#"Bounced boundary ID","bounce index","total time (ps)"
2,246,235.288
2,247,236.318
2,248,237.490
2,249,237.902
2,250,239.978
2,251,240.534
2,252,240.820
2,253,243.054
2,254,243.830
2,255,243.976
2,256,244.038
2,257,244.300
2,258,244.400
2,259,244.484
2,260,244.612
2,261,244.638
2,262,244.666
2,263,244.806
2,264,244.886
2,265,244.994
2,266,245.140
2,267,245.226
2,268,245.266
2,269,245.286
2,270,245.300
2,271,245.308
2,272,245.320
2,273,245.330
2,274,245.342
2,275,245.376
2,276,245.402
2,277,245.436
2,278,245.450
2,279,245.454
2,280,245.462
2,281,245.472
2,282,245.582
2,283,245.662
2,284,246.204
2,285,247.488
2,286,248.030
2,287,250.108
2,288,251.470
2,289,252.154
2,290,253.276
2,291,257.126
2,292,257.308
2,293,258.168
2,294,258.844
2,295,259.824
2,296,259.870
2,297,259.890
2,298,261.172
2,299,261.986
2,300,265.994
2,301,266.108
2,302,266.226
2,303,267.366
2,304,267.620
2,305,267.886
2,306,268.142
2,307,268.542
2,308,268.732
2,309,269.946
2,310,272.426
1,311,274.184
2,312,276.694
2,313,278.348
2,314,278.974
2,315,280.948
2,316,281.288
2,317,284.604
1,318,285.808
1,319,286.840
1,320,287.260
2,321,289.214
2,322,291.378
1,323,293.972
1,324,295.058
2,325,299.006
2,326,300.152
2,327,301.404
2,328,301.690
2,329,302.164
2,330,302.476
2,331,304.570
1,332,306.246
2,333,310.030
1,334,310.708
2,335,311.492
2,336,311.524
2,337,311.534
2,338,311.986
2,339,312.330
2,340,315.150
1,341,320.250
2,342,322.290
1,343,324.834
2,344,328.524
2,345,329.064
1,346,334.444
2,347,335.750
1,348,340.108
1,349,340.974
2,350,346.000
2,351,347.142
2,352,347.594
2,353,348.052
2,354,348.490
2,355,348.812
2,356,349.274
1,357,353.462
2,358,357.048
2,359,357.242
2,360,358.598
2,361,361.354
2,362,361.962
2,363,363.800
2,364,364.276
2,365,364.742
2,366,365.308
2,367,366.322
2,368,367.114
2,369,367.230
2,370,367.420
2,371,367.576
2,372,368.104
2,373,368.644
2,374,369.006
2,375,369.194
2,376,369.538
2,377,369.978
2,378,370.360
2,379,370.856
2,380,371.804
2,381,372.050
2,382,372.528
2,383,373.494
2,384,373.820
2,385,373.962
2,386,374.082
2,387,374.310
2,388,374.546
2,389,374.808
2,390,375.204
2,391,375.914
2,392,376.296
2,393,376.742
2,394,377.174
2,395,377.532
2,396,378.014
2,397,378.124
2,398,378.234
2,399,378.322
2,400,378.546
2,401,378.616
2,402,378.676
2,403,378.762
2,404,378.856
2,405,378.962
2,406,379.036
2,407,379.142
2,408,379.262
2,409,379.462
2,410,380.522
2,411,380.942
2,412,381.404
2,413,382.252
2,414,382.570
2,415,382.884
1,416,386.366
2,417,387.700
1,418,389.204
1,419,391.054
1,420,391.592
1,421,391.780
1,422,391.922
1,423,392.464
1,424,394.380
2,425,395.202
1,426,396.164
1,427,396.684
1,428,397.488
1,429,397.558
1,430,397.778
1,431,397.816
1,432,397.900
1,433,397.988
1,434,398.162
1,435,398.404
1,436,398.764
1,437,399.040
2,438,400.124
2,439,400.554
1,440,402.242
2,441,404.252
1,442,404.448
2,443,404.704
1,444,404.964
1,445,405.644
2,446,406.058
1,447,407.336
1,448,408.076
1,449,409.430
1,450,412.550
2,451,413.196
1,452,415.658
1,453,416.750
2,454,417.942
2,455,418.860
2,456,420.416
2,457,421.952
2,458,422.502
2,459,423.070
2,460,423.966
2,461,424.392
2,462,424.802
2,463,425.468
2,464,426.234
2,465,427.082
2,466,427.310
2,467,427.572
2,468,429.996
1,469,431.946
1,470,433.088
1,471,433.582
1,472,433.978
1,473,434.230
2,474,442.830
2,475,444.032
2,476,444.254
2,477,444.556
1,478,445.120
2,479,447.134
2,480,447.832
2,481,448.972
2,482,449.616
2,483,450.674
1,484,451.730
2,485,453.022
2,486,453.600
2,487,454.720
2,488,456.818
2,489,458.008
2,490,458.480
2,491,458.896
2,492,459.180
2,493,459.354
2,494,459.540
2,495,459.744
2,496,460.192
2,497,460.434
2,498,460.624
2,499,460.812
2,500,461.412
2,501,461.630
2,502,461.776
2,503,461.922
2,504,462.096
2,505,462.264
2,506,462.414
2,507,462.542
2,508,462.726
2,509,462.912
2,510,463.070
2,511,463.596
2,512,463.812
2,513,463.840
2,514,463.862
2,515,464.110
2,516,464.314
2,517,464.438
2,518,464.560
2,519,464.674
2,520,464.874
2,521,464.930
2,522,465.008
2,523,465.130
2,524,465.244
2,525,465.368
2,526,465.496
2,527,465.676
2,528,465.838
2,529,465.992
2,530,466.174
2,531,466.236
2,532,466.322
2,533,466.380
2,534,466.450
2,535,466.520
2,536,466.594
2,537,466.674
2,538,466.752
2,539,466.822
2,540,466.874
2,541,466.934
2,542,467.006
2,543,467.094
2,544,467.174
2,545,467.240
2,546,467.300
2,547,467.352
2,548,467.422
2,549,467.492
2,550,467.578
2,551,467.652
2,552,467.726
2,553,467.788
2,554,467.856
2,555,467.928
2,556,468.004
2,557,468.096
2,558,468.176
2,559,469.298
2,560,470.276
2,561,470.716
2,562,471.140
1,563,474.638
2,564,475.872
2,565,477.470
2,566,478.232
2,567,480.250
2,568,481.218
2,569,485.502
1,570,486.444
2,571,487.268
2,572,488.182
2,573,488.398
2,574,488.548
2,575,488.682
2,576,488.918
2,577,489.092
2,578,489.210
2,579,489.334
2,580,489.470
2,581,489.594
2,582,489.726
2,583,489.888
2,584,490.074
2,585,490.266
2,586,490.408
2,587,490.604
2,588,490.844
2,589,491.114
2,590,491.366
2,591,491.602
2,592,492.098
2,593,492.196
2,594,492.330
2,595,492.430
2,596,492.470
2,597,492.518
2,598,492.556
2,599,492.570
2,600,492.584
2,601,492.592
2,602,492.594
2,603,492.616
2,604,492.638
2,605,492.644
2,606,492.662
2,607,492.690
2,608,492.736
2,609,492.798
2,610,492.858
2,611,492.912
2,612,493.014
2,613,493.114
2,614,493.226
2,615,493.314
2,616,493.364
2,617,493.448
2,618,493.538
2,619,493.680
2,620,493.834
2,621,494.014
2,622,494.198
2,623,494.304
2,624,494.406
2,625,494.532
2,626,494.798
2,627,495.054
2,628,495.308
2,629,495.590
2,630,496.084
2,631,497.100
2,632,497.292
2,633,498.438
2,634,498.932
2,635,499.950
2,636,501.836
2,637,502.596
2,638,503.020
2,639,504.696
2,640,505.786
2,641,507.434
2,642,508.188
2,643,508.428
2,644,509.428
2,645,509.728
2,646,510.008
2,647,510.370
2,648,511.000
2,649,513.068
2,650,513.078
2,651,513.082
2,652,513.084
2,653,513.094
2,654,513.100
2,655,513.126
2,656,513.854
1,657,514.424
1,658,516.194
2,659,516.662
1,660,517.586
1,661,518.904
1,662,519.024
1,663,519.124
1,664,519.324
1,665,519.480
1,666,519.892
1,667,519.960
1,668,520.044
1,669,520.096
1,670,520.184
1,671,520.298
1,672,520.424
1,673,520.528
1,674,520.624
1,675,520.714
1,676,520.828
1,677,520.938
1,678,521.054
1,679,521.176
1,680,521.334
1,681,521.508
1,682,521.740
1,683,521.996
1,684,522.314
1,685,523.004
1,686,523.676
1,687,524.048
1,688,524.666
1,689,525.230
1,690,525.516
1,691,526.946
1,692,528.012
1,693,528.328
1,694,528.524
1,695,528.656
1,696,529.290
1,697,529.964
1,698,531.090
1,699,531.492
1,700,531.874
1,701,532.008
1,702,532.132
1,703,532.274
1,704,532.396
1,705,533.368
1,706,533.722
1,707,534.456
1,708,535.044
2,709,535.962
2,710,538.418
1,711,539.728
1,712,540.646
1,713,541.398
1,714,542.188
1,715,542.480
1,716,542.674
1,717,543.166
1,718,543.718
1,719,544.088
1,720,544.418
1,721,546.282
2,722,547.544
1,723,547.942
1,724,548.664
1,725,551.130
1,726,552.756
2,727,553.570
2,728,554.544
2,729,555.076
2,730,556.432
2,731,556.788
2,732,557.538
2,733,557.884
2,734,558.256
2,735,558.682
2,736,559.406
2,737,560.886
1,738,561.130
2,739,561.374
1,740,561.648
1,741,562.026
1,742,565.632
1,743,566.086
1,744,568.322
2,745,571.206
2,746,574.852
2,747,575.632
2,748,576.464
2,749,577.080
2,750,577.196
2,751,577.352
2,752,577.504
2,753,577.722
2,754,577.936
2,755,578.104
2,756,578.308
2,757,578.550
2,758,578.858
2,759,581.432
2,760,582.864
1,761,584.970
1,762,585.406
2,763,587.072
1,764,587.728
1,765,587.906
1,766,588.072
1,767,588.486
1,768,588.690
1,769,589.760
1,770,590.048
2,771,591.078
2,772,591.298
2,773,592.162
2,774,595.042
2,775,595.290
2,776,595.458
2,777,596.060
2,778,596.370
2,779,596.706
2,780,597.528
1,781,600.618
1,782,601.018
2,783,605.022
2,784,605.618
1,785,606.260
2,786,606.918
2,787,607.648
1,788,610.024
1,789,610.398
1,790,611.200
1,791,611.496
1,792,612.210
1,793,612.710
1,794,613.332
2,795,614.086
2,796,615.294
2,797,617.078
2,798,618.628
2,799,620.402
2,800,621.126
2,801,621.598
2,802,622.100
1,803,623.814
1,804,626.674
1,805,627.738
2,806,629.150
1,807,630.030
2,808,630.630
2,809,632.924
2,810,633.462
1,811,636.272
1,812,636.708
1,813,637.118
1,814,637.576
1,815,637.946
1,816,638.714
1,817,638.960
1,818,641.098
1,819,641.790
1,820,644.376
1,821,645.116
1,822,645.988
1,823,646.430
1,824,647.128
1,825,648.490
1,826,650.004
1,827,650.280
1,828,650.562
1,829,651.352
1,830,652.032
1,831,652.602
1,832,652.894
1,833,653.210
1,834,653.620
1,835,654.000
1,836,654.324
1,837,655.064
1,838,655.696
1,839,655.998
1,840,656.456
1,841,657.722
2,842,659.494
2,843,660.756
2,844,661.130
2,845,661.462
2,846,661.708
2,847,661.952
2,848,662.228
2,849,662.518
2,850,662.780
2,851,663.348
2,852,664.270
2,853,664.630
2,854,665.016
2,855,665.648
2,856,668.242
2,857,668.682
2,858,669.426
2,859,669.986
2,860,670.508
2,861,672.272
2,862,672.566
2,863,672.826
2,864,673.336
2,865,679.132
2,866,680.494
2,867,680.644
2,868,680.692
2,869,680.740
2,870,680.816
2,871,680.888
2,872,681.006
2,873,681.154
2,874,681.382
2,875,681.836
2,876,682.028
2,877,682.272
2,878,684.046
2,879,684.138
2,880,684.228
2,881,684.294
2,882,684.526
2,883,685.468
2,884,685.772
2,885,685.968
2,886,686.156
2,887,686.370
2,888,686.568
2,889,687.292
2,890,687.678
2,891,688.684
2,892,688.922
2,893,689.180
2,894,689.412
2,895,689.570
2,896,689.776
2,897,689.812
2,898,689.846
2,899,689.880
2,900,689.942
2,901,690.030
2,902,690.092
2,903,690.136
2,904,690.576
2,905,690.878
2,906,691.126
2,907,691.372
2,908,691.842
2,909,693.240
2,910,693.820
2,911,694.426
2,912,695.286
2,913,695.438
2,914,695.604
2,915,696.026
2,916,696.486
2,917,696.572
2,918,696.674
2,919,696.790
2,920,696.946
2,921,697.170
2,922,697.760
2,923,698.474
2,924,698.776
2,925,698.982
2,926,699.190
2,927,699.518
2,928,699.750
2,929,700.024
2,930,700.302
2,931,701.624
2,932,702.180
2,933,702.190
2,934,702.194
2,935,702.214
2,936,702.408
2,937,702.520
2,938,702.726
2,939,702.980
2,940,703.178
2,941,703.350
2,942,703.482
2,943,703.580
2,944,703.676
2,945,703.738
2,946,703.794
2,947,703.896
2,948,704.006
2,949,704.348
2,950,704.790
2,951,705.036
2,952,705.218
2,953,705.660
2,954,706.678
2,955,709.194
2,956,709.512
2,957,710.186
2,958,710.502
2,959,710.676
2,960,711.156
2,961,712.088
2,962,712.280
2,963,712.836
2,964,713.602
2,965,714.304
2,966,714.430
2,967,715.814
2,968,716.360
2,969,717.002
2,970,717.472
2,971,720.464
2,972,720.488
2,973,720.522
2,974,720.540
2,975,720.570
2,976,720.608
2,977,720.648
2,978,720.682
2,979,720.742
2,980,720.798
2,981,720.848
2,982,720.922
2,983,720.980
2,984,721.080
2,985,721.172
2,986,722.358
2,987,722.904
2,988,723.400
2,989,724.476
2,990,725.752
2,991,726.144
2,992,726.596
2,993,726.996
2,994,728.102
2,995,729.094
2,996,729.386
2,997,729.730
2,998,730.158
2,999,730.550
2,1000,730.744
2,1001,730.938
2,1002,731.236
2,1003,731.494
2,1004,731.780
2,1005,732.124
2,1006,733.500
2,1007,734.448
2,1008,734.580
2,1009,734.698
2,1010,734.806
2,1011,734.954
2,1012,735.088
2,1013,735.250
2,1014,735.426
2,1015,735.580
2,1016,735.752
2,1017,735.882
2,1018,735.996
2,1019,736.092
2,1020,736.172
2,1021,736.256
2,1022,736.326
2,1023,736.430
2,1024,736.478
2,1025,736.518
2,1026,736.742
2,1027,736.820
2,1028,736.902
2,1029,736.992
2,1030,737.076
2,1031,737.156
2,1032,737.232
2,1033,737.342
2,1034,737.430
2,1035,737.560
2,1036,737.648
2,1037,737.830
2,1038,738.038
2,1039,738.238
2,1040,738.446
2,1041,738.624
2,1042,738.744
2,1043,738.852
2,1044,739.026
2,1045,739.188
2,1046,739.342
2,1047,739.486
2,1048,739.586
2,1049,739.668
2,1050,739.710
2,1051,739.862
2,1052,739.940
2,1053,740.060
2,1054,740.134
2,1055,740.314
2,1056,740.414
2,1057,740.536
2,1058,740.656
2,1059,740.846
2,1060,741.088
2,1061,741.306
2,1062,741.492
2,1063,742.412
2,1064,742.854
2,1065,743.006
2,1066,743.228
2,1067,743.266
2,1068,743.356
2,1069,744.228
2,1070,745.006
2,1071,745.972
2,1072,746.650
2,1073,747.308
2,1074,749.056
2,1075,749.502
2,1076,749.840
2,1077,750.312
2,1078,750.744
2,1079,751.484
1,1080,753.264
1,1081,754.692
2,1082,755.370
1,1083,758.262
1,1084,758.600
1,1085,759.080
1,1086,759.398
1,1087,759.626
1,1088,759.802
1,1089,761.368
2,1090,762.404
2,1091,765.024
2,1092,767.414
2,1093,770.304
1,1094,773.866
2,1095,775.534
2,1096,779.024
2,1097,779.856
1,1098,781.812
1,1099,783.418
1,1100,783.846
1,1101,783.950
1,1102,784.120
1,1103,784.226
2,1104,785.530
2,1105,789.410
2,1106,789.756
2,1107,789.838
2,1108,792.290
2,1109,792.510
2,1110,792.748
2,1111,796.700
2,1112,797.996
1,1113,802.246
2,1114,805.136
2,1115,805.518
2,1116,808.230
1,1117,809.866
1,1118,811.630
2,1119,812.314
2,1120,813.056
2,1121,815.778
2,1122,815.968
2,1123,816.062
2,1124,816.704
2,1125,817.082
2,1126,818.308
2,1127,819.264
2,1128,820.170
2,1129,820.668
2,1130,821.084
2,1131,821.508
2,1132,821.922
2,1133,822.294
2,1134,822.994
2,1135,823.396
2,1136,823.972
2,1137,824.454
2,1138,824.674
2,1139,825.042
2,1140,825.354
2,1141,825.498
2,1142,825.548
2,1143,825.758
2,1144,825.914
2,1145,826.074
2,1146,826.920
2,1147,827.486
2,1148,827.914
2,1149,828.330
2,1150,828.672
2,1151,829.298
2,1152,830.294
2,1153,831.386
2,1154,832.078
2,1155,832.120
2,1156,832.198
2,1157,833.490
2,1158,834.588
2,1159,837.372
2,1160,839.244
2,1161,839.870
2,1162,841.776
2,1163,842.442
2,1164,844.590
2,1165,847.818
2,1166,849.944
1,1167,852.576
1,1168,853.982
2,1169,855.252
2,1170,856.046
2,1171,857.016
2,1172,857.422
2,1173,857.908
2,1174,858.222
2,1175,858.502
2,1176,858.702
2,1177,859.248
2,1178,859.474
2,1179,859.912
2,1180,860.270
2,1181,860.610
2,1182,861.090
2,1183,862.022
2,1184,862.490
2,1185,863.130
2,1186,863.876
2,1187,864.300
2,1188,864.578
2,1189,865.080
2,1190,865.874
2,1191,866.184
2,1192,866.894
2,1193,867.876
2,1194,868.146
2,1195,868.420
2,1196,869.552
2,1197,870.778
2,1198,872.116
2,1199,873.062
2,1200,876.258
1,1201,877.162
2,1202,877.740
2,1203,878.554
2,1204,880.502
2,1205,880.724
1,1206,882.970
2,1207,885.020
2,1208,886.608
2,1209,887.104
2,1210,890.182
2,1211,892.112
1,1212,895.156
2,1213,895.354
1,1214,895.552
2,1215,895.712
1,1216,895.900
2,1217,896.066
2,1218,898.706
2,1219,899.022
2,1220,899.454
2,1221,899.788
2,1222,900.068
2,1223,900.370
2,1224,900.658
2,1225,900.910
2,1226,901.250
2,1227,901.532
2,1228,901.802
2,1229,902.024
2,1230,902.280
2,1231,902.540
2,1232,902.770
2,1233,903.074
2,1234,903.274
2,1235,903.470
2,1236,903.634
2,1237,903.846
2,1238,904.086
2,1239,904.172
2,1240,904.318
2,1241,904.428
2,1242,904.614
2,1243,904.750
2,1244,904.848
2,1245,906.876
2,1246,908.334
2,1247,909.870
2,1248,910.470
2,1249,916.830
2,1250,917.188
2,1251,917.482
2,1252,917.848
2,1253,918.042
2,1254,918.332
2,1255,918.680
2,1256,918.890
2,1257,919.110
2,1258,919.250
2,1259,919.368
2,1260,919.454
2,1261,919.568
2,1262,919.740
2,1263,919.972
2,1264,920.214
2,1265,920.416
2,1266,923.230
2,1267,923.768
2,1268,926.098
2,1269,926.510
2,1270,927.588
2,1271,928.690
2,1272,930.374
2,1273,930.868
2,1274,931.064
2,1275,931.240
2,1276,931.406
2,1277,931.646
2,1278,933.838
2,1279,934.056
2,1280,934.272
2,1281,935.156
2,1282,935.414
2,1283,935.766
2,1284,936.236
2,1285,937.142
2,1286,939.020
2,1287,940.052
2,1288,940.526
2,1289,940.646
2,1290,940.784
2,1291,940.892
2,1292,941.002
2,1293,942.154
2,1294,942.176
2,1295,942.456
2,1296,942.602
2,1297,942.740
2,1298,942.878
2,1299,943.004
2,1300,943.128
2,1301,943.772
2,1302,943.988
2,1303,944.218
2,1304,944.462
2,1305,944.692
2,1306,945.142
2,1307,945.538
2,1308,945.862
2,1309,946.188
2,1310,949.754
2,1311,949.986
2,1312,950.156
2,1313,950.640
2,1314,951.994
2,1315,954.856
2,1316,957.196
1,1317,962.392
2,1318,963.086
1,1319,963.794
2,1320,965.724
1,1321,966.790
1,1322,967.542
1,1323,970.146
2,1324,971.050
1,1325,971.250
2,1326,971.526
1,1327,971.850
2,1328,973.806
1,1329,975.092
2,1330,976.978
2,1331,977.424
2,1332,977.932
2,1333,978.420
1,1334,980.728
1,1335,981.566
1,1336,984.320
1,1337,984.386
1,1338,985.198
1,1339,985.526
1,1340,985.958
2,1341,986.468
1,1342,987.268
1,1343,987.658
1,1344,987.874
1,1345,988.140
1,1346,988.274
1,1347,988.340
1,1348,988.368
1,1349,989.044
1,1350,989.176
1,1351,989.354
1,1352,989.566
1,1353,989.802
1,1354,991.146
1,1355,992.898
2,1356,993.878
2,1357,994.784
1,1358,995.678
1,1359,996.086
1,1360,996.566
1,1361,997.006
2,1362,1000.022
1,1363,1001.424
1,1364,1001.738
1,1365,1002.076
1,1366,1002.114
1,1367,1002.180
1,1368,1002.256
1,1369,1002.334
1,1370,1002.586
1,1371,1002.786
1,1372,1003.094
1,1373,1003.624
2,1374,1005.036
1,1375,1007.612
1,1376,1008.328
1,1377,1008.802
1,1378,1009.594
2,1379,1010.536
1,1380,1012.358
1,1381,1014.166
1,1382,1016.730
1,1383,1017.774
2,1384,1019.974
1,1385,1020.742
1,1386,1021.292
1,1387,1022.416
1,1388,1022.572
1,1389,1022.732
1,1390,1023.012
1,1391,1023.248
1,1392,1023.394
1,1393,1023.542
1,1394,1024.860
1,1395,1026.364
1,1396,1027.236
1,1397,1029.456
1,1398,1030.562
2,1399,1031.286
2,1400,1034.192
2,1401,1034.980
2,1402,1035.564
2,1403,1036.710
2,1404,1037.374
2,1405,1037.690
2,1406,1037.996
2,1407,1040.558
1,1408,1041.838
1,1409,1044.692
1,1410,1045.252
1,1411,1045.916
1,1412,1046.082
1,1413,1046.246
1,1414,1046.434
1,1415,1046.690
1,1416,1046.956
1,1417,1047.148
1,1418,1047.814
1,1419,1049.322
1,1420,1050.494
1,1421,1051.108
1,1422,1051.832
1,1423,1052.248
1,1424,1052.704
1,1425,1053.174
1,1426,1053.476
1,1427,1053.964
1,1428,1054.114
1,1429,1054.308
1,1430,1054.532
1,1431,1054.682
1,1432,1054.942
1,1433,1055.276
2,1434,1057.290
2,1435,1058.244
2,1436,1058.766
2,1437,1059.222
2,1438,1060.380
2,1439,1060.614
2,1440,1061.730
2,1441,1062.206
2,1442,1062.820
2,1443,1063.432
2,1444,1063.802
2,1445,1064.492
2,1446,1065.604
2,1447,1066.380
2,1448,1066.598
2,1449,1067.116
2,1450,1067.232
2,1451,1067.344
2,1452,1067.666
2,1453,1067.828
2,1454,1068.014
2,1455,1068.646
2,1456,1069.110
2,1457,1069.756
2,1458,1071.754
2,1459,1072.346
2,1460,1072.964
2,1461,1073.426
2,1462,1073.960
2,1463,1076.266
2,1464,1076.546
1,1465,1080.202
1,1466,1082.844
2,1467,1083.348
2,1468,1084.426
1,1469,1085.984
1,1470,1086.972
1,1471,1089.710
2,1472,1090.472
2,1473,1093.640
2,1474,1093.936
2,1475,1094.124
2,1476,1094.320
2,1477,1094.506
2,1478,1096.022
2,1479,1096.664
1,1480,1098.810
2,1481,1099.248
1,1482,1100.704
1,1483,1102.018
2,1484,1103.132
2,1485,1105.744
2,1486,1106.802
2,1487,1108.578
2,1488,1109.202
2,1489,1109.428
2,1490,1109.514
2,1491,1109.642
2,1492,1109.764
2,1493,1109.858
2,1494,1109.976
2,1495,1110.092
2,1496,1110.168
2,1497,1110.672
2,1498,1111.164
2,1499,1111.536
2,1500,1112.696
2,1501,1113.158
2,1502,1114.410
2,1503,1116.108
2,1504,1116.786
2,1505,1117.900
2,1506,1118.854
2,1507,1119.148
2,1508,1120.332
2,1509,1121.706
2,1510,1123.140
2,1511,1128.150
2,1512,1128.740
2,1513,1129.706
2,1514,1130.808
2,1515,1131.386
2,1516,1132.278
2,1517,1132.746
2,1518,1133.260
2,1519,1133.852
2,1520,1134.416
2,1521,1135.328
2,1522,1135.526
2,1523,1136.272
2,1524,1137.164
2,1525,1137.722
2,1526,1138.142
2,1527,1141.106
2,1528,1142.766
2,1529,1143.300
2,1530,1143.846
2,1531,1144.644
2,1532,1145.918
1,1533,1147.738
1,1534,1147.984
1,1535,1148.082
1,1536,1148.310
2,1537,1149.684
1,1538,1150.286
1,1539,1153.494
2,1540,1154.834
2,1541,1158.304
2,1542,1159.010
1,1543,1159.544
2,1544,1159.870
1,1545,1160.362
2,1546,1160.844
2,1547,1162.230
2,1548,1163.226
2,1549,1163.566
2,1550,1163.744
2,1551,1163.886
2,1552,1164.056
2,1553,1164.354
2,1554,1164.742
2,1555,1164.904
2,1556,1165.090
2,1557,1165.200
2,1558,1165.404
2,1559,1165.610
2,1560,1166.038
2,1561,1166.116
2,1562,1166.182
2,1563,1166.272
2,1564,1166.382
2,1565,1166.478
2,1566,1166.554
2,1567,1166.624
2,1568,1166.678
2,1569,1166.778
2,1570,1166.876
2,1571,1166.980
2,1572,1167.106
2,1573,1167.210
2,1574,1167.312
2,1575,1167.420
2,1576,1167.530
2,1577,1167.658
2,1578,1167.780
2,1579,1167.892
2,1580,1168.062
2,1581,1168.200
2,1582,1168.568
2,1583,1168.962
2,1584,1169.260
2,1585,1169.494
2,1586,1170.862
2,1587,1173.344
2,1588,1174.606
2,1589,1175.234
2,1590,1176.142
2,1591,1177.586
1,1592,1180.234
2,1593,1180.624
2,1594,1181.742
2,1595,1181.946
2,1596,1182.156
2,1597,1182.382
2,1598,1182.616
2,1599,1182.870
2,1600,1183.030
2,1601,1183.188
2,1602,1183.356
2,1603,1183.470
2,1604,1183.680
2,1605,1183.712
2,1606,1186.604
2,1607,1187.818
2,1608,1189.444
2,1609,1192.938
2,1610,1194.876
1,1611,1196.540
1,1612,1197.720
2,1613,1198.586
1,1614,1199.754
2,1615,1200.058
1,1616,1200.274
2,1617,1200.484
1,1618,1200.700
1,1619,1201.492
2,1620,1202.106
2,1621,1203.414
2,1622,1203.762
1,1623,1205.140
1,1624,1205.784
1,1625,1206.920
1,1626,1207.290
1,1627,1207.734
2,1628,1209.160
1,1629,1211.046
2,1630,1214.524
