#"Bounced boundary ID","bounce index","total time (ps)"
2,8998,5622.292
2,8999,5622.694
1,9000,5624.088
2,9001,5624.606
1,9002,5625.432
2,9003,5626.104
1,9004,5627.184
1,9005,5628.788
2,9006,5629.394
1,9007,5630.834
2,9008,5631.384
1,9009,5632.346
2,9010,5632.660
1,9011,5633.062
2,9012,5634.320
2,9013,5635.326
1,9014,5635.966
1,9015,5636.546
1,9016,5637.638
1,9017,5638.146
1,9018,5639.978
1,9019,5640.324
1,9020,5640.672
2,9021,5642.364
1,9022,5643.708
2,9023,5645.322
2,9024,5645.904
2,9025,5647.004
2,9026,5648.524
1,9027,5649.246
1,9028,5650.304
2,9029,5651.806
2,9030,5651.958
2,9031,5653.400
2,9032,5653.742
1,9033,5654.368
2,9034,5656.346
2,9035,5657.020
2,9036,5657.316
2,9037,5657.554
2,9038,5657.902
2,9039,5658.934
2,9040,5659.448
2,9041,5660.140
2,9042,5661.358
2,9043,5662.228
2,9044,5662.714
2,9045,5663.408
2,9046,5664.898
2,9047,5666.684
1,9048,5668.516
1,9049,5669.114
1,9050,5669.820
1,9051,5671.674
2,9052,5673.506
2,9053,5674.606
2,9054,5675.470
2,9055,5676.192
2,9056,5677.282
2,9057,5678.074
2,9058,5679.580
2,9059,5681.022
1,9060,5681.250
2,9061,5681.452
2,9062,5682.190
2,9063,5682.644
2,9064,5682.872
2,9065,5683.110
2,9066,5683.424
2,9067,5683.774
2,9068,5684.152
1,9069,5685.716
2,9070,5687.428
2,9071,5687.724
2,9072,5688.206
2,9073,5690.518
1,9074,5691.538
1,9075,5691.596
1,9076,5691.672
1,9077,5691.744
1,9078,5691.790
1,9079,5692.268
1,9080,5692.758
1,9081,5694.480
1,9082,5695.754
1,9083,5696.596
2,9084,5697.462
2,9085,5698.458
2,9086,5698.550
2,9087,5698.770
2,9088,5698.948
2,9089,5699.174
2,9090,5699.610
2,9091,5700.176
2,9092,5700.850
1,9093,5701.630
1,9094,5702.318
1,9095,5702.512
1,9096,5702.686
1,9097,5702.872
1,9098,5704.322
1,9099,5704.680
1,9100,5704.802
1,9101,5704.984
1,9102,5705.226
1,9103,5705.696
1,9104,5706.112
1,9105,5706.328
2,9106,5707.084
2,9107,5707.912
2,9108,5708.582
1,9109,5710.116
1,9110,5710.388
2,9111,5713.524
2,9112,5717.984
2,9113,5718.134
2,9114,5718.352
2,9115,5718.650
2,9116,5718.930
2,9117,5719.316
2,9118,5720.062
2,9119,5720.476
1,9120,5722.042
2,9121,5722.728
1,9122,5723.010
2,9123,5723.280
1,9124,5723.580
2,9125,5724.832
1,9126,5725.338
2,9127,5725.718
1,9128,5726.486
1,9129,5726.848
1,9130,5727.474
1,9131,5727.736
1,9132,5727.904
2,9133,5728.876
2,9134,5729.574
2,9135,5730.380
2,9136,5730.628
2,9137,5731.208
2,9138,5732.744
2,9139,5733.246
2,9140,5733.712
2,9141,5734.650
1,9142,5735.222
1,9143,5735.780
1,9144,5736.606
1,9145,5736.858
1,9146,5737.174
1,9147,5737.748
1,9148,5738.258
1,9149,5738.624
1,9150,5738.904
1,9151,5739.008
1,9152,5739.208
1,9153,5739.382
1,9154,5739.644
1,9155,5739.752
1,9156,5739.852
1,9157,5740.010
1,9158,5740.184
1,9159,5740.308
1,9160,5740.446
1,9161,5740.608
1,9162,5740.814
1,9163,5740.992
1,9164,5741.530
1,9165,5742.060
1,9166,5742.380
1,9167,5742.728
1,9168,5743.072
1,9169,5743.420
1,9170,5743.818
1,9171,5745.172
1,9172,5745.886
1,9173,5746.520
1,9174,5746.600
1,9175,5747.582
1,9176,5748.718
1,9177,5749.214
1,9178,5749.666
1,9179,5750.074
1,9180,5751.374
1,9181,5753.120
1,9182,5753.284
1,9183,5753.534
1,9184,5753.704
1,9185,5754.664
1,9186,5755.228
1,9187,5755.930
1,9188,5757.400
2,9189,5758.716
1,9190,5759.896
1,9191,5760.236
1,9192,5760.712
2,9193,5761.444
2,9194,5762.308
2,9195,5762.796
2,9196,5763.374
2,9197,5763.882
2,9198,5764.640
2,9199,5764.938
1,9200,5765.960
2,9201,5767.266
1,9202,5769.508
1,9203,5769.910
1,9204,5770.922
1,9205,5771.646
1,9206,5772.820
1,9207,5773.140
1,9208,5773.810
1,9209,5774.888
1,9210,5775.606
1,9211,5775.728
1,9212,5776.418
2,9213,5778.232
1,9214,5778.656
2,9215,5779.254
2,9216,5779.390
2,9217,5779.510
2,9218,5780.172
2,9219,5780.616
2,9220,5780.808
2,9221,5781.180
2,9222,5781.380
2,9223,5781.998
2,9224,5782.780
1,9225,5783.016
2,9226,5783.252
2,9227,5783.790
2,9228,5784.350
2,9229,5784.880
2,9230,5785.534
2,9231,5786.430
2,9232,5787.098
1,9233,5787.970
2,9234,5788.362
1,9235,5789.046
2,9236,5789.266
1,9237,5789.458
2,9238,5789.702
2,9239,5790.956
1,9240,5792.068
1,9241,5793.190
2,9242,5794.406
1,9243,5796.062
2,9244,5797.510
2,9245,5798.092
2,9246,5798.530
2,9247,5798.892
1,9248,5800.004
1,9249,5800.118
1,9250,5800.552
1,9251,5800.924
1,9252,5801.144
1,9253,5801.286
2,9254,5802.214
2,9255,5802.914
2,9256,5803.348
2,9257,5804.266
1,9258,5804.422
2,9259,5804.546
1,9260,5804.674
2,9261,5804.840
1,9262,5805.026
1,9263,5806.060
1,9264,5807.348
2,9265,5808.280
2,9266,5808.650
1,9267,5810.438
1,9268,5810.656
1,9269,5810.840
2,9270,5811.684
1,9271,5811.872
2,9272,5812.048
1,9273,5812.650
2,9274,5814.064
2,9275,5814.220
2,9276,5814.404
2,9277,5815.072
2,9278,5815.364
2,9279,5815.982
2,9280,5816.600
2,9281,5817.112
2,9282,5818.488
2,9283,5819.032
2,9284,5819.352
2,9285,5819.724
1,9286,5820.928
2,9287,5821.338
2,9288,5822.742
2,9289,5823.228
1,9290,5824.452
2,9291,5825.590
2,9292,5827.194
1,9293,5827.908
2,9294,5828.666
2,9295,5829.340
2,9296,5830.032
2,9297,5830.780
2,9298,5831.332
2,9299,5832.502
2,9300,5833.148
2,9301,5833.456
2,9302,5834.006
2,9303,5834.198
2,9304,5835.186
2,9305,5835.550
2,9306,5835.874
2,9307,5836.488
2,9308,5837.072
2,9309,5838.812
2,9310,5839.420
2,9311,5840.270
2,9312,5841.696
1,9313,5842.660
1,9314,5843.406
1,9315,5844.088
1,9316,5845.316
1,9317,5845.584
1,9318,5845.846
1,9319,5846.354
1,9320,5846.756
1,9321,5846.904
1,9322,5847.482
1,9323,5847.932
1,9324,5848.390
1,9325,5848.904
1,9326,5849.926
1,9327,5850.302
1,9328,5851.096
1,9329,5851.896
1,9330,5852.308
1,9331,5852.874
1,9332,5853.262
1,9333,5853.426
1,9334,5853.662
1,9335,5853.888
1,9336,5854.062
1,9337,5854.248
1,9338,5854.430
1,9339,5854.640
1,9340,5854.788
1,9341,5855.174
1,9342,5855.680
2,9343,5856.412
1,9344,5857.828
1,9345,5858.388
1,9346,5859.222
2,9347,5859.742
1,9348,5860.242
1,9349,5860.916
2,9350,5861.388
1,9351,5862.850
1,9352,5863.816
2,9353,5864.430
1,9354,5864.754
2,9355,5866.038
1,9356,5866.346
2,9357,5866.562
1,9358,5867.294
1,9359,5867.464
1,9360,5867.702
1,9361,5869.098
2,9362,5869.690
1,9363,5870.450
2,9364,5871.676
1,9365,5872.714
2,9366,5874.572
2,9367,5876.082
1,9368,5877.168
1,9369,5877.968
1,9370,5878.428
1,9371,5878.760
1,9372,5878.910
1,9373,5879.112
1,9374,5879.208
1,9375,5879.336
2,9376,5880.246
1,9377,5881.010
1,9378,5881.514
2,9379,5883.560
2,9380,5885.962
2,9381,5886.540
2,9382,5887.330
1,9383,5887.594
2,9384,5888.002
2,9385,5888.812
2,9386,5889.368
2,9387,5889.712
1,9388,5891.458
1,9389,5893.140
1,9390,5894.480
1,9391,5895.462
1,9392,5896.340
1,9393,5896.946
1,9394,5897.938
1,9395,5899.134
1,9396,5899.880
1,9397,5900.482
1,9398,5901.028
1,9399,5901.192
1,9400,5901.398
1,9401,5901.548
1,9402,5901.738
2,9403,5902.418
1,9404,5902.930
1,9405,5903.602
2,9406,5903.854
1,9407,5904.042
1,9408,5904.782
2,9409,5905.232
1,9410,5906.122
1,9411,5907.392
2,9412,5908.616
1,9413,5909.284
2,9414,5909.486
1,9415,5909.684
2,9416,5910.324
2,9417,5910.708
2,9418,5911.134
2,9419,5912.606
1,9420,5912.888
1,9421,5914.862
1,9422,5915.170
1,9423,5915.484
1,9424,5915.810
1,9425,5916.116
1,9426,5916.506
1,9427,5916.942
1,9428,5917.432
1,9429,5917.892
1,9430,5918.174
1,9431,5918.702
1,9432,5920.842
1,9433,5920.976
1,9434,5921.092
2,9435,5921.436
2,9436,5921.836
1,9437,5923.324
1,9438,5925.492
1,9439,5926.360
1,9440,5930.480
1,9441,5931.176
1,9442,5931.836
2,9443,5932.264
2,9444,5933.114
2,9445,5933.476
2,9446,5933.654
2,9447,5933.842
2,9448,5934.366
1,9449,5936.568
2,9450,5937.932
2,9451,5938.718
2,9452,5941.450
1,9453,5942.406
1,9454,5942.872
1,9455,5945.180
1,9456,5949.848
2,9457,5952.592
1,9458,5953.734
1,9459,5955.316
1,9460,5955.622
1,9461,5955.942
1,9462,5956.998
1,9463,5957.452
1,9464,5957.706
1,9465,5958.674
1,9466,5959.410
2,9467,5960.428
2,9468,5961.636
2,9469,5963.984
2,9470,5964.470
2,9471,5964.846
2,9472,5965.210
2,9473,5965.880
2,9474,5966.880
2,9475,5967.740
2,9476,5968.794
2,9477,5969.540
2,9478,5970.136
1,9479,5970.480
2,9480,5970.762
2,9481,5971.118
2,9482,5971.490
2,9483,5971.812
2,9484,5972.326
2,9485,5973.264
2,9486,5973.874
1,9487,5974.278
2,9488,5974.720
1,9489,5975.252
1,9490,5976.526
2,9491,5977.598
2,9492,5977.690
2,9493,5977.762
2,9494,5977.926
2,9495,5978.090
2,9496,5978.164
2,9497,5978.878
1,9498,5980.132
1,9499,5981.588
2,9500,5982.228
1,9501,5982.572
2,9502,5982.814
1,9503,5983.314
1,9504,5983.466
1,9505,5983.678
2,9506,5989.250
1,9507,5990.070
1,9508,5990.266
1,9509,5991.416
2,9510,5993.774
1,9511,5994.846
2,9512,5995.800
2,9513,5996.376
2,9514,5997.286
2,9515,5997.452
2,9516,5997.634
2,9517,5998.278
2,9518,5998.514
2,9519,5999.390
2,9520,5999.726
1,9521,6000.526
2,9522,6001.144
2,9523,6001.574
1,9524,6001.984
2,9525,6002.324
1,9526,6004.080
1,9527,6005.816
1,9528,6009.788
1,9529,6010.564
1,9530,6011.462
1,9531,6011.864
1,9532,6012.192
1,9533,6012.558
1,9534,6012.810
1,9535,6013.008
1,9536,6013.180
1,9537,6013.368
1,9538,6013.578
1,9539,6013.772
1,9540,6013.944
1,9541,6014.114
1,9542,6014.278
1,9543,6014.448
1,9544,6014.580
1,9545,6014.720
1,9546,6014.860
1,9547,6014.984
1,9548,6015.100
1,9549,6015.206
1,9550,6015.310
1,9551,6015.398
1,9552,6015.476
1,9553,6015.558
1,9554,6015.644
1,9555,6015.710
1,9556,6015.756
1,9557,6015.796
1,9558,6015.832
1,9559,6015.864
1,9560,6015.902
1,9561,6015.972
1,9562,6016.034
1,9563,6016.068
1,9564,6016.112
1,9565,6016.164
1,9566,6016.216
1,9567,6016.286
1,9568,6016.368
1,9569,6016.452
1,9570,6016.540
1,9571,6016.616
1,9572,6016.698
1,9573,6016.806
1,9574,6016.922
1,9575,6017.034
1,9576,6017.130
1,9577,6017.278
1,9578,6017.358
1,9579,6017.444
1,9580,6017.536
1,9581,6017.592
1,9582,6017.718
1,9583,6017.800
1,9584,6017.878
1,9585,6017.990
1,9586,6018.048
1,9587,6018.142
1,9588,6018.230
1,9589,6018.306
1,9590,6018.360
1,9591,6018.394
1,9592,6018.428
1,9593,6018.466
1,9594,6018.510
1,9595,6018.544
1,9596,6018.570
1,9597,6018.592
1,9598,6018.636
1,9599,6018.674
1,9600,6018.720
1,9601,6018.764
1,9602,6018.818
1,9603,6018.850
1,9604,6018.876
1,9605,6018.904
1,9606,6018.918
1,9607,6018.930
1,9608,6019.080
1,9609,6019.198
1,9610,6019.314
1,9611,6019.468
1,9612,6019.536
1,9613,6019.628
1,9614,6019.694
1,9615,6019.864
1,9616,6020.090
1,9617,6020.276
1,9618,6020.436
1,9619,6020.632
1,9620,6020.770
1,9621,6020.912
1,9622,6021.054
1,9623,6021.152
1,9624,6021.234
1,9625,6021.322
1,9626,6021.388
1,9627,6021.452
1,9628,6021.498
1,9629,6021.594
1,9630,6021.738
1,9631,6021.930
1,9632,6022.146
1,9633,6022.316
1,9634,6022.448
1,9635,6022.604
1,9636,6022.782
1,9637,6022.850
1,9638,6022.948
1,9639,6023.028
1,9640,6023.120
1,9641,6023.190
1,9642,6023.224
1,9643,6023.272
1,9644,6023.356
1,9645,6023.428
1,9646,6023.556
1,9647,6023.646
1,9648,6023.790
1,9649,6023.928
1,9650,6024.118
1,9651,6024.320
1,9652,6024.604
1,9653,6024.858
1,9654,6025.080
1,9655,6025.302
1,9656,6025.456
1,9657,6025.658
1,9658,6025.840
1,9659,6026.168
1,9660,6026.484
1,9661,6026.854
1,9662,6027.284
1,9663,6028.162
1,9664,6028.718
1,9665,6029.834
1,9666,6030.260
1,9667,6030.864
2,9668,6031.938
2,9669,6032.514
1,9670,6033.204
2,9671,6035.690
2,9672,6036.344
2,9673,6036.714
2,9674,6037.000
2,9675,6037.194
2,9676,6037.414
2,9677,6037.872
2,9678,6039.928
2,9679,6041.978
1,9680,6043.720
2,9681,6045.546
1,9682,6046.278
1,9683,6046.574
2,9684,6047.352
2,9685,6048.296
2,9686,6049.132
2,9687,6051.372
2,9688,6051.980
2,9689,6052.466
2,9690,6053.302
2,9691,6053.782
1,9692,6057.024
1,9693,6057.046
1,9694,6057.110
1,9695,6057.154
1,9696,6057.234
1,9697,6057.312
2,9698,6058.660
2,9699,6058.954
2,9700,6059.072
2,9701,6059.206
2,9702,6059.572
2,9703,6059.922
2,9704,6060.884
2,9705,6061.874
2,9706,6061.992
2,9707,6062.094
2,9708,6062.158
2,9709,6062.294
2,9710,6062.376
2,9711,6062.494
2,9712,6062.662
2,9713,6062.784
2,9714,6062.894
2,9715,6062.992
2,9716,6063.076
2,9717,6063.154
2,9718,6063.262
2,9719,6063.368
2,9720,6063.466
2,9721,6063.522
2,9722,6063.568
2,9723,6063.660
2,9724,6063.748
2,9725,6063.812
2,9726,6063.898
2,9727,6063.952
2,9728,6064.144
2,9729,6064.194
2,9730,6064.256
2,9731,6064.342
2,9732,6064.442
2,9733,6064.522
2,9734,6064.648
2,9735,6064.760
2,9736,6064.888
2,9737,6065.030
2,9738,6065.140
2,9739,6065.242
2,9740,6065.352
2,9741,6065.466
2,9742,6065.570
2,9743,6065.680
2,9744,6065.796
2,9745,6066.066
2,9746,6066.322
2,9747,6066.422
2,9748,6066.506
2,9749,6066.582
2,9750,6066.666
2,9751,6066.752
2,9752,6066.856
2,9753,6066.952
2,9754,6067.026
2,9755,6067.104
2,9756,6067.184
2,9757,6067.280
2,9758,6067.384
2,9759,6067.502
2,9760,6067.640
2,9761,6067.784
2,9762,6067.932
2,9763,6068.048
2,9764,6068.196
2,9765,6068.334
2,9766,6068.464
2,9767,6068.584
2,9768,6068.712
2,9769,6068.822
2,9770,6068.922
2,9771,6069.028
2,9772,6069.134
2,9773,6069.250
2,9774,6069.362
2,9775,6069.476
2,9776,6069.604
2,9777,6069.764
2,9778,6069.922
2,9779,6070.088
2,9780,6070.232
2,9781,6070.702
2,9782,6070.706
2,9783,6070.910
2,9784,6071.810
2,9785,6072.224
2,9786,6072.348
2,9787,6072.548
2,9788,6072.684
2,9789,6072.816
2,9790,6073.380
2,9791,6073.818
2,9792,6074.078
2,9793,6076.996
2,9794,6078.176
2,9795,6078.706
2,9796,6080.806
2,9797,6080.996
2,9798,6083.212
2,9799,6083.620
2,9800,6085.130
2,9801,6085.892
1,9802,6087.402
2,9803,6088.446
1,9804,6090.152
1,9805,6092.204
1,9806,6092.738
1,9807,6093.694
1,9808,6093.944
1,9809,6094.294
2,9810,6095.192
2,9811,6097.222
2,9812,6097.840
1,9813,6098.974
2,9814,6100.216
1,9815,6100.414
2,9816,6100.834
1,9817,6103.538
1,9818,6104.146
1,9819,6104.582
2,9820,6105.930
2,9821,6106.680
2,9822,6107.568
2,9823,6107.874
1,9824,6111.432
2,9825,6111.894
2,9826,6112.696
1,9827,6113.194
2,9828,6113.640
2,9829,6115.718
2,9830,6116.460
2,9831,6117.008
1,9832,6117.734
1,9833,6118.214
1,9834,6118.748
1,9835,6119.938
1,9836,6120.086
1,9837,6120.280
2,9838,6120.722
1,9839,6123.030
1,9840,6123.482
2,9841,6124.532
2,9842,6124.552
2,9843,6124.574
2,9844,6124.648
2,9845,6125.290
2,9846,6125.650
2,9847,6126.072
2,9848,6126.324
2,9849,6126.572
2,9850,6126.862
2,9851,6127.132
2,9852,6127.320
2,9853,6127.486
2,9854,6127.820
2,9855,6128.292
2,9856,6128.580
2,9857,6129.140
2,9858,6129.558
2,9859,6129.790
2,9860,6130.332
2,9861,6130.486
2,9862,6130.606
2,9863,6130.778
2,9864,6130.934
2,9865,6131.090
2,9866,6131.330
2,9867,6131.740
2,9868,6133.404
2,9869,6135.102
2,9870,6136.198
2,9871,6137.394
2,9872,6138.152
1,9873,6138.408
2,9874,6138.698
2,9875,6140.304
2,9876,6140.626
2,9877,6141.060
2,9878,6141.538
2,9879,6141.874
2,9880,6143.324
2,9881,6144.612
1,9882,6145.268
1,9883,6145.724
2,9884,6146.118
1,9885,6146.508
1,9886,6149.072
2,9887,6149.638
1,9888,6150.410
1,9889,6152.038
2,9890,6153.528
2,9891,6154.404
1,9892,6154.584
2,9893,6154.756
1,9894,6155.056
2,9895,6155.360
1,9896,6155.788
2,9897,6158.038
2,9898,6159.728
2,9899,6160.622
2,9900,6161.050
2,9901,6163.502
1,9902,6165.380
1,9903,6165.988
1,9904,6166.372
1,9905,6166.522
1,9906,6167.276
2,9907,6168.372
2,9908,6169.608
2,9909,6169.846
2,9910,6170.034
2,9911,6170.286
2,9912,6170.554
2,9913,6170.722
2,9914,6170.914
2,9915,6171.076
2,9916,6171.196
2,9917,6171.420
2,9918,6171.944
2,9919,6172.118
2,9920,6172.348
2,9921,6172.570
2,9922,6172.796
2,9923,6173.062
2,9924,6173.426
2,9925,6173.626
2,9926,6173.908
2,9927,6174.380
2,9928,6174.686
2,9929,6174.998
2,9930,6175.208
2,9931,6179.280
2,9932,6179.728
2,9933,6180.232
1,9934,6181.302
2,9935,6182.112
2,9936,6183.022
2,9937,6185.170
2,9938,6187.982
2,9939,6189.196
2,9940,6190.346
1,9941,6191.438
2,9942,6192.426
2,9943,6192.636
2,9944,6193.064
2,9945,6193.744
2,9946,6194.288
2,9947,6195.030
2,9948,6196.218
2,9949,6196.590
2,9950,6197.234
2,9951,6197.558
2,9952,6197.808
2,9953,6198.020
2,9954,6198.482
2,9955,6199.114
2,9956,6199.948
2,9957,6200.278
2,9958,6200.560
2,9959,6201.100
2,9960,6203.222
2,9961,6204.182
1,9962,6204.846
1,9963,6205.008
1,9964,6205.184
1,9965,6205.354
1,9966,6205.536
1,9967,6205.988
1,9968,6206.378
1,9969,6209.034
1,9970,6209.068
1,9971,6209.138
2,9972,6209.650
2,9973,6210.244
1,9974,6212.298
1,9975,6214.318
1,9976,6214.638
1,9977,6216.306
1,9978,6216.560
1,9979,6217.514
2,9980,6217.916
2,9981,6220.318
2,9982,6220.926
1,9983,6221.874
1,9984,6223.118
1,9985,6223.468
1,9986,6223.738
1,9987,6224.070
1,9988,6225.136
1,9989,6225.698
1,9990,6226.294
1,9991,6226.548
1,9992,6226.734
1,9993,6226.870
1,9994,6226.994
1,9995,6227.218
1,9996,6227.412
1,9997,6227.582
1,9998,6227.806
1,9999,6227.994
1,10000,6228.174
1,10001,6228.314
1,10002,6228.534
1,10003,6228.864
1,10004,6229.146
1,10005,6229.354
1,10006,6229.544
1,10007,6229.694
1,10008,6229.846
1,10009,6229.980
1,10010,6230.072
1,10011,6230.176
1,10012,6230.260
1,10013,6230.306
1,10014,6230.354
1,10015,6230.430
1,10016,6230.650
1,10017,6230.850
1,10018,6231.018
1,10019,6231.202
1,10020,6231.430
1,10021,6231.606
1,10022,6231.814
1,10023,6232.058
1,10024,6232.204
1,10025,6232.290
1,10026,6232.436
1,10027,6232.822
1,10028,6233.142
1,10029,6233.478
1,10030,6233.704
1,10031,6234.082
1,10032,6234.648
1,10033,6235.042
1,10034,6235.580
1,10035,6236.056
1,10036,6236.242
1,10037,6236.482
1,10038,6236.716
1,10039,6237.174
1,10040,6237.652
2,10041,6241.494
2,10042,6241.804
2,10043,6242.336
2,10044,6243.054
2,10045,6243.164
2,10046,6243.300
2,10047,6243.470
2,10048,6243.610
2,10049,6243.822
2,10050,6244.126
2,10051,6244.552
2,10052,6244.888
2,10053,6245.066
2,10054,6245.344
2,10055,6245.404
2,10056,6245.438
2,10057,6245.452
2,10058,6245.480
2,10059,6245.538
2,10060,6245.620
2,10061,6245.690
2,10062,6245.764
2,10063,6245.826
2,10064,6245.904
2,10065,6245.974
2,10066,6246.018
2,10067,6246.064
2,10068,6246.092
2,10069,6246.118
2,10070,6246.144
2,10071,6246.174
2,10072,6246.198
2,10073,6246.234
2,10074,6246.272
2,10075,6246.760
2,10076,6247.516
1,10077,6248.048
1,10078,6250.504
2,10079,6251.078
2,10080,6252.272
2,10081,6253.644
2,10082,6254.100
2,10083,6254.370
2,10084,6254.604
2,10085,6254.808
2,10086,6255.006
2,10087,6255.386
2,10088,6255.760
1,10089,6257.038
2,10090,6258.078
1,10091,6258.834
1,10092,6258.988
1,10093,6259.164
2,10094,6259.968
2,10095,6264.506
1,10096,6266.440
1,10097,6266.884
1,10098,6267.120
2,10099,6267.990
2,10100,6269.192
2,10101,6269.734
2,10102,6270.182
2,10103,6270.620
2,10104,6271.074
1,10105,6272.038
2,10106,6272.676
2,10107,6274.766
1,10108,6275.324
2,10109,6276.850
1,10110,6278.740
2,10111,6281.938
2,10112,6282.232
2,10113,6282.524
2,10114,6282.832
2,10115,6283.458
2,10116,6283.788
2,10117,6284.018
1,10118,6285.206
1,10119,6286.142
1,10120,6287.918
1,10121,6288.558
1,10122,6289.610
1,10123,6289.966
1,10124,6292.038
1,10125,6293.472
1,10126,6293.962
1,10127,6294.542
1,10128,6295.230
1,10129,6295.378
1,10130,6295.938
1,10131,6296.042
1,10132,6296.196
1,10133,6298.006
1,10134,6298.204
1,10135,6298.374
1,10136,6299.212
2,10137,6300.588
1,10138,6300.850
1,10139,6301.886
2,10140,6303.182
1,10141,6304.736
1,10142,6305.610
1,10143,6306.724
2,10144,6307.574
2,10145,6308.220
1,10146,6309.316
1,10147,6309.554
2,10148,6310.672
1,10149,6311.164
2,10150,6311.872
1,10151,6313.388
1,10152,6313.724
2,10153,6315.110
2,10154,6316.200
2,10155,6316.918
2,10156,6317.212
2,10157,6317.536
2,10158,6317.834
2,10159,6318.092
2,10160,6318.796
2,10161,6319.770
2,10162,6320.306
2,10163,6320.796
2,10164,6321.558
2,10165,6321.990
2,10166,6324.738
2,10167,6326.042
1,10168,6326.508
2,10169,6328.036
1,10170,6329.622
1,10171,6330.060
1,10172,6330.492
1,10173,6331.200
1,10174,6332.018
1,10175,6332.368
1,10176,6333.162
2,10177,6333.624
1,10178,6334.118
2,10179,6334.316
1,10180,6334.550
2,10181,6334.778
1,10182,6334.968
2,10183,6335.164
2,10184,6335.886
1,10185,6336.318
1,10186,6336.610
1,10187,6336.814
1,10188,6337.080
1,10189,6337.100
1,10190,6337.242
1,10191,6338.016
1,10192,6338.226
1,10193,6338.448
1,10194,6338.712
1,10195,6338.886
1,10196,6339.160
1,10197,6339.514
1,10198,6342.650
1,10199,6343.506
1,10200,6344.060
1,10201,6344.078
1,10202,6344.106
1,10203,6344.110
1,10204,6344.120
1,10205,6344.128
1,10206,6344.154
1,10207,6344.230
1,10208,6344.250
1,10209,6344.268
1,10210,6344.322
1,10211,6346.404
1,10212,6347.016
2,10213,6348.214
2,10214,6350.714
2,10215,6351.234
2,10216,6351.616
2,10217,6351.866
2,10218,6351.954
2,10219,6352.126
2,10220,6352.144
2,10221,6352.172
2,10222,6352.514
2,10223,6353.358
2,10224,6353.612
2,10225,6356.174
2,10226,6356.568
2,10227,6357.166
2,10228,6358.030
2,10229,6358.950
2,10230,6359.390
2,10231,6360.740
2,10232,6361.172
2,10233,6361.444
2,10234,6361.838
2,10235,6362.154
2,10236,6362.568
2,10237,6362.844
2,10238,6363.058
2,10239,6363.492
1,10240,6366.688
1,10241,6366.806
1,10242,6366.946
1,10243,6367.114
1,10244,6367.332
1,10245,6367.566
1,10246,6367.792
1,10247,6368.040
1,10248,6368.222
1,10249,6368.370
1,10250,6368.394
1,10251,6368.430
1,10252,6368.602
1,10253,6368.680
1,10254,6368.780
1,10255,6368.882
1,10256,6369.170
1,10257,6369.266
1,10258,6369.380
1,10259,6371.560
1,10260,6372.726
1,10261,6373.994
1,10262,6376.352
1,10263,6376.994
1,10264,6379.060
1,10265,6382.426
1,10266,6382.876
1,10267,6383.642
2,10268,6385.822
1,10269,6386.664
2,10270,6386.958
1,10271,6387.502
2,10272,6388.266
2,10273,6389.762
1,10274,6391.638
1,10275,6391.934
1,10276,6392.320
1,10277,6392.564
1,10278,6392.720
1,10279,6392.844
1,10280,6395.396
1,10281,6396.120
1,10282,6396.214
1,10283,6396.414
1,10284,6396.570
1,10285,6396.704
1,10286,6396.862
1,10287,6397.040
1,10288,6397.178
1,10289,6397.310
1,10290,6397.524
1,10291,6397.700
1,10292,6397.882
1,10293,6398.046
1,10294,6398.236
1,10295,6398.462
1,10296,6398.804
1,10297,6399.058
1,10298,6399.526
1,10299,6400.734
1,10300,6401.020
1,10301,6402.194
1,10302,6404.414
2,10303,6405.068
1,10304,6406.420
2,10305,6407.404
1,10306,6407.954
2,10307,6411.628
2,10308,6412.978
2,10309,6413.230
2,10310,6413.506
2,10311,6413.674
2,10312,6413.882
2,10313,6414.090
1,10314,6415.738
1,10315,6420.400
1,10316,6421.822
1,10317,6422.268
1,10318,6422.788
2,10319,6423.888
2,10320,6426.098
2,10321,6426.500
2,10322,6426.892
2,10323,6427.700
1,10324,6428.268
1,10325,6429.466
1,10326,6430.144
1,10327,6432.184
2,10328,6432.586
1,10329,6432.862
2,10330,6433.180
1,10331,6433.644
1,10332,6433.754
1,10333,6433.956
1,10334,6434.052
1,10335,6434.108
1,10336,6434.142
1,10337,6434.304
1,10338,6434.372
1,10339,6434.526
1,10340,6434.784
1,10341,6434.946
1,10342,6435.062
1,10343,6435.168
1,10344,6435.244
1,10345,6435.344
1,10346,6435.436
1,10347,6435.516
1,10348,6435.596
1,10349,6435.670
1,10350,6435.744
1,10351,6435.820
1,10352,6435.908
1,10353,6435.990
1,10354,6436.072
1,10355,6436.158
1,10356,6436.248
1,10357,6436.328
1,10358,6436.436
1,10359,6436.574
1,10360,6436.704
1,10361,6436.926
1,10362,6437.136
1,10363,6437.356
1,10364,6437.612
1,10365,6437.868
1,10366,6438.240
1,10367,6438.690
1,10368,6438.742
1,10369,6438.824
1,10370,6439.144
1,10371,6439.342
1,10372,6439.534
1,10373,6439.754
1,10374,6440.122
2,10375,6441.030
1,10376,6441.716
1,10377,6442.420
1,10378,6443.288
1,10379,6443.626
1,10380,6443.904
1,10381,6444.130
1,10382,6444.356
1,10383,6445.730
1,10384,6446.208
1,10385,6446.432
1,10386,6446.794
1,10387,6447.370
2,10388,6449.486
1,10389,6451.210
1,10390,6452.226
2,10391,6452.614
2,10392,6454.896
2,10393,6455.056
2,10394,6455.220
