#"Bounced boundary ID","bounce index","total time (ps)"
1,271,224.236
2,272,225.132
1,273,229.478
1,274,230.496
1,275,235.200
1,276,239.468
1,277,240.826
1,278,256.338
1,279,256.790
1,280,256.998
1,281,257.218
1,282,259.856
1,283,261.200
2,284,265.580
2,285,272.644
2,286,273.558
2,287,274.784
1,288,278.600
1,289,282.370
1,290,284.500
2,291,291.692
2,292,294.644
2,293,306.032
2,294,309.154
2,295,312.336
1,296,314.430
1,297,314.756
1,298,317.032
1,299,317.228
1,300,317.580
1,301,317.774
1,302,318.008
1,303,318.294
1,304,318.574
1,305,319.732
1,306,320.420
1,307,329.336
1,308,329.654
1,309,330.744
1,310,331.994
1,311,333.876
1,312,334.350
1,313,335.494
1,314,336.378
1,315,337.286
1,316,337.574
1,317,337.884
1,318,338.146
1,319,338.708
1,320,338.800
1,321,338.980
1,322,339.116
1,323,339.358
1,324,339.456
1,325,339.566
1,326,339.772
1,327,339.854
1,328,339.998
1,329,340.210
1,330,340.380
1,331,342.640
1,332,346.080
1,333,346.466
1,334,346.844
1,335,347.188
1,336,347.562
1,337,347.938
1,338,352.388
1,339,352.594
1,340,355.182
1,341,355.892
1,342,356.602
1,343,357.106
1,344,357.474
1,345,357.816
1,346,358.170
1,347,358.498
1,348,359.142
1,349,360.974
1,350,361.452
2,351,364.754
1,352,369.462
1,353,373.410
1,354,380.720
1,355,383.742
1,356,384.692
1,357,385.230
1,358,386.148
1,359,386.848
1,360,387.276
2,361,392.410
1,362,395.236
1,363,397.826
1,364,398.416
1,365,398.908
1,366,399.212
1,367,400.896
1,368,401.538
1,369,403.784
1,370,404.496
1,371,405.950
1,372,406.256
1,373,406.482
1,374,408.122
1,375,408.682
1,376,408.898
1,377,409.904
1,378,411.958
1,379,412.208
1,380,412.510
1,381,412.746
1,382,412.856
1,383,419.582
1,384,420.756
1,385,421.074
1,386,421.726
1,387,422.532
1,388,423.140
1,389,423.706
1,390,424.240
1,391,424.680
1,392,425.074
1,393,425.886
1,394,427.480
1,395,430.146
1,396,431.560
1,397,434.206
1,398,435.472
2,399,439.208
2,400,439.600
2,401,445.014
2,402,445.500
2,403,445.988
2,404,446.448
2,405,446.844
2,406,447.642
2,407,448.240
2,408,450.946
1,409,454.712
1,410,454.782
1,411,462.296
1,412,462.512
1,413,462.818
1,414,463.878
1,415,465.094
1,416,467.430
1,417,469.444
1,418,470.150
1,419,470.428
1,420,472.058
1,421,476.938
1,422,480.834
1,423,484.484
1,424,486.102
2,425,488.334
2,426,489.256
2,427,496.626
2,428,496.646
2,429,496.688
2,430,496.702
2,431,496.710
2,432,496.744
2,433,501.284
2,434,502.034
2,435,506.824
1,436,508.118
1,437,509.752
1,438,510.684
1,439,514.224
1,440,522.864
2,441,524.726
1,442,529.990
1,443,542.656
1,444,543.274
1,445,546.662
1,446,552.144
1,447,556.880
1,448,560.406
1,449,562.162
1,450,562.744
2,451,564.584
1,452,568.254
2,453,575.924
1,454,589.282
1,455,590.288
1,456,590.678
2,457,593.680
1,458,596.718
1,459,606.500
1,460,609.462
1,461,611.772
1,462,613.884
2,463,619.972
2,464,621.392
1,465,623.348
1,466,624.058
1,467,626.194
1,468,627.940
1,469,629.720
1,470,630.144
1,471,630.392
1,472,630.992
1,473,631.764
1,474,633.322
1,475,638.480
1,476,639.332
1,477,641.080
1,478,641.152
1,479,641.296
1,480,641.374
1,481,641.454
1,482,641.492
1,483,641.550
1,484,641.652
1,485,641.760
1,486,641.900
1,487,642.072
1,488,642.328
1,489,642.598
1,490,643.476
1,491,645.030
1,492,645.598
1,493,646.172
1,494,648.942
1,495,650.602
1,496,651.104
1,497,651.522
2,498,653.570
2,499,654.592
2,500,655.132
2,501,655.596
1,502,657.180
1,503,658.388
1,504,658.918
1,505,659.546
1,506,659.924
1,507,660.302
1,508,661.322
1,509,662.886
1,510,663.838
1,511,667.048
1,512,668.184
1,513,668.804
1,514,669.466
1,515,670.996
1,516,672.804
1,517,675.484
1,518,676.418
1,519,677.762
1,520,678.356
1,521,679.164
1,522,679.788
1,523,681.136
1,524,681.344
1,525,681.512
1,526,681.732
1,527,681.920
1,528,682.094
1,529,682.256
1,530,685.530
1,531,686.336
1,532,686.772
1,533,687.196
1,534,688.006
1,535,688.262
1,536,688.620
1,537,689.220
1,538,689.538
1,539,690.508
1,540,690.984
1,541,691.140
1,542,691.888
1,543,692.556
1,544,693.692
1,545,694.308
1,546,695.354
1,547,695.830
1,548,696.648
1,549,697.246
1,550,699.192
1,551,700.028
1,552,700.582
2,553,708.340
2,554,709.598
1,555,712.022
1,556,713.368
2,557,718.070
2,558,724.610
2,559,725.380
2,560,732.358
2,561,736.308
2,562,737.914
1,563,741.900
2,564,747.334
1,565,749.974
1,566,752.218
1,567,754.720
1,568,755.338
1,569,755.828
1,570,755.958
1,571,756.124
1,572,756.326
1,573,756.492
1,574,756.678
1,575,756.886
1,576,757.126
1,577,758.002
1,578,758.132
1,579,758.348
1,580,758.564
1,581,758.984
1,582,759.366
1,583,760.356
1,584,761.226
2,585,764.026
2,586,774.660
1,587,780.408
1,588,780.782
1,589,781.152
1,590,781.504
1,591,781.892
1,592,782.262
1,593,782.766
2,594,788.754
2,595,797.812
2,596,802.618
2,597,804.710
2,598,815.914
2,599,829.318
2,600,830.966
2,601,831.406
2,602,831.914
2,603,832.416
2,604,832.854
2,605,833.470
2,606,833.868
2,607,834.668
2,608,835.190
2,609,842.700
2,610,843.732
2,611,843.926
1,612,845.866
1,613,846.582
1,614,848.368
2,615,849.372
1,616,850.734
1,617,851.636
1,618,852.154
1,619,852.466
1,620,852.798
1,621,853.096
1,622,853.884
1,623,854.348
1,624,855.898
1,625,857.418
1,626,858.310
2,627,861.740
2,628,863.602
2,629,866.658
2,630,866.976
2,631,869.870
2,632,871.022
2,633,871.774
2,634,871.988
2,635,872.124
2,636,872.272
2,637,872.614
2,638,872.674
2,639,872.738
2,640,873.076
2,641,873.464
2,642,873.882
2,643,874.112
2,644,874.394
2,645,874.686
2,646,875.122
2,647,875.468
2,648,875.760
2,649,876.322
2,650,876.954
2,651,877.584
2,652,879.802
2,653,880.528
2,654,881.882
2,655,882.764
2,656,882.892
2,657,883.606
2,658,884.504
2,659,884.822
2,660,885.304
2,661,885.734
2,662,886.832
2,663,887.228
2,664,888.536
2,665,888.884
2,666,889.138
2,667,889.352
2,668,889.578
2,669,889.856
2,670,890.080
2,671,890.238
2,672,890.486
2,673,890.768
2,674,891.138
2,675,891.670
1,676,898.530
1,677,899.968
1,678,900.620
1,679,901.286
2,680,903.438
2,681,904.252
1,682,906.628
1,683,907.294
1,684,908.478
1,685,911.112
1,686,911.408
1,687,911.670
1,688,911.948
1,689,912.216
1,690,912.524
1,691,912.782
1,692,912.996
1,693,913.208
1,694,913.476
1,695,913.718
1,696,914.134
1,697,914.550
1,698,914.964
1,699,915.568
1,700,916.786
1,701,921.590
1,702,923.610
1,703,925.192
1,704,925.430
1,705,925.634
1,706,926.016
1,707,926.450
1,708,926.902
1,709,927.286
1,710,927.420
1,711,927.634
1,712,928.080
1,713,928.622
1,714,928.846
1,715,929.048
1,716,929.194
1,717,929.744
1,718,930.130
1,719,930.584
2,720,932.764
1,721,943.268
2,722,949.184
2,723,949.724
2,724,950.130
2,725,950.602
2,726,951.098
2,727,951.574
2,728,952.386
2,729,952.934
2,730,953.436
2,731,953.546
2,732,953.624
2,733,957.384
2,734,957.752
2,735,958.182
2,736,961.554
2,737,963.120
2,738,969.198
1,739,971.368
1,740,971.632
1,741,972.044
1,742,973.116
1,743,976.886
1,744,977.004
1,745,977.134
1,746,977.260
1,747,977.380
1,748,977.524
1,749,977.604
1,750,977.662
1,751,977.720
1,752,977.750
1,753,977.798
1,754,977.852
1,755,977.872
1,756,977.922
1,757,978.046
1,758,978.190
1,759,978.292
1,760,978.392
1,761,978.522
1,762,978.680
1,763,978.820
2,764,981.896
2,765,982.366
2,766,983.014
2,767,987.422
1,768,988.960
1,769,990.444
1,770,991.716
1,771,995.100
1,772,995.574
1,773,999.106
1,774,1001.766
1,775,1020.638
1,776,1020.886
1,777,1021.124
1,778,1021.746
1,779,1022.708
2,780,1025.968
2,781,1026.306
2,782,1026.758
2,783,1028.820
2,784,1029.726
2,785,1029.764
2,786,1029.794
2,787,1029.828
2,788,1029.848
2,789,1029.938
2,790,1030.070
2,791,1030.198
2,792,1030.328
2,793,1030.476
2,794,1030.580
2,795,1030.688
2,796,1030.820
2,797,1030.956
2,798,1031.080
2,799,1031.262
2,800,1031.470
2,801,1031.698
2,802,1032.000
2,803,1032.256
2,804,1032.436
2,805,1032.668
2,806,1033.000
2,807,1033.310
2,808,1033.674
2,809,1034.026
2,810,1034.182
2,811,1034.318
2,812,1034.508
2,813,1034.730
2,814,1035.022
2,815,1035.940
2,816,1036.398
2,817,1036.716
2,818,1037.028
2,819,1043.526
2,820,1045.488
2,821,1045.820
2,822,1046.936
2,823,1047.802
2,824,1048.518
2,825,1048.946
2,826,1055.636
2,827,1056.020
2,828,1056.310
2,829,1058.806
2,830,1058.998
2,831,1059.238
2,832,1059.456
2,833,1059.632
2,834,1059.810
2,835,1059.942
2,836,1060.062
2,837,1060.320
2,838,1060.506
2,839,1063.716
2,840,1064.332
2,841,1065.940
2,842,1068.574
2,843,1068.870
2,844,1069.212
2,845,1070.380
2,846,1070.632
2,847,1077.702
2,848,1078.232
2,849,1079.222
2,850,1080.594
2,851,1083.240
2,852,1085.154
2,853,1093.032
2,854,1100.032
2,855,1102.076
2,856,1102.922
2,857,1105.064
2,858,1120.100
2,859,1120.518
2,860,1123.024
2,861,1126.478
2,862,1126.840
2,863,1127.196
2,864,1127.590
2,865,1128.376
2,866,1130.540
2,867,1135.912
2,868,1139.076
2,869,1142.222
1,870,1159.156
1,871,1160.622
1,872,1161.610
1,873,1163.154
1,874,1163.900
2,875,1167.910
1,876,1174.096
1,877,1176.366
1,878,1177.722
2,879,1182.626
2,880,1182.806
2,881,1182.968
2,882,1183.176
2,883,1184.718
2,884,1187.606
1,885,1188.214
2,886,1188.904
2,887,1199.290
2,888,1200.538
1,889,1210.712
1,890,1223.616
1,891,1232.872
1,892,1233.592
2,893,1252.584
1,894,1266.460
1,895,1276.650
2,896,1278.352
1,897,1280.896
1,898,1281.906
1,899,1284.068
1,900,1284.504
1,901,1288.568
1,902,1289.722
1,903,1295.362
1,904,1297.570
1,905,1299.382
1,906,1299.624
1,907,1299.800
2,908,1301.056
1,909,1302.112
1,910,1303.102
1,911,1303.478
1,912,1305.590
1,913,1305.902
1,914,1306.526
1,915,1306.892
1,916,1307.136
1,917,1307.298
1,918,1308.246
1,919,1322.782
1,920,1323.442
1,921,1324.370
1,922,1325.176
1,923,1326.780
1,924,1327.724
1,925,1328.260
1,926,1328.684
1,927,1328.902
1,928,1329.528
1,929,1329.972
1,930,1330.598
1,931,1331.166
1,932,1333.482
1,933,1333.820
1,934,1334.068
1,935,1334.338
1,936,1334.590
1,937,1334.794
1,938,1334.992
1,939,1335.196
1,940,1342.402
1,941,1342.724
1,942,1343.076
1,943,1343.432
1,944,1343.802
1,945,1344.128
1,946,1349.656
2,947,1351.256
2,948,1356.942
2,949,1357.168
2,950,1357.388
2,951,1357.974
2,952,1358.790
2,953,1368.006
2,954,1368.982
2,955,1375.868
2,956,1380.640
2,957,1385.700
2,958,1386.372
2,959,1388.418
2,960,1389.544
2,961,1390.798
1,962,1394.352
2,963,1398.326
2,964,1403.576
2,965,1404.482
2,966,1404.944
2,967,1405.504
2,968,1405.740
2,969,1405.962
2,970,1406.192
2,971,1406.472
2,972,1406.678
2,973,1407.006
2,974,1407.366
2,975,1407.540
2,976,1407.670
2,977,1407.820
1,978,1412.154
1,979,1413.844
1,980,1415.116
2,981,1419.892
2,982,1420.150
2,983,1420.488
2,984,1420.786
2,985,1421.102
2,986,1423.446
2,987,1423.880
1,988,1427.346
1,989,1437.976
1,990,1438.940
2,991,1440.294
1,992,1448.668
2,993,1451.334
2,994,1457.512
2,995,1458.048
2,996,1462.692
2,997,1463.300
2,998,1467.838
1,999,1471.812
2,1000,1474.990
2,1001,1482.714
1,1002,1487.014
1,1003,1490.922
1,1004,1492.002
1,1005,1494.162
1,1006,1494.600
1,1007,1495.036
2,1008,1497.332
1,1009,1497.852
2,1010,1507.298
2,1011,1509.602
1,1012,1518.204
1,1013,1519.786
1,1014,1521.276
1,1015,1526.906
1,1016,1527.244
1,1017,1527.634
1,1018,1527.750
1,1019,1528.414
1,1020,1528.724
1,1021,1529.108
1,1022,1529.304
1,1023,1529.508
1,1024,1529.748
1,1025,1529.982
1,1026,1530.156
1,1027,1530.338
1,1028,1530.518
1,1029,1530.678
1,1030,1530.856
1,1031,1531.026
1,1032,1531.178
1,1033,1531.318
1,1034,1531.472
1,1035,1531.654
1,1036,1531.830
1,1037,1531.976
1,1038,1532.432
1,1039,1532.882
1,1040,1533.288
1,1041,1533.904
1,1042,1538.292
2,1043,1561.396
2,1044,1562.256
2,1045,1575.444
2,1046,1576.422
2,1047,1579.934
2,1048,1580.796
2,1049,1582.194
2,1050,1582.438
2,1051,1582.866
2,1052,1583.156
2,1053,1585.368
2,1054,1585.960
2,1055,1588.298
2,1056,1590.304
2,1057,1598.454
2,1058,1599.432
1,1059,1606.306
1,1060,1607.232
1,1061,1608.974
1,1062,1614.994
2,1063,1618.084
2,1064,1618.244
2,1065,1618.384
2,1066,1619.280
2,1067,1624.498
2,1068,1627.040
2,1069,1627.836
2,1070,1627.930
2,1071,1628.050
2,1072,1628.234
2,1073,1628.386
2,1074,1628.574
2,1075,1628.790
2,1076,1629.032
2,1077,1629.246
2,1078,1629.390
2,1079,1629.564
2,1080,1629.784
2,1081,1629.864
2,1082,1630.382
2,1083,1632.718
2,1084,1633.078
2,1085,1633.370
2,1086,1633.620
2,1087,1633.708
2,1088,1633.804
2,1089,1634.380
2,1090,1634.844
2,1091,1635.370
2,1092,1635.684
2,1093,1636.000
2,1094,1636.286
2,1095,1636.546
2,1096,1636.798
2,1097,1636.960
2,1098,1637.172
2,1099,1637.344
2,1100,1637.568
2,1101,1637.790
2,1102,1638.036
2,1103,1640.328
2,1104,1641.262
2,1105,1643.144
2,1106,1643.542
2,1107,1644.032
1,1108,1646.056
1,1109,1646.570
1,1110,1646.872
1,1111,1646.984
1,1112,1647.076
1,1113,1647.182
1,1114,1647.308
1,1115,1647.508
1,1116,1647.560
1,1117,1647.660
1,1118,1647.702
1,1119,1647.834
1,1120,1647.868
1,1121,1648.142
1,1122,1648.506
1,1123,1648.858
1,1124,1650.064
1,1125,1650.800
1,1126,1652.502
1,1127,1653.066
1,1128,1653.802
1,1129,1655.510
1,1130,1655.864
1,1131,1656.164
1,1132,1656.468
1,1133,1656.750
1,1134,1656.980
1,1135,1657.976
1,1136,1658.602
2,1137,1673.534
2,1138,1674.752
2,1139,1675.200
2,1140,1675.752
2,1141,1676.466
2,1142,1677.552
1,1143,1679.942
2,1144,1681.308
1,1145,1682.260
1,1146,1684.148
1,1147,1687.716
1,1148,1691.860
1,1149,1694.398
1,1150,1696.574
2,1151,1701.290
1,1152,1705.122
1,1153,1708.228
1,1154,1709.664
1,1155,1709.780
1,1156,1712.132
1,1157,1712.254
1,1158,1712.386
1,1159,1712.518
1,1160,1712.676
1,1161,1712.842
1,1162,1712.950
1,1163,1713.084
1,1164,1713.192
1,1165,1714.108
1,1166,1714.204
1,1167,1714.320
1,1168,1714.428
1,1169,1714.554
1,1170,1714.672
1,1171,1714.790
1,1172,1714.994
1,1173,1715.206
1,1174,1715.384
1,1175,1715.630
1,1176,1715.800
1,1177,1716.016
1,1178,1716.244
1,1179,1718.904
2,1180,1724.270
2,1181,1738.374
2,1182,1740.556
1,1183,1752.322
2,1184,1756.850
2,1185,1757.018
2,1186,1759.280
2,1187,1768.894
1,1188,1772.534
1,1189,1774.332
1,1190,1774.726
1,1191,1775.262
1,1192,1778.706
2,1193,1784.148
2,1194,1786.116
2,1195,1787.906
2,1196,1789.068
2,1197,1789.406
2,1198,1789.684
2,1199,1791.436
1,1200,1804.294
2,1201,1817.936
2,1202,1823.482
2,1203,1824.178
2,1204,1828.390
2,1205,1829.798
1,1206,1832.358
1,1207,1832.566
1,1208,1832.798
1,1209,1832.946
1,1210,1833.136
1,1211,1833.356
1,1212,1833.528
1,1213,1833.640
1,1214,1833.832
1,1215,1833.964
2,1216,1835.070
1,1217,1836.866
1,1218,1837.896
1,1219,1838.324
1,1220,1838.878
1,1221,1840.070
1,1222,1841.580
1,1223,1843.348
1,1224,1845.050
1,1225,1845.852
1,1226,1846.486
1,1227,1847.414
2,1228,1848.122
1,1229,1849.644
2,1230,1852.778
2,1231,1852.922
2,1232,1852.930
2,1233,1853.374
2,1234,1853.724
2,1235,1854.168
2,1236,1855.374
2,1237,1860.056
1,1238,1860.734
1,1239,1860.798
1,1240,1860.892
1,1241,1860.962
1,1242,1861.014
1,1243,1861.078
1,1244,1861.230
1,1245,1861.310
1,1246,1861.528
1,1247,1861.834
1,1248,1862.222
1,1249,1862.554
2,1250,1864.100
1,1251,1866.516
1,1252,1867.610
2,1253,1869.240
2,1254,1871.836
2,1255,1873.246
2,1256,1873.642
2,1257,1873.948
2,1258,1875.448
2,1259,1884.052
2,1260,1884.266
2,1261,1884.558
2,1262,1884.934
2,1263,1888.092
2,1264,1889.636
2,1265,1889.970
2,1266,1890.374
2,1267,1890.634
2,1268,1890.910
2,1269,1891.144
2,1270,1891.330
2,1271,1893.756
2,1272,1894.056
2,1273,1894.366
2,1274,1894.930
2,1275,1895.114
2,1276,1895.288
2,1277,1895.404
2,1278,1895.554
2,1279,1895.622
2,1280,1895.630
2,1281,1895.702
2,1282,1895.784
2,1283,1895.844
2,1284,1895.912
2,1285,1895.932
2,1286,1895.958
2,1287,1896.002
2,1288,1896.062
2,1289,1896.096
2,1290,1896.132
2,1291,1896.156
2,1292,1896.182
2,1293,1896.206
2,1294,1896.226
2,1295,1896.254
2,1296,1896.288
2,1297,1896.310
2,1298,1896.332
2,1299,1896.354
2,1300,1896.382
2,1301,1896.418
2,1302,1896.444
2,1303,1896.492
2,1304,1896.530
2,1305,1896.582
2,1306,1896.644
2,1307,1896.770
2,1308,1896.932
2,1309,1897.078
2,1310,1897.222
2,1311,1897.356
2,1312,1897.534
2,1313,1897.684
2,1314,1897.856
2,1315,1898.034
2,1316,1898.194
2,1317,1898.398
2,1318,1898.612
2,1319,1899.098
2,1320,1902.886
1,1321,1903.762
1,1322,1904.196
1,1323,1904.546
1,1324,1904.868
1,1325,1905.066
1,1326,1905.232
1,1327,1905.432
1,1328,1905.642
1,1329,1905.872
1,1330,1906.158
1,1331,1906.426
1,1332,1906.664
1,1333,1906.918
1,1334,1907.128
1,1335,1907.284
1,1336,1907.458
1,1337,1908.030
2,1338,1909.428
1,1339,1911.960
1,1340,1912.098
1,1341,1912.234
1,1342,1912.438
1,1343,1912.634
2,1344,1914.244
2,1345,1917.156
2,1346,1933.246
2,1347,1939.222
2,1348,1940.378
2,1349,1941.118
2,1350,1945.518
2,1351,1953.622
2,1352,1955.580
2,1353,1956.346
2,1354,1956.670
2,1355,1957.298
2,1356,1958.768
2,1357,1959.874
2,1358,1960.578
2,1359,1961.110
2,1360,1961.788
2,1361,1962.642
2,1362,1962.756
2,1363,1962.860
2,1364,1962.900
2,1365,1962.952
2,1366,1963.020
2,1367,1963.070
2,1368,1963.090
2,1369,1963.126
2,1370,1963.174
2,1371,1963.194
2,1372,1963.324
2,1373,1963.408
2,1374,1963.532
2,1375,1963.612
2,1376,1963.682
2,1377,1963.712
2,1378,1963.770
2,1379,1963.818
2,1380,1963.870
2,1381,1963.910
2,1382,1964.074
2,1383,1964.328
2,1384,1964.692
2,1385,1964.802
2,1386,1965.232
2,1387,1965.668
2,1388,1965.884
2,1389,1966.042
2,1390,1966.182
2,1391,1966.310
2,1392,1966.430
2,1393,1966.740
2,1394,1966.950
2,1395,1967.034
2,1396,1967.172
2,1397,1967.246
2,1398,1967.312
2,1399,1967.410
2,1400,1967.696
2,1401,1967.878
2,1402,1968.152
2,1403,1968.386
2,1404,1969.230
1,1405,1981.044
2,1406,1989.658
2,1407,1989.898
2,1408,1990.128
2,1409,1990.366
2,1410,1990.704
2,1411,1991.196
2,1412,1991.820
2,1413,1992.582
2,1414,1994.218
1,1415,2001.200
1,1416,2001.238
1,1417,2001.280
1,1418,2001.320
1,1419,2001.350
1,1420,2001.374
1,1421,2001.406
1,1422,2001.440
1,1423,2001.474
1,1424,2001.500
1,1425,2001.516
1,1426,2001.532
1,1427,2001.554
1,1428,2001.562
1,1429,2001.568
1,1430,2001.590
1,1431,2001.608
1,1432,2001.628
1,1433,2001.650
1,1434,2001.678
1,1435,2001.700
1,1436,2001.716
1,1437,2001.738
1,1438,2001.756
1,1439,2001.784
1,1440,2001.814
1,1441,2001.856
1,1442,2001.894
1,1443,2001.936
1,1444,2001.968
1,1445,2002.018
1,1446,2002.056
1,1447,2002.068
1,1448,2002.086
1,1449,2002.112
1,1450,2002.874
1,1451,2003.566
1,1452,2003.958
2,1453,2011.408
2,1454,2018.462
2,1455,2019.074
2,1456,2019.654
2,1457,2020.692
2,1458,2021.232
2,1459,2021.696
2,1460,2022.186
2,1461,2022.546
2,1462,2022.934
2,1463,2023.236
2,1464,2023.506
2,1465,2024.436
2,1466,2024.692
2,1467,2025.078
2,1468,2026.110
2,1469,2026.548
2,1470,2026.892
2,1471,2027.248
2,1472,2027.588
2,1473,2029.834
2,1474,2031.258
2,1475,2032.934
2,1476,2042.194
2,1477,2043.008
2,1478,2043.564
2,1479,2043.840
2,1480,2044.108
2,1481,2048.396
2,1482,2049.386
2,1483,2051.394
2,1484,2051.976
2,1485,2052.114
2,1486,2052.276
2,1487,2052.658
2,1488,2052.816
2,1489,2060.406
2,1490,2061.236
2,1491,2065.272
1,1492,2070.752
2,1493,2072.886
1,1494,2077.682
1,1495,2078.386
1,1496,2081.578
1,1497,2083.752
1,1498,2085.020
1,1499,2085.956
1,1500,2086.568
1,1501,2087.162
2,1502,2089.220
2,1503,2091.330
2,1504,2092.438
2,1505,2092.538
2,1506,2092.642
1,1507,2094.508
1,1508,2095.840
1,1509,2097.962
1,1510,2098.312
1,1511,2098.432
1,1512,2099.504
1,1513,2100.302
1,1514,2100.884
1,1515,2102.254
1,1516,2107.822
1,1517,2108.936
2,1518,2110.290
1,1519,2118.912
2,1520,2119.536
1,1521,2121.250
1,1522,2121.650
1,1523,2121.998
1,1524,2122.402
1,1525,2122.900
1,1526,2123.170
2,1527,2126.180
2,1528,2126.508
2,1529,2126.806
1,1530,2128.206
1,1531,2129.140
1,1532,2129.366
1,1533,2129.554
2,1534,2136.180
1,1535,2146.184
1,1536,2148.110
1,1537,2150.784
1,1538,2151.034
1,1539,2153.636
1,1540,2154.562
1,1541,2164.098
1,1542,2164.556
1,1543,2165.374
1,1544,2169.810
1,1545,2170.518
1,1546,2176.190
1,1547,2179.056
1,1548,2179.680
1,1549,2180.360
1,1550,2182.754
1,1551,2184.298
1,1552,2184.452
1,1553,2184.592
1,1554,2184.694
1,1555,2184.748
1,1556,2184.814
1,1557,2184.902
1,1558,2184.994
1,1559,2185.130
1,1560,2185.754
1,1561,2186.126
1,1562,2186.394
1,1563,2186.646
1,1564,2187.076
1,1565,2188.016
1,1566,2188.264
1,1567,2188.420
1,1568,2189.274
1,1569,2189.780
1,1570,2190.742
1,1571,2194.142
