#"Bounced boundary ID","bounce index","total time (ps)"
1,810,396.356
1,811,396.436
1,812,396.530
1,813,396.620
1,814,396.714
1,815,396.840
1,816,396.940
1,817,397.148
1,818,397.336
1,819,397.598
1,820,397.658
1,821,397.710
1,822,397.728
1,823,397.752
1,824,397.788
1,825,397.804
1,826,397.822
1,827,397.856
1,828,397.878
1,829,397.916
1,830,398.022
1,831,398.106
1,832,398.220
1,833,398.330
1,834,398.464
1,835,398.592
1,836,398.696
1,837,398.764
1,838,399.252
1,839,399.556
1,840,400.178
1,841,400.804
1,842,401.236
1,843,402.472
1,844,402.696
1,845,403.260
1,846,403.790
1,847,404.062
1,848,404.262
1,849,404.624
1,850,404.908
1,851,405.234
1,852,407.756
1,853,409.438
1,854,410.254
2,855,410.814
1,856,411.386
1,857,412.174
1,858,412.668
1,859,412.824
1,860,412.984
1,861,413.176
1,862,413.358
1,863,413.560
1,864,413.726
1,865,414.012
1,866,414.334
1,867,415.096
1,868,415.436
1,869,415.612
1,870,415.798
1,871,416.446
1,872,416.870
1,873,417.818
1,874,418.338
1,875,418.680
1,876,419.210
1,877,419.814
1,878,420.094
1,879,420.434
1,880,420.628
1,881,420.904
1,882,421.080
1,883,421.304
1,884,421.478
1,885,421.722
1,886,421.932
1,887,422.132
1,888,422.684
1,889,423.122
1,890,423.442
1,891,424.178
1,892,424.892
1,893,425.436
1,894,425.970
1,895,426.300
1,896,426.462
1,897,426.580
1,898,426.672
1,899,426.950
1,900,427.158
1,901,427.354
1,902,428.436
1,903,429.546
1,904,430.074
1,905,430.386
1,906,431.804
1,907,432.700
1,908,433.006
1,909,433.508
1,910,433.964
1,911,434.352
1,912,434.864
1,913,436.154
2,914,436.720
1,915,437.202
2,916,437.784
1,917,438.156
1,918,440.138
1,919,441.392
1,920,441.504
1,921,441.612
1,922,441.728
1,923,441.844
1,924,442.696
1,925,443.320
1,926,444.388
2,927,444.604
1,928,444.918
1,929,445.518
1,930,445.984
1,931,446.436
1,932,448.092
1,933,448.584
1,934,449.142
1,935,450.180
1,936,452.204
2,937,452.780
1,938,453.618
2,939,454.308
1,940,454.788
1,941,454.882
1,942,454.974
1,943,457.780
1,944,458.168
1,945,458.936
1,946,458.956
1,947,459.014
1,948,459.774
1,949,460.790
1,950,461.246
1,951,462.332
1,952,463.108
1,953,463.570
1,954,464.098
1,955,464.570
1,956,464.992
1,957,465.338
1,958,465.688
1,959,466.134
1,960,466.534
1,961,467.046
1,962,467.988
1,963,468.518
1,964,468.758
1,965,468.998
1,966,469.444
1,967,470.530
2,968,470.762
1,969,470.972
1,970,471.490
1,971,471.922
1,972,472.354
1,973,473.190
1,974,473.724
1,975,474.140
1,976,474.864
1,977,475.122
1,978,475.384
1,979,475.590
1,980,475.796
1,981,476.054
1,982,476.394
1,983,476.972
2,984,478.000
1,985,478.928
1,986,479.102
1,987,480.504
1,988,481.696
1,989,483.834
1,990,484.434
1,991,485.510
1,992,486.170
2,993,486.602
1,994,487.096
1,995,488.636
1,996,489.722
1,997,491.064
1,998,492.016
1,999,492.680
1,1000,492.836
1,1001,492.932
1,1002,493.122
1,1003,493.308
1,1004,493.440
1,1005,493.754
1,1006,494.130
1,1007,494.480
1,1008,494.640
1,1009,494.848
1,1010,495.012
1,1011,495.138
1,1012,495.222
1,1013,495.690
1,1014,496.226
1,1015,497.362
1,1016,498.184
1,1017,498.792
2,1018,499.646
1,1019,500.406
1,1020,501.750
1,1021,502.288
1,1022,503.840
2,1023,505.520
2,1024,506.288
2,1025,508.316
1,1026,510.252
1,1027,510.620
1,1028,511.208
1,1029,511.736
1,1030,511.954
1,1031,512.268
1,1032,512.524
1,1033,512.670
1,1034,512.804
1,1035,513.042
1,1036,513.264
1,1037,513.688
1,1038,513.818
1,1039,513.960
1,1040,514.168
1,1041,514.420
1,1042,515.218
1,1043,515.418
1,1044,515.608
1,1045,515.932
1,1046,516.206
1,1047,516.446
1,1048,516.704
1,1049,517.044
1,1050,517.844
1,1051,518.190
1,1052,518.396
1,1053,518.604
1,1054,518.838
1,1055,519.236
1,1056,520.786
1,1057,521.502
1,1058,521.934
1,1059,522.394
1,1060,522.810
1,1061,523.190
1,1062,523.430
1,1063,523.614
1,1064,523.802
1,1065,524.104
1,1066,524.370
1,1067,524.620
1,1068,524.696
1,1069,524.782
1,1070,524.850
1,1071,524.912
1,1072,524.974
1,1073,525.016
1,1074,525.044
1,1075,525.064
1,1076,525.080
1,1077,525.096
1,1078,525.116
1,1079,525.124
1,1080,525.132
1,1081,525.150
1,1082,525.186
1,1083,525.304
1,1084,525.454
1,1085,525.612
1,1086,525.720
1,1087,525.890
1,1088,526.042
1,1089,526.192
1,1090,526.330
1,1091,526.482
1,1092,526.594
1,1093,526.728
1,1094,526.904
1,1095,527.058
1,1096,527.194
1,1097,527.446
1,1098,527.840
1,1099,528.190
1,1100,528.496
1,1101,528.890
1,1102,530.462
1,1103,530.812
1,1104,531.380
1,1105,532.032
1,1106,532.862
1,1107,533.710
1,1108,534.604
1,1109,534.946
1,1110,535.040
1,1111,535.136
1,1112,535.182
1,1113,535.242
1,1114,535.312
1,1115,535.698
1,1116,535.976
1,1117,536.216
1,1118,536.556
1,1119,536.820
1,1120,537.032
1,1121,537.364
1,1122,537.596
1,1123,537.850
1,1124,537.900
1,1125,537.996
1,1126,538.302
1,1127,538.570
1,1128,538.698
1,1129,538.884
1,1130,539.032
1,1131,539.226
1,1132,539.414
1,1133,539.596
1,1134,539.740
1,1135,540.404
1,1136,541.202
1,1137,541.908
1,1138,542.140
1,1139,542.918
1,1140,543.818
1,1141,544.312
1,1142,544.896
1,1143,545.902
1,1144,546.514
1,1145,547.106
1,1146,548.840
2,1147,549.514
1,1148,550.870
1,1149,551.812
1,1150,552.356
1,1151,553.262
1,1152,555.406
1,1153,556.100
1,1154,558.436
1,1155,558.962
1,1156,559.842
1,1157,560.450
1,1158,560.582
1,1159,560.790
1,1160,561.012
1,1161,562.250
1,1162,562.644
1,1163,562.758
1,1164,562.878
1,1165,564.738
1,1166,564.840
1,1167,564.948
1,1168,565.080
1,1169,565.216
1,1170,565.294
1,1171,566.768
1,1172,566.924
1,1173,567.030
1,1174,567.152
1,1175,567.290
1,1176,567.384
1,1177,567.470
1,1178,567.588
1,1179,567.680
1,1180,567.782
1,1181,567.904
1,1182,567.994
1,1183,568.212
1,1184,568.512
1,1185,568.706
1,1186,568.906
1,1187,569.106
1,1188,569.272
1,1189,569.418
1,1190,569.546
1,1191,569.658
1,1192,570.300
1,1193,570.804
1,1194,571.172
1,1195,571.666
1,1196,572.148
1,1197,572.570
1,1198,573.012
1,1199,573.754
1,1200,574.212
1,1201,574.404
1,1202,574.624
1,1203,574.876
1,1204,575.108
1,1205,575.326
1,1206,575.514
1,1207,576.046
1,1208,576.308
1,1209,576.560
1,1210,576.736
1,1211,576.920
1,1212,577.268
1,1213,577.560
1,1214,577.632
1,1215,577.732
1,1216,577.814
1,1217,577.886
1,1218,577.952
1,1219,578.028
1,1220,578.122
1,1221,578.200
1,1222,578.326
1,1223,578.434
1,1224,578.514
1,1225,578.616
1,1226,578.794
1,1227,578.942
1,1228,579.088
1,1229,579.204
1,1230,579.340
1,1231,579.500
1,1232,579.644
1,1233,579.838
1,1234,580.068
1,1235,580.340
1,1236,580.614
1,1237,580.866
1,1238,581.106
1,1239,581.434
1,1240,581.746
1,1241,581.990
1,1242,582.220
1,1243,582.432
1,1244,582.582
1,1245,582.808
1,1246,583.020
1,1247,583.452
1,1248,584.008
1,1249,584.336
1,1250,584.616
1,1251,584.884
1,1252,585.206
1,1253,585.674
1,1254,585.742
1,1255,585.824
1,1256,585.912
1,1257,585.980
1,1258,587.040
1,1259,588.014
1,1260,588.874
1,1261,589.898
1,1262,589.944
1,1263,590.018
1,1264,590.092
1,1265,590.240
1,1266,590.270
1,1267,590.284
1,1268,590.302
1,1269,590.434
1,1270,590.534
1,1271,590.648
1,1272,590.948
2,1273,591.928
1,1274,592.338
2,1275,592.950
2,1276,593.416
2,1277,594.136
2,1278,594.808
1,1279,595.910
1,1280,596.510
1,1281,597.110
1,1282,597.652
1,1283,598.928
1,1284,599.654
1,1285,599.994
1,1286,600.746
1,1287,601.470
1,1288,602.236
1,1289,602.956
1,1290,603.404
1,1291,604.152
1,1292,604.954
2,1293,605.274
1,1294,605.542
1,1295,608.480
1,1296,609.676
1,1297,610.378
1,1298,611.246
1,1299,611.708
1,1300,612.502
1,1301,614.068
1,1302,614.758
1,1303,617.900
1,1304,618.344
1,1305,619.624
1,1306,620.310
1,1307,621.256
1,1308,622.268
1,1309,623.874
1,1310,624.092
1,1311,624.362
1,1312,624.504
1,1313,624.608
1,1314,624.746
1,1315,624.908
1,1316,624.980
1,1317,625.036
1,1318,625.200
1,1319,625.498
1,1320,627.238
1,1321,627.820
1,1322,630.492
1,1323,633.550
1,1324,634.558
1,1325,636.372
1,1326,638.984
1,1327,639.620
1,1328,639.794
1,1329,639.864
1,1330,640.296
1,1331,641.018
1,1332,641.572
1,1333,641.808
1,1334,641.950
1,1335,642.050
1,1336,642.134
1,1337,642.236
1,1338,642.308
1,1339,642.382
1,1340,642.464
1,1341,642.564
1,1342,642.666
1,1343,642.758
1,1344,642.812
1,1345,642.896
1,1346,642.986
1,1347,643.078
1,1348,643.166
1,1349,643.256
1,1350,643.374
1,1351,643.506
1,1352,643.624
1,1353,643.738
1,1354,643.848
1,1355,645.080
1,1356,645.520
1,1357,646.610
1,1358,647.244
1,1359,647.782
2,1360,648.692
1,1361,649.670
1,1362,650.994
1,1363,651.952
1,1364,652.440
1,1365,652.914
1,1366,653.742
1,1367,654.254
1,1368,654.876
1,1369,655.922
1,1370,656.528
1,1371,656.760
1,1372,656.962
1,1373,657.156
1,1374,657.364
1,1375,658.044
1,1376,658.248
1,1377,658.858
1,1378,659.158
1,1379,659.392
1,1380,659.812
1,1381,661.002
2,1382,661.732
1,1383,662.740
1,1384,663.536
1,1385,664.990
1,1386,665.630
1,1387,666.194
1,1388,666.826
1,1389,667.302
1,1390,667.996
1,1391,668.930
1,1392,669.386
1,1393,669.948
1,1394,670.202
1,1395,670.426
1,1396,670.652
1,1397,670.946
1,1398,671.228
1,1399,671.736
1,1400,672.498
1,1401,672.896
1,1402,673.316
2,1403,674.664
2,1404,675.406
2,1405,676.160
2,1406,676.202
1,1407,678.550
2,1408,678.864
1,1409,679.234
1,1410,680.136
1,1411,680.950
2,1412,682.862
1,1413,683.872
1,1414,685.214
1,1415,687.362
2,1416,688.324
2,1417,688.552
1,1418,689.448
1,1419,689.534
1,1420,689.630
1,1421,690.202
1,1422,690.772
1,1423,691.158
1,1424,693.118
2,1425,693.718
1,1426,694.274
1,1427,697.104
1,1428,697.506
1,1429,697.774
1,1430,698.046
1,1431,698.422
1,1432,698.806
1,1433,699.352
1,1434,699.476
1,1435,699.600
1,1436,699.782
1,1437,700.002
1,1438,700.314
1,1439,700.678
1,1440,701.056
1,1441,701.130
1,1442,701.192
1,1443,701.602
1,1444,702.096
1,1445,702.380
1,1446,702.942
1,1447,703.334
2,1448,704.162
1,1449,704.578
1,1450,705.346
1,1451,705.928
1,1452,707.098
1,1453,708.244
1,1454,708.906
1,1455,710.096
1,1456,710.548
1,1457,711.090
1,1458,711.456
1,1459,711.722
1,1460,711.992
1,1461,712.506
1,1462,713.092
1,1463,713.612
1,1464,713.872
1,1465,714.086
1,1466,714.288
1,1467,714.876
1,1468,715.092
1,1469,715.298
1,1470,715.504
1,1471,715.684
1,1472,715.900
1,1473,716.156
1,1474,716.424
1,1475,716.696
1,1476,716.916
1,1477,717.094
1,1478,717.188
1,1479,717.274
1,1480,717.376
1,1481,717.450
1,1482,717.534
1,1483,717.598
1,1484,717.650
1,1485,717.730
1,1486,717.790
1,1487,717.942
1,1488,718.048
1,1489,718.106
1,1490,718.192
1,1491,718.268
1,1492,718.328
1,1493,718.392
1,1494,718.446
1,1495,718.506
1,1496,718.572
1,1497,718.652
1,1498,718.732
1,1499,718.806
1,1500,718.876
1,1501,719.094
1,1502,719.178
1,1503,719.326
1,1504,719.428
1,1505,719.530
1,1506,719.664
1,1507,719.790
1,1508,719.878
1,1509,720.128
1,1510,720.172
1,1511,720.204
1,1512,720.328
1,1513,720.470
1,1514,720.668
1,1515,720.802
1,1516,720.998
1,1517,721.166
1,1518,721.348
1,1519,721.534
1,1520,721.848
1,1521,722.126
1,1522,722.512
1,1523,723.006
1,1524,723.620
1,1525,723.962
1,1526,724.092
1,1527,724.244
1,1528,724.432
1,1529,724.606
1,1530,725.016
1,1531,725.516
1,1532,726.268
1,1533,727.452
1,1534,727.720
1,1535,728.340
1,1536,728.850
1,1537,730.412
1,1538,730.898
1,1539,731.370
1,1540,731.682
1,1541,731.798
1,1542,732.054
1,1543,732.220
1,1544,732.798
1,1545,733.310
1,1546,733.782
1,1547,734.138
1,1548,734.392
1,1549,734.878
1,1550,735.126
1,1551,735.362
1,1552,735.592
1,1553,735.872
1,1554,736.068
1,1555,736.264
1,1556,736.384
1,1557,736.436
1,1558,736.580
1,1559,736.694
1,1560,736.712
1,1561,736.740
1,1562,736.766
1,1563,736.798
1,1564,736.820
1,1565,736.894
1,1566,737.056
1,1567,737.278
1,1568,737.412
1,1569,737.500
1,1570,737.578
1,1571,737.658
1,1572,737.768
1,1573,737.880
1,1574,738.058
1,1575,738.244
1,1576,738.426
1,1577,738.624
1,1578,738.908
1,1579,739.152
1,1580,739.360
1,1581,739.538
1,1582,739.744
1,1583,739.906
1,1584,740.050
1,1585,740.900
1,1586,741.458
1,1587,744.438
1,1588,744.958
1,1589,745.504
1,1590,745.836
1,1591,746.494
1,1592,747.682
1,1593,748.156
1,1594,748.838
1,1595,749.516
1,1596,749.706
1,1597,749.974
1,1598,750.510
1,1599,750.842
1,1600,751.852
2,1601,752.646
1,1602,753.062
1,1603,754.214
2,1604,755.538
1,1605,756.172
1,1606,759.242
2,1607,761.758
2,1608,761.978
1,1609,763.912
1,1610,766.240
1,1611,767.748
2,1612,769.390
2,1613,769.814
2,1614,769.910
2,1615,770.014
2,1616,770.094
2,1617,770.200
2,1618,770.248
2,1619,770.266
2,1620,770.288
2,1621,770.350
2,1622,770.438
1,1623,771.952
1,1624,772.402
1,1625,772.902
1,1626,773.454
1,1627,777.082
1,1628,777.516
1,1629,778.058
1,1630,778.824
1,1631,779.568
1,1632,779.868
1,1633,780.278
1,1634,780.876
1,1635,781.024
1,1636,781.152
1,1637,781.266
1,1638,781.436
1,1639,781.602
1,1640,781.952
1,1641,783.086
1,1642,783.932
1,1643,785.882
1,1644,786.480
1,1645,787.510
1,1646,787.972
1,1647,788.328
1,1648,788.504
1,1649,788.642
1,1650,788.770
1,1651,788.924
1,1652,789.156
1,1653,789.336
1,1654,789.472
1,1655,789.612
1,1656,789.716
1,1657,789.772
1,1658,789.882
1,1659,790.106
1,1660,790.214
