#"Bounced boundary ID","bounce index","total time (ps)"
2,12520,8160.882
2,12521,8160.962
2,12522,8161.036
2,12523,8161.096
2,12524,8161.174
2,12525,8161.250
2,12526,8161.328
2,12527,8161.414
2,12528,8161.504
2,12529,8161.586
2,12530,8161.676
2,12531,8161.758
2,12532,8161.842
2,12533,8161.932
2,12534,8162.026
2,12535,8162.114
2,12536,8162.212
2,12537,8162.318
2,12538,8162.406
2,12539,8162.506
2,12540,8162.608
2,12541,8162.702
2,12542,8162.794
2,12543,8162.898
2,12544,8162.996
2,12545,8163.100
2,12546,8163.210
2,12547,8163.318
2,12548,8163.436
2,12549,8163.556
2,12550,8163.654
2,12551,8163.762
2,12552,8163.870
2,12553,8163.970
2,12554,8164.086
2,12555,8164.188
2,12556,8164.308
2,12557,8164.422
2,12558,8164.558
2,12559,8164.706
2,12560,8164.932
2,12561,8165.132
2,12562,8165.354
2,12563,8165.894
2,12564,8167.924
2,12565,8168.776
2,12566,8168.974
2,12567,8169.216
2,12568,8169.370
2,12569,8169.586
2,12570,8169.868
2,12571,8170.172
2,12572,8170.458
2,12573,8170.616
2,12574,8170.870
2,12575,8171.006
2,12576,8171.184
2,12577,8171.316
2,12578,8171.532
2,12579,8171.742
2,12580,8171.988
2,12581,8172.190
2,12582,8172.460
2,12583,8172.624
2,12584,8172.834
2,12585,8173.018
2,12586,8173.232
2,12587,8173.390
2,12588,8173.594
2,12589,8173.766
2,12590,8173.958
2,12591,8174.464
2,12592,8174.720
2,12593,8174.914
2,12594,8174.966
2,12595,8175.078
2,12596,8175.430
2,12597,8175.626
2,12598,8175.850
2,12599,8176.250
2,12600,8176.692
2,12601,8176.894
2,12602,8177.190
2,12603,8177.522
2,12604,8177.800
2,12605,8178.008
2,12606,8178.620
2,12607,8178.852
2,12608,8179.466
2,12609,8179.774
2,12610,8180.342
2,12611,8180.764
2,12612,8180.954
2,12613,8181.158
2,12614,8181.328
2,12615,8181.528
2,12616,8181.746
2,12617,8181.924
2,12618,8182.106
2,12619,8182.334
2,12620,8182.530
2,12621,8182.796
2,12622,8183.430
2,12623,8183.874
2,12624,8184.200
2,12625,8184.296
2,12626,8184.410
2,12627,8184.572
2,12628,8184.734
2,12629,8184.884
2,12630,8185.052
2,12631,8185.190
2,12632,8185.356
2,12633,8185.530
2,12634,8185.734
2,12635,8185.906
2,12636,8186.148
2,12637,8186.336
2,12638,8186.538
2,12639,8186.698
2,12640,8186.876
2,12641,8187.054
2,12642,8187.230
2,12643,8187.410
2,12644,8187.592
2,12645,8187.738
2,12646,8187.922
2,12647,8188.160
2,12648,8188.312
2,12649,8188.478
2,12650,8188.650
2,12651,8188.814
2,12652,8188.990
2,12653,8189.362
2,12654,8189.650
2,12655,8190.034
2,12656,8190.218
2,12657,8190.450
2,12658,8190.750
2,12659,8190.932
2,12660,8191.124
2,12661,8191.584
2,12662,8191.844
2,12663,8192.088
2,12664,8192.262
2,12665,8192.438
2,12666,8192.742
2,12667,8193.136
2,12668,8193.394
2,12669,8193.808
2,12670,8194.388
2,12671,8194.856
2,12672,8195.386
2,12673,8195.554
2,12674,8195.754
2,12675,8196.134
2,12676,8196.498
2,12677,8196.906
2,12678,8197.326
2,12679,8197.864
2,12680,8198.802
2,12681,8199.320
2,12682,8199.504
2,12683,8199.686
2,12684,8200.146
2,12685,8200.654
2,12686,8201.792
2,12687,8202.344
2,12688,8203.110
2,12689,8203.694
2,12690,8206.610
2,12691,8206.810
2,12692,8206.990
2,12693,8207.224
2,12694,8207.462
2,12695,8209.618
2,12696,8211.268
2,12697,8213.800
2,12698,8216.058
2,12699,8218.754
2,12700,8219.272
2,12701,8219.766
2,12702,8220.234
2,12703,8220.326
2,12704,8220.438
2,12705,8220.560
2,12706,8220.714
2,12707,8220.888
2,12708,8221.018
2,12709,8221.152
2,12710,8221.302
2,12711,8221.438
2,12712,8221.620
2,12713,8221.668
2,12714,8221.892
2,12715,8222.062
2,12716,8222.678
2,12717,8222.810
2,12718,8222.864
2,12719,8223.022
2,12720,8223.092
2,12721,8223.180
2,12722,8223.272
2,12723,8223.372
2,12724,8223.480
2,12725,8223.632
2,12726,8223.746
2,12727,8224.354
2,12728,8225.154
2,12729,8226.948
2,12730,8227.290
2,12731,8228.134
2,12732,8228.634
2,12733,8229.208
2,12734,8230.010
2,12735,8230.816
2,12736,8231.408
2,12737,8232.532
2,12738,8233.392
2,12739,8236.698
2,12740,8238.208
2,12741,8238.650
2,12742,8239.246
2,12743,8239.618
2,12744,8239.886
2,12745,8240.168
2,12746,8240.444
2,12747,8242.830
2,12748,8243.536
2,12749,8243.770
2,12750,8243.990
2,12751,8244.184
2,12752,8244.394
2,12753,8244.550
2,12754,8244.690
2,12755,8245.130
2,12756,8245.356
2,12757,8245.604
2,12758,8245.894
2,12759,8246.266
2,12760,8246.624
2,12761,8247.188
2,12762,8248.718
2,12763,8250.138
2,12764,8251.114
2,12765,8251.668
2,12766,8252.210
2,12767,8254.014
2,12768,8254.806
2,12769,8255.264
2,12770,8255.478
2,12771,8261.472
2,12772,8262.118
2,12773,8266.648
2,12774,8269.290
2,12775,8273.776
2,12776,8274.792
2,12777,8275.434
2,12778,8276.662
2,12779,8285.874
2,12780,8288.122
2,12781,8289.292
2,12782,8290.482
2,12783,8291.668
2,12784,8292.552
2,12785,8293.126
2,12786,8293.276
2,12787,8294.254
2,12788,8294.958
2,12789,8295.158
2,12790,8295.368
2,12791,8296.146
2,12792,8297.626
2,12793,8298.112
1,12794,8304.752
2,12795,8305.444
1,12796,8306.804
1,12797,8308.734
1,12798,8308.870
1,12799,8309.056
1,12800,8309.316
1,12801,8309.488
1,12802,8313.262
1,12803,8314.516
1,12804,8316.254
2,12805,8320.652
2,12806,8320.774
2,12807,8320.878
2,12808,8321.066
2,12809,8321.296
2,12810,8321.450
1,12811,8322.720
1,12812,8323.958
1,12813,8324.080
1,12814,8325.904
1,12815,8327.080
2,12816,8328.168
2,12817,8330.410
1,12818,8338.184
1,12819,8338.396
2,12820,8340.432
1,12821,8343.632
1,12822,8344.210
1,12823,8344.828
1,12824,8345.336
1,12825,8348.682
2,12826,8350.844
2,12827,8353.126
2,12828,8354.952
2,12829,8355.110
2,12830,8355.270
2,12831,8355.374
2,12832,8355.458
2,12833,8355.576
2,12834,8355.776
2,12835,8355.928
2,12836,8356.088
2,12837,8356.316
2,12838,8356.568
2,12839,8356.734
2,12840,8356.910
2,12841,8357.076
2,12842,8357.208
2,12843,8357.346
2,12844,8357.466
2,12845,8357.584
2,12846,8357.710
2,12847,8357.854
2,12848,8357.992
2,12849,8358.218
2,12850,8358.524
2,12851,8360.420
2,12852,8360.754
2,12853,8363.600
2,12854,8363.816
2,12855,8364.090
2,12856,8365.044
2,12857,8365.436
2,12858,8366.066
2,12859,8366.700
2,12860,8366.950
2,12861,8367.090
2,12862,8368.772
2,12863,8369.018
2,12864,8369.202
2,12865,8369.318
2,12866,8369.528
2,12867,8369.752
2,12868,8370.002
2,12869,8370.588
2,12870,8370.932
2,12871,8371.294
2,12872,8371.534
2,12873,8372.950
2,12874,8373.770
2,12875,8377.518
2,12876,8378.560
2,12877,8379.876
2,12878,8380.794
2,12879,8381.860
2,12880,8383.050
2,12881,8385.086
2,12882,8386.004
2,12883,8386.444
2,12884,8388.206
2,12885,8388.798
2,12886,8392.374
2,12887,8393.230
2,12888,8393.480
2,12889,8393.748
2,12890,8394.060
2,12891,8394.392
2,12892,8395.220
2,12893,8395.456
2,12894,8395.694
2,12895,8397.240
2,12896,8398.684
2,12897,8399.456
2,12898,8402.480
2,12899,8403.082
2,12900,8403.624
2,12901,8404.088
2,12902,8404.428
2,12903,8404.638
2,12904,8404.910
2,12905,8405.454
2,12906,8405.864
2,12907,8406.886
2,12908,8407.196
2,12909,8407.464
2,12910,8407.796
2,12911,8408.146
2,12912,8408.404
2,12913,8408.728
2,12914,8409.078
2,12915,8409.652
2,12916,8410.244
2,12917,8411.036
2,12918,8412.972
2,12919,8413.550
2,12920,8415.232
2,12921,8416.340
2,12922,8417.890
2,12923,8418.444
2,12924,8420.094
2,12925,8420.592
2,12926,8421.860
1,12927,8424.954
1,12928,8425.234
1,12929,8425.472
1,12930,8425.670
1,12931,8426.380
1,12932,8427.094
1,12933,8427.444
1,12934,8427.876
1,12935,8428.414
1,12936,8428.724
1,12937,8428.982
1,12938,8429.266
1,12939,8429.492
1,12940,8429.726
1,12941,8429.946
1,12942,8430.352
1,12943,8430.596
1,12944,8430.850
1,12945,8431.076
1,12946,8431.278
1,12947,8431.890
1,12948,8432.886
1,12949,8433.578
1,12950,8433.774
1,12951,8434.046
1,12952,8434.204
1,12953,8434.398
1,12954,8435.000
1,12955,8435.264
1,12956,8435.458
1,12957,8435.644
2,12958,8443.536
2,12959,8444.524
2,12960,8445.042
2,12961,8445.472
2,12962,8446.060
2,12963,8447.670
2,12964,8448.474
2,12965,8452.550
2,12966,8455.170
2,12967,8457.346
2,12968,8458.012
2,12969,8458.590
2,12970,8459.570
2,12971,8460.162
2,12972,8460.614
2,12973,8462.410
2,12974,8467.154
2,12975,8467.776
2,12976,8468.238
2,12977,8468.716
2,12978,8468.814
2,12979,8468.958
2,12980,8469.216
2,12981,8469.556
2,12982,8469.882
2,12983,8470.206
2,12984,8470.748
2,12985,8471.260
2,12986,8471.798
2,12987,8472.340
2,12988,8472.394
2,12989,8472.458
2,12990,8472.540
2,12991,8472.624
2,12992,8472.690
2,12993,8472.732
2,12994,8472.808
2,12995,8472.904
2,12996,8473.012
2,12997,8473.126
2,12998,8473.202
2,12999,8473.282
2,13000,8473.402
2,13001,8473.510
2,13002,8473.608
2,13003,8473.712
2,13004,8474.318
2,13005,8474.748
2,13006,8475.158
2,13007,8475.382
2,13008,8475.638
2,13009,8475.820
2,13010,8475.970
2,13011,8476.342
2,13012,8476.560
2,13013,8476.772
2,13014,8476.978
2,13015,8477.250
2,13016,8477.458
2,13017,8478.112
2,13018,8478.354
2,13019,8478.544
2,13020,8478.798
2,13021,8479.230
2,13022,8479.530
2,13023,8479.828
2,13024,8480.158
2,13025,8480.468
2,13026,8480.782
2,13027,8481.104
2,13028,8481.354
2,13029,8481.648
2,13030,8482.000
2,13031,8482.314
2,13032,8482.832
2,13033,8484.656
2,13034,8484.984
2,13035,8485.314
2,13036,8485.836
2,13037,8486.950
2,13038,8489.740
2,13039,8490.452
2,13040,8490.868
2,13041,8491.138
2,13042,8491.380
2,13043,8491.690
2,13044,8491.996
2,13045,8492.304
2,13046,8495.426
2,13047,8496.584
2,13048,8497.026
2,13049,8497.772
2,13050,8498.046
2,13051,8498.314
2,13052,8498.536
2,13053,8498.742
2,13054,8499.122
2,13055,8499.506
2,13056,8499.798
2,13057,8500.036
2,13058,8500.284
2,13059,8500.500
2,13060,8502.330
2,13061,8503.614
2,13062,8504.242
2,13063,8504.988
2,13064,8506.612
2,13065,8509.964
2,13066,8510.914
2,13067,8514.042
2,13068,8520.476
2,13069,8520.662
2,13070,8520.986
2,13071,8521.480
2,13072,8521.568
2,13073,8521.666
2,13074,8521.754
2,13075,8521.880
2,13076,8522.006
2,13077,8522.132
2,13078,8522.268
2,13079,8522.390
2,13080,8522.576
2,13081,8522.688
2,13082,8523.846
2,13083,8524.044
2,13084,8524.278
2,13085,8524.520
2,13086,8525.264
2,13087,8526.310
2,13088,8526.820
2,13089,8527.314
2,13090,8528.054
2,13091,8528.578
2,13092,8529.082
2,13093,8529.128
2,13094,8529.180
2,13095,8529.824
2,13096,8530.304
2,13097,8530.768
2,13098,8531.166
2,13099,8531.736
2,13100,8532.068
2,13101,8532.424
2,13102,8532.810
2,13103,8538.986
2,13104,8539.920
2,13105,8540.624
2,13106,8541.210
2,13107,8542.316
2,13108,8544.146
2,13109,8544.880
2,13110,8545.732
2,13111,8546.208
2,13112,8546.474
2,13113,8547.244
2,13114,8551.682
2,13115,8551.884
2,13116,8552.686
2,13117,8552.882
2,13118,8553.826
2,13119,8554.442
2,13120,8554.786
2,13121,8555.018
2,13122,8555.230
2,13123,8555.474
2,13124,8555.676
2,13125,8555.876
2,13126,8556.106
2,13127,8556.230
2,13128,8556.382
2,13129,8556.514
2,13130,8556.754
2,13131,8556.858
2,13132,8557.072
2,13133,8557.384
2,13134,8557.418
2,13135,8557.530
2,13136,8557.656
2,13137,8557.736
2,13138,8557.794
2,13139,8557.902
2,13140,8558.022
2,13141,8558.214
2,13142,8558.294
2,13143,8558.480
2,13144,8558.540
2,13145,8558.602
2,13146,8558.714
2,13147,8558.810
2,13148,8559.624
2,13149,8560.948
2,13150,8564.168
1,13151,8566.404
1,13152,8567.686
2,13153,8568.752
2,13154,8569.056
2,13155,8569.806
2,13156,8570.336
2,13157,8570.812
2,13158,8571.300
2,13159,8572.002
2,13160,8572.296
2,13161,8575.422
2,13162,8576.086
1,13163,8579.844
2,13164,8582.420
2,13165,8582.952
2,13166,8584.436
2,13167,8584.960
2,13168,8586.812
2,13169,8591.962
2,13170,8592.566
2,13171,8593.836
2,13172,8594.720
2,13173,8594.948
2,13174,8595.118
2,13175,8595.988
2,13176,8597.630
2,13177,8598.518
2,13178,8599.096
2,13179,8601.494
2,13180,8612.910
2,13181,8615.736
2,13182,8617.774
2,13183,8617.838
2,13184,8617.922
2,13185,8617.952
2,13186,8617.966
2,13187,8619.472
2,13188,8619.714
2,13189,8619.924
2,13190,8620.158
2,13191,8620.416
2,13192,8620.640
2,13193,8620.864
2,13194,8621.082
2,13195,8623.992
2,13196,8625.424
2,13197,8632.632
2,13198,8633.242
2,13199,8633.972
2,13200,8634.316
2,13201,8634.762
2,13202,8635.320
2,13203,8635.724
2,13204,8636.118
2,13205,8636.354
2,13206,8636.548
2,13207,8636.806
2,13208,8637.066
2,13209,8637.504
2,13210,8637.720
2,13211,8637.944
2,13212,8638.188
2,13213,8638.428
2,13214,8638.710
2,13215,8639.076
2,13216,8639.376
2,13217,8640.810
2,13218,8642.544
2,13219,8642.586
2,13220,8642.658
2,13221,8642.742
2,13222,8642.788
2,13223,8643.022
2,13224,8643.118
2,13225,8644.290
2,13226,8645.364
2,13227,8645.792
2,13228,8648.676
2,13229,8651.010
2,13230,8651.412
2,13231,8652.048
2,13232,8652.384
2,13233,8652.444
2,13234,8652.636
2,13235,8652.834
2,13236,8653.532
2,13237,8654.262
2,13238,8655.050
2,13239,8657.602
2,13240,8657.914
2,13241,8658.284
2,13242,8659.312
2,13243,8659.862
2,13244,8660.358
2,13245,8660.930
2,13246,8661.362
2,13247,8661.480
2,13248,8661.734
2,13249,8661.802
2,13250,8661.884
2,13251,8662.286
2,13252,8662.582
2,13253,8662.956
2,13254,8663.230
2,13255,8663.632
2,13256,8663.964
2,13257,8664.354
2,13258,8665.480
2,13259,8665.718
2,13260,8666.244
2,13261,8666.700
2,13262,8667.228
2,13263,8667.360
2,13264,8668.878
2,13265,8669.798
2,13266,8670.040
2,13267,8670.302
2,13268,8671.022
2,13269,8673.002
2,13270,8676.274
2,13271,8677.790
2,13272,8680.024
2,13273,8681.140
2,13274,8681.698
2,13275,8681.850
2,13276,8681.958
2,13277,8682.228
2,13278,8682.334
2,13279,8682.456
2,13280,8682.602
2,13281,8682.748
2,13282,8683.490
2,13283,8685.240
2,13284,8686.350
2,13285,8687.106
2,13286,8687.632
2,13287,8688.184
2,13288,8689.708
2,13289,8691.762
2,13290,8692.216
2,13291,8693.560
2,13292,8694.242
2,13293,8694.482
2,13294,8694.694
2,13295,8694.902
2,13296,8695.182
2,13297,8695.396
2,13298,8695.608
2,13299,8695.834
2,13300,8696.060
2,13301,8696.292
2,13302,8696.522
2,13303,8696.746
2,13304,8697.176
2,13305,8697.604
2,13306,8697.978
2,13307,8698.470
2,13308,8698.574
2,13309,8698.716
2,13310,8698.862
2,13311,8699.034
2,13312,8699.174
2,13313,8699.268
2,13314,8699.382
2,13315,8699.480
2,13316,8699.570
2,13317,8699.706
2,13318,8699.828
2,13319,8699.914
2,13320,8700.002
2,13321,8700.104
2,13322,8700.200
2,13323,8700.390
2,13324,8700.602
2,13325,8700.806
2,13326,8701.010
2,13327,8701.120
2,13328,8701.276
2,13329,8701.474
2,13330,8701.514
2,13331,8701.566
2,13332,8701.664
2,13333,8701.786
2,13334,8701.884
2,13335,8701.982
2,13336,8702.116
2,13337,8702.268
2,13338,8702.468
2,13339,8702.684
2,13340,8702.930
2,13341,8703.278
2,13342,8703.572
2,13343,8704.148
2,13344,8704.424
2,13345,8704.728
2,13346,8705.020
2,13347,8705.238
2,13348,8705.640
2,13349,8706.036
2,13350,8706.074
2,13351,8706.150
2,13352,8706.918
2,13353,8707.420
2,13354,8708.600
2,13355,8708.816
2,13356,8709.128
2,13357,8709.412
2,13358,8710.224
2,13359,8711.246
2,13360,8712.296
2,13361,8712.548
2,13362,8712.694
2,13363,8713.820
2,13364,8713.962
2,13365,8714.080
2,13366,8714.234
2,13367,8714.412
2,13368,8714.564
2,13369,8714.718
2,13370,8714.886
2,13371,8715.048
2,13372,8715.208
2,13373,8715.310
2,13374,8715.378
2,13375,8715.454
2,13376,8715.532
2,13377,8715.622
2,13378,8715.714
2,13379,8715.794
2,13380,8715.972
2,13381,8716.098
2,13382,8717.300
2,13383,8717.674
2,13384,8717.944
2,13385,8718.100
2,13386,8718.486
2,13387,8718.674
2,13388,8718.994
2,13389,8719.286
2,13390,8719.562
2,13391,8719.772
2,13392,8720.058
2,13393,8720.384
2,13394,8720.632
2,13395,8720.966
2,13396,8721.294
2,13397,8722.112
2,13398,8722.356
2,13399,8722.626
2,13400,8722.854
2,13401,8723.090
2,13402,8723.330
2,13403,8723.610
2,13404,8723.710
2,13405,8723.808
2,13406,8724.180
2,13407,8724.560
2,13408,8724.854
2,13409,8725.066
2,13410,8725.314
2,13411,8725.934
2,13412,8726.552
2,13413,8730.502
2,13414,8731.092
2,13415,8731.650
2,13416,8733.030
2,13417,8734.422
2,13418,8735.068
2,13419,8737.426
2,13420,8738.140
2,13421,8738.546
2,13422,8739.030
2,13423,8739.222
2,13424,8739.554
2,13425,8739.802
2,13426,8740.108
2,13427,8740.298
2,13428,8740.620
2,13429,8740.982
2,13430,8741.260
2,13431,8741.564
2,13432,8741.764
2,13433,8742.004
2,13434,8742.278
2,13435,8742.528
2,13436,8742.888
2,13437,8743.296
2,13438,8743.690
2,13439,8744.002
2,13440,8744.326
2,13441,8744.750
2,13442,8745.170
2,13443,8745.542
2,13444,8745.874
2,13445,8746.158
2,13446,8746.458
2,13447,8746.770
2,13448,8747.070
2,13449,8747.386
1,13450,8749.226
1,13451,8750.386
1,13452,8751.408
1,13453,8752.364
1,13454,8752.816
1,13455,8756.176
1,13456,8756.526
1,13457,8757.186
1,13458,8759.136
1,13459,8759.880
1,13460,8760.682
1,13461,8762.986
1,13462,8766.228
1,13463,8767.914
1,13464,8768.036
1,13465,8768.164
1,13466,8770.132
1,13467,8770.922
1,13468,8771.568
1,13469,8773.150
1,13470,8773.586
1,13471,8773.782
1,13472,8774.082
1,13473,8774.480
1,13474,8774.912
1,13475,8775.298
1,13476,8775.918
1,13477,8776.072
1,13478,8776.554
1,13479,8776.782
1,13480,8776.860
1,13481,8777.164
2,13482,8778.898
1,13483,8780.230
1,13484,8782.462
1,13485,8782.980
1,13486,8798.044
2,13487,8802.316
2,13488,8802.964
2,13489,8803.590
2,13490,8804.202
2,13491,8804.764
2,13492,8804.964
2,13493,8805.194
2,13494,8805.514
2,13495,8805.902
2,13496,8806.284
2,13497,8806.622
2,13498,8807.028
2,13499,8807.380
2,13500,8807.672
2,13501,8808.112
2,13502,8808.428
2,13503,8808.756
2,13504,8809.318
2,13505,8809.908
2,13506,8810.462
2,13507,8810.722
2,13508,8811.002
2,13509,8811.218
2,13510,8811.532
2,13511,8811.654
2,13512,8811.778
2,13513,8811.886
2,13514,8811.964
2,13515,8812.312
2,13516,8812.536
2,13517,8812.846
2,13518,8812.984
2,13519,8813.144
2,13520,8813.284
2,13521,8813.466
2,13522,8814.180
2,13523,8815.578
2,13524,8816.462
2,13525,8816.740
2,13526,8817.108
2,13527,8818.004
2,13528,8818.734
2,13529,8819.584
2,13530,8822.534
2,13531,8823.738
2,13532,8825.398
2,13533,8827.670
2,13534,8828.172
2,13535,8828.632
2,13536,8829.076
2,13537,8829.570
2,13538,8830.012
2,13539,8830.396
2,13540,8830.828
2,13541,8831.814
2,13542,8833.370
2,13543,8838.100
2,13544,8839.954
2,13545,8840.360
2,13546,8840.766
2,13547,8840.990
2,13548,8841.192
2,13549,8841.548
2,13550,8841.784
2,13551,8842.388
2,13552,8842.942
2,13553,8844.012
2,13554,8844.952
2,13555,8845.268
2,13556,8845.656
2,13557,8846.494
2,13558,8846.844
2,13559,8848.214
2,13560,8848.704
2,13561,8849.124
2,13562,8850.746
2,13563,8852.930
2,13564,8853.836
2,13565,8854.422
2,13566,8854.922
2,13567,8855.390
2,13568,8857.668
2,13569,8859.248
2,13570,8860.022
2,13571,8860.468
2,13572,8861.034
2,13573,8861.184
2,13574,8861.806
2,13575,8862.414
2,13576,8862.880
2,13577,8863.394
2,13578,8866.144
2,13579,8869.040
2,13580,8870.740
2,13581,8878.186
2,13582,8879.946
2,13583,8880.298
2,13584,8884.988
2,13585,8887.096
2,13586,8887.862
2,13587,8888.276
2,13588,8888.802
2,13589,8889.350
2,13590,8889.960
2,13591,8891.558
2,13592,8892.444
2,13593,8893.014
2,13594,8894.940
2,13595,8895.512
2,13596,8896.072
2,13597,8896.450
2,13598,8896.850
2,13599,8897.334
2,13600,8899.000
2,13601,8899.588
2,13602,8900.872
2,13603,8902.306
2,13604,8903.018
2,13605,8903.524
2,13606,8906.020
2,13607,8906.300
2,13608,8906.578
2,13609,8906.844
2,13610,8907.246
2,13611,8907.572
2,13612,8908.006
2,13613,8908.270
2,13614,8908.316
2,13615,8908.396
2,13616,8908.928
2,13617,8909.220
2,13618,8909.492
2,13619,8910.286
2,13620,8911.078
2,13621,8911.520
2,13622,8913.238
2,13623,8914.390
2,13624,8914.792
2,13625,8915.286
2,13626,8915.998
2,13627,8918.248
2,13628,8918.820
2,13629,8919.998
2,13630,8920.578
2,13631,8920.888
2,13632,8921.054
2,13633,8921.284
2,13634,8921.408
2,13635,8921.520
2,13636,8921.626
2,13637,8921.718
2,13638,8921.816
2,13639,8921.916
2,13640,8921.994
2,13641,8922.054
2,13642,8922.108
2,13643,8922.144
2,13644,8922.186
2,13645,8922.228
2,13646,8922.280
2,13647,8922.340
2,13648,8922.404
2,13649,8922.456
2,13650,8922.518
2,13651,8922.554
2,13652,8922.622
2,13653,8922.678
2,13654,8922.732
2,13655,8922.782
2,13656,8922.882
2,13657,8922.990
2,13658,8923.080
2,13659,8923.136
2,13660,8923.224
2,13661,8923.340
2,13662,8923.502
2,13663,8923.606
2,13664,8923.662
2,13665,8923.724
2,13666,8923.916
2,13667,8924.138
2,13668,8924.322
2,13669,8924.328
2,13670,8924.362
2,13671,8924.562
2,13672,8924.766
2,13673,8925.030
2,13674,8925.714
2,13675,8925.882
2,13676,8926.078
2,13677,8926.244
2,13678,8926.416
2,13679,8926.596
2,13680,8926.760
2,13681,8926.918
2,13682,8927.324
2,13683,8927.760
2,13684,8929.840
2,13685,8933.732
2,13686,8934.356
2,13687,8935.160
2,13688,8937.666
2,13689,8940.252
2,13690,8943.324
2,13691,8946.158
2,13692,8946.634
2,13693,8947.890
2,13694,8948.488
1,13695,8953.816
1,13696,8954.782
2,13697,8957.566
1,13698,8963.556
2,13699,8965.348
2,13700,8976.600
2,13701,8976.874
2,13702,8977.322
2,13703,8977.812
2,13704,8978.132
2,13705,8978.286
2,13706,8978.600
2,13707,8978.724
2,13708,8978.930
2,13709,8979.120
2,13710,8979.400
2,13711,8986.208
2,13712,8987.224
2,13713,8989.956
2,13714,8992.142
2,13715,8994.830
2,13716,8996.912
2,13717,8997.598
2,13718,8997.978
2,13719,8998.426
2,13720,8999.066
2,13721,9000.578
2,13722,9003.002
2,13723,9003.166
2,13724,9005.522
2,13725,9006.230
2,13726,9007.272
2,13727,9008.496
2,13728,9009.120
2,13729,9009.994
2,13730,9010.362
2,13731,9010.544
2,13732,9010.762
2,13733,9011.188
2,13734,9011.402
2,13735,9011.610
2,13736,9011.850
2,13737,9012.078
2,13738,9012.228
2,13739,9012.364
2,13740,9012.796
2,13741,9013.062
2,13742,9013.284
2,13743,9014.122
2,13744,9014.636
2,13745,9014.966
2,13746,9015.260
2,13747,9015.484
2,13748,9015.710
2,13749,9015.940
2,13750,9016.106
2,13751,9016.308
2,13752,9016.428
2,13753,9016.588
2,13754,9016.696
2,13755,9016.822
2,13756,9016.926
2,13757,9017.060
2,13758,9017.160
2,13759,9017.324
2,13760,9017.466
2,13761,9018.022
2,13762,9018.328
2,13763,9018.594
2,13764,9018.850
2,13765,9019.116
2,13766,9019.378
2,13767,9019.650
2,13768,9019.892
2,13769,9020.416
2,13770,9020.800
2,13771,9021.238
2,13772,9021.462
2,13773,9021.676
2,13774,9022.462
2,13775,9022.646
2,13776,9022.816
2,13777,9022.972
2,13778,9023.124
2,13779,9023.284
2,13780,9023.464
2,13781,9023.600
2,13782,9023.730
2,13783,9023.850
2,13784,9023.978
2,13785,9024.100
2,13786,9024.192
2,13787,9024.294
2,13788,9024.368
2,13789,9024.474
2,13790,9024.578
2,13791,9024.670
2,13792,9024.774
2,13793,9024.864
2,13794,9025.000
2,13795,9025.118
2,13796,9025.248
2,13797,9025.378
2,13798,9025.474
2,13799,9025.596
2,13800,9025.694
2,13801,9025.786
2,13802,9025.890
2,13803,9026.010
2,13804,9026.140
2,13805,9026.262
2,13806,9026.362
2,13807,9026.484
2,13808,9026.602
2,13809,9026.716
2,13810,9026.834
2,13811,9026.948
2,13812,9027.026
2,13813,9027.094
2,13814,9027.172
2,13815,9027.240
2,13816,9027.332
2,13817,9027.420
2,13818,9027.508
2,13819,9027.610
2,13820,9027.726
2,13821,9027.838
2,13822,9027.924
2,13823,9028.012
2,13824,9028.068
2,13825,9028.106
2,13826,9028.156
2,13827,9028.186
2,13828,9028.224
2,13829,9028.264
2,13830,9028.316
2,13831,9028.354
2,13832,9028.422
2,13833,9028.496
2,13834,9028.808
2,13835,9029.086
2,13836,9029.346
2,13837,9029.676
2,13838,9029.986
2,13839,9030.234
2,13840,9030.436
2,13841,9031.256
2,13842,9031.820
2,13843,9032.270
2,13844,9033.758
2,13845,9035.854
2,13846,9036.962
2,13847,9037.640
2,13848,9038.390
2,13849,9039.340
2,13850,9043.420
2,13851,9044.192
2,13852,9045.256
1,13853,9047.394
1,13854,9049.670
1,13855,9049.842
1,13856,9054.824
2,13857,9062.938
2,13858,9064.346
2,13859,9064.926
2,13860,9065.326
2,13861,9065.692
2,13862,9066.086
2,13863,9066.290
2,13864,9066.568
2,13865,9066.762
2,13866,9067.134
2,13867,9067.426
2,13868,9067.586
2,13869,9067.770
2,13870,9067.986
2,13871,9068.166
2,13872,9068.354
2,13873,9068.492
2,13874,9068.640
2,13875,9068.792
2,13876,9068.954
2,13877,9069.134
2,13878,9069.288
2,13879,9069.482
2,13880,9069.646
2,13881,9069.854
2,13882,9070.058
2,13883,9070.746
2,13884,9071.344
2,13885,9071.750
2,13886,9072.022
2,13887,9072.596
2,13888,9073.948
2,13889,9075.456
2,13890,9075.564
2,13891,9075.704
2,13892,9075.766
2,13893,9075.844
2,13894,9076.038
2,13895,9076.208
1,13896,9082.894
2,13897,9084.592
2,13898,9086.542
2,13899,9089.286
2,13900,9089.892
2,13901,9090.352
1,13902,9093.942
2,13903,9099.942
1,13904,9101.966
1,13905,9104.594
2,13906,9108.152
2,13907,9108.604
2,13908,9110.122
2,13909,9110.686
2,13910,9111.194
1,13911,9112.380
2,13912,9113.880
2,13913,9114.946
2,13914,9115.972
2,13915,9116.942
2,13916,9117.710
