#"Bounced boundary ID","bounce index","total time (ps)"
2,9580,6203.532
2,9581,6203.898
1,9582,6204.706
1,9583,6206.138
1,9584,6207.586
1,9585,6207.740
1,9586,6207.868
1,9587,6207.996
1,9588,6208.132
1,9589,6208.302
1,9590,6211.666
1,9591,6213.860
1,9592,6215.542
1,9593,6215.856
1,9594,6216.160
1,9595,6216.412
2,9596,6217.770
2,9597,6221.328
1,9598,6221.584
2,9599,6221.792
1,9600,6222.424
2,9601,6224.422
2,9602,6225.374
2,9603,6225.982
2,9604,6227.068
2,9605,6230.138
1,9606,6230.470
2,9607,6230.922
2,9608,6231.826
2,9609,6232.068
2,9610,6232.374
2,9611,6232.830
2,9612,6234.778
2,9613,6235.464
2,9614,6235.922
2,9615,6237.058
2,9616,6238.800
2,9617,6239.756
2,9618,6240.042
2,9619,6240.394
2,9620,6243.636
2,9621,6245.836
1,9622,6247.524
2,9623,6250.210
1,9624,6250.764
1,9625,6254.348
1,9626,6254.654
1,9627,6254.940
1,9628,6254.992
1,9629,6255.054
1,9630,6255.088
1,9631,6255.156
1,9632,6255.220
1,9633,6255.272
1,9634,6255.334
1,9635,6255.408
1,9636,6255.478
1,9637,6255.552
1,9638,6255.648
1,9639,6255.740
1,9640,6255.846
1,9641,6255.976
1,9642,6256.042
1,9643,6256.110
1,9644,6256.160
1,9645,6256.214
1,9646,6256.264
1,9647,6256.320
1,9648,6256.370
1,9649,6256.424
1,9650,6256.490
1,9651,6256.558
1,9652,6256.626
1,9653,6256.684
1,9654,6256.734
1,9655,6256.772
1,9656,6256.828
1,9657,6256.872
1,9658,6256.910
1,9659,6256.954
1,9660,6257.006
1,9661,6257.056
1,9662,6257.096
1,9663,6257.134
1,9664,6257.180
1,9665,6257.240
1,9666,6257.308
1,9667,6257.388
1,9668,6257.444
1,9669,6257.508
1,9670,6257.588
1,9671,6257.678
1,9672,6257.746
1,9673,6257.828
1,9674,6257.890
1,9675,6257.950
1,9676,6258.038
1,9677,6258.130
1,9678,6258.242
1,9679,6258.330
1,9680,6258.410
1,9681,6258.488
1,9682,6258.568
1,9683,6258.640
1,9684,6258.708
1,9685,6258.836
1,9686,6258.938
1,9687,6259.040
1,9688,6259.128
1,9689,6259.174
1,9690,6259.258
1,9691,6259.300
1,9692,6259.368
1,9693,6259.418
1,9694,6259.464
1,9695,6259.530
1,9696,6259.602
1,9697,6259.646
1,9698,6259.686
1,9699,6259.728
1,9700,6259.766
1,9701,6259.824
1,9702,6259.884
1,9703,6259.934
1,9704,6259.994
1,9705,6260.048
1,9706,6260.078
1,9707,6260.148
1,9708,6260.248
1,9709,6260.334
1,9710,6260.424
1,9711,6260.516
1,9712,6260.596
1,9713,6260.802
1,9714,6260.966
1,9715,6261.138
1,9716,6261.266
1,9717,6261.388
1,9718,6261.464
1,9719,6261.576
1,9720,6261.708
1,9721,6261.826
1,9722,6261.924
1,9723,6262.062
1,9724,6262.180
1,9725,6262.344
1,9726,6262.440
1,9727,6262.544
1,9728,6262.648
1,9729,6262.744
1,9730,6262.900
1,9731,6263.052
1,9732,6263.224
1,9733,6263.382
1,9734,6263.538
1,9735,6263.600
1,9736,6263.658
1,9737,6263.698
1,9738,6263.744
1,9739,6263.780
1,9740,6263.810
1,9741,6263.968
1,9742,6264.114
1,9743,6264.206
1,9744,6264.346
1,9745,6264.496
1,9746,6264.524
1,9747,6264.552
1,9748,6264.586
1,9749,6264.622
1,9750,6264.720
1,9751,6264.772
1,9752,6264.800
1,9753,6264.826
1,9754,6264.872
1,9755,6265.058
1,9756,6265.438
1,9757,6266.016
1,9758,6267.278
1,9759,6268.516
1,9760,6268.796
1,9761,6269.276
1,9762,6269.826
1,9763,6270.066
1,9764,6270.456
1,9765,6270.958
1,9766,6271.410
1,9767,6271.832
1,9768,6272.250
1,9769,6272.470
1,9770,6272.730
1,9771,6272.860
1,9772,6272.952
1,9773,6273.024
1,9774,6273.216
1,9775,6273.890
1,9776,6274.306
1,9777,6274.644
1,9778,6275.008
1,9779,6275.254
1,9780,6275.420
1,9781,6275.604
1,9782,6275.854
1,9783,6276.106
1,9784,6276.324
1,9785,6276.552
1,9786,6276.804
1,9787,6277.044
1,9788,6277.500
1,9789,6277.970
1,9790,6278.620
1,9791,6278.676
1,9792,6278.740
1,9793,6278.820
1,9794,6278.882
1,9795,6279.666
2,9796,6280.410
1,9797,6281.704
1,9798,6284.694
2,9799,6287.384
2,9800,6288.178
2,9801,6288.894
2,9802,6289.502
2,9803,6290.798
1,9804,6291.142
1,9805,6291.978
2,9806,6293.748
2,9807,6295.554
2,9808,6299.590
2,9809,6300.532
1,9810,6301.396
2,9811,6302.304
2,9812,6302.712
2,9813,6303.194
2,9814,6303.554
2,9815,6304.040
2,9816,6304.774
2,9817,6305.892
1,9818,6307.014
1,9819,6307.580
2,9820,6309.110
1,9821,6312.508
1,9822,6313.616
1,9823,6314.634
1,9824,6315.028
1,9825,6315.462
1,9826,6316.600
1,9827,6317.736
2,9828,6318.034
2,9829,6318.560
2,9830,6319.140
1,9831,6320.460
1,9832,6320.548
1,9833,6320.694
1,9834,6321.536
2,9835,6321.884
1,9836,6327.394
1,9837,6328.038
1,9838,6328.208
1,9839,6328.608
1,9840,6328.852
1,9841,6329.168
1,9842,6329.804
1,9843,6330.260
1,9844,6330.524
1,9845,6330.800
1,9846,6331.044
1,9847,6331.270
1,9848,6331.546
1,9849,6332.242
1,9850,6332.602
1,9851,6333.040
1,9852,6333.598
1,9853,6334.012
1,9854,6334.528
1,9855,6334.918
1,9856,6335.342
1,9857,6335.902
1,9858,6336.564
1,9859,6336.934
1,9860,6337.726
1,9861,6338.352
1,9862,6338.746
1,9863,6338.936
1,9864,6339.116
1,9865,6339.760
2,9866,6341.194
2,9867,6341.348
1,9868,6342.202
2,9869,6345.240
2,9870,6345.540
2,9871,6345.656
2,9872,6346.030
2,9873,6346.188
2,9874,6346.388
2,9875,6346.606
2,9876,6346.784
2,9877,6346.976
2,9878,6347.202
2,9879,6347.414
2,9880,6347.672
2,9881,6347.890
2,9882,6348.132
2,9883,6348.352
2,9884,6349.194
2,9885,6349.580
2,9886,6349.912
1,9887,6350.344
1,9888,6351.228
1,9889,6351.854
1,9890,6352.192
1,9891,6352.476
1,9892,6352.682
1,9893,6353.020
1,9894,6353.058
1,9895,6353.200
1,9896,6353.274
1,9897,6353.364
1,9898,6353.422
1,9899,6354.844
2,9900,6355.534
2,9901,6356.716
1,9902,6360.486
2,9903,6361.100
1,9904,6365.262
2,9905,6366.274
1,9906,6366.916
1,9907,6368.012
2,9908,6369.030
1,9909,6370.526
1,9910,6370.770
1,9911,6371.730
1,9912,6373.376
1,9913,6374.188
1,9914,6374.486
1,9915,6375.532
1,9916,6376.062
2,9917,6376.502
2,9918,6376.612
2,9919,6376.806
2,9920,6376.904
2,9921,6377.126
2,9922,6377.226
2,9923,6377.554
2,9924,6378.162
1,9925,6379.132
1,9926,6379.822
1,9927,6381.368
1,9928,6381.998
1,9929,6382.340
1,9930,6382.578
1,9931,6382.686
1,9932,6382.882
1,9933,6383.108
1,9934,6383.360
1,9935,6383.534
1,9936,6383.768
1,9937,6384.008
1,9938,6384.844
2,9939,6385.586
1,9940,6386.522
2,9941,6387.506
2,9942,6388.936
2,9943,6390.464
2,9944,6390.528
2,9945,6390.934
2,9946,6393.260
2,9947,6394.502
2,9948,6394.708
2,9949,6394.898
2,9950,6395.106
2,9951,6395.288
2,9952,6395.402
2,9953,6395.512
2,9954,6395.698
2,9955,6396.294
2,9956,6396.684
2,9957,6397.062
2,9958,6397.394
2,9959,6397.750
2,9960,6398.102
2,9961,6398.458
2,9962,6398.786
2,9963,6400.596
2,9964,6401.098
2,9965,6401.168
2,9966,6401.300
2,9967,6401.360
2,9968,6401.428
2,9969,6401.548
2,9970,6401.608
2,9971,6401.662
2,9972,6401.734
1,9973,6405.048
1,9974,6405.684
1,9975,6406.802
1,9976,6407.336
1,9977,6408.268
2,9978,6409.818
1,9979,6411.296
2,9980,6413.558
2,9981,6414.652
1,9982,6415.134
1,9983,6416.336
1,9984,6417.734
1,9985,6419.720
1,9986,6420.258
1,9987,6420.426
1,9988,6421.282
1,9989,6421.368
1,9990,6421.466
1,9991,6421.536
1,9992,6421.638
1,9993,6421.726
1,9994,6421.812
1,9995,6421.894
1,9996,6421.966
1,9997,6422.072
1,9998,6422.180
1,9999,6422.522
1,10000,6423.512
1,10001,6424.008
1,10002,6424.388
1,10003,6425.202
1,10004,6426.288
1,10005,6426.546
1,10006,6426.750
1,10007,6427.166
1,10008,6427.750
1,10009,6427.822
1,10010,6428.460
1,10011,6428.964
1,10012,6429.378
1,10013,6430.178
1,10014,6430.970
2,10015,6435.946
2,10016,6436.950
2,10017,6438.696
2,10018,6441.314
1,10019,6442.332
2,10020,6443.102
1,10021,6447.652
1,10022,6448.030
1,10023,6448.736
1,10024,6449.582
1,10025,6450.366
1,10026,6451.302
2,10027,6452.122
1,10028,6453.036
1,10029,6454.530
1,10030,6455.384
1,10031,6456.416
1,10032,6456.806
1,10033,6458.514
1,10034,6458.912
1,10035,6459.422
1,10036,6460.330
1,10037,6463.132
2,10038,6466.294
1,10039,6467.654
1,10040,6468.784
2,10041,6475.698
1,10042,6478.148
1,10043,6479.538
1,10044,6486.442
1,10045,6487.400
1,10046,6487.806
2,10047,6488.602
2,10048,6490.186
2,10049,6491.314
1,10050,6491.942
2,10051,6493.974
2,10052,6494.236
2,10053,6494.528
2,10054,6494.852
1,10055,6496.988
1,10056,6497.176
1,10057,6497.434
1,10058,6497.634
1,10059,6498.184
1,10060,6498.362
1,10061,6498.572
1,10062,6498.824
1,10063,6499.454
1,10064,6499.594
1,10065,6499.782
1,10066,6499.980
1,10067,6500.198
1,10068,6500.390
1,10069,6500.592
1,10070,6500.804
1,10071,6501.014
2,10072,6501.466
1,10073,6501.944
1,10074,6502.106
1,10075,6502.322
1,10076,6502.498
1,10077,6502.830
1,10078,6503.344
1,10079,6503.614
1,10080,6503.860
1,10081,6504.058
1,10082,6504.226
1,10083,6504.346
1,10084,6504.460
1,10085,6504.546
1,10086,6504.676
1,10087,6504.780
1,10088,6504.846
1,10089,6504.890
1,10090,6504.934
1,10091,6504.970
1,10092,6505.010
1,10093,6505.060
1,10094,6505.094
1,10095,6505.116
1,10096,6505.134
1,10097,6505.152
1,10098,6505.176
1,10099,6505.200
1,10100,6505.232
1,10101,6505.270
1,10102,6505.316
1,10103,6505.382
1,10104,6505.484
1,10105,6505.594
1,10106,6505.666
1,10107,6505.728
1,10108,6505.818
1,10109,6505.976
1,10110,6506.078
1,10111,6506.190
1,10112,6506.318
1,10113,6506.554
1,10114,6506.718
1,10115,6506.740
1,10116,6506.780
1,10117,6506.812
1,10118,6506.840
1,10119,6506.900
1,10120,6506.980
1,10121,6507.032
1,10122,6507.126
1,10123,6507.214
1,10124,6507.298
1,10125,6507.430
1,10126,6507.584
1,10127,6507.776
1,10128,6508.004
1,10129,6508.134
1,10130,6508.242
1,10131,6508.566
1,10132,6508.778
1,10133,6509.004
1,10134,6509.264
1,10135,6509.718
1,10136,6510.220
2,10137,6510.770
2,10138,6511.596
2,10139,6513.616
2,10140,6514.148
1,10141,6515.054
2,10142,6516.184
2,10143,6516.896
2,10144,6517.248
2,10145,6517.560
2,10146,6517.790
2,10147,6518.028
2,10148,6518.482
2,10149,6518.812
2,10150,6519.120
2,10151,6519.348
2,10152,6519.490
2,10153,6519.610
2,10154,6519.794
2,10155,6519.948
2,10156,6520.068
2,10157,6520.724
2,10158,6521.076
2,10159,6521.376
2,10160,6521.640
2,10161,6521.862
2,10162,6522.148
2,10163,6522.650
2,10164,6523.204
2,10165,6523.704
1,10166,6526.410
1,10167,6526.840
1,10168,6527.180
1,10169,6527.394
1,10170,6527.600
1,10171,6527.902
1,10172,6528.318
1,10173,6528.476
1,10174,6528.590
1,10175,6528.720
2,10176,6531.668
1,10177,6533.466
2,10178,6535.184
2,10179,6535.676
2,10180,6536.014
2,10181,6536.078
2,10182,6536.162
2,10183,6536.244
2,10184,6536.292
2,10185,6536.314
2,10186,6536.372
2,10187,6536.492
2,10188,6536.632
2,10189,6536.730
2,10190,6536.870
2,10191,6537.032
2,10192,6537.274
2,10193,6537.422
2,10194,6537.564
2,10195,6537.682
2,10196,6537.790
2,10197,6537.956
2,10198,6538.080
2,10199,6538.232
2,10200,6538.404
2,10201,6538.596
2,10202,6538.734
2,10203,6538.842
2,10204,6539.690
2,10205,6540.218
2,10206,6540.606
2,10207,6541.656
2,10208,6542.004
2,10209,6542.430
2,10210,6542.624
2,10211,6542.868
2,10212,6543.100
2,10213,6544.260
2,10214,6544.788
2,10215,6545.206
2,10216,6545.456
2,10217,6546.548
2,10218,6546.812
1,10219,6547.744
2,10220,6548.504
2,10221,6548.958
2,10222,6549.484
2,10223,6549.956
2,10224,6550.524
2,10225,6550.806
2,10226,6550.934
2,10227,6551.058
2,10228,6551.226
2,10229,6551.394
2,10230,6551.678
2,10231,6551.936
2,10232,6552.240
2,10233,6552.514
2,10234,6552.744
2,10235,6552.988
2,10236,6553.312
2,10237,6553.668
2,10238,6553.980
2,10239,6554.254
2,10240,6554.554
2,10241,6554.870
1,10242,6555.780
2,10243,6556.844
1,10244,6557.448
2,10245,6558.468
2,10246,6559.070
2,10247,6559.760
1,10248,6560.088
2,10249,6561.038
1,10250,6561.740
1,10251,6565.844
2,10252,6566.972
1,10253,6568.798
1,10254,6569.726
1,10255,6570.390
1,10256,6570.948
1,10257,6571.584
2,10258,6572.094
1,10259,6572.304
1,10260,6573.262
2,10261,6573.550
1,10262,6574.690
1,10263,6575.022
1,10264,6575.378
1,10265,6575.996
1,10266,6577.726
2,10267,6578.770
2,10268,6579.428
1,10269,6579.794
2,10270,6580.198
1,10271,6580.462
1,10272,6582.616
1,10273,6583.420
1,10274,6585.710
1,10275,6586.452
1,10276,6587.330
1,10277,6587.400
2,10278,6588.706
1,10279,6592.054
1,10280,6594.038
1,10281,6594.638
2,10282,6595.108
1,10283,6595.742
2,10284,6596.260
1,10285,6596.630
2,10286,6597.150
2,10287,6597.228
2,10288,6597.340
2,10289,6597.504
2,10290,6597.862
1,10291,6598.536
1,10292,6599.270
1,10293,6599.890
1,10294,6600.680
1,10295,6601.054
1,10296,6601.516
1,10297,6601.912
1,10298,6602.272
1,10299,6602.576
1,10300,6602.910
1,10301,6603.190
1,10302,6604.000
1,10303,6604.530
1,10304,6604.610
1,10305,6604.732
1,10306,6604.902
1,10307,6605.078
1,10308,6605.524
1,10309,6606.056
1,10310,6606.218
1,10311,6606.462
1,10312,6606.676
1,10313,6606.894
1,10314,6607.026
1,10315,6607.204
1,10316,6607.438
1,10317,6607.702
1,10318,6608.016
1,10319,6608.322
1,10320,6609.704
1,10321,6610.302
1,10322,6611.248
1,10323,6611.842
1,10324,6612.838
1,10325,6613.074
1,10326,6613.206
1,10327,6613.530
1,10328,6614.070
1,10329,6614.716
2,10330,6615.550
1,10331,6616.052
1,10332,6617.024
1,10333,6618.146
1,10334,6618.706
1,10335,6619.154
1,10336,6619.900
1,10337,6620.176
1,10338,6620.484
1,10339,6621.076
1,10340,6622.272
2,10341,6623.234
1,10342,6624.580
2,10343,6625.062
1,10344,6625.372
1,10345,6626.082
1,10346,6626.610
2,10347,6627.476
1,10348,6628.180
1,10349,6629.422
1,10350,6629.822
1,10351,6630.538
1,10352,6630.772
1,10353,6631.782
1,10354,6632.594
1,10355,6633.130
1,10356,6633.560
1,10357,6633.952
1,10358,6635.118
2,10359,6636.454
1,10360,6638.668
2,10361,6639.356
2,10362,6641.586
2,10363,6641.928
2,10364,6642.498
2,10365,6643.794
2,10366,6644.928
2,10367,6645.298
2,10368,6645.672
2,10369,6646.710
2,10370,6646.748
2,10371,6646.778
2,10372,6646.804
2,10373,6646.842
2,10374,6646.872
2,10375,6646.904
2,10376,6646.954
2,10377,6646.990
2,10378,6647.048
2,10379,6647.110
2,10380,6647.258
2,10381,6647.392
1,10382,6649.358
1,10383,6650.396
1,10384,6650.910
1,10385,6651.230
1,10386,6651.984
2,10387,6653.630
1,10388,6653.836
2,10389,6654.052
2,10390,6654.818
2,10391,6655.322
2,10392,6655.886
2,10393,6657.128
1,10394,6658.058
2,10395,6658.392
1,10396,6658.642
2,10397,6659.702
2,10398,6660.158
2,10399,6661.512
2,10400,6662.382
2,10401,6662.910
2,10402,6663.336
2,10403,6663.852
2,10404,6665.170
2,10405,6666.150
2,10406,6667.554
2,10407,6667.882
2,10408,6668.520
2,10409,6670.458
2,10410,6671.030
1,10411,6672.458
1,10412,6673.624
2,10413,6674.260
2,10414,6674.456
2,10415,6675.096
2,10416,6675.290
2,10417,6675.956
2,10418,6676.350
2,10419,6676.942
1,10420,6677.798
2,10421,6679.528
1,10422,6683.360
1,10423,6684.034
1,10424,6684.620
2,10425,6685.472
1,10426,6685.754
2,10427,6685.968
1,10428,6686.178
2,10429,6686.410
1,10430,6687.632
2,10431,6687.934
2,10432,6689.092
1,10433,6690.128
1,10434,6691.034
1,10435,6691.830
1,10436,6693.510
1,10437,6694.928
2,10438,6695.970
2,10439,6697.812
1,10440,6698.218
2,10441,6699.334
2,10442,6699.660
2,10443,6700.002
2,10444,6700.664
2,10445,6701.366
2,10446,6702.828
1,10447,6703.640
1,10448,6704.718
1,10449,6705.396
1,10450,6705.844
2,10451,6707.018
2,10452,6708.026
2,10453,6708.524
2,10454,6709.216
2,10455,6709.816
2,10456,6710.070
2,10457,6710.266
2,10458,6710.478
2,10459,6711.014
2,10460,6711.138
2,10461,6711.306
2,10462,6711.430
2,10463,6711.544
2,10464,6711.652
2,10465,6711.754
2,10466,6711.796
2,10467,6711.834
2,10468,6711.922
2,10469,6711.950
2,10470,6711.986
2,10471,6712.206
2,10472,6712.322
2,10473,6712.490
2,10474,6712.666
2,10475,6712.784
2,10476,6712.926
2,10477,6713.020
2,10478,6713.096
2,10479,6713.168
2,10480,6713.224
2,10481,6713.310
2,10482,6713.392
2,10483,6713.474
2,10484,6713.556
2,10485,6713.636
2,10486,6713.716
2,10487,6713.808
2,10488,6713.882
2,10489,6713.952
2,10490,6714.000
2,10491,6714.018
2,10492,6714.054
2,10493,6714.090
2,10494,6714.118
2,10495,6714.140
2,10496,6714.172
2,10497,6714.196
2,10498,6714.226
2,10499,6714.260
2,10500,6714.296
2,10501,6714.336
2,10502,6714.396
2,10503,6714.442
2,10504,6714.488
2,10505,6714.546
2,10506,6714.600
2,10507,6714.684
2,10508,6714.788
2,10509,6714.862
2,10510,6714.938
2,10511,6715.006
2,10512,6715.124
2,10513,6715.220
2,10514,6715.338
2,10515,6715.434
2,10516,6715.524
2,10517,6715.646
2,10518,6715.732
2,10519,6715.816
2,10520,6715.910
2,10521,6716.008
2,10522,6716.084
2,10523,6716.202
2,10524,6716.310
2,10525,6716.400
2,10526,6716.478
2,10527,6716.600
2,10528,6716.746
2,10529,6716.902
2,10530,6716.996
2,10531,6717.100
2,10532,6717.182
2,10533,6717.250
2,10534,6717.320
2,10535,6717.396
2,10536,6717.462
2,10537,6717.540
2,10538,6717.606
2,10539,6717.664
2,10540,6717.720
2,10541,6717.784
2,10542,6717.858
2,10543,6717.954
2,10544,6718.060
2,10545,6718.146
2,10546,6718.250
2,10547,6718.374
2,10548,6718.540
2,10549,6718.728
2,10550,6718.994
2,10551,6719.204
2,10552,6719.370
2,10553,6719.574
2,10554,6719.738
2,10555,6719.868
2,10556,6719.974
2,10557,6720.070
2,10558,6720.284
2,10559,6720.368
2,10560,6720.444
2,10561,6720.510
2,10562,6720.628
2,10563,6720.716
2,10564,6720.890
2,10565,6721.000
2,10566,6721.126
2,10567,6721.372
2,10568,6721.626
2,10569,6721.744
2,10570,6721.874
2,10571,6722.010
2,10572,6722.174
2,10573,6722.262
2,10574,6722.502
1,10575,6722.854
2,10576,6723.046
2,10577,6723.582
2,10578,6724.182
2,10579,6724.630
1,10580,6724.836
2,10581,6725.020
1,10582,6725.200
2,10583,6725.378
2,10584,6726.566
1,10585,6727.342
1,10586,6727.550
1,10587,6727.780
1,10588,6728.136
1,10589,6728.716
1,10590,6729.250
1,10591,6730.482
2,10592,6732.534
2,10593,6733.492
2,10594,6733.792
2,10595,6735.708
2,10596,6735.936
2,10597,6737.226
2,10598,6738.342
2,10599,6738.948
2,10600,6739.670
2,10601,6740.256
2,10602,6741.172
2,10603,6741.610
2,10604,6742.314
2,10605,6742.450
2,10606,6742.612
2,10607,6742.810
2,10608,6743.082
2,10609,6743.524
2,10610,6744.384
2,10611,6744.964
2,10612,6745.802
2,10613,6746.372
2,10614,6746.686
2,10615,6746.850
2,10616,6746.956
2,10617,6747.244
2,10618,6747.570
2,10619,6747.720
2,10620,6747.918
2,10621,6748.092
2,10622,6748.710
2,10623,6749.306
2,10624,6749.630
2,10625,6750.064
2,10626,6750.472
2,10627,6750.904
2,10628,6751.318
2,10629,6751.778
2,10630,6752.194
2,10631,6752.628
2,10632,6753.304
2,10633,6754.188
2,10634,6755.482
2,10635,6758.882
2,10636,6759.266
2,10637,6759.772
2,10638,6760.304
2,10639,6760.834
1,10640,6762.432
1,10641,6762.456
1,10642,6762.490
1,10643,6762.520
1,10644,6762.564
1,10645,6762.612
1,10646,6762.638
1,10647,6762.666
1,10648,6762.694
1,10649,6762.716
1,10650,6762.740
2,10651,6763.330
1,10652,6763.742
1,10653,6764.356
1,10654,6765.592
1,10655,6765.880
1,10656,6766.110
1,10657,6766.334
2,10658,6766.930
1,10659,6767.160
2,10660,6767.476
2,10661,6768.018
2,10662,6768.044
2,10663,6768.074
2,10664,6768.264
2,10665,6768.636
2,10666,6768.852
2,10667,6769.064
2,10668,6769.198
2,10669,6769.746
2,10670,6770.032
2,10671,6770.218
2,10672,6770.702
1,10673,6772.202
1,10674,6772.856
1,10675,6773.398
1,10676,6773.466
1,10677,6773.544
1,10678,6773.706
1,10679,6773.860
1,10680,6774.064
1,10681,6774.258
1,10682,6775.000
1,10683,6775.908
1,10684,6776.278
1,10685,6776.688
1,10686,6778.466
2,10687,6778.950
1,10688,6781.142
1,10689,6781.720
1,10690,6783.156
1,10691,6784.252
2,10692,6785.960
1,10693,6787.668
1,10694,6788.950
2,10695,6790.070
1,10696,6790.748
2,10697,6791.614
2,10698,6792.826
1,10699,6793.322
1,10700,6793.768
2,10701,6795.300
1,10702,6796.006
1,10703,6797.560
1,10704,6798.312
2,10705,6798.550
1,10706,6800.140
1,10707,6800.162
1,10708,6800.196
1,10709,6800.258
1,10710,6800.260
1,10711,6800.606
2,10712,6802.654
1,10713,6803.662
2,10714,6804.348
2,10715,6806.760
2,10716,6807.374
2,10717,6807.728
2,10718,6808.068
2,10719,6808.452
2,10720,6808.654
2,10721,6808.848
2,10722,6809.116
2,10723,6810.554
2,10724,6810.996
2,10725,6811.524
2,10726,6812.856
1,10727,6814.588
1,10728,6814.996
1,10729,6815.436
1,10730,6815.588
1,10731,6815.758
1,10732,6815.854
1,10733,6815.972
1,10734,6816.196
1,10735,6816.396
1,10736,6816.630
1,10737,6816.786
1,10738,6816.944
1,10739,6817.450
1,10740,6817.592
2,10741,6818.606
1,10742,6819.406
2,10743,6820.136
2,10744,6823.014
1,10745,6824.156
2,10746,6824.564
2,10747,6824.664
2,10748,6824.800
2,10749,6824.910
2,10750,6825.970
1,10751,6826.450
1,10752,6827.176
1,10753,6827.618
2,10754,6828.670
1,10755,6829.442
1,10756,6829.754
1,10757,6829.944
1,10758,6830.098
1,10759,6830.750
1,10760,6831.368
1,10761,6832.800
1,10762,6833.182
1,10763,6833.256
1,10764,6833.306
1,10765,6833.380
1,10766,6833.516
1,10767,6833.642
1,10768,6833.816
1,10769,6833.942
1,10770,6834.116
1,10771,6834.284
1,10772,6834.848
1,10773,6835.328
1,10774,6835.468
1,10775,6835.872
1,10776,6836.114
1,10777,6836.348
1,10778,6836.534
1,10779,6836.714
1,10780,6836.888
1,10781,6837.032
1,10782,6837.186
1,10783,6837.506
1,10784,6838.268
1,10785,6838.670
1,10786,6838.930
1,10787,6839.712
1,10788,6840.132
1,10789,6840.618
1,10790,6840.860
1,10791,6841.214
1,10792,6841.540
1,10793,6841.810
1,10794,6842.194
1,10795,6842.558
1,10796,6843.084
1,10797,6844.110
2,10798,6845.006
2,10799,6845.112
2,10800,6845.598
1,10801,6846.916
1,10802,6848.688
1,10803,6849.004
1,10804,6849.404
1,10805,6850.252
1,10806,6850.368
1,10807,6850.538
1,10808,6850.694
1,10809,6850.862
1,10810,6850.914
1,10811,6850.990
1,10812,6851.098
1,10813,6851.796
1,10814,6854.684
1,10815,6854.870
2,10816,6855.536
1,10817,6855.918
2,10818,6856.206
1,10819,6856.414
2,10820,6856.738
1,10821,6857.956
2,10822,6859.568
2,10823,6860.032
2,10824,6861.426
2,10825,6863.248
1,10826,6864.162
1,10827,6864.470
1,10828,6864.854
1,10829,6865.296
1,10830,6865.912
1,10831,6866.534
1,10832,6866.752
1,10833,6866.942
1,10834,6867.342
1,10835,6867.520
1,10836,6868.632
1,10837,6869.038
1,10838,6870.244
1,10839,6870.306
1,10840,6870.606
1,10841,6870.870
1,10842,6871.596
2,10843,6872.466
2,10844,6872.970
2,10845,6874.554
1,10846,6875.754
1,10847,6876.306
1,10848,6876.874
1,10849,6878.898
2,10850,6880.926
2,10851,6882.184
2,10852,6882.680
2,10853,6883.198
2,10854,6884.532
1,10855,6885.198
2,10856,6885.594
1,10857,6886.626
1,10858,6889.006
1,10859,6890.066
1,10860,6890.684
1,10861,6890.848
2,10862,6891.470
1,10863,6891.828
2,10864,6892.196
2,10865,6893.972
2,10866,6894.722
1,10867,6896.006
1,10868,6896.706
1,10869,6897.160
1,10870,6897.552
1,10871,6898.840
1,10872,6899.078
1,10873,6899.856
2,10874,6902.812
2,10875,6904.406
1,10876,6905.026
1,10877,6905.858
1,10878,6906.646
2,10879,6907.518
1,10880,6908.630
1,10881,6911.314
2,10882,6912.232
1,10883,6912.576
2,10884,6912.860
1,10885,6913.148
2,10886,6913.518
1,10887,6915.124
1,10888,6916.308
1,10889,6917.046
1,10890,6917.942
1,10891,6918.186
1,10892,6918.768
1,10893,6919.374
1,10894,6919.618
1,10895,6920.454
1,10896,6920.962
1,10897,6921.448
1,10898,6922.124
2,10899,6922.960
2,10900,6923.042
2,10901,6923.104
1,10902,6923.672
2,10903,6924.030
1,10904,6924.460
1,10905,6924.500
1,10906,6924.552
1,10907,6924.596
1,10908,6924.642
1,10909,6924.672
1,10910,6924.702
1,10911,6924.724
2,10912,6925.598
1,10913,6926.484
2,10914,6927.732
1,10915,6933.280
2,10916,6934.286
2,10917,6936.176
2,10918,6936.612
2,10919,6939.968
2,10920,6941.314
1,10921,6941.990
1,10922,6942.908
1,10923,6944.336
1,10924,6944.938
1,10925,6945.128
1,10926,6945.332
1,10927,6945.992
1,10928,6947.060
1,10929,6950.504
1,10930,6950.562
1,10931,6951.730
1,10932,6952.806
2,10933,6954.736
2,10934,6955.366
2,10935,6956.510
2,10936,6957.388
1,10937,6957.898
1,10938,6958.894
2,10939,6959.240
1,10940,6959.710
2,10941,6960.246
1,10942,6960.832
1,10943,6962.416
2,10944,6962.962
1,10945,6964.088
2,10946,6964.440
1,10947,6966.448
1,10948,6966.710
1,10949,6967.030
1,10950,6967.416
1,10951,6967.872
1,10952,6968.324
1,10953,6968.682
1,10954,6969.016
1,10955,6969.392
1,10956,6969.898
2,10957,6971.152
2,10958,6971.550
2,10959,6971.684
2,10960,6972.098
2,10961,6972.520
2,10962,6972.828
2,10963,6973.216
2,10964,6973.510
2,10965,6973.588
2,10966,6973.684
2,10967,6973.760
2,10968,6973.896
2,10969,6973.996
1,10970,6975.456
1,10971,6976.256
1,10972,6976.850
1,10973,6977.598
1,10974,6977.878
1,10975,6979.126
1,10976,6980.728
