#"Bounced boundary ID","bounce index","total time (ps)"
1,760448,501004.758
1,760449,501005.510
1,760450,501005.704
1,760451,501005.868
1,760452,501006.038
1,760453,501006.380
1,760454,501007.222
1,760455,501007.738
1,760456,501008.322
1,760457,501008.658
1,760458,501009.128
1,760459,501009.586
1,760460,501010.138
1,760461,501010.814
1,760462,501011.330
1,760463,501011.842
1,760464,501012.516
1,760465,501013.028
1,760466,501013.976
1,760467,501014.722
1,760468,501015.710
1,760469,501016.550
1,760470,501016.950
1,760471,501017.188
1,760472,501017.954
1,760473,501021.318
1,760474,501021.602
1,760475,501021.876
1,760476,501022.270
1,760477,501022.514
1,760478,501022.766
1,760479,501022.902
1,760480,501023.088
1,760481,501023.264
1,760482,501023.478
1,760483,501024.028
1,760484,501024.372
1,760485,501025.344
1,760486,501026.410
1,760487,501027.254
1,760488,501030.980
1,760489,501033.738
1,760490,501034.676
1,760491,501034.730
1,760492,501034.782
1,760493,501034.796
1,760494,501034.814
1,760495,501034.824
1,760496,501035.538
1,760497,501036.004
1,760498,501036.058
1,760499,501036.070
1,760500,501036.082
1,760501,501036.090
1,760502,501036.556
1,760503,501036.766
1,760504,501037.282
1,760505,501037.802
1,760506,501038.244
1,760507,501038.600
1,760508,501039.412
1,760509,501040.120
1,760510,501110.804
1,760511,501117.408
1,760512,501118.430
1,760513,501135.476
1,760514,501144.512
1,760515,501235.742
1,760516,501236.218
1,760517,501238.560
1,760518,501239.662
1,760519,501240.212
1,760520,501240.888
1,760521,501245.796
1,760522,501246.438
1,760523,501247.106
1,760524,501248.100
1,760525,501250.782
1,760526,501252.296
1,760527,501254.018
1,760528,501254.574
1,760529,501260.006
1,760530,501260.504
1,760531,501261.680
1,760532,501262.180
1,760533,501262.886
1,760534,501263.534
1,760535,501264.004
1,760536,501264.472
1,760537,501264.882
1,760538,501265.914
1,760539,501268.344
1,760540,501269.562
1,760541,501272.120
1,760542,501275.150
1,760543,501278.508
1,760544,501279.708
1,760545,501281.822
1,760546,501284.354
1,760547,501292.538
1,760548,501296.460
1,760549,501311.020
1,760550,501311.730
1,760551,501312.468
1,760552,501313.188
1,760553,501313.960
1,760554,501314.796
1,760555,501315.094
1,760556,501316.808
1,760557,501316.950
1,760558,501317.134
1,760559,501319.398
1,760560,501319.916
1,760561,501320.482
1,760562,501320.492
1,760563,501320.504
1,760564,501320.518
1,760565,501320.534
1,760566,501320.552
1,760567,501320.572
1,760568,501320.592
1,760569,501324.116
1,760570,501325.358
1,760571,501329.396
1,760572,501330.222
1,760573,501331.214
1,760574,501332.218
1,760575,501332.448
1,760576,501332.668
1,760577,501332.870
1,760578,501334.068
1,760579,501338.216
1,760580,501339.574
1,760581,501341.176
1,760582,501343.198
1,760583,501344.152
1,760584,501344.434
1,760585,501344.678
1,760586,501346.288
1,760587,501347.364
1,760588,501350.190
1,760589,501351.042
1,760590,501352.182
1,760591,501354.446
1,760592,501360.714
1,760593,501361.080
1,760594,501383.646
1,760595,501389.626
1,760596,501390.736
1,760597,501394.006
1,760598,501408.394
1,760599,501410.018
1,760600,501410.864
1,760601,501411.762
1,760602,501412.560
1,760603,501429.266
1,760604,501429.630
1,760605,501430.084
1,760606,501430.748
1,760607,501431.390
1,760608,501432.326
1,760609,501433.370
1,760610,501435.692
1,760611,501435.868
1,760612,501439.216
1,760613,501441.776
1,760614,501441.994
1,760615,501442.604
1,760616,501443.158
1,760617,501443.696
1,760618,501444.216
1,760619,501444.892
1,760620,501445.286
1,760621,501445.602
1,760622,501446.044
1,760623,501446.492
1,760624,501447.088
1,760625,501447.472
1,760626,501447.812
1,760627,501447.922
1,760628,501448.116
1,760629,501448.258
1,760630,501448.316
1,760631,501448.352
1,760632,501448.474
1,760633,501448.690
1,760634,501449.004
1,760635,501449.254
1,760636,501449.544
1,760637,501449.700
1,760638,501449.860
1,760639,501449.980
1,760640,501450.102
1,760641,501450.202
1,760642,501450.296
1,760643,501450.386
1,760644,501450.476
1,760645,501450.548
1,760646,501450.626
1,760647,501450.702
1,760648,501450.778
1,760649,501450.868
1,760650,501450.954
1,760651,501451.032
1,760652,501451.146
1,760653,501451.248
1,760654,501451.334
1,760655,501451.420
1,760656,501451.524
1,760657,501451.658
1,760658,501451.756
1,760659,501451.858
1,760660,501451.968
1,760661,501452.052
1,760662,501452.132
1,760663,501452.222
1,760664,501452.318
1,760665,501452.400
1,760666,501452.510
1,760667,501452.590
1,760668,501452.668
1,760669,501452.772
1,760670,501452.874
1,760671,501452.978
1,760672,501453.080
1,760673,501453.186
1,760674,501453.330
1,760675,501453.448
1,760676,501453.918
1,760677,501454.332
1,760678,501454.412
1,760679,501454.576
1,760680,501454.648
1,760681,501454.686
1,760682,501454.850
1,760683,501455.076
1,760684,501455.242
1,760685,501455.288
1,760686,501455.422
1,760687,501455.856
1,760688,501456.030
1,760689,501456.202
1,760690,501456.288
1,760691,501456.318
1,760692,501456.348
1,760693,501456.378
1,760694,501456.410
1,760695,501456.470
1,760696,501456.948
1,760697,501457.164
1,760698,501457.492
1,760699,501457.862
1,760700,501458.112
1,760701,501458.452
1,760702,501458.792
1,760703,501459.974
1,760704,501461.576
1,760705,501462.720
1,760706,501462.856
1,760707,501463.076
1,760708,501463.320
1,760709,501463.476
1,760710,501463.624
1,760711,501463.734
1,760712,501463.918
1,760713,501464.062
1,760714,501464.162
1,760715,501464.252
1,760716,501464.406
1,760717,501464.422
1,760718,501464.438
1,760719,501464.456
1,760720,501464.474
1,760721,501464.634
1,760722,501464.734
1,760723,501464.882
1,760724,501464.984
1,760725,501465.058
1,760726,501465.176
1,760727,501465.448
1,760728,501465.666
1,760729,501465.862
1,760730,501466.062
1,760731,501466.330
1,760732,501466.632
1,760733,501466.940
1,760734,501467.152
1,760735,501467.364
1,760736,501467.522
1,760737,501467.690
1,760738,501467.834
1,760739,501468.044
1,760740,501468.238
1,760741,501468.468
1,760742,501468.608
1,760743,501468.724
1,760744,501469.004
1,760745,501469.224
1,760746,501469.432
1,760747,501469.662
1,760748,501469.828
1,760749,501469.994
1,760750,501470.138
1,760751,501470.262
1,760752,501470.322
1,760753,501470.396
1,760754,501470.464
1,760755,501470.536
1,760756,501470.610
1,760757,501470.684
1,760758,501470.764
1,760759,501470.832
1,760760,501470.896
1,760761,501470.942
1,760762,501470.990
1,760763,501471.054
1,760764,501472.320
1,760765,501472.842
1,760766,501473.450
1,760767,501475.288
1,760768,501475.492
1,760769,501475.670
1,760770,501475.752
1,760771,501475.872
1,760772,501475.960
1,760773,501476.074
1,760774,501476.166
1,760775,501476.264
1,760776,501476.344
1,760777,501476.422
1,760778,501476.508
1,760779,501476.596
1,760780,501476.734
1,760781,501476.860
1,760782,501477.000
1,760783,501477.148
1,760784,501477.228
1,760785,501477.316
1,760786,501477.398
1,760787,501477.468
1,760788,501477.542
1,760789,501477.598
1,760790,501477.678
1,760791,501477.758
1,760792,501477.852
1,760793,501477.948
1,760794,501478.042
1,760795,501478.142
1,760796,501478.288
1,760797,501478.418
1,760798,501478.550
1,760799,501478.646
1,760800,501478.740
1,760801,501478.834
1,760802,501478.928
1,760803,501479.056
1,760804,501479.136
1,760805,501479.244
1,760806,501479.330
1,760807,501479.424
1,760808,501479.518
1,760809,501479.610
1,760810,501479.720
1,760811,501479.780
1,760812,501479.874
1,760813,501480.028
1,760814,501480.152
1,760815,501480.300
1,760816,501480.436
1,760817,501480.660
1,760818,501480.686
1,760819,501480.712
1,760820,501480.902
1,760821,501481.052
1,760822,501481.164
1,760823,501481.354
1,760824,501481.382
1,760825,501481.412
1,760826,501481.442
1,760827,501482.336
1,760828,501483.024
1,760829,501483.756
1,760830,501483.876
1,760831,501484.208
1,760832,501484.566
1,760833,501485.060
1,760834,501485.446
1,760835,501485.860
1,760836,501486.442
1,760837,501488.554
1,760838,501488.906
1,760839,501488.922
1,760840,501488.954
1,760841,501489.294
1,760842,501490.906
1,760843,501492.084
1,760844,501493.068
1,760845,501520.378
1,760846,501522.508
1,760847,501523.992
1,760848,501524.876
1,760849,501525.724
1,760850,501526.472
1,760851,501527.026
1,760852,501527.434
1,760853,501527.908
1,760854,501528.316
1,760855,501528.876
1,760856,501529.510
1,760857,501529.984
1,760858,501530.488
1,760859,501531.648
1,760860,501532.376
1,760861,501532.802
1,760862,501532.994
1,760863,501533.352
1,760864,501533.646
1,760865,501533.846
1,760866,501536.470
1,760867,501537.160
1,760868,501537.748
1,760869,501538.334
1,760870,501538.348
1,760871,501541.144
1,760872,501542.358
1,760873,501544.828
1,760874,501547.286
1,760875,501548.418
1,760876,501549.384
1,760877,501550.790
1,760878,501551.384
1,760879,501551.850
1,760880,501552.388
1,760881,501552.896
1,760882,501553.474
1,760883,501553.748
1,760884,501554.016
1,760885,501554.266
1,760886,501554.510
1,760887,501554.712
1,760888,501554.988
1,760889,501555.472
1,760890,501555.716
1,760891,501556.852
1,760892,501557.422
1,760893,501558.212
1,760894,501560.036
1,760895,501563.488
1,760896,501563.768
1,760897,501565.290
1,760898,501597.066
1,760899,501600.684
1,760900,501604.962
1,760901,501609.036
1,760902,501611.058
1,760903,501613.214
1,760904,501613.846
1,760905,501614.614
1,760906,501615.626
1,760907,501616.330
1,760908,501617.264
1,760909,501617.934
1,760910,501620.586
1,760911,501623.390
1,760912,501623.704
1,760913,501624.050
1,760914,501624.862
1,760915,501626.188
1,760916,501626.428
1,760917,501626.696
1,760918,501628.478
1,760919,501629.900
1,760920,501631.242
1,760921,501631.694
1,760922,501638.176
1,760923,501639.506
1,760924,501659.756
1,760925,501662.220
1,760926,501674.002
1,760927,501678.258
1,760928,501679.966
1,760929,501686.056
1,760930,501687.518
1,760931,501689.940
1,760932,501690.726
1,760933,501694.126
1,760934,501694.322
1,760935,501694.330
1,760936,501694.340
1,760937,501694.348
1,760938,501694.354
1,760939,501694.360
1,760940,501694.366
1,760941,501694.370
1,760942,501694.372
1,760943,501694.374
1,760944,501694.378
1,760945,501694.382
1,760946,501694.386
1,760947,501694.390
1,760948,501694.394
1,760949,501694.398
1,760950,501694.400
1,760951,501694.402
1,760952,501694.406
1,760953,501694.410
1,760954,501694.412
1,760955,501694.414
1,760956,501694.416
1,760957,501694.420
1,760958,501694.424
1,760959,501694.428
1,760960,501694.432
1,760961,501694.436
1,760962,501694.442
1,760963,501694.446
1,760964,501694.452
1,760965,501694.458
1,760966,501694.464
1,760967,501694.474
1,760968,501694.480
1,760969,501694.484
1,760970,501694.490
1,760971,501694.496
1,760972,501694.500
1,760973,501694.504
1,760974,501694.508
1,760975,501694.510
1,760976,501694.514
1,760977,501694.520
1,760978,501694.526
1,760979,501694.532
1,760980,501694.538
1,760981,501694.542
1,760982,501694.548
1,760983,501694.556
1,760984,501694.564
1,760985,501694.572
1,760986,501694.580
1,760987,501694.586
1,760988,501694.592
1,760989,501694.598
1,760990,501694.604
1,760991,501694.610
1,760992,501694.616
1,760993,501694.624
1,760994,501694.632
1,760995,501694.640
1,760996,501694.646
1,760997,501694.650
1,760998,501694.656
1,760999,501694.662
1,761000,501694.668
1,761001,501694.674
1,761002,501694.680
1,761003,501694.686
1,761004,501694.690
1,761005,501694.694
1,761006,501694.698
1,761007,501694.702
1,761008,501694.708
1,761009,501694.714
1,761010,501694.720
1,761011,501694.726
1,761012,501694.732
1,761013,501694.738
1,761014,501694.744
1,761015,501694.750
1,761016,501694.754
1,761017,501694.756
1,761018,501694.758
1,761019,501694.762
1,761020,501694.766
1,761021,501694.770
1,761022,501694.774
1,761023,501694.778
1,761024,501694.782
1,761025,501694.786
1,761026,501694.790
1,761027,501694.796
1,761028,501694.800
1,761029,501694.804
1,761030,501694.810
1,761031,501694.814
1,761032,501694.818
1,761033,501694.824
1,761034,501694.830
1,761035,501694.834
1,761036,501694.840
1,761037,501694.846
1,761038,501694.850
1,761039,501694.854
1,761040,501694.858
1,761041,501694.866
1,761042,501694.874
1,761043,501694.880
1,761044,501694.886
1,761045,501694.894
1,761046,501694.902
1,761047,501694.912
1,761048,501694.920
1,761049,501694.928
1,761050,501694.936
1,761051,501694.944
1,761052,501694.952
1,761053,501696.818
1,761054,501698.808
1,761055,501700.140
1,761056,501701.356
1,761057,501706.742
1,761058,501710.096
1,761059,501710.896
1,761060,501713.244
1,761061,501713.698
1,761062,501714.164
1,761063,501715.076
1,761064,501715.916
1,761065,501716.472
1,761066,501717.946
1,761067,501719.420
1,761068,501720.708
1,761069,501723.032
1,761070,501726.298
1,761071,501730.296
1,761072,501733.202
1,761073,501733.528
1,761074,501734.442
1,761075,501736.244
1,761076,501736.532
1,761077,501736.834
1,761078,501737.140
1,761079,501738.432
1,761080,501738.776
1,761081,501739.056
1,761082,501739.924
1,761083,501743.366
1,761084,501744.708
1,761085,501745.178
1,761086,501746.086
1,761087,501746.256
1,761088,501746.484
1,761089,501746.728
1,761090,501748.300
1,761091,501749.594
1,761092,501750.472
1,761093,501752.752
1,761094,501753.540
1,761095,501754.128
1,761096,501754.540
1,761097,501755.146
1,761098,501756.402
1,761099,501757.818
1,761100,501758.138
1,761101,501758.314
1,761102,501758.488
1,761103,501758.758
1,761104,501758.984
1,761105,501759.758
1,761106,501760.162
1,761107,501761.208
1,761108,501762.088
1,761109,501762.640
1,761110,501763.168
1,761111,501763.668
1,761112,501764.516
1,761113,501765.426
1,761114,501765.810
1,761115,501766.292
1,761116,501767.020
1,761117,501769.784
1,761118,501771.094
1,761119,501771.378
1,761120,501776.498
1,761121,501777.452
1,761122,501778.644
1,761123,501780.062
1,761124,501781.408
1,761125,501786.954
1,761126,501787.092
1,761127,501787.702
1,761128,501788.432
1,761129,501788.866
1,761130,501789.386
1,761131,501790.028
1,761132,501790.634
1,761133,501791.398
1,761134,501792.228
1,761135,501792.778
1,761136,501793.330
1,761137,501794.574
1,761138,501795.120
1,761139,501795.994
1,761140,501797.862
1,761141,501798.728
1,761142,501799.932
1,761143,501803.310
1,761144,501804.332
1,761145,501806.134
1,761146,501806.734
1,761147,501807.420
1,761148,501808.746
1,761149,501814.644
1,761150,501815.616
1,761151,501818.040
1,761152,501819.404
1,761153,501827.704
1,761154,501828.824
1,761155,501830.466
1,761156,501832.352
1,761157,501833.238
1,761158,501833.898
1,761159,501834.356
1,761160,501836.076
1,761161,501836.746
1,761162,501838.436
1,761163,501839.268
1,761164,501844.400
1,761165,501844.710
1,761166,501844.904
1,761167,501845.078
1,761168,501845.234
1,761169,501845.424
1,761170,501845.570
1,761171,501846.728
1,761172,501847.366
1,761173,501848.234
1,761174,501849.396
1,761175,501849.678
1,761176,501849.930
1,761177,501850.124
1,761178,501850.208
1,761179,501851.646
1,761180,501855.318
1,761181,501860.552
1,761182,501861.750
1,761183,501863.088
1,761184,501864.044
1,761185,501871.866
1,761186,501873.182
1,761187,501879.148
1,761188,501879.816
1,761189,501880.322
1,761190,501880.870
1,761191,501881.378
1,761192,501882.622
1,761193,501883.146
1,761194,501883.700
1,761195,501883.968
1,761196,501884.246
1,761197,501884.734
1,761198,501885.358
1,761199,501885.994
1,761200,501892.550
1,761201,501893.510
1,761202,501895.136
1,761203,501895.592
1,761204,501896.138
1,761205,501898.902
1,761206,501899.556
1,761207,501900.376
1,761208,501901.890
1,761209,501903.894
1,761210,501904.196
1,761211,501904.534
1,761212,501904.840
1,761213,501905.176
1,761214,501905.518
1,761215,501906.092
1,761216,501906.376
1,761217,501906.544
1,761218,501907.028
1,761219,501907.336
1,761220,501907.642
1,761221,501907.908
1,761222,501908.496
1,761223,501910.020
1,761224,501911.094
1,761225,501912.010
1,761226,501912.040
1,761227,501912.172
1,761228,501913.000
1,761229,501914.736
1,761230,501915.180
1,761231,501915.556
1,761232,501917.086
1,761233,501917.738
1,761234,501919.396
1,761235,501919.884
1,761236,501919.914
1,761237,501919.978
1,761238,501920.484
1,761239,501920.834
1,761240,501921.520
1,761241,501922.112
1,761242,501922.612
1,761243,501923.050
1,761244,501923.406
1,761245,501923.906
1,761246,501924.276
1,761247,501924.710
1,761248,501925.006
1,761249,501925.322
1,761250,501925.542
1,761251,501925.762
1,761252,501925.978
1,761253,501926.134
1,761254,501926.532
1,761255,501926.992
1,761256,501927.228
1,761257,501927.506
1,761258,501927.818
1,761259,501928.070
1,761260,501928.404
1,761261,501928.716
1,761262,501930.272
1,761263,501930.854
1,761264,501931.394
1,761265,501931.920
1,761266,501932.220
1,761267,501932.488
1,761268,501932.812
1,761269,501933.230
1,761270,501933.528
1,761271,501934.154
1,761272,501934.674
1,761273,501934.752
1,761274,501934.814
1,761275,501935.088
1,761276,501935.438
1,761277,501935.820
1,761278,501936.346
1,761279,501936.780
1,761280,501937.330
1,761281,501938.268
1,761282,501939.668
1,761283,501940.096
1,761284,501940.696
1,761285,501941.022
1,761286,501941.572
1,761287,501942.380
1,761288,501942.880
1,761289,501943.350
1,761290,501944.030
1,761291,501944.154
1,761292,501944.340
1,761293,501944.540
1,761294,501944.794
1,761295,501945.252
1,761296,501945.470
1,761297,501946.102
1,761298,501946.464
1,761299,501946.818
1,761300,501947.136
1,761301,501948.070
1,761302,501948.400
1,761303,501949.166
1,761304,501950.354
1,761305,501951.166
1,761306,501952.088
1,761307,501952.896
1,761308,501954.500
1,761309,501954.688
1,761310,501954.726
1,761311,501954.762
1,761312,501955.252
1,761313,501955.702
1,761314,501955.880
1,761315,501956.244
1,761316,501956.490
1,761317,501956.766
1,761318,501957.086
1,761319,501957.248
1,761320,501957.390
1,761321,501957.592
1,761322,501957.816
1,761323,501957.860
1,761324,501957.900
1,761325,501958.124
1,761326,501958.750
1,761327,501959.160
1,761328,501959.520
1,761329,501960.162
1,761330,501960.442
1,761331,501960.702
1,761332,501960.968
1,761333,501961.156
1,761334,501961.888
1,761335,501962.548
1,761336,501963.094
1,761337,501963.634
1,761338,501964.058
1,761339,501964.834
1,761340,501965.172
1,761341,501965.504
1,761342,501965.760
1,761343,501965.992
1,761344,501966.002
1,761345,501966.012
1,761346,501966.270
1,761347,501966.506
1,761348,501966.730
1,761349,501966.968
1,761350,501967.180
1,761351,501967.378
1,761352,501967.572
1,761353,501968.286
1,761354,501968.616
1,761355,501969.032
1,761356,501969.270
1,761357,501969.472
1,761358,501969.654
1,761359,501969.820
1,761360,501970.660
1,761361,501971.332
1,761362,501972.082
1,761363,501972.518
1,761364,501972.876
1,761365,501973.278
1,761366,501973.708
1,761367,501974.048
1,761368,501974.538
1,761369,501974.950
1,761370,501975.498
1,761371,501975.938
1,761372,501976.300
1,761373,501976.728
1,761374,501977.138
1,761375,501977.422
1,761376,501977.744
1,761377,501978.130
1,761378,501978.552
1,761379,501978.948
1,761380,501980.714
1,761381,501982.546
1,761382,501983.302
1,761383,501984.228
1,761384,501984.694
1,761385,501984.914
1,761386,501985.070
1,761387,501986.218
1,761388,501987.010
1,761389,501987.428
1,761390,501987.848
1,761391,501989.008
1,761392,501990.016
1,761393,501990.940
1,761394,501991.000
1,761395,501991.060
1,761396,501991.908
1,761397,501992.810
1,761398,501993.120
1,761399,501993.398
1,761400,501994.324
1,761401,501994.892
1,761402,501995.534
1,761403,501996.952
1,761404,501997.322
1,761405,501998.562
1,761406,501998.860
1,761407,501999.180
1,761408,501999.446
1,761409,501999.826
1,761410,502000.216
1,761411,502000.494
1,761412,502001.076
1,761413,502001.612
1,761414,502001.664
1,761415,502001.736
1,761416,502001.808
1,761417,502001.884
1,761418,502001.962
1,761419,502002.180
1,761420,502002.386
1,761421,502002.624
1,761422,502003.222
1,761423,502003.344
1,761424,502003.442
1,761425,502003.948
1,761426,502004.026
1,761427,502004.162
1,761428,502004.554
1,761429,502004.880
1,761430,502005.102
1,761431,502005.354
1,761432,502005.696
1,761433,502006.224
1,761434,502006.556
1,761435,502007.148
1,761436,502007.678
1,761437,502008.380
1,761438,502008.876
1,761439,502009.328
1,761440,502009.618
1,761441,502009.882
1,761442,502010.148
1,761443,502010.422
1,761444,502011.280
1,761445,502012.032
1,761446,502012.356
1,761447,502012.672
1,761448,502013.450
1,761449,502014.232
1,761450,502015.028
1,761451,502015.234
1,761452,502015.470
1,761453,502016.074
1,761454,502016.264
1,761455,502016.484
1,761456,502016.964
1,761457,502017.312
1,761458,502018.042
1,761459,502023.012
1,761460,502023.340
1,761461,502023.760
1,761462,502024.114
1,761463,502024.490
1,761464,502024.868
1,761465,502025.066
1,761466,502025.266
1,761467,502025.600
1,761468,502025.946
1,761469,502027.822
1,761470,502030.534
1,761471,502030.946
1,761472,502032.786
1,761473,502033.266
1,761474,502034.552
1,761475,502035.870
1,761476,502036.546
1,761477,502039.168
1,761478,502039.288
1,761479,502039.818
1,761480,502040.398
1,761481,502040.888
1,761482,502041.192
1,761483,502041.664
1,761484,502042.116
1,761485,502042.502
1,761486,502043.070
1,761487,502043.502
1,761488,502043.832
1,761489,502044.366
1,761490,502044.922
1,761491,502045.422
1,761492,502045.772
1,761493,502046.266
1,761494,502047.156
1,761495,502048.232
1,761496,502048.530
1,761497,502048.818
1,761498,502049.070
1,761499,502049.784
1,761500,502050.574
1,761501,502051.450
1,761502,502052.918
1,761503,502054.410
1,761504,502055.826
1,761505,502057.280
1,761506,502058.230
1,761507,502058.556
1,761508,502058.852
1,761509,502058.924
1,761510,502058.998
1,761511,502059.074
1,761512,502059.146
1,761513,502059.442
1,761514,502059.738
1,761515,502059.908
1,761516,502060.062
1,761517,502060.202
1,761518,502060.272
1,761519,502060.346
1,761520,502060.426
1,761521,502060.488
1,761522,502060.672
1,761523,502060.862
1,761524,502061.044
1,761525,502061.222
1,761526,502061.360
1,761527,502061.556
1,761528,502061.746
1,761529,502061.902
1,761530,502062.062
1,761531,502062.324
1,761532,502062.606
1,761533,502063.012
1,761534,502063.254
1,761535,502064.542
1,761536,502066.854
1,761537,502068.834
1,761538,502069.522
1,761539,502074.790
1,761540,502075.924
1,761541,502082.906
1,761542,502086.956
1,761543,502087.678
1,761544,502100.784
1,761545,502102.272
1,761546,502103.502
1,761547,502104.574
1,761548,502108.478
1,761549,502111.108
1,761550,502111.812
1,761551,502113.794
1,761552,502114.246
1,761553,502114.840
1,761554,502115.488
1,761555,502116.424
1,761556,502116.812
1,761557,502117.238
1,761558,502122.192
1,761559,502127.364
1,761560,502130.182
1,761561,502178.306
1,761562,502179.856
1,761563,502181.196
1,761564,502181.286
1,761565,502182.742
1,761566,502197.054
1,761567,502204.424
1,761568,502214.524
1,761569,502215.106
1,761570,502217.788
1,761571,502218.868
1,761572,502219.968
1,761573,502221.202
1,761574,502222.338
1,761575,502227.862
1,761576,502228.398
1,761577,502229.562
1,761578,502266.848
1,761579,502267.914
1,761580,502269.382
1,761581,502269.994
1,761582,502272.934
1,761583,502275.822
1,761584,502278.242
1,761585,502279.782
1,761586,502280.808
1,761587,502282.610
1,761588,502283.340
1,761589,502284.058
1,761590,502284.672
1,761591,502285.102
1,761592,502285.468
1,761593,502288.210
1,761594,502288.678
1,761595,502289.234
1,761596,502289.652
1,761597,502290.140
1,761598,502290.724
1,761599,502291.098
1,761600,502291.584
1,761601,502293.352
1,761602,502297.084
1,761603,502297.678
1,761604,502298.148
1,761605,502298.522
1,761606,502300.106
1,761607,502301.340
1,761608,502301.938
1,761609,502302.354
1,761610,502303.340
1,761611,502303.390
1,761612,502303.544
1,761613,502304.160
1,761614,502305.160
1,761615,502307.186
1,761616,502308.356
1,761617,502308.530
1,761618,502308.786
1,761619,502308.990
1,761620,502309.090
1,761621,502309.270
1,761622,502309.496
1,761623,502309.644
1,761624,502310.134
1,761625,502310.304
1,761626,502310.832
1,761627,502310.984
1,761628,502311.162
1,761629,502311.356
1,761630,502311.532
1,761631,502311.688
1,761632,502311.938
1,761633,502312.448
1,761634,502312.956
1,761635,502313.128
1,761636,502313.592
1,761637,502313.828
1,761638,502314.088
1,761639,502314.344
1,761640,502314.610
1,761641,502314.816
1,761642,502315.038
1,761643,502315.332
1,761644,502315.636
1,761645,502315.992
1,761646,502316.386
1,761647,502316.662
1,761648,502316.876
1,761649,502317.154
1,761650,502317.356
1,761651,502317.558
1,761652,502317.768
1,761653,502318.144
1,761654,502318.480
1,761655,502318.642
1,761656,502318.804
1,761657,502318.930
1,761658,502319.204
1,761659,502319.534
1,761660,502319.716
1,761661,502319.958
1,761662,502320.204
1,761663,502320.366
1,761664,502320.632
1,761665,502320.944
1,761666,502321.276
1,761667,502321.610
1,761668,502321.932
1,761669,502322.172
1,761670,502322.410
1,761671,502322.748
1,761672,502323.088
1,761673,502323.380
1,761674,502323.680
1,761675,502323.978
1,761676,502324.302
1,761677,502324.754
1,761678,502325.158
1,761679,502325.432
1,761680,502325.792
1,761681,502325.938
1,761682,502326.024
1,761683,502326.106
1,761684,502326.280
1,761685,502326.462
1,761686,502326.628
1,761687,502326.694
1,761688,502326.788
1,761689,502327.000
1,761690,502327.174
1,761691,502327.362
1,761692,502327.484
1,761693,502327.632
1,761694,502327.776
1,761695,502327.922
1,761696,502328.048
1,761697,502328.204
1,761698,502328.390
1,761699,502328.564
1,761700,502328.712
1,761701,502328.898
1,761702,502329.124
1,761703,502329.322
1,761704,502329.512
1,761705,502329.742
1,761706,502330.030
1,761707,502330.222
1,761708,502330.404
1,761709,502330.592
1,761710,502330.820
1,761711,502331.050
1,761712,502331.234
1,761713,502331.382
1,761714,502331.522
1,761715,502331.646
1,761716,502331.778
1,761717,502332.056
1,761718,502332.376
1,761719,502332.570
1,761720,502332.858
1,761721,502333.152
1,761722,502333.416
1,761723,502333.552
1,761724,502333.758
1,761725,502333.906
1,761726,502334.160
1,761727,502334.406
1,761728,502334.778
1,761729,502335.130
1,761730,502335.412
1,761731,502335.700
1,761732,502336.004
1,761733,502336.374
1,761734,502336.716
1,761735,502337.042
1,761736,502337.338
1,761737,502337.644
1,761738,502337.980
1,761739,502338.230
1,761740,502338.482
1,761741,502338.770
1,761742,502339.130
1,761743,502339.530
1,761744,502339.836
1,761745,502340.286
1,761746,502340.746
1,761747,502340.750
1,761748,502340.752
1,761749,502340.754
1,761750,502340.756
1,761751,502340.758
1,761752,502340.762
1,761753,502341.150
1,761754,502341.508
1,761755,502341.924
1,761756,502342.376
1,761757,502342.544
1,761758,502342.758
1,761759,502342.942
1,761760,502343.058
1,761761,502343.238
1,761762,502343.478
1,761763,502343.680
1,761764,502343.860
1,761765,502344.152
1,761766,502344.384
1,761767,502344.590
1,761768,502344.792
1,761769,502344.952
1,761770,502345.080
1,761771,502345.174
1,761772,502345.288
1,761773,502345.396
1,761774,502345.540
1,761775,502345.616
1,761776,502345.634
1,761777,502345.650
1,761778,502345.700
1,761779,502345.830
1,761780,502345.958
1,761781,502346.070
1,761782,502346.386
1,761783,502346.532
1,761784,502347.434
1,761785,502347.602
1,761786,502347.990
1,761787,502348.516
1,761788,502348.734
1,761789,502348.960
1,761790,502349.138
1,761791,502349.156
1,761792,502349.174
1,761793,502349.188
1,761794,502349.204
1,761795,502349.218
1,761796,502349.234
1,761797,502349.248
1,761798,502349.264
1,761799,502349.280
1,761800,502349.294
1,761801,502349.308
1,761802,502349.322
1,761803,502349.336
1,761804,502349.348
1,761805,502349.360
1,761806,502349.374
1,761807,502349.392
1,761808,502349.406
1,761809,502349.420
1,761810,502349.434
1,761811,502349.448
1,761812,502349.460
1,761813,502349.580
1,761814,502349.746
1,761815,502350.166
1,761816,502350.752
1,761817,502351.016
1,761818,502351.228
1,761819,502351.428
1,761820,502351.446
1,761821,502351.466
1,761822,502351.484
1,761823,502351.500
1,761824,502351.520
1,761825,502351.534
1,761826,502351.548
1,761827,502351.574
1,761828,502351.588
1,761829,502351.640
1,761830,502351.652
1,761831,502351.662
1,761832,502351.786
1,761833,502351.918
1,761834,502352.032
1,761835,502352.146
1,761836,502352.254
1,761837,502352.510
1,761838,502352.704
1,761839,502352.994
1,761840,502353.216
1,761841,502353.582
1,761842,502353.892
1,761843,502354.276
1,761844,502354.524
