#"Bounced boundary ID","bounce index","total time (ps)"
1,13470,9882.240
1,13471,9882.818
2,13472,9885.732
2,13473,9886.288
2,13474,9886.856
2,13475,9887.378
2,13476,9887.998
2,13477,9889.490
1,13478,9889.960
1,13479,9890.708
1,13480,9892.160
1,13481,9892.750
2,13482,9895.222
2,13483,9895.726
2,13484,9896.116
2,13485,9896.920
2,13486,9897.214
2,13487,9897.350
2,13488,9897.500
2,13489,9897.642
2,13490,9897.770
2,13491,9897.936
2,13492,9898.162
2,13493,9898.274
2,13494,9898.382
2,13495,9898.508
2,13496,9898.634
2,13497,9898.834
1,13498,9900.674
1,13499,9900.950
1,13500,9901.106
1,13501,9901.288
1,13502,9901.704
1,13503,9904.538
1,13504,9904.934
1,13505,9905.346
1,13506,9906.246
1,13507,9907.272
2,13508,9910.730
2,13509,9913.070
2,13510,9913.438
2,13511,9913.946
2,13512,9914.476
2,13513,9915.188
1,13514,9915.948
1,13515,9916.490
1,13516,9917.004
1,13517,9917.284
1,13518,9917.468
1,13519,9917.776
1,13520,9918.060
1,13521,9918.462
1,13522,9918.746
1,13523,9918.978
1,13524,9919.182
1,13525,9919.262
1,13526,9919.374
1,13527,9919.578
1,13528,9919.836
1,13529,9920.312
1,13530,9920.666
1,13531,9920.908
1,13532,9922.116
2,13533,9923.068
2,13534,9923.300
2,13535,9925.484
2,13536,9929.436
2,13537,9929.738
2,13538,9931.826
2,13539,9934.642
2,13540,9936.566
2,13541,9939.218
2,13542,9940.522
1,13543,9941.388
1,13544,9942.242
1,13545,9944.156
1,13546,9947.194
1,13547,9950.156
1,13548,9951.024
1,13549,9952.594
2,13550,9956.210
1,13551,9957.714
2,13552,9958.884
1,13553,9959.344
2,13554,9959.700
1,13555,9961.544
2,13556,9962.070
2,13557,9967.818
2,13558,9968.262
2,13559,9968.556
2,13560,9968.684
2,13561,9968.764
2,13562,9968.846
2,13563,9968.982
2,13564,9969.120
2,13565,9969.216
2,13566,9969.330
2,13567,9969.466
2,13568,9969.524
2,13569,9972.608
2,13570,9974.452
2,13571,9976.016
2,13572,9976.296
1,13573,9978.102
2,13574,9981.322
2,13575,9982.604
2,13576,9982.830
2,13577,9987.320
2,13578,9987.850
2,13579,9989.104
2,13580,9989.664
2,13581,9990.614
2,13582,9990.772
2,13583,9990.988
2,13584,9991.228
2,13585,9991.416
2,13586,9991.738
2,13587,9991.930
2,13588,9992.262
2,13589,9992.544
2,13590,9992.974
2,13591,9993.392
2,13592,9994.274
1,13593,9995.478
1,13594,9999.430
2,13595,10000.390
2,13596,10001.062
2,13597,10002.474
2,13598,10003.010
1,13599,10006.298
2,13600,10006.904
1,13601,10010.104
1,13602,10010.414
1,13603,10010.516
1,13604,10011.566
1,13605,10012.314
1,13606,10012.768
1,13607,10014.430
1,13608,10016.536
1,13609,10017.224
1,13610,10017.442
1,13611,10017.752
1,13612,10018.308
1,13613,10018.908
1,13614,10019.984
1,13615,10020.510
2,13616,10020.952
1,13617,10021.428
1,13618,10022.084
1,13619,10022.460
1,13620,10023.272
1,13621,10024.404
1,13622,10025.498
1,13623,10026.290
1,13624,10026.956
1,13625,10029.076
1,13626,10029.456
1,13627,10029.886
1,13628,10030.328
1,13629,10031.368
1,13630,10033.066
1,13631,10033.554
1,13632,10034.122
1,13633,10034.374
1,13634,10034.620
1,13635,10034.960
1,13636,10035.376
1,13637,10035.728
1,13638,10036.378
1,13639,10037.278
1,13640,10037.738
1,13641,10039.268
1,13642,10039.896
1,13643,10040.324
1,13644,10040.584
1,13645,10041.092
1,13646,10041.500
1,13647,10041.732
1,13648,10042.526
1,13649,10042.724
1,13650,10043.058
1,13651,10043.994
1,13652,10044.580
1,13653,10044.844
1,13654,10045.084
1,13655,10045.310
1,13656,10045.796
1,13657,10046.238
1,13658,10046.780
1,13659,10047.100
1,13660,10047.406
1,13661,10047.690
1,13662,10048.296
1,13663,10048.548
1,13664,10048.742
1,13665,10048.960
1,13666,10049.058
1,13667,10049.142
1,13668,10049.186
1,13669,10049.240
1,13670,10049.298
1,13671,10049.344
1,13672,10049.362
1,13673,10049.390
1,13674,10049.416
1,13675,10049.506
1,13676,10049.572
1,13677,10049.626
1,13678,10049.696
1,13679,10049.762
1,13680,10049.846
1,13681,10049.878
1,13682,10049.908
1,13683,10049.974
1,13684,10050.036
1,13685,10050.092
1,13686,10050.174
1,13687,10050.244
1,13688,10050.676
1,13689,10051.452
1,13690,10051.702
1,13691,10051.988
1,13692,10052.178
1,13693,10052.420
1,13694,10052.828
1,13695,10053.378
1,13696,10054.436
1,13697,10054.848
1,13698,10055.336
1,13699,10055.630
1,13700,10056.092
1,13701,10057.064
1,13702,10057.492
1,13703,10058.816
1,13704,10061.994
1,13705,10062.500
2,13706,10063.294
2,13707,10067.024
1,13708,10067.916
1,13709,10068.218
2,13710,10069.318
1,13711,10069.718
2,13712,10070.040
1,13713,10070.356
2,13714,10071.776
2,13715,10072.486
2,13716,10072.904
2,13717,10073.218
2,13718,10073.814
1,13719,10075.688
1,13720,10076.336
2,13721,10077.242
1,13722,10077.792
2,13723,10083.198
2,13724,10083.504
2,13725,10084.176
2,13726,10084.800
1,13727,10085.944
1,13728,10087.564
1,13729,10089.550
1,13730,10090.298
1,13731,10090.352
1,13732,10090.530
1,13733,10091.066
1,13734,10091.486
1,13735,10092.106
1,13736,10092.744
1,13737,10093.006
1,13738,10093.274
1,13739,10093.894
1,13740,10094.200
1,13741,10094.682
1,13742,10095.256
1,13743,10095.626
1,13744,10096.214
1,13745,10096.892
1,13746,10097.296
1,13747,10097.414
1,13748,10097.552
1,13749,10097.682
1,13750,10097.850
1,13751,10098.020
1,13752,10098.200
1,13753,10098.422
1,13754,10098.542
1,13755,10098.750
1,13756,10098.956
1,13757,10099.142
1,13758,10099.830
1,13759,10100.644
1,13760,10100.676
1,13761,10100.728
1,13762,10100.752
1,13763,10100.772
1,13764,10100.790
1,13765,10100.812
1,13766,10100.852
1,13767,10100.904
1,13768,10100.970
1,13769,10101.096
1,13770,10101.204
1,13771,10101.334
1,13772,10101.460
1,13773,10101.520
1,13774,10101.616
1,13775,10101.714
1,13776,10101.836
1,13777,10101.992
1,13778,10102.116
1,13779,10102.566
1,13780,10102.978
1,13781,10103.172
1,13782,10104.326
1,13783,10104.572
1,13784,10105.400
1,13785,10105.988
1,13786,10106.512
1,13787,10106.896
1,13788,10107.194
1,13789,10107.830
1,13790,10108.264
1,13791,10108.618
1,13792,10109.276
1,13793,10109.886
2,13794,10110.892
1,13795,10111.690
2,13796,10113.886
2,13797,10114.536
2,13798,10115.264
2,13799,10115.366
2,13800,10115.488
2,13801,10115.546
2,13802,10115.570
2,13803,10115.624
2,13804,10115.640
2,13805,10117.002
2,13806,10118.758
2,13807,10119.594
2,13808,10119.946
2,13809,10121.688
2,13810,10122.628
2,13811,10123.610
2,13812,10124.010
2,13813,10124.216
2,13814,10124.396
2,13815,10124.812
2,13816,10125.346
2,13817,10125.782
2,13818,10125.952
2,13819,10126.714
2,13820,10127.024
2,13821,10128.304
2,13822,10129.086
2,13823,10129.426
1,13824,10131.122
1,13825,10131.534
2,13826,10133.668
1,13827,10135.890
2,13828,10138.046
2,13829,10139.204
1,13830,10140.670
2,13831,10142.786
2,13832,10143.642
2,13833,10143.786
2,13834,10143.898
2,13835,10143.954
2,13836,10144.066
2,13837,10144.158
2,13838,10144.198
2,13839,10144.230
2,13840,10144.532
2,13841,10144.810
2,13842,10145.306
2,13843,10145.460
1,13844,10147.544
2,13845,10148.690
2,13846,10152.536
2,13847,10152.694
2,13848,10152.886
2,13849,10154.652
2,13850,10155.370
2,13851,10155.670
2,13852,10157.070
2,13853,10157.394
2,13854,10158.182
2,13855,10158.532
2,13856,10159.004
2,13857,10159.476
2,13858,10160.134
2,13859,10160.644
2,13860,10161.016
1,13861,10163.040
2,13862,10163.772
2,13863,10164.826
2,13864,10166.546
2,13865,10167.564
2,13866,10169.778
2,13867,10170.954
1,13868,10172.174
1,13869,10173.748
2,13870,10175.026
2,13871,10175.798
2,13872,10176.198
2,13873,10176.480
1,13874,10177.672
1,13875,10179.600
1,13876,10180.288
2,13877,10181.150
2,13878,10183.654
2,13879,10184.340
1,13880,10184.626
2,13881,10185.692
1,13882,10186.194
2,13883,10186.930
1,13884,10187.598
2,13885,10188.352
2,13886,10189.356
2,13887,10190.208
2,13888,10190.668
2,13889,10190.976
2,13890,10191.104
2,13891,10191.150
2,13892,10191.390
2,13893,10191.454
2,13894,10191.542
2,13895,10191.602
2,13896,10191.650
2,13897,10191.692
2,13898,10191.726
2,13899,10191.810
2,13900,10191.852
2,13901,10191.958
2,13902,10192.058
2,13903,10192.110
2,13904,10192.186
2,13905,10192.298
2,13906,10192.400
2,13907,10192.598
2,13908,10192.700
2,13909,10192.828
2,13910,10193.140
2,13911,10193.270
2,13912,10193.428
2,13913,10193.888
2,13914,10194.222
2,13915,10195.022
1,13916,10195.998
2,13917,10196.666
1,13918,10198.406
1,13919,10199.036
1,13920,10199.822
1,13921,10200.976
1,13922,10201.572
1,13923,10201.860
1,13924,10202.050
1,13925,10202.270
1,13926,10202.642
1,13927,10203.098
1,13928,10203.404
1,13929,10203.746
1,13930,10203.984
1,13931,10204.274
1,13932,10204.614
1,13933,10205.040
1,13934,10205.520
1,13935,10206.030
1,13936,10207.104
1,13937,10208.714
1,13938,10209.782
1,13939,10212.192
1,13940,10212.690
1,13941,10213.304
2,13942,10214.302
1,13943,10214.640
2,13944,10215.834
2,13945,10216.424
2,13946,10216.884
2,13947,10217.388
1,13948,10218.174
1,13949,10219.158
2,13950,10220.210
1,13951,10222.426
1,13952,10223.612
1,13953,10224.192
2,13954,10226.352
2,13955,10226.922
1,13956,10227.364
2,13957,10227.688
2,13958,10228.790
1,13959,10229.114
2,13960,10230.638
1,13961,10231.140
2,13962,10238.842
1,13963,10241.152
1,13964,10243.290
1,13965,10243.728
1,13966,10244.208
1,13967,10244.386
1,13968,10245.068
1,13969,10245.696
1,13970,10246.176
1,13971,10248.148
1,13972,10250.734
1,13973,10251.958
1,13974,10253.016
1,13975,10253.726
1,13976,10254.304
1,13977,10255.346
1,13978,10256.158
2,13979,10257.090
1,13980,10257.836
1,13981,10259.698
2,13982,10260.128
1,13983,10264.174
2,13984,10265.898
1,13985,10266.920
2,13986,10267.542
1,13987,10268.080
2,13988,10268.590
1,13989,10268.930
2,13990,10269.460
1,13991,10270.098
1,13992,10271.744
1,13993,10272.114
1,13994,10272.382
1,13995,10272.594
1,13996,10273.156
1,13997,10273.840
2,13998,10274.482
1,13999,10274.812
1,14000,10275.824
1,14001,10276.548
2,14002,10277.634
2,14003,10278.196
2,14004,10279.404
1,14005,10282.540
2,14006,10284.476
1,14007,10287.380
2,14008,10287.904
2,14009,10289.142
2,14010,10291.104
2,14011,10292.472
2,14012,10294.192
1,14013,10295.736
1,14014,10296.926
2,14015,10297.912
2,14016,10299.118
1,14017,10299.732
1,14018,10300.324
1,14019,10300.690
2,14020,10301.300
2,14021,10302.232
2,14022,10303.472
2,14023,10303.688
2,14024,10304.042
2,14025,10304.252
2,14026,10304.622
2,14027,10304.816
1,14028,10305.800
1,14029,10307.146
1,14030,10307.494
1,14031,10307.558
1,14032,10307.654
1,14033,10307.782
1,14034,10307.884
1,14035,10309.198
1,14036,10310.066
2,14037,10310.916
1,14038,10312.084
1,14039,10312.606
1,14040,10313.772
1,14041,10314.226
1,14042,10315.676
1,14043,10316.130
2,14044,10317.954
2,14045,10318.158
2,14046,10318.374
2,14047,10319.130
1,14048,10320.068
2,14049,10321.188
2,14050,10322.736
1,14051,10323.938
1,14052,10324.330
1,14053,10325.016
1,14054,10326.208
1,14055,10326.670
1,14056,10326.964
1,14057,10327.348
1,14058,10327.782
1,14059,10328.338
1,14060,10328.638
1,14061,10328.828
1,14062,10329.070
1,14063,10329.230
1,14064,10329.428
1,14065,10329.588
1,14066,10329.716
1,14067,10329.886
1,14068,10330.082
1,14069,10330.264
1,14070,10330.448
1,14071,10330.896
1,14072,10331.204
1,14073,10332.062
1,14074,10332.500
1,14075,10332.730
1,14076,10332.938
1,14077,10333.252
1,14078,10333.722
1,14079,10334.368
1,14080,10334.640
1,14081,10335.048
1,14082,10335.426
1,14083,10337.378
1,14084,10337.594
1,14085,10338.306
1,14086,10339.034
2,14087,10339.458
2,14088,10340.444
2,14089,10341.482
2,14090,10342.400
1,14091,10343.694
1,14092,10344.320
1,14093,10346.274
2,14094,10346.852
1,14095,10350.316
1,14096,10351.284
1,14097,10351.684
1,14098,10352.130
1,14099,10352.502
1,14100,10353.416
1,14101,10354.812
1,14102,10356.642
1,14103,10358.262
1,14104,10358.946
1,14105,10359.600
2,14106,10362.228
1,14107,10363.450
1,14108,10364.326
2,14109,10365.320
2,14110,10365.692
2,14111,10366.412
1,14112,10366.856
2,14113,10367.184
2,14114,10369.404
1,14115,10370.518
1,14116,10371.822
2,14117,10372.590
2,14118,10373.472
1,14119,10374.014
2,14120,10374.350
2,14121,10375.084
2,14122,10376.338
2,14123,10376.634
2,14124,10376.902
2,14125,10377.150
1,14126,10378.666
1,14127,10381.016
2,14128,10381.744
1,14129,10382.490
1,14130,10382.690
1,14131,10382.876
1,14132,10383.292
2,14133,10385.642
2,14134,10385.886
2,14135,10387.106
1,14136,10388.424
2,14137,10391.084
2,14138,10393.916
2,14139,10394.126
2,14140,10395.446
2,14141,10396.062
2,14142,10396.178
2,14143,10396.236
2,14144,10396.350
2,14145,10396.446
2,14146,10397.184
2,14147,10398.074
2,14148,10400.120
1,14149,10401.100
1,14150,10403.860
1,14151,10404.676
2,14152,10405.048
1,14153,10405.358
2,14154,10409.000
2,14155,10411.206
2,14156,10412.712
2,14157,10413.642
2,14158,10414.376
2,14159,10414.742
2,14160,10415.276
2,14161,10415.822
2,14162,10416.160
2,14163,10416.390
2,14164,10416.692
2,14165,10416.948
2,14166,10417.184
2,14167,10417.442
2,14168,10417.612
2,14169,10417.642
2,14170,10417.658
2,14171,10420.048
2,14172,10420.294
2,14173,10420.848
2,14174,10421.240
2,14175,10422.066
2,14176,10422.628
2,14177,10423.106
2,14178,10423.322
2,14179,10423.544
2,14180,10423.658
2,14181,10423.808
2,14182,10424.470
2,14183,10425.188
2,14184,10425.448
2,14185,10425.626
2,14186,10425.900
2,14187,10426.258
2,14188,10426.472
2,14189,10426.610
2,14190,10426.890
2,14191,10427.012
2,14192,10427.654
2,14193,10428.108
2,14194,10428.636
2,14195,10429.378
2,14196,10430.332
2,14197,10430.610
2,14198,10430.998
2,14199,10431.242
2,14200,10431.546
2,14201,10431.768
2,14202,10431.954
2,14203,10433.614
2,14204,10435.586
2,14205,10436.114
2,14206,10437.396
1,14207,10438.360
2,14208,10438.800
1,14209,10440.184
2,14210,10440.642
1,14211,10441.974
1,14212,10443.112
1,14213,10443.676
1,14214,10446.060
1,14215,10447.068
1,14216,10447.410
1,14217,10447.736
1,14218,10448.204
1,14219,10448.428
1,14220,10448.602
1,14221,10448.740
1,14222,10448.884
1,14223,10449.000
1,14224,10449.152
1,14225,10449.294
1,14226,10449.444
1,14227,10449.528
1,14228,10449.666
1,14229,10449.948
1,14230,10450.212
1,14231,10450.568
1,14232,10450.760
1,14233,10451.332
1,14234,10452.236
1,14235,10452.688
1,14236,10453.196
1,14237,10453.544
1,14238,10453.842
1,14239,10454.218
1,14240,10454.684
1,14241,10454.922
1,14242,10455.170
1,14243,10455.382
1,14244,10455.606
1,14245,10455.854
1,14246,10456.184
1,14247,10457.166
2,14248,10458.088
2,14249,10458.698
1,14250,10459.218
2,14251,10459.916
2,14252,10461.628
2,14253,10464.656
2,14254,10466.054
2,14255,10466.374
2,14256,10466.714
2,14257,10467.022
2,14258,10467.336
2,14259,10467.494
2,14260,10467.644
2,14261,10467.866
2,14262,10467.930
2,14263,10468.338
2,14264,10468.650
2,14265,10469.128
2,14266,10469.898
2,14267,10470.262
2,14268,10470.326
2,14269,10470.374
2,14270,10470.566
2,14271,10471.352
2,14272,10471.728
2,14273,10472.038
2,14274,10472.938
2,14275,10473.108
2,14276,10473.304
2,14277,10473.486
2,14278,10473.626
2,14279,10473.826
2,14280,10473.880
2,14281,10474.640
1,14282,10475.978
2,14283,10477.432
2,14284,10477.734
2,14285,10479.840
1,14286,10481.432
1,14287,10481.982
1,14288,10482.368
1,14289,10482.962
1,14290,10483.192
2,14291,10483.954
1,14292,10484.602
2,14293,10485.056
1,14294,10486.268
1,14295,10486.724
1,14296,10486.998
1,14297,10488.008
1,14298,10488.398
2,14299,10492.270
2,14300,10492.590
1,14301,10494.094
2,14302,10494.662
1,14303,10495.652
1,14304,10495.986
2,14305,10497.264
1,14306,10499.292
1,14307,10500.368
1,14308,10500.814
1,14309,10501.702
1,14310,10502.434
1,14311,10503.042
1,14312,10503.254
1,14313,10504.064
2,14314,10505.484
1,14315,10506.880
2,14316,10508.716
2,14317,10509.228
1,14318,10511.702
1,14319,10512.798
1,14320,10514.102
2,14321,10515.466
1,14322,10515.910
2,14323,10516.334
2,14324,10521.246
2,14325,10521.436
2,14326,10521.636
2,14327,10521.796
2,14328,10521.930
2,14329,10522.040
2,14330,10522.120
2,14331,10522.242
2,14332,10522.328
2,14333,10522.418
2,14334,10522.508
2,14335,10522.676
2,14336,10522.914
2,14337,10523.160
2,14338,10523.330
2,14339,10523.520
2,14340,10523.664
2,14341,10523.710
2,14342,10523.790
2,14343,10523.952
2,14344,10524.130
2,14345,10524.318
2,14346,10524.608
2,14347,10524.916
2,14348,10525.554
2,14349,10525.842
2,14350,10526.078
2,14351,10526.134
2,14352,10526.940
2,14353,10527.132
2,14354,10527.314
2,14355,10527.508
2,14356,10527.698
2,14357,10527.834
2,14358,10527.954
2,14359,10528.062
1,14360,10529.026
2,14361,10529.678
2,14362,10530.632
1,14363,10531.774
1,14364,10532.486
1,14365,10534.154
1,14366,10534.174
1,14367,10534.184
1,14368,10534.216
1,14369,10534.220
1,14370,10534.244
1,14371,10534.322
1,14372,10534.334
1,14373,10534.340
1,14374,10534.360
1,14375,10534.382
1,14376,10534.428
1,14377,10534.496
1,14378,10534.568
1,14379,10534.610
1,14380,10534.702
1,14381,10534.824
1,14382,10534.982
1,14383,10535.098
1,14384,10535.192
1,14385,10535.272
1,14386,10535.566
2,14387,10539.052
1,14388,10541.102
1,14389,10541.668
1,14390,10541.934
1,14391,10542.450
1,14392,10542.890
1,14393,10543.068
1,14394,10543.730
1,14395,10543.966
1,14396,10544.216
1,14397,10544.470
1,14398,10544.692
1,14399,10544.914
1,14400,10545.144
1,14401,10545.346
1,14402,10545.504
1,14403,10545.756
1,14404,10545.970
1,14405,10546.398
1,14406,10546.738
1,14407,10546.990
1,14408,10547.202
1,14409,10547.312
1,14410,10547.490
1,14411,10547.504
1,14412,10547.512
1,14413,10547.678
1,14414,10547.788
1,14415,10547.942
1,14416,10548.094
1,14417,10548.220
1,14418,10548.376
1,14419,10548.604
1,14420,10548.740
1,14421,10548.848
1,14422,10549.034
1,14423,10549.240
1,14424,10549.466
1,14425,10549.612
1,14426,10549.780
1,14427,10549.956
1,14428,10551.328
1,14429,10551.612
2,14430,10552.840
2,14431,10554.512
2,14432,10554.890
2,14433,10555.052
2,14434,10555.206
2,14435,10555.312
2,14436,10555.536
2,14437,10555.752
2,14438,10555.858
2,14439,10556.010
2,14440,10556.120
1,14441,10558.294
1,14442,10558.962
1,14443,10559.396
1,14444,10559.610
1,14445,10559.878
1,14446,10560.020
1,14447,10560.662
1,14448,10561.222
1,14449,10561.910
1,14450,10562.372
1,14451,10562.804
1,14452,10564.594
1,14453,10565.470
2,14454,10566.690
1,14455,10569.612
1,14456,10570.248
1,14457,10571.002
2,14458,10572.070
2,14459,10572.630
2,14460,10573.816
2,14461,10574.126
2,14462,10575.754
2,14463,10576.176
2,14464,10576.622
2,14465,10577.292
1,14466,10578.268
2,14467,10580.460
1,14468,10582.794
1,14469,10586.276
2,14470,10587.214
1,14471,10587.456
2,14472,10587.704
1,14473,10588.980
1,14474,10591.792
1,14475,10592.040
2,14476,10594.260
1,14477,10595.158
2,14478,10596.388
2,14479,10596.992
2,14480,10597.320
1,14481,10598.538
1,14482,10599.872
2,14483,10602.256
2,14484,10603.286
1,14485,10603.648
2,14486,10603.976
1,14487,10604.826
1,14488,10605.082
1,14489,10605.458
1,14490,10605.728
1,14491,10605.836
1,14492,10606.194
1,14493,10606.558
1,14494,10606.838
1,14495,10607.090
1,14496,10607.340
1,14497,10607.632
1,14498,10607.958
1,14499,10608.306
1,14500,10608.694
1,14501,10609.126
1,14502,10609.652
1,14503,10609.810
1,14504,10609.958
1,14505,10610.208
1,14506,10610.336
1,14507,10610.504
1,14508,10610.720
1,14509,10610.884
1,14510,10610.974
1,14511,10611.616
1,14512,10612.106
1,14513,10613.166
2,14514,10614.822
1,14515,10616.856
1,14516,10617.882
1,14517,10618.372
1,14518,10618.820
1,14519,10619.280
1,14520,10619.736
1,14521,10620.182
1,14522,10621.456
1,14523,10621.820
1,14524,10622.120
1,14525,10622.390
1,14526,10622.668
1,14527,10622.936
1,14528,10623.246
1,14529,10623.590
1,14530,10623.848
1,14531,10624.146
1,14532,10624.384
1,14533,10624.580
1,14534,10625.224
1,14535,10625.454
1,14536,10625.754
1,14537,10628.026
1,14538,10628.602
1,14539,10629.924
1,14540,10630.562
1,14541,10631.496
1,14542,10633.734
1,14543,10633.802
1,14544,10634.946
1,14545,10635.612
1,14546,10636.410
2,14547,10637.540
1,14548,10639.530
2,14549,10641.526
2,14550,10642.722
2,14551,10645.292
1,14552,10648.780
1,14553,10649.346
1,14554,10649.794
2,14555,10650.802
1,14556,10651.976
2,14557,10652.790
1,14558,10653.350
1,14559,10657.004
1,14560,10657.646
1,14561,10658.414
1,14562,10659.324
1,14563,10659.446
1,14564,10659.662
1,14565,10660.558
1,14566,10660.802
1,14567,10661.182
1,14568,10661.438
1,14569,10661.730
1,14570,10661.964
1,14571,10662.160
1,14572,10662.374
1,14573,10662.624
1,14574,10662.860
1,14575,10663.156
1,14576,10663.466
1,14577,10663.674
1,14578,10664.188
1,14579,10664.392
1,14580,10664.550
1,14581,10664.802
1,14582,10664.942
1,14583,10665.526
2,14584,10666.424
2,14585,10666.460
1,14586,10667.064
1,14587,10668.844
1,14588,10669.490
1,14589,10669.856
1,14590,10670.132
1,14591,10670.264
1,14592,10670.386
1,14593,10670.910
1,14594,10671.014
1,14595,10671.184
1,14596,10671.468
1,14597,10671.574
1,14598,10671.760
1,14599,10672.162
1,14600,10673.122
1,14601,10673.606
1,14602,10674.134
1,14603,10674.872
2,14604,10675.324
1,14605,10675.672
2,14606,10676.134
1,14607,10676.694
1,14608,10677.600
1,14609,10678.020
1,14610,10678.812
1,14611,10682.644
2,14612,10688.364
2,14613,10690.064
2,14614,10691.942
2,14615,10692.264
2,14616,10692.468
2,14617,10692.888
2,14618,10693.628
2,14619,10693.948
2,14620,10694.366
2,14621,10694.722
2,14622,10694.966
2,14623,10695.302
2,14624,10695.628
2,14625,10695.884
2,14626,10698.256
2,14627,10699.124
2,14628,10700.696
2,14629,10701.676
1,14630,10703.008
1,14631,10703.650
1,14632,10704.314
2,14633,10705.994
1,14634,10707.464
1,14635,10709.724
1,14636,10710.508
1,14637,10710.856
1,14638,10710.944
1,14639,10710.948
1,14640,10711.340
1,14641,10711.678
1,14642,10711.918
1,14643,10712.180
1,14644,10712.960
2,14645,10713.394
1,14646,10715.028
1,14647,10715.972
1,14648,10716.936
1,14649,10717.596
2,14650,10718.980
2,14651,10719.662
2,14652,10720.694
2,14653,10721.620
2,14654,10722.906
1,14655,10724.620
1,14656,10727.212
1,14657,10729.008
1,14658,10731.968
2,14659,10733.182
1,14660,10733.994
2,14661,10734.440
1,14662,10742.590
1,14663,10743.078
1,14664,10743.458
1,14665,10743.796
1,14666,10744.016
2,14667,10746.052
2,14668,10746.736
1,14669,10748.168
1,14670,10748.318
2,14671,10749.158
2,14672,10750.254
2,14673,10750.832
2,14674,10751.218
2,14675,10753.398
2,14676,10754.014
2,14677,10754.316
1,14678,10755.192
1,14679,10755.944
1,14680,10757.144
1,14681,10759.024
1,14682,10761.238
1,14683,10761.962
2,14684,10762.462
1,14685,10765.360
1,14686,10765.568
1,14687,10766.236
1,14688,10767.388
1,14689,10767.832
1,14690,10768.218
1,14691,10768.682
1,14692,10768.864
1,14693,10768.972
1,14694,10769.644
2,14695,10770.930
2,14696,10773.048
2,14697,10775.300
2,14698,10775.526
2,14699,10775.786
2,14700,10776.708
2,14701,10777.194
2,14702,10778.302
2,14703,10779.234
2,14704,10784.214
2,14705,10784.286
2,14706,10784.446
2,14707,10784.524
2,14708,10784.600
2,14709,10784.654
2,14710,10784.714
2,14711,10784.790
1,14712,10786.776
1,14713,10786.912
1,14714,10789.318
1,14715,10789.722
1,14716,10790.222
1,14717,10790.664
1,14718,10792.252
1,14719,10793.166
1,14720,10793.844
1,14721,10794.308
1,14722,10795.358
1,14723,10796.998
1,14724,10798.090
1,14725,10798.684
1,14726,10798.904
1,14727,10799.184
1,14728,10799.564
1,14729,10800.578
1,14730,10800.882
1,14731,10801.216
1,14732,10801.534
1,14733,10802.484
1,14734,10803.162
1,14735,10803.524
1,14736,10804.026
1,14737,10804.412
1,14738,10804.768
1,14739,10804.932
1,14740,10805.096
1,14741,10807.120
1,14742,10807.770
1,14743,10807.954
1,14744,10808.714
1,14745,10809.650
1,14746,10810.054
1,14747,10810.296
1,14748,10810.634
1,14749,10812.036
1,14750,10813.164
1,14751,10813.350
1,14752,10813.468
1,14753,10813.576
1,14754,10813.722
2,14755,10814.782
2,14756,10815.920
1,14757,10819.716
1,14758,10820.060
1,14759,10820.478
1,14760,10821.434
1,14761,10822.976
1,14762,10823.578
1,14763,10824.204
1,14764,10824.320
1,14765,10826.470
1,14766,10827.032
1,14767,10827.314
1,14768,10828.244
1,14769,10828.720
1,14770,10829.606
2,14771,10831.248
2,14772,10831.964
1,14773,10832.750
1,14774,10833.146
1,14775,10833.794
1,14776,10833.906
1,14777,10834.044
1,14778,10834.178
1,14779,10834.400
1,14780,10834.626
1,14781,10835.254
1,14782,10835.770
1,14783,10836.052
1,14784,10836.268
1,14785,10836.460
1,14786,10836.662
1,14787,10837.006
1,14788,10837.284
1,14789,10837.572
1,14790,10837.886
1,14791,10838.166
1,14792,10838.534
1,14793,10838.744
1,14794,10839.060
1,14795,10839.258
1,14796,10839.512
1,14797,10839.656
1,14798,10840.332
1,14799,10840.536
1,14800,10840.828
1,14801,10840.944
1,14802,10841.464
1,14803,10841.716
1,14804,10841.930
1,14805,10842.228
1,14806,10842.490
1,14807,10842.706
1,14808,10843.048
1,14809,10843.246
1,14810,10843.424
1,14811,10843.748
1,14812,10844.154
1,14813,10844.404
1,14814,10844.764
1,14815,10845.206
1,14816,10845.672
1,14817,10845.924
1,14818,10846.128
1,14819,10846.376
1,14820,10846.624
1,14821,10846.758
1,14822,10847.846
1,14823,10848.214
1,14824,10849.938
1,14825,10850.820
1,14826,10853.426
1,14827,10855.540
1,14828,10856.064
1,14829,10856.804
2,14830,10857.320
1,14831,10858.782
1,14832,10860.098
2,14833,10861.332
1,14834,10862.568
1,14835,10863.074
1,14836,10863.852
1,14837,10864.186
1,14838,10864.568
1,14839,10864.820
1,14840,10865.130
1,14841,10865.326
1,14842,10865.554
1,14843,10865.778
1,14844,10866.082
1,14845,10866.280
1,14846,10866.450
1,14847,10866.614
1,14848,10866.772
1,14849,10866.978
1,14850,10867.218
1,14851,10867.498
1,14852,10867.762
1,14853,10867.928
1,14854,10868.168
1,14855,10868.386
1,14856,10868.544
1,14857,10868.712
1,14858,10868.942
1,14859,10869.096
1,14860,10869.218
1,14861,10869.434
1,14862,10869.666
1,14863,10869.948
1,14864,10870.226
1,14865,10870.456
1,14866,10870.664
