#"Bounced boundary ID","bounce index","total time (ps)"
1,11891,8389.330
1,11892,8389.380
1,11893,8389.430
1,11894,8389.476
1,11895,8389.514
1,11896,8389.580
1,11897,8389.630
1,11898,8389.680
1,11899,8389.722
1,11900,8389.760
1,11901,8389.800
1,11902,8389.828
1,11903,8389.860
1,11904,8389.886
1,11905,8389.914
1,11906,8389.940
1,11907,8389.956
1,11908,8389.978
1,11909,8389.996
1,11910,8390.012
1,11911,8390.018
1,11912,8390.028
1,11913,8390.038
1,11914,8390.068
1,11915,8390.082
1,11916,8390.114
1,11917,8390.152
1,11918,8390.196
1,11919,8390.242
1,11920,8390.298
1,11921,8390.330
1,11922,8390.450
1,11923,8390.570
1,11924,8390.632
1,11925,8390.708
1,11926,8390.758
1,11927,8390.820
1,11928,8390.854
1,11929,8390.932
1,11930,8390.990
1,11931,8391.044
1,11932,8391.078
1,11933,8391.108
1,11934,8391.154
1,11935,8391.196
1,11936,8391.232
1,11937,8391.292
1,11938,8391.356
1,11939,8391.418
1,11940,8391.490
1,11941,8391.552
1,11942,8391.596
1,11943,8391.654
1,11944,8391.724
1,11945,8391.780
1,11946,8391.842
1,11947,8391.912
1,11948,8391.970
1,11949,8392.028
1,11950,8392.096
1,11951,8392.190
1,11952,8392.294
1,11953,8392.404
1,11954,8392.518
1,11955,8392.600
1,11956,8392.696
1,11957,8392.780
1,11958,8392.854
1,11959,8392.924
1,11960,8392.982
1,11961,8393.052
1,11962,8393.118
1,11963,8393.230
1,11964,8393.356
1,11965,8393.460
1,11966,8393.566
1,11967,8393.672
1,11968,8393.770
1,11969,8393.864
1,11970,8393.964
1,11971,8394.064
1,11972,8394.188
1,11973,8394.310
1,11974,8394.470
1,11975,8394.624
1,11976,8394.758
1,11977,8394.916
1,11978,8395.104
1,11979,8395.304
1,11980,8395.482
1,11981,8395.640
1,11982,8395.830
1,11983,8395.996
1,11984,8396.114
1,11985,8396.288
1,11986,8396.420
1,11987,8396.570
1,11988,8396.740
1,11989,8396.894
1,11990,8397.024
1,11991,8397.128
1,11992,8397.272
1,11993,8397.378
1,11994,8397.492
1,11995,8397.628
1,11996,8397.756
1,11997,8397.868
1,11998,8397.946
1,11999,8398.056
1,12000,8398.250
1,12001,8398.364
1,12002,8398.464
1,12003,8398.576
1,12004,8398.682
1,12005,8399.020
1,12006,8399.192
1,12007,8399.476
1,12008,8399.598
1,12009,8399.626
1,12010,8399.666
1,12011,8399.756
1,12012,8399.866
1,12013,8399.980
1,12014,8400.024
1,12015,8400.106
1,12016,8400.134
1,12017,8400.152
1,12018,8400.168
1,12019,8400.190
1,12020,8400.298
1,12021,8400.368
1,12022,8400.406
1,12023,8400.456
1,12024,8400.536
1,12025,8400.606
1,12026,8400.758
1,12027,8400.902
1,12028,8401.384
1,12029,8401.568
1,12030,8403.760
2,12031,8404.698
1,12032,8405.930
1,12033,8407.402
1,12034,8408.888
2,12035,8409.668
2,12036,8409.934
2,12037,8410.032
2,12038,8410.098
2,12039,8410.188
2,12040,8410.340
2,12041,8410.768
2,12042,8411.144
1,12043,8412.722
1,12044,8413.466
1,12045,8414.836
1,12046,8415.474
1,12047,8416.142
2,12048,8416.876
2,12049,8417.778
2,12050,8419.320
1,12051,8420.758
1,12052,8421.058
1,12053,8421.326
1,12054,8423.564
1,12055,8424.096
2,12056,8425.384
1,12057,8425.790
1,12058,8426.468
1,12059,8427.166
2,12060,8428.098
2,12061,8428.982
1,12062,8430.014
1,12063,8430.238
1,12064,8432.212
2,12065,8433.274
2,12066,8433.892
1,12067,8435.488
2,12068,8437.786
2,12069,8438.402
2,12070,8439.514
2,12071,8439.888
1,12072,8441.222
1,12073,8442.836
2,12074,8443.992
1,12075,8444.976
1,12076,8446.020
1,12077,8446.456
1,12078,8446.858
1,12079,8447.818
1,12080,8448.288
1,12081,8448.636
1,12082,8448.854
1,12083,8449.054
1,12084,8449.448
1,12085,8449.588
1,12086,8449.884
1,12087,8450.204
1,12088,8450.462
1,12089,8450.692
1,12090,8450.908
1,12091,8451.082
1,12092,8451.298
1,12093,8451.472
1,12094,8451.666
1,12095,8451.866
1,12096,8452.230
1,12097,8452.466
1,12098,8452.692
1,12099,8453.022
1,12100,8453.398
1,12101,8453.778
2,12102,8455.028
2,12103,8455.528
2,12104,8456.024
2,12105,8456.082
2,12106,8456.822
2,12107,8457.112
2,12108,8457.274
2,12109,8457.500
2,12110,8457.674
2,12111,8457.958
2,12112,8458.262
2,12113,8458.598
1,12114,8460.668
1,12115,8461.314
1,12116,8461.622
1,12117,8461.920
1,12118,8462.050
1,12119,8462.162
1,12120,8463.986
1,12121,8464.792
1,12122,8466.862
2,12123,8467.228
2,12124,8467.540
1,12125,8470.228
2,12126,8470.980
2,12127,8471.390
2,12128,8471.780
2,12129,8472.646
2,12130,8474.456
1,12131,8476.062
2,12132,8479.284
2,12133,8479.424
2,12134,8479.604
2,12135,8479.782
2,12136,8479.970
2,12137,8480.156
2,12138,8480.322
1,12139,8480.904
1,12140,8483.476
1,12141,8484.544
2,12142,8485.056
1,12143,8485.760
1,12144,8486.970
2,12145,8487.788
1,12146,8488.746
1,12147,8489.938
1,12148,8491.670
1,12149,8492.620
1,12150,8493.236
2,12151,8495.736
1,12152,8497.126
2,12153,8498.428
2,12154,8498.778
1,12155,8501.234
1,12156,8501.642
2,12157,8502.434
2,12158,8502.856
2,12159,8503.160
2,12160,8504.644
2,12161,8506.088
2,12162,8507.946
2,12163,8509.514
2,12164,8510.838
2,12165,8511.288
2,12166,8511.612
2,12167,8512.230
2,12168,8513.360
1,12169,8514.552
1,12170,8515.098
1,12171,8515.392
2,12172,8516.514
2,12173,8519.540
1,12174,8520.404
2,12175,8520.728
1,12176,8521.026
2,12177,8523.104
1,12178,8523.844
1,12179,8525.026
1,12180,8525.362
1,12181,8525.834
1,12182,8526.124
2,12183,8527.034
1,12184,8527.348
2,12185,8527.680
1,12186,8529.128
1,12187,8529.936
2,12188,8531.162
2,12189,8531.238
2,12190,8531.320
2,12191,8532.388
2,12192,8534.580
2,12193,8534.984
1,12194,8536.700
1,12195,8537.212
1,12196,8537.834
1,12197,8538.564
1,12198,8539.548
1,12199,8541.474
1,12200,8541.992
1,12201,8542.648
1,12202,8543.310
2,12203,8543.694
1,12204,8544.240
1,12205,8544.468
1,12206,8544.722
1,12207,8544.982
1,12208,8545.416
1,12209,8545.758
1,12210,8546.088
1,12211,8546.798
1,12212,8547.398
1,12213,8548.200
1,12214,8548.712
1,12215,8549.274
1,12216,8549.854
2,12217,8552.360
2,12218,8552.920
2,12219,8553.274
2,12220,8554.040
1,12221,8555.862
2,12222,8556.810
2,12223,8557.942
2,12224,8558.638
2,12225,8559.324
2,12226,8559.362
2,12227,8559.534
2,12228,8559.790
2,12229,8560.022
2,12230,8560.434
2,12231,8560.698
2,12232,8560.882
2,12233,8561.016
2,12234,8561.130
2,12235,8561.210
2,12236,8561.336
2,12237,8561.422
2,12238,8561.560
2,12239,8561.684
2,12240,8561.954
2,12241,8562.176
2,12242,8562.304
2,12243,8565.704
2,12244,8566.912
2,12245,8568.036
1,12246,8569.866
2,12247,8570.800
2,12248,8571.484
2,12249,8574.134
1,12250,8574.940
1,12251,8575.682
2,12252,8576.314
1,12253,8577.014
2,12254,8577.520
2,12255,8582.486
2,12256,8583.538
2,12257,8585.712
2,12258,8586.240
2,12259,8586.806
1,12260,8587.902
1,12261,8588.202
2,12262,8588.754
1,12263,8589.474
1,12264,8591.058
2,12265,8592.214
2,12266,8593.150
2,12267,8593.296
2,12268,8593.808
2,12269,8595.408
2,12270,8596.636
2,12271,8597.990
1,12272,8599.216
2,12273,8600.118
2,12274,8600.584
2,12275,8600.920
2,12276,8602.120
1,12277,8602.908
2,12278,8603.740
2,12279,8605.034
1,12280,8605.904
1,12281,8606.034
1,12282,8607.204
1,12283,8607.970
1,12284,8609.472
1,12285,8610.040
1,12286,8611.388
2,12287,8612.896
1,12288,8613.750
1,12289,8614.620
1,12290,8614.730
1,12291,8615.052
1,12292,8617.120
1,12293,8617.620
1,12294,8617.818
2,12295,8618.696
1,12296,8619.562
1,12297,8622.102
2,12298,8622.566
2,12299,8624.432
1,12300,8624.974
2,12301,8625.922
2,12302,8626.352
2,12303,8627.030
2,12304,8627.610
2,12305,8628.710
1,12306,8629.250
1,12307,8630.616
2,12308,8631.268
2,12309,8633.516
1,12310,8635.288
2,12311,8635.750
1,12312,8636.128
2,12313,8637.924
2,12314,8638.630
1,12315,8639.666
2,12316,8642.086
2,12317,8642.594
2,12318,8645.040
2,12319,8645.350
2,12320,8645.556
2,12321,8645.770
2,12322,8646.158
2,12323,8649.052
2,12324,8649.538
1,12325,8652.356
2,12326,8654.708
2,12327,8655.474
2,12328,8656.266
2,12329,8657.886
2,12330,8658.786
2,12331,8659.398
2,12332,8660.252
2,12333,8661.362
2,12334,8661.886
2,12335,8663.060
2,12336,8663.360
2,12337,8664.624
2,12338,8665.172
2,12339,8667.936
2,12340,8668.100
1,12341,8668.674
2,12342,8669.010
1,12343,8669.780
2,12344,8671.754
2,12345,8672.376
2,12346,8672.654
2,12347,8673.112
1,12348,8674.242
1,12349,8675.464
2,12350,8676.132
2,12351,8676.966
1,12352,8677.376
2,12353,8677.788
2,12354,8678.834
2,12355,8680.216
1,12356,8680.740
2,12357,8681.690
2,12358,8682.228
2,12359,8682.454
1,12360,8683.442
1,12361,8684.126
1,12362,8684.954
2,12363,8685.880
2,12364,8686.090
2,12365,8686.594
2,12366,8687.230
2,12367,8687.992
2,12368,8690.014
2,12369,8691.052
2,12370,8691.140
1,12371,8691.938
1,12372,8692.144
1,12373,8694.076
2,12374,8694.858
2,12375,8695.668
2,12376,8698.124
1,12377,8699.302
1,12378,8699.664
1,12379,8700.416
1,12380,8700.816
1,12381,8701.020
1,12382,8702.200
1,12383,8702.524
1,12384,8702.674
2,12385,8704.114
2,12386,8704.734
2,12387,8705.180
1,12388,8706.800
1,12389,8707.116
1,12390,8707.410
1,12391,8708.170
1,12392,8708.508
1,12393,8708.640
1,12394,8708.770
1,12395,8708.902
1,12396,8708.998
1,12397,8709.076
1,12398,8709.146
1,12399,8709.262
1,12400,8709.326
1,12401,8710.024
1,12402,8711.536
1,12403,8711.708
2,12404,8713.544
1,12405,8714.366
2,12406,8715.366
1,12407,8716.202
1,12408,8716.612
1,12409,8717.008
1,12410,8718.112
1,12411,8719.150
1,12412,8719.992
2,12413,8720.782
2,12414,8721.600
2,12415,8722.124
2,12416,8722.570
2,12417,8722.850
2,12418,8723.102
2,12419,8723.478
2,12420,8724.924
1,12421,8726.944
2,12422,8727.370
2,12423,8729.112
2,12424,8729.580
2,12425,8730.128
2,12426,8730.618
1,12427,8732.138
1,12428,8733.830
2,12429,8734.616
2,12430,8735.210
2,12431,8735.820
2,12432,8736.164
2,12433,8738.326
1,12434,8738.780
1,12435,8739.514
1,12436,8739.972
1,12437,8740.436
1,12438,8741.718
2,12439,8742.538
2,12440,8743.780
2,12441,8744.056
2,12442,8745.850
1,12443,8746.390
1,12444,8747.854
1,12445,8748.346
2,12446,8749.496
2,12447,8750.152
2,12448,8750.450
2,12449,8750.772
2,12450,8751.240
2,12451,8751.718
2,12452,8753.254
2,12453,8753.854
2,12454,8755.004
2,12455,8756.874
2,12456,8757.348
2,12457,8757.734
2,12458,8758.214
2,12459,8758.890
2,12460,8759.246
2,12461,8760.492
2,12462,8761.274
1,12463,8763.088
1,12464,8763.424
1,12465,8764.072
1,12466,8764.290
1,12467,8767.164
1,12468,8769.412
1,12469,8771.684
2,12470,8772.658
1,12471,8773.304
1,12472,8773.438
1,12473,8773.550
1,12474,8774.300
1,12475,8774.892
2,12476,8776.174
2,12477,8776.544
2,12478,8777.762
1,12479,8779.734
2,12480,8780.978
2,12481,8781.544
1,12482,8782.762
1,12483,8783.258
2,12484,8784.470
1,12485,8785.616
1,12486,8786.256
1,12487,8788.050
1,12488,8788.502
2,12489,8789.312
2,12490,8789.574
2,12491,8789.830
2,12492,8790.146
2,12493,8791.652
2,12494,8791.942
2,12495,8792.156
2,12496,8792.376
2,12497,8792.934
2,12498,8794.078
2,12499,8795.338
2,12500,8796.244
2,12501,8796.662
2,12502,8796.876
2,12503,8796.978
2,12504,8797.322
2,12505,8797.856
2,12506,8798.986
1,12507,8800.402
2,12508,8801.704
2,12509,8802.288
2,12510,8805.430
2,12511,8806.122
2,12512,8807.178
2,12513,8808.122
2,12514,8808.914
2,12515,8808.996
2,12516,8809.074
2,12517,8809.162
2,12518,8809.248
2,12519,8809.616
2,12520,8811.104
2,12521,8811.318
2,12522,8812.268
2,12523,8813.282
2,12524,8813.602
2,12525,8813.882
2,12526,8814.218
2,12527,8814.876
1,12528,8815.362
2,12529,8816.804
2,12530,8817.226
1,12531,8818.092
2,12532,8818.506
1,12533,8820.128
2,12534,8821.150
2,12535,8821.732
2,12536,8823.610
2,12537,8824.378
2,12538,8824.708
1,12539,8826.250
1,12540,8826.882
1,12541,8827.622
1,12542,8830.114
1,12543,8830.492
1,12544,8831.478
2,12545,8832.644
2,12546,8833.452
1,12547,8833.832
2,12548,8834.220
2,12549,8835.694
1,12550,8837.208
1,12551,8837.534
1,12552,8837.752
1,12553,8838.436
1,12554,8839.896
1,12555,8840.464
1,12556,8841.290
1,12557,8843.466
2,12558,8846.034
1,12559,8846.686
2,12560,8848.190
2,12561,8848.956
2,12562,8849.620
2,12563,8849.994
2,12564,8850.292
2,12565,8850.564
2,12566,8850.882
2,12567,8851.148
2,12568,8851.434
2,12569,8851.984
2,12570,8852.338
2,12571,8852.694
2,12572,8853.772
2,12573,8853.942
2,12574,8854.160
2,12575,8854.364
2,12576,8854.676
2,12577,8855.022
2,12578,8855.596
2,12579,8855.990
2,12580,8856.884
2,12581,8857.116
2,12582,8857.546
2,12583,8858.324
1,12584,8858.970
2,12585,8859.696
1,12586,8861.144
2,12587,8862.046
1,12588,8863.336
2,12589,8864.484
2,12590,8865.578
2,12591,8867.084
2,12592,8867.542
1,12593,8870.816
1,12594,8871.616
1,12595,8874.876
1,12596,8875.282
2,12597,8876.562
2,12598,8876.580
2,12599,8876.608
2,12600,8876.626
2,12601,8876.646
2,12602,8876.662
2,12603,8876.674
2,12604,8876.680
2,12605,8876.710
2,12606,8876.762
2,12607,8876.990
2,12608,8877.140
2,12609,8877.802
2,12610,8878.816
2,12611,8879.150
2,12612,8880.196
1,12613,8880.472
2,12614,8881.368
1,12615,8883.090
2,12616,8884.148
2,12617,8884.164
2,12618,8884.174
2,12619,8884.388
2,12620,8885.036
2,12621,8885.396
1,12622,8886.422
2,12623,8888.444
2,12624,8889.006
2,12625,8889.830
2,12626,8890.684
2,12627,8891.304
2,12628,8891.730
2,12629,8892.116
2,12630,8896.256
2,12631,8897.002
1,12632,8901.360
1,12633,8901.822
1,12634,8902.502
1,12635,8903.842
2,12636,8905.108
1,12637,8906.710
1,12638,8907.400
1,12639,8907.678
2,12640,8908.906
2,12641,8909.622
2,12642,8910.742
2,12643,8913.508
2,12644,8913.582
1,12645,8915.146
1,12646,8915.254
2,12647,8916.464
1,12648,8917.226
1,12649,8918.710
2,12650,8919.168
1,12651,8919.768
2,12652,8920.638
2,12653,8921.350
2,12654,8921.546
2,12655,8921.716
2,12656,8922.242
2,12657,8922.700
2,12658,8923.058
2,12659,8923.272
2,12660,8923.498
2,12661,8923.746
2,12662,8923.976
2,12663,8924.238
2,12664,8924.480
2,12665,8925.816
2,12666,8926.404
2,12667,8926.616
2,12668,8927.170
2,12669,8927.364
2,12670,8927.682
2,12671,8928.144
2,12672,8931.292
2,12673,8931.650
2,12674,8932.000
2,12675,8932.296
2,12676,8933.022
2,12677,8933.094
2,12678,8933.190
2,12679,8933.658
2,12680,8934.076
2,12681,8934.468
1,12682,8936.538
1,12683,8937.056
1,12684,8937.654
1,12685,8938.850
1,12686,8939.256
1,12687,8939.778
1,12688,8940.564
1,12689,8941.078
1,12690,8941.258
1,12691,8941.386
2,12692,8941.908
1,12693,8942.360
1,12694,8942.504
2,12695,8943.940
1,12696,8944.976
2,12697,8945.440
2,12698,8945.724
1,12699,8946.560
2,12700,8949.430
1,12701,8949.898
2,12702,8950.366
2,12703,8952.688
2,12704,8953.262
2,12705,8953.734
2,12706,8954.286
2,12707,8954.866
1,12708,8956.534
2,12709,8956.860
1,12710,8957.152
2,12711,8957.408
1,12712,8957.734
2,12713,8958.026
1,12714,8958.858
2,12715,8959.830
2,12716,8960.494
2,12717,8962.570
2,12718,8963.014
2,12719,8963.258
2,12720,8963.532
2,12721,8963.866
2,12722,8964.180
2,12723,8964.266
2,12724,8964.412
2,12725,8964.584
2,12726,8964.748
2,12727,8965.150
2,12728,8965.438
2,12729,8966.246
2,12730,8966.384
1,12731,8967.106
1,12732,8968.110
2,12733,8968.500
2,12734,8970.180
2,12735,8972.616
1,12736,8973.680
1,12737,8974.300
1,12738,8974.658
2,12739,8975.436
1,12740,8976.162
1,12741,8976.402
1,12742,8976.888
1,12743,8977.438
1,12744,8978.142
1,12745,8978.504
1,12746,8979.704
1,12747,8980.740
2,12748,8983.166
2,12749,8983.770
2,12750,8984.254
2,12751,8985.416
2,12752,8985.724
2,12753,8986.030
2,12754,8986.530
2,12755,8988.022
2,12756,8989.690
2,12757,8990.392
1,12758,8991.842
2,12759,8992.840
2,12760,8993.104
2,12761,8993.318
2,12762,8993.538
2,12763,8993.862
2,12764,8995.756
1,12765,8996.096
2,12766,8996.392
1,12767,8996.862
2,12768,8999.330
2,12769,8999.714
2,12770,9000.144
2,12771,9000.560
2,12772,9001.644
2,12773,9002.654
2,12774,9004.160
1,12775,9006.874
1,12776,9007.622
1,12777,9008.406
1,12778,9008.658
1,12779,9008.894
1,12780,9009.140
1,12781,9009.792
1,12782,9010.610
1,12783,9011.314
1,12784,9011.926
1,12785,9012.208
1,12786,9012.820
1,12787,9013.890
1,12788,9016.358
2,12789,9017.192
2,12790,9017.714
2,12791,9018.678
1,12792,9019.250
2,12793,9020.528
1,12794,9021.280
1,12795,9021.606
2,12796,9023.716
2,12797,9024.634
2,12798,9024.738
1,12799,9027.628
1,12800,9028.118
2,12801,9029.722
2,12802,9030.422
2,12803,9031.374
2,12804,9031.752
2,12805,9034.028
1,12806,9034.992
1,12807,9037.732
2,12808,9038.994
2,12809,9039.252
2,12810,9039.486
2,12811,9039.776
2,12812,9040.032
2,12813,9040.226
2,12814,9040.426
2,12815,9040.606
2,12816,9040.766
2,12817,9041.214
2,12818,9042.094
2,12819,9043.228
2,12820,9044.596
2,12821,9045.096
2,12822,9045.454
2,12823,9045.682
2,12824,9045.946
2,12825,9046.200
2,12826,9046.330
2,12827,9046.462
2,12828,9046.646
1,12829,9048.260
2,12830,9048.748
1,12831,9049.730
2,12832,9050.434
2,12833,9051.460
2,12834,9052.400
2,12835,9053.752
2,12836,9054.228
2,12837,9057.340
2,12838,9057.848
2,12839,9059.654
2,12840,9059.710
2,12841,9059.760
2,12842,9059.798
2,12843,9059.842
2,12844,9059.912
2,12845,9059.986
2,12846,9060.124
2,12847,9060.282
2,12848,9061.732
2,12849,9062.162
2,12850,9062.430
2,12851,9062.546
2,12852,9062.784
2,12853,9063.002
2,12854,9063.172
2,12855,9063.310
2,12856,9063.580
2,12857,9063.994
2,12858,9064.932
2,12859,9065.434
2,12860,9065.532
2,12861,9065.614
1,12862,9069.302
2,12863,9072.010
2,12864,9074.376
1,12865,9074.658
2,12866,9074.920
2,12867,9075.906
2,12868,9078.122
1,12869,9078.826
2,12870,9079.446
2,12871,9080.064
2,12872,9081.136
2,12873,9081.514
2,12874,9082.078
2,12875,9083.294
1,12876,9084.180
1,12877,9085.380
1,12878,9086.094
2,12879,9086.908
1,12880,9087.648
2,12881,9088.134
1,12882,9088.830
1,12883,9088.988
1,12884,9089.130
1,12885,9089.830
1,12886,9090.314
2,12887,9092.130
2,12888,9093.708
2,12889,9094.136
2,12890,9094.694
1,12891,9095.074
1,12892,9095.662
2,12893,9096.498
1,12894,9096.884
2,12895,9098.562
2,12896,9099.218
2,12897,9099.482
1,12898,9101.782
1,12899,9102.160
1,12900,9102.590
1,12901,9102.962
1,12902,9103.122
1,12903,9103.266
1,12904,9103.810
1,12905,9104.744
2,12906,9108.000
2,12907,9109.630
2,12908,9109.962
2,12909,9110.876
2,12910,9111.270
2,12911,9111.744
2,12912,9111.998
2,12913,9112.686
2,12914,9112.944
2,12915,9113.272
2,12916,9113.490
2,12917,9114.100
2,12918,9114.348
2,12919,9115.178
1,12920,9116.430
1,12921,9116.694
1,12922,9116.962
1,12923,9117.186
1,12924,9117.526
1,12925,9117.910
1,12926,9119.186
1,12927,9119.438
2,12928,9121.012
2,12929,9121.476
1,12930,9121.930
2,12931,9122.402
2,12932,9123.360
1,12933,9123.726
2,12934,9124.062
1,12935,9124.426
2,12936,9125.392
2,12937,9125.702
1,12938,9126.544
1,12939,9127.232
2,12940,9127.700
2,12941,9128.440
1,12942,9129.462
1,12943,9130.038
1,12944,9130.428
1,12945,9131.958
1,12946,9133.158
1,12947,9133.552
1,12948,9134.340
1,12949,9135.574
2,12950,9136.340
2,12951,9137.506
1,12952,9138.938
2,12953,9139.414
2,12954,9139.936
2,12955,9140.892
2,12956,9144.966
1,12957,9145.420
2,12958,9145.948
1,12959,9146.616
1,12960,9147.150
1,12961,9147.632
2,12962,9148.542
2,12963,9148.904
2,12964,9149.262
1,12965,9150.872
1,12966,9152.668
1,12967,9153.436
2,12968,9153.966
1,12969,9154.278
1,12970,9156.622
1,12971,9159.300
1,12972,9160.146
2,12973,9160.752
2,12974,9161.790
2,12975,9162.524
2,12976,9163.174
2,12977,9163.914
1,12978,9165.832
2,12979,9166.806
1,12980,9168.552
2,12981,9169.442
2,12982,9171.404
1,12983,9171.944
1,12984,9172.156
2,12985,9173.230
1,12986,9173.970
2,12987,9174.750
2,12988,9177.666
1,12989,9179.352
2,12990,9179.688
1,12991,9182.160
1,12992,9182.478
1,12993,9183.296
2,12994,9183.772
2,12995,9184.300
1,12996,9184.946
2,12997,9185.570
2,12998,9187.064
1,12999,9187.774
2,13000,9188.672
2,13001,9189.442
1,13002,9190.232
2,13003,9190.828
1,13004,9192.342
2,13005,9192.620
2,13006,9193.800
2,13007,9193.998
2,13008,9194.008
2,13009,9194.032
2,13010,9194.056
2,13011,9194.600
2,13012,9195.062
1,13013,9195.736
2,13014,9196.176
2,13015,9196.670
2,13016,9197.358
2,13017,9197.506
2,13018,9197.782
2,13019,9198.036
2,13020,9198.308
2,13021,9198.954
1,13022,9200.226
2,13023,9201.048
2,13024,9201.616
1,13025,9203.002
2,13026,9203.920
2,13027,9204.396
2,13028,9204.942
2,13029,9205.244
2,13030,9205.710
2,13031,9206.016
2,13032,9206.314
1,13033,9207.120
2,13034,9207.426
1,13035,9208.982
1,13036,9209.288
1,13037,9209.778
1,13038,9210.846
2,13039,9213.182
1,13040,9213.770
1,13041,9215.150
1,13042,9215.886
1,13043,9217.104
1,13044,9217.734
1,13045,9217.960
1,13046,9218.544
1,13047,9218.858
1,13048,9219.006
1,13049,9219.238
1,13050,9219.298
1,13051,9219.460
1,13052,9219.592
1,13053,9219.716
1,13054,9219.902
1,13055,9220.122
1,13056,9220.310
2,13057,9222.126
1,13058,9223.014
1,13059,9223.622
2,13060,9225.220
2,13061,9227.020
2,13062,9229.052
1,13063,9229.320
2,13064,9229.524
2,13065,9230.960
1,13066,9231.680
1,13067,9232.206
1,13068,9232.808
1,13069,9233.168
1,13070,9233.416
1,13071,9233.606
1,13072,9233.816
1,13073,9233.992
1,13074,9234.162
1,13075,9234.382
1,13076,9236.108
1,13077,9236.742
1,13078,9236.886
1,13079,9236.960
1,13080,9237.014
1,13081,9239.118
1,13082,9239.598
1,13083,9239.994
1,13084,9240.302
1,13085,9240.600
1,13086,9240.724
1,13087,9241.096
1,13088,9241.900
1,13089,9242.614
2,13090,9244.222
2,13091,9247.484
2,13092,9247.640
2,13093,9247.840
2,13094,9247.986
2,13095,9248.136
2,13096,9248.266
2,13097,9248.820
1,13098,9250.080
1,13099,9250.868
1,13100,9251.580
2,13101,9252.626
2,13102,9254.864
2,13103,9255.184
1,13104,9255.850
2,13105,9256.154
1,13106,9256.568
2,13107,9259.280
2,13108,9262.262
2,13109,9262.736
2,13110,9263.810
1,13111,9264.728
1,13112,9265.188
2,13113,9267.174
2,13114,9267.276
2,13115,9267.368
2,13116,9268.700
1,13117,9270.342
2,13118,9271.340
2,13119,9271.702
2,13120,9272.128
2,13121,9273.436
2,13122,9274.100
2,13123,9274.586
1,13124,9275.012
2,13125,9275.954
1,13126,9276.466
2,13127,9276.978
1,13128,9279.174
1,13129,9280.610
2,13130,9281.442
2,13131,9282.240
2,13132,9282.740
2,13133,9283.456
2,13134,9285.172
1,13135,9287.324
1,13136,9287.860
2,13137,9289.056
1,13138,9289.892
2,13139,9291.046
2,13140,9291.764
2,13141,9292.812
2,13142,9294.008
2,13143,9294.456
2,13144,9295.458
2,13145,9295.534
2,13146,9295.738
2,13147,9296.250
2,13148,9296.636
1,13149,9297.768
2,13150,9298.748
2,13151,9299.122
2,13152,9299.384
2,13153,9300.164
2,13154,9300.976
2,13155,9302.334
1,13156,9303.224
2,13157,9303.834
1,13158,9304.490
1,13159,9304.774
1,13160,9304.982
1,13161,9305.166
1,13162,9305.414
1,13163,9305.750
1,13164,9306.310
1,13165,9308.076
1,13166,9308.432
2,13167,9310.314
2,13168,9310.432
2,13169,9310.588
2,13170,9310.708
2,13171,9310.942
2,13172,9311.014
2,13173,9311.166
2,13174,9311.490
2,13175,9311.788
2,13176,9312.048
2,13177,9312.120
2,13178,9312.232
2,13179,9312.356
2,13180,9312.516
2,13181,9312.802
2,13182,9312.944
2,13183,9313.330
2,13184,9313.576
2,13185,9313.788
2,13186,9314.000
2,13187,9314.176
2,13188,9314.302
2,13189,9314.414
2,13190,9314.598
2,13191,9314.726
2,13192,9314.822
2,13193,9315.686
2,13194,9318.206
2,13195,9320.088
2,13196,9320.536
2,13197,9321.474
1,13198,9323.112
2,13199,9323.626
1,13200,9324.146
2,13201,9325.144
2,13202,9326.838
1,13203,9327.316
1,13204,9327.798
2,13205,9329.320
1,13206,9329.740
2,13207,9331.510
2,13208,9332.148
2,13209,9332.834
1,13210,9333.508
1,13211,9334.512
2,13212,9335.060
2,13213,9335.654
2,13214,9337.080
2,13215,9337.894
2,13216,9338.756
2,13217,9339.506
1,13218,9340.128
1,13219,9341.186
1,13220,9341.206
1,13221,9341.224
2,13222,9341.584
1,13223,9341.944
2,13224,9342.248
1,13225,9342.570
2,13226,9343.138
2,13227,9344.592
2,13228,9345.460
2,13229,9345.724
2,13230,9346.170
2,13231,9346.592
2,13232,9347.328
2,13233,9347.618
2,13234,9347.930
2,13235,9348.190
2,13236,9348.682
1,13237,9349.566
2,13238,9350.542
1,13239,9353.270
2,13240,9353.748
2,13241,9355.318
1,13242,9356.446
2,13243,9357.466
2,13244,9358.092
1,13245,9359.686
1,13246,9359.858
2,13247,9360.508
1,13248,9361.052
1,13249,9361.518
1,13250,9361.876
1,13251,9362.298
1,13252,9363.402
1,13253,9364.300
1,13254,9364.478
1,13255,9364.886
1,13256,9365.224
1,13257,9366.310
1,13258,9366.834
2,13259,9368.354
1,13260,9368.978
2,13261,9371.610
1,13262,9372.568
2,13263,9373.092
2,13264,9374.566
2,13265,9375.460
1,13266,9376.826
2,13267,9377.750
1,13268,9378.934
1,13269,9379.394
1,13270,9379.872
1,13271,9380.318
1,13272,9381.732
1,13273,9382.480
2,13274,9382.970
2,13275,9384.088
2,13276,9385.252
2,13277,9386.292
2,13278,9387.402
1,13279,9388.044
1,13280,9388.748
1,13281,9389.456
2,13282,9390.502
1,13283,9391.160
2,13284,9392.746
2,13285,9393.460
2,13286,9394.516
2,13287,9396.154
