#"Bounced boundary ID","bounce index","total time (ps)"
1,342,393.576
1,343,402.740
1,344,402.806
1,345,402.900
1,346,402.974
1,347,403.474
1,348,403.662
1,349,403.834
1,350,405.958
1,351,406.696
1,352,407.210
1,353,408.120
2,354,412.224
2,355,413.344
2,356,413.518
2,357,413.660
2,358,413.778
1,359,415.614
1,360,420.778
1,361,422.902
2,362,423.754
1,363,430.902
1,364,432.236
1,365,432.492
1,366,432.726
1,367,432.914
1,368,433.410
1,369,434.142
1,370,434.364
1,371,434.594
1,372,437.130
1,373,440.736
2,374,443.080
1,375,450.202
1,376,450.362
1,377,450.588
1,378,450.786
1,379,451.070
1,380,451.350
1,381,451.560
1,382,452.666
2,383,456.094
2,384,457.604
2,385,460.090
2,386,460.976
2,387,461.314
2,388,461.582
1,389,469.922
1,390,469.928
1,391,472.484
1,392,474.930
2,393,475.820
1,394,478.766
1,395,479.716
1,396,481.334
1,397,483.986
1,398,488.420
1,399,490.300
1,400,494.104
1,401,494.408
1,402,494.722
1,403,495.440
1,404,495.612
1,405,496.576
1,406,496.748
1,407,497.494
1,408,498.348
1,409,500.724
1,410,501.114
1,411,502.500
1,412,504.066
1,413,507.980
1,414,509.526
2,415,510.080
2,416,513.656
2,417,514.062
1,418,518.500
1,419,519.236
2,420,521.988
2,421,526.436
2,422,526.686
2,423,528.418
2,424,528.776
2,425,530.066
2,426,530.740
2,427,531.274
2,428,531.734
2,429,532.460
2,430,533.292
2,431,535.884
2,432,536.520
2,433,536.674
2,434,539.116
2,435,540.518
2,436,540.860
2,437,542.344
2,438,543.292
2,439,545.748
2,440,546.316
2,441,547.968
2,442,548.616
2,443,549.192
2,444,550.582
2,445,551.474
2,446,552.416
2,447,553.958
2,448,554.382
2,449,567.634
2,450,568.136
2,451,568.646
2,452,569.802
2,453,569.930
2,454,570.054
2,455,570.250
2,456,570.486
2,457,570.672
2,458,574.108
2,459,575.386
2,460,578.706
2,461,579.076
2,462,579.554
2,463,584.844
2,464,585.142
2,465,587.072
2,466,588.496
2,467,588.752
2,468,589.008
2,469,589.120
2,470,589.228
2,471,589.330
2,472,590.646
2,473,591.256
2,474,591.920
2,475,593.800
1,476,595.010
1,477,596.346
1,478,596.370
1,479,596.438
1,480,596.598
1,481,596.772
1,482,596.926
1,483,597.240
1,484,600.854
1,485,602.198
1,486,603.024
1,487,603.156
1,488,604.260
1,489,604.414
1,490,604.962
1,491,610.704
1,492,611.582
1,493,612.440
1,494,612.650
1,495,613.154
1,496,613.992
1,497,614.862
1,498,617.914
1,499,618.200
1,500,621.300
1,501,621.686
1,502,622.174
1,503,623.848
1,504,624.778
1,505,625.180
1,506,626.362
1,507,626.634
1,508,626.914
1,509,628.210
1,510,634.724
2,511,639.362
2,512,639.876
2,513,640.380
2,514,640.812
2,515,646.954
2,516,647.572
2,517,649.304
1,518,651.676
1,519,652.424
1,520,654.268
1,521,655.242
1,522,655.778
1,523,656.444
1,524,657.642
2,525,668.022
2,526,668.924
2,527,669.076
2,528,669.242
2,529,669.398
2,530,669.482
2,531,670.134
2,532,670.750
2,533,671.212
2,534,671.680
2,535,672.416
2,536,672.748
2,537,673.038
2,538,673.266
2,539,673.454
2,540,673.662
2,541,673.832
2,542,673.928
2,543,674.034
2,544,674.138
2,545,674.232
2,546,674.328
2,547,674.420
2,548,674.530
2,549,674.636
2,550,674.734
2,551,674.842
2,552,674.950
2,553,675.034
2,554,675.092
2,555,675.170
2,556,675.218
2,557,675.268
2,558,675.320
2,559,675.362
2,560,675.414
2,561,675.462
2,562,675.504
2,563,675.540
2,564,675.604
2,565,675.664
2,566,675.712
2,567,675.768
2,568,675.788
2,569,675.796
2,570,675.836
2,571,675.866
2,572,675.896
2,573,675.928
2,574,675.952
2,575,675.980
2,576,675.998
2,577,676.066
2,578,676.140
2,579,676.166
2,580,676.224
2,581,676.280
2,582,676.312
2,583,676.406
2,584,676.516
2,585,676.598
2,586,676.696
2,587,676.762
2,588,676.826
2,589,676.894
2,590,676.990
2,591,677.088
2,592,677.196
2,593,677.374
2,594,677.666
2,595,677.892
2,596,677.962
2,597,678.064
2,598,678.144
2,599,678.176
2,600,678.886
2,601,679.188
2,602,679.530
2,603,679.918
2,604,680.392
2,605,680.658
2,606,681.156
2,607,681.984
2,608,682.712
2,609,682.964
2,610,683.138
2,611,683.638
2,612,683.784
2,613,683.986
2,614,684.254
2,615,684.312
2,616,684.678
2,617,685.070
2,618,685.214
2,619,685.352
2,620,685.454
2,621,685.610
2,622,685.728
2,623,685.828
2,624,685.916
2,625,685.982
2,626,686.092
2,627,686.216
2,628,686.338
2,629,686.496
2,630,686.620
2,631,686.792
2,632,686.972
2,633,687.076
2,634,687.142
2,635,687.286
2,636,687.538
2,637,687.730
2,638,687.812
2,639,687.914
2,640,687.994
2,641,688.066
2,642,688.178
2,643,688.242
2,644,688.290
2,645,688.320
2,646,688.380
2,647,688.550
2,648,688.714
2,649,688.892
2,650,689.122
2,651,689.252
2,652,689.412
2,653,689.548
2,654,689.706
2,655,689.870
2,656,689.996
2,657,690.536
2,658,690.796
2,659,691.034
2,660,691.416
2,661,691.986
2,662,692.394
2,663,693.986
2,664,694.246
2,665,695.198
2,666,695.794
2,667,695.892
2,668,695.996
2,669,697.168
2,670,698.116
2,671,698.518
2,672,698.960
2,673,699.330
2,674,699.630
2,675,699.942
2,676,700.148
2,677,700.350
2,678,700.538
2,679,700.762
2,680,700.942
2,681,701.114
2,682,701.328
2,683,701.508
2,684,701.668
2,685,701.842
2,686,702.038
2,687,702.224
2,688,702.400
2,689,702.574
2,690,702.740
2,691,702.882
2,692,703.050
2,693,703.218
2,694,703.378
2,695,703.582
2,696,703.792
2,697,703.976
2,698,704.232
2,699,704.418
2,700,704.624
2,701,704.774
2,702,704.960
2,703,705.172
2,704,705.352
2,705,705.610
2,706,705.848
2,707,706.066
2,708,706.266
2,709,706.476
2,710,706.656
2,711,706.712
2,712,706.746
2,713,706.788
2,714,706.868
2,715,706.930
2,716,707.058
2,717,707.232
2,718,707.398
2,719,707.610
2,720,707.778
2,721,708.006
2,722,708.194
2,723,708.428
2,724,708.700
2,725,708.926
2,726,709.014
2,727,709.102
2,728,709.110
2,729,709.122
2,730,709.296
2,731,709.542
2,732,709.646
2,733,709.838
2,734,709.966
2,735,710.074
2,736,710.218
2,737,710.338
2,738,710.452
2,739,710.600
2,740,710.788
2,741,710.980
2,742,711.176
2,743,711.260
2,744,711.372
2,745,711.494
2,746,711.618
2,747,711.716
2,748,711.808
2,749,711.906
2,750,711.990
2,751,712.174
2,752,712.372
2,753,712.516
2,754,712.646
2,755,712.780
2,756,712.928
2,757,713.080
2,758,713.220
2,759,713.320
2,760,713.414
2,761,713.550
2,762,713.688
2,763,713.844
2,764,713.986
2,765,714.100
2,766,714.238
2,767,714.356
2,768,714.482
2,769,714.614
2,770,714.752
2,771,714.886
2,772,715.040
2,773,715.212
2,774,715.348
2,775,715.464
2,776,715.616
2,777,715.754
2,778,715.938
2,779,716.120
2,780,716.296
2,781,716.468
2,782,716.582
2,783,716.672
2,784,717.082
2,785,717.252
2,786,717.564
2,787,717.732
2,788,718.050
2,789,718.252
2,790,718.472
2,791,718.804
2,792,718.962
2,793,719.214
2,794,719.456
2,795,719.850
2,796,719.990
2,797,720.126
2,798,720.278
2,799,720.434
2,800,720.596
2,801,720.754
2,802,721.244
2,803,722.192
2,804,722.616
2,805,723.254
2,806,723.348
2,807,723.436
2,808,723.512
2,809,723.560
2,810,723.594
2,811,723.614
2,812,723.642
2,813,723.694
2,814,723.756
2,815,723.820
2,816,723.884
2,817,723.914
2,818,723.940
2,819,723.964
2,820,724.024
2,821,724.096
2,822,724.164
2,823,724.484
2,824,724.666
2,825,724.816
2,826,726.414
2,827,727.994
2,828,728.074
2,829,728.228
2,830,728.336
2,831,728.572
2,832,728.950
2,833,729.494
2,834,729.718
2,835,729.982
2,836,730.852
2,837,731.342
2,838,731.598
2,839,732.138
2,840,732.250
2,841,732.394
2,842,732.628
2,843,732.918
2,844,733.158
2,845,733.390
2,846,733.890
2,847,737.422
2,848,738.088
2,849,743.032
2,850,743.698
2,851,744.014
2,852,744.292
2,853,744.772
2,854,745.232
2,855,745.750
2,856,746.004
2,857,746.290
2,858,746.776
2,859,747.000
2,860,747.260
2,861,747.438
2,862,747.588
2,863,747.750
2,864,748.042
2,865,749.218
2,866,751.724
2,867,752.530
2,868,758.484
2,869,760.108
1,870,761.386
2,871,762.276
1,872,764.614
1,873,765.966
1,874,766.490
2,875,768.648
2,876,768.952
2,877,770.216
2,878,770.528
2,879,770.870
2,880,772.082
1,881,772.742
2,882,774.384
2,883,774.912
2,884,776.336
2,885,776.998
2,886,779.258
1,887,781.614
1,888,782.650
1,889,784.168
1,890,784.852
1,891,785.548
1,892,786.634
1,893,787.130
1,894,789.210
2,895,796.186
2,896,801.080
2,897,802.292
2,898,802.626
2,899,804.180
2,900,806.152
2,901,808.116
1,902,815.830
1,903,816.230
1,904,816.960
1,905,817.708
2,906,819.860
2,907,820.150
2,908,822.128
2,909,822.944
1,910,826.328
1,911,827.610
1,912,829.484
1,913,830.114
1,914,830.692
1,915,832.254
1,916,832.964
1,917,833.382
1,918,834.648
1,919,840.512
2,920,852.640
1,921,854.920
2,922,856.550
2,923,857.914
2,924,860.236
1,925,861.556
1,926,863.900
1,927,863.940
1,928,864.108
1,929,864.350
1,930,866.166
1,931,868.472
1,932,870.404
1,933,874.976
1,934,876.942
1,935,879.178
2,936,880.608
1,937,882.924
1,938,884.594
1,939,885.972
1,940,888.500
2,941,891.532
1,942,894.580
1,943,894.776
1,944,894.992
1,945,895.202
1,946,895.504
1,947,895.614
1,948,895.752
1,949,896.036
1,950,896.614
1,951,896.946
1,952,897.334
1,953,897.844
1,954,898.008
1,955,898.174
1,956,898.328
1,957,898.472
1,958,898.698
1,959,899.014
1,960,899.344
1,961,899.564
1,962,899.692
1,963,899.736
1,964,899.802
1,965,899.932
1,966,900.080
1,967,900.954
1,968,901.396
2,969,902.438
2,970,903.366
2,971,904.242
1,972,906.268
1,973,907.540
2,974,911.306
2,975,911.814
2,976,912.234
2,977,912.492
2,978,913.782
2,979,916.458
2,980,917.478
2,981,918.080
2,982,918.718
2,983,919.218
2,984,919.536
2,985,919.938
2,986,920.254
2,987,920.586
2,988,920.772
2,989,921.130
2,990,921.226
2,991,921.354
2,992,921.478
2,993,921.592
2,994,922.516
2,995,923.028
2,996,926.170
2,997,927.438
2,998,928.648
2,999,929.964
2,1000,932.034
2,1001,938.754
2,1002,945.162
1,1003,946.654
1,1004,946.756
1,1005,950.440
1,1006,950.570
1,1007,950.654
1,1008,950.754
2,1009,953.668
2,1010,958.964
2,1011,959.810
2,1012,961.258
2,1013,962.092
2,1014,962.308
2,1015,962.476
2,1016,963.070
2,1017,963.270
2,1018,963.702
2,1019,964.006
2,1020,964.642
2,1021,965.234
2,1022,965.682
2,1023,966.324
2,1024,966.572
2,1025,966.956
2,1026,968.278
2,1027,973.438
2,1028,974.164
2,1029,976.338
2,1030,976.628
2,1031,979.122
2,1032,980.454
2,1033,981.248
2,1034,985.392
2,1035,985.704
2,1036,985.960
2,1037,986.378
2,1038,986.616
2,1039,986.838
2,1040,987.090
2,1041,987.434
2,1042,987.854
2,1043,988.186
2,1044,988.520
2,1045,988.792
2,1046,989.300
2,1047,989.450
2,1048,989.610
2,1049,989.706
2,1050,989.800
2,1051,989.926
2,1052,990.016
2,1053,990.204
2,1054,990.362
2,1055,990.610
2,1056,990.776
2,1057,990.976
2,1058,991.144
2,1059,991.356
2,1060,991.604
2,1061,991.792
2,1062,991.964
2,1063,992.418
2,1064,993.648
2,1065,993.908
2,1066,994.304
2,1067,995.288
2,1068,995.624
2,1069,995.904
2,1070,996.246
2,1071,996.514
2,1072,996.710
2,1073,996.866
2,1074,997.052
2,1075,997.216
2,1076,997.760
2,1077,998.084
2,1078,998.406
2,1079,998.794
2,1080,999.578
2,1081,1000.240
2,1082,1000.688
2,1083,1001.078
2,1084,1001.424
2,1085,1002.108
2,1086,1002.348
2,1087,1003.042
2,1088,1003.814
2,1089,1005.376
2,1090,1015.324
2,1091,1016.198
2,1092,1019.214
2,1093,1020.282
2,1094,1020.928
2,1095,1021.618
2,1096,1021.926
2,1097,1022.326
2,1098,1023.502
2,1099,1028.554
2,1100,1029.112
2,1101,1031.684
1,1102,1033.616
1,1103,1037.850
1,1104,1038.078
1,1105,1038.518
1,1106,1040.508
1,1107,1045.078
2,1108,1046.624
1,1109,1049.090
1,1110,1049.524
1,1111,1049.830
1,1112,1050.166
1,1113,1050.352
1,1114,1050.522
1,1115,1052.346
1,1116,1053.156
1,1117,1053.742
1,1118,1054.302
1,1119,1056.434
1,1120,1057.278
1,1121,1058.440
2,1122,1060.496
2,1123,1061.122
2,1124,1061.444
2,1125,1061.760
2,1126,1062.032
1,1127,1063.160
2,1128,1064.250
2,1129,1064.790
2,1130,1068.912
2,1131,1069.018
2,1132,1071.668
2,1133,1073.088
2,1134,1073.572
2,1135,1073.806
2,1136,1073.934
2,1137,1074.096
2,1138,1074.236
2,1139,1074.452
2,1140,1074.726
2,1141,1074.934
2,1142,1075.158
2,1143,1075.326
2,1144,1075.422
2,1145,1075.648
2,1146,1075.840
2,1147,1076.038
2,1148,1076.286
2,1149,1076.552
2,1150,1076.762
2,1151,1076.996
2,1152,1077.606
2,1153,1077.786
2,1154,1078.206
1,1155,1086.750
2,1156,1087.286
1,1157,1088.834
1,1158,1089.260
1,1159,1092.436
2,1160,1095.244
2,1161,1096.236
2,1162,1096.574
2,1163,1096.902
1,1164,1098.642
1,1165,1098.974
1,1166,1099.376
1,1167,1101.368
1,1168,1101.954
1,1169,1102.984
1,1170,1103.574
1,1171,1103.948
1,1172,1104.374
1,1173,1104.688
1,1174,1105.280
1,1175,1105.658
1,1176,1106.240
1,1177,1106.718
1,1178,1107.356
1,1179,1109.126
1,1180,1110.316
1,1181,1111.062
1,1182,1112.274
1,1183,1112.352
1,1184,1112.394
1,1185,1112.444
1,1186,1112.508
1,1187,1112.568
1,1188,1112.630
2,1189,1115.642
2,1190,1116.240
2,1191,1117.200
2,1192,1118.202
2,1193,1118.828
2,1194,1120.246
2,1195,1121.170
2,1196,1121.416
2,1197,1121.566
2,1198,1122.498
2,1199,1123.024
2,1200,1125.504
2,1201,1126.004
1,1202,1128.988
2,1203,1132.076
1,1204,1137.482
1,1205,1139.500
1,1206,1145.540
2,1207,1145.906
1,1208,1146.250
1,1209,1147.424
2,1210,1148.086
1,1211,1148.444
2,1212,1151.532
2,1213,1151.540
2,1214,1151.644
1,1215,1153.348
2,1216,1154.504
2,1217,1156.842
1,1218,1158.446
1,1219,1159.602
2,1220,1161.102
2,1221,1161.346
2,1222,1162.690
2,1223,1163.582
2,1224,1167.374
2,1225,1169.036
2,1226,1171.324
2,1227,1171.958
2,1228,1172.350
2,1229,1174.034
2,1230,1174.524
2,1231,1174.906
2,1232,1178.408
2,1233,1179.378
2,1234,1179.844
2,1235,1180.106
2,1236,1180.256
2,1237,1180.318
2,1238,1180.588
2,1239,1180.746
2,1240,1180.880
2,1241,1181.084
2,1242,1181.382
2,1243,1181.618
2,1244,1181.844
2,1245,1181.984
2,1246,1182.176
2,1247,1182.398
2,1248,1182.494
2,1249,1182.606
2,1250,1182.710
2,1251,1182.810
2,1252,1182.862
2,1253,1182.912
2,1254,1182.942
2,1255,1183.058
2,1256,1183.208
2,1257,1183.412
2,1258,1183.608
2,1259,1183.784
2,1260,1184.018
2,1261,1184.430
2,1262,1184.862
2,1263,1185.188
2,1264,1185.710
2,1265,1185.872
2,1266,1186.260
2,1267,1186.642
2,1268,1188.824
2,1269,1189.366
2,1270,1192.398
2,1271,1192.910
1,1272,1194.782
2,1273,1195.172
1,1274,1196.424
2,1275,1198.710
2,1276,1199.288
2,1277,1200.000
2,1278,1200.594
2,1279,1202.306
2,1280,1207.670
2,1281,1207.908
2,1282,1208.514
2,1283,1209.324
1,1284,1212.804
1,1285,1212.968
1,1286,1213.148
1,1287,1213.300
1,1288,1213.428
1,1289,1213.638
1,1290,1214.070
2,1291,1215.020
1,1292,1217.956
1,1293,1218.250
1,1294,1219.546
1,1295,1220.068
1,1296,1221.350
2,1297,1221.876
2,1298,1223.060
2,1299,1225.378
2,1300,1226.508
2,1301,1228.324
2,1302,1229.100
2,1303,1231.630
2,1304,1233.394
2,1305,1234.792
2,1306,1236.504
2,1307,1236.872
2,1308,1238.762
2,1309,1239.524
2,1310,1241.412
2,1311,1244.580
2,1312,1245.406
1,1313,1246.512
2,1314,1247.848
2,1315,1248.566
2,1316,1248.786
2,1317,1249.098
2,1318,1249.338
2,1319,1249.488
2,1320,1249.618
2,1321,1249.812
2,1322,1250.024
2,1323,1250.246
2,1324,1250.432
2,1325,1250.604
2,1326,1250.720
2,1327,1250.856
2,1328,1251.030
2,1329,1251.150
2,1330,1251.214
2,1331,1251.306
2,1332,1251.358
2,1333,1251.666
2,1334,1252.626
1,1335,1254.298
1,1336,1256.048
1,1337,1256.770
1,1338,1257.980
1,1339,1258.598
1,1340,1259.576
1,1341,1260.470
1,1342,1261.084
1,1343,1261.950
1,1344,1262.968
1,1345,1263.188
1,1346,1263.484
1,1347,1263.722
1,1348,1263.960
1,1349,1264.130
1,1350,1264.498
1,1351,1265.142
1,1352,1265.356
1,1353,1266.394
1,1354,1266.714
1,1355,1267.052
1,1356,1267.520
1,1357,1267.942
1,1358,1268.458
1,1359,1271.750
1,1360,1272.778
2,1361,1273.174
1,1362,1273.812
1,1363,1277.870
1,1364,1278.086
1,1365,1278.296
1,1366,1278.486
1,1367,1278.710
1,1368,1278.976
1,1369,1279.370
1,1370,1279.804
1,1371,1280.072
1,1372,1280.322
1,1373,1280.574
1,1374,1280.908
1,1375,1281.240
1,1376,1281.706
1,1377,1282.540
1,1378,1283.088
1,1379,1283.396
1,1380,1283.698
1,1381,1284.004
1,1382,1284.338
1,1383,1285.172
1,1384,1285.586
1,1385,1286.158
1,1386,1287.008
1,1387,1287.418
1,1388,1288.146
1,1389,1288.914
1,1390,1289.570
1,1391,1290.688
1,1392,1291.802
1,1393,1294.040
1,1394,1295.090
2,1395,1296.572
2,1396,1297.260
1,1397,1298.354
2,1398,1298.904
2,1399,1301.340
2,1400,1301.730
2,1401,1302.016
2,1402,1302.320
2,1403,1302.518
2,1404,1302.686
2,1405,1302.852
1,1406,1304.960
2,1407,1305.944
2,1408,1308.024
2,1409,1309.546
1,1410,1311.630
1,1411,1312.320
2,1412,1314.240
2,1413,1314.402
2,1414,1314.838
2,1415,1316.380
1,1416,1317.644
2,1417,1318.810
1,1418,1319.640
2,1419,1321.794
2,1420,1322.898
1,1421,1325.852
1,1422,1326.274
1,1423,1326.934
1,1424,1328.704
1,1425,1331.110
1,1426,1331.764
1,1427,1332.114
2,1428,1333.052
1,1429,1333.514
1,1430,1334.648
2,1431,1335.032
1,1432,1335.750
1,1433,1337.848
1,1434,1338.844
1,1435,1339.290
1,1436,1339.838
1,1437,1341.252
1,1438,1342.744
1,1439,1343.964
2,1440,1345.782
2,1441,1345.994
2,1442,1346.348
2,1443,1346.550
2,1444,1346.768
2,1445,1346.980
2,1446,1347.198
2,1447,1347.884
1,1448,1349.964
1,1449,1350.940
1,1450,1351.106
1,1451,1351.522
1,1452,1352.288
1,1453,1355.454
1,1454,1356.338
1,1455,1356.890
1,1456,1358.024
1,1457,1358.756
1,1458,1360.362
1,1459,1363.060
1,1460,1363.470
1,1461,1363.732
1,1462,1364.120
1,1463,1364.776
1,1464,1365.366
1,1465,1365.610
1,1466,1365.838
1,1467,1365.990
1,1468,1366.154
1,1469,1366.348
1,1470,1366.600
1,1471,1367.066
1,1472,1367.442
1,1473,1367.614
1,1474,1367.762
1,1475,1369.102
1,1476,1370.208
1,1477,1370.490
1,1478,1370.822
1,1479,1373.836
2,1480,1376.092
1,1481,1377.644
1,1482,1379.454
1,1483,1380.558
1,1484,1380.972
1,1485,1381.294
1,1486,1382.410
2,1487,1383.208
1,1488,1383.610
2,1489,1383.978
1,1490,1384.382
2,1491,1384.886
2,1492,1387.316
1,1493,1388.562
2,1494,1390.234
2,1495,1390.490
2,1496,1391.474
2,1497,1391.822
2,1498,1393.500
2,1499,1394.628
2,1500,1397.444
2,1501,1399.198
2,1502,1400.026
2,1503,1400.394
2,1504,1400.730
2,1505,1400.980
2,1506,1401.308
2,1507,1401.614
2,1508,1402.574
2,1509,1403.524
1,1510,1404.174
1,1511,1405.780
1,1512,1406.432
1,1513,1407.714
1,1514,1408.464
1,1515,1409.172
1,1516,1409.732
1,1517,1410.298
1,1518,1410.824
1,1519,1411.738
1,1520,1413.036
1,1521,1413.734
1,1522,1414.786
1,1523,1415.714
1,1524,1416.276
1,1525,1417.366
1,1526,1418.544
1,1527,1423.738
1,1528,1426.510
2,1529,1428.530
1,1530,1430.560
1,1531,1431.664
1,1532,1432.470
1,1533,1435.362
1,1534,1436.022
1,1535,1437.006
1,1536,1437.250
1,1537,1437.462
1,1538,1437.744
1,1539,1438.274
1,1540,1438.952
1,1541,1439.462
1,1542,1439.818
1,1543,1440.244
1,1544,1440.766
1,1545,1441.434
2,1546,1443.744
1,1547,1444.612
1,1548,1445.998
1,1549,1446.736
1,1550,1447.690
1,1551,1447.974
1,1552,1448.496
1,1553,1448.704
1,1554,1448.930
1,1555,1449.128
1,1556,1449.328
1,1557,1449.512
1,1558,1449.658
1,1559,1449.832
1,1560,1450.014
1,1561,1450.328
1,1562,1450.676
1,1563,1451.214
1,1564,1451.550
1,1565,1451.856
1,1566,1452.228
1,1567,1452.492
1,1568,1452.778
1,1569,1453.100
1,1570,1453.552
1,1571,1453.892
1,1572,1454.276
1,1573,1454.628
1,1574,1455.796
1,1575,1460.456
1,1576,1461.422
2,1577,1463.492
1,1578,1467.124
1,1579,1467.608
2,1580,1468.736
2,1581,1470.572
2,1582,1473.730
2,1583,1474.280
2,1584,1476.226
2,1585,1476.490
2,1586,1481.730
2,1587,1484.516
2,1588,1484.654
2,1589,1485.022
2,1590,1485.614
2,1591,1486.196
2,1592,1486.688
2,1593,1487.388
2,1594,1487.614
2,1595,1487.782
2,1596,1487.918
2,1597,1488.150
2,1598,1488.240
2,1599,1489.768
1,1600,1493.462
1,1601,1493.968
1,1602,1494.548
