#"Bounced boundary ID","bounce index","total time (ps)"
1,506,338.174
1,507,338.286
1,508,338.404
1,509,338.524
1,510,338.648
1,511,338.774
1,512,338.924
1,513,339.050
2,514,339.898
1,515,340.260
1,516,342.704
1,517,344.050
1,518,344.598
1,519,345.164
1,520,345.706
2,521,346.562
1,522,348.296
1,523,348.456
1,524,348.746
1,525,349.014
2,526,351.740
1,527,352.264
2,528,355.274
2,529,356.002
1,530,356.390
2,531,356.736
2,532,357.258
2,533,357.588
2,534,357.976
2,535,358.818
2,536,359.716
2,537,362.222
1,538,363.122
2,539,364.258
2,540,366.596
1,541,368.502
2,542,369.058
1,543,369.746
1,544,369.808
1,545,369.978
1,546,370.306
1,547,370.676
1,548,371.610
1,549,371.780
1,550,371.962
1,551,372.090
1,552,372.210
1,553,372.410
1,554,372.616
1,555,372.756
1,556,372.876
2,557,374.318
1,558,374.620
2,559,375.326
2,560,377.120
2,561,378.352
2,562,378.644
2,563,378.936
2,564,379.294
2,565,379.596
2,566,379.928
2,567,380.616
2,568,380.894
2,569,381.176
2,570,381.630
2,571,382.150
1,572,383.788
1,573,384.616
1,574,385.012
1,575,385.364
1,576,386.234
1,577,386.972
1,578,387.518
2,579,388.000
2,580,389.418
1,581,389.686
2,582,390.614
1,583,392.818
2,584,394.388
1,585,395.050
1,586,395.222
1,587,395.380
1,588,395.566
1,589,395.792
2,590,396.368
2,591,397.808
2,592,399.478
2,593,400.204
2,594,400.600
2,595,400.864
2,596,401.152
2,597,401.604
1,598,403.214
1,599,403.478
1,600,403.764
1,601,404.082
1,602,404.260
1,603,404.596
1,604,404.728
1,605,406.214
2,606,407.328
2,607,407.526
2,608,407.710
2,609,408.436
1,610,410.128
2,611,412.170
2,612,412.428
2,613,412.942
2,614,413.354
2,615,414.630
2,616,415.526
2,617,415.852
2,618,416.176
2,619,416.754
2,620,417.286
2,621,418.082
2,622,418.386
2,623,418.572
2,624,418.768
2,625,419.336
2,626,419.638
2,627,419.900
2,628,420.174
2,629,420.470
2,630,420.820
2,631,421.186
2,632,421.538
2,633,421.828
2,634,423.636
2,635,424.420
2,636,425.230
1,637,426.448
1,638,426.578
1,639,426.692
1,640,427.452
1,641,427.684
1,642,428.108
1,643,428.332
1,644,430.068
1,645,430.596
1,646,433.372
2,647,433.682
1,648,434.310
1,649,438.950
1,650,439.584
1,651,439.992
1,652,440.644
1,653,441.952
2,654,443.168
2,655,443.686
2,656,443.854
2,657,444.068
2,658,444.278
2,659,444.474
1,660,445.142
2,661,445.516
2,662,447.000
1,663,448.892
1,664,449.198
1,665,449.576
1,666,450.380
2,667,450.780
1,668,451.676
1,669,452.366
2,670,453.000
1,671,453.304
2,672,454.392
1,673,456.072
2,674,458.682
2,675,459.192
1,676,459.976
2,677,460.832
2,678,461.736
2,679,462.636
2,680,464.960
2,681,465.208
2,682,465.374
2,683,465.774
2,684,466.276
1,685,467.038
1,686,467.724
1,687,469.160
2,688,470.742
2,689,471.210
2,690,471.546
2,691,472.054
2,692,472.366
2,693,472.708
2,694,473.068
2,695,473.388
2,696,474.344
1,697,477.658
1,698,478.002
1,699,478.394
2,700,479.138
2,701,480.224
2,702,480.632
2,703,481.042
2,704,481.342
2,705,481.632
2,706,482.096
2,707,482.404
2,708,482.972
2,709,485.584
2,710,486.694
2,711,487.652
1,712,488.896
1,713,489.104
1,714,489.322
1,715,489.716
1,716,490.808
1,717,491.884
1,718,492.562
1,719,493.318
1,720,494.210
1,721,494.726
1,722,495.092
1,723,495.314
1,724,495.594
1,725,496.250
2,726,497.474
1,727,498.690
1,728,498.874
2,729,500.586
2,730,502.906
1,731,503.190
2,732,504.084
2,733,504.726
2,734,506.678
2,735,506.942
1,736,509.142
2,737,511.804
2,738,512.626
2,739,513.094
2,740,513.746
2,741,514.784
1,742,517.240
1,743,517.634
1,744,518.020
1,745,519.082
1,746,519.542
1,747,519.908
1,748,520.316
1,749,520.950
1,750,521.294
1,751,521.622
2,752,522.684
1,753,523.526
1,754,525.356
2,755,525.914
1,756,526.630
1,757,526.980
1,758,527.566
1,759,527.828
1,760,528.318
1,761,528.890
1,762,529.316
1,763,530.000
2,764,530.416
1,765,531.442
1,766,532.074
1,767,532.612
1,768,532.666
1,769,532.740
1,770,532.806
1,771,532.830
1,772,532.854
1,773,533.192
1,774,534.064
1,775,534.160
1,776,534.254
1,777,534.314
1,778,534.374
1,779,534.416
1,780,534.466
1,781,534.590
1,782,534.648
1,783,534.726
1,784,534.800
1,785,536.806
1,786,537.294
1,787,538.018
1,788,538.542
1,789,540.178
2,790,541.984
1,791,542.464
2,792,542.844
1,793,544.048
1,794,544.970
2,795,545.532
2,796,546.370
2,797,546.838
2,798,547.264
2,799,549.330
1,800,550.338
2,801,550.642
1,802,551.000
2,803,551.602
2,804,551.904
2,805,552.354
2,806,553.640
2,807,554.310
1,808,555.676
2,809,556.362
2,810,556.418
2,811,556.466
2,812,556.524
2,813,556.574
1,814,558.624
2,815,559.362
2,816,559.648
2,817,559.878
2,818,561.166
2,819,562.334
2,820,562.794
2,821,562.868
2,822,563.026
2,823,564.210
2,824,566.482
2,825,567.712
2,826,568.214
2,827,569.222
2,828,569.492
2,829,569.746
2,830,570.104
2,831,570.394
2,832,570.518
2,833,570.886
2,834,571.238
2,835,571.834
1,836,573.334
2,837,573.548
2,838,574.204
2,839,576.134
2,840,576.958
2,841,577.394
2,842,578.072
1,843,578.706
1,844,580.210
1,845,581.206
1,846,581.864
1,847,582.768
1,848,583.880
1,849,584.750
1,850,586.882
1,851,587.310
1,852,587.622
1,853,587.910
1,854,588.490
1,855,588.940
1,856,591.620
1,857,591.912
1,858,592.106
1,859,592.330
1,860,592.438
1,861,592.574
1,862,592.690
1,863,592.836
1,864,593.698
1,865,594.384
2,866,595.484
2,867,596.692
2,868,597.754
1,869,598.306
2,870,598.870
1,871,599.200
2,872,599.702
2,873,600.242
2,874,600.908
2,875,601.348
2,876,601.726
2,877,601.826
2,878,601.944
2,879,602.108
2,880,602.222
2,881,602.760
1,882,603.874
1,883,604.386
1,884,606.418
2,885,607.276
1,886,607.748
2,887,608.778
1,888,609.556
1,889,610.304
2,890,614.072
1,891,615.310
1,892,617.930
2,893,619.270
2,894,620.822
2,895,621.016
2,896,621.216
2,897,621.310
1,898,623.350
1,899,625.082
1,900,625.486
1,901,626.174
1,902,627.492
2,903,627.846
1,904,628.124
2,905,628.392
1,906,628.820
2,907,629.444
2,908,629.732
2,909,630.088
2,910,630.510
2,911,630.794
2,912,631.058
2,913,631.300
2,914,631.746
2,915,632.774
2,916,634.820
2,917,635.852
2,918,636.512
2,919,637.054
2,920,637.606
2,921,638.274
2,922,639.740
2,923,640.286
2,924,641.622
2,925,641.992
2,926,642.346
2,927,643.110
2,928,643.820
2,929,643.984
2,930,644.176
2,931,644.418
2,932,644.674
2,933,644.918
2,934,645.170
2,935,645.456
2,936,645.820
2,937,646.046
2,938,646.262
2,939,646.532
2,940,646.772
2,941,647.064
2,942,647.314
2,943,647.900
2,944,648.322
2,945,648.410
2,946,649.478
2,947,650.164
2,948,650.260
2,949,650.348
2,950,650.776
2,951,651.162
2,952,651.474
2,953,651.688
2,954,651.952
2,955,652.278
2,956,652.428
2,957,652.596
2,958,652.814
2,959,653.006
2,960,653.178
2,961,653.314
2,962,653.454
2,963,653.602
2,964,653.746
2,965,653.874
2,966,654.014
1,967,655.864
1,968,656.530
1,969,657.524
1,970,660.344
1,971,661.272
1,972,662.440
2,973,664.152
2,974,664.610
1,975,664.962
2,976,665.332
1,977,665.688
2,978,667.796
2,979,669.746
2,980,670.594
1,981,671.442
2,982,672.390
1,983,675.208
1,984,675.910
1,985,676.296
1,986,676.636
1,987,677.030
1,988,677.336
1,989,677.752
1,990,678.298
2,991,683.088
2,992,683.220
2,993,684.274
2,994,684.818
2,995,686.418
2,996,687.490
2,997,687.714
2,998,687.980
2,999,688.278
2,1000,688.712
2,1001,689.156
2,1002,689.480
2,1003,690.228
2,1004,690.428
2,1005,690.590
2,1006,690.698
2,1007,690.904
2,1008,691.114
2,1009,691.472
2,1010,691.728
2,1011,692.596
2,1012,693.660
1,1013,694.534
1,1014,694.876
1,1015,695.266
1,1016,695.928
1,1017,696.378
2,1018,699.580
2,1019,701.362
2,1020,702.136
1,1021,703.024
2,1022,704.028
2,1023,704.710
1,1024,705.092
2,1025,705.466
2,1026,705.636
2,1027,705.990
2,1028,706.254
1,1029,706.698
2,1030,707.114
1,1031,707.526
1,1032,708.088
2,1033,708.650
2,1034,709.170
2,1035,709.572
2,1036,710.696
2,1037,710.828
2,1038,710.976
2,1039,711.102
2,1040,711.198
2,1041,712.406
2,1042,714.070
2,1043,714.386
2,1044,714.894
1,1045,716.980
2,1046,718.526
1,1047,719.772
1,1048,720.698
2,1049,721.458
2,1050,722.454
2,1051,723.028
2,1052,723.718
2,1053,725.716
2,1054,725.870
2,1055,726.168
2,1056,726.476
2,1057,726.550
2,1058,726.632
2,1059,726.704
2,1060,726.772
2,1061,726.916
2,1062,726.948
2,1063,726.984
2,1064,727.016
2,1065,727.036
2,1066,727.168
2,1067,727.422
2,1068,727.484
2,1069,727.554
2,1070,727.588
2,1071,727.642
2,1072,727.726
2,1073,727.854
2,1074,727.944
2,1075,727.994
2,1076,728.270
2,1077,728.596
2,1078,728.710
2,1079,728.984
2,1080,730.624
2,1081,731.626
2,1082,731.726
2,1083,731.840
1,1084,733.124
2,1085,734.326
2,1086,735.984
2,1087,736.368
1,1088,737.142
2,1089,737.860
1,1090,738.838
1,1091,739.322
1,1092,741.530
1,1093,741.846
1,1094,742.480
1,1095,742.930
1,1096,743.758
2,1097,745.190
2,1098,746.326
1,1099,746.576
2,1100,746.890
2,1101,748.024
2,1102,748.656
2,1103,749.242
1,1104,749.596
2,1105,749.984
2,1106,750.760
1,1107,752.288
1,1108,752.600
1,1109,752.898
2,1110,755.340
2,1111,755.792
2,1112,757.204
2,1113,757.984
2,1114,758.342
2,1115,758.884
2,1116,759.256
2,1117,759.514
2,1118,759.820
2,1119,760.000
2,1120,760.722
2,1121,762.868
2,1122,763.610
2,1123,764.090
2,1124,767.174
2,1125,767.580
2,1126,767.804
2,1127,767.996
2,1128,768.194
2,1129,768.394
2,1130,769.410
2,1131,770.478
2,1132,771.288
2,1133,771.826
2,1134,773.442
1,1135,774.328
1,1136,774.880
1,1137,775.562
1,1138,776.346
1,1139,777.302
1,1140,778.178
1,1141,778.494
1,1142,778.620
1,1143,779.038
1,1144,779.380
2,1145,780.756
2,1146,781.742
2,1147,782.254
2,1148,782.486
2,1149,782.796
2,1150,783.276
2,1151,783.570
2,1152,783.980
2,1153,784.360
2,1154,784.946
2,1155,785.374
2,1156,785.854
2,1157,786.272
2,1158,788.548
1,1159,790.924
1,1160,791.600
2,1161,791.962
1,1162,794.586
1,1163,794.960
2,1164,798.322
1,1165,798.618
2,1166,799.210
2,1167,799.428
1,1168,799.906
2,1169,801.832
1,1170,802.402
2,1171,802.716
2,1172,803.776
2,1173,804.300
2,1174,805.304
2,1175,805.670
2,1176,806.112
2,1177,806.728
2,1178,808.446
2,1179,808.732
2,1180,810.356
1,1181,811.438
1,1182,811.986
1,1183,812.536
1,1184,812.658
1,1185,814.242
2,1186,814.500
1,1187,814.806
1,1188,816.146
1,1189,816.710
1,1190,817.480
1,1191,817.570
1,1192,817.724
1,1193,817.784
1,1194,817.826
1,1195,817.874
1,1196,817.892
1,1197,817.938
1,1198,817.982
1,1199,818.036
1,1200,818.088
1,1201,818.152
1,1202,818.190
1,1203,818.240
1,1204,818.292
1,1205,818.346
1,1206,818.422
1,1207,818.486
1,1208,818.604
1,1209,818.780
1,1210,818.910
1,1211,819.034
1,1212,819.164
1,1213,820.014
2,1214,820.796
1,1215,821.622
1,1216,821.804
1,1217,822.498
1,1218,823.362
2,1219,823.594
1,1220,823.832
1,1221,825.336
1,1222,825.776
1,1223,826.086
1,1224,826.704
1,1225,827.702
1,1226,828.950
2,1227,829.370
1,1228,830.520
1,1229,830.626
1,1230,830.750
1,1231,830.834
1,1232,831.040
2,1233,833.816
1,1234,835.154
2,1235,836.144
2,1236,837.702
1,1237,839.386
2,1238,840.322
1,1239,841.020
1,1240,841.440
1,1241,842.074
1,1242,842.288
1,1243,842.396
1,1244,842.538
1,1245,842.698
1,1246,842.830
1,1247,843.608
1,1248,843.906
2,1249,844.966
2,1250,845.926
1,1251,846.314
2,1252,846.642
1,1253,847.500
1,1254,849.646
2,1255,850.030
2,1256,851.372
1,1257,854.590
1,1258,855.140
1,1259,855.406
1,1260,855.576
1,1261,856.092
1,1262,856.612
1,1263,856.810
1,1264,856.972
1,1265,857.432
2,1266,858.248
1,1267,859.060
1,1268,860.778
2,1269,861.270
2,1270,862.920
2,1271,863.384
2,1272,864.270
2,1273,864.648
2,1274,864.952
2,1275,865.416
2,1276,866.350
2,1277,866.394
2,1278,866.458
2,1279,866.508
2,1280,866.588
2,1281,866.664
2,1282,867.180
2,1283,867.382
2,1284,867.574
2,1285,868.364
2,1286,868.624
2,1287,868.870
2,1288,869.116
2,1289,869.350
2,1290,869.588
2,1291,869.834
2,1292,870.024
2,1293,870.226
2,1294,870.456
2,1295,870.696
2,1296,870.812
2,1297,870.950
2,1298,871.154
2,1299,871.356
2,1300,872.188
2,1301,872.578
2,1302,873.232
2,1303,874.364
2,1304,875.190
1,1305,875.990
1,1306,876.192
1,1307,876.498
1,1308,876.666
1,1309,877.120
1,1310,877.692
1,1311,878.310
1,1312,878.514
1,1313,878.734
1,1314,878.974
1,1315,879.186
1,1316,879.374
1,1317,879.620
1,1318,879.784
1,1319,880.100
1,1320,880.550
1,1321,881.470
1,1322,881.744
1,1323,882.112
1,1324,882.396
1,1325,882.720
1,1326,883.048
1,1327,883.372
1,1328,883.634
1,1329,884.002
1,1330,884.698
1,1331,884.910
1,1332,885.160
1,1333,885.342
1,1334,885.472
1,1335,885.678
1,1336,885.960
1,1337,886.152
1,1338,886.320
1,1339,886.510
1,1340,886.804
1,1341,887.104
1,1342,887.698
1,1343,888.364
1,1344,888.504
1,1345,888.568
1,1346,888.634
1,1347,888.678
1,1348,888.752
1,1349,888.824
1,1350,889.164
1,1351,889.704
2,1352,890.302
1,1353,890.954
1,1354,891.414
1,1355,891.778
1,1356,892.024
1,1357,892.242
1,1358,892.458
1,1359,892.698
1,1360,892.890
1,1361,893.080
1,1362,893.202
1,1363,893.340
1,1364,893.488
1,1365,893.646
1,1366,893.938
1,1367,893.994
1,1368,894.032
1,1369,894.300
1,1370,895.292
1,1371,895.504
1,1372,895.732
1,1373,896.038
1,1374,896.370
1,1375,896.762
2,1376,898.460
2,1377,899.544
1,1378,899.804
1,1379,900.666
2,1380,901.366
1,1381,901.982
2,1382,902.706
2,1383,904.296
2,1384,905.128
2,1385,905.554
2,1386,906.158
1,1387,906.370
2,1388,906.680
1,1389,907.538
2,1390,907.860
1,1391,910.364
2,1392,910.684
1,1393,912.162
1,1394,913.468
1,1395,913.510
1,1396,913.624
1,1397,913.660
1,1398,913.688
1,1399,913.744
1,1400,913.926
1,1401,914.044
1,1402,914.258
1,1403,914.494
1,1404,914.556
2,1405,915.148
2,1406,917.362
1,1407,921.078
2,1408,921.550
1,1409,922.028
2,1410,923.100
1,1411,923.536
2,1412,924.138
2,1413,925.772
2,1414,927.052
2,1415,927.924
2,1416,928.220
2,1417,929.008
2,1418,929.508
2,1419,929.686
2,1420,929.932
2,1421,930.282
2,1422,930.698
2,1423,930.868
2,1424,931.006
1,1425,932.530
1,1426,932.726
1,1427,932.944
1,1428,933.158
1,1429,933.388
1,1430,933.820
1,1431,934.596
1,1432,935.596
2,1433,936.432
1,1434,937.016
2,1435,937.642
2,1436,937.982
2,1437,938.232
2,1438,938.942
2,1439,939.534
2,1440,939.712
2,1441,939.892
2,1442,940.340
2,1443,940.528
2,1444,940.714
2,1445,940.852
2,1446,941.038
2,1447,941.286
2,1448,941.598
2,1449,941.872
2,1450,942.074
2,1451,942.258
2,1452,942.466
2,1453,943.016
2,1454,943.236
2,1455,943.416
2,1456,943.528
2,1457,943.642
2,1458,943.794
2,1459,943.928
2,1460,944.138
2,1461,944.316
2,1462,944.458
2,1463,944.632
2,1464,944.782
2,1465,944.964
2,1466,945.098
2,1467,945.284
2,1468,945.512
2,1469,945.722
2,1470,945.942
2,1471,946.094
2,1472,946.264
2,1473,946.436
2,1474,946.672
2,1475,946.850
2,1476,947.008
2,1477,947.136
2,1478,947.292
2,1479,947.424
2,1480,947.590
2,1481,947.798
2,1482,947.902
2,1483,948.192
2,1484,948.426
2,1485,948.590
2,1486,948.880
2,1487,949.168
2,1488,949.434
2,1489,949.728
2,1490,950.332
2,1491,950.728
2,1492,951.130
2,1493,951.400
2,1494,951.936
1,1495,952.990
1,1496,953.524
1,1497,953.744
1,1498,953.950
1,1499,954.320
1,1500,954.980
2,1501,955.774
1,1502,957.504
1,1503,958.772
1,1504,959.252
1,1505,959.436
1,1506,959.678
1,1507,960.156
1,1508,960.644
1,1509,961.514
1,1510,961.652
1,1511,962.228
1,1512,967.360
1,1513,967.850
1,1514,969.080
1,1515,970.896
2,1516,971.218
1,1517,973.020
2,1518,974.716
1,1519,977.024
2,1520,977.924
1,1521,980.648
1,1522,981.922
2,1523,983.426
2,1524,984.848
1,1525,989.500
2,1526,989.754
1,1527,989.996
2,1528,990.614
1,1529,991.876
2,1530,992.436
1,1531,992.942
2,1532,993.204
1,1533,993.406
2,1534,993.712
1,1535,995.316
1,1536,998.444
1,1537,998.628
1,1538,998.828
1,1539,999.064
1,1540,999.588
1,1541,999.886
1,1542,1000.256
1,1543,1000.352
1,1544,1000.428
1,1545,1000.562
1,1546,1000.800
1,1547,1001.122
1,1548,1001.854
1,1549,1002.022
1,1550,1002.188
1,1551,1002.778
1,1552,1003.526
1,1553,1004.196
1,1554,1004.884
1,1555,1006.478
1,1556,1007.746
2,1557,1008.022
1,1558,1008.360
2,1559,1008.740
2,1560,1009.488
2,1561,1010.178
2,1562,1011.324
1,1563,1013.578
2,1564,1015.808
2,1565,1016.944
2,1566,1017.698
2,1567,1018.380
2,1568,1018.842
1,1569,1019.238
2,1570,1019.958
2,1571,1020.838
2,1572,1022.700
1,1573,1023.498
1,1574,1023.940
1,1575,1024.216
1,1576,1024.464
1,1577,1025.676
2,1578,1026.982
2,1579,1027.498
2,1580,1028.650
2,1581,1029.122
2,1582,1029.420
2,1583,1029.648
2,1584,1029.848
2,1585,1030.080
2,1586,1030.404
2,1587,1030.610
2,1588,1030.860
2,1589,1031.196
2,1590,1031.984
2,1591,1032.684
1,1592,1032.968
1,1593,1033.568
1,1594,1034.440
1,1595,1035.452
2,1596,1036.640
2,1597,1037.534
2,1598,1038.142
2,1599,1038.854
2,1600,1039.222
2,1601,1039.658
1,1602,1041.490
1,1603,1041.742
1,1604,1041.998
1,1605,1042.252
2,1606,1042.898
1,1607,1044.028
1,1608,1044.802
1,1609,1045.546
1,1610,1046.486
1,1611,1046.496
1,1612,1046.502
1,1613,1047.896
1,1614,1048.314
2,1615,1050.148
2,1616,1050.794
2,1617,1050.840
2,1618,1050.910
2,1619,1050.946
2,1620,1050.974
1,1621,1052.278
2,1622,1053.574
2,1623,1054.458
2,1624,1054.736
2,1625,1054.886
2,1626,1055.014
2,1627,1055.312
2,1628,1055.534
2,1629,1055.766
2,1630,1056.012
2,1631,1056.272
2,1632,1056.616
2,1633,1057.100
2,1634,1057.572
1,1635,1058.960
2,1636,1060.026
1,1637,1060.972
1,1638,1061.246
1,1639,1061.446
1,1640,1061.674
1,1641,1061.944
1,1642,1062.248
1,1643,1063.874
1,1644,1064.712
2,1645,1065.980
1,1646,1067.218
1,1647,1067.766
2,1648,1068.226
