#"Bounced boundary ID","bounce index","total time (ps)"
1,4797,3027.890
1,4798,3028.460
2,4799,3029.082
1,4800,3030.156
1,4801,3030.548
1,4802,3030.896
1,4803,3031.204
1,4804,3031.778
1,4805,3032.142
1,4806,3032.538
1,4807,3032.848
1,4808,3033.088
1,4809,3033.330
1,4810,3033.906
1,4811,3034.294
1,4812,3034.484
1,4813,3034.652
1,4814,3034.766
1,4815,3034.902
1,4816,3035.056
1,4817,3035.122
1,4818,3035.200
1,4819,3035.794
1,4820,3036.226
1,4821,3036.580
1,4822,3036.864
1,4823,3037.156
1,4824,3039.302
2,4825,3040.700
1,4826,3041.366
1,4827,3042.370
1,4828,3042.558
1,4829,3043.054
2,4830,3044.096
1,4831,3045.208
1,4832,3045.474
1,4833,3045.746
1,4834,3046.490
1,4835,3046.770
1,4836,3046.964
1,4837,3047.156
1,4838,3047.352
1,4839,3047.512
1,4840,3048.258
1,4841,3049.706
2,4842,3050.258
1,4843,3051.822
2,4844,3052.424
1,4845,3053.580
1,4846,3053.746
1,4847,3054.220
1,4848,3054.730
1,4849,3056.138
2,4850,3056.676
2,4851,3057.366
2,4852,3058.296
1,4853,3059.424
1,4854,3060.020
1,4855,3060.910
1,4856,3061.168
1,4857,3061.728
1,4858,3062.178
1,4859,3062.404
1,4860,3062.582
1,4861,3062.740
1,4862,3062.902
1,4863,3063.240
1,4864,3064.276
2,4865,3065.356
1,4866,3065.936
1,4867,3067.434
1,4868,3069.634
1,4869,3069.788
1,4870,3070.020
1,4871,3070.292
1,4872,3070.556
1,4873,3070.884
1,4874,3071.176
1,4875,3071.392
1,4876,3071.956
1,4877,3072.068
1,4878,3072.786
1,4879,3073.426
1,4880,3073.736
2,4881,3077.332
2,4882,3078.010
2,4883,3078.184
2,4884,3078.462
2,4885,3078.600
2,4886,3078.786
2,4887,3079.082
2,4888,3079.572
2,4889,3079.930
2,4890,3080.230
2,4891,3080.832
1,4892,3081.350
1,4893,3082.334
1,4894,3082.946
1,4895,3083.548
1,4896,3084.182
1,4897,3087.214
1,4898,3087.690
2,4899,3088.114
1,4900,3088.582
2,4901,3090.136
2,4902,3090.326
2,4903,3090.574
2,4904,3091.040
2,4905,3091.434
2,4906,3091.846
2,4907,3092.634
2,4908,3094.818
1,4909,3096.358
1,4910,3097.050
1,4911,3097.640
1,4912,3098.398
2,4913,3099.756
2,4914,3101.022
2,4915,3103.508
2,4916,3103.808
2,4917,3104.224
2,4918,3104.538
2,4919,3104.730
2,4920,3104.912
2,4921,3105.092
2,4922,3105.216
2,4923,3105.468
2,4924,3105.726
2,4925,3106.178
2,4926,3106.426
2,4927,3106.468
2,4928,3106.590
2,4929,3106.924
2,4930,3107.062
2,4931,3107.170
2,4932,3107.266
2,4933,3107.334
2,4934,3107.394
2,4935,3107.550
2,4936,3107.758
2,4937,3108.728
2,4938,3109.290
2,4939,3109.588
2,4940,3110.638
2,4941,3111.138
2,4942,3112.238
2,4943,3112.576
2,4944,3112.748
2,4945,3112.964
2,4946,3113.706
2,4947,3114.014
2,4948,3114.616
2,4949,3114.978
2,4950,3116.210
2,4951,3116.722
2,4952,3117.426
2,4953,3117.840
2,4954,3118.176
2,4955,3118.754
2,4956,3119.114
2,4957,3121.760
2,4958,3123.474
1,4959,3125.696
1,4960,3126.926
2,4961,3127.324
1,4962,3128.268
1,4963,3129.068
1,4964,3130.892
1,4965,3131.250
1,4966,3131.696
1,4967,3131.900
1,4968,3132.142
1,4969,3132.296
1,4970,3132.446
1,4971,3132.588
1,4972,3132.720
1,4973,3132.860
1,4974,3132.992
1,4975,3133.200
1,4976,3133.240
1,4977,3133.282
1,4978,3133.348
1,4979,3133.492
1,4980,3133.712
1,4981,3134.426
1,4982,3134.844
1,4983,3135.164
1,4984,3135.526
1,4985,3135.884
2,4986,3136.884
1,4987,3137.552
1,4988,3138.110
1,4989,3138.388
1,4990,3138.598
1,4991,3138.840
1,4992,3138.958
1,4993,3139.092
1,4994,3139.442
1,4995,3139.772
1,4996,3139.872
1,4997,3139.966
1,4998,3140.148
1,4999,3140.294
1,5000,3140.474
1,5001,3140.612
1,5002,3140.754
1,5003,3140.894
1,5004,3141.008
1,5005,3141.252
1,5006,3141.430
1,5007,3141.654
1,5008,3141.864
1,5009,3142.036
1,5010,3142.208
2,5011,3143.566
2,5012,3145.348
1,5013,3146.808
1,5014,3147.052
1,5015,3147.416
1,5016,3148.666
2,5017,3150.298
1,5018,3150.728
2,5019,3152.112
2,5020,3153.448
2,5021,3153.938
2,5022,3154.890
2,5023,3155.228
2,5024,3155.588
2,5025,3155.892
2,5026,3156.524
2,5027,3157.028
2,5028,3157.226
2,5029,3157.430
1,5030,3158.018
2,5031,3158.816
2,5032,3160.248
2,5033,3161.018
2,5034,3161.420
2,5035,3162.136
1,5036,3162.680
2,5037,3163.266
1,5038,3164.186
1,5039,3164.842
1,5040,3166.004
1,5041,3166.776
1,5042,3167.338
1,5043,3167.622
1,5044,3167.884
1,5045,3168.142
1,5046,3168.360
1,5047,3168.614
1,5048,3168.854
1,5049,3169.074
1,5050,3169.238
1,5051,3169.390
1,5052,3169.796
1,5053,3169.998
1,5054,3170.188
1,5055,3170.312
2,5056,3171.808
2,5057,3173.650
2,5058,3175.124
2,5059,3175.344
2,5060,3175.544
2,5061,3175.682
2,5062,3175.776
2,5063,3175.848
2,5064,3175.960
2,5065,3176.222
2,5066,3176.608
1,5067,3177.484
1,5068,3178.102
2,5069,3178.686
1,5070,3179.162
2,5071,3179.786
2,5072,3180.068
2,5073,3180.340
2,5074,3180.690
2,5075,3180.822
2,5076,3181.038
2,5077,3181.186
1,5078,3182.844
2,5079,3183.250
1,5080,3183.690
2,5081,3185.424
1,5082,3186.314
1,5083,3186.724
1,5084,3187.768
1,5085,3188.456
1,5086,3188.536
1,5087,3188.636
1,5088,3188.726
1,5089,3190.414
2,5090,3191.326
1,5091,3193.084
1,5092,3194.030
2,5093,3194.504
1,5094,3194.798
2,5095,3197.720
1,5096,3198.326
2,5097,3200.056
2,5098,3201.102
2,5099,3201.768
1,5100,3203.110
2,5101,3203.828
2,5102,3204.002
2,5103,3204.028
2,5104,3204.312
2,5105,3204.506
2,5106,3204.678
2,5107,3204.794
2,5108,3204.956
2,5109,3205.072
2,5110,3205.206
2,5111,3205.358
2,5112,3205.494
2,5113,3205.696
2,5114,3207.550
2,5115,3208.046
2,5116,3208.224
2,5117,3209.336
2,5118,3210.632
2,5119,3211.744
2,5120,3211.842
2,5121,3211.936
2,5122,3212.264
2,5123,3212.600
2,5124,3212.824
2,5125,3213.034
2,5126,3213.214
2,5127,3213.326
2,5128,3213.462
2,5129,3213.622
2,5130,3213.740
2,5131,3213.906
2,5132,3214.042
2,5133,3214.202
2,5134,3214.364
2,5135,3214.536
2,5136,3214.678
2,5137,3216.204
2,5138,3216.926
2,5139,3216.944
2,5140,3216.962
2,5141,3217.650
2,5142,3218.506
2,5143,3219.006
2,5144,3219.594
2,5145,3220.058
2,5146,3220.406
2,5147,3220.794
2,5148,3221.212
2,5149,3221.488
2,5150,3221.700
1,5151,3222.988
2,5152,3224.286
2,5153,3225.186
2,5154,3225.962
2,5155,3227.288
2,5156,3229.444
2,5157,3230.626
2,5158,3230.682
2,5159,3230.728
1,5160,3232.282
1,5161,3233.954
1,5162,3234.602
2,5163,3236.854
2,5164,3239.278
1,5165,3239.680
2,5166,3240.180
2,5167,3240.732
1,5168,3241.028
2,5169,3241.266
2,5170,3242.336
2,5171,3242.744
2,5172,3243.006
2,5173,3245.696
2,5174,3246.638
2,5175,3247.136
2,5176,3247.264
2,5177,3247.442
2,5178,3247.564
2,5179,3247.710
2,5180,3247.930
2,5181,3248.096
2,5182,3248.272
2,5183,3248.500
2,5184,3248.732
2,5185,3248.942
2,5186,3249.190
2,5187,3249.464
2,5188,3249.750
1,5189,3252.310
1,5190,3253.452
1,5191,3253.744
1,5192,3254.078
2,5193,3255.316
2,5194,3255.668
2,5195,3255.952
2,5196,3256.606
1,5197,3258.584
2,5198,3260.248
1,5199,3261.810
2,5200,3262.824
2,5201,3263.628
1,5202,3264.690
2,5203,3265.292
1,5204,3265.922
1,5205,3266.090
2,5206,3267.064
1,5207,3267.628
1,5208,3267.692
1,5209,3267.800
1,5210,3267.894
1,5211,3268.064
1,5212,3268.226
1,5213,3268.496
1,5214,3268.754
1,5215,3269.536
1,5216,3270.602
2,5217,3271.276
2,5218,3271.660
2,5219,3272.328
2,5220,3272.790
2,5221,3273.750
2,5222,3275.604
2,5223,3277.816
1,5224,3280.412
1,5225,3281.238
2,5226,3282.574
2,5227,3283.772
2,5228,3284.046
1,5229,3285.082
2,5230,3286.228
1,5231,3287.350
2,5232,3288.332
2,5233,3288.560
2,5234,3289.232
2,5235,3289.680
2,5236,3290.156
2,5237,3290.542
2,5238,3290.908
2,5239,3291.068
2,5240,3291.190
2,5241,3291.384
2,5242,3291.466
2,5243,3291.602
2,5244,3291.790
2,5245,3291.920
1,5246,3293.280
2,5247,3295.654
2,5248,3296.008
2,5249,3296.488
2,5250,3298.776
1,5251,3299.498
1,5252,3299.596
1,5253,3299.674
1,5254,3299.750
1,5255,3299.790
2,5256,3300.922
2,5257,3301.588
2,5258,3302.022
2,5259,3303.836
2,5260,3305.388
1,5261,3305.768
1,5262,3306.702
2,5263,3307.908
1,5264,3309.012
1,5265,3309.580
1,5266,3310.004
1,5267,3310.472
1,5268,3310.672
1,5269,3311.256
1,5270,3311.848
1,5271,3312.162
1,5272,3312.900
2,5273,3314.798
2,5274,3315.384
2,5275,3315.522
2,5276,3315.762
1,5277,3318.512
2,5278,3321.228
1,5279,3321.968
2,5280,3322.532
1,5281,3322.852
2,5282,3324.356
1,5283,3325.212
1,5284,3325.668
1,5285,3326.312
1,5286,3326.738
2,5287,3327.630
1,5288,3329.340
2,5289,3331.930
1,5290,3332.776
2,5291,3333.086
1,5292,3334.362
2,5293,3334.768
2,5294,3335.668
2,5295,3338.484
2,5296,3338.942
2,5297,3339.794
2,5298,3340.502
2,5299,3340.738
2,5300,3340.922
2,5301,3341.164
2,5302,3341.364
2,5303,3341.568
2,5304,3341.786
2,5305,3341.974
2,5306,3342.200
2,5307,3342.444
2,5308,3342.740
2,5309,3342.922
2,5310,3343.076
2,5311,3343.320
2,5312,3343.700
2,5313,3344.778
2,5314,3344.900
2,5315,3345.012
2,5316,3345.108
2,5317,3345.186
1,5318,3346.408
1,5319,3346.752
1,5320,3347.222
1,5321,3347.714
1,5322,3348.052
1,5323,3348.200
2,5324,3350.556
2,5325,3350.870
2,5326,3352.174
2,5327,3353.412
2,5328,3353.914
2,5329,3354.442
1,5330,3356.708
1,5331,3357.182
1,5332,3357.638
1,5333,3358.034
1,5334,3358.272
1,5335,3359.060
2,5336,3362.022
2,5337,3363.270
2,5338,3364.272
2,5339,3364.982
2,5340,3365.504
1,5341,3367.230
1,5342,3368.852
1,5343,3371.472
1,5344,3373.820
2,5345,3374.262
1,5346,3377.296
1,5347,3377.450
1,5348,3378.214
1,5349,3378.514
1,5350,3378.806
1,5351,3379.192
1,5352,3379.696
1,5353,3381.048
1,5354,3381.226
2,5355,3382.066
1,5356,3382.678
1,5357,3383.364
1,5358,3386.380
1,5359,3386.824
1,5360,3387.136
1,5361,3387.690
2,5362,3388.962
2,5363,3389.806
1,5364,3390.702
2,5365,3391.844
1,5366,3392.214
2,5367,3392.524
1,5368,3393.492
1,5369,3393.658
1,5370,3393.984
2,5371,3394.820
2,5372,3396.168
2,5373,3403.996
2,5374,3406.370
2,5375,3406.822
2,5376,3407.862
2,5377,3409.506
1,5378,3409.984
1,5379,3411.218
1,5380,3412.976
1,5381,3413.586
2,5382,3415.420
1,5383,3415.988
2,5384,3416.534
2,5385,3417.560
2,5386,3418.566
2,5387,3421.072
1,5388,3421.838
1,5389,3423.254
1,5390,3424.180
1,5391,3425.546
1,5392,3426.816
1,5393,3427.276
1,5394,3429.066
1,5395,3429.350
1,5396,3429.692
1,5397,3430.022
1,5398,3430.218
1,5399,3430.352
1,5400,3430.488
1,5401,3430.724
1,5402,3430.808
1,5403,3430.890
1,5404,3431.058
1,5405,3431.992
1,5406,3432.168
1,5407,3432.338
1,5408,3432.476
1,5409,3432.606
1,5410,3432.752
2,5411,3433.296
1,5412,3433.720
1,5413,3436.004
1,5414,3438.858
1,5415,3439.852
2,5416,3446.928
2,5417,3448.872
2,5418,3449.622
2,5419,3449.982
2,5420,3450.938
2,5421,3451.406
2,5422,3451.934
2,5423,3452.402
1,5424,3454.652
1,5425,3455.832
2,5426,3456.348
1,5427,3457.044
1,5428,3458.092
1,5429,3458.266
1,5430,3458.558
1,5431,3458.796
1,5432,3459.350
1,5433,3459.622
1,5434,3459.754
1,5435,3459.910
1,5436,3460.388
1,5437,3461.424
1,5438,3461.690
1,5439,3463.142
1,5440,3464.510
1,5441,3466.174
1,5442,3471.228
1,5443,3471.984
2,5444,3473.586
2,5445,3474.052
2,5446,3474.398
2,5447,3474.868
2,5448,3475.264
2,5449,3476.754
1,5450,3479.950
1,5451,3480.556
1,5452,3480.732
1,5453,3481.568
1,5454,3481.780
1,5455,3483.712
1,5456,3484.566
1,5457,3484.788
1,5458,3485.114
1,5459,3486.438
1,5460,3487.152
1,5461,3487.444
1,5462,3487.712
1,5463,3487.908
1,5464,3488.196
1,5465,3488.464
1,5466,3488.640
1,5467,3488.836
1,5468,3489.114
1,5469,3489.366
1,5470,3490.310
1,5471,3492.848
2,5472,3493.606
2,5473,3494.164
2,5474,3494.592
2,5475,3494.856
2,5476,3495.118
2,5477,3495.896
2,5478,3496.736
1,5479,3497.356
2,5480,3498.034
1,5481,3498.468
1,5482,3499.076
1,5483,3500.896
1,5484,3501.542
1,5485,3502.468
1,5486,3502.950
1,5487,3503.536
1,5488,3504.278
1,5489,3504.986
1,5490,3505.846
1,5491,3505.890
1,5492,3505.944
1,5493,3505.996
1,5494,3506.040
1,5495,3509.436
1,5496,3510.652
1,5497,3512.840
1,5498,3513.038
1,5499,3513.372
1,5500,3516.884
2,5501,3518.634
1,5502,3520.126
1,5503,3521.130
1,5504,3522.630
1,5505,3525.790
2,5506,3527.618
2,5507,3528.520
2,5508,3529.766
1,5509,3530.070
2,5510,3532.090
2,5511,3532.586
2,5512,3534.008
2,5513,3535.286
2,5514,3535.630
2,5515,3535.984
2,5516,3536.234
2,5517,3537.106
2,5518,3537.442
2,5519,3537.740
2,5520,3537.944
2,5521,3538.032
2,5522,3538.144
2,5523,3538.258
2,5524,3538.372
2,5525,3538.522
2,5526,3538.722
2,5527,3538.878
2,5528,3539.026
2,5529,3539.206
2,5530,3539.386
2,5531,3539.584
2,5532,3540.112
2,5533,3540.462
1,5534,3541.922
1,5535,3543.510
1,5536,3544.240
1,5537,3545.058
1,5538,3545.884
2,5539,3547.834
2,5540,3548.688
1,5541,3549.950
1,5542,3550.590
1,5543,3550.878
1,5544,3552.088
1,5545,3552.720
2,5546,3554.398
2,5547,3555.972
1,5548,3557.258
1,5549,3558.182
1,5550,3559.972
2,5551,3561.570
1,5552,3562.640
2,5553,3563.540
2,5554,3565.090
2,5555,3565.294
2,5556,3566.092
1,5557,3566.846
2,5558,3568.600
2,5559,3569.122
2,5560,3569.644
2,5561,3570.154
2,5562,3570.534
2,5563,3570.884
1,5564,3571.382
2,5565,3571.826
2,5566,3574.334
2,5567,3575.004
2,5568,3575.520
2,5569,3575.952
2,5570,3576.092
2,5571,3576.254
2,5572,3576.366
2,5573,3576.522
2,5574,3576.662
2,5575,3576.832
2,5576,3577.040
2,5577,3577.270
2,5578,3577.502
2,5579,3577.672
2,5580,3577.834
2,5581,3578.180
2,5582,3578.606
2,5583,3578.630
2,5584,3578.678
2,5585,3578.718
2,5586,3578.746
2,5587,3579.068
2,5588,3579.302
2,5589,3579.572
2,5590,3579.796
2,5591,3580.104
2,5592,3580.324
2,5593,3580.496
2,5594,3580.730
2,5595,3581.074
2,5596,3581.104
2,5597,3581.148
2,5598,3581.194
2,5599,3581.250
2,5600,3581.310
2,5601,3581.388
2,5602,3581.476
2,5603,3581.566
2,5604,3581.710
2,5605,3581.836
2,5606,3581.900
2,5607,3581.986
2,5608,3582.070
2,5609,3582.178
2,5610,3582.296
2,5611,3582.396
2,5612,3582.518
2,5613,3582.648
2,5614,3582.740
2,5615,3582.858
2,5616,3582.944
2,5617,3583.020
2,5618,3583.116
2,5619,3583.206
2,5620,3583.336
2,5621,3583.472
2,5622,3583.606
2,5623,3583.746
2,5624,3583.890
2,5625,3584.078
2,5626,3584.232
2,5627,3584.400
2,5628,3584.560
2,5629,3584.732
2,5630,3584.880
2,5631,3585.096
2,5632,3585.388
2,5633,3585.596
2,5634,3585.828
2,5635,3586.050
2,5636,3586.310
2,5637,3586.566
2,5638,3586.962
2,5639,3587.886
2,5640,3588.906
2,5641,3589.440
2,5642,3589.632
2,5643,3589.906
2,5644,3590.554
2,5645,3590.932
2,5646,3591.900
2,5647,3593.434
1,5648,3595.306
1,5649,3595.452
1,5650,3595.716
1,5651,3595.882
1,5652,3596.088
1,5653,3596.324
1,5654,3596.582
1,5655,3597.024
1,5656,3597.100
1,5657,3597.186
1,5658,3597.280
1,5659,3597.382
1,5660,3597.532
1,5661,3597.988
1,5662,3598.122
1,5663,3599.134
1,5664,3599.724
2,5665,3602.766
1,5666,3603.396
1,5667,3604.350
1,5668,3606.268
2,5669,3606.752
2,5670,3608.252
2,5671,3609.266
2,5672,3610.834
2,5673,3614.716
2,5674,3615.372
2,5675,3615.844
1,5676,3618.734
2,5677,3619.366
2,5678,3620.740
2,5679,3621.792
2,5680,3623.948
2,5681,3624.380
1,5682,3627.416
1,5683,3628.474
2,5684,3629.408
1,5685,3630.574
1,5686,3631.006
1,5687,3631.880
1,5688,3632.556
1,5689,3632.828
1,5690,3633.016
1,5691,3633.154
1,5692,3633.470
1,5693,3633.616
1,5694,3633.946
1,5695,3634.306
1,5696,3634.832
1,5697,3636.842
2,5698,3638.456
1,5699,3638.744
2,5700,3639.532
1,5701,3641.050
1,5702,3641.850
1,5703,3642.638
2,5704,3643.834
1,5705,3644.732
2,5706,3644.972
1,5707,3645.208
2,5708,3645.426
1,5709,3645.686
2,5710,3646.140
1,5711,3648.068
2,5712,3649.142
2,5713,3649.288
1,5714,3649.622
2,5715,3650.150
2,5716,3650.332
2,5717,3650.634
1,5718,3651.816
1,5719,3652.630
2,5720,3655.692
2,5721,3656.166
2,5722,3656.532
2,5723,3656.850
2,5724,3657.802
2,5725,3658.662
1,5726,3659.386
2,5727,3660.036
1,5728,3661.264
1,5729,3662.676
1,5730,3663.092
1,5731,3663.380
2,5732,3665.104
1,5733,3666.520
1,5734,3668.094
1,5735,3668.890
1,5736,3671.544
1,5737,3673.716
1,5738,3674.402
2,5739,3675.198
1,5740,3675.734
1,5741,3677.572
1,5742,3678.136
1,5743,3678.618
2,5744,3679.266
1,5745,3679.748
2,5746,3681.040
1,5747,3681.476
2,5748,3681.852
1,5749,3685.588
2,5750,3686.612
1,5751,3687.592
1,5752,3688.534
2,5753,3690.624
1,5754,3691.148
2,5755,3692.968
2,5756,3693.474
2,5757,3693.598
2,5758,3693.762
2,5759,3693.954
1,5760,3695.790
1,5761,3695.908
1,5762,3696.066
1,5763,3696.670
1,5764,3697.260
1,5765,3697.700
1,5766,3698.252
1,5767,3699.018
2,5768,3700.030
2,5769,3700.644
2,5770,3701.530
1,5771,3702.522
1,5772,3703.082
1,5773,3703.384
1,5774,3703.664
1,5775,3704.266
1,5776,3705.162
1,5777,3705.700
1,5778,3705.932
1,5779,3706.114
1,5780,3706.886
1,5781,3707.296
1,5782,3707.616
1,5783,3707.876
1,5784,3708.144
1,5785,3709.228
2,5786,3710.258
2,5787,3710.944
2,5788,3711.198
2,5789,3711.786
2,5790,3712.168
2,5791,3712.764
2,5792,3713.202
1,5793,3716.466
1,5794,3717.076
1,5795,3717.764
1,5796,3718.476
1,5797,3718.918
1,5798,3719.478
1,5799,3719.832
1,5800,3721.208
2,5801,3721.698
1,5802,3722.036
2,5803,3722.374
2,5804,3723.608
1,5805,3725.130
2,5806,3725.558
1,5807,3725.926
1,5808,3727.664
1,5809,3732.392
1,5810,3732.614
1,5811,3733.004
1,5812,3733.074
1,5813,3733.170
2,5814,3734.432
1,5815,3734.720
1,5816,3735.752
1,5817,3736.286
1,5818,3737.290
1,5819,3737.858
1,5820,3738.354
1,5821,3741.804
1,5822,3742.690
2,5823,3744.048
1,5824,3746.214
1,5825,3746.488
2,5826,3748.188
2,5827,3754.274
2,5828,3754.922
1,5829,3756.450
2,5830,3757.312
2,5831,3757.856
2,5832,3758.518
1,5833,3765.088
1,5834,3765.674
1,5835,3766.524
1,5836,3767.122
1,5837,3767.920
1,5838,3768.352
1,5839,3769.062
1,5840,3769.150
1,5841,3769.448
1,5842,3769.552
1,5843,3771.004
2,5844,3771.862
2,5845,3772.606
1,5846,3774.362
2,5847,3775.828
1,5848,3777.308
2,5849,3777.890
2,5850,3778.502
2,5851,3779.734
2,5852,3780.366
2,5853,3782.222
1,5854,3782.484
2,5855,3782.786
2,5856,3783.424
1,5857,3784.512
2,5858,3785.698
2,5859,3786.086
1,5860,3788.464
1,5861,3790.302
2,5862,3795.950
2,5863,3796.322
2,5864,3798.324
2,5865,3798.464
2,5866,3799.394
1,5867,3799.828
2,5868,3800.560
1,5869,3802.980
2,5870,3804.334
2,5871,3804.690
1,5872,3806.892
1,5873,3808.178
1,5874,3808.880
1,5875,3809.860
1,5876,3810.308
1,5877,3810.712
1,5878,3810.982
1,5879,3811.212
1,5880,3811.476
1,5881,3811.744
1,5882,3812.088
1,5883,3812.326
1,5884,3812.748
1,5885,3813.134
1,5886,3813.482
1,5887,3813.544
1,5888,3813.870
1,5889,3814.102
1,5890,3814.302
1,5891,3814.574
1,5892,3815.820
1,5893,3816.440
2,5894,3816.832
2,5895,3817.430
1,5896,3818.654
1,5897,3818.870
1,5898,3819.080
1,5899,3819.228
1,5900,3819.376
1,5901,3819.512
1,5902,3819.608
1,5903,3819.686
1,5904,3819.730
1,5905,3819.772
1,5906,3819.884
1,5907,3819.986
1,5908,3820.078
1,5909,3820.116
1,5910,3820.148
1,5911,3820.188
1,5912,3820.226
1,5913,3820.250
1,5914,3820.282
1,5915,3820.310
1,5916,3820.358
1,5917,3820.462
1,5918,3820.648
1,5919,3820.768
1,5920,3820.936
2,5921,3823.446
2,5922,3823.618
2,5923,3824.382
2,5924,3824.616
2,5925,3825.466
1,5926,3826.908
2,5927,3827.242
1,5928,3827.614
1,5929,3828.354
2,5930,3830.582
2,5931,3831.272
2,5932,3833.820
1,5933,3835.648
1,5934,3835.768
1,5935,3835.950
1,5936,3836.344
1,5937,3836.818
1,5938,3837.310
1,5939,3837.468
1,5940,3837.620
1,5941,3837.884
1,5942,3838.160
1,5943,3838.320
1,5944,3838.462
1,5945,3838.552
1,5946,3838.670
1,5947,3838.770
1,5948,3838.924
1,5949,3839.128
1,5950,3839.326
1,5951,3839.526
1,5952,3839.790
1,5953,3840.308
1,5954,3840.500
1,5955,3840.556
1,5956,3840.634
1,5957,3840.742
1,5958,3840.820
1,5959,3840.920
1,5960,3841.214
1,5961,3841.306
1,5962,3841.402
1,5963,3841.954
1,5964,3842.382
1,5965,3843.728
2,5966,3844.258
1,5967,3844.610
2,5968,3846.132
2,5969,3846.852
2,5970,3846.970
2,5971,3847.160
2,5972,3847.332
2,5973,3847.566
2,5974,3847.794
2,5975,3847.954
2,5976,3848.378
2,5977,3848.644
2,5978,3848.898
2,5979,3849.236
2,5980,3849.736
1,5981,3850.628
2,5982,3851.560
1,5983,3852.044
2,5984,3852.622
2,5985,3852.658
2,5986,3852.900
2,5987,3853.016
2,5988,3853.342
2,5989,3854.210
2,5990,3854.542
2,5991,3855.006
1,5992,3856.286
1,5993,3856.990
1,5994,3857.730
1,5995,3858.312
1,5996,3859.166
1,5997,3860.528
2,5998,3863.124
2,5999,3864.770
2,6000,3867.080
1,6001,3868.440
1,6002,3871.740
2,6003,3875.156
2,6004,3875.818
1,6005,3878.374
2,6006,3879.278
1,6007,3883.464
1,6008,3884.998
2,6009,3885.660
2,6010,3886.244
1,6011,3887.110
1,6012,3887.554
1,6013,3888.156
1,6014,3888.448
1,6015,3888.748
1,6016,3889.076
1,6017,3889.346
1,6018,3889.654
1,6019,3889.914
1,6020,3890.310
1,6021,3890.544
1,6022,3890.726
1,6023,3890.952
1,6024,3891.302
1,6025,3891.596
1,6026,3891.882
1,6027,3892.260
1,6028,3892.772
1,6029,3893.020
1,6030,3893.086
1,6031,3893.236
1,6032,3893.512
1,6033,3893.804
1,6034,3893.890
1,6035,3893.986
1,6036,3894.086
1,6037,3894.234
1,6038,3894.402
1,6039,3894.512
1,6040,3894.616
1,6041,3894.758
1,6042,3894.872
1,6043,3894.964
1,6044,3895.056
1,6045,3895.128
1,6046,3895.184
1,6047,3895.288
1,6048,3895.378
1,6049,3895.424
1,6050,3895.488
1,6051,3895.542
1,6052,3895.796
1,6053,3896.172
1,6054,3896.286
1,6055,3896.418
1,6056,3896.552
1,6057,3896.692
1,6058,3896.854
1,6059,3897.092
1,6060,3897.302
1,6061,3897.446
1,6062,3897.578
1,6063,3897.858
1,6064,3898.048
1,6065,3898.242
1,6066,3898.454
1,6067,3898.564
1,6068,3898.634
1,6069,3898.640
1,6070,3898.660
1,6071,3898.682
1,6072,3898.704
1,6073,3898.800
1,6074,3898.852
1,6075,3898.958
1,6076,3899.058
1,6077,3899.172
1,6078,3899.270
1,6079,3899.468
1,6080,3899.746
1,6081,3899.916
1,6082,3900.256
1,6083,3900.564
1,6084,3900.804
1,6085,3900.992
1,6086,3901.184
1,6087,3901.438
1,6088,3901.678
1,6089,3902.032
1,6090,3903.582
2,6091,3904.270
1,6092,3905.236
1,6093,3906.148
1,6094,3909.126
1,6095,3910.558
1,6096,3911.628
1,6097,3912.502
1,6098,3912.824
2,6099,3913.864
2,6100,3915.240
2,6101,3916.830
1,6102,3917.422
1,6103,3918.062
1,6104,3918.876
1,6105,3919.520
1,6106,3919.904
1,6107,3920.114
1,6108,3920.298
1,6109,3920.470
1,6110,3920.740
1,6111,3920.780
1,6112,3920.884
1,6113,3920.982
1,6114,3921.782
1,6115,3923.624
1,6116,3923.908
1,6117,3924.186
1,6118,3926.224
2,6119,3926.898
1,6120,3928.310
2,6121,3931.032
2,6122,3931.270
2,6123,3931.480
2,6124,3931.736
2,6125,3932.570
1,6126,3934.330
2,6127,3935.018
1,6128,3935.722
2,6129,3937.084
2,6130,3938.258
2,6131,3939.748
2,6132,3941.318
2,6133,3941.588
2,6134,3941.750
2,6135,3941.754
2,6136,3942.356
2,6137,3942.772
2,6138,3945.938
2,6139,3946.664
2,6140,3947.064
2,6141,3947.496
2,6142,3948.360
2,6143,3948.756
2,6144,3949.218
2,6145,3949.864
2,6146,3950.412
1,6147,3950.826
2,6148,3951.166
1,6149,3951.504
2,6150,3951.840
2,6151,3953.448
2,6152,3953.710
2,6153,3953.924
2,6154,3954.052
2,6155,3954.194
2,6156,3954.384
2,6157,3954.552
2,6158,3954.668
2,6159,3954.780
2,6160,3954.884
2,6161,3954.986
2,6162,3955.072
2,6163,3955.166
2,6164,3955.260
2,6165,3955.350
2,6166,3955.424
2,6167,3955.510
2,6168,3955.594
2,6169,3955.690
2,6170,3955.770
2,6171,3955.852
2,6172,3955.954
2,6173,3956.062
2,6174,3956.162
2,6175,3956.288
2,6176,3956.436
2,6177,3956.552
2,6178,3956.652
2,6179,3956.762
2,6180,3956.870
2,6181,3957.000
2,6182,3957.138
2,6183,3957.322
2,6184,3957.520
2,6185,3957.778
2,6186,3957.984
2,6187,3958.306
2,6188,3958.530
2,6189,3958.944
2,6190,3959.688
2,6191,3960.186
1,6192,3961.688
2,6193,3962.498
