#"Bounced boundary ID","bounce index","total time (ps)"
1,209,452.186
1,210,454.180
1,211,455.704
1,212,456.054
1,213,456.446
1,214,457.114
1,215,457.776
1,216,458.410
1,217,458.762
1,218,459.442
1,219,463.076
1,220,472.904
1,221,475.874
1,222,477.064
1,223,477.254
1,224,478.790
1,225,479.266
1,226,481.650
1,227,492.954
1,228,497.966
1,229,501.046
1,230,502.934
1,231,512.386
1,232,514.294
1,233,514.842
1,234,516.890
1,235,522.080
1,236,522.908
1,237,525.548
1,238,526.222
1,239,526.628
1,240,527.070
1,241,527.566
1,242,528.288
1,243,528.662
1,244,529.094
1,245,529.456
1,246,529.558
1,247,530.002
1,248,531.630
1,249,533.204
1,250,533.708
1,251,534.356
1,252,534.622
1,253,534.966
1,254,535.310
1,255,535.730
1,256,536.124
1,257,536.568
1,258,537.010
1,259,537.518
1,260,538.118
1,261,538.462
1,262,538.790
1,263,539.038
1,264,539.446
1,265,539.860
1,266,541.554
1,267,542.018
1,268,542.654
1,269,544.258
1,270,544.476
1,271,544.734
1,272,544.948
1,273,546.206
1,274,547.068
1,275,547.754
1,276,548.624
1,277,549.072
1,278,549.490
1,279,550.244
1,280,550.378
1,281,550.450
1,282,550.652
1,283,550.818
1,284,550.894
1,285,550.944
1,286,551.064
1,287,551.170
1,288,551.294
1,289,551.984
1,290,552.374
1,291,552.858
1,292,553.258
1,293,553.692
1,294,554.070
1,295,554.356
1,296,554.644
1,297,555.006
1,298,555.424
1,299,555.868
1,300,556.188
1,301,556.504
1,302,556.854
1,303,557.250
1,304,557.588
1,305,557.956
1,306,558.496
1,307,559.034
1,308,559.652
1,309,559.880
1,310,560.100
1,311,560.366
1,312,560.634
1,313,560.914
1,314,561.144
1,315,561.346
1,316,561.578
1,317,561.780
1,318,561.936
1,319,562.254
1,320,562.406
1,321,562.592
1,322,562.780
1,323,563.050
1,324,563.232
1,325,564.466
1,326,564.728
1,327,564.978
1,328,565.204
1,329,565.828
1,330,566.138
1,331,566.528
1,332,566.954
1,333,567.540
1,334,567.874
1,335,568.166
1,336,568.496
1,337,568.620
1,338,568.800
1,339,569.070
1,340,569.396
1,341,569.822
1,342,570.428
1,343,571.026
1,344,571.282
1,345,572.998
1,346,578.266
1,347,578.560
1,348,584.798
1,349,584.892
1,350,585.836
1,351,586.424
1,352,587.202
1,353,589.118
1,354,589.670
1,355,590.822
1,356,593.190
1,357,594.892
1,358,595.398
1,359,597.036
1,360,597.632
1,361,598.116
1,362,598.602
1,363,599.356
1,364,601.196
1,365,603.116
1,366,604.590
1,367,605.188
1,368,607.258
1,369,608.396
1,370,609.026
1,371,609.590
1,372,610.010
1,373,610.706
1,374,611.646
1,375,613.056
1,376,613.552
1,377,613.876
1,378,614.908
1,379,615.252
1,380,615.580
1,381,615.752
1,382,615.970
1,383,616.690
1,384,625.486
1,385,627.210
1,386,630.004
1,387,630.344
1,388,632.750
1,389,633.404
1,390,634.312
1,391,635.380
1,392,636.220
1,393,637.574
1,394,638.358
1,395,639.218
1,396,640.258
1,397,640.390
1,398,640.548
1,399,640.710
1,400,642.280
1,401,643.668
1,402,644.130
1,403,644.984
1,404,647.610
1,405,652.890
1,406,653.040
1,407,653.484
1,408,654.140
1,409,654.214
1,410,656.122
1,411,656.830
1,412,657.382
1,413,658.068
1,414,658.924
1,415,659.408
1,416,660.018
1,417,660.962
1,418,661.468
1,419,662.022
1,420,662.602
1,421,663.582
1,422,663.772
1,423,664.350
1,424,664.758
1,425,665.280
1,426,665.778
1,427,666.454
1,428,666.844
1,429,667.132
1,430,667.690
1,431,668.338
1,432,668.526
1,433,668.570
1,434,668.614
1,435,668.848
1,436,668.946
1,437,669.068
1,438,669.336
1,439,669.648
1,440,669.946
1,441,672.904
1,442,674.544
1,443,675.624
1,444,686.116
1,445,692.046
1,446,692.576
1,447,693.608
1,448,694.120
1,449,694.612
1,450,695.552
1,451,696.908
1,452,708.806
1,453,710.550
1,454,714.136
1,455,717.330
1,456,720.226
1,457,720.946
1,458,723.350
1,459,724.560
1,460,736.482
1,461,745.406
1,462,746.252
1,463,755.892
1,464,759.606
1,465,760.430
1,466,763.566
1,467,764.138
1,468,765.292
1,469,765.800
1,470,766.272
1,471,766.736
1,472,767.456
1,473,770.120
1,474,771.280
1,475,772.958
1,476,773.950
1,477,774.038
1,478,774.060
1,479,775.498
1,480,780.332
1,481,786.110
1,482,799.572
1,483,805.824
1,484,807.132
1,485,808.156
1,486,809.764
1,487,810.590
1,488,813.954
1,489,820.724
1,490,821.176
1,491,822.086
1,492,824.774
1,493,826.076
1,494,827.572
1,495,830.192
1,496,831.726
1,497,837.446
1,498,842.192
1,499,850.192
1,500,861.384
1,501,866.736
1,502,869.486
1,503,870.294
1,504,874.032
1,505,878.234
1,506,883.868
1,507,885.236
1,508,886.030
1,509,888.986
1,510,889.632
1,511,893.958
1,512,899.288
1,513,912.390
1,514,914.084
1,515,914.490
1,516,914.718
1,517,915.564
1,518,915.720
1,519,915.904
1,520,916.056
1,521,916.176
1,522,916.318
1,523,917.520
1,524,918.258
1,525,918.824
1,526,919.258
1,527,920.424
1,528,921.832
1,529,922.242
1,530,922.838
1,531,923.190
1,532,923.512
1,533,923.754
1,534,924.004
1,535,924.606
1,536,925.762
1,537,926.578
1,538,927.294
1,539,928.092
1,540,928.630
1,541,929.040
1,542,929.548
1,543,930.186
1,544,931.014
1,545,932.670
1,546,934.678
1,547,938.972
1,548,945.568
1,549,946.394
1,550,951.636
1,551,951.888
1,552,952.134
1,553,955.552
1,554,969.442
1,555,970.458
1,556,972.178
1,557,976.748
1,558,977.048
1,559,978.304
1,560,978.824
1,561,979.306
1,562,979.774
1,563,980.156
1,564,980.484
1,565,980.810
1,566,981.140
1,567,981.570
1,568,982.018
1,569,982.874
1,570,983.496
1,571,983.986
1,572,984.728
1,573,986.170
1,574,986.978
1,575,992.618
1,576,993.810
1,577,994.874
1,578,995.676
1,579,1002.012
1,580,1002.630
1,581,1003.600
1,582,1004.136
1,583,1005.216
1,584,1007.216
1,585,1007.634
1,586,1008.050
1,587,1008.442
1,588,1008.950
1,589,1010.034
1,590,1010.292
1,591,1010.568
1,592,1010.778
1,593,1011.076
1,594,1011.308
1,595,1011.526
1,596,1011.750
1,597,1012.158
1,598,1012.580
1,599,1012.834
1,600,1013.312
1,601,1013.678
1,602,1014.410
1,603,1014.806
1,604,1015.454
1,605,1016.336
1,606,1016.930
1,607,1017.706
1,608,1018.624
1,609,1019.374
1,610,1020.982
1,611,1021.892
1,612,1022.858
1,613,1023.564
1,614,1024.316
1,615,1025.058
1,616,1025.748
1,617,1026.706
1,618,1027.230
1,619,1030.030
1,620,1030.868
1,621,1032.410
1,622,1035.584
1,623,1042.830
1,624,1043.578
1,625,1043.748
1,626,1046.356
1,627,1048.584
1,628,1051.044
1,629,1051.712
1,630,1052.526
1,631,1052.728
1,632,1055.760
1,633,1060.256
1,634,1060.980
1,635,1061.536
1,636,1063.200
1,637,1063.410
1,638,1063.670
1,639,1064.240
1,640,1064.450
1,641,1064.832
1,642,1065.368
1,643,1065.586
1,644,1065.724
1,645,1065.922
1,646,1066.090
1,647,1066.502
1,648,1067.078
1,649,1067.982
1,650,1068.750
1,651,1070.338
1,652,1071.228
1,653,1072.086
1,654,1072.344
1,655,1072.662
1,656,1073.306
1,657,1073.672
1,658,1074.084
1,659,1074.500
1,660,1074.814
1,661,1077.820
1,662,1083.142
1,663,1087.016
1,664,1089.618
1,665,1090.120
1,666,1091.272
1,667,1092.482
1,668,1098.362
1,669,1102.246
1,670,1104.808
1,671,1105.372
1,672,1108.152
1,673,1113.330
1,674,1114.912
1,675,1119.748
1,676,1121.286
1,677,1122.698
1,678,1126.740
1,679,1129.948
1,680,1132.342
1,681,1135.924
1,682,1138.928
1,683,1139.428
1,684,1145.830
1,685,1146.728
1,686,1147.842
1,687,1148.614
1,688,1150.252
1,689,1152.452
1,690,1153.088
1,691,1155.312
1,692,1155.866
1,693,1165.596
1,694,1165.882
1,695,1166.190
1,696,1166.572
1,697,1167.254
1,698,1167.406
1,699,1167.852
1,700,1168.094
1,701,1175.572
1,702,1176.014
1,703,1176.550
1,704,1176.950
1,705,1177.318
1,706,1177.750
1,707,1177.978
1,708,1179.092
1,709,1179.780
1,710,1180.780
1,711,1180.994
1,712,1181.266
1,713,1181.480
1,714,1181.682
1,715,1181.828
1,716,1181.986
1,717,1182.368
1,718,1182.542
1,719,1182.658
1,720,1182.814
1,721,1182.986
1,722,1183.088
1,723,1183.182
1,724,1183.382
1,725,1183.568
1,726,1183.774
1,727,1183.910
1,728,1184.122
1,729,1184.398
1,730,1184.612
1,731,1184.846
1,732,1185.124
1,733,1185.392
1,734,1185.734
1,735,1185.870
1,736,1186.050
1,737,1186.210
1,738,1186.384
1,739,1186.574
1,740,1186.764
1,741,1187.416
1,742,1187.758
1,743,1187.932
1,744,1188.210
1,745,1188.702
1,746,1189.010
1,747,1189.374
1,748,1189.668
1,749,1190.082
1,750,1190.404
1,751,1190.732
1,752,1191.030
1,753,1191.302
1,754,1191.734
1,755,1191.920
1,756,1193.022
1,757,1193.130
1,758,1193.202
1,759,1193.286
1,760,1193.376
1,761,1193.438
1,762,1193.518
1,763,1193.788
1,764,1194.058
1,765,1194.232
1,766,1194.392
1,767,1194.492
1,768,1194.764
1,769,1194.890
1,770,1195.034
1,771,1195.304
1,772,1195.518
1,773,1195.740
1,774,1195.760
1,775,1195.852
1,776,1195.928
1,777,1196.052
1,778,1196.128
1,779,1196.210
1,780,1196.572
1,781,1196.586
1,782,1196.602
1,783,1196.642
1,784,1196.784
1,785,1196.904
1,786,1197.036
1,787,1197.152
1,788,1197.482
1,789,1197.972
1,790,1198.326
1,791,1201.260
1,792,1201.928
1,793,1202.172
1,794,1202.322
1,795,1202.484
1,796,1202.842
1,797,1203.010
1,798,1203.236
1,799,1203.426
1,800,1203.840
1,801,1203.990
1,802,1204.118
1,803,1204.266
1,804,1204.318
1,805,1204.444
1,806,1205.034
1,807,1206.304
1,808,1206.996
1,809,1208.270
1,810,1208.824
1,811,1213.712
1,812,1217.398
1,813,1219.578
1,814,1220.092
1,815,1220.972
1,816,1222.706
1,817,1223.052
1,818,1224.006
1,819,1224.352
1,820,1225.448
1,821,1225.792
1,822,1226.178
1,823,1226.550
1,824,1226.876
1,825,1227.170
1,826,1232.060
1,827,1236.512
1,828,1237.056
1,829,1238.654
1,830,1239.372
1,831,1243.692
1,832,1244.102
1,833,1246.448
1,834,1247.366
1,835,1248.208
1,836,1248.640
1,837,1250.760
1,838,1252.230
1,839,1253.394
1,840,1261.680
1,841,1262.254
1,842,1263.758
1,843,1266.450
1,844,1267.014
1,845,1269.248
1,846,1269.672
1,847,1270.128
1,848,1270.516
1,849,1270.910
1,850,1271.180
1,851,1271.620
1,852,1275.824
1,853,1276.816
1,854,1278.906
1,855,1279.210
1,856,1279.694
1,857,1279.996
1,858,1281.020
1,859,1281.506
1,860,1283.200
1,861,1285.194
1,862,1294.416
1,863,1296.642
1,864,1297.478
1,865,1298.062
1,866,1298.678
1,867,1298.922
1,868,1299.176
1,869,1299.298
1,870,1304.300
1,871,1305.320
1,872,1308.954
1,873,1311.652
1,874,1317.360
1,875,1318.704
1,876,1320.424
1,877,1327.380
1,878,1327.998
1,879,1329.712
1,880,1330.334
1,881,1332.198
1,882,1333.890
1,883,1335.040
1,884,1335.880
1,885,1338.060
1,886,1338.310
1,887,1338.632
1,888,1338.836
1,889,1339.090
1,890,1339.226
1,891,1346.122
1,892,1346.932
1,893,1352.884
1,894,1353.044
1,895,1354.858
1,896,1355.268
1,897,1355.884
1,898,1360.154
1,899,1363.454
1,900,1363.594
1,901,1363.742
1,902,1363.942
1,903,1364.096
1,904,1364.298
1,905,1364.962
1,906,1367.066
1,907,1367.856
1,908,1368.576
1,909,1372.362
1,910,1372.788
1,911,1373.222
1,912,1373.502
1,913,1373.928
1,914,1375.892
1,915,1376.320
1,916,1376.686
1,917,1377.412
1,918,1378.350
1,919,1378.766
1,920,1379.330
1,921,1379.960
1,922,1380.600
1,923,1381.382
1,924,1381.878
1,925,1382.300
1,926,1382.824
1,927,1383.810
1,928,1384.474
1,929,1390.430
1,930,1391.738
1,931,1395.666
1,932,1396.394
1,933,1397.964
1,934,1398.442
1,935,1399.492
1,936,1399.618
1,937,1400.498
1,938,1405.692
1,939,1406.720
1,940,1408.114
1,941,1409.460
1,942,1410.246
1,943,1410.516
1,944,1411.176
1,945,1412.380
1,946,1413.158
1,947,1413.942
1,948,1414.792
1,949,1415.196
1,950,1415.758
1,951,1416.698
1,952,1418.008
1,953,1420.366
1,954,1422.142
1,955,1423.616
1,956,1424.270
1,957,1431.576
1,958,1444.012
1,959,1444.752
1,960,1446.342
1,961,1447.248
1,962,1449.276
1,963,1452.094
1,964,1453.974
1,965,1454.604
1,966,1455.016
1,967,1455.654
1,968,1455.852
1,969,1456.240
1,970,1462.010
1,971,1468.122
1,972,1473.042
1,973,1480.298
1,974,1483.160
1,975,1483.514
1,976,1484.010
1,977,1485.326
1,978,1485.760
1,979,1486.164
1,980,1489.242
1,981,1489.700
1,982,1490.598
1,983,1492.126
1,984,1492.418
1,985,1492.720
1,986,1492.988
1,987,1493.294
1,988,1494.874
1,989,1495.516
1,990,1497.188
1,991,1497.990
1,992,1498.380
1,993,1498.640
1,994,1498.970
1,995,1499.400
1,996,1499.802
1,997,1500.156
1,998,1500.622
1,999,1501.044
1,1000,1501.316
1,1001,1501.686
1,1002,1502.018
1,1003,1502.424
1,1004,1503.300
1,1005,1508.860
1,1006,1509.776
1,1007,1510.954
1,1008,1513.638
1,1009,1513.718
1,1010,1514.412
1,1011,1514.948
1,1012,1515.608
1,1013,1516.034
1,1014,1516.468
1,1015,1518.130
1,1016,1519.054
1,1017,1519.712
1,1018,1519.998
1,1019,1520.300
1,1020,1520.576
1,1021,1520.848
1,1022,1521.272
1,1023,1521.504
1,1024,1521.702
1,1025,1522.516
1,1026,1522.798
1,1027,1523.036
1,1028,1523.354
1,1029,1524.434
1,1030,1524.932
1,1031,1525.244
1,1032,1525.942
1,1033,1528.428
1,1034,1529.168
1,1035,1529.770
1,1036,1530.406
1,1037,1530.846
1,1038,1531.450
1,1039,1531.796
1,1040,1534.070
1,1041,1534.698
1,1042,1535.596
1,1043,1536.604
1,1044,1537.796
1,1045,1538.364
1,1046,1541.132
1,1047,1542.310
1,1048,1542.948
1,1049,1543.384
1,1050,1545.506
1,1051,1546.234
1,1052,1547.138
1,1053,1547.820
1,1054,1548.596
1,1055,1552.088
1,1056,1553.114
1,1057,1554.046
1,1058,1555.982
1,1059,1556.622
1,1060,1557.134
1,1061,1561.128
1,1062,1562.106
1,1063,1562.626
1,1064,1563.502
1,1065,1565.634
1,1066,1566.680
1,1067,1567.228
1,1068,1567.684
1,1069,1567.984
1,1070,1568.268
1,1071,1568.806
1,1072,1568.890
1,1073,1568.980
1,1074,1570.584
1,1075,1571.442
1,1076,1572.098
1,1077,1573.092
1,1078,1573.364
1,1079,1573.806
1,1080,1575.882
1,1081,1576.894
1,1082,1577.556
1,1083,1579.202
1,1084,1579.572
1,1085,1580.586
1,1086,1581.198
1,1087,1581.730
1,1088,1582.390
1,1089,1582.968
1,1090,1583.350
1,1091,1583.740
1,1092,1584.088
1,1093,1584.580
1,1094,1584.918
1,1095,1585.188
1,1096,1585.500
1,1097,1585.852
1,1098,1586.146
1,1099,1586.606
1,1100,1586.756
1,1101,1587.130
1,1102,1587.964
1,1103,1588.852
1,1104,1589.008
1,1105,1589.244
1,1106,1589.422
1,1107,1589.592
1,1108,1589.724
1,1109,1589.834
1,1110,1589.952
1,1111,1590.102
1,1112,1590.254
1,1113,1590.490
1,1114,1591.334
1,1115,1591.798
1,1116,1592.174
1,1117,1592.726
1,1118,1593.216
1,1119,1593.718
1,1120,1597.666
1,1121,1598.764
1,1122,1600.230
1,1123,1601.546
1,1124,1602.398
1,1125,1604.550
1,1126,1606.000
1,1127,1606.848
1,1128,1609.172
1,1129,1609.686
1,1130,1611.444
1,1131,1612.174
1,1132,1614.052
1,1133,1614.704
1,1134,1615.544
1,1135,1616.696
1,1136,1617.866
1,1137,1618.040
1,1138,1618.366
1,1139,1618.590
1,1140,1625.516
1,1141,1626.516
1,1142,1630.378
1,1143,1635.520
1,1144,1635.984
1,1145,1638.668
1,1146,1640.228
1,1147,1642.190
1,1148,1643.092
1,1149,1643.306
1,1150,1643.518
1,1151,1643.786
1,1152,1644.046
1,1153,1644.228
1,1154,1644.420
1,1155,1644.538
1,1156,1644.628
1,1157,1644.728
1,1158,1644.774
1,1159,1644.810
1,1160,1644.940
1,1161,1645.174
1,1162,1645.466
1,1163,1645.710
1,1164,1645.912
1,1165,1646.682
1,1166,1646.934
1,1167,1647.336
1,1168,1647.620
1,1169,1647.732
1,1170,1647.860
1,1171,1648.016
1,1172,1648.066
1,1173,1648.500
1,1174,1648.848
1,1175,1649.210
1,1176,1651.412
1,1177,1658.710
1,1178,1666.584
1,1179,1671.108
1,1180,1674.260
1,1181,1675.346
1,1182,1676.118
1,1183,1676.242
1,1184,1676.302
1,1185,1676.796
1,1186,1677.164
1,1187,1677.542
1,1188,1678.304
1,1189,1679.426
1,1190,1680.070
1,1191,1683.814
1,1192,1686.952
1,1193,1691.946
1,1194,1692.752
1,1195,1693.896
1,1196,1694.876
1,1197,1696.228
1,1198,1698.472
1,1199,1700.636
1,1200,1703.568
1,1201,1704.412
1,1202,1709.004
1,1203,1709.958
1,1204,1714.404
1,1205,1714.894
1,1206,1715.220
1,1207,1715.550
1,1208,1715.820
1,1209,1716.888
1,1210,1718.170
1,1211,1718.312
1,1212,1719.244
1,1213,1720.244
1,1214,1722.720
1,1215,1725.492
1,1216,1729.654
1,1217,1731.976
1,1218,1734.190
1,1219,1735.312
1,1220,1737.546
1,1221,1742.482
1,1222,1743.466
1,1223,1749.466
1,1224,1750.234
1,1225,1751.160
1,1226,1751.692
1,1227,1755.514
1,1228,1756.848
1,1229,1757.910
1,1230,1758.654
1,1231,1759.894
1,1232,1761.202
1,1233,1761.462
1,1234,1761.900
1,1235,1762.704
1,1236,1763.266
1,1237,1764.002
1,1238,1766.782
1,1239,1767.242
1,1240,1767.864
1,1241,1768.430
1,1242,1769.224
1,1243,1773.242
1,1244,1786.022
1,1245,1788.638
1,1246,1788.788
1,1247,1794.580
1,1248,1795.556
1,1249,1797.492
1,1250,1797.810
1,1251,1798.120
1,1252,1798.486
1,1253,1798.790
1,1254,1800.242
1,1255,1800.622
1,1256,1800.818
1,1257,1802.016
1,1258,1802.520
1,1259,1803.566
1,1260,1805.138
1,1261,1805.652
1,1262,1806.690
1,1263,1807.252
1,1264,1807.830
1,1265,1808.710
1,1266,1809.302
1,1267,1815.250
1,1268,1819.056
1,1269,1821.744
1,1270,1822.308
1,1271,1823.456
1,1272,1831.934
1,1273,1832.814
1,1274,1834.944
1,1275,1835.476
1,1276,1836.128
1,1277,1836.602
1,1278,1837.422
1,1279,1839.484
1,1280,1839.870
1,1281,1840.134
1,1282,1840.550
1,1283,1841.930
1,1284,1842.188
1,1285,1843.924
1,1286,1851.374
1,1287,1852.262
1,1288,1853.422
1,1289,1854.574
1,1290,1857.580
1,1291,1859.774
1,1292,1861.600
1,1293,1861.812
1,1294,1861.998
1,1295,1862.654
1,1296,1863.230
1,1297,1863.864
1,1298,1864.528
1,1299,1868.514
1,1300,1871.726
1,1301,1873.070
1,1302,1875.152
1,1303,1882.364
1,1304,1884.372
1,1305,1884.792
1,1306,1888.936
1,1307,1890.542
1,1308,1891.384
1,1309,1891.532
1,1310,1892.082
1,1311,1892.274
1,1312,1892.504
1,1313,1892.698
1,1314,1892.918
1,1315,1893.114
1,1316,1893.324
1,1317,1893.412
1,1318,1893.508
1,1319,1893.978
1,1320,1897.822
1,1321,1898.808
1,1322,1899.572
1,1323,1899.950
1,1324,1900.722
1,1325,1901.422
1,1326,1905.974
1,1327,1909.772
1,1328,1913.514
1,1329,1918.854
1,1330,1929.280
1,1331,1930.374
1,1332,1933.392
1,1333,1934.530
1,1334,1935.406
1,1335,1935.990
1,1336,1936.814
1,1337,1937.144
1,1338,1937.422
1,1339,1944.258
1,1340,1945.008
1,1341,1947.692
1,1342,1948.252
1,1343,1950.244
1,1344,1951.026
1,1345,1951.698
1,1346,1958.590
1,1347,1959.974
1,1348,1961.398
1,1349,1961.792
1,1350,1966.534
1,1351,1968.026
1,1352,1968.330
1,1353,1970.192
1,1354,1970.610
1,1355,1978.456
1,1356,1984.142
1,1357,1988.330
1,1358,1990.592
1,1359,1990.950
1,1360,1994.536
1,1361,1995.558
1,1362,1999.894
1,1363,2002.746
1,1364,2008.870
1,1365,2009.598
1,1366,2010.334
1,1367,2021.216
1,1368,2021.232
1,1369,2021.622
1,1370,2024.874
1,1371,2025.960
1,1372,2026.946
1,1373,2027.128
1,1374,2027.266
1,1375,2027.388
1,1376,2027.544
1,1377,2027.732
1,1378,2027.892
1,1379,2028.648
1,1380,2029.592
1,1381,2030.184
1,1382,2032.762
1,1383,2033.874
1,1384,2034.882
1,1385,2037.890
1,1386,2038.040
1,1387,2038.216
1,1388,2038.358
1,1389,2038.426
1,1390,2039.794
1,1391,2040.506
1,1392,2040.730
1,1393,2041.916
1,1394,2042.952
1,1395,2043.396
1,1396,2046.468
1,1397,2047.396
1,1398,2048.456
1,1399,2049.294
1,1400,2053.172
1,1401,2053.630
1,1402,2054.278
1,1403,2055.718
1,1404,2057.684
1,1405,2058.898
1,1406,2073.566
1,1407,2080.302
1,1408,2081.026
1,1409,2082.046
1,1410,2085.662
1,1411,2087.824
1,1412,2088.408
1,1413,2088.924
1,1414,2090.640
1,1415,2091.720
1,1416,2092.618
1,1417,2096.888
1,1418,2097.220
1,1419,2097.616
1,1420,2098.398
1,1421,2098.754
1,1422,2099.214
1,1423,2100.402
1,1424,2100.890
1,1425,2100.986
1,1426,2101.050
1,1427,2101.068
1,1428,2110.428
1,1429,2112.108
1,1430,2113.724
1,1431,2114.402
1,1432,2115.092
1,1433,2117.456
1,1434,2121.220
1,1435,2122.658
1,1436,2124.064
1,1437,2125.182
1,1438,2129.590
1,1439,2130.184
1,1440,2131.438
1,1441,2136.048
1,1442,2138.438
1,1443,2139.424
1,1444,2141.996
1,1445,2143.404
1,1446,2144.906
1,1447,2147.730
1,1448,2148.228
1,1449,2157.610
1,1450,2157.690
1,1451,2157.798
1,1452,2158.946
1,1453,2159.440
1,1454,2159.986
1,1455,2160.468
1,1456,2161.028
1,1457,2161.540
1,1458,2161.670
1,1459,2161.938
1,1460,2162.954
1,1461,2165.002
1,1462,2169.594
1,1463,2173.104
1,1464,2175.400
1,1465,2191.584
1,1466,2194.426
1,1467,2196.936
1,1468,2199.986
1,1469,2203.330
1,1470,2208.952
1,1471,2209.514
1,1472,2221.718
1,1473,2227.534
1,1474,2232.816
1,1475,2234.102
1,1476,2234.956
1,1477,2236.458
1,1478,2238.748
1,1479,2239.592
1,1480,2240.842
1,1481,2242.264
1,1482,2243.142
1,1483,2243.668
1,1484,2244.096
1,1485,2244.914
1,1486,2246.450
1,1487,2246.774
1,1488,2247.022
1,1489,2247.050
1,1490,2247.084
1,1491,2247.222
1,1492,2247.442
1,1493,2250.252
1,1494,2252.354
1,1495,2252.748
1,1496,2254.158
1,1497,2254.408
1,1498,2255.492
1,1499,2262.926
1,1500,2263.140
1,1501,2263.390
1,1502,2263.562
1,1503,2263.630
1,1504,2263.690
1,1505,2263.760
1,1506,2264.236
1,1507,2264.484
1,1508,2264.838
1,1509,2264.954
1,1510,2265.198
1,1511,2265.412
1,1512,2265.474
1,1513,2265.564
1,1514,2265.656
1,1515,2265.766
1,1516,2265.884
1,1517,2265.960
1,1518,2266.038
1,1519,2266.128
1,1520,2266.168
1,1521,2266.210
1,1522,2266.280
1,1523,2266.340
1,1524,2266.432
1,1525,2266.520
1,1526,2267.266
1,1527,2267.998
1,1528,2268.364
1,1529,2268.768
1,1530,2269.166
1,1531,2269.572
1,1532,2269.884
1,1533,2270.132
1,1534,2270.394
1,1535,2270.672
1,1536,2271.042
1,1537,2271.500
1,1538,2272.242
1,1539,2272.898
1,1540,2273.580
1,1541,2274.352
1,1542,2281.300
1,1543,2284.168
1,1544,2284.868
1,1545,2285.232
1,1546,2285.560
1,1547,2285.830
1,1548,2286.110
1,1549,2286.468
1,1550,2286.856
1,1551,2287.234
