#"Bounced boundary ID","bounce index","total time (ps)"
1,250358,342725.485
1,250359,342725.493
1,250360,342725.501
1,250361,342725.509
1,250362,342725.515
1,250363,342725.523
1,250364,342725.531
1,250365,342725.539
1,250366,342725.545
1,250367,342725.551
1,250368,342725.559
1,250369,342725.567
1,250370,342725.573
1,250371,342726.121
1,250372,342726.647
1,250373,342726.933
1,250374,342727.081
1,250375,342727.559
1,250376,342728.401
1,250377,342730.217
1,250378,342731.821
1,250379,342732.129
1,250380,342733.125
1,250381,342734.153
1,250382,342735.289
1,250383,342735.911
1,250384,342736.335
1,250385,342736.663
1,250386,342737.145
1,250387,342737.663
1,250388,342738.055
1,250389,342738.795
1,250390,342739.447
1,250391,342740.113
1,250392,342740.267
1,250393,342740.435
1,250394,342740.479
1,250395,342741.193
1,250396,342742.281
1,250397,342744.039
1,250398,342747.117
1,250399,342749.001
1,250400,342750.175
1,250401,342750.617
1,250402,342751.171
1,250403,342752.523
1,250404,342753.375
1,250405,342754.591
1,250406,342755.597
1,250407,342756.481
1,250408,342756.983
1,250409,342757.643
1,250410,342758.293
1,250411,342759.817
1,250412,342760.945
1,250413,342761.703
1,250414,342762.565
1,250415,342763.213
1,250416,342765.293
1,250417,342765.925
1,250418,342767.797
1,250419,342768.693
1,250420,342769.789
1,250421,342770.823
1,250422,342771.741
1,250423,342772.077
1,250424,342772.423
1,250425,342772.435
1,250426,342772.447
1,250427,342772.957
1,250428,342773.607
1,250429,342774.349
1,250430,342777.093
1,250431,342777.411
1,250432,342777.737
1,250433,342778.507
1,250434,342779.115
1,250435,342779.605
1,250436,342780.451
1,250437,342781.107
1,250438,342781.173
1,250439,342783.471
1,250440,342786.427
1,250441,342786.761
1,250442,342787.319
1,250443,342787.849
1,250444,342788.665
1,250445,342790.021
1,250446,342790.371
1,250447,342790.725
1,250448,342791.033
1,250449,342793.791
1,250450,342794.911
1,250451,342795.539
1,250452,342796.081
1,250453,342797.353
1,250454,342798.403
1,250455,342804.223
1,250456,342807.187
1,250457,342807.607
1,250458,342808.371
1,250459,342809.021
1,250460,342809.685
1,250461,342810.143
1,250462,342810.615
1,250463,342810.671
1,250464,342810.775
1,250465,342810.869
1,250466,342810.961
1,250467,342811.055
1,250468,342811.097
1,250469,342811.129
1,250470,342811.159
1,250471,342811.345
1,250472,342811.515
1,250473,342811.703
1,250474,342811.803
1,250475,342811.817
1,250476,342811.831
1,250477,342812.043
1,250478,342812.161
1,250479,342812.247
1,250480,342812.297
1,250481,342812.379
1,250482,342812.457
1,250483,342812.529
1,250484,342812.609
1,250485,342812.747
1,250486,342812.875
1,250487,342812.951
1,250488,342813.029
1,250489,342813.101
1,250490,342813.185
1,250491,342813.217
1,250492,342813.251
1,250493,342813.265
1,250494,342813.279
1,250495,342813.293
1,250496,342813.305
1,250497,342813.339
1,250498,342813.377
1,250499,342813.409
1,250500,342813.441
1,250501,342813.497
1,250502,342813.561
1,250503,342813.625
1,250504,342813.675
1,250505,342813.731
1,250506,342813.797
1,250507,342813.865
1,250508,342813.933
1,250509,342814.105
1,250510,342814.161
1,250511,342814.217
1,250512,342814.285
1,250513,342814.349
1,250514,342814.405
1,250515,342814.475
1,250516,342814.543
1,250517,342814.677
1,250518,342814.817
1,250519,342814.961
1,250520,342815.229
1,250521,342815.515
1,250522,342815.757
1,250523,342822.957
1,250524,342823.547
1,250525,342826.285
1,250526,342827.167
1,250527,342829.117
1,250528,342831.025
1,250529,342831.205
1,250530,342831.521
1,250531,342834.285
1,250532,342834.641
1,250533,342834.959
1,250534,342835.433
1,250535,342837.023
1,250536,342837.149
1,250537,342837.405
1,250538,342837.643
1,250539,342838.199
1,250540,342838.603
1,250541,342839.141
1,250542,342839.223
1,250543,342839.389
1,250544,342839.633
1,250545,342839.859
1,250546,342840.161
1,250547,342840.447
1,250548,342840.713
1,250549,342840.997
1,250550,342841.555
1,250551,342841.869
1,250552,342842.817
1,250553,342844.703
1,250554,342845.265
1,250555,342845.793
1,250556,342850.941
1,250557,342851.831
1,250558,342852.943
1,250559,342853.825
1,250560,342854.141
1,250561,342854.539
1,250562,342854.985
1,250563,342856.013
1,250564,342857.141
1,250565,342858.535
1,250566,342858.615
1,250567,342858.789
1,250568,342858.891
1,250569,342858.995
1,250570,342859.117
1,250571,342859.281
1,250572,342859.291
1,250573,342859.303
1,250574,342859.313
1,250575,342859.323
1,250576,342859.335
1,250577,342859.349
1,250578,342859.363
1,250579,342859.377
1,250580,342859.389
1,250581,342859.401
1,250582,342859.409
1,250583,342859.421
1,250584,342859.433
1,250585,342859.447
1,250586,342859.457
1,250587,342859.467
1,250588,342859.477
1,250589,342859.489
1,250590,342859.501
1,250591,342859.517
1,250592,342859.535
1,250593,342859.553
1,250594,342859.575
1,250595,342859.599
1,250596,342859.629
1,250597,342859.659
1,250598,342859.843
1,250599,342859.985
1,250600,342860.081
1,250601,342860.177
1,250602,342860.279
1,250603,342860.399
1,250604,342860.547
1,250605,342860.561
1,250606,342860.575
1,250607,342860.731
1,250608,342860.977
1,250609,342861.241
1,250610,342861.693
1,250611,342864.089
1,250612,342864.801
1,250613,342865.635
1,250614,342866.351
1,250615,342866.637
1,250616,342866.991
1,250617,342867.211
1,250618,342867.445
1,250619,342867.721
1,250620,342867.961
1,250621,342868.147
1,250622,342869.411
1,250623,342870.273
1,250624,342871.443
1,250625,342874.855
1,250626,342875.243
1,250627,342875.337
1,250628,342875.465
1,250629,342875.593
1,250630,342875.721
1,250631,342875.857
1,250632,342875.993
1,250633,342876.107
1,250634,342876.849
1,250635,342877.481
1,250636,342878.823
1,250637,342880.711
1,250638,342894.151
1,250639,342896.979
1,250640,342898.405
1,250641,342898.841
1,250642,342901.761
1,250643,342902.385
1,250644,342903.317
1,250645,342903.925
1,250646,342904.657
1,250647,342905.135
1,250648,342905.475
1,250649,342905.923
1,250650,342906.395
1,250651,342906.963
1,250652,342907.601
1,250653,342907.987
1,250654,342908.401
1,250655,342908.727
1,250656,342910.191
1,250657,342911.307
1,250658,342911.747
1,250659,342914.381
1,250660,342916.543
1,250661,342921.101
1,250662,342921.695
1,250663,342923.075
1,250664,342923.565
1,250665,342924.951
1,250666,342925.921
1,250667,342927.123
1,250668,342928.463
1,250669,342929.437
1,250670,342929.761
1,250671,342930.127
1,250672,342930.461
1,250673,342931.431
1,250674,342933.243
1,250675,342933.817
1,250676,342934.421
1,250677,342935.217
1,250678,342935.859
1,250679,342936.959
1,250680,342937.629
1,250681,342938.341
1,250682,342938.527
1,250683,342938.661
1,250684,342939.173
1,250685,342939.361
1,250686,342939.677
1,250687,342940.105
1,250688,342940.319
1,250689,342940.439
1,250690,342940.463
1,250691,342940.489
1,250692,342940.579
1,250693,342940.757
1,250694,342940.857
1,250695,342940.983
1,250696,342941.091
1,250697,342941.199
1,250698,342941.321
1,250699,342941.443
1,250700,342941.557
1,250701,342943.241
1,250702,342944.621
1,250703,342945.881
1,250704,342948.391
1,250705,342948.837
1,250706,342950.347
1,250707,342952.337
1,250708,342954.935
1,250709,342957.437
1,250710,342958.145
1,250711,342958.313
1,250712,342958.457
1,250713,342959.503
1,250714,342960.281
1,250715,342961.223
1,250716,342961.777
1,250717,342962.847
1,250718,342963.921
1,250719,342964.903
1,250720,342965.415
1,250721,342966.377
1,250722,342966.913
1,250723,342967.423
1,250724,342967.493
1,250725,342968.419
1,250726,342968.657
1,250727,342968.897
1,250728,342969.707
1,250729,342970.367
1,250730,342971.097
1,250731,342971.511
1,250732,342972.005
1,250733,342973.223
1,250734,342974.261
1,250735,342975.075
1,250736,342975.339
1,250737,342975.535
1,250738,342975.597
1,250739,342975.659
1,250740,342975.717
1,250741,342975.789
1,250742,342975.869
1,250743,342975.931
1,250744,342977.479
1,250745,342977.989
1,250746,342978.601
1,250747,342982.723
1,250748,342983.451
1,250749,342985.521
1,250750,342991.339
1,250751,343001.057
1,250752,343003.583
1,250753,343004.687
1,250754,343004.757
1,250755,343004.813
1,250756,343004.871
1,250757,343004.923
1,250758,343007.739
1,250759,343007.973
1,250760,343010.045
1,250761,343029.437
1,250762,343032.735
1,250763,343033.771
1,250764,343048.757
1,250765,343049.487
1,250766,343053.549
1,250767,343073.993
1,250768,343074.793
1,250769,343075.833
1,250770,343077.099
1,250771,343078.061
1,250772,343078.775
1,250773,343082.219
1,250774,343095.681
1,250775,343110.341
1,250776,343111.847
1,250777,343112.161
1,250778,343112.575
1,250779,343113.885
1,250780,343114.815
1,250781,343115.003
1,250782,343115.197
1,250783,343125.129
1,250784,343142.859
1,250785,343157.137
1,250786,343161.301
2,250787,343169.519
2,250788,343170.131
2,250789,343171.367
2,250790,343176.921
2,250791,343181.553
2,250792,343182.935
2,250793,343184.081
2,250794,343185.423
2,250795,343185.837
2,250796,343186.865
2,250797,343187.749
2,250798,343188.389
2,250799,343189.011
2,250800,343189.909
2,250801,343190.557
2,250802,343192.319
2,250803,343192.331
2,250804,343192.343
2,250805,343192.415
2,250806,343192.471
2,250807,343195.205
2,250808,343196.007
2,250809,343196.037
2,250810,343196.067
2,250811,343196.085
2,250812,343197.717
2,250813,343198.543
2,250814,343201.081
2,250815,343204.349
2,250816,343204.953
2,250817,343205.187
2,250818,343206.773
2,250819,343207.139
2,250820,343208.773
2,250821,343208.911
2,250822,343209.277
2,250823,343210.189
2,250824,343214.943
2,250825,343219.417
2,250826,343220.187
2,250827,343230.159
2,250828,343239.975
2,250829,343241.499
2,250830,343242.643
2,250831,343243.059
2,250832,343243.333
2,250833,343243.637
2,250834,343245.829
2,250835,343261.895
2,250836,343264.973
2,250837,343265.857
2,250838,343266.409
2,250839,343266.897
2,250840,343268.617
2,250841,343269.577
2,250842,343276.633
2,250843,343276.911
2,250844,343277.183
2,250845,343277.197
2,250846,343277.213
2,250847,343277.229
2,250848,343277.245
2,250849,343277.261
2,250850,343277.277
2,250851,343277.289
2,250852,343277.299
2,250853,343277.311
2,250854,343277.325
2,250855,343278.243
2,250856,343279.151
2,250857,343279.765
2,250858,343280.221
2,250859,343280.613
2,250860,343287.213
2,250861,343287.931
2,250862,343288.411
2,250863,343290.213
2,250864,343292.277
2,250865,343292.787
2,250866,343292.799
2,250867,343292.813
2,250868,343293.277
2,250869,343294.313
2,250870,343295.255
2,250871,343296.331
2,250872,343296.479
2,250873,343297.363
2,250874,343297.465
2,250875,343297.581
2,250876,343297.713
2,250877,343297.845
2,250878,343298.199
2,250879,343298.521
2,250880,343298.743
2,250881,343298.827
2,250882,343298.889
2,250883,343298.917
2,250884,343298.947
2,250885,343298.995
2,250886,343299.177
2,250887,343299.187
2,250888,343299.195
2,250889,343299.203
2,250890,343299.213
2,250891,343299.223
2,250892,343299.233
2,250893,343299.243
2,250894,343299.251
2,250895,343299.257
2,250896,343299.263
2,250897,343299.271
2,250898,343299.279
2,250899,343299.287
2,250900,343299.295
2,250901,343299.303
2,250902,343299.313
2,250903,343299.325
2,250904,343299.337
2,250905,343299.347
2,250906,343299.359
2,250907,343299.373
2,250908,343299.385
2,250909,343299.555
2,250910,343299.671
2,250911,343299.767
2,250912,343299.883
2,250913,343300.075
2,250914,343300.333
2,250915,343300.531
2,250916,343300.637
2,250917,343300.815
2,250918,343300.911
2,250919,343301.015
2,250920,343301.141
2,250921,343301.155
2,250922,343301.169
2,250923,343301.183
2,250924,343301.199
2,250925,343301.247
2,250926,343301.273
2,250927,343301.299
2,250928,343301.311
2,250929,343301.325
2,250930,343301.335
2,250931,343301.841
2,250932,343302.315
2,250933,343302.871
2,250934,343303.231
2,250935,343303.235
2,250936,343303.237
2,250937,343303.715
2,250938,343304.159
2,250939,343304.943
2,250940,343321.767
2,250941,343322.419
2,250942,343323.405
2,250943,343327.931
2,250944,343327.941
2,250945,343327.949
2,250946,343327.957
2,250947,343327.965
2,250948,343327.973
2,250949,343327.981
2,250950,343327.991
2,250951,343328.003
2,250952,343328.015
2,250953,343328.027
2,250954,343328.039
2,250955,343328.053
2,250956,343328.065
2,250957,343328.079
2,250958,343328.093
2,250959,343328.107
2,250960,343328.123
2,250961,343328.137
2,250962,343328.151
2,250963,343328.165
2,250964,343328.183
2,250965,343328.199
2,250966,343328.215
2,250967,343328.233
2,250968,343328.249
2,250969,343328.713
2,250970,343332.069
2,250971,343332.077
2,250972,343332.083
2,250973,343335.615
2,250974,343337.703
1,250975,343379.751
1,250976,343381.579
1,250977,343384.721
1,250978,343385.241
1,250979,343385.313
1,250980,343385.357
1,250981,343385.403
1,250982,343385.447
1,250983,343385.489
1,250984,343385.561
1,250985,343386.161
1,250986,343387.089
1,250987,343389.147
1,250988,343394.927
1,250989,343396.807
1,250990,343399.129
1,250991,343402.277
1,250992,343402.611
1,250993,343414.467
2,250994,343417.727
2,250995,343418.363
2,250996,343419.049
2,250997,343421.115
2,250998,343421.501
2,250999,343427.051
2,251000,343428.049
2,251001,343428.095
2,251002,343428.139
2,251003,343432.083
2,251004,343432.337
2,251005,343433.599
2,251006,343434.073
2,251007,343437.651
2,251008,343455.733
2,251009,343459.175
2,251010,343459.759
2,251011,343460.203
2,251012,343460.573
2,251013,343461.231
2,251014,343461.675
2,251015,343465.857
2,251016,343466.335
2,251017,343467.239
2,251018,343467.855
2,251019,343467.999
2,251020,343468.081
2,251021,343468.133
2,251022,343468.275
2,251023,343469.003
2,251024,343469.635
2,251025,343470.049
2,251026,343489.947
2,251027,343490.993
2,251028,343491.587
2,251029,343493.741
2,251030,343493.939
2,251031,343529.551
2,251032,343530.157
2,251033,343530.703
2,251034,343531.553
2,251035,343531.689
2,251036,343532.117
2,251037,343532.565
2,251038,343532.993
2,251039,343533.489
2,251040,343533.773
2,251041,343534.111
2,251042,343534.357
2,251043,343535.125
2,251044,343535.845
2,251045,343536.553
2,251046,343537.063
2,251047,343537.551
2,251048,343538.367
2,251049,343539.343
2,251050,343540.227
2,251051,343542.003
2,251052,343543.081
2,251053,343544.125
2,251054,343545.125
2,251055,343550.435
2,251056,343550.771
2,251057,343551.153
2,251058,343552.459
2,251059,343554.067
2,251060,343554.921
2,251061,343587.147
2,251062,343590.305
2,251063,343590.889
2,251064,343592.201
2,251065,343592.281
2,251066,343592.411
2,251067,343593.111
2,251068,343594.021
2,251069,343594.937
2,251070,343595.381
2,251071,343595.789
2,251072,343596.407
2,251073,343596.717
2,251074,343597.097
2,251075,343599.559
2,251076,343600.543
2,251077,343605.683
2,251078,343606.055
2,251079,343606.287
2,251080,343606.525
2,251081,343606.849
2,251082,343607.121
2,251083,343607.433
2,251084,343607.649
2,251085,343608.517
2,251086,343610.477
2,251087,343639.963
2,251088,343651.561
2,251089,343652.093
2,251090,343652.741
2,251091,343653.991
2,251092,343661.173
2,251093,343662.655
2,251094,343663.575
2,251095,343665.903
2,251096,343666.083
2,251097,343666.545
2,251098,343667.295
2,251099,343667.849
2,251100,343668.277
2,251101,343669.089
2,251102,343669.369
2,251103,343669.657
2,251104,343675.277
2,251105,343676.069
2,251106,343676.935
2,251107,343677.397
2,251108,343677.437
2,251109,343677.517
2,251110,343677.617
2,251111,343677.735
2,251112,343677.873
2,251113,343677.957
2,251114,343678.497
2,251115,343679.111
2,251116,343679.733
2,251117,343684.839
2,251118,343685.477
2,251119,343686.127
2,251120,343721.607
2,251121,343744.413
2,251122,343746.335
2,251123,343747.669
2,251124,343752.373
2,251125,343753.911
2,251126,343755.603
2,251127,343756.823
2,251128,343758.455
2,251129,343759.387
2,251130,343760.675
2,251131,343760.939
2,251132,343761.131
2,251133,343761.605
2,251134,343761.993
2,251135,343762.349
2,251136,343762.671
2,251137,343762.995
2,251138,343764.295
2,251139,343765.293
2,251140,343765.593
2,251141,343765.817
2,251142,343766.035
2,251143,343766.461
2,251144,343766.487
2,251145,343766.525
2,251146,343766.561
2,251147,343766.611
2,251148,343766.661
2,251149,343766.713
2,251150,343766.751
2,251151,343766.797
2,251152,343766.841
2,251153,343766.889
2,251154,343766.937
2,251155,343766.977
2,251156,343767.015
2,251157,343767.069
2,251158,343767.119
2,251159,343767.281
2,251160,343767.377
2,251161,343767.735
2,251162,343768.001
2,251163,343768.405
2,251164,343768.773
2,251165,343769.051
2,251166,343769.441
2,251167,343769.695
2,251168,343770.055
2,251169,343770.245
2,251170,343770.411
2,251171,343770.973
2,251172,343771.153
2,251173,343771.391
2,251174,343772.199
2,251175,343772.911
2,251176,343773.853
2,251177,343774.553
2,251178,343774.859
2,251179,343775.373
2,251180,343775.797
2,251181,343776.043
2,251182,343776.207
2,251183,343776.289
2,251184,343776.969
2,251185,343777.267
2,251186,343777.613
2,251187,343777.623
2,251188,343777.631
2,251189,343777.641
2,251190,343777.651
2,251191,343777.659
2,251192,343777.667
2,251193,343777.675
2,251194,343777.685
2,251195,343777.695
2,251196,343777.705
2,251197,343777.865
2,251198,343778.003
2,251199,343778.551
2,251200,343781.121
2,251201,343782.011
2,251202,343783.021
2,251203,343784.169
2,251204,343784.937
2,251205,343785.825
2,251206,343786.805
2,251207,343800.155
2,251208,343803.073
2,251209,343804.561
2,251210,343811.031
2,251211,343811.219
2,251212,343811.419
2,251213,343812.557
2,251214,343817.845
2,251215,343818.329
2,251216,343818.841
2,251217,343821.397
2,251218,343821.889
2,251219,343822.097
2,251220,343822.337
2,251221,343822.611
2,251222,343822.887
2,251223,343823.535
2,251224,343824.229
2,251225,343827.103
2,251226,343828.205
2,251227,343828.659
2,251228,343831.015
2,251229,343831.281
2,251230,343831.603
2,251231,343832.359
2,251232,343862.189
2,251233,343863.521
2,251234,343863.861
2,251235,343864.791
2,251236,343880.239
2,251237,343895.167
2,251238,343898.079
2,251239,343909.617
2,251240,343922.469
2,251241,343924.735
2,251242,343925.729
2,251243,343927.021
2,251244,343927.643
2,251245,343927.777
2,251246,343927.931
2,251247,343929.167
2,251248,343929.577
2,251249,343931.125
2,251250,343933.117
2,251251,343934.005
2,251252,343934.907
2,251253,343936.915
2,251254,343938.605
2,251255,343939.737
2,251256,343940.817
2,251257,343958.309
2,251258,343967.593
2,251259,343968.417
2,251260,343968.951
2,251261,343969.581
2,251262,343974.061
2,251263,343979.741
2,251264,343981.905
2,251265,343982.915
2,251266,343984.331
2,251267,343985.005
2,251268,343985.675
2,251269,343986.093
2,251270,343986.559
2,251271,343987.463
2,251272,343988.415
2,251273,343988.869
2,251274,343990.167
2,251275,343990.761
2,251276,343991.489
2,251277,343992.125
2,251278,343994.113
2,251279,343994.775
2,251280,343995.399
2,251281,343996.221
2,251282,343996.755
2,251283,343997.315
2,251284,343997.653
2,251285,343999.025
2,251286,343999.599
2,251287,344001.301
2,251288,344004.059
2,251289,344004.739
2,251290,344005.015
2,251291,344005.257
2,251292,344005.315
2,251293,344005.397
2,251294,344005.439
2,251295,344005.453
2,251296,344005.471
2,251297,344005.489
2,251298,344005.503
2,251299,344005.601
2,251300,344005.699
2,251301,344005.817
2,251302,344005.935
2,251303,344014.037
2,251304,344015.337
2,251305,344019.145
2,251306,344020.287
2,251307,344023.003
2,251308,344024.815
2,251309,344028.085
2,251310,344032.793
2,251311,344033.179
2,251312,344033.495
2,251313,344033.761
2,251314,344033.961
2,251315,344034.731
2,251316,344037.235
2,251317,344037.249
2,251318,344037.263
2,251319,344037.279
2,251320,344037.301
2,251321,344037.323
2,251322,344037.341
2,251323,344039.097
2,251324,344045.091
2,251325,344046.533
2,251326,344048.195
2,251327,344051.423
2,251328,344057.195
2,251329,344059.683
2,251330,344060.173
2,251331,344060.391
2,251332,344061.201
2,251333,344063.097
2,251334,344063.911
2,251335,344064.705
2,251336,344065.449
2,251337,344067.055
2,251338,344070.135
2,251339,344077.079
2,251340,344077.805
2,251341,344077.943
2,251342,344078.077
2,251343,344078.149
2,251344,344078.191
2,251345,344078.263
2,251346,344078.283
2,251347,344078.613
2,251348,344078.899
2,251349,344079.187
2,251350,344079.799
2,251351,344080.307
2,251352,344080.743
2,251353,344081.349
2,251354,344082.275
2,251355,344082.307
2,251356,344082.325
2,251357,344083.243
2,251358,344083.557
2,251359,344086.361
2,251360,344087.365
2,251361,344092.245
2,251362,344093.061
2,251363,344095.889
2,251364,344098.751
2,251365,344099.559
2,251366,344121.955
2,251367,344122.303
2,251368,344123.573
2,251369,344125.171
2,251370,344127.915
2,251371,344129.741
2,251372,344130.837
2,251373,344132.681
2,251374,344172.449
2,251375,344172.759
2,251376,344173.229
2,251377,344173.631
2,251378,344173.999
2,251379,344176.191
2,251380,344177.193
2,251381,344179.535
2,251382,344179.613
2,251383,344179.695
2,251384,344180.113
2,251385,344180.311
2,251386,344180.639
2,251387,344180.931
2,251388,344181.411
2,251389,344182.007
2,251390,344182.647
2,251391,344183.181
2,251392,344183.929
2,251393,344184.379
2,251394,344184.759
2,251395,344185.139
2,251396,344185.555
2,251397,344186.141
2,251398,344186.679
2,251399,344186.883
2,251400,344186.897
2,251401,344186.913
2,251402,344186.939
2,251403,344186.965
2,251404,344186.991
2,251405,344187.059
2,251406,344187.079
2,251407,344187.101
2,251408,344187.121
2,251409,344187.141
2,251410,344187.211
2,251411,344187.281
2,251412,344187.883
2,251413,344188.193
2,251414,344188.571
2,251415,344188.811
2,251416,344189.057
2,251417,344189.291
2,251418,344189.513
2,251419,344189.887
2,251420,344190.255
2,251421,344190.705
2,251422,344191.161
2,251423,344191.697
2,251424,344192.097
2,251425,344192.403
2,251426,344193.513
2,251427,344194.043
2,251428,344195.085
2,251429,344197.573
2,251430,344197.859
2,251431,344198.177
2,251432,344208.221
2,251433,344210.871
2,251434,344212.707
2,251435,344217.251
2,251436,344218.227
2,251437,344220.889
2,251438,344226.295
2,251439,344233.535
2,251440,344234.541
2,251441,344234.823
2,251442,344235.165
2,251443,344235.487
2,251444,344236.279
2,251445,344236.867
2,251446,344237.791
2,251447,344238.795
2,251448,344239.635
2,251449,344239.937
2,251450,344240.223
2,251451,344240.577
2,251452,344244.367
2,251453,344248.963
2,251454,344251.229
2,251455,344253.999
2,251456,344254.035
2,251457,344254.101
2,251458,344255.993
2,251459,344256.609
2,251460,344257.535
2,251461,344258.215
2,251462,344258.227
2,251463,344258.237
2,251464,344258.247
2,251465,344258.259
2,251466,344258.907
2,251467,344259.395
2,251468,344260.221
2,251469,344260.547
2,251470,344261.343
2,251471,344261.613
2,251472,344262.013
2,251473,344263.355
2,251474,344265.041
2,251475,344265.687
2,251476,344267.379
2,251477,344268.785
2,251478,344269.639
2,251479,344270.257
2,251480,344270.817
2,251481,344274.203
2,251482,344274.937
2,251483,344275.879
2,251484,344279.295
2,251485,344280.139
2,251486,344280.953
2,251487,344281.383
2,251488,344283.131
2,251489,344283.295
2,251490,344283.945
2,251491,344285.269
2,251492,344285.353
2,251493,344289.911
2,251494,344291.645
2,251495,344291.999
2,251496,344292.313
2,251497,344294.219
2,251498,344295.423
2,251499,344302.615
2,251500,344304.033
2,251501,344304.045
2,251502,344304.059
2,251503,344304.071
2,251504,344304.083
2,251505,344304.097
2,251506,344304.109
2,251507,344304.123
2,251508,344304.137
2,251509,344306.243
2,251510,344306.351
2,251511,344306.525
2,251512,344306.665
2,251513,344306.871
2,251514,344307.051
2,251515,344307.055
2,251516,344307.059
2,251517,344307.065
2,251518,344307.069
2,251519,344307.073
2,251520,344307.079
2,251521,344307.083
2,251522,344307.087
2,251523,344307.091
2,251524,344307.093
2,251525,344307.095
2,251526,344307.099
2,251527,344307.103
2,251528,344307.107
2,251529,344307.109
2,251530,344307.111
2,251531,344307.113
2,251532,344307.117
2,251533,344307.123
2,251534,344307.129
2,251535,344307.135
2,251536,344307.141
2,251537,344307.147
2,251538,344307.153
2,251539,344307.159
2,251540,344307.163
2,251541,344307.169
2,251542,344307.175
2,251543,344307.179
2,251544,344307.183
2,251545,344307.187
2,251546,344307.189
2,251547,344307.191
2,251548,344307.197
2,251549,344307.203
2,251550,344307.223
2,251551,344307.247
2,251552,344307.257
2,251553,344309.005
2,251554,344341.263
2,251555,344353.293
2,251556,344355.667
2,251557,344360.153
2,251558,344374.301
2,251559,344407.455
2,251560,344408.185
2,251561,344409.649
2,251562,344411.129
2,251563,344413.547
2,251564,344418.383
2,251565,344421.995
2,251566,344424.825
2,251567,344426.823
2,251568,344427.615
2,251569,344427.897
2,251570,344428.149
2,251571,344428.377
2,251572,344428.675
2,251573,344428.969
2,251574,344429.257
2,251575,344429.575
2,251576,344429.879
2,251577,344430.249
2,251578,344430.447
2,251579,344430.815
2,251580,344431.231
2,251581,344431.465
2,251582,344431.757
2,251583,344431.997
2,251584,344432.201
2,251585,344432.441
2,251586,344432.703
2,251587,344432.967
2,251588,344433.219
2,251589,344433.599
2,251590,344433.863
2,251591,344434.241
2,251592,344434.839
2,251593,344435.343
2,251594,344443.769
2,251595,344444.225
2,251596,344452.997
2,251597,344456.189
2,251598,344465.409
2,251599,344466.399
2,251600,344468.041
2,251601,344469.243
2,251602,344469.607
2,251603,344469.799
2,251604,344470.847
2,251605,344470.917
2,251606,344471.021
2,251607,344471.143
2,251608,344471.313
2,251609,344471.513
2,251610,344471.615
2,251611,344472.029
2,251612,344472.301
2,251613,344472.689
2,251614,344473.065
2,251615,344473.391
2,251616,344473.763
2,251617,344473.775
2,251618,344473.789
2,251619,344473.801
2,251620,344473.813
2,251621,344473.825
2,251622,344473.835
2,251623,344473.845
2,251624,344473.855
2,251625,344474.185
2,251626,344475.387
2,251627,344485.255
2,251628,344486.473
2,251629,344487.155
2,251630,344488.603
2,251631,344490.833
2,251632,344494.303
2,251633,344494.863
2,251634,344502.761
2,251635,344507.721
2,251636,344508.115
2,251637,344508.489
2,251638,344508.847
2,251639,344509.651
2,251640,344509.973
2,251641,344510.387
2,251642,344510.639
2,251643,344510.909
2,251644,344511.641
2,251645,344512.441
2,251646,344515.871
2,251647,344519.923
2,251648,344520.353
2,251649,344521.005
2,251650,344527.051
2,251651,344529.515
2,251652,344529.523
2,251653,344529.533
2,251654,344529.543
2,251655,344529.557
2,251656,344534.371
2,251657,344546.345
2,251658,344548.221
2,251659,344551.137
2,251660,344552.469
2,251661,344552.945
2,251662,344553.475
2,251663,344556.513
2,251664,344556.829
2,251665,344556.841
2,251666,344556.853
2,251667,344557.185
2,251668,344557.465
2,251669,344558.067
2,251670,344558.993
2,251671,344559.453
2,251672,344560.041
2,251673,344560.419
2,251674,344561.321
2,251675,344561.785
2,251676,344562.147
2,251677,344562.455
2,251678,344562.791
2,251679,344563.113
2,251680,344563.859
2,251681,344563.967
2,251682,344564.075
2,251683,344564.179
2,251684,344564.321
2,251685,344564.435
2,251686,344564.557
2,251687,344564.705
2,251688,344564.851
2,251689,344565.003
2,251690,344565.129
2,251691,344565.213
2,251692,344565.293
2,251693,344565.417
2,251694,344566.653
2,251695,344567.405
2,251696,344568.265
2,251697,344575.245
2,251698,344576.455
2,251699,344587.797
2,251700,344598.089
2,251701,344604.047
2,251702,344605.281
2,251703,344606.403
2,251704,344607.723
2,251705,344610.579
2,251706,344610.805
2,251707,344612.459
2,251708,344614.259
2,251709,344614.923
2,251710,344615.633
2,251711,344619.591
2,251712,344620.351
2,251713,344620.831
2,251714,344621.781
2,251715,344623.005
2,251716,344624.381
2,251717,344625.307
2,251718,344626.325
2,251719,344626.815
2,251720,344628.967
2,251721,344632.521
2,251722,344634.839
2,251723,344639.665
2,251724,344639.831
2,251725,344640.033
2,251726,344649.089
2,251727,344649.521
2,251728,344650.047
2,251729,344650.321
2,251730,344651.075
2,251731,344652.625
2,251732,344654.579
2,251733,344654.593
2,251734,344654.609
2,251735,344654.623
2,251736,344654.637
2,251737,344654.651
2,251738,344654.665
2,251739,344654.679
2,251740,344654.693
2,251741,344654.707
2,251742,344654.721
2,251743,344654.733
2,251744,344654.745
2,251745,344654.757
2,251746,344654.771
2,251747,344654.783
2,251748,344654.795
2,251749,344654.809
2,251750,344654.823
2,251751,344654.837
2,251752,344654.851
2,251753,344654.865
2,251754,344654.879
