#"Bounced boundary ID","bounce index","total time (ps)"
1,144,64.578
1,145,64.674
1,146,64.774
1,147,64.850
1,148,64.942
1,149,65.036
1,150,65.226
1,151,65.466
1,152,65.752
1,153,65.890
1,154,66.032
1,155,66.192
1,156,66.398
1,157,66.588
1,158,66.744
1,159,66.844
1,160,66.938
1,161,67.014
1,162,67.118
1,163,67.200
1,164,67.308
1,165,67.388
1,166,67.444
1,167,67.526
1,168,67.602
1,169,67.672
1,170,67.756
1,171,67.806
1,172,67.874
1,173,67.944
1,174,68.020
1,175,68.106
1,176,68.170
1,177,68.270
1,178,68.364
1,179,68.422
1,180,68.506
1,181,68.566
1,182,68.634
1,183,68.692
1,184,68.716
1,185,68.746
1,186,68.758
1,187,68.800
1,188,68.888
1,189,69.290
1,190,69.520
1,191,69.858
1,192,70.052
1,193,70.272
1,194,70.418
1,195,70.568
1,196,70.734
1,197,70.864
1,198,71.018
1,199,71.184
1,200,72.116
1,201,72.836
1,202,73.610
1,203,73.866
1,204,74.082
1,205,74.510
1,206,75.124
1,207,75.418
1,208,76.020
1,209,76.196
1,210,76.388
1,211,76.574
1,212,76.746
1,213,76.920
1,214,77.148
1,215,77.280
1,216,77.478
1,217,77.714
1,218,77.934
1,219,78.188
1,220,78.488
1,221,79.292
1,222,79.682
1,223,80.172
1,224,80.576
1,225,80.986
1,226,81.778
1,227,82.754
1,228,83.612
1,229,84.060
1,230,84.418
1,231,84.828
1,232,85.190
2,233,86.282
1,234,87.060
2,235,88.214
1,236,90.384
2,237,91.400
2,238,92.264
1,239,92.932
1,240,93.080
1,241,93.282
1,242,93.470
1,243,94.352
1,244,98.296
1,245,98.928
1,246,99.280
1,247,100.098
1,248,100.578
1,249,103.514
1,250,106.196
1,251,109.468
1,252,110.826
2,253,111.580
2,254,117.132
1,255,119.506
1,256,120.568
1,257,121.052
1,258,121.602
1,259,121.826
1,260,122.066
1,261,122.326
1,262,122.626
1,263,122.850
1,264,123.068
1,265,123.242
1,266,123.404
1,267,124.316
1,268,124.446
1,269,124.680
1,270,125.220
1,271,125.682
1,272,125.914
1,273,126.162
1,274,126.340
1,275,126.548
1,276,126.764
1,277,127.034
1,278,127.300
1,279,127.656
1,280,128.062
1,281,128.954
2,282,129.922
2,283,131.492
2,284,132.986
2,285,136.244
2,286,136.470
2,287,136.700
2,288,137.090
2,289,137.468
1,290,139.566
2,291,140.040
2,292,140.302
2,293,141.310
2,294,142.842
2,295,145.364
1,296,146.032
2,297,146.350
1,298,146.646
2,299,147.166
2,300,147.764
2,301,149.262
2,302,150.126
2,303,151.458
2,304,151.526
2,305,151.764
2,306,151.916
2,307,151.934
2,308,151.974
2,309,152.002
2,310,152.022
2,311,152.126
2,312,152.212
2,313,152.322
2,314,152.448
2,315,152.654
2,316,152.946
2,317,153.296
2,318,154.498
1,319,157.608
1,320,158.710
1,321,159.904
1,322,161.474
2,323,162.420
2,324,167.994
1,325,170.132
2,326,170.886
1,327,173.142
2,328,175.212
2,329,175.622
2,330,176.050
2,331,178.078
2,332,180.252
2,333,181.102
2,334,184.476
2,335,185.094
2,336,186.028
2,337,186.072
2,338,186.122
2,339,187.240
2,340,187.766
2,341,190.058
2,342,190.780
2,343,192.884
2,344,193.176
2,345,195.708
2,346,197.938
2,347,199.040
2,348,199.958
2,349,200.660
1,350,202.950
1,351,204.198
2,352,206.794
2,353,208.270
2,354,208.926
1,355,209.882
2,356,211.658
1,357,212.172
2,358,213.600
2,359,214.144
2,360,214.476
2,361,214.942
2,362,215.208
2,363,215.478
2,364,215.602
2,365,216.164
2,366,216.330
2,367,216.456
2,368,216.600
2,369,216.728
2,370,216.916
2,371,217.028
2,372,217.558
2,373,217.854
2,374,218.304
2,375,218.826
2,376,219.878
2,377,220.754
2,378,221.452
2,379,222.524
2,380,222.944
1,381,225.074
2,382,225.688
1,383,226.654
1,384,226.962
1,385,227.190
2,386,228.726
2,387,228.954
2,388,229.292
2,389,229.756
2,390,230.028
2,391,230.420
1,392,232.084
1,393,234.250
2,394,235.684
1,395,236.968
1,396,238.220
1,397,239.070
1,398,239.880
1,399,240.298
2,400,241.490
1,401,243.186
2,402,244.070
2,403,244.466
2,404,244.902
2,405,245.250
2,406,245.622
2,407,245.982
2,408,246.178
2,409,246.434
2,410,246.726
2,411,246.986
2,412,247.194
2,413,247.384
2,414,247.498
2,415,247.630
2,416,247.760
2,417,247.888
2,418,247.996
2,419,248.114
2,420,248.770
2,421,249.610
1,422,250.458
1,423,250.652
1,424,250.868
1,425,251.076
1,426,251.300
1,427,251.518
1,428,251.708
1,429,251.880
1,430,252.064
1,431,252.246
1,432,252.476
1,433,252.664
1,434,252.768
1,435,252.854
1,436,252.972
1,437,253.062
1,438,253.214
1,439,253.362
1,440,253.622
1,441,253.830
1,442,253.914
1,443,254.006
1,444,254.566
1,445,254.738
1,446,254.932
1,447,255.150
1,448,255.364
1,449,257.188
1,450,257.828
1,451,260.474
1,452,261.084
1,453,261.596
1,454,262.916
1,455,264.318
1,456,265.046
1,457,265.716
1,458,266.654
1,459,267.130
1,460,268.108
1,461,268.622
1,462,268.948
1,463,269.320
1,464,269.978
1,465,270.376
1,466,270.634
1,467,270.876
1,468,271.126
1,469,271.380
1,470,271.574
1,471,271.752
1,472,271.894
1,473,271.968
1,474,272.074
1,475,272.280
1,476,272.406
1,477,272.916
2,478,274.488
1,479,275.436
1,480,278.636
2,481,280.640
1,482,282.050
1,483,282.386
1,484,283.444
1,485,284.646
1,486,285.386
1,487,285.708
1,488,288.128
1,489,289.374
1,490,289.528
2,491,291.600
2,492,292.676
2,493,293.498
2,494,293.904
2,495,294.260
2,496,294.558
2,497,294.930
1,498,297.114
1,499,297.996
2,500,298.422
1,501,299.932
1,502,300.138
1,503,300.342
1,504,300.664
1,505,302.990
1,506,303.706
1,507,303.870
1,508,304.052
1,509,304.188
1,510,304.456
1,511,304.694
1,512,304.906
2,513,308.020
2,514,308.858
2,515,309.650
2,516,310.964
2,517,311.090
2,518,311.692
1,519,313.762
2,520,314.934
2,521,315.558
1,522,317.670
2,523,321.954
1,524,323.756
1,525,324.402
1,526,328.548
2,527,329.896
1,528,330.314
2,529,330.778
2,530,331.436
1,531,331.634
2,532,331.810
2,533,332.518
1,534,333.752
1,535,335.818
1,536,336.276
1,537,336.566
1,538,336.916
1,539,337.276
1,540,339.136
1,541,339.788
1,542,340.338
1,543,340.850
1,544,341.818
1,545,342.874
1,546,344.332
1,547,344.626
2,548,345.846
1,549,349.694
1,550,349.760
1,551,349.874
1,552,351.194
1,553,351.978
1,554,354.862
1,555,355.390
1,556,355.764
1,557,356.592
1,558,357.534
1,559,358.114
1,560,359.454
1,561,360.576
2,562,363.078
2,563,363.274
2,564,363.474
2,565,363.602
2,566,364.972
2,567,365.142
2,568,365.402
2,569,366.498
2,570,367.494
2,571,369.172
2,572,369.816
2,573,370.612
2,574,371.042
2,575,371.482
2,576,371.750
2,577,372.010
2,578,372.290
2,579,372.584
2,580,372.896
2,581,374.418
2,582,374.488
2,583,374.546
2,584,374.980
2,585,375.302
2,586,375.892
2,587,376.176
2,588,376.208
2,589,376.280
2,590,376.774
2,591,377.406
2,592,377.822
2,593,378.242
2,594,379.358
2,595,379.836
2,596,380.142
2,597,380.418
2,598,380.644
2,599,380.848
2,600,381.028
2,601,381.252
2,602,381.482
2,603,381.706
2,604,382.100
2,605,382.424
2,606,382.720
2,607,383.036
2,608,383.354
2,609,384.142
2,610,385.696
2,611,386.416
2,612,389.038
2,613,389.304
2,614,389.472
2,615,389.820
2,616,391.116
1,617,395.582
2,618,397.254
1,619,398.004
2,620,398.398
1,621,398.808
1,622,399.382
1,623,400.208
1,624,401.794
1,625,402.136
1,626,403.452
1,627,405.144
2,628,407.764
2,629,407.946
2,630,408.154
2,631,409.134
2,632,409.966
1,633,412.872
1,634,414.718
2,635,415.250
2,636,416.014
2,637,416.482
2,638,417.340
2,639,417.896
2,640,417.904
2,641,417.906
2,642,419.280
2,643,420.036
2,644,420.580
2,645,421.316
2,646,421.836
2,647,422.934
2,648,425.634
2,649,426.266
2,650,426.930
2,651,427.296
2,652,427.954
2,653,429.878
2,654,430.678
2,655,431.268
2,656,431.960
2,657,432.366
2,658,433.326
2,659,434.144
2,660,436.736
2,661,438.118
2,662,438.324
2,663,438.498
2,664,438.826
2,665,439.162
2,666,439.418
2,667,439.664
2,668,440.020
2,669,440.190
2,670,440.362
2,671,440.538
2,672,440.728
2,673,440.888
2,674,441.288
2,675,441.952
2,676,442.144
2,677,442.344
2,678,442.594
2,679,442.822
2,680,442.950
2,681,443.092
2,682,443.242
2,683,443.398
2,684,443.494
2,685,443.662
2,686,443.780
2,687,443.872
2,688,443.980
2,689,444.082
2,690,444.176
2,691,444.268
2,692,444.380
2,693,444.476
2,694,444.570
2,695,444.662
2,696,444.738
2,697,444.804
2,698,444.844
2,699,444.904
2,700,444.956
2,701,444.998
2,702,445.046
2,703,445.078
2,704,445.110
2,705,445.158
2,706,445.218
2,707,445.272
2,708,445.340
2,709,445.412
2,710,445.492
2,711,445.568
2,712,445.680
2,713,445.796
2,714,445.922
2,715,446.048
2,716,446.178
2,717,446.330
2,718,446.452
2,719,446.546
2,720,446.678
2,721,446.796
2,722,446.896
2,723,446.992
2,724,447.082
2,725,447.176
2,726,447.260
2,727,447.358
2,728,447.456
2,729,447.536
2,730,447.614
2,731,447.694
2,732,447.754
2,733,447.846
2,734,447.932
2,735,447.996
2,736,448.066
2,737,448.138
2,738,448.218
2,739,448.282
2,740,448.350
2,741,448.418
2,742,448.492
2,743,448.570
2,744,448.652
2,745,448.742
2,746,448.830
2,747,448.920
2,748,449.004
2,749,449.084
2,750,449.162
2,751,449.242
2,752,449.328
2,753,449.412
2,754,449.492
2,755,449.582
2,756,449.674
2,757,449.754
2,758,449.822
2,759,449.892
2,760,449.956
2,761,450.032
2,762,450.110
2,763,450.190
2,764,450.256
2,765,450.334
2,766,450.402
2,767,450.490
2,768,450.552
2,769,450.900
2,770,451.002
2,771,451.092
2,772,451.206
2,773,451.344
2,774,451.444
2,775,451.706
2,776,451.888
2,777,452.200
2,778,452.480
2,779,452.656
2,780,452.832
2,781,453.058
2,782,453.306
2,783,453.630
2,784,453.810
2,785,453.994
2,786,454.412
2,787,454.696
2,788,455.248
2,789,456.012
2,790,457.126
2,791,457.502
2,792,457.632
2,793,457.756
2,794,458.044
2,795,458.356
2,796,458.482
2,797,459.098
2,798,459.620
2,799,461.290
2,800,462.868
2,801,463.958
2,802,464.338
2,803,465.242
2,804,466.510
2,805,467.322
2,806,468.050
2,807,468.676
2,808,469.328
2,809,469.980
2,810,471.138
2,811,473.430
2,812,473.754
2,813,474.348
1,814,475.286
1,815,478.584
2,816,481.226
2,817,481.724
2,818,482.120
2,819,482.436
2,820,482.816
2,821,485.242
2,822,485.928
2,823,486.886
2,824,488.342
1,825,489.660
1,826,490.592
1,827,492.248
1,828,494.022
2,829,496.092
1,830,496.474
2,831,497.386
2,832,498.410
2,833,498.740
2,834,499.714
2,835,500.296
2,836,501.332
2,837,501.844
2,838,502.360
2,839,502.846
2,840,505.140
2,841,505.254
2,842,505.382
2,843,505.494
2,844,505.624
2,845,505.694
2,846,505.800
2,847,505.862
2,848,505.928
2,849,506.002
2,850,506.062
2,851,506.188
2,852,506.286
2,853,506.924
2,854,508.384
2,855,509.602
2,856,510.264
2,857,510.448
2,858,510.706
2,859,510.856
2,860,510.986
2,861,511.110
2,862,511.216
2,863,511.316
2,864,511.470
2,865,511.540
2,866,511.550
2,867,511.752
2,868,511.938
2,869,512.300
2,870,512.678
2,871,513.140
2,872,513.520
2,873,513.758
2,874,514.052
2,875,514.372
2,876,514.694
2,877,515.024
2,878,515.450
2,879,515.780
2,880,516.054
2,881,516.454
2,882,516.870
2,883,517.682
1,884,520.486
1,885,523.010
2,886,523.760
1,887,524.860
1,888,525.286
2,889,529.540
2,890,530.776
2,891,531.126
2,892,531.718
2,893,533.172
2,894,533.642
2,895,536.520
1,896,537.008
2,897,537.956
2,898,538.992
1,899,539.742
1,900,540.578
1,901,541.254
1,902,542.960
1,903,543.528
1,904,544.074
2,905,544.336
1,906,544.566
2,907,544.764
1,908,545.010
2,909,545.290
1,910,545.630
1,911,546.918
1,912,547.282
2,913,548.256
1,914,548.550
2,915,548.852
1,916,549.146
2,917,549.506
1,918,551.724
2,919,555.472
2,920,556.176
2,921,558.400
1,922,560.300
1,923,562.990
2,924,564.374
2,925,564.726
1,926,566.626
1,927,567.660
2,928,568.700
1,929,570.138
2,930,572.582
2,931,573.092
2,932,573.760
2,933,576.782
2,934,577.998
2,935,578.294
1,936,579.822
2,937,580.762
2,938,581.150
1,939,583.568
1,940,583.948
1,941,584.390
2,942,585.212
1,943,585.674
1,944,586.036
1,945,586.364
1,946,586.668
1,947,586.902
1,948,587.534
1,949,587.890
1,950,588.420
1,951,588.666
1,952,588.960
1,953,589.394
2,954,592.144
2,955,593.598
2,956,594.466
2,957,595.054
2,958,595.892
2,959,597.024
2,960,597.320
2,961,598.680
1,962,600.070
1,963,600.888
1,964,601.474
1,965,602.984
1,966,603.128
1,967,603.388
1,968,604.656
1,969,606.796
1,970,607.102
1,971,607.242
1,972,607.362
2,973,609.004
2,974,610.112
2,975,610.586
2,976,611.064
2,977,611.612
2,978,612.340
1,979,614.342
2,980,614.620
1,981,614.938
2,982,616.106
2,983,616.808
1,984,617.660
2,985,619.360
2,986,619.936
2,987,620.574
2,988,620.868
2,989,621.206
2,990,621.372
2,991,621.536
2,992,621.756
2,993,621.998
2,994,622.144
2,995,622.298
2,996,622.432
2,997,622.576
2,998,622.668
2,999,622.848
2,1000,622.990
2,1001,623.392
2,1002,624.034
2,1003,624.312
2,1004,625.980
2,1005,626.352
2,1006,627.700
2,1007,628.044
2,1008,628.372
2,1009,629.110
2,1010,629.710
2,1011,630.312
2,1012,630.864
2,1013,631.192
2,1014,631.584
2,1015,632.264
2,1016,632.598
2,1017,632.882
2,1018,633.170
2,1019,633.406
2,1020,633.640
2,1021,633.860
2,1022,635.098
2,1023,636.796
1,1024,637.484
2,1025,640.116
2,1026,642.694
2,1027,643.174
2,1028,643.768
2,1029,643.794
2,1030,644.784
2,1031,645.178
2,1032,646.060
2,1033,646.376
2,1034,647.084
2,1035,647.312
1,1036,649.118
2,1037,650.458
2,1038,651.504
2,1039,654.298
2,1040,655.196
2,1041,655.892
2,1042,658.780
2,1043,659.856
2,1044,661.560
2,1045,662.200
2,1046,662.714
2,1047,664.976
1,1048,666.060
2,1049,668.260
2,1050,669.658
2,1051,670.050
1,1052,672.904
1,1053,674.560
1,1054,676.922
1,1055,677.216
2,1056,677.926
2,1057,678.352
2,1058,678.846
2,1059,681.828
1,1060,683.258
2,1061,684.292
2,1062,685.044
2,1063,687.766
2,1064,688.360
2,1065,689.328
2,1066,690.508
2,1067,690.934
2,1068,691.650
2,1069,692.968
2,1070,693.642
2,1071,694.368
2,1072,694.858
2,1073,695.150
2,1074,695.624
2,1075,697.094
2,1076,697.676
2,1077,699.856
2,1078,700.392
2,1079,701.634
2,1080,702.586
2,1081,703.108
2,1082,704.284
2,1083,706.426
2,1084,706.840
2,1085,707.450
2,1086,708.584
2,1087,708.996
2,1088,709.372
2,1089,709.760
2,1090,710.616
2,1091,711.382
2,1092,711.736
2,1093,712.846
2,1094,713.366
2,1095,713.798
2,1096,714.184
2,1097,714.680
2,1098,715.322
2,1099,715.638
2,1100,715.946
2,1101,716.246
2,1102,716.530
2,1103,716.798
2,1104,717.112
2,1105,717.422
2,1106,717.762
2,1107,718.036
2,1108,718.700
2,1109,719.386
2,1110,720.560
2,1111,722.402
2,1112,722.816
2,1113,724.294
2,1114,724.658
2,1115,724.998
2,1116,725.314
2,1117,725.442
2,1118,725.600
2,1119,725.756
2,1120,726.326
2,1121,726.658
2,1122,727.044
2,1123,727.402
2,1124,728.458
2,1125,729.030
2,1126,729.654
2,1127,729.848
2,1128,730.134
2,1129,730.546
2,1130,730.910
2,1131,731.104
2,1132,731.248
2,1133,731.778
2,1134,732.244
2,1135,733.766
2,1136,733.960
2,1137,735.268
2,1138,736.498
2,1139,736.982
2,1140,737.526
2,1141,737.972
2,1142,738.410
2,1143,743.052
2,1144,743.328
2,1145,744.364
2,1146,744.522
1,1147,745.782
1,1148,746.778
2,1149,749.716
1,1150,750.436
2,1151,750.928
1,1152,751.290
2,1153,751.536
1,1154,751.812
2,1155,752.202
2,1156,752.572
2,1157,753.120
2,1158,753.988
2,1159,754.468
2,1160,755.146
2,1161,755.710
2,1162,756.212
2,1163,756.240
2,1164,756.274
2,1165,756.292
2,1166,756.452
2,1167,758.238
2,1168,759.192
2,1169,764.470
1,1170,765.574
2,1171,765.796
1,1172,765.976
2,1173,766.192
2,1174,766.876
2,1175,769.166
2,1176,769.584
2,1177,770.034
2,1178,771.848
2,1179,773.326
2,1180,773.576
2,1181,773.836
2,1182,776.748
2,1183,778.234
2,1184,779.144
2,1185,779.262
2,1186,779.300
2,1187,779.358
2,1188,781.760
2,1189,784.250
2,1190,784.268
2,1191,784.278
2,1192,784.284
2,1193,784.290
2,1194,784.302
2,1195,784.366
2,1196,784.456
2,1197,784.514
2,1198,786.026
2,1199,786.652
2,1200,786.782
2,1201,787.148
2,1202,787.430
2,1203,788.460
2,1204,789.174
2,1205,789.762
2,1206,791.308
2,1207,792.832
2,1208,793.324
2,1209,794.244
2,1210,795.600
2,1211,796.226
2,1212,796.916
2,1213,797.368
2,1214,798.334
2,1215,799.538
2,1216,799.910
2,1217,801.394
2,1218,803.532
1,1219,805.800
2,1220,806.430
2,1221,806.898
2,1222,807.500
2,1223,807.962
2,1224,808.906
2,1225,811.020
2,1226,812.436
2,1227,813.840
2,1228,814.932
2,1229,815.568
2,1230,817.902
2,1231,817.962
2,1232,818.022
2,1233,818.060
2,1234,818.108
2,1235,818.142
2,1236,818.188
2,1237,818.718
2,1238,819.038
2,1239,819.734
2,1240,819.968
2,1241,820.184
2,1242,820.366
2,1243,820.550
2,1244,820.748
2,1245,820.980
2,1246,821.198
2,1247,821.538
2,1248,821.840
2,1249,822.236
2,1250,822.634
2,1251,822.942
2,1252,823.140
2,1253,823.400
2,1254,823.956
2,1255,824.046
2,1256,824.162
2,1257,824.286
2,1258,824.414
2,1259,824.522
2,1260,824.618
2,1261,824.722
2,1262,824.800
2,1263,824.900
2,1264,824.974
2,1265,825.050
2,1266,825.112
2,1267,825.536
2,1268,826.124
2,1269,826.518
2,1270,827.142
2,1271,827.706
2,1272,828.304
2,1273,828.782
2,1274,831.002
2,1275,831.124
2,1276,831.198
1,1277,833.552
2,1278,836.180
2,1279,836.688
2,1280,840.850
2,1281,842.618
2,1282,842.728
2,1283,842.916
2,1284,845.262
2,1285,846.140
2,1286,846.314
2,1287,846.464
2,1288,846.756
2,1289,847.072
2,1290,847.528
2,1291,847.912
2,1292,848.138
2,1293,848.382
2,1294,848.602
2,1295,848.856
2,1296,849.130
2,1297,849.370
2,1298,849.680
2,1299,850.014
2,1300,850.268
2,1301,850.498
2,1302,850.634
2,1303,850.664
2,1304,850.738
2,1305,851.034
2,1306,851.262
2,1307,851.332
2,1308,851.434
2,1309,851.656
2,1310,851.700
2,1311,851.780
2,1312,851.876
2,1313,851.992
2,1314,852.134
2,1315,852.294
2,1316,852.590
2,1317,852.768
2,1318,852.916
2,1319,853.028
2,1320,853.134
2,1321,853.262
2,1322,853.360
2,1323,853.448
2,1324,853.526
2,1325,853.628
2,1326,853.698
2,1327,854.002
2,1328,854.138
2,1329,854.298
2,1330,854.552
2,1331,854.754
2,1332,854.936
2,1333,855.052
2,1334,855.242
2,1335,855.420
2,1336,855.530
2,1337,855.668
2,1338,855.802
2,1339,855.914
2,1340,856.038
2,1341,856.220
2,1342,856.380
2,1343,856.542
2,1344,856.714
2,1345,856.876
2,1346,857.022
2,1347,857.138
2,1348,857.274
2,1349,857.406
2,1350,857.524
2,1351,857.690
2,1352,857.810
2,1353,857.910
2,1354,858.018
2,1355,858.116
2,1356,858.214
2,1357,858.280
2,1358,858.358
2,1359,858.444
2,1360,858.516
2,1361,859.024
2,1362,859.756
2,1363,859.838
2,1364,860.260
2,1365,860.470
2,1366,860.552
2,1367,860.620
2,1368,860.670
2,1369,860.730
2,1370,860.810
2,1371,860.904
2,1372,861.004
2,1373,861.104
2,1374,861.200
2,1375,861.342
2,1376,861.396
2,1377,861.618
2,1378,861.750
2,1379,861.884
2,1380,862.186
2,1381,862.232
2,1382,862.296
2,1383,862.386
2,1384,862.486
2,1385,862.822
2,1386,863.334
2,1387,863.792
2,1388,864.402
2,1389,864.756
2,1390,864.964
2,1391,865.230
2,1392,865.524
2,1393,865.836
2,1394,866.020
2,1395,866.254
2,1396,866.442
2,1397,866.652
2,1398,866.874
2,1399,867.076
2,1400,867.212
2,1401,867.328
2,1402,867.458
2,1403,867.578
2,1404,867.694
2,1405,867.802
2,1406,867.938
2,1407,868.094
2,1408,868.282
2,1409,868.462
2,1410,868.622
2,1411,868.764
2,1412,868.946
2,1413,869.134
2,1414,869.292
2,1415,869.482
2,1416,869.648
2,1417,869.904
2,1418,870.164
2,1419,870.342
2,1420,870.626
2,1421,870.864
2,1422,871.096
2,1423,871.298
2,1424,871.584
2,1425,871.872
2,1426,872.166
2,1427,872.356
2,1428,872.518
2,1429,872.706
2,1430,872.888
2,1431,873.116
2,1432,873.372
2,1433,873.564
2,1434,873.704
2,1435,873.874
2,1436,874.050
2,1437,874.196
2,1438,874.362
2,1439,874.558
2,1440,874.774
2,1441,874.922
2,1442,875.050
2,1443,875.246
2,1444,875.444
2,1445,875.636
2,1446,875.868
2,1447,876.058
2,1448,876.186
2,1449,876.310
2,1450,876.556
2,1451,876.632
2,1452,876.744
2,1453,876.836
2,1454,876.964
2,1455,877.146
2,1456,877.294
2,1457,877.476
2,1458,877.646
2,1459,877.872
2,1460,877.966
2,1461,878.114
2,1462,878.218
2,1463,878.288
2,1464,878.380
2,1465,878.514
2,1466,878.652
2,1467,878.806
2,1468,878.922
2,1469,879.076
2,1470,879.184
2,1471,879.290
2,1472,879.434
2,1473,879.552
2,1474,879.682
2,1475,879.806
2,1476,879.922
2,1477,880.052
2,1478,880.160
2,1479,880.334
2,1480,880.498
2,1481,880.642
2,1482,880.734
2,1483,880.822
2,1484,880.962
2,1485,881.168
2,1486,881.378
2,1487,881.520
2,1488,881.634
2,1489,881.776
2,1490,881.964
2,1491,882.136
2,1492,882.292
2,1493,882.440
2,1494,882.640
2,1495,882.762
2,1496,882.926
2,1497,883.090
2,1498,883.364
2,1499,883.610
2,1500,883.810
2,1501,884.006
2,1502,884.146
2,1503,884.336
2,1504,884.494
2,1505,884.684
2,1506,884.904
2,1507,885.052
2,1508,885.194
2,1509,885.356
2,1510,885.544
2,1511,885.670
2,1512,885.814
2,1513,885.950
2,1514,886.062
2,1515,886.244
2,1516,886.540
2,1517,886.898
2,1518,887.276
2,1519,887.644
2,1520,887.990
2,1521,888.372
2,1522,888.654
2,1523,889.180
2,1524,889.910
2,1525,890.384
2,1526,890.694
2,1527,891.088
2,1528,891.530
2,1529,892.246
2,1530,892.844
2,1531,893.368
2,1532,893.558
2,1533,893.742
2,1534,893.892
2,1535,893.958
2,1536,894.004
2,1537,894.048
2,1538,894.074
2,1539,894.114
2,1540,894.172
2,1541,894.242
2,1542,894.330
2,1543,894.408
2,1544,894.664
2,1545,894.888
2,1546,895.090
2,1547,895.362
2,1548,895.888
2,1549,896.370
2,1550,896.954
2,1551,897.638
2,1552,897.930
2,1553,898.230
2,1554,898.578
2,1555,899.132
2,1556,899.426
2,1557,899.516
2,1558,899.736
2,1559,899.926
2,1560,900.070
2,1561,900.250
2,1562,900.850
2,1563,901.054
2,1564,901.412
2,1565,901.622
2,1566,901.812
2,1567,903.274
2,1568,903.766
2,1569,904.234
2,1570,904.572
2,1571,904.966
2,1572,905.674
2,1573,906.412
2,1574,906.706
2,1575,906.910
2,1576,907.106
2,1577,907.306
2,1578,907.712
2,1579,908.104
2,1580,908.294
2,1581,908.460
2,1582,908.642
2,1583,908.872
2,1584,909.104
2,1585,909.664
2,1586,909.950
2,1587,910.188
2,1588,910.342
2,1589,910.480
2,1590,910.598
2,1591,910.726
2,1592,910.858
2,1593,910.970
2,1594,911.266
2,1595,911.424
2,1596,911.598
2,1597,911.768
2,1598,911.976
2,1599,912.132
2,1600,912.258
2,1601,912.358
2,1602,912.458
2,1603,912.568
2,1604,912.672
2,1605,912.780
2,1606,913.020
2,1607,913.268
2,1608,913.520
2,1609,913.572
2,1610,913.632
2,1611,914.342
2,1612,914.464
2,1613,914.570
2,1614,914.692
2,1615,914.738
2,1616,914.784
2,1617,914.786
2,1618,914.798
2,1619,914.806
2,1620,914.886
2,1621,915.004
2,1622,915.146
2,1623,915.328
2,1624,915.410
2,1625,915.486
2,1626,915.574
2,1627,915.654
2,1628,915.726
2,1629,915.838
2,1630,915.948
2,1631,916.040
2,1632,916.150
2,1633,916.330
2,1634,916.520
2,1635,916.684
2,1636,916.828
2,1637,917.106
2,1638,917.178
2,1639,917.274
2,1640,917.384
2,1641,917.486
2,1642,917.534
2,1643,917.602
2,1644,917.710
2,1645,917.816
2,1646,918.012
2,1647,918.194
2,1648,918.438
2,1649,918.624
2,1650,918.754
2,1651,918.910
2,1652,919.086
2,1653,919.314
2,1654,919.474
2,1655,919.644
2,1656,919.798
2,1657,919.946
2,1658,920.338
2,1659,920.640
2,1660,921.106
