#"Bounced boundary ID","bounce index","total time (ps)"
1,161,180.354
1,162,184.106
1,163,184.198
1,164,184.270
1,165,187.262
1,166,189.998
1,167,190.434
1,168,190.912
1,169,191.182
1,170,191.404
1,171,192.686
1,172,197.672
1,173,197.746
1,174,197.822
1,175,200.884
1,176,203.390
1,177,204.078
1,178,204.470
1,179,204.680
1,180,206.070
1,181,206.942
1,182,212.812
1,183,213.880
1,184,214.184
1,185,214.466
1,186,214.948
1,187,215.922
1,188,217.036
1,189,217.454
1,190,218.270
1,191,218.848
1,192,219.820
1,193,221.008
1,194,222.376
1,195,223.778
1,196,224.828
1,197,226.036
1,198,226.432
1,199,227.666
1,200,230.522
1,201,233.778
1,202,238.200
1,203,238.966
1,204,240.736
1,205,242.040
1,206,243.194
1,207,244.274
1,208,244.760
1,209,250.162
1,210,251.540
1,211,251.626
1,212,251.680
1,213,251.848
1,214,252.024
1,215,252.104
1,216,253.428
1,217,253.930
1,218,255.014
1,219,255.442
1,220,256.608
1,221,257.428
1,222,257.718
1,223,263.962
1,224,264.892
1,225,266.380
1,226,270.242
1,227,271.156
1,228,275.498
1,229,278.942
1,230,278.974
1,231,279.624
1,232,283.358
1,233,285.760
1,234,286.378
1,235,286.864
1,236,290.758
1,237,294.146
1,238,296.136
1,239,297.106
1,240,300.400
1,241,301.476
1,242,301.568
1,243,301.640
1,244,308.070
1,245,308.460
1,246,308.828
1,247,316.144
1,248,317.114
1,249,318.962
1,250,322.884
1,251,324.014
1,252,324.286
1,253,324.980
1,254,325.346
1,255,326.492
1,256,327.470
1,257,335.356
1,258,335.786
1,259,337.850
1,260,345.188
1,261,345.614
1,262,345.742
1,263,345.858
1,264,345.986
1,265,346.128
1,266,346.962
1,267,347.184
1,268,347.834
1,269,348.696
1,270,349.022
1,271,349.310
1,272,350.182
1,273,350.576
1,274,351.030
1,275,351.598
1,276,351.756
1,277,351.930
1,278,351.982
1,279,352.002
1,280,352.084
1,281,352.126
1,282,352.176
1,283,352.230
1,284,352.266
1,285,352.734
1,286,353.100
1,287,353.404
1,288,353.816
1,289,354.894
1,290,355.404
1,291,356.104
1,292,356.490
1,293,356.890
1,294,357.184
1,295,357.638
1,296,359.528
1,297,360.394
1,298,365.778
1,299,366.470
1,300,369.212
1,301,370.824
1,302,372.702
1,303,373.640
1,304,378.824
1,305,386.134
1,306,388.834
1,307,389.848
1,308,390.304
1,309,390.626
1,310,392.152
1,311,395.494
1,312,399.282
1,313,401.080
1,314,402.522
1,315,403.350
1,316,403.682
1,317,403.918
1,318,404.004
1,319,404.108
1,320,404.166
1,321,404.244
1,322,404.322
1,323,404.418
1,324,404.508
1,325,404.606
1,326,404.696
1,327,404.784
1,328,404.868
1,329,404.944
1,330,405.020
1,331,405.766
1,332,406.596
1,333,407.792
1,334,409.870
1,335,411.444
1,336,414.272
1,337,416.750
1,338,417.738
1,339,419.988
1,340,420.704
1,341,421.246
1,342,421.780
1,343,422.350
1,344,424.082
1,345,424.892
1,346,431.806
1,347,432.690
1,348,436.384
1,349,436.592
1,350,436.744
1,351,436.896
1,352,437.036
1,353,437.194
1,354,437.306
1,355,438.876
1,356,444.802
1,357,446.820
1,358,454.906
1,359,458.292
1,360,468.058
1,361,469.578
1,362,470.120
1,363,470.490
1,364,470.632
1,365,470.830
1,366,471.096
1,367,471.522
1,368,472.224
1,369,472.536
1,370,474.194
1,371,477.238
1,372,477.876
1,373,478.608
1,374,479.760
1,375,480.072
1,376,482.382
1,377,483.228
1,378,486.588
1,379,486.650
1,380,489.084
1,381,491.302
1,382,491.904
1,383,492.982
1,384,493.670
1,385,495.118
1,386,495.692
1,387,496.178
1,388,497.126
1,389,497.698
1,390,497.808
1,391,497.922
1,392,498.422
1,393,498.770
1,394,499.566
1,395,500.406
1,396,501.124
1,397,503.254
1,398,503.552
1,399,503.812
1,400,504.802
1,401,506.016
1,402,506.474
1,403,508.538
1,404,509.258
1,405,522.624
1,406,524.680
1,407,527.544
1,408,528.640
1,409,529.706
1,410,531.498
1,411,534.120
1,412,534.684
1,413,536.810
1,414,537.818
1,415,537.932
1,416,538.052
1,417,538.712
1,418,539.742
1,419,540.488
1,420,541.610
1,421,542.612
1,422,542.890
1,423,545.378
1,424,546.800
1,425,548.550
1,426,549.714
1,427,550.194
1,428,550.504
1,429,550.802
1,430,551.112
1,431,551.436
1,432,551.820
1,433,552.228
1,434,552.574
1,435,552.950
1,436,553.030
1,437,553.162
1,438,553.308
1,439,553.458
1,440,553.628
1,441,553.854
1,442,554.052
1,443,554.328
1,444,554.600
1,445,554.778
1,446,554.986
1,447,555.126
1,448,555.356
1,449,555.616
1,450,555.792
1,451,555.952
1,452,556.098
1,453,556.254
1,454,556.746
1,455,557.268
1,456,557.962
1,457,558.228
1,458,558.686
1,459,559.636
1,460,560.322
1,461,561.960
1,462,562.054
1,463,562.200
1,464,563.538
1,465,564.362
1,466,564.922
1,467,565.796
1,468,565.898
1,469,566.384
1,470,566.452
1,471,567.394
1,472,567.622
1,473,567.798
1,474,568.092
1,475,568.518
1,476,568.830
1,477,569.084
1,478,569.408
1,479,569.684
1,480,569.954
1,481,570.248
1,482,570.572
1,483,570.906
1,484,571.256
1,485,571.606
1,486,571.954
1,487,573.034
1,488,573.076
1,489,573.468
1,490,573.654
1,491,573.754
1,492,574.310
1,493,574.442
1,494,574.554
1,495,575.054
1,496,575.142
1,497,575.254
1,498,575.700
1,499,576.448
1,500,577.028
1,501,577.654
1,502,578.832
1,503,582.260
1,504,586.422
1,505,589.718
1,506,591.194
1,507,591.636
1,508,592.378
1,509,592.554
1,510,593.254
1,511,594.836
1,512,595.604
1,513,596.200
1,514,596.964
1,515,599.508
1,516,607.086
1,517,607.596
1,518,608.414
1,519,608.568
1,520,608.728
1,521,608.864
1,522,608.996
1,523,609.146
1,524,609.292
1,525,609.436
1,526,609.606
1,527,609.838
1,528,610.046
1,529,610.604
1,530,616.742
1,531,618.812
1,532,619.204
1,533,619.628
1,534,619.952
1,535,620.248
1,536,620.640
1,537,620.948
1,538,621.194
1,539,621.450
1,540,621.634
1,541,622.018
1,542,622.232
1,543,622.392
1,544,622.488
1,545,622.566
1,546,622.618
1,547,622.672
1,548,622.754
1,549,622.814
1,550,622.834
1,551,622.882
1,552,623.092
1,553,623.216
1,554,623.666
1,555,624.440
1,556,631.092
1,557,636.744
1,558,637.468
1,559,639.806
1,560,640.248
1,561,646.668
1,562,648.322
1,563,649.080
1,564,650.442
1,565,650.524
1,566,650.620
1,567,650.746
1,568,650.836
1,569,650.870
1,570,650.968
1,571,651.048
1,572,651.106
1,573,651.142
1,574,651.220
1,575,651.290
1,576,651.342
1,577,651.400
1,578,651.446
1,579,651.478
1,580,652.432
1,581,653.832
1,582,655.100
1,583,655.824
1,584,657.286
1,585,657.682
1,586,658.454
1,587,659.032
1,588,659.822
1,589,660.186
1,590,660.390
1,591,660.656
1,592,660.794
1,593,661.980
1,594,663.158
1,595,667.704
1,596,669.690
1,597,670.284
1,598,671.846
1,599,673.528
1,600,673.854
1,601,674.226
1,602,674.422
1,603,674.710
1,604,675.108
1,605,676.200
1,606,676.428
1,607,678.398
1,608,680.216
1,609,683.136
1,610,683.526
1,611,684.258
1,612,687.488
1,613,687.794
1,614,688.444
1,615,689.594
1,616,692.372
1,617,693.282
1,618,694.818
1,619,695.912
1,620,696.126
1,621,696.404
1,622,696.700
1,623,696.940
1,624,697.180
1,625,697.374
1,626,697.544
1,627,698.284
1,628,698.438
1,629,698.590
1,630,699.660
1,631,700.086
1,632,703.368
1,633,706.366
1,634,708.784
1,635,714.574
1,636,715.068
1,637,716.330
1,638,716.524
1,639,716.788
1,640,717.032
1,641,717.250
1,642,717.468
1,643,718.100
1,644,733.528
1,645,733.940
1,646,734.970
1,647,735.082
1,648,735.232
1,649,735.830
1,650,737.274
1,651,737.558
1,652,737.888
1,653,740.190
1,654,740.672
1,655,743.888
1,656,747.420
1,657,748.086
1,658,750.054
1,659,751.758
1,660,753.100
1,661,754.506
1,662,755.204
1,663,761.850
1,664,762.174
1,665,763.036
1,666,763.376
1,667,764.238
1,668,769.644
1,669,771.404
1,670,774.238
1,671,784.946
1,672,787.086
1,673,787.934
1,674,788.262
1,675,788.352
1,676,788.808
1,677,789.260
1,678,789.646
1,679,790.318
1,680,793.744
1,681,795.698
1,682,797.000
1,683,797.656
1,684,798.426
1,685,801.182
1,686,804.734
1,687,806.052
1,688,809.760
1,689,813.278
1,690,814.452
1,691,815.020
1,692,817.246
1,693,818.218
1,694,828.112
1,695,828.860
1,696,829.182
1,697,829.472
1,698,830.012
1,699,830.706
1,700,831.114
1,701,831.324
1,702,831.572
1,703,831.876
1,704,832.278
1,705,832.844
1,706,839.296
1,707,844.666
1,708,846.286
1,709,846.592
1,710,848.354
1,711,850.282
1,712,862.928
1,713,863.172
1,714,864.054
1,715,864.534
1,716,865.084
1,717,866.476
1,718,870.506
1,719,872.192
1,720,872.590
1,721,872.898
1,722,873.298
1,723,873.640
1,724,873.960
1,725,874.486
1,726,874.674
1,727,874.836
1,728,874.952
1,729,875.068
1,730,875.190
1,731,875.408
1,732,875.572
1,733,875.774
1,734,875.896
1,735,876.024
1,736,876.232
1,737,876.438
1,738,876.696
1,739,876.934
1,740,877.184
1,741,877.470
1,742,877.698
1,743,877.970
1,744,878.454
1,745,879.628
1,746,880.338
1,747,880.916
1,748,883.736
1,749,884.606
1,750,884.932
1,751,885.182
1,752,885.344
1,753,885.578
1,754,885.676
1,755,887.090
1,756,888.382
1,757,888.920
1,758,889.254
1,759,889.786
1,760,890.412
1,761,891.124
1,762,891.754
1,763,892.572
1,764,894.038
1,765,895.922
1,766,896.902
1,767,897.260
1,768,897.710
1,769,897.946
1,770,898.496
1,771,898.820
1,772,902.732
1,773,903.324
1,774,903.970
1,775,904.444
1,776,904.820
1,777,905.200
1,778,905.996
1,779,906.160
1,780,906.306
1,781,906.472
1,782,906.612
1,783,906.790
1,784,906.936
1,785,906.948
1,786,906.980
1,787,907.000
1,788,907.016
1,789,907.054
1,790,907.092
1,791,907.124
1,792,907.184
1,793,907.234
1,794,907.386
1,795,907.458
1,796,907.630
1,797,908.938
1,798,910.276
1,799,910.992
1,800,911.794
1,801,912.278
1,802,913.372
1,803,914.268
1,804,916.192
1,805,925.552
1,806,925.598
1,807,925.714
1,808,925.804
1,809,925.894
1,810,927.406
1,811,937.210
1,812,941.220
1,813,942.338
1,814,942.574
1,815,942.682
1,816,942.998
1,817,944.116
1,818,944.716
1,819,944.974
1,820,945.234
1,821,945.464
1,822,945.686
1,823,945.870
1,824,946.046
1,825,946.182
1,826,946.304
1,827,946.344
1,828,946.400
1,829,946.436
1,830,946.670
1,831,946.828
1,832,946.944
1,833,947.030
1,834,947.150
1,835,947.314
1,836,947.500
1,837,947.700
1,838,947.920
1,839,948.730
1,840,949.164
1,841,949.560
1,842,950.600
1,843,951.064
1,844,951.244
1,845,951.576
1,846,952.150
1,847,952.386
1,848,952.706
1,849,952.982
1,850,953.234
1,851,953.346
1,852,954.714
1,853,955.406
1,854,960.928
1,855,962.624
1,856,965.000
1,857,965.542
1,858,966.172
1,859,968.990
1,860,972.476
1,861,972.848
1,862,974.660
1,863,975.148
1,864,975.518
1,865,976.328
1,866,976.716
1,867,978.152
1,868,978.704
1,869,980.006
1,870,980.590
1,871,981.276
1,872,983.214
1,873,985.216
1,874,986.708
1,875,986.852
1,876,987.010
1,877,987.174
1,878,987.324
1,879,987.466
1,880,987.626
1,881,987.796
1,882,987.970
1,883,988.104
1,884,988.252
1,885,988.398
1,886,988.574
1,887,988.794
1,888,989.080
1,889,989.326
1,890,989.526
1,891,989.724
1,892,989.966
1,893,990.264
1,894,990.782
1,895,990.888
1,896,990.944
1,897,991.050
1,898,991.140
1,899,991.334
1,900,991.560
1,901,991.732
1,902,991.958
1,903,992.180
1,904,992.516
1,905,992.634
1,906,992.764
1,907,993.044
1,908,993.268
1,909,993.518
1,910,993.588
1,911,993.658
1,912,993.722
1,913,993.832
1,914,993.906
1,915,994.112
1,916,994.332
1,917,994.506
1,918,994.678
1,919,994.966
1,920,995.312
1,921,995.650
1,922,995.864
1,923,996.154
1,924,996.406
1,925,997.020
1,926,997.196
1,927,997.390
1,928,997.654
1,929,997.878
1,930,998.584
1,931,998.908
1,932,999.270
1,933,999.706
1,934,1000.632
1,935,1001.398
1,936,1005.122
1,937,1006.204
1,938,1006.582
1,939,1006.754
1,940,1006.964
1,941,1007.168
1,942,1007.878
1,943,1009.474
1,944,1011.308
1,945,1011.916
1,946,1013.218
1,947,1013.708
1,948,1014.174
1,949,1014.520
1,950,1015.052
1,951,1015.616
1,952,1016.046
1,953,1016.436
1,954,1017.484
1,955,1018.088
1,956,1018.892
1,957,1019.600
1,958,1020.466
1,959,1023.010
1,960,1024.526
1,961,1030.526
1,962,1032.096
1,963,1032.542
1,964,1032.788
1,965,1035.290
1,966,1035.782
1,967,1035.790
1,968,1035.804
1,969,1036.354
1,970,1037.078
1,971,1038.220
1,972,1039.550
1,973,1039.734
1,974,1039.922
1,975,1040.098
1,976,1040.562
1,977,1041.500
1,978,1042.554
1,979,1046.290
1,980,1047.684
1,981,1048.068
1,982,1050.854
1,983,1051.280
1,984,1052.040
1,985,1053.600
1,986,1054.550
1,987,1056.148
1,988,1056.630
1,989,1058.574
1,990,1060.894
1,991,1063.170
1,992,1064.942
1,993,1068.180
1,994,1069.160
1,995,1074.962
1,996,1075.514
1,997,1077.958
1,998,1086.578
1,999,1090.990
1,1000,1091.836
1,1001,1092.756
1,1002,1093.926
1,1003,1100.614
1,1004,1101.790
1,1005,1106.020
1,1006,1106.772
1,1007,1107.308
1,1008,1108.604
1,1009,1109.734
1,1010,1110.222
1,1011,1110.878
1,1012,1111.440
1,1013,1111.990
1,1014,1112.652
1,1015,1112.790
1,1016,1112.922
1,1017,1113.118
1,1018,1113.176
1,1019,1113.218
1,1020,1124.044
1,1021,1126.362
1,1022,1127.134
1,1023,1128.026
1,1024,1128.376
1,1025,1128.614
1,1026,1128.972
1,1027,1129.682
1,1028,1130.392
1,1029,1131.042
1,1030,1132.096
1,1031,1134.056
1,1032,1134.148
1,1033,1134.266
1,1034,1134.372
1,1035,1134.648
1,1036,1134.742
1,1037,1135.448
1,1038,1136.458
1,1039,1139.080
1,1040,1139.752
1,1041,1142.568
1,1042,1145.272
1,1043,1155.424
1,1044,1157.846
1,1045,1160.914
1,1046,1161.064
1,1047,1165.954
1,1048,1169.376
1,1049,1172.894
1,1050,1173.158
1,1051,1173.444
1,1052,1173.726
1,1053,1174.466
1,1054,1174.710
1,1055,1176.314
1,1056,1177.540
1,1057,1177.860
1,1058,1178.130
1,1059,1178.310
1,1060,1178.686
1,1061,1179.020
1,1062,1179.230
1,1063,1179.468
1,1064,1182.164
1,1065,1183.124
1,1066,1184.190
1,1067,1186.126
1,1068,1187.512
1,1069,1188.384
1,1070,1189.250
1,1071,1190.628
1,1072,1191.504
1,1073,1194.892
1,1074,1195.698
1,1075,1195.896
1,1076,1196.160
1,1077,1196.872
1,1078,1197.390
1,1079,1198.290
1,1080,1199.864
1,1081,1200.150
1,1082,1200.394
1,1083,1202.978
1,1084,1203.712
1,1085,1209.388
1,1086,1210.122
1,1087,1213.444
1,1088,1215.666
1,1089,1219.010
1,1090,1221.776
1,1091,1222.512
1,1092,1223.478
1,1093,1225.218
1,1094,1226.380
1,1095,1228.672
1,1096,1231.228
1,1097,1231.372
1,1098,1232.944
1,1099,1235.984
1,1100,1236.422
1,1101,1236.902
1,1102,1239.322
1,1103,1241.168
1,1104,1241.406
1,1105,1241.776
1,1106,1242.018
1,1107,1242.348
1,1108,1247.022
1,1109,1248.322
1,1110,1249.518
1,1111,1249.760
1,1112,1250.018
1,1113,1250.668
1,1114,1250.892
1,1115,1251.160
1,1116,1252.178
1,1117,1252.284
1,1118,1252.414
1,1119,1252.522
1,1120,1252.606
1,1121,1252.684
1,1122,1252.794
1,1123,1252.904
1,1124,1253.010
1,1125,1253.124
1,1126,1253.228
1,1127,1253.322
1,1128,1253.402
1,1129,1253.492
1,1130,1253.610
1,1131,1253.814
1,1132,1253.894
1,1133,1253.962
1,1134,1254.146
1,1135,1255.112
1,1136,1256.012
1,1137,1256.562
1,1138,1256.978
1,1139,1257.326
1,1140,1260.956
1,1141,1261.474
1,1142,1261.904
1,1143,1262.296
1,1144,1262.586
1,1145,1262.868
1,1146,1263.646
1,1147,1263.898
1,1148,1264.042
1,1149,1265.006
1,1150,1266.104
1,1151,1266.728
1,1152,1266.836
1,1153,1266.964
1,1154,1267.090
1,1155,1267.182
1,1156,1267.298
1,1157,1267.434
1,1158,1267.558
1,1159,1267.728
1,1160,1267.886
1,1161,1268.000
1,1162,1268.292
1,1163,1268.538
1,1164,1268.676
1,1165,1268.948
1,1166,1269.178
1,1167,1269.682
1,1168,1270.174
1,1169,1270.524
1,1170,1270.786
1,1171,1271.100
1,1172,1271.380
1,1173,1271.592
1,1174,1272.600
1,1175,1273.096
1,1176,1273.864
1,1177,1274.008
1,1178,1274.174
1,1179,1274.882
1,1180,1275.486
1,1181,1276.280
1,1182,1277.352
1,1183,1277.982
1,1184,1278.554
1,1185,1278.926
1,1186,1279.336
1,1187,1279.648
1,1188,1279.998
1,1189,1280.402
1,1190,1280.872
1,1191,1281.170
1,1192,1281.426
1,1193,1281.854
1,1194,1282.102
1,1195,1282.326
1,1196,1282.682
1,1197,1282.830
1,1198,1282.936
1,1199,1283.014
1,1200,1283.078
1,1201,1283.152
1,1202,1283.248
1,1203,1283.348
1,1204,1283.442
1,1205,1283.628
1,1206,1283.810
1,1207,1283.940
1,1208,1284.076
1,1209,1284.260
1,1210,1284.728
1,1211,1284.884
1,1212,1285.746
1,1213,1286.444
1,1214,1287.380
1,1215,1288.128
1,1216,1289.094
1,1217,1289.720
1,1218,1290.222
1,1219,1291.804
1,1220,1292.710
1,1221,1294.896
1,1222,1295.464
1,1223,1297.506
1,1224,1300.232
1,1225,1300.506
1,1226,1300.686
1,1227,1300.834
1,1228,1300.996
1,1229,1301.208
1,1230,1301.328
1,1231,1301.374
1,1232,1301.428
1,1233,1303.408
1,1234,1303.798
1,1235,1304.978
1,1236,1305.074
1,1237,1306.658
1,1238,1307.118
1,1239,1307.460
1,1240,1307.834
1,1241,1308.268
1,1242,1309.646
1,1243,1310.700
1,1244,1311.442
1,1245,1311.680
1,1246,1311.928
1,1247,1312.124
1,1248,1312.444
1,1249,1312.656
1,1250,1312.758
1,1251,1316.866
1,1252,1318.274
1,1253,1318.678
1,1254,1320.306
1,1255,1320.642
1,1256,1321.466
1,1257,1323.872
1,1258,1326.590
1,1259,1328.280
1,1260,1331.096
1,1261,1331.598
1,1262,1332.554
1,1263,1332.884
1,1264,1333.160
1,1265,1335.644
1,1266,1336.164
1,1267,1336.664
1,1268,1337.834
1,1269,1338.382
1,1270,1340.930
1,1271,1341.050
1,1272,1341.164
1,1273,1342.904
1,1274,1343.864
1,1275,1345.542
1,1276,1348.210
1,1277,1348.710
1,1278,1349.656
1,1279,1350.248
1,1280,1350.622
1,1281,1351.054
1,1282,1351.582
1,1283,1351.866
1,1284,1352.202
1,1285,1352.538
1,1286,1353.124
1,1287,1354.148
1,1288,1355.394
1,1289,1361.160
1,1290,1364.488
1,1291,1365.680
1,1292,1366.102
1,1293,1366.606
1,1294,1366.646
1,1295,1366.692
1,1296,1366.736
1,1297,1366.786
1,1298,1366.826
1,1299,1366.892
1,1300,1366.992
1,1301,1367.084
1,1302,1367.168
1,1303,1367.256
1,1304,1367.676
1,1305,1368.136
1,1306,1368.436
1,1307,1368.662
1,1308,1368.896
1,1309,1369.124
1,1310,1369.314
1,1311,1369.860
1,1312,1372.170
1,1313,1379.030
1,1314,1380.094
1,1315,1380.488
1,1316,1380.988
1,1317,1382.182
1,1318,1383.904
1,1319,1385.004
1,1320,1385.674
1,1321,1386.182
1,1322,1386.452
1,1323,1389.012
1,1324,1395.706
1,1325,1396.650
1,1326,1396.974
1,1327,1397.446
1,1328,1398.158
1,1329,1398.734
1,1330,1399.026
1,1331,1399.252
1,1332,1399.900
1,1333,1400.248
1,1334,1400.658
1,1335,1400.860
1,1336,1402.934
1,1337,1403.114
1,1338,1403.306
1,1339,1403.728
1,1340,1404.426
1,1341,1407.034
1,1342,1407.468
1,1343,1408.274
1,1344,1409.044
1,1345,1409.596
1,1346,1410.586
1,1347,1410.818
1,1348,1411.040
1,1349,1411.356
1,1350,1411.782
1,1351,1412.370
1,1352,1412.974
1,1353,1413.238
1,1354,1413.468
1,1355,1413.546
1,1356,1413.912
1,1357,1414.548
1,1358,1420.116
1,1359,1422.038
1,1360,1424.080
1,1361,1424.968
1,1362,1425.362
1,1363,1428.004
1,1364,1429.392
1,1365,1429.608
1,1366,1430.780
1,1367,1431.274
1,1368,1431.564
1,1369,1431.806
1,1370,1431.990
1,1371,1432.066
1,1372,1432.186
1,1373,1432.300
1,1374,1432.444
1,1375,1432.626
1,1376,1433.102
1,1377,1434.338
1,1378,1440.156
1,1379,1440.736
1,1380,1441.278
1,1381,1441.794
1,1382,1442.388
1,1383,1443.376
1,1384,1444.154
1,1385,1444.930
1,1386,1445.096
1,1387,1445.294
1,1388,1445.730
1,1389,1446.904
1,1390,1447.146
1,1391,1448.056
1,1392,1449.246
1,1393,1449.790
1,1394,1450.742
1,1395,1450.832
1,1396,1450.940
1,1397,1451.022
1,1398,1451.100
1,1399,1451.174
1,1400,1451.426
1,1401,1452.236
1,1402,1453.230
1,1403,1454.328
1,1404,1454.896
1,1405,1455.458
1,1406,1456.056
1,1407,1456.770
1,1408,1457.440
1,1409,1459.170
1,1410,1460.520
1,1411,1461.750
1,1412,1462.772
1,1413,1464.584
1,1414,1467.436
1,1415,1467.802
1,1416,1468.382
1,1417,1468.904
1,1418,1469.414
1,1419,1469.828
1,1420,1470.198
1,1421,1470.564
1,1422,1470.908
1,1423,1471.322
1,1424,1471.768
1,1425,1472.322
1,1426,1472.734
1,1427,1473.592
1,1428,1473.766
1,1429,1473.936
1,1430,1474.074
1,1431,1474.226
1,1432,1474.424
1,1433,1475.708
1,1434,1476.750
1,1435,1477.124
1,1436,1481.022
1,1437,1486.526
1,1438,1487.392
1,1439,1489.114
1,1440,1489.936
1,1441,1491.026
1,1442,1491.400
1,1443,1491.550
1,1444,1491.726
1,1445,1495.464
1,1446,1496.682
1,1447,1496.848
1,1448,1496.978
1,1449,1497.148
1,1450,1497.300
1,1451,1497.636
1,1452,1497.974
1,1453,1498.242
1,1454,1498.468
1,1455,1499.560
1,1456,1500.946
1,1457,1501.776
1,1458,1502.606
1,1459,1503.976
1,1460,1505.312
1,1461,1506.302
1,1462,1507.880
1,1463,1508.324
1,1464,1510.108
1,1465,1511.682
1,1466,1512.594
1,1467,1518.768
1,1468,1519.954
1,1469,1520.532
1,1470,1522.442
1,1471,1522.962
1,1472,1523.794
1,1473,1524.434
1,1474,1525.802
1,1475,1526.182
1,1476,1526.644
1,1477,1526.862
1,1478,1527.006
1,1479,1527.212
1,1480,1527.378
1,1481,1528.284
1,1482,1528.622
1,1483,1529.024
1,1484,1529.666
1,1485,1531.454
1,1486,1531.726
1,1487,1532.074
1,1488,1533.098
1,1489,1533.640
1,1490,1534.544
1,1491,1534.772
1,1492,1535.102
1,1493,1536.420
1,1494,1536.736
1,1495,1537.146
1,1496,1537.716
1,1497,1538.734
1,1498,1538.790
1,1499,1541.102
1,1500,1541.592
1,1501,1541.962
1,1502,1542.580
1,1503,1544.870
1,1504,1545.322
1,1505,1547.714
1,1506,1552.620
1,1507,1552.868
1,1508,1553.114
1,1509,1553.358
1,1510,1554.920
1,1511,1558.350
1,1512,1558.610
1,1513,1558.838
1,1514,1559.016
1,1515,1559.190
1,1516,1559.364
1,1517,1559.548
1,1518,1559.816
1,1519,1560.084
1,1520,1561.896
1,1521,1563.410
1,1522,1564.652
1,1523,1565.462
1,1524,1567.088
1,1525,1567.802
1,1526,1569.966
1,1527,1573.096
1,1528,1577.100
1,1529,1577.284
1,1530,1577.492
1,1531,1577.722
1,1532,1578.104
1,1533,1578.454
1,1534,1580.050
1,1535,1580.760
1,1536,1582.586
1,1537,1585.382
1,1538,1585.916
1,1539,1587.092
1,1540,1588.514
1,1541,1590.458
1,1542,1590.712
1,1543,1590.970
1,1544,1592.048
1,1545,1594.900
1,1546,1595.200
1,1547,1596.240
1,1548,1597.658
1,1549,1597.980
1,1550,1598.520
1,1551,1598.936
1,1552,1599.348
1,1553,1600.312
1,1554,1601.854
1,1555,1602.750
1,1556,1603.480
1,1557,1606.114
1,1558,1608.846
1,1559,1609.484
1,1560,1610.348
1,1561,1610.434
1,1562,1610.504
1,1563,1610.620
1,1564,1610.838
1,1565,1611.084
1,1566,1611.166
1,1567,1611.266
1,1568,1611.358
1,1569,1611.444
1,1570,1611.518
1,1571,1612.014
1,1572,1613.688
1,1573,1614.026
1,1574,1614.318
1,1575,1614.564
1,1576,1614.876
1,1577,1615.466
1,1578,1615.592
1,1579,1615.740
1,1580,1615.848
1,1581,1615.966
1,1582,1616.162
1,1583,1616.330
1,1584,1616.594
1,1585,1616.800
1,1586,1616.962
1,1587,1617.002
