#"Bounced boundary ID","bounce index","total time (ps)"
2,237,160.568
2,238,160.790
2,239,160.984
2,240,161.144
2,241,161.296
2,242,161.452
2,243,161.588
2,244,161.696
2,245,161.916
2,246,162.114
2,247,162.238
2,248,162.332
2,249,162.408
2,250,162.516
2,251,162.634
2,252,162.754
2,253,162.896
2,254,163.418
2,255,164.260
2,256,164.984
1,257,166.040
2,258,166.854
1,259,167.378
1,260,168.038
1,261,169.308
1,262,169.376
2,263,172.486
1,264,172.862
2,265,173.370
1,266,174.204
1,267,175.676
1,268,177.966
2,269,178.506
1,270,179.308
1,271,179.400
1,272,179.452
2,273,179.792
2,274,182.070
1,275,183.982
2,276,184.922
2,277,186.634
2,278,186.932
2,279,187.172
1,280,187.902
2,281,188.186
2,282,189.058
2,283,189.822
2,284,190.380
1,285,192.034
1,286,192.578
1,287,193.482
2,288,194.192
2,289,194.590
2,290,194.838
1,291,195.420
1,292,196.766
1,293,197.116
2,294,198.100
1,295,198.592
1,296,199.476
2,297,200.770
2,298,201.404
2,299,201.844
2,300,202.290
2,301,203.196
2,302,203.764
2,303,205.166
2,304,205.964
2,305,206.544
1,306,207.868
2,307,208.286
2,308,209.078
1,309,209.474
2,310,210.242
2,311,210.786
1,312,212.712
1,313,213.398
1,314,213.826
1,315,214.302
1,316,214.638
1,317,214.880
1,318,215.180
1,319,215.482
1,320,215.798
1,321,216.230
1,322,216.592
1,323,216.742
1,324,217.542
1,325,218.056
1,326,218.936
1,327,219.544
2,328,220.460
1,329,221.180
1,330,223.190
1,331,224.418
1,332,224.734
1,333,224.832
1,334,225.136
1,335,225.238
1,336,225.362
1,337,225.474
1,338,225.586
1,339,225.704
1,340,225.824
1,341,225.972
1,342,226.102
1,343,226.188
1,344,226.278
1,345,226.346
1,346,226.452
1,347,226.536
1,348,226.614
1,349,226.698
1,350,226.776
1,351,226.868
1,352,226.948
1,353,227.034
1,354,227.126
1,355,227.200
1,356,227.294
1,357,227.396
1,358,227.490
1,359,227.592
1,360,227.688
1,361,227.826
1,362,227.950
1,363,228.104
1,364,228.220
1,365,228.316
1,366,228.416
1,367,228.512
1,368,228.614
1,369,228.732
1,370,228.856
1,371,228.952
1,372,229.034
1,373,229.106
1,374,229.174
1,375,229.246
1,376,229.308
1,377,229.364
1,378,229.430
1,379,229.512
1,380,229.620
1,381,229.736
1,382,229.878
1,383,230.026
1,384,230.134
1,385,230.254
1,386,230.444
1,387,230.636
1,388,230.754
1,389,230.912
1,390,231.112
1,391,231.304
1,392,231.436
1,393,231.590
1,394,231.728
1,395,231.852
1,396,231.970
1,397,232.112
1,398,232.252
1,399,232.390
1,400,232.530
1,401,232.648
1,402,232.826
1,403,232.966
1,404,233.382
1,405,233.538
1,406,233.732
1,407,233.892
1,408,234.068
1,409,234.292
1,410,234.362
1,411,235.264
1,412,235.296
1,413,235.782
1,414,236.164
1,415,237.154
2,416,238.088
1,417,238.940
2,418,239.642
2,419,240.740
2,420,242.024
1,421,242.848
1,422,244.072
1,423,244.486
1,424,244.690
1,425,244.948
1,426,245.558
1,427,246.060
1,428,246.486
2,429,247.318
1,430,248.810
1,431,249.768
1,432,250.384
1,433,251.036
1,434,251.680
1,435,253.106
1,436,253.562
1,437,255.648
1,438,256.056
1,439,256.328
1,440,257.814
1,441,258.010
1,442,258.298
1,443,258.538
1,444,258.734
1,445,258.950
1,446,259.340
1,447,260.176
1,448,260.594
1,449,261.230
1,450,261.586
1,451,261.808
1,452,262.214
1,453,262.656
1,454,262.936
1,455,263.352
2,456,265.684
2,457,266.172
2,458,268.144
2,459,268.360
2,460,268.734
2,461,268.874
2,462,269.288
2,463,270.498
2,464,270.754
2,465,271.236
1,466,272.332
2,467,274.472
2,468,274.836
2,469,276.568
1,470,277.036
1,471,277.102
1,472,277.156
1,473,277.292
1,474,277.416
2,475,277.866
1,476,278.120
2,477,278.446
1,478,278.782
2,479,279.218
1,480,279.792
1,481,280.970
2,482,282.608
1,483,283.106
2,484,283.698
2,485,284.358
1,486,285.482
2,487,285.722
1,488,285.924
2,489,286.108
1,490,286.300
2,491,286.470
1,492,286.716
2,493,288.984
2,494,289.772
2,495,289.842
2,496,289.948
2,497,290.054
2,498,290.166
2,499,290.246
2,500,290.358
2,501,290.490
2,502,290.606
2,503,290.786
2,504,290.958
2,505,291.116
2,506,291.216
1,507,292.590
1,508,293.640
1,509,294.022
2,510,294.798
1,511,295.620
2,512,296.074
1,513,297.458
1,514,297.902
1,515,298.054
1,516,298.698
1,517,299.112
1,518,299.660
1,519,299.874
1,520,300.032
1,521,300.356
1,522,300.460
1,523,300.552
1,524,301.028
1,525,301.388
1,526,301.630
1,527,301.886
1,528,302.372
1,529,302.668
1,530,302.878
1,531,303.132
1,532,303.366
1,533,304.232
1,534,304.356
1,535,304.464
1,536,304.574
1,537,304.776
1,538,304.974
1,539,305.140
1,540,305.272
1,541,306.182
1,542,309.262
2,543,311.330
2,544,311.840
2,545,312.772
1,546,313.064
2,547,313.562
2,548,313.936
2,549,316.606
2,550,317.852
2,551,319.854
2,552,321.260
1,553,322.450
1,554,323.188
2,555,323.560
1,556,323.994
1,557,325.906
1,558,326.686
1,559,327.086
2,560,328.270
1,561,329.448
2,562,330.206
1,563,331.154
2,564,331.674
2,565,332.162
1,566,333.848
2,567,334.472
1,568,334.900
1,569,335.518
1,570,335.666
1,571,335.876
1,572,335.948
1,573,336.050
1,574,336.186
1,575,336.262
1,576,336.298
1,577,336.346
1,578,336.396
1,579,336.448
1,580,336.576
1,581,336.664
1,582,336.858
1,583,336.966
1,584,337.812
1,585,338.254
1,586,338.614
1,587,338.816
1,588,339.082
1,589,339.490
1,590,339.672
1,591,339.770
1,592,339.870
1,593,339.948
2,594,341.074
2,595,342.262
2,596,343.420
2,597,343.718
2,598,344.114
2,599,344.502
2,600,345.106
2,601,345.306
2,602,345.690
2,603,345.762
2,604,346.080
2,605,346.434
2,606,346.642
2,607,346.686
2,608,346.746
2,609,346.934
2,610,347.206
2,611,347.334
2,612,347.428
2,613,347.654
2,614,347.934
2,615,348.112
2,616,348.242
2,617,348.374
2,618,348.522
2,619,349.850
2,620,352.990
2,621,353.268
2,622,353.490
2,623,353.710
2,624,354.204
2,625,354.344
2,626,354.832
2,627,355.014
2,628,355.220
2,629,355.402
2,630,356.396
2,631,356.504
2,632,356.638
2,633,356.796
2,634,357.198
2,635,357.568
2,636,357.872
2,637,358.610
2,638,360.726
2,639,362.234
2,640,364.476
2,641,365.608
1,642,366.270
2,643,366.682
1,644,367.416
2,645,368.982
2,646,370.082
1,647,372.148
1,648,372.606
1,649,373.074
1,650,373.670
1,651,374.050
1,652,374.416
2,653,375.452
1,654,376.068
1,655,376.164
1,656,376.510
1,657,376.666
1,658,376.764
1,659,377.422
1,660,379.434
1,661,380.218
2,662,380.992
2,663,382.126
2,664,382.540
2,665,384.072
2,666,384.754
2,667,386.878
2,668,387.024
2,669,387.152
2,670,388.528
1,671,389.092
1,672,389.534
2,673,390.392
2,674,391.676
2,675,393.426
2,676,394.850
1,677,396.648
1,678,396.820
1,679,397.736
1,680,398.112
1,681,398.548
1,682,399.046
1,683,399.876
1,684,400.270
1,685,401.006
1,686,401.594
1,687,401.926
1,688,402.424
1,689,403.140
1,690,403.234
1,691,403.326
1,692,404.030
1,693,404.494
1,694,404.826
1,695,405.826
1,696,406.840
1,697,407.390
1,698,407.772
1,699,408.280
2,700,409.928
2,701,410.908
2,702,411.404
2,703,411.772
2,704,411.976
2,705,412.246
2,706,412.608
2,707,412.782
2,708,413.024
2,709,413.378
2,710,413.714
2,711,413.870
2,712,414.014
2,713,414.178
2,714,414.350
2,715,414.516
2,716,414.664
2,717,414.796
2,718,414.932
2,719,415.092
2,720,415.242
2,721,415.404
2,722,415.516
2,723,415.648
2,724,415.784
2,725,415.914
2,726,416.052
2,727,416.160
2,728,416.282
2,729,416.390
2,730,416.496
2,731,416.618
2,732,416.708
2,733,416.814
2,734,416.912
2,735,417.058
2,736,417.226
2,737,417.318
2,738,417.648
2,739,417.922
2,740,418.090
2,741,418.266
2,742,418.426
2,743,418.666
2,744,418.934
2,745,419.150
2,746,419.414
1,747,422.122
2,748,423.350
2,749,424.172
1,750,425.756
1,751,426.438
1,752,427.358
1,753,427.754
1,754,427.864
1,755,428.122
1,756,428.342
1,757,428.660
1,758,428.900
1,759,429.098
1,760,429.256
1,761,429.376
1,762,429.634
1,763,430.032
1,764,430.512
1,765,431.042
1,766,431.462
1,767,431.622
1,768,431.778
1,769,431.888
1,770,432.174
1,771,432.566
1,772,432.908
1,773,433.034
1,774,433.174
1,775,433.278
1,776,433.872
1,777,434.234
1,778,434.454
1,779,435.012
1,780,435.592
2,781,436.174
1,782,437.620
1,783,438.830
2,784,440.542
2,785,440.792
1,786,442.546
1,787,443.770
1,788,444.016
1,789,444.366
2,790,445.968
1,791,446.468
1,792,447.106
1,793,447.588
2,794,448.682
1,795,449.764
2,796,450.710
1,797,453.286
2,798,453.640
2,799,454.420
1,800,454.810
2,801,455.116
2,802,455.736
1,803,456.448
2,804,457.898
2,805,458.588
2,806,459.252
2,807,460.204
2,808,460.864
2,809,461.882
2,810,464.268
2,811,464.638
2,812,464.974
2,813,465.284
2,814,465.444
2,815,465.566
2,816,465.724
2,817,465.896
2,818,466.036
2,819,466.500
2,820,467.166
2,821,468.210
2,822,468.612
2,823,468.918
2,824,469.248
1,825,470.264
2,826,470.824
2,827,471.414
1,828,472.720
1,829,473.774
1,830,474.180
1,831,474.420
1,832,474.584
1,833,474.732
1,834,474.920
1,835,475.110
1,836,475.330
1,837,475.578
2,838,476.892
2,839,477.338
2,840,477.666
2,841,478.102
2,842,478.730
2,843,479.084
2,844,479.530
2,845,479.596
2,846,480.194
2,847,480.420
2,848,481.022
1,849,481.786
1,850,483.494
2,851,484.538
1,852,485.370
1,853,485.510
1,854,485.670
1,855,486.092
1,856,486.350
2,857,486.992
1,858,487.664
1,859,489.842
1,860,490.024
1,861,490.202
1,862,490.454
1,863,490.792
2,864,493.158
2,865,493.888
1,866,494.768
1,867,495.280
1,868,495.722
1,869,496.438
1,870,497.036
1,871,497.394
2,872,498.338
2,873,499.042
2,874,499.926
1,875,500.282
1,876,501.796
1,877,502.766
2,878,504.324
2,879,504.742
2,880,505.234
2,881,505.854
1,882,506.640
1,883,507.406
1,884,508.686
2,885,509.892
1,886,510.672
1,887,511.300
2,888,511.644
1,889,511.936
2,890,512.346
1,891,512.732
1,892,513.568
2,893,514.012
1,894,514.662
1,895,516.166
1,896,517.500
1,897,518.416
1,898,518.824
1,899,519.238
1,900,519.672
1,901,519.996
1,902,520.450
1,903,520.846
1,904,521.138
2,905,522.150
2,906,522.968
2,907,523.294
2,908,523.712
2,909,524.450
2,910,525.276
2,911,525.686
2,912,526.226
2,913,527.248
2,914,527.702
2,915,527.998
2,916,528.502
2,917,528.730
2,918,529.148
2,919,529.846
2,920,529.868
2,921,529.918
2,922,529.950
2,923,530.562
2,924,530.708
2,925,530.844
2,926,530.936
2,927,531.032
2,928,531.136
2,929,531.248
2,930,531.350
2,931,531.500
2,932,531.694
2,933,534.268
2,934,534.700
2,935,535.534
1,936,536.328
1,937,539.970
1,938,540.074
1,939,540.232
1,940,540.428
1,941,540.578
1,942,540.692
1,943,540.836
1,944,540.956
1,945,541.020
1,946,541.100
1,947,541.178
1,948,541.252
1,949,541.358
1,950,541.438
2,951,544.742
1,952,545.556
1,953,545.950
2,954,547.434
2,955,547.974
2,956,549.058
1,957,549.910
2,958,550.390
2,959,551.950
2,960,552.300
2,961,553.038
2,962,553.532
2,963,553.946
2,964,555.416
2,965,556.488
2,966,558.306
2,967,559.706
2,968,560.826
1,969,561.722
1,970,562.652
2,971,564.454
1,972,565.140
2,973,566.528
1,974,567.110
1,975,567.456
1,976,567.662
1,977,568.292
1,978,568.530
2,979,569.346
1,980,570.142
2,981,570.810
1,982,571.060
2,983,571.310
2,984,572.028
2,985,573.590
2,986,574.992
1,987,576.696
1,988,576.788
1,989,576.872
1,990,577.252
1,991,577.730
1,992,578.154
1,993,579.468
2,994,580.700
2,995,581.972
2,996,582.368
1,997,583.378
1,998,584.632
1,999,585.188
1,1000,585.570
2,1001,586.890
2,1002,586.906
2,1003,587.630
1,1004,588.188
1,1005,588.750
1,1006,589.112
2,1007,590.340
2,1008,591.774
2,1009,592.152
2,1010,592.472
2,1011,592.764
2,1012,593.014
2,1013,593.234
2,1014,593.414
2,1015,593.654
2,1016,593.856
2,1017,593.976
2,1018,594.116
2,1019,594.252
2,1020,594.384
2,1021,594.516
2,1022,594.618
2,1023,594.764
2,1024,594.934
2,1025,595.520
2,1026,595.902
2,1027,596.042
2,1028,596.168
2,1029,597.036
2,1030,597.204
2,1031,597.384
2,1032,597.594
2,1033,597.826
2,1034,598.038
2,1035,598.368
2,1036,598.642
2,1037,598.944
2,1038,601.096
1,1039,602.132
1,1040,602.590
1,1041,603.376
1,1042,603.804
1,1043,604.104
1,1044,605.056
2,1045,605.612
1,1046,608.036
1,1047,608.798
2,1048,609.792
2,1049,610.008
2,1050,610.338
2,1051,610.600
1,1052,611.048
2,1053,611.474
2,1054,612.038
2,1055,612.368
2,1056,613.962
2,1057,614.276
2,1058,614.594
2,1059,615.122
2,1060,616.502
2,1061,617.948
2,1062,619.046
1,1063,620.578
2,1064,621.436
2,1065,621.652
2,1066,622.310
2,1067,623.578
2,1068,625.468
2,1069,625.922
1,1070,627.092
1,1071,627.646
1,1072,628.946
1,1073,629.122
2,1074,629.958
2,1075,630.178
2,1076,630.484
2,1077,630.720
2,1078,632.262
2,1079,632.568
2,1080,633.840
2,1081,633.892
2,1082,634.008
2,1083,635.774
2,1084,637.526
2,1085,638.274
2,1086,639.140
2,1087,639.398
1,1088,639.894
2,1089,641.880
1,1090,644.436
2,1091,644.820
1,1092,645.152
2,1093,645.414
1,1094,646.672
1,1095,646.846
1,1096,647.138
1,1097,647.374
1,1098,647.580
2,1099,648.466
2,1100,649.394
1,1101,651.016
1,1102,651.580
1,1103,651.640
1,1104,652.002
1,1105,652.296
1,1106,652.454
2,1107,653.178
1,1108,653.548
1,1109,654.158
1,1110,655.280
1,1111,656.772
1,1112,657.826
1,1113,658.918
1,1114,659.408
1,1115,660.158
1,1116,660.464
2,1117,662.200
2,1118,662.872
1,1119,663.280
2,1120,663.568
2,1121,664.098
1,1122,664.524
2,1123,665.472
2,1124,665.750
2,1125,666.840
2,1126,667.818
2,1127,668.420
2,1128,669.110
1,1129,669.442
2,1130,669.708
1,1131,670.900
2,1132,671.362
1,1133,673.070
2,1134,674.114
2,1135,674.666
2,1136,675.946
2,1137,676.922
2,1138,677.296
2,1139,677.352
1,1140,678.136
2,1141,678.606
1,1142,681.196
2,1143,681.892
1,1144,682.740
1,1145,683.582
2,1146,686.150
2,1147,690.388
2,1148,691.702
1,1149,692.382
1,1150,692.688
2,1151,694.038
2,1152,694.640
2,1153,694.976
2,1154,695.958
2,1155,696.292
2,1156,696.322
2,1157,696.368
2,1158,696.432
2,1159,696.544
2,1160,696.572
2,1161,697.134
2,1162,697.462
2,1163,697.704
2,1164,698.276
2,1165,698.346
2,1166,698.402
1,1167,700.252
1,1168,702.272
1,1169,704.254
2,1170,704.828
1,1171,705.342
1,1172,706.498
2,1173,708.016
2,1174,708.154
2,1175,708.260
1,1176,709.314
2,1177,710.600
2,1178,711.638
2,1179,712.278
2,1180,713.610
1,1181,713.996
2,1182,714.302
1,1183,714.602
2,1184,714.906
1,1185,716.130
2,1186,717.648
1,1187,718.082
2,1188,720.546
1,1189,721.780
1,1190,722.496
2,1191,722.830
1,1192,723.120
1,1193,725.060
1,1194,725.324
1,1195,725.630
1,1196,726.364
1,1197,726.726
1,1198,727.034
1,1199,727.430
2,1200,728.416
1,1201,728.812
1,1202,729.264
1,1203,729.938
1,1204,732.374
1,1205,735.102
1,1206,737.072
1,1207,737.522
2,1208,740.096
2,1209,740.528
2,1210,741.566
2,1211,742.440
1,1212,743.358
1,1213,744.034
1,1214,746.348
2,1215,747.266
2,1216,747.630
2,1217,748.016
2,1218,749.648
2,1219,750.176
1,1220,751.208
2,1221,752.092
2,1222,752.816
2,1223,753.974
2,1224,754.978
2,1225,755.206
2,1226,755.728
1,1227,757.968
2,1228,758.872
1,1229,759.564
1,1230,760.008
1,1231,760.260
1,1232,760.444
1,1233,761.232
2,1234,762.066
1,1235,763.884
2,1236,764.470
2,1237,764.636
2,1238,764.804
2,1239,765.042
2,1240,765.198
1,1241,765.578
2,1242,765.868
2,1243,766.920
2,1244,767.896
1,1245,768.226
2,1246,768.592
2,1247,768.958
2,1248,769.676
2,1249,769.944
2,1250,770.156
2,1251,770.294
2,1252,770.410
1,1253,772.556
2,1254,772.950
1,1255,773.196
2,1256,773.440
1,1257,773.652
2,1258,776.230
1,1259,777.134
1,1260,777.752
1,1261,778.398
2,1262,779.074
2,1263,779.756
2,1264,780.358
2,1265,781.434
1,1266,782.980
1,1267,783.458
2,1268,785.946
2,1269,787.106
2,1270,788.234
2,1271,788.474
2,1272,788.826
2,1273,789.100
2,1274,791.332
1,1275,792.730
1,1276,793.568
1,1277,793.988
2,1278,795.998
2,1279,796.660
2,1280,797.050
2,1281,798.536
2,1282,798.812
2,1283,799.440
2,1284,800.358
1,1285,800.674
2,1286,801.028
2,1287,801.630
1,1288,801.894
2,1289,802.128
1,1290,802.768
1,1291,803.888
1,1292,804.012
1,1293,804.204
2,1294,805.000
2,1295,806.440
2,1296,806.740
2,1297,807.032
2,1298,807.302
2,1299,807.560
2,1300,807.768
2,1301,808.162
2,1302,808.516
2,1303,808.818
2,1304,809.254
2,1305,809.498
2,1306,809.624
2,1307,809.736
2,1308,809.884
2,1309,810.276
2,1310,810.446
2,1311,810.754
2,1312,811.902
2,1313,813.276
1,1314,814.270
1,1315,814.882
2,1316,815.780
1,1317,819.082
2,1318,819.486
1,1319,819.914
2,1320,820.166
2,1321,820.918
1,1322,821.528
2,1323,822.148
2,1324,826.694
1,1325,827.538
1,1326,828.164
1,1327,829.248
1,1328,829.504
1,1329,829.714
1,1330,830.062
1,1331,830.368
1,1332,830.726
1,1333,831.730
1,1334,832.386
2,1335,834.078
1,1336,835.350
2,1337,837.114
2,1338,838.188
2,1339,838.956
2,1340,839.480
2,1341,839.776
2,1342,840.214
2,1343,840.480
2,1344,840.836
2,1345,841.148
2,1346,841.328
2,1347,841.384
2,1348,841.466
2,1349,841.572
2,1350,841.668
2,1351,841.788
2,1352,841.904
2,1353,841.994
2,1354,842.318
2,1355,842.386
2,1356,842.516
2,1357,842.614
2,1358,842.710
2,1359,842.774
2,1360,842.838
2,1361,842.898
2,1362,842.926
2,1363,843.250
2,1364,843.406
2,1365,843.564
2,1366,844.946
1,1367,845.584
1,1368,846.722
2,1369,849.222
1,1370,850.144
1,1371,850.638
2,1372,852.410
1,1373,854.810
1,1374,855.016
1,1375,855.518
1,1376,855.874
1,1377,856.300
1,1378,856.788
1,1379,857.160
2,1380,858.636
2,1381,859.362
1,1382,861.118
2,1383,862.376
2,1384,864.190
1,1385,865.076
1,1386,865.414
1,1387,867.498
2,1388,867.940
1,1389,868.704
1,1390,871.646
1,1391,872.484
1,1392,873.188
1,1393,873.636
1,1394,874.852
2,1395,877.706
2,1396,878.188
2,1397,878.540
2,1398,879.576
2,1399,879.902
2,1400,880.182
2,1401,880.490
2,1402,880.800
2,1403,881.118
2,1404,881.552
2,1405,881.866
2,1406,881.966
2,1407,882.066
2,1408,882.152
2,1409,882.278
2,1410,882.362
2,1411,882.442
2,1412,882.524
2,1413,882.636
2,1414,882.760
2,1415,882.862
2,1416,883.008
2,1417,883.186
2,1418,883.336
2,1419,883.560
2,1420,883.638
2,1421,883.728
2,1422,883.788
2,1423,883.844
2,1424,883.886
2,1425,883.928
2,1426,883.956
2,1427,883.998
2,1428,884.052
2,1429,884.096
2,1430,884.154
2,1431,884.226
2,1432,884.594
2,1433,884.830
2,1434,884.976
2,1435,885.106
2,1436,885.688
2,1437,885.850
2,1438,886.036
2,1439,886.232
2,1440,887.154
2,1441,887.810
2,1442,888.758
2,1443,889.498
2,1444,890.310
2,1445,890.736
2,1446,891.196
2,1447,891.460
2,1448,891.824
2,1449,892.056
2,1450,892.290
2,1451,892.490
2,1452,892.648
2,1453,892.976
2,1454,893.200
2,1455,893.308
2,1456,893.440
2,1457,893.560
2,1458,893.716
2,1459,893.894
2,1460,894.060
2,1461,894.196
2,1462,894.376
2,1463,894.498
2,1464,894.910
2,1465,895.074
2,1466,895.486
2,1467,895.670
2,1468,895.866
2,1469,896.736
2,1470,897.254
2,1471,897.660
2,1472,898.002
2,1473,898.224
2,1474,898.578
2,1475,898.800
2,1476,899.216
2,1477,899.892
1,1478,900.950
1,1479,902.902
1,1480,903.666
1,1481,903.874
1,1482,904.152
1,1483,904.452
1,1484,904.754
1,1485,905.158
1,1486,905.634
1,1487,906.340
1,1488,908.696
1,1489,910.268
1,1490,911.466
1,1491,911.618
1,1492,911.798
1,1493,912.044
1,1494,912.532
2,1495,912.996
1,1496,913.474
1,1497,914.874
1,1498,914.984
1,1499,915.420
1,1500,916.632
1,1501,917.242
2,1502,918.184
1,1503,918.944
1,1504,919.468
1,1505,920.398
1,1506,920.558
1,1507,920.724
1,1508,920.932
1,1509,921.072
1,1510,921.188
1,1511,921.732
1,1512,922.052
1,1513,922.550
1,1514,922.930
1,1515,923.868
1,1516,925.700
2,1517,926.630
2,1518,927.000
1,1519,928.122
1,1520,930.058
2,1521,930.766
1,1522,931.608
2,1523,931.990
1,1524,932.384
1,1525,932.912
1,1526,933.220
1,1527,933.402
1,1528,933.580
1,1529,933.708
1,1530,933.862
1,1531,933.962
1,1532,934.064
1,1533,934.174
1,1534,934.354
1,1535,934.478
1,1536,934.708
1,1537,934.760
1,1538,934.824
1,1539,934.936
1,1540,935.094
1,1541,935.280
1,1542,935.362
1,1543,935.472
1,1544,935.576
1,1545,935.744
1,1546,935.868
1,1547,935.950
1,1548,936.054
1,1549,936.120
1,1550,937.186
1,1551,937.770
2,1552,938.266
1,1553,938.988
1,1554,940.182
1,1555,940.780
1,1556,941.246
1,1557,941.806
1,1558,944.068
1,1559,945.602
1,1560,947.090
2,1561,947.680
2,1562,948.842
2,1563,949.750
2,1564,949.892
2,1565,949.940
2,1566,950.000
2,1567,950.022
2,1568,952.494
2,1569,952.548
2,1570,952.568
2,1571,952.606
2,1572,952.762
2,1573,952.916
2,1574,953.072
2,1575,953.208
1,1576,953.856
1,1577,954.516
1,1578,956.232
1,1579,957.042
1,1580,958.294
1,1581,958.886
1,1582,960.618
1,1583,961.992
2,1584,963.272
2,1585,964.860
1,1586,965.456
2,1587,966.894
2,1588,967.148
2,1589,967.558
2,1590,967.630
2,1591,967.784
2,1592,967.912
2,1593,967.962
2,1594,968.008
2,1595,968.046
2,1596,968.094
2,1597,968.126
2,1598,968.156
2,1599,968.188
2,1600,968.212
2,1601,968.232
2,1602,968.254
2,1603,968.272
2,1604,968.290
2,1605,968.316
2,1606,968.336
2,1607,968.356
2,1608,968.388
1,1609,969.134
1,1610,970.216
1,1611,970.540
2,1612,971.944
2,1613,972.938
1,1614,973.854
2,1615,974.358
2,1616,974.844
2,1617,975.782
1,1618,976.548
1,1619,978.958
1,1620,980.292
1,1621,980.306
1,1622,980.322
2,1623,981.030
2,1624,982.448
1,1625,983.736
2,1626,984.818
2,1627,985.676
2,1628,986.192
2,1629,987.110
2,1630,987.976
2,1631,988.278
2,1632,988.774
2,1633,989.318
2,1634,989.726
2,1635,990.344
2,1636,991.204
2,1637,991.702
2,1638,992.146
2,1639,992.812
2,1640,993.702
2,1641,994.342
2,1642,995.000
2,1643,995.502
2,1644,995.794
2,1645,996.058
2,1646,996.408
2,1647,997.086
2,1648,997.564
2,1649,998.078
2,1650,998.186
2,1651,998.326
2,1652,998.674
2,1653,1000.214
2,1654,1000.330
2,1655,1000.756
2,1656,1001.002
2,1657,1001.274
2,1658,1001.732
2,1659,1001.986
