#"Bounced boundary ID","bounce index","total time (ps)"
2,174,264.662
2,175,265.808
1,176,270.260
1,177,272.252
1,178,273.920
2,179,278.258
1,180,279.070
1,181,280.064
1,182,280.476
1,183,280.880
1,184,281.128
1,185,281.518
1,186,282.250
1,187,283.346
1,188,284.108
1,189,286.156
1,190,287.398
1,191,288.610
1,192,289.228
1,193,289.716
1,194,290.996
1,195,292.158
1,196,294.464
1,197,295.096
1,198,296.406
1,199,297.412
1,200,298.496
1,201,299.976
1,202,301.262
1,203,302.488
1,204,304.118
1,205,304.796
1,206,305.606
1,207,306.408
1,208,307.018
1,209,307.704
1,210,308.194
1,211,308.906
1,212,309.576
1,213,310.034
1,214,310.536
1,215,311.066
1,216,311.576
1,217,312.210
1,218,312.700
1,219,313.030
1,220,313.250
1,221,313.638
1,222,313.760
1,223,314.030
1,224,314.248
1,225,314.318
1,226,314.348
1,227,314.532
1,228,314.768
1,229,315.294
1,230,315.382
1,231,315.944
1,232,316.086
1,233,316.232
1,234,316.360
1,235,316.486
1,236,316.684
1,237,316.792
1,238,316.864
1,239,316.936
1,240,317.020
1,241,317.058
1,242,317.118
1,243,317.224
1,244,317.336
1,245,317.398
1,246,317.472
1,247,317.594
1,248,317.698
1,249,317.794
1,250,317.862
1,251,317.980
1,252,318.124
1,253,318.310
1,254,318.418
1,255,318.510
1,256,318.680
1,257,318.892
1,258,319.102
1,259,319.348
1,260,319.512
1,261,319.698
1,262,319.844
1,263,319.978
1,264,320.086
1,265,320.178
1,266,320.286
1,267,320.410
1,268,320.568
1,269,320.678
1,270,320.806
1,271,320.904
1,272,321.212
1,273,321.288
1,274,321.386
1,275,321.520
1,276,321.660
1,277,321.834
1,278,321.966
1,279,322.084
1,280,322.156
1,281,322.398
1,282,322.550
1,283,322.746
1,284,322.962
1,285,323.186
1,286,323.436
1,287,323.602
1,288,323.710
1,289,323.820
1,290,323.924
1,291,324.012
1,292,324.092
1,293,324.206
1,294,324.294
1,295,324.376
1,296,324.468
1,297,324.582
1,298,324.712
1,299,324.792
1,300,324.872
1,301,324.934
1,302,325.102
1,303,325.296
1,304,325.382
1,305,325.472
1,306,325.532
1,307,325.590
1,308,325.694
1,309,325.800
1,310,326.116
1,311,326.416
1,312,327.294
1,313,328.132
1,314,329.102
1,315,329.558
1,316,330.212
1,317,330.880
1,318,332.154
1,319,332.984
1,320,333.514
1,321,333.916
1,322,334.128
1,323,334.328
1,324,334.552
1,325,334.836
1,326,335.050
1,327,335.332
1,328,337.362
1,329,337.534
1,330,337.710
1,331,337.876
1,332,337.978
1,333,338.056
1,334,340.026
1,335,340.944
1,336,342.002
1,337,342.682
1,338,343.508
1,339,344.184
1,340,344.610
1,341,345.514
2,342,347.788
1,343,348.858
1,344,349.998
1,345,351.350
1,346,352.138
1,347,352.588
1,348,353.962
2,349,356.350
1,350,358.126
1,351,358.660
1,352,359.018
1,353,359.480
1,354,360.266
1,355,360.754
1,356,362.446
1,357,363.754
1,358,364.684
1,359,365.398
1,360,365.724
1,361,366.070
1,362,366.446
1,363,366.758
1,364,367.084
1,365,367.418
1,366,367.756
1,367,368.140
1,368,368.602
1,369,369.020
1,370,369.576
1,371,370.620
1,372,371.690
1,373,372.156
1,374,372.450
1,375,372.602
1,376,372.796
1,377,373.862
1,378,375.376
1,379,376.044
1,380,376.720
1,381,377.442
1,382,378.440
1,383,379.698
1,384,380.458
1,385,381.112
1,386,381.822
1,387,381.878
1,388,381.966
1,389,382.106
1,390,382.284
1,391,382.478
1,392,382.712
1,393,384.056
1,394,385.726
1,395,386.808
1,396,388.338
1,397,393.544
1,398,394.938
1,399,395.714
1,400,396.454
2,401,397.558
1,402,397.886
2,403,398.202
1,404,398.508
2,405,398.862
2,406,399.678
2,407,399.866
2,408,401.336
1,409,404.180
1,410,404.410
1,411,404.658
1,412,405.240
1,413,405.584
1,414,405.838
1,415,406.138
1,416,406.506
1,417,406.778
1,418,406.984
1,419,407.126
1,420,407.762
1,421,407.988
1,422,408.654
1,423,409.194
1,424,410.160
1,425,410.730
1,426,411.460
1,427,413.590
1,428,415.272
1,429,417.080
1,430,419.786
1,431,420.538
1,432,421.898
1,433,422.304
1,434,424.846
1,435,425.440
1,436,425.846
1,437,428.388
1,438,429.962
1,439,430.810
1,440,431.876
1,441,432.234
1,442,432.666
1,443,432.924
1,444,433.256
1,445,433.616
1,446,433.760
1,447,433.880
1,448,435.834
1,449,438.016
1,450,441.700
1,451,441.732
1,452,441.810
1,453,442.000
1,454,442.256
1,455,442.512
1,456,442.678
1,457,443.026
1,458,443.498
1,459,443.978
1,460,444.440
1,461,444.886
1,462,445.208
1,463,445.458
1,464,445.660
1,465,445.764
1,466,445.842
1,467,445.966
1,468,446.070
1,469,446.160
1,470,446.268
1,471,446.436
1,472,446.550
1,473,446.642
1,474,446.774
1,475,446.878
1,476,447.056
1,477,447.250
1,478,447.408
1,479,447.548
1,480,447.692
1,481,447.906
1,482,448.064
1,483,448.148
1,484,448.238
1,485,448.330
1,486,448.434
1,487,448.568
1,488,448.750
1,489,448.936
1,490,449.158
1,491,449.428
1,492,449.852
1,493,450.376
1,494,451.532
1,495,452.230
1,496,453.460
1,497,455.552
1,498,455.924
1,499,456.530
1,500,457.476
1,501,457.742
1,502,458.074
1,503,458.170
1,504,458.278
1,505,458.754
1,506,458.926
1,507,459.236
1,508,459.456
1,509,459.760
1,510,460.050
1,511,460.260
1,512,460.488
1,513,460.676
1,514,460.856
1,515,461.068
1,516,461.244
1,517,461.668
1,518,462.214
1,519,462.798
1,520,463.500
1,521,464.320
1,522,464.450
1,523,464.646
1,524,464.860
1,525,465.054
1,526,465.354
1,527,466.742
1,528,467.056
1,529,467.184
1,530,467.318
1,531,468.322
1,532,470.450
1,533,472.624
1,534,473.218
1,535,473.612
1,536,474.872
1,537,475.652
1,538,478.150
1,539,479.014
1,540,480.682
1,541,482.260
1,542,483.366
1,543,484.438
1,544,484.874
1,545,486.526
1,546,487.176
1,547,487.670
1,548,488.378
1,549,490.730
1,550,491.250
1,551,492.134
1,552,493.162
1,553,497.454
1,554,497.552
1,555,497.640
1,556,497.874
1,557,499.592
1,558,503.202
1,559,503.992
1,560,504.782
1,561,504.984
1,562,505.764
1,563,506.246
1,564,507.166
1,565,509.056
1,566,509.382
2,567,512.246
1,568,514.406
1,569,514.486
1,570,514.560
1,571,514.834
1,572,516.308
1,573,517.034
1,574,517.148
1,575,517.546
1,576,517.916
1,577,518.206
1,578,518.650
1,579,519.056
1,580,519.548
1,581,520.106
1,582,520.466
1,583,521.150
1,584,521.806
1,585,523.114
1,586,524.102
1,587,525.124
1,588,526.770
1,589,526.806
1,590,527.618
1,591,530.068
1,592,530.594
1,593,530.970
1,594,532.218
1,595,533.628
1,596,534.146
1,597,534.770
1,598,535.374
1,599,535.970
1,600,536.310
1,601,536.824
1,602,537.324
1,603,538.072
1,604,538.168
1,605,538.314
1,606,538.450
1,607,539.534
1,608,540.162
2,609,541.206
2,610,546.008
1,611,548.248
1,612,551.704
1,613,552.562
1,614,553.266
1,615,553.872
1,616,556.066
1,617,556.392
1,618,556.732
1,619,557.272
1,620,558.076
1,621,560.550
1,622,562.740
1,623,562.848
1,624,562.938
1,625,563.004
1,626,563.414
1,627,564.092
2,628,566.348
2,629,566.914
2,630,568.924
2,631,570.478
2,632,572.186
2,633,573.284
1,634,575.758
1,635,576.926
1,636,582.212
1,637,583.370
1,638,583.826
1,639,584.936
1,640,585.546
1,641,586.936
1,642,589.952
1,643,590.448
1,644,590.862
1,645,591.196
1,646,591.958
1,647,592.646
1,648,592.774
1,649,592.866
1,650,592.982
1,651,593.122
1,652,593.276
1,653,593.432
1,654,593.566
1,655,593.724
1,656,593.894
1,657,594.046
1,658,594.202
1,659,594.368
1,660,594.486
1,661,594.604
1,662,594.768
1,663,594.884
1,664,595.026
1,665,595.136
1,666,595.190
1,667,595.230
1,668,595.296
1,669,595.302
1,670,595.314
1,671,595.338
1,672,595.724
1,673,596.046
2,674,600.058
2,675,605.438
2,676,609.734
1,677,610.978
2,678,613.486
1,679,614.490
1,680,615.882
1,681,615.998
1,682,616.866
1,683,616.938
1,684,617.774
1,685,620.350
1,686,621.164
1,687,626.040
1,688,627.698
1,689,628.564
1,690,629.260
1,691,630.574
1,692,634.322
2,693,635.342
2,694,635.674
2,695,635.724
2,696,635.796
2,697,635.862
2,698,635.922
2,699,636.142
2,700,637.446
2,701,640.062
1,702,642.916
2,703,645.230
1,704,648.498
1,705,655.092
1,706,656.958
1,707,660.464
1,708,664.990
1,709,666.096
1,710,669.346
1,711,670.594
1,712,671.312
1,713,672.086
1,714,672.698
1,715,673.802
1,716,673.908
1,717,674.204
1,718,676.444
1,719,678.288
1,720,678.680
1,721,679.866
1,722,682.686
1,723,682.992
1,724,683.602
1,725,683.880
1,726,684.150
1,727,684.442
1,728,684.652
1,729,684.948
1,730,685.224
1,731,685.314
1,732,685.438
1,733,685.774
1,734,686.606
1,735,687.200
1,736,687.640
1,737,688.554
1,738,690.786
1,739,691.364
1,740,692.690
1,741,695.562
1,742,697.154
1,743,697.692
1,744,698.136
1,745,698.442
1,746,700.046
1,747,700.566
1,748,701.014
1,749,701.266
1,750,702.356
1,751,703.138
1,752,704.370
1,753,704.666
1,754,705.820
1,755,706.202
1,756,706.970
1,757,707.646
1,758,708.182
1,759,708.508
1,760,709.162
1,761,711.030
1,762,712.440
1,763,712.830
1,764,713.586
1,765,713.866
1,766,714.148
1,767,714.362
1,768,715.708
1,769,715.962
1,770,716.232
1,771,716.984
1,772,717.808
1,773,718.732
1,774,719.098
1,775,720.154
1,776,720.740
1,777,721.638
1,778,722.590
2,779,723.714
2,780,729.942
1,781,731.946
1,782,732.078
1,783,733.398
1,784,735.154
1,785,736.520
1,786,737.626
1,787,741.498
1,788,741.626
1,789,741.762
2,790,742.348
1,791,742.832
1,792,744.538
1,793,748.520
1,794,749.514
1,795,749.916
1,796,750.242
1,797,750.742
1,798,751.376
1,799,752.032
1,800,752.936
1,801,753.626
1,802,755.496
1,803,755.922
1,804,756.092
1,805,756.232
1,806,756.810
1,807,757.170
1,808,757.622
1,809,758.320
1,810,759.322
1,811,760.602
1,812,763.294
1,813,763.388
1,814,763.570
1,815,763.626
1,816,763.706
1,817,763.876
1,818,764.118
1,819,764.226
1,820,764.312
1,821,764.410
1,822,764.460
1,823,764.548
1,824,764.648
1,825,764.818
2,826,769.636
2,827,770.272
2,828,771.634
2,829,772.036
2,830,773.446
1,831,775.248
1,832,781.876
1,833,782.430
1,834,784.606
1,835,784.910
1,836,784.956
1,837,785.222
1,838,785.460
1,839,785.488
1,840,786.098
1,841,786.796
1,842,787.416
1,843,787.994
1,844,788.458
1,845,789.292
1,846,789.794
1,847,790.246
1,848,790.760
1,849,790.810
1,850,790.890
1,851,790.976
1,852,791.100
1,853,791.188
1,854,791.734
1,855,792.604
1,856,793.160
1,857,793.900
1,858,794.670
1,859,795.936
1,860,796.952
1,861,798.176
2,862,801.758
1,863,804.180
1,864,804.470
1,865,804.524
1,866,804.774
1,867,805.100
1,868,805.338
1,869,805.522
1,870,805.662
1,871,805.786
1,872,805.908
1,873,806.062
1,874,806.152
1,875,807.494
1,876,809.614
1,877,813.614
1,878,816.232
1,879,816.912
1,880,818.892
1,881,819.708
1,882,823.396
1,883,824.618
1,884,825.630
1,885,826.912
1,886,828.090
1,887,830.274
1,888,832.146
1,889,833.076
1,890,834.104
1,891,834.958
1,892,835.610
1,893,835.956
1,894,836.430
1,895,836.684
1,896,837.030
1,897,837.364
1,898,837.644
1,899,838.060
1,900,839.028
1,901,839.572
1,902,840.512
1,903,842.992
1,904,849.920
1,905,852.582
1,906,853.034
1,907,853.244
1,908,853.824
1,909,854.004
1,910,854.284
1,911,854.612
1,912,854.824
1,913,855.182
1,914,855.708
1,915,856.128
1,916,856.454
1,917,856.716
1,918,857.084
1,919,857.452
1,920,857.640
1,921,858.344
1,922,858.904
1,923,859.542
1,924,860.270
1,925,860.580
1,926,860.882
1,927,861.222
1,928,861.624
1,929,862.214
1,930,864.060
2,931,866.286
2,932,867.722
2,933,869.004
2,934,869.528
1,935,874.882
2,936,876.644
2,937,877.432
1,938,880.254
1,939,881.000
2,940,882.676
2,941,887.516
2,942,888.984
2,943,890.728
2,944,891.504
2,945,892.176
1,946,895.082
2,947,898.168
2,948,899.060
2,949,900.048
2,950,900.736
2,951,901.622
2,952,904.286
1,953,905.426
1,954,905.792
1,955,906.080
2,956,907.272
1,957,911.256
1,958,912.032
1,959,915.806
2,960,917.402
1,961,921.846
1,962,924.760
1,963,925.618
1,964,926.378
1,965,927.410
1,966,930.570
1,967,930.998
1,968,931.100
1,969,931.190
1,970,934.224
1,971,936.590
1,972,938.078
2,973,939.090
2,974,942.318
2,975,942.794
2,976,943.070
2,977,944.602
2,978,945.426
2,979,945.782
2,980,946.788
1,981,948.788
1,982,949.644
1,983,950.486
1,984,952.480
2,985,957.684
1,986,959.020
1,987,963.066
1,988,964.232
1,989,965.126
1,990,967.764
1,991,968.658
1,992,969.970
1,993,972.736
1,994,973.198
1,995,973.290
1,996,973.398
1,997,974.106
1,998,976.732
2,999,978.506
2,1000,979.586
1,1001,981.150
1,1002,982.602
1,1003,983.904
1,1004,985.698
1,1005,986.784
1,1006,987.650
1,1007,988.538
1,1008,991.854
1,1009,992.414
1,1010,993.260
1,1011,993.722
1,1012,995.198
1,1013,995.738
1,1014,997.166
1,1015,998.480
1,1016,999.746
2,1017,1001.030
1,1018,1002.008
1,1019,1003.092
1,1020,1004.608
1,1021,1005.576
1,1022,1008.146
1,1023,1008.574
1,1024,1009.010
1,1025,1010.310
1,1026,1011.120
1,1027,1011.816
1,1028,1012.716
1,1029,1013.288
1,1030,1013.888
1,1031,1014.634
1,1032,1015.190
1,1033,1015.360
1,1034,1015.902
1,1035,1016.432
1,1036,1016.826
1,1037,1018.254
1,1038,1018.542
1,1039,1019.252
2,1040,1024.378
1,1041,1024.808
1,1042,1027.776
1,1043,1029.844
1,1044,1031.254
1,1045,1035.208
1,1046,1037.392
1,1047,1037.976
1,1048,1038.734
1,1049,1042.466
1,1050,1044.396
1,1051,1045.376
1,1052,1048.312
1,1053,1049.984
1,1054,1051.782
1,1055,1055.222
1,1056,1055.876
1,1057,1056.286
1,1058,1056.902
1,1059,1058.534
1,1060,1062.200
2,1061,1063.528
2,1062,1067.258
2,1063,1070.912
2,1064,1071.542
2,1065,1072.074
2,1066,1072.928
2,1067,1074.076
2,1068,1074.898
2,1069,1075.312
2,1070,1075.956
2,1071,1076.642
2,1072,1079.094
2,1073,1081.192
2,1074,1082.768
2,1075,1083.288
2,1076,1084.070
2,1077,1084.746
2,1078,1086.482
2,1079,1088.480
1,1080,1094.328
1,1081,1094.564
1,1082,1094.976
1,1083,1095.764
1,1084,1097.854
2,1085,1098.778
1,1086,1100.640
1,1087,1103.512
1,1088,1103.648
1,1089,1104.490
1,1090,1107.338
1,1091,1108.038
1,1092,1108.222
1,1093,1108.426
1,1094,1108.548
1,1095,1108.694
1,1096,1108.898
1,1097,1109.126
1,1098,1109.334
1,1099,1109.518
1,1100,1109.726
1,1101,1110.690
1,1102,1112.258
1,1103,1112.950
1,1104,1114.098
1,1105,1115.504
1,1106,1117.304
1,1107,1118.312
1,1108,1118.794
1,1109,1119.268
1,1110,1119.754
1,1111,1120.124
1,1112,1120.566
1,1113,1121.142
1,1114,1121.582
1,1115,1122.286
1,1116,1122.882
1,1117,1123.364
1,1118,1124.002
1,1119,1124.366
2,1120,1129.056
2,1121,1135.436
2,1122,1138.010
1,1123,1138.446
2,1124,1138.938
1,1125,1140.376
2,1126,1146.190
1,1127,1146.876
1,1128,1148.900
1,1129,1149.954
1,1130,1151.562
1,1131,1152.760
1,1132,1154.264
1,1133,1156.162
1,1134,1158.052
1,1135,1158.942
1,1136,1161.468
1,1137,1164.948
2,1138,1165.566
1,1139,1166.332
1,1140,1167.030
1,1141,1167.980
1,1142,1170.698
1,1143,1171.362
1,1144,1171.900
1,1145,1172.026
1,1146,1172.340
1,1147,1172.594
1,1148,1172.872
1,1149,1173.258
1,1150,1173.802
1,1151,1174.746
1,1152,1175.226
1,1153,1176.732
1,1154,1177.712
1,1155,1178.868
2,1156,1181.706
2,1157,1186.684
1,1158,1189.788
1,1159,1191.146
1,1160,1192.968
1,1161,1194.980
1,1162,1195.382
1,1163,1196.796
1,1164,1197.374
1,1165,1198.212
1,1166,1199.940
1,1167,1200.996
2,1168,1201.788
1,1169,1204.704
1,1170,1204.880
1,1171,1205.972
1,1172,1206.792
1,1173,1208.066
1,1174,1209.114
1,1175,1210.646
1,1176,1212.442
1,1177,1212.584
1,1178,1212.968
1,1179,1213.556
1,1180,1214.104
1,1181,1214.620
1,1182,1214.980
1,1183,1215.332
1,1184,1215.812
1,1185,1216.176
1,1186,1216.640
1,1187,1217.684
1,1188,1219.430
1,1189,1220.362
1,1190,1220.844
1,1191,1221.506
1,1192,1222.638
1,1193,1224.502
1,1194,1226.860
1,1195,1227.488
1,1196,1228.500
1,1197,1229.130
1,1198,1229.246
1,1199,1229.342
1,1200,1229.408
1,1201,1230.102
1,1202,1230.396
1,1203,1230.666
1,1204,1230.924
1,1205,1231.186
1,1206,1231.416
1,1207,1231.568
1,1208,1231.706
1,1209,1231.844
1,1210,1232.006
1,1211,1232.128
1,1212,1232.384
1,1213,1232.630
1,1214,1232.798
1,1215,1233.030
1,1216,1233.224
1,1217,1233.386
1,1218,1233.550
1,1219,1234.064
1,1220,1234.642
1,1221,1236.638
1,1222,1237.864
1,1223,1238.490
1,1224,1239.378
1,1225,1239.892
1,1226,1241.378
1,1227,1242.076
1,1228,1242.786
1,1229,1243.108
1,1230,1243.478
1,1231,1243.644
1,1232,1244.068
1,1233,1244.652
1,1234,1245.016
1,1235,1247.818
1,1236,1248.826
1,1237,1250.172
1,1238,1250.840
1,1239,1253.106
1,1240,1253.630
2,1241,1257.420
1,1242,1257.996
2,1243,1261.300
2,1244,1261.956
2,1245,1264.430
1,1246,1268.440
1,1247,1269.498
2,1248,1271.202
1,1249,1272.724
1,1250,1279.434
1,1251,1281.086
1,1252,1281.602
1,1253,1282.010
1,1254,1282.316
1,1255,1282.688
1,1256,1283.370
1,1257,1283.886
1,1258,1284.246
1,1259,1287.652
1,1260,1289.504
1,1261,1290.654
1,1262,1291.484
1,1263,1291.992
1,1264,1292.830
1,1265,1293.502
1,1266,1294.634
1,1267,1296.970
1,1268,1298.778
1,1269,1299.628
1,1270,1299.874
1,1271,1300.134
1,1272,1300.364
1,1273,1300.684
1,1274,1301.106
1,1275,1301.490
1,1276,1301.830
1,1277,1302.554
1,1278,1302.854
1,1279,1309.378
1,1280,1310.740
1,1281,1312.146
1,1282,1312.908
1,1283,1313.920
1,1284,1314.632
1,1285,1315.572
2,1286,1316.578
1,1287,1319.572
1,1288,1320.960
1,1289,1326.316
2,1290,1332.932
2,1291,1333.878
1,1292,1341.822
1,1293,1344.202
1,1294,1344.810
1,1295,1345.770
1,1296,1348.892
1,1297,1349.918
1,1298,1350.330
1,1299,1350.820
1,1300,1351.790
1,1301,1352.162
1,1302,1352.838
1,1303,1353.310
1,1304,1354.892
1,1305,1355.902
1,1306,1356.702
1,1307,1361.224
1,1308,1362.092
1,1309,1362.778
1,1310,1364.664
1,1311,1364.932
1,1312,1365.132
1,1313,1365.662
1,1314,1365.842
1,1315,1366.130
1,1316,1366.546
1,1317,1366.960
1,1318,1367.316
1,1319,1367.798
1,1320,1368.240
1,1321,1368.538
1,1322,1368.982
1,1323,1369.548
1,1324,1370.126
1,1325,1370.658
1,1326,1373.898
1,1327,1375.154
2,1328,1377.012
2,1329,1377.868
1,1330,1383.338
2,1331,1385.586
1,1332,1386.986
2,1333,1389.904
1,1334,1390.784
2,1335,1394.350
2,1336,1395.344
2,1337,1396.504
2,1338,1397.088
2,1339,1398.176
2,1340,1401.392
2,1341,1403.004
2,1342,1404.086
2,1343,1405.134
2,1344,1411.974
1,1345,1412.718
1,1346,1413.474
1,1347,1414.860
1,1348,1415.162
1,1349,1415.534
1,1350,1416.182
1,1351,1416.282
1,1352,1416.408
1,1353,1417.336
1,1354,1418.020
1,1355,1418.652
1,1356,1419.954
1,1357,1420.378
1,1358,1420.720
1,1359,1420.868
1,1360,1421.412
1,1361,1421.874
1,1362,1422.324
1,1363,1422.934
1,1364,1423.430
1,1365,1423.914
1,1366,1424.160
1,1367,1424.776
1,1368,1425.840
1,1369,1426.024
1,1370,1426.172
1,1371,1426.326
1,1372,1426.600
1,1373,1426.720
1,1374,1426.858
1,1375,1426.954
1,1376,1427.100
1,1377,1427.316
1,1378,1427.552
1,1379,1427.720
1,1380,1428.040
1,1381,1428.236
1,1382,1428.444
1,1383,1428.756
1,1384,1429.040
1,1385,1429.366
1,1386,1429.698
1,1387,1430.076
1,1388,1430.394
1,1389,1430.862
1,1390,1431.394
1,1391,1431.712
1,1392,1432.022
1,1393,1432.240
1,1394,1432.758
1,1395,1433.232
1,1396,1433.930
1,1397,1434.720
1,1398,1435.400
1,1399,1435.682
1,1400,1435.946
1,1401,1436.256
1,1402,1436.522
1,1403,1436.846
1,1404,1437.148
1,1405,1437.394
1,1406,1437.580
1,1407,1438.050
1,1408,1438.278
1,1409,1438.484
1,1410,1438.642
1,1411,1438.760
1,1412,1438.928
1,1413,1439.208
1,1414,1439.842
1,1415,1439.952
1,1416,1440.156
1,1417,1440.342
1,1418,1440.514
1,1419,1440.636
1,1420,1440.782
1,1421,1440.886
1,1422,1441.000
1,1423,1441.144
1,1424,1441.216
1,1425,1441.334
1,1426,1441.436
1,1427,1441.502
1,1428,1441.570
1,1429,1441.630
1,1430,1441.702
1,1431,1441.750
1,1432,1441.784
1,1433,1441.796
1,1434,1442.514
1,1435,1443.162
1,1436,1444.488
1,1437,1445.102
1,1438,1445.540
1,1439,1446.028
1,1440,1446.428
1,1441,1448.290
1,1442,1449.384
1,1443,1450.338
1,1444,1451.700
1,1445,1452.620
1,1446,1453.128
1,1447,1453.514
1,1448,1455.618
1,1449,1455.904
1,1450,1456.426
1,1451,1457.908
1,1452,1458.564
1,1453,1459.154
1,1454,1459.818
1,1455,1460.354
1,1456,1461.066
2,1457,1462.978
1,1458,1466.710
1,1459,1466.838
1,1460,1467.378
1,1461,1467.584
1,1462,1468.242
1,1463,1469.928
1,1464,1470.940
1,1465,1471.862
2,1466,1474.044
2,1467,1475.092
2,1468,1481.356
1,1469,1483.338
1,1470,1487.438
1,1471,1488.512
1,1472,1488.974
1,1473,1490.478
1,1474,1492.040
1,1475,1492.204
1,1476,1493.064
1,1477,1493.760
1,1478,1494.466
1,1479,1494.684
1,1480,1494.842
1,1481,1495.594
1,1482,1495.850
1,1483,1496.274
1,1484,1496.440
1,1485,1496.632
1,1486,1496.898
1,1487,1497.238
1,1488,1497.664
1,1489,1497.960
1,1490,1498.494
1,1491,1498.860
1,1492,1499.078
1,1493,1499.490
1,1494,1500.048
1,1495,1500.518
1,1496,1500.798
1,1497,1501.184
1,1498,1501.350
1,1499,1501.804
1,1500,1502.094
1,1501,1502.164
1,1502,1502.194
1,1503,1504.054
2,1504,1506.594
1,1505,1508.866
2,1506,1511.292
1,1507,1513.312
1,1508,1514.070
1,1509,1515.080
1,1510,1515.784
1,1511,1516.504
1,1512,1517.368
1,1513,1520.262
1,1514,1522.574
1,1515,1523.764
1,1516,1524.520
1,1517,1526.574
1,1518,1527.576
1,1519,1527.844
1,1520,1528.120
1,1521,1528.336
1,1522,1528.740
1,1523,1529.072
1,1524,1529.700
1,1525,1530.278
1,1526,1530.502
1,1527,1530.998
1,1528,1531.108
1,1529,1531.214
1,1530,1531.304
1,1531,1531.404
1,1532,1531.558
1,1533,1531.714
1,1534,1531.858
1,1535,1531.974
1,1536,1532.234
1,1537,1532.570
1,1538,1533.102
1,1539,1533.572
1,1540,1533.930
1,1541,1534.338
1,1542,1534.650
1,1543,1535.032
1,1544,1535.366
1,1545,1535.670
1,1546,1536.018
1,1547,1536.426
1,1548,1537.222
1,1549,1537.386
1,1550,1537.664
1,1551,1537.866
1,1552,1538.212
1,1553,1538.462
1,1554,1538.722
1,1555,1538.940
1,1556,1539.012
1,1557,1539.140
1,1558,1539.360
1,1559,1539.640
1,1560,1539.840
1,1561,1540.018
1,1562,1540.222
1,1563,1540.462
1,1564,1540.606
1,1565,1540.734
1,1566,1540.876
1,1567,1540.934
1,1568,1540.990
1,1569,1541.042
1,1570,1541.096
1,1571,1541.126
1,1572,1541.282
1,1573,1541.468
1,1574,1541.644
1,1575,1541.796
1,1576,1541.982
1,1577,1542.134
1,1578,1542.276
1,1579,1542.438
1,1580,1542.570
1,1581,1542.702
1,1582,1542.826
1,1583,1542.970
1,1584,1543.118
1,1585,1543.246
1,1586,1543.408
1,1587,1543.600
1,1588,1543.824
1,1589,1543.994
1,1590,1544.208
1,1591,1544.506
1,1592,1544.754
1,1593,1544.902
1,1594,1545.092
1,1595,1545.260
