#"Bounced boundary ID","bounce index","total time (ps)"
2,4743,3364.330
2,4744,3364.622
2,4745,3364.828
2,4746,3365.010
1,4747,3368.050
1,4748,3373.580
1,4749,3374.548
1,4750,3376.274
2,4751,3377.056
1,4752,3377.812
1,4753,3378.190
1,4754,3378.860
2,4755,3381.682
1,4756,3382.488
2,4757,3382.998
2,4758,3383.850
1,4759,3384.650
1,4760,3386.798
2,4761,3390.632
2,4762,3391.482
1,4763,3396.996
1,4764,3397.026
1,4765,3397.054
1,4766,3397.062
1,4767,3397.070
1,4768,3397.094
1,4769,3397.102
1,4770,3399.244
1,4771,3399.738
1,4772,3400.322
1,4773,3400.982
1,4774,3401.540
1,4775,3402.138
1,4776,3402.732
1,4777,3403.192
1,4778,3403.420
1,4779,3403.954
1,4780,3404.878
1,4781,3406.092
1,4782,3406.914
2,4783,3408.598
2,4784,3410.178
1,4785,3413.720
1,4786,3415.060
1,4787,3415.846
1,4788,3416.758
1,4789,3417.304
1,4790,3417.600
1,4791,3417.848
1,4792,3418.218
1,4793,3418.824
1,4794,3419.232
1,4795,3420.006
1,4796,3420.154
1,4797,3420.360
1,4798,3420.554
1,4799,3421.200
2,4800,3422.308
2,4801,3423.508
2,4802,3424.342
2,4803,3424.870
2,4804,3426.812
2,4805,3428.744
2,4806,3429.066
2,4807,3429.490
2,4808,3429.764
2,4809,3430.402
2,4810,3430.666
1,4811,3431.602
2,4812,3432.874
2,4813,3434.600
2,4814,3435.620
2,4815,3436.710
2,4816,3436.748
2,4817,3436.818
2,4818,3436.870
2,4819,3436.920
2,4820,3437.008
2,4821,3437.118
2,4822,3437.210
2,4823,3437.280
2,4824,3439.240
2,4825,3440.796
2,4826,3441.448
2,4827,3442.906
2,4828,3443.146
2,4829,3443.450
2,4830,3443.924
2,4831,3444.456
2,4832,3445.602
2,4833,3445.888
2,4834,3446.160
2,4835,3446.508
2,4836,3446.784
2,4837,3446.948
2,4838,3447.100
2,4839,3447.282
2,4840,3447.454
2,4841,3447.784
2,4842,3448.094
2,4843,3448.424
2,4844,3448.722
2,4845,3449.110
2,4846,3449.602
2,4847,3450.976
2,4848,3451.748
2,4849,3452.210
1,4850,3454.736
2,4851,3455.760
1,4852,3457.748
1,4853,3460.096
2,4854,3460.710
2,4855,3463.602
1,4856,3464.046
2,4857,3465.672
2,4858,3466.542
2,4859,3467.190
2,4860,3469.500
2,4861,3470.508
2,4862,3471.964
2,4863,3472.218
2,4864,3472.504
2,4865,3472.794
2,4866,3473.836
2,4867,3474.468
2,4868,3475.242
2,4869,3476.318
2,4870,3477.448
2,4871,3478.028
2,4872,3478.896
2,4873,3479.484
2,4874,3480.336
2,4875,3480.892
2,4876,3481.388
2,4877,3483.256
2,4878,3483.978
2,4879,3484.068
2,4880,3484.138
2,4881,3484.248
2,4882,3484.504
2,4883,3484.768
2,4884,3485.024
1,4885,3488.132
1,4886,3488.172
1,4887,3488.200
1,4888,3489.078
2,4889,3492.092
2,4890,3492.632
2,4891,3493.304
2,4892,3494.702
2,4893,3497.098
2,4894,3498.426
2,4895,3500.710
2,4896,3501.260
2,4897,3503.578
1,4898,3506.126
2,4899,3506.778
2,4900,3507.668
2,4901,3508.694
2,4902,3511.292
1,4903,3512.636
1,4904,3513.960
1,4905,3514.572
2,4906,3515.482
1,4907,3517.702
1,4908,3517.784
1,4909,3517.928
1,4910,3518.168
1,4911,3518.508
1,4912,3519.154
1,4913,3519.458
1,4914,3519.680
1,4915,3519.984
1,4916,3520.402
1,4917,3520.584
1,4918,3520.752
1,4919,3521.208
1,4920,3521.732
1,4921,3522.678
2,4922,3523.086
1,4923,3523.382
2,4924,3524.254
1,4925,3526.562
1,4926,3526.980
1,4927,3527.808
1,4928,3529.534
1,4929,3530.084
1,4930,3530.792
1,4931,3531.880
1,4932,3532.266
1,4933,3533.006
1,4934,3533.518
1,4935,3534.160
1,4936,3534.324
1,4937,3534.642
1,4938,3534.932
1,4939,3535.256
1,4940,3535.472
1,4941,3535.940
1,4942,3536.258
1,4943,3536.436
1,4944,3536.678
1,4945,3537.106
1,4946,3537.194
1,4947,3538.368
1,4948,3540.062
1,4949,3541.278
1,4950,3541.826
1,4951,3542.250
2,4952,3542.834
1,4953,3543.608
2,4954,3545.020
2,4955,3545.568
1,4956,3545.986
2,4957,3546.288
2,4958,3547.222
1,4959,3549.024
1,4960,3549.184
1,4961,3549.852
2,4962,3551.910
2,4963,3552.414
1,4964,3553.450
2,4965,3553.980
1,4966,3554.366
1,4967,3554.744
2,4968,3555.442
1,4969,3557.378
2,4970,3558.014
2,4971,3562.610
1,4972,3564.716
1,4973,3566.058
1,4974,3567.194
1,4975,3568.428
1,4976,3568.826
1,4977,3569.670
1,4978,3570.638
2,4979,3570.976
1,4980,3572.144
1,4981,3572.494
2,4982,3573.124
2,4983,3574.624
2,4984,3575.832
1,4985,3576.316
2,4986,3576.732
2,4987,3577.872
2,4988,3579.014
2,4989,3579.366
2,4990,3579.730
2,4991,3580.088
2,4992,3580.396
2,4993,3580.918
2,4994,3581.344
1,4995,3582.062
1,4996,3582.658
2,4997,3583.644
2,4998,3585.710
1,4999,3586.116
1,5000,3586.364
1,5001,3586.856
2,5002,3587.944
2,5003,3588.150
2,5004,3589.080
2,5005,3589.190
2,5006,3589.304
2,5007,3589.666
2,5008,3589.852
2,5009,3590.726
1,5010,3591.228
1,5011,3591.360
1,5012,3594.086
2,5013,3594.550
2,5014,3597.512
2,5015,3598.824
2,5016,3600.270
2,5017,3601.288
2,5018,3601.600
2,5019,3602.070
1,5020,3602.952
1,5021,3604.346
1,5022,3605.034
2,5023,3608.690
1,5024,3609.678
1,5025,3610.162
1,5026,3610.778
1,5027,3611.102
1,5028,3612.298
1,5029,3614.364
1,5030,3614.612
1,5031,3615.022
2,5032,3616.044
1,5033,3616.520
1,5034,3616.938
1,5035,3617.238
1,5036,3617.476
1,5037,3618.016
1,5038,3618.142
1,5039,3618.284
2,5040,3619.326
1,5041,3619.996
1,5042,3622.438
2,5043,3622.974
1,5044,3624.124
1,5045,3624.918
2,5046,3625.530
1,5047,3626.310
2,5048,3627.754
2,5049,3628.832
1,5050,3629.526
2,5051,3630.172
2,5052,3631.158
2,5053,3631.774
2,5054,3632.352
1,5055,3633.686
1,5056,3636.260
1,5057,3636.674
1,5058,3637.158
2,5059,3638.336
1,5060,3639.220
1,5061,3639.884
1,5062,3640.838
1,5063,3641.064
1,5064,3642.252
1,5065,3644.386
1,5066,3644.676
1,5067,3645.640
2,5068,3646.168
1,5069,3646.434
1,5070,3647.302
2,5071,3649.236
2,5072,3649.788
2,5073,3650.334
2,5074,3651.422
1,5075,3652.778
2,5076,3653.526
1,5077,3654.166
1,5078,3655.170
1,5079,3655.648
1,5080,3656.654
2,5081,3657.244
2,5082,3658.044
1,5083,3659.606
2,5084,3661.228
1,5085,3662.826
2,5086,3663.350
1,5087,3664.546
2,5088,3665.224
1,5089,3665.594
1,5090,3666.152
2,5091,3666.622
1,5092,3669.084
1,5093,3670.122
1,5094,3670.514
1,5095,3670.866
1,5096,3671.100
1,5097,3671.324
1,5098,3671.724
1,5099,3672.200
1,5100,3672.336
1,5101,3672.952
1,5102,3673.554
1,5103,3674.272
1,5104,3674.974
1,5105,3675.390
1,5106,3675.738
1,5107,3676.102
1,5108,3676.398
1,5109,3676.696
1,5110,3677.142
1,5111,3677.508
1,5112,3678.186
1,5113,3678.374
2,5114,3679.198
1,5115,3680.816
1,5116,3682.386
1,5117,3682.866
1,5118,3683.256
2,5119,3684.078
2,5120,3685.580
2,5121,3686.708
2,5122,3686.962
2,5123,3687.590
2,5124,3687.914
2,5125,3688.156
2,5126,3688.700
2,5127,3689.100
2,5128,3689.870
2,5129,3690.366
2,5130,3690.714
2,5131,3690.996
2,5132,3691.328
2,5133,3691.670
2,5134,3691.930
2,5135,3692.186
2,5136,3693.178
2,5137,3695.210
1,5138,3697.122
2,5139,3698.620
2,5140,3700.624
2,5141,3701.014
2,5142,3702.606
2,5143,3703.478
1,5144,3704.230
2,5145,3704.754
2,5146,3704.996
2,5147,3705.228
2,5148,3705.956
1,5149,3708.470
2,5150,3708.752
1,5151,3709.006
2,5152,3709.724
2,5153,3711.354
2,5154,3711.624
2,5155,3713.024
2,5156,3713.192
2,5157,3714.704
2,5158,3715.648
1,5159,3717.418
1,5160,3718.774
1,5161,3719.198
1,5162,3719.552
1,5163,3719.982
1,5164,3720.222
1,5165,3720.680
1,5166,3720.980
1,5167,3721.424
1,5168,3722.800
1,5169,3723.172
1,5170,3723.454
1,5171,3723.624
1,5172,3723.846
2,5173,3728.234
1,5174,3728.692
2,5175,3729.666
1,5176,3731.258
1,5177,3731.826
1,5178,3733.016
1,5179,3733.074
1,5180,3733.162
1,5181,3733.580
1,5182,3733.978
1,5183,3734.208
1,5184,3734.872
1,5185,3735.652
1,5186,3736.020
1,5187,3737.648
2,5188,3741.160
2,5189,3743.740
1,5190,3746.702
1,5191,3747.314
2,5192,3747.734
1,5193,3748.170
1,5194,3750.552
1,5195,3751.324
1,5196,3751.856
1,5197,3752.182
1,5198,3752.562
1,5199,3753.112
1,5200,3754.636
1,5201,3755.964
1,5202,3756.734
1,5203,3756.940
1,5204,3757.172
1,5205,3758.140
1,5206,3759.586
1,5207,3760.118
1,5208,3760.824
1,5209,3761.350
1,5210,3762.138
1,5211,3762.662
1,5212,3762.858
1,5213,3763.526
1,5214,3764.674
1,5215,3765.122
1,5216,3765.330
1,5217,3765.686
1,5218,3766.078
1,5219,3766.954
2,5220,3768.062
1,5221,3768.762
1,5222,3768.994
1,5223,3769.106
1,5224,3769.200
1,5225,3769.364
1,5226,3770.168
1,5227,3770.730
1,5228,3771.280
1,5229,3771.536
1,5230,3773.370
1,5231,3773.642
1,5232,3774.304
1,5233,3775.116
1,5234,3775.802
1,5235,3776.514
1,5236,3777.542
1,5237,3777.958
1,5238,3778.682
1,5239,3780.606
1,5240,3781.374
2,5241,3782.734
2,5242,3784.072
2,5243,3787.428
1,5244,3788.556
2,5245,3790.674
2,5246,3791.190
2,5247,3791.710
2,5248,3793.300
2,5249,3794.102
2,5250,3798.046
2,5251,3798.504
2,5252,3798.758
2,5253,3799.022
2,5254,3799.340
2,5255,3799.622
2,5256,3800.072
2,5257,3800.246
2,5258,3801.286
2,5259,3804.270
2,5260,3807.208
1,5261,3809.418
1,5262,3809.898
1,5263,3810.794
1,5264,3810.796
1,5265,3810.804
1,5266,3810.812
1,5267,3810.840
1,5268,3810.846
1,5269,3810.880
1,5270,3810.906
1,5271,3810.940
1,5272,3811.018
1,5273,3811.088
1,5274,3811.186
1,5275,3811.326
1,5276,3812.128
2,5277,3817.010
2,5278,3817.298
2,5279,3818.062
2,5280,3818.320
2,5281,3818.662
2,5282,3818.942
2,5283,3819.288
2,5284,3819.826
2,5285,3820.254
2,5286,3820.540
2,5287,3820.966
2,5288,3822.198
2,5289,3823.148
2,5290,3823.392
2,5291,3823.674
2,5292,3824.290
2,5293,3827.334
2,5294,3827.570
2,5295,3827.732
1,5296,3829.482
1,5297,3829.756
1,5298,3830.296
1,5299,3830.608
2,5300,3832.344
2,5301,3836.554
2,5302,3837.160
2,5303,3837.312
2,5304,3837.714
2,5305,3839.628
2,5306,3840.976
2,5307,3843.220
2,5308,3848.252
2,5309,3848.940
2,5310,3849.374
2,5311,3849.754
2,5312,3852.876
2,5313,3853.584
2,5314,3854.588
2,5315,3854.704
2,5316,3855.096
2,5317,3855.320
2,5318,3855.720
2,5319,3856.390
2,5320,3856.610
2,5321,3856.856
2,5322,3857.018
2,5323,3857.478
2,5324,3857.738
2,5325,3857.822
2,5326,3857.956
2,5327,3858.148
2,5328,3858.316
2,5329,3858.608
2,5330,3858.968
2,5331,3859.316
2,5332,3859.712
2,5333,3860.104
2,5334,3860.666
2,5335,3861.382
2,5336,3862.026
2,5337,3863.728
2,5338,3863.954
2,5339,3864.178
2,5340,3864.362
2,5341,3864.728
2,5342,3866.120
2,5343,3867.370
2,5344,3867.896
2,5345,3868.444
1,5346,3868.980
2,5347,3870.572
2,5348,3871.472
1,5349,3875.220
2,5350,3875.590
2,5351,3877.116
2,5352,3878.116
2,5353,3881.546
2,5354,3884.146
2,5355,3884.520
1,5356,3887.678
1,5357,3888.962
1,5358,3890.702
1,5359,3891.380
1,5360,3891.390
1,5361,3891.592
1,5362,3891.726
1,5363,3891.746
1,5364,3891.762
1,5365,3891.780
1,5366,3891.808
1,5367,3891.856
1,5368,3891.904
1,5369,3892.126
1,5370,3892.528
1,5371,3892.622
1,5372,3892.710
1,5373,3892.788
1,5374,3892.982
1,5375,3894.294
1,5376,3894.648
1,5377,3894.950
1,5378,3895.204
1,5379,3896.188
2,5380,3896.752
2,5381,3898.730
1,5382,3900.876
1,5383,3901.950
1,5384,3904.236
2,5385,3908.562
2,5386,3908.926
2,5387,3909.168
2,5388,3909.308
2,5389,3909.572
2,5390,3910.298
2,5391,3911.698
2,5392,3914.552
2,5393,3914.938
2,5394,3915.250
2,5395,3915.578
1,5396,3916.920
2,5397,3922.158
2,5398,3923.628
2,5399,3926.834
2,5400,3927.362
2,5401,3928.618
2,5402,3930.700
2,5403,3930.978
2,5404,3931.966
2,5405,3932.854
2,5406,3938.714
2,5407,3939.104
2,5408,3939.640
2,5409,3939.676
2,5410,3939.844
2,5411,3940.242
2,5412,3940.728
2,5413,3940.984
2,5414,3941.100
2,5415,3941.312
2,5416,3941.462
2,5417,3941.934
2,5418,3942.262
2,5419,3942.608
2,5420,3942.844
2,5421,3943.762
2,5422,3944.730
2,5423,3947.028
2,5424,3949.776
2,5425,3951.954
2,5426,3952.160
1,5427,3953.260
1,5428,3954.404
1,5429,3954.904
1,5430,3955.184
1,5431,3955.472
1,5432,3955.558
1,5433,3955.690
1,5434,3955.794
1,5435,3955.842
1,5436,3955.922
1,5437,3955.994
1,5438,3956.070
1,5439,3956.156
1,5440,3956.218
1,5441,3956.310
1,5442,3956.400
1,5443,3956.474
1,5444,3956.704
1,5445,3957.116
1,5446,3960.288
1,5447,3960.858
1,5448,3962.918
1,5449,3964.732
1,5450,3966.038
1,5451,3968.374
2,5452,3968.776
2,5453,3968.812
2,5454,3968.906
2,5455,3968.996
1,5456,3970.772
1,5457,3972.316
1,5458,3972.864
1,5459,3973.242
1,5460,3974.050
1,5461,3974.184
1,5462,3974.288
1,5463,3974.374
1,5464,3974.452
1,5465,3974.546
1,5466,3974.610
1,5467,3974.682
1,5468,3974.804
1,5469,3974.934
1,5470,3975.086
1,5471,3976.860
1,5472,3977.514
1,5473,3978.380
2,5474,3978.788
2,5475,3979.610
1,5476,3979.936
2,5477,3980.684
2,5478,3983.498
2,5479,3985.016
2,5480,3985.486
2,5481,3985.832
1,5482,3986.724
1,5483,3987.336
2,5484,3987.926
2,5485,3990.832
2,5486,3991.748
2,5487,3992.286
2,5488,3992.948
2,5489,3993.628
2,5490,3994.116
2,5491,3994.366
2,5492,3994.664
2,5493,3994.952
2,5494,3995.416
2,5495,3995.806
2,5496,3997.898
2,5497,3999.914
2,5498,4000.372
2,5499,4000.652
2,5500,4001.762
2,5501,4002.346
2,5502,4002.952
2,5503,4003.914
2,5504,4005.254
2,5505,4005.846
2,5506,4006.292
2,5507,4006.616
2,5508,4006.842
2,5509,4007.158
2,5510,4008.114
2,5511,4010.464
2,5512,4011.128
2,5513,4013.986
2,5514,4015.050
1,5515,4016.662
2,5516,4017.024
1,5517,4017.838
1,5518,4018.296
1,5519,4018.638
1,5520,4018.806
1,5521,4019.062
1,5522,4019.738
1,5523,4020.922
1,5524,4022.600
1,5525,4023.502
2,5526,4024.868
1,5527,4025.532
2,5528,4028.164
2,5529,4028.556
2,5530,4029.138
2,5531,4029.702
2,5532,4030.916
2,5533,4030.964
2,5534,4031.056
2,5535,4031.118
2,5536,4031.168
2,5537,4031.198
2,5538,4031.238
2,5539,4031.324
2,5540,4031.426
2,5541,4031.602
2,5542,4031.968
2,5543,4032.774
2,5544,4033.468
2,5545,4034.506
2,5546,4036.206
1,5547,4037.236
1,5548,4038.612
1,5549,4038.974
1,5550,4040.082
2,5551,4040.510
1,5552,4040.772
1,5553,4041.494
2,5554,4044.182
2,5555,4044.778
2,5556,4045.960
2,5557,4047.516
2,5558,4048.462
1,5559,4049.032
2,5560,4049.896
1,5561,4050.872
1,5562,4051.050
1,5563,4051.278
1,5564,4051.646
1,5565,4051.696
1,5566,4052.726
1,5567,4053.140
1,5568,4054.006
2,5569,4055.376
1,5570,4056.298
2,5571,4057.698
2,5572,4057.896
2,5573,4058.198
2,5574,4058.578
2,5575,4058.904
2,5576,4059.136
2,5577,4059.324
2,5578,4059.522
1,5579,4061.522
1,5580,4061.898
1,5581,4062.914
1,5582,4063.612
1,5583,4064.482
1,5584,4064.572
1,5585,4064.688
2,5586,4066.974
2,5587,4067.420
2,5588,4068.040
2,5589,4069.388
2,5590,4070.594
2,5591,4071.178
2,5592,4071.598
2,5593,4071.902
2,5594,4072.454
2,5595,4076.158
1,5596,4077.426
2,5597,4078.268
2,5598,4079.324
2,5599,4079.420
2,5600,4079.540
2,5601,4079.668
2,5602,4079.786
2,5603,4079.960
2,5604,4080.142
2,5605,4085.702
1,5606,4086.198
1,5607,4087.152
1,5608,4088.136
1,5609,4089.898
1,5610,4090.938
1,5611,4091.198
1,5612,4091.550
1,5613,4091.928
1,5614,4092.232
1,5615,4092.768
1,5616,4092.930
1,5617,4093.604
1,5618,4094.678
2,5619,4095.276
2,5620,4097.164
2,5621,4097.880
2,5622,4098.388
2,5623,4098.584
2,5624,4098.752
2,5625,4098.940
2,5626,4099.078
2,5627,4099.280
2,5628,4099.564
2,5629,4100.072
2,5630,4100.778
2,5631,4101.706
2,5632,4102.244
1,5633,4103.252
1,5634,4103.418
1,5635,4103.682
1,5636,4104.360
1,5637,4105.754
1,5638,4106.534
2,5639,4107.372
1,5640,4108.028
1,5641,4109.426
1,5642,4110.742
1,5643,4111.610
1,5644,4112.168
1,5645,4113.160
1,5646,4113.898
1,5647,4114.656
1,5648,4115.814
1,5649,4116.398
2,5650,4117.642
2,5651,4118.982
1,5652,4119.636
1,5653,4119.910
1,5654,4120.330
1,5655,4120.886
1,5656,4121.628
1,5657,4122.250
1,5658,4122.826
1,5659,4123.276
1,5660,4124.048
1,5661,4127.030
1,5662,4129.210
1,5663,4130.404
1,5664,4131.000
1,5665,4131.114
1,5666,4131.236
1,5667,4131.380
1,5668,4131.524
1,5669,4131.628
1,5670,4131.744
1,5671,4131.976
1,5672,4132.228
1,5673,4132.698
1,5674,4133.964
1,5675,4135.144
1,5676,4135.590
1,5677,4137.388
1,5678,4138.196
1,5679,4138.918
1,5680,4139.604
1,5681,4140.336
2,5682,4141.362
2,5683,4141.810
2,5684,4142.470
2,5685,4142.578
2,5686,4142.756
1,5687,4143.762
2,5688,4144.170
2,5689,4145.040
1,5690,4146.528
1,5691,4147.518
1,5692,4148.368
1,5693,4148.522
1,5694,4148.868
1,5695,4149.014
1,5696,4149.216
1,5697,4149.416
1,5698,4149.646
1,5699,4149.774
1,5700,4149.938
1,5701,4150.152
1,5702,4150.328
1,5703,4150.542
1,5704,4150.710
1,5705,4150.856
1,5706,4151.006
1,5707,4151.142
1,5708,4151.246
1,5709,4151.370
1,5710,4151.442
1,5711,4151.536
1,5712,4151.618
1,5713,4151.692
1,5714,4151.862
1,5715,4151.930
1,5716,4151.990
1,5717,4152.058
1,5718,4152.116
1,5719,4152.210
1,5720,4152.290
1,5721,4152.380
1,5722,4152.496
1,5723,4152.620
1,5724,4152.746
1,5725,4152.866
1,5726,4152.992
1,5727,4153.154
1,5728,4153.336
1,5729,4153.554
1,5730,4153.748
1,5731,4154.006
1,5732,4154.274
1,5733,4154.576
1,5734,4155.010
1,5735,4155.482
1,5736,4155.656
1,5737,4156.076
1,5738,4156.194
1,5739,4156.516
1,5740,4156.936
1,5741,4157.186
1,5742,4157.470
1,5743,4157.884
1,5744,4158.420
1,5745,4158.708
1,5746,4158.822
1,5747,4158.942
1,5748,4159.096
1,5749,4159.184
1,5750,4159.310
1,5751,4159.434
1,5752,4159.656
1,5753,4159.958
1,5754,4160.136
1,5755,4160.386
1,5756,4160.486
1,5757,4160.914
1,5758,4161.278
1,5759,4162.442
1,5760,4163.034
1,5761,4163.650
1,5762,4164.024
1,5763,4164.260
1,5764,4165.516
1,5765,4168.446
1,5766,4169.216
1,5767,4169.764
1,5768,4170.186
1,5769,4170.428
1,5770,4170.624
1,5771,4170.806
1,5772,4171.026
1,5773,4171.264
1,5774,4171.512
1,5775,4172.186
1,5776,4172.432
1,5777,4172.640
1,5778,4172.816
1,5779,4173.006
1,5780,4173.140
1,5781,4173.212
1,5782,4173.284
1,5783,4173.362
1,5784,4173.456
1,5785,4173.572
1,5786,4173.704
1,5787,4173.856
1,5788,4174.060
1,5789,4174.262
1,5790,4174.362
1,5791,4174.468
1,5792,4174.610
1,5793,4174.726
1,5794,4174.836
1,5795,4174.936
1,5796,4175.024
1,5797,4175.116
1,5798,4175.184
1,5799,4175.246
1,5800,4175.352
1,5801,4175.438
1,5802,4175.512
1,5803,4175.650
1,5804,4175.702
1,5805,4175.874
1,5806,4175.930
1,5807,4176.058
1,5808,4176.140
1,5809,4176.266
1,5810,4176.420
1,5811,4176.548
1,5812,4177.296
1,5813,4179.238
1,5814,4179.732
1,5815,4180.076
1,5816,4180.412
1,5817,4180.740
1,5818,4181.484
1,5819,4181.780
1,5820,4183.252
2,5821,4184.572
1,5822,4185.732
1,5823,4186.492
2,5824,4189.006
2,5825,4189.662
2,5826,4190.446
2,5827,4192.478
1,5828,4194.660
1,5829,4201.006
1,5830,4201.296
1,5831,4201.564
1,5832,4201.766
1,5833,4202.084
1,5834,4202.310
1,5835,4202.628
1,5836,4203.050
1,5837,4203.308
1,5838,4203.532
1,5839,4203.898
1,5840,4204.354
1,5841,4204.542
1,5842,4204.934
1,5843,4205.210
1,5844,4207.374
1,5845,4209.948
1,5846,4210.752
1,5847,4211.620
1,5848,4211.920
1,5849,4212.232
1,5850,4213.144
1,5851,4213.364
1,5852,4213.984
1,5853,4214.090
1,5854,4214.226
1,5855,4215.282
1,5856,4216.108
1,5857,4216.338
2,5858,4217.784
2,5859,4219.156
2,5860,4219.194
2,5861,4219.264
2,5862,4219.494
2,5863,4219.562
1,5864,4220.270
2,5865,4221.072
2,5866,4221.762
1,5867,4224.418
2,5868,4224.728
1,5869,4225.110
2,5870,4225.468
1,5871,4227.878
1,5872,4228.034
1,5873,4228.516
1,5874,4228.814
1,5875,4229.128
1,5876,4229.546
1,5877,4230.084
1,5878,4230.358
2,5879,4231.554
2,5880,4233.724
2,5881,4234.338
2,5882,4235.030
2,5883,4235.562
2,5884,4236.362
2,5885,4236.866
2,5886,4237.540
2,5887,4237.918
1,5888,4242.836
1,5889,4244.556
1,5890,4246.480
1,5891,4247.246
1,5892,4247.826
1,5893,4248.842
1,5894,4251.050
1,5895,4252.426
1,5896,4253.296
1,5897,4253.712
1,5898,4254.454
1,5899,4255.496
1,5900,4255.640
1,5901,4255.792
1,5902,4255.916
1,5903,4256.996
1,5904,4257.292
1,5905,4257.716
2,5906,4258.398
1,5907,4259.690
1,5908,4260.130
1,5909,4261.222
1,5910,4262.370
1,5911,4262.974
2,5912,4263.448
2,5913,4265.706
2,5914,4266.058
2,5915,4266.278
2,5916,4266.844
2,5917,4267.368
2,5918,4267.466
2,5919,4267.632
1,5920,4268.560
1,5921,4269.820
1,5922,4270.168
1,5923,4271.018
1,5924,4272.588
1,5925,4273.364
1,5926,4274.358
1,5927,4274.860
1,5928,4275.692
1,5929,4276.302
1,5930,4276.890
1,5931,4277.434
1,5932,4277.782
1,5933,4278.462
1,5934,4279.110
1,5935,4279.374
1,5936,4279.636
1,5937,4279.968
1,5938,4280.008
1,5939,4280.052
1,5940,4280.464
1,5941,4280.662
1,5942,4280.888
1,5943,4281.142
1,5944,4281.452
1,5945,4281.758
1,5946,4282.336
1,5947,4282.772
1,5948,4282.868
1,5949,4282.978
1,5950,4283.258
1,5951,4283.608
1,5952,4283.820
1,5953,4284.064
1,5954,4284.322
1,5955,4284.850
1,5956,4285.198
1,5957,4285.722
1,5958,4285.964
1,5959,4286.190
1,5960,4286.612
1,5961,4286.954
1,5962,4287.262
1,5963,4287.592
1,5964,4287.798
1,5965,4287.972
1,5966,4288.146
1,5967,4288.274
1,5968,4288.400
1,5969,4288.604
1,5970,4288.798
1,5971,4289.378
1,5972,4289.662
1,5973,4290.488
1,5974,4291.418
1,5975,4291.740
1,5976,4292.356
1,5977,4293.900
1,5978,4294.606
1,5979,4295.922
1,5980,4296.674
1,5981,4297.496
1,5982,4299.074
1,5983,4299.898
1,5984,4301.074
2,5985,4302.172
1,5986,4303.094
1,5987,4304.426
2,5988,4305.198
2,5989,4305.526
2,5990,4306.436
1,5991,4307.020
1,5992,4307.700
1,5993,4311.056
2,5994,4313.122
2,5995,4313.522
2,5996,4314.024
2,5997,4314.412
2,5998,4314.740
2,5999,4316.410
2,6000,4317.088
1,6001,4317.404
1,6002,4319.696
1,6003,4320.094
1,6004,4320.786
1,6005,4321.432
1,6006,4322.062
1,6007,4322.830
1,6008,4323.642
1,6009,4324.174
1,6010,4324.438
1,6011,4324.616
1,6012,4324.972
1,6013,4325.134
1,6014,4325.708
1,6015,4326.060
1,6016,4326.376
1,6017,4326.706
1,6018,4327.090
1,6019,4327.564
1,6020,4328.066
1,6021,4328.404
1,6022,4328.778
1,6023,4329.116
1,6024,4329.774
1,6025,4329.828
1,6026,4329.910
1,6027,4329.912
1,6028,4329.950
1,6029,4330.120
1,6030,4330.400
1,6031,4330.660
1,6032,4330.896
1,6033,4330.958
1,6034,4331.014
1,6035,4331.104
1,6036,4331.226
1,6037,4331.474
1,6038,4331.702
1,6039,4332.172
1,6040,4332.514
1,6041,4332.968
1,6042,4333.468
1,6043,4333.740
1,6044,4333.982
1,6045,4334.224
1,6046,4334.366
1,6047,4334.562
1,6048,4334.712
1,6049,4334.810
1,6050,4334.860
1,6051,4334.896
1,6052,4334.910
1,6053,4334.928
1,6054,4334.974
1,6055,4334.982
1,6056,4335.000
1,6057,4335.016
1,6058,4335.026
1,6059,4335.052
1,6060,4335.092
1,6061,4335.174
1,6062,4335.242
1,6063,4335.454
1,6064,4335.488
1,6065,4335.520
1,6066,4335.564
1,6067,4335.594
1,6068,4335.626
1,6069,4335.672
1,6070,4335.720
1,6071,4335.778
1,6072,4335.842
1,6073,4336.032
1,6074,4336.360
1,6075,4336.494
1,6076,4336.650
1,6077,4336.782
1,6078,4337.006
1,6079,4337.064
1,6080,4337.124
1,6081,4337.356
1,6082,4337.572
1,6083,4337.664
1,6084,4337.746
1,6085,4337.812
1,6086,4337.922
1,6087,4338.020
1,6088,4338.174
1,6089,4338.252
1,6090,4338.334
1,6091,4338.502
1,6092,4338.652
1,6093,4338.942
1,6094,4339.232
1,6095,4339.502
1,6096,4339.758
1,6097,4339.948
1,6098,4340.102
1,6099,4340.306
1,6100,4340.526
1,6101,4340.716
1,6102,4340.896
1,6103,4341.132
1,6104,4341.420
1,6105,4341.674
1,6106,4341.940
1,6107,4342.096
1,6108,4342.252
1,6109,4342.460
1,6110,4342.658
1,6111,4342.848
1,6112,4343.048
1,6113,4343.328
1,6114,4343.710
1,6115,4344.108
1,6116,4344.430
1,6117,4344.612
1,6118,4344.720
1,6119,4344.780
1,6120,4344.848
1,6121,4344.908
1,6122,4344.940
1,6123,4344.978
1,6124,4345.022
1,6125,4345.114
1,6126,4345.210
1,6127,4345.292
1,6128,4345.376
1,6129,4345.440
1,6130,4345.548
1,6131,4345.646
1,6132,4346.040
1,6133,4346.270
1,6134,4346.472
1,6135,4346.808
1,6136,4347.092
1,6137,4347.254
1,6138,4347.508
1,6139,4347.738
