#"Bounced boundary ID","bounce index","total time (ps)"
1,21978,15037.624
1,21979,15038.050
1,21980,15038.472
1,21981,15038.738
1,21982,15039.124
1,21983,15039.566
1,21984,15039.970
1,21985,15041.212
1,21986,15041.938
1,21987,15042.202
1,21988,15042.724
1,21989,15042.840
1,21990,15042.942
1,21991,15043.982
1,21992,15044.400
1,21993,15044.710
1,21994,15044.850
1,21995,15044.978
1,21996,15045.172
1,21997,15045.340
1,21998,15045.416
1,21999,15045.532
1,22000,15045.634
1,22001,15045.772
1,22002,15046.494
1,22003,15047.140
1,22004,15048.020
1,22005,15049.268
1,22006,15050.854
1,22007,15051.982
1,22008,15052.542
1,22009,15052.956
1,22010,15053.318
1,22011,15053.616
1,22012,15053.948
1,22013,15054.426
1,22014,15054.634
1,22015,15054.768
1,22016,15055.070
1,22017,15055.476
1,22018,15055.688
1,22019,15055.922
1,22020,15056.388
1,22021,15057.006
1,22022,15057.496
1,22023,15057.878
1,22024,15059.772
1,22025,15060.256
1,22026,15060.848
1,22027,15061.472
1,22028,15061.936
1,22029,15062.672
1,22030,15063.082
1,22031,15063.662
1,22032,15064.056
1,22033,15064.626
1,22034,15067.234
1,22035,15067.516
1,22036,15067.708
1,22037,15067.982
1,22038,15068.272
1,22039,15068.568
1,22040,15068.866
1,22041,15069.080
1,22042,15069.744
1,22043,15070.104
1,22044,15071.108
1,22045,15071.702
1,22046,15072.322
1,22047,15072.734
1,22048,15073.712
1,22049,15074.192
1,22050,15074.690
1,22051,15075.212
1,22052,15078.686
2,22053,15079.150
1,22054,15079.472
2,22055,15079.790
1,22056,15080.486
1,22057,15081.190
1,22058,15081.456
1,22059,15081.724
1,22060,15082.034
1,22061,15082.226
1,22062,15082.442
1,22063,15082.588
1,22064,15082.716
1,22065,15082.882
1,22066,15083.048
1,22067,15083.198
1,22068,15083.408
1,22069,15083.650
1,22070,15083.904
1,22071,15084.128
1,22072,15084.294
1,22073,15084.462
1,22074,15084.588
1,22075,15084.726
1,22076,15085.028
1,22077,15085.358
1,22078,15085.568
1,22079,15085.852
1,22080,15086.074
1,22081,15086.266
1,22082,15086.538
1,22083,15086.858
1,22084,15087.168
1,22085,15087.448
1,22086,15087.626
1,22087,15087.742
1,22088,15087.830
1,22089,15087.882
1,22090,15087.922
1,22091,15088.090
1,22092,15088.220
1,22093,15088.334
1,22094,15088.486
1,22095,15089.136
1,22096,15089.332
1,22097,15089.592
1,22098,15089.912
1,22099,15090.354
1,22100,15090.500
1,22101,15091.054
1,22102,15091.342
1,22103,15091.716
1,22104,15092.496
2,22105,15093.388
1,22106,15094.856
1,22107,15095.888
1,22108,15096.962
1,22109,15098.014
1,22110,15099.004
1,22111,15099.874
1,22112,15101.516
1,22113,15101.894
1,22114,15103.120
1,22115,15103.772
1,22116,15104.170
2,22117,15104.912
1,22118,15105.284
1,22119,15105.916
1,22120,15108.964
2,22121,15112.672
1,22122,15114.094
1,22123,15115.444
1,22124,15116.130
1,22125,15116.658
1,22126,15117.200
1,22127,15117.814
1,22128,15118.226
1,22129,15118.598
1,22130,15118.874
1,22131,15119.156
1,22132,15119.610
1,22133,15119.758
1,22134,15119.986
1,22135,15121.266
1,22136,15121.592
1,22137,15121.762
1,22138,15122.198
1,22139,15123.656
1,22140,15124.260
1,22141,15125.080
1,22142,15125.572
1,22143,15126.088
1,22144,15127.118
1,22145,15128.072
1,22146,15128.612
1,22147,15129.166
1,22148,15129.684
1,22149,15131.308
1,22150,15132.340
1,22151,15132.666
1,22152,15133.058
1,22153,15133.538
1,22154,15133.602
1,22155,15133.730
1,22156,15134.142
1,22157,15134.814
1,22158,15135.076
1,22159,15136.052
1,22160,15136.230
1,22161,15136.428
1,22162,15136.644
1,22163,15136.878
1,22164,15137.250
1,22165,15137.522
1,22166,15137.844
1,22167,15138.324
1,22168,15138.498
1,22169,15139.366
2,22170,15143.074
1,22171,15144.708
1,22172,15144.986
1,22173,15145.238
1,22174,15145.726
1,22175,15149.830
1,22176,15153.254
1,22177,15154.854
1,22178,15156.006
1,22179,15156.314
1,22180,15156.584
1,22181,15156.874
1,22182,15157.214
1,22183,15157.430
1,22184,15157.680
1,22185,15157.950
1,22186,15158.164
1,22187,15158.858
1,22188,15159.176
1,22189,15159.688
1,22190,15160.004
1,22191,15161.210
1,22192,15162.568
1,22193,15165.878
1,22194,15166.392
1,22195,15166.818
1,22196,15167.236
1,22197,15167.900
1,22198,15169.288
1,22199,15170.598
1,22200,15171.228
1,22201,15173.466
1,22202,15176.870
1,22203,15183.660
2,22204,15186.288
2,22205,15186.732
2,22206,15187.230
2,22207,15187.430
2,22208,15187.786
2,22209,15188.184
2,22210,15188.524
2,22211,15188.944
2,22212,15189.068
2,22213,15189.228
2,22214,15189.350
2,22215,15189.492
2,22216,15190.438
2,22217,15192.450
2,22218,15192.574
2,22219,15192.806
2,22220,15194.572
2,22221,15195.182
2,22222,15196.058
2,22223,15198.966
2,22224,15201.130
2,22225,15202.384
2,22226,15204.538
1,22227,15205.880
1,22228,15206.624
1,22229,15207.884
1,22230,15208.348
1,22231,15208.658
1,22232,15209.022
1,22233,15209.430
1,22234,15209.972
1,22235,15211.144
1,22236,15211.802
1,22237,15212.158
1,22238,15212.546
1,22239,15212.900
1,22240,15215.554
1,22241,15215.722
1,22242,15215.802
1,22243,15215.942
1,22244,15216.406
1,22245,15216.690
1,22246,15217.548
1,22247,15218.068
1,22248,15218.680
1,22249,15219.658
1,22250,15220.292
1,22251,15221.352
1,22252,15221.646
1,22253,15222.008
1,22254,15223.520
1,22255,15223.908
1,22256,15224.358
1,22257,15224.556
1,22258,15225.052
1,22259,15225.338
1,22260,15225.678
1,22261,15226.354
1,22262,15227.506
1,22263,15229.002
1,22264,15229.984
1,22265,15230.398
1,22266,15231.054
1,22267,15231.128
1,22268,15231.210
1,22269,15231.272
1,22270,15231.388
1,22271,15231.550
1,22272,15232.260
1,22273,15232.948
1,22274,15233.988
1,22275,15234.952
1,22276,15235.622
1,22277,15236.708
1,22278,15237.380
2,22279,15239.258
1,22280,15240.190
1,22281,15241.308
1,22282,15241.692
1,22283,15241.838
1,22284,15241.966
1,22285,15242.188
1,22286,15242.370
1,22287,15242.458
1,22288,15242.556
1,22289,15243.184
1,22290,15243.730
1,22291,15244.560
1,22292,15245.622
1,22293,15246.226
1,22294,15246.698
1,22295,15247.242
1,22296,15247.978
1,22297,15248.850
1,22298,15249.478
1,22299,15250.220
1,22300,15250.866
1,22301,15251.712
1,22302,15252.798
1,22303,15252.922
1,22304,15253.042
1,22305,15253.172
1,22306,15253.284
1,22307,15253.390
1,22308,15253.824
1,22309,15256.018
1,22310,15256.410
1,22311,15256.842
1,22312,15257.122
1,22313,15257.612
1,22314,15258.070
1,22315,15258.590
1,22316,15259.320
1,22317,15259.770
1,22318,15260.094
1,22319,15260.270
1,22320,15260.380
1,22321,15260.468
1,22322,15260.556
1,22323,15260.804
1,22324,15261.104
1,22325,15261.630
1,22326,15262.232
1,22327,15262.680
1,22328,15263.570
1,22329,15263.634
1,22330,15264.014
1,22331,15264.626
1,22332,15265.880
1,22333,15267.088
1,22334,15267.976
1,22335,15268.128
1,22336,15268.364
1,22337,15269.244
1,22338,15269.748
1,22339,15270.004
1,22340,15270.406
1,22341,15270.766
1,22342,15271.170
1,22343,15271.530
1,22344,15272.256
1,22345,15273.626
1,22346,15273.904
1,22347,15274.226
1,22348,15274.578
1,22349,15274.868
1,22350,15275.228
1,22351,15275.528
1,22352,15277.134
1,22353,15277.548
1,22354,15278.100
1,22355,15278.568
1,22356,15278.918
1,22357,15279.448
1,22358,15280.396
1,22359,15281.044
1,22360,15281.602
1,22361,15282.142
1,22362,15282.672
1,22363,15283.506
1,22364,15284.098
1,22365,15285.292
1,22366,15286.486
1,22367,15286.810
1,22368,15287.092
1,22369,15287.306
1,22370,15287.508
1,22371,15289.158
1,22372,15290.424
2,22373,15291.480
1,22374,15293.054
1,22375,15293.982
1,22376,15294.550
1,22377,15294.974
1,22378,15295.352
1,22379,15296.446
1,22380,15296.916
1,22381,15297.468
1,22382,15297.544
1,22383,15297.548
1,22384,15298.318
1,22385,15298.588
1,22386,15298.944
1,22387,15299.294
1,22388,15300.184
1,22389,15301.252
1,22390,15304.024
1,22391,15306.566
1,22392,15307.302
1,22393,15307.944
1,22394,15311.254
1,22395,15311.824
1,22396,15312.448
1,22397,15312.912
1,22398,15313.186
1,22399,15313.598
1,22400,15314.124
1,22401,15315.078
2,22402,15316.364
1,22403,15317.678
1,22404,15317.972
1,22405,15319.088
1,22406,15320.044
1,22407,15320.592
1,22408,15326.810
1,22409,15328.984
1,22410,15330.440
1,22411,15330.860
1,22412,15331.582
2,22413,15334.414
1,22414,15335.540
1,22415,15336.046
1,22416,15336.432
1,22417,15336.812
1,22418,15337.292
1,22419,15337.672
1,22420,15338.122
1,22421,15338.640
1,22422,15338.896
1,22423,15339.180
1,22424,15339.428
1,22425,15339.626
1,22426,15339.842
1,22427,15340.058
1,22428,15340.402
1,22429,15341.050
1,22430,15341.618
1,22431,15342.108
1,22432,15342.390
1,22433,15343.002
1,22434,15343.174
1,22435,15343.400
1,22436,15343.550
1,22437,15344.058
1,22438,15344.242
1,22439,15344.530
1,22440,15345.272
1,22441,15345.664
1,22442,15347.168
2,22443,15348.138
1,22444,15349.452
1,22445,15349.944
1,22446,15350.478
1,22447,15351.134
1,22448,15351.488
1,22449,15351.908
1,22450,15353.440
2,22451,15354.828
2,22452,15365.600
1,22453,15369.338
1,22454,15370.374
1,22455,15370.844
1,22456,15371.568
1,22457,15372.132
1,22458,15372.534
2,22459,15374.018
2,22460,15374.468
1,22461,15375.488
2,22462,15376.750
1,22463,15377.610
1,22464,15379.248
1,22465,15379.892
1,22466,15381.710
1,22467,15381.808
1,22468,15381.928
1,22469,15382.524
1,22470,15383.746
1,22471,15384.866
1,22472,15385.632
1,22473,15386.002
1,22474,15386.578
1,22475,15386.762
1,22476,15386.984
1,22477,15387.578
1,22478,15387.898
1,22479,15388.500
2,22480,15390.578
2,22481,15393.096
2,22482,15394.132
2,22483,15394.168
2,22484,15394.334
2,22485,15395.122
2,22486,15395.508
2,22487,15395.816
2,22488,15397.500
1,22489,15399.290
2,22490,15402.568
2,22491,15403.110
2,22492,15403.298
2,22493,15403.410
2,22494,15405.844
2,22495,15406.970
2,22496,15408.390
1,22497,15410.404
1,22498,15411.614
1,22499,15415.070
2,22500,15418.244
1,22501,15418.884
1,22502,15420.470
2,22503,15420.880
1,22504,15421.352
2,22505,15422.554
1,22506,15423.538
1,22507,15426.630
1,22508,15427.524
1,22509,15428.186
1,22510,15429.002
1,22511,15430.076
1,22512,15434.452
2,22513,15436.484
1,22514,15439.060
1,22515,15439.570
1,22516,15440.546
1,22517,15441.632
1,22518,15442.096
1,22519,15442.676
1,22520,15442.944
1,22521,15443.306
1,22522,15444.098
1,22523,15444.262
1,22524,15444.468
1,22525,15444.634
1,22526,15445.620
1,22527,15446.372
1,22528,15446.884
1,22529,15447.852
1,22530,15454.140
1,22531,15455.014
1,22532,15456.252
1,22533,15457.414
1,22534,15458.064
1,22535,15459.104
1,22536,15459.518
1,22537,15460.882
1,22538,15462.934
1,22539,15463.740
1,22540,15464.518
1,22541,15465.292
1,22542,15465.522
1,22543,15467.062
1,22544,15467.416
1,22545,15467.904
1,22546,15469.288
1,22547,15470.856
1,22548,15471.506
1,22549,15472.770
1,22550,15474.260
1,22551,15475.234
1,22552,15476.234
1,22553,15476.982
1,22554,15478.258
1,22555,15479.286
1,22556,15480.970
1,22557,15482.382
1,22558,15483.354
1,22559,15484.508
1,22560,15484.776
1,22561,15485.028
1,22562,15485.336
1,22563,15485.634
1,22564,15485.910
1,22565,15486.242
1,22566,15487.028
1,22567,15487.324
1,22568,15487.626
1,22569,15487.992
1,22570,15488.516
1,22571,15488.892
1,22572,15491.906
2,22573,15494.588
1,22574,15504.672
1,22575,15506.340
1,22576,15506.986
1,22577,15507.548
1,22578,15507.910
1,22579,15508.202
1,22580,15508.486
1,22581,15508.802
1,22582,15509.200
1,22583,15510.108
1,22584,15511.586
1,22585,15512.054
1,22586,15512.466
1,22587,15512.806
1,22588,15513.204
1,22589,15513.784
1,22590,15514.546
1,22591,15515.076
1,22592,15515.584
1,22593,15516.448
1,22594,15516.904
1,22595,15517.394
1,22596,15517.716
1,22597,15517.916
2,22598,15519.544
2,22599,15520.366
1,22600,15521.750
1,22601,15522.188
1,22602,15522.630
1,22603,15523.384
1,22604,15525.084
1,22605,15527.092
1,22606,15527.866
1,22607,15529.752
1,22608,15530.826
1,22609,15531.174
1,22610,15531.940
1,22611,15532.266
1,22612,15532.698
1,22613,15533.320
1,22614,15533.564
1,22615,15534.204
1,22616,15534.568
1,22617,15534.898
1,22618,15535.492
1,22619,15535.578
1,22620,15535.698
1,22621,15535.836
1,22622,15535.962
1,22623,15536.290
1,22624,15536.476
1,22625,15536.694
1,22626,15536.972
1,22627,15537.370
1,22628,15537.574
1,22629,15537.746
1,22630,15538.094
1,22631,15538.504
1,22632,15539.074
1,22633,15539.456
1,22634,15540.072
1,22635,15540.890
1,22636,15541.300
1,22637,15541.672
1,22638,15542.316
1,22639,15542.904
1,22640,15543.258
1,22641,15544.398
1,22642,15545.700
2,22643,15547.414
2,22644,15548.260
2,22645,15549.728
1,22646,15550.116
1,22647,15551.340
1,22648,15552.352
1,22649,15553.072
1,22650,15554.600
1,22651,15555.412
2,22652,15555.906
1,22653,15556.288
1,22654,15557.598
1,22655,15558.370
1,22656,15558.600
1,22657,15558.890
1,22658,15559.088
1,22659,15559.368
1,22660,15559.814
1,22661,15560.772
1,22662,15561.428
1,22663,15561.652
1,22664,15562.130
1,22665,15562.608
1,22666,15563.138
1,22667,15563.614
1,22668,15563.866
1,22669,15564.826
1,22670,15565.688
1,22671,15566.146
1,22672,15566.814
1,22673,15567.716
1,22674,15567.782
1,22675,15568.448
1,22676,15571.052
1,22677,15573.046
1,22678,15573.368
1,22679,15573.610
1,22680,15573.936
1,22681,15574.514
1,22682,15575.036
1,22683,15575.512
1,22684,15576.432
1,22685,15577.684
1,22686,15577.850
1,22687,15578.006
1,22688,15578.158
1,22689,15578.254
1,22690,15578.306
1,22691,15578.560
1,22692,15579.060
1,22693,15579.496
1,22694,15580.382
1,22695,15581.346
1,22696,15581.704
1,22697,15582.026
1,22698,15582.442
1,22699,15582.730
1,22700,15582.790
1,22701,15582.952
1,22702,15583.154
1,22703,15583.350
1,22704,15583.680
1,22705,15584.610
1,22706,15585.154
1,22707,15586.284
1,22708,15586.328
1,22709,15586.404
1,22710,15586.480
1,22711,15586.614
1,22712,15586.720
1,22713,15586.776
1,22714,15586.908
1,22715,15587.058
1,22716,15587.180
1,22717,15587.314
1,22718,15587.458
1,22719,15587.552
1,22720,15587.722
1,22721,15587.786
1,22722,15587.972
1,22723,15588.052
1,22724,15588.428
1,22725,15588.718
1,22726,15588.992
1,22727,15589.272
1,22728,15589.504
1,22729,15589.748
1,22730,15590.200
1,22731,15590.990
1,22732,15592.916
1,22733,15593.670
1,22734,15594.658
1,22735,15595.892
1,22736,15597.140
2,22737,15598.408
2,22738,15598.844
1,22739,15600.746
1,22740,15601.196
1,22741,15601.472
1,22742,15601.662
1,22743,15601.898
1,22744,15602.036
1,22745,15602.336
1,22746,15603.558
1,22747,15604.386
1,22748,15604.994
1,22749,15605.356
1,22750,15605.696
1,22751,15607.692
1,22752,15608.628
1,22753,15609.200
1,22754,15610.628
1,22755,15611.390
1,22756,15612.598
1,22757,15613.054
1,22758,15614.142
1,22759,15614.886
1,22760,15615.244
1,22761,15615.788
1,22762,15616.422
1,22763,15616.826
1,22764,15617.082
1,22765,15617.752
1,22766,15618.290
1,22767,15618.506
1,22768,15618.702
1,22769,15619.276
1,22770,15619.602
1,22771,15620.020
1,22772,15620.132
1,22773,15620.334
1,22774,15620.398
1,22775,15620.544
1,22776,15620.954
1,22777,15621.048
1,22778,15621.618
1,22779,15621.972
1,22780,15622.370
1,22781,15622.904
1,22782,15623.704
1,22783,15624.252
1,22784,15625.130
1,22785,15625.806
1,22786,15626.374
1,22787,15626.802
1,22788,15627.538
1,22789,15628.134
1,22790,15628.734
1,22791,15629.156
1,22792,15630.848
1,22793,15632.176
1,22794,15633.356
1,22795,15633.716
1,22796,15634.142
1,22797,15634.512
1,22798,15634.846
1,22799,15635.184
1,22800,15635.426
1,22801,15635.730
1,22802,15635.806
1,22803,15636.268
1,22804,15636.874
1,22805,15637.350
1,22806,15637.722
1,22807,15638.150
1,22808,15638.446
1,22809,15640.822
1,22810,15641.690
1,22811,15642.360
1,22812,15642.774
1,22813,15643.582
1,22814,15644.926
1,22815,15645.824
1,22816,15646.600
1,22817,15647.174
1,22818,15650.100
1,22819,15650.362
1,22820,15650.634
1,22821,15650.856
1,22822,15651.068
1,22823,15651.258
1,22824,15651.430
1,22825,15651.622
1,22826,15651.778
1,22827,15651.996
1,22828,15652.162
1,22829,15652.442
1,22830,15652.644
1,22831,15652.742
1,22832,15652.842
1,22833,15653.056
1,22834,15653.212
1,22835,15653.664
1,22836,15653.908
1,22837,15654.300
1,22838,15655.616
1,22839,15655.906
1,22840,15656.258
1,22841,15656.684
1,22842,15657.108
1,22843,15657.526
1,22844,15658.106
1,22845,15658.728
1,22846,15659.598
1,22847,15660.016
1,22848,15662.388
1,22849,15663.416
1,22850,15664.106
1,22851,15664.658
1,22852,15665.906
1,22853,15666.668
1,22854,15667.566
1,22855,15669.256
1,22856,15670.188
1,22857,15670.494
1,22858,15670.926
1,22859,15671.940
1,22860,15672.088
1,22861,15672.522
1,22862,15672.656
1,22863,15673.928
1,22864,15675.006
1,22865,15675.964
1,22866,15676.314
1,22867,15676.848
1,22868,15677.310
1,22869,15677.764
1,22870,15678.412
1,22871,15679.514
1,22872,15680.064
1,22873,15680.322
1,22874,15680.592
1,22875,15680.878
1,22876,15681.066
1,22877,15681.302
1,22878,15681.528
1,22879,15681.716
1,22880,15681.868
1,22881,15682.098
1,22882,15682.428
1,22883,15682.642
1,22884,15682.808
1,22885,15684.892
1,22886,15685.504
1,22887,15686.138
1,22888,15687.008
1,22889,15687.604
1,22890,15688.252
1,22891,15692.630
1,22892,15693.230
1,22893,15693.766
1,22894,15694.138
1,22895,15694.740
1,22896,15695.536
1,22897,15696.716
2,22898,15698.854
1,22899,15699.362
2,22900,15699.998
1,22901,15700.882
1,22902,15701.462
1,22903,15701.854
1,22904,15702.196
1,22905,15702.726
1,22906,15703.516
1,22907,15704.382
1,22908,15705.104
1,22909,15705.562
1,22910,15707.852
1,22911,15710.002
1,22912,15710.646
1,22913,15711.464
1,22914,15712.906
1,22915,15714.618
1,22916,15715.008
1,22917,15715.858
1,22918,15715.996
1,22919,15716.088
1,22920,15716.198
1,22921,15716.320
1,22922,15716.442
1,22923,15716.568
1,22924,15718.212
1,22925,15718.810
1,22926,15718.964
1,22927,15719.160
1,22928,15719.706
1,22929,15719.908
1,22930,15720.110
1,22931,15720.454
1,22932,15721.700
1,22933,15722.408
1,22934,15722.944
1,22935,15723.424
1,22936,15724.222
1,22937,15725.150
1,22938,15725.770
1,22939,15726.118
1,22940,15726.570
1,22941,15726.898
1,22942,15727.064
1,22943,15727.212
1,22944,15727.394
1,22945,15727.650
1,22946,15727.772
1,22947,15727.942
1,22948,15728.100
1,22949,15728.294
1,22950,15728.432
1,22951,15728.544
1,22952,15728.678
1,22953,15728.794
1,22954,15728.918
1,22955,15729.010
1,22956,15730.048
1,22957,15731.298
1,22958,15731.962
1,22959,15732.846
1,22960,15733.368
1,22961,15733.850
1,22962,15734.310
1,22963,15734.706
1,22964,15735.042
1,22965,15735.762
1,22966,15736.518
1,22967,15737.942
1,22968,15738.564
1,22969,15739.400
1,22970,15742.794
1,22971,15743.510
2,22972,15745.174
1,22973,15745.604
1,22974,15746.544
1,22975,15748.776
1,22976,15749.972
1,22977,15751.078
1,22978,15751.718
1,22979,15752.352
1,22980,15753.104
1,22981,15754.754
1,22982,15755.370
1,22983,15756.030
1,22984,15756.536
1,22985,15756.908
1,22986,15757.572
1,22987,15757.660
1,22988,15758.234
1,22989,15759.042
1,22990,15759.770
1,22991,15760.988
1,22992,15761.722
1,22993,15762.060
1,22994,15762.458
1,22995,15763.004
1,22996,15763.464
1,22997,15765.714
1,22998,15765.924
1,22999,15766.124
1,23000,15766.346
1,23001,15766.536
1,23002,15766.736
1,23003,15766.840
1,23004,15768.568
2,23005,15770.242
1,23006,15770.950
1,23007,15772.498
1,23008,15774.012
1,23009,15774.602
1,23010,15774.760
1,23011,15775.514
1,23012,15775.880
1,23013,15777.350
1,23014,15779.990
1,23015,15780.658
1,23016,15781.540
1,23017,15782.756
1,23018,15783.918
1,23019,15786.840
1,23020,15787.382
1,23021,15787.566
1,23022,15787.782
1,23023,15787.914
1,23024,15788.016
1,23025,15788.202
1,23026,15788.358
1,23027,15789.128
1,23028,15789.466
1,23029,15789.768
1,23030,15790.084
1,23031,15791.272
1,23032,15791.956
1,23033,15792.486
1,23034,15793.148
1,23035,15794.002
1,23036,15795.742
1,23037,15796.922
1,23038,15797.686
1,23039,15798.164
1,23040,15798.784
1,23041,15799.202
1,23042,15799.602
1,23043,15799.974
1,23044,15800.386
1,23045,15800.742
1,23046,15801.370
1,23047,15801.652
1,23048,15801.946
1,23049,15803.172
1,23050,15803.720
1,23051,15804.394
1,23052,15804.838
1,23053,15805.204
1,23054,15805.530
1,23055,15805.946
1,23056,15806.272
1,23057,15806.578
1,23058,15806.944
1,23059,15807.222
1,23060,15807.364
1,23061,15807.550
1,23062,15807.784
1,23063,15808.108
1,23064,15808.216
1,23065,15808.412
1,23066,15808.676
1,23067,15809.000
1,23068,15809.362
1,23069,15811.322
1,23070,15811.810
1,23071,15812.094
1,23072,15812.646
1,23073,15812.828
1,23074,15813.792
1,23075,15813.956
1,23076,15814.122
1,23077,15814.264
1,23078,15814.476
1,23079,15814.620
1,23080,15815.112
1,23081,15815.546
1,23082,15815.784
1,23083,15816.156
1,23084,15816.494
1,23085,15816.640
1,23086,15816.816
1,23087,15817.028
1,23088,15817.230
1,23089,15817.710
1,23090,15818.042
1,23091,15818.368
1,23092,15818.602
1,23093,15818.864
1,23094,15819.080
1,23095,15819.392
1,23096,15819.650
1,23097,15819.804
1,23098,15819.956
1,23099,15820.098
1,23100,15820.240
1,23101,15820.580
1,23102,15820.820
1,23103,15822.000
1,23104,15822.104
1,23105,15822.480
1,23106,15822.732
1,23107,15822.994
1,23108,15823.160
1,23109,15823.342
1,23110,15823.530
1,23111,15823.696
1,23112,15824.258
1,23113,15824.640
1,23114,15824.966
1,23115,15825.242
1,23116,15825.434
1,23117,15825.618
1,23118,15825.712
1,23119,15826.280
1,23120,15826.718
1,23121,15827.216
1,23122,15827.768
1,23123,15828.570
1,23124,15829.418
1,23125,15830.198
1,23126,15830.850
1,23127,15831.690
1,23128,15832.174
1,23129,15832.324
1,23130,15832.500
1,23131,15832.618
1,23132,15832.720
1,23133,15832.816
1,23134,15832.906
1,23135,15833.658
1,23136,15834.746
1,23137,15836.998
1,23138,15837.614
1,23139,15838.126
1,23140,15838.376
1,23141,15838.430
1,23142,15838.872
1,23143,15839.204
1,23144,15840.234
1,23145,15840.680
1,23146,15841.096
1,23147,15841.648
1,23148,15842.134
1,23149,15842.582
1,23150,15843.188
1,23151,15843.910
1,23152,15845.282
1,23153,15846.320
1,23154,15846.808
1,23155,15847.698
1,23156,15850.078
1,23157,15851.096
1,23158,15851.210
1,23159,15851.246
1,23160,15851.266
1,23161,15851.318
1,23162,15851.370
1,23163,15851.552
1,23164,15851.790
1,23165,15852.004
1,23166,15852.364
1,23167,15853.788
1,23168,15854.448
1,23169,15855.632
1,23170,15857.332
1,23171,15858.562
1,23172,15859.418
1,23173,15859.678
1,23174,15860.594
1,23175,15861.042
1,23176,15861.506
1,23177,15862.480
1,23178,15863.606
1,23179,15863.950
1,23180,15864.382
1,23181,15865.052
1,23182,15865.568
1,23183,15866.378
1,23184,15866.718
1,23185,15868.356
1,23186,15869.412
1,23187,15870.704
1,23188,15871.510
1,23189,15872.272
1,23190,15873.714
1,23191,15874.666
1,23192,15875.700
1,23193,15875.946
1,23194,15876.214
1,23195,15876.418
1,23196,15876.574
1,23197,15876.746
1,23198,15876.934
1,23199,15877.138
1,23200,15877.292
1,23201,15877.552
1,23202,15878.100
1,23203,15879.732
1,23204,15879.810
1,23205,15879.922
1,23206,15880.042
1,23207,15880.704
1,23208,15881.532
1,23209,15882.648
1,23210,15885.008
1,23211,15888.324
1,23212,15890.476
1,23213,15891.132
1,23214,15891.648
1,23215,15892.562
1,23216,15892.772
1,23217,15892.916
1,23218,15893.352
1,23219,15893.668
1,23220,15893.986
1,23221,15894.358
1,23222,15895.248
1,23223,15896.288
1,23224,15897.728
1,23225,15899.514
1,23226,15899.812
1,23227,15899.974
1,23228,15900.106
1,23229,15900.226
1,23230,15902.650
1,23231,15903.764
1,23232,15906.148
1,23233,15906.558
1,23234,15906.948
1,23235,15908.116
1,23236,15908.642
1,23237,15909.264
1,23238,15910.300
1,23239,15910.580
1,23240,15911.280
1,23241,15911.650
1,23242,15911.896
1,23243,15912.012
1,23244,15912.270
1,23245,15912.490
1,23246,15912.756
1,23247,15912.946
1,23248,15915.024
1,23249,15916.680
1,23250,15917.848
2,23251,15920.458
1,23252,15923.516
2,23253,15924.104
1,23254,15924.414
2,23255,15926.804
2,23256,15927.380
2,23257,15927.976
2,23258,15928.772
2,23259,15929.540
2,23260,15930.152
1,23261,15931.222
1,23262,15933.420
1,23263,15933.712
1,23264,15934.054
1,23265,15934.590
1,23266,15936.258
1,23267,15936.684
1,23268,15937.120
1,23269,15937.470
1,23270,15938.006
1,23271,15939.684
1,23272,15940.524
2,23273,15942.252
1,23274,15943.910
2,23275,15946.776
2,23276,15950.058
2,23277,15951.556
2,23278,15952.602
2,23279,15953.968
2,23280,15956.858
2,23281,15957.618
2,23282,15959.648
2,23283,15962.128
2,23284,15964.214
2,23285,15964.644
1,23286,15968.022
2,23287,15970.142
2,23288,15970.434
2,23289,15970.700
2,23290,15971.204
1,23291,15972.134
2,23292,15972.756
2,23293,15972.916
2,23294,15973.122
2,23295,15973.378
2,23296,15973.646
2,23297,15973.746
2,23298,15976.714
2,23299,15977.112
2,23300,15977.312
2,23301,15978.714
2,23302,15979.476
2,23303,15979.976
2,23304,15980.634
2,23305,15982.374
2,23306,15983.858
2,23307,15985.370
2,23308,15985.852
2,23309,15988.390
2,23310,15989.392
2,23311,15991.652
2,23312,15994.402
2,23313,15997.276
2,23314,15999.670
2,23315,16000.276
2,23316,16001.254
1,23317,16002.686
1,23318,16003.286
1,23319,16005.946
1,23320,16008.280
2,23321,16011.854
2,23322,16012.578
2,23323,16014.522
1,23324,16016.290
2,23325,16018.516
2,23326,16019.392
2,23327,16024.618
2,23328,16025.132
2,23329,16025.286
2,23330,16025.772
2,23331,16026.056
2,23332,16028.834
2,23333,16029.804
2,23334,16031.350
2,23335,16032.322
2,23336,16036.206
2,23337,16036.442
2,23338,16036.696
2,23339,16036.954
2,23340,16037.344
2,23341,16037.688
2,23342,16039.354
2,23343,16039.562
2,23344,16040.016
1,23345,16045.170
1,23346,16046.438
1,23347,16047.090
1,23348,16047.214
1,23349,16047.790
1,23350,16048.792
1,23351,16049.248
1,23352,16049.638
1,23353,16050.154
1,23354,16050.766
1,23355,16050.958
1,23356,16051.652
1,23357,16051.898
1,23358,16052.722
1,23359,16053.586
1,23360,16053.896
1,23361,16054.284
1,23362,16054.690
1,23363,16054.738
1,23364,16054.818
1,23365,16054.866
1,23366,16054.956
1,23367,16055.094
1,23368,16055.256
1,23369,16055.374
1,23370,16055.586
1,23371,16055.926
1,23372,16057.062
1,23373,16057.606
1,23374,16058.286
