#"Bounced boundary ID","bounce index","total time (ps)"
1,15479,14975.166
1,15480,14975.368
1,15481,14975.602
1,15482,14975.786
1,15483,14976.000
1,15484,14976.226
1,15485,14976.430
1,15486,14976.626
1,15487,14976.868
1,15488,14977.050
1,15489,14977.716
1,15490,14979.542
2,15491,14983.244
2,15492,14984.310
1,15493,14987.482
2,15494,14990.254
2,15495,14991.440
1,15496,14994.004
1,15497,14994.540
1,15498,14994.914
2,15499,14996.452
2,15500,14997.950
2,15501,14998.720
2,15502,14998.966
2,15503,14999.456
2,15504,15000.406
1,15505,15001.790
1,15506,15005.170
1,15507,15005.470
1,15508,15005.654
1,15509,15005.784
2,15510,15006.712
1,15511,15007.420
2,15512,15008.276
1,15513,15008.764
1,15514,15010.400
1,15515,15010.728
1,15516,15010.960
1,15517,15011.190
1,15518,15011.624
1,15519,15012.238
1,15520,15012.996
1,15521,15014.194
1,15522,15016.164
1,15523,15017.032
1,15524,15017.668
2,15525,15019.576
2,15526,15020.248
1,15527,15021.438
2,15528,15023.390
2,15529,15025.104
2,15530,15027.248
2,15531,15027.310
2,15532,15027.432
2,15533,15027.518
2,15534,15027.674
2,15535,15029.308
2,15536,15031.552
1,15537,15035.380
1,15538,15036.056
2,15539,15040.050
2,15540,15041.160
2,15541,15041.374
2,15542,15042.502
2,15543,15042.936
2,15544,15044.164
2,15545,15045.958
2,15546,15046.878
2,15547,15047.290
2,15548,15047.552
2,15549,15047.728
1,15550,15050.074
1,15551,15051.130
2,15552,15053.812
2,15553,15056.090
2,15554,15056.820
1,15555,15058.758
1,15556,15059.350
1,15557,15060.498
1,15558,15061.554
1,15559,15061.906
1,15560,15062.164
1,15561,15062.362
1,15562,15062.668
1,15563,15062.992
1,15564,15064.616
2,15565,15068.154
1,15566,15069.066
1,15567,15069.414
2,15568,15070.444
1,15569,15071.312
2,15570,15072.164
2,15571,15074.874
2,15572,15079.476
2,15573,15079.532
1,15574,15080.320
1,15575,15082.958
2,15576,15083.892
2,15577,15084.456
2,15578,15084.850
2,15579,15085.150
2,15580,15086.120
1,15581,15088.110
2,15582,15089.658
2,15583,15091.534
2,15584,15092.646
2,15585,15094.098
1,15586,15097.922
1,15587,15098.558
1,15588,15098.980
1,15589,15099.534
2,15590,15100.020
1,15591,15100.646
1,15592,15101.966
2,15593,15103.414
2,15594,15103.790
1,15595,15105.504
2,15596,15113.476
2,15597,15114.774
2,15598,15115.558
2,15599,15116.572
2,15600,15117.990
2,15601,15119.280
2,15602,15120.446
1,15603,15122.496
1,15604,15124.544
1,15605,15124.892
1,15606,15125.728
1,15607,15126.088
1,15608,15126.446
1,15609,15127.212
1,15610,15127.836
1,15611,15128.386
1,15612,15128.432
1,15613,15128.526
1,15614,15128.632
1,15615,15128.780
1,15616,15128.904
1,15617,15129.660
1,15618,15132.438
2,15619,15133.354
1,15620,15134.460
1,15621,15134.790
1,15622,15135.728
1,15623,15137.172
1,15624,15137.534
1,15625,15137.992
1,15626,15138.660
1,15627,15139.626
2,15628,15146.024
1,15629,15150.088
1,15630,15153.762
2,15631,15154.360
1,15632,15157.844
1,15633,15158.594
1,15634,15160.706
1,15635,15162.538
1,15636,15163.478
2,15637,15164.352
2,15638,15165.422
2,15639,15165.846
2,15640,15166.150
2,15641,15167.728
2,15642,15169.336
2,15643,15169.626
2,15644,15170.132
1,15645,15171.216
1,15646,15171.778
2,15647,15173.418
1,15648,15175.366
1,15649,15176.016
1,15650,15176.702
1,15651,15177.292
1,15652,15177.870
1,15653,15178.450
1,15654,15178.882
1,15655,15179.446
1,15656,15179.582
1,15657,15180.002
1,15658,15180.330
1,15659,15180.810
1,15660,15181.872
1,15661,15183.052
2,15662,15183.852
1,15663,15184.224
2,15664,15184.802
1,15665,15185.762
1,15666,15186.450
1,15667,15187.026
1,15668,15187.352
1,15669,15187.490
1,15670,15187.640
1,15671,15187.806
1,15672,15189.008
1,15673,15189.624
1,15674,15191.832
1,15675,15192.212
1,15676,15192.338
1,15677,15192.914
1,15678,15193.120
1,15679,15193.342
1,15680,15193.542
1,15681,15193.778
1,15682,15194.024
1,15683,15194.306
1,15684,15194.534
1,15685,15195.214
1,15686,15197.544
1,15687,15198.390
1,15688,15198.928
1,15689,15199.640
1,15690,15200.248
2,15691,15200.938
2,15692,15202.422
1,15693,15205.296
1,15694,15207.548
2,15695,15210.002
1,15696,15212.168
1,15697,15218.614
1,15698,15218.912
1,15699,15219.588
1,15700,15219.646
1,15701,15219.700
1,15702,15219.790
1,15703,15219.934
1,15704,15220.166
1,15705,15220.518
1,15706,15220.850
1,15707,15221.382
1,15708,15222.262
1,15709,15223.076
1,15710,15223.726
2,15711,15224.892
2,15712,15226.576
2,15713,15227.816
2,15714,15228.580
2,15715,15229.806
2,15716,15230.216
2,15717,15230.396
2,15718,15230.558
2,15719,15231.096
2,15720,15231.212
2,15721,15231.304
2,15722,15231.392
2,15723,15231.460
2,15724,15232.284
2,15725,15233.208
2,15726,15233.484
2,15727,15233.766
2,15728,15234.120
2,15729,15234.788
1,15730,15237.818
1,15731,15239.454
1,15732,15239.720
2,15733,15241.786
2,15734,15242.250
2,15735,15242.894
2,15736,15243.274
2,15737,15243.980
2,15738,15245.884
2,15739,15246.686
1,15740,15247.710
1,15741,15250.692
1,15742,15251.408
1,15743,15251.526
1,15744,15251.664
1,15745,15251.808
1,15746,15251.928
1,15747,15251.990
1,15748,15252.058
1,15749,15252.098
1,15750,15252.146
1,15751,15252.184
1,15752,15252.250
1,15753,15252.294
1,15754,15252.326
2,15755,15254.528
1,15756,15261.124
1,15757,15261.690
2,15758,15263.222
2,15759,15263.810
1,15760,15265.056
2,15761,15267.214
2,15762,15269.280
2,15763,15270.268
1,15764,15272.282
1,15765,15273.106
1,15766,15273.356
1,15767,15273.642
2,15768,15275.600
1,15769,15278.236
1,15770,15279.168
1,15771,15281.564
2,15772,15284.876
2,15773,15285.466
2,15774,15285.976
2,15775,15286.350
2,15776,15287.282
2,15777,15287.650
2,15778,15287.986
2,15779,15289.136
2,15780,15289.436
2,15781,15290.714
2,15782,15291.348
2,15783,15292.414
2,15784,15292.806
2,15785,15293.232
2,15786,15293.560
2,15787,15295.006
2,15788,15296.200
2,15789,15297.834
2,15790,15300.360
2,15791,15300.892
2,15792,15301.344
2,15793,15301.530
2,15794,15301.772
1,15795,15304.544
1,15796,15305.374
1,15797,15306.800
1,15798,15308.346
1,15799,15309.402
2,15800,15311.792
1,15801,15312.476
1,15802,15312.946
2,15803,15315.980
2,15804,15317.846
1,15805,15319.488
1,15806,15319.928
1,15807,15320.016
1,15808,15320.142
1,15809,15320.300
1,15810,15320.430
1,15811,15320.548
1,15812,15320.632
1,15813,15320.760
1,15814,15320.948
1,15815,15322.230
1,15816,15322.778
1,15817,15323.240
2,15818,15324.374
1,15819,15325.814
1,15820,15327.476
1,15821,15328.842
1,15822,15329.026
1,15823,15329.190
1,15824,15329.322
1,15825,15329.468
1,15826,15329.602
1,15827,15329.758
1,15828,15329.922
1,15829,15330.854
2,15830,15331.752
2,15831,15331.854
2,15832,15332.098
1,15833,15333.286
2,15834,15333.974
2,15835,15337.918
1,15836,15339.198
2,15837,15341.634
1,15838,15342.704
1,15839,15345.028
1,15840,15348.186
1,15841,15351.704
1,15842,15352.530
1,15843,15353.954
1,15844,15357.332
1,15845,15357.950
2,15846,15359.172
2,15847,15365.372
2,15848,15366.678
2,15849,15366.998
2,15850,15367.278
2,15851,15367.648
2,15852,15367.906
2,15853,15368.414
2,15854,15368.556
2,15855,15368.698
2,15856,15368.818
2,15857,15368.922
2,15858,15369.058
2,15859,15369.192
2,15860,15369.304
2,15861,15369.462
2,15862,15369.634
2,15863,15369.850
2,15864,15370.012
2,15865,15370.094
2,15866,15370.216
2,15867,15370.354
2,15868,15370.504
2,15869,15370.590
2,15870,15370.774
2,15871,15371.532
2,15872,15372.048
2,15873,15372.518
2,15874,15373.706
1,15875,15375.826
1,15876,15376.758
2,15877,15377.804
2,15878,15378.602
1,15879,15379.924
2,15880,15380.664
1,15881,15381.386
1,15882,15381.900
1,15883,15385.584
1,15884,15385.838
1,15885,15386.204
1,15886,15386.606
1,15887,15386.942
1,15888,15387.248
1,15889,15387.412
1,15890,15388.250
1,15891,15388.598
1,15892,15388.904
1,15893,15389.170
1,15894,15389.436
1,15895,15389.684
1,15896,15390.146
1,15897,15390.646
1,15898,15392.320
2,15899,15394.670
2,15900,15395.606
1,15901,15399.952
1,15902,15401.314
1,15903,15401.738
1,15904,15402.086
1,15905,15402.348
1,15906,15402.516
1,15907,15405.174
1,15908,15407.878
1,15909,15414.422
1,15910,15415.482
1,15911,15416.386
1,15912,15418.142
1,15913,15418.596
1,15914,15419.490
1,15915,15420.100
1,15916,15421.246
2,15917,15422.520
2,15918,15422.936
2,15919,15423.464
1,15920,15425.672
1,15921,15425.730
1,15922,15426.022
1,15923,15426.274
1,15924,15427.508
1,15925,15427.556
1,15926,15427.658
1,15927,15427.988
1,15928,15428.108
1,15929,15428.292
1,15930,15428.744
1,15931,15429.040
2,15932,15430.310
2,15933,15431.016
2,15934,15431.690
1,15935,15433.050
2,15936,15434.204
2,15937,15434.756
2,15938,15435.352
2,15939,15436.572
2,15940,15436.952
2,15941,15438.776
2,15942,15439.802
2,15943,15440.072
2,15944,15440.306
2,15945,15440.774
2,15946,15441.160
2,15947,15441.578
2,15948,15442.202
2,15949,15443.134
2,15950,15444.158
2,15951,15445.164
2,15952,15445.688
2,15953,15446.140
2,15954,15446.866
2,15955,15447.446
2,15956,15448.130
2,15957,15450.680
2,15958,15451.810
2,15959,15453.174
2,15960,15453.656
2,15961,15454.720
2,15962,15455.422
2,15963,15455.562
2,15964,15455.772
2,15965,15456.022
2,15966,15456.370
2,15967,15456.828
2,15968,15457.730
2,15969,15458.204
2,15970,15461.212
2,15971,15468.446
1,15972,15470.078
1,15973,15470.280
1,15974,15470.510
1,15975,15471.006
1,15976,15473.448
2,15977,15478.996
2,15978,15479.986
2,15979,15481.984
2,15980,15484.412
2,15981,15486.684
2,15982,15487.854
2,15983,15490.444
2,15984,15492.568
2,15985,15492.928
2,15986,15495.854
2,15987,15496.174
2,15988,15497.262
2,15989,15499.630
2,15990,15500.448
1,15991,15501.030
2,15992,15502.112
2,15993,15503.148
1,15994,15503.574
2,15995,15505.900
2,15996,15507.968
2,15997,15508.238
2,15998,15508.580
1,15999,15509.312
2,16000,15513.550
2,16001,15513.690
2,16002,15513.996
2,16003,15515.550
2,16004,15515.792
1,16005,15516.818
1,16006,15517.492
1,16007,15518.036
1,16008,15519.128
1,16009,15520.956
1,16010,15521.774
1,16011,15522.308
1,16012,15523.850
1,16013,15525.574
1,16014,15527.122
2,16015,15530.502
1,16016,15531.452
2,16017,15532.134
1,16018,15534.032
1,16019,15535.636
1,16020,15536.924
1,16021,15537.540
1,16022,15538.154
1,16023,15539.708
1,16024,15540.390
2,16025,15541.816
1,16026,15544.282
1,16027,15544.742
1,16028,15545.058
1,16029,15546.336
1,16030,15546.858
1,16031,15548.072
1,16032,15548.478
1,16033,15550.740
1,16034,15551.362
1,16035,15552.386
2,16036,15553.282
1,16037,15553.862
2,16038,15554.230
1,16039,15554.598
1,16040,15555.384
1,16041,15556.224
1,16042,15557.912
1,16043,15558.764
1,16044,15559.200
1,16045,15559.886
2,16046,15561.118
2,16047,15562.272
1,16048,15562.830
1,16049,15564.894
1,16050,15566.244
1,16051,15568.178
2,16052,15569.302
1,16053,15570.920
2,16054,15573.462
2,16055,15573.772
2,16056,15574.068
2,16057,15574.898
1,16058,15578.704
1,16059,15582.340
1,16060,15582.398
1,16061,15582.488
1,16062,15582.730
1,16063,15583.264
1,16064,15583.584
1,16065,15583.854
1,16066,15583.988
1,16067,15584.142
1,16068,15584.268
1,16069,15584.426
1,16070,15584.576
1,16071,15584.744
1,16072,15584.950
1,16073,15585.148
1,16074,15585.404
1,16075,15585.594
1,16076,15586.290
1,16077,15586.746
1,16078,15587.596
1,16079,15588.124
1,16080,15588.814
1,16081,15589.622
1,16082,15590.026
1,16083,15590.792
1,16084,15591.082
1,16085,15591.418
1,16086,15591.824
1,16087,15592.076
1,16088,15592.278
1,16089,15594.128
1,16090,15594.438
1,16091,15595.644
1,16092,15596.166
1,16093,15597.334
1,16094,15598.350
1,16095,15599.934
1,16096,15605.212
1,16097,15606.390
1,16098,15606.796
1,16099,15607.678
1,16100,15608.540
1,16101,15609.420
1,16102,15610.238
1,16103,15610.330
1,16104,15610.438
1,16105,15610.518
1,16106,15610.582
1,16107,15614.018
1,16108,15615.310
1,16109,15616.292
2,16110,15617.580
2,16111,15618.818
2,16112,15621.836
1,16113,15622.368
1,16114,15623.704
1,16115,15623.940
1,16116,15624.126
1,16117,15624.366
1,16118,15624.992
1,16119,15625.434
1,16120,15626.192
1,16121,15627.132
2,16122,15628.928
2,16123,15630.962
2,16124,15631.966
2,16125,15637.110
2,16126,15641.294
1,16127,15644.402
2,16128,15644.938
1,16129,15645.652
1,16130,15647.152
1,16131,15648.612
2,16132,15650.728
1,16133,15652.236
1,16134,15653.340
1,16135,15654.600
1,16136,15655.826
2,16137,15657.872
2,16138,15659.576
1,16139,15660.656
1,16140,15661.164
2,16141,15665.218
2,16142,15665.602
2,16143,15666.124
2,16144,15666.754
2,16145,15667.474
2,16146,15668.460
1,16147,15669.054
2,16148,15672.314
2,16149,15673.938
1,16150,15677.960
2,16151,15678.968
1,16152,15679.468
2,16153,15679.918
2,16154,15681.648
2,16155,15682.556
2,16156,15682.674
2,16157,15682.806
1,16158,15683.824
2,16159,15685.160
2,16160,15688.028
1,16161,15690.484
1,16162,15694.504
1,16163,15701.022
1,16164,15701.654
1,16165,15702.554
1,16166,15703.110
1,16167,15704.072
1,16168,15707.452
1,16169,15708.988
2,16170,15710.400
1,16171,15711.714
1,16172,15712.202
1,16173,15712.882
1,16174,15714.046
1,16175,15715.790
2,16176,15716.866
2,16177,15720.280
2,16178,15721.290
1,16179,15724.122
1,16180,15724.536
1,16181,15724.690
2,16182,15727.972
1,16183,15731.486
2,16184,15733.824
2,16185,15736.238
1,16186,15736.860
2,16187,15737.988
1,16188,15738.756
2,16189,15739.626
1,16190,15740.750
1,16191,15743.100
1,16192,15743.676
1,16193,15744.030
1,16194,15744.468
1,16195,15745.812
1,16196,15749.870
2,16197,15750.552
1,16198,15752.062
1,16199,15753.346
1,16200,15753.706
1,16201,15754.810
1,16202,15755.576
1,16203,15758.194
1,16204,15758.962
1,16205,15761.466
2,16206,15762.664
2,16207,15763.542
2,16208,15763.912
2,16209,15764.466
2,16210,15766.262
2,16211,15766.900
2,16212,15767.256
2,16213,15767.848
2,16214,15768.358
2,16215,15768.510
1,16216,15770.108
2,16217,15771.494
2,16218,15772.362
1,16219,15773.750
1,16220,15775.926
1,16221,15777.308
1,16222,15778.612
1,16223,15779.450
1,16224,15779.554
1,16225,15779.690
1,16226,15779.798
1,16227,15779.854
1,16228,15779.954
1,16229,15780.038
1,16230,15781.284
1,16231,15782.126
2,16232,15787.062
2,16233,15787.498
2,16234,15789.470
2,16235,15789.752
2,16236,15790.074
2,16237,15790.470
2,16238,15790.798
1,16239,15794.320
1,16240,15794.652
1,16241,15795.518
1,16242,15796.780
1,16243,15800.346
1,16244,15800.996
1,16245,15803.506
1,16246,15805.190
1,16247,15806.068
1,16248,15806.896
1,16249,15807.800
1,16250,15808.052
1,16251,15808.244
1,16252,15808.406
1,16253,15808.694
1,16254,15809.712
1,16255,15810.196
1,16256,15810.762
1,16257,15812.228
1,16258,15812.472
1,16259,15812.718
1,16260,15812.940
1,16261,15813.188
1,16262,15813.396
1,16263,15813.580
1,16264,15813.758
1,16265,15813.926
1,16266,15815.824
1,16267,15816.610
1,16268,15817.126
1,16269,15817.348
1,16270,15817.536
1,16271,15818.964
1,16272,15819.780
1,16273,15820.450
1,16274,15820.526
1,16275,15820.606
1,16276,15820.690
1,16277,15820.766
1,16278,15820.856
1,16279,15820.982
1,16280,15821.122
1,16281,15821.232
1,16282,15821.242
1,16283,15821.264
1,16284,15821.294
1,16285,15821.344
1,16286,15821.400
1,16287,15821.462
1,16288,15821.484
1,16289,15821.496
1,16290,15821.596
1,16291,15821.992
1,16292,15822.350
1,16293,15823.456
1,16294,15824.828
1,16295,15825.434
2,16296,15827.412
2,16297,15828.336
2,16298,15830.016
2,16299,15830.648
2,16300,15830.916
2,16301,15831.410
1,16302,15834.410
1,16303,15834.936
1,16304,15835.326
1,16305,15837.310
1,16306,15838.334
1,16307,15838.960
1,16308,15839.852
1,16309,15840.694
1,16310,15841.114
1,16311,15841.710
1,16312,15842.576
1,16313,15843.010
1,16314,15843.516
2,16315,15845.230
1,16316,15846.306
1,16317,15847.080
1,16318,15847.612
2,16319,15849.974
2,16320,15850.238
2,16321,15850.642
2,16322,15850.988
2,16323,15852.140
2,16324,15852.672
2,16325,15853.058
2,16326,15853.264
2,16327,15853.400
2,16328,15853.516
2,16329,15853.666
2,16330,15853.838
2,16331,15854.020
2,16332,15854.156
2,16333,15854.308
2,16334,15854.498
2,16335,15854.692
2,16336,15854.960
2,16337,15855.762
2,16338,15858.690
1,16339,15862.684
1,16340,15864.604
1,16341,15866.110
1,16342,15868.988
1,16343,15871.098
1,16344,15871.538
1,16345,15872.462
1,16346,15872.844
1,16347,15873.296
1,16348,15875.266
1,16349,15875.294
1,16350,15875.366
1,16351,15875.394
1,16352,15875.480
1,16353,15877.962
1,16354,15878.508
1,16355,15879.104
1,16356,15879.616
1,16357,15879.988
1,16358,15880.326
1,16359,15880.664
1,16360,15881.656
1,16361,15885.164
1,16362,15886.050
1,16363,15887.040
2,16364,15889.480
2,16365,15892.676
2,16366,15894.240
2,16367,15895.270
2,16368,15895.592
2,16369,15896.070
2,16370,15896.794
2,16371,15897.362
2,16372,15897.892
2,16373,15898.216
2,16374,15899.104
2,16375,15900.522
2,16376,15901.732
2,16377,15905.496
1,16378,15912.428
1,16379,15912.518
1,16380,15912.608
1,16381,15912.682
1,16382,15912.762
1,16383,15912.854
1,16384,15912.922
1,16385,15913.022
1,16386,15913.210
1,16387,15913.362
1,16388,15914.634
1,16389,15916.528
1,16390,15919.498
1,16391,15920.564
1,16392,15921.228
1,16393,15921.704
1,16394,15922.294
1,16395,15923.208
1,16396,15923.810
1,16397,15924.116
1,16398,15924.428
1,16399,15926.020
1,16400,15926.732
1,16401,15927.322
1,16402,15927.472
1,16403,15927.604
1,16404,15927.698
1,16405,15927.792
1,16406,15927.850
1,16407,15928.418
1,16408,15928.574
1,16409,15928.930
2,16410,15930.410
1,16411,15930.758
2,16412,15931.076
1,16413,15931.600
2,16414,15934.244
2,16415,15934.328
2,16416,15934.458
2,16417,15935.620
2,16418,15938.804
2,16419,15939.586
2,16420,15940.146
2,16421,15941.292
1,16422,15941.776
2,16423,15942.044
1,16424,15942.760
2,16425,15944.450
2,16426,15945.482
1,16427,15946.866
2,16428,15949.260
2,16429,15949.424
2,16430,15949.654
2,16431,15950.038
2,16432,15950.802
2,16433,15953.770
2,16434,15956.916
2,16435,15957.712
2,16436,15958.924
2,16437,15960.076
2,16438,15962.186
2,16439,15965.074
2,16440,15966.468
2,16441,15968.690
2,16442,15970.182
2,16443,15973.230
2,16444,15973.492
2,16445,15974.968
2,16446,15975.362
2,16447,15975.758
2,16448,15976.438
2,16449,15977.346
2,16450,15978.004
2,16451,15978.656
2,16452,15979.200
2,16453,15979.394
2,16454,15979.634
2,16455,15979.972
1,16456,15980.820
2,16457,15981.418
1,16458,15981.926
2,16459,15982.416
2,16460,15985.482
2,16461,15988.236
2,16462,15988.732
2,16463,15989.042
1,16464,15991.488
2,16465,15992.056
2,16466,15995.084
2,16467,15996.672
2,16468,15998.010
2,16469,15998.980
1,16470,16000.216
1,16471,16004.340
1,16472,16004.538
1,16473,16004.840
1,16474,16005.348
1,16475,16006.018
1,16476,16006.512
1,16477,16007.452
1,16478,16008.938
1,16479,16009.936
1,16480,16011.664
1,16481,16012.668
1,16482,16014.178
1,16483,16014.384
1,16484,16014.586
1,16485,16014.714
1,16486,16014.944
1,16487,16015.206
1,16488,16015.674
1,16489,16016.014
1,16490,16016.248
1,16491,16016.408
1,16492,16016.678
1,16493,16016.970
1,16494,16017.278
1,16495,16017.700
1,16496,16018.048
1,16497,16018.410
1,16498,16018.692
1,16499,16018.978
1,16500,16019.322
1,16501,16019.580
1,16502,16020.144
1,16503,16021.710
1,16504,16022.058
1,16505,16022.296
1,16506,16022.586
1,16507,16023.090
1,16508,16023.136
1,16509,16023.196
1,16510,16023.288
1,16511,16023.330
1,16512,16023.666
1,16513,16024.462
1,16514,16025.910
1,16515,16026.734
1,16516,16027.346
1,16517,16027.760
1,16518,16027.994
1,16519,16028.114
1,16520,16028.874
1,16521,16029.278
1,16522,16029.634
1,16523,16030.042
1,16524,16030.480
1,16525,16030.786
1,16526,16031.052
1,16527,16031.336
1,16528,16031.472
1,16529,16032.180
1,16530,16032.444
1,16531,16032.694
1,16532,16032.844
1,16533,16032.976
1,16534,16033.078
1,16535,16033.252
1,16536,16033.364
1,16537,16033.520
1,16538,16033.644
1,16539,16035.102
1,16540,16036.880
1,16541,16037.658
1,16542,16038.098
1,16543,16038.888
1,16544,16040.232
2,16545,16041.588
2,16546,16042.130
2,16547,16042.838
2,16548,16043.552
2,16549,16044.734
2,16550,16049.900
1,16551,16051.672
1,16552,16054.108
1,16553,16054.888
1,16554,16055.264
1,16555,16055.632
1,16556,16056.002
2,16557,16060.572
2,16558,16061.140
1,16559,16063.694
1,16560,16063.860
1,16561,16064.458
1,16562,16065.568
1,16563,16066.226
1,16564,16066.862
1,16565,16067.470
1,16566,16068.120
1,16567,16068.960
1,16568,16069.574
1,16569,16069.802
1,16570,16070.380
1,16571,16071.776
1,16572,16072.534
1,16573,16072.928
1,16574,16074.074
1,16575,16075.432
1,16576,16075.528
1,16577,16076.278
1,16578,16078.878
2,16579,16079.220
1,16580,16079.580
1,16581,16080.780
1,16582,16082.464
1,16583,16085.104
1,16584,16086.550
1,16585,16087.022
1,16586,16087.616
1,16587,16088.280
1,16588,16088.692
1,16589,16088.920
1,16590,16089.412
1,16591,16089.764
1,16592,16090.332
1,16593,16090.554
1,16594,16090.898
1,16595,16091.364
1,16596,16091.880
1,16597,16093.134
1,16598,16094.622
1,16599,16095.064
1,16600,16098.540
1,16601,16099.916
1,16602,16102.314
1,16603,16104.002
1,16604,16105.122
1,16605,16106.214
1,16606,16109.090
1,16607,16110.590
1,16608,16111.648
2,16609,16113.678
1,16610,16114.276
2,16611,16116.886
1,16612,16118.002
2,16613,16119.160
2,16614,16120.930
2,16615,16121.094
2,16616,16121.382
2,16617,16121.990
2,16618,16122.168
2,16619,16122.316
2,16620,16123.292
2,16621,16124.874
2,16622,16125.176
2,16623,16125.874
2,16624,16126.966
1,16625,16128.074
2,16626,16129.710
2,16627,16131.962
1,16628,16133.798
1,16629,16134.930
1,16630,16136.516
1,16631,16136.866
1,16632,16137.264
1,16633,16137.990
1,16634,16140.598
1,16635,16141.222
1,16636,16142.066
1,16637,16142.588
1,16638,16143.506
1,16639,16144.300
1,16640,16146.110
1,16641,16146.466
1,16642,16147.060
1,16643,16148.242
1,16644,16149.186
1,16645,16149.626
2,16646,16151.790
2,16647,16152.066
2,16648,16152.336
2,16649,16152.932
2,16650,16153.386
2,16651,16153.510
1,16652,16154.562
2,16653,16155.388
1,16654,16155.800
1,16655,16156.876
1,16656,16158.264
2,16657,16159.044
2,16658,16160.740
2,16659,16163.672
2,16660,16164.592
1,16661,16165.770
2,16662,16166.738
2,16663,16170.262
1,16664,16171.708
2,16665,16172.848
1,16666,16173.860
1,16667,16174.850
1,16668,16174.988
1,16669,16175.258
1,16670,16176.414
1,16671,16176.512
1,16672,16176.802
1,16673,16176.974
1,16674,16177.130
1,16675,16177.320
1,16676,16177.502
1,16677,16178.546
2,16678,16182.948
2,16679,16183.324
2,16680,16183.670
2,16681,16184.280
2,16682,16184.488
2,16683,16185.404
2,16684,16186.388
2,16685,16187.666
2,16686,16189.618
2,16687,16190.068
2,16688,16190.820
1,16689,16195.244
2,16690,16201.750
2,16691,16202.316
1,16692,16204.174
1,16693,16205.130
2,16694,16206.830
2,16695,16208.892
2,16696,16209.092
2,16697,16209.206
2,16698,16209.282
2,16699,16209.396
2,16700,16209.446
2,16701,16209.822
2,16702,16210.282
2,16703,16210.532
2,16704,16210.996
2,16705,16213.136
2,16706,16216.314
2,16707,16218.604
1,16708,16220.038
1,16709,16220.514
2,16710,16221.728
2,16711,16222.842
2,16712,16224.152
2,16713,16224.366
2,16714,16224.644
2,16715,16224.852
2,16716,16225.244
2,16717,16225.404
2,16718,16225.678
2,16719,16226.140
2,16720,16227.288
2,16721,16227.696
1,16722,16228.872
2,16723,16232.802
2,16724,16234.090
1,16725,16234.426
2,16726,16234.792
1,16727,16235.252
1,16728,16238.104
1,16729,16238.244
1,16730,16238.456
1,16731,16238.504
1,16732,16238.576
1,16733,16238.628
1,16734,16238.690
1,16735,16238.802
1,16736,16238.898
1,16737,16239.032
1,16738,16239.154
1,16739,16239.238
1,16740,16239.276
1,16741,16239.424
1,16742,16239.536
1,16743,16239.668
1,16744,16239.758
1,16745,16240.528
1,16746,16240.976
2,16747,16243.740
1,16748,16250.942
1,16749,16252.872
1,16750,16253.366
1,16751,16253.986
1,16752,16255.098
1,16753,16256.372
1,16754,16258.638
1,16755,16259.646
1,16756,16259.954
1,16757,16260.004
1,16758,16260.110
1,16759,16260.200
1,16760,16260.318
1,16761,16260.708
1,16762,16260.848
1,16763,16261.028
1,16764,16261.168
1,16765,16261.342
1,16766,16261.492
1,16767,16261.844
1,16768,16262.204
1,16769,16262.434
1,16770,16262.732
1,16771,16263.106
2,16772,16264.092
2,16773,16264.982
2,16774,16266.116
1,16775,16269.388
2,16776,16270.200
2,16777,16271.054
1,16778,16275.080
2,16779,16277.356
2,16780,16278.534
2,16781,16279.312
2,16782,16282.158
1,16783,16282.644
2,16784,16283.526
2,16785,16286.024
2,16786,16286.700
2,16787,16287.448
2,16788,16287.506
2,16789,16287.560
2,16790,16287.638
2,16791,16287.742
2,16792,16288.256
2,16793,16288.450
2,16794,16288.702
2,16795,16289.068
2,16796,16289.358
2,16797,16289.708
2,16798,16290.060
2,16799,16290.982
2,16800,16291.852
2,16801,16292.238
2,16802,16294.042
2,16803,16297.472
1,16804,16298.940
1,16805,16299.464
1,16806,16299.484
1,16807,16299.492
1,16808,16299.500
1,16809,16299.536
1,16810,16299.570
1,16811,16299.584
1,16812,16299.656
1,16813,16299.838
1,16814,16300.270
1,16815,16301.354
1,16816,16302.184
1,16817,16303.848
1,16818,16304.256
1,16819,16305.156
1,16820,16305.478
1,16821,16305.760
1,16822,16306.180
1,16823,16306.294
1,16824,16306.974
1,16825,16307.438
1,16826,16307.736
1,16827,16307.902
1,16828,16308.110
1,16829,16308.296
1,16830,16308.452
1,16831,16308.662
1,16832,16308.996
1,16833,16309.210
1,16834,16309.412
1,16835,16309.870
1,16836,16310.750
1,16837,16311.724
1,16838,16313.388
1,16839,16313.950
1,16840,16314.560
1,16841,16315.842
1,16842,16316.406
1,16843,16316.588
1,16844,16316.704
1,16845,16316.856
1,16846,16317.024
1,16847,16317.286
1,16848,16317.476
1,16849,16317.628
1,16850,16317.732
1,16851,16317.814
1,16852,16318.030
1,16853,16318.120
1,16854,16318.170
1,16855,16318.234
1,16856,16318.294
1,16857,16318.354
1,16858,16318.392
1,16859,16318.530
1,16860,16318.606
1,16861,16319.694
1,16862,16320.754
2,16863,16321.340
1,16864,16321.728
2,16865,16322.088
1,16866,16322.710
2,16867,16323.864
1,16868,16327.194
1,16869,16329.400
2,16870,16333.188
2,16871,16333.854
2,16872,16334.946
1,16873,16338.056
2,16874,16338.930
2,16875,16340.842
