#"Bounced boundary ID","bounce index","total time (ps)"
1,9064,8979.290
1,9065,8979.718
1,9066,8980.534
2,9067,8982.726
2,9068,8983.438
1,9069,8985.118
1,9070,8985.538
1,9071,8985.712
1,9072,8986.052
1,9073,8986.338
1,9074,8986.806
1,9075,8987.274
2,9076,8990.040
2,9077,8992.196
2,9078,8993.474
2,9079,8995.658
1,9080,8997.326
1,9081,8997.726
1,9082,9000.572
1,9083,9001.892
1,9084,9002.542
1,9085,9003.508
1,9086,9004.454
1,9087,9004.836
1,9088,9005.200
1,9089,9005.798
1,9090,9006.566
1,9091,9008.614
1,9092,9009.490
1,9093,9010.044
1,9094,9010.226
1,9095,9011.034
1,9096,9013.242
2,9097,9014.204
2,9098,9016.066
1,9099,9017.234
1,9100,9018.132
2,9101,9019.878
2,9102,9021.474
2,9103,9023.318
2,9104,9024.074
2,9105,9026.060
2,9106,9026.198
2,9107,9026.336
2,9108,9026.412
2,9109,9026.466
2,9110,9026.554
2,9111,9028.546
2,9112,9029.152
2,9113,9029.326
2,9114,9030.016
2,9115,9030.458
2,9116,9030.868
2,9117,9031.366
2,9118,9031.988
2,9119,9032.206
2,9120,9032.460
2,9121,9033.062
2,9122,9033.672
2,9123,9035.128
1,9124,9039.108
2,9125,9040.502
2,9126,9040.754
2,9127,9041.084
2,9128,9041.544
2,9129,9041.910
2,9130,9044.984
2,9131,9046.584
2,9132,9048.312
2,9133,9048.952
2,9134,9049.756
2,9135,9051.974
2,9136,9053.746
1,9137,9054.732
1,9138,9056.256
2,9139,9057.302
2,9140,9058.528
2,9141,9058.896
2,9142,9059.354
1,9143,9060.580
2,9144,9062.032
2,9145,9064.776
2,9146,9066.400
2,9147,9069.280
2,9148,9069.582
2,9149,9069.956
2,9150,9070.368
2,9151,9071.240
2,9152,9072.116
2,9153,9073.066
2,9154,9074.072
1,9155,9077.278
1,9156,9077.938
1,9157,9079.342
2,9158,9080.622
2,9159,9081.314
2,9160,9081.586
2,9161,9081.774
2,9162,9082.374
2,9163,9084.372
2,9164,9084.670
2,9165,9084.966
2,9166,9085.214
2,9167,9086.834
2,9168,9087.324
2,9169,9088.694
2,9170,9090.020
2,9171,9093.352
2,9172,9093.898
2,9173,9094.332
2,9174,9094.850
2,9175,9095.120
2,9176,9095.418
2,9177,9095.848
2,9178,9096.060
2,9179,9096.222
2,9180,9096.966
2,9181,9097.696
2,9182,9097.822
2,9183,9097.964
2,9184,9098.160
2,9185,9098.296
2,9186,9098.398
2,9187,9098.484
2,9188,9098.666
2,9189,9098.876
2,9190,9099.228
2,9191,9099.442
2,9192,9099.638
2,9193,9099.838
2,9194,9100.038
2,9195,9100.420
2,9196,9100.846
1,9197,9104.782
1,9198,9105.806
1,9199,9106.124
2,9200,9108.988
2,9201,9120.922
2,9202,9124.000
2,9203,9124.084
2,9204,9124.190
2,9205,9124.328
2,9206,9124.524
2,9207,9125.138
2,9208,9125.566
2,9209,9125.956
2,9210,9126.544
2,9211,9127.484
2,9212,9128.412
2,9213,9128.904
2,9214,9129.614
2,9215,9132.176
2,9216,9133.090
2,9217,9133.128
2,9218,9133.246
1,9219,9137.500
2,9220,9138.276
2,9221,9139.748
2,9222,9141.010
2,9223,9141.624
2,9224,9141.926
2,9225,9142.792
2,9226,9142.918
2,9227,9143.334
2,9228,9143.650
2,9229,9144.918
2,9230,9145.700
2,9231,9146.056
2,9232,9146.390
2,9233,9146.698
2,9234,9147.134
2,9235,9149.400
2,9236,9150.282
1,9237,9153.570
1,9238,9153.678
1,9239,9153.814
1,9240,9154.510
2,9241,9156.646
2,9242,9156.738
2,9243,9156.882
2,9244,9156.974
2,9245,9157.016
2,9246,9157.068
2,9247,9157.114
2,9248,9157.196
2,9249,9157.240
2,9250,9157.304
2,9251,9157.428
2,9252,9157.566
2,9253,9157.668
2,9254,9157.766
2,9255,9157.886
2,9256,9158.000
2,9257,9158.154
2,9258,9158.324
2,9259,9158.506
2,9260,9159.282
2,9261,9161.054
2,9262,9162.344
2,9263,9163.686
2,9264,9164.674
2,9265,9165.150
2,9266,9165.844
2,9267,9166.696
2,9268,9167.634
2,9269,9168.156
2,9270,9171.826
2,9271,9172.228
2,9272,9172.348
2,9273,9172.522
1,9274,9175.540
2,9275,9177.238
2,9276,9178.174
2,9277,9180.464
2,9278,9182.212
2,9279,9182.708
2,9280,9183.760
2,9281,9184.094
2,9282,9184.416
2,9283,9184.650
2,9284,9184.954
2,9285,9185.410
2,9286,9185.682
2,9287,9186.290
2,9288,9186.460
2,9289,9186.620
2,9290,9186.754
2,9291,9186.888
2,9292,9187.060
2,9293,9187.178
2,9294,9187.254
2,9295,9187.314
2,9296,9187.434
2,9297,9187.520
2,9298,9187.620
2,9299,9187.832
2,9300,9187.988
2,9301,9188.206
2,9302,9188.352
2,9303,9188.546
2,9304,9188.706
2,9305,9188.866
2,9306,9188.984
2,9307,9189.280
2,9308,9189.392
1,9309,9192.924
1,9310,9193.586
1,9311,9195.814
1,9312,9195.928
2,9313,9198.358
2,9314,9199.232
2,9315,9200.198
1,9316,9201.334
2,9317,9207.560
2,9318,9210.348
1,9319,9212.148
1,9320,9214.202
1,9321,9216.766
1,9322,9217.638
2,9323,9218.470
2,9324,9222.778
2,9325,9223.916
2,9326,9225.004
2,9327,9226.300
2,9328,9226.608
1,9329,9227.514
2,9330,9229.428
2,9331,9230.034
2,9332,9230.578
2,9333,9230.964
1,9334,9231.962
1,9335,9233.638
2,9336,9235.132
2,9337,9236.806
2,9338,9237.128
2,9339,9237.402
2,9340,9237.584
2,9341,9239.696
2,9342,9243.652
2,9343,9245.172
2,9344,9245.916
2,9345,9246.016
2,9346,9246.194
2,9347,9247.124
2,9348,9247.508
2,9349,9248.090
2,9350,9248.280
2,9351,9248.476
2,9352,9248.726
2,9353,9250.128
2,9354,9250.868
1,9355,9251.452
1,9356,9252.384
1,9357,9253.208
1,9358,9253.392
1,9359,9253.462
1,9360,9254.334
2,9361,9256.754
1,9362,9258.336
1,9363,9259.096
1,9364,9259.926
2,9365,9262.540
2,9366,9263.634
2,9367,9264.146
2,9368,9264.726
2,9369,9270.366
2,9370,9272.150
2,9371,9273.156
1,9372,9273.552
2,9373,9273.994
2,9374,9274.878
2,9375,9276.698
1,9376,9278.210
2,9377,9279.846
1,9378,9281.248
1,9379,9281.612
1,9380,9281.958
1,9381,9282.212
1,9382,9282.354
1,9383,9282.718
1,9384,9284.814
1,9385,9286.228
1,9386,9287.766
1,9387,9288.072
1,9388,9288.656
1,9389,9288.976
1,9390,9290.530
1,9391,9290.986
1,9392,9291.502
1,9393,9291.748
1,9394,9292.022
1,9395,9292.692
1,9396,9293.530
1,9397,9294.478
1,9398,9295.046
2,9399,9297.180
1,9400,9297.610
2,9401,9298.032
2,9402,9298.876
2,9403,9300.812
2,9404,9301.402
1,9405,9302.774
1,9406,9304.926
1,9407,9305.048
1,9408,9305.176
1,9409,9305.234
2,9410,9308.108
1,9411,9308.670
2,9412,9309.438
2,9413,9309.620
2,9414,9309.754
1,9415,9310.782
1,9416,9312.368
1,9417,9313.352
1,9418,9313.704
1,9419,9313.780
1,9420,9314.018
1,9421,9314.082
1,9422,9314.140
1,9423,9314.196
1,9424,9314.260
1,9425,9314.418
1,9426,9314.570
1,9427,9314.762
1,9428,9315.708
1,9429,9316.312
1,9430,9316.762
1,9431,9316.840
1,9432,9317.736
1,9433,9320.868
1,9434,9321.964
2,9435,9327.148
1,9436,9327.956
2,9437,9328.910
2,9438,9329.318
2,9439,9329.960
2,9440,9332.012
2,9441,9332.480
2,9442,9333.062
1,9443,9334.938
1,9444,9337.202
2,9445,9337.834
1,9446,9338.522
1,9447,9338.932
1,9448,9339.408
1,9449,9339.892
1,9450,9340.328
1,9451,9341.496
1,9452,9345.008
1,9453,9347.180
1,9454,9347.798
1,9455,9348.028
1,9456,9348.260
1,9457,9348.738
1,9458,9350.348
2,9459,9351.470
1,9460,9352.470
2,9461,9353.034
1,9462,9354.342
1,9463,9354.892
1,9464,9354.984
1,9465,9355.476
1,9466,9357.036
1,9467,9358.554
1,9468,9361.732
1,9469,9362.506
1,9470,9367.650
1,9471,9369.170
1,9472,9371.170
1,9473,9371.852
1,9474,9372.730
1,9475,9373.074
1,9476,9373.302
2,9477,9374.438
2,9478,9374.706
2,9479,9374.942
2,9480,9376.550
1,9481,9384.308
1,9482,9385.534
2,9483,9389.034
1,9484,9390.716
1,9485,9392.460
1,9486,9393.542
1,9487,9399.178
1,9488,9399.370
2,9489,9400.356
1,9490,9401.930
1,9491,9402.170
1,9492,9402.588
1,9493,9402.962
1,9494,9403.414
1,9495,9403.634
1,9496,9403.938
1,9497,9404.026
1,9498,9404.102
1,9499,9404.244
1,9500,9404.476
1,9501,9405.160
1,9502,9405.804
1,9503,9406.592
1,9504,9407.448
1,9505,9407.810
1,9506,9407.954
1,9507,9408.162
1,9508,9408.580
1,9509,9408.894
1,9510,9409.270
1,9511,9409.700
1,9512,9410.128
1,9513,9410.718
1,9514,9412.500
1,9515,9412.602
1,9516,9412.912
1,9517,9413.216
1,9518,9413.710
1,9519,9414.192
1,9520,9414.758
1,9521,9415.428
1,9522,9416.056
1,9523,9416.460
1,9524,9417.000
1,9525,9417.904
1,9526,9418.530
1,9527,9418.926
1,9528,9419.648
1,9529,9421.664
1,9530,9426.402
1,9531,9428.008
1,9532,9428.338
1,9533,9428.806
1,9534,9429.256
1,9535,9430.048
2,9536,9430.594
1,9537,9431.806
1,9538,9434.686
2,9539,9435.832
1,9540,9436.216
2,9541,9436.612
1,9542,9437.318
1,9543,9439.590
1,9544,9439.760
1,9545,9439.916
1,9546,9439.978
1,9547,9440.028
1,9548,9440.038
1,9549,9440.062
1,9550,9440.108
1,9551,9440.184
1,9552,9440.296
1,9553,9440.466
1,9554,9440.648
1,9555,9440.914
1,9556,9441.140
1,9557,9441.340
1,9558,9441.510
1,9559,9441.652
1,9560,9441.808
1,9561,9442.026
1,9562,9442.178
1,9563,9442.308
1,9564,9442.596
1,9565,9443.458
1,9566,9444.116
2,9567,9445.940
1,9568,9448.096
2,9569,9448.912
1,9570,9449.350
2,9571,9449.828
2,9572,9450.964
2,9573,9452.478
2,9574,9453.048
2,9575,9453.572
2,9576,9454.742
1,9577,9455.486
2,9578,9457.396
1,9579,9458.174
1,9580,9459.538
2,9581,9461.526
1,9582,9462.984
2,9583,9463.348
1,9584,9463.844
1,9585,9464.934
2,9586,9465.362
1,9587,9467.518
2,9588,9468.264
1,9589,9470.218
2,9590,9471.472
1,9591,9473.796
1,9592,9474.124
1,9593,9474.500
1,9594,9475.236
1,9595,9475.776
2,9596,9476.216
1,9597,9478.556
2,9598,9481.622
1,9599,9483.850
1,9600,9484.128
1,9601,9484.378
1,9602,9484.570
1,9603,9484.748
1,9604,9484.952
1,9605,9485.060
1,9606,9485.260
1,9607,9485.308
1,9608,9485.318
1,9609,9485.642
1,9610,9485.842
1,9611,9486.820
1,9612,9487.304
1,9613,9487.886
1,9614,9488.160
1,9615,9488.438
1,9616,9488.700
1,9617,9488.890
2,9618,9490.256
2,9619,9491.238
2,9620,9491.690
2,9621,9492.234
2,9622,9493.074
1,9623,9497.036
1,9624,9498.032
1,9625,9498.192
1,9626,9498.422
1,9627,9498.588
1,9628,9498.728
1,9629,9498.884
1,9630,9499.010
1,9631,9499.362
1,9632,9499.762
2,9633,9501.266
1,9634,9505.158
2,9635,9506.676
1,9636,9507.236
2,9637,9508.472
1,9638,9509.658
2,9639,9510.654
2,9640,9511.850
1,9641,9512.820
1,9642,9513.644
2,9643,9515.248
2,9644,9515.692
2,9645,9517.376
2,9646,9518.016
2,9647,9518.304
2,9648,9518.838
2,9649,9520.248
2,9650,9520.912
2,9651,9523.954
2,9652,9524.272
2,9653,9525.088
2,9654,9525.550
1,9655,9526.592
2,9656,9527.392
2,9657,9528.978
1,9658,9530.018
1,9659,9533.724
1,9660,9537.504
2,9661,9539.372
2,9662,9540.964
2,9663,9542.848
2,9664,9544.228
1,9665,9545.898
1,9666,9546.694
1,9667,9547.130
1,9668,9547.668
1,9669,9547.726
1,9670,9548.250
1,9671,9548.536
1,9672,9549.084
1,9673,9549.506
1,9674,9549.946
2,9675,9551.700
1,9676,9554.106
2,9677,9555.752
2,9678,9556.528
2,9679,9556.636
2,9680,9556.812
2,9681,9556.974
2,9682,9557.152
2,9683,9557.400
2,9684,9557.768
2,9685,9557.980
2,9686,9558.206
2,9687,9559.806
2,9688,9561.248
2,9689,9561.478
2,9690,9561.656
2,9691,9561.802
2,9692,9562.006
2,9693,9564.486
2,9694,9565.226
1,9695,9566.284
1,9696,9567.140
1,9697,9567.348
1,9698,9567.496
1,9699,9567.650
1,9700,9567.820
1,9701,9568.100
1,9702,9568.390
1,9703,9568.730
1,9704,9569.040
1,9705,9569.138
1,9706,9569.288
1,9707,9569.484
1,9708,9569.658
1,9709,9569.990
1,9710,9570.044
1,9711,9570.122
1,9712,9570.232
1,9713,9570.310
1,9714,9570.506
1,9715,9570.744
1,9716,9570.896
1,9717,9571.058
1,9718,9571.440
1,9719,9572.098
1,9720,9572.604
1,9721,9573.058
1,9722,9574.884
2,9723,9576.494
2,9724,9577.094
2,9725,9578.586
2,9726,9578.802
2,9727,9579.174
2,9728,9579.356
2,9729,9579.668
2,9730,9579.938
2,9731,9580.220
2,9732,9580.520
2,9733,9581.120
2,9734,9581.988
1,9735,9588.818
1,9736,9589.536
2,9737,9592.992
2,9738,9594.008
2,9739,9594.768
2,9740,9594.940
2,9741,9595.172
2,9742,9595.430
2,9743,9595.638
2,9744,9598.042
1,9745,9598.986
2,9746,9601.366
1,9747,9602.444
2,9748,9603.456
2,9749,9604.062
2,9750,9604.422
2,9751,9605.148
2,9752,9608.294
2,9753,9608.526
2,9754,9608.870
2,9755,9609.260
2,9756,9609.474
2,9757,9609.604
2,9758,9610.388
2,9759,9610.578
1,9760,9611.600
1,9761,9614.464
1,9762,9615.268
2,9763,9617.004
1,9764,9618.004
2,9765,9619.972
2,9766,9620.876
2,9767,9621.876
2,9768,9622.478
2,9769,9622.708
2,9770,9623.270
2,9771,9626.446
2,9772,9626.746
2,9773,9627.316
2,9774,9628.384
2,9775,9628.938
1,9776,9630.984
2,9777,9631.804
2,9778,9632.320
2,9779,9632.572
2,9780,9632.650
2,9781,9632.938
1,9782,9635.380
1,9783,9635.456
1,9784,9635.516
1,9785,9635.648
1,9786,9635.834
1,9787,9635.914
1,9788,9636.006
1,9789,9636.078
1,9790,9636.138
1,9791,9636.234
1,9792,9636.342
1,9793,9636.428
1,9794,9636.496
1,9795,9636.620
1,9796,9636.746
1,9797,9637.066
1,9798,9638.528
2,9799,9640.648
1,9800,9642.344
1,9801,9642.984
1,9802,9643.358
1,9803,9643.622
2,9804,9645.468
2,9805,9645.988
2,9806,9646.694
1,9807,9647.238
2,9808,9648.560
2,9809,9649.636
1,9810,9651.706
1,9811,9652.670
1,9812,9653.736
1,9813,9654.504
1,9814,9655.820
1,9815,9656.416
1,9816,9657.228
1,9817,9658.104
1,9818,9658.842
1,9819,9659.228
1,9820,9659.526
1,9821,9659.924
2,9822,9664.258
2,9823,9667.396
1,9824,9668.128
2,9825,9668.858
1,9826,9669.504
1,9827,9670.186
2,9828,9671.422
2,9829,9672.768
2,9830,9674.486
1,9831,9677.770
2,9832,9678.844
2,9833,9679.466
1,9834,9683.260
2,9835,9685.770
2,9836,9686.180
2,9837,9686.564
2,9838,9687.074
2,9839,9690.126
2,9840,9691.436
1,9841,9692.000
2,9842,9693.118
2,9843,9697.486
2,9844,9698.064
1,9845,9699.640
1,9846,9700.634
2,9847,9701.512
1,9848,9702.118
1,9849,9703.022
1,9850,9703.922
1,9851,9704.664
1,9852,9705.642
1,9853,9707.350
2,9854,9707.684
2,9855,9709.108
2,9856,9710.306
1,9857,9711.894
1,9858,9712.262
1,9859,9712.584
1,9860,9713.228
2,9861,9714.116
1,9862,9715.054
2,9863,9715.590
1,9864,9716.310
2,9865,9716.946
1,9866,9717.674
2,9867,9718.036
1,9868,9720.276
2,9869,9721.474
2,9870,9722.048
2,9871,9723.664
2,9872,9724.274
2,9873,9724.514
2,9874,9725.748
2,9875,9726.436
2,9876,9727.090
1,9877,9728.828
2,9878,9729.676
2,9879,9729.818
2,9880,9729.938
2,9881,9730.024
2,9882,9730.980
2,9883,9731.832
2,9884,9732.314
2,9885,9733.280
1,9886,9734.308
2,9887,9735.372
1,9888,9739.072
1,9889,9739.718
1,9890,9740.366
1,9891,9740.688
1,9892,9741.704
2,9893,9743.640
2,9894,9745.314
1,9895,9748.342
1,9896,9749.474
2,9897,9751.144
2,9898,9751.776
2,9899,9752.468
1,9900,9754.260
1,9901,9754.956
2,9902,9758.754
1,9903,9759.254
1,9904,9760.350
1,9905,9761.256
2,9906,9762.136
1,9907,9763.620
1,9908,9764.156
1,9909,9764.340
1,9910,9764.850
1,9911,9765.880
1,9912,9766.480
1,9913,9768.742
2,9914,9769.774
1,9915,9770.696
1,9916,9771.754
2,9917,9772.638
1,9918,9773.010
1,9919,9774.238
1,9920,9775.492
1,9921,9776.168
1,9922,9777.244
1,9923,9778.132
2,9924,9781.050
1,9925,9782.708
2,9926,9783.082
2,9927,9784.930
2,9928,9788.672
1,9929,9790.024
1,9930,9790.772
1,9931,9791.336
2,9932,9791.588
1,9933,9791.870
2,9934,9792.124
1,9935,9792.354
1,9936,9793.022
2,9937,9793.674
2,9938,9795.540
2,9939,9797.082
2,9940,9798.064
2,9941,9798.214
2,9942,9798.346
2,9943,9798.530
2,9944,9798.672
2,9945,9798.902
2,9946,9799.074
2,9947,9799.266
2,9948,9799.486
2,9949,9799.640
2,9950,9799.928
2,9951,9800.332
2,9952,9800.658
2,9953,9801.100
2,9954,9801.484
1,9955,9804.612
1,9956,9806.592
2,9957,9807.580
2,9958,9810.178
2,9959,9810.626
2,9960,9811.130
2,9961,9812.972
1,9962,9813.476
2,9963,9814.072
1,9964,9817.812
1,9965,9820.440
1,9966,9825.114
1,9967,9826.120
1,9968,9826.144
1,9969,9826.192
1,9970,9826.224
1,9971,9826.246
1,9972,9826.268
1,9973,9826.308
1,9974,9826.346
2,9975,9829.618
2,9976,9830.402
2,9977,9832.442
2,9978,9833.066
1,9979,9836.830
1,9980,9837.262
1,9981,9837.968
1,9982,9838.504
1,9983,9839.104
1,9984,9840.376
1,9985,9841.262
1,9986,9842.268
1,9987,9842.570
1,9988,9842.954
2,9989,9843.748
1,9990,9848.682
1,9991,9849.904
2,9992,9851.880
1,9993,9852.964
1,9994,9854.542
2,9995,9857.410
1,9996,9860.740
1,9997,9861.904
2,9998,9863.568
1,9999,9866.480
2,10000,9866.956
1,10001,9867.820
1,10002,9868.086
1,10003,9868.222
1,10004,9868.468
1,10005,9868.684
1,10006,9868.866
1,10007,9869.356
1,10008,9869.792
1,10009,9869.994
1,10010,9870.098
1,10011,9870.180
1,10012,9870.226
1,10013,9870.570
1,10014,9870.726
1,10015,9870.888
1,10016,9871.098
1,10017,9871.356
1,10018,9871.528
1,10019,9871.762
1,10020,9871.956
1,10021,9872.122
1,10022,9872.268
2,10023,9874.222
1,10024,9874.600
1,10025,9876.376
2,10026,9877.466
1,10027,9881.888
1,10028,9882.130
1,10029,9882.398
2,10030,9883.550
1,10031,9884.248
2,10032,9884.844
2,10033,9885.940
2,10034,9887.118
1,10035,9888.746
1,10036,9888.978
1,10037,9889.262
1,10038,9889.550
1,10039,9889.824
1,10040,9890.368
1,10041,9891.430
1,10042,9893.318
1,10043,9894.650
2,10044,9896.156
1,10045,9898.116
1,10046,9900.348
2,10047,9904.678
2,10048,9904.830
2,10049,9905.190
2,10050,9905.520
2,10051,9906.078
2,10052,9908.452
2,10053,9909.412
2,10054,9910.824
1,10055,9915.184
1,10056,9916.056
2,10057,9918.222
1,10058,9919.082
2,10059,9921.034
2,10060,9921.704
2,10061,9922.492
2,10062,9922.844
2,10063,9923.374
2,10064,9923.800
2,10065,9923.960
2,10066,9924.182
2,10067,9924.454
2,10068,9924.932
2,10069,9925.596
2,10070,9926.104
2,10071,9927.778
1,10072,9931.802
1,10073,9932.758
1,10074,9933.672
1,10075,9933.814
1,10076,9934.088
2,10077,9935.374
2,10078,9936.156
2,10079,9936.382
2,10080,9936.680
2,10081,9937.166
1,10082,9940.946
1,10083,9942.624
1,10084,9942.746
1,10085,9943.006
2,10086,9946.572
2,10087,9947.180
1,10088,9948.142
1,10089,9948.650
1,10090,9949.182
2,10091,9950.756
2,10092,9951.132
2,10093,9951.526
2,10094,9952.516
2,10095,9952.712
2,10096,9952.940
2,10097,9953.446
2,10098,9953.952
2,10099,9954.472
2,10100,9956.476
2,10101,9956.688
2,10102,9956.718
2,10103,9956.942
2,10104,9957.000
2,10105,9958.404
2,10106,9960.480
2,10107,9967.740
1,10108,9969.744
2,10109,9970.158
2,10110,9971.938
2,10111,9974.600
2,10112,9975.038
1,10113,9976.220
2,10114,9976.866
1,10115,9977.698
1,10116,9978.814
2,10117,9979.696
1,10118,9980.302
1,10119,9980.596
2,10120,9981.572
1,10121,9983.318
2,10122,9985.442
2,10123,9986.678
2,10124,9987.350
1,10125,9988.262
2,10126,9990.388
1,10127,9991.398
1,10128,9991.880
1,10129,9994.022
2,10130,9995.446
2,10131,9995.916
2,10132,9998.712
2,10133,10002.024
2,10134,10003.100
1,10135,10003.630
2,10136,10004.312
1,10137,10005.500
2,10138,10007.276
2,10139,10009.198
2,10140,10009.442
2,10141,10009.728
2,10142,10009.982
2,10143,10010.188
2,10144,10011.014
2,10145,10012.174
2,10146,10012.982
2,10147,10013.688
2,10148,10014.116
2,10149,10014.288
2,10150,10014.732
2,10151,10015.064
2,10152,10015.396
2,10153,10015.666
2,10154,10016.140
2,10155,10016.512
2,10156,10016.976
2,10157,10020.144
2,10158,10021.578
2,10159,10021.892
2,10160,10022.098
2,10161,10024.456
2,10162,10026.868
1,10163,10029.010
1,10164,10030.430
1,10165,10031.032
2,10166,10032.448
1,10167,10033.200
1,10168,10034.476
1,10169,10036.166
1,10170,10037.222
2,10171,10038.464
2,10172,10039.464
2,10173,10039.822
2,10174,10040.250
2,10175,10041.642
2,10176,10041.994
2,10177,10042.770
2,10178,10042.880
2,10179,10042.972
2,10180,10043.038
2,10181,10043.384
2,10182,10043.870
2,10183,10044.162
2,10184,10044.890
2,10185,10047.400
2,10186,10047.712
2,10187,10050.854
2,10188,10051.438
2,10189,10051.826
2,10190,10052.734
2,10191,10053.542
1,10192,10055.224
1,10193,10057.164
1,10194,10058.762
2,10195,10062.258
2,10196,10062.504
2,10197,10062.688
2,10198,10063.260
2,10199,10063.868
2,10200,10064.174
1,10201,10067.176
1,10202,10067.740
1,10203,10068.530
2,10204,10069.794
2,10205,10071.196
1,10206,10072.686
2,10207,10073.534
2,10208,10073.884
2,10209,10074.198
2,10210,10074.572
2,10211,10074.866
1,10212,10075.836
2,10213,10076.358
1,10214,10076.800
2,10215,10079.680
1,10216,10080.292
1,10217,10081.402
1,10218,10084.480
2,10219,10087.296
2,10220,10088.514
1,10221,10089.276
1,10222,10091.552
1,10223,10096.756
2,10224,10097.274
1,10225,10098.074
1,10226,10098.766
2,10227,10100.242
2,10228,10100.720
2,10229,10101.836
2,10230,10102.812
2,10231,10103.104
2,10232,10103.502
2,10233,10106.156
2,10234,10106.926
2,10235,10108.612
2,10236,10110.478
1,10237,10111.934
1,10238,10113.800
2,10239,10114.492
1,10240,10115.672
2,10241,10117.660
2,10242,10117.716
1,10243,10120.620
1,10244,10121.646
1,10245,10122.312
1,10246,10125.370
1,10247,10126.142
1,10248,10126.210
1,10249,10127.240
1,10250,10130.654
1,10251,10131.270
1,10252,10131.974
2,10253,10134.068
1,10254,10135.852
1,10255,10136.102
1,10256,10137.736
1,10257,10137.970
1,10258,10138.266
1,10259,10138.562
1,10260,10139.334
1,10261,10139.486
1,10262,10139.612
1,10263,10141.962
1,10264,10142.892
2,10265,10143.556
1,10266,10145.038
2,10267,10146.332
1,10268,10148.558
1,10269,10149.886
1,10270,10150.084
2,10271,10154.052
2,10272,10156.796
1,10273,10158.204
2,10274,10158.922
2,10275,10160.550
2,10276,10162.364
2,10277,10162.410
2,10278,10162.478
2,10279,10162.638
2,10280,10162.838
2,10281,10163.082
2,10282,10163.686
1,10283,10165.674
1,10284,10169.618
1,10285,10172.324
2,10286,10173.576
1,10287,10174.018
2,10288,10174.534
1,10289,10176.036
1,10290,10176.742
1,10291,10177.414
1,10292,10182.224
1,10293,10184.046
1,10294,10184.806
1,10295,10185.072
1,10296,10187.040
2,10297,10187.898
2,10298,10188.700
2,10299,10190.612
2,10300,10197.644
2,10301,10198.394
2,10302,10199.196
1,10303,10200.370
2,10304,10201.090
2,10305,10202.212
2,10306,10203.800
1,10307,10204.528
1,10308,10211.498
2,10309,10212.968
2,10310,10213.216
2,10311,10213.430
2,10312,10214.556
1,10313,10215.710
2,10314,10217.454
2,10315,10218.496
2,10316,10220.712
2,10317,10220.786
2,10318,10220.848
2,10319,10220.908
2,10320,10220.976
2,10321,10221.028
2,10322,10221.092
2,10323,10221.162
2,10324,10221.234
2,10325,10221.336
2,10326,10221.444
2,10327,10221.504
2,10328,10221.612
2,10329,10221.702
2,10330,10221.780
2,10331,10221.854
2,10332,10221.912
2,10333,10221.982
2,10334,10222.044
2,10335,10222.096
2,10336,10222.154
2,10337,10222.212
2,10338,10222.252
2,10339,10222.284
2,10340,10222.314
2,10341,10222.346
2,10342,10222.372
2,10343,10222.400
2,10344,10222.430
2,10345,10222.464
2,10346,10222.514
2,10347,10222.564
2,10348,10222.638
2,10349,10222.702
2,10350,10222.744
2,10351,10222.834
2,10352,10222.916
2,10353,10222.988
2,10354,10223.052
2,10355,10223.178
2,10356,10223.272
2,10357,10223.348
2,10358,10223.420
2,10359,10223.608
2,10360,10223.850
2,10361,10223.952
2,10362,10224.158
2,10363,10224.408
2,10364,10224.564
2,10365,10224.734
2,10366,10224.884
2,10367,10224.982
2,10368,10225.066
2,10369,10225.176
2,10370,10225.412
2,10371,10226.916
2,10372,10227.382
2,10373,10229.510
1,10374,10230.170
2,10375,10232.590
1,10376,10233.112
2,10377,10233.796
2,10378,10234.134
2,10379,10234.634
2,10380,10236.334
2,10381,10237.302
2,10382,10239.040
2,10383,10239.680
2,10384,10240.216
2,10385,10241.130
1,10386,10243.386
1,10387,10243.478
1,10388,10243.624
2,10389,10244.916
2,10390,10246.320
1,10391,10249.208
2,10392,10251.834
1,10393,10252.736
1,10394,10253.976
2,10395,10254.570
1,10396,10257.408
2,10397,10263.160
1,10398,10263.528
2,10399,10263.936
1,10400,10264.586
1,10401,10265.100
1,10402,10265.280
1,10403,10265.468
1,10404,10265.888
1,10405,10266.708
1,10406,10267.280
1,10407,10268.602
1,10408,10270.156
1,10409,10272.162
2,10410,10273.594
2,10411,10274.524
2,10412,10277.630
1,10413,10278.938
2,10414,10281.268
2,10415,10282.110
2,10416,10283.122
2,10417,10283.360
1,10418,10285.048
1,10419,10286.510
2,10420,10289.602
2,10421,10290.126
2,10422,10292.264
2,10423,10293.000
1,10424,10295.318
1,10425,10295.722
2,10426,10296.334
1,10427,10297.240
1,10428,10298.494
1,10429,10299.022
2,10430,10301.806
1,10431,10304.818
1,10432,10305.386
1,10433,10307.860
1,10434,10308.236
1,10435,10308.786
2,10436,10309.564
2,10437,10311.544
1,10438,10312.632
1,10439,10313.194
2,10440,10317.778
2,10441,10318.272
2,10442,10319.802
2,10443,10320.124
2,10444,10320.252
2,10445,10320.600
2,10446,10320.998
2,10447,10321.778
2,10448,10321.996
2,10449,10322.422
2,10450,10322.480
2,10451,10322.534
2,10452,10322.666
2,10453,10323.024
1,10454,10332.768
1,10455,10332.926
1,10456,10333.038
1,10457,10333.086
1,10458,10333.138
2,10459,10336.584
1,10460,10337.146
