#"Bounced boundary ID","bounce index","total time (ps)"
1,159,123.374
2,160,124.176
2,161,124.412
1,162,125.690
2,163,126.486
2,164,127.842
2,165,128.166
2,166,128.368
1,167,129.244
1,168,132.118
1,169,132.942
1,170,133.492
1,171,133.654
1,172,133.704
1,173,133.854
1,174,133.972
1,175,134.262
1,176,134.412
1,177,134.550
1,178,134.946
1,179,135.714
1,180,136.036
1,181,136.482
1,182,136.978
1,183,137.596
1,184,138.108
1,185,138.466
1,186,138.696
1,187,139.016
1,188,139.332
1,189,139.614
1,190,140.076
1,191,140.354
1,192,140.720
1,193,141.044
1,194,141.336
1,195,141.632
1,196,141.898
1,197,143.086
1,198,145.226
1,199,146.892
1,200,147.428
1,201,147.760
1,202,148.184
1,203,148.816
1,204,148.894
1,205,148.948
1,206,149.480
1,207,151.516
1,208,151.708
1,209,151.918
1,210,152.136
1,211,152.498
1,212,152.700
1,213,153.156
1,214,153.426
1,215,153.676
1,216,153.914
1,217,154.176
1,218,154.452
1,219,154.678
1,220,154.980
1,221,155.238
1,222,155.412
1,223,155.628
1,224,155.802
1,225,156.134
1,226,157.340
1,227,157.674
1,228,159.820
1,229,161.068
1,230,161.916
1,231,164.896
1,232,165.136
2,233,168.742
2,234,169.452
2,235,170.392
1,236,170.800
2,237,173.716
2,238,174.458
2,239,175.190
2,240,176.358
1,241,177.376
1,242,178.154
1,243,179.104
1,244,181.088
2,245,182.398
2,246,183.398
2,247,184.378
2,248,184.570
1,249,186.534
1,250,187.306
1,251,187.878
1,252,188.938
1,253,189.280
1,254,189.676
1,255,189.892
1,256,190.038
1,257,190.192
1,258,190.278
1,259,190.432
1,260,190.696
1,261,190.928
1,262,191.072
1,263,191.316
1,264,191.564
1,265,191.830
1,266,192.178
1,267,192.444
1,268,193.092
1,269,194.314
1,270,194.642
1,271,195.250
1,272,195.378
1,273,195.512
1,274,195.616
1,275,195.736
1,276,195.876
1,277,195.998
1,278,196.084
1,279,196.196
1,280,196.286
1,281,196.412
1,282,196.572
1,283,196.798
1,284,197.112
1,285,197.490
1,286,197.804
2,287,199.420
2,288,200.338
2,289,200.842
2,290,200.974
1,291,205.046
1,292,205.604
2,293,206.414
2,294,207.264
2,295,207.504
2,296,207.736
2,297,208.126
1,298,209.956
1,299,210.822
1,300,211.318
1,301,211.734
1,302,212.154
1,303,212.692
1,304,213.180
1,305,213.472
1,306,213.690
1,307,214.000
1,308,214.316
1,309,214.972
1,310,215.182
1,311,215.254
1,312,215.598
1,313,219.264
1,314,219.726
1,315,220.080
2,316,221.046
2,317,221.770
1,318,222.630
1,319,227.808
1,320,229.412
1,321,230.098
2,322,231.400
1,323,232.156
1,324,232.560
1,325,233.648
1,326,233.912
1,327,234.298
1,328,234.562
1,329,234.870
1,330,235.372
1,331,235.748
1,332,236.066
1,333,236.514
1,334,237.014
2,335,238.056
2,336,238.776
2,337,239.256
2,338,239.672
2,339,239.988
2,340,240.238
2,341,240.488
2,342,240.686
2,343,240.940
2,344,241.150
2,345,241.416
2,346,241.774
1,347,243.530
1,348,244.602
1,349,245.000
1,350,245.418
2,351,246.286
2,352,246.458
1,353,247.138
1,354,247.972
2,355,248.292
1,356,248.558
2,357,248.756
1,358,249.006
2,359,250.786
1,360,252.746
2,361,255.670
2,362,258.230
2,363,258.504
2,364,258.958
2,365,259.572
2,366,259.980
2,367,260.892
1,368,262.554
1,369,263.090
2,370,264.314
2,371,264.616
2,372,264.848
1,373,265.872
1,374,267.564
1,375,267.886
1,376,268.870
1,377,269.136
1,378,269.662
1,379,270.412
1,380,270.796
2,381,273.762
1,382,274.632
1,383,275.026
1,384,275.552
1,385,275.874
1,386,277.748
1,387,278.008
2,388,280.680
2,389,281.732
1,390,282.078
1,391,283.390
1,392,284.452
1,393,286.372
1,394,286.648
1,395,287.074
1,396,287.434
1,397,287.840
1,398,288.248
1,399,288.676
1,400,288.888
1,401,289.106
1,402,289.482
1,403,289.820
1,404,290.178
2,405,291.450
1,406,291.930
2,407,292.140
1,408,292.582
1,409,292.644
1,410,292.746
1,411,292.804
1,412,292.856
1,413,292.908
1,414,292.940
1,415,292.974
1,416,293.004
1,417,293.034
1,418,293.070
1,419,293.110
1,420,293.156
1,421,293.210
1,422,293.286
1,423,293.386
1,424,293.554
1,425,293.718
1,426,293.932
1,427,294.486
1,428,294.984
1,429,295.550
1,430,295.880
1,431,296.112
1,432,296.328
1,433,296.568
1,434,296.932
1,435,297.008
1,436,297.470
1,437,297.972
1,438,299.678
1,439,304.240
1,440,304.562
1,441,304.864
1,442,305.322
1,443,305.572
1,444,305.882
1,445,306.194
1,446,306.552
1,447,306.812
1,448,307.100
1,449,307.406
1,450,308.134
1,451,308.714
1,452,308.860
1,453,309.010
1,454,310.288
1,455,310.570
1,456,310.858
1,457,311.436
1,458,311.722
1,459,312.268
1,460,313.268
2,461,314.116
1,462,315.690
2,463,316.502
2,464,316.734
2,465,316.936
2,466,317.154
1,467,320.962
1,468,321.242
1,469,321.634
1,470,322.636
1,471,322.836
1,472,323.184
1,473,323.680
1,474,324.048
1,475,324.436
1,476,325.298
1,477,325.654
1,478,326.296
1,479,327.350
2,480,328.330
1,481,328.678
1,482,329.586
1,483,330.192
1,484,330.456
1,485,330.798
1,486,331.066
1,487,331.306
1,488,331.558
1,489,331.870
1,490,332.146
1,491,332.322
1,492,332.540
1,493,332.726
1,494,332.912
1,495,333.162
1,496,333.380
1,497,334.074
1,498,334.526
1,499,334.650
1,500,334.786
1,501,335.036
1,502,335.328
1,503,335.538
1,504,335.756
1,505,335.874
1,506,335.948
1,507,336.034
1,508,336.128
1,509,336.236
1,510,336.438
1,511,336.548
1,512,336.674
1,513,336.840
1,514,337.120
1,515,337.708
1,516,338.030
1,517,338.166
1,518,338.272
1,519,338.388
1,520,338.496
1,521,338.658
1,522,338.778
1,523,339.146
1,524,339.458
1,525,340.028
1,526,340.266
1,527,340.490
1,528,340.620
1,529,340.744
1,530,340.858
1,531,341.002
1,532,341.132
1,533,341.234
1,534,341.324
1,535,341.388
1,536,341.468
1,537,341.550
1,538,341.640
1,539,341.728
1,540,341.804
1,541,341.882
1,542,341.986
1,543,342.114
1,544,342.218
1,545,342.306
1,546,342.388
1,547,342.492
1,548,342.604
1,549,342.700
1,550,342.792
1,551,342.894
1,552,343.002
1,553,343.124
1,554,343.218
1,555,343.294
1,556,343.372
1,557,343.464
1,558,343.586
1,559,343.734
1,560,343.868
1,561,344.038
1,562,344.212
1,563,344.352
1,564,344.504
1,565,344.682
1,566,344.878
1,567,345.098
1,568,345.306
1,569,345.470
1,570,345.628
1,571,345.742
1,572,345.892
1,573,345.976
1,574,346.048
1,575,346.090
1,576,346.146
1,577,346.180
1,578,346.212
1,579,346.240
1,580,346.296
1,581,346.352
1,582,346.412
1,583,346.472
1,584,346.580
1,585,346.710
1,586,346.788
1,587,346.892
1,588,346.984
1,589,347.054
1,590,347.112
1,591,347.500
1,592,347.744
1,593,348.008
1,594,348.302
1,595,348.378
1,596,348.542
1,597,348.704
1,598,349.110
1,599,349.388
1,600,350.138
1,601,350.992
1,602,351.994
1,603,352.380
1,604,352.632
2,605,355.802
2,606,356.544
2,607,357.628
2,608,358.018
2,609,362.300
2,610,362.826
2,611,363.606
2,612,363.962
2,613,365.288
2,614,365.526
2,615,365.968
2,616,366.710
2,617,366.902
2,618,367.424
2,619,367.900
1,620,369.262
1,621,370.180
1,622,370.422
2,623,373.028
1,624,373.634
2,625,374.226
2,626,375.388
2,627,375.894
2,628,376.654
2,629,379.506
2,630,381.926
1,631,382.550
2,632,382.974
1,633,383.182
2,634,383.426
1,635,383.674
1,636,384.460
1,637,385.140
1,638,385.502
1,639,385.784
1,640,386.050
1,641,387.186
2,642,391.376
1,643,391.782
1,644,395.342
2,645,396.198
1,646,397.224
1,647,398.226
2,648,400.654
2,649,402.632
1,650,404.708
2,651,406.192
2,652,406.884
1,653,409.980
2,654,412.006
2,655,413.124
1,656,414.776
1,657,415.518
1,658,416.574
1,659,416.886
1,660,417.266
1,661,417.614
1,662,417.674
1,663,417.744
1,664,417.816
1,665,417.890
1,666,418.470
2,667,418.640
1,668,418.862
2,669,419.100
1,670,419.368
1,671,420.410
1,672,421.078
1,673,422.122
1,674,422.800
1,675,423.196
1,676,423.538
1,677,423.954
1,678,424.202
1,679,424.518
1,680,424.730
1,681,425.242
1,682,426.272
1,683,427.522
1,684,428.898
2,685,429.342
1,686,430.474
1,687,431.840
1,688,432.306
1,689,432.698
1,690,432.980
1,691,433.410
1,692,434.366
1,693,434.624
1,694,435.164
2,695,436.874
2,696,436.964
2,697,437.086
2,698,437.224
2,699,437.364
2,700,437.498
2,701,437.682
1,702,439.076
2,703,439.538
2,704,440.194
1,705,440.916
1,706,441.064
1,707,441.194
1,708,441.422
1,709,441.658
1,710,441.868
1,711,442.040
1,712,442.694
1,713,442.906
1,714,443.088
1,715,443.276
1,716,443.638
1,717,443.922
1,718,444.336
1,719,444.674
1,720,445.106
1,721,445.266
1,722,445.764
1,723,446.192
1,724,446.564
1,725,447.016
1,726,447.972
1,727,448.666
1,728,449.470
1,729,450.266
1,730,451.874
2,731,455.212
2,732,455.602
2,733,456.226
2,734,457.122
2,735,459.628
2,736,460.148
2,737,460.400
2,738,460.778
2,739,461.120
2,740,461.918
2,741,462.286
2,742,462.824
2,743,463.866
2,744,464.710
2,745,465.696
2,746,466.050
2,747,466.438
2,748,467.010
2,749,467.688
2,750,468.916
2,751,469.058
2,752,469.256
2,753,469.408
2,754,469.634
2,755,469.976
2,756,470.228
2,757,470.334
2,758,470.474
2,759,470.562
2,760,470.642
2,761,470.748
2,762,470.822
2,763,470.892
2,764,470.954
2,765,470.982
2,766,471.020
2,767,471.044
2,768,471.066
2,769,471.092
2,770,471.104
2,771,471.130
2,772,471.150
2,773,471.172
2,774,471.202
2,775,471.242
2,776,471.272
2,777,471.300
2,778,471.330
2,779,471.356
2,780,471.384
2,781,471.412
2,782,471.450
2,783,471.478
2,784,471.730
2,785,472.516
2,786,472.870
2,787,473.304
2,788,474.238
2,789,474.754
2,790,474.996
2,791,475.852
2,792,476.072
2,793,476.268
2,794,476.574
2,795,477.036
2,796,477.776
2,797,479.372
2,798,479.836
2,799,481.008
2,800,482.440
1,801,483.520
1,802,483.918
1,803,484.378
1,804,484.948
1,805,485.390
1,806,485.796
1,807,486.096
1,808,486.446
1,809,486.778
1,810,487.040
1,811,487.394
1,812,487.526
1,813,487.688
1,814,487.912
1,815,488.082
1,816,488.356
1,817,488.700
1,818,489.030
1,819,489.202
1,820,490.700
2,821,493.556
1,822,494.332
2,823,495.612
1,824,495.926
2,825,496.184
1,826,496.392
2,827,496.644
2,828,497.308
1,829,497.926
2,830,498.260
1,831,500.256
2,832,502.046
1,833,502.766
2,834,504.718
1,835,505.736
2,836,506.490
1,837,507.864
1,838,509.462
1,839,510.628
1,840,512.210
1,841,513.550
1,842,513.996
1,843,514.992
1,844,518.978
1,845,519.778
1,846,521.838
1,847,522.118
1,848,522.360
1,849,522.654
1,850,522.866
1,851,523.288
1,852,523.684
1,853,523.820
1,854,524.268
1,855,524.448
1,856,524.642
1,857,524.796
1,858,524.942
1,859,525.104
1,860,525.284
1,861,525.472
1,862,525.654
1,863,525.920
1,864,526.206
1,865,526.468
1,866,526.768
1,867,527.016
1,868,527.316
1,869,527.522
1,870,527.754
1,871,528.024
1,872,528.204
1,873,528.302
1,874,528.432
1,875,528.586
1,876,528.908
1,877,528.960
1,878,529.296
1,879,529.706
1,880,530.020
1,881,530.184
1,882,530.396
1,883,530.702
2,884,533.484
1,885,535.838
1,886,537.962
1,887,538.332
1,888,538.604
1,889,538.844
1,890,539.050
1,891,540.500
1,892,541.528
1,893,541.780
1,894,542.060
1,895,542.262
1,896,542.548
1,897,542.756
1,898,543.192
1,899,543.456
1,900,543.700
1,901,543.972
1,902,544.254
1,903,544.820
1,904,545.046
1,905,545.220
1,906,545.328
1,907,545.372
1,908,545.402
1,909,545.432
1,910,545.726
1,911,546.372
1,912,546.742
1,913,546.926
1,914,547.454
1,915,548.030
1,916,549.282
1,917,550.176
1,918,550.972
1,919,551.888
2,920,552.850
2,921,554.202
2,922,555.030
1,923,556.910
1,924,557.506
1,925,558.230
1,926,558.788
1,927,559.306
1,928,559.960
1,929,560.504
1,930,561.384
1,931,562.956
1,932,563.232
2,933,565.352
2,934,566.738
2,935,567.070
2,936,568.894
1,937,570.936
1,938,571.392
1,939,571.744
1,940,572.076
1,941,572.482
1,942,575.296
1,943,575.696
1,944,575.976
1,945,576.352
1,946,577.266
1,947,577.464
1,948,578.190
1,949,578.712
1,950,579.692
1,951,580.584
1,952,581.462
1,953,582.032
2,954,583.862
2,955,586.036
2,956,587.318
2,957,587.864
2,958,588.362
2,959,589.084
2,960,590.556
1,961,596.980
1,962,597.538
1,963,598.324
1,964,598.716
1,965,598.940
1,966,599.118
1,967,600.420
2,968,601.026
1,969,602.556
2,970,604.652
2,971,605.478
2,972,605.918
2,973,606.260
2,974,607.050
2,975,607.958
2,976,608.094
2,977,608.438
2,978,608.612
2,979,608.800
2,980,608.906
2,981,608.958
2,982,609.014
2,983,609.152
2,984,609.278
2,985,609.344
2,986,609.406
2,987,609.478
2,988,610.056
2,989,610.710
2,990,611.740
2,991,612.122
1,992,618.142
2,993,619.072
1,994,621.690
1,995,622.622
1,996,623.616
1,997,624.006
1,998,624.838
1,999,625.512
1,1000,626.346
1,1001,626.922
1,1002,627.376
2,1003,631.860
1,1004,632.556
1,1005,634.748
2,1006,635.216
2,1007,642.924
2,1008,643.240
2,1009,643.506
2,1010,643.750
2,1011,648.542
2,1012,648.890
2,1013,649.600
2,1014,649.912
2,1015,650.380
2,1016,650.770
2,1017,651.344
2,1018,651.562
2,1019,651.792
2,1020,651.990
2,1021,652.226
2,1022,652.440
2,1023,652.626
2,1024,653.356
2,1025,654.018
2,1026,654.982
2,1027,655.174
2,1028,655.404
2,1029,655.610
2,1030,655.880
2,1031,656.286
2,1032,656.978
2,1033,657.458
2,1034,658.618
2,1035,659.662
2,1036,661.082
2,1037,661.638
2,1038,662.774
2,1039,662.964
2,1040,663.938
2,1041,664.496
2,1042,666.238
2,1043,666.328
2,1044,666.802
2,1045,668.776
1,1046,669.122
1,1047,670.210
2,1048,670.502
2,1049,671.424
2,1050,671.850
2,1051,672.358
2,1052,672.632
2,1053,672.996
2,1054,673.212
2,1055,673.334
2,1056,673.554
2,1057,673.682
2,1058,673.806
2,1059,673.882
2,1060,673.978
2,1061,674.078
2,1062,674.194
2,1063,674.292
2,1064,674.388
2,1065,674.486
2,1066,674.588
2,1067,674.650
2,1068,674.724
2,1069,674.794
2,1070,674.864
2,1071,674.952
2,1072,675.036
2,1073,675.128
2,1074,675.228
2,1075,675.328
2,1076,675.420
2,1077,675.494
2,1078,675.576
2,1079,675.650
2,1080,675.756
2,1081,675.842
2,1082,675.978
2,1083,676.096
2,1084,676.204
2,1085,676.314
2,1086,676.500
2,1087,676.666
2,1088,676.804
2,1089,677.148
2,1090,677.648
2,1091,678.000
2,1092,678.294
2,1093,678.738
2,1094,679.142
2,1095,679.356
2,1096,679.584
2,1097,680.374
2,1098,681.178
2,1099,681.930
2,1100,682.556
2,1101,683.216
1,1102,684.708
2,1103,686.420
2,1104,689.256
2,1105,689.890
2,1106,690.972
2,1107,693.610
1,1108,694.036
2,1109,695.696
2,1110,696.540
1,1111,701.056
1,1112,701.422
1,1113,702.482
1,1114,702.808
1,1115,703.804
2,1116,705.432
1,1117,709.442
1,1118,710.314
1,1119,711.336
1,1120,711.648
1,1121,712.000
1,1122,713.356
1,1123,714.180
1,1124,719.508
1,1125,721.412
1,1126,724.328
1,1127,724.864
2,1128,726.726
2,1129,727.108
2,1130,727.326
2,1131,727.502
2,1132,727.534
2,1133,727.576
2,1134,727.654
2,1135,727.716
2,1136,727.756
2,1137,727.790
2,1138,727.828
2,1139,727.884
2,1140,727.934
2,1141,727.976
2,1142,728.024
2,1143,728.088
2,1144,728.166
2,1145,728.234
2,1146,728.296
2,1147,728.354
2,1148,728.420
2,1149,728.496
2,1150,728.736
2,1151,728.826
2,1152,728.964
2,1153,729.096
2,1154,729.330
2,1155,729.532
2,1156,731.494
2,1157,734.246
1,1158,734.906
2,1159,737.506
1,1160,739.512
1,1161,739.794
2,1162,741.310
2,1163,742.170
2,1164,742.676
2,1165,745.774
1,1166,747.384
1,1167,747.922
2,1168,750.276
1,1169,751.662
1,1170,752.238
2,1171,753.500
2,1172,753.782
2,1173,754.074
2,1174,754.276
2,1175,756.138
1,1176,757.578
2,1177,758.720
1,1178,759.746
2,1179,761.046
2,1180,761.508
1,1181,762.698
1,1182,763.794
2,1183,764.928
1,1184,765.522
1,1185,767.296
1,1186,768.756
1,1187,768.872
1,1188,769.290
1,1189,769.588
1,1190,769.856
1,1191,770.256
1,1192,770.832
1,1193,771.544
1,1194,772.304
1,1195,772.908
1,1196,772.990
1,1197,773.260
1,1198,773.822
1,1199,774.266
1,1200,774.612
1,1201,774.860
1,1202,775.082
1,1203,775.378
1,1204,775.724
1,1205,776.032
1,1206,776.180
1,1207,776.284
1,1208,776.766
1,1209,776.946
1,1210,777.310
1,1211,777.702
1,1212,778.186
2,1213,781.862
1,1214,783.542
1,1215,783.772
2,1216,784.804
1,1217,785.300
1,1218,785.688
1,1219,786.022
1,1220,786.336
1,1221,786.576
1,1222,786.822
1,1223,786.984
1,1224,787.186
1,1225,787.612
1,1226,787.942
1,1227,788.140
1,1228,788.414
1,1229,788.538
1,1230,788.802
1,1231,789.752
1,1232,790.168
1,1233,790.292
1,1234,790.448
1,1235,790.666
1,1236,790.924
1,1237,791.154
1,1238,791.252
1,1239,791.390
1,1240,791.612
1,1241,791.750
1,1242,791.948
1,1243,792.136
1,1244,792.284
1,1245,792.420
1,1246,792.564
1,1247,792.764
1,1248,792.986
1,1249,793.184
1,1250,793.828
1,1251,794.068
1,1252,794.698
1,1253,795.162
1,1254,797.198
2,1255,797.788
1,1256,798.030
2,1257,798.284
1,1258,799.962
1,1259,800.336
2,1260,801.844
1,1261,803.148
1,1262,804.004
2,1263,805.284
1,1264,806.036
1,1265,807.102
1,1266,807.774
1,1267,808.582
1,1268,808.788
1,1269,808.920
1,1270,809.614
1,1271,809.808
1,1272,810.024
1,1273,811.350
1,1274,811.664
1,1275,812.262
1,1276,812.352
1,1277,812.458
1,1278,813.804
1,1279,814.152
1,1280,814.906
2,1281,815.926
1,1282,816.462
1,1283,818.614
1,1284,819.426
1,1285,820.296
1,1286,820.974
1,1287,821.564
1,1288,822.066
1,1289,822.464
1,1290,822.938
1,1291,823.766
1,1292,824.062
1,1293,824.436
1,1294,824.704
1,1295,824.970
1,1296,825.232
1,1297,825.422
1,1298,825.606
1,1299,825.770
1,1300,826.240
1,1301,826.296
1,1302,826.370
1,1303,826.414
1,1304,826.436
1,1305,826.460
1,1306,826.494
1,1307,826.590
1,1308,826.708
1,1309,827.074
1,1310,827.682
2,1311,828.798
1,1312,830.074
2,1313,830.696
1,1314,833.902
1,1315,834.356
1,1316,834.848
2,1317,840.864
2,1318,842.664
1,1319,844.502
2,1320,844.666
1,1321,844.840
2,1322,844.996
1,1323,845.136
2,1324,845.328
2,1325,846.188
2,1326,847.020
2,1327,849.472
2,1328,850.058
1,1329,853.576
1,1330,855.218
1,1331,855.966
1,1332,856.912
2,1333,859.558
1,1334,860.422
1,1335,862.332
2,1336,865.012
1,1337,866.410
1,1338,868.308
1,1339,868.486
1,1340,868.600
1,1341,869.206
1,1342,869.598
1,1343,869.966
1,1344,870.318
1,1345,870.582
1,1346,870.918
1,1347,871.158
2,1348,872.492
2,1349,873.032
1,1350,874.126
1,1351,874.882
1,1352,875.342
1,1353,875.768
1,1354,876.258
1,1355,876.328
1,1356,876.422
1,1357,876.492
1,1358,876.584
1,1359,876.670
1,1360,876.834
1,1361,877.044
1,1362,877.142
1,1363,877.288
1,1364,877.500
1,1365,877.694
1,1366,877.900
1,1367,878.070
1,1368,878.184
1,1369,878.294
1,1370,878.398
1,1371,878.536
1,1372,878.660
1,1373,878.766
1,1374,878.848
1,1375,878.956
1,1376,879.044
1,1377,879.106
1,1378,879.170
1,1379,879.266
1,1380,879.360
1,1381,879.422
1,1382,879.470
1,1383,879.582
1,1384,879.748
1,1385,879.992
1,1386,880.252
1,1387,881.772
1,1388,881.812
1,1389,882.778
1,1390,883.900
1,1391,884.726
1,1392,885.114
2,1393,888.216
2,1394,888.384
2,1395,888.618
2,1396,888.774
2,1397,889.428
2,1398,889.720
2,1399,890.060
2,1400,890.158
2,1401,890.256
2,1402,890.328
2,1403,890.400
2,1404,890.490
2,1405,890.598
2,1406,890.660
2,1407,890.750
2,1408,890.820
2,1409,890.952
2,1410,891.094
2,1411,891.234
2,1412,891.418
2,1413,891.618
2,1414,891.692
2,1415,891.830
2,1416,892.108
2,1417,892.560
2,1418,892.876
2,1419,893.178
2,1420,894.610
1,1421,896.836
2,1422,897.188
2,1423,898.552
2,1424,899.080
1,1425,902.464
1,1426,903.416
2,1427,903.966
1,1428,904.742
1,1429,905.148
1,1430,906.026
1,1431,906.540
1,1432,907.466
1,1433,908.486
2,1434,912.412
1,1435,913.520
1,1436,914.216
1,1437,915.326
1,1438,916.218
1,1439,916.544
1,1440,916.800
1,1441,917.128
1,1442,918.576
2,1443,919.840
2,1444,921.114
2,1445,921.376
2,1446,921.580
2,1447,921.738
2,1448,921.930
2,1449,922.180
2,1450,922.464
2,1451,922.752
2,1452,923.170
2,1453,923.532
2,1454,924.556
2,1455,924.620
2,1456,925.410
2,1457,926.458
2,1458,926.820
2,1459,927.286
2,1460,927.672
2,1461,927.972
2,1462,928.312
2,1463,928.884
2,1464,929.098
2,1465,929.218
2,1466,930.184
2,1467,930.886
2,1468,931.372
2,1469,931.796
2,1470,933.498
2,1471,935.076
2,1472,936.462
2,1473,936.930
2,1474,937.404
2,1475,938.230
1,1476,940.072
1,1477,941.698
1,1478,942.458
2,1479,945.566
1,1480,946.268
1,1481,946.632
1,1482,950.168
2,1483,951.600
1,1484,952.208
1,1485,953.186
2,1486,953.536
2,1487,955.720
2,1488,957.628
2,1489,957.776
2,1490,959.480
1,1491,962.456
2,1492,962.692
1,1493,962.924
2,1494,963.218
1,1495,963.520
1,1496,964.260
1,1497,965.428
1,1498,966.016
2,1499,967.046
1,1500,969.108
1,1501,970.262
1,1502,971.072
1,1503,971.800
1,1504,972.608
1,1505,973.076
1,1506,974.116
1,1507,974.378
1,1508,975.276
1,1509,975.776
1,1510,976.270
2,1511,977.402
2,1512,979.120
1,1513,980.334
1,1514,981.738
1,1515,983.932
1,1516,984.008
1,1517,984.150
1,1518,984.264
1,1519,984.412
1,1520,984.494
1,1521,984.564
1,1522,984.656
1,1523,984.722
1,1524,984.804
1,1525,984.864
1,1526,984.906
1,1527,984.938
1,1528,984.960
1,1529,984.992
1,1530,985.026
1,1531,985.068
1,1532,985.080
1,1533,985.094
1,1534,985.116
1,1535,985.144
1,1536,985.174
1,1537,985.214
1,1538,985.316
1,1539,985.396
1,1540,985.530
1,1541,985.646
1,1542,985.724
1,1543,985.856
1,1544,985.930
1,1545,986.032
1,1546,986.134
1,1547,986.450
1,1548,986.570
1,1549,986.740
1,1550,986.812
1,1551,986.934
1,1552,987.102
1,1553,987.260
1,1554,987.444
1,1555,987.682
1,1556,988.020
1,1557,988.262
1,1558,988.422
1,1559,988.656
1,1560,988.850
1,1561,989.062
1,1562,989.330
1,1563,989.656
1,1564,989.964
1,1565,990.226
1,1566,990.598
1,1567,991.310
1,1568,991.862
1,1569,992.058
1,1570,992.238
1,1571,992.398
1,1572,994.852
1,1573,995.816
1,1574,996.092
1,1575,996.488
1,1576,999.498
1,1577,1000.670
2,1578,1002.500
2,1579,1002.730
2,1580,1003.136
2,1581,1003.284
2,1582,1003.494
2,1583,1003.602
2,1584,1003.722
2,1585,1003.828
2,1586,1004.008
2,1587,1004.204
2,1588,1004.464
2,1589,1004.578
2,1590,1004.736
2,1591,1004.872
2,1592,1005.056
2,1593,1005.256
2,1594,1005.592
2,1595,1005.654
2,1596,1005.714
2,1597,1005.784
2,1598,1006.362
2,1599,1006.616
2,1600,1007.426
2,1601,1007.626
2,1602,1008.056
2,1603,1008.578
2,1604,1008.938
2,1605,1009.226
2,1606,1009.718
2,1607,1009.968
2,1608,1010.196
2,1609,1010.608
2,1610,1010.798
2,1611,1010.990
2,1612,1011.182
2,1613,1011.404
2,1614,1011.750
2,1615,1012.104
2,1616,1012.454
2,1617,1013.154
2,1618,1013.712
2,1619,1013.826
2,1620,1013.930
2,1621,1014.160
2,1622,1014.286
2,1623,1014.390
2,1624,1014.594
2,1625,1014.692
2,1626,1014.936
2,1627,1015.144
2,1628,1015.346
2,1629,1015.554
2,1630,1015.802
2,1631,1015.992
2,1632,1016.170
2,1633,1016.322
2,1634,1016.510
2,1635,1016.694
2,1636,1016.882
2,1637,1017.092
2,1638,1017.356
2,1639,1017.640
2,1640,1017.762
2,1641,1017.844
2,1642,1017.926
2,1643,1017.998
2,1644,1018.142
2,1645,1018.266
2,1646,1018.320
2,1647,1018.372
2,1648,1018.588
2,1649,1018.712
2,1650,1018.792
2,1651,1019.008
