#"Bounced boundary ID","bounce index","total time (ps)"
1,5476,37536.752
2,5477,37538.760
1,5478,37541.758
1,5479,37542.566
1,5480,37542.734
1,5481,37542.908
1,5482,37543.350
1,5483,37543.518
1,5484,37544.682
2,5485,37547.436
2,5486,37548.606
2,5487,37551.008
2,5488,37552.566
1,5489,37554.812
1,5490,37555.502
1,5491,37557.102
2,5492,37560.422
2,5493,37563.304
1,5494,37563.846
2,5495,37566.448
1,5496,37567.458
2,5497,37568.260
1,5498,37569.762
2,5499,37575.624
2,5500,37577.354
2,5501,37579.138
1,5502,37580.448
1,5503,37580.960
1,5504,37582.720
1,5505,37583.446
1,5506,37583.976
1,5507,37584.610
1,5508,37585.206
1,5509,37585.798
1,5510,37587.096
1,5511,37587.336
1,5512,37587.586
1,5513,37587.784
1,5514,37588.028
1,5515,37588.412
1,5516,37588.874
1,5517,37589.236
1,5518,37589.660
1,5519,37590.016
1,5520,37591.972
1,5521,37594.840
1,5522,37595.264
1,5523,37595.560
1,5524,37596.114
1,5525,37596.804
1,5526,37597.544
1,5527,37598.044
1,5528,37599.032
1,5529,37600.252
1,5530,37601.046
1,5531,37601.502
1,5532,37601.902
1,5533,37602.736
1,5534,37603.002
1,5535,37604.424
1,5536,37606.054
1,5537,37606.156
1,5538,37606.342
1,5539,37606.454
2,5540,37607.526
1,5541,37608.210
1,5542,37609.100
1,5543,37609.582
1,5544,37611.306
1,5545,37614.032
1,5546,37614.454
1,5547,37615.338
1,5548,37616.386
1,5549,37617.700
1,5550,37618.350
1,5551,37619.290
2,5552,37620.558
1,5553,37621.070
2,5554,37623.348
2,5555,37624.254
2,5556,37624.808
2,5557,37625.392
2,5558,37626.008
2,5559,37626.492
1,5560,37629.530
1,5561,37630.166
1,5562,37630.252
1,5563,37631.062
2,5564,37635.526
2,5565,37635.738
2,5566,37638.144
1,5567,37639.662
1,5568,37639.890
1,5569,37641.152
2,5570,37641.618
1,5571,37642.196
1,5572,37643.432
1,5573,37644.166
1,5574,37645.624
1,5575,37646.420
1,5576,37647.308
1,5577,37647.544
1,5578,37647.896
1,5579,37648.028
1,5580,37648.284
1,5581,37648.756
1,5582,37648.866
1,5583,37648.952
1,5584,37649.040
1,5585,37649.222
1,5586,37649.380
1,5587,37649.554
1,5588,37649.784
1,5589,37650.382
1,5590,37651.206
1,5591,37651.674
1,5592,37651.926
1,5593,37652.376
1,5594,37652.840
1,5595,37653.406
1,5596,37653.964
1,5597,37654.620
1,5598,37655.690
1,5599,37656.084
1,5600,37656.492
1,5601,37656.734
1,5602,37656.910
1,5603,37657.138
1,5604,37657.182
1,5605,37657.212
1,5606,37657.280
1,5607,37657.366
1,5608,37657.396
1,5609,37657.422
1,5610,37657.476
1,5611,37657.484
1,5612,37657.526
1,5613,37657.600
1,5614,37657.734
1,5615,37657.912
1,5616,37659.102
1,5617,37660.212
2,5618,37660.526
1,5619,37660.900
1,5620,37662.148
1,5621,37662.884
1,5622,37663.276
1,5623,37663.616
1,5624,37664.196
1,5625,37664.804
1,5626,37665.880
1,5627,37666.574
1,5628,37667.496
1,5629,37668.566
1,5630,37668.886
1,5631,37670.834
1,5632,37671.998
1,5633,37673.008
2,5634,37675.400
1,5635,37676.788
1,5636,37678.944
2,5637,37680.958
2,5638,37683.630
2,5639,37684.498
2,5640,37685.044
2,5641,37685.600
1,5642,37686.740
1,5643,37686.820
1,5644,37686.864
1,5645,37686.898
1,5646,37686.972
1,5647,37687.050
1,5648,37687.812
1,5649,37688.240
1,5650,37688.574
1,5651,37689.012
1,5652,37689.468
1,5653,37691.022
1,5654,37691.810
1,5655,37694.820
1,5656,37695.146
1,5657,37696.340
1,5658,37697.136
1,5659,37697.276
1,5660,37697.840
1,5661,37698.708
1,5662,37699.124
1,5663,37699.574
1,5664,37699.796
1,5665,37700.078
1,5666,37700.620
1,5667,37701.044
1,5668,37701.622
1,5669,37701.826
1,5670,37702.050
1,5671,37702.342
1,5672,37702.628
1,5673,37702.918
1,5674,37703.036
1,5675,37703.092
1,5676,37703.160
1,5677,37703.182
1,5678,37703.224
1,5679,37703.244
1,5680,37703.292
1,5681,37703.378
1,5682,37703.478
1,5683,37703.598
1,5684,37703.690
1,5685,37703.768
1,5686,37703.876
1,5687,37704.108
1,5688,37704.462
1,5689,37704.682
1,5690,37705.844
1,5691,37706.594
1,5692,37706.974
1,5693,37707.146
1,5694,37708.364
1,5695,37709.024
1,5696,37709.406
1,5697,37709.958
1,5698,37710.732
1,5699,37711.324
1,5700,37711.612
1,5701,37712.324
1,5702,37712.848
1,5703,37713.826
1,5704,37714.436
1,5705,37715.116
1,5706,37716.392
1,5707,37716.730
1,5708,37717.190
1,5709,37718.436
1,5710,37719.764
1,5711,37722.928
1,5712,37725.232
1,5713,37727.156
1,5714,37728.192
1,5715,37728.668
1,5716,37729.320
2,5717,37731.142
2,5718,37732.552
2,5719,37733.680
2,5720,37733.844
2,5721,37733.916
2,5722,37734.150
2,5723,37735.530
2,5724,37736.220
1,5725,37737.064
1,5726,37738.372
1,5727,37739.292
1,5728,37739.488
1,5729,37739.952
1,5730,37740.168
1,5731,37740.386
1,5732,37740.652
1,5733,37740.876
1,5734,37741.528
1,5735,37741.800
1,5736,37742.064
1,5737,37742.334
1,5738,37742.668
1,5739,37742.936
1,5740,37743.222
1,5741,37745.768
2,5742,37746.306
1,5743,37746.936
2,5744,37747.370
2,5745,37748.588
2,5746,37748.786
1,5747,37751.528
1,5748,37752.554
1,5749,37753.198
1,5750,37753.454
1,5751,37754.530
1,5752,37754.786
1,5753,37754.940
1,5754,37755.552
1,5755,37755.914
1,5756,37756.354
1,5757,37757.190
1,5758,37757.526
1,5759,37757.986
1,5760,37758.284
1,5761,37759.534
1,5762,37760.228
1,5763,37761.608
1,5764,37762.252
1,5765,37766.292
2,5766,37768.452
2,5767,37768.734
1,5768,37770.370
1,5769,37772.930
1,5770,37776.812
1,5771,37778.218
1,5772,37778.872
1,5773,37779.926
2,5774,37781.788
1,5775,37783.258
1,5776,37785.444
1,5777,37785.746
1,5778,37786.514
1,5779,37786.824
1,5780,37787.764
1,5781,37791.786
1,5782,37792.932
2,5783,37797.028
2,5784,37797.476
2,5785,37798.592
2,5786,37800.018
1,5787,37804.698
1,5788,37805.882
1,5789,37806.492
1,5790,37806.722
1,5791,37806.906
1,5792,37807.108
1,5793,37807.348
1,5794,37807.626
1,5795,37807.974
1,5796,37808.248
1,5797,37808.548
1,5798,37808.846
1,5799,37809.384
1,5800,37811.042
1,5801,37811.930
1,5802,37812.438
1,5803,37813.174
1,5804,37815.364
1,5805,37816.454
1,5806,37816.836
1,5807,37817.166
1,5808,37817.600
1,5809,37817.812
1,5810,37818.138
1,5811,37818.560
1,5812,37819.368
1,5813,37819.848
1,5814,37820.528
1,5815,37821.270
1,5816,37821.860
1,5817,37822.948
1,5818,37824.752
1,5819,37825.302
1,5820,37825.732
1,5821,37826.578
2,5822,37827.572
2,5823,37831.984
2,5824,37832.446
1,5825,37833.594
1,5826,37834.216
2,5827,37835.558
2,5828,37836.682
1,5829,37838.862
1,5830,37840.750
1,5831,37841.282
1,5832,37841.840
1,5833,37842.038
1,5834,37842.566
1,5835,37842.872
1,5836,37843.176
1,5837,37843.484
1,5838,37844.244
1,5839,37844.952
2,5840,37845.882
1,5841,37848.070
2,5842,37850.632
2,5843,37850.746
2,5844,37850.878
2,5845,37851.000
2,5846,37857.628
1,5847,37862.228
1,5848,37864.364
2,5849,37864.748
1,5850,37865.038
2,5851,37867.930
1,5852,37872.710
1,5853,37873.256
1,5854,37876.126
1,5855,37876.482
1,5856,37876.718
1,5857,37876.938
1,5858,37877.104
1,5859,37877.274
1,5860,37877.390
1,5861,37877.532
1,5862,37877.660
1,5863,37877.772
1,5864,37877.924
1,5865,37878.104
1,5866,37879.012
1,5867,37879.352
1,5868,37879.788
1,5869,37880.480
1,5870,37880.866
1,5871,37881.806
1,5872,37882.240
2,5873,37884.804
1,5874,37887.244
1,5875,37887.930
1,5876,37888.474
1,5877,37888.960
1,5878,37889.372
1,5879,37889.822
1,5880,37890.090
1,5881,37890.318
1,5882,37890.582
1,5883,37891.100
1,5884,37891.672
1,5885,37892.260
2,5886,37894.148
2,5887,37894.732
1,5888,37895.910
1,5889,37898.850
1,5890,37899.980
2,5891,37902.332
2,5892,37902.656
2,5893,37903.062
2,5894,37903.670
2,5895,37904.746
2,5896,37904.972
1,5897,37908.760
1,5898,37909.608
1,5899,37910.776
1,5900,37911.002
1,5901,37911.210
1,5902,37911.406
1,5903,37911.578
1,5904,37911.734
1,5905,37912.194
1,5906,37912.392
1,5907,37912.810
1,5908,37913.834
1,5909,37914.118
1,5910,37914.172
1,5911,37914.262
1,5912,37914.900
1,5913,37915.454
1,5914,37916.254
1,5915,37917.516
1,5916,37920.090
2,5917,37921.372
2,5918,37922.040
2,5919,37922.610
2,5920,37923.098
2,5921,37925.986
1,5922,37927.020
1,5923,37927.200
1,5924,37927.518
1,5925,37927.780
1,5926,37928.122
1,5927,37928.654
1,5928,37928.950
1,5929,37929.212
1,5930,37929.450
1,5931,37929.668
1,5932,37929.828
1,5933,37930.008
1,5934,37930.232
1,5935,37930.448
1,5936,37931.064
1,5937,37931.548
1,5938,37931.966
1,5939,37932.402
1,5940,37932.942
1,5941,37933.922
1,5942,37934.688
1,5943,37936.216
1,5944,37936.568
1,5945,37936.718
1,5946,37937.688
1,5947,37938.026
1,5948,37938.354
1,5949,37938.728
1,5950,37939.138
1,5951,37939.638
1,5952,37940.396
2,5953,37941.668
1,5954,37942.950
1,5955,37944.334
1,5956,37944.590
1,5957,37944.776
1,5958,37945.454
1,5959,37946.182
1,5960,37946.722
1,5961,37947.230
1,5962,37947.860
1,5963,37951.878
1,5964,37952.548
1,5965,37953.650
1,5966,37954.576
1,5967,37956.176
1,5968,37956.630
1,5969,37956.936
1,5970,37957.054
1,5971,37957.254
1,5972,37957.400
1,5973,37957.520
1,5974,37957.674
1,5975,37957.836
1,5976,37958.046
1,5977,37958.294
1,5978,37958.506
2,5979,37965.824
1,5980,37969.928
1,5981,37972.452
1,5982,37976.728
1,5983,37977.192
2,5984,37979.400
1,5985,37981.626
1,5986,37982.388
1,5987,37984.228
1,5988,37984.678
1,5989,37985.618
1,5990,37986.612
1,5991,37988.810
1,5992,37990.254
1,5993,37990.394
1,5994,37990.676
1,5995,37993.358
1,5996,37993.952
1,5997,38001.054
2,5998,38004.660
2,5999,38005.152
2,6000,38007.556
2,6001,38008.144
2,6002,38009.136
2,6003,38009.362
2,6004,38009.602
2,6005,38009.784
2,6006,38010.008
2,6007,38010.180
2,6008,38010.296
2,6009,38010.386
2,6010,38010.510
2,6011,38010.644
2,6012,38010.800
2,6013,38010.908
2,6014,38010.974
2,6015,38011.058
2,6016,38011.130
2,6017,38011.202
2,6018,38011.270
2,6019,38011.318
2,6020,38011.366
2,6021,38011.408
2,6022,38011.452
2,6023,38011.478
2,6024,38011.498
2,6025,38011.528
2,6026,38011.552
2,6027,38011.588
2,6028,38011.636
2,6029,38011.702
2,6030,38011.764
2,6031,38011.816
2,6032,38011.866
2,6033,38011.934
2,6034,38011.980
2,6035,38012.066
2,6036,38012.148
2,6037,38012.252
2,6038,38012.366
2,6039,38012.472
2,6040,38012.598
2,6041,38012.722
2,6042,38012.832
2,6043,38012.956
2,6044,38013.110
2,6045,38013.256
2,6046,38013.420
2,6047,38013.592
2,6048,38013.770
2,6049,38013.936
2,6050,38014.518
2,6051,38014.868
1,6052,38022.672
2,6053,38025.026
2,6054,38025.360
2,6055,38025.714
2,6056,38029.724
1,6057,38034.326
1,6058,38034.632
1,6059,38035.090
1,6060,38036.808
1,6061,38037.704
1,6062,38038.140
1,6063,38038.278
1,6064,38038.400
2,6065,38043.930
2,6066,38044.168
2,6067,38044.368
2,6068,38044.550
1,6069,38050.030
1,6070,38050.278
1,6071,38050.492
1,6072,38053.544
1,6073,38053.840
1,6074,38054.432
1,6075,38055.588
1,6076,38059.270
1,6077,38059.888
1,6078,38060.236
1,6079,38060.898
1,6080,38063.250
1,6081,38063.912
2,6082,38069.772
2,6083,38070.486
2,6084,38071.476
2,6085,38071.730
2,6086,38071.998
2,6087,38072.990
2,6088,38073.302
2,6089,38073.728
2,6090,38073.952
2,6091,38074.154
2,6092,38074.364
2,6093,38074.550
2,6094,38074.720
2,6095,38074.876
2,6096,38075.046
2,6097,38075.184
2,6098,38075.288
2,6099,38075.412
2,6100,38075.516
2,6101,38075.606
2,6102,38075.658
2,6103,38075.726
2,6104,38075.784
2,6105,38075.836
2,6106,38075.908
2,6107,38075.966
2,6108,38076.016
2,6109,38076.090
2,6110,38076.166
2,6111,38076.250
2,6112,38076.302
2,6113,38076.390
2,6114,38076.468
2,6115,38076.578
2,6116,38076.662
2,6117,38076.744
2,6118,38076.806
2,6119,38076.860
2,6120,38076.920
2,6121,38076.978
2,6122,38077.058
2,6123,38077.116
2,6124,38077.174
2,6125,38077.230
2,6126,38077.286
2,6127,38077.338
2,6128,38077.416
2,6129,38077.494
2,6130,38077.560
2,6131,38077.628
2,6132,38077.680
2,6133,38077.758
2,6134,38077.820
2,6135,38077.870
2,6136,38077.922
2,6137,38077.964
2,6138,38078.012
2,6139,38078.042
2,6140,38078.106
2,6141,38078.124
2,6142,38078.150
2,6143,38078.196
2,6144,38078.270
2,6145,38078.360
2,6146,38078.404
2,6147,38078.468
2,6148,38078.516
2,6149,38078.568
2,6150,38078.644
2,6151,38078.698
2,6152,38078.764
2,6153,38078.840
2,6154,38078.868
2,6155,38078.888
2,6156,38078.924
2,6157,38078.962
2,6158,38079.038
2,6159,38079.118
2,6160,38079.220
2,6161,38079.338
2,6162,38079.452
2,6163,38079.552
2,6164,38079.670
2,6165,38079.764
2,6166,38079.892
2,6167,38080.034
2,6168,38080.120
2,6169,38080.184
2,6170,38080.230
2,6171,38080.308
2,6172,38080.356
2,6173,38080.390
2,6174,38080.432
2,6175,38080.476
2,6176,38080.534
2,6177,38080.602
2,6178,38081.022
2,6179,38081.208
2,6180,38081.332
2,6181,38081.422
2,6182,38081.536
2,6183,38081.594
2,6184,38081.648
2,6185,38081.664
2,6186,38081.706
2,6187,38081.764
2,6188,38081.832
2,6189,38081.880
2,6190,38081.968
2,6191,38082.024
2,6192,38082.092
2,6193,38082.170
2,6194,38082.272
2,6195,38082.368
2,6196,38082.446
2,6197,38082.506
2,6198,38082.640
2,6199,38082.784
2,6200,38082.920
2,6201,38083.042
2,6202,38083.158
2,6203,38083.264
2,6204,38083.378
2,6205,38083.476
2,6206,38083.576
2,6207,38083.694
2,6208,38083.802
2,6209,38083.920
2,6210,38084.056
2,6211,38084.184
2,6212,38084.286
2,6213,38084.402
2,6214,38084.528
2,6215,38084.690
2,6216,38084.808
2,6217,38085.012
2,6218,38085.178
2,6219,38085.304
2,6220,38085.416
2,6221,38085.500
2,6222,38085.568
2,6223,38085.634
2,6224,38085.700
2,6225,38085.818
2,6226,38085.980
2,6227,38086.162
2,6228,38086.396
2,6229,38086.652
2,6230,38086.870
2,6231,38087.202
2,6232,38087.580
2,6233,38088.168
2,6234,38088.552
2,6235,38088.798
2,6236,38088.984
2,6237,38089.190
2,6238,38089.394
2,6239,38089.654
2,6240,38089.878
2,6241,38090.466
2,6242,38091.090
1,6243,38093.488
2,6244,38095.228
2,6245,38096.538
2,6246,38097.412
2,6247,38098.302
1,6248,38102.102
1,6249,38102.766
1,6250,38104.086
2,6251,38104.748
2,6252,38105.820
2,6253,38106.406
2,6254,38107.160
2,6255,38107.912
2,6256,38108.170
2,6257,38108.568
2,6258,38108.772
2,6259,38109.038
2,6260,38109.204
2,6261,38109.320
2,6262,38109.450
2,6263,38110.038
2,6264,38110.402
2,6265,38111.208
2,6266,38113.164
2,6267,38114.432
2,6268,38114.740
2,6269,38115.408
2,6270,38116.044
2,6271,38116.540
1,6272,38118.664
1,6273,38119.250
1,6274,38120.086
1,6275,38120.518
1,6276,38120.758
1,6277,38121.010
1,6278,38121.652
1,6279,38122.182
1,6280,38122.606
1,6281,38124.370
1,6282,38124.732
1,6283,38124.986
1,6284,38125.660
1,6285,38127.696
1,6286,38127.852
1,6287,38128.058
1,6288,38128.202
1,6289,38128.284
1,6290,38128.362
1,6291,38129.144
1,6292,38129.308
1,6293,38129.490
1,6294,38130.014
1,6295,38131.986
2,6296,38133.922
1,6297,38134.540
2,6298,38134.954
1,6299,38135.652
2,6300,38137.702
1,6301,38139.750
1,6302,38140.456
1,6303,38140.754
1,6304,38141.146
1,6305,38141.692
1,6306,38141.938
1,6307,38142.418
1,6308,38142.578
1,6309,38142.830
1,6310,38143.060
1,6311,38143.272
1,6312,38143.384
1,6313,38143.454
1,6314,38143.546
1,6315,38143.678
1,6316,38143.722
1,6317,38143.754
1,6318,38143.880
1,6319,38144.108
1,6320,38144.220
1,6321,38144.278
1,6322,38144.394
1,6323,38144.492
1,6324,38144.536
1,6325,38144.582
1,6326,38144.630
1,6327,38144.722
1,6328,38144.756
1,6329,38144.768
1,6330,38144.776
1,6331,38144.794
1,6332,38144.874
1,6333,38144.940
1,6334,38145.024
1,6335,38145.172
1,6336,38145.274
1,6337,38145.330
1,6338,38145.444
1,6339,38145.624
1,6340,38145.914
1,6341,38145.986
1,6342,38146.074
1,6343,38146.214
1,6344,38146.320
1,6345,38146.384
1,6346,38146.466
1,6347,38146.614
1,6348,38146.768
1,6349,38146.878
1,6350,38147.030
1,6351,38147.176
1,6352,38147.324
1,6353,38147.476
1,6354,38147.602
1,6355,38147.688
1,6356,38148.380
1,6357,38148.664
1,6358,38148.976
1,6359,38149.500
1,6360,38149.950
1,6361,38150.878
2,6362,38152.360
1,6363,38153.118
1,6364,38154.418
2,6365,38156.234
2,6366,38157.544
2,6367,38158.312
1,6368,38164.874
1,6369,38166.154
1,6370,38167.702
1,6371,38172.286
1,6372,38175.226
1,6373,38175.856
1,6374,38182.842
1,6375,38183.632
1,6376,38183.656
1,6377,38183.872
1,6378,38185.104
2,6379,38185.962
2,6380,38186.698
2,6381,38188.216
2,6382,38188.788
2,6383,38191.428
2,6384,38193.454
2,6385,38194.836
2,6386,38195.446
2,6387,38197.308
2,6388,38198.454
2,6389,38199.860
2,6390,38200.422
2,6391,38201.310
1,6392,38202.006
1,6393,38203.108
1,6394,38204.598
1,6395,38204.684
1,6396,38205.346
1,6397,38206.094
1,6398,38208.204
1,6399,38211.818
1,6400,38212.360
1,6401,38213.280
1,6402,38213.526
1,6403,38214.778
2,6404,38216.534
2,6405,38217.742
2,6406,38218.708
2,6407,38219.872
2,6408,38222.078
2,6409,38222.420
2,6410,38222.794
2,6411,38223.270
2,6412,38223.844
2,6413,38224.400
2,6414,38227.554
2,6415,38230.606
2,6416,38231.656
2,6417,38231.834
2,6418,38232.098
2,6419,38232.628
2,6420,38233.148
2,6421,38233.682
2,6422,38234.046
2,6423,38234.540
2,6424,38234.896
2,6425,38237.740
2,6426,38237.958
2,6427,38238.236
2,6428,38238.418
2,6429,38238.702
2,6430,38240.312
1,6431,38241.698
2,6432,38242.254
1,6433,38242.834
2,6434,38245.202
1,6435,38246.502
1,6436,38246.870
2,6437,38247.664
2,6438,38249.940
1,6439,38252.352
1,6440,38252.598
1,6441,38252.716
1,6442,38252.986
1,6443,38253.084
1,6444,38253.186
1,6445,38253.450
1,6446,38253.864
1,6447,38254.120
1,6448,38254.520
1,6449,38255.268
1,6450,38255.748
2,6451,38257.148
2,6452,38258.044
2,6453,38259.282
2,6454,38259.998
2,6455,38260.376
2,6456,38265.772
1,6457,38266.992
2,6458,38270.818
2,6459,38271.824
2,6460,38273.384
2,6461,38274.178
2,6462,38276.478
1,6463,38277.844
1,6464,38278.642
1,6465,38279.402
1,6466,38279.980
1,6467,38280.390
1,6468,38280.820
1,6469,38281.248
1,6470,38281.514
1,6471,38281.694
1,6472,38281.896
1,6473,38282.144
1,6474,38282.364
1,6475,38282.614
1,6476,38282.968
1,6477,38283.366
1,6478,38283.690
1,6479,38284.482
1,6480,38285.316
2,6481,38288.030
2,6482,38290.596
2,6483,38291.756
2,6484,38293.032
2,6485,38294.720
2,6486,38295.174
1,6487,38298.384
1,6488,38299.256
1,6489,38300.718
1,6490,38303.872
2,6491,38304.874
1,6492,38307.476
1,6493,38307.994
1,6494,38310.438
1,6495,38311.238
1,6496,38312.140
1,6497,38312.368
1,6498,38312.628
1,6499,38313.156
1,6500,38313.786
1,6501,38315.214
2,6502,38316.172
1,6503,38318.200
1,6504,38318.864
1,6505,38319.360
1,6506,38319.838
1,6507,38321.800
1,6508,38323.424
1,6509,38324.512
1,6510,38324.972
1,6511,38325.310
1,6512,38325.564
2,6513,38326.664
2,6514,38327.562
2,6515,38328.904
2,6516,38329.704
2,6517,38330.904
1,6518,38335.034
2,6519,38338.264
1,6520,38340.166
1,6521,38341.228
1,6522,38341.750
1,6523,38342.216
1,6524,38342.674
1,6525,38343.092
1,6526,38343.394
1,6527,38343.682
1,6528,38344.100
1,6529,38345.326
1,6530,38345.870
1,6531,38347.694
1,6532,38348.526
1,6533,38349.130
1,6534,38353.354
1,6535,38355.522
2,6536,38356.444
2,6537,38357.898
2,6538,38358.448
1,6539,38360.034
1,6540,38362.342
1,6541,38362.868
1,6542,38364.460
2,6543,38365.778
1,6544,38367.978
2,6545,38369.142
2,6546,38370.910
1,6547,38373.194
2,6548,38375.204
2,6549,38376.124
2,6550,38377.536
2,6551,38379.084
2,6552,38380.116
1,6553,38385.226
1,6554,38387.574
2,6555,38389.682
2,6556,38390.640
1,6557,38393.136
2,6558,38393.764
2,6559,38394.550
1,6560,38395.122
2,6561,38396.530
1,6562,38397.050
1,6563,38398.094
2,6564,38398.704
1,6565,38399.106
2,6566,38400.522
2,6567,38401.878
2,6568,38402.474
2,6569,38403.000
2,6570,38403.308
2,6571,38403.514
2,6572,38403.736
2,6573,38403.904
2,6574,38404.084
1,6575,38405.160
1,6576,38406.100
1,6577,38406.374
1,6578,38406.904
1,6579,38407.334
1,6580,38407.932
2,6581,38409.528
1,6582,38410.138
2,6583,38411.642
2,6584,38412.078
2,6585,38412.688
2,6586,38413.120
2,6587,38413.404
2,6588,38413.534
2,6589,38413.634
2,6590,38413.684
2,6591,38413.738
2,6592,38413.832
2,6593,38413.954
2,6594,38414.132
2,6595,38414.458
2,6596,38415.212
2,6597,38415.740
2,6598,38416.286
2,6599,38416.910
2,6600,38417.504
2,6601,38418.182
2,6602,38419.442
2,6603,38419.992
2,6604,38421.012
2,6605,38421.870
2,6606,38422.406
2,6607,38425.890
1,6608,38429.332
1,6609,38430.538
1,6610,38431.952
1,6611,38432.150
1,6612,38433.496
1,6613,38434.070
1,6614,38435.226
1,6615,38435.718
1,6616,38436.050
1,6617,38436.588
2,6618,38438.962
2,6619,38442.812
1,6620,38445.046
1,6621,38445.382
1,6622,38446.222
1,6623,38446.496
1,6624,38446.792
1,6625,38447.204
1,6626,38447.874
1,6627,38448.354
1,6628,38448.924
1,6629,38449.218
1,6630,38449.542
1,6631,38450.036
1,6632,38450.312
1,6633,38450.626
1,6634,38450.942
1,6635,38451.238
1,6636,38451.446
1,6637,38451.890
1,6638,38452.662
2,6639,38458.686
2,6640,38459.360
2,6641,38459.882
1,6642,38465.050
1,6643,38465.110
1,6644,38465.124
2,6645,38466.862
1,6646,38468.920
1,6647,38469.382
1,6648,38469.780
1,6649,38470.934
1,6650,38471.090
1,6651,38471.312
1,6652,38471.504
2,6653,38472.844
2,6654,38472.902
2,6655,38472.916
1,6656,38473.422
2,6657,38475.698
2,6658,38481.358
2,6659,38483.222
2,6660,38484.312
1,6661,38488.320
1,6662,38489.118
1,6663,38489.894
1,6664,38490.662
1,6665,38491.088
1,6666,38491.578
1,6667,38492.530
1,6668,38493.416
1,6669,38493.622
2,6670,38495.162
1,6671,38496.200
2,6672,38500.518
2,6673,38501.740
1,6674,38505.928
1,6675,38508.676
1,6676,38509.290
1,6677,38510.192
1,6678,38511.054
1,6679,38512.598
1,6680,38513.570
2,6681,38515.718
2,6682,38519.272
1,6683,38519.652
1,6684,38519.686
1,6685,38520.088
1,6686,38520.684
2,6687,38525.114
2,6688,38526.556
2,6689,38527.420
2,6690,38527.606
2,6691,38527.714
2,6692,38527.864
2,6693,38528.078
2,6694,38528.316
2,6695,38528.500
2,6696,38528.718
2,6697,38528.952
2,6698,38529.130
2,6699,38529.226
2,6700,38529.312
2,6701,38529.392
2,6702,38529.530
2,6703,38529.758
2,6704,38529.920
2,6705,38530.210
2,6706,38530.214
2,6707,38533.778
2,6708,38534.046
1,6709,38535.640
1,6710,38535.882
1,6711,38536.004
1,6712,38538.278
2,6713,38539.300
2,6714,38541.150
2,6715,38542.200
2,6716,38548.240
2,6717,38548.328
2,6718,38548.352
2,6719,38548.382
2,6720,38548.404
2,6721,38548.420
2,6722,38548.426
2,6723,38548.428
2,6724,38548.450
2,6725,38548.538
2,6726,38548.600
2,6727,38548.652
2,6728,38548.674
2,6729,38549.042
2,6730,38549.204
2,6731,38549.374
2,6732,38549.546
2,6733,38549.624
2,6734,38549.670
2,6735,38549.824
2,6736,38550.306
2,6737,38550.456
2,6738,38551.584
1,6739,38554.864
1,6740,38557.226
2,6741,38558.858
2,6742,38559.702
2,6743,38560.672
1,6744,38561.358
1,6745,38562.254
1,6746,38563.196
1,6747,38566.260
1,6748,38567.888
1,6749,38570.132
1,6750,38570.882
1,6751,38575.810
1,6752,38577.244
2,6753,38578.476
1,6754,38579.372
1,6755,38581.458
2,6756,38582.474
2,6757,38585.690
2,6758,38586.186
1,6759,38587.306
2,6760,38589.636
2,6761,38590.392
2,6762,38590.804
2,6763,38591.532
2,6764,38592.480
2,6765,38592.904
2,6766,38594.236
1,6767,38598.352
1,6768,38598.742
1,6769,38600.254
1,6770,38600.690
1,6771,38601.192
1,6772,38602.118
1,6773,38602.514
2,6774,38604.470
2,6775,38607.258
1,6776,38608.902
1,6777,38611.892
1,6778,38613.504
1,6779,38615.796
2,6780,38617.466
2,6781,38618.832
2,6782,38619.818
2,6783,38622.508
1,6784,38626.258
1,6785,38627.288
1,6786,38628.410
2,6787,38631.022
2,6788,38632.296
2,6789,38633.324
1,6790,38633.878
2,6791,38635.996
2,6792,38636.936
2,6793,38637.236
2,6794,38638.302
2,6795,38639.532
1,6796,38640.972
2,6797,38643.668
2,6798,38643.888
1,6799,38644.786
2,6800,38645.324
2,6801,38649.782
2,6802,38650.328
2,6803,38650.388
2,6804,38650.510
2,6805,38650.736
2,6806,38652.448
1,6807,38653.172
2,6808,38654.434
2,6809,38655.506
2,6810,38656.486
2,6811,38657.496
2,6812,38658.078
2,6813,38659.222
2,6814,38660.028
2,6815,38666.570
2,6816,38667.700
2,6817,38669.860
1,6818,38672.016
1,6819,38673.928
1,6820,38678.150
1,6821,38678.956
2,6822,38681.816
1,6823,38682.354
1,6824,38685.148
1,6825,38685.452
1,6826,38687.164
1,6827,38688.870
1,6828,38689.186
1,6829,38689.578
1,6830,38689.910
1,6831,38690.318
1,6832,38691.178
1,6833,38692.080
1,6834,38694.074
2,6835,38694.742
2,6836,38695.446
1,6837,38698.460
1,6838,38698.848
1,6839,38699.520
1,6840,38699.680
1,6841,38700.136
1,6842,38700.512
1,6843,38701.524
1,6844,38702.668
1,6845,38703.654
1,6846,38703.938
1,6847,38703.994
1,6848,38704.046
1,6849,38706.802
1,6850,38710.220
1,6851,38712.922
1,6852,38713.698
1,6853,38717.914
1,6854,38718.864
2,6855,38721.368
2,6856,38721.882
1,6857,38723.366
2,6858,38725.006
2,6859,38726.500
2,6860,38728.292
1,6861,38730.214
2,6862,38731.842
1,6863,38733.712
1,6864,38734.624
1,6865,38735.100
1,6866,38735.686
1,6867,38737.974
1,6868,38738.256
1,6869,38738.624
1,6870,38742.330
1,6871,38746.106
1,6872,38746.704
