#"Bounced boundary ID","bounce index","total time (ps)"
1,234,180.592
1,235,180.790
1,236,181.040
1,237,181.300
1,238,181.566
1,239,181.782
1,240,182.092
1,241,182.470
1,242,182.644
1,243,182.914
1,244,182.988
1,245,183.116
1,246,183.186
1,247,183.798
1,248,184.088
1,249,184.380
1,250,184.764
1,251,185.122
1,252,185.224
1,253,185.434
1,254,185.718
1,255,185.916
1,256,186.202
1,257,186.452
1,258,186.700
1,259,187.246
1,260,187.436
1,261,187.698
1,262,188.296
1,263,188.848
2,264,190.086
1,265,190.930
1,266,192.384
1,267,192.852
1,268,193.682
1,269,194.310
1,270,195.592
1,271,195.880
1,272,196.208
1,273,197.492
1,274,197.668
1,275,198.060
1,276,198.308
1,277,198.776
1,278,199.254
1,279,200.206
1,280,200.892
1,281,201.520
1,282,202.706
1,283,203.080
1,284,203.380
1,285,203.672
1,286,204.144
1,287,204.598
1,288,205.030
1,289,205.492
1,290,206.050
1,291,206.580
1,292,207.080
1,293,207.572
1,294,208.448
1,295,209.814
1,296,212.470
1,297,213.126
1,298,213.466
1,299,213.894
1,300,214.466
1,301,214.782
1,302,215.224
1,303,215.446
1,304,215.628
1,305,215.862
1,306,216.070
1,307,216.230
1,308,217.148
1,309,217.522
1,310,218.674
1,311,219.324
1,312,219.874
1,313,220.586
1,314,221.316
1,315,222.164
1,316,223.032
1,317,223.124
1,318,223.976
1,319,224.642
1,320,225.176
1,321,225.580
1,322,225.924
1,323,228.484
1,324,229.324
1,325,229.350
1,326,230.102
1,327,230.388
1,328,230.630
1,329,230.910
1,330,231.332
1,331,231.562
1,332,231.728
1,333,231.952
1,334,232.222
1,335,232.364
1,336,232.670
1,337,232.986
1,338,233.314
1,339,233.616
1,340,234.338
1,341,235.650
1,342,236.408
1,343,236.830
1,344,238.098
1,345,238.720
2,346,240.268
1,347,242.594
1,348,242.832
1,349,242.896
1,350,243.722
1,351,244.176
1,352,244.940
1,353,245.378
1,354,246.996
1,355,247.916
1,356,248.846
1,357,249.422
1,358,250.390
1,359,250.670
1,360,251.784
1,361,252.324
1,362,253.890
1,363,254.508
1,364,254.976
1,365,255.562
1,366,256.150
1,367,256.584
1,368,257.312
1,369,257.872
1,370,258.294
1,371,258.540
1,372,258.798
2,373,260.178
1,374,261.434
1,375,262.412
1,376,262.746
1,377,264.408
1,378,265.196
1,379,266.076
1,380,266.724
1,381,267.296
1,382,267.754
1,383,268.226
1,384,268.616
1,385,268.826
1,386,269.354
1,387,269.878
1,388,270.248
1,389,270.714
1,390,271.088
1,391,271.624
1,392,271.988
1,393,273.770
1,394,274.424
1,395,275.078
1,396,275.766
1,397,276.392
2,398,277.422
1,399,279.072
1,400,279.624
1,401,280.648
1,402,281.314
1,403,282.242
1,404,282.884
1,405,283.416
1,406,283.802
1,407,284.206
1,408,284.672
1,409,285.124
1,410,287.654
1,411,288.816
1,412,289.280
1,413,289.824
1,414,290.336
1,415,290.674
1,416,291.042
1,417,291.456
1,418,291.776
1,419,291.930
1,420,292.242
1,421,292.508
1,422,292.800
1,423,293.098
1,424,293.248
1,425,293.394
1,426,293.472
1,427,293.586
1,428,293.666
1,429,293.718
1,430,293.846
1,431,293.970
1,432,294.064
1,433,294.172
1,434,294.296
1,435,294.404
1,436,294.470
1,437,294.526
1,438,294.582
1,439,294.624
1,440,294.668
1,441,294.710
1,442,294.730
1,443,294.756
1,444,294.818
1,445,294.896
1,446,295.152
1,447,295.282
1,448,295.362
1,449,295.458
1,450,295.492
1,451,295.638
1,452,295.698
1,453,295.810
1,454,295.870
1,455,296.002
1,456,296.122
1,457,296.226
1,458,296.262
1,459,296.318
1,460,296.376
1,461,296.434
1,462,296.516
1,463,296.834
1,464,297.224
1,465,297.832
1,466,298.164
1,467,298.378
1,468,298.434
1,469,298.524
1,470,298.776
1,471,299.060
1,472,299.468
1,473,299.886
1,474,300.152
1,475,300.376
1,476,300.470
1,477,300.558
1,478,300.998
1,479,302.274
1,480,303.344
1,481,303.972
1,482,304.378
1,483,304.708
1,484,304.954
1,485,305.710
1,486,307.188
1,487,307.762
1,488,308.234
1,489,308.614
1,490,308.996
1,491,309.260
1,492,309.652
1,493,310.220
1,494,313.444
1,495,313.618
1,496,313.894
1,497,314.212
1,498,316.306
1,499,316.590
1,500,317.212
1,501,317.694
1,502,318.418
1,503,319.136
1,504,319.432
1,505,319.638
1,506,320.078
1,507,320.604
1,508,320.928
1,509,321.294
1,510,321.940
1,511,322.174
1,512,323.100
1,513,323.552
1,514,325.282
1,515,325.870
1,516,326.528
1,517,327.612
1,518,328.082
1,519,328.566
1,520,329.170
1,521,329.522
1,522,329.898
1,523,331.138
1,524,332.638
1,525,333.172
1,526,334.322
1,527,337.144
1,528,337.622
1,529,337.960
1,530,338.250
1,531,339.020
1,532,339.240
1,533,339.764
1,534,340.354
1,535,341.204
1,536,341.606
1,537,342.148
1,538,342.450
1,539,342.976
1,540,343.768
1,541,344.420
1,542,346.156
1,543,347.002
1,544,348.244
1,545,349.144
2,546,350.408
1,547,351.158
2,548,352.136
1,549,354.362
2,550,355.310
1,551,355.632
1,552,356.602
1,553,356.836
1,554,358.100
1,555,359.202
1,556,359.436
1,557,360.074
1,558,360.850
1,559,361.230
1,560,362.260
1,561,362.766
1,562,363.406
1,563,364.662
1,564,365.404
1,565,365.810
1,566,366.684
1,567,367.152
1,568,368.670
1,569,369.416
1,570,369.964
1,571,370.446
1,572,370.934
1,573,371.228
1,574,371.464
1,575,371.744
1,576,372.026
1,577,372.132
1,578,373.474
1,579,374.260
1,580,374.592
1,581,375.268
1,582,375.846
1,583,376.448
2,584,376.826
1,585,377.192
2,586,377.728
1,587,378.340
1,588,378.654
1,589,379.334
1,590,380.172
1,591,380.678
1,592,381.748
1,593,383.150
1,594,383.598
1,595,384.714
1,596,386.066
1,597,386.710
1,598,387.222
1,599,387.500
1,600,387.688
1,601,387.914
1,602,388.060
1,603,388.202
1,604,388.290
1,605,388.422
1,606,388.578
1,607,388.726
1,608,388.970
1,609,389.392
1,610,389.618
1,611,390.762
1,612,391.274
1,613,392.348
1,614,393.038
1,615,393.638
2,616,394.496
1,617,394.774
2,618,395.184
1,619,396.430
1,620,396.886
1,621,397.314
1,622,397.724
1,623,398.310
1,624,398.800
1,625,399.158
1,626,399.810
1,627,400.798
1,628,401.172
1,629,401.574
1,630,402.018
1,631,403.340
1,632,404.032
2,633,405.400
2,634,405.536
1,635,407.242
1,636,407.830
2,637,409.900
2,638,410.334
2,639,410.754
2,640,411.304
2,641,412.356
1,642,414.366
1,643,415.846
1,644,418.350
2,645,419.996
1,646,421.224
1,647,421.504
1,648,422.968
2,649,425.410
1,650,426.272
1,651,426.906
1,652,428.676
1,653,429.450
1,654,430.046
1,655,430.386
1,656,430.818
1,657,431.152
1,658,431.606
1,659,431.950
1,660,432.264
1,661,432.434
1,662,432.592
1,663,432.738
1,664,432.830
1,665,433.020
1,666,433.228
1,667,433.468
1,668,433.588
1,669,433.768
1,670,434.268
1,671,434.366
1,672,434.484
1,673,434.764
1,674,435.172
1,675,435.558
1,676,435.782
1,677,436.008
1,678,436.122
1,679,436.270
1,680,436.456
1,681,437.082
1,682,437.460
1,683,437.798
1,684,438.482
1,685,438.862
1,686,439.850
1,687,440.064
1,688,440.306
1,689,440.658
1,690,441.298
1,691,441.692
1,692,442.182
1,693,442.644
1,694,443.062
1,695,443.506
1,696,443.740
1,697,444.986
1,698,445.196
1,699,445.298
1,700,445.434
1,701,445.566
1,702,445.660
1,703,445.816
1,704,445.930
1,705,446.100
1,706,446.336
1,707,446.494
1,708,446.626
1,709,446.754
1,710,446.924
1,711,447.130
1,712,447.410
1,713,447.596
1,714,447.802
1,715,448.004
1,716,448.300
1,717,448.576
1,718,449.120
1,719,449.282
1,720,450.086
1,721,451.218
1,722,452.138
1,723,452.358
1,724,452.446
1,725,452.528
1,726,453.240
1,727,454.750
1,728,455.430
1,729,455.932
2,730,457.762
1,731,459.022
1,732,459.438
1,733,460.040
1,734,460.428
2,735,461.664
1,736,463.154
1,737,463.664
1,738,465.550
1,739,467.360
1,740,468.460
1,741,468.702
1,742,469.404
1,743,469.900
1,744,470.330
1,745,470.866
1,746,470.996
1,747,471.822
1,748,473.666
1,749,473.948
1,750,474.772
1,751,475.186
1,752,475.754
1,753,478.480
1,754,479.372
2,755,480.650
1,756,481.064
1,757,482.930
2,758,483.596
1,759,484.364
1,760,485.718
2,761,486.068
1,762,486.414
1,763,487.562
1,764,487.700
1,765,487.854
1,766,488.000
1,767,488.144
1,768,488.278
1,769,488.384
1,770,489.102
1,771,489.382
1,772,489.468
2,773,490.130
1,774,490.934
1,775,493.862
1,776,495.282
1,777,498.208
1,778,498.700
1,779,498.850
1,780,498.984
1,781,499.164
1,782,499.410
1,783,499.642
1,784,499.898
1,785,500.304
1,786,500.734
1,787,501.352
1,788,502.088
1,789,502.510
1,790,502.918
1,791,503.278
1,792,503.640
1,793,503.968
1,794,504.470
1,795,504.822
1,796,505.324
1,797,506.012
1,798,506.740
1,799,507.552
1,800,508.172
1,801,509.466
1,802,510.066
1,803,510.768
1,804,511.196
1,805,512.696
1,806,513.142
1,807,513.834
1,808,514.288
1,809,514.600
1,810,514.780
1,811,515.008
1,812,515.168
1,813,515.570
1,814,515.868
1,815,515.968
1,816,516.050
1,817,516.180
1,818,516.416
1,819,516.600
1,820,516.860
1,821,517.020
1,822,517.282
1,823,517.622
1,824,517.940
1,825,518.418
1,826,518.784
1,827,519.046
1,828,519.280
1,829,519.536
1,830,519.810
1,831,520.068
1,832,520.272
1,833,520.460
1,834,520.662
1,835,520.818
1,836,520.942
1,837,521.072
1,838,521.158
1,839,521.292
1,840,521.432
1,841,521.684
1,842,521.974
1,843,522.278
1,844,522.600
1,845,522.836
1,846,523.284
1,847,524.360
1,848,526.486
1,849,526.744
1,850,527.082
1,851,527.784
1,852,528.640
1,853,529.502
1,854,530.080
1,855,531.400
1,856,532.904
1,857,533.294
1,858,533.880
1,859,534.536
1,860,535.920
1,861,536.794
1,862,537.086
1,863,537.846
1,864,538.924
1,865,539.590
1,866,540.948
1,867,542.216
1,868,542.376
1,869,542.452
1,870,542.558
1,871,542.944
1,872,543.292
1,873,543.764
1,874,544.172
2,875,546.956
2,876,547.678
1,877,548.922
1,878,548.990
1,879,549.016
1,880,549.124
1,881,549.170
1,882,549.232
1,883,549.298
1,884,549.348
1,885,549.412
1,886,549.494
1,887,549.560
1,888,549.644
1,889,549.730
1,890,549.790
1,891,549.834
1,892,549.876
1,893,549.920
1,894,549.946
1,895,549.974
1,896,549.990
1,897,550.012
1,898,550.032
1,899,550.070
1,900,550.178
1,901,550.234
1,902,550.302
1,903,550.334
1,904,550.360
1,905,550.388
1,906,551.196
1,907,551.732
1,908,552.012
1,909,552.580
1,910,553.142
1,911,553.560
1,912,553.942
1,913,554.514
1,914,555.462
1,915,556.336
1,916,556.718
1,917,557.226
1,918,557.680
1,919,558.080
1,920,558.398
1,921,558.654
1,922,558.906
1,923,559.348
1,924,559.748
1,925,560.262
1,926,560.708
2,927,561.258
1,928,561.646
1,929,562.250
1,930,562.790
1,931,563.688
1,932,564.394
1,933,565.056
1,934,565.190
1,935,565.472
1,936,565.762
1,937,566.038
1,938,566.182
1,939,566.358
1,940,566.500
1,941,566.610
1,942,566.804
1,943,566.982
1,944,567.178
1,945,567.556
1,946,567.804
1,947,568.068
1,948,568.540
1,949,569.332
1,950,569.734
1,951,570.322
1,952,571.864
1,953,572.356
1,954,572.648
1,955,572.862
1,956,573.106
1,957,574.072
1,958,574.542
1,959,575.444
1,960,576.194
1,961,576.450
1,962,576.656
1,963,577.362
1,964,577.838
1,965,578.384
1,966,578.848
1,967,579.708
1,968,579.846
1,969,579.948
1,970,580.030
1,971,580.126
1,972,580.228
1,973,580.306
1,974,580.368
1,975,581.024
1,976,581.320
1,977,581.570
1,978,582.024
1,979,582.370
1,980,582.608
1,981,583.192
1,982,584.408
1,983,585.812
1,984,586.750
1,985,587.204
2,986,588.230
2,987,588.680
1,988,589.320
1,989,590.638
1,990,591.158
1,991,591.652
1,992,593.246
1,993,593.700
1,994,594.388
1,995,594.722
1,996,595.208
1,997,595.658
1,998,596.216
1,999,596.624
1,1000,596.886
1,1001,597.256
1,1002,597.654
1,1003,598.334
1,1004,598.478
1,1005,598.640
1,1006,599.050
1,1007,599.330
1,1008,599.508
1,1009,600.666
1,1010,601.230
1,1011,601.950
1,1012,602.716
1,1013,603.260
1,1014,603.704
1,1015,604.058
1,1016,604.310
1,1017,604.692
1,1018,604.966
1,1019,605.176
1,1020,605.434
1,1021,606.130
1,1022,606.718
1,1023,607.088
1,1024,608.178
1,1025,609.222
1,1026,611.220
1,1027,611.770
1,1028,612.042
1,1029,612.342
1,1030,612.942
1,1031,613.340
1,1032,613.860
1,1033,614.696
1,1034,615.454
1,1035,616.646
1,1036,616.806
1,1037,616.980
1,1038,617.156
1,1039,617.338
1,1040,618.008
1,1041,618.844
1,1042,619.194
1,1043,619.690
1,1044,620.444
1,1045,621.160
1,1046,621.938
1,1047,622.732
1,1048,623.228
1,1049,623.556
1,1050,623.856
1,1051,624.528
1,1052,624.974
1,1053,625.550
1,1054,625.720
1,1055,626.128
1,1056,626.406
1,1057,626.582
1,1058,628.178
1,1059,629.566
1,1060,630.740
1,1061,632.202
1,1062,632.758
2,1063,633.852
1,1064,634.146
2,1065,638.234
1,1066,639.636
1,1067,640.294
1,1068,642.376
2,1069,644.148
2,1070,647.264
2,1071,649.972
2,1072,651.298
2,1073,652.134
1,1074,652.704
1,1075,653.644
2,1076,654.144
1,1077,654.546
1,1078,655.836
2,1079,656.580
1,1080,657.274
1,1081,657.750
2,1082,658.430
1,1083,658.894
1,1084,660.632
1,1085,661.278
1,1086,661.884
1,1087,662.450
1,1088,662.922
1,1089,663.362
2,1090,664.674
2,1091,664.914
2,1092,665.126
2,1093,667.244
1,1094,668.094
1,1095,669.790
1,1096,670.616
1,1097,671.830
1,1098,674.484
1,1099,675.976
1,1100,675.996
1,1101,676.140
1,1102,676.238
1,1103,677.854
2,1104,679.728
1,1105,680.306
1,1106,681.354
1,1107,682.158
1,1108,682.668
1,1109,682.982
1,1110,683.342
1,1111,683.710
1,1112,684.250
1,1113,684.720
1,1114,685.474
1,1115,685.790
1,1116,686.414
1,1117,686.730
1,1118,687.006
1,1119,687.724
1,1120,688.060
1,1121,688.422
1,1122,688.992
1,1123,689.530
1,1124,690.024
1,1125,690.566
1,1126,690.804
1,1127,691.100
1,1128,691.772
1,1129,692.048
1,1130,692.368
1,1131,692.732
1,1132,693.488
1,1133,694.752
1,1134,695.556
1,1135,696.078
1,1136,696.456
1,1137,696.886
1,1138,697.788
1,1139,700.684
1,1140,701.500
1,1141,702.194
1,1142,702.606
1,1143,703.194
1,1144,703.816
1,1145,706.558
1,1146,706.894
1,1147,707.194
1,1148,707.652
1,1149,708.030
1,1150,708.654
1,1151,708.922
1,1152,709.174
1,1153,709.560
1,1154,709.846
1,1155,710.000
1,1156,710.240
1,1157,710.376
1,1158,710.496
1,1159,710.798
1,1160,711.070
1,1161,711.250
1,1162,711.398
1,1163,711.552
1,1164,711.680
1,1165,711.784
1,1166,712.024
1,1167,712.290
1,1168,712.516
1,1169,712.910
1,1170,713.320
1,1171,713.548
1,1172,713.838
1,1173,714.350
1,1174,714.852
1,1175,715.330
1,1176,715.800
1,1177,716.260
1,1178,716.510
1,1179,716.784
1,1180,717.204
1,1181,717.886
1,1182,718.666
1,1183,719.304
1,1184,719.424
1,1185,719.542
1,1186,719.666
1,1187,719.778
1,1188,720.036
1,1189,720.300
1,1190,720.792
1,1191,721.228
1,1192,721.736
1,1193,721.912
1,1194,722.162
1,1195,722.528
1,1196,722.918
1,1197,723.268
1,1198,723.484
1,1199,724.122
1,1200,724.544
1,1201,724.982
1,1202,725.190
1,1203,725.458
1,1204,725.708
1,1205,726.174
1,1206,726.284
1,1207,726.444
1,1208,726.830
1,1209,727.112
1,1210,727.402
1,1211,727.816
1,1212,727.988
1,1213,728.242
1,1214,728.372
1,1215,728.426
1,1216,728.550
1,1217,728.628
1,1218,728.742
1,1219,728.928
1,1220,729.068
1,1221,729.178
1,1222,729.290
1,1223,729.392
1,1224,729.556
1,1225,729.702
1,1226,729.866
1,1227,729.944
1,1228,730.408
1,1229,730.822
1,1230,730.936
1,1231,731.066
1,1232,731.618
1,1233,732.098
2,1234,732.360
1,1235,732.564
2,1236,732.800
1,1237,733.162
1,1238,733.802
1,1239,734.222
1,1240,734.514
1,1241,734.724
1,1242,735.346
1,1243,735.568
1,1244,735.830
1,1245,736.156
1,1246,736.756
1,1247,737.118
1,1248,737.352
1,1249,737.768
1,1250,738.478
1,1251,738.714
1,1252,738.996
1,1253,740.446
1,1254,741.110
1,1255,741.798
1,1256,742.582
1,1257,742.716
1,1258,742.836
1,1259,742.988
1,1260,743.146
1,1261,743.740
1,1262,744.436
2,1263,745.500
2,1264,746.302
1,1265,749.254
1,1266,750.690
1,1267,751.716
2,1268,752.692
1,1269,754.428
1,1270,755.938
1,1271,757.478
1,1272,758.042
1,1273,760.406
1,1274,760.776
1,1275,761.168
1,1276,761.574
1,1277,762.036
1,1278,762.604
1,1279,762.958
1,1280,763.202
1,1281,763.818
1,1282,764.280
1,1283,764.748
1,1284,765.482
1,1285,766.810
1,1286,767.870
1,1287,768.278
1,1288,768.714
1,1289,770.118
1,1290,770.386
1,1291,770.744
1,1292,771.046
1,1293,771.304
1,1294,771.548
1,1295,771.800
1,1296,772.150
1,1297,772.342
1,1298,773.614
1,1299,774.590
1,1300,775.076
1,1301,775.396
1,1302,775.766
2,1303,777.788
1,1304,779.048
1,1305,779.782
1,1306,779.884
1,1307,780.050
1,1308,780.112
1,1309,780.234
1,1310,780.428
1,1311,780.492
1,1312,780.580
1,1313,780.768
1,1314,780.944
1,1315,781.154
1,1316,781.656
1,1317,781.860
1,1318,782.028
1,1319,782.334
1,1320,784.138
1,1321,785.244
1,1322,785.464
1,1323,785.694
1,1324,785.996
1,1325,787.612
1,1326,788.948
1,1327,789.480
2,1328,790.240
2,1329,790.442
2,1330,790.870
2,1331,791.752
2,1332,792.550
1,1333,793.538
1,1334,794.264
1,1335,795.676
1,1336,797.888
1,1337,798.256
1,1338,798.502
1,1339,798.892
1,1340,799.210
1,1341,799.394
1,1342,799.518
1,1343,799.812
1,1344,800.212
1,1345,800.318
1,1346,800.388
1,1347,800.452
1,1348,800.454
1,1349,800.486
1,1350,800.504
1,1351,800.518
1,1352,800.534
1,1353,800.536
1,1354,800.644
1,1355,800.786
1,1356,800.820
1,1357,800.878
1,1358,800.948
1,1359,801.022
1,1360,801.094
1,1361,801.194
1,1362,801.294
1,1363,801.422
1,1364,801.552
1,1365,801.698
1,1366,801.898
1,1367,802.094
1,1368,802.342
1,1369,802.498
1,1370,802.658
1,1371,802.814
1,1372,802.996
1,1373,803.182
1,1374,803.354
1,1375,803.512
1,1376,803.662
1,1377,803.768
1,1378,803.854
1,1379,803.926
1,1380,804.010
1,1381,804.090
1,1382,804.144
1,1383,804.216
1,1384,804.286
1,1385,804.360
1,1386,804.434
1,1387,804.504
1,1388,804.556
1,1389,804.662
1,1390,804.814
1,1391,804.888
1,1392,805.000
1,1393,805.106
1,1394,805.198
1,1395,805.320
1,1396,805.502
1,1397,805.634
1,1398,805.800
1,1399,806.022
1,1400,806.260
1,1401,806.528
1,1402,806.774
1,1403,806.952
1,1404,807.150
1,1405,807.360
1,1406,807.576
1,1407,807.710
1,1408,808.022
1,1409,808.284
1,1410,809.240
2,1411,810.554
2,1412,811.326
2,1413,814.194
2,1414,817.958
1,1415,818.780
2,1416,819.490
2,1417,823.740
2,1418,826.586
2,1419,828.350
2,1420,828.548
1,1421,830.508
1,1422,831.334
1,1423,832.202
1,1424,832.706
1,1425,833.258
1,1426,833.840
1,1427,835.310
1,1428,836.946
1,1429,838.748
1,1430,839.088
1,1431,840.008
1,1432,840.362
1,1433,841.046
1,1434,842.250
2,1435,842.410
1,1436,842.682
1,1437,844.052
1,1438,847.960
1,1439,848.412
1,1440,848.794
1,1441,849.144
1,1442,849.580
1,1443,849.888
1,1444,850.200
1,1445,850.506
1,1446,851.206
1,1447,851.220
1,1448,851.286
1,1449,851.316
1,1450,851.378
1,1451,851.434
1,1452,851.486
1,1453,851.564
1,1454,851.620
1,1455,851.698
1,1456,851.982
1,1457,852.626
1,1458,853.058
1,1459,854.434
1,1460,854.744
1,1461,855.222
1,1462,856.868
1,1463,857.752
1,1464,858.262
1,1465,858.892
2,1466,861.396
1,1467,862.062
1,1468,863.086
2,1469,863.624
1,1470,864.546
1,1471,864.554
1,1472,864.588
1,1473,864.616
1,1474,864.912
1,1475,865.104
1,1476,865.172
1,1477,865.236
1,1478,865.292
1,1479,865.332
1,1480,865.418
1,1481,865.602
1,1482,867.240
1,1483,869.282
2,1484,869.748
1,1485,870.406
1,1486,874.668
1,1487,875.800
1,1488,876.776
1,1489,876.852
2,1490,878.916
1,1491,879.342
1,1492,879.774
2,1493,882.642
2,1494,882.826
2,1495,883.706
2,1496,884.094
2,1497,884.410
2,1498,884.910
2,1499,885.240
2,1500,885.568
2,1501,885.766
2,1502,886.784
2,1503,887.356
2,1504,888.870
2,1505,890.936
2,1506,891.972
2,1507,894.320
2,1508,895.724
2,1509,899.112
1,1510,901.758
1,1511,902.126
1,1512,902.572
1,1513,903.118
1,1514,903.610
1,1515,903.924
1,1516,904.410
1,1517,905.016
1,1518,905.066
1,1519,905.112
1,1520,905.162
1,1521,905.240
1,1522,905.330
1,1523,905.626
1,1524,906.504
1,1525,906.832
1,1526,907.148
1,1527,907.396
1,1528,907.570
1,1529,907.736
1,1530,908.024
1,1531,908.138
1,1532,908.228
1,1533,908.354
1,1534,908.706
1,1535,909.060
1,1536,909.950
1,1537,910.896
1,1538,912.418
1,1539,914.386
2,1540,916.280
2,1541,917.164
2,1542,917.436
2,1543,917.542
2,1544,917.860
2,1545,918.046
2,1546,918.290
2,1547,918.816
2,1548,919.290
2,1549,919.672
2,1550,920.120
1,1551,922.008
1,1552,923.024
1,1553,924.066
1,1554,924.528
1,1555,924.916
1,1556,925.150
2,1557,927.130
1,1558,931.858
1,1559,932.844
1,1560,933.518
1,1561,934.238
1,1562,935.908
1,1563,936.580
1,1564,937.312
1,1565,938.254
1,1566,940.672
1,1567,941.374
1,1568,941.852
2,1569,942.146
1,1570,942.440
1,1571,943.550
1,1572,944.194
1,1573,944.734
1,1574,945.216
1,1575,945.550
1,1576,946.772
2,1577,947.608
1,1578,950.626
1,1579,950.794
1,1580,951.230
1,1581,951.934
1,1582,953.470
1,1583,953.986
1,1584,954.640
1,1585,955.260
1,1586,955.940
1,1587,957.088
1,1588,957.284
2,1589,957.890
1,1590,959.988
1,1591,961.090
1,1592,961.572
1,1593,964.272
1,1594,967.328
1,1595,969.408
1,1596,970.102
1,1597,970.564
2,1598,970.768
1,1599,972.916
1,1600,973.622
1,1601,973.814
1,1602,974.030
1,1603,974.212
1,1604,975.038
1,1605,975.694
1,1606,976.404
1,1607,977.018
1,1608,978.356
1,1609,978.948
1,1610,981.238
1,1611,985.412
1,1612,986.272
1,1613,988.690
1,1614,989.686
1,1615,990.108
1,1616,990.608
1,1617,991.112
1,1618,991.466
1,1619,992.032
1,1620,992.596
1,1621,993.158
1,1622,994.004
1,1623,994.668
1,1624,995.772
1,1625,996.446
1,1626,998.448
1,1627,998.732
1,1628,998.958
1,1629,999.060
1,1630,999.678
1,1631,1000.152
1,1632,1000.466
1,1633,1001.208
1,1634,1001.770
1,1635,1002.506
1,1636,1003.398
1,1637,1004.046
1,1638,1004.260
1,1639,1004.480
1,1640,1004.874
1,1641,1005.460
1,1642,1006.516
1,1643,1007.424
1,1644,1008.330
1,1645,1009.446
1,1646,1009.976
1,1647,1010.994
1,1648,1011.092
1,1649,1011.262
1,1650,1011.388
1,1651,1011.744
1,1652,1012.034
1,1653,1012.242
1,1654,1012.340
1,1655,1012.456
1,1656,1012.682
1,1657,1012.792
