#"Bounced boundary ID","bounce index","total time (ps)"
1,1494,501855.272
1,1495,501855.508
1,1496,501855.794
1,1497,501856.240
1,1498,501856.668
1,1499,501857.102
1,1500,501857.406
1,1501,501857.828
1,1502,501858.072
1,1503,501858.344
1,1504,501858.498
1,1505,501858.988
1,1506,501859.498
1,1507,501859.926
1,1508,501860.186
1,1509,501860.404
1,1510,501860.594
1,1511,501860.762
1,1512,501861.054
1,1513,501861.290
1,1514,501861.526
1,1515,501861.796
1,1516,501862.098
1,1517,501862.388
1,1518,501862.636
1,1519,501862.732
1,1520,501862.826
1,1521,501862.864
1,1522,501863.258
1,1523,501863.828
1,1524,501864.398
1,1525,501864.684
1,1526,501865.396
1,1527,501865.610
1,1528,501865.838
1,1529,501866.296
1,1530,501866.770
1,1531,501868.194
1,1532,501868.556
1,1533,501868.882
1,1534,501869.372
1,1535,501869.912
1,1536,501870.100
1,1537,501870.476
1,1538,501870.752
1,1539,501871.378
1,1540,501871.610
1,1541,501871.936
1,1542,501872.050
1,1543,501872.080
1,1544,501872.112
1,1545,501872.138
1,1546,501872.152
1,1547,501872.168
1,1548,501872.198
1,1549,501872.228
1,1550,501872.258
1,1551,501872.290
1,1552,501872.320
1,1553,501872.348
1,1554,501872.384
1,1555,501872.420
1,1556,501872.558
1,1557,501872.786
1,1558,501873.016
1,1559,501873.280
1,1560,501873.570
1,1561,501873.734
1,1562,501873.860
1,1563,501873.920
1,1564,501874.022
1,1565,501874.092
1,1566,501874.164
1,1567,501874.278
1,1568,501874.422
1,1569,501874.544
1,1570,501874.642
1,1571,501874.764
1,1572,501875.366
1,1573,501875.510
1,1574,501875.680
1,1575,501875.936
1,1576,501876.104
1,1577,501876.516
1,1578,501876.730
1,1579,501876.910
1,1580,501877.074
1,1581,501877.252
1,1582,501877.404
1,1583,501877.710
1,1584,501878.070
1,1585,501878.538
1,1586,501878.556
1,1587,501878.650
1,1588,501878.706
1,1589,501878.762
1,1590,501878.830
1,1591,501878.896
1,1592,501878.950
1,1593,501879.000
1,1594,501879.048
1,1595,501879.106
1,1596,501879.170
1,1597,501879.216
1,1598,501879.264
1,1599,501879.314
1,1600,501879.368
1,1601,501879.420
1,1602,501879.462
1,1603,501879.470
1,1604,501879.476
1,1605,501879.482
1,1606,501879.488
1,1607,501879.494
1,1608,501879.500
1,1609,501879.510
1,1610,501879.518
1,1611,501879.528
1,1612,501879.538
1,1613,501879.576
1,1614,501879.622
1,1615,501879.662
1,1616,501879.676
1,1617,501879.690
1,1618,501879.704
1,1619,501879.718
1,1620,501879.734
1,1621,501879.750
1,1622,501879.764
1,1623,501879.780
1,1624,501879.796
1,1625,501879.812
1,1626,501879.826
1,1627,501879.840
1,1628,501879.854
1,1629,501879.868
1,1630,501879.882
1,1631,501879.898
1,1632,501879.912
1,1633,501879.926
1,1634,501879.940
1,1635,501879.954
1,1636,501879.968
1,1637,501879.982
1,1638,501879.996
1,1639,501880.010
1,1640,501880.024
1,1641,501880.038
1,1642,501880.052
1,1643,501880.068
1,1644,501880.082
1,1645,501880.096
1,1646,501880.110
1,1647,501880.126
1,1648,501880.144
1,1649,501880.162
1,1650,501880.182
1,1651,501880.200
1,1652,501880.218
1,1653,501880.240
1,1654,501880.262
1,1655,501880.286
1,1656,501880.310
1,1657,501880.334
1,1658,501880.356
1,1659,501880.380
1,1660,501880.406
1,1661,501880.434
1,1662,501880.466
1,1663,501880.488
1,1664,501880.510
1,1665,501880.534
1,1666,501880.560
1,1667,501880.594
1,1668,501880.666
1,1669,501880.724
1,1670,501883.006
1,1671,501883.746
1,1672,501884.500
1,1673,501885.072
1,1674,501885.468
1,1675,501886.668
1,1676,501887.374
1,1677,501887.782
1,1678,501888.320
1,1679,501889.036
1,1680,501889.472
1,1681,501891.736
1,1682,501902.184
1,1683,501906.062
1,1684,501906.490
1,1685,501907.242
1,1686,501908.264
1,1687,501909.708
1,1688,501909.822
1,1689,501910.026
1,1690,501911.488
1,1691,501911.788
1,1692,501912.114
1,1693,501912.516
1,1694,501912.956
1,1695,501913.332
1,1696,501913.720
1,1697,501914.000
1,1698,501914.270
1,1699,501914.540
1,1700,501914.928
1,1701,501915.484
1,1702,501917.704
1,1703,501918.424
1,1704,501919.442
1,1705,501920.412
1,1706,501921.898
1,1707,501922.254
1,1708,501924.426
1,1709,501925.116
1,1710,501925.384
1,1711,501925.670
1,1712,501925.858
1,1713,501926.110
1,1714,501926.324
1,1715,501926.492
1,1716,501926.706
1,1717,501927.624
1,1718,501927.930
1,1719,501928.228
1,1720,501928.618
1,1721,501929.252
1,1722,501929.972
1,1723,501930.022
1,1724,501930.080
1,1725,501930.568
1,1726,501930.842
1,1727,501930.980
1,1728,501931.376
1,1729,501933.010
1,1730,501934.064
1,1731,501934.360
1,1732,501934.694
1,1733,501935.268
1,1734,501935.476
1,1735,501935.820
1,1736,501936.272
1,1737,501936.396
1,1738,501936.414
1,1739,501936.430
1,1740,501936.442
1,1741,501936.454
1,1742,501936.466
1,1743,501936.478
1,1744,501936.484
1,1745,501936.490
1,1746,501936.498
1,1747,501936.508
1,1748,501936.512
1,1749,501936.514
1,1750,501936.518
1,1751,501936.524
1,1752,501936.528
1,1753,501936.532
1,1754,501936.538
1,1755,501936.542
1,1756,501936.548
1,1757,501936.554
1,1758,501936.560
1,1759,501936.566
1,1760,501936.574
1,1761,501936.580
1,1762,501936.586
1,1763,501936.592
1,1764,501936.596
1,1765,501936.600
1,1766,501936.608
1,1767,501936.614
1,1768,501936.622
1,1769,501936.632
1,1770,501936.640
1,1771,501936.648
1,1772,501936.658
1,1773,501936.670
1,1774,501936.680
1,1775,501936.690
1,1776,501936.700
1,1777,501936.706
1,1778,501936.712
1,1779,501936.720
1,1780,501936.730
1,1781,501936.740
1,1782,501936.752
1,1783,501936.762
1,1784,501936.882
1,1785,501936.982
1,1786,501937.104
1,1787,501937.224
1,1788,501937.286
1,1789,501937.350
1,1790,501937.498
1,1791,501937.632
1,1792,501937.892
1,1793,501938.084
1,1794,501938.282
1,1795,501940.494
1,1796,501941.378
1,1797,501941.398
1,1798,501941.416
1,1799,501941.428
1,1800,501941.436
1,1801,501941.444
1,1802,501942.056
1,1803,501944.590
1,1804,501946.132
1,1805,501946.428
1,1806,501946.446
1,1807,501946.790
1,1808,501947.276
1,1809,501948.064
1,1810,501948.600
1,1811,501949.212
1,1812,501949.860
1,1813,501950.514
1,1814,501951.010
1,1815,501952.468
1,1816,501953.876
1,1817,501954.376
1,1818,501954.506
1,1819,501955.032
1,1820,501955.984
1,1821,501958.200
1,1822,501959.802
1,1823,501960.490
1,1824,501960.948
1,1825,501961.372
1,1826,501961.746
1,1827,501962.096
1,1828,501962.418
1,1829,501962.644
1,1830,501962.884
1,1831,501963.160
1,1832,501963.838
1,1833,501965.272
1,1834,501965.538
1,1835,501965.816
1,1836,501966.070
1,1837,501966.358
1,1838,501966.832
1,1839,501967.426
1,1840,501967.850
1,1841,501968.190
1,1842,501969.290
1,1843,501970.268
1,1844,501995.714
1,1845,501995.734
1,1846,501995.754
1,1847,501995.774
1,1848,501995.794
1,1849,501995.814
1,1850,501995.832
1,1851,501995.852
1,1852,501995.872
1,1853,501995.888
1,1854,501995.904
1,1855,501995.920
1,1856,501995.936
1,1857,501995.954
1,1858,501995.970
1,1859,501995.984
1,1860,501996.000
1,1861,501996.022
1,1862,501996.040
1,1863,501996.064
1,1864,501996.094
1,1865,501996.112
1,1866,501996.126
1,1867,501996.138
1,1868,501996.152
1,1869,501996.166
1,1870,501996.178
1,1871,501996.198
1,1872,501996.218
1,1873,502000.236
1,1874,502008.334
1,1875,502008.980
1,1876,502010.062
1,1877,502010.314
1,1878,502010.650
1,1879,502015.126
1,1880,502022.786
1,1881,502027.486
1,1882,502028.336
1,1883,502028.808
1,1884,502029.418
1,1885,502029.952
1,1886,502030.348
1,1887,502030.890
1,1888,502031.254
1,1889,502031.526
1,1890,502033.728
1,1891,502034.700
1,1892,502035.130
1,1893,502041.132
1,1894,502068.150
1,1895,502068.636
1,1896,502069.118
1,1897,502069.606
1,1898,502070.054
1,1899,502074.610
1,1900,502081.844
1,1901,502082.130
1,1902,502082.646
1,1903,502083.110
1,1904,502083.702
1,1905,502084.442
1,1906,502098.186
1,1907,502106.736
1,1908,502107.540
1,1909,502108.196
1,1910,502108.802
1,1911,502109.842
1,1912,502109.988
1,1913,502111.814
1,1914,502112.414
1,1915,502113.116
1,1916,502114.774
1,1917,502120.124
1,1918,502123.410
1,1919,502124.024
1,1920,502125.148
1,1921,502125.422
1,1922,502125.768
1,1923,502133.346
1,1924,502135.116
1,1925,502137.122
1,1926,502137.588
1,1927,502137.900
1,1928,502145.788
1,1929,502146.474
1,1930,502146.544
1,1931,502146.614
1,1932,502146.688
1,1933,502146.762
1,1934,502153.688
1,1935,502154.866
1,1936,502160.102
1,1937,502161.386
1,1938,502161.510
1,1939,502161.622
1,1940,502161.690
1,1941,502161.760
1,1942,502161.972
1,1943,502162.166
1,1944,502162.282
1,1945,502162.452
1,1946,502162.874
1,1947,502162.984
1,1948,502163.238
1,1949,502163.466
1,1950,502163.670
1,1951,502164.172
1,1952,502164.784
1,1953,502165.494
1,1954,502167.270
1,1955,502167.960
1,1956,502170.594
1,1957,502174.964
1,1958,502175.902
1,1959,502177.028
1,1960,502177.910
1,1961,502179.350
1,1962,502183.126
1,1963,502191.116
1,1964,502193.274
1,1965,502195.316
1,1966,502213.614
1,1967,502214.010
1,1968,502214.628
1,1969,502219.698
1,1970,502221.546
1,1971,502221.898
1,1972,502222.200
1,1973,502223.324
1,1974,502224.378
1,1975,502224.550
1,1976,502225.116
1,1977,502225.418
1,1978,502225.760
1,1979,502226.192
1,1980,502226.622
1,1981,502231.168
1,1982,502232.328
1,1983,502233.044
1,1984,502233.730
1,1985,502239.588
1,1986,502241.514
1,1987,502241.980
1,1988,502242.564
1,1989,502243.134
1,1990,502245.304
1,1991,502246.560
1,1992,502246.606
1,1993,502246.650
1,1994,502247.784
1,1995,502248.654
1,1996,502255.314
1,1997,502257.204
1,1998,502258.926
1,1999,502265.652
1,2000,502266.794
1,2001,502267.536
1,2002,502268.358
1,2003,502273.596
1,2004,502274.046
1,2005,502274.462
1,2006,502274.992
1,2007,502275.654
1,2008,502275.966
1,2009,502276.842
1,2010,502277.578
1,2011,502280.862
1,2012,502282.582
1,2013,502284.598
1,2014,502284.928
1,2015,502285.318
1,2016,502285.552
1,2017,502285.806
1,2018,502286.192
1,2019,502286.554
1,2020,502287.506
1,2021,502287.690
1,2022,502287.896
1,2023,502288.702
1,2024,502288.972
1,2025,502289.256
1,2026,502289.580
1,2027,502289.882
1,2028,502290.342
1,2029,502290.476
1,2030,502290.604
1,2031,502290.858
1,2032,502291.306
1,2033,502291.718
1,2034,502292.404
1,2035,502292.594
1,2036,502292.734
1,2037,502292.930
1,2038,502293.132
1,2039,502293.294
1,2040,502293.444
1,2041,502293.660
1,2042,502293.742
1,2043,502293.792
1,2044,502293.922
1,2045,502294.086
1,2046,502294.266
1,2047,502294.698
1,2048,502295.090
1,2049,502295.750
1,2050,502296.426
1,2051,502296.648
1,2052,502297.652
1,2053,502302.786
1,2054,502303.016
1,2055,502303.504
1,2056,502304.802
1,2057,502306.444
1,2058,502307.288
1,2059,502307.920
1,2060,502308.580
1,2061,502309.370
1,2062,502310.346
1,2063,502312.760
1,2064,502313.098
1,2065,502314.322
1,2066,502315.278
1,2067,502315.906
1,2068,502316.370
1,2069,502318.250
1,2070,502319.984
1,2071,502321.864
1,2072,502323.398
1,2073,502323.744
1,2074,502324.100
1,2075,502325.082
1,2076,502326.226
1,2077,502327.030
1,2078,502333.424
1,2079,502336.468
1,2080,502336.772
1,2081,502337.436
1,2082,502338.014
1,2083,502342.564
1,2084,502343.566
1,2085,502344.694
1,2086,502345.600
1,2087,502346.030
1,2088,502346.382
1,2089,502346.852
1,2090,502346.938
1,2091,502347.008
1,2092,502347.082
1,2093,502347.200
1,2094,502347.302
1,2095,502347.428
1,2096,502347.478
1,2097,502347.536
1,2098,502347.590
1,2099,502347.640
1,2100,502347.696
1,2101,502347.744
1,2102,502347.794
1,2103,502347.844
1,2104,502348.352
1,2105,502348.930
1,2106,502349.540
1,2107,502350.120
1,2108,502350.576
1,2109,502351.598
1,2110,502352.704
1,2111,502353.510
1,2112,502353.738
1,2113,502354.154
1,2114,502354.416
1,2115,502354.432
1,2116,502354.448
1,2117,502354.462
1,2118,502354.478
1,2119,502354.492
1,2120,502354.504
1,2121,502354.518
1,2122,502354.532
1,2123,502354.548
1,2124,502354.562
1,2125,502354.790
1,2126,502354.908
1,2127,502355.030
1,2128,502355.184
1,2129,502355.340
1,2130,502355.480
1,2131,502355.686
1,2132,502355.930
1,2133,502356.190
1,2134,502356.230
1,2135,502356.268
1,2136,502356.304
1,2137,502356.332
1,2138,502356.388
1,2139,502356.408
1,2140,502356.858
1,2141,502358.538
1,2142,502366.404
1,2143,502374.462
1,2144,502383.434
1,2145,502383.998
1,2146,502384.702
1,2147,502385.108
1,2148,502385.518
1,2149,502386.270
1,2150,502390.402
1,2151,502392.080
1,2152,502402.242
1,2153,502404.420
1,2154,502409.140
1,2155,502411.424
1,2156,502411.964
1,2157,502412.402
1,2158,502412.806
1,2159,502414.708
1,2160,502415.640
1,2161,502415.832
1,2162,502416.230
1,2163,502416.854
1,2164,502417.728
1,2165,502418.460
1,2166,502418.848
1,2167,502419.172
1,2168,502419.522
1,2169,502419.896
1,2170,502420.136
1,2171,502420.386
1,2172,502420.602
1,2173,502420.832
1,2174,502420.846
1,2175,502420.860
1,2176,502420.874
1,2177,502420.888
1,2178,502420.904
1,2179,502420.920
1,2180,502420.936
1,2181,502420.954
1,2182,502420.970
1,2183,502421.416
1,2184,502422.076
1,2185,502422.228
1,2186,502422.326
1,2187,502422.406
1,2188,502422.476
1,2189,502422.560
1,2190,502422.626
1,2191,502422.692
1,2192,502422.766
1,2193,502422.826
1,2194,502422.960
1,2195,502423.302
1,2196,502423.738
1,2197,502424.648
1,2198,502425.194
1,2199,502425.768
1,2200,502427.322
1,2201,502427.760
1,2202,502442.234
1,2203,502447.178
1,2204,502455.366
1,2205,502459.486
1,2206,502470.806
1,2207,502471.220
1,2208,502472.956
1,2209,502475.378
1,2210,502479.196
1,2211,502480.092
1,2212,502481.044
1,2213,502485.580
1,2214,502486.064
1,2215,502495.452
1,2216,502496.384
1,2217,502498.208
1,2218,502499.060
1,2219,502501.452
1,2220,502501.628
1,2221,502501.764
1,2222,502501.954
1,2223,502502.138
1,2224,502502.452
1,2225,502502.464
1,2226,502502.480
1,2227,502502.540
1,2228,502502.846
1,2229,502502.982
1,2230,502504.218
1,2231,502505.722
1,2232,502506.524
1,2233,502507.392
1,2234,502508.094
1,2235,502508.552
1,2236,502508.914
1,2237,502509.510
1,2238,502510.060
1,2239,502511.324
1,2240,502511.686
1,2241,502512.164
2,2242,502530.708
1,2243,502545.754
1,2244,502546.800
1,2245,502549.106
1,2246,502549.906
1,2247,502551.686
1,2248,502552.556
1,2249,502554.200
1,2250,502555.222
1,2251,502556.720
1,2252,502557.342
1,2253,502558.466
1,2254,502558.766
1,2255,502559.114
1,2256,502559.334
1,2257,502559.644
1,2258,502559.882
1,2259,502560.510
1,2260,502561.106
1,2261,502561.650
1,2262,502561.944
1,2263,502562.328
1,2264,502562.706
1,2265,502563.210
1,2266,502563.424
1,2267,502563.656
1,2268,502564.006
1,2269,502564.402
1,2270,502564.850
1,2271,502565.232
2,2272,502586.028
1,2273,502602.974
1,2274,502605.356
1,2275,502606.040
1,2276,502609.680
1,2277,502611.958
1,2278,502613.570
1,2279,502615.332
1,2280,502632.582
1,2281,502634.228
1,2282,502657.528
1,2283,502658.440
1,2284,502660.704
1,2285,502664.136
1,2286,502665.444
1,2287,502675.920
1,2288,502676.322
1,2289,502677.522
1,2290,502679.282
1,2291,502680.122
1,2292,502682.088
1,2293,502683.712
1,2294,502685.072
1,2295,502685.914
1,2296,502686.716
1,2297,502687.366
1,2298,502687.744
1,2299,502688.080
1,2300,502688.296
1,2301,502688.492
1,2302,502688.526
1,2303,502688.560
1,2304,502688.594
1,2305,502688.608
1,2306,502688.620
1,2307,502688.632
1,2308,502688.696
1,2309,502688.780
1,2310,502688.872
1,2311,502688.964
1,2312,502689.126
1,2313,502689.280
1,2314,502689.434
1,2315,502689.560
1,2316,502689.694
1,2317,502689.782
1,2318,502689.830
1,2319,502689.902
1,2320,502690.210
1,2321,502690.428
1,2322,502690.554
1,2323,502690.780
1,2324,502691.064
1,2325,502691.352
1,2326,502691.650
1,2327,502691.904
1,2328,502692.182
1,2329,502692.464
1,2330,502692.768
1,2331,502693.266
1,2332,502693.666
1,2333,502694.432
1,2334,502695.436
1,2335,502696.396
1,2336,502696.594
1,2337,502696.784
1,2338,502697.058
1,2339,502697.320
1,2340,502697.580
1,2341,502697.830
1,2342,502698.638
1,2343,502699.590
1,2344,502701.180
1,2345,502701.628
1,2346,502702.214
1,2347,502702.488
1,2348,502702.720
1,2349,502703.030
1,2350,502703.724
1,2351,502704.546
1,2352,502705.202
1,2353,502705.928
1,2354,502706.686
1,2355,502708.584
1,2356,502709.074
1,2357,502710.042
1,2358,502710.570
1,2359,502710.996
1,2360,502711.392
1,2361,502714.202
1,2362,502716.224
1,2363,502716.804
1,2364,502716.894
1,2365,502716.996
1,2366,502717.658
1,2367,502718.014
1,2368,502718.194
1,2369,502718.400
1,2370,502719.634
1,2371,502720.930
1,2372,502721.788
1,2373,502723.676
1,2374,502724.244
1,2375,502724.790
1,2376,502724.860
1,2377,502724.886
1,2378,502724.914
1,2379,502724.940
1,2380,502724.966
1,2381,502724.990
1,2382,502725.018
1,2383,502725.048
1,2384,502725.072
1,2385,502725.100
1,2386,502725.132
1,2387,502725.262
1,2388,502725.346
1,2389,502725.392
1,2390,502725.420
1,2391,502725.490
1,2392,502725.622
1,2393,502725.738
1,2394,502726.170
1,2395,502726.632
1,2396,502726.724
1,2397,502726.844
1,2398,502727.110
1,2399,502727.584
1,2400,502728.436
1,2401,502729.778
1,2402,502730.636
1,2403,502731.540
1,2404,502732.374
1,2405,502732.750
1,2406,502733.126
1,2407,502734.354
1,2408,502735.324
1,2409,502736.196
1,2410,502737.858
1,2411,502737.940
1,2412,502738.076
1,2413,502738.564
1,2414,502738.902
1,2415,502739.238
1,2416,502739.480
1,2417,502739.632
1,2418,502739.756
1,2419,502739.926
1,2420,502740.546
1,2421,502741.604
1,2422,502742.054
1,2423,502742.438
1,2424,502742.900
1,2425,502743.338
1,2426,502743.838
1,2427,502744.350
1,2428,502745.670
1,2429,502746.822
1,2430,502747.278
1,2431,502748.082
1,2432,502748.512
1,2433,502748.950
1,2434,502749.182
1,2435,502749.356
1,2436,502749.552
1,2437,502749.720
1,2438,502749.838
1,2439,502749.962
1,2440,502750.074
1,2441,502750.180
1,2442,502750.330
1,2443,502750.504
1,2444,502750.612
1,2445,502751.470
1,2446,502752.120
1,2447,502753.050
1,2448,502753.786
1,2449,502753.802
1,2450,502753.832
1,2451,502754.340
1,2452,502754.736
1,2453,502755.050
1,2454,502755.386
1,2455,502755.748
1,2456,502756.102
1,2457,502756.206
1,2458,502756.306
1,2459,502756.382
1,2460,502756.452
1,2461,502756.544
1,2462,502756.626
1,2463,502756.670
1,2464,502756.708
1,2465,502756.748
1,2466,502756.782
1,2467,502756.818
1,2468,502756.866
1,2469,502756.910
1,2470,502756.960
1,2471,502756.996
1,2472,502757.050
1,2473,502757.086
1,2474,502757.104
1,2475,502757.124
1,2476,502757.142
1,2477,502757.180
1,2478,502757.212
1,2479,502757.244
1,2480,502757.276
1,2481,502757.306
1,2482,502757.336
1,2483,502757.368
1,2484,502757.398
1,2485,502757.424
1,2486,502757.440
1,2487,502757.454
1,2488,502757.476
1,2489,502757.502
1,2490,502757.522
1,2491,502757.540
1,2492,502757.560
1,2493,502757.578
1,2494,502757.598
1,2495,502757.622
1,2496,502757.640
1,2497,502757.658
1,2498,502757.678
1,2499,502757.694
1,2500,502757.716
1,2501,502757.738
1,2502,502757.758
1,2503,502757.778
1,2504,502757.796
1,2505,502757.824
1,2506,502757.848
1,2507,502757.864
1,2508,502757.882
1,2509,502757.904
1,2510,502757.926
1,2511,502757.962
1,2512,502757.996
1,2513,502758.012
1,2514,502758.028
1,2515,502758.062
1,2516,502758.098
1,2517,502758.136
1,2518,502758.176
1,2519,502758.198
1,2520,502758.224
1,2521,502758.244
1,2522,502758.266
1,2523,502758.290
1,2524,502758.310
1,2525,502758.326
1,2526,502758.344
1,2527,502758.360
1,2528,502758.378
1,2529,502758.396
1,2530,502758.412
1,2531,502758.428
1,2532,502758.444
1,2533,502758.458
1,2534,502758.474
1,2535,502758.492
1,2536,502758.510
1,2537,502758.526
1,2538,502758.546
1,2539,502758.564
1,2540,502758.582
1,2541,502758.602
1,2542,502758.620
1,2543,502758.640
1,2544,502758.658
1,2545,502758.680
1,2546,502758.700
1,2547,502758.720
1,2548,502758.740
1,2549,502758.758
1,2550,502758.776
1,2551,502758.794
1,2552,502758.814
1,2553,502758.836
1,2554,502758.858
1,2555,502758.876
1,2556,502758.894
1,2557,502758.910
1,2558,502758.930
1,2559,502758.948
1,2560,502758.966
1,2561,502758.988
1,2562,502759.014
1,2563,502759.044
1,2564,502759.068
1,2565,502759.094
1,2566,502759.118
1,2567,502759.146
1,2568,502759.170
1,2569,502759.192
1,2570,502759.216
1,2571,502759.244
1,2572,502759.270
1,2573,502759.294
1,2574,502759.320
1,2575,502759.342
1,2576,502759.368
1,2577,502759.394
1,2578,502759.416
1,2579,502759.436
1,2580,502759.460
1,2581,502759.484
1,2582,502759.514
1,2583,502759.542
1,2584,502759.564
1,2585,502759.588
1,2586,502759.612
1,2587,502759.634
1,2588,502759.656
1,2589,502759.676
1,2590,502759.698
1,2591,502759.720
1,2592,502759.744
1,2593,502759.770
1,2594,502759.794
1,2595,502759.820
1,2596,502759.842
1,2597,502759.864
1,2598,502759.886
1,2599,502759.916
1,2600,502759.950
1,2601,502759.980
1,2602,502760.020
1,2603,502760.062
1,2604,502760.106
1,2605,502760.160
1,2606,502760.206
1,2607,502760.256
1,2608,502760.312
1,2609,502760.376
1,2610,502760.430
1,2611,502760.490
1,2612,502760.550
1,2613,502760.606
1,2614,502760.666
1,2615,502760.730
1,2616,502760.792
1,2617,502760.856
1,2618,502760.924
1,2619,502760.998
1,2620,502761.064
1,2621,502761.140
1,2622,502761.228
1,2623,502761.314
1,2624,502761.432
1,2625,502763.336
1,2626,502763.810
1,2627,502764.632
1,2628,502767.564
1,2629,502768.338
1,2630,502769.062
1,2631,502771.516
1,2632,502773.102
1,2633,502773.466
1,2634,502774.548
1,2635,502774.818
1,2636,502775.000
1,2637,502775.696
1,2638,502775.978
1,2639,502776.270
1,2640,502776.604
1,2641,502776.942
1,2642,502777.528
1,2643,502777.760
1,2644,502778.214
1,2645,502778.402
1,2646,502778.900
1,2647,502779.400
1,2648,502780.512
1,2649,502781.492
1,2650,502782.282
1,2651,502783.650
1,2652,502787.260
1,2653,502788.302
1,2654,502789.072
1,2655,502789.494
1,2656,502790.108
1,2657,502790.878
1,2658,502791.550
1,2659,502792.508
1,2660,502794.302
1,2661,502796.446
1,2662,502797.560
1,2663,502797.980
1,2664,502798.282
1,2665,502798.680
1,2666,502799.638
1,2667,502800.718
1,2668,502801.094
1,2669,502801.412
1,2670,502801.988
1,2671,502805.272
1,2672,502805.568
1,2673,502805.710
1,2674,502806.242
1,2675,502806.796
1,2676,502807.890
1,2677,502808.648
1,2678,502809.182
1,2679,502809.450
1,2680,502809.526
1,2681,502809.544
1,2682,502809.778
1,2683,502809.976
1,2684,502810.356
1,2685,502810.768
1,2686,502810.914
1,2687,502811.048
1,2688,502811.416
1,2689,502811.870
1,2690,502812.384
1,2691,502812.768
1,2692,502813.174
1,2693,502813.270
1,2694,502813.814
1,2695,502814.706
1,2696,502815.166
1,2697,502815.726
1,2698,502816.110
1,2699,502816.932
1,2700,502817.450
1,2701,502818.240
1,2702,502819.148
1,2703,502819.754
1,2704,502821.330
1,2705,502821.530
1,2706,502821.830
1,2707,502822.278
1,2708,502822.910
1,2709,502825.110
1,2710,502826.354
1,2711,502827.706
1,2712,502828.312
1,2713,502829.388
1,2714,502829.614
1,2715,502830.136
1,2716,502830.680
1,2717,502831.220
1,2718,502832.266
1,2719,502834.150
1,2720,502835.104
1,2721,502835.626
1,2722,502836.214
1,2723,502836.784
1,2724,502838.850
1,2725,502840.272
1,2726,502841.306
1,2727,502844.444
1,2728,502847.540
2,2729,502875.014
1,2730,502884.256
2,2731,502890.290
2,2732,502893.484
1,2733,502910.166
1,2734,502912.576
1,2735,502914.108
1,2736,502914.948
1,2737,502915.522
1,2738,502918.832
1,2739,502920.540
1,2740,502922.920
1,2741,502926.506
1,2742,502926.768
1,2743,502927.038
1,2744,502927.220
1,2745,502927.678
1,2746,502927.770
1,2747,502931.080
1,2748,502932.996
1,2749,502966.750
1,2750,502970.802
1,2751,502971.828
1,2752,502974.344
1,2753,502978.558
1,2754,502992.942
1,2755,502995.064
1,2756,502995.676
1,2757,502995.938
1,2758,502998.600
1,2759,503002.372
1,2760,503003.106
1,2761,503004.970
1,2762,503005.460
1,2763,503005.484
1,2764,503005.508
1,2765,503005.528
1,2766,503005.938
1,2767,503006.066
1,2768,503006.106
1,2769,503006.146
1,2770,503006.212
1,2771,503006.272
1,2772,503006.280
1,2773,503006.290
1,2774,503006.360
1,2775,503006.428
1,2776,503006.500
1,2777,503010.652
1,2778,503029.472
1,2779,503034.442
1,2780,503036.518
1,2781,503037.714
1,2782,503042.344
1,2783,503044.624
1,2784,503049.106
1,2785,503056.744
1,2786,503058.616
1,2787,503059.084
1,2788,503060.650
1,2789,503061.746
1,2790,503062.918
1,2791,503064.108
1,2792,503065.014
1,2793,503065.778
1,2794,503066.588
1,2795,503077.056
1,2796,503079.132
1,2797,503079.876
1,2798,503080.194
1,2799,503080.572
1,2800,503081.330
1,2801,503082.636
1,2802,503082.968
1,2803,503084.386
1,2804,503097.486
1,2805,503098.328
1,2806,503098.860
1,2807,503099.488
1,2808,503100.006
1,2809,503100.344
1,2810,503101.026
1,2811,503101.600
1,2812,503101.800
1,2813,503102.060
1,2814,503102.198
1,2815,503102.324
1,2816,503102.420
1,2817,503102.550
1,2818,503102.688
1,2819,503102.920
1,2820,503103.540
1,2821,503103.806
1,2822,503103.928
1,2823,503104.078
1,2824,503104.196
1,2825,503104.272
1,2826,503104.672
1,2827,503105.084
1,2828,503105.528
1,2829,503106.122
1,2830,503107.980
1,2831,503108.576
1,2832,503108.912
1,2833,503109.072
1,2834,503109.300
1,2835,503109.726
1,2836,503110.598
1,2837,503111.416
1,2838,503112.112
1,2839,503114.024
1,2840,503114.790
1,2841,503114.956
1,2842,503115.094
1,2843,503115.328
1,2844,503115.554
1,2845,503120.550
1,2846,503127.724
1,2847,503129.948
1,2848,503133.870
1,2849,503137.768
1,2850,503139.324
1,2851,503139.774
1,2852,503140.494
1,2853,503141.648
1,2854,503142.188
1,2855,503146.090
1,2856,503146.516
1,2857,503146.818
1,2858,503154.492
1,2859,503156.602
1,2860,503157.328
1,2861,503158.396
1,2862,503160.108
1,2863,503162.258
1,2864,503168.470
1,2865,503172.278
1,2866,503177.762
1,2867,503177.966
1,2868,503181.544
1,2869,503184.772
1,2870,503185.232
1,2871,503189.228
1,2872,503189.580
1,2873,503190.184
1,2874,503190.640
1,2875,503195.702
1,2876,503196.064
1,2877,503198.222
1,2878,503199.660
1,2879,503201.744
1,2880,503209.184
1,2881,503211.344
1,2882,503214.640
1,2883,503216.662
1,2884,503217.126
1,2885,503217.586
1,2886,503218.188
1,2887,503218.650
1,2888,503219.372
1,2889,503219.870
1,2890,503220.792
