#"Bounced boundary ID","bounce index","total time (ps)"
1,561,493.770
1,562,494.126
1,563,494.430
1,564,494.904
1,565,495.248
1,566,497.496
1,567,499.360
1,568,502.358
1,569,502.402
1,570,502.430
1,571,502.490
1,572,502.540
1,573,503.410
1,574,505.296
1,575,507.468
1,576,507.820
1,577,508.248
1,578,508.926
1,579,509.670
1,580,510.182
1,581,510.516
1,582,510.776
1,583,511.570
1,584,512.226
1,585,512.830
1,586,513.318
1,587,513.618
1,588,514.020
1,589,516.442
1,590,517.548
1,591,518.534
1,592,520.094
1,593,520.948
1,594,522.066
1,595,522.384
1,596,523.290
1,597,523.592
1,598,524.472
1,599,524.700
1,600,525.026
1,601,525.648
1,602,526.422
1,603,526.564
1,604,526.668
1,605,526.722
1,606,526.806
1,607,526.954
1,608,527.060
1,609,527.446
1,610,527.832
1,611,529.164
2,612,529.794
1,613,532.194
1,614,535.020
1,615,536.096
1,616,536.690
1,617,540.054
1,618,543.468
1,619,544.388
1,620,544.840
1,621,545.324
1,622,546.690
1,623,547.364
1,624,548.010
1,625,548.606
1,626,553.964
1,627,555.252
1,628,556.452
1,629,556.776
1,630,557.030
1,631,557.302
1,632,557.514
1,633,558.410
1,634,559.030
1,635,559.352
1,636,560.146
1,637,560.454
1,638,560.756
1,639,561.058
1,640,561.458
1,641,561.800
1,642,562.114
1,643,562.410
1,644,562.724
1,645,563.386
1,646,565.860
1,647,566.840
1,648,567.158
1,649,567.444
1,650,567.782
1,651,568.136
1,652,570.198
1,653,570.918
1,654,571.654
1,655,572.124
1,656,572.398
1,657,572.710
1,658,573.720
1,659,575.084
1,660,575.672
1,661,576.908
1,662,579.856
1,663,583.062
2,664,584.670
2,665,585.244
2,666,586.438
2,667,586.906
1,668,587.998
1,669,590.546
1,670,591.352
1,671,595.958
1,672,596.646
1,673,598.620
2,674,601.360
1,675,602.354
1,676,603.020
1,677,603.762
1,678,603.888
1,679,604.082
1,680,605.240
1,681,605.636
1,682,605.802
1,683,605.972
1,684,606.176
1,685,606.476
1,686,606.716
1,687,607.028
1,688,607.380
1,689,607.628
1,690,608.062
1,691,608.108
1,692,608.202
1,693,608.258
1,694,608.290
1,695,608.322
1,696,608.358
1,697,608.390
1,698,608.400
1,699,608.436
1,700,608.452
1,701,608.462
1,702,608.474
1,703,608.484
1,704,608.496
1,705,608.738
1,706,608.856
1,707,608.984
1,708,609.166
1,709,609.294
1,710,609.364
1,711,609.434
1,712,609.572
1,713,609.762
1,714,609.940
1,715,610.112
1,716,610.360
1,717,610.692
1,718,611.118
1,719,612.206
1,720,612.478
1,721,612.708
1,722,612.918
1,723,613.228
1,724,613.486
1,725,613.698
1,726,613.922
1,727,614.174
1,728,614.402
1,729,614.622
1,730,614.768
1,731,614.860
1,732,614.992
1,733,615.098
1,734,615.262
1,735,615.484
1,736,615.662
1,737,615.844
1,738,616.008
1,739,616.142
1,740,616.262
1,741,616.440
1,742,616.598
1,743,616.898
1,744,617.028
1,745,617.168
1,746,617.338
1,747,617.506
1,748,617.702
1,749,617.896
1,750,618.092
1,751,618.346
1,752,618.552
1,753,618.726
1,754,618.868
1,755,619.018
1,756,619.048
1,757,619.096
1,758,619.166
1,759,619.246
1,760,619.404
1,761,619.446
1,762,619.474
1,763,619.512
1,764,619.544
1,765,619.668
1,766,619.820
1,767,619.990
1,768,620.172
1,769,620.510
1,770,620.650
1,771,620.820
1,772,620.840
1,773,620.858
1,774,620.950
1,775,621.016
1,776,621.104
1,777,621.222
1,778,621.322
1,779,621.420
1,780,621.568
1,781,621.672
1,782,621.822
1,783,622.078
1,784,622.516
1,785,622.670
1,786,622.798
1,787,623.278
1,788,623.528
1,789,623.866
1,790,624.036
1,791,624.212
1,792,624.402
1,793,624.568
1,794,624.684
1,795,624.760
1,796,624.836
1,797,624.928
1,798,625.000
1,799,625.086
1,800,625.204
1,801,625.342
1,802,625.478
1,803,625.562
1,804,625.690
1,805,625.834
1,806,626.004
1,807,626.192
1,808,626.306
1,809,626.584
1,810,626.796
1,811,626.904
1,812,627.038
1,813,627.176
1,814,627.234
1,815,627.344
1,816,627.646
1,817,627.840
1,818,628.038
1,819,628.224
1,820,628.462
1,821,628.790
1,822,629.054
1,823,629.606
1,824,630.326
1,825,632.000
1,826,633.354
1,827,633.824
1,828,634.116
1,829,634.558
1,830,634.944
1,831,635.874
1,832,636.212
1,833,636.482
1,834,636.880
1,835,637.182
1,836,637.428
1,837,637.804
1,838,638.108
1,839,638.566
1,840,639.012
1,841,644.454
1,842,652.988
1,843,653.420
1,844,654.156
1,845,654.636
1,846,655.546
1,847,656.068
1,848,656.420
1,849,656.738
1,850,657.054
1,851,657.254
1,852,657.888
1,853,658.232
1,854,658.556
1,855,658.854
1,856,659.060
1,857,659.114
1,858,659.176
1,859,659.272
1,860,659.380
1,861,659.490
1,862,659.618
1,863,659.660
1,864,659.676
1,865,659.712
1,866,659.728
1,867,660.044
1,868,660.256
1,869,660.436
1,870,661.464
1,871,661.854
1,872,662.082
1,873,662.280
1,874,663.000
1,875,664.358
1,876,666.064
1,877,667.060
1,878,667.210
1,879,667.372
1,880,667.466
1,881,667.612
1,882,669.336
1,883,669.636
1,884,669.874
1,885,670.018
1,886,670.296
1,887,670.508
1,888,670.738
1,889,670.922
1,890,671.482
1,891,671.844
1,892,672.132
1,893,672.452
1,894,672.666
1,895,673.016
1,896,673.184
1,897,673.220
1,898,673.286
1,899,673.346
1,900,673.374
1,901,673.520
1,902,673.660
1,903,674.010
1,904,674.192
1,905,674.690
1,906,675.086
1,907,675.428
1,908,675.634
1,909,675.888
1,910,676.020
1,911,676.104
1,912,676.196
1,913,676.274
1,914,676.368
1,915,676.446
1,916,676.502
1,917,676.582
1,918,676.674
1,919,676.766
1,920,676.848
1,921,676.944
1,922,677.066
1,923,677.176
1,924,677.284
1,925,677.426
1,926,677.552
1,927,677.900
1,928,678.116
1,929,678.292
1,930,678.378
1,931,678.490
1,932,678.572
1,933,678.656
1,934,678.716
1,935,678.780
1,936,678.834
1,937,678.884
1,938,678.966
1,939,679.028
1,940,679.094
1,941,679.168
1,942,679.234
1,943,679.302
1,944,679.346
1,945,679.382
1,946,679.424
1,947,679.466
1,948,679.522
1,949,679.574
1,950,679.704
1,951,679.828
1,952,679.894
1,953,679.980
1,954,680.068
1,955,680.206
1,956,680.348
1,957,680.478
1,958,680.582
1,959,680.736
1,960,680.890
1,961,681.010
1,962,681.170
1,963,681.284
1,964,681.374
1,965,681.462
1,966,681.512
1,967,681.612
1,968,681.740
1,969,681.880
1,970,681.998
1,971,682.088
1,972,682.178
1,973,682.260
1,974,682.346
1,975,682.444
1,976,682.512
1,977,682.562
1,978,682.636
1,979,682.710
1,980,682.808
1,981,682.902
1,982,683.014
1,983,683.088
1,984,683.172
1,985,683.186
1,986,683.256
1,987,683.308
1,988,683.466
1,989,683.686
1,990,683.940
1,991,684.168
1,992,684.378
1,993,684.654
1,994,684.768
1,995,684.896
1,996,685.018
1,997,685.224
1,998,685.354
1,999,685.452
1,1000,685.580
1,1001,685.704
1,1002,685.834
1,1003,685.968
1,1004,686.088
1,1005,686.212
1,1006,686.294
1,1007,686.386
1,1008,686.476
1,1009,686.542
1,1010,686.614
1,1011,686.708
1,1012,686.782
1,1013,686.868
1,1014,686.954
1,1015,687.044
1,1016,687.142
1,1017,687.218
1,1018,687.302
1,1019,687.370
1,1020,687.434
1,1021,687.522
1,1022,687.610
1,1023,687.686
1,1024,687.750
1,1025,687.812
1,1026,687.878
1,1027,687.930
1,1028,687.984
1,1029,688.024
1,1030,688.070
1,1031,688.104
1,1032,688.128
1,1033,688.160
1,1034,688.190
1,1035,688.216
1,1036,688.244
1,1037,688.262
1,1038,688.296
1,1039,688.332
1,1040,688.382
1,1041,688.418
1,1042,688.454
1,1043,688.494
1,1044,688.532
1,1045,688.576
1,1046,688.614
1,1047,688.650
1,1048,688.694
1,1049,688.760
1,1050,688.838
1,1051,688.888
1,1052,688.954
1,1053,688.996
1,1054,689.036
1,1055,689.072
1,1056,689.126
1,1057,689.186
1,1058,689.240
1,1059,689.298
1,1060,689.338
1,1061,689.400
1,1062,689.476
1,1063,689.522
1,1064,689.576
1,1065,689.636
1,1066,689.708
1,1067,689.780
1,1068,689.878
1,1069,690.014
1,1070,690.146
1,1071,690.268
1,1072,690.400
1,1073,690.500
1,1074,690.612
1,1075,690.722
1,1076,690.818
1,1077,690.914
1,1078,691.012
1,1079,691.094
1,1080,691.160
1,1081,691.244
1,1082,691.306
1,1083,691.376
1,1084,691.438
1,1085,691.558
1,1086,691.698
1,1087,691.818
1,1088,691.934
1,1089,692.016
1,1090,692.104
1,1091,692.220
1,1092,692.282
1,1093,692.390
1,1094,692.456
1,1095,692.550
1,1096,692.658
1,1097,692.764
1,1098,692.930
1,1099,693.114
1,1100,693.336
1,1101,693.550
1,1102,693.770
1,1103,693.982
1,1104,694.192
1,1105,694.376
1,1106,695.258
1,1107,696.006
1,1108,697.098
1,1109,697.670
1,1110,698.218
1,1111,698.430
1,1112,698.668
1,1113,698.880
1,1114,699.356
1,1115,699.842
1,1116,700.868
1,1117,701.342
1,1118,702.196
1,1119,703.454
1,1120,704.864
1,1121,706.274
1,1122,709.250
2,1123,710.630
2,1124,710.722
2,1125,710.814
1,1126,712.746
1,1127,713.256
1,1128,713.614
1,1129,714.278
1,1130,714.494
1,1131,714.738
1,1132,717.748
1,1133,718.028
1,1134,718.584
1,1135,719.186
1,1136,719.532
1,1137,720.170
1,1138,721.208
1,1139,724.176
1,1140,726.450
1,1141,727.474
1,1142,729.322
1,1143,730.680
1,1144,734.518
2,1145,739.068
2,1146,745.004
2,1147,747.466
1,1148,752.890
2,1149,754.200
1,1150,759.174
1,1151,762.358
1,1152,762.702
1,1153,762.960
1,1154,763.306
1,1155,763.716
1,1156,764.310
1,1157,764.568
1,1158,764.838
1,1159,765.076
1,1160,765.490
1,1161,765.794
1,1162,766.040
1,1163,766.290
1,1164,766.490
1,1165,766.674
1,1166,766.808
1,1167,770.726
1,1168,770.964
1,1169,771.974
1,1170,775.838
1,1171,776.272
2,1172,778.220
2,1173,780.030
1,1174,780.706
1,1175,781.074
1,1176,781.254
1,1177,781.372
1,1178,789.818
1,1179,790.508
1,1180,791.336
1,1181,792.326
1,1182,792.810
1,1183,794.142
1,1184,795.982
1,1185,797.904
1,1186,798.624
1,1187,799.398
1,1188,800.758
1,1189,801.208
1,1190,801.402
1,1191,801.594
1,1192,801.772
1,1193,801.954
1,1194,802.114
1,1195,802.182
1,1196,802.292
1,1197,802.426
1,1198,802.610
1,1199,802.702
1,1200,804.046
1,1201,804.492
1,1202,805.504
1,1203,806.582
1,1204,807.880
1,1205,811.446
1,1206,813.546
1,1207,814.392
1,1208,814.594
2,1209,815.422
1,1210,815.866
2,1211,816.484
1,1212,816.984
2,1213,817.456
2,1214,822.642
1,1215,823.418
1,1216,824.142
1,1217,824.800
1,1218,825.366
1,1219,825.852
1,1220,826.428
1,1221,827.104
1,1222,827.712
1,1223,828.520
1,1224,831.902
1,1225,833.526
1,1226,834.148
1,1227,834.818
1,1228,835.322
1,1229,841.788
1,1230,842.546
1,1231,842.832
1,1232,843.452
1,1233,843.722
1,1234,844.414
1,1235,845.112
1,1236,845.498
1,1237,845.886
1,1238,846.002
1,1239,846.090
1,1240,846.126
1,1241,846.266
1,1242,846.374
1,1243,846.434
1,1244,846.554
1,1245,847.644
1,1246,847.918
1,1247,848.248
1,1248,850.290
1,1249,851.362
1,1250,852.206
1,1251,852.416
1,1252,852.610
1,1253,852.750
1,1254,852.910
1,1255,853.036
1,1256,853.146
1,1257,853.232
1,1258,853.432
1,1259,853.636
1,1260,853.824
1,1261,854.018
1,1262,854.152
1,1263,854.266
1,1264,854.418
1,1265,854.484
1,1266,857.370
1,1267,858.346
1,1268,859.126
1,1269,859.824
2,1270,862.168
1,1271,863.262
1,1272,863.612
1,1273,866.480
1,1274,866.834
1,1275,868.930
1,1276,869.216
1,1277,869.488
1,1278,869.742
1,1279,869.932
1,1280,870.224
1,1281,870.432
1,1282,870.592
1,1283,870.772
1,1284,870.976
1,1285,871.146
1,1286,871.288
1,1287,871.436
1,1288,871.566
1,1289,871.658
1,1290,871.768
1,1291,871.866
1,1292,872.076
1,1293,872.258
1,1294,872.442
1,1295,872.630
1,1296,873.046
1,1297,873.260
1,1298,873.496
1,1299,873.796
1,1300,874.042
1,1301,874.218
1,1302,874.418
1,1303,874.548
1,1304,874.974
1,1305,876.494
1,1306,877.698
1,1307,878.874
2,1308,880.262
1,1309,881.220
1,1310,881.756
1,1311,882.260
1,1312,882.804
1,1313,883.422
1,1314,884.302
1,1315,885.008
1,1316,885.688
1,1317,886.254
1,1318,887.680
1,1319,890.254
2,1320,893.496
2,1321,893.568
2,1322,893.684
1,1323,899.934
1,1324,901.412
2,1325,903.892
1,1326,905.172
1,1327,905.754
1,1328,905.934
1,1329,906.090
1,1330,906.290
1,1331,906.480
2,1332,907.656
2,1333,907.720
2,1334,907.792
2,1335,908.762
2,1336,909.006
2,1337,909.706
2,1338,910.298
2,1339,912.940
2,1340,914.980
2,1341,915.444
2,1342,916.084
2,1343,916.708
2,1344,918.482
1,1345,920.210
1,1346,921.360
1,1347,923.064
1,1348,923.678
1,1349,924.628
1,1350,925.832
1,1351,926.802
2,1352,928.396
2,1353,928.928
1,1354,932.256
1,1355,932.872
1,1356,934.768
1,1357,936.644
1,1358,940.784
2,1359,942.794
1,1360,943.426
1,1361,943.896
1,1362,946.662
1,1363,947.520
1,1364,947.844
1,1365,949.092
1,1366,949.912
1,1367,950.482
1,1368,950.770
1,1369,950.900
1,1370,951.050
1,1371,951.206
1,1372,951.422
1,1373,951.576
1,1374,951.752
1,1375,951.970
1,1376,952.700
1,1377,953.314
1,1378,953.502
1,1379,953.730
1,1380,953.954
1,1381,954.058
1,1382,955.300
1,1383,956.156
1,1384,957.552
1,1385,959.492
1,1386,960.250
1,1387,960.766
1,1388,961.150
1,1389,961.522
1,1390,962.078
1,1391,962.894
1,1392,963.462
1,1393,964.270
1,1394,965.296
1,1395,965.620
1,1396,965.682
1,1397,965.814
1,1398,965.902
1,1399,965.952
1,1400,966.012
1,1401,966.370
1,1402,966.616
1,1403,966.772
1,1404,966.848
1,1405,966.894
1,1406,968.430
1,1407,970.840
2,1408,971.826
2,1409,973.982
2,1410,974.726
2,1411,975.378
2,1412,978.848
2,1413,979.486
2,1414,979.806
2,1415,980.080
2,1416,980.252
2,1417,980.380
2,1418,981.376
2,1419,981.608
2,1420,981.812
2,1421,981.946
2,1422,982.074
2,1423,982.154
2,1424,982.218
2,1425,982.336
2,1426,984.082
2,1427,985.196
2,1428,986.730
2,1429,986.922
2,1430,988.464
2,1431,989.568
1,1432,990.780
1,1433,992.640
1,1434,992.870
1,1435,993.286
1,1436,993.776
1,1437,994.316
1,1438,997.276
1,1439,997.422
1,1440,997.588
1,1441,997.714
1,1442,997.912
1,1443,998.036
1,1444,998.152
1,1445,998.240
1,1446,998.316
1,1447,998.354
1,1448,998.422
1,1449,998.500
1,1450,998.568
1,1451,998.872
1,1452,1000.302
1,1453,1001.256
1,1454,1003.700
1,1455,1004.484
1,1456,1010.660
1,1457,1012.458
1,1458,1012.526
1,1459,1012.668
1,1460,1012.776
1,1461,1012.838
1,1462,1012.922
1,1463,1012.972
1,1464,1013.072
1,1465,1013.176
1,1466,1013.296
1,1467,1013.392
1,1468,1013.400
1,1469,1013.408
1,1470,1013.524
1,1471,1013.698
1,1472,1013.902
1,1473,1014.092
1,1474,1014.298
1,1475,1014.390
1,1476,1014.432
1,1477,1014.624
1,1478,1014.792
1,1479,1014.932
1,1480,1015.402
1,1481,1015.700
1,1482,1015.962
1,1483,1016.288
1,1484,1016.476
1,1485,1016.668
1,1486,1017.006
1,1487,1017.404
1,1488,1017.646
1,1489,1018.370
1,1490,1018.700
1,1491,1020.298
1,1492,1021.878
1,1493,1022.370
1,1494,1022.760
1,1495,1023.122
1,1496,1023.424
1,1497,1023.632
1,1498,1023.816
1,1499,1024.170
1,1500,1024.632
1,1501,1024.978
1,1502,1025.334
1,1503,1025.614
1,1504,1025.948
1,1505,1026.236
1,1506,1026.518
1,1507,1026.688
1,1508,1026.866
1,1509,1027.228
1,1510,1027.486
1,1511,1027.804
1,1512,1027.968
1,1513,1028.138
1,1514,1029.022
1,1515,1029.296
1,1516,1029.584
1,1517,1030.820
1,1518,1033.800
1,1519,1036.120
1,1520,1036.984
1,1521,1037.810
1,1522,1038.674
1,1523,1039.210
1,1524,1039.722
1,1525,1040.716
1,1526,1041.828
1,1527,1042.418
1,1528,1042.990
1,1529,1043.642
1,1530,1044.168
1,1531,1044.592
1,1532,1044.668
1,1533,1044.894
1,1534,1045.012
1,1535,1045.172
1,1536,1045.340
1,1537,1045.474
1,1538,1045.588
1,1539,1046.074
1,1540,1046.324
1,1541,1046.518
1,1542,1046.732
1,1543,1046.880
1,1544,1047.014
1,1545,1047.182
1,1546,1047.368
1,1547,1047.552
1,1548,1047.774
1,1549,1047.894
1,1550,1048.766
1,1551,1052.556
1,1552,1052.676
1,1553,1054.532
1,1554,1055.406
1,1555,1058.868
1,1556,1059.278
1,1557,1059.536
1,1558,1059.886
1,1559,1060.220
1,1560,1060.770
1,1561,1061.014
1,1562,1061.340
1,1563,1061.654
1,1564,1063.786
1,1565,1064.554
1,1566,1064.826
1,1567,1065.144
1,1568,1065.362
1,1569,1065.538
1,1570,1065.824
1,1571,1066.136
1,1572,1066.454
1,1573,1066.790
1,1574,1067.236
1,1575,1067.434
1,1576,1068.840
1,1577,1069.558
1,1578,1069.770
1,1579,1070.060
1,1580,1070.378
1,1581,1070.648
1,1582,1071.488
1,1583,1072.006
1,1584,1072.550
2,1585,1079.512
2,1586,1080.058
2,1587,1080.426
2,1588,1080.702
2,1589,1080.976
2,1590,1081.316
2,1591,1081.628
2,1592,1082.642
2,1593,1083.090
2,1594,1084.642
2,1595,1084.976
2,1596,1086.158
1,1597,1091.704
2,1598,1099.118
2,1599,1100.496
1,1600,1103.476
1,1601,1104.082
1,1602,1105.388
1,1603,1105.848
1,1604,1106.876
1,1605,1107.674
1,1606,1108.310
1,1607,1109.084
1,1608,1109.458
1,1609,1110.020
2,1610,1114.420
1,1611,1115.972
1,1612,1119.394
1,1613,1122.232
1,1614,1127.876
1,1615,1128.264
1,1616,1129.214
1,1617,1129.970
1,1618,1130.340
1,1619,1131.848
1,1620,1132.286
1,1621,1132.404
1,1622,1132.550
1,1623,1133.126
1,1624,1134.898
1,1625,1135.470
1,1626,1136.284
1,1627,1137.002
1,1628,1137.488
1,1629,1137.806
1,1630,1138.310
1,1631,1138.924
1,1632,1139.616
1,1633,1139.984
1,1634,1140.314
1,1635,1140.582
1,1636,1142.540
1,1637,1143.382
1,1638,1144.320
1,1639,1144.912
