#"Bounced boundary ID","bounce index","total time (ps)"
1,426,186.196
1,427,186.462
1,428,186.630
1,429,187.030
1,430,187.416
1,431,187.818
1,432,188.276
1,433,189.108
1,434,189.422
1,435,189.952
1,436,190.312
1,437,190.472
1,438,190.688
1,439,190.992
1,440,191.302
1,441,191.644
1,442,192.962
1,443,194.202
1,444,194.886
1,445,195.290
1,446,197.128
2,447,197.770
2,448,198.444
2,449,199.992
1,450,203.212
1,451,204.528
1,452,205.754
1,453,205.996
2,454,206.666
2,455,207.146
2,456,207.694
2,457,210.862
2,458,212.622
2,459,212.828
1,460,214.686
1,461,216.452
2,462,216.872
1,463,217.320
1,464,220.808
1,465,222.330
1,466,223.894
1,467,224.588
1,468,225.492
1,469,225.914
1,470,226.474
1,471,226.888
1,472,227.436
1,473,227.834
1,474,228.110
1,475,229.484
1,476,229.964
1,477,230.582
1,478,231.332
1,479,231.912
2,480,234.148
1,481,235.232
1,482,237.052
2,483,237.290
1,484,237.568
1,485,238.076
1,486,238.408
1,487,239.514
1,488,240.116
1,489,240.772
1,490,241.122
1,491,241.558
1,492,243.256
2,493,243.980
2,494,244.822
2,495,245.866
2,496,246.446
1,497,247.226
1,498,249.428
1,499,249.952
1,500,251.596
1,501,252.060
1,502,252.738
1,503,253.344
1,504,253.958
1,505,254.316
1,506,254.766
1,507,255.242
1,508,255.640
1,509,256.214
1,510,256.974
1,511,257.740
1,512,258.192
1,513,259.458
1,514,260.510
1,515,261.888
1,516,261.992
1,517,262.136
1,518,262.304
1,519,263.618
1,520,264.358
1,521,265.280
1,522,265.640
1,523,266.246
2,524,267.754
2,525,268.886
1,526,273.790
1,527,274.056
1,528,274.344
1,529,274.526
1,530,274.586
1,531,274.656
1,532,274.722
1,533,274.840
1,534,274.878
1,535,274.990
1,536,275.070
1,537,275.166
1,538,275.256
1,539,275.362
1,540,275.438
1,541,275.494
1,542,275.550
1,543,275.616
1,544,275.692
1,545,275.776
1,546,275.852
1,547,276.010
1,548,276.184
1,549,276.364
1,550,276.520
1,551,276.668
1,552,276.718
1,553,276.820
1,554,276.958
1,555,277.024
1,556,277.112
1,557,277.290
1,558,277.352
1,559,277.406
1,560,277.446
1,561,277.520
1,562,277.582
1,563,277.608
1,564,277.636
1,565,277.724
1,566,277.758
1,567,277.786
1,568,277.794
1,569,277.808
1,570,277.900
1,571,277.936
1,572,277.968
1,573,278.002
1,574,278.044
1,575,278.072
1,576,278.106
1,577,278.154
1,578,278.192
1,579,278.218
1,580,278.238
1,581,278.260
1,582,278.306
1,583,278.350
1,584,278.388
1,585,278.412
1,586,278.462
1,587,278.480
1,588,278.506
1,589,278.554
1,590,278.578
1,591,278.624
1,592,278.664
1,593,278.712
1,594,278.750
1,595,278.824
1,596,278.916
1,597,278.972
1,598,279.040
1,599,279.106
1,600,279.168
1,601,279.218
1,602,279.274
1,603,279.320
1,604,279.352
1,605,279.406
1,606,279.456
1,607,279.516
1,608,279.562
1,609,279.652
1,610,279.744
1,611,279.804
1,612,279.860
1,613,279.916
1,614,279.966
1,615,280.010
1,616,280.048
1,617,280.068
1,618,280.118
1,619,280.172
1,620,280.246
1,621,280.334
1,622,280.446
1,623,280.518
1,624,280.586
1,625,280.644
1,626,280.712
1,627,280.784
1,628,280.864
1,629,280.940
1,630,281.420
1,631,281.696
1,632,282.278
1,633,282.620
1,634,282.864
1,635,283.208
1,636,283.618
1,637,283.718
1,638,284.152
1,639,284.446
1,640,284.794
1,641,285.652
1,642,285.992
1,643,286.098
1,644,286.226
1,645,286.538
1,646,286.672
1,647,286.834
1,648,287.112
1,649,287.600
1,650,287.658
1,651,287.726
1,652,287.806
1,653,287.898
1,654,288.038
1,655,288.124
1,656,288.252
1,657,288.362
1,658,288.572
1,659,288.766
1,660,289.076
1,661,289.350
1,662,289.854
1,663,290.166
1,664,290.638
1,665,291.578
1,666,292.606
1,667,293.718
1,668,294.318
1,669,294.802
1,670,297.256
1,671,298.734
1,672,299.678
1,673,300.878
1,674,301.724
1,675,302.158
1,676,302.876
1,677,303.804
1,678,304.406
1,679,304.890
1,680,306.390
1,681,307.510
1,682,308.956
1,683,309.086
1,684,309.164
1,685,309.488
1,686,309.926
1,687,310.638
1,688,311.286
1,689,311.588
1,690,311.900
1,691,312.888
1,692,313.488
1,693,314.018
1,694,314.582
1,695,315.162
1,696,315.700
1,697,316.380
1,698,317.982
1,699,319.770
1,700,320.386
1,701,320.632
1,702,322.742
1,703,323.946
1,704,324.456
1,705,325.628
1,706,326.370
2,707,327.134
2,708,327.308
1,709,328.998
1,710,329.288
1,711,329.706
1,712,330.162
1,713,330.468
1,714,330.726
1,715,331.234
1,716,331.594
1,717,332.060
1,718,332.288
1,719,332.794
1,720,333.072
1,721,333.364
1,722,334.046
1,723,334.336
1,724,334.792
1,725,335.044
1,726,335.222
1,727,335.376
1,728,335.500
1,729,335.686
1,730,335.812
1,731,336.080
1,732,336.528
1,733,336.892
1,734,337.180
1,735,337.442
1,736,337.604
1,737,338.022
1,738,338.688
1,739,338.832
1,740,338.930
1,741,339.286
1,742,339.658
1,743,339.836
1,744,340.000
1,745,340.168
1,746,340.336
1,747,340.474
1,748,340.640
1,749,340.866
1,750,341.038
1,751,341.186
1,752,341.404
1,753,341.584
1,754,341.772
1,755,341.950
1,756,342.128
1,757,342.260
1,758,342.414
1,759,342.594
1,760,342.766
1,761,342.948
1,762,343.132
1,763,343.318
1,764,343.546
1,765,343.740
1,766,343.946
1,767,344.156
1,768,344.370
1,769,344.572
1,770,344.920
1,771,345.288
1,772,345.636
1,773,345.910
1,774,346.304
1,775,346.410
1,776,346.640
1,777,346.844
1,778,346.984
1,779,347.334
1,780,347.622
1,781,348.100
1,782,348.428
1,783,348.938
1,784,349.610
1,785,350.778
1,786,351.200
1,787,351.630
1,788,351.932
1,789,352.250
1,790,352.486
1,791,352.964
1,792,357.474
1,793,358.132
1,794,358.810
1,795,359.456
1,796,359.948
1,797,360.610
1,798,361.204
1,799,361.960
1,800,362.462
1,801,364.420
1,802,365.048
1,803,365.786
1,804,366.080
1,805,366.470
1,806,366.818
1,807,367.346
1,808,367.552
1,809,368.278
1,810,369.882
1,811,370.610
1,812,371.184
1,813,372.328
1,814,373.306
1,815,373.796
1,816,374.234
1,817,374.598
1,818,374.888
1,819,375.064
1,820,375.236
1,821,375.286
1,822,375.400
1,823,375.546
1,824,375.678
1,825,375.878
1,826,376.034
1,827,376.240
1,828,376.434
1,829,376.538
1,830,376.648
1,831,376.768
1,832,376.894
1,833,377.028
1,834,377.128
1,835,377.274
1,836,377.402
1,837,377.484
1,838,377.576
1,839,377.714
1,840,377.976
1,841,378.146
1,842,378.196
1,843,378.248
1,844,378.758
1,845,379.090
1,846,379.416
1,847,379.778
1,848,380.104
1,849,380.256
1,850,380.440
1,851,381.322
1,852,382.012
1,853,382.638
1,854,382.808
1,855,383.034
1,856,383.264
1,857,383.454
1,858,383.642
1,859,383.810
1,860,383.966
1,861,384.184
1,862,384.438
1,863,384.642
1,864,384.854
1,865,385.018
1,866,385.342
1,867,385.670
1,868,386.478
1,869,386.928
1,870,387.320
1,871,387.812
1,872,388.152
1,873,388.666
1,874,389.024
1,875,389.256
1,876,389.462
1,877,389.674
1,878,389.936
1,879,390.034
1,880,390.804
1,881,391.354
2,882,393.112
1,883,394.170
1,884,394.578
1,885,395.556
1,886,396.134
1,887,396.346
1,888,396.530
1,889,396.718
1,890,397.640
1,891,398.236
1,892,399.084
1,893,399.414
1,894,399.786
1,895,400.770
1,896,401.000
1,897,401.276
1,898,401.670
1,899,401.954
1,900,402.166
1,901,402.710
1,902,402.756
1,903,402.800
1,904,402.858
1,905,402.970
1,906,403.276
1,907,403.886
1,908,404.392
1,909,405.298
1,910,405.854
1,911,406.448
1,912,407.330
1,913,407.982
1,914,408.856
1,915,409.148
1,916,409.668
1,917,409.966
1,918,410.384
1,919,411.144
1,920,411.562
1,921,411.956
1,922,412.392
1,923,413.046
1,924,413.422
1,925,413.818
1,926,414.298
1,927,414.492
1,928,414.650
1,929,415.152
1,930,415.356
1,931,415.730
1,932,415.968
1,933,416.178
1,934,416.562
1,935,416.566
1,936,416.572
1,937,417.128
1,938,417.528
1,939,417.828
1,940,418.200
1,941,418.602
1,942,424.118
1,943,424.902
2,944,425.152
1,945,425.674
2,946,426.054
1,947,426.562
1,948,426.574
1,949,426.584
1,950,427.630
1,951,428.182
1,952,428.810
1,953,429.660
1,954,430.404
1,955,431.022
1,956,431.532
1,957,432.032
2,958,434.650
1,959,435.818
1,960,437.170
2,961,437.798
1,962,440.984
1,963,441.460
1,964,441.818
1,965,442.356
1,966,442.670
2,967,445.342
1,968,448.652
1,969,449.426
2,970,450.748
1,971,452.302
1,972,452.464
1,973,452.616
1,974,452.760
1,975,452.876
1,976,453.478
1,977,453.844
1,978,454.218
1,979,454.550
1,980,455.048
1,981,455.422
1,982,455.850
1,983,456.074
1,984,456.344
1,985,456.534
1,986,456.690
1,987,456.878
1,988,457.068
1,989,457.200
1,990,457.800
1,991,458.326
1,992,458.596
1,993,458.998
1,994,459.592
1,995,459.748
1,996,460.286
2,997,461.384
1,998,467.574
1,999,468.200
1,1000,468.866
1,1001,470.338
1,1002,471.168
1,1003,471.422
1,1004,471.854
1,1005,473.666
1,1006,473.940
1,1007,475.500
1,1008,476.580
1,1009,477.578
1,1010,478.700
2,1011,479.312
2,1012,479.982
2,1013,482.806
2,1014,484.018
2,1015,484.244
2,1016,488.542
2,1017,489.228
2,1018,490.040
1,1019,491.392
2,1020,496.342
2,1021,496.936
2,1022,500.258
1,1023,500.876
2,1024,502.092
2,1025,504.658
1,1026,506.670
2,1027,507.648
2,1028,509.652
2,1029,511.776
1,1030,513.090
2,1031,515.476
2,1032,515.578
2,1033,515.622
2,1034,515.678
2,1035,515.708
2,1036,515.890
2,1037,516.000
2,1038,516.096
2,1039,517.230
2,1040,519.828
2,1041,521.004
2,1042,521.850
2,1043,523.810
2,1044,524.336
2,1045,524.636
2,1046,524.834
2,1047,525.034
2,1048,525.220
2,1049,525.486
2,1050,525.622
2,1051,525.760
2,1052,526.002
2,1053,526.140
2,1054,526.184
2,1055,526.316
2,1056,526.402
2,1057,526.894
2,1058,527.308
2,1059,527.804
2,1060,527.986
2,1061,528.158
2,1062,528.320
2,1063,528.448
2,1064,528.904
2,1065,529.146
2,1066,530.322
1,1067,531.792
1,1068,532.318
2,1069,539.402
2,1070,540.180
2,1071,540.196
2,1072,541.030
2,1073,542.482
2,1074,543.756
2,1075,544.524
2,1076,544.696
2,1077,547.690
2,1078,548.284
2,1079,550.528
1,1080,552.416
2,1081,556.712
2,1082,557.576
2,1083,557.838
2,1084,558.030
2,1085,559.814
2,1086,560.352
2,1087,560.766
2,1088,561.396
2,1089,564.556
2,1090,564.962
2,1091,565.942
2,1092,566.114
2,1093,566.384
2,1094,566.626
2,1095,566.784
1,1096,567.960
2,1097,569.448
1,1098,570.094
1,1099,570.430
2,1100,571.252
1,1101,572.020
2,1102,574.524
1,1103,576.524
1,1104,576.906
1,1105,577.484
1,1106,577.654
2,1107,581.764
1,1108,582.564
1,1109,583.402
1,1110,584.220
1,1111,585.144
1,1112,585.876
1,1113,586.452
1,1114,586.980
1,1115,587.506
2,1116,588.590
1,1117,593.278
1,1118,593.596
1,1119,594.010
1,1120,594.062
1,1121,594.120
1,1122,594.184
1,1123,594.236
1,1124,594.452
1,1125,594.740
1,1126,594.860
1,1127,594.986
1,1128,595.044
1,1129,595.120
1,1130,595.192
1,1131,595.278
1,1132,595.310
1,1133,595.346
1,1134,595.388
1,1135,595.430
1,1136,595.464
1,1137,595.494
1,1138,595.522
1,1139,595.548
1,1140,595.592
1,1141,595.644
1,1142,595.684
1,1143,595.724
1,1144,595.774
1,1145,595.834
1,1146,595.884
1,1147,595.930
1,1148,595.960
1,1149,595.998
1,1150,596.016
1,1151,596.064
1,1152,596.118
1,1153,596.152
1,1154,596.184
1,1155,596.240
1,1156,596.292
1,1157,596.334
1,1158,596.366
1,1159,596.392
1,1160,596.426
1,1161,596.564
1,1162,596.690
1,1163,596.808
1,1164,596.922
1,1165,597.062
1,1166,597.182
1,1167,597.552
1,1168,597.770
1,1169,599.432
1,1170,600.868
1,1171,601.722
1,1172,602.234
1,1173,602.766
1,1174,603.474
1,1175,603.752
1,1176,604.432
1,1177,604.934
1,1178,605.734
1,1179,606.708
1,1180,606.950
1,1181,607.866
1,1182,608.414
1,1183,609.806
1,1184,610.172
1,1185,610.484
1,1186,610.904
1,1187,611.274
1,1188,611.574
1,1189,611.932
1,1190,612.150
1,1191,612.324
1,1192,612.594
1,1193,612.850
1,1194,613.186
1,1195,613.470
1,1196,613.784
1,1197,613.958
1,1198,614.154
1,1199,614.484
1,1200,614.846
1,1201,615.032
1,1202,615.342
1,1203,615.574
1,1204,616.230
1,1205,616.452
1,1206,616.930
1,1207,617.346
1,1208,617.652
1,1209,617.984
1,1210,618.364
1,1211,618.744
1,1212,618.950
1,1213,619.188
1,1214,619.402
1,1215,619.602
1,1216,619.894
1,1217,620.280
1,1218,620.738
1,1219,621.086
1,1220,621.490
1,1221,621.938
1,1222,622.104
1,1223,622.416
1,1224,622.560
1,1225,623.388
1,1226,623.618
1,1227,623.832
1,1228,624.020
1,1229,624.072
1,1230,624.122
1,1231,624.160
1,1232,624.206
1,1233,624.252
1,1234,624.316
1,1235,624.382
1,1236,624.432
1,1237,624.480
1,1238,624.560
1,1239,624.612
1,1240,624.706
1,1241,624.754
1,1242,624.826
1,1243,624.926
1,1244,625.080
1,1245,625.230
1,1246,625.354
1,1247,625.456
1,1248,625.542
1,1249,625.656
1,1250,625.790
1,1251,625.932
1,1252,626.058
1,1253,626.158
1,1254,626.284
1,1255,626.414
1,1256,626.562
1,1257,626.746
1,1258,626.834
1,1259,628.292
1,1260,628.668
1,1261,628.744
1,1262,628.806
1,1263,629.118
1,1264,629.298
1,1265,629.818
1,1266,629.900
1,1267,630.028
1,1268,630.212
1,1269,630.570
1,1270,630.932
1,1271,631.144
1,1272,631.306
1,1273,631.470
1,1274,631.896
1,1275,632.962
1,1276,633.448
1,1277,633.724
1,1278,634.216
1,1279,634.386
1,1280,634.712
1,1281,635.170
1,1282,635.934
1,1283,636.540
1,1284,637.902
1,1285,638.362
1,1286,639.006
1,1287,639.332
1,1288,639.594
1,1289,639.918
1,1290,640.498
1,1291,641.048
1,1292,641.376
1,1293,641.772
1,1294,642.298
1,1295,642.570
1,1296,642.892
1,1297,644.920
2,1298,645.412
1,1299,646.306
1,1300,646.820
1,1301,647.276
1,1302,650.884
1,1303,651.850
1,1304,655.554
1,1305,656.680
1,1306,657.418
1,1307,658.050
2,1308,658.552
1,1309,658.982
1,1310,660.664
1,1311,660.910
1,1312,661.412
1,1313,661.734
2,1314,662.356
1,1315,663.682
2,1316,667.112
1,1317,668.508
2,1318,670.242
1,1319,673.912
2,1320,676.500
1,1321,678.998
1,1322,681.362
1,1323,681.516
1,1324,681.666
1,1325,681.782
1,1326,681.924
1,1327,682.874
1,1328,683.538
1,1329,684.090
1,1330,684.456
1,1331,684.790
1,1332,685.478
1,1333,686.876
1,1334,687.110
1,1335,687.340
1,1336,688.512
1,1337,689.132
1,1338,689.260
1,1339,689.378
1,1340,689.484
1,1341,689.604
1,1342,689.932
1,1343,690.302
1,1344,690.532
1,1345,691.644
1,1346,692.000
1,1347,692.298
1,1348,692.588
1,1349,692.936
1,1350,693.222
1,1351,693.502
1,1352,693.912
2,1353,694.788
1,1354,697.002
1,1355,698.802
1,1356,699.644
1,1357,700.706
1,1358,701.128
1,1359,701.934
1,1360,702.724
1,1361,703.286
1,1362,703.888
1,1363,704.394
1,1364,704.640
1,1365,704.948
1,1366,705.178
1,1367,706.900
1,1368,707.880
1,1369,708.848
1,1370,708.932
1,1371,709.006
1,1372,709.432
1,1373,712.894
1,1374,713.886
1,1375,715.570
2,1376,715.862
1,1377,716.234
1,1378,718.694
1,1379,720.162
1,1380,720.956
1,1381,722.102
1,1382,723.106
1,1383,723.402
1,1384,723.684
1,1385,723.972
1,1386,724.286
1,1387,724.584
1,1388,724.886
1,1389,725.122
1,1390,725.364
1,1391,726.052
1,1392,726.196
1,1393,726.342
1,1394,726.502
1,1395,726.806
1,1396,727.128
1,1397,728.342
1,1398,729.378
1,1399,730.008
1,1400,730.874
2,1401,731.784
1,1402,733.294
1,1403,734.646
1,1404,735.320
1,1405,735.380
1,1406,735.814
1,1407,736.156
1,1408,736.632
1,1409,736.816
1,1410,737.020
1,1411,737.248
1,1412,737.460
1,1413,737.966
1,1414,738.450
1,1415,738.782
1,1416,739.228
1,1417,739.646
1,1418,740.008
1,1419,741.368
1,1420,742.662
1,1421,743.290
1,1422,743.778
1,1423,744.140
1,1424,744.820
1,1425,745.222
1,1426,745.588
1,1427,746.272
1,1428,746.708
1,1429,747.050
1,1430,747.262
1,1431,747.518
1,1432,747.766
1,1433,748.022
1,1434,748.264
1,1435,748.474
1,1436,748.724
1,1437,748.938
1,1438,749.248
1,1439,749.526
1,1440,750.232
1,1441,750.652
1,1442,751.208
1,1443,751.714
1,1444,752.536
1,1445,753.234
1,1446,755.844
1,1447,756.760
1,1448,757.606
1,1449,758.300
1,1450,759.386
1,1451,760.206
1,1452,761.852
1,1453,762.646
1,1454,763.112
1,1455,763.960
1,1456,764.758
1,1457,765.412
1,1458,766.546
1,1459,767.434
1,1460,768.126
1,1461,768.936
1,1462,770.748
1,1463,771.298
1,1464,771.808
1,1465,773.652
1,1466,773.876
1,1467,774.062
1,1468,774.242
1,1469,774.382
1,1470,774.510
1,1471,774.588
1,1472,775.328
1,1473,775.784
1,1474,776.170
1,1475,776.554
1,1476,776.872
1,1477,777.488
1,1478,778.092
1,1479,778.422
1,1480,778.684
1,1481,778.816
1,1482,778.854
1,1483,779.022
1,1484,779.468
1,1485,780.076
1,1486,781.852
2,1487,782.180
1,1488,782.520
1,1489,783.418
1,1490,783.888
1,1491,784.320
1,1492,785.740
1,1493,785.940
1,1494,786.172
1,1495,786.568
1,1496,786.782
1,1497,786.968
1,1498,787.244
1,1499,787.552
1,1500,787.896
1,1501,788.060
1,1502,788.190
1,1503,788.482
1,1504,788.588
1,1505,788.792
1,1506,789.822
1,1507,790.390
1,1508,790.648
1,1509,790.750
1,1510,791.180
1,1511,791.390
1,1512,791.976
1,1513,792.158
1,1514,792.286
1,1515,792.530
1,1516,792.770
1,1517,793.042
1,1518,793.360
1,1519,793.646
1,1520,793.752
1,1521,793.830
1,1522,793.898
1,1523,793.998
1,1524,794.096
1,1525,794.166
1,1526,794.204
1,1527,794.246
1,1528,794.262
1,1529,794.286
1,1530,794.356
1,1531,794.396
1,1532,794.436
1,1533,794.464
1,1534,794.516
1,1535,794.560
1,1536,794.602
1,1537,794.640
1,1538,794.696
1,1539,794.740
1,1540,794.794
1,1541,794.894
1,1542,794.996
1,1543,795.110
1,1544,795.262
1,1545,795.446
1,1546,795.608
1,1547,795.930
1,1548,795.944
1,1549,795.966
1,1550,796.154
1,1551,796.650
1,1552,797.292
1,1553,800.080
1,1554,800.522
1,1555,800.730
1,1556,801.098
1,1557,802.580
1,1558,803.118
1,1559,804.424
1,1560,804.960
1,1561,805.508
1,1562,805.864
1,1563,806.052
1,1564,806.898
1,1565,807.474
1,1566,808.376
1,1567,809.276
2,1568,810.500
1,1569,811.270
1,1570,812.430
1,1571,813.280
2,1572,815.818
2,1573,816.320
2,1574,816.700
1,1575,817.826
1,1576,820.504
1,1577,820.762
1,1578,822.454
1,1579,824.256
1,1580,825.964
1,1581,826.166
1,1582,826.596
1,1583,826.884
1,1584,827.090
1,1585,827.802
1,1586,829.282
1,1587,830.750
1,1588,831.328
1,1589,831.854
1,1590,834.638
1,1591,835.118
1,1592,835.764
1,1593,835.898
1,1594,836.110
1,1595,837.078
1,1596,843.396
2,1597,844.486
1,1598,847.332
1,1599,852.344
1,1600,853.150
1,1601,855.530
1,1602,856.072
1,1603,856.680
1,1604,860.272
1,1605,864.186
1,1606,865.030
1,1607,865.310
1,1608,865.714
1,1609,867.368
1,1610,868.774
1,1611,870.816
1,1612,871.424
1,1613,872.576
1,1614,873.142
1,1615,873.548
1,1616,873.994
1,1617,874.534
1,1618,874.742
1,1619,874.976
1,1620,875.224
1,1621,875.360
1,1622,875.410
1,1623,875.462
1,1624,875.872
1,1625,876.390
1,1626,877.002
1,1627,877.440
1,1628,877.884
1,1629,878.340
1,1630,878.500
1,1631,878.628
1,1632,879.010
1,1633,879.288
1,1634,879.662
1,1635,880.044
1,1636,881.058
1,1637,882.154
2,1638,886.198
2,1639,889.320
2,1640,893.058
2,1641,894.806
2,1642,896.444
2,1643,897.902
1,1644,898.520
1,1645,898.996
2,1646,899.238
2,1647,900.220
2,1648,901.410
1,1649,902.176
2,1650,905.284
1,1651,906.776
1,1652,907.522
1,1653,907.896
1,1654,908.222
1,1655,908.492
1,1656,908.746
1,1657,909.048
1,1658,909.358
1,1659,909.616
1,1660,909.812
