#"Bounced boundary ID","bounce index","total time (ps)"
2,301,355.948
1,302,359.386
2,303,366.146
1,304,370.334
1,305,372.788
1,306,373.590
2,307,374.806
1,308,376.336
1,309,377.732
1,310,380.464
1,311,381.214
2,312,382.980
1,313,384.442
2,314,385.458
2,315,386.212
2,316,387.162
2,317,387.614
2,318,388.162
2,319,390.042
2,320,390.796
2,321,392.158
2,322,392.330
2,323,392.736
2,324,392.998
1,325,397.318
2,326,400.346
1,327,403.864
1,328,405.036
1,329,405.466
1,330,405.850
1,331,406.218
1,332,406.452
1,333,408.642
1,334,409.416
1,335,411.388
1,336,411.784
1,337,412.402
1,338,412.578
1,339,412.800
1,340,414.716
1,341,417.246
1,342,419.580
1,343,423.414
1,344,424.544
1,345,426.300
1,346,427.080
1,347,427.572
1,348,427.994
1,349,428.886
1,350,430.174
1,351,430.746
1,352,431.060
1,353,431.462
1,354,431.802
1,355,433.026
1,356,435.054
1,357,435.926
1,358,436.646
2,359,440.388
1,360,444.262
1,361,444.842
1,362,445.346
1,363,445.794
1,364,447.116
1,365,447.628
1,366,447.848
1,367,448.000
1,368,448.182
1,369,448.348
1,370,448.582
1,371,448.828
1,372,449.500
1,373,449.834
1,374,450.222
1,375,450.332
1,376,451.082
1,377,451.680
1,378,451.960
1,379,452.082
1,380,452.214
1,381,452.306
1,382,452.440
1,383,452.596
1,384,452.790
1,385,452.942
1,386,453.092
1,387,453.264
1,388,453.992
1,389,459.160
2,390,462.040
2,391,464.112
2,392,465.402
2,393,468.272
1,394,472.140
1,395,473.328
1,396,473.996
1,397,476.216
1,398,476.266
1,399,476.300
1,400,476.322
1,401,476.726
1,402,477.078
1,403,477.222
1,404,477.242
1,405,477.286
1,406,477.314
1,407,477.322
1,408,477.332
1,409,477.336
1,410,477.374
1,411,477.404
1,412,477.426
1,413,477.484
1,414,477.564
1,415,477.626
1,416,477.794
1,417,477.902
1,418,477.976
1,419,478.034
1,420,478.092
1,421,478.166
1,422,478.254
1,423,478.324
1,424,478.400
1,425,478.534
1,426,478.616
1,427,478.750
1,428,478.800
1,429,478.886
1,430,478.952
1,431,479.076
1,432,479.144
1,433,479.162
1,434,479.260
1,435,479.316
1,436,479.384
1,437,479.444
1,438,479.514
1,439,479.590
1,440,479.666
1,441,479.736
1,442,479.822
1,443,479.930
1,444,480.038
1,445,480.130
1,446,480.222
1,447,480.334
1,448,480.466
1,449,480.642
1,450,480.820
1,451,480.944
1,452,481.064
1,453,481.172
1,454,481.862
1,455,482.066
1,456,482.266
1,457,482.506
1,458,482.704
1,459,483.692
1,460,483.924
1,461,484.080
1,462,490.100
1,463,490.508
1,464,490.958
1,465,491.594
1,466,492.038
1,467,493.598
1,468,499.374
1,469,500.638
2,470,502.902
2,471,503.882
2,472,504.552
2,473,505.594
2,474,505.906
2,475,506.638
2,476,506.848
2,477,507.416
2,478,507.764
2,479,507.968
2,480,508.276
2,481,508.628
2,482,509.106
2,483,509.510
2,484,511.340
2,485,512.320
2,486,512.950
2,487,513.590
2,488,514.246
2,489,515.316
2,490,516.620
2,491,519.650
2,492,520.108
2,493,520.494
2,494,520.746
2,495,521.400
1,496,524.882
1,497,525.472
1,498,526.778
1,499,526.940
1,500,527.162
2,501,529.060
1,502,529.578
2,503,530.258
2,504,531.304
1,505,532.550
1,506,533.020
1,507,533.508
1,508,534.910
1,509,535.494
1,510,536.082
1,511,537.284
1,512,539.610
1,513,540.616
1,514,541.038
1,515,541.370
1,516,542.046
2,517,544.782
1,518,546.230
1,519,547.936
1,520,548.736
1,521,548.884
1,522,549.028
1,523,549.444
1,524,549.474
1,525,549.510
1,526,550.078
1,527,550.928
1,528,551.012
1,529,551.104
1,530,551.196
1,531,551.298
1,532,551.376
1,533,551.430
1,534,551.444
1,535,551.618
1,536,551.868
1,537,551.970
1,538,552.786
1,539,553.634
1,540,553.950
1,541,554.250
1,542,554.594
1,543,554.980
1,544,555.366
1,545,557.072
1,546,558.334
1,547,558.912
1,548,559.526
1,549,560.510
1,550,562.414
2,551,565.242
2,552,566.374
1,553,569.380
1,554,570.310
1,555,571.460
2,556,571.882
1,557,576.588
1,558,577.736
2,559,578.778
1,560,583.028
2,561,584.834
1,562,585.806
2,563,587.680
1,564,588.270
1,565,589.312
1,566,595.554
1,567,601.182
1,568,602.092
1,569,602.864
1,570,603.422
1,571,606.518
1,572,609.594
1,573,609.928
1,574,610.444
2,575,612.226
2,576,612.922
2,577,613.092
2,578,613.290
2,579,613.448
1,580,615.482
1,581,616.382
1,582,616.870
2,583,618.916
2,584,619.618
2,585,620.528
1,586,620.922
2,587,621.300
1,588,624.724
2,589,628.048
2,590,629.590
2,591,630.528
1,592,630.842
2,593,631.304
1,594,631.794
1,595,632.794
1,596,634.292
1,597,634.910
1,598,635.044
1,599,638.514
1,600,641.622
2,601,644.718
1,602,645.394
1,603,647.704
1,604,648.396
1,605,648.742
1,606,648.928
1,607,649.162
1,608,649.382
1,609,649.644
1,610,650.140
2,611,651.990
1,612,653.496
1,613,654.048
1,614,657.108
1,615,658.232
1,616,659.518
1,617,660.456
1,618,660.806
1,619,661.066
1,620,661.504
1,621,662.056
1,622,662.320
1,623,662.540
1,624,662.744
1,625,663.014
1,626,663.152
1,627,663.314
1,628,663.726
1,629,664.078
1,630,664.466
1,631,664.624
1,632,664.804
1,633,665.268
1,634,665.438
1,635,665.592
1,636,665.740
1,637,665.866
1,638,666.034
1,639,666.194
1,640,666.254
1,641,666.336
1,642,666.502
1,643,666.630
1,644,666.840
1,645,667.106
1,646,667.440
1,647,668.096
1,648,668.618
1,649,669.400
1,650,670.178
1,651,671.434
1,652,673.398
1,653,674.042
1,654,674.788
1,655,675.254
1,656,675.736
1,657,676.112
1,658,676.616
1,659,676.854
1,660,677.076
1,661,677.350
1,662,678.652
1,663,679.496
1,664,680.232
1,665,680.364
1,666,680.440
1,667,681.808
1,668,682.482
1,669,683.520
1,670,684.060
1,671,686.072
1,672,686.618
1,673,687.266
1,674,688.210
1,675,689.990
1,676,690.512
1,677,691.210
1,678,691.682
1,679,691.906
1,680,692.178
1,681,692.416
1,682,692.682
1,683,692.958
1,684,695.306
2,685,695.736
2,686,696.792
1,687,697.300
2,688,697.792
1,689,698.132
2,690,698.662
1,691,701.748
2,692,702.086
1,693,702.484
2,694,703.052
1,695,703.730
1,696,705.230
2,697,705.758
1,698,706.158
1,699,707.224
1,700,708.506
1,701,708.912
1,702,709.386
1,703,709.866
1,704,712.088
2,705,714.420
1,706,716.340
2,707,721.026
2,708,721.278
2,709,721.498
2,710,721.898
2,711,722.194
2,712,722.404
2,713,723.036
2,714,723.518
2,715,723.598
2,716,723.764
2,717,724.008
2,718,724.212
2,719,724.386
2,720,724.602
2,721,724.974
1,722,728.506
2,723,729.034
1,724,730.680
1,725,731.280
1,726,732.312
1,727,735.118
1,728,736.250
1,729,737.532
1,730,738.904
2,731,740.034
2,732,741.936
2,733,743.162
1,734,744.516
1,735,748.396
1,736,750.138
1,737,753.834
1,738,754.420
2,739,755.522
1,740,756.916
1,741,757.652
1,742,758.714
1,743,759.666
1,744,762.188
1,745,762.838
1,746,766.558
1,747,767.818
1,748,768.474
2,749,769.042
1,750,769.720
1,751,770.572
1,752,771.798
1,753,772.790
1,754,773.696
1,755,774.094
1,756,774.742
1,757,776.936
1,758,777.806
1,759,778.462
1,760,779.664
1,761,780.268
1,762,785.248
1,763,785.584
1,764,785.966
2,765,787.416
1,766,788.344
1,767,788.860
1,768,789.264
2,769,791.100
2,770,792.178
1,771,793.914
1,772,794.330
1,773,794.734
2,774,796.428
2,775,797.102
2,776,802.438
2,777,804.184
2,778,804.476
2,779,804.704
2,780,806.190
2,781,808.090
2,782,809.828
2,783,810.316
2,784,811.410
2,785,811.490
2,786,811.576
2,787,812.330
1,788,813.612
2,789,814.786
1,790,818.154
2,791,822.450
2,792,824.278
1,793,826.746
2,794,827.628
2,795,828.156
2,796,828.532
2,797,829.484
1,798,835.752
1,799,838.840
1,800,839.500
1,801,839.644
1,802,839.822
1,803,840.470
1,804,840.820
1,805,840.968
1,806,841.256
1,807,841.584
1,808,842.000
1,809,842.126
1,810,842.338
1,811,842.584
1,812,842.686
1,813,842.792
1,814,842.870
1,815,843.212
1,816,843.572
1,817,843.832
1,818,844.108
1,819,844.404
1,820,844.660
1,821,848.616
1,822,849.046
2,823,852.782
1,824,854.540
1,825,854.900
2,826,862.216
1,827,863.144
1,828,866.602
1,829,867.812
1,830,868.834
1,831,870.338
2,832,872.860
2,833,873.780
2,834,876.258
2,835,876.388
2,836,876.684
2,837,876.736
2,838,876.798
2,839,876.830
2,840,876.874
2,841,876.922
2,842,877.042
2,843,877.104
2,844,877.146
2,845,877.234
2,846,877.332
2,847,877.388
2,848,877.472
2,849,877.550
2,850,877.606
2,851,877.692
2,852,877.752
2,853,878.160
1,854,880.076
1,855,882.026
1,856,882.696
1,857,884.848
2,858,887.796
2,859,887.936
2,860,888.228
2,861,888.252
2,862,889.002
2,863,889.560
1,864,890.500
1,865,895.426
2,866,898.502
1,867,899.286
2,868,902.428
2,869,904.826
2,870,905.658
1,871,907.924
2,872,908.240
1,873,909.204
2,874,911.768
2,875,915.680
2,876,916.422
2,877,917.284
1,878,917.702
2,879,918.094
2,880,918.858
2,881,919.292
1,882,919.824
2,883,923.232
1,884,924.266
1,885,926.332
1,886,926.990
1,887,927.272
1,888,927.498
1,889,927.688
1,890,927.956
1,891,928.238
1,892,930.226
1,893,936.658
1,894,937.730
1,895,938.196
1,896,939.424
1,897,939.910
1,898,940.090
1,899,940.482
1,900,940.792
1,901,943.226
1,902,943.828
1,903,945.476
1,904,945.776
1,905,946.156
1,906,946.672
1,907,947.712
1,908,948.058
1,909,948.380
1,910,948.938
1,911,949.512
1,912,950.064
1,913,950.586
2,914,951.634
1,915,953.434
1,916,954.110
1,917,955.048
1,918,955.314
1,919,955.542
2,920,956.568
1,921,960.994
1,922,961.196
1,923,963.226
1,924,964.086
1,925,964.696
1,926,965.148
1,927,965.542
1,928,966.520
1,929,966.908
1,930,967.344
1,931,968.046
1,932,968.524
1,933,970.612
1,934,971.992
2,935,972.476
1,936,973.198
1,937,979.086
2,938,979.848
2,939,980.702
1,940,981.466
1,941,982.556
2,942,989.548
1,943,992.296
2,944,995.042
2,945,998.968
1,946,999.254
2,947,999.496
2,948,1000.752
2,949,1001.076
2,950,1001.394
2,951,1001.554
2,952,1001.694
2,953,1001.918
2,954,1002.170
2,955,1002.460
2,956,1002.696
2,957,1002.814
2,958,1002.974
2,959,1004.194
1,960,1006.450
1,961,1007.702
2,962,1010.732
1,963,1011.986
1,964,1013.332
1,965,1015.972
1,966,1016.676
1,967,1016.918
1,968,1017.144
1,969,1018.498
1,970,1019.090
1,971,1019.564
1,972,1019.932
1,973,1020.374
1,974,1020.724
1,975,1021.228
1,976,1023.090
2,977,1025.298
2,978,1025.670
2,979,1026.232
2,980,1027.700
2,981,1028.710
2,982,1029.066
2,983,1029.338
2,984,1029.494
2,985,1031.088
2,986,1032.978
2,987,1033.424
2,988,1034.304
2,989,1035.108
2,990,1035.776
1,991,1039.140
2,992,1040.202
2,993,1043.068
2,994,1043.760
2,995,1044.444
2,996,1045.086
1,997,1049.626
1,998,1053.052
2,999,1055.718
1,1000,1056.376
2,1001,1056.904
2,1002,1058.978
1,1003,1063.960
1,1004,1064.434
1,1005,1065.332
1,1006,1066.368
2,1007,1068.406
2,1008,1070.558
2,1009,1071.200
2,1010,1072.154
2,1011,1073.274
2,1012,1073.922
2,1013,1075.698
2,1014,1076.620
2,1015,1077.754
2,1016,1078.336
2,1017,1081.172
2,1018,1083.540
2,1019,1083.816
2,1020,1085.546
2,1021,1087.186
2,1022,1088.366
2,1023,1088.686
2,1024,1091.124
2,1025,1092.120
2,1026,1092.760
2,1027,1093.778
2,1028,1098.962
2,1029,1100.622
2,1030,1101.396
1,1031,1104.026
1,1032,1105.120
1,1033,1108.642
1,1034,1109.678
1,1035,1110.214
1,1036,1110.812
1,1037,1111.228
1,1038,1111.658
1,1039,1112.084
1,1040,1115.868
1,1041,1121.544
2,1042,1122.988
1,1043,1124.564
2,1044,1125.090
1,1045,1125.840
2,1046,1126.702
1,1047,1128.688
2,1048,1129.448
1,1049,1130.402
1,1050,1132.912
2,1051,1136.680
1,1052,1137.896
1,1053,1139.180
1,1054,1141.206
1,1055,1141.712
1,1056,1141.880
1,1057,1142.464
1,1058,1143.270
1,1059,1145.416
1,1060,1146.014
2,1061,1146.704
1,1062,1148.530
1,1063,1149.634
1,1064,1150.610
1,1065,1150.708
1,1066,1151.372
1,1067,1152.192
1,1068,1152.326
1,1069,1152.532
1,1070,1152.788
1,1071,1152.942
1,1072,1153.066
1,1073,1153.526
1,1074,1153.976
2,1075,1155.204
1,1076,1156.390
1,1077,1159.112
1,1078,1163.200
1,1079,1163.536
1,1080,1163.736
1,1081,1164.090
1,1082,1164.412
1,1083,1164.612
1,1084,1164.806
1,1085,1165.144
1,1086,1165.498
1,1087,1165.832
1,1088,1166.142
2,1089,1167.232
1,1090,1167.562
2,1091,1167.868
1,1092,1168.190
1,1093,1169.314
2,1094,1170.368
1,1095,1171.872
1,1096,1172.870
2,1097,1174.162
1,1098,1175.808
1,1099,1177.686
1,1100,1178.144
2,1101,1178.994
2,1102,1179.750
2,1103,1180.072
1,1104,1180.908
1,1105,1182.702
2,1106,1184.770
1,1107,1189.806
1,1108,1195.466
2,1109,1196.062
2,1110,1200.838
2,1111,1204.388
2,1112,1204.766
2,1113,1205.190
2,1114,1205.474
2,1115,1205.694
2,1116,1206.360
2,1117,1206.670
2,1118,1207.360
2,1119,1207.524
2,1120,1207.668
2,1121,1207.962
2,1122,1208.132
2,1123,1208.738
2,1124,1208.866
2,1125,1209.286
2,1126,1210.204
1,1127,1213.774
1,1128,1214.744
1,1129,1216.480
1,1130,1217.934
1,1131,1218.120
1,1132,1218.408
1,1133,1218.632
1,1134,1220.146
1,1135,1220.338
1,1136,1220.730
1,1137,1226.496
1,1138,1234.032
1,1139,1235.012
1,1140,1235.938
1,1141,1236.486
1,1142,1238.758
2,1143,1239.492
2,1144,1241.068
2,1145,1242.036
2,1146,1242.442
2,1147,1242.796
2,1148,1244.068
2,1149,1245.040
2,1150,1245.536
2,1151,1245.650
2,1152,1246.204
2,1153,1246.454
2,1154,1246.924
2,1155,1246.984
1,1156,1248.108
1,1157,1248.982
1,1158,1249.562
1,1159,1253.878
2,1160,1254.262
2,1161,1255.406
2,1162,1257.514
2,1163,1259.196
2,1164,1267.044
2,1165,1268.302
2,1166,1271.324
2,1167,1273.208
1,1168,1274.628
1,1169,1275.268
1,1170,1280.260
1,1171,1281.230
2,1172,1281.674
1,1173,1291.334
1,1174,1291.656
1,1175,1293.940
1,1176,1294.600
1,1177,1298.514
2,1178,1302.422
2,1179,1307.050
2,1180,1307.240
2,1181,1308.978
2,1182,1309.518
2,1183,1310.632
2,1184,1311.312
2,1185,1312.120
2,1186,1314.262
2,1187,1314.456
2,1188,1314.868
2,1189,1315.124
2,1190,1316.442
2,1191,1320.662
2,1192,1322.534
2,1193,1325.870
2,1194,1326.616
2,1195,1327.354
2,1196,1327.610
2,1197,1327.822
2,1198,1327.942
2,1199,1328.138
2,1200,1328.374
2,1201,1329.326
2,1202,1330.184
2,1203,1333.292
2,1204,1333.790
2,1205,1334.254
2,1206,1334.558
2,1207,1334.688
2,1208,1334.766
2,1209,1334.814
2,1210,1335.018
2,1211,1335.208
2,1212,1335.424
2,1213,1335.624
2,1214,1335.918
2,1215,1336.152
2,1216,1336.624
2,1217,1337.054
2,1218,1337.194
2,1219,1337.394
2,1220,1338.496
2,1221,1340.262
2,1222,1341.652
2,1223,1342.438
2,1224,1345.426
2,1225,1348.040
1,1226,1356.776
1,1227,1358.198
2,1228,1359.786
1,1229,1360.502
1,1230,1361.966
1,1231,1362.126
1,1232,1362.322
1,1233,1362.514
1,1234,1362.676
1,1235,1364.238
1,1236,1364.866
1,1237,1366.186
1,1238,1366.970
1,1239,1368.154
1,1240,1369.986
1,1241,1374.072
1,1242,1376.070
2,1243,1378.760
1,1244,1383.052
1,1245,1384.586
1,1246,1384.778
1,1247,1385.132
1,1248,1385.204
1,1249,1385.288
2,1250,1387.410
2,1251,1389.324
1,1252,1390.310
1,1253,1390.838
1,1254,1392.754
2,1255,1394.418
1,1256,1396.172
2,1257,1397.312
1,1258,1400.366
2,1259,1403.344
1,1260,1406.358
1,1261,1407.154
1,1262,1407.690
1,1263,1408.144
1,1264,1411.992
1,1265,1415.406
1,1266,1417.014
2,1267,1418.428
2,1268,1419.240
2,1269,1419.710
2,1270,1421.058
2,1271,1422.278
2,1272,1422.698
2,1273,1423.202
2,1274,1423.356
2,1275,1423.446
2,1276,1423.558
2,1277,1423.694
2,1278,1423.834
2,1279,1424.048
2,1280,1424.362
2,1281,1424.734
2,1282,1426.080
1,1283,1426.812
1,1284,1427.816
1,1285,1428.432
1,1286,1429.478
1,1287,1430.290
1,1288,1431.402
1,1289,1433.028
1,1290,1433.822
2,1291,1434.964
2,1292,1435.144
2,1293,1435.418
2,1294,1435.710
2,1295,1436.418
2,1296,1436.650
2,1297,1437.360
1,1298,1438.002
1,1299,1439.434
1,1300,1439.436
1,1301,1439.498
2,1302,1442.286
1,1303,1443.416
2,1304,1445.686
1,1305,1446.412
1,1306,1447.310
1,1307,1447.530
1,1308,1451.304
1,1309,1451.532
1,1310,1451.678
1,1311,1451.842
1,1312,1452.426
1,1313,1453.568
1,1314,1454.380
1,1315,1456.578
1,1316,1457.308
1,1317,1457.910
1,1318,1458.366
1,1319,1460.372
1,1320,1461.574
1,1321,1463.058
1,1322,1464.746
2,1323,1466.060
2,1324,1466.698
2,1325,1469.208
2,1326,1470.996
2,1327,1473.240
2,1328,1473.290
2,1329,1473.342
2,1330,1473.398
2,1331,1473.474
2,1332,1473.550
2,1333,1473.912
2,1334,1474.110
2,1335,1474.386
2,1336,1474.596
2,1337,1476.824
2,1338,1477.182
2,1339,1477.822
2,1340,1478.006
2,1341,1478.270
2,1342,1479.284
2,1343,1481.490
2,1344,1482.056
2,1345,1483.672
1,1346,1486.664
1,1347,1487.270
1,1348,1488.094
2,1349,1491.948
2,1350,1493.048
2,1351,1495.058
2,1352,1496.926
2,1353,1498.918
2,1354,1500.290
2,1355,1501.072
2,1356,1504.150
2,1357,1504.784
2,1358,1506.724
2,1359,1507.102
2,1360,1507.200
1,1361,1510.598
1,1362,1514.718
2,1363,1517.602
2,1364,1518.748
1,1365,1519.750
1,1366,1520.690
1,1367,1523.582
1,1368,1527.012
1,1369,1528.714
1,1370,1529.154
1,1371,1530.246
1,1372,1531.236
1,1373,1540.702
1,1374,1543.646
1,1375,1544.098
1,1376,1545.794
1,1377,1546.492
1,1378,1547.178
1,1379,1551.916
1,1380,1552.488
1,1381,1552.820
1,1382,1553.512
1,1383,1553.804
1,1384,1554.034
1,1385,1554.182
1,1386,1554.572
1,1387,1554.734
1,1388,1554.918
1,1389,1555.188
1,1390,1555.950
1,1391,1557.908
1,1392,1559.964
1,1393,1561.000
1,1394,1561.412
2,1395,1567.356
1,1396,1568.508
2,1397,1570.190
2,1398,1570.798
2,1399,1572.162
2,1400,1573.850
2,1401,1575.610
2,1402,1578.234
2,1403,1578.676
2,1404,1579.054
2,1405,1579.368
1,1406,1581.336
2,1407,1585.986
1,1408,1587.808
1,1409,1588.964
1,1410,1589.240
1,1411,1590.476
1,1412,1591.256
1,1413,1591.852
1,1414,1592.496
1,1415,1592.994
1,1416,1593.304
1,1417,1593.660
1,1418,1593.958
1,1419,1594.362
1,1420,1594.880
1,1421,1595.236
1,1422,1595.612
1,1423,1595.884
1,1424,1596.216
1,1425,1596.528
1,1426,1596.728
1,1427,1596.976
1,1428,1597.228
1,1429,1597.408
1,1430,1597.696
1,1431,1597.938
1,1432,1598.144
1,1433,1598.322
1,1434,1598.508
1,1435,1598.686
1,1436,1598.960
1,1437,1599.340
1,1438,1599.558
1,1439,1599.762
1,1440,1599.968
1,1441,1600.230
1,1442,1600.438
1,1443,1600.672
1,1444,1600.860
1,1445,1601.226
1,1446,1601.372
1,1447,1601.780
1,1448,1602.544
1,1449,1603.128
1,1450,1604.174
1,1451,1605.410
1,1452,1606.176
1,1453,1607.536
1,1454,1608.294
1,1455,1608.948
2,1456,1611.138
2,1457,1612.526
2,1458,1614.138
1,1459,1615.968
2,1460,1617.244
1,1461,1618.026
1,1462,1620.072
2,1463,1622.480
1,1464,1623.660
1,1465,1624.060
1,1466,1625.038
2,1467,1629.362
1,1468,1631.594
2,1469,1632.946
1,1470,1634.752
1,1471,1635.424
1,1472,1635.972
1,1473,1637.022
2,1474,1638.266
1,1475,1640.156
1,1476,1640.650
1,1477,1641.192
1,1478,1641.520
1,1479,1642.190
1,1480,1642.468
1,1481,1642.712
1,1482,1642.886
1,1483,1643.078
1,1484,1643.252
1,1485,1643.362
1,1486,1643.410
1,1487,1643.620
1,1488,1643.774
1,1489,1644.530
2,1490,1647.042
1,1491,1647.890
2,1492,1649.648
2,1493,1650.168
2,1494,1658.182
2,1495,1659.506
2,1496,1660.974
2,1497,1661.142
2,1498,1661.352
2,1499,1661.592
2,1500,1662.442
2,1501,1664.864
2,1502,1665.974
2,1503,1666.212
1,1504,1666.924
2,1505,1668.518
2,1506,1669.210
2,1507,1671.618
2,1508,1671.954
2,1509,1672.772
2,1510,1673.632
2,1511,1674.472
2,1512,1675.270
2,1513,1675.614
2,1514,1675.988
2,1515,1676.216
2,1516,1676.428
2,1517,1676.958
2,1518,1677.580
2,1519,1678.116
2,1520,1678.630
2,1521,1679.452
2,1522,1679.728
1,1523,1681.188
2,1524,1682.632
2,1525,1685.834
2,1526,1690.048
2,1527,1690.922
1,1528,1691.692
2,1529,1694.848
2,1530,1695.616
2,1531,1709.642
1,1532,1710.508
1,1533,1711.608
1,1534,1714.284
2,1535,1714.732
2,1536,1715.762
2,1537,1716.380
2,1538,1717.290
2,1539,1717.998
2,1540,1719.538
1,1541,1721.508
2,1542,1722.850
2,1543,1723.116
2,1544,1723.398
2,1545,1725.124
2,1546,1725.608
2,1547,1725.944
2,1548,1726.252
2,1549,1726.654
1,1550,1736.294
2,1551,1740.272
1,1552,1741.242
1,1553,1741.948
2,1554,1743.706
2,1555,1745.440
2,1556,1748.932
1,1557,1749.562
2,1558,1750.226
1,1559,1751.624
1,1560,1752.504
1,1561,1755.944
1,1562,1756.358
2,1563,1759.262
2,1564,1760.186
2,1565,1762.004
2,1566,1762.502
2,1567,1762.926
2,1568,1763.240
2,1569,1767.298
2,1570,1768.214
1,1571,1769.216
1,1572,1769.240
1,1573,1769.260
1,1574,1772.052
1,1575,1773.474
1,1576,1773.992
1,1577,1774.284
1,1578,1775.030
1,1579,1775.946
2,1580,1776.886
2,1581,1777.844
1,1582,1780.512
1,1583,1781.684
1,1584,1782.058
1,1585,1782.910
1,1586,1783.036
1,1587,1783.170
1,1588,1783.292
