#"Bounced boundary ID","bounce index","total time (ps)"
2,403,389.196
1,404,390.866
1,405,392.092
1,406,392.706
1,407,400.830
1,408,400.998
1,409,401.014
1,410,401.330
1,411,401.546
1,412,402.190
2,413,405.348
2,414,405.884
2,415,407.050
2,416,409.422
2,417,409.866
2,418,410.418
2,419,412.910
2,420,414.202
1,421,415.414
2,422,421.000
1,423,423.204
1,424,425.616
1,425,426.590
1,426,430.276
2,427,432.110
2,428,434.506
2,429,435.190
2,430,439.276
1,431,440.470
1,432,440.704
2,433,444.854
2,434,447.440
2,435,452.922
2,436,454.208
2,437,454.736
2,438,455.186
2,439,455.952
2,440,456.554
2,441,457.042
2,442,457.890
2,443,457.962
2,444,458.044
2,445,458.124
2,446,458.360
2,447,458.482
2,448,458.602
2,449,458.730
2,450,458.804
2,451,458.884
2,452,459.006
2,453,459.144
2,454,459.312
2,455,459.416
2,456,459.594
2,457,459.930
2,458,460.716
2,459,461.468
2,460,462.716
2,461,464.946
2,462,467.294
2,463,468.968
2,464,472.088
1,465,475.050
1,466,475.796
1,467,476.968
1,468,477.160
1,469,477.394
1,470,477.582
1,471,477.816
1,472,478.064
1,473,478.538
1,474,478.944
1,475,479.448
1,476,480.206
1,477,480.564
1,478,480.798
1,479,480.984
1,480,481.170
1,481,481.764
1,482,481.962
1,483,482.364
1,484,482.792
1,485,483.878
1,486,485.504
1,487,485.980
1,488,486.376
1,489,487.010
1,490,487.684
1,491,488.416
1,492,489.174
1,493,490.230
1,494,491.690
2,495,499.602
2,496,499.638
1,497,500.270
1,498,501.108
1,499,501.566
1,500,502.008
1,501,502.222
1,502,502.568
1,503,503.010
1,504,503.580
1,505,505.264
1,506,505.804
1,507,507.030
1,508,507.308
1,509,507.630
1,510,508.250
1,511,509.542
1,512,510.682
1,513,512.392
1,514,513.192
1,515,514.452
1,516,515.264
1,517,516.784
1,518,517.638
1,519,517.916
1,520,518.954
2,521,521.906
1,522,523.182
1,523,523.800
1,524,524.452
1,525,525.084
1,526,526.136
1,527,528.026
1,528,528.612
1,529,529.118
1,530,530.532
2,531,531.952
1,532,532.906
1,533,533.918
1,534,535.616
2,535,536.470
2,536,536.584
2,537,536.788
1,538,538.608
1,539,539.884
1,540,548.526
2,541,548.970
1,542,551.010
1,543,551.606
1,544,552.268
1,545,552.544
1,546,552.602
1,547,552.692
1,548,552.758
1,549,552.800
1,550,552.834
1,551,553.038
1,552,553.080
1,553,553.764
1,554,554.842
1,555,555.974
1,556,556.960
1,557,557.288
1,558,557.694
1,559,560.322
1,560,561.026
1,561,562.594
1,562,563.834
2,563,564.430
1,564,565.068
1,565,569.430
2,566,570.550
1,567,570.864
1,568,571.622
1,569,572.632
1,570,573.190
1,571,573.952
1,572,574.132
1,573,574.268
1,574,575.772
1,575,575.882
2,576,577.262
2,577,579.438
1,578,581.660
1,579,583.726
1,580,584.698
2,581,587.732
1,582,591.082
1,583,591.206
1,584,591.384
1,585,591.572
1,586,591.700
1,587,591.880
1,588,592.108
1,589,592.460
1,590,592.782
1,591,593.136
1,592,593.594
1,593,594.258
1,594,594.804
1,595,595.992
1,596,596.612
1,597,597.060
1,598,597.574
1,599,597.878
1,600,598.700
1,601,599.536
1,602,600.166
1,603,600.518
1,604,600.780
1,605,600.994
1,606,601.230
1,607,601.406
1,608,601.678
1,609,601.912
1,610,602.156
1,611,602.660
1,612,602.770
1,613,603.226
1,614,603.594
1,615,604.150
1,616,607.112
1,617,607.394
1,618,607.814
1,619,608.766
1,620,609.554
2,621,610.016
2,622,611.178
1,623,611.520
1,624,612.500
2,625,612.830
1,626,613.312
2,627,615.090
1,628,618.092
2,629,619.388
2,630,621.824
2,631,622.640
2,632,623.076
2,633,624.664
1,634,626.616
1,635,626.948
1,636,627.648
1,637,628.216
2,638,629.112
2,639,633.284
1,640,634.910
1,641,638.514
1,642,640.216
1,643,640.754
2,644,644.794
2,645,646.448
1,646,650.516
1,647,652.082
1,648,653.172
2,649,655.570
2,650,656.144
2,651,663.202
2,652,666.268
2,653,670.516
2,654,670.730
1,655,671.374
2,656,671.894
1,657,672.390
2,658,673.166
1,659,673.574
2,660,674.886
2,661,682.528
1,662,685.864
1,663,687.382
1,664,688.446
2,665,689.594
1,666,697.146
1,667,698.714
1,668,699.442
1,669,699.974
1,670,701.062
1,671,703.452
1,672,703.928
1,673,705.592
1,674,709.708
1,675,711.760
2,676,712.226
1,677,712.500
2,678,713.094
2,679,714.498
2,680,715.824
2,681,716.746
2,682,718.542
2,683,720.082
2,684,720.708
2,685,721.298
2,686,722.332
2,687,723.304
2,688,723.860
2,689,726.328
2,690,729.236
2,691,729.956
1,692,735.034
1,693,738.754
1,694,740.552
2,695,742.114
1,696,744.176
1,697,749.354
1,698,750.550
1,699,750.972
1,700,753.384
1,701,755.638
1,702,756.366
2,703,757.668
2,704,758.358
2,705,758.632
2,706,758.930
2,707,759.110
2,708,759.198
2,709,759.882
2,710,761.012
2,711,761.178
2,712,761.386
1,713,763.428
1,714,764.650
1,715,765.362
1,716,766.540
1,717,766.988
1,718,768.276
1,719,768.564
1,720,769.870
1,721,771.526
1,722,773.078
1,723,774.668
1,724,780.130
1,725,781.060
2,726,782.104
1,727,782.648
2,728,783.680
2,729,786.140
2,730,787.852
1,731,791.876
1,732,792.640
1,733,793.710
2,734,795.258
1,735,796.894
1,736,798.472
2,737,800.968
2,738,808.862
2,739,809.464
2,740,813.744
2,741,814.942
2,742,815.354
2,743,819.334
1,744,824.212
1,745,824.438
1,746,824.652
1,747,824.826
1,748,826.328
2,749,827.542
2,750,828.262
2,751,830.990
1,752,835.642
2,753,837.410
1,754,840.874
1,755,842.294
1,756,843.190
1,757,843.784
1,758,844.268
1,759,844.428
1,760,844.670
1,761,844.862
1,762,845.000
1,763,845.190
1,764,845.326
1,765,845.398
1,766,845.526
1,767,845.686
1,768,845.806
1,769,845.902
1,770,845.974
1,771,846.120
1,772,846.356
1,773,846.590
1,774,847.260
2,775,848.308
1,776,849.012
2,777,852.780
2,778,854.508
2,779,858.626
1,780,862.054
2,781,866.562
2,782,867.496
2,783,869.498
1,784,871.126
1,785,872.052
1,786,873.178
2,787,874.526
1,788,878.258
1,789,879.278
1,790,879.672
1,791,880.134
1,792,880.522
2,793,881.636
2,794,883.964
1,795,885.564
2,796,886.132
1,797,889.544
1,798,890.028
1,799,890.518
1,800,891.594
2,801,892.380
2,802,893.934
2,803,895.258
2,804,895.742
2,805,896.164
2,806,896.622
2,807,897.094
2,808,897.290
2,809,897.554
2,810,897.824
2,811,901.170
2,812,901.714
2,813,902.322
2,814,903.068
1,815,905.856
1,816,906.684
1,817,909.610
1,818,911.338
1,819,912.706
1,820,913.870
1,821,914.158
1,822,914.864
1,823,915.374
1,824,915.836
1,825,916.822
2,826,922.488
2,827,923.908
2,828,924.736
2,829,926.026
2,830,926.572
2,831,926.936
2,832,927.424
2,833,927.882
2,834,928.398
2,835,928.974
2,836,929.538
2,837,930.524
2,838,932.202
2,839,933.392
2,840,933.756
2,841,934.098
2,842,935.714
2,843,936.002
2,844,937.058
2,845,938.040
2,846,941.292
2,847,942.546
1,848,946.770
1,849,952.552
2,850,956.878
1,851,957.554
2,852,958.464
1,853,959.904
1,854,960.700
1,855,962.316
2,856,963.698
1,857,965.028
1,858,965.970
2,859,966.588
1,860,966.924
2,861,967.184
1,862,967.410
1,863,969.034
1,864,969.460
1,865,969.820
1,866,969.990
1,867,970.186
1,868,970.586
1,869,970.958
1,870,971.326
1,871,971.832
1,872,972.026
1,873,972.334
1,874,972.612
1,875,972.688
1,876,972.824
1,877,973.064
1,878,973.366
1,879,973.650
1,880,973.958
1,881,974.176
1,882,974.432
1,883,974.606
1,884,974.756
1,885,974.928
1,886,975.086
1,887,975.264
1,888,975.542
1,889,975.772
1,890,976.110
1,891,976.458
1,892,976.808
1,893,977.044
2,894,981.032
2,895,981.976
2,896,982.212
2,897,982.464
2,898,982.872
2,899,983.818
1,900,984.926
2,901,985.492
2,902,985.844
1,903,987.638
2,904,988.922
2,905,990.690
2,906,991.924
2,907,995.708
2,908,1000.428
1,909,1002.416
2,910,1003.952
2,911,1007.636
2,912,1007.934
2,913,1009.672
2,914,1010.954
2,915,1012.640
2,916,1012.858
2,917,1013.028
2,918,1013.384
2,919,1013.856
2,920,1014.338
2,921,1015.154
2,922,1015.444
2,923,1015.776
2,924,1018.136
2,925,1019.094
2,926,1019.582
2,927,1020.058
2,928,1020.278
2,929,1020.568
2,930,1020.600
2,931,1021.182
2,932,1021.476
2,933,1021.572
2,934,1022.032
2,935,1022.276
2,936,1022.908
2,937,1024.074
2,938,1024.454
2,939,1024.880
2,940,1025.240
2,941,1025.654
2,942,1026.126
2,943,1026.438
2,944,1026.714
2,945,1027.456
2,946,1027.770
2,947,1028.390
2,948,1028.890
2,949,1028.988
2,950,1029.160
2,951,1029.304
2,952,1032.112
2,953,1033.244
2,954,1035.076
2,955,1036.796
1,956,1037.954
1,957,1038.776
1,958,1039.290
2,959,1040.694
1,960,1044.106
1,961,1044.404
1,962,1045.740
2,963,1047.064
1,964,1049.054
1,965,1049.762
1,966,1050.458
1,967,1051.440
1,968,1052.198
2,969,1054.256
1,970,1054.912
2,971,1057.998
2,972,1061.602
1,973,1063.808
1,974,1064.542
1,975,1068.534
1,976,1069.722
1,977,1072.662
1,978,1075.980
1,979,1079.626
1,980,1080.968
2,981,1082.022
1,982,1082.604
2,983,1083.148
1,984,1085.092
1,985,1085.980
1,986,1086.326
1,987,1086.562
1,988,1086.952
1,989,1087.202
1,990,1088.252
1,991,1088.718
1,992,1089.254
1,993,1089.822
1,994,1092.214
1,995,1097.884
1,996,1100.202
1,997,1100.254
1,998,1100.300
1,999,1101.128
1,1000,1101.296
1,1001,1102.060
1,1002,1102.494
1,1003,1102.864
1,1004,1108.694
1,1005,1111.138
2,1006,1116.240
2,1007,1117.590
2,1008,1119.344
2,1009,1120.836
2,1010,1120.842
2,1011,1120.894
2,1012,1122.010
1,1013,1127.498
1,1014,1130.672
2,1015,1132.538
2,1016,1134.536
1,1017,1136.040
1,1018,1138.188
1,1019,1139.552
1,1020,1140.242
1,1021,1141.852
2,1022,1144.384
2,1023,1149.962
2,1024,1151.264
2,1025,1160.326
2,1026,1160.684
2,1027,1161.194
2,1028,1161.770
2,1029,1162.276
2,1030,1162.810
2,1031,1164.090
2,1032,1167.410
2,1033,1168.604
2,1034,1169.602
2,1035,1170.166
2,1036,1170.840
2,1037,1175.436
2,1038,1176.524
2,1039,1177.254
2,1040,1177.750
2,1041,1178.374
2,1042,1178.732
2,1043,1179.114
2,1044,1179.982
2,1045,1180.332
2,1046,1180.662
2,1047,1181.334
2,1048,1182.192
2,1049,1184.422
2,1050,1185.232
2,1051,1186.992
2,1052,1188.552
2,1053,1188.700
2,1054,1188.992
2,1055,1189.432
2,1056,1191.234
2,1057,1191.420
2,1058,1191.506
2,1059,1191.644
2,1060,1191.824
2,1061,1191.966
2,1062,1192.248
2,1063,1192.660
2,1064,1193.900
2,1065,1194.708
2,1066,1195.004
2,1067,1195.418
2,1068,1195.852
2,1069,1196.120
2,1070,1196.770
2,1071,1198.124
2,1072,1198.552
2,1073,1199.168
2,1074,1200.112
2,1075,1200.454
1,1076,1202.582
1,1077,1205.444
2,1078,1206.884
2,1079,1212.174
2,1080,1212.898
2,1081,1213.996
1,1082,1214.678
1,1083,1217.308
1,1084,1225.540
2,1085,1234.238
1,1086,1235.196
2,1087,1238.318
2,1088,1239.744
1,1089,1241.554
1,1090,1243.378
1,1091,1243.546
1,1092,1243.886
1,1093,1244.352
1,1094,1244.942
1,1095,1245.132
1,1096,1245.318
1,1097,1245.520
1,1098,1245.760
1,1099,1246.962
1,1100,1247.296
1,1101,1247.476
1,1102,1247.674
1,1103,1247.834
1,1104,1248.116
1,1105,1248.190
1,1106,1248.210
1,1107,1248.248
1,1108,1248.326
1,1109,1248.484
1,1110,1248.634
1,1111,1248.786
1,1112,1248.964
1,1113,1249.172
1,1114,1249.248
1,1115,1249.322
1,1116,1249.424
1,1117,1249.542
1,1118,1249.632
1,1119,1249.710
1,1120,1249.788
1,1121,1249.830
1,1122,1249.898
1,1123,1250.028
1,1124,1250.164
1,1125,1250.284
1,1126,1250.422
1,1127,1250.714
1,1128,1251.028
1,1129,1251.042
1,1130,1251.402
1,1131,1251.716
1,1132,1251.908
1,1133,1252.124
1,1134,1252.262
1,1135,1252.488
1,1136,1252.570
1,1137,1252.634
1,1138,1252.684
1,1139,1252.714
1,1140,1252.750
1,1141,1252.780
1,1142,1252.944
1,1143,1253.002
1,1144,1253.228
1,1145,1254.714
1,1146,1256.304
1,1147,1259.534
1,1148,1261.378
1,1149,1261.990
1,1150,1262.548
1,1151,1263.358
1,1152,1264.070
1,1153,1265.926
1,1154,1266.462
1,1155,1266.820
1,1156,1267.916
1,1157,1268.236
1,1158,1268.562
1,1159,1269.970
1,1160,1270.538
1,1161,1270.934
1,1162,1271.968
1,1163,1273.042
1,1164,1274.604
1,1165,1275.106
1,1166,1275.740
1,1167,1276.264
1,1168,1276.930
1,1169,1278.716
1,1170,1280.500
1,1171,1282.604
1,1172,1283.946
1,1173,1290.044
1,1174,1292.616
1,1175,1293.870
1,1176,1295.276
1,1177,1296.174
1,1178,1297.208
1,1179,1297.640
1,1180,1301.226
1,1181,1301.578
1,1182,1301.850
1,1183,1302.106
1,1184,1302.330
1,1185,1302.480
1,1186,1304.790
1,1187,1304.828
1,1188,1304.842
1,1189,1305.072
1,1190,1305.202
1,1191,1305.514
2,1192,1307.094
1,1193,1308.734
1,1194,1309.092
1,1195,1309.096
1,1196,1311.130
1,1197,1312.066
1,1198,1312.966
1,1199,1313.684
1,1200,1314.516
2,1201,1315.074
1,1202,1316.090
1,1203,1316.950
1,1204,1317.596
1,1205,1318.746
1,1206,1319.368
1,1207,1320.570
1,1208,1321.226
1,1209,1321.948
1,1210,1322.180
1,1211,1322.422
1,1212,1322.664
1,1213,1323.490
1,1214,1324.014
1,1215,1324.572
1,1216,1325.134
1,1217,1325.482
1,1218,1325.846
1,1219,1326.384
1,1220,1327.474
1,1221,1327.652
1,1222,1328.896
1,1223,1329.390
1,1224,1330.060
1,1225,1330.158
1,1226,1330.374
1,1227,1330.584
1,1228,1330.968
1,1229,1331.254
1,1230,1331.644
1,1231,1331.944
1,1232,1332.210
1,1233,1332.632
1,1234,1332.828
1,1235,1332.998
1,1236,1333.182
1,1237,1333.728
1,1238,1334.042
1,1239,1334.238
1,1240,1334.338
2,1241,1337.432
2,1242,1339.536
2,1243,1339.844
2,1244,1340.220
2,1245,1340.522
1,1246,1343.116
1,1247,1347.610
1,1248,1348.306
2,1249,1351.154
1,1250,1352.736
1,1251,1353.022
1,1252,1353.272
1,1253,1353.298
1,1254,1353.318
1,1255,1353.320
1,1256,1353.328
1,1257,1353.710
1,1258,1354.296
1,1259,1354.648
1,1260,1355.052
1,1261,1355.322
1,1262,1355.590
1,1263,1355.910
1,1264,1356.164
1,1265,1356.422
1,1266,1356.704
1,1267,1356.916
1,1268,1357.178
1,1269,1357.488
1,1270,1357.838
1,1271,1358.208
1,1272,1358.610
1,1273,1359.958
1,1274,1361.028
1,1275,1363.724
1,1276,1364.228
1,1277,1364.900
1,1278,1365.816
1,1279,1366.442
1,1280,1366.974
2,1281,1370.610
2,1282,1371.852
2,1283,1372.160
2,1284,1379.332
1,1285,1380.284
2,1286,1381.022
1,1287,1383.126
1,1288,1384.278
1,1289,1386.052
1,1290,1386.968
2,1291,1390.736
1,1292,1392.230
1,1293,1392.492
1,1294,1394.944
1,1295,1396.162
1,1296,1399.140
1,1297,1400.784
1,1298,1404.074
1,1299,1406.580
1,1300,1407.226
1,1301,1407.830
1,1302,1408.400
1,1303,1409.326
1,1304,1410.292
2,1305,1415.488
2,1306,1417.190
2,1307,1417.694
2,1308,1419.668
2,1309,1420.306
2,1310,1421.768
2,1311,1422.520
2,1312,1422.950
2,1313,1424.454
2,1314,1425.282
1,1315,1425.856
2,1316,1426.740
2,1317,1429.008
2,1318,1430.694
2,1319,1431.328
2,1320,1432.028
2,1321,1432.692
2,1322,1433.674
2,1323,1435.076
2,1324,1435.898
2,1325,1438.666
2,1326,1439.898
2,1327,1441.010
2,1328,1441.612
2,1329,1443.760
1,1330,1448.452
2,1331,1454.148
2,1332,1455.326
2,1333,1456.640
2,1334,1457.358
2,1335,1457.872
2,1336,1458.908
2,1337,1460.262
2,1338,1460.288
2,1339,1461.210
1,1340,1466.030
1,1341,1467.000
2,1342,1468.392
1,1343,1469.850
1,1344,1471.514
1,1345,1472.204
1,1346,1472.720
1,1347,1473.362
1,1348,1473.762
1,1349,1474.710
1,1350,1475.406
1,1351,1476.682
1,1352,1477.692
1,1353,1478.324
2,1354,1479.866
2,1355,1480.408
2,1356,1484.270
2,1357,1486.624
2,1358,1493.132
2,1359,1493.912
2,1360,1494.580
2,1361,1495.610
2,1362,1497.098
2,1363,1498.412
2,1364,1499.390
2,1365,1500.550
2,1366,1501.922
2,1367,1502.614
1,1368,1503.334
2,1369,1505.582
2,1370,1506.062
2,1371,1506.340
2,1372,1506.890
2,1373,1508.190
2,1374,1510.660
1,1375,1511.980
1,1376,1512.614
1,1377,1513.038
1,1378,1513.446
1,1379,1514.036
1,1380,1514.822
1,1381,1515.860
2,1382,1519.270
1,1383,1520.198
1,1384,1520.478
1,1385,1521.724
1,1386,1522.050
1,1387,1523.036
1,1388,1524.292
1,1389,1525.154
1,1390,1525.202
1,1391,1525.252
1,1392,1525.296
1,1393,1525.356
1,1394,1525.410
1,1395,1525.464
1,1396,1525.520
1,1397,1525.570
1,1398,1525.600
1,1399,1525.638
1,1400,1525.662
1,1401,1525.694
1,1402,1525.716
1,1403,1525.778
1,1404,1525.842
1,1405,1525.918
1,1406,1525.982
1,1407,1526.064
1,1408,1526.144
1,1409,1526.330
1,1410,1526.408
1,1411,1526.434
1,1412,1526.512
1,1413,1526.590
1,1414,1526.724
1,1415,1526.880
1,1416,1527.032
1,1417,1527.274
1,1418,1527.436
1,1419,1528.042
1,1420,1528.554
1,1421,1529.184
1,1422,1530.586
1,1423,1531.266
2,1424,1531.828
2,1425,1536.082
2,1426,1537.564
1,1427,1538.942
1,1428,1540.254
2,1429,1541.918
2,1430,1542.818
2,1431,1550.514
1,1432,1557.112
1,1433,1557.758
1,1434,1558.170
1,1435,1558.598
1,1436,1559.240
2,1437,1560.016
1,1438,1560.792
1,1439,1561.466
1,1440,1562.616
1,1441,1563.924
1,1442,1564.442
1,1443,1565.436
1,1444,1566.082
1,1445,1566.838
1,1446,1567.380
1,1447,1568.286
1,1448,1568.818
1,1449,1572.420
1,1450,1574.292
1,1451,1574.880
1,1452,1575.482
1,1453,1576.122
1,1454,1577.476
1,1455,1581.598
1,1456,1582.054
2,1457,1584.190
1,1458,1588.486
1,1459,1590.822
1,1460,1592.262
1,1461,1592.492
1,1462,1592.710
1,1463,1593.034
1,1464,1594.746
2,1465,1596.892
2,1466,1597.406
1,1467,1600.138
2,1468,1603.966
2,1469,1604.824
2,1470,1605.436
1,1471,1607.392
1,1472,1608.612
2,1473,1610.566
2,1474,1611.214
2,1475,1611.452
2,1476,1611.958
2,1477,1614.478
1,1478,1615.408
2,1479,1616.444
1,1480,1617.678
1,1481,1618.740
1,1482,1619.946
1,1483,1620.114
1,1484,1620.194
1,1485,1620.282
1,1486,1620.356
1,1487,1621.628
1,1488,1622.356
2,1489,1627.680
2,1490,1630.052
2,1491,1630.322
2,1492,1630.612
2,1493,1630.698
2,1494,1630.978
2,1495,1631.116
2,1496,1631.276
2,1497,1631.396
2,1498,1631.540
2,1499,1631.676
2,1500,1631.876
2,1501,1632.090
2,1502,1632.260
2,1503,1632.450
2,1504,1632.626
2,1505,1632.786
2,1506,1633.516
2,1507,1633.660
2,1508,1633.832
2,1509,1634.030
2,1510,1634.516
2,1511,1634.848
2,1512,1635.592
2,1513,1637.000
2,1514,1643.384
2,1515,1646.436
2,1516,1647.126
2,1517,1648.280
2,1518,1649.202
2,1519,1651.010
1,1520,1652.446
2,1521,1654.600
2,1522,1655.178
2,1523,1656.302
2,1524,1656.430
2,1525,1656.590
2,1526,1656.856
2,1527,1657.076
2,1528,1657.314
2,1529,1658.066
2,1530,1658.554
2,1531,1659.030
2,1532,1659.462
2,1533,1659.836
2,1534,1660.244
2,1535,1660.708
2,1536,1661.486
2,1537,1662.308
2,1538,1663.198
2,1539,1664.792
2,1540,1667.384
2,1541,1667.938
2,1542,1668.840
2,1543,1669.532
2,1544,1672.000
2,1545,1672.668
2,1546,1673.364
2,1547,1674.030
2,1548,1675.240
2,1549,1676.048
2,1550,1679.020
1,1551,1680.916
2,1552,1684.058
2,1553,1685.426
2,1554,1688.590
2,1555,1689.114
2,1556,1689.198
2,1557,1689.376
2,1558,1689.808
2,1559,1689.920
2,1560,1691.414
2,1561,1691.654
2,1562,1691.982
2,1563,1692.352
2,1564,1693.314
2,1565,1693.746
2,1566,1694.084
2,1567,1694.392
2,1568,1695.386
2,1569,1697.168
2,1570,1697.820
2,1571,1698.726
2,1572,1699.544
2,1573,1700.046
1,1574,1700.824
2,1575,1701.208
2,1576,1703.338
2,1577,1704.104
2,1578,1704.490
2,1579,1704.558
2,1580,1704.666
2,1581,1704.702
2,1582,1704.756
2,1583,1704.832
2,1584,1704.894
