#"Bounced boundary ID","bounce index","total time (ps)"
1,159,52.842
2,160,54.394
1,161,55.544
1,162,56.936
1,163,57.182
1,164,57.622
1,165,59.494
1,166,59.910
1,167,60.612
1,168,60.906
1,169,61.308
1,170,61.546
1,171,61.740
1,172,61.946
1,173,62.472
1,174,63.312
1,175,64.428
1,176,64.728
1,177,65.066
1,178,65.226
1,179,65.530
1,180,65.844
1,181,66.174
2,182,66.830
2,183,67.392
1,184,69.746
1,185,70.562
2,186,72.052
2,187,73.000
1,188,75.006
2,189,76.116
2,190,77.278
2,191,77.944
2,192,79.470
2,193,79.958
2,194,80.478
2,195,80.972
2,196,82.202
2,197,82.876
2,198,83.202
2,199,83.484
2,200,84.006
2,201,84.562
2,202,85.612
2,203,86.690
2,204,87.430
2,205,87.976
2,206,88.198
2,207,88.492
2,208,88.810
2,209,89.304
2,210,89.862
2,211,90.316
2,212,91.322
2,213,92.138
2,214,93.264
2,215,93.922
2,216,95.112
2,217,96.068
2,218,97.796
2,219,98.236
2,220,100.918
2,221,102.292
1,222,103.370
1,223,104.336
2,224,106.354
1,225,107.476
1,226,107.804
1,227,108.074
1,228,109.258
1,229,109.332
1,230,110.168
1,231,110.670
1,232,110.820
1,233,111.076
1,234,111.344
1,235,111.610
1,236,112.260
1,237,112.592
1,238,113.038
1,239,113.374
1,240,113.816
1,241,114.250
1,242,114.826
1,243,115.382
1,244,115.590
1,245,115.804
1,246,116.120
1,247,116.352
1,248,116.618
1,249,117.028
1,250,117.362
1,251,117.914
1,252,118.590
1,253,119.964
1,254,120.848
1,255,120.956
1,256,121.532
1,257,121.964
1,258,122.258
1,259,122.498
1,260,123.152
1,261,124.170
1,262,124.708
2,263,126.444
2,264,126.724
2,265,127.426
2,266,127.668
1,267,128.644
2,268,129.292
1,269,130.192
2,270,130.654
1,271,131.332
1,272,131.510
1,273,131.770
1,274,131.936
1,275,132.174
1,276,132.294
1,277,132.468
1,278,132.842
1,279,133.204
1,280,133.566
1,281,134.034
1,282,134.672
1,283,135.156
1,284,135.496
1,285,135.858
1,286,136.732
2,287,137.878
2,288,138.088
2,289,138.326
2,290,138.556
2,291,138.830
2,292,139.070
2,293,140.470
2,294,143.542
2,295,144.830
2,296,145.554
2,297,147.620
2,298,148.102
2,299,149.068
2,300,152.106
2,301,155.514
2,302,155.942
2,303,156.306
2,304,156.698
2,305,157.154
2,306,157.680
2,307,158.004
2,308,158.382
2,309,158.824
2,310,159.276
2,311,159.626
2,312,160.032
2,313,160.386
2,314,161.168
2,315,161.516
2,316,161.834
2,317,162.356
2,318,162.812
2,319,163.682
1,320,164.034
2,321,166.896
2,322,167.008
2,323,167.284
2,324,167.518
2,325,167.732
2,326,168.056
2,327,168.438
2,328,168.940
2,329,169.844
2,330,171.564
2,331,171.692
2,332,171.904
2,333,172.082
2,334,172.192
2,335,172.294
2,336,172.332
2,337,173.524
2,338,174.092
2,339,174.624
2,340,175.398
2,341,176.070
2,342,176.732
2,343,176.948
2,344,177.192
2,345,177.384
2,346,177.626
2,347,181.206
1,348,182.994
1,349,186.146
1,350,187.116
1,351,187.406
1,352,187.974
1,353,189.616
1,354,190.344
1,355,190.846
1,356,192.308
1,357,194.148
1,358,195.380
1,359,196.384
2,360,196.932
1,361,197.570
2,362,198.088
2,363,199.494
2,364,200.134
2,365,200.604
2,366,201.102
2,367,201.720
2,368,202.230
2,369,202.780
2,370,203.784
1,371,204.910
2,372,205.770
2,373,206.944
2,374,210.206
1,375,211.902
1,376,213.598
2,377,217.410
2,378,217.656
2,379,217.930
2,380,218.206
2,381,220.204
1,382,222.126
1,383,223.468
2,384,226.266
1,385,226.684
1,386,227.664
1,387,228.644
1,388,229.412
1,389,229.948
1,390,230.482
1,391,231.762
2,392,232.400
1,393,233.138
1,394,233.878
1,395,234.652
1,396,235.006
1,397,235.178
1,398,235.576
1,399,235.938
1,400,236.304
1,401,239.542
1,402,244.062
2,403,247.260
2,404,247.280
2,405,247.326
2,406,247.370
2,407,247.400
2,408,247.452
2,409,247.484
2,410,248.134
2,411,248.938
2,412,249.250
2,413,251.352
2,414,251.968
2,415,252.914
2,416,252.938
2,417,252.954
2,418,255.122
2,419,255.960
2,420,256.500
2,421,256.918
2,422,257.302
2,423,258.248
1,424,262.874
2,425,268.156
2,426,268.266
2,427,268.286
1,428,269.260
2,429,271.510
2,430,272.298
2,431,273.684
2,432,274.428
2,433,275.092
2,434,278.038
2,435,284.158
2,436,285.006
1,437,287.288
1,438,287.680
1,439,288.076
2,440,293.370
2,441,295.616
2,442,298.798
2,443,301.488
2,444,303.138
1,445,303.594
1,446,306.974
1,447,308.064
1,448,308.630
1,449,309.148
1,450,310.546
1,451,310.754
1,452,311.368
1,453,313.474
1,454,313.958
1,455,314.470
1,456,314.854
1,457,315.538
1,458,317.530
1,459,320.528
1,460,321.062
2,461,321.856
1,462,324.302
1,463,326.554
1,464,327.598
1,465,329.918
1,466,331.054
1,467,333.008
1,468,333.756
1,469,334.014
1,470,334.212
2,471,335.512
2,472,336.236
1,473,338.030
1,474,338.430
1,475,338.812
1,476,341.742
1,477,341.940
1,478,342.156
1,479,342.762
1,480,344.442
1,481,346.044
1,482,346.696
1,483,346.964
1,484,347.606
1,485,347.808
1,486,347.990
1,487,349.632
2,488,350.162
1,489,350.516
1,490,351.630
2,491,354.072
1,492,354.882
1,493,356.044
2,494,357.898
2,495,358.008
2,496,358.564
1,497,362.252
2,498,364.476
2,499,366.610
2,500,366.952
1,501,368.184
1,502,368.556
1,503,368.832
1,504,369.074
1,505,373.510
1,506,375.002
1,507,377.536
1,508,377.728
1,509,377.978
1,510,378.212
1,511,378.514
1,512,379.518
1,513,380.326
1,514,380.730
1,515,381.140
1,516,384.494
1,517,385.812
1,518,386.616
1,519,386.738
1,520,386.798
1,521,387.664
1,522,387.730
1,523,387.792
1,524,388.132
1,525,388.438
1,526,389.198
1,527,389.404
1,528,389.780
1,529,391.044
1,530,391.388
1,531,391.798
1,532,392.154
1,533,392.788
2,534,393.298
1,535,393.774
1,536,395.136
1,537,395.984
1,538,396.650
1,539,397.000
1,540,397.358
1,541,397.734
1,542,398.008
1,543,399.144
2,544,400.392
1,545,402.602
1,546,404.868
1,547,407.886
1,548,412.682
1,549,413.254
1,550,413.618
1,551,413.804
1,552,413.978
1,553,414.098
1,554,414.230
1,555,414.410
1,556,414.572
1,557,414.674
1,558,414.778
1,559,414.866
1,560,414.968
1,561,415.066
1,562,415.182
1,563,415.304
1,564,415.412
1,565,415.500
1,566,415.596
1,567,415.716
1,568,415.834
1,569,415.940
1,570,416.010
1,571,416.090
1,572,416.160
1,573,416.264
1,574,416.358
1,575,416.652
1,576,416.732
1,577,418.330
1,578,419.022
1,579,420.170
1,580,420.866
1,581,421.600
1,582,423.074
1,583,423.846
1,584,424.010
1,585,424.278
1,586,424.624
1,587,424.822
1,588,425.884
1,589,426.294
1,590,426.654
1,591,427.078
1,592,427.496
1,593,428.870
1,594,430.336
1,595,430.550
1,596,430.780
1,597,431.432
1,598,431.884
2,599,433.702
2,600,434.178
2,601,435.612
1,602,440.980
1,603,441.286
1,604,442.272
1,605,442.748
1,606,443.180
2,607,444.872
2,608,445.216
2,609,446.118
2,610,447.078
2,611,447.312
2,612,448.236
2,613,448.850
2,614,449.140
2,615,449.424
2,616,449.782
2,617,450.366
2,618,451.182
2,619,451.484
2,620,451.720
2,621,451.768
2,622,452.834
2,623,454.850
2,624,455.260
1,625,457.796
1,626,458.410
1,627,459.052
1,628,462.928
2,629,464.638
2,630,465.034
1,631,467.222
1,632,467.920
1,633,468.548
1,634,468.706
1,635,468.830
1,636,468.932
1,637,469.078
1,638,469.202
1,639,469.292
1,640,469.390
1,641,469.480
1,642,469.566
1,643,469.674
1,644,469.786
1,645,470.426
1,646,471.028
1,647,471.590
1,648,471.904
1,649,472.216
1,650,472.472
1,651,472.804
1,652,472.964
1,653,473.208
1,654,473.856
1,655,473.980
1,656,474.070
1,657,474.074
1,658,474.078
1,659,474.084
1,660,474.098
1,661,474.104
1,662,474.156
1,663,474.254
1,664,474.326
1,665,474.420
1,666,474.524
1,667,474.622
1,668,474.712
1,669,474.818
1,670,474.900
1,671,475.006
1,672,475.126
1,673,475.220
1,674,475.506
1,675,475.554
1,676,475.604
1,677,475.666
1,678,475.738
1,679,475.788
1,680,475.836
1,681,476.108
1,682,476.230
1,683,476.252
1,684,476.396
1,685,476.442
1,686,476.476
1,687,476.514
1,688,476.552
1,689,476.622
1,690,476.670
1,691,476.942
1,692,477.130
1,693,477.740
1,694,478.050
1,695,478.292
1,696,478.758
1,697,479.040
1,698,479.592
1,699,480.526
1,700,480.976
1,701,481.216
1,702,481.592
1,703,481.702
1,704,481.900
1,705,482.136
1,706,482.364
1,707,483.082
1,708,483.524
1,709,483.930
1,710,485.008
1,711,486.110
1,712,486.736
1,713,487.548
1,714,490.078
1,715,490.506
1,716,491.872
1,717,492.780
2,718,496.222
2,719,496.600
1,720,498.318
2,721,500.166
2,722,502.114
2,723,502.336
2,724,502.382
2,725,502.774
2,726,503.110
2,727,503.450
2,728,503.932
2,729,504.338
2,730,504.762
2,731,505.098
2,732,505.106
2,733,505.138
2,734,505.662
2,735,506.092
2,736,506.348
2,737,506.532
2,738,506.714
2,739,506.880
2,740,507.018
2,741,507.168
2,742,507.280
2,743,507.454
2,744,507.674
2,745,507.954
2,746,508.244
2,747,508.568
2,748,508.884
2,749,509.190
2,750,509.452
2,751,509.774
2,752,511.492
1,753,516.228
1,754,517.040
1,755,517.570
1,756,518.426
1,757,519.242
1,758,519.586
1,759,519.796
1,760,519.984
1,761,520.284
1,762,520.726
1,763,521.034
1,764,521.306
1,765,521.554
1,766,521.796
1,767,521.998
1,768,522.250
1,769,522.500
1,770,522.808
1,771,523.192
1,772,523.516
1,773,523.814
1,774,524.182
1,775,524.614
1,776,524.936
1,777,525.230
1,778,525.668
1,779,525.804
1,780,526.026
1,781,526.288
1,782,526.954
1,783,527.316
1,784,527.566
1,785,528.080
1,786,528.842
1,787,529.358
1,788,530.080
1,789,531.672
1,790,533.010
1,791,533.744
1,792,535.190
1,793,535.528
1,794,535.986
1,795,536.162
1,796,538.242
2,797,538.970
1,798,539.620
2,799,542.880
2,800,543.396
2,801,543.948
2,802,544.414
2,803,544.934
2,804,545.450
2,805,546.974
2,806,547.570
2,807,548.402
2,808,548.492
2,809,548.530
2,810,548.564
2,811,548.580
2,812,548.614
2,813,548.716
2,814,548.800
2,815,548.922
2,816,549.110
2,817,549.294
2,818,549.610
2,819,549.900
2,820,549.988
2,821,550.096
2,822,550.172
2,823,550.230
2,824,550.292
2,825,550.358
2,826,550.442
2,827,550.546
2,828,550.686
2,829,550.810
2,830,550.980
2,831,551.098
2,832,551.476
2,833,551.562
2,834,551.810
2,835,551.994
2,836,552.082
2,837,552.158
2,838,552.500
2,839,552.638
2,840,552.972
2,841,553.282
2,842,553.510
2,843,553.778
2,844,554.052
2,845,554.424
2,846,554.720
2,847,555.702
2,848,556.184
2,849,557.446
1,850,561.868
2,851,563.062
2,852,564.684
2,853,566.626
2,854,569.252
2,855,571.152
1,856,573.738
2,857,574.030
1,858,574.324
1,859,574.894
1,860,576.876
1,861,577.194
1,862,577.522
1,863,577.776
1,864,577.972
1,865,581.110
1,866,581.968
1,867,582.260
1,868,582.584
1,869,582.934
1,870,583.328
1,871,583.670
1,872,583.918
1,873,584.196
1,874,584.596
1,875,584.894
1,876,585.708
1,877,588.068
1,878,589.252
1,879,590.454
2,880,591.732
2,881,591.922
2,882,592.080
2,883,592.894
2,884,593.208
2,885,593.956
2,886,594.194
2,887,594.440
2,888,594.980
2,889,595.440
2,890,595.536
2,891,597.068
1,892,598.026
1,893,598.660
1,894,599.638
1,895,601.326
2,896,602.466
2,897,602.876
2,898,603.616
1,899,606.908
1,900,609.788
1,901,610.156
1,902,610.750
1,903,611.352
1,904,612.356
1,905,612.858
1,906,613.210
2,907,614.462
1,908,615.732
1,909,617.664
1,910,618.000
1,911,619.034
1,912,619.796
2,913,620.186
1,914,621.028
1,915,621.852
1,916,623.732
1,917,624.132
1,918,624.622
1,919,624.876
1,920,625.336
1,921,625.844
1,922,626.420
2,923,627.100
1,924,628.104
2,925,629.778
1,926,630.368
1,927,632.280
1,928,632.904
1,929,633.362
2,930,634.264
2,931,634.678
2,932,634.912
1,933,635.766
2,934,636.152
1,935,637.514
1,936,638.360
1,937,639.120
1,938,639.648
1,939,642.026
2,940,643.168
1,941,649.138
1,942,649.766
1,943,650.348
2,944,651.748
2,945,652.548
2,946,653.892
2,947,655.122
1,948,656.640
1,949,658.624
1,950,659.516
2,951,661.120
2,952,662.224
1,953,663.384
1,954,664.248
1,955,665.512
2,956,666.226
1,957,669.412
1,958,672.570
2,959,672.800
1,960,673.468
2,961,674.496
1,962,675.300
2,963,677.046
2,964,677.876
2,965,678.704
1,966,679.726
1,967,680.262
2,968,682.852
1,969,683.652
1,970,684.006
1,971,684.408
1,972,684.720
1,973,684.984
1,974,686.382
2,975,687.298
1,976,688.326
1,977,688.628
1,978,689.120
1,979,689.690
1,980,690.054
1,981,691.050
1,982,691.394
1,983,692.066
1,984,692.664
1,985,693.040
1,986,693.338
1,987,695.830
1,988,696.280
2,989,696.988
1,990,697.370
2,991,697.672
1,992,697.984
2,993,698.362
2,994,699.254
1,995,699.572
2,996,699.934
1,997,700.460
1,998,702.462
1,999,703.236
1,1000,703.504
1,1001,703.752
1,1002,703.846
1,1003,703.958
1,1004,704.000
1,1005,704.086
1,1006,704.140
1,1007,704.182
1,1008,704.246
1,1009,704.348
1,1010,704.460
1,1011,704.614
1,1012,704.724
1,1013,704.844
1,1014,704.978
1,1015,705.138
1,1016,705.394
1,1017,705.628
1,1018,705.882
1,1019,706.280
1,1020,706.584
1,1021,706.840
1,1022,706.908
1,1023,706.960
1,1024,708.224
2,1025,708.546
1,1026,708.824
1,1027,709.848
1,1028,710.852
2,1029,711.946
1,1030,714.232
1,1031,714.412
1,1032,715.144
1,1033,715.514
1,1034,716.280
1,1035,717.358
1,1036,718.348
1,1037,719.796
2,1038,721.086
2,1039,722.438
2,1040,723.064
1,1041,725.208
1,1042,726.948
2,1043,727.906
2,1044,729.014
1,1045,730.530
1,1046,731.798
1,1047,732.810
1,1048,733.158
1,1049,733.520
1,1050,733.844
1,1051,734.176
1,1052,734.248
1,1053,734.392
1,1054,734.546
1,1055,734.640
1,1056,734.736
1,1057,734.838
1,1058,735.206
1,1059,735.876
2,1060,736.962
1,1061,737.776
1,1062,738.836
2,1063,739.566
1,1064,740.868
1,1065,740.956
1,1066,741.192
1,1067,741.306
1,1068,741.426
1,1069,741.532
1,1070,741.690
1,1071,741.876
1,1072,742.184
1,1073,742.288
1,1074,742.368
1,1075,742.940
1,1076,743.844
1,1077,744.652
1,1078,745.404
1,1079,746.284
1,1080,748.806
1,1081,749.012
1,1082,750.656
1,1083,750.792
1,1084,750.920
1,1085,751.464
1,1086,754.128
2,1087,754.738
1,1088,756.392
1,1089,756.688
1,1090,756.898
1,1091,757.084
1,1092,757.290
1,1093,757.420
1,1094,757.550
1,1095,757.688
1,1096,757.770
1,1097,757.944
1,1098,758.052
1,1099,758.300
1,1100,758.476
1,1101,759.876
1,1102,765.854
1,1103,766.494
1,1104,766.886
2,1105,767.578
1,1106,767.930
1,1107,769.084
1,1108,769.948
1,1109,770.630
1,1110,772.556
1,1111,774.008
1,1112,775.468
2,1113,776.688
2,1114,777.776
1,1115,778.238
2,1116,778.690
2,1117,779.800
1,1118,783.448
2,1119,785.886
2,1120,786.408
1,1121,787.284
2,1122,787.758
2,1123,788.380
2,1124,788.978
1,1125,789.644
2,1126,790.580
1,1127,791.094
2,1128,791.350
1,1129,791.552
2,1130,791.750
1,1131,791.966
2,1132,792.348
1,1133,792.858
1,1134,793.698
2,1135,794.966
2,1136,795.316
2,1137,795.846
2,1138,795.980
2,1139,796.100
2,1140,796.198
2,1141,796.310
2,1142,796.394
2,1143,796.470
2,1144,796.540
2,1145,796.626
2,1146,796.706
2,1147,796.768
2,1148,796.856
2,1149,796.952
2,1150,797.032
2,1151,797.120
2,1152,797.226
2,1153,797.316
2,1154,797.398
2,1155,797.468
2,1156,797.528
2,1157,797.602
2,1158,797.658
2,1159,797.720
2,1160,797.798
2,1161,797.892
2,1162,797.954
2,1163,798.102
2,1164,798.286
2,1165,798.460
2,1166,798.604
2,1167,798.776
2,1168,798.968
2,1169,799.150
2,1170,799.238
2,1171,799.380
2,1172,799.522
2,1173,799.620
2,1174,799.712
2,1175,799.812
2,1176,799.942
2,1177,800.074
2,1178,800.172
2,1179,800.446
2,1180,800.704
2,1181,801.000
2,1182,801.412
2,1183,801.714
2,1184,802.048
2,1185,802.484
2,1186,803.208
1,1187,804.266
2,1188,804.792
1,1189,805.138
2,1190,806.128
1,1191,807.768
1,1192,809.414
1,1193,809.624
1,1194,809.862
1,1195,810.084
1,1196,811.058
1,1197,811.224
1,1198,811.632
1,1199,811.718
1,1200,812.136
1,1201,813.482
2,1202,815.126
2,1203,816.358
2,1204,816.536
2,1205,819.774
2,1206,820.272
2,1207,823.082
1,1208,823.952
1,1209,824.480
1,1210,824.764
1,1211,825.736
1,1212,826.192
1,1213,826.544
1,1214,828.188
1,1215,829.190
1,1216,830.524
2,1217,831.150
2,1218,832.374
2,1219,833.310
2,1220,833.728
2,1221,834.162
2,1222,834.474
2,1223,834.780
2,1224,835.084
2,1225,835.416
2,1226,835.846
2,1227,836.036
2,1228,836.204
2,1229,836.332
2,1230,836.510
2,1231,836.682
2,1232,836.958
2,1233,837.276
2,1234,837.572
2,1235,837.820
2,1236,838.190
2,1237,838.512
2,1238,838.882
2,1239,839.298
2,1240,839.854
2,1241,843.818
2,1242,844.770
2,1243,846.334
1,1244,847.078
1,1245,847.744
2,1246,848.656
1,1247,850.796
1,1248,850.892
1,1249,850.994
1,1250,851.558
1,1251,851.996
2,1252,853.010
1,1253,853.866
1,1254,855.044
2,1255,855.470
1,1256,856.078
2,1257,856.846
2,1258,857.162
2,1259,857.748
2,1260,858.422
2,1261,860.418
2,1262,861.010
2,1263,861.536
2,1264,862.306
2,1265,863.304
2,1266,863.536
2,1267,863.832
2,1268,864.030
2,1269,864.180
2,1270,864.720
2,1271,865.422
2,1272,865.910
2,1273,866.240
2,1274,866.830
2,1275,867.716
2,1276,868.524
2,1277,869.702
1,1278,871.634
1,1279,873.718
1,1280,879.006
1,1281,879.774
2,1282,880.296
1,1283,880.730
1,1284,882.244
1,1285,882.580
1,1286,882.912
1,1287,883.124
1,1288,885.304
1,1289,885.874
1,1290,886.812
1,1291,887.400
1,1292,888.150
1,1293,888.674
1,1294,888.932
2,1295,890.276
2,1296,890.638
2,1297,891.414
1,1298,892.396
2,1299,896.314
1,1300,899.498
1,1301,900.366
1,1302,900.674
2,1303,903.890
2,1304,908.432
2,1305,908.882
2,1306,910.192
1,1307,910.894
2,1308,913.636
2,1309,913.936
2,1310,914.208
2,1311,914.932
2,1312,915.324
2,1313,916.116
2,1314,917.246
2,1315,917.796
2,1316,918.196
2,1317,919.010
2,1318,919.204
2,1319,919.866
2,1320,920.342
2,1321,920.644
2,1322,921.154
2,1323,921.662
2,1324,922.066
2,1325,922.276
2,1326,922.922
2,1327,923.326
2,1328,924.420
2,1329,925.570
2,1330,926.400
2,1331,927.300
2,1332,930.138
1,1333,930.824
2,1334,931.412
2,1335,933.066
2,1336,933.458
2,1337,933.900
1,1338,935.514
2,1339,936.660
1,1340,938.016
2,1341,938.778
2,1342,940.458
2,1343,942.776
2,1344,943.350
2,1345,943.920
1,1346,944.904
2,1347,947.232
2,1348,947.700
1,1349,949.010
2,1350,950.832
2,1351,952.294
2,1352,953.002
2,1353,953.342
2,1354,953.642
2,1355,953.956
2,1356,954.004
2,1357,954.216
2,1358,954.406
2,1359,954.684
2,1360,954.926
2,1361,955.174
2,1362,955.450
2,1363,955.664
2,1364,955.868
2,1365,956.086
2,1366,956.396
2,1367,956.754
2,1368,956.922
2,1369,959.122
1,1370,961.014
2,1371,962.612
1,1372,965.060
1,1373,965.408
1,1374,965.784
1,1375,966.148
1,1376,966.540
1,1377,966.796
1,1378,967.254
1,1379,967.308
1,1380,967.364
1,1381,967.412
1,1382,967.466
1,1383,967.502
1,1384,967.540
1,1385,967.574
1,1386,967.622
1,1387,967.686
1,1388,967.738
1,1389,967.782
1,1390,967.832
1,1391,967.874
1,1392,968.558
2,1393,972.816
2,1394,976.104
1,1395,977.710
1,1396,978.082
1,1397,979.490
1,1398,979.740
1,1399,980.012
1,1400,980.734
1,1401,981.242
1,1402,981.442
1,1403,981.668
1,1404,981.870
1,1405,982.048
1,1406,982.224
1,1407,982.376
1,1408,982.518
1,1409,982.684
1,1410,982.812
1,1411,983.016
1,1412,983.214
1,1413,983.370
1,1414,983.588
1,1415,983.806
1,1416,984.694
1,1417,985.128
1,1418,985.342
1,1419,985.868
1,1420,986.304
1,1421,986.744
1,1422,986.954
1,1423,987.326
1,1424,987.924
1,1425,988.286
1,1426,988.670
1,1427,988.986
1,1428,989.860
1,1429,990.908
1,1430,991.562
1,1431,992.816
2,1432,993.456
2,1433,995.116
1,1434,997.372
1,1435,997.948
1,1436,998.600
1,1437,998.976
1,1438,999.390
1,1439,999.734
1,1440,1000.072
1,1441,1000.352
1,1442,1000.574
1,1443,1000.814
1,1444,1001.062
1,1445,1001.350
1,1446,1001.592
1,1447,1001.752
1,1448,1002.252
1,1449,1002.322
1,1450,1002.412
1,1451,1003.376
1,1452,1004.062
1,1453,1007.408
1,1454,1008.102
1,1455,1008.692
1,1456,1009.416
1,1457,1009.964
2,1458,1011.108
1,1459,1017.882
1,1460,1019.366
1,1461,1019.768
1,1462,1020.072
1,1463,1020.556
1,1464,1021.128
1,1465,1021.500
1,1466,1022.620
1,1467,1022.818
1,1468,1026.328
2,1469,1026.828
1,1470,1029.350
1,1471,1029.902
1,1472,1030.366
1,1473,1031.074
1,1474,1033.478
1,1475,1034.162
2,1476,1036.058
2,1477,1037.092
2,1478,1037.760
1,1479,1039.970
1,1480,1041.202
1,1481,1041.398
1,1482,1041.658
1,1483,1041.884
1,1484,1042.160
1,1485,1042.488
1,1486,1046.372
1,1487,1046.798
1,1488,1047.114
1,1489,1047.324
1,1490,1047.612
1,1491,1047.788
1,1492,1048.118
1,1493,1048.264
1,1494,1048.828
1,1495,1049.140
1,1496,1049.600
1,1497,1049.966
1,1498,1050.226
1,1499,1050.524
1,1500,1050.838
1,1501,1051.104
1,1502,1051.252
1,1503,1051.414
1,1504,1051.620
1,1505,1051.840
1,1506,1052.072
1,1507,1052.402
1,1508,1052.626
1,1509,1053.078
1,1510,1053.344
1,1511,1054.320
1,1512,1056.314
1,1513,1056.684
1,1514,1057.078
1,1515,1057.882
1,1516,1058.344
1,1517,1058.876
1,1518,1059.650
1,1519,1060.858
2,1520,1061.576
2,1521,1063.070
2,1522,1063.516
2,1523,1063.894
2,1524,1064.446
2,1525,1067.944
2,1526,1069.512
2,1527,1070.058
2,1528,1070.612
2,1529,1071.644
2,1530,1072.716
2,1531,1074.472
2,1532,1074.860
2,1533,1077.068
2,1534,1078.266
2,1535,1081.460
2,1536,1082.004
2,1537,1082.452
1,1538,1087.302
1,1539,1087.698
1,1540,1088.016
1,1541,1088.398
1,1542,1089.056
1,1543,1089.996
2,1544,1091.158
1,1545,1092.972
1,1546,1093.862
1,1547,1097.172
1,1548,1099.462
2,1549,1101.520
1,1550,1102.518
1,1551,1103.188
1,1552,1103.282
1,1553,1103.398
1,1554,1103.474
1,1555,1103.568
1,1556,1103.686
1,1557,1103.818
1,1558,1103.964
1,1559,1104.162
1,1560,1104.476
1,1561,1104.692
1,1562,1105.024
1,1563,1105.394
1,1564,1105.776
1,1565,1106.276
1,1566,1107.170
1,1567,1109.466
1,1568,1110.176
2,1569,1112.990
2,1570,1113.426
2,1571,1113.936
1,1572,1114.510
1,1573,1115.540
1,1574,1116.354
1,1575,1117.746
1,1576,1118.052
1,1577,1118.338
1,1578,1118.604
1,1579,1119.656
1,1580,1122.018
1,1581,1122.502
1,1582,1124.714
2,1583,1126.298
1,1584,1128.726
2,1585,1129.034
2,1586,1132.632
2,1587,1132.972
2,1588,1133.256
2,1589,1133.550
1,1590,1135.400
2,1591,1135.954
2,1592,1138.660
2,1593,1139.456
1,1594,1142.012
1,1595,1145.636
1,1596,1147.006
2,1597,1148.486
2,1598,1150.390
2,1599,1151.420
2,1600,1152.716
1,1601,1155.172
2,1602,1164.322
2,1603,1164.854
2,1604,1165.968
2,1605,1166.372
2,1606,1166.800
1,1607,1167.736
1,1608,1168.780
1,1609,1170.126
1,1610,1170.450
1,1611,1171.328
1,1612,1172.124
1,1613,1173.224
1,1614,1173.858
1,1615,1174.586
2,1616,1177.062
2,1617,1178.472
2,1618,1180.052
2,1619,1180.966
2,1620,1181.810
2,1621,1183.302
2,1622,1184.166
1,1623,1186.306
1,1624,1187.078
1,1625,1188.016
1,1626,1188.516
1,1627,1189.664
1,1628,1192.698
2,1629,1193.118
1,1630,1193.926
1,1631,1196.340
2,1632,1197.258
2,1633,1198.248
2,1634,1198.832
2,1635,1199.272
1,1636,1203.956
2,1637,1204.962
2,1638,1205.630
