#"Bounced boundary ID","bounce index","total time (ps)"
1,334,762.250
1,335,762.710
1,336,765.644
1,337,765.908
2,338,768.650
2,339,768.874
2,340,769.184
2,341,772.472
2,342,773.254
2,343,773.362
2,344,773.424
2,345,773.570
2,346,773.816
2,347,783.790
1,348,787.566
1,349,789.526
1,350,789.978
1,351,790.232
1,352,790.680
1,353,791.120
1,354,791.240
1,355,791.376
1,356,791.508
1,357,791.642
1,358,791.796
1,359,791.884
1,360,791.984
1,361,792.112
1,362,795.048
1,363,805.942
1,364,808.304
1,365,820.898
1,366,822.662
1,367,823.024
2,368,833.072
1,369,835.462
2,370,838.832
2,371,841.740
2,372,843.828
2,373,845.132
2,374,847.910
2,375,848.376
2,376,849.088
2,377,849.712
2,378,851.012
2,379,851.996
2,380,855.024
2,381,859.778
1,382,860.514
2,383,862.214
2,384,862.788
2,385,864.474
2,386,864.880
2,387,868.324
2,388,868.870
2,389,876.812
2,390,881.424
1,391,884.700
1,392,885.030
1,393,885.560
2,394,886.502
1,395,893.338
1,396,893.636
1,397,894.390
1,398,894.420
1,399,897.502
1,400,899.744
1,401,902.252
1,402,905.412
1,403,905.918
1,404,910.806
1,405,914.618
1,406,914.968
1,407,915.284
1,408,915.644
1,409,916.182
1,410,916.456
1,411,916.632
1,412,918.778
1,413,922.220
1,414,923.160
1,415,923.652
1,416,924.738
1,417,929.242
1,418,930.636
1,419,931.108
1,420,931.564
1,421,931.834
1,422,932.178
1,423,932.652
1,424,932.770
1,425,932.900
1,426,933.348
1,427,937.474
1,428,938.364
1,429,938.796
1,430,939.670
1,431,943.908
1,432,945.144
2,433,949.278
2,434,952.318
2,435,952.968
2,436,953.774
2,437,955.190
2,438,956.152
2,439,956.828
2,440,957.476
2,441,957.650
2,442,957.822
2,443,958.590
1,444,961.950
2,445,966.066
1,446,969.876
1,447,972.490
1,448,977.060
1,449,981.042
1,450,983.988
1,451,984.354
1,452,985.736
1,453,986.786
1,454,987.898
1,455,988.816
1,456,999.348
1,457,1001.366
1,458,1001.816
1,459,1002.436
1,460,1002.936
1,461,1003.898
1,462,1008.222
1,463,1010.832
1,464,1011.648
1,465,1012.206
1,466,1012.416
1,467,1012.644
1,468,1013.110
1,469,1014.288
1,470,1014.336
1,471,1014.398
1,472,1014.474
1,473,1014.538
1,474,1015.580
1,475,1017.256
1,476,1020.582
1,477,1021.260
1,478,1021.444
1,479,1021.752
1,480,1023.526
1,481,1024.766
1,482,1025.338
1,483,1026.310
2,484,1028.880
2,485,1029.640
2,486,1030.106
1,487,1034.774
2,488,1036.542
2,489,1038.064
2,490,1039.426
2,491,1040.842
2,492,1041.932
2,493,1043.102
2,494,1043.412
2,495,1044.516
2,496,1056.922
2,497,1057.652
2,498,1058.890
2,499,1059.324
2,500,1061.426
2,501,1061.698
2,502,1062.368
2,503,1062.876
2,504,1063.246
2,505,1064.096
1,506,1071.682
2,507,1074.850
2,508,1075.486
1,509,1090.692
1,510,1091.084
1,511,1091.170
1,512,1091.260
1,513,1091.680
1,514,1092.376
1,515,1092.518
1,516,1092.716
1,517,1093.292
1,518,1093.576
1,519,1093.860
1,520,1094.124
1,521,1094.462
1,522,1094.848
1,523,1095.200
1,524,1095.386
2,525,1099.412
2,526,1107.282
1,527,1109.974
2,528,1112.594
2,529,1114.684
1,530,1119.032
2,531,1120.930
2,532,1122.352
2,533,1125.938
2,534,1126.212
2,535,1129.360
2,536,1129.900
2,537,1130.272
2,538,1130.562
2,539,1130.832
2,540,1131.118
2,541,1131.452
2,542,1131.912
2,543,1132.408
2,544,1133.018
2,545,1138.786
2,546,1140.242
2,547,1151.144
2,548,1151.870
2,549,1154.602
2,550,1154.890
2,551,1156.966
2,552,1158.006
2,553,1159.044
2,554,1159.958
2,555,1160.734
2,556,1163.504
2,557,1165.742
2,558,1166.204
2,559,1166.834
2,560,1167.876
1,561,1176.390
1,562,1179.016
1,563,1180.198
1,564,1180.416
1,565,1180.820
1,566,1181.238
1,567,1181.686
2,568,1185.806
1,569,1191.066
2,570,1197.694
2,571,1199.244
2,572,1200.902
2,573,1201.788
2,574,1205.020
1,575,1214.116
1,576,1214.972
1,577,1215.026
1,578,1215.350
1,579,1215.628
1,580,1215.890
1,581,1216.084
1,582,1216.264
1,583,1216.304
1,584,1216.330
1,585,1216.392
1,586,1216.474
1,587,1216.572
1,588,1216.722
1,589,1216.806
1,590,1217.336
1,591,1217.656
1,592,1217.822
1,593,1217.980
1,594,1218.144
1,595,1218.312
1,596,1218.828
1,597,1219.246
1,598,1219.720
1,599,1219.960
1,600,1220.166
1,601,1220.326
1,602,1220.622
1,603,1221.272
1,604,1221.460
1,605,1221.528
1,606,1222.400
1,607,1222.916
1,608,1223.104
1,609,1223.302
1,610,1223.434
1,611,1223.574
1,612,1223.732
1,613,1223.848
1,614,1223.998
1,615,1224.132
1,616,1224.202
1,617,1224.304
1,618,1224.392
1,619,1224.490
1,620,1224.610
1,621,1224.812
1,622,1224.996
1,623,1225.184
1,624,1225.356
1,625,1225.576
1,626,1225.808
1,627,1226.766
1,628,1228.640
1,629,1229.892
1,630,1231.008
1,631,1231.042
1,632,1231.122
1,633,1231.212
1,634,1231.354
1,635,1231.818
1,636,1232.272
1,637,1233.830
1,638,1234.248
1,639,1234.652
1,640,1234.734
1,641,1234.818
1,642,1235.084
1,643,1235.286
1,644,1236.246
1,645,1238.290
1,646,1238.870
1,647,1239.960
1,648,1241.164
1,649,1242.198
1,650,1243.842
2,651,1245.012
2,652,1247.906
1,653,1253.290
1,654,1260.128
1,655,1260.608
1,656,1260.928
1,657,1261.456
1,658,1264.174
1,659,1266.688
1,660,1268.512
1,661,1268.626
1,662,1268.720
1,663,1270.334
1,664,1271.294
1,665,1274.344
1,666,1274.654
1,667,1277.478
1,668,1281.570
1,669,1281.898
1,670,1283.556
1,671,1285.734
1,672,1286.268
1,673,1287.586
1,674,1289.572
2,675,1292.748
2,676,1296.068
2,677,1296.988
1,678,1300.248
1,679,1301.794
1,680,1302.034
1,681,1303.346
1,682,1303.952
1,683,1305.436
1,684,1307.574
1,685,1309.300
1,686,1311.606
1,687,1312.144
1,688,1312.708
1,689,1313.122
1,690,1313.662
1,691,1315.278
1,692,1315.658
1,693,1316.632
1,694,1319.446
1,695,1322.364
2,696,1324.496
2,697,1333.556
2,698,1334.874
2,699,1335.522
2,700,1336.684
2,701,1338.824
2,702,1339.040
2,703,1340.894
2,704,1341.856
2,705,1344.976
2,706,1346.428
2,707,1348.562
2,708,1349.540
2,709,1350.868
2,710,1351.828
2,711,1356.200
2,712,1356.890
2,713,1360.688
2,714,1361.796
2,715,1366.718
2,716,1367.498
2,717,1368.290
2,718,1368.432
2,719,1368.564
2,720,1368.676
2,721,1368.818
2,722,1369.338
2,723,1369.686
2,724,1370.134
2,725,1376.056
2,726,1377.026
2,727,1377.384
2,728,1380.456
2,729,1382.500
2,730,1383.552
2,731,1383.972
2,732,1384.448
2,733,1390.130
2,734,1390.650
2,735,1392.546
2,736,1393.228
2,737,1393.952
2,738,1395.448
2,739,1399.798
2,740,1404.390
2,741,1408.778
2,742,1420.162
1,743,1425.282
1,744,1427.242
2,745,1431.042
2,746,1434.526
2,747,1435.126
2,748,1435.712
2,749,1436.028
2,750,1444.356
2,751,1445.638
2,752,1449.742
2,753,1450.234
2,754,1450.658
2,755,1457.508
2,756,1458.136
2,757,1458.770
1,758,1463.750
1,759,1465.250
1,760,1466.264
1,761,1475.736
1,762,1476.994
2,763,1481.240
2,764,1489.886
2,765,1490.634
2,766,1492.692
2,767,1503.976
2,768,1512.198
2,769,1512.490
2,770,1512.620
2,771,1525.640
2,772,1527.446
2,773,1540.172
2,774,1541.276
2,775,1551.934
2,776,1554.004
2,777,1554.068
2,778,1554.626
2,779,1555.094
2,780,1556.116
2,781,1557.860
2,782,1558.322
2,783,1558.606
2,784,1559.032
2,785,1559.126
2,786,1559.224
2,787,1560.244
2,788,1560.728
2,789,1561.488
2,790,1563.814
2,791,1564.552
2,792,1566.026
2,793,1567.092
1,794,1572.814
2,795,1579.886
2,796,1592.596
2,797,1595.972
2,798,1597.296
2,799,1599.992
2,800,1601.206
2,801,1601.920
2,802,1602.560
2,803,1603.626
2,804,1605.270
2,805,1606.212
2,806,1606.760
2,807,1607.994
2,808,1608.540
2,809,1608.988
2,810,1610.036
2,811,1610.870
2,812,1611.768
2,813,1612.252
2,814,1612.308
2,815,1614.684
2,816,1615.158
2,817,1616.348
2,818,1616.666
2,819,1616.982
2,820,1617.250
2,821,1617.678
2,822,1618.474
2,823,1620.084
2,824,1620.670
2,825,1621.212
2,826,1622.146
2,827,1622.304
2,828,1622.492
2,829,1622.972
2,830,1623.722
2,831,1624.188
2,832,1627.560
2,833,1627.842
2,834,1633.326
2,835,1639.732
2,836,1647.856
2,837,1649.280
2,838,1650.058
2,839,1656.146
2,840,1657.494
2,841,1658.616
2,842,1659.874
2,843,1660.680
2,844,1661.606
2,845,1663.968
2,846,1666.156
2,847,1668.406
2,848,1668.994
2,849,1671.282
2,850,1672.182
2,851,1674.246
2,852,1679.718
2,853,1684.954
1,854,1688.666
2,855,1689.896
2,856,1691.782
2,857,1697.904
2,858,1698.554
2,859,1698.886
2,860,1699.814
2,861,1702.354
2,862,1704.132
2,863,1704.658
2,864,1705.592
2,865,1705.708
2,866,1705.828
2,867,1705.876
2,868,1705.924
2,869,1705.982
2,870,1706.084
2,871,1706.144
2,872,1706.450
2,873,1706.684
2,874,1707.704
2,875,1709.656
2,876,1711.250
2,877,1716.844
2,878,1717.444
2,879,1718.190
2,880,1718.310
2,881,1718.436
2,882,1718.536
2,883,1718.640
2,884,1718.716
2,885,1718.812
2,886,1718.904
2,887,1719.040
2,888,1719.192
2,889,1719.330
2,890,1719.480
2,891,1720.076
2,892,1720.374
2,893,1720.792
2,894,1720.908
2,895,1721.034
2,896,1721.198
2,897,1721.362
2,898,1721.568
2,899,1721.678
2,900,1721.780
2,901,1721.844
2,902,1721.960
2,903,1722.076
2,904,1722.200
2,905,1722.318
2,906,1722.424
2,907,1722.702
2,908,1722.796
2,909,1722.930
2,910,1723.070
2,911,1723.170
2,912,1723.250
2,913,1723.338
2,914,1723.426
2,915,1723.498
2,916,1723.586
2,917,1723.686
2,918,1723.762
2,919,1723.896
2,920,1724.042
2,921,1724.148
2,922,1724.216
2,923,1724.256
2,924,1724.342
2,925,1724.388
2,926,1724.606
2,927,1724.930
2,928,1725.394
2,929,1726.004
2,930,1726.538
2,931,1727.424
2,932,1730.314
2,933,1731.336
2,934,1733.188
2,935,1740.274
2,936,1741.450
2,937,1742.046
2,938,1742.632
2,939,1743.242
2,940,1743.786
2,941,1748.516
2,942,1755.664
2,943,1756.654
2,944,1757.358
2,945,1758.674
1,946,1773.970
2,947,1777.172
2,948,1778.236
2,949,1783.530
2,950,1786.492
2,951,1786.916
2,952,1787.256
2,953,1787.584
2,954,1788.080
2,955,1788.502
2,956,1789.276
2,957,1790.154
2,958,1791.326
2,959,1792.534
2,960,1793.130
2,961,1793.852
2,962,1794.630
2,963,1794.874
2,964,1795.196
2,965,1795.934
2,966,1796.238
2,967,1796.500
2,968,1796.758
2,969,1797.038
2,970,1797.368
2,971,1797.670
2,972,1798.910
2,973,1800.998
2,974,1801.960
2,975,1802.338
2,976,1802.658
2,977,1802.972
2,978,1803.280
2,979,1803.638
2,980,1803.908
2,981,1804.272
2,982,1804.530
2,983,1804.810
2,984,1805.950
2,985,1812.910
2,986,1822.190
2,987,1822.682
2,988,1823.550
2,989,1824.314
2,990,1824.874
2,991,1825.272
2,992,1831.358
2,993,1831.954
2,994,1832.214
2,995,1832.814
2,996,1835.316
2,997,1836.014
2,998,1836.562
2,999,1837.336
2,1000,1837.552
2,1001,1837.888
2,1002,1839.688
2,1003,1842.646
2,1004,1842.778
2,1005,1843.326
2,1006,1843.714
2,1007,1844.540
2,1008,1844.954
2,1009,1845.706
2,1010,1846.250
2,1011,1846.898
2,1012,1848.584
2,1013,1849.650
2,1014,1850.278
2,1015,1851.816
2,1016,1854.356
2,1017,1857.860
2,1018,1862.080
2,1019,1862.596
2,1020,1864.800
2,1021,1865.348
2,1022,1866.106
2,1023,1866.522
2,1024,1866.784
2,1025,1867.804
2,1026,1868.974
2,1027,1869.778
2,1028,1870.354
2,1029,1871.380
2,1030,1872.212
2,1031,1872.838
2,1032,1875.304
2,1033,1880.742
2,1034,1882.712
2,1035,1888.196
2,1036,1889.422
2,1037,1890.606
2,1038,1893.480
2,1039,1901.260
2,1040,1902.000
2,1041,1911.536
2,1042,1912.598
2,1043,1913.026
2,1044,1913.442
2,1045,1913.536
2,1046,1913.646
2,1047,1913.716
2,1048,1913.786
2,1049,1914.688
2,1050,1915.226
2,1051,1915.690
2,1052,1916.406
2,1053,1925.484
2,1054,1933.926
2,1055,1934.088
2,1056,1934.248
2,1057,1934.402
2,1058,1934.608
2,1059,1934.824
2,1060,1935.056
2,1061,1935.272
2,1062,1935.460
2,1063,1935.628
2,1064,1936.114
2,1065,1936.478
2,1066,1936.862
2,1067,1937.138
2,1068,1937.336
2,1069,1937.516
2,1070,1937.906
2,1071,1938.216
2,1072,1938.394
2,1073,1938.574
2,1074,1939.176
2,1075,1943.762
2,1076,1945.006
2,1077,1945.802
2,1078,1946.106
2,1079,1947.706
2,1080,1949.492
2,1081,1949.806
2,1082,1950.142
2,1083,1953.256
2,1084,1953.690
2,1085,1954.170
2,1086,1954.612
2,1087,1955.092
2,1088,1956.924
2,1089,1958.404
2,1090,1960.850
2,1091,1961.482
2,1092,1970.448
2,1093,1974.444
2,1094,1975.444
2,1095,1976.836
2,1096,1979.446
2,1097,1981.468
2,1098,1987.618
1,1099,1988.828
2,1100,1991.216
2,1101,2002.096
2,1102,2002.424
2,1103,2002.700
2,1104,2003.262
2,1105,2003.432
2,1106,2004.592
2,1107,2005.148
2,1108,2006.122
2,1109,2007.182
2,1110,2008.132
2,1111,2008.558
2,1112,2008.824
2,1113,2009.128
2,1114,2009.438
2,1115,2009.642
2,1116,2009.864
1,1117,2026.928
2,1118,2035.516
2,1119,2035.970
1,1120,2041.928
2,1121,2057.902
2,1122,2070.194
2,1123,2080.122
2,1124,2080.830
1,1125,2090.898
2,1126,2098.082
2,1127,2098.524
2,1128,2100.110
2,1129,2100.854
2,1130,2101.446
2,1131,2102.472
1,1132,2110.994
1,1133,2114.168
1,1134,2115.432
1,1135,2118.716
2,1136,2126.814
2,1137,2129.048
2,1138,2133.760
2,1139,2136.406
2,1140,2145.496
2,1141,2147.770
2,1142,2159.266
2,1143,2159.552
2,1144,2159.996
2,1145,2161.700
2,1146,2168.726
1,1147,2177.652
1,1148,2178.908
1,1149,2179.740
1,1150,2180.554
1,1151,2181.172
1,1152,2181.504
1,1153,2181.888
1,1154,2183.920
1,1155,2184.156
1,1156,2184.422
2,1157,2186.916
2,1158,2187.490
1,1159,2188.304
1,1160,2189.864
1,1161,2191.616
1,1162,2194.544
1,1163,2195.808
1,1164,2199.150
1,1165,2199.814
1,1166,2201.478
2,1167,2218.594
2,1168,2219.308
2,1169,2220.078
2,1170,2223.150
2,1171,2223.572
2,1172,2225.972
2,1173,2230.732
2,1174,2232.618
2,1175,2236.558
1,1176,2238.956
2,1177,2241.320
2,1178,2241.620
2,1179,2242.710
2,1180,2243.370
2,1181,2244.562
2,1182,2245.084
2,1183,2248.020
1,1184,2248.568
2,1185,2254.030
2,1186,2254.490
2,1187,2254.758
2,1188,2255.658
2,1189,2262.002
2,1190,2263.720
2,1191,2265.148
2,1192,2265.528
2,1193,2265.946
2,1194,2266.542
2,1195,2267.048
2,1196,2267.504
2,1197,2267.806
2,1198,2268.506
2,1199,2269.218
2,1200,2270.848
2,1201,2272.420
2,1202,2274.338
2,1203,2274.884
2,1204,2278.568
2,1205,2279.348
2,1206,2281.048
2,1207,2288.900
1,1208,2291.438
1,1209,2292.940
1,1210,2293.190
1,1211,2293.410
1,1212,2293.552
1,1213,2293.696
1,1214,2293.978
1,1215,2294.120
1,1216,2297.146
1,1217,2302.166
1,1218,2312.294
2,1219,2322.420
2,1220,2322.676
2,1221,2326.158
2,1222,2326.810
2,1223,2327.996
2,1224,2328.784
2,1225,2329.818
2,1226,2330.542
2,1227,2331.016
2,1228,2331.834
2,1229,2331.976
2,1230,2332.158
2,1231,2332.346
2,1232,2332.490
2,1233,2332.596
2,1234,2332.786
2,1235,2332.992
2,1236,2333.250
2,1237,2333.678
2,1238,2334.008
2,1239,2334.810
1,1240,2339.148
2,1241,2347.896
2,1242,2353.150
2,1243,2354.586
2,1244,2362.780
1,1245,2375.352
1,1246,2380.292
2,1247,2382.438
2,1248,2382.734
2,1249,2383.062
2,1250,2383.350
2,1251,2383.676
2,1252,2387.364
2,1253,2388.520
2,1254,2389.530
2,1255,2390.120
2,1256,2391.602
2,1257,2391.954
2,1258,2392.516
2,1259,2401.952
2,1260,2402.166
2,1261,2402.334
2,1262,2403.386
2,1263,2403.904
2,1264,2404.290
2,1265,2404.776
2,1266,2405.190
2,1267,2407.174
2,1268,2409.164
2,1269,2411.272
2,1270,2411.638
1,1271,2422.768
1,1272,2423.314
2,1273,2425.042
2,1274,2431.026
2,1275,2432.210
2,1276,2433.898
2,1277,2434.696
2,1278,2435.612
2,1279,2436.522
2,1280,2437.108
2,1281,2437.432
2,1282,2438.046
2,1283,2438.290
2,1284,2438.524
2,1285,2438.818
2,1286,2439.128
2,1287,2439.438
2,1288,2439.734
2,1289,2439.808
2,1290,2439.824
2,1291,2439.910
2,1292,2439.982
2,1293,2440.036
2,1294,2442.530
2,1295,2443.292
2,1296,2445.188
2,1297,2445.734
2,1298,2445.992
2,1299,2446.240
2,1300,2446.498
2,1301,2447.214
2,1302,2447.366
2,1303,2447.514
2,1304,2447.638
2,1305,2447.954
2,1306,2448.198
2,1307,2448.306
2,1308,2448.336
2,1309,2448.414
2,1310,2448.614
2,1311,2448.764
2,1312,2450.326
2,1313,2451.908
2,1314,2453.282
2,1315,2454.516
2,1316,2455.018
2,1317,2456.788
2,1318,2458.374
2,1319,2459.168
2,1320,2459.740
2,1321,2460.376
2,1322,2460.928
2,1323,2461.478
2,1324,2461.754
2,1325,2462.000
2,1326,2462.614
2,1327,2462.886
2,1328,2463.200
2,1329,2463.612
2,1330,2463.872
2,1331,2464.128
2,1332,2464.402
2,1333,2464.860
2,1334,2466.648
2,1335,2468.722
2,1336,2469.890
2,1337,2472.146
2,1338,2475.830
2,1339,2476.240
2,1340,2476.676
2,1341,2477.970
2,1342,2478.870
2,1343,2479.168
2,1344,2479.434
2,1345,2480.542
2,1346,2481.600
2,1347,2488.944
2,1348,2490.454
2,1349,2490.660
2,1350,2494.928
2,1351,2497.576
2,1352,2498.094
2,1353,2500.600
2,1354,2500.820
2,1355,2501.184
2,1356,2505.604
2,1357,2506.788
2,1358,2508.240
2,1359,2508.366
2,1360,2508.544
2,1361,2508.720
2,1362,2509.034
2,1363,2512.686
1,1364,2514.178
1,1365,2518.462
2,1366,2519.708
2,1367,2521.152
2,1368,2527.058
1,1369,2530.824
1,1370,2533.012
2,1371,2536.664
2,1372,2537.228
2,1373,2540.356
2,1374,2543.042
2,1375,2545.474
2,1376,2545.770
2,1377,2549.114
2,1378,2549.470
2,1379,2549.788
2,1380,2552.466
1,1381,2555.398
2,1382,2556.110
2,1383,2568.362
2,1384,2571.024
2,1385,2571.346
2,1386,2571.696
2,1387,2573.358
2,1388,2576.400
2,1389,2577.802
2,1390,2579.148
2,1391,2579.572
2,1392,2581.982
2,1393,2586.260
2,1394,2590.328
1,1395,2594.254
2,1396,2599.616
2,1397,2603.048
1,1398,2605.972
2,1399,2611.004
2,1400,2615.118
2,1401,2619.034
2,1402,2620.290
2,1403,2624.854
2,1404,2625.372
2,1405,2626.010
2,1406,2626.884
2,1407,2630.558
2,1408,2632.336
1,1409,2635.358
1,1410,2636.688
1,1411,2637.848
1,1412,2640.384
1,1413,2644.740
1,1414,2644.758
1,1415,2646.480
1,1416,2646.954
1,1417,2647.244
1,1418,2648.294
1,1419,2649.348
1,1420,2650.382
1,1421,2650.720
1,1422,2651.926
1,1423,2653.156
1,1424,2654.594
1,1425,2656.530
2,1426,2658.110
2,1427,2664.300
2,1428,2664.816
2,1429,2665.034
2,1430,2665.248
2,1431,2666.066
2,1432,2666.670
2,1433,2667.364
2,1434,2668.122
2,1435,2669.152
1,1436,2670.602
2,1437,2675.224
2,1438,2675.566
2,1439,2675.936
2,1440,2678.088
2,1441,2678.918
2,1442,2679.274
2,1443,2684.486
1,1444,2688.894
2,1445,2702.086
2,1446,2703.918
2,1447,2704.152
2,1448,2706.356
2,1449,2710.954
2,1450,2716.834
2,1451,2720.646
1,1452,2722.740
1,1453,2723.674
1,1454,2724.938
2,1455,2730.198
2,1456,2732.114
2,1457,2737.298
1,1458,2738.024
2,1459,2739.852
2,1460,2740.648
2,1461,2750.148
2,1462,2753.018
2,1463,2762.170
2,1464,2763.452
2,1465,2769.674
2,1466,2771.950
2,1467,2774.580
2,1468,2775.116
2,1469,2775.714
2,1470,2776.742
2,1471,2780.424
2,1472,2781.062
2,1473,2781.734
2,1474,2782.572
2,1475,2782.992
2,1476,2783.386
2,1477,2789.838
2,1478,2790.294
2,1479,2793.294
2,1480,2795.378
2,1481,2800.614
2,1482,2802.814
2,1483,2804.144
2,1484,2804.750
2,1485,2807.386
2,1486,2807.812
2,1487,2807.842
2,1488,2807.870
2,1489,2808.276
2,1490,2809.050
2,1491,2809.358
2,1492,2809.658
2,1493,2810.010
2,1494,2810.878
2,1495,2811.656
2,1496,2811.734
2,1497,2811.772
2,1498,2811.966
2,1499,2812.216
2,1500,2812.658
2,1501,2813.012
2,1502,2813.368
2,1503,2813.662
2,1504,2813.942
2,1505,2814.230
2,1506,2814.494
2,1507,2814.720
2,1508,2814.972
2,1509,2815.892
2,1510,2817.176
2,1511,2817.888
2,1512,2819.476
2,1513,2820.294
2,1514,2820.770
2,1515,2821.030
2,1516,2821.354
2,1517,2821.698
2,1518,2822.328
2,1519,2822.892
2,1520,2823.428
2,1521,2823.682
2,1522,2823.942
2,1523,2824.236
2,1524,2824.524
2,1525,2824.910
2,1526,2825.276
2,1527,2825.608
2,1528,2825.980
2,1529,2826.528
2,1530,2826.884
2,1531,2827.172
2,1532,2827.374
2,1533,2827.546
2,1534,2828.156
2,1535,2828.694
2,1536,2828.982
2,1537,2829.840
2,1538,2831.226
2,1539,2834.080
