#"Bounced boundary ID","bounce index","total time (ps)"
1,4542,2474.782
1,4543,2474.938
1,4544,2475.066
1,4545,2475.198
1,4546,2475.352
1,4547,2475.474
1,4548,2475.662
1,4549,2476.018
1,4550,2476.662
1,4551,2477.360
1,4552,2478.548
1,4553,2479.378
1,4554,2480.154
1,4555,2480.798
1,4556,2481.016
1,4557,2481.406
1,4558,2481.750
1,4559,2481.928
1,4560,2482.202
1,4561,2482.376
1,4562,2482.792
1,4563,2483.168
1,4564,2483.592
1,4565,2483.900
1,4566,2484.084
1,4567,2484.454
1,4568,2484.732
1,4569,2485.366
1,4570,2486.092
1,4571,2486.462
1,4572,2486.768
2,4573,2487.872
1,4574,2489.438
1,4575,2489.562
2,4576,2490.042
1,4577,2491.532
1,4578,2491.886
1,4579,2492.264
1,4580,2492.566
1,4581,2492.622
1,4582,2492.688
1,4583,2493.184
1,4584,2493.434
1,4585,2493.632
1,4586,2494.032
1,4587,2494.532
1,4588,2495.170
2,4589,2497.690
1,4590,2499.508
2,4591,2500.606
1,4592,2502.330
1,4593,2504.008
2,4594,2504.700
2,4595,2505.044
1,4596,2507.724
1,4597,2508.420
1,4598,2509.590
1,4599,2511.610
1,4600,2512.532
1,4601,2513.130
1,4602,2513.474
1,4603,2513.604
1,4604,2514.466
1,4605,2515.160
1,4606,2515.648
1,4607,2515.764
1,4608,2515.974
1,4609,2516.126
1,4610,2516.328
1,4611,2516.546
1,4612,2516.860
1,4613,2517.206
1,4614,2517.544
1,4615,2517.948
1,4616,2518.408
1,4617,2519.760
1,4618,2521.310
1,4619,2521.528
1,4620,2521.960
1,4621,2522.510
1,4622,2523.008
1,4623,2523.706
1,4624,2523.902
1,4625,2524.268
1,4626,2524.620
1,4627,2524.892
1,4628,2525.228
1,4629,2525.512
1,4630,2525.790
1,4631,2526.164
1,4632,2526.514
1,4633,2526.956
1,4634,2527.204
1,4635,2527.522
1,4636,2527.828
1,4637,2528.138
1,4638,2528.360
1,4639,2528.666
1,4640,2528.880
1,4641,2529.126
1,4642,2529.342
1,4643,2529.524
1,4644,2529.600
1,4645,2529.704
1,4646,2529.846
1,4647,2530.730
1,4648,2531.020
1,4649,2531.318
1,4650,2531.498
1,4651,2531.792
1,4652,2532.048
1,4653,2532.320
1,4654,2532.576
1,4655,2532.954
1,4656,2533.690
1,4657,2535.756
1,4658,2536.254
1,4659,2536.476
1,4660,2536.904
1,4661,2537.342
1,4662,2538.176
1,4663,2538.590
1,4664,2539.014
1,4665,2539.642
1,4666,2540.056
1,4667,2540.444
1,4668,2541.062
1,4669,2541.770
1,4670,2542.322
1,4671,2542.698
1,4672,2543.506
1,4673,2543.864
1,4674,2544.226
1,4675,2544.674
1,4676,2546.556
1,4677,2546.872
1,4678,2547.218
1,4679,2547.578
1,4680,2547.986
1,4681,2548.554
1,4682,2549.494
1,4683,2550.220
1,4684,2551.202
1,4685,2551.720
1,4686,2551.974
1,4687,2552.260
1,4688,2552.462
1,4689,2552.680
1,4690,2552.952
1,4691,2553.272
1,4692,2553.708
1,4693,2555.212
1,4694,2556.310
1,4695,2557.024
1,4696,2557.898
1,4697,2559.810
1,4698,2560.638
1,4699,2561.180
1,4700,2561.694
1,4701,2562.428
1,4702,2562.870
1,4703,2562.968
1,4704,2563.232
1,4705,2563.542
1,4706,2563.686
1,4707,2564.050
1,4708,2564.492
1,4709,2564.722
1,4710,2564.912
1,4711,2565.102
1,4712,2565.362
1,4713,2565.558
1,4714,2566.518
1,4715,2567.118
1,4716,2568.116
1,4717,2568.590
1,4718,2569.066
1,4719,2569.700
1,4720,2570.002
1,4721,2570.228
1,4722,2570.514
1,4723,2570.848
1,4724,2571.116
1,4725,2571.346
1,4726,2571.506
1,4727,2571.922
1,4728,2572.164
1,4729,2572.412
1,4730,2572.698
1,4731,2572.926
1,4732,2573.178
1,4733,2573.508
1,4734,2573.862
1,4735,2574.222
1,4736,2574.498
1,4737,2574.558
1,4738,2574.700
1,4739,2574.854
1,4740,2575.044
1,4741,2575.244
1,4742,2575.440
1,4743,2575.624
1,4744,2575.758
1,4745,2575.860
1,4746,2575.980
1,4747,2576.072
1,4748,2576.150
1,4749,2576.218
1,4750,2576.408
1,4751,2576.632
1,4752,2576.790
1,4753,2576.942
1,4754,2577.076
1,4755,2577.198
1,4756,2577.390
1,4757,2577.642
1,4758,2577.834
1,4759,2578.070
1,4760,2578.362
1,4761,2578.660
1,4762,2578.936
1,4763,2579.182
1,4764,2579.412
1,4765,2579.598
1,4766,2579.740
1,4767,2579.886
1,4768,2580.006
1,4769,2580.196
1,4770,2580.318
1,4771,2580.410
1,4772,2580.550
1,4773,2580.692
1,4774,2580.852
1,4775,2581.030
1,4776,2581.106
1,4777,2581.192
1,4778,2581.270
1,4779,2581.342
1,4780,2581.464
1,4781,2581.558
1,4782,2581.700
1,4783,2581.760
1,4784,2581.812
1,4785,2581.984
1,4786,2582.058
1,4787,2582.144
1,4788,2582.350
1,4789,2582.380
1,4790,2582.492
1,4791,2582.568
1,4792,2582.678
1,4793,2582.856
1,4794,2582.968
1,4795,2583.088
1,4796,2583.124
1,4797,2583.304
1,4798,2583.368
1,4799,2583.412
1,4800,2583.444
1,4801,2583.454
1,4802,2583.536
1,4803,2583.624
1,4804,2583.662
1,4805,2583.710
1,4806,2583.974
1,4807,2584.068
1,4808,2584.310
1,4809,2584.390
1,4810,2584.540
1,4811,2584.632
1,4812,2584.726
1,4813,2584.806
1,4814,2584.912
1,4815,2585.204
1,4816,2585.358
1,4817,2585.892
1,4818,2586.516
1,4819,2586.888
1,4820,2587.056
1,4821,2587.722
1,4822,2587.928
1,4823,2588.152
1,4824,2588.678
1,4825,2589.680
1,4826,2590.210
1,4827,2590.846
1,4828,2591.160
1,4829,2592.374
1,4830,2593.012
1,4831,2593.570
1,4832,2594.048
1,4833,2594.900
1,4834,2596.102
1,4835,2596.536
1,4836,2597.262
1,4837,2599.440
1,4838,2600.352
1,4839,2600.670
1,4840,2601.100
1,4841,2601.514
1,4842,2602.164
1,4843,2602.948
2,4844,2605.294
2,4845,2606.416
1,4846,2607.054
1,4847,2608.734
1,4848,2609.206
1,4849,2609.646
1,4850,2610.078
1,4851,2610.530
1,4852,2610.858
1,4853,2611.132
1,4854,2611.446
1,4855,2611.766
1,4856,2612.172
1,4857,2612.534
2,4858,2613.066
1,4859,2613.462
2,4860,2614.836
2,4861,2616.506
1,4862,2618.282
1,4863,2618.958
1,4864,2619.474
1,4865,2620.008
1,4866,2620.220
1,4867,2620.880
1,4868,2621.952
1,4869,2622.774
1,4870,2623.698
1,4871,2626.544
1,4872,2626.972
1,4873,2627.374
1,4874,2627.930
1,4875,2628.676
1,4876,2629.192
1,4877,2630.084
1,4878,2630.806
1,4879,2631.264
1,4880,2631.748
1,4881,2632.066
1,4882,2632.854
1,4883,2633.436
1,4884,2634.076
1,4885,2634.400
1,4886,2634.772
1,4887,2635.048
1,4888,2635.304
1,4889,2635.622
1,4890,2635.862
1,4891,2636.698
1,4892,2637.160
1,4893,2637.760
1,4894,2638.080
1,4895,2638.368
1,4896,2638.656
1,4897,2638.854
1,4898,2639.280
1,4899,2639.540
1,4900,2639.796
1,4901,2640.036
1,4902,2640.222
1,4903,2640.390
1,4904,2640.552
1,4905,2640.750
1,4906,2640.920
1,4907,2641.074
1,4908,2641.212
1,4909,2641.400
1,4910,2641.596
1,4911,2641.890
1,4912,2642.174
1,4913,2642.438
1,4914,2642.732
1,4915,2643.582
1,4916,2644.122
1,4917,2644.588
1,4918,2644.870
1,4919,2645.166
1,4920,2646.060
1,4921,2646.284
1,4922,2646.502
1,4923,2646.744
1,4924,2647.000
1,4925,2647.220
1,4926,2647.438
1,4927,2647.544
1,4928,2647.706
1,4929,2647.946
1,4930,2648.148
1,4931,2648.474
1,4932,2648.644
1,4933,2648.964
1,4934,2649.238
1,4935,2649.910
1,4936,2650.598
1,4937,2651.410
1,4938,2651.786
1,4939,2652.090
1,4940,2652.612
1,4941,2652.974
1,4942,2653.256
1,4943,2653.938
1,4944,2655.670
1,4945,2656.926
1,4946,2658.726
1,4947,2658.992
1,4948,2659.218
1,4949,2659.388
1,4950,2659.566
1,4951,2659.702
1,4952,2659.938
1,4953,2660.282
1,4954,2660.648
1,4955,2661.090
1,4956,2661.458
1,4957,2662.148
1,4958,2662.390
1,4959,2662.614
1,4960,2662.624
1,4961,2662.632
1,4962,2662.808
1,4963,2663.390
1,4964,2664.828
1,4965,2666.914
1,4966,2667.298
1,4967,2667.738
1,4968,2668.004
1,4969,2668.302
1,4970,2668.566
1,4971,2668.966
1,4972,2669.322
1,4973,2669.560
1,4974,2669.876
1,4975,2670.132
1,4976,2670.384
1,4977,2670.876
1,4978,2671.228
1,4979,2671.494
1,4980,2671.766
1,4981,2672.060
1,4982,2672.288
1,4983,2672.614
1,4984,2672.966
1,4985,2673.400
1,4986,2673.702
1,4987,2674.060
1,4988,2674.522
1,4989,2674.866
1,4990,2675.020
1,4991,2675.154
1,4992,2675.464
1,4993,2675.796
1,4994,2676.112
1,4995,2676.418
1,4996,2676.846
1,4997,2677.094
1,4998,2677.952
1,4999,2678.438
1,5000,2678.822
1,5001,2679.334
1,5002,2679.628
1,5003,2679.908
1,5004,2680.190
1,5005,2680.520
1,5006,2680.952
1,5007,2681.258
1,5008,2681.572
1,5009,2681.736
1,5010,2681.994
1,5011,2682.286
1,5012,2682.878
1,5013,2683.620
1,5014,2684.194
1,5015,2684.660
1,5016,2685.144
1,5017,2687.696
1,5018,2687.942
1,5019,2688.524
1,5020,2689.834
2,5021,2690.120
1,5022,2690.344
1,5023,2690.820
1,5024,2691.314
1,5025,2691.816
1,5026,2692.570
1,5027,2693.040
1,5028,2693.760
1,5029,2694.578
2,5030,2694.892
1,5031,2695.166
1,5032,2696.320
1,5033,2696.812
1,5034,2697.026
1,5035,2697.340
1,5036,2697.638
1,5037,2697.938
1,5038,2698.368
1,5039,2699.408
1,5040,2699.912
1,5041,2700.446
1,5042,2700.928
1,5043,2702.076
2,5044,2702.290
1,5045,2702.616
1,5046,2704.186
2,5047,2707.026
2,5048,2708.798
2,5049,2709.244
1,5050,2712.336
2,5051,2712.692
1,5052,2713.090
1,5053,2713.856
1,5054,2714.608
1,5055,2715.580
1,5056,2716.592
1,5057,2716.674
1,5058,2716.738
1,5059,2717.204
1,5060,2717.402
1,5061,2717.624
1,5062,2717.750
1,5063,2717.906
1,5064,2718.106
1,5065,2718.356
1,5066,2718.718
1,5067,2719.474
1,5068,2719.876
1,5069,2720.334
1,5070,2720.624
1,5071,2721.000
1,5072,2721.262
1,5073,2721.610
1,5074,2721.964
1,5075,2722.236
1,5076,2722.560
1,5077,2722.996
1,5078,2723.628
2,5079,2724.520
2,5080,2725.828
1,5081,2729.564
1,5082,2730.004
1,5083,2730.360
1,5084,2730.604
1,5085,2730.694
1,5086,2730.826
1,5087,2730.944
1,5088,2731.088
1,5089,2731.210
1,5090,2731.398
1,5091,2731.642
1,5092,2731.856
1,5093,2732.088
1,5094,2732.252
1,5095,2732.408
1,5096,2732.546
1,5097,2733.108
1,5098,2733.540
1,5099,2734.046
1,5100,2734.508
1,5101,2735.332
1,5102,2736.238
1,5103,2737.246
2,5104,2738.592
1,5105,2739.764
1,5106,2741.090
1,5107,2741.832
1,5108,2742.398
1,5109,2742.800
1,5110,2743.182
1,5111,2743.454
1,5112,2743.704
1,5113,2744.058
1,5114,2744.344
1,5115,2744.750
1,5116,2745.068
1,5117,2745.472
1,5118,2745.888
1,5119,2746.326
1,5120,2746.674
1,5121,2747.022
1,5122,2747.368
1,5123,2747.692
1,5124,2747.822
1,5125,2747.990
1,5126,2748.168
1,5127,2748.308
1,5128,2748.430
1,5129,2748.594
1,5130,2748.726
1,5131,2748.932
1,5132,2749.120
1,5133,2749.266
1,5134,2749.406
1,5135,2749.516
1,5136,2749.642
1,5137,2749.770
1,5138,2749.886
1,5139,2750.002
1,5140,2750.100
1,5141,2750.174
1,5142,2750.222
1,5143,2750.294
1,5144,2750.356
1,5145,2750.410
1,5146,2750.444
1,5147,2750.472
1,5148,2750.504
1,5149,2750.542
1,5150,2750.590
1,5151,2750.620
1,5152,2750.654
1,5153,2750.684
1,5154,2750.704
1,5155,2750.726
1,5156,2750.750
1,5157,2750.764
1,5158,2750.788
1,5159,2750.798
1,5160,2750.816
1,5161,2750.844
1,5162,2750.862
1,5163,2750.892
1,5164,2750.924
1,5165,2750.952
1,5166,2750.990
1,5167,2751.032
1,5168,2751.080
1,5169,2751.110
1,5170,2751.154
1,5171,2751.202
1,5172,2751.254
1,5173,2751.298
1,5174,2751.380
1,5175,2751.434
1,5176,2751.484
1,5177,2751.526
1,5178,2751.754
1,5179,2752.154
1,5180,2752.316
1,5181,2752.390
1,5182,2752.464
1,5183,2752.514
1,5184,2752.712
1,5185,2752.968
1,5186,2753.242
1,5187,2753.528
1,5188,2753.786
1,5189,2754.408
1,5190,2754.958
1,5191,2755.094
1,5192,2755.542
1,5193,2757.170
1,5194,2758.326
1,5195,2758.992
1,5196,2759.750
1,5197,2760.204
1,5198,2760.726
1,5199,2761.436
1,5200,2761.998
1,5201,2762.338
1,5202,2763.304
1,5203,2764.450
2,5204,2766.142
2,5205,2766.500
2,5206,2766.848
2,5207,2767.280
2,5208,2767.734
1,5209,2770.596
1,5210,2771.412
2,5211,2774.224
1,5212,2774.808
2,5213,2775.486
1,5214,2776.144
1,5215,2777.062
1,5216,2777.600
2,5217,2778.432
1,5218,2779.104
1,5219,2780.070
1,5220,2781.440
1,5221,2781.650
1,5222,2781.868
1,5223,2782.034
1,5224,2782.202
1,5225,2782.378
1,5226,2782.460
1,5227,2782.560
1,5228,2782.628
1,5229,2782.674
1,5230,2782.784
1,5231,2782.894
1,5232,2783.028
1,5233,2783.158
1,5234,2783.232
1,5235,2783.284
1,5236,2783.364
1,5237,2783.456
1,5238,2783.526
1,5239,2783.606
1,5240,2783.696
1,5241,2783.810
1,5242,2783.966
1,5243,2784.218
1,5244,2784.470
1,5245,2784.658
1,5246,2785.688
2,5247,2785.990
1,5248,2786.684
1,5249,2787.924
1,5250,2788.696
1,5251,2789.200
1,5252,2789.988
1,5253,2790.344
1,5254,2790.762
1,5255,2790.928
1,5256,2791.798
1,5257,2791.852
1,5258,2791.956
1,5259,2792.026
1,5260,2792.066
1,5261,2792.098
1,5262,2792.174
1,5263,2792.274
1,5264,2792.378
1,5265,2792.476
1,5266,2792.588
1,5267,2792.696
1,5268,2792.996
1,5269,2793.298
1,5270,2794.926
1,5271,2796.000
1,5272,2797.930
1,5273,2798.590
1,5274,2799.816
1,5275,2802.986
1,5276,2803.612
1,5277,2805.576
1,5278,2809.990
1,5279,2810.338
2,5280,2812.832
2,5281,2813.124
2,5282,2813.390
2,5283,2813.740
2,5284,2814.130
2,5285,2814.692
2,5286,2815.426
2,5287,2816.028
1,5288,2819.186
2,5289,2820.494
2,5290,2821.078
2,5291,2821.576
2,5292,2822.146
2,5293,2823.902
2,5294,2824.378
2,5295,2824.880
1,5296,2825.770
1,5297,2826.526
1,5298,2826.972
1,5299,2827.328
2,5300,2830.360
2,5301,2831.946
1,5302,2832.236
1,5303,2832.816
1,5304,2833.422
1,5305,2834.180
1,5306,2836.076
1,5307,2836.128
1,5308,2836.162
1,5309,2836.184
1,5310,2836.190
1,5311,2837.052
1,5312,2838.576
1,5313,2839.662
1,5314,2840.080
1,5315,2841.012
1,5316,2844.226
2,5317,2845.426
2,5318,2845.956
1,5319,2846.800
1,5320,2848.184
1,5321,2848.432
1,5322,2848.820
1,5323,2849.094
1,5324,2849.302
1,5325,2849.468
1,5326,2851.744
1,5327,2852.332
1,5328,2852.914
1,5329,2853.748
1,5330,2854.270
1,5331,2854.536
1,5332,2854.814
1,5333,2855.382
1,5334,2855.620
1,5335,2856.176
1,5336,2856.732
1,5337,2856.902
1,5338,2857.162
1,5339,2857.232
1,5340,2857.376
1,5341,2857.516
1,5342,2857.666
1,5343,2857.810
1,5344,2857.940
1,5345,2858.090
1,5346,2858.218
1,5347,2858.670
1,5348,2859.192
1,5349,2859.786
1,5350,2860.630
1,5351,2861.194
1,5352,2861.842
1,5353,2862.420
1,5354,2863.176
2,5355,2863.838
1,5356,2864.688
1,5357,2865.828
1,5358,2865.994
1,5359,2866.616
1,5360,2866.940
1,5361,2867.372
1,5362,2867.512
1,5363,2868.848
1,5364,2869.524
1,5365,2869.940
1,5366,2870.462
1,5367,2870.866
1,5368,2871.234
1,5369,2871.618
1,5370,2872.014
1,5371,2872.376
1,5372,2872.988
1,5373,2873.222
1,5374,2873.612
1,5375,2873.796
1,5376,2873.958
1,5377,2874.118
1,5378,2874.262
1,5379,2874.422
1,5380,2874.674
1,5381,2875.152
1,5382,2875.648
1,5383,2878.050
1,5384,2879.088
1,5385,2879.792
1,5386,2880.380
1,5387,2880.992
1,5388,2881.984
1,5389,2882.634
1,5390,2883.474
2,5391,2884.132
1,5392,2885.208
2,5393,2886.852
1,5394,2888.460
2,5395,2889.268
1,5396,2890.708
1,5397,2891.056
1,5398,2891.376
2,5399,2893.524
1,5400,2896.328
1,5401,2896.712
1,5402,2896.900
1,5403,2897.080
1,5404,2897.270
1,5405,2898.722
1,5406,2900.490
1,5407,2902.938
1,5408,2904.996
1,5409,2906.348
1,5410,2907.536
1,5411,2908.678
1,5412,2909.460
1,5413,2910.440
1,5414,2911.604
2,5415,2912.328
1,5416,2913.268
1,5417,2913.564
1,5418,2913.848
1,5419,2914.088
1,5420,2914.462
1,5421,2914.768
1,5422,2915.092
1,5423,2915.594
1,5424,2916.216
1,5425,2916.328
1,5426,2916.566
1,5427,2917.008
1,5428,2917.548
1,5429,2917.934
1,5430,2919.800
2,5431,2920.036
1,5432,2921.082
1,5433,2921.876
1,5434,2922.112
1,5435,2922.152
1,5436,2922.884
1,5437,2923.392
1,5438,2924.654
2,5439,2925.176
1,5440,2925.500
2,5441,2925.798
1,5442,2926.068
1,5443,2926.842
1,5444,2927.438
1,5445,2928.956
1,5446,2929.128
1,5447,2929.622
1,5448,2930.274
1,5449,2930.432
1,5450,2930.570
1,5451,2930.944
1,5452,2931.114
1,5453,2931.318
1,5454,2931.622
1,5455,2931.816
1,5456,2932.000
1,5457,2932.090
1,5458,2932.236
1,5459,2932.380
1,5460,2932.486
1,5461,2932.604
1,5462,2932.766
1,5463,2932.934
1,5464,2933.086
1,5465,2933.124
1,5466,2933.264
1,5467,2933.354
1,5468,2933.432
1,5469,2933.662
1,5470,2933.894
1,5471,2934.146
1,5472,2934.368
1,5473,2934.544
1,5474,2934.726
1,5475,2934.932
1,5476,2935.060
1,5477,2935.180
1,5478,2935.398
1,5479,2935.748
1,5480,2936.058
1,5481,2936.482
2,5482,2938.348
2,5483,2938.826
1,5484,2941.822
1,5485,2942.742
1,5486,2943.392
1,5487,2944.464
1,5488,2944.610
1,5489,2944.788
1,5490,2944.980
1,5491,2945.240
1,5492,2946.016
1,5493,2946.310
1,5494,2946.680
1,5495,2947.238
1,5496,2947.628
1,5497,2947.934
1,5498,2948.392
1,5499,2949.262
1,5500,2949.608
1,5501,2950.210
1,5502,2950.536
1,5503,2950.856
1,5504,2951.082
1,5505,2951.248
1,5506,2951.654
1,5507,2952.498
1,5508,2953.216
1,5509,2953.334
1,5510,2953.402
1,5511,2953.480
1,5512,2953.580
1,5513,2953.678
1,5514,2953.788
1,5515,2953.820
1,5516,2953.860
1,5517,2953.966
1,5518,2954.118
1,5519,2954.168
1,5520,2954.254
1,5521,2954.312
1,5522,2954.364
1,5523,2954.418
1,5524,2954.478
1,5525,2954.526
1,5526,2954.580
1,5527,2954.646
1,5528,2954.744
1,5529,2954.840
1,5530,2954.932
1,5531,2955.014
1,5532,2955.322
1,5533,2955.716
1,5534,2956.068
1,5535,2956.354
1,5536,2956.714
1,5537,2956.982
1,5538,2957.282
1,5539,2957.724
1,5540,2958.104
1,5541,2958.538
1,5542,2958.862
1,5543,2959.088
1,5544,2959.268
1,5545,2959.448
1,5546,2959.586
1,5547,2959.772
1,5548,2960.168
1,5549,2960.404
1,5550,2960.856
1,5551,2961.430
1,5552,2961.770
1,5553,2962.240
1,5554,2962.774
1,5555,2963.304
1,5556,2963.784
1,5557,2964.062
1,5558,2964.504
1,5559,2964.816
1,5560,2965.148
1,5561,2965.424
1,5562,2965.774
1,5563,2966.068
1,5564,2966.156
1,5565,2966.250
1,5566,2966.342
1,5567,2966.464
1,5568,2966.524
1,5569,2966.564
1,5570,2966.646
1,5571,2966.702
1,5572,2966.740
1,5573,2966.798
1,5574,2966.904
1,5575,2967.006
1,5576,2967.096
1,5577,2967.192
1,5578,2967.312
1,5579,2967.494
1,5580,2967.680
1,5581,2967.874
1,5582,2968.044
1,5583,2968.360
1,5584,2968.700
1,5585,2968.982
1,5586,2969.272
1,5587,2969.668
1,5588,2969.688
1,5589,2969.722
1,5590,2969.744
1,5591,2969.828
1,5592,2969.886
1,5593,2969.934
1,5594,2969.992
1,5595,2970.030
1,5596,2970.044
1,5597,2970.060
1,5598,2970.082
1,5599,2970.130
1,5600,2970.184
1,5601,2970.250
1,5602,2970.318
1,5603,2970.378
1,5604,2970.434
1,5605,2970.516
1,5606,2970.590
1,5607,2970.912
1,5608,2971.186
1,5609,2971.482
1,5610,2971.764
1,5611,2972.050
1,5612,2972.226
1,5613,2972.356
1,5614,2972.566
1,5615,2972.740
1,5616,2973.070
1,5617,2973.344
1,5618,2973.654
1,5619,2973.876
1,5620,2974.074
1,5621,2974.274
1,5622,2974.408
1,5623,2974.576
1,5624,2974.726
1,5625,2974.900
1,5626,2975.088
1,5627,2975.250
1,5628,2975.534
1,5629,2975.788
1,5630,2976.100
1,5631,2976.536
1,5632,2977.028
1,5633,2977.270
1,5634,2977.414
1,5635,2977.950
1,5636,2978.538
1,5637,2979.404
1,5638,2979.980
1,5639,2981.146
1,5640,2982.138
1,5641,2983.254
1,5642,2983.762
1,5643,2984.266
1,5644,2984.974
1,5645,2985.312
1,5646,2985.634
1,5647,2985.870
1,5648,2986.434
1,5649,2987.070
1,5650,2988.142
1,5651,2988.504
1,5652,2988.776
1,5653,2989.050
1,5654,2989.408
1,5655,2989.648
1,5656,2989.818
1,5657,2990.336
1,5658,2990.762
1,5659,2991.476
1,5660,2991.968
1,5661,2992.586
1,5662,2992.810
1,5663,2995.212
1,5664,2996.114
1,5665,2996.310
1,5666,2996.574
1,5667,2996.782
1,5668,2997.010
1,5669,2997.494
1,5670,2998.010
1,5671,2998.348
1,5672,2998.602
1,5673,2998.884
1,5674,2999.034
1,5675,2999.656
1,5676,2999.754
1,5677,2999.996
1,5678,3000.188
1,5679,3000.376
1,5680,3000.552
1,5681,3000.678
1,5682,3000.814
1,5683,3000.922
1,5684,3001.022
1,5685,3001.102
1,5686,3001.220
1,5687,3001.410
1,5688,3001.510
1,5689,3001.596
1,5690,3001.676
1,5691,3001.712
1,5692,3001.756
1,5693,3001.802
1,5694,3001.852
1,5695,3001.910
1,5696,3001.956
1,5697,3002.014
1,5698,3002.058
1,5699,3002.182
1,5700,3002.282
1,5701,3002.328
1,5702,3002.500
1,5703,3002.648
1,5704,3002.778
1,5705,3002.936
1,5706,3003.100
1,5707,3003.228
1,5708,3003.344
1,5709,3003.468
1,5710,3003.656
1,5711,3005.320
1,5712,3005.778
1,5713,3005.900
1,5714,3006.022
1,5715,3006.278
1,5716,3006.506
1,5717,3006.652
1,5718,3006.978
1,5719,3007.458
1,5720,3008.386
1,5721,3008.874
1,5722,3009.502
1,5723,3009.940
1,5724,3010.114
1,5725,3010.344
1,5726,3011.166
1,5727,3011.698
1,5728,3012.190
1,5729,3012.488
1,5730,3012.670
1,5731,3013.074
1,5732,3013.508
1,5733,3014.004
1,5734,3014.424
1,5735,3014.728
1,5736,3015.082
1,5737,3015.446
1,5738,3015.722
1,5739,3015.952
1,5740,3016.046
1,5741,3016.134
1,5742,3016.228
1,5743,3016.334
1,5744,3016.466
1,5745,3016.582
1,5746,3016.682
1,5747,3016.946
1,5748,3017.156
1,5749,3017.306
1,5750,3017.470
1,5751,3017.738
1,5752,3018.042
1,5753,3018.266
1,5754,3018.444
1,5755,3018.924
1,5756,3019.332
1,5757,3019.736
1,5758,3020.022
1,5759,3020.324
1,5760,3020.640
1,5761,3020.906
1,5762,3021.194
1,5763,3021.536
1,5764,3022.046
1,5765,3022.582
1,5766,3023.314
1,5767,3023.786
1,5768,3024.844
1,5769,3025.486
1,5770,3025.776
1,5771,3026.174
1,5772,3026.604
1,5773,3027.086
2,5774,3027.900
1,5775,3029.272
1,5776,3029.844
1,5777,3030.230
1,5778,3030.936
1,5779,3031.514
1,5780,3032.104
1,5781,3032.692
1,5782,3033.506
1,5783,3034.310
1,5784,3035.010
1,5785,3035.864
2,5786,3036.702
1,5787,3037.672
1,5788,3038.362
1,5789,3038.770
1,5790,3038.870
1,5791,3038.974
1,5792,3039.256
1,5793,3039.438
1,5794,3039.658
1,5795,3039.748
1,5796,3039.886
1,5797,3039.942
1,5798,3040.016
1,5799,3040.062
1,5800,3040.104
1,5801,3040.152
1,5802,3040.208
1,5803,3040.306
1,5804,3040.384
1,5805,3040.488
1,5806,3040.654
1,5807,3041.002
1,5808,3041.370
1,5809,3041.558
1,5810,3041.736
1,5811,3041.866
1,5812,3041.948
1,5813,3042.048
1,5814,3042.254
1,5815,3042.512
1,5816,3042.746
1,5817,3042.936
1,5818,3043.112
1,5819,3043.366
1,5820,3043.652
1,5821,3043.886
1,5822,3044.114
1,5823,3044.380
1,5824,3044.634
1,5825,3045.252
1,5826,3045.922
1,5827,3046.658
1,5828,3047.520
1,5829,3047.940
1,5830,3048.290
1,5831,3048.654
2,5832,3049.826
1,5833,3050.718
1,5834,3051.554
1,5835,3053.322
1,5836,3053.858
1,5837,3054.568
1,5838,3056.246
1,5839,3056.832
1,5840,3057.618
1,5841,3058.148
1,5842,3058.440
1,5843,3059.108
1,5844,3059.778
1,5845,3062.836
2,5846,3066.066
2,5847,3066.516
2,5848,3067.014
2,5849,3067.308
2,5850,3067.686
2,5851,3068.220
2,5852,3068.646
2,5853,3068.954
2,5854,3069.206
2,5855,3069.498
2,5856,3069.728
2,5857,3069.906
2,5858,3070.112
2,5859,3070.342
2,5860,3070.584
2,5861,3070.900
2,5862,3071.218
2,5863,3071.466
2,5864,3077.170
2,5865,3077.530
2,5866,3077.916
2,5867,3078.090
2,5868,3078.272
2,5869,3078.480
2,5870,3080.186
2,5871,3081.016
2,5872,3081.764
2,5873,3082.486
2,5874,3083.206
2,5875,3083.780
2,5876,3084.424
2,5877,3084.790
2,5878,3085.154
2,5879,3085.654
2,5880,3086.190
2,5881,3086.596
2,5882,3087.074
2,5883,3087.516
2,5884,3088.032
2,5885,3088.684
2,5886,3089.126
2,5887,3089.338
2,5888,3089.756
2,5889,3090.012
2,5890,3090.068
2,5891,3090.090
2,5892,3090.438
2,5893,3090.654
2,5894,3090.822
2,5895,3090.934
2,5896,3091.050
2,5897,3091.176
2,5898,3091.312
2,5899,3091.458
2,5900,3091.598
2,5901,3091.716
2,5902,3091.806
2,5903,3091.906
2,5904,3091.996
2,5905,3092.122
2,5906,3092.238
2,5907,3092.284
2,5908,3092.344
2,5909,3092.428
2,5910,3092.494
2,5911,3092.566
2,5912,3092.666
2,5913,3092.768
2,5914,3092.874
2,5915,3092.990
2,5916,3093.074
2,5917,3093.120
2,5918,3093.216
2,5919,3093.278
2,5920,3093.378
2,5921,3093.472
2,5922,3093.564
2,5923,3093.644
2,5924,3093.718
2,5925,3093.796
2,5926,3093.852
2,5927,3093.992
2,5928,3094.156
2,5929,3094.230
2,5930,3094.316
2,5931,3094.476
2,5932,3094.686
2,5933,3094.960
2,5934,3096.032
2,5935,3096.654
2,5936,3097.156
2,5937,3097.674
2,5938,3098.674
