#"Bounced boundary ID","bounce index","total time (ps)"
1,178,125.430
2,179,127.348
2,180,129.726
2,181,131.176
1,182,131.578
1,183,133.426
1,184,135.268
2,185,136.864
2,186,137.662
1,187,138.308
2,188,141.004
2,189,141.762
1,190,142.674
1,191,144.784
2,192,147.252
2,193,147.892
2,194,148.672
2,195,149.892
2,196,150.860
1,197,152.254
2,198,152.914
2,199,154.046
2,200,154.674
2,201,155.538
2,202,155.982
2,203,156.250
1,204,158.728
2,205,160.076
1,206,161.162
2,207,162.024
2,208,162.288
2,209,162.796
2,210,163.238
2,211,163.356
2,212,167.020
1,213,167.618
1,214,167.824
1,215,168.668
1,216,170.156
1,217,170.538
1,218,170.938
1,219,171.790
1,220,172.122
1,221,172.842
1,222,173.054
1,223,173.218
1,224,173.392
1,225,173.578
1,226,174.996
2,227,175.702
2,228,177.142
1,229,177.578
1,230,178.158
1,231,178.780
2,232,179.712
2,233,181.794
2,234,182.582
2,235,182.812
2,236,183.660
2,237,184.016
2,238,184.670
2,239,187.956
2,240,188.792
2,241,189.956
2,242,190.038
2,243,190.240
1,244,195.052
1,245,195.506
1,246,195.962
1,247,196.984
2,248,197.610
2,249,197.670
2,250,198.290
2,251,199.070
2,252,199.330
2,253,199.990
2,254,202.420
2,255,205.094
2,256,205.628
2,257,206.218
2,258,206.746
2,259,210.966
2,260,211.136
2,261,211.236
2,262,211.600
2,263,211.770
2,264,212.020
2,265,212.184
2,266,212.292
2,267,212.456
2,268,212.634
2,269,214.804
2,270,215.528
2,271,215.868
2,272,216.188
2,273,216.594
2,274,217.478
2,275,218.262
2,276,218.656
2,277,219.052
2,278,219.436
2,279,220.226
2,280,221.020
2,281,221.612
2,282,222.448
2,283,223.418
1,284,228.256
1,285,228.922
1,286,231.408
2,287,232.214
1,288,233.150
2,289,234.874
1,290,240.672
2,291,243.542
2,292,244.864
1,293,246.114
1,294,247.094
1,295,247.180
1,296,247.348
1,297,248.922
1,298,250.482
2,299,251.314
2,300,252.826
1,301,255.164
1,302,257.654
1,303,258.096
1,304,258.490
1,305,258.898
2,306,261.176
2,307,264.790
1,308,266.526
1,309,266.636
1,310,267.454
2,311,269.162
2,312,269.642
2,313,271.428
1,314,271.858
2,315,275.888
2,316,276.520
2,317,276.910
2,318,277.626
2,319,278.548
1,320,279.506
2,321,279.986
2,322,280.476
2,323,280.854
2,324,281.192
2,325,281.848
2,326,282.464
2,327,287.594
2,328,289.456
2,329,290.584
2,330,292.590
2,331,293.078
2,332,293.520
2,333,294.232
2,334,296.088
2,335,297.154
2,336,297.556
2,337,298.496
2,338,299.060
2,339,299.652
2,340,300.202
2,341,301.306
2,342,302.296
2,343,303.370
1,344,305.338
2,345,308.618
2,346,309.704
2,347,311.198
2,348,312.756
2,349,313.278
2,350,313.454
2,351,313.712
2,352,313.960
2,353,314.116
2,354,314.488
2,355,314.996
2,356,315.280
2,357,315.642
2,358,316.192
2,359,317.718
2,360,318.556
2,361,319.192
2,362,319.646
2,363,320.214
2,364,320.864
2,365,321.336
2,366,324.342
2,367,324.738
2,368,325.308
2,369,326.092
2,370,327.898
2,371,329.248
2,372,329.934
2,373,332.016
2,374,333.346
2,375,334.264
2,376,334.442
2,377,334.656
2,378,335.306
2,379,335.620
2,380,336.312
2,381,336.820
2,382,337.248
2,383,337.640
2,384,338.156
2,385,338.522
2,386,338.824
2,387,339.822
2,388,340.576
2,389,342.048
2,390,342.422
2,391,343.132
2,392,343.510
2,393,344.338
2,394,345.072
2,395,345.344
2,396,345.650
2,397,345.998
2,398,346.304
2,399,346.566
2,400,346.764
2,401,346.968
2,402,347.886
2,403,348.198
2,404,348.250
2,405,348.538
2,406,348.756
2,407,349.000
2,408,349.448
2,409,351.420
2,410,351.866
2,411,352.392
2,412,352.712
2,413,355.128
2,414,355.738
2,415,356.140
2,416,357.016
2,417,357.140
2,418,357.268
2,419,357.352
2,420,357.486
2,421,357.730
2,422,358.062
2,423,358.488
2,424,358.776
2,425,359.368
2,426,359.706
2,427,359.962
2,428,360.310
2,429,360.584
2,430,360.758
2,431,360.922
2,432,361.088
2,433,361.268
2,434,361.390
2,435,361.530
2,436,361.780
2,437,361.916
2,438,362.046
2,439,362.196
2,440,362.348
2,441,362.490
2,442,362.668
2,443,362.832
2,444,363.004
2,445,363.188
2,446,363.350
2,447,363.534
2,448,363.626
2,449,363.658
2,450,363.758
2,451,363.806
2,452,363.854
2,453,363.946
2,454,364.032
2,455,364.140
2,456,364.306
2,457,364.444
2,458,364.912
2,459,365.338
2,460,365.602
2,461,365.720
2,462,365.818
2,463,366.102
2,464,366.670
2,465,366.778
2,466,366.920
2,467,367.072
2,468,367.196
2,469,367.582
2,470,367.974
2,471,368.402
2,472,370.452
2,473,371.972
2,474,373.736
2,475,374.192
2,476,375.246
2,477,377.568
2,478,380.564
1,479,382.470
2,480,386.058
1,481,389.350
2,482,389.744
2,483,390.524
2,484,391.434
2,485,392.516
1,486,394.828
2,487,396.680
2,488,397.230
1,489,398.728
1,490,400.080
2,491,401.948
1,492,402.582
1,493,402.982
2,494,407.360
2,495,409.464
1,496,411.094
2,497,413.022
2,498,414.078
2,499,418.024
2,500,418.322
2,501,418.590
2,502,419.182
2,503,419.846
2,504,421.560
2,505,422.630
2,506,423.896
2,507,424.064
2,508,424.312
2,509,424.650
2,510,425.128
2,511,427.436
2,512,427.930
2,513,428.474
2,514,429.360
2,515,429.502
2,516,430.072
2,517,432.922
2,518,434.506
2,519,434.952
2,520,435.482
2,521,436.162
2,522,437.776
2,523,441.626
2,524,443.006
2,525,447.030
2,526,448.012
2,527,449.052
2,528,449.950
2,529,450.834
2,530,451.728
2,531,452.518
2,532,458.030
1,533,462.298
1,534,463.928
2,535,466.848
2,536,467.238
2,537,467.496
2,538,467.628
2,539,467.760
2,540,467.898
2,541,468.756
1,542,471.630
1,543,473.158
1,544,474.448
1,545,475.370
1,546,475.962
1,547,476.258
1,548,477.082
2,549,478.476
1,550,478.916
2,551,479.352
1,552,479.826
2,553,482.646
2,554,487.042
2,555,490.062
2,556,490.630
2,557,490.918
2,558,491.186
2,559,491.332
2,560,491.576
2,561,492.340
2,562,493.930
1,563,495.532
1,564,499.488
2,565,505.224
2,566,505.816
2,567,506.734
2,568,506.968
2,569,507.280
2,570,507.428
2,571,507.520
2,572,507.824
2,573,508.078
2,574,508.302
2,575,513.284
1,576,514.282
2,577,517.716
2,578,518.402
2,579,519.830
2,580,520.606
1,581,522.350
1,582,524.720
1,583,525.036
2,584,526.802
2,585,527.300
2,586,531.350
2,587,531.648
2,588,532.662
2,589,533.142
2,590,533.610
2,591,535.198
2,592,539.482
2,593,541.720
2,594,542.638
2,595,543.804
2,596,545.240
2,597,545.356
2,598,545.414
2,599,550.276
1,600,552.262
2,601,554.064
2,602,555.718
2,603,555.754
2,604,555.774
2,605,558.842
2,606,563.048
2,607,564.608
2,608,565.248
2,609,566.730
2,610,574.770
2,611,578.930
2,612,579.280
2,613,580.006
2,614,580.228
2,615,580.328
2,616,580.498
2,617,581.398
2,618,583.056
1,619,585.294
2,620,586.602
2,621,588.882
2,622,589.160
2,623,589.506
2,624,589.786
2,625,590.136
2,626,590.364
2,627,590.572
2,628,591.190
2,629,591.502
2,630,591.936
2,631,592.042
2,632,592.150
2,633,592.348
2,634,592.580
2,635,592.814
2,636,592.846
2,637,592.896
2,638,593.154
2,639,593.456
2,640,593.558
2,641,593.628
2,642,593.662
2,643,593.728
2,644,593.772
2,645,593.776
2,646,593.778
2,647,593.794
2,648,593.798
2,649,593.844
2,650,594.108
2,651,594.550
2,652,594.640
2,653,594.704
2,654,594.764
2,655,595.276
2,656,596.892
2,657,597.896
2,658,600.604
2,659,601.200
2,660,601.346
2,661,601.500
2,662,601.704
2,663,601.886
2,664,602.720
2,665,603.172
2,666,605.276
2,667,606.106
2,668,606.268
2,669,606.456
2,670,606.538
2,671,607.054
2,672,607.386
2,673,607.800
2,674,608.386
2,675,609.424
2,676,609.704
2,677,610.084
2,678,610.490
2,679,610.926
1,680,613.496
2,681,615.610
2,682,618.728
2,683,620.202
2,684,620.554
2,685,621.212
2,686,621.608
2,687,621.884
2,688,622.174
2,689,622.462
2,690,622.778
2,691,623.132
2,692,623.418
2,693,623.708
2,694,623.990
2,695,624.280
2,696,624.634
2,697,624.952
2,698,625.568
2,699,626.034
2,700,626.250
2,701,626.506
2,702,626.764
2,703,627.064
2,704,627.354
2,705,630.300
2,706,631.500
2,707,632.468
2,708,633.904
2,709,634.500
2,710,634.934
2,711,635.442
2,712,639.632
2,713,639.786
2,714,640.230
2,715,640.562
2,716,646.538
2,717,650.286
2,718,650.498
2,719,650.708
2,720,650.904
2,721,651.428
2,722,651.736
2,723,652.042
2,724,652.896
2,725,653.452
2,726,653.752
2,727,654.342
2,728,660.060
2,729,661.222
1,730,662.928
2,731,665.662
2,732,667.034
2,733,668.018
2,734,671.464
1,735,672.248
1,736,675.786
2,737,676.694
2,738,677.774
2,739,679.026
2,740,681.100
2,741,682.024
2,742,683.904
2,743,685.100
2,744,685.508
2,745,686.622
2,746,688.818
2,747,689.748
2,748,691.336
2,749,691.590
2,750,691.846
2,751,692.142
2,752,692.690
2,753,693.062
2,754,693.456
2,755,693.490
2,756,693.528
2,757,693.560
2,758,693.594
2,759,693.630
2,760,693.706
2,761,693.786
2,762,694.170
2,763,694.474
2,764,694.822
2,765,694.992
2,766,695.182
2,767,695.444
2,768,695.710
2,769,696.010
2,770,696.288
2,771,696.600
2,772,696.950
2,773,697.062
2,774,697.148
2,775,697.420
2,776,697.592
2,777,697.784
2,778,697.940
2,779,698.186
2,780,698.490
2,781,698.830
2,782,699.050
2,783,699.308
2,784,699.414
2,785,699.526
2,786,699.628
2,787,699.736
2,788,699.850
2,789,699.962
2,790,700.060
2,791,700.172
2,792,700.304
2,793,700.432
2,794,700.574
2,795,700.712
2,796,700.862
2,797,700.990
2,798,701.150
2,799,701.296
2,800,701.466
2,801,701.646
2,802,701.790
2,803,701.926
2,804,702.054
2,805,702.200
2,806,702.322
2,807,702.440
2,808,702.568
2,809,702.698
2,810,702.862
2,811,703.012
2,812,703.182
2,813,703.340
2,814,703.464
2,815,703.580
2,816,703.704
2,817,703.810
2,818,703.972
2,819,704.148
2,820,704.310
2,821,704.454
2,822,704.608
2,823,704.756
2,824,704.880
2,825,705.012
2,826,705.162
2,827,705.294
2,828,705.440
2,829,705.602
2,830,705.742
2,831,705.890
2,832,706.088
2,833,706.248
2,834,706.394
2,835,706.556
2,836,706.700
2,837,706.868
2,838,707.024
2,839,707.176
2,840,707.346
2,841,707.504
2,842,707.694
2,843,707.890
2,844,708.098
2,845,708.330
2,846,708.594
2,847,708.822
2,848,709.030
2,849,709.112
2,850,709.244
2,851,709.388
2,852,709.552
2,853,709.740
2,854,709.922
2,855,710.076
2,856,710.222
2,857,710.400
2,858,710.530
2,859,710.650
2,860,710.886
2,861,711.156
2,862,711.198
2,863,711.260
2,864,711.366
2,865,711.458
2,866,711.584
2,867,711.682
2,868,711.768
2,869,711.840
2,870,711.930
2,871,712.008
2,872,712.080
2,873,712.190
2,874,712.332
2,875,712.414
2,876,712.480
2,877,712.536
2,878,712.594
2,879,712.652
2,880,712.708
2,881,712.792
2,882,712.868
2,883,712.932
2,884,712.992
2,885,713.058
2,886,713.140
2,887,713.232
2,888,713.356
2,889,713.466
2,890,713.538
2,891,715.444
2,892,716.516
2,893,716.686
2,894,716.918
2,895,717.138
2,896,717.418
2,897,717.590
2,898,717.832
2,899,718.504
2,900,719.260
2,901,719.596
2,902,720.112
2,903,722.026
2,904,722.714
2,905,723.276
2,906,724.320
2,907,726.320
2,908,727.136
2,909,727.902
2,910,728.584
2,911,728.970
2,912,729.600
2,913,729.846
2,914,730.298
2,915,730.524
2,916,730.714
2,917,730.830
2,918,730.892
2,919,730.932
2,920,731.014
2,921,731.026
2,922,731.112
2,923,731.322
2,924,732.092
2,925,732.296
2,926,732.418
2,927,732.700
2,928,732.804
2,929,732.908
2,930,733.008
2,931,733.380
2,932,733.548
2,933,733.650
2,934,733.744
2,935,733.994
2,936,734.180
2,937,735.190
2,938,735.486
2,939,735.970
2,940,736.108
2,941,736.596
2,942,737.190
2,943,737.310
2,944,737.638
2,945,738.378
2,946,739.700
2,947,741.192
1,948,743.316
1,949,743.508
1,950,743.792
1,951,744.078
2,952,746.556
2,953,748.248
1,954,749.294
2,955,752.246
2,956,752.774
2,957,753.328
2,958,754.218
2,959,754.600
2,960,754.928
2,961,755.326
2,962,755.666
2,963,755.978
2,964,756.856
2,965,757.388
2,966,757.642
2,967,757.962
2,968,760.174
2,969,761.152
2,970,761.624
2,971,761.934
2,972,762.252
2,973,763.456
2,974,764.584
2,975,765.670
2,976,768.852
2,977,770.622
1,978,771.350
2,979,771.850
1,980,773.508
2,981,776.030
2,982,776.374
2,983,779.322
2,984,779.766
2,985,780.086
2,986,780.376
2,987,781.160
2,988,781.868
2,989,782.654
2,990,787.878
2,991,789.232
2,992,790.168
2,993,794.764
2,994,795.456
2,995,797.060
2,996,797.444
2,997,798.058
1,998,801.886
2,999,804.048
2,1000,809.518
2,1001,811.056
2,1002,814.660
1,1003,816.158
2,1004,817.098
2,1005,819.144
2,1006,819.358
2,1007,819.608
2,1008,819.846
2,1009,820.064
2,1010,820.280
1,1011,821.972
2,1012,823.070
2,1013,826.018
2,1014,828.202
2,1015,828.596
2,1016,828.930
2,1017,829.146
2,1018,829.766
2,1019,829.958
2,1020,830.108
2,1021,830.458
2,1022,830.710
2,1023,830.984
2,1024,831.142
2,1025,831.348
2,1026,831.536
2,1027,831.828
2,1028,832.050
2,1029,832.282
2,1030,832.596
2,1031,832.702
2,1032,834.356
2,1033,835.308
2,1034,835.836
2,1035,836.672
2,1036,837.192
1,1037,838.636
1,1038,839.382
1,1039,840.960
1,1040,842.150
2,1041,845.600
2,1042,846.410
2,1043,846.828
2,1044,847.086
1,1045,849.878
2,1046,850.598
2,1047,852.578
2,1048,856.092
2,1049,858.558
2,1050,860.006
2,1051,862.788
2,1052,863.324
2,1053,864.072
2,1054,865.680
1,1055,867.038
2,1056,868.460
1,1057,869.730
1,1058,870.176
2,1059,871.654
2,1060,871.824
2,1061,872.106
2,1062,873.550
1,1063,878.608
1,1064,879.986
1,1065,881.322
2,1066,886.722
2,1067,886.750
2,1068,888.552
2,1069,889.052
2,1070,889.516
2,1071,891.284
2,1072,891.536
2,1073,891.980
2,1074,892.300
2,1075,893.038
2,1076,893.086
2,1077,893.122
2,1078,893.692
2,1079,893.950
2,1080,894.320
2,1081,894.710
2,1082,895.040
2,1083,895.812
2,1084,896.016
2,1085,896.290
2,1086,896.506
2,1087,896.970
2,1088,898.458
2,1089,899.044
2,1090,901.568
2,1091,902.068
2,1092,905.794
1,1093,907.310
2,1094,908.074
2,1095,909.504
2,1096,912.074
2,1097,912.560
2,1098,912.624
2,1099,912.694
2,1100,912.744
2,1101,912.816
2,1102,912.894
2,1103,912.994
2,1104,913.074
2,1105,913.178
2,1106,913.288
2,1107,913.368
2,1108,913.798
2,1109,913.878
2,1110,913.974
2,1111,914.050
2,1112,914.150
2,1113,914.594
2,1114,915.586
2,1115,916.020
2,1116,917.004
2,1117,917.890
2,1118,917.970
2,1119,918.022
2,1120,918.076
2,1121,918.306
2,1122,919.132
2,1123,920.034
2,1124,920.400
2,1125,920.502
2,1126,920.596
2,1127,920.700
2,1128,920.804
2,1129,920.878
2,1130,920.950
2,1131,921.044
2,1132,921.148
2,1133,921.284
2,1134,921.374
2,1135,921.438
2,1136,921.506
2,1137,921.584
2,1138,921.732
2,1139,921.876
2,1140,922.196
2,1141,922.464
2,1142,923.232
2,1143,923.460
2,1144,923.710
2,1145,925.266
2,1146,929.006
2,1147,931.500
2,1148,932.812
2,1149,933.172
2,1150,933.470
2,1151,933.814
2,1152,934.008
2,1153,934.220
2,1154,934.536
2,1155,934.850
2,1156,935.080
2,1157,935.304
2,1158,936.142
2,1159,936.902
2,1160,938.578
2,1161,941.796
2,1162,942.896
2,1163,944.224
2,1164,944.552
2,1165,944.928
2,1166,945.342
2,1167,945.842
2,1168,946.212
2,1169,948.618
2,1170,949.594
2,1171,949.690
2,1172,949.874
2,1173,950.072
2,1174,950.182
2,1175,950.264
2,1176,950.334
2,1177,950.522
2,1178,950.726
2,1179,952.146
2,1180,952.610
2,1181,952.854
2,1182,953.062
2,1183,953.964
2,1184,955.462
2,1185,956.332
2,1186,956.726
2,1187,957.044
2,1188,957.368
2,1189,957.818
2,1190,958.186
2,1191,958.300
2,1192,958.380
2,1193,958.440
2,1194,958.494
2,1195,958.566
2,1196,958.638
2,1197,958.726
2,1198,958.822
2,1199,958.906
2,1200,959.004
2,1201,959.088
2,1202,959.206
2,1203,959.312
2,1204,959.544
2,1205,959.668
2,1206,959.738
2,1207,959.806
2,1208,959.882
2,1209,959.960
2,1210,960.028
2,1211,960.104
2,1212,960.164
2,1213,960.192
2,1214,960.208
2,1215,960.220
2,1216,960.232
2,1217,960.298
2,1218,960.360
2,1219,960.450
2,1220,960.546
2,1221,960.662
2,1222,960.774
2,1223,960.892
2,1224,961.002
2,1225,961.094
2,1226,961.224
2,1227,961.426
2,1228,961.738
2,1229,962.138
2,1230,962.332
2,1231,962.368
2,1232,963.210
2,1233,963.402
2,1234,963.596
2,1235,963.872
2,1236,964.148
2,1237,964.386
2,1238,964.618
2,1239,964.800
2,1240,964.970
2,1241,965.084
2,1242,965.186
2,1243,965.242
2,1244,965.342
2,1245,965.468
2,1246,966.054
2,1247,966.366
2,1248,966.504
2,1249,966.652
2,1250,966.778
2,1251,966.908
2,1252,967.040
2,1253,967.196
2,1254,967.350
2,1255,967.534
2,1256,967.690
2,1257,968.038
2,1258,969.618
2,1259,970.222
2,1260,970.916
2,1261,971.490
2,1262,973.650
2,1263,974.104
2,1264,974.416
2,1265,974.822
2,1266,975.268
2,1267,975.906
2,1268,976.112
2,1269,976.636
2,1270,978.502
2,1271,978.936
2,1272,979.320
2,1273,979.378
2,1274,979.404
2,1275,979.420
2,1276,979.424
2,1277,979.430
2,1278,979.448
2,1279,979.454
2,1280,979.476
2,1281,979.988
2,1282,980.754
2,1283,981.368
2,1284,982.090
2,1285,982.788
2,1286,983.110
2,1287,983.488
2,1288,984.226
2,1289,984.640
2,1290,985.006
2,1291,985.210
2,1292,985.440
2,1293,985.672
2,1294,985.910
2,1295,986.476
2,1296,987.192
2,1297,987.910
2,1298,988.138
2,1299,988.334
2,1300,988.526
2,1301,988.668
2,1302,988.820
2,1303,989.006
2,1304,989.252
2,1305,989.514
2,1306,989.710
2,1307,990.060
2,1308,990.408
2,1309,990.830
2,1310,991.062
2,1311,991.334
2,1312,991.534
2,1313,991.764
2,1314,991.976
2,1315,992.274
2,1316,992.562
2,1317,992.870
2,1318,993.220
2,1319,993.568
2,1320,993.924
2,1321,994.258
2,1322,994.586
2,1323,995.088
2,1324,995.270
2,1325,995.478
2,1326,995.650
2,1327,995.816
2,1328,995.976
2,1329,996.152
2,1330,996.356
2,1331,996.532
2,1332,996.720
2,1333,996.912
2,1334,997.122
2,1335,997.358
2,1336,997.572
2,1337,997.788
2,1338,998.042
2,1339,998.298
2,1340,998.522
2,1341,998.734
2,1342,999.050
2,1343,999.394
2,1344,999.682
2,1345,999.990
2,1346,1000.308
2,1347,1000.586
2,1348,1000.826
2,1349,1001.324
2,1350,1001.816
2,1351,1002.572
2,1352,1003.082
2,1353,1003.722
2,1354,1004.724
2,1355,1004.850
2,1356,1004.950
2,1357,1005.086
2,1358,1005.190
2,1359,1005.322
2,1360,1005.474
2,1361,1005.624
2,1362,1005.786
2,1363,1005.974
2,1364,1006.420
2,1365,1008.794
2,1366,1010.002
2,1367,1011.850
2,1368,1013.004
2,1369,1013.970
2,1370,1014.656
2,1371,1015.688
2,1372,1016.388
2,1373,1017.204
2,1374,1017.918
2,1375,1019.506
2,1376,1020.108
2,1377,1020.618
2,1378,1021.202
2,1379,1021.806
2,1380,1022.232
2,1381,1022.488
2,1382,1022.712
2,1383,1022.964
2,1384,1023.216
2,1385,1023.440
2,1386,1023.688
2,1387,1023.972
2,1388,1024.254
2,1389,1024.514
2,1390,1024.814
2,1391,1025.120
2,1392,1025.638
2,1393,1026.068
2,1394,1026.372
2,1395,1028.126
2,1396,1032.348
2,1397,1036.722
2,1398,1037.564
2,1399,1038.224
2,1400,1040.776
2,1401,1042.778
2,1402,1047.966
2,1403,1048.404
2,1404,1048.832
2,1405,1050.096
2,1406,1050.166
2,1407,1050.222
2,1408,1051.686
2,1409,1052.436
2,1410,1055.046
2,1411,1055.254
2,1412,1055.440
2,1413,1055.620
2,1414,1055.770
2,1415,1056.226
2,1416,1056.370
2,1417,1056.676
2,1418,1057.054
2,1419,1057.304
2,1420,1057.582
2,1421,1057.804
2,1422,1058.050
2,1423,1058.320
2,1424,1058.616
2,1425,1059.286
2,1426,1059.524
2,1427,1059.738
2,1428,1059.972
2,1429,1060.214
2,1430,1060.462
2,1431,1060.680
2,1432,1060.888
2,1433,1061.070
2,1434,1061.298
2,1435,1061.560
2,1436,1061.882
2,1437,1062.222
2,1438,1062.512
2,1439,1062.576
2,1440,1062.910
2,1441,1063.108
2,1442,1063.300
2,1443,1063.702
2,1444,1064.132
2,1445,1066.612
2,1446,1067.812
2,1447,1069.688
2,1448,1070.514
2,1449,1071.502
2,1450,1072.470
2,1451,1073.428
1,1452,1073.912
2,1453,1074.796
1,1454,1077.048
1,1455,1078.078
1,1456,1078.556
2,1457,1079.740
2,1458,1080.686
2,1459,1082.606
1,1460,1083.884
1,1461,1084.578
1,1462,1085.568
1,1463,1086.416
1,1464,1089.154
1,1465,1089.698
1,1466,1090.146
1,1467,1090.458
1,1468,1090.778
1,1469,1091.326
1,1470,1092.936
1,1471,1095.036
2,1472,1097.276
2,1473,1100.940
1,1474,1101.560
1,1475,1102.498
1,1476,1103.706
1,1477,1105.384
1,1478,1106.402
2,1479,1109.210
1,1480,1110.812
1,1481,1113.900
2,1482,1117.204
1,1483,1117.974
1,1484,1118.188
1,1485,1119.262
2,1486,1121.410
1,1487,1121.886
2,1488,1122.314
2,1489,1123.720
2,1490,1124.430
2,1491,1124.816
1,1492,1127.088
1,1493,1129.466
1,1494,1132.430
1,1495,1133.950
2,1496,1136.602
2,1497,1138.994
2,1498,1142.584
2,1499,1144.130
2,1500,1145.494
2,1501,1146.140
2,1502,1146.564
2,1503,1147.458
2,1504,1149.280
2,1505,1149.676
2,1506,1151.002
2,1507,1151.702
2,1508,1152.240
2,1509,1152.578
2,1510,1152.862
2,1511,1154.918
2,1512,1156.234
2,1513,1160.462
2,1514,1161.216
2,1515,1164.538
2,1516,1164.856
2,1517,1165.578
2,1518,1166.798
2,1519,1167.064
2,1520,1167.724
2,1521,1169.022
2,1522,1171.108
2,1523,1171.576
2,1524,1172.172
2,1525,1172.796
2,1526,1173.200
2,1527,1173.790
2,1528,1174.038
2,1529,1174.354
2,1530,1174.656
2,1531,1174.742
2,1532,1174.900
2,1533,1174.996
2,1534,1175.664
2,1535,1175.692
2,1536,1176.254
2,1537,1177.614
2,1538,1177.922
2,1539,1178.240
2,1540,1178.598
2,1541,1179.368
2,1542,1179.788
1,1543,1183.430
2,1544,1185.460
2,1545,1186.564
2,1546,1187.498
2,1547,1188.516
2,1548,1188.860
2,1549,1189.356
2,1550,1191.364
2,1551,1191.450
2,1552,1191.538
2,1553,1191.636
2,1554,1193.460
2,1555,1194.502
2,1556,1195.174
2,1557,1195.672
2,1558,1196.150
2,1559,1199.076
1,1560,1203.668
1,1561,1206.334
1,1562,1206.522
1,1563,1206.702
1,1564,1206.786
1,1565,1206.856
1,1566,1206.928
1,1567,1207.002
1,1568,1207.090
1,1569,1207.162
1,1570,1207.240
1,1571,1207.316
1,1572,1207.416
1,1573,1207.522
1,1574,1207.622
1,1575,1207.688
1,1576,1207.806
1,1577,1207.942
1,1578,1208.080
1,1579,1208.182
1,1580,1208.254
1,1581,1208.344
1,1582,1208.434
1,1583,1208.522
1,1584,1208.658
1,1585,1208.776
1,1586,1208.920
1,1587,1209.052
1,1588,1209.380
1,1589,1209.450
1,1590,1209.514
1,1591,1209.584
1,1592,1209.600
1,1593,1209.632
1,1594,1209.768
1,1595,1209.824
1,1596,1209.898
1,1597,1209.964
1,1598,1210.064
1,1599,1210.192
1,1600,1210.292
1,1601,1210.460
1,1602,1210.624
1,1603,1210.796
1,1604,1210.980
1,1605,1211.092
1,1606,1211.222
1,1607,1211.376
1,1608,1211.608
1,1609,1211.814
1,1610,1212.020
1,1611,1212.210
1,1612,1212.420
1,1613,1212.654
1,1614,1212.856
1,1615,1213.182
1,1616,1213.564
1,1617,1213.838
1,1618,1214.054
1,1619,1214.290
1,1620,1214.542
1,1621,1214.758
1,1622,1215.182
1,1623,1215.964
1,1624,1216.320
2,1625,1218.312
2,1626,1219.070
2,1627,1219.468
2,1628,1219.698
