#"Bounced boundary ID","bounce index","total time (ps)"
2,17391,10027.498
2,17392,10027.678
2,17393,10027.876
1,17394,10030.256
2,17395,10034.502
2,17396,10034.662
2,17397,10034.800
2,17398,10035.314
2,17399,10035.812
2,17400,10036.394
2,17401,10037.020
2,17402,10038.040
2,17403,10039.194
2,17404,10039.742
2,17405,10040.692
2,17406,10041.432
2,17407,10041.704
2,17408,10041.944
2,17409,10044.862
2,17410,10045.044
2,17411,10045.220
2,17412,10045.970
2,17413,10047.054
2,17414,10050.352
2,17415,10050.742
2,17416,10051.688
2,17417,10052.130
2,17418,10052.914
2,17419,10053.750
2,17420,10054.284
2,17421,10054.620
2,17422,10055.184
2,17423,10055.574
2,17424,10055.754
2,17425,10055.932
2,17426,10056.086
2,17427,10056.280
2,17428,10056.470
2,17429,10056.696
2,17430,10057.098
2,17431,10057.652
2,17432,10057.986
2,17433,10058.404
2,17434,10058.682
2,17435,10058.772
2,17436,10059.100
2,17437,10059.260
2,17438,10059.426
2,17439,10065.558
2,17440,10067.008
1,17441,10069.900
1,17442,10070.260
1,17443,10071.814
2,17444,10073.102
2,17445,10073.340
2,17446,10073.792
2,17447,10075.040
2,17448,10075.488
1,17449,10076.714
2,17450,10080.140
2,17451,10081.040
2,17452,10081.794
2,17453,10082.386
2,17454,10085.622
2,17455,10086.024
2,17456,10086.322
2,17457,10086.630
2,17458,10088.374
2,17459,10089.432
2,17460,10092.814
2,17461,10095.878
2,17462,10096.832
2,17463,10097.850
2,17464,10098.410
2,17465,10098.806
1,17466,10099.850
1,17467,10102.328
1,17468,10105.564
2,17469,10110.124
2,17470,10110.442
2,17471,10111.946
2,17472,10114.830
2,17473,10115.588
1,17474,10115.984
2,17475,10116.826
2,17476,10118.032
2,17477,10119.436
2,17478,10120.676
2,17479,10121.134
2,17480,10121.390
2,17481,10121.674
2,17482,10121.884
2,17483,10122.314
2,17484,10122.582
2,17485,10123.138
2,17486,10123.368
2,17487,10123.634
2,17488,10123.780
2,17489,10123.958
2,17490,10124.086
2,17491,10124.196
2,17492,10124.292
2,17493,10124.432
2,17494,10124.582
2,17495,10124.746
2,17496,10124.886
2,17497,10125.084
2,17498,10125.290
2,17499,10125.498
2,17500,10125.724
2,17501,10125.976
2,17502,10126.174
2,17503,10126.386
2,17504,10126.616
2,17505,10126.836
2,17506,10127.112
2,17507,10127.340
2,17508,10127.558
2,17509,10127.762
2,17510,10128.042
2,17511,10128.302
2,17512,10128.584
2,17513,10128.846
2,17514,10129.092
2,17515,10129.340
2,17516,10129.602
2,17517,10129.830
2,17518,10129.948
2,17519,10130.398
2,17520,10130.568
2,17521,10130.604
2,17522,10130.644
2,17523,10130.890
2,17524,10131.016
2,17525,10131.158
2,17526,10131.312
2,17527,10131.408
2,17528,10131.526
2,17529,10131.630
2,17530,10131.728
2,17531,10131.832
2,17532,10131.930
2,17533,10132.032
2,17534,10132.694
2,17535,10133.992
2,17536,10134.722
2,17537,10135.476
2,17538,10136.094
2,17539,10137.090
2,17540,10137.802
2,17541,10138.414
2,17542,10139.142
2,17543,10139.542
2,17544,10139.752
2,17545,10140.030
2,17546,10140.202
2,17547,10140.556
2,17548,10140.930
2,17549,10141.348
2,17550,10141.788
2,17551,10141.968
2,17552,10142.180
2,17553,10142.618
2,17554,10143.704
2,17555,10144.258
2,17556,10144.628
2,17557,10145.124
2,17558,10147.030
1,17559,10149.056
1,17560,10149.462
1,17561,10150.946
1,17562,10151.428
2,17563,10155.248
2,17564,10156.346
2,17565,10156.984
2,17566,10157.664
2,17567,10166.398
2,17568,10169.492
1,17569,10171.258
1,17570,10171.856
1,17571,10174.468
2,17572,10175.124
1,17573,10175.708
1,17574,10176.730
1,17575,10177.836
2,17576,10183.552
2,17577,10189.638
2,17578,10190.568
1,17579,10191.326
2,17580,10191.970
2,17581,10193.540
2,17582,10195.036
2,17583,10196.192
2,17584,10196.518
2,17585,10199.092
2,17586,10200.276
1,17587,10201.148
2,17588,10202.144
1,17589,10202.752
1,17590,10204.842
1,17591,10206.804
1,17592,10207.716
1,17593,10208.696
1,17594,10209.078
1,17595,10209.452
1,17596,10210.064
1,17597,10210.230
1,17598,10210.398
1,17599,10210.516
1,17600,10210.650
1,17601,10210.840
1,17602,10210.992
1,17603,10211.112
1,17604,10211.244
1,17605,10211.390
1,17606,10211.830
1,17607,10212.054
1,17608,10212.272
1,17609,10212.448
1,17610,10212.682
1,17611,10212.894
1,17612,10213.118
1,17613,10213.314
1,17614,10213.380
1,17615,10213.466
1,17616,10213.530
1,17617,10213.618
1,17618,10213.676
1,17619,10213.734
1,17620,10213.794
1,17621,10213.868
1,17622,10213.960
1,17623,10214.036
1,17624,10214.080
1,17625,10214.138
1,17626,10214.204
1,17627,10214.252
1,17628,10214.318
1,17629,10214.384
1,17630,10214.434
1,17631,10214.500
1,17632,10214.574
1,17633,10214.674
1,17634,10214.760
1,17635,10214.840
1,17636,10214.900
1,17637,10215.040
1,17638,10215.152
1,17639,10215.286
1,17640,10215.432
1,17641,10215.592
1,17642,10215.660
1,17643,10215.712
1,17644,10215.770
1,17645,10215.832
1,17646,10215.880
1,17647,10215.960
1,17648,10216.030
1,17649,10216.094
1,17650,10216.220
1,17651,10216.320
1,17652,10216.492
1,17653,10216.652
1,17654,10217.062
1,17655,10217.496
1,17656,10217.914
1,17657,10218.976
2,17658,10221.698
1,17659,10223.920
2,17660,10224.810
2,17661,10226.136
1,17662,10229.884
1,17663,10230.158
1,17664,10230.942
1,17665,10231.240
1,17666,10231.576
1,17667,10232.192
1,17668,10232.672
1,17669,10234.236
1,17670,10234.268
1,17671,10234.350
1,17672,10234.420
1,17673,10234.484
1,17674,10234.578
1,17675,10234.688
1,17676,10234.886
1,17677,10235.794
1,17678,10236.132
1,17679,10236.458
1,17680,10236.800
1,17681,10237.174
1,17682,10237.516
1,17683,10237.854
1,17684,10238.280
1,17685,10238.664
1,17686,10239.038
1,17687,10239.310
1,17688,10239.558
1,17689,10239.850
1,17690,10240.010
1,17691,10240.218
1,17692,10240.416
1,17693,10240.558
1,17694,10240.692
1,17695,10240.806
1,17696,10240.956
1,17697,10241.118
1,17698,10241.242
1,17699,10241.314
1,17700,10241.362
1,17701,10241.490
1,17702,10241.694
1,17703,10241.990
1,17704,10242.296
1,17705,10242.508
1,17706,10242.734
1,17707,10242.978
1,17708,10243.210
1,17709,10243.424
1,17710,10243.902
1,17711,10243.956
1,17712,10244.138
1,17713,10244.330
1,17714,10244.530
1,17715,10244.882
1,17716,10245.614
1,17717,10246.282
2,17718,10246.520
1,17719,10246.794
1,17720,10247.784
1,17721,10248.048
1,17722,10250.106
1,17723,10250.580
1,17724,10253.332
1,17725,10255.012
2,17726,10255.422
1,17727,10257.286
1,17728,10258.390
1,17729,10258.528
1,17730,10258.604
1,17731,10258.720
1,17732,10258.862
1,17733,10258.998
1,17734,10259.214
1,17735,10259.482
1,17736,10260.436
1,17737,10261.214
1,17738,10261.470
1,17739,10261.616
1,17740,10261.740
1,17741,10261.846
1,17742,10261.942
1,17743,10262.048
1,17744,10262.128
1,17745,10262.252
1,17746,10262.422
1,17747,10262.636
1,17748,10262.868
1,17749,10263.124
1,17750,10263.966
1,17751,10265.050
1,17752,10265.466
1,17753,10265.894
1,17754,10266.278
1,17755,10266.604
1,17756,10268.480
1,17757,10269.004
1,17758,10269.444
1,17759,10270.292
1,17760,10271.010
1,17761,10271.400
1,17762,10272.284
1,17763,10272.714
1,17764,10273.346
1,17765,10273.652
1,17766,10274.010
1,17767,10274.400
2,17768,10275.004
1,17769,10275.450
1,17770,10276.154
1,17771,10277.006
1,17772,10278.210
1,17773,10278.606
1,17774,10278.704
1,17775,10278.830
1,17776,10278.922
1,17777,10279.016
1,17778,10279.132
1,17779,10279.912
1,17780,10282.702
1,17781,10286.854
1,17782,10288.010
1,17783,10289.002
1,17784,10289.300
1,17785,10289.338
1,17786,10289.372
1,17787,10289.416
1,17788,10289.470
1,17789,10289.504
1,17790,10289.524
1,17791,10289.540
1,17792,10289.548
1,17793,10289.572
1,17794,10289.590
1,17795,10289.602
1,17796,10289.608
1,17797,10289.624
1,17798,10289.640
1,17799,10289.664
1,17800,10289.676
1,17801,10290.078
1,17802,10290.494
1,17803,10290.986
1,17804,10291.896
1,17805,10292.252
1,17806,10292.806
1,17807,10293.938
1,17808,10294.882
2,17809,10295.546
1,17810,10296.654
1,17811,10297.276
1,17812,10297.864
1,17813,10299.044
1,17814,10299.390
1,17815,10299.796
1,17816,10300.104
1,17817,10300.234
1,17818,10300.394
1,17819,10300.544
1,17820,10300.690
1,17821,10300.826
1,17822,10300.948
1,17823,10301.134
1,17824,10301.312
1,17825,10301.458
1,17826,10301.610
1,17827,10301.752
1,17828,10301.880
1,17829,10301.998
1,17830,10302.158
1,17831,10302.336
1,17832,10302.554
1,17833,10302.814
1,17834,10303.044
1,17835,10303.458
1,17836,10303.602
1,17837,10303.842
1,17838,10304.588
1,17839,10304.960
1,17840,10306.034
1,17841,10306.752
1,17842,10307.442
1,17843,10309.734
2,17844,10311.186
1,17845,10312.900
1,17846,10313.254
1,17847,10313.630
1,17848,10313.940
1,17849,10314.180
1,17850,10314.210
1,17851,10314.270
1,17852,10314.320
1,17853,10314.354
1,17854,10314.386
1,17855,10314.420
1,17856,10314.464
1,17857,10314.524
1,17858,10314.568
1,17859,10314.632
1,17860,10314.714
1,17861,10314.788
1,17862,10314.850
1,17863,10314.940
1,17864,10315.020
1,17865,10315.124
1,17866,10315.204
1,17867,10315.336
1,17868,10315.348
1,17869,10315.446
1,17870,10315.510
1,17871,10315.760
1,17872,10315.844
1,17873,10315.926
1,17874,10316.294
1,17875,10316.706
1,17876,10317.106
1,17877,10318.256
1,17878,10318.550
1,17879,10319.386
1,17880,10320.368
1,17881,10323.816
1,17882,10324.592
1,17883,10325.518
1,17884,10327.972
1,17885,10329.112
2,17886,10330.962
1,17887,10332.136
2,17888,10332.406
1,17889,10333.976
1,17890,10334.694
1,17891,10335.564
2,17892,10337.744
2,17893,10338.892
1,17894,10341.058
1,17895,10341.610
1,17896,10342.366
1,17897,10343.542
1,17898,10344.020
1,17899,10345.582
1,17900,10348.528
1,17901,10352.042
1,17902,10353.394
1,17903,10354.036
1,17904,10354.702
1,17905,10355.388
1,17906,10357.040
1,17907,10357.132
1,17908,10357.300
1,17909,10357.442
1,17910,10357.606
1,17911,10357.816
1,17912,10358.062
1,17913,10358.578
1,17914,10358.630
1,17915,10358.682
1,17916,10359.428
1,17917,10359.880
1,17918,10360.544
1,17919,10361.746
1,17920,10362.566
1,17921,10362.934
1,17922,10363.304
1,17923,10364.348
1,17924,10364.714
1,17925,10365.134
1,17926,10365.280
1,17927,10365.524
1,17928,10365.714
1,17929,10365.906
1,17930,10366.154
1,17931,10366.384
1,17932,10366.588
1,17933,10366.750
1,17934,10366.942
1,17935,10367.096
1,17936,10367.224
1,17937,10367.340
1,17938,10367.444
1,17939,10367.680
1,17940,10367.942
1,17941,10368.128
1,17942,10368.310
1,17943,10368.468
1,17944,10368.628
1,17945,10368.788
1,17946,10368.860
1,17947,10368.938
1,17948,10369.054
1,17949,10369.158
1,17950,10369.254
1,17951,10369.374
1,17952,10369.456
1,17953,10369.526
1,17954,10369.626
1,17955,10369.692
1,17956,10369.774
1,17957,10369.856
1,17958,10369.926
1,17959,10370.012
1,17960,10370.130
1,17961,10370.248
1,17962,10370.426
1,17963,10370.614
1,17964,10370.818
1,17965,10370.978
1,17966,10371.178
1,17967,10371.276
1,17968,10371.380
1,17969,10371.582
1,17970,10371.680
1,17971,10371.794
1,17972,10371.930
1,17973,10372.228
1,17974,10372.344
1,17975,10372.446
1,17976,10372.570
1,17977,10373.592
1,17978,10376.440
1,17979,10377.186
1,17980,10377.420
1,17981,10378.196
1,17982,10378.858
1,17983,10380.092
1,17984,10381.000
1,17985,10381.820
1,17986,10382.634
2,17987,10384.932
1,17988,10387.328
1,17989,10387.550
1,17990,10388.368
2,17991,10391.090
1,17992,10392.898
1,17993,10393.214
1,17994,10393.698
1,17995,10393.732
1,17996,10393.804
1,17997,10394.276
1,17998,10394.778
1,17999,10395.638
1,18000,10397.316
1,18001,10398.428
1,18002,10398.842
1,18003,10399.424
2,18004,10399.636
1,18005,10399.826
1,18006,10400.926
1,18007,10401.342
1,18008,10401.736
1,18009,10402.292
1,18010,10402.822
1,18011,10405.296
1,18012,10405.920
1,18013,10406.444
1,18014,10407.052
1,18015,10407.764
1,18016,10407.894
1,18017,10408.074
1,18018,10408.330
1,18019,10408.580
1,18020,10408.686
1,18021,10408.756
1,18022,10409.006
1,18023,10409.136
1,18024,10409.252
1,18025,10409.394
1,18026,10409.558
1,18027,10409.798
1,18028,10409.972
1,18029,10410.170
1,18030,10410.326
1,18031,10410.498
1,18032,10410.620
1,18033,10410.736
1,18034,10410.806
1,18035,10410.864
1,18036,10410.938
1,18037,10410.988
1,18038,10411.034
1,18039,10411.114
1,18040,10411.174
1,18041,10411.216
1,18042,10411.308
1,18043,10411.358
1,18044,10411.416
1,18045,10411.466
1,18046,10411.556
1,18047,10411.638
1,18048,10411.778
1,18049,10411.888
1,18050,10411.976
1,18051,10412.158
1,18052,10412.364
1,18053,10412.430
1,18054,10412.488
1,18055,10412.592
1,18056,10412.722
1,18057,10412.848
1,18058,10412.988
1,18059,10413.154
1,18060,10413.318
1,18061,10413.482
1,18062,10413.654
1,18063,10413.842
1,18064,10414.034
1,18065,10414.200
1,18066,10414.388
1,18067,10414.570
1,18068,10414.734
1,18069,10414.876
1,18070,10414.996
1,18071,10415.120
1,18072,10415.248
1,18073,10415.364
1,18074,10415.482
1,18075,10415.588
1,18076,10415.694
1,18077,10415.840
1,18078,10415.968
1,18079,10416.178
1,18080,10416.324
1,18081,10416.466
1,18082,10416.616
1,18083,10416.802
1,18084,10417.044
1,18085,10417.382
1,18086,10417.632
1,18087,10417.848
1,18088,10418.110
1,18089,10418.342
1,18090,10418.560
1,18091,10418.830
1,18092,10419.294
1,18093,10419.872
1,18094,10420.862
1,18095,10421.432
2,18096,10421.690
1,18097,10421.960
1,18098,10422.436
1,18099,10423.604
1,18100,10424.012
1,18101,10426.052
1,18102,10426.500
1,18103,10427.096
2,18104,10428.308
1,18105,10429.120
1,18106,10431.674
1,18107,10433.046
1,18108,10434.432
1,18109,10435.640
1,18110,10436.196
1,18111,10436.776
2,18112,10437.840
2,18113,10438.128
2,18114,10438.524
1,18115,10440.442
1,18116,10441.614
1,18117,10444.712
1,18118,10445.572
1,18119,10445.896
1,18120,10446.216
1,18121,10446.624
1,18122,10446.900
1,18123,10447.158
1,18124,10447.428
1,18125,10447.688
1,18126,10447.998
2,18127,10449.566
1,18128,10451.274
1,18129,10452.306
1,18130,10452.488
1,18131,10453.288
1,18132,10453.634
1,18133,10456.000
1,18134,10456.916
2,18135,10458.770
2,18136,10459.446
1,18137,10459.870
1,18138,10461.710
1,18139,10464.258
1,18140,10465.848
2,18141,10466.342
1,18142,10466.872
2,18143,10467.626
1,18144,10469.000
1,18145,10470.360
1,18146,10471.612
2,18147,10472.300
1,18148,10473.636
2,18149,10474.304
1,18150,10474.568
2,18151,10474.832
1,18152,10475.108
1,18153,10476.756
2,18154,10477.328
1,18155,10478.098
1,18156,10478.694
1,18157,10479.176
1,18158,10479.836
1,18159,10480.596
2,18160,10482.078
1,18161,10482.942
1,18162,10483.674
1,18163,10484.122
1,18164,10484.712
1,18165,10485.310
1,18166,10485.700
1,18167,10486.174
1,18168,10486.520
1,18169,10486.966
1,18170,10487.200
1,18171,10488.506
1,18172,10488.876
1,18173,10489.410
2,18174,10491.568
2,18175,10492.248
1,18176,10492.584
2,18177,10492.874
1,18178,10493.114
1,18179,10495.618
1,18180,10500.010
1,18181,10500.822
1,18182,10501.232
1,18183,10501.430
1,18184,10501.654
1,18185,10501.976
1,18186,10503.390
1,18187,10505.350
2,18188,10506.034
1,18189,10506.838
1,18190,10507.702
1,18191,10508.396
1,18192,10511.016
2,18193,10511.954
1,18194,10513.946
1,18195,10515.514
1,18196,10516.602
1,18197,10517.216
1,18198,10517.670
1,18199,10518.382
1,18200,10519.870
1,18201,10520.586
1,18202,10521.266
1,18203,10522.274
1,18204,10524.592
1,18205,10524.926
1,18206,10525.796
1,18207,10527.198
2,18208,10528.104
2,18209,10528.916
2,18210,10529.606
2,18211,10530.370
2,18212,10530.674
2,18213,10530.854
2,18214,10530.960
2,18215,10531.274
2,18216,10531.904
2,18217,10532.514
2,18218,10532.792
2,18219,10533.078
1,18220,10534.048
1,18221,10534.762
1,18222,10535.266
1,18223,10536.470
1,18224,10536.908
1,18225,10537.192
1,18226,10537.450
1,18227,10537.656
1,18228,10537.874
1,18229,10538.094
1,18230,10538.292
1,18231,10538.560
1,18232,10539.366
1,18233,10542.400
1,18234,10542.906
1,18235,10542.988
1,18236,10543.064
2,18237,10545.056
1,18238,10545.912
1,18239,10546.864
1,18240,10548.174
1,18241,10548.616
1,18242,10548.924
2,18243,10549.488
1,18244,10550.062
2,18245,10551.410
1,18246,10553.260
1,18247,10553.712
1,18248,10554.130
1,18249,10556.330
1,18250,10556.878
2,18251,10557.776
1,18252,10559.594
2,18253,10561.040
1,18254,10561.662
1,18255,10561.790
1,18256,10561.948
1,18257,10562.810
1,18258,10563.964
1,18259,10564.276
1,18260,10565.198
1,18261,10565.750
1,18262,10566.120
1,18263,10566.332
1,18264,10566.608
1,18265,10566.832
1,18266,10567.192
1,18267,10567.700
1,18268,10568.398
1,18269,10568.918
1,18270,10569.354
1,18271,10570.020
2,18272,10577.558
2,18273,10577.996
2,18274,10579.294
1,18275,10580.504
1,18276,10580.982
1,18277,10581.658
1,18278,10582.248
2,18279,10587.796
2,18280,10589.920
1,18281,10591.628
2,18282,10595.240
1,18283,10595.788
1,18284,10595.944
1,18285,10596.120
2,18286,10602.986
2,18287,10603.228
2,18288,10603.392
2,18289,10603.504
2,18290,10603.660
2,18291,10603.988
2,18292,10604.288
2,18293,10606.114
2,18294,10607.428
1,18295,10612.738
1,18296,10617.702
1,18297,10625.770
1,18298,10626.606
1,18299,10629.068
1,18300,10631.224
1,18301,10632.540
1,18302,10632.920
1,18303,10633.658
1,18304,10633.842
1,18305,10634.016
1,18306,10634.224
1,18307,10634.564
1,18308,10635.142
1,18309,10635.426
1,18310,10635.776
1,18311,10636.024
1,18312,10636.174
1,18313,10636.366
1,18314,10636.526
1,18315,10636.806
1,18316,10637.104
1,18317,10637.280
1,18318,10637.462
1,18319,10638.024
1,18320,10638.490
1,18321,10638.824
1,18322,10639.144
1,18323,10639.480
1,18324,10639.786
1,18325,10639.930
1,18326,10640.650
1,18327,10641.410
1,18328,10645.084
1,18329,10646.242
2,18330,10649.000
1,18331,10651.390
1,18332,10653.858
1,18333,10657.360
1,18334,10658.040
1,18335,10659.890
1,18336,10660.300
1,18337,10662.072
1,18338,10662.446
1,18339,10663.220
1,18340,10663.682
1,18341,10664.172
1,18342,10665.296
1,18343,10665.934
1,18344,10666.674
1,18345,10667.678
1,18346,10668.354
1,18347,10668.700
1,18348,10669.438
2,18349,10669.838
1,18350,10670.224
2,18351,10670.518
2,18352,10671.154
2,18353,10672.892
1,18354,10673.230
2,18355,10673.626
2,18356,10674.906
1,18357,10675.204
2,18358,10675.514
1,18359,10675.922
2,18360,10676.330
1,18361,10676.968
1,18362,10677.444
1,18363,10680.164
1,18364,10680.274
1,18365,10680.342
1,18366,10681.144
2,18367,10681.408
1,18368,10681.684
2,18369,10682.004
1,18370,10683.036
2,18371,10684.176
1,18372,10685.492
2,18373,10685.946
1,18374,10686.306
1,18375,10687.130
2,18376,10688.804
2,18377,10689.426
2,18378,10689.946
2,18379,10690.324
2,18380,10690.848
2,18381,10691.410
2,18382,10691.476
2,18383,10691.596
2,18384,10692.420
1,18385,10692.814
2,18386,10693.086
1,18387,10693.288
2,18388,10693.504
1,18389,10693.750
2,18390,10694.162
1,18391,10694.746
1,18392,10695.564
1,18393,10697.604
1,18394,10698.614
1,18395,10699.416
1,18396,10700.060
1,18397,10700.596
1,18398,10701.338
2,18399,10701.934
2,18400,10702.676
1,18401,10704.126
2,18402,10704.628
1,18403,10705.704
1,18404,10707.694
1,18405,10708.848
1,18406,10709.868
1,18407,10710.640
2,18408,10711.198
1,18409,10711.690
1,18410,10712.276
1,18411,10712.972
1,18412,10713.658
1,18413,10714.214
1,18414,10714.284
1,18415,10716.014
1,18416,10716.866
1,18417,10717.372
1,18418,10719.118
1,18419,10720.148
1,18420,10721.384
2,18421,10722.730
1,18422,10723.116
2,18423,10724.262
1,18424,10725.248
1,18425,10725.526
1,18426,10725.664
1,18427,10726.948
2,18428,10728.344
1,18429,10729.928
1,18430,10730.348
1,18431,10730.728
1,18432,10731.456
1,18433,10731.794
1,18434,10732.132
1,18435,10732.652
1,18436,10732.822
1,18437,10733.052
1,18438,10733.248
1,18439,10733.352
1,18440,10733.488
1,18441,10733.602
1,18442,10733.806
1,18443,10733.914
1,18444,10734.052
1,18445,10734.180
1,18446,10734.310
1,18447,10734.418
1,18448,10734.502
1,18449,10734.598
1,18450,10734.680
1,18451,10734.768
1,18452,10734.852
1,18453,10734.972
1,18454,10735.080
1,18455,10735.200
1,18456,10735.356
1,18457,10735.472
1,18458,10735.542
1,18459,10735.636
1,18460,10735.818
1,18461,10736.012
1,18462,10736.204
1,18463,10736.392
1,18464,10736.514
1,18465,10736.610
1,18466,10736.708
1,18467,10736.800
1,18468,10736.868
1,18469,10736.958
1,18470,10737.020
1,18471,10737.084
1,18472,10737.194
1,18473,10737.308
1,18474,10737.356
1,18475,10737.404
1,18476,10737.454
1,18477,10737.486
1,18478,10737.510
1,18479,10737.538
1,18480,10737.572
1,18481,10737.594
1,18482,10737.614
1,18483,10737.648
1,18484,10737.672
1,18485,10737.688
1,18486,10737.696
1,18487,10737.702
1,18488,10737.716
1,18489,10737.724
1,18490,10737.734
1,18491,10737.738
1,18492,10737.770
1,18493,10737.804
1,18494,10737.822
1,18495,10737.846
1,18496,10737.866
1,18497,10737.884
1,18498,10737.902
1,18499,10737.924
1,18500,10737.952
1,18501,10737.982
1,18502,10737.998
1,18503,10738.012
1,18504,10738.022
1,18505,10738.034
1,18506,10738.054
1,18507,10738.068
1,18508,10738.102
1,18509,10738.136
1,18510,10738.192
1,18511,10738.264
1,18512,10738.314
1,18513,10738.388
1,18514,10738.430
1,18515,10738.462
1,18516,10738.496
1,18517,10738.534
1,18518,10738.578
1,18519,10738.640
1,18520,10738.742
1,18521,10738.820
1,18522,10738.876
1,18523,10738.940
1,18524,10738.992
1,18525,10739.042
1,18526,10739.092
1,18527,10739.146
1,18528,10739.194
1,18529,10739.238
1,18530,10739.278
1,18531,10739.350
1,18532,10739.412
1,18533,10739.448
1,18534,10739.488
1,18535,10739.524
1,18536,10739.566
1,18537,10739.614
1,18538,10739.656
1,18539,10739.718
1,18540,10739.788
1,18541,10739.852
1,18542,10739.924
1,18543,10740.000
1,18544,10740.076
1,18545,10740.152
1,18546,10740.220
1,18547,10740.308
1,18548,10740.404
1,18549,10740.580
1,18550,10740.590
1,18551,10740.620
1,18552,10740.802
1,18553,10740.902
1,18554,10741.006
1,18555,10741.162
1,18556,10741.316
1,18557,10741.520
1,18558,10741.732
1,18559,10741.902
1,18560,10742.062
1,18561,10742.424
1,18562,10742.950
1,18563,10743.334
1,18564,10743.544
1,18565,10743.840
1,18566,10744.058
1,18567,10744.372
1,18568,10744.842
1,18569,10747.288
1,18570,10747.688
1,18571,10747.910
1,18572,10748.142
1,18573,10748.496
1,18574,10748.864
1,18575,10748.928
1,18576,10749.024
1,18577,10749.244
1,18578,10749.402
1,18579,10749.772
1,18580,10749.856
1,18581,10750.018
1,18582,10751.228
1,18583,10751.942
1,18584,10752.210
1,18585,10752.688
2,18586,10755.152
2,18587,10755.520
2,18588,10756.852
2,18589,10757.498
2,18590,10758.394
2,18591,10759.054
1,18592,10760.880
2,18593,10761.264
2,18594,10762.338
2,18595,10763.490
1,18596,10764.062
1,18597,10765.114
1,18598,10765.778
1,18599,10766.792
1,18600,10767.100
1,18601,10767.470
1,18602,10768.018
1,18603,10768.488
1,18604,10769.952
1,18605,10770.734
1,18606,10771.480
1,18607,10772.702
1,18608,10773.634
1,18609,10774.384
1,18610,10775.776
1,18611,10776.132
1,18612,10777.650
1,18613,10778.462
1,18614,10778.698
1,18615,10779.054
1,18616,10780.626
1,18617,10780.946
1,18618,10781.708
1,18619,10782.138
1,18620,10782.386
1,18621,10782.640
1,18622,10782.836
1,18623,10782.926
1,18624,10783.090
1,18625,10783.250
1,18626,10783.490
1,18627,10783.750
1,18628,10783.936
1,18629,10784.134
1,18630,10784.390
1,18631,10784.562
1,18632,10784.722
1,18633,10784.886
1,18634,10785.098
1,18635,10785.318
1,18636,10785.496
1,18637,10785.736
1,18638,10785.954
1,18639,10786.168
1,18640,10786.394
1,18641,10786.582
1,18642,10786.762
1,18643,10786.976
1,18644,10787.272
1,18645,10787.590
1,18646,10787.924
1,18647,10788.288
1,18648,10788.592
1,18649,10788.792
1,18650,10788.978
1,18651,10789.264
1,18652,10789.474
1,18653,10789.714
1,18654,10789.932
1,18655,10790.100
1,18656,10790.186
1,18657,10790.282
1,18658,10790.474
1,18659,10790.526
1,18660,10790.586
1,18661,10790.642
1,18662,10790.722
1,18663,10790.792
1,18664,10791.046
1,18665,10791.202
1,18666,10791.330
1,18667,10791.466
1,18668,10791.596
1,18669,10791.702
1,18670,10791.836
1,18671,10792.002
1,18672,10792.206
1,18673,10792.376
1,18674,10792.584
1,18675,10792.920
1,18676,10793.182
1,18677,10793.406
1,18678,10793.674
1,18679,10793.924
1,18680,10794.162
1,18681,10794.378
1,18682,10794.618
1,18683,10794.824
1,18684,10795.238
1,18685,10795.410
1,18686,10795.514
1,18687,10795.802
1,18688,10795.952
1,18689,10796.184
1,18690,10796.302
1,18691,10796.426
1,18692,10796.770
1,18693,10796.932
1,18694,10797.176
1,18695,10797.558
1,18696,10797.810
1,18697,10798.090
1,18698,10798.254
1,18699,10798.468
1,18700,10798.690
1,18701,10798.932
1,18702,10799.152
1,18703,10799.356
1,18704,10799.558
1,18705,10799.754
1,18706,10800.136
1,18707,10800.384
1,18708,10800.566
1,18709,10800.752
1,18710,10800.954
1,18711,10801.180
1,18712,10801.968
1,18713,10802.692
1,18714,10803.448
1,18715,10803.812
1,18716,10804.244
1,18717,10804.766
1,18718,10804.852
1,18719,10805.042
1,18720,10805.178
1,18721,10805.300
1,18722,10805.378
1,18723,10805.508
1,18724,10805.592
1,18725,10805.708
1,18726,10805.878
1,18727,10806.064
1,18728,10806.284
1,18729,10806.452
1,18730,10806.636
1,18731,10806.756
1,18732,10806.826
1,18733,10806.864
1,18734,10807.020
1,18735,10807.104
1,18736,10807.230
1,18737,10807.376
1,18738,10807.510
1,18739,10807.628
1,18740,10807.724
1,18741,10807.804
1,18742,10807.916
1,18743,10808.000
1,18744,10808.058
1,18745,10808.140
1,18746,10808.216
1,18747,10808.290
1,18748,10808.362
1,18749,10808.434
1,18750,10808.546
1,18751,10808.676
1,18752,10808.772
1,18753,10808.910
1,18754,10809.070
1,18755,10809.258
1,18756,10809.434
1,18757,10809.570
1,18758,10809.720
1,18759,10809.900
1,18760,10810.030
1,18761,10810.302
1,18762,10810.482
1,18763,10810.628
1,18764,10810.808
1,18765,10810.982
1,18766,10811.148
1,18767,10811.282
1,18768,10811.500
1,18769,10811.614
1,18770,10811.834
1,18771,10812.082
1,18772,10812.592
1,18773,10812.750
1,18774,10813.036
1,18775,10813.386
1,18776,10813.702
1,18777,10813.982
1,18778,10814.298
1,18779,10814.652
1,18780,10814.692
1,18781,10814.764
1,18782,10815.156
1,18783,10815.400
1,18784,10815.720
1,18785,10816.216
1,18786,10816.754
1,18787,10817.176
