#"Bounced boundary ID","bounce index","total time (ps)"
1,4769,2858.520
1,4770,2858.760
1,4771,2858.976
1,4772,2859.182
1,4773,2859.398
1,4774,2859.558
1,4775,2859.686
1,4776,2859.902
1,4777,2860.512
1,4778,2861.160
1,4779,2861.502
1,4780,2862.682
2,4781,2863.128
1,4782,2863.972
1,4783,2864.818
1,4784,2864.918
1,4785,2865.134
1,4786,2865.386
1,4787,2865.504
1,4788,2865.614
1,4789,2865.768
2,4790,2866.344
1,4791,2867.878
1,4792,2868.502
1,4793,2869.074
1,4794,2869.222
1,4795,2869.396
1,4796,2869.560
1,4797,2869.700
1,4798,2869.806
1,4799,2869.952
1,4800,2870.030
1,4801,2870.176
1,4802,2870.292
1,4803,2870.414
1,4804,2870.518
1,4805,2870.608
1,4806,2870.698
1,4807,2870.798
1,4808,2870.874
1,4809,2870.968
1,4810,2871.108
1,4811,2871.208
1,4812,2871.324
1,4813,2871.700
1,4814,2871.952
1,4815,2872.832
1,4816,2872.922
1,4817,2873.026
1,4818,2873.304
1,4819,2873.640
1,4820,2873.928
1,4821,2874.432
1,4822,2874.692
1,4823,2874.940
1,4824,2875.158
1,4825,2875.390
1,4826,2879.612
1,4827,2881.184
1,4828,2881.280
1,4829,2881.420
1,4830,2881.644
1,4831,2881.816
1,4832,2881.950
1,4833,2881.990
1,4834,2882.042
1,4835,2882.192
1,4836,2882.402
1,4837,2882.694
1,4838,2882.894
1,4839,2883.134
1,4840,2883.262
1,4841,2883.448
1,4842,2883.594
1,4843,2883.750
1,4844,2883.972
1,4845,2884.138
1,4846,2884.264
1,4847,2884.398
1,4848,2884.492
1,4849,2884.572
1,4850,2884.742
1,4851,2884.782
1,4852,2884.870
1,4853,2885.080
1,4854,2885.128
1,4855,2885.214
1,4856,2885.334
1,4857,2885.518
1,4858,2885.714
1,4859,2885.876
1,4860,2886.104
1,4861,2886.300
1,4862,2886.578
1,4863,2886.856
1,4864,2887.532
1,4865,2888.122
1,4866,2888.762
1,4867,2889.220
2,4868,2890.892
2,4869,2891.072
2,4870,2891.450
1,4871,2893.692
2,4872,2894.246
1,4873,2894.844
1,4874,2895.298
1,4875,2895.748
1,4876,2896.236
1,4877,2897.236
2,4878,2898.518
2,4879,2898.572
1,4880,2898.878
2,4881,2899.152
2,4882,2899.246
1,4883,2900.366
1,4884,2900.656
1,4885,2901.200
1,4886,2901.900
1,4887,2902.224
2,4888,2903.094
1,4889,2903.372
1,4890,2904.650
2,4891,2905.516
2,4892,2906.256
1,4893,2907.190
2,4894,2908.586
1,4895,2909.064
1,4896,2909.614
2,4897,2910.706
2,4898,2911.210
1,4899,2914.404
1,4900,2914.714
1,4901,2914.990
1,4902,2915.308
1,4903,2916.288
1,4904,2916.634
1,4905,2917.048
1,4906,2917.464
1,4907,2918.072
2,4908,2919.194
1,4909,2921.692
1,4910,2922.144
2,4911,2924.628
1,4912,2925.152
2,4913,2926.018
1,4914,2929.060
2,4915,2929.728
1,4916,2931.098
1,4917,2933.292
1,4918,2934.360
2,4919,2937.144
2,4920,2937.484
2,4921,2938.006
2,4922,2938.536
1,4923,2939.856
1,4924,2940.860
2,4925,2941.600
1,4926,2942.178
1,4927,2943.264
1,4928,2943.704
1,4929,2944.110
1,4930,2944.846
2,4931,2945.498
2,4932,2946.346
2,4933,2947.968
2,4934,2948.502
2,4935,2949.938
1,4936,2952.450
1,4937,2952.472
1,4938,2954.520
1,4939,2955.990
1,4940,2956.370
1,4941,2956.636
1,4942,2956.848
1,4943,2957.430
1,4944,2957.520
1,4945,2957.770
1,4946,2957.826
1,4947,2957.870
1,4948,2958.104
1,4949,2958.304
1,4950,2958.504
1,4951,2958.678
1,4952,2958.846
1,4953,2959.090
1,4954,2959.328
1,4955,2960.050
1,4956,2961.410
1,4957,2964.252
2,4958,2965.014
1,4959,2966.544
1,4960,2967.314
1,4961,2967.338
1,4962,2967.366
1,4963,2967.392
1,4964,2967.446
1,4965,2968.170
2,4966,2968.478
1,4967,2968.742
1,4968,2969.336
1,4969,2969.838
2,4970,2970.920
2,4971,2972.138
1,4972,2972.806
2,4973,2973.088
2,4974,2973.766
1,4975,2976.270
2,4976,2977.772
1,4977,2979.440
1,4978,2980.518
1,4979,2981.362
1,4980,2981.780
1,4981,2982.050
1,4982,2982.422
1,4983,2982.644
2,4984,2983.676
1,4985,2984.994
1,4986,2985.030
1,4987,2985.076
1,4988,2985.158
1,4989,2985.228
1,4990,2985.272
1,4991,2985.358
1,4992,2986.096
2,4993,2987.172
2,4994,2987.820
2,4995,2988.048
2,4996,2988.834
1,4997,2989.102
2,4998,2989.336
1,4999,2989.636
2,5000,2990.198
1,5001,2990.478
2,5002,2990.744
1,5003,2992.242
1,5004,2993.008
1,5005,2993.472
1,5006,2993.866
1,5007,2994.838
1,5008,2995.252
1,5009,2995.588
1,5010,2995.900
1,5011,2996.524
1,5012,2996.724
1,5013,2996.932
1,5014,2997.192
1,5015,2997.470
1,5016,2997.920
1,5017,2998.128
1,5018,2998.316
1,5019,2999.184
1,5020,2999.518
2,5021,3001.280
2,5022,3001.812
2,5023,3002.388
1,5024,3006.110
1,5025,3007.132
1,5026,3007.340
1,5027,3007.568
1,5028,3007.748
1,5029,3008.102
1,5030,3009.368
1,5031,3009.614
1,5032,3010.476
1,5033,3010.828
1,5034,3011.102
1,5035,3012.822
1,5036,3013.522
2,5037,3014.000
1,5038,3014.528
2,5039,3016.348
2,5040,3016.474
2,5041,3016.564
2,5042,3016.646
2,5043,3016.922
2,5044,3017.010
2,5045,3017.148
2,5046,3017.306
2,5047,3017.938
2,5048,3018.256
2,5049,3018.572
2,5050,3018.890
2,5051,3019.276
1,5052,3019.958
1,5053,3020.316
2,5054,3021.252
1,5055,3022.140
1,5056,3023.214
1,5057,3024.234
1,5058,3024.452
1,5059,3024.766
1,5060,3025.346
1,5061,3025.496
1,5062,3025.686
1,5063,3026.038
1,5064,3026.582
1,5065,3026.712
1,5066,3026.878
1,5067,3027.030
2,5068,3027.936
2,5069,3028.120
2,5070,3029.160
1,5071,3029.826
1,5072,3029.874
1,5073,3029.910
1,5074,3029.942
1,5075,3031.674
2,5076,3033.774
1,5077,3034.078
1,5078,3034.948
2,5079,3035.298
1,5080,3035.756
2,5081,3036.534
1,5082,3038.600
2,5083,3040.478
2,5084,3041.296
2,5085,3041.488
2,5086,3041.666
2,5087,3042.616
2,5088,3042.742
2,5089,3042.988
2,5090,3043.822
2,5091,3045.484
2,5092,3046.510
2,5093,3047.094
2,5094,3048.374
2,5095,3048.696
2,5096,3049.666
2,5097,3050.536
1,5098,3052.434
2,5099,3052.942
2,5100,3053.062
2,5101,3053.172
2,5102,3053.342
2,5103,3053.632
1,5104,3054.192
1,5105,3054.646
1,5106,3054.988
2,5107,3057.526
2,5108,3057.948
1,5109,3059.670
1,5110,3060.798
1,5111,3062.116
1,5112,3063.018
1,5113,3063.396
1,5114,3063.912
1,5115,3064.440
1,5116,3065.044
1,5117,3065.656
2,5118,3065.936
1,5119,3066.136
2,5120,3066.952
1,5121,3067.840
1,5122,3068.396
2,5123,3069.408
1,5124,3070.342
1,5125,3071.012
2,5126,3071.208
1,5127,3071.378
2,5128,3072.520
2,5129,3072.782
2,5130,3074.192
2,5131,3074.686
1,5132,3075.468
2,5133,3075.848
1,5134,3076.088
2,5135,3076.370
1,5136,3076.710
1,5137,3077.370
1,5138,3079.502
2,5139,3080.008
2,5140,3081.148
2,5141,3082.104
2,5142,3082.392
2,5143,3082.772
2,5144,3083.394
1,5145,3084.226
2,5146,3085.368
2,5147,3086.774
2,5148,3086.816
2,5149,3086.872
2,5150,3086.908
2,5151,3087.738
2,5152,3089.394
2,5153,3091.742
2,5154,3092.554
2,5155,3093.720
1,5156,3094.126
2,5157,3094.542
1,5158,3094.996
1,5159,3096.792
1,5160,3097.850
1,5161,3098.366
1,5162,3099.098
1,5163,3099.736
1,5164,3100.180
1,5165,3100.964
1,5166,3101.448
1,5167,3101.872
1,5168,3102.768
2,5169,3103.272
1,5170,3104.850
1,5171,3105.808
2,5172,3107.438
1,5173,3108.746
1,5174,3110.076
1,5175,3110.488
1,5176,3110.832
1,5177,3111.182
1,5178,3111.434
1,5179,3111.804
1,5180,3111.952
1,5181,3112.070
1,5182,3113.300
1,5183,3114.036
2,5184,3115.222
1,5185,3116.102
2,5186,3116.782
1,5187,3117.400
2,5188,3118.044
1,5189,3118.470
2,5190,3118.708
1,5191,3118.934
2,5192,3119.208
1,5193,3120.760
1,5194,3121.730
2,5195,3122.164
1,5196,3122.850
1,5197,3126.132
1,5198,3126.580
1,5199,3126.946
1,5200,3127.458
1,5201,3128.026
1,5202,3128.810
2,5203,3130.112
2,5204,3130.424
2,5205,3130.740
2,5206,3131.706
2,5207,3132.188
2,5208,3132.330
2,5209,3132.522
2,5210,3133.230
2,5211,3134.132
2,5212,3134.668
2,5213,3135.556
2,5214,3135.994
2,5215,3136.474
1,5216,3138.416
2,5217,3139.750
2,5218,3140.178
2,5219,3140.814
2,5220,3142.052
2,5221,3143.658
2,5222,3146.984
2,5223,3147.332
2,5224,3148.154
2,5225,3148.462
2,5226,3149.278
2,5227,3150.442
2,5228,3151.336
2,5229,3152.300
1,5230,3153.526
1,5231,3154.132
1,5232,3154.228
1,5233,3154.314
2,5234,3155.070
2,5235,3155.962
1,5236,3157.716
1,5237,3158.300
1,5238,3158.422
2,5239,3160.080
1,5240,3160.924
1,5241,3162.344
1,5242,3162.792
1,5243,3163.356
1,5244,3164.406
2,5245,3164.772
1,5246,3165.182
1,5247,3166.842
2,5248,3168.312
2,5249,3168.946
1,5250,3169.138
2,5251,3169.342
1,5252,3169.554
2,5253,3169.788
1,5254,3170.090
2,5255,3171.360
2,5256,3171.972
2,5257,3172.426
1,5258,3174.874
1,5259,3175.578
1,5260,3176.098
1,5261,3176.728
1,5262,3176.958
1,5263,3177.534
1,5264,3177.746
1,5265,3177.898
1,5266,3178.246
1,5267,3178.396
1,5268,3178.552
1,5269,3179.026
1,5270,3179.308
1,5271,3179.642
1,5272,3179.852
1,5273,3180.068
1,5274,3180.482
1,5275,3180.812
1,5276,3181.434
1,5277,3181.748
1,5278,3182.044
1,5279,3182.372
1,5280,3182.560
1,5281,3182.712
1,5282,3183.038
1,5283,3183.160
1,5284,3183.312
1,5285,3183.430
1,5286,3183.538
1,5287,3183.648
1,5288,3183.748
2,5289,3185.174
1,5290,3185.666
1,5291,3186.248
1,5292,3186.506
1,5293,3187.984
2,5294,3189.002
2,5295,3189.684
2,5296,3193.886
2,5297,3194.822
2,5298,3195.728
1,5299,3197.218
1,5300,3198.950
2,5301,3199.310
1,5302,3199.586
2,5303,3200.226
2,5304,3201.346
2,5305,3204.106
1,5306,3204.892
1,5307,3204.976
1,5308,3205.128
1,5309,3205.288
1,5310,3205.472
1,5311,3205.676
1,5312,3205.862
1,5313,3206.020
1,5314,3206.100
1,5315,3206.216
1,5316,3206.288
1,5317,3206.400
1,5318,3206.884
1,5319,3207.812
1,5320,3208.256
1,5321,3208.450
1,5322,3208.848
1,5323,3209.898
1,5324,3210.184
1,5325,3210.426
1,5326,3210.852
1,5327,3210.944
1,5328,3211.164
1,5329,3211.312
1,5330,3211.478
1,5331,3211.668
1,5332,3211.836
2,5333,3214.466
1,5334,3214.866
1,5335,3215.754
1,5336,3216.786
1,5337,3217.350
1,5338,3217.720
1,5339,3217.892
1,5340,3218.512
1,5341,3218.826
1,5342,3219.090
1,5343,3219.298
1,5344,3219.520
1,5345,3219.840
2,5346,3221.314
2,5347,3221.948
2,5348,3224.098
1,5349,3225.086
2,5350,3225.950
1,5351,3226.566
1,5352,3227.050
1,5353,3227.270
1,5354,3227.360
1,5355,3227.562
1,5356,3228.396
2,5357,3229.918
2,5358,3230.606
2,5359,3231.368
1,5360,3232.308
1,5361,3233.012
2,5362,3233.712
2,5363,3233.888
2,5364,3234.048
2,5365,3234.208
2,5366,3234.362
2,5367,3234.512
2,5368,3234.694
2,5369,3235.426
2,5370,3236.082
2,5371,3238.006
2,5372,3238.272
2,5373,3239.424
2,5374,3240.252
2,5375,3240.672
1,5376,3241.676
2,5377,3242.690
2,5378,3243.120
2,5379,3243.352
1,5380,3244.602
1,5381,3245.420
2,5382,3245.944
1,5383,3247.466
1,5384,3248.052
1,5385,3249.134
2,5386,3249.768
1,5387,3250.176
1,5388,3250.584
2,5389,3251.640
1,5390,3252.376
2,5391,3252.826
1,5392,3253.790
2,5393,3254.542
2,5394,3257.094
1,5395,3257.422
1,5396,3259.538
1,5397,3260.992
1,5398,3261.366
1,5399,3261.644
1,5400,3262.072
1,5401,3262.284
1,5402,3262.464
1,5403,3262.636
1,5404,3262.846
1,5405,3263.010
1,5406,3263.562
1,5407,3264.394
1,5408,3265.174
1,5409,3265.754
1,5410,3266.396
1,5411,3267.252
2,5412,3267.456
1,5413,3267.722
1,5414,3268.736
1,5415,3268.998
1,5416,3269.254
2,5417,3269.814
1,5418,3271.132
1,5419,3271.340
1,5420,3271.760
1,5421,3272.178
1,5422,3272.398
1,5423,3272.742
1,5424,3273.034
1,5425,3273.254
1,5426,3273.480
1,5427,3273.744
1,5428,3274.052
1,5429,3274.524
2,5430,3275.960
1,5431,3276.284
2,5432,3276.916
2,5433,3277.496
2,5434,3277.538
2,5435,3277.594
2,5436,3277.996
2,5437,3278.226
2,5438,3278.264
2,5439,3278.312
2,5440,3278.414
2,5441,3278.524
2,5442,3278.566
2,5443,3279.110
2,5444,3280.146
1,5445,3280.416
2,5446,3281.282
2,5447,3281.586
2,5448,3281.658
2,5449,3281.700
2,5450,3281.734
2,5451,3282.478
1,5452,3283.272
2,5453,3284.386
2,5454,3284.838
2,5455,3285.892
1,5456,3286.192
2,5457,3286.898
1,5458,3287.512
1,5459,3288.736
2,5460,3289.652
1,5461,3290.726
1,5462,3291.614
1,5463,3292.152
1,5464,3292.710
1,5465,3292.748
1,5466,3292.810
1,5467,3292.874
1,5468,3293.092
1,5469,3293.160
1,5470,3293.274
1,5471,3293.334
1,5472,3293.376
1,5473,3293.884
1,5474,3294.200
1,5475,3294.384
1,5476,3294.508
1,5477,3294.750
1,5478,3295.144
1,5479,3295.720
1,5480,3296.242
1,5481,3296.970
1,5482,3297.586
1,5483,3297.652
1,5484,3297.728
1,5485,3297.790
1,5486,3297.828
1,5487,3297.894
1,5488,3297.952
1,5489,3298.412
1,5490,3298.900
1,5491,3299.350
1,5492,3299.922
1,5493,3300.092
1,5494,3300.296
1,5495,3300.464
1,5496,3300.686
1,5497,3301.018
1,5498,3301.318
1,5499,3301.566
1,5500,3301.784
1,5501,3302.014
1,5502,3302.184
1,5503,3302.502
1,5504,3302.942
1,5505,3303.216
1,5506,3303.344
1,5507,3303.460
1,5508,3303.576
1,5509,3303.692
1,5510,3303.932
1,5511,3304.132
1,5512,3304.398
1,5513,3304.738
1,5514,3304.922
1,5515,3305.070
1,5516,3305.356
1,5517,3305.744
1,5518,3306.102
1,5519,3308.020
1,5520,3308.318
1,5521,3308.692
1,5522,3309.098
1,5523,3309.480
1,5524,3309.990
1,5525,3310.242
1,5526,3310.658
1,5527,3311.176
1,5528,3311.576
1,5529,3312.408
2,5530,3312.762
2,5531,3313.454
2,5532,3314.268
2,5533,3314.524
2,5534,3314.792
2,5535,3315.616
2,5536,3316.266
2,5537,3316.504
2,5538,3316.830
2,5539,3317.326
1,5540,3319.184
1,5541,3320.514
1,5542,3320.706
1,5543,3321.148
2,5544,3322.194
1,5545,3322.764
2,5546,3323.066
1,5547,3323.378
1,5548,3325.086
2,5549,3326.446
1,5550,3327.110
2,5551,3327.714
1,5552,3328.280
1,5553,3329.068
2,5554,3329.658
1,5555,3330.298
1,5556,3330.476
1,5557,3330.650
1,5558,3331.922
1,5559,3332.606
1,5560,3333.324
1,5561,3333.672
1,5562,3334.016
1,5563,3334.584
1,5564,3335.166
1,5565,3335.534
1,5566,3336.390
1,5567,3336.596
1,5568,3336.884
2,5569,3337.778
1,5570,3338.118
2,5571,3338.560
1,5572,3339.024
1,5573,3339.040
1,5574,3339.204
1,5575,3339.696
1,5576,3339.868
1,5577,3340.356
1,5578,3340.460
2,5579,3342.130
1,5580,3344.732
2,5581,3345.342
1,5582,3347.196
1,5583,3347.598
1,5584,3347.994
1,5585,3348.022
1,5586,3348.114
1,5587,3348.226
1,5588,3348.370
1,5589,3348.510
1,5590,3348.708
1,5591,3349.026
2,5592,3350.430
1,5593,3351.282
1,5594,3351.506
2,5595,3352.934
2,5596,3353.678
2,5597,3354.050
1,5598,3356.430
2,5599,3357.122
1,5600,3359.088
2,5601,3361.750
2,5602,3362.622
2,5603,3363.016
2,5604,3363.426
2,5605,3363.904
2,5606,3364.296
2,5607,3364.738
2,5608,3364.804
2,5609,3364.902
2,5610,3365.050
2,5611,3365.218
2,5612,3365.328
2,5613,3365.456
2,5614,3365.576
2,5615,3365.696
2,5616,3365.948
2,5617,3366.208
2,5618,3366.660
2,5619,3367.074
2,5620,3367.368
2,5621,3367.652
2,5622,3368.126
2,5623,3368.404
2,5624,3368.738
2,5625,3369.114
2,5626,3369.354
2,5627,3369.900
2,5628,3370.762
2,5629,3371.244
2,5630,3371.524
2,5631,3373.164
1,5632,3374.824
1,5633,3375.406
1,5634,3375.910
1,5635,3376.456
1,5636,3377.396
1,5637,3377.874
1,5638,3378.368
1,5639,3378.838
1,5640,3379.452
1,5641,3380.396
1,5642,3380.712
1,5643,3380.956
1,5644,3381.088
1,5645,3381.314
1,5646,3381.378
1,5647,3381.440
1,5648,3381.528
1,5649,3381.614
1,5650,3381.716
1,5651,3381.832
1,5652,3381.912
1,5653,3382.026
1,5654,3382.102
1,5655,3382.350
1,5656,3383.306
1,5657,3383.340
1,5658,3383.380
1,5659,3383.866
1,5660,3384.338
1,5661,3384.792
1,5662,3385.384
2,5663,3386.494
2,5664,3386.654
2,5665,3387.076
2,5666,3387.928
2,5667,3388.282
1,5668,3390.300
1,5669,3391.574
1,5670,3392.422
1,5671,3393.254
2,5672,3393.506
1,5673,3393.674
2,5674,3393.860
1,5675,3394.058
2,5676,3394.262
1,5677,3394.506
2,5678,3394.716
1,5679,3395.026
2,5680,3395.310
1,5681,3397.048
1,5682,3398.070
1,5683,3398.370
1,5684,3399.338
1,5685,3400.012
1,5686,3400.464
1,5687,3400.522
1,5688,3400.580
1,5689,3400.590
1,5690,3400.610
1,5691,3400.660
1,5692,3400.708
1,5693,3400.732
1,5694,3400.760
1,5695,3400.802
1,5696,3400.994
1,5697,3401.156
1,5698,3401.274
1,5699,3401.432
1,5700,3401.628
1,5701,3401.826
1,5702,3401.894
1,5703,3402.008
1,5704,3402.080
1,5705,3402.884
1,5706,3403.698
2,5707,3405.462
1,5708,3405.706
2,5709,3406.262
1,5710,3406.922
2,5711,3408.736
1,5712,3409.604
1,5713,3411.098
2,5714,3412.092
2,5715,3413.286
1,5716,3413.488
2,5717,3413.662
1,5718,3414.618
1,5719,3415.562
1,5720,3415.942
2,5721,3417.572
2,5722,3418.288
2,5723,3419.820
1,5724,3420.834
1,5725,3421.076
2,5726,3422.512
1,5727,3423.162
2,5728,3426.656
2,5729,3426.886
2,5730,3428.284
2,5731,3428.626
2,5732,3429.380
2,5733,3429.434
1,5734,3430.036
1,5735,3430.140
1,5736,3430.264
1,5737,3430.384
1,5738,3430.540
1,5739,3430.658
1,5740,3430.872
2,5741,3431.806
1,5742,3432.652
1,5743,3434.956
1,5744,3435.946
1,5745,3437.228
2,5746,3438.820
2,5747,3439.226
1,5748,3442.990
2,5749,3444.406
2,5750,3444.856
2,5751,3445.218
2,5752,3446.008
2,5753,3446.266
1,5754,3448.892
1,5755,3449.788
2,5756,3452.338
1,5757,3452.756
2,5758,3454.236
1,5759,3454.762
2,5760,3455.560
1,5761,3456.230
1,5762,3456.644
1,5763,3457.788
2,5764,3458.248
1,5765,3458.480
2,5766,3458.714
1,5767,3458.994
2,5768,3459.306
1,5769,3460.250
1,5770,3460.370
1,5771,3460.608
1,5772,3461.118
1,5773,3461.714
1,5774,3462.038
1,5775,3463.948
2,5776,3464.666
2,5777,3466.974
2,5778,3467.544
1,5779,3468.346
1,5780,3468.646
1,5781,3468.900
1,5782,3469.340
2,5783,3470.254
1,5784,3470.774
2,5785,3471.844
1,5786,3473.180
2,5787,3478.694
2,5788,3480.094
2,5789,3480.484
2,5790,3481.440
1,5791,3482.930
1,5792,3484.200
1,5793,3484.872
1,5794,3485.908
1,5795,3486.594
2,5796,3487.894
2,5797,3487.964
2,5798,3488.056
1,5799,3490.096
1,5800,3490.614
1,5801,3491.092
2,5802,3491.418
2,5803,3492.606
2,5804,3493.438
2,5805,3493.966
2,5806,3494.322
2,5807,3494.580
1,5808,3495.376
1,5809,3496.880
1,5810,3498.118
1,5811,3499.658
2,5812,3500.822
2,5813,3501.336
2,5814,3505.514
1,5815,3508.728
1,5816,3509.446
1,5817,3510.740
1,5818,3511.212
2,5819,3513.592
2,5820,3515.454
1,5821,3515.912
2,5822,3516.342
1,5823,3517.158
2,5824,3518.046
2,5825,3519.416
2,5826,3519.914
2,5827,3520.352
2,5828,3520.776
2,5829,3521.814
2,5830,3522.396
1,5831,3523.366
1,5832,3524.078
1,5833,3525.800
2,5834,3527.284
2,5835,3528.708
2,5836,3529.352
2,5837,3530.032
1,5838,3530.272
2,5839,3530.756
2,5840,3531.498
1,5841,3531.784
1,5842,3533.756
2,5843,3534.170
1,5844,3534.544
2,5845,3535.062
2,5846,3535.192
2,5847,3535.386
2,5848,3535.488
2,5849,3535.702
2,5850,3536.012
1,5851,3536.684
1,5852,3538.826
2,5853,3539.390
1,5854,3539.934
1,5855,3540.830
1,5856,3541.906
2,5857,3544.006
2,5858,3545.424
1,5859,3545.822
1,5860,3547.078
2,5861,3547.810
2,5862,3548.896
2,5863,3549.460
2,5864,3549.852
2,5865,3550.340
2,5866,3550.826
2,5867,3550.898
2,5868,3550.974
2,5869,3551.046
2,5870,3551.132
2,5871,3551.228
2,5872,3551.326
2,5873,3551.840
2,5874,3552.744
2,5875,3553.340
2,5876,3553.738
2,5877,3554.084
2,5878,3554.694
2,5879,3555.128
2,5880,3555.558
2,5881,3556.152
2,5882,3558.522
2,5883,3558.998
2,5884,3559.918
2,5885,3560.464
1,5886,3563.510
2,5887,3563.956
2,5888,3564.132
2,5889,3564.262
2,5890,3564.502
1,5891,3565.030
1,5892,3565.960
1,5893,3567.010
1,5894,3568.582
1,5895,3568.990
1,5896,3570.058
1,5897,3570.206
1,5898,3570.722
1,5899,3570.954
1,5900,3571.154
1,5901,3571.304
1,5902,3571.500
1,5903,3572.256
1,5904,3573.174
1,5905,3573.788
1,5906,3575.814
1,5907,3576.466
1,5908,3577.248
1,5909,3578.708
1,5910,3579.764
1,5911,3579.818
1,5912,3579.908
1,5913,3580.002
1,5914,3580.110
1,5915,3580.192
1,5916,3580.288
1,5917,3580.448
1,5918,3580.610
1,5919,3580.778
1,5920,3580.852
1,5921,3580.940
1,5922,3580.990
1,5923,3581.180
1,5924,3581.374
1,5925,3581.462
1,5926,3581.554
1,5927,3581.630
1,5928,3581.704
1,5929,3581.764
1,5930,3581.840
1,5931,3581.910
1,5932,3581.974
1,5933,3582.020
1,5934,3582.070
1,5935,3582.112
1,5936,3582.168
1,5937,3582.212
1,5938,3582.380
1,5939,3582.600
2,5940,3584.316
2,5941,3584.348
1,5942,3584.960
1,5943,3586.362
1,5944,3587.062
1,5945,3587.388
1,5946,3588.570
1,5947,3588.914
1,5948,3589.282
1,5949,3590.100
1,5950,3590.134
1,5951,3591.270
1,5952,3592.394
1,5953,3592.712
1,5954,3593.540
1,5955,3594.484
1,5956,3594.864
1,5957,3595.150
1,5958,3595.474
1,5959,3595.828
1,5960,3597.240
1,5961,3597.442
1,5962,3597.724
1,5963,3599.228
1,5964,3600.052
1,5965,3602.750
2,5966,3603.112
2,5967,3603.914
2,5968,3606.558
2,5969,3607.102
1,5970,3608.126
1,5971,3609.162
1,5972,3609.596
1,5973,3610.380
1,5974,3610.894
1,5975,3611.586
1,5976,3612.502
1,5977,3613.710
1,5978,3614.080
2,5979,3616.256
1,5980,3617.570
1,5981,3617.796
1,5982,3618.752
1,5983,3619.278
1,5984,3620.068
2,5985,3620.500
2,5986,3621.394
1,5987,3621.830
2,5988,3622.516
2,5989,3622.764
2,5990,3622.940
2,5991,3623.080
2,5992,3623.254
2,5993,3623.402
2,5994,3623.538
2,5995,3623.650
2,5996,3623.740
2,5997,3623.856
2,5998,3623.966
2,5999,3624.094
2,6000,3624.272
2,6001,3624.632
2,6002,3625.184
2,6003,3625.312
2,6004,3626.122
2,6005,3627.680
1,6006,3628.920
2,6007,3630.592
1,6008,3631.000
2,6009,3631.418
1,6010,3631.678
2,6011,3631.882
1,6012,3632.162
2,6013,3632.456
1,6014,3632.874
2,6015,3633.174
1,6016,3633.986
2,6017,3634.760
1,6018,3635.060
2,6019,3635.244
1,6020,3635.434
2,6021,3635.680
1,6022,3635.892
1,6023,3636.774
2,6024,3637.120
2,6025,3637.572
2,6026,3638.084
2,6027,3638.946
2,6028,3639.108
2,6029,3639.304
2,6030,3639.524
2,6031,3639.712
1,6032,3641.554
1,6033,3642.292
1,6034,3642.786
1,6035,3645.834
1,6036,3646.630
2,6037,3646.962
1,6038,3647.316
2,6039,3648.686
1,6040,3649.654
1,6041,3650.278
1,6042,3651.456
2,6043,3652.126
1,6044,3652.472
2,6045,3653.308
1,6046,3656.840
1,6047,3657.000
1,6048,3657.196
1,6049,3657.330
1,6050,3658.050
2,6051,3661.138
2,6052,3661.968
2,6053,3662.998
1,6054,3665.510
2,6055,3667.052
2,6056,3667.196
2,6057,3667.316
2,6058,3669.656
1,6059,3670.262
2,6060,3671.114
2,6061,3671.936
2,6062,3672.646
2,6063,3673.340
2,6064,3674.542
2,6065,3674.718
2,6066,3675.486
1,6067,3676.342
2,6068,3677.006
1,6069,3677.714
1,6070,3679.986
2,6071,3680.518
1,6072,3680.928
2,6073,3681.240
1,6074,3681.738
1,6075,3682.396
1,6076,3683.328
1,6077,3683.688
1,6078,3684.000
1,6079,3684.218
1,6080,3684.596
1,6081,3684.794
1,6082,3685.648
1,6083,3686.348
1,6084,3686.894
1,6085,3687.824
1,6086,3688.208
1,6087,3688.414
1,6088,3688.656
1,6089,3688.922
1,6090,3689.178
1,6091,3689.434
1,6092,3689.684
1,6093,3689.856
1,6094,3690.036
1,6095,3690.246
1,6096,3690.554
1,6097,3690.858
1,6098,3691.194
1,6099,3691.650
1,6100,3692.212
1,6101,3692.654
1,6102,3693.030
1,6103,3693.414
1,6104,3693.656
1,6105,3693.846
1,6106,3693.956
1,6107,3694.060
1,6108,3694.134
1,6109,3694.230
1,6110,3694.372
2,6111,3695.176
2,6112,3696.122
2,6113,3696.834
1,6114,3697.914
1,6115,3701.338
1,6116,3701.782
2,6117,3704.996
2,6118,3705.650
2,6119,3706.322
2,6120,3707.130
2,6121,3708.152
2,6122,3708.484
1,6123,3710.152
1,6124,3711.596
1,6125,3712.236
1,6126,3714.692
2,6127,3715.680
1,6128,3715.922
1,6129,3717.422
1,6130,3718.264
1,6131,3719.006
2,6132,3719.696
1,6133,3720.306
2,6134,3722.994
1,6135,3725.188
1,6136,3726.334
1,6137,3726.956
1,6138,3727.124
1,6139,3727.282
1,6140,3727.432
1,6141,3727.626
1,6142,3727.832
1,6143,3728.076
1,6144,3728.368
1,6145,3728.492
1,6146,3728.802
1,6147,3728.904
1,6148,3728.988
1,6149,3729.050
1,6150,3729.114
1,6151,3729.250
1,6152,3729.422
1,6153,3729.528
1,6154,3729.624
1,6155,3729.724
1,6156,3729.794
1,6157,3730.024
1,6158,3730.156
1,6159,3730.300
1,6160,3730.370
1,6161,3730.394
1,6162,3730.640
1,6163,3730.926
1,6164,3731.338
1,6165,3733.268
