#"Bounced boundary ID","bounce index","total time (ps)"
1,332,360.926
1,333,361.012
1,334,361.102
1,335,361.174
1,336,361.316
1,337,361.472
1,338,361.602
1,339,361.766
1,340,362.994
1,341,363.944
1,342,364.556
1,343,365.156
1,344,366.194
1,345,367.194
1,346,367.828
1,347,368.390
1,348,368.882
1,349,369.318
1,350,370.490
1,351,371.076
1,352,371.676
1,353,372.548
1,354,373.242
1,355,373.920
1,356,374.698
1,357,375.306
1,358,376.172
1,359,378.122
1,360,379.104
1,361,380.446
1,362,381.468
1,363,382.630
1,364,382.986
1,365,383.394
1,366,383.936
1,367,384.836
1,368,385.608
1,369,385.884
1,370,386.176
1,371,386.648
1,372,388.730
1,373,389.050
1,374,389.458
1,375,390.260
1,376,391.096
1,377,392.424
1,378,392.984
1,379,393.698
1,380,394.314
1,381,394.880
1,382,396.664
1,383,397.752
1,384,399.024
1,385,400.344
1,386,401.662
1,387,402.476
1,388,403.162
1,389,408.600
2,390,410.394
1,391,411.318
1,392,414.292
1,393,414.678
1,394,414.978
1,395,415.176
1,396,416.242
1,397,417.570
1,398,418.118
1,399,418.572
1,400,419.868
1,401,420.020
1,402,420.308
1,403,420.530
1,404,420.850
1,405,421.028
1,406,421.454
1,407,421.912
1,408,423.040
1,409,423.396
1,410,423.806
1,411,424.336
1,412,426.098
1,413,427.206
1,414,429.258
1,415,429.960
1,416,430.632
1,417,431.256
1,418,440.504
1,419,441.216
1,420,442.416
1,421,443.868
1,422,444.568
1,423,445.552
1,424,446.368
1,425,448.834
1,426,449.710
1,427,449.850
1,428,449.980
1,429,450.106
1,430,450.240
1,431,450.312
1,432,450.364
1,433,450.484
1,434,450.562
1,435,450.956
1,436,451.272
1,437,451.444
1,438,451.764
1,439,451.784
1,440,451.850
1,441,451.898
1,442,452.174
1,443,452.492
1,444,453.060
1,445,453.408
1,446,453.742
1,447,454.154
1,448,456.438
1,449,457.336
1,450,457.948
1,451,459.142
1,452,460.764
1,453,461.036
1,454,461.444
1,455,461.688
1,456,461.836
1,457,461.994
1,458,462.092
1,459,462.224
1,460,462.304
1,461,462.460
1,462,462.794
1,463,463.196
1,464,463.484
1,465,463.716
1,466,463.868
1,467,464.042
1,468,464.256
1,469,464.374
1,470,464.490
1,471,464.588
1,472,464.658
1,473,464.784
1,474,464.876
1,475,464.948
1,476,465.036
1,477,465.090
1,478,465.136
1,479,465.194
1,480,465.270
1,481,465.404
1,482,465.480
1,483,465.524
1,484,465.566
1,485,465.588
1,486,465.622
1,487,465.640
1,488,465.700
1,489,465.748
1,490,465.850
1,491,465.944
1,492,466.046
1,493,466.224
1,494,466.374
1,495,466.498
1,496,466.718
1,497,466.926
1,498,467.198
1,499,467.404
1,500,467.634
1,501,467.772
1,502,467.934
1,503,468.032
1,504,468.290
1,505,468.572
1,506,469.106
1,507,469.286
1,508,469.594
1,509,469.742
1,510,469.922
1,511,470.220
1,512,470.460
1,513,470.686
1,514,470.950
1,515,471.248
1,516,471.534
1,517,472.052
1,518,472.446
1,519,472.892
1,520,473.174
1,521,473.602
1,522,473.914
1,523,474.150
1,524,474.564
1,525,474.972
1,526,475.066
1,527,475.176
1,528,475.402
1,529,475.970
1,530,476.158
1,531,476.380
1,532,476.518
1,533,476.716
1,534,476.876
1,535,477.020
1,536,477.214
1,537,477.454
1,538,477.716
1,539,477.902
1,540,478.032
1,541,478.178
1,542,478.600
1,543,479.124
1,544,479.392
1,545,479.720
1,546,479.864
1,547,479.972
1,548,480.066
1,549,480.188
1,550,480.290
1,551,480.384
1,552,480.460
1,553,480.586
1,554,480.720
1,555,481.326
1,556,481.634
1,557,482.054
1,558,482.426
1,559,483.516
1,560,484.342
1,561,484.912
1,562,485.368
1,563,486.066
1,564,486.906
1,565,487.484
1,566,487.966
1,567,488.730
1,568,489.374
1,569,489.510
1,570,489.876
1,571,490.458
1,572,490.974
1,573,491.546
1,574,492.514
1,575,492.960
1,576,493.454
1,577,493.722
1,578,494.032
1,579,494.290
1,580,494.512
1,581,494.774
1,582,495.002
1,583,495.308
1,584,495.594
1,585,495.728
1,586,495.906
1,587,496.158
1,588,496.448
1,589,496.702
1,590,497.066
1,591,497.502
1,592,497.810
1,593,498.260
1,594,499.112
1,595,499.954
1,596,500.608
1,597,501.126
1,598,501.714
1,599,502.352
1,600,502.514
1,601,502.796
1,602,503.672
1,603,505.340
1,604,508.920
1,605,509.176
1,606,510.806
1,607,512.416
1,608,513.518
1,609,515.064
1,610,516.666
1,611,519.880
1,612,519.924
1,613,519.978
1,614,520.574
1,615,520.974
1,616,521.498
1,617,522.004
1,618,524.112
1,619,526.558
1,620,528.054
1,621,528.558
1,622,529.016
1,623,530.962
1,624,532.742
1,625,533.584
1,626,533.648
1,627,534.390
1,628,535.270
1,629,535.598
1,630,536.046
1,631,537.096
1,632,537.766
1,633,538.554
1,634,539.026
1,635,539.600
1,636,540.338
1,637,542.304
1,638,543.504
1,639,544.912
1,640,547.670
1,641,548.862
1,642,550.310
1,643,552.280
1,644,553.988
1,645,554.360
1,646,554.752
1,647,554.976
1,648,555.996
1,649,556.194
1,650,556.358
1,651,558.472
1,652,559.942
1,653,561.036
1,654,563.588
1,655,564.208
1,656,565.108
2,657,565.984
1,658,567.776
1,659,568.374
1,660,568.704
1,661,572.176
1,662,576.206
1,663,578.814
1,664,580.974
1,665,587.392
1,666,588.014
1,667,590.658
1,668,592.124
1,669,593.168
1,670,593.766
2,671,594.096
1,672,594.444
1,673,595.902
1,674,597.964
1,675,605.136
1,676,607.152
1,677,608.238
1,678,609.098
1,679,609.422
1,680,610.102
1,681,610.328
1,682,610.576
1,683,610.804
1,684,611.082
1,685,612.864
1,686,618.394
1,687,618.886
1,688,619.590
1,689,620.536
1,690,620.734
1,691,622.634
1,692,629.102
1,693,629.418
1,694,630.828
1,695,633.498
1,696,634.244
1,697,634.838
1,698,635.568
1,699,636.022
1,700,636.998
1,701,637.260
1,702,637.524
1,703,638.328
1,704,639.972
1,705,641.862
1,706,642.358
1,707,642.908
1,708,642.986
1,709,643.040
1,710,643.432
1,711,643.660
1,712,643.926
1,713,644.796
1,714,645.524
1,715,646.114
1,716,647.110
1,717,647.564
1,718,647.864
1,719,648.204
1,720,649.354
1,721,649.784
1,722,649.960
1,723,650.148
1,724,650.388
1,725,651.086
1,726,651.958
1,727,652.278
1,728,652.942
1,729,653.574
1,730,653.746
1,731,654.078
1,732,654.250
1,733,655.040
1,734,656.050
2,735,657.684
1,736,658.338
2,737,659.038
2,738,659.370
1,739,660.260
1,740,660.640
1,741,661.150
1,742,661.428
1,743,662.316
1,744,662.452
1,745,662.516
1,746,663.210
1,747,663.544
1,748,663.890
1,749,664.042
1,750,664.182
1,751,664.578
1,752,664.974
1,753,665.454
1,754,665.662
1,755,666.114
1,756,666.454
1,757,668.092
1,758,669.598
1,759,669.770
1,760,670.576
1,761,672.186
1,762,672.584
1,763,672.942
1,764,673.214
1,765,673.632
1,766,674.254
1,767,674.480
1,768,675.602
1,769,675.740
1,770,675.808
1,771,676.134
1,772,676.354
1,773,676.624
1,774,676.814
1,775,677.080
1,776,677.364
1,777,677.846
1,778,679.508
1,779,684.572
1,780,687.276
1,781,688.224
1,782,689.076
1,783,689.490
1,784,689.836
1,785,690.508
1,786,691.140
1,787,691.968
1,788,692.746
1,789,694.256
1,790,694.510
1,791,694.708
1,792,694.864
1,793,695.144
1,794,695.454
1,795,695.692
1,796,695.876
1,797,696.054
1,798,700.626
1,799,701.794
1,800,704.308
1,801,704.954
1,802,705.402
1,803,705.916
1,804,707.326
1,805,707.776
1,806,710.340
1,807,711.672
1,808,713.422
1,809,715.752
1,810,716.350
1,811,716.790
1,812,717.114
1,813,718.578
1,814,719.590
1,815,722.172
1,816,722.864
1,817,723.472
1,818,723.822
1,819,724.130
1,820,724.508
1,821,724.930
1,822,725.434
1,823,725.776
1,824,725.994
1,825,726.140
1,826,726.306
1,827,727.556
1,828,728.820
1,829,729.138
1,830,729.508
1,831,730.462
1,832,730.900
1,833,731.372
1,834,731.884
1,835,732.474
1,836,732.932
1,837,733.114
1,838,733.784
1,839,734.506
1,840,735.604
1,841,736.424
1,842,737.968
1,843,738.352
1,844,738.776
1,845,739.138
1,846,739.212
1,847,739.416
1,848,739.510
1,849,739.612
1,850,739.622
1,851,739.674
1,852,739.682
1,853,739.692
1,854,739.706
1,855,739.732
1,856,739.746
1,857,739.766
1,858,739.804
1,859,739.826
1,860,739.924
1,861,740.038
1,862,740.160
1,863,740.270
1,864,740.530
1,865,740.712
1,866,740.916
1,867,741.062
1,868,741.266
1,869,741.594
1,870,742.140
1,871,742.342
1,872,742.600
1,873,742.766
1,874,742.962
1,875,743.170
1,876,743.520
1,877,744.006
1,878,744.426
1,879,744.798
1,880,745.754
1,881,747.206
1,882,747.418
1,883,747.814
1,884,748.344
1,885,749.558
1,886,750.970
1,887,751.558
1,888,752.336
2,889,753.708
2,890,754.286
1,891,755.558
1,892,758.716
2,893,760.336
1,894,761.074
1,895,762.076
1,896,763.998
1,897,767.094
1,898,769.588
1,899,769.898
1,900,770.378
1,901,770.744
1,902,771.200
1,903,773.244
1,904,774.616
1,905,776.066
1,906,776.838
1,907,777.824
1,908,778.382
1,909,778.724
1,910,781.842
1,911,783.164
1,912,784.612
1,913,786.198
1,914,787.694
1,915,791.852
1,916,794.606
2,917,796.510
1,918,799.660
1,919,800.570
1,920,801.326
1,921,801.750
1,922,808.338
1,923,810.226
1,924,811.370
1,925,811.790
1,926,812.420
1,927,813.006
1,928,815.132
1,929,815.576
1,930,816.632
1,931,816.890
1,932,817.510
1,933,818.412
1,934,819.138
1,935,819.462
1,936,820.648
1,937,820.986
1,938,821.620
1,939,821.984
1,940,822.732
1,941,823.304
1,942,824.146
2,943,827.058
1,944,827.882
1,945,828.442
1,946,829.020
1,947,829.306
1,948,830.600
1,949,831.282
1,950,833.000
2,951,833.626
1,952,835.404
1,953,836.108
1,954,836.564
1,955,836.644
1,956,836.734
1,957,836.762
1,958,836.784
1,959,836.818
1,960,836.876
1,961,836.968
1,962,837.090
1,963,837.194
1,964,837.308
1,965,837.420
1,966,837.548
1,967,837.676
1,968,837.794
1,969,837.870
1,970,837.932
1,971,838.004
1,972,838.076
1,973,838.148
1,974,838.214
1,975,838.306
1,976,838.418
1,977,838.498
1,978,838.560
1,979,838.620
1,980,838.686
1,981,838.740
1,982,838.788
1,983,838.814
1,984,838.840
1,985,838.856
1,986,838.868
1,987,838.886
1,988,838.902
1,989,838.922
1,990,838.942
1,991,838.962
1,992,838.980
1,993,838.994
1,994,839.014
1,995,839.032
1,996,839.046
1,997,839.060
1,998,839.086
1,999,839.106
1,1000,839.122
1,1001,839.136
1,1002,839.146
1,1003,839.156
1,1004,839.168
1,1005,839.176
1,1006,839.188
1,1007,839.196
1,1008,839.204
1,1009,839.208
1,1010,839.214
1,1011,839.222
1,1012,839.228
1,1013,839.238
1,1014,839.244
1,1015,839.250
1,1016,839.260
1,1017,839.270
1,1018,839.280
1,1019,839.296
1,1020,839.312
1,1021,839.334
1,1022,839.350
1,1023,839.370
1,1024,839.394
1,1025,839.420
1,1026,839.452
1,1027,839.470
1,1028,839.488
1,1029,839.504
1,1030,839.516
1,1031,839.530
1,1032,839.544
1,1033,839.554
1,1034,839.560
1,1035,839.570
1,1036,839.580
1,1037,839.590
1,1038,839.598
1,1039,839.610
1,1040,839.618
1,1041,839.632
1,1042,839.642
1,1043,839.658
1,1044,839.674
1,1045,839.686
1,1046,839.710
1,1047,839.726
1,1048,839.736
1,1049,839.756
1,1050,839.774
1,1051,839.792
1,1052,839.804
1,1053,839.816
1,1054,839.838
1,1055,839.864
1,1056,839.896
1,1057,839.920
1,1058,839.960
1,1059,839.994
1,1060,840.024
1,1061,840.046
1,1062,840.070
1,1063,840.098
1,1064,840.128
1,1065,840.160
1,1066,840.180
1,1067,840.200
1,1068,840.222
1,1069,840.246
1,1070,840.274
1,1071,840.306
1,1072,840.332
1,1073,840.366
1,1074,840.400
1,1075,840.436
1,1076,840.478
1,1077,840.512
1,1078,840.544
1,1079,840.576
1,1080,840.616
1,1081,840.640
1,1082,840.668
1,1083,840.694
1,1084,840.718
1,1085,840.744
1,1086,840.762
1,1087,840.794
1,1088,840.824
1,1089,840.864
1,1090,840.890
1,1091,840.920
1,1092,840.942
1,1093,840.978
1,1094,841.010
1,1095,841.048
1,1096,841.078
1,1097,841.110
1,1098,841.158
1,1099,841.186
1,1100,841.224
1,1101,841.260
1,1102,841.284
1,1103,841.298
1,1104,841.312
1,1105,841.320
1,1106,841.344
1,1107,841.356
1,1108,841.368
1,1109,841.384
1,1110,841.398
1,1111,841.410
1,1112,841.428
1,1113,841.432
1,1114,841.438
1,1115,841.440
1,1116,841.442
1,1117,841.444
1,1118,841.454
1,1119,841.478
1,1120,841.540
1,1121,841.614
1,1122,841.656
1,1123,841.690
1,1124,841.714
1,1125,841.740
1,1126,841.758
1,1127,841.780
1,1128,841.796
1,1129,841.826
1,1130,841.846
1,1131,841.858
1,1132,841.872
1,1133,841.876
1,1134,841.888
1,1135,841.892
1,1136,841.904
1,1137,841.924
1,1138,841.956
1,1139,842.002
1,1140,842.048
1,1141,842.088
1,1142,842.108
1,1143,842.134
1,1144,842.150
1,1145,842.164
1,1146,842.180
1,1147,842.208
1,1148,842.232
1,1149,842.266
1,1150,842.292
1,1151,842.326
1,1152,842.350
1,1153,842.374
1,1154,842.396
1,1155,842.410
1,1156,842.422
1,1157,842.444
1,1158,842.476
1,1159,842.498
1,1160,842.510
1,1161,842.522
1,1162,842.548
1,1163,842.584
1,1164,842.638
1,1165,842.682
1,1166,842.722
1,1167,842.772
1,1168,842.816
1,1169,842.868
1,1170,842.926
1,1171,842.974
1,1172,843.036
1,1173,843.102
1,1174,843.178
1,1175,843.306
1,1176,843.410
1,1177,843.492
1,1178,843.582
1,1179,843.662
1,1180,843.742
1,1181,843.862
1,1182,843.956
1,1183,844.004
1,1184,844.062
1,1185,844.108
1,1186,844.150
1,1187,844.194
1,1188,844.280
1,1189,844.348
1,1190,844.400
1,1191,844.446
1,1192,844.514
1,1193,844.586
1,1194,844.640
1,1195,844.698
1,1196,844.730
1,1197,844.794
1,1198,844.838
1,1199,844.918
1,1200,845.052
1,1201,845.134
1,1202,845.254
1,1203,845.386
1,1204,845.576
1,1205,845.666
1,1206,846.144
1,1207,846.592
1,1208,847.360
1,1209,847.814
1,1210,848.140
1,1211,848.480
1,1212,848.784
1,1213,849.298
1,1214,849.812
1,1215,851.590
1,1216,851.820
1,1217,853.664
1,1218,855.114
1,1219,856.082
1,1220,860.998
1,1221,861.712
1,1222,862.252
1,1223,862.878
1,1224,863.700
1,1225,864.204
1,1226,864.740
1,1227,865.010
1,1228,865.570
1,1229,866.644
1,1230,867.486
1,1231,869.320
1,1232,869.932
1,1233,871.750
1,1234,872.502
1,1235,873.250
1,1236,874.014
2,1237,876.030
1,1238,878.806
1,1239,879.368
1,1240,880.980
1,1241,882.146
1,1242,883.122
1,1243,883.376
1,1244,883.916
1,1245,884.284
1,1246,884.674
1,1247,885.042
1,1248,885.344
1,1249,885.478
1,1250,885.606
1,1251,885.758
1,1252,885.880
1,1253,885.982
1,1254,886.130
1,1255,886.318
1,1256,886.466
1,1257,886.732
1,1258,886.994
1,1259,887.188
1,1260,887.418
1,1261,887.636
1,1262,887.906
1,1263,888.052
1,1264,888.246
1,1265,888.442
1,1266,888.874
1,1267,889.404
1,1268,889.796
1,1269,890.286
1,1270,890.608
1,1271,890.946
1,1272,891.264
1,1273,891.578
1,1274,891.670
1,1275,891.842
1,1276,892.358
1,1277,892.374
1,1278,892.402
1,1279,892.426
1,1280,892.470
1,1281,892.740
1,1282,893.696
1,1283,893.818
1,1284,893.940
1,1285,894.020
1,1286,894.342
1,1287,894.440
1,1288,894.528
1,1289,894.646
1,1290,894.736
1,1291,894.798
1,1292,894.850
1,1293,894.900
1,1294,894.974
1,1295,895.018
1,1296,895.078
1,1297,895.102
1,1298,895.132
1,1299,895.196
1,1300,895.484
1,1301,895.728
1,1302,896.042
1,1303,896.292
1,1304,896.494
1,1305,897.074
1,1306,897.576
1,1307,898.058
1,1308,898.608
1,1309,899.064
1,1310,899.714
1,1311,900.586
1,1312,901.050
1,1313,901.288
1,1314,901.734
1,1315,902.074
1,1316,902.248
1,1317,902.428
1,1318,902.778
1,1319,903.134
1,1320,903.306
1,1321,905.338
1,1322,906.936
1,1323,908.096
1,1324,909.434
1,1325,910.394
1,1326,911.264
1,1327,911.970
1,1328,912.792
1,1329,913.486
1,1330,914.120
1,1331,914.760
1,1332,916.376
1,1333,917.450
1,1334,918.160
2,1335,919.216
2,1336,920.508
1,1337,922.108
1,1338,923.604
1,1339,924.040
1,1340,924.976
2,1341,926.054
1,1342,927.188
1,1343,928.958
1,1344,931.106
1,1345,933.492
1,1346,934.486
1,1347,934.834
1,1348,935.426
1,1349,935.700
1,1350,935.964
1,1351,936.252
1,1352,936.596
1,1353,936.860
1,1354,937.060
1,1355,937.506
1,1356,937.792
1,1357,938.010
1,1358,938.494
1,1359,939.066
1,1360,939.674
1,1361,940.392
1,1362,941.116
1,1363,941.794
1,1364,942.548
1,1365,943.014
1,1366,943.426
1,1367,943.718
1,1368,943.948
1,1369,944.234
1,1370,944.418
1,1371,944.624
1,1372,944.786
1,1373,944.906
1,1374,945.122
1,1375,945.288
1,1376,945.448
1,1377,945.754
1,1378,946.406
1,1379,947.176
1,1380,947.822
1,1381,948.282
1,1382,948.654
1,1383,949.876
1,1384,951.992
1,1385,953.062
1,1386,955.248
1,1387,957.016
1,1388,958.276
1,1389,958.730
1,1390,959.762
1,1391,960.218
1,1392,961.130
1,1393,961.764
1,1394,963.782
2,1395,966.788
1,1396,968.262
1,1397,969.514
1,1398,970.738
1,1399,971.452
1,1400,974.292
1,1401,975.020
1,1402,975.616
1,1403,975.984
1,1404,977.280
1,1405,977.826
1,1406,978.256
1,1407,979.134
1,1408,980.160
1,1409,980.486
1,1410,980.742
1,1411,981.020
1,1412,981.734
1,1413,982.080
1,1414,982.870
1,1415,983.442
1,1416,984.068
1,1417,984.868
1,1418,985.314
1,1419,985.852
1,1420,986.394
1,1421,987.394
1,1422,988.676
1,1423,989.440
2,1424,990.352
1,1425,992.906
1,1426,993.234
1,1427,993.322
1,1428,993.510
1,1429,993.640
1,1430,993.976
1,1431,995.136
1,1432,995.774
2,1433,996.662
2,1434,998.378
1,1435,998.790
1,1436,1001.242
1,1437,1002.046
1,1438,1002.162
1,1439,1002.290
1,1440,1002.944
1,1441,1003.418
1,1442,1003.912
1,1443,1004.274
1,1444,1005.252
1,1445,1005.524
1,1446,1006.886
2,1447,1012.278
1,1448,1014.804
1,1449,1015.274
1,1450,1015.630
1,1451,1015.904
1,1452,1016.240
1,1453,1016.612
1,1454,1016.804
1,1455,1016.908
1,1456,1017.030
1,1457,1017.134
1,1458,1017.202
1,1459,1017.236
1,1460,1017.310
1,1461,1017.368
1,1462,1017.440
1,1463,1017.492
1,1464,1017.572
1,1465,1017.678
1,1466,1017.774
1,1467,1017.870
1,1468,1017.990
1,1469,1018.092
1,1470,1018.976
1,1471,1019.826
1,1472,1020.396
1,1473,1020.578
1,1474,1023.988
1,1475,1024.974
1,1476,1025.766
1,1477,1026.480
1,1478,1030.776
1,1479,1032.516
1,1480,1033.642
1,1481,1034.510
1,1482,1035.468
2,1483,1036.924
2,1484,1039.372
1,1485,1042.012
2,1486,1044.034
1,1487,1046.088
1,1488,1046.736
1,1489,1047.972
2,1490,1048.758
1,1491,1050.180
1,1492,1051.708
2,1493,1052.220
1,1494,1052.974
1,1495,1053.196
1,1496,1057.594
1,1497,1057.790
1,1498,1058.192
1,1499,1058.416
1,1500,1058.540
1,1501,1059.446
1,1502,1059.772
1,1503,1059.928
1,1504,1060.224
1,1505,1060.414
1,1506,1060.580
1,1507,1060.734
1,1508,1063.018
1,1509,1063.628
1,1510,1064.928
1,1511,1065.944
1,1512,1067.324
1,1513,1068.038
1,1514,1069.730
1,1515,1070.704
1,1516,1071.424
1,1517,1072.068
1,1518,1073.326
1,1519,1074.282
1,1520,1074.898
1,1521,1075.284
1,1522,1075.528
1,1523,1075.932
1,1524,1076.208
1,1525,1076.440
1,1526,1076.626
1,1527,1077.336
1,1528,1077.912
1,1529,1078.254
1,1530,1078.588
1,1531,1078.734
1,1532,1079.130
1,1533,1079.630
1,1534,1080.446
1,1535,1081.302
1,1536,1082.120
1,1537,1082.868
1,1538,1083.186
1,1539,1083.548
1,1540,1083.734
1,1541,1084.090
1,1542,1084.458
1,1543,1084.984
1,1544,1085.128
1,1545,1085.976
1,1546,1086.460
1,1547,1086.974
1,1548,1087.288
1,1549,1087.490
1,1550,1088.416
1,1551,1090.688
1,1552,1091.298
1,1553,1092.016
1,1554,1092.324
1,1555,1092.728
1,1556,1093.588
1,1557,1094.196
1,1558,1094.380
1,1559,1094.610
1,1560,1094.806
1,1561,1095.014
1,1562,1095.270
1,1563,1095.490
1,1564,1095.840
1,1565,1096.120
1,1566,1096.406
1,1567,1096.738
1,1568,1096.946
1,1569,1097.106
1,1570,1097.332
1,1571,1097.578
1,1572,1097.788
1,1573,1097.952
1,1574,1098.128
1,1575,1098.396
1,1576,1098.926
1,1577,1099.682
1,1578,1100.168
1,1579,1100.720
1,1580,1101.238
1,1581,1101.664
1,1582,1101.878
1,1583,1102.080
1,1584,1102.508
1,1585,1102.952
1,1586,1103.214
1,1587,1103.490
1,1588,1104.110
1,1589,1104.460
1,1590,1104.846
1,1591,1105.086
1,1592,1105.302
1,1593,1105.576
1,1594,1105.750
1,1595,1105.898
1,1596,1106.062
1,1597,1106.386
1,1598,1106.634
1,1599,1107.194
1,1600,1107.372
1,1601,1107.520
1,1602,1107.988
1,1603,1108.222
1,1604,1108.444
1,1605,1108.476
1,1606,1108.516
1,1607,1108.548
1,1608,1108.598
1,1609,1108.660
1,1610,1108.674
1,1611,1108.698
1,1612,1108.808
1,1613,1108.932
1,1614,1109.042
1,1615,1109.224
1,1616,1109.492
1,1617,1109.838
1,1618,1110.150
1,1619,1110.438
1,1620,1110.660
1,1621,1110.930
1,1622,1111.160
1,1623,1111.452
1,1624,1111.726
1,1625,1111.982
1,1626,1112.270
1,1627,1112.548
1,1628,1112.858
1,1629,1113.040
1,1630,1113.288
1,1631,1113.504
1,1632,1113.944
1,1633,1114.594
1,1634,1114.982
1,1635,1115.298
1,1636,1115.502
1,1637,1115.798
