#"Bounced boundary ID","bounce index","total time (ps)"
2,17771,14511.462
2,17772,14513.288
2,17773,14517.852
2,17774,14518.710
2,17775,14520.538
1,17776,14525.020
1,17777,14526.506
1,17778,14530.584
1,17779,14534.492
1,17780,14536.566
2,17781,14538.498
2,17782,14545.954
2,17783,14546.166
2,17784,14546.582
2,17785,14547.146
2,17786,14548.576
2,17787,14548.934
2,17788,14549.190
2,17789,14549.464
2,17790,14549.776
2,17791,14550.042
2,17792,14550.272
2,17793,14550.534
2,17794,14550.824
2,17795,14551.072
2,17796,14551.258
2,17797,14551.444
2,17798,14551.582
2,17799,14551.720
2,17800,14551.854
2,17801,14552.016
2,17802,14552.434
2,17803,14552.780
2,17804,14553.180
2,17805,14555.288
2,17806,14559.278
2,17807,14560.226
2,17808,14560.414
1,17809,14568.934
1,17810,14570.570
2,17811,14575.344
1,17812,14576.900
1,17813,14582.934
1,17814,14583.878
2,17815,14593.056
2,17816,14593.276
2,17817,14593.380
2,17818,14597.276
1,17819,14601.838
1,17820,14604.016
2,17821,14606.720
2,17822,14607.614
2,17823,14608.178
1,17824,14611.382
2,17825,14620.116
2,17826,14626.374
2,17827,14634.902
2,17828,14641.844
2,17829,14643.264
2,17830,14643.620
2,17831,14650.120
2,17832,14651.092
2,17833,14651.524
2,17834,14651.876
2,17835,14653.186
2,17836,14661.786
2,17837,14662.688
2,17838,14663.488
2,17839,14664.354
2,17840,14667.476
2,17841,14670.654
2,17842,14671.710
2,17843,14672.580
2,17844,14673.788
2,17845,14674.546
2,17846,14674.854
2,17847,14675.158
2,17848,14676.344
2,17849,14677.136
2,17850,14677.776
2,17851,14678.288
2,17852,14678.558
2,17853,14679.274
2,17854,14679.588
2,17855,14679.836
2,17856,14680.080
2,17857,14680.306
2,17858,14680.496
2,17859,14680.774
2,17860,14681.014
2,17861,14682.012
2,17862,14682.496
2,17863,14683.044
2,17864,14683.432
2,17865,14684.488
2,17866,14685.190
2,17867,14685.682
2,17868,14685.852
2,17869,14686.054
2,17870,14686.250
2,17871,14686.478
2,17872,14686.678
2,17873,14686.924
2,17874,14687.192
2,17875,14687.510
2,17876,14687.762
2,17877,14688.122
2,17878,14688.568
2,17879,14689.132
2,17880,14689.876
2,17881,14690.268
2,17882,14690.586
2,17883,14691.916
2,17884,14692.444
2,17885,14692.976
2,17886,14693.880
2,17887,14694.766
2,17888,14695.158
2,17889,14695.732
2,17890,14696.326
2,17891,14696.908
2,17892,14703.448
2,17893,14704.604
2,17894,14705.248
2,17895,14705.884
2,17896,14707.100
2,17897,14707.572
2,17898,14708.166
2,17899,14709.232
2,17900,14710.250
2,17901,14712.032
2,17902,14712.356
2,17903,14712.760
2,17904,14713.788
2,17905,14715.066
2,17906,14715.892
2,17907,14720.070
2,17908,14721.714
2,17909,14724.768
2,17910,14727.912
2,17911,14728.238
2,17912,14728.526
2,17913,14728.738
2,17914,14728.974
2,17915,14729.284
2,17916,14729.538
2,17917,14729.798
2,17918,14730.060
2,17919,14730.292
2,17920,14731.602
2,17921,14733.264
2,17922,14733.870
2,17923,14734.618
2,17924,14736.932
2,17925,14737.540
2,17926,14739.392
2,17927,14740.004
2,17928,14742.784
2,17929,14748.978
2,17930,14749.310
2,17931,14750.566
2,17932,14751.334
2,17933,14752.008
2,17934,14753.162
2,17935,14755.436
2,17936,14756.004
2,17937,14763.778
2,17938,14763.912
2,17939,14764.218
2,17940,14764.548
2,17941,14765.530
2,17942,14766.042
2,17943,14767.738
2,17944,14768.296
2,17945,14768.982
2,17946,14769.488
2,17947,14770.262
2,17948,14770.482
2,17949,14771.728
2,17950,14772.110
2,17951,14778.656
2,17952,14780.778
2,17953,14782.502
2,17954,14782.848
2,17955,14785.442
2,17956,14786.008
2,17957,14787.726
2,17958,14788.264
2,17959,14788.666
2,17960,14789.022
2,17961,14792.682
1,17962,14793.120
2,17963,14795.866
2,17964,14802.738
2,17965,14804.532
2,17966,14805.262
2,17967,14805.274
2,17968,14805.392
2,17969,14805.472
2,17970,14805.568
2,17971,14805.656
2,17972,14806.106
2,17973,14809.520
2,17974,14809.858
2,17975,14810.428
2,17976,14810.514
2,17977,14810.598
2,17978,14811.144
2,17979,14811.706
2,17980,14812.062
2,17981,14812.166
2,17982,14812.378
2,17983,14812.934
2,17984,14813.222
2,17985,14813.550
2,17986,14813.896
2,17987,14814.128
2,17988,14814.522
2,17989,14814.796
2,17990,14815.060
2,17991,14815.304
2,17992,14815.576
2,17993,14815.920
2,17994,14816.166
2,17995,14816.616
2,17996,14817.116
2,17997,14817.470
2,17998,14817.810
2,17999,14818.094
2,18000,14818.438
2,18001,14818.762
2,18002,14819.046
2,18003,14819.384
2,18004,14819.806
2,18005,14820.184
2,18006,14820.452
2,18007,14820.750
2,18008,14821.068
2,18009,14821.462
2,18010,14821.788
2,18011,14822.082
2,18012,14822.348
2,18013,14822.628
2,18014,14823.280
2,18015,14823.430
2,18016,14823.662
2,18017,14823.898
2,18018,14824.102
2,18019,14824.278
2,18020,14824.458
2,18021,14824.708
2,18022,14825.062
2,18023,14825.414
2,18024,14825.672
2,18025,14825.762
2,18026,14825.844
2,18027,14825.896
2,18028,14825.996
2,18029,14826.110
2,18030,14826.272
2,18031,14826.362
2,18032,14826.518
2,18033,14826.684
2,18034,14826.876
2,18035,14827.016
2,18036,14827.158
2,18037,14827.308
2,18038,14827.410
2,18039,14827.474
2,18040,14827.518
2,18041,14827.546
2,18042,14827.580
2,18043,14827.616
2,18044,14827.748
2,18045,14827.850
2,18046,14827.936
2,18047,14827.994
2,18048,14828.166
2,18049,14828.336
2,18050,14828.464
2,18051,14828.562
2,18052,14828.754
2,18053,14828.856
2,18054,14828.944
2,18055,14829.050
2,18056,14829.126
2,18057,14829.258
2,18058,14829.908
2,18059,14830.580
2,18060,14831.012
2,18061,14831.348
2,18062,14831.662
2,18063,14831.974
2,18064,14832.406
2,18065,14832.944
2,18066,14833.636
2,18067,14835.038
2,18068,14835.328
2,18069,14835.580
2,18070,14835.852
2,18071,14835.948
2,18072,14836.102
2,18073,14836.296
2,18074,14836.868
2,18075,14838.364
2,18076,14838.774
2,18077,14839.134
2,18078,14839.932
2,18079,14840.504
2,18080,14841.070
2,18081,14841.488
2,18082,14841.784
2,18083,14843.718
2,18084,14844.190
2,18085,14844.644
2,18086,14844.970
2,18087,14845.636
2,18088,14846.156
2,18089,14846.650
2,18090,14847.312
2,18091,14850.378
2,18092,14851.332
2,18093,14853.414
2,18094,14853.648
2,18095,14854.026
2,18096,14855.878
2,18097,14861.100
2,18098,14863.726
2,18099,14864.500
2,18100,14865.298
2,18101,14865.798
2,18102,14866.110
2,18103,14866.450
2,18104,14866.954
2,18105,14869.436
2,18106,14871.422
2,18107,14874.434
2,18108,14877.196
2,18109,14878.394
2,18110,14878.992
2,18111,14879.054
2,18112,14879.168
2,18113,14879.316
2,18114,14879.426
2,18115,14879.822
2,18116,14880.408
2,18117,14880.562
2,18118,14880.790
2,18119,14881.026
2,18120,14881.812
2,18121,14882.308
2,18122,14882.652
2,18123,14884.068
2,18124,14884.580
2,18125,14885.124
2,18126,14885.456
2,18127,14886.954
2,18128,14887.616
2,18129,14889.998
2,18130,14890.492
2,18131,14891.162
2,18132,14892.754
2,18133,14892.982
2,18134,14893.256
2,18135,14893.800
2,18136,14894.276
2,18137,14896.716
2,18138,14897.236
2,18139,14897.736
2,18140,14898.280
2,18141,14899.138
2,18142,14899.660
2,18143,14900.132
2,18144,14900.488
2,18145,14900.836
2,18146,14901.404
2,18147,14902.098
2,18148,14902.340
2,18149,14902.586
2,18150,14902.808
2,18151,14903.036
2,18152,14904.052
2,18153,14904.582
2,18154,14905.028
2,18155,14905.262
2,18156,14905.468
2,18157,14905.612
2,18158,14905.742
2,18159,14905.892
2,18160,14906.062
2,18161,14906.240
2,18162,14906.312
2,18163,14906.440
2,18164,14906.720
2,18165,14906.976
2,18166,14907.488
2,18167,14908.506
2,18168,14908.590
2,18169,14908.674
2,18170,14908.744
2,18171,14909.650
2,18172,14909.896
2,18173,14910.542
2,18174,14910.630
2,18175,14910.736
2,18176,14910.860
2,18177,14911.120
2,18178,14911.332
2,18179,14911.550
2,18180,14911.792
2,18181,14913.196
2,18182,14914.368
2,18183,14914.672
2,18184,14915.316
2,18185,14915.776
2,18186,14916.262
2,18187,14916.568
2,18188,14916.892
2,18189,14917.260
2,18190,14917.758
2,18191,14918.338
2,18192,14918.828
2,18193,14919.838
2,18194,14920.676
2,18195,14920.970
2,18196,14921.276
2,18197,14921.708
2,18198,14922.054
2,18199,14922.914
2,18200,14924.940
2,18201,14926.594
2,18202,14927.890
2,18203,14928.324
2,18204,14928.802
2,18205,14929.588
2,18206,14930.214
2,18207,14931.312
2,18208,14932.656
2,18209,14933.234
2,18210,14933.688
2,18211,14934.606
2,18212,14936.394
2,18213,14939.032
2,18214,14940.322
2,18215,14940.708
2,18216,14941.022
2,18217,14941.420
2,18218,14942.084
2,18219,14944.098
2,18220,14944.820
2,18221,14945.274
2,18222,14945.674
2,18223,14946.028
2,18224,14946.986
2,18225,14948.004
2,18226,14948.782
2,18227,14949.994
2,18228,14950.594
2,18229,14950.680
2,18230,14950.764
2,18231,14950.822
2,18232,14951.012
2,18233,14951.704
2,18234,14951.978
2,18235,14952.512
2,18236,14953.158
2,18237,14953.966
2,18238,14954.788
2,18239,14955.778
2,18240,14956.620
2,18241,14957.840
2,18242,14958.644
2,18243,14960.048
2,18244,14961.622
2,18245,14962.484
2,18246,14963.356
2,18247,14964.482
2,18248,14965.082
2,18249,14966.698
2,18250,14967.848
2,18251,14969.606
2,18252,14974.342
2,18253,14975.970
2,18254,14977.144
2,18255,14986.062
2,18256,14988.148
2,18257,14989.068
2,18258,14993.068
2,18259,14994.706
1,18260,14998.274
2,18261,15008.968
1,18262,15024.120
1,18263,15024.244
1,18264,15027.848
1,18265,15028.724
1,18266,15029.446
1,18267,15030.206
1,18268,15030.676
1,18269,15031.904
1,18270,15034.524
1,18271,15035.452
1,18272,15036.826
1,18273,15036.910
1,18274,15037.162
1,18275,15037.328
1,18276,15037.654
1,18277,15037.848
1,18278,15037.964
1,18279,15038.160
1,18280,15038.542
1,18281,15038.726
1,18282,15038.880
1,18283,15039.292
1,18284,15039.704
1,18285,15040.444
1,18286,15043.536
1,18287,15044.280
1,18288,15045.740
1,18289,15045.864
1,18290,15046.010
1,18291,15046.074
1,18292,15046.160
1,18293,15046.324
1,18294,15046.932
1,18295,15047.272
1,18296,15047.572
1,18297,15047.788
1,18298,15047.994
1,18299,15048.264
1,18300,15048.574
1,18301,15048.826
1,18302,15049.066
1,18303,15049.344
1,18304,15049.604
1,18305,15049.900
1,18306,15050.190
1,18307,15050.564
1,18308,15051.060
2,18309,15054.938
1,18310,15060.398
1,18311,15068.034
1,18312,15070.568
1,18313,15071.256
1,18314,15071.798
1,18315,15077.280
1,18316,15078.682
1,18317,15080.916
1,18318,15081.206
1,18319,15081.484
1,18320,15081.974
1,18321,15082.796
1,18322,15083.292
1,18323,15084.292
1,18324,15084.786
1,18325,15085.158
2,18326,15087.006
2,18327,15087.288
2,18328,15087.690
2,18329,15088.214
1,18330,15093.152
1,18331,15094.002
1,18332,15094.184
1,18333,15094.444
1,18334,15094.646
1,18335,15094.748
1,18336,15094.962
1,18337,15096.258
1,18338,15096.380
1,18339,15096.588
1,18340,15096.756
1,18341,15097.044
1,18342,15097.186
1,18343,15097.306
1,18344,15097.600
1,18345,15097.804
1,18346,15098.030
1,18347,15098.126
1,18348,15098.252
1,18349,15098.404
1,18350,15098.564
1,18351,15098.736
1,18352,15098.866
1,18353,15098.912
1,18354,15098.988
1,18355,15101.580
1,18356,15103.016
1,18357,15103.602
1,18358,15103.980
1,18359,15104.476
1,18360,15104.992
1,18361,15105.422
1,18362,15105.698
1,18363,15106.150
1,18364,15106.462
1,18365,15106.962
1,18366,15107.436
1,18367,15107.748
1,18368,15108.738
1,18369,15109.654
2,18370,15112.034
1,18371,15114.700
1,18372,15115.652
1,18373,15119.790
2,18374,15122.182
2,18375,15122.274
2,18376,15122.390
2,18377,15122.420
2,18378,15126.336
1,18379,15130.542
1,18380,15132.418
1,18381,15135.110
1,18382,15138.368
1,18383,15141.556
1,18384,15141.940
1,18385,15143.160
2,18386,15148.986
2,18387,15151.654
2,18388,15151.972
2,18389,15152.532
2,18390,15153.038
2,18391,15153.352
1,18392,15159.164
1,18393,15160.410
1,18394,15160.586
1,18395,15160.852
1,18396,15161.100
1,18397,15161.376
1,18398,15161.582
1,18399,15161.780
1,18400,15161.998
1,18401,15162.790
1,18402,15164.716
1,18403,15168.098
1,18404,15169.134
1,18405,15170.694
1,18406,15171.568
1,18407,15172.478
1,18408,15173.780
1,18409,15174.974
1,18410,15176.642
1,18411,15177.542
1,18412,15179.326
1,18413,15179.834
1,18414,15181.150
1,18415,15182.132
1,18416,15183.472
1,18417,15184.654
1,18418,15185.788
1,18419,15186.324
1,18420,15186.810
1,18421,15187.392
1,18422,15187.894
1,18423,15188.212
1,18424,15188.636
1,18425,15188.940
1,18426,15189.242
1,18427,15189.842
1,18428,15190.274
1,18429,15191.362
1,18430,15191.644
1,18431,15191.948
1,18432,15193.846
1,18433,15194.694
1,18434,15195.768
1,18435,15196.188
1,18436,15196.674
1,18437,15198.410
1,18438,15198.660
1,18439,15198.918
1,18440,15199.210
1,18441,15199.680
1,18442,15200.120
1,18443,15200.528
1,18444,15200.938
1,18445,15201.232
1,18446,15202.570
1,18447,15203.236
1,18448,15203.376
1,18449,15203.502
1,18450,15209.952
1,18451,15216.546
1,18452,15219.380
1,18453,15220.448
1,18454,15221.682
1,18455,15223.986
1,18456,15225.880
1,18457,15226.556
1,18458,15227.490
1,18459,15232.672
1,18460,15233.782
1,18461,15234.352
1,18462,15235.668
1,18463,15236.904
1,18464,15237.126
1,18465,15239.288
1,18466,15239.506
1,18467,15239.738
1,18468,15241.248
1,18469,15241.656
1,18470,15242.090
1,18471,15243.068
1,18472,15243.918
1,18473,15245.534
1,18474,15247.096
2,18475,15250.814
1,18476,15252.572
1,18477,15254.936
2,18478,15257.988
1,18479,15269.690
1,18480,15270.584
1,18481,15271.202
1,18482,15271.832
1,18483,15272.336
1,18484,15272.754
1,18485,15273.062
1,18486,15273.436
1,18487,15273.690
1,18488,15274.258
1,18489,15274.410
1,18490,15274.642
1,18491,15275.246
1,18492,15276.992
1,18493,15277.708
1,18494,15278.244
1,18495,15279.084
1,18496,15279.434
1,18497,15279.846
1,18498,15280.200
1,18499,15280.444
1,18500,15281.764
1,18501,15283.338
1,18502,15284.326
1,18503,15284.944
1,18504,15286.594
1,18505,15290.082
1,18506,15292.368
1,18507,15296.374
2,18508,15298.862
1,18509,15302.894
2,18510,15316.106
2,18511,15317.072
2,18512,15319.896
1,18513,15322.414
1,18514,15324.420
1,18515,15325.786
1,18516,15327.846
1,18517,15329.288
1,18518,15330.406
1,18519,15334.434
1,18520,15334.472
1,18521,15334.510
1,18522,15334.536
1,18523,15334.570
1,18524,15335.728
1,18525,15335.866
1,18526,15335.980
1,18527,15336.100
1,18528,15336.798
1,18529,15338.770
1,18530,15343.600
1,18531,15344.184
1,18532,15347.382
1,18533,15349.218
1,18534,15349.350
1,18535,15349.502
1,18536,15349.566
1,18537,15349.786
1,18538,15350.164
1,18539,15350.444
1,18540,15350.726
1,18541,15351.644
1,18542,15352.452
1,18543,15353.898
1,18544,15356.322
1,18545,15356.962
2,18546,15363.028
2,18547,15366.072
2,18548,15367.970
2,18549,15368.886
2,18550,15369.328
2,18551,15372.918
1,18552,15376.334
1,18553,15377.206
1,18554,15377.898
1,18555,15378.932
1,18556,15381.612
1,18557,15382.190
1,18558,15382.702
1,18559,15384.956
1,18560,15386.274
1,18561,15386.592
1,18562,15386.840
1,18563,15387.046
1,18564,15387.224
1,18565,15387.368
1,18566,15387.898
1,18567,15388.106
1,18568,15388.332
1,18569,15388.568
1,18570,15388.870
1,18571,15390.368
1,18572,15394.126
1,18573,15396.240
1,18574,15397.332
1,18575,15406.328
1,18576,15408.426
1,18577,15409.632
1,18578,15410.676
1,18579,15413.554
1,18580,15415.822
1,18581,15417.186
1,18582,15417.642
1,18583,15418.228
1,18584,15419.262
1,18585,15420.944
1,18586,15423.868
1,18587,15427.186
1,18588,15427.506
1,18589,15428.150
1,18590,15430.810
1,18591,15431.430
2,18592,15435.236
1,18593,15437.196
1,18594,15438.660
1,18595,15440.582
1,18596,15440.684
1,18597,15440.820
1,18598,15440.966
1,18599,15441.122
1,18600,15441.260
1,18601,15441.416
1,18602,15441.760
1,18603,15442.062
1,18604,15442.846
1,18605,15443.910
1,18606,15444.710
2,18607,15446.238
2,18608,15447.216
1,18609,15455.024
1,18610,15457.028
1,18611,15458.664
1,18612,15463.578
1,18613,15465.790
1,18614,15471.804
1,18615,15474.446
1,18616,15477.450
1,18617,15478.372
1,18618,15482.462
1,18619,15483.376
1,18620,15484.256
1,18621,15490.960
1,18622,15493.104
1,18623,15494.426
1,18624,15494.924
1,18625,15497.492
1,18626,15498.356
1,18627,15499.268
1,18628,15502.244
1,18629,15503.116
1,18630,15503.968
2,18631,15506.528
1,18632,15510.506
1,18633,15510.844
1,18634,15511.214
1,18635,15511.800
1,18636,15513.272
1,18637,15513.998
1,18638,15514.562
2,18639,15516.788
1,18640,15517.836
1,18641,15519.290
2,18642,15521.118
1,18643,15521.572
1,18644,15523.372
1,18645,15524.268
1,18646,15525.812
1,18647,15526.448
1,18648,15528.016
2,18649,15529.768
2,18650,15530.816
1,18651,15541.260
1,18652,15541.808
1,18653,15542.996
1,18654,15543.536
1,18655,15544.012
1,18656,15544.564
1,18657,15545.340
1,18658,15547.274
1,18659,15551.988
1,18660,15553.028
1,18661,15554.020
1,18662,15557.202
1,18663,15559.686
1,18664,15562.420
1,18665,15563.026
1,18666,15564.186
1,18667,15564.704
1,18668,15565.230
1,18669,15565.908
1,18670,15566.136
1,18671,15566.312
1,18672,15566.928
1,18673,15567.274
1,18674,15567.838
1,18675,15568.274
1,18676,15568.644
1,18677,15568.918
1,18678,15569.226
1,18679,15569.502
1,18680,15569.830
1,18681,15570.160
1,18682,15570.502
1,18683,15570.866
1,18684,15570.952
1,18685,15571.026
1,18686,15571.686
1,18687,15571.724
1,18688,15571.786
1,18689,15571.838
1,18690,15571.850
1,18691,15571.864
1,18692,15571.882
1,18693,15571.946
1,18694,15572.018
1,18695,15572.120
1,18696,15572.318
1,18697,15572.484
1,18698,15572.676
1,18699,15572.832
1,18700,15572.980
1,18701,15573.200
1,18702,15573.260
1,18703,15573.636
1,18704,15573.882
1,18705,15574.604
1,18706,15575.178
1,18707,15575.488
1,18708,15575.776
1,18709,15576.274
1,18710,15576.478
1,18711,15577.142
1,18712,15577.492
1,18713,15577.872
1,18714,15578.184
1,18715,15579.976
1,18716,15580.682
1,18717,15581.352
1,18718,15583.698
1,18719,15583.786
1,18720,15583.890
1,18721,15584.018
1,18722,15584.186
1,18723,15584.312
1,18724,15584.430
1,18725,15584.528
1,18726,15584.886
1,18727,15585.104
1,18728,15585.348
1,18729,15585.522
1,18730,15585.796
1,18731,15586.092
1,18732,15586.282
1,18733,15586.456
1,18734,15586.708
1,18735,15586.912
1,18736,15587.024
1,18737,15587.246
1,18738,15587.412
1,18739,15587.658
1,18740,15588.168
1,18741,15588.884
1,18742,15589.362
1,18743,15589.518
1,18744,15589.800
1,18745,15590.078
1,18746,15590.438
1,18747,15590.710
1,18748,15591.310
1,18749,15591.576
1,18750,15591.792
1,18751,15592.168
1,18752,15592.554
1,18753,15593.662
1,18754,15594.960
2,18755,15596.704
2,18756,15597.620
2,18757,15600.180
2,18758,15602.618
1,18759,15604.460
1,18760,15605.810
1,18761,15606.020
1,18762,15608.232
1,18763,15608.652
1,18764,15609.150
1,18765,15612.802
1,18766,15614.302
1,18767,15614.712
1,18768,15615.150
1,18769,15616.838
1,18770,15617.432
1,18771,15617.784
1,18772,15618.396
1,18773,15619.316
1,18774,15621.136
1,18775,15621.720
1,18776,15622.160
1,18777,15622.514
1,18778,15623.968
1,18779,15624.528
1,18780,15624.830
1,18781,15624.986
1,18782,15626.044
1,18783,15626.436
1,18784,15627.548
1,18785,15628.844
1,18786,15631.756
1,18787,15635.248
2,18788,15638.080
1,18789,15639.198
1,18790,15639.514
1,18791,15639.588
1,18792,15639.686
1,18793,15639.714
1,18794,15639.788
1,18795,15639.800
1,18796,15639.826
1,18797,15639.904
1,18798,15640.900
1,18799,15644.264
1,18800,15645.178
1,18801,15646.434
1,18802,15647.654
1,18803,15649.158
1,18804,15649.310
1,18805,15649.402
1,18806,15649.892
1,18807,15650.366
1,18808,15650.624
1,18809,15651.004
1,18810,15651.302
1,18811,15651.816
1,18812,15652.222
1,18813,15652.642
1,18814,15653.198
1,18815,15653.658
1,18816,15654.034
1,18817,15654.356
1,18818,15654.626
1,18819,15655.538
1,18820,15655.868
1,18821,15656.998
1,18822,15659.474
1,18823,15661.336
1,18824,15662.236
1,18825,15663.212
1,18826,15667.158
1,18827,15670.058
1,18828,15670.724
1,18829,15671.968
1,18830,15673.310
1,18831,15673.960
1,18832,15676.852
1,18833,15678.038
2,18834,15679.298
1,18835,15682.636
1,18836,15683.980
1,18837,15685.572
1,18838,15687.812
1,18839,15692.344
1,18840,15693.320
1,18841,15693.598
1,18842,15693.936
1,18843,15694.596
1,18844,15695.430
1,18845,15696.072
1,18846,15696.712
1,18847,15697.250
1,18848,15697.792
1,18849,15698.360
1,18850,15698.730
1,18851,15699.306
1,18852,15699.872
1,18853,15700.584
1,18854,15700.802
1,18855,15701.046
1,18856,15701.362
1,18857,15701.736
1,18858,15702.844
1,18859,15704.078
1,18860,15706.906
1,18861,15707.390
1,18862,15707.810
1,18863,15709.360
1,18864,15710.062
1,18865,15710.668
1,18866,15711.780
1,18867,15711.826
1,18868,15711.886
1,18869,15711.916
1,18870,15711.938
1,18871,15711.964
1,18872,15712.006
1,18873,15712.034
1,18874,15712.072
1,18875,15712.092
1,18876,15712.114
1,18877,15712.216
1,18878,15712.318
1,18879,15712.390
1,18880,15712.440
1,18881,15712.488
1,18882,15712.532
1,18883,15712.982
1,18884,15713.160
1,18885,15713.350
1,18886,15713.568
1,18887,15713.814
1,18888,15714.060
1,18889,15714.318
1,18890,15714.552
1,18891,15714.806
1,18892,15715.036
1,18893,15715.630
1,18894,15715.950
1,18895,15716.286
1,18896,15716.696
1,18897,15718.104
2,18898,15719.248
1,18899,15723.468
1,18900,15730.022
1,18901,15730.666
1,18902,15733.406
2,18903,15734.918
1,18904,15741.446
1,18905,15745.244
1,18906,15745.700
1,18907,15747.094
1,18908,15748.500
1,18909,15748.854
1,18910,15749.654
1,18911,15750.414
1,18912,15751.030
1,18913,15751.526
1,18914,15751.664
1,18915,15751.806
1,18916,15751.948
1,18917,15752.042
1,18918,15752.128
1,18919,15752.286
1,18920,15752.382
1,18921,15753.498
1,18922,15754.074
1,18923,15754.352
1,18924,15762.434
1,18925,15763.770
1,18926,15764.002
1,18927,15765.584
1,18928,15766.924
1,18929,15770.268
1,18930,15772.958
1,18931,15773.396
1,18932,15773.906
1,18933,15780.474
1,18934,15782.266
1,18935,15785.468
1,18936,15786.522
1,18937,15786.930
1,18938,15787.272
1,18939,15787.424
1,18940,15787.726
1,18941,15788.122
1,18942,15788.440
1,18943,15790.588
1,18944,15793.252
1,18945,15794.610
1,18946,15795.534
1,18947,15796.456
1,18948,15796.702
1,18949,15798.678
1,18950,15800.184
1,18951,15801.302
1,18952,15802.426
1,18953,15804.050
1,18954,15804.642
1,18955,15804.826
1,18956,15804.878
1,18957,15806.198
1,18958,15808.676
1,18959,15809.830
1,18960,15810.436
1,18961,15811.664
1,18962,15812.856
1,18963,15813.554
1,18964,15814.184
1,18965,15814.980
1,18966,15816.078
1,18967,15816.582
1,18968,15817.082
1,18969,15817.516
1,18970,15817.870
1,18971,15818.156
1,18972,15823.172
1,18973,15824.668
1,18974,15828.764
1,18975,15829.418
1,18976,15835.158
1,18977,15851.388
1,18978,15854.086
1,18979,15856.306
1,18980,15857.708
1,18981,15859.152
1,18982,15860.546
1,18983,15861.070
1,18984,15861.608
1,18985,15863.530
1,18986,15865.184
1,18987,15867.730
1,18988,15868.768
1,18989,15869.514
1,18990,15869.630
1,18991,15869.816
1,18992,15870.008
1,18993,15870.284
1,18994,15870.624
1,18995,15870.896
1,18996,15871.224
1,18997,15871.604
1,18998,15871.708
1,18999,15871.784
1,19000,15872.036
1,19001,15872.266
1,19002,15872.556
1,19003,15872.886
1,19004,15873.076
1,19005,15873.164
1,19006,15873.762
1,19007,15873.924
1,19008,15874.054
1,19009,15874.196
1,19010,15874.344
1,19011,15875.082
1,19012,15875.580
1,19013,15875.724
1,19014,15876.054
1,19015,15876.442
1,19016,15876.796
1,19017,15877.110
1,19018,15877.468
1,19019,15878.156
1,19020,15879.510
1,19021,15881.772
1,19022,15883.782
1,19023,15884.754
1,19024,15885.880
1,19025,15891.908
1,19026,15892.396
1,19027,15892.746
1,19028,15893.802
1,19029,15894.904
1,19030,15895.394
1,19031,15896.290
1,19032,15896.538
1,19033,15896.742
1,19034,15897.034
1,19035,15897.286
1,19036,15897.678
1,19037,15898.086
1,19038,15899.002
1,19039,15899.348
1,19040,15899.740
1,19041,15900.104
1,19042,15900.556
1,19043,15901.030
1,19044,15901.360
1,19045,15901.562
1,19046,15901.952
1,19047,15902.014
1,19048,15902.080
1,19049,15902.158
1,19050,15902.260
1,19051,15902.398
1,19052,15902.560
1,19053,15902.882
1,19054,15903.244
1,19055,15903.542
1,19056,15903.964
1,19057,15904.064
1,19058,15904.144
1,19059,15904.248
1,19060,15904.372
1,19061,15904.508
1,19062,15904.792
1,19063,15905.068
1,19064,15905.316
1,19065,15905.618
1,19066,15905.896
1,19067,15906.122
1,19068,15907.752
1,19069,15910.338
1,19070,15910.620
1,19071,15914.470
1,19072,15914.984
1,19073,15915.418
1,19074,15916.470
1,19075,15917.140
1,19076,15917.940
1,19077,15918.170
1,19078,15918.362
1,19079,15918.756
1,19080,15919.026
1,19081,15919.340
1,19082,15919.638
1,19083,15920.234
1,19084,15920.372
1,19085,15920.508
1,19086,15920.636
1,19087,15920.754
1,19088,15920.862
1,19089,15921.622
1,19090,15930.384
1,19091,15934.648
1,19092,15938.870
1,19093,15939.592
1,19094,15947.192
1,19095,15950.672
1,19096,15951.052
1,19097,15951.350
1,19098,15951.554
1,19099,15951.728
1,19100,15951.888
1,19101,15954.106
1,19102,15954.848
1,19103,15955.310
1,19104,15957.830
1,19105,15958.522
1,19106,15960.370
1,19107,15962.634
1,19108,15964.038
1,19109,15964.426
1,19110,15966.136
1,19111,15967.320
1,19112,15967.856
1,19113,15968.268
1,19114,15968.576
1,19115,15970.494
1,19116,15972.968
1,19117,15976.688
1,19118,15977.684
2,19119,15983.890
1,19120,15984.828
1,19121,15984.838
1,19122,15986.854
1,19123,15992.090
1,19124,15995.084
1,19125,15998.776
1,19126,15998.900
1,19127,15999.360
1,19128,15999.604
1,19129,16001.122
1,19130,16001.700
1,19131,16002.086
1,19132,16002.376
1,19133,16003.118
1,19134,16003.600
1,19135,16003.912
1,19136,16004.268
1,19137,16004.522
1,19138,16004.830
1,19139,16005.602
1,19140,16006.162
1,19141,16006.632
1,19142,16007.644
1,19143,16008.574
1,19144,16009.164
1,19145,16009.448
1,19146,16009.760
1,19147,16010.048
1,19148,16010.340
1,19149,16010.656
1,19150,16010.926
1,19151,16011.286
1,19152,16011.746
1,19153,16012.178
1,19154,16012.976
1,19155,16014.514
1,19156,16015.792
1,19157,16017.904
1,19158,16018.542
1,19159,16019.470
1,19160,16020.672
1,19161,16025.624
1,19162,16027.976
1,19163,16029.538
1,19164,16031.988
1,19165,16033.026
1,19166,16033.794
1,19167,16034.518
