#"Bounced boundary ID","bounce index","total time (ps)"
2,17968,15744.788
2,17969,15744.930
2,17970,15745.076
2,17971,15745.246
2,17972,15745.432
2,17973,15745.596
2,17974,15745.728
2,17975,15745.836
2,17976,15747.292
2,17977,15749.518
2,17978,15750.084
2,17979,15752.306
2,17980,15753.026
2,17981,15753.532
2,17982,15756.432
2,17983,15757.298
2,17984,15758.290
2,17985,15758.750
2,17986,15758.982
2,17987,15760.040
2,17988,15760.688
2,17989,15761.916
2,17990,15762.778
2,17991,15763.674
1,17992,15764.538
1,17993,15765.656
1,17994,15766.370
1,17995,15768.696
1,17996,15768.790
1,17997,15768.904
1,17998,15769.066
1,17999,15769.252
1,18000,15769.534
1,18001,15769.730
1,18002,15769.996
1,18003,15770.864
2,18004,15774.396
1,18005,15781.434
1,18006,15781.570
1,18007,15782.970
2,18008,15787.704
2,18009,15791.548
2,18010,15792.158
2,18011,15793.130
2,18012,15794.480
2,18013,15795.228
1,18014,15798.150
1,18015,15798.232
1,18016,15798.322
1,18017,15798.440
1,18018,15798.548
1,18019,15798.654
1,18020,15798.738
1,18021,15798.832
1,18022,15798.942
1,18023,15799.082
1,18024,15799.230
1,18025,15799.346
1,18026,15799.488
1,18027,15799.638
1,18028,15799.744
1,18029,15799.826
1,18030,15799.886
1,18031,15799.928
1,18032,15799.936
1,18033,15800.144
1,18034,15800.294
1,18035,15800.514
1,18036,15800.594
1,18037,15800.668
1,18038,15800.702
1,18039,15800.720
1,18040,15800.796
1,18041,15800.866
1,18042,15800.966
1,18043,15801.074
1,18044,15801.198
1,18045,15801.346
1,18046,15801.400
1,18047,15801.936
1,18048,15802.100
1,18049,15802.270
1,18050,15802.436
1,18051,15802.628
1,18052,15802.812
1,18053,15802.920
1,18054,15803.028
1,18055,15803.124
1,18056,15803.234
1,18057,15803.400
1,18058,15803.494
1,18059,15803.570
1,18060,15803.796
1,18061,15803.930
1,18062,15804.440
1,18063,15804.586
1,18064,15804.712
1,18065,15806.102
1,18066,15808.594
2,18067,15810.176
2,18068,15813.628
2,18069,15815.010
1,18070,15817.010
2,18071,15820.046
2,18072,15824.732
1,18073,15825.882
1,18074,15826.184
1,18075,15826.568
1,18076,15826.900
2,18077,15828.354
2,18078,15835.056
1,18079,15836.282
2,18080,15837.076
2,18081,15838.542
2,18082,15838.902
2,18083,15840.576
2,18084,15842.524
2,18085,15842.854
2,18086,15843.252
2,18087,15849.854
2,18088,15852.528
2,18089,15853.626
2,18090,15855.986
2,18091,15859.644
2,18092,15861.908
2,18093,15862.794
2,18094,15864.068
2,18095,15865.060
2,18096,15865.962
2,18097,15866.068
2,18098,15866.194
2,18099,15866.846
2,18100,15867.074
2,18101,15867.280
2,18102,15867.458
2,18103,15867.550
2,18104,15867.652
2,18105,15867.682
2,18106,15867.692
2,18107,15867.730
2,18108,15867.794
2,18109,15867.840
2,18110,15867.880
2,18111,15868.186
2,18112,15868.616
2,18113,15868.826
2,18114,15869.042
2,18115,15869.216
2,18116,15869.430
2,18117,15869.636
2,18118,15869.816
2,18119,15870.116
2,18120,15870.450
2,18121,15870.862
2,18122,15871.248
2,18123,15871.546
2,18124,15872.012
2,18125,15872.100
2,18126,15872.226
2,18127,15872.356
2,18128,15872.656
2,18129,15872.914
2,18130,15873.236
2,18131,15873.460
2,18132,15873.874
2,18133,15873.908
2,18134,15873.932
2,18135,15873.976
2,18136,15873.986
2,18137,15874.008
2,18138,15874.054
2,18139,15874.122
2,18140,15874.214
2,18141,15874.356
2,18142,15874.556
2,18143,15874.718
2,18144,15874.988
2,18145,15875.350
2,18146,15876.660
2,18147,15877.424
2,18148,15879.398
2,18149,15883.934
2,18150,15884.592
2,18151,15885.540
2,18152,15888.602
2,18153,15889.090
2,18154,15889.816
2,18155,15890.420
2,18156,15890.556
2,18157,15890.702
2,18158,15890.840
2,18159,15890.960
2,18160,15891.056
2,18161,15891.140
2,18162,15891.214
2,18163,15891.274
2,18164,15891.364
2,18165,15891.454
2,18166,15891.572
2,18167,15891.630
2,18168,15891.694
2,18169,15891.778
2,18170,15891.834
2,18171,15891.910
2,18172,15892.028
2,18173,15892.136
2,18174,15892.244
2,18175,15892.324
2,18176,15892.450
2,18177,15892.644
2,18178,15892.840
2,18179,15892.998
2,18180,15893.230
2,18181,15893.418
2,18182,15894.256
2,18183,15895.400
2,18184,15895.718
2,18185,15895.968
2,18186,15896.244
2,18187,15896.554
2,18188,15896.882
2,18189,15897.194
2,18190,15897.488
2,18191,15897.756
2,18192,15897.894
2,18193,15897.950
2,18194,15898.004
2,18195,15898.118
2,18196,15898.404
2,18197,15898.676
2,18198,15898.924
2,18199,15899.114
2,18200,15899.352
2,18201,15899.632
2,18202,15899.852
2,18203,15900.090
2,18204,15900.390
2,18205,15900.708
2,18206,15900.948
2,18207,15901.180
2,18208,15901.470
2,18209,15901.788
2,18210,15902.558
2,18211,15903.034
2,18212,15905.284
2,18213,15906.614
2,18214,15907.220
2,18215,15907.778
2,18216,15908.956
2,18217,15909.508
2,18218,15909.880
2,18219,15911.368
2,18220,15911.798
2,18221,15912.066
2,18222,15912.330
2,18223,15912.572
2,18224,15912.884
2,18225,15913.120
2,18226,15913.508
2,18227,15913.834
2,18228,15914.104
2,18229,15914.298
2,18230,15914.538
2,18231,15914.856
2,18232,15915.188
2,18233,15915.476
2,18234,15915.804
2,18235,15916.186
2,18236,15916.364
2,18237,15916.576
2,18238,15917.020
2,18239,15917.422
2,18240,15917.614
2,18241,15917.756
2,18242,15917.906
2,18243,15918.104
2,18244,15918.284
2,18245,15918.322
2,18246,15918.406
2,18247,15918.482
2,18248,15918.548
2,18249,15918.734
2,18250,15919.014
2,18251,15919.154
2,18252,15919.284
2,18253,15919.348
2,18254,15919.442
2,18255,15919.504
2,18256,15919.664
2,18257,15919.886
2,18258,15920.008
2,18259,15920.372
2,18260,15920.764
2,18261,15921.104
2,18262,15921.526
2,18263,15922.190
2,18264,15922.866
2,18265,15923.524
2,18266,15924.284
2,18267,15924.518
2,18268,15924.780
2,18269,15924.988
2,18270,15925.230
2,18271,15925.538
2,18272,15925.722
2,18273,15925.920
2,18274,15926.080
2,18275,15926.244
2,18276,15926.458
2,18277,15926.622
2,18278,15926.714
2,18279,15926.806
2,18280,15926.866
2,18281,15926.954
2,18282,15927.024
2,18283,15927.094
2,18284,15927.136
2,18285,15927.176
2,18286,15927.200
2,18287,15927.226
2,18288,15927.246
2,18289,15927.266
2,18290,15927.284
2,18291,15927.302
2,18292,15927.316
2,18293,15927.326
2,18294,15927.336
2,18295,15927.344
2,18296,15927.368
2,18297,15927.406
2,18298,15927.420
2,18299,15927.440
2,18300,15927.466
2,18301,15927.496
2,18302,15927.520
2,18303,15927.550
2,18304,15927.578
2,18305,15927.602
2,18306,15927.630
2,18307,15927.652
2,18308,15927.676
2,18309,15927.702
2,18310,15927.726
2,18311,15927.754
2,18312,15927.788
2,18313,15927.822
2,18314,15927.854
2,18315,15927.886
2,18316,15927.930
2,18317,15927.958
2,18318,15928.292
2,18319,15928.752
2,18320,15929.098
2,18321,15929.540
2,18322,15929.684
2,18323,15929.924
2,18324,15930.222
2,18325,15931.220
2,18326,15934.364
2,18327,15934.484
2,18328,15935.030
2,18329,15935.932
2,18330,15936.648
2,18331,15937.930
2,18332,15938.158
2,18333,15938.380
2,18334,15938.874
2,18335,15939.406
2,18336,15942.296
2,18337,15944.124
2,18338,15947.384
2,18339,15947.546
2,18340,15947.648
2,18341,15948.218
2,18342,15948.806
2,18343,15949.440
2,18344,15950.142
2,18345,15950.728
2,18346,15951.104
2,18347,15951.462
2,18348,15951.930
2,18349,15952.156
2,18350,15952.692
2,18351,15954.464
2,18352,15954.660
2,18353,15954.852
2,18354,15954.982
2,18355,15955.116
2,18356,15955.292
2,18357,15955.494
2,18358,15956.168
2,18359,15956.382
2,18360,15957.934
2,18361,15958.358
2,18362,15959.074
2,18363,15959.282
2,18364,15960.034
2,18365,15960.202
2,18366,15960.364
2,18367,15960.838
2,18368,15961.084
2,18369,15961.326
2,18370,15961.872
2,18371,15962.364
1,18372,15964.424
2,18373,15969.082
2,18374,15969.718
2,18375,15970.294
2,18376,15970.880
2,18377,15971.364
2,18378,15975.438
2,18379,15976.286
2,18380,15977.754
2,18381,15980.298
2,18382,15982.730
2,18383,15982.794
2,18384,15982.870
2,18385,15982.952
2,18386,15983.050
2,18387,15983.138
2,18388,15983.246
2,18389,15983.742
2,18390,15984.542
2,18391,15985.002
2,18392,15985.020
2,18393,15985.230
2,18394,15985.296
2,18395,15985.352
2,18396,15985.430
2,18397,15986.018
2,18398,15986.488
2,18399,15987.066
2,18400,15987.868
2,18401,15988.546
2,18402,15990.326
2,18403,15991.778
2,18404,15992.324
2,18405,15992.870
2,18406,15993.398
2,18407,15996.598
2,18408,15996.982
2,18409,15998.116
1,18410,16002.550
1,18411,16003.256
1,18412,16004.000
1,18413,16007.420
1,18414,16008.374
1,18415,16009.598
2,18416,16015.524
2,18417,16016.740
2,18418,16017.590
2,18419,16018.312
2,18420,16019.998
2,18421,16020.884
2,18422,16021.608
2,18423,16023.534
1,18424,16030.866
2,18425,16033.460
2,18426,16033.674
2,18427,16033.870
2,18428,16034.148
2,18429,16034.502
2,18430,16035.060
2,18431,16035.408
2,18432,16036.016
2,18433,16036.146
2,18434,16037.178
2,18435,16038.578
2,18436,16040.068
2,18437,16040.124
2,18438,16040.272
2,18439,16040.408
2,18440,16040.754
2,18441,16041.102
2,18442,16043.704
2,18443,16044.556
2,18444,16047.112
2,18445,16047.178
2,18446,16047.294
2,18447,16048.178
2,18448,16048.234
2,18449,16048.258
2,18450,16048.634
2,18451,16048.852
2,18452,16050.176
2,18453,16051.704
2,18454,16052.240
2,18455,16055.658
2,18456,16056.618
2,18457,16058.122
2,18458,16059.798
2,18459,16060.608
2,18460,16060.888
2,18461,16061.074
2,18462,16061.234
2,18463,16061.344
2,18464,16061.652
2,18465,16063.762
1,18466,16065.984
2,18467,16068.284
2,18468,16069.908
2,18469,16071.770
2,18470,16073.662
2,18471,16075.458
2,18472,16075.574
2,18473,16076.336
2,18474,16077.650
2,18475,16078.004
2,18476,16078.164
2,18477,16078.320
2,18478,16078.448
2,18479,16079.276
2,18480,16082.484
2,18481,16083.042
2,18482,16083.870
2,18483,16086.014
2,18484,16086.218
2,18485,16086.482
2,18486,16086.708
2,18487,16086.954
2,18488,16087.222
2,18489,16087.592
2,18490,16087.938
2,18491,16088.402
2,18492,16089.024
2,18493,16089.440
2,18494,16089.632
2,18495,16089.762
2,18496,16089.994
2,18497,16090.324
2,18498,16090.498
2,18499,16090.704
2,18500,16091.076
2,18501,16091.416
2,18502,16091.720
2,18503,16092.194
2,18504,16092.606
2,18505,16092.944
2,18506,16093.246
2,18507,16093.514
2,18508,16093.744
2,18509,16094.120
2,18510,16094.490
2,18511,16094.702
2,18512,16094.914
2,18513,16095.078
2,18514,16095.200
2,18515,16095.302
2,18516,16095.400
2,18517,16095.478
2,18518,16095.550
2,18519,16095.598
2,18520,16095.642
2,18521,16095.698
2,18522,16095.800
2,18523,16095.912
2,18524,16096.032
2,18525,16096.100
2,18526,16096.194
2,18527,16096.214
2,18528,16096.834
2,18529,16097.578
2,18530,16099.168
2,18531,16100.402
2,18532,16102.180
2,18533,16103.766
2,18534,16104.858
2,18535,16106.576
2,18536,16108.032
2,18537,16108.502
2,18538,16108.520
2,18539,16108.712
2,18540,16108.802
2,18541,16108.906
2,18542,16109.042
2,18543,16109.418
2,18544,16110.182
2,18545,16113.942
2,18546,16114.378
2,18547,16114.954
2,18548,16116.198
2,18549,16117.428
2,18550,16117.822
2,18551,16117.960
2,18552,16118.232
2,18553,16118.524
2,18554,16118.734
2,18555,16119.316
2,18556,16119.986
2,18557,16121.480
2,18558,16122.366
2,18559,16122.812
2,18560,16125.326
2,18561,16127.602
2,18562,16129.180
2,18563,16129.850
2,18564,16130.486
2,18565,16131.430
2,18566,16132.646
2,18567,16134.028
2,18568,16134.616
2,18569,16135.010
2,18570,16135.446
2,18571,16135.888
2,18572,16136.432
2,18573,16137.110
2,18574,16137.456
2,18575,16137.766
2,18576,16138.102
2,18577,16138.788
2,18578,16139.374
2,18579,16140.332
2,18580,16141.202
2,18581,16143.384
2,18582,16144.042
2,18583,16144.322
2,18584,16144.582
2,18585,16145.150
2,18586,16145.504
2,18587,16145.792
2,18588,16146.060
2,18589,16146.208
2,18590,16146.412
2,18591,16146.562
2,18592,16147.212
2,18593,16148.080
2,18594,16150.106
2,18595,16151.126
2,18596,16151.532
2,18597,16152.038
2,18598,16152.544
2,18599,16152.918
2,18600,16153.294
2,18601,16153.678
2,18602,16153.926
2,18603,16154.178
2,18604,16154.454
2,18605,16154.766
2,18606,16155.012
2,18607,16155.220
2,18608,16155.924
2,18609,16158.082
2,18610,16159.520
2,18611,16161.714
2,18612,16162.404
2,18613,16163.446
2,18614,16164.160
2,18615,16166.462
2,18616,16167.008
2,18617,16167.308
2,18618,16168.854
2,18619,16169.560
2,18620,16169.650
2,18621,16169.894
2,18622,16170.468
2,18623,16170.724
2,18624,16170.934
2,18625,16171.480
2,18626,16171.766
2,18627,16172.074
2,18628,16175.256
2,18629,16178.252
2,18630,16178.578
2,18631,16179.818
1,18632,16184.844
2,18633,16186.014
2,18634,16186.596
2,18635,16187.352
2,18636,16189.518
2,18637,16189.800
2,18638,16189.986
2,18639,16190.168
2,18640,16190.338
2,18641,16191.032
1,18642,16193.744
1,18643,16193.936
1,18644,16194.998
2,18645,16197.476
2,18646,16198.088
2,18647,16198.714
2,18648,16200.304
2,18649,16204.474
2,18650,16204.756
2,18651,16205.292
2,18652,16206.030
2,18653,16215.590
2,18654,16220.040
2,18655,16220.346
2,18656,16220.350
2,18657,16220.362
2,18658,16220.388
2,18659,16220.416
2,18660,16220.442
2,18661,16222.664
2,18662,16222.926
2,18663,16223.212
2,18664,16223.316
2,18665,16223.460
2,18666,16223.546
2,18667,16223.622
2,18668,16225.162
2,18669,16225.628
2,18670,16227.928
2,18671,16228.480
2,18672,16229.074
2,18673,16229.918
2,18674,16229.980
2,18675,16230.066
2,18676,16230.144
2,18677,16230.338
2,18678,16230.656
2,18679,16230.968
2,18680,16231.280
2,18681,16231.598
2,18682,16231.828
2,18683,16236.248
2,18684,16238.502
2,18685,16241.418
2,18686,16242.098
2,18687,16252.398
2,18688,16253.074
1,18689,16255.462
1,18690,16255.576
2,18691,16256.808
2,18692,16262.678
2,18693,16263.220
2,18694,16265.076
2,18695,16265.970
2,18696,16267.034
2,18697,16267.568
2,18698,16268.572
2,18699,16269.750
2,18700,16271.408
2,18701,16272.694
2,18702,16272.914
2,18703,16273.510
2,18704,16274.342
2,18705,16275.014
2,18706,16276.174
2,18707,16276.998
2,18708,16278.380
2,18709,16278.846
2,18710,16279.278
2,18711,16280.302
2,18712,16281.758
2,18713,16284.488
2,18714,16284.772
2,18715,16285.122
2,18716,16285.470
2,18717,16285.732
2,18718,16285.872
2,18719,16286.230
2,18720,16287.384
2,18721,16289.318
2,18722,16291.502
2,18723,16291.760
2,18724,16292.080
2,18725,16293.948
1,18726,16296.566
1,18727,16297.342
1,18728,16297.734
1,18729,16299.196
1,18730,16299.648
1,18731,16300.656
1,18732,16301.328
1,18733,16302.924
1,18734,16303.960
1,18735,16304.172
1,18736,16304.384
1,18737,16305.030
1,18738,16306.116
1,18739,16306.752
1,18740,16309.004
2,18741,16312.422
2,18742,16312.672
2,18743,16312.826
2,18744,16312.934
2,18745,16313.012
2,18746,16313.134
2,18747,16313.330
2,18748,16313.498
2,18749,16314.720
2,18750,16315.694
2,18751,16316.100
2,18752,16316.572
2,18753,16317.458
2,18754,16319.522
2,18755,16319.906
2,18756,16320.450
2,18757,16320.536
2,18758,16320.834
2,18759,16320.976
2,18760,16321.092
2,18761,16322.668
2,18762,16323.872
2,18763,16325.378
2,18764,16325.948
2,18765,16326.700
2,18766,16327.648
2,18767,16327.810
2,18768,16327.924
2,18769,16329.320
2,18770,16333.090
2,18771,16333.608
2,18772,16334.152
2,18773,16334.686
2,18774,16334.914
2,18775,16335.134
2,18776,16335.292
2,18777,16335.384
2,18778,16335.864
2,18779,16336.556
2,18780,16337.520
2,18781,16337.636
2,18782,16337.834
2,18783,16338.076
2,18784,16338.366
2,18785,16338.600
2,18786,16338.770
2,18787,16338.940
2,18788,16339.078
2,18789,16339.228
2,18790,16339.392
2,18791,16339.498
2,18792,16339.626
2,18793,16339.820
2,18794,16339.988
2,18795,16340.132
2,18796,16340.260
2,18797,16340.392
2,18798,16340.572
2,18799,16340.744
2,18800,16340.962
2,18801,16341.202
2,18802,16341.460
2,18803,16341.692
2,18804,16342.118
2,18805,16342.358
2,18806,16342.554
2,18807,16342.694
2,18808,16342.750
2,18809,16342.820
2,18810,16343.354
2,18811,16343.664
2,18812,16343.912
2,18813,16345.360
2,18814,16345.590
2,18815,16345.972
2,18816,16346.668
2,18817,16347.280
2,18818,16347.560
2,18819,16347.966
2,18820,16348.282
2,18821,16348.666
2,18822,16349.014
2,18823,16349.232
2,18824,16349.436
2,18825,16349.604
2,18826,16349.792
2,18827,16349.918
2,18828,16350.158
2,18829,16350.478
2,18830,16350.774
2,18831,16351.218
2,18832,16351.366
2,18833,16351.474
2,18834,16351.876
2,18835,16352.250
2,18836,16352.738
2,18837,16353.256
2,18838,16353.530
2,18839,16354.194
2,18840,16354.910
2,18841,16356.148
2,18842,16356.566
2,18843,16358.470
2,18844,16360.540
2,18845,16363.492
2,18846,16363.808
2,18847,16364.254
2,18848,16364.560
2,18849,16366.588
2,18850,16367.172
2,18851,16367.494
2,18852,16367.724
2,18853,16367.922
2,18854,16368.224
2,18855,16369.654
2,18856,16376.052
2,18857,16378.256
2,18858,16378.944
2,18859,16380.122
2,18860,16381.702
2,18861,16381.936
2,18862,16382.438
2,18863,16382.826
2,18864,16383.884
2,18865,16385.168
2,18866,16385.448
2,18867,16385.812
2,18868,16387.502
2,18869,16388.198
2,18870,16388.434
2,18871,16388.648
2,18872,16389.812
2,18873,16390.040
2,18874,16390.328
2,18875,16390.638
2,18876,16391.014
2,18877,16391.716
2,18878,16392.058
2,18879,16392.332
2,18880,16392.624
2,18881,16395.618
2,18882,16395.714
2,18883,16395.846
2,18884,16395.960
2,18885,16396.048
2,18886,16396.152
2,18887,16396.296
2,18888,16396.942
2,18889,16397.122
2,18890,16397.286
2,18891,16397.776
2,18892,16400.600
2,18893,16401.908
2,18894,16403.970
1,18895,16407.630
1,18896,16408.284
1,18897,16408.618
1,18898,16415.454
2,18899,16418.316
2,18900,16418.816
2,18901,16418.820
2,18902,16420.872
2,18903,16422.150
1,18904,16425.206
1,18905,16428.676
2,18906,16430.344
2,18907,16431.198
2,18908,16431.288
2,18909,16431.386
2,18910,16431.464
2,18911,16431.552
2,18912,16431.688
2,18913,16431.792
2,18914,16431.878
2,18915,16431.948
2,18916,16432.002
2,18917,16432.106
2,18918,16432.184
2,18919,16432.288
2,18920,16432.422
2,18921,16432.538
2,18922,16432.760
2,18923,16432.972
2,18924,16433.160
2,18925,16433.338
2,18926,16433.542
2,18927,16433.736
2,18928,16433.954
2,18929,16434.296
2,18930,16434.406
2,18931,16434.642
2,18932,16435.134
2,18933,16435.360
2,18934,16435.570
2,18935,16435.832
2,18936,16435.978
2,18937,16436.094
2,18938,16436.226
2,18939,16436.358
2,18940,16436.968
2,18941,16438.038
2,18942,16438.936
2,18943,16440.486
2,18944,16440.952
2,18945,16441.118
2,18946,16441.258
2,18947,16441.808
2,18948,16442.530
2,18949,16442.688
2,18950,16442.874
2,18951,16443.062
2,18952,16443.374
2,18953,16443.588
2,18954,16444.364
2,18955,16444.562
2,18956,16444.758
2,18957,16445.032
2,18958,16445.740
2,18959,16450.436
2,18960,16451.550
2,18961,16453.148
2,18962,16453.798
2,18963,16454.314
2,18964,16454.522
2,18965,16454.868
2,18966,16455.216
2,18967,16455.586
2,18968,16455.752
2,18969,16456.108
2,18970,16456.372
2,18971,16456.630
2,18972,16456.874
2,18973,16457.156
2,18974,16457.370
2,18975,16457.586
2,18976,16457.828
2,18977,16457.944
2,18978,16458.040
2,18979,16458.128
2,18980,16458.210
2,18981,16458.310
2,18982,16458.928
2,18983,16459.202
2,18984,16459.532
2,18985,16459.926
2,18986,16460.080
2,18987,16460.230
2,18988,16460.522
2,18989,16460.656
2,18990,16460.790
2,18991,16461.012
2,18992,16461.286
2,18993,16461.570
2,18994,16461.790
2,18995,16462.312
2,18996,16462.654
2,18997,16464.314
2,18998,16464.850
2,18999,16465.348
2,19000,16466.940
2,19001,16467.456
2,19002,16467.792
2,19003,16468.370
2,19004,16468.872
2,19005,16469.064
2,19006,16469.294
2,19007,16469.540
2,19008,16469.666
2,19009,16469.842
2,19010,16470.048
2,19011,16470.078
2,19012,16470.144
2,19013,16470.394
2,19014,16470.570
2,19015,16470.754
2,19016,16470.924
2,19017,16471.106
2,19018,16471.220
2,19019,16471.342
2,19020,16471.436
2,19021,16471.522
2,19022,16471.598
2,19023,16471.684
2,19024,16471.764
2,19025,16471.856
2,19026,16471.948
2,19027,16472.048
2,19028,16472.148
2,19029,16472.218
2,19030,16472.318
2,19031,16472.394
2,19032,16472.470
2,19033,16472.504
2,19034,16472.542
2,19035,16472.582
2,19036,16472.648
2,19037,16472.714
2,19038,16472.766
2,19039,16472.830
2,19040,16472.914
2,19041,16473.016
2,19042,16473.102
2,19043,16473.192
2,19044,16473.266
2,19045,16473.336
2,19046,16473.406
2,19047,16473.440
2,19048,16473.482
2,19049,16473.538
2,19050,16473.570
2,19051,16473.606
2,19052,16473.644
2,19053,16473.700
2,19054,16473.780
2,19055,16473.856
2,19056,16473.942
2,19057,16473.986
2,19058,16474.040
2,19059,16474.116
2,19060,16474.204
2,19061,16474.272
2,19062,16474.472
2,19063,16474.710
2,19064,16474.970
2,19065,16475.252
2,19066,16475.794
2,19067,16476.008
2,19068,16478.134
2,19069,16478.710
2,19070,16478.922
2,19071,16479.216
2,19072,16479.222
2,19073,16479.300
2,19074,16479.812
2,19075,16480.162
2,19076,16480.598
2,19077,16482.966
2,19078,16483.236
2,19079,16483.450
2,19080,16483.682
2,19081,16483.914
2,19082,16484.140
2,19083,16484.328
2,19084,16486.558
1,19085,16491.886
1,19086,16492.396
1,19087,16493.434
1,19088,16493.816
1,19089,16495.942
1,19090,16499.830
2,19091,16501.976
2,19092,16503.152
2,19093,16503.830
2,19094,16504.216
2,19095,16505.330
2,19096,16505.992
1,19097,16512.080
2,19098,16513.762
2,19099,16514.484
2,19100,16515.122
2,19101,16515.434
2,19102,16517.868
2,19103,16520.438
2,19104,16521.314
2,19105,16522.480
2,19106,16522.906
2,19107,16523.666
2,19108,16524.122
2,19109,16524.696
2,19110,16526.448
2,19111,16527.048
2,19112,16528.348
2,19113,16529.730
2,19114,16529.898
2,19115,16530.288
2,19116,16530.718
2,19117,16531.138
2,19118,16532.536
2,19119,16534.208
2,19120,16535.892
2,19121,16540.338
2,19122,16540.996
2,19123,16541.202
2,19124,16541.516
2,19125,16542.550
2,19126,16545.446
2,19127,16546.268
2,19128,16550.324
2,19129,16550.898
2,19130,16551.416
2,19131,16551.562
2,19132,16552.066
2,19133,16552.702
2,19134,16552.806
2,19135,16552.950
2,19136,16553.084
2,19137,16553.238
2,19138,16553.404
2,19139,16553.538
2,19140,16553.622
2,19141,16553.850
2,19142,16554.034
2,19143,16554.198
2,19144,16554.354
2,19145,16554.506
2,19146,16554.922
2,19147,16555.276
2,19148,16557.400
2,19149,16558.842
2,19150,16560.238
2,19151,16560.512
2,19152,16560.780
2,19153,16561.536
2,19154,16561.854
2,19155,16562.144
2,19156,16562.444
2,19157,16562.672
2,19158,16562.982
2,19159,16563.362
2,19160,16563.510
2,19161,16563.772
2,19162,16563.926
2,19163,16564.102
2,19164,16564.292
2,19165,16564.490
2,19166,16564.614
2,19167,16564.992
2,19168,16565.190
2,19169,16565.392
2,19170,16565.516
2,19171,16565.654
2,19172,16565.936
2,19173,16566.244
2,19174,16566.354
2,19175,16566.766
2,19176,16566.972
2,19177,16567.190
2,19178,16567.384
2,19179,16567.508
2,19180,16567.866
2,19181,16568.006
2,19182,16568.266
2,19183,16568.526
2,19184,16568.978
2,19185,16569.362
2,19186,16569.778
2,19187,16570.972
2,19188,16572.748
2,19189,16573.280
2,19190,16573.892
2,19191,16575.416
2,19192,16576.556
2,19193,16577.046
2,19194,16580.064
2,19195,16581.156
2,19196,16582.402
2,19197,16582.692
2,19198,16585.298
2,19199,16587.568
2,19200,16588.590
2,19201,16589.454
2,19202,16589.734
2,19203,16590.078
2,19204,16591.686
1,19205,16593.854
1,19206,16594.124
1,19207,16594.496
1,19208,16596.294
2,19209,16598.564
2,19210,16598.636
2,19211,16598.676
2,19212,16598.920
2,19213,16599.116
2,19214,16599.316
2,19215,16599.506
2,19216,16600.108
2,19217,16600.380
2,19218,16604.076
1,19219,16613.644
1,19220,16614.436
1,19221,16614.550
1,19222,16614.864
1,19223,16615.060
1,19224,16615.444
1,19225,16615.918
1,19226,16616.328
1,19227,16616.820
1,19228,16617.240
1,19229,16617.554
1,19230,16617.930
1,19231,16618.294
1,19232,16618.878
1,19233,16619.300
1,19234,16630.420
1,19235,16631.504
1,19236,16632.366
1,19237,16633.392
1,19238,16635.196
1,19239,16636.414
1,19240,16637.644
1,19241,16640.204
1,19242,16641.110
1,19243,16641.216
1,19244,16641.322
1,19245,16641.432
1,19246,16641.576
1,19247,16641.780
1,19248,16642.018
1,19249,16642.614
1,19250,16643.020
1,19251,16643.066
1,19252,16643.158
1,19253,16643.188
1,19254,16643.256
1,19255,16643.370
1,19256,16643.608
1,19257,16643.716
1,19258,16657.188
2,19259,16662.678
1,19260,16664.328
1,19261,16664.962
1,19262,16665.768
2,19263,16667.876
1,19264,16674.134
1,19265,16675.444
2,19266,16677.296
2,19267,16678.042
2,19268,16688.760
2,19269,16688.928
2,19270,16689.188
2,19271,16689.392
2,19272,16690.188
1,19273,16694.022
2,19274,16694.936
2,19275,16695.146
2,19276,16695.374
2,19277,16695.504
2,19278,16695.618
2,19279,16695.728
2,19280,16695.760
2,19281,16695.790
2,19282,16695.826
2,19283,16695.846
2,19284,16695.864
2,19285,16695.882
2,19286,16695.902
2,19287,16695.932
2,19288,16695.968
2,19289,16695.996
2,19290,16696.404
2,19291,16697.162
2,19292,16697.832
2,19293,16698.190
1,19294,16700.772
2,19295,16701.788
2,19296,16702.524
2,19297,16702.548
2,19298,16703.798
1,19299,16705.896
1,19300,16706.366
2,19301,16708.008
2,19302,16711.688
1,19303,16713.200
1,19304,16714.334
1,19305,16718.108
2,19306,16719.046
2,19307,16722.290
2,19308,16723.078
2,19309,16725.294
2,19310,16727.304
2,19311,16728.960
2,19312,16729.438
2,19313,16729.966
2,19314,16730.494
2,19315,16730.698
2,19316,16730.910
2,19317,16732.788
2,19318,16734.884
2,19319,16735.358
2,19320,16735.650
2,19321,16736.644
2,19322,16738.018
2,19323,16739.482
2,19324,16739.984
2,19325,16740.242
2,19326,16741.032
2,19327,16741.196
2,19328,16741.530
2,19329,16742.856
2,19330,16745.924
2,19331,16746.616
2,19332,16748.352
2,19333,16748.860
2,19334,16749.566
2,19335,16750.130
2,19336,16750.972
2,19337,16751.598
2,19338,16752.746
2,19339,16753.900
2,19340,16754.698
2,19341,16754.932
2,19342,16755.148
2,19343,16756.418
2,19344,16757.310
2,19345,16757.710
2,19346,16757.948
2,19347,16758.142
2,19348,16758.326
2,19349,16758.616
2,19350,16758.844
2,19351,16759.110
2,19352,16759.438
2,19353,16759.766
2,19354,16759.986
2,19355,16760.220
2,19356,16760.498
2,19357,16761.220
2,19358,16761.536
2,19359,16761.862
2,19360,16762.308
2,19361,16763.526
2,19362,16763.960
2,19363,16764.398
2,19364,16764.570
