#"Bounced boundary ID","bounce index","total time (ps)"
1,151,167.498
1,152,168.494
1,153,168.804
1,154,169.384
1,155,169.762
1,156,170.982
1,157,171.980
1,158,177.958
1,159,181.904
1,160,183.800
1,161,184.544
1,162,185.576
1,163,186.468
1,164,187.186
1,165,188.932
1,166,189.728
1,167,190.044
1,168,193.416
1,169,193.690
1,170,194.034
1,171,194.422
1,172,194.698
1,173,194.946
1,174,196.702
1,175,199.136
1,176,199.874
1,177,200.392
1,178,200.766
1,179,201.076
1,180,201.496
1,181,201.920
1,182,202.568
1,183,203.776
1,184,204.042
1,185,204.504
1,186,206.014
1,187,206.532
1,188,207.004
1,189,207.594
1,190,208.638
1,191,216.844
1,192,217.298
1,193,221.982
1,194,226.000
1,195,226.108
1,196,226.200
1,197,226.298
1,198,227.334
1,199,228.078
1,200,228.532
1,201,228.896
1,202,229.224
1,203,229.484
1,204,229.762
1,205,229.996
1,206,230.228
1,207,230.540
1,208,230.844
1,209,231.174
1,210,231.366
1,211,231.630
1,212,231.852
1,213,232.736
1,214,236.630
1,215,237.434
1,216,238.068
1,217,238.578
1,218,239.006
1,219,240.038
1,220,240.876
1,221,241.580
1,222,242.304
1,223,244.262
1,224,246.074
1,225,247.394
1,226,248.168
1,227,248.592
1,228,249.428
1,229,250.756
1,230,251.346
1,231,252.134
1,232,253.854
1,233,256.222
1,234,257.496
1,235,258.874
1,236,259.362
1,237,259.796
1,238,260.620
1,239,264.686
1,240,267.572
1,241,268.084
1,242,268.500
1,243,268.832
1,244,270.674
1,245,270.846
1,246,271.268
1,247,271.718
1,248,271.990
1,249,275.412
1,250,279.170
1,251,287.598
1,252,289.590
1,253,290.626
1,254,290.854
1,255,291.094
1,256,291.430
1,257,293.806
1,258,294.574
1,259,295.614
1,260,296.138
1,261,296.404
1,262,297.234
1,263,298.704
1,264,300.220
1,265,301.490
1,266,302.108
1,267,304.966
1,268,306.208
1,269,307.496
1,270,309.782
1,271,311.330
1,272,316.092
1,273,317.580
1,274,317.658
1,275,319.594
1,276,321.430
1,277,322.492
1,278,323.344
1,279,324.354
1,280,325.070
1,281,325.382
1,282,326.652
1,283,326.988
1,284,327.294
1,285,327.676
1,286,328.056
1,287,328.696
1,288,329.802
1,289,331.950
1,290,335.138
1,291,337.738
1,292,339.676
1,293,342.798
1,294,343.104
1,295,343.402
1,296,345.678
1,297,347.960
1,298,349.282
1,299,350.246
1,300,351.060
1,301,354.124
1,302,354.808
1,303,355.484
1,304,359.566
1,305,362.288
1,306,365.932
1,307,367.428
1,308,370.168
1,309,373.324
1,310,375.602
1,311,380.088
1,312,381.522
1,313,382.160
1,314,384.222
1,315,384.798
1,316,385.298
1,317,385.848
1,318,387.816
1,319,388.858
1,320,391.854
1,321,394.480
1,322,395.182
1,323,397.172
1,324,398.082
1,325,399.164
1,326,399.734
1,327,401.116
1,328,402.016
1,329,403.062
1,330,404.302
1,331,405.262
1,332,405.662
1,333,405.950
1,334,406.342
1,335,406.734
1,336,407.102
1,337,407.144
1,338,407.280
1,339,407.302
1,340,407.310
1,341,407.322
1,342,407.324
1,343,407.578
1,344,407.958
1,345,408.240
1,346,408.350
1,347,408.414
1,348,408.556
1,349,408.654
1,350,408.804
1,351,408.904
1,352,409.010
1,353,409.280
1,354,409.968
1,355,410.304
1,356,410.530
1,357,411.066
1,358,412.090
1,359,412.780
1,360,414.184
1,361,439.534
1,362,447.532
1,363,448.322
1,364,449.456
1,365,449.764
1,366,451.738
1,367,459.628
1,368,460.710
1,369,470.982
1,370,471.584
1,371,474.720
1,372,479.068
1,373,481.638
1,374,488.634
1,375,496.426
1,376,503.116
1,377,505.970
1,378,506.714
1,379,521.782
1,380,522.418
1,381,525.708
1,382,538.226
1,383,553.610
1,384,558.140
1,385,563.646
1,386,565.180
1,387,568.182
1,388,568.616
1,389,585.308
1,390,611.720
1,391,625.968
1,392,631.214
1,393,633.192
1,394,633.724
1,395,634.424
1,396,635.416
1,397,635.934
1,398,636.360
1,399,637.258
1,400,637.946
1,401,641.290
1,402,641.842
1,403,643.960
1,404,645.936
1,405,646.162
1,406,648.602
1,407,651.798
1,408,652.254
1,409,656.040
1,410,656.994
1,411,657.784
1,412,659.396
1,413,660.100
1,414,660.948
1,415,668.934
1,416,670.498
1,417,671.004
1,418,671.648
1,419,674.686
1,420,675.300
1,421,675.798
1,422,681.008
1,423,681.612
1,424,681.940
1,425,682.278
1,426,682.482
1,427,682.962
1,428,683.372
1,429,684.264
1,430,684.894
1,431,685.262
1,432,685.602
1,433,685.888
1,434,686.246
1,435,686.572
1,436,686.922
1,437,687.306
1,438,688.330
1,439,688.650
1,440,688.988
1,441,689.560
1,442,689.790
1,443,689.968
1,444,690.412
1,445,690.746
1,446,691.194
1,447,691.680
1,448,692.652
1,449,693.716
1,450,695.154
1,451,697.722
1,452,698.536
1,453,699.056
1,454,699.554
1,455,699.912
1,456,700.230
1,457,700.720
1,458,701.434
1,459,701.820
1,460,702.168
1,461,702.466
1,462,702.758
1,463,703.082
1,464,703.452
1,465,703.790
1,466,704.106
1,467,704.456
1,468,704.812
1,469,705.232
1,470,706.730
1,471,706.848
1,472,707.316
1,473,707.812
1,474,708.270
1,475,709.658
1,476,710.026
1,477,711.464
1,478,712.226
1,479,712.490
1,480,713.344
1,481,713.796
1,482,714.804
1,483,716.904
1,484,726.852
1,485,727.900
1,486,729.914
1,487,733.956
1,488,740.454
1,489,743.314
1,490,747.204
1,491,748.428
1,492,752.128
1,493,753.506
1,494,754.384
1,495,762.206
1,496,764.606
1,497,767.820
1,498,768.262
1,499,768.544
1,500,768.890
1,501,769.232
1,502,769.508
1,503,769.764
1,504,770.038
1,505,770.328
1,506,770.712
1,507,771.852
1,508,772.998
1,509,773.744
1,510,774.738
1,511,775.474
1,512,778.548
1,513,782.392
1,514,783.644
1,515,783.782
1,516,783.860
1,517,784.088
1,518,784.258
1,519,784.376
1,520,784.522
1,521,784.612
1,522,784.676
1,523,784.796
1,524,784.980
1,525,785.184
1,526,787.118
1,527,787.466
1,528,787.970
1,529,788.316
1,530,788.636
1,531,789.114
1,532,789.616
1,533,790.056
1,534,790.456
1,535,791.340
1,536,792.070
1,537,792.576
1,538,793.876
1,539,794.086
1,540,794.298
1,541,794.514
1,542,794.730
1,543,795.602
1,544,795.936
1,545,796.106
1,546,796.434
1,547,796.530
1,548,796.790
1,549,796.956
1,550,797.228
1,551,797.474
1,552,797.688
1,553,797.874
1,554,798.098
1,555,798.362
1,556,798.648
1,557,798.930
1,558,799.204
1,559,799.470
1,560,799.754
1,561,800.032
1,562,800.292
1,563,800.510
1,564,800.708
1,565,800.904
1,566,801.092
1,567,801.300
1,568,801.536
1,569,801.740
1,570,802.002
1,571,802.236
1,572,802.646
1,573,802.964
1,574,803.378
1,575,803.802
1,576,804.210
1,577,804.478
1,578,804.808
1,579,805.250
1,580,805.522
1,581,806.190
1,582,806.736
1,583,807.016
1,584,807.180
1,585,807.338
1,586,807.604
1,587,807.984
1,588,808.394
1,589,808.684
1,590,809.186
1,591,809.414
1,592,809.798
1,593,810.256
1,594,811.182
1,595,811.682
1,596,812.258
1,597,812.668
1,598,812.766
1,599,812.922
1,600,813.136
1,601,813.312
1,602,813.442
1,603,813.586
1,604,813.736
1,605,813.868
1,606,813.998
1,607,814.182
1,608,814.362
1,609,815.688
1,610,815.802
1,611,815.908
1,612,816.916
1,613,817.404
1,614,817.702
1,615,818.234
1,616,818.974
1,617,819.064
1,618,819.400
1,619,820.242
1,620,820.696
1,621,820.986
1,622,821.214
1,623,821.466
1,624,821.674
1,625,821.788
1,626,821.862
1,627,822.058
1,628,822.066
1,629,822.320
1,630,822.432
1,631,822.516
1,632,822.830
1,633,823.346
1,634,823.736
1,635,824.990
1,636,825.522
1,637,825.860
1,638,826.160
1,639,826.428
1,640,826.626
1,641,826.756
1,642,826.954
1,643,827.126
1,644,827.230
1,645,827.306
1,646,827.412
1,647,827.664
1,648,840.366
1,649,844.402
1,650,851.858
1,651,869.332
1,652,870.168
1,653,870.716
1,654,871.732
1,655,877.804
1,656,897.432
1,657,899.168
1,658,900.276
1,659,902.892
1,660,905.912
1,661,906.682
1,662,906.988
1,663,907.284
1,664,907.570
1,665,907.868
1,666,908.218
1,667,913.738
1,668,914.974
1,669,915.078
1,670,915.108
1,671,915.608
1,672,916.114
1,673,916.664
1,674,917.294
1,675,917.920
1,676,924.256
1,677,926.394
1,678,926.740
1,679,927.088
1,680,928.216
1,681,928.772
1,682,929.860
1,683,930.602
1,684,931.010
1,685,931.126
1,686,932.860
1,687,936.144
1,688,938.132
1,689,940.206
1,690,943.670
1,691,945.500
1,692,948.222
1,693,949.592
1,694,950.076
1,695,950.682
1,696,951.646
1,697,952.414
1,698,952.816
1,699,955.178
1,700,955.694
1,701,955.850
1,702,956.034
1,703,956.152
1,704,956.290
1,705,956.422
1,706,956.616
1,707,956.784
1,708,956.964
1,709,957.158
1,710,957.596
1,711,957.988
1,712,958.350
1,713,958.496
1,714,958.638
1,715,958.972
1,716,959.322
1,717,959.598
1,718,959.664
1,719,959.992
1,720,960.182
1,721,960.368
1,722,960.528
1,723,960.766
1,724,961.018
1,725,961.234
1,726,961.466
1,727,961.752
1,728,962.038
1,729,962.358
1,730,963.230
1,731,963.824
1,732,965.394
1,733,965.932
1,734,966.768
1,735,966.944
1,736,968.040
1,737,968.408
1,738,968.866
1,739,969.152
1,740,969.246
1,741,970.072
1,742,971.376
1,743,972.436
1,744,972.926
1,745,973.986
1,746,974.042
1,747,976.498
1,748,980.460
1,749,981.258
1,750,982.212
1,751,984.898
1,752,992.280
1,753,994.900
1,754,1003.834
1,755,1004.588
1,756,1011.288
1,757,1012.508
1,758,1012.922
1,759,1015.328
1,760,1017.108
1,761,1017.320
1,762,1017.548
1,763,1018.894
1,764,1019.206
1,765,1019.392
1,766,1019.548
1,767,1019.716
1,768,1023.318
1,769,1024.614
1,770,1025.930
1,771,1030.190
1,772,1031.664
1,773,1033.734
1,774,1034.274
1,775,1034.978
1,776,1035.642
1,777,1036.088
1,778,1036.404
1,779,1036.740
1,780,1037.058
1,781,1037.386
1,782,1037.686
1,783,1038.140
1,784,1038.442
1,785,1038.896
1,786,1039.418
1,787,1039.972
1,788,1040.448
1,789,1040.802
1,790,1041.178
1,791,1041.754
1,792,1042.240
1,793,1043.260
1,794,1044.800
1,795,1045.712
1,796,1059.290
1,797,1063.890
1,798,1065.886
1,799,1067.058
1,800,1071.710
1,801,1074.078
1,802,1075.244
1,803,1080.740
1,804,1080.944
1,805,1081.182
1,806,1081.422
1,807,1081.936
1,808,1082.182
1,809,1082.456
1,810,1082.838
1,811,1086.066
1,812,1086.634
1,813,1087.174
1,814,1090.972
1,815,1097.274
1,816,1098.782
1,817,1100.192
1,818,1101.258
1,819,1103.738
1,820,1106.574
1,821,1107.512
1,822,1107.928
1,823,1109.320
1,824,1109.580
1,825,1109.864
1,826,1110.900
1,827,1112.598
1,828,1120.116
1,829,1123.516
1,830,1123.986
1,831,1124.230
1,832,1124.376
1,833,1126.724
1,834,1127.418
1,835,1128.438
1,836,1132.364
1,837,1133.612
1,838,1134.424
1,839,1135.058
1,840,1135.566
1,841,1136.578
1,842,1137.742
1,843,1138.336
1,844,1139.226
1,845,1139.380
1,846,1140.322
1,847,1141.824
1,848,1142.712
1,849,1143.842
1,850,1144.444
1,851,1145.220
1,852,1146.460
1,853,1146.994
1,854,1147.378
1,855,1148.406
1,856,1150.838
1,857,1151.286
1,858,1151.792
1,859,1152.398
1,860,1153.720
1,861,1154.328
1,862,1155.660
1,863,1156.620
1,864,1161.318
1,865,1163.146
1,866,1164.232
1,867,1164.840
1,868,1168.270
1,869,1169.324
1,870,1170.012
1,871,1170.974
1,872,1171.074
1,873,1171.300
1,874,1171.548
1,875,1171.822
1,876,1172.270
1,877,1172.524
1,878,1172.742
1,879,1173.070
1,880,1173.374
1,881,1173.706
1,882,1173.802
1,883,1173.962
1,884,1174.134
1,885,1174.180
1,886,1174.214
1,887,1174.260
1,888,1174.344
1,889,1174.568
1,890,1174.774
1,891,1174.978
1,892,1175.126
1,893,1175.382
1,894,1175.706
1,895,1175.978
1,896,1176.234
1,897,1177.170
1,898,1177.674
1,899,1178.826
1,900,1179.734
1,901,1181.122
1,902,1181.664
1,903,1182.184
1,904,1182.748
1,905,1183.584
1,906,1189.132
1,907,1191.406
1,908,1192.250
1,909,1197.218
1,910,1200.566
1,911,1200.996
1,912,1201.560
1,913,1202.086
1,914,1204.666
1,915,1206.030
1,916,1210.032
1,917,1214.106
1,918,1214.776
1,919,1215.058
1,920,1215.324
1,921,1216.398
1,922,1218.518
1,923,1218.972
1,924,1221.198
1,925,1223.082
1,926,1223.524
1,927,1224.764
1,928,1228.862
1,929,1231.468
1,930,1232.036
1,931,1232.452
1,932,1232.906
1,933,1234.712
1,934,1235.974
1,935,1236.528
1,936,1237.132
1,937,1238.940
1,938,1239.672
1,939,1240.146
1,940,1245.126
1,941,1246.610
1,942,1247.822
1,943,1250.988
1,944,1257.074
1,945,1261.046
1,946,1262.010
1,947,1264.146
1,948,1265.864
1,949,1265.966
1,950,1266.366
1,951,1266.486
1,952,1266.600
1,953,1266.766
1,954,1267.146
1,955,1267.492
1,956,1268.144
1,957,1268.490
1,958,1269.548
1,959,1269.948
1,960,1270.344
1,961,1270.434
1,962,1270.610
1,963,1270.728
1,964,1270.946
1,965,1271.102
1,966,1271.466
1,967,1271.852
1,968,1272.274
1,969,1272.730
1,970,1273.080
1,971,1273.392
1,972,1273.756
1,973,1273.898
1,974,1279.904
1,975,1281.790
1,976,1283.238
1,977,1284.492
1,978,1287.184
1,979,1287.532
1,980,1287.930
1,981,1288.212
1,982,1288.558
1,983,1288.748
1,984,1288.944
1,985,1289.230
1,986,1289.490
1,987,1289.624
1,988,1289.774
1,989,1289.836
1,990,1290.102
1,991,1291.296
1,992,1292.150
1,993,1294.112
1,994,1294.970
1,995,1295.560
1,996,1296.082
1,997,1297.000
1,998,1298.578
1,999,1300.020
1,1000,1301.472
1,1001,1302.390
1,1002,1302.696
1,1003,1304.590
1,1004,1305.238
1,1005,1305.554
1,1006,1306.238
1,1007,1306.782
1,1008,1307.214
1,1009,1307.600
1,1010,1308.812
1,1011,1309.492
1,1012,1309.764
1,1013,1310.100
1,1014,1310.422
1,1015,1310.734
1,1016,1311.048
1,1017,1311.418
1,1018,1311.880
1,1019,1312.516
1,1020,1312.826
1,1021,1315.112
1,1022,1316.010
1,1023,1316.518
1,1024,1317.510
1,1025,1318.312
1,1026,1318.780
1,1027,1320.586
1,1028,1322.390
1,1029,1322.602
1,1030,1322.954
1,1031,1323.018
1,1032,1323.072
1,1033,1323.106
1,1034,1323.214
1,1035,1323.966
1,1036,1324.704
1,1037,1325.734
1,1038,1326.160
1,1039,1326.618
1,1040,1327.200
1,1041,1329.112
1,1042,1331.424
1,1043,1331.996
1,1044,1332.886
1,1045,1333.422
1,1046,1333.826
1,1047,1334.362
1,1048,1334.774
1,1049,1335.292
1,1050,1337.814
1,1051,1338.552
1,1052,1339.174
1,1053,1339.892
1,1054,1343.308
1,1055,1345.936
1,1056,1347.470
1,1057,1348.414
1,1058,1349.328
1,1059,1349.964
1,1060,1350.784
1,1061,1351.028
1,1062,1351.324
1,1063,1351.618
1,1064,1351.878
1,1065,1352.070
1,1066,1352.110
1,1067,1352.582
1,1068,1352.842
1,1069,1353.060
1,1070,1353.262
1,1071,1353.498
1,1072,1353.684
1,1073,1353.928
1,1074,1354.124
1,1075,1354.202
1,1076,1354.302
1,1077,1354.428
1,1078,1354.526
1,1079,1354.796
1,1080,1354.950
1,1081,1355.068
1,1082,1355.298
1,1083,1355.384
1,1084,1355.902
1,1085,1356.078
1,1086,1356.258
1,1087,1356.412
1,1088,1356.570
1,1089,1356.666
1,1090,1356.700
1,1091,1356.738
1,1092,1356.740
1,1093,1356.742
1,1094,1356.750
1,1095,1356.914
1,1096,1357.032
1,1097,1357.148
1,1098,1357.310
1,1099,1357.460
1,1100,1357.618
1,1101,1357.816
1,1102,1358.298
1,1103,1358.694
1,1104,1358.824
1,1105,1359.348
1,1106,1359.666
1,1107,1359.856
1,1108,1360.138
1,1109,1360.392
1,1110,1360.586
1,1111,1360.846
1,1112,1361.110
1,1113,1361.446
1,1114,1361.890
1,1115,1362.152
1,1116,1362.358
1,1117,1362.482
1,1118,1362.598
1,1119,1362.792
1,1120,1363.016
1,1121,1363.322
1,1122,1363.638
1,1123,1363.780
1,1124,1363.866
1,1125,1363.994
1,1126,1364.228
1,1127,1364.518
1,1128,1364.798
1,1129,1365.158
1,1130,1365.472
1,1131,1365.658
1,1132,1365.826
1,1133,1365.968
1,1134,1366.158
1,1135,1366.534
1,1136,1366.888
1,1137,1367.186
1,1138,1367.510
1,1139,1367.724
1,1140,1367.870
1,1141,1368.280
1,1142,1368.458
1,1143,1368.678
1,1144,1368.902
1,1145,1369.174
1,1146,1369.598
1,1147,1370.044
1,1148,1370.598
1,1149,1370.884
1,1150,1371.184
1,1151,1371.600
1,1152,1371.692
1,1153,1372.112
1,1154,1372.248
1,1155,1372.402
1,1156,1372.638
1,1157,1372.816
1,1158,1373.634
1,1159,1374.086
1,1160,1374.688
1,1161,1375.144
1,1162,1375.542
1,1163,1375.816
1,1164,1375.986
1,1165,1376.158
1,1166,1376.936
1,1167,1377.388
1,1168,1379.188
1,1169,1380.048
1,1170,1380.662
1,1171,1383.846
1,1172,1384.674
1,1173,1384.862
1,1174,1385.082
1,1175,1385.156
1,1176,1385.716
1,1177,1386.100
1,1178,1386.690
1,1179,1387.000
1,1180,1387.452
1,1181,1387.656
1,1182,1387.880
1,1183,1388.128
1,1184,1388.382
1,1185,1388.500
1,1186,1388.660
1,1187,1388.886
1,1188,1389.036
1,1189,1389.188
1,1190,1389.332
1,1191,1389.406
1,1192,1389.484
1,1193,1389.538
1,1194,1389.592
1,1195,1389.620
1,1196,1389.644
1,1197,1389.664
1,1198,1389.690
1,1199,1389.720
1,1200,1389.732
1,1201,1389.746
1,1202,1389.756
1,1203,1389.772
1,1204,1389.784
1,1205,1389.794
1,1206,1389.802
1,1207,1389.816
1,1208,1389.824
1,1209,1389.834
1,1210,1389.840
1,1211,1389.844
1,1212,1389.856
1,1213,1389.864
1,1214,1389.872
1,1215,1389.874
1,1216,1389.880
1,1217,1389.890
1,1218,1389.904
1,1219,1389.920
1,1220,1389.938
1,1221,1389.964
1,1222,1389.980
1,1223,1389.992
1,1224,1390.018
1,1225,1390.054
1,1226,1390.088
1,1227,1390.118
1,1228,1390.156
1,1229,1390.188
1,1230,1390.222
1,1231,1390.252
1,1232,1390.274
1,1233,1390.304
1,1234,1390.330
1,1235,1390.352
1,1236,1390.376
1,1237,1390.394
1,1238,1390.426
1,1239,1390.452
1,1240,1390.482
1,1241,1390.508
1,1242,1390.544
1,1243,1390.586
1,1244,1390.620
1,1245,1390.652
1,1246,1390.688
1,1247,1390.746
1,1248,1390.800
1,1249,1390.854
1,1250,1390.930
1,1251,1391.026
1,1252,1391.130
1,1253,1391.210
1,1254,1391.296
1,1255,1391.356
1,1256,1391.452
1,1257,1391.522
1,1258,1391.554
1,1259,1391.604
1,1260,1391.664
1,1261,1391.726
1,1262,1391.750
1,1263,1391.780
1,1264,1391.800
1,1265,1391.824
1,1266,1391.856
1,1267,1391.892
1,1268,1391.918
1,1269,1391.940
1,1270,1391.970
1,1271,1392.016
1,1272,1392.068
1,1273,1392.136
1,1274,1392.204
1,1275,1392.278
1,1276,1392.318
1,1277,1392.376
1,1278,1392.438
1,1279,1392.504
1,1280,1392.574
1,1281,1392.622
1,1282,1392.684
1,1283,1392.746
1,1284,1392.904
1,1285,1393.084
1,1286,1393.230
1,1287,1393.388
1,1288,1393.570
1,1289,1393.762
1,1290,1393.950
1,1291,1394.160
1,1292,1394.336
1,1293,1394.532
1,1294,1394.742
1,1295,1394.928
1,1296,1395.126
1,1297,1395.328
1,1298,1395.538
1,1299,1395.696
1,1300,1395.896
1,1301,1396.078
1,1302,1396.202
1,1303,1396.340
1,1304,1396.476
1,1305,1396.640
1,1306,1396.772
1,1307,1397.016
1,1308,1397.240
1,1309,1397.382
1,1310,1397.502
1,1311,1397.676
1,1312,1397.824
1,1313,1398.190
1,1314,1398.302
1,1315,1398.470
1,1316,1398.806
1,1317,1398.936
1,1318,1399.334
1,1319,1399.524
1,1320,1400.572
1,1321,1402.050
1,1322,1405.714
1,1323,1406.468
1,1324,1407.892
1,1325,1408.250
1,1326,1408.740
1,1327,1409.108
1,1328,1409.840
1,1329,1410.788
1,1330,1411.260
1,1331,1411.862
1,1332,1412.426
1,1333,1413.058
1,1334,1413.586
1,1335,1413.796
1,1336,1414.032
1,1337,1414.252
1,1338,1414.460
1,1339,1415.154
1,1340,1415.404
1,1341,1415.746
1,1342,1416.190
1,1343,1416.730
1,1344,1417.142
1,1345,1417.588
1,1346,1418.378
1,1347,1418.792
1,1348,1419.434
1,1349,1420.632
1,1350,1421.130
1,1351,1422.158
1,1352,1422.980
1,1353,1423.460
1,1354,1424.042
1,1355,1424.950
1,1356,1431.946
1,1357,1432.368
1,1358,1434.218
1,1359,1434.732
1,1360,1435.394
1,1361,1437.368
1,1362,1439.762
1,1363,1440.354
1,1364,1441.352
1,1365,1442.002
1,1366,1442.344
1,1367,1442.698
1,1368,1443.098
1,1369,1443.410
1,1370,1443.734
1,1371,1443.996
1,1372,1444.226
1,1373,1444.470
1,1374,1444.656
1,1375,1444.894
1,1376,1445.080
1,1377,1445.218
1,1378,1445.462
1,1379,1445.770
1,1380,1446.040
1,1381,1446.380
1,1382,1446.790
1,1383,1447.174
1,1384,1447.746
1,1385,1449.134
1,1386,1449.864
1,1387,1456.532
1,1388,1458.720
1,1389,1459.976
1,1390,1462.440
1,1391,1465.676
1,1392,1466.828
1,1393,1469.850
1,1394,1471.000
1,1395,1471.538
1,1396,1473.422
1,1397,1473.802
1,1398,1474.314
1,1399,1474.528
1,1400,1474.878
1,1401,1475.100
1,1402,1475.294
1,1403,1475.430
1,1404,1475.570
1,1405,1475.714
1,1406,1476.288
1,1407,1478.042
1,1408,1480.050
1,1409,1481.112
1,1410,1481.956
1,1411,1484.284
1,1412,1486.150
1,1413,1488.446
1,1414,1499.172
1,1415,1499.650
1,1416,1504.200
1,1417,1505.722
1,1418,1507.984
1,1419,1511.682
1,1420,1517.146
1,1421,1517.694
1,1422,1519.948
1,1423,1520.214
1,1424,1520.592
1,1425,1521.082
1,1426,1521.736
1,1427,1522.276
1,1428,1522.644
1,1429,1522.838
1,1430,1523.012
1,1431,1523.324
1,1432,1523.668
1,1433,1524.430
1,1434,1524.684
1,1435,1524.850
1,1436,1525.036
1,1437,1525.258
1,1438,1525.538
1,1439,1525.722
1,1440,1525.910
1,1441,1526.008
1,1442,1526.274
1,1443,1526.420
1,1444,1527.052
1,1445,1527.204
1,1446,1527.474
1,1447,1527.536
1,1448,1531.208
1,1449,1533.236
1,1450,1534.190
1,1451,1534.638
1,1452,1536.434
1,1453,1536.968
1,1454,1537.908
1,1455,1539.748
1,1456,1539.754
1,1457,1541.614
1,1458,1542.262
1,1459,1544.660
1,1460,1545.080
1,1461,1546.938
1,1462,1550.922
1,1463,1552.082
1,1464,1552.450
1,1465,1552.834
1,1466,1554.738
1,1467,1555.414
1,1468,1556.866
1,1469,1557.440
1,1470,1557.866
1,1471,1558.756
1,1472,1559.454
1,1473,1561.164
1,1474,1562.164
1,1475,1562.530
1,1476,1562.956
1,1477,1563.444
1,1478,1563.892
1,1479,1564.130
1,1480,1564.380
1,1481,1564.646
1,1482,1564.838
1,1483,1565.028
1,1484,1565.248
1,1485,1565.458
1,1486,1565.684
1,1487,1565.912
1,1488,1566.080
1,1489,1566.216
1,1490,1566.344
1,1491,1566.508
1,1492,1566.666
1,1493,1566.806
1,1494,1566.966
1,1495,1567.078
1,1496,1567.182
1,1497,1567.248
1,1498,1567.308
1,1499,1567.424
1,1500,1567.506
1,1501,1567.582
1,1502,1567.650
1,1503,1567.676
1,1504,1567.718
1,1505,1567.764
1,1506,1567.848
1,1507,1567.936
1,1508,1568.052
1,1509,1568.216
1,1510,1568.350
1,1511,1568.476
1,1512,1568.568
1,1513,1569.190
1,1514,1569.492
1,1515,1569.638
1,1516,1569.782
1,1517,1569.924
1,1518,1570.202
1,1519,1570.502
1,1520,1570.792
1,1521,1571.012
1,1522,1571.176
1,1523,1571.340
1,1524,1571.536
1,1525,1571.796
1,1526,1572.088
1,1527,1572.318
1,1528,1572.520
1,1529,1573.008
1,1530,1573.588
1,1531,1574.096
1,1532,1574.404
1,1533,1574.666
1,1534,1574.906
1,1535,1575.220
1,1536,1575.424
1,1537,1575.596
1,1538,1575.880
1,1539,1576.284
1,1540,1576.564
1,1541,1577.040
1,1542,1577.230
1,1543,1578.052
1,1544,1578.866
1,1545,1579.040
1,1546,1579.314
1,1547,1579.816
1,1548,1580.000
1,1549,1580.080
1,1550,1580.304
1,1551,1580.822
1,1552,1581.158
1,1553,1581.632
1,1554,1582.310
1,1555,1582.808
1,1556,1583.144
1,1557,1584.390
1,1558,1584.530
1,1559,1584.684
1,1560,1584.860
1,1561,1585.048
1,1562,1585.238
1,1563,1585.430
1,1564,1585.718
1,1565,1585.966
1,1566,1586.234
1,1567,1587.352
1,1568,1589.260
1,1569,1589.360
