#"Bounced boundary ID","bounce index","total time (ps)"
2,8919,5520.826
1,8920,5521.088
2,8921,5521.784
2,8922,5522.204
2,8923,5522.498
1,8924,5525.114
1,8925,5525.484
1,8926,5525.892
1,8927,5526.242
1,8928,5526.746
1,8929,5527.048
1,8930,5528.258
1,8931,5528.832
1,8932,5529.434
1,8933,5529.500
2,8934,5531.740
2,8935,5532.036
1,8936,5532.962
1,8937,5533.486
1,8938,5534.112
1,8939,5534.252
1,8940,5534.868
1,8941,5535.730
1,8942,5536.606
2,8943,5537.054
1,8944,5537.304
2,8945,5537.466
1,8946,5537.628
2,8947,5538.476
2,8948,5538.610
2,8949,5538.924
2,8950,5538.950
2,8951,5538.972
2,8952,5539.002
2,8953,5539.036
2,8954,5539.090
2,8955,5541.774
1,8956,5542.434
1,8957,5544.188
1,8958,5544.802
2,8959,5545.184
2,8960,5545.890
1,8961,5546.346
1,8962,5546.710
1,8963,5546.950
1,8964,5547.998
1,8965,5548.700
1,8966,5549.116
1,8967,5549.598
1,8968,5552.950
2,8969,5555.062
2,8970,5556.282
1,8971,5556.892
2,8972,5557.340
1,8973,5557.964
2,8974,5560.036
1,8975,5561.374
1,8976,5562.384
1,8977,5562.546
1,8978,5562.740
1,8979,5562.934
1,8980,5563.086
2,8981,5563.854
1,8982,5564.304
1,8983,5566.014
1,8984,5567.278
1,8985,5567.752
1,8986,5568.128
1,8987,5568.508
1,8988,5571.116
1,8989,5571.858
1,8990,5572.270
1,8991,5573.366
1,8992,5573.780
1,8993,5574.086
1,8994,5574.326
1,8995,5574.612
1,8996,5575.056
1,8997,5576.088
2,8998,5576.426
1,8999,5578.374
1,9000,5578.456
1,9001,5578.686
1,9002,5578.932
1,9003,5579.184
1,9004,5579.912
1,9005,5579.988
1,9006,5580.014
1,9007,5580.030
1,9008,5582.028
2,9009,5583.684
1,9010,5584.728
1,9011,5585.188
1,9012,5585.638
1,9013,5586.166
1,9014,5586.558
1,9015,5586.764
1,9016,5587.028
1,9017,5587.350
1,9018,5587.644
2,9019,5588.466
1,9020,5589.904
1,9021,5590.822
1,9022,5591.026
1,9023,5591.418
2,9024,5592.316
2,9025,5592.668
1,9026,5593.240
2,9027,5596.090
2,9028,5596.714
1,9029,5597.536
2,9030,5598.210
1,9031,5601.422
2,9032,5603.766
1,9033,5605.560
1,9034,5606.126
1,9035,5606.490
1,9036,5606.832
1,9037,5608.002
2,9038,5608.406
1,9039,5609.390
1,9040,5609.768
2,9041,5610.752
2,9042,5610.912
2,9043,5611.266
2,9044,5611.882
2,9045,5612.424
1,9046,5612.772
2,9047,5613.338
2,9048,5613.938
2,9049,5614.442
2,9050,5614.774
2,9051,5614.932
2,9052,5615.156
1,9053,5616.452
1,9054,5617.148
1,9055,5617.604
1,9056,5618.268
1,9057,5620.254
2,9058,5621.224
1,9059,5621.674
1,9060,5622.318
1,9061,5622.816
1,9062,5622.960
1,9063,5623.058
1,9064,5623.152
1,9065,5623.274
1,9066,5623.384
1,9067,5623.574
1,9068,5623.722
1,9069,5623.906
1,9070,5624.018
1,9071,5624.158
1,9072,5624.268
2,9073,5625.118
2,9074,5627.226
2,9075,5627.444
2,9076,5628.138
2,9077,5628.438
2,9078,5629.080
1,9079,5630.104
2,9080,5630.514
1,9081,5631.716
2,9082,5632.046
1,9083,5632.402
1,9084,5634.460
1,9085,5635.546
2,9086,5638.328
2,9087,5638.962
2,9088,5639.166
2,9089,5640.000
2,9090,5641.070
1,9091,5641.836
2,9092,5642.470
2,9093,5644.304
2,9094,5645.468
2,9095,5645.986
2,9096,5646.450
1,9097,5647.116
2,9098,5647.366
2,9099,5648.180
2,9100,5648.662
2,9101,5648.916
2,9102,5649.352
2,9103,5649.698
1,9104,5650.792
1,9105,5651.288
2,9106,5652.166
1,9107,5652.788
1,9108,5652.800
1,9109,5652.852
1,9110,5652.898
1,9111,5653.170
1,9112,5653.308
1,9113,5653.482
1,9114,5653.650
1,9115,5653.956
2,9116,5657.570
2,9117,5658.046
2,9118,5661.160
2,9119,5662.232
2,9120,5662.658
2,9121,5663.192
2,9122,5663.870
2,9123,5665.584
2,9124,5665.624
2,9125,5665.670
1,9126,5667.818
2,9127,5668.610
2,9128,5668.694
2,9129,5669.104
2,9130,5670.784
1,9131,5671.578
2,9132,5672.326
1,9133,5673.668
2,9134,5674.566
2,9135,5675.790
2,9136,5676.156
2,9137,5676.784
2,9138,5677.188
2,9139,5677.862
2,9140,5678.092
1,9141,5678.672
1,9142,5680.254
1,9143,5681.564
1,9144,5684.042
1,9145,5685.252
1,9146,5686.284
1,9147,5687.522
1,9148,5688.056
1,9149,5688.718
1,9150,5689.486
1,9151,5689.776
1,9152,5690.120
1,9153,5690.510
1,9154,5690.864
1,9155,5691.220
1,9156,5691.606
1,9157,5691.952
1,9158,5692.258
1,9159,5692.584
1,9160,5692.806
1,9161,5693.064
1,9162,5693.286
1,9163,5693.466
1,9164,5693.642
1,9165,5693.968
1,9166,5694.280
1,9167,5694.614
1,9168,5694.870
1,9169,5695.294
2,9170,5696.778
1,9171,5697.318
1,9172,5697.922
1,9173,5698.102
1,9174,5699.426
1,9175,5699.658
1,9176,5700.422
1,9177,5700.898
1,9178,5701.300
1,9179,5702.168
1,9180,5702.442
1,9181,5702.492
1,9182,5702.556
1,9183,5702.924
2,9184,5704.666
1,9185,5705.172
1,9186,5705.504
1,9187,5705.970
1,9188,5706.786
2,9189,5707.452
2,9190,5708.102
2,9191,5708.728
1,9192,5709.900
1,9193,5710.826
1,9194,5711.002
1,9195,5711.290
1,9196,5711.686
1,9197,5712.140
1,9198,5712.920
2,9199,5714.980
2,9200,5716.044
1,9201,5716.704
2,9202,5717.708
2,9203,5719.726
2,9204,5720.380
1,9205,5721.618
2,9206,5722.252
1,9207,5723.542
2,9208,5724.120
2,9209,5724.164
2,9210,5724.268
2,9211,5724.296
2,9212,5724.334
2,9213,5724.388
2,9214,5724.440
2,9215,5724.512
2,9216,5724.608
2,9217,5724.666
1,9218,5725.896
2,9219,5726.450
2,9220,5726.964
2,9221,5727.242
2,9222,5727.512
2,9223,5728.146
2,9224,5729.596
2,9225,5730.146
2,9226,5730.644
2,9227,5730.770
2,9228,5730.878
2,9229,5730.970
2,9230,5731.688
2,9231,5731.970
2,9232,5732.194
2,9233,5732.384
2,9234,5732.550
2,9235,5732.704
2,9236,5732.912
2,9237,5733.210
1,9238,5735.136
1,9239,5735.200
2,9240,5736.298
2,9241,5736.900
2,9242,5737.320
2,9243,5737.800
2,9244,5738.056
2,9245,5738.558
2,9246,5738.862
2,9247,5741.152
1,9248,5742.344
2,9249,5744.358
1,9250,5745.276
2,9251,5746.806
2,9252,5748.012
2,9253,5750.350
2,9254,5751.424
1,9255,5751.798
1,9256,5752.536
2,9257,5753.236
1,9258,5754.288
1,9259,5755.202
1,9260,5755.556
1,9261,5756.836
1,9262,5757.946
2,9263,5759.480
2,9264,5760.126
2,9265,5760.992
2,9266,5761.408
2,9267,5761.626
2,9268,5761.708
2,9269,5761.756
2,9270,5761.802
2,9271,5761.936
2,9272,5762.000
2,9273,5762.044
2,9274,5763.398
2,9275,5764.114
2,9276,5764.862
2,9277,5765.798
2,9278,5766.500
2,9279,5766.844
2,9280,5767.224
2,9281,5767.602
1,9282,5768.188
1,9283,5770.382
1,9284,5771.540
1,9285,5771.790
1,9286,5771.984
1,9287,5772.212
1,9288,5772.426
1,9289,5772.716
1,9290,5772.988
1,9291,5773.512
1,9292,5773.872
1,9293,5773.892
1,9294,5773.924
1,9295,5774.594
1,9296,5775.232
1,9297,5775.340
1,9298,5775.430
1,9299,5775.572
1,9300,5776.596
2,9301,5778.212
1,9302,5778.686
2,9303,5779.080
1,9304,5779.458
1,9305,5780.978
1,9306,5781.438
1,9307,5781.972
1,9308,5782.334
1,9309,5782.526
1,9310,5782.566
1,9311,5782.628
1,9312,5782.978
1,9313,5786.134
2,9314,5789.120
1,9315,5789.482
2,9316,5789.888
2,9317,5790.666
1,9318,5792.118
1,9319,5794.002
1,9320,5794.252
2,9321,5795.632
2,9322,5797.216
1,9323,5797.950
2,9324,5798.366
1,9325,5801.912
2,9326,5802.284
2,9327,5802.812
2,9328,5803.314
2,9329,5804.188
2,9330,5804.492
2,9331,5804.788
2,9332,5805.046
2,9333,5805.392
2,9334,5805.788
2,9335,5806.704
1,9336,5807.082
1,9337,5808.102
2,9338,5808.366
1,9339,5808.678
1,9340,5809.962
2,9341,5812.842
2,9342,5813.058
2,9343,5814.384
2,9344,5814.738
2,9345,5815.842
2,9346,5816.990
1,9347,5817.484
1,9348,5818.692
2,9349,5819.630
2,9350,5821.672
1,9351,5822.372
1,9352,5822.910
1,9353,5823.492
1,9354,5824.050
1,9355,5824.862
1,9356,5825.882
2,9357,5829.194
2,9358,5830.164
2,9359,5831.672
2,9360,5831.838
2,9361,5832.070
2,9362,5832.298
1,9363,5835.102
1,9364,5836.010
1,9365,5836.452
1,9366,5837.052
2,9367,5837.540
1,9368,5837.848
1,9369,5839.198
1,9370,5839.482
1,9371,5839.640
1,9372,5840.174
1,9373,5841.172
1,9374,5841.432
1,9375,5841.664
1,9376,5841.874
1,9377,5842.238
1,9378,5842.636
1,9379,5842.710
1,9380,5842.988
1,9381,5843.546
1,9382,5843.730
1,9383,5843.894
1,9384,5844.064
1,9385,5844.218
1,9386,5844.392
1,9387,5844.630
1,9388,5845.108
1,9389,5845.272
1,9390,5845.588
1,9391,5845.890
1,9392,5846.326
1,9393,5846.628
1,9394,5847.192
1,9395,5847.492
1,9396,5847.670
1,9397,5847.832
1,9398,5847.934
1,9399,5848.000
1,9400,5848.050
1,9401,5848.130
1,9402,5848.322
1,9403,5848.518
1,9404,5848.796
1,9405,5849.054
1,9406,5849.190
1,9407,5849.336
1,9408,5849.732
1,9409,5849.948
1,9410,5850.116
1,9411,5850.190
1,9412,5850.232
1,9413,5850.412
1,9414,5850.612
1,9415,5850.748
1,9416,5851.194
1,9417,5851.242
1,9418,5851.312
1,9419,5851.404
1,9420,5852.736
1,9421,5853.970
2,9422,5856.644
2,9423,5857.604
1,9424,5858.346
1,9425,5858.554
2,9426,5859.322
1,9427,5859.842
2,9428,5860.640
2,9429,5860.852
2,9430,5861.092
2,9431,5861.306
2,9432,5861.412
2,9433,5862.012
2,9434,5865.360
1,9435,5865.994
2,9436,5866.584
1,9437,5867.038
1,9438,5867.474
1,9439,5867.994
1,9440,5868.052
1,9441,5869.214
1,9442,5870.114
2,9443,5873.136
2,9444,5874.468
1,9445,5875.252
2,9446,5875.808
2,9447,5876.144
2,9448,5876.720
2,9449,5876.764
2,9450,5876.782
2,9451,5877.174
2,9452,5877.970
2,9453,5879.394
2,9454,5879.702
2,9455,5880.168
2,9456,5881.210
2,9457,5881.424
1,9458,5882.274
1,9459,5882.688
2,9460,5883.444
2,9461,5883.674
2,9462,5884.010
2,9463,5884.062
2,9464,5884.112
2,9465,5884.772
2,9466,5885.164
2,9467,5885.766
1,9468,5886.940
1,9469,5887.232
1,9470,5887.438
2,9471,5887.952
1,9472,5888.638
1,9473,5888.974
1,9474,5889.272
1,9475,5889.572
2,9476,5890.240
2,9477,5890.680
1,9478,5893.732
1,9479,5896.096
2,9480,5898.570
2,9481,5898.814
1,9482,5899.338
2,9483,5899.984
2,9484,5901.520
2,9485,5901.802
2,9486,5902.150
2,9487,5902.554
2,9488,5902.640
2,9489,5902.736
2,9490,5902.850
2,9491,5902.962
2,9492,5903.060
2,9493,5903.432
2,9494,5903.746
2,9495,5904.074
2,9496,5904.426
1,9497,5905.450
2,9498,5906.950
2,9499,5907.528
2,9500,5908.776
1,9501,5909.352
1,9502,5910.372
1,9503,5910.834
1,9504,5911.192
2,9505,5912.984
2,9506,5913.738
1,9507,5914.842
1,9508,5915.282
1,9509,5915.522
1,9510,5915.938
2,9511,5917.538
1,9512,5918.196
2,9513,5920.464
2,9514,5921.020
1,9515,5923.050
2,9516,5924.354
1,9517,5925.216
2,9518,5926.236
1,9519,5926.832
2,9520,5928.314
2,9521,5929.228
1,9522,5929.862
1,9523,5929.950
1,9524,5930.032
1,9525,5930.112
2,9526,5931.160
1,9527,5932.460
1,9528,5933.252
1,9529,5933.678
1,9530,5936.374
2,9531,5937.194
2,9532,5939.924
2,9533,5940.806
2,9534,5941.500
1,9535,5941.782
2,9536,5942.002
1,9537,5942.372
2,9538,5942.682
2,9539,5944.080
1,9540,5944.884
1,9541,5945.778
1,9542,5945.896
1,9543,5946.068
1,9544,5946.250
1,9545,5947.538
1,9546,5947.748
1,9547,5948.294
1,9548,5948.832
1,9549,5949.394
2,9550,5951.310
2,9551,5952.752
1,9552,5953.676
1,9553,5953.962
2,9554,5954.820
2,9555,5955.456
1,9556,5956.032
2,9557,5956.358
1,9558,5956.632
2,9559,5956.912
1,9560,5957.144
2,9561,5957.342
1,9562,5957.576
2,9563,5958.216
2,9564,5959.082
2,9565,5959.500
1,9566,5960.462
2,9567,5961.750
2,9568,5962.302
2,9569,5963.484
2,9570,5964.272
2,9571,5965.122
2,9572,5965.572
2,9573,5966.466
2,9574,5968.822
2,9575,5970.404
2,9576,5971.074
2,9577,5972.042
2,9578,5972.374
1,9579,5973.810
1,9580,5974.848
1,9581,5975.614
1,9582,5978.026
1,9583,5978.354
1,9584,5979.124
1,9585,5979.580
1,9586,5980.226
1,9587,5980.510
1,9588,5980.522
1,9589,5980.534
1,9590,5980.540
1,9591,5980.576
1,9592,5980.604
2,9593,5981.170
2,9594,5981.266
1,9595,5982.006
2,9596,5983.836
2,9597,5985.282
2,9598,5986.416
2,9599,5986.874
2,9600,5988.028
1,9601,5988.480
2,9602,5988.918
1,9603,5989.378
2,9604,5990.234
2,9605,5990.420
2,9606,5992.266
2,9607,5992.592
2,9608,5992.722
2,9609,5993.202
1,9610,5995.184
2,9611,5995.902
1,9612,5996.068
2,9613,5996.238
1,9614,5996.442
2,9615,5996.640
2,9616,5997.182
2,9617,5998.072
1,9618,5999.678
1,9619,6000.958
1,9620,6001.384
2,9621,6002.898
1,9622,6004.588
2,9623,6005.186
2,9624,6005.826
2,9625,6006.162
2,9626,6006.714
2,9627,6007.074
2,9628,6007.442
2,9629,6007.736
2,9630,6008.024
2,9631,6008.324
2,9632,6009.114
2,9633,6009.512
2,9634,6010.062
2,9635,6010.594
2,9636,6012.452
1,9637,6015.254
2,9638,6016.666
1,9639,6018.110
1,9640,6018.234
1,9641,6018.400
1,9642,6018.656
1,9643,6018.950
1,9644,6019.214
2,9645,6019.826
2,9646,6020.576
1,9647,6021.436
1,9648,6022.510
2,9649,6022.968
2,9650,6023.490
2,9651,6024.078
1,9652,6025.072
2,9653,6025.702
2,9654,6026.646
1,9655,6028.644
1,9656,6029.618
1,9657,6030.948
1,9658,6031.514
1,9659,6031.688
2,9660,6032.308
1,9661,6032.994
1,9662,6034.102
1,9663,6034.196
1,9664,6034.280
2,9665,6035.102
1,9666,6035.714
1,9667,6037.144
1,9668,6037.802
1,9669,6038.590
2,9670,6039.428
1,9671,6040.044
2,9672,6041.064
2,9673,6041.980
2,9674,6046.400
2,9675,6046.702
2,9676,6046.866
1,9677,6047.966
2,9678,6048.660
2,9679,6049.774
1,9680,6051.108
1,9681,6052.070
1,9682,6052.308
1,9683,6052.660
1,9684,6052.894
1,9685,6053.474
1,9686,6054.370
1,9687,6054.954
2,9688,6055.974
2,9689,6056.770
1,9690,6059.038
1,9691,6059.206
1,9692,6059.454
1,9693,6060.022
2,9694,6060.616
2,9695,6061.284
2,9696,6062.070
2,9697,6062.356
2,9698,6063.114
1,9699,6064.068
2,9700,6065.178
2,9701,6065.528
2,9702,6065.954
2,9703,6066.272
2,9704,6066.530
2,9705,6066.776
2,9706,6067.138
2,9707,6067.954
2,9708,6068.544
1,9709,6069.074
2,9710,6069.824
2,9711,6071.964
1,9712,6074.032
1,9713,6074.770
1,9714,6075.582
1,9715,6078.098
1,9716,6078.640
1,9717,6079.148
1,9718,6080.000
1,9719,6080.952
1,9720,6082.058
1,9721,6083.050
2,9722,6084.324
1,9723,6084.616
2,9724,6084.880
1,9725,6085.130
2,9726,6085.406
2,9727,6086.184
1,9728,6086.614
2,9729,6086.972
1,9730,6088.408
2,9731,6088.886
1,9732,6090.350
1,9733,6090.460
2,9734,6091.836
1,9735,6093.110
1,9736,6093.248
1,9737,6093.426
1,9738,6093.722
2,9739,6095.400
1,9740,6095.874
2,9741,6096.244
1,9742,6096.484
2,9743,6096.714
1,9744,6101.288
1,9745,6102.206
1,9746,6102.260
1,9747,6102.324
1,9748,6103.270
2,9749,6107.654
1,9750,6108.436
1,9751,6108.720
1,9752,6109.076
2,9753,6110.286
1,9754,6110.544
2,9755,6110.752
2,9756,6112.672
2,9757,6112.838
2,9758,6113.056
2,9759,6113.180
2,9760,6113.340
2,9761,6113.472
2,9762,6113.580
2,9763,6113.734
2,9764,6113.874
2,9765,6115.374
1,9766,6115.956
1,9767,6116.036
1,9768,6116.282
1,9769,6116.454
2,9770,6117.362
1,9771,6119.228
2,9772,6119.564
2,9773,6122.342
1,9774,6124.018
1,9775,6125.102
1,9776,6125.606
1,9777,6125.934
1,9778,6126.302
1,9779,6127.032
1,9780,6127.666
2,9781,6128.154
1,9782,6128.506
1,9783,6129.642
1,9784,6130.008
1,9785,6130.272
2,9786,6130.930
1,9787,6131.274
1,9788,6132.140
2,9789,6132.636
1,9790,6133.442
1,9791,6135.092
2,9792,6136.076
2,9793,6137.054
2,9794,6139.040
2,9795,6139.782
2,9796,6139.922
2,9797,6140.080
2,9798,6140.194
1,9799,6141.498
1,9800,6141.860
1,9801,6142.300
1,9802,6142.586
1,9803,6142.896
1,9804,6143.164
1,9805,6143.464
1,9806,6143.738
1,9807,6144.588
1,9808,6145.206
1,9809,6146.084
2,9810,6146.554
1,9811,6147.436
1,9812,6148.018
1,9813,6150.202
1,9814,6151.144
1,9815,6151.368
1,9816,6151.560
1,9817,6151.784
1,9818,6151.944
1,9819,6152.114
1,9820,6152.332
1,9821,6152.598
1,9822,6153.104
2,9823,6153.826
2,9824,6154.352
2,9825,6154.876
2,9826,6156.522
1,9827,6157.818
2,9828,6159.220
1,9829,6162.562
1,9830,6163.948
1,9831,6164.158
1,9832,6164.368
1,9833,6165.048
1,9834,6165.672
1,9835,6166.482
1,9836,6166.764
1,9837,6167.916
1,9838,6169.368
1,9839,6169.798
1,9840,6169.876
1,9841,6170.888
1,9842,6171.036
1,9843,6171.208
1,9844,6171.346
2,9845,6172.440
2,9846,6173.242
1,9847,6174.166
2,9848,6175.250
1,9849,6175.884
1,9850,6178.416
2,9851,6178.938
2,9852,6181.170
2,9853,6181.694
2,9854,6182.606
2,9855,6183.610
1,9856,6184.354
1,9857,6184.408
1,9858,6184.458
1,9859,6184.648
1,9860,6184.714
1,9861,6184.790
1,9862,6184.898
1,9863,6185.052
2,9864,6185.440
1,9865,6185.818
1,9866,6185.918
1,9867,6185.994
2,9868,6187.880
2,9869,6188.284
2,9870,6188.368
2,9871,6188.460
2,9872,6188.550
2,9873,6188.726
2,9874,6188.848
2,9875,6188.948
2,9876,6188.996
2,9877,6189.068
2,9878,6189.114
2,9879,6189.230
2,9880,6189.300
2,9881,6189.390
2,9882,6189.478
2,9883,6189.548
2,9884,6189.602
2,9885,6189.664
2,9886,6189.722
2,9887,6189.778
2,9888,6189.834
2,9889,6189.874
2,9890,6189.916
2,9891,6189.962
2,9892,6190.006
2,9893,6190.042
2,9894,6190.070
2,9895,6190.098
2,9896,6190.148
2,9897,6190.192
2,9898,6190.246
2,9899,6190.296
2,9900,6190.344
2,9901,6190.400
2,9902,6190.456
2,9903,6190.508
2,9904,6190.548
2,9905,6190.584
2,9906,6190.622
2,9907,6190.670
2,9908,6190.744
2,9909,6190.784
2,9910,6190.822
2,9911,6190.892
2,9912,6190.950
2,9913,6191.006
2,9914,6191.056
2,9915,6191.090
2,9916,6191.126
2,9917,6191.168
2,9918,6191.188
2,9919,6191.216
2,9920,6191.242
2,9921,6191.262
2,9922,6191.290
2,9923,6191.316
2,9924,6191.368
2,9925,6191.392
2,9926,6191.448
2,9927,6191.496
2,9928,6191.582
2,9929,6191.680
2,9930,6191.778
2,9931,6191.888
2,9932,6192.786
2,9933,6193.710
2,9934,6194.188
2,9935,6195.240
1,9936,6198.110
1,9937,6198.334
1,9938,6198.622
1,9939,6198.978
1,9940,6199.250
1,9941,6199.442
1,9942,6199.746
1,9943,6199.994
1,9944,6200.166
1,9945,6200.348
1,9946,6200.552
1,9947,6200.936
1,9948,6201.500
1,9949,6202.078
2,9950,6203.554
2,9951,6204.740
2,9952,6206.138
2,9953,6206.306
1,9954,6207.416
1,9955,6207.822
1,9956,6208.908
1,9957,6210.102
2,9958,6212.216
1,9959,6213.028
2,9960,6213.726
2,9961,6214.110
2,9962,6214.522
2,9963,6215.060
2,9964,6215.342
2,9965,6215.726
2,9966,6216.144
1,9967,6217.686
2,9968,6218.620
2,9969,6219.136
2,9970,6220.104
1,9971,6220.912
2,9972,6221.156
1,9973,6221.478
2,9974,6221.772
1,9975,6222.420
1,9976,6223.270
1,9977,6224.192
1,9978,6225.306
1,9979,6225.586
1,9980,6226.300
1,9981,6226.890
1,9982,6226.912
1,9983,6226.942
1,9984,6226.972
1,9985,6226.992
1,9986,6227.272
2,9987,6232.262
1,9988,6233.162
1,9989,6234.128
2,9990,6234.554
2,9991,6235.064
2,9992,6235.090
2,9993,6235.216
2,9994,6235.288
2,9995,6235.342
2,9996,6235.408
2,9997,6235.502
2,9998,6235.576
2,9999,6235.632
2,10000,6236.072
2,10001,6236.356
2,10002,6236.576
2,10003,6236.786
2,10004,6237.018
2,10005,6237.214
2,10006,6237.870
2,10007,6238.986
2,10008,6240.226
1,10009,6241.736
2,10010,6243.058
2,10011,6244.036
2,10012,6244.366
2,10013,6244.584
2,10014,6244.792
2,10015,6245.004
2,10016,6245.266
1,10017,6246.230
2,10018,6247.130
2,10019,6247.610
1,10020,6248.386
1,10021,6249.158
1,10022,6251.316
1,10023,6251.604
1,10024,6251.884
1,10025,6252.166
1,10026,6252.418
1,10027,6252.844
1,10028,6253.178
1,10029,6253.822
1,10030,6254.222
1,10031,6255.350
2,10032,6256.686
1,10033,6257.676
1,10034,6259.442
2,10035,6259.930
2,10036,6260.750
1,10037,6261.366
2,10038,6261.904
1,10039,6263.336
1,10040,6264.060
1,10041,6264.536
1,10042,6265.100
2,10043,6267.952
2,10044,6269.864
1,10045,6270.300
2,10046,6272.974
2,10047,6273.580
2,10048,6273.988
2,10049,6274.278
2,10050,6274.760
2,10051,6275.600
2,10052,6276.134
2,10053,6277.806
2,10054,6278.568
1,10055,6281.062
2,10056,6281.896
2,10057,6282.616
2,10058,6283.184
2,10059,6283.946
2,10060,6284.308
2,10061,6284.726
2,10062,6286.186
2,10063,6286.754
2,10064,6287.312
2,10065,6288.062
2,10066,6288.786
2,10067,6288.852
1,10068,6290.356
1,10069,6290.792
1,10070,6291.120
1,10071,6291.512
1,10072,6291.776
1,10073,6292.062
1,10074,6292.424
1,10075,6292.860
1,10076,6293.228
1,10077,6293.426
1,10078,6293.632
1,10079,6293.870
1,10080,6294.662
1,10081,6295.688
1,10082,6296.152
2,10083,6297.524
2,10084,6298.112
2,10085,6299.204
2,10086,6299.580
2,10087,6300.276
2,10088,6301.378
2,10089,6301.730
2,10090,6301.810
2,10091,6304.790
2,10092,6305.780
1,10093,6307.818
2,10094,6309.886
1,10095,6310.584
1,10096,6311.158
2,10097,6312.200
2,10098,6313.130
2,10099,6314.072
2,10100,6314.708
2,10101,6315.364
2,10102,6317.318
2,10103,6318.832
2,10104,6319.106
2,10105,6319.954
2,10106,6320.364
2,10107,6320.668
2,10108,6320.976
2,10109,6321.220
2,10110,6321.358
2,10111,6321.512
2,10112,6321.918
2,10113,6322.008
2,10114,6323.086
2,10115,6323.718
2,10116,6323.726
2,10117,6323.742
2,10118,6323.748
2,10119,6323.826
2,10120,6323.878
2,10121,6325.026
1,10122,6325.702
1,10123,6326.022
1,10124,6327.158
1,10125,6328.302
2,10126,6328.890
1,10127,6329.200
2,10128,6329.480
1,10129,6329.856
2,10130,6330.286
2,10131,6331.004
2,10132,6333.182
1,10133,6334.758
2,10134,6336.108
2,10135,6337.576
2,10136,6340.204
2,10137,6341.096
2,10138,6343.338
2,10139,6343.618
2,10140,6344.060
2,10141,6344.244
2,10142,6344.628
2,10143,6345.140
1,10144,6346.688
1,10145,6347.392
1,10146,6348.156
1,10147,6348.578
1,10148,6348.584
1,10149,6348.854
1,10150,6349.044
1,10151,6349.240
1,10152,6349.456
1,10153,6349.644
1,10154,6349.688
1,10155,6349.730
1,10156,6349.762
1,10157,6349.784
1,10158,6349.812
1,10159,6349.852
1,10160,6349.910
1,10161,6349.986
1,10162,6350.048
1,10163,6350.136
1,10164,6350.222
1,10165,6350.300
1,10166,6350.410
1,10167,6350.520
1,10168,6350.648
1,10169,6350.820
1,10170,6351.000
1,10171,6351.774
1,10172,6352.732
1,10173,6352.998
1,10174,6353.790
1,10175,6354.088
1,10176,6354.370
2,10177,6355.588
2,10178,6355.926
2,10179,6356.584
1,10180,6357.166
2,10181,6357.702
2,10182,6358.028
2,10183,6358.358
2,10184,6358.728
1,10185,6361.232
1,10186,6361.602
1,10187,6361.928
1,10188,6362.272
1,10189,6362.556
1,10190,6362.920
1,10191,6363.348
1,10192,6363.708
1,10193,6364.200
1,10194,6364.382
1,10195,6364.554
1,10196,6364.774
1,10197,6364.994
1,10198,6365.150
1,10199,6365.312
1,10200,6365.482
1,10201,6365.662
1,10202,6365.850
1,10203,6366.070
1,10204,6366.388
1,10205,6366.656
1,10206,6366.850
1,10207,6369.096
1,10208,6369.656
2,10209,6370.860
2,10210,6371.470
2,10211,6371.668
1,10212,6373.200
1,10213,6373.572
1,10214,6373.896
2,10215,6374.400
1,10216,6374.668
2,10217,6375.188
1,10218,6375.864
2,10219,6376.626
1,10220,6378.184
1,10221,6378.660
1,10222,6379.398
1,10223,6380.268
1,10224,6381.472
1,10225,6382.720
1,10226,6382.898
1,10227,6383.000
1,10228,6383.316
1,10229,6383.650
1,10230,6383.958
1,10231,6384.090
2,10232,6385.566
2,10233,6387.400
2,10234,6389.002
1,10235,6389.302
2,10236,6389.936
2,10237,6390.120
2,10238,6390.288
2,10239,6390.434
2,10240,6390.540
2,10241,6390.810
2,10242,6390.914
2,10243,6390.990
2,10244,6391.072
2,10245,6391.150
2,10246,6393.184
2,10247,6393.906
1,10248,6396.024
1,10249,6396.444
1,10250,6397.108
1,10251,6397.776
2,10252,6398.632
1,10253,6398.824
1,10254,6399.518
2,10255,6399.786
1,10256,6400.252
1,10257,6400.696
2,10258,6401.580
1,10259,6402.144
1,10260,6403.178
1,10261,6404.230
1,10262,6404.746
1,10263,6405.210
1,10264,6405.294
1,10265,6405.400
1,10266,6405.510
1,10267,6405.664
1,10268,6405.806
1,10269,6406.094
1,10270,6406.392
1,10271,6406.672
1,10272,6406.984
1,10273,6407.190
1,10274,6407.422
1,10275,6407.592
1,10276,6407.790
1,10277,6408.004
1,10278,6408.246
1,10279,6408.432
1,10280,6408.534
1,10281,6408.666
1,10282,6408.800
1,10283,6408.930
1,10284,6409.044
1,10285,6409.230
1,10286,6409.436
1,10287,6409.600
1,10288,6409.748
1,10289,6409.894
1,10290,6410.078
1,10291,6410.290
1,10292,6410.512
1,10293,6410.808
1,10294,6411.166
1,10295,6411.832
1,10296,6412.224
1,10297,6413.028
1,10298,6413.426
1,10299,6414.470
1,10300,6414.844
1,10301,6415.314
2,10302,6416.232
2,10303,6416.948
2,10304,6417.676
2,10305,6418.396
1,10306,6418.890
1,10307,6419.234
2,10308,6419.878
2,10309,6420.290
2,10310,6420.864
2,10311,6421.198
1,10312,6422.384
2,10313,6422.898
2,10314,6425.020
2,10315,6425.340
