#"Bounced boundary ID","bounce index","total time (ps)"
1,9285,6418.648
1,9286,6419.100
1,9287,6419.678
1,9288,6419.990
1,9289,6420.280
1,9290,6420.804
1,9291,6421.090
1,9292,6421.368
1,9293,6422.270
2,9294,6424.780
2,9295,6425.052
2,9296,6425.608
2,9297,6425.990
2,9298,6426.232
2,9299,6427.496
1,9300,6429.160
2,9301,6429.988
2,9302,6431.086
2,9303,6432.822
2,9304,6433.642
2,9305,6433.798
2,9306,6433.952
2,9307,6434.106
1,9308,6435.222
2,9309,6436.860
2,9310,6437.878
2,9311,6438.634
1,9312,6442.058
1,9313,6442.502
1,9314,6444.584
1,9315,6445.160
1,9316,6446.904
1,9317,6449.528
1,9318,6449.864
1,9319,6450.224
1,9320,6450.608
1,9321,6450.994
1,9322,6451.280
1,9323,6451.550
1,9324,6451.748
1,9325,6451.942
1,9326,6452.116
1,9327,6452.306
1,9328,6453.016
1,9329,6453.186
1,9330,6453.372
1,9331,6453.544
1,9332,6454.730
1,9333,6455.286
1,9334,6455.666
1,9335,6457.974
1,9336,6459.082
1,9337,6459.626
1,9338,6460.514
2,9339,6461.376
2,9340,6462.092
1,9341,6463.310
1,9342,6464.552
1,9343,6465.336
1,9344,6466.534
2,9345,6468.840
1,9346,6471.456
1,9347,6472.262
1,9348,6473.182
1,9349,6473.564
1,9350,6473.904
1,9351,6475.122
2,9352,6476.018
1,9353,6476.618
2,9354,6478.602
2,9355,6479.446
1,9356,6479.752
2,9357,6480.492
2,9358,6480.706
2,9359,6482.076
2,9360,6482.432
2,9361,6482.936
2,9362,6483.172
2,9363,6483.786
2,9364,6484.244
2,9365,6486.182
2,9366,6487.082
2,9367,6487.320
2,9368,6487.430
2,9369,6487.926
1,9370,6489.966
1,9371,6490.310
1,9372,6490.558
1,9373,6491.394
1,9374,6492.012
2,9375,6494.234
2,9376,6494.678
2,9377,6496.088
2,9378,6496.308
2,9379,6496.732
2,9380,6496.890
2,9381,6496.942
2,9382,6497.102
2,9383,6497.282
2,9384,6497.420
2,9385,6497.762
2,9386,6498.030
2,9387,6498.130
2,9388,6498.272
2,9389,6498.508
2,9390,6498.602
2,9391,6499.062
2,9392,6499.798
2,9393,6499.820
2,9394,6499.846
2,9395,6500.282
2,9396,6500.986
1,9397,6503.660
1,9398,6506.380
1,9399,6507.588
1,9400,6508.528
1,9401,6509.178
1,9402,6510.670
1,9403,6510.974
2,9404,6514.450
2,9405,6514.766
2,9406,6515.218
2,9407,6515.624
2,9408,6515.864
2,9409,6516.086
2,9410,6516.416
2,9411,6516.686
2,9412,6516.926
2,9413,6517.150
2,9414,6517.394
2,9415,6517.656
2,9416,6518.026
2,9417,6518.312
2,9418,6518.586
2,9419,6518.858
2,9420,6519.152
2,9421,6519.868
2,9422,6520.230
2,9423,6520.526
2,9424,6520.944
2,9425,6521.700
2,9426,6522.276
2,9427,6522.604
2,9428,6522.918
2,9429,6523.660
1,9430,6524.338
2,9431,6525.158
2,9432,6525.636
2,9433,6525.728
2,9434,6525.836
2,9435,6525.974
2,9436,6526.030
2,9437,6527.062
2,9438,6527.452
2,9439,6528.122
2,9440,6528.278
2,9441,6528.490
2,9442,6528.660
2,9443,6529.060
2,9444,6529.262
2,9445,6529.478
2,9446,6529.740
2,9447,6529.960
2,9448,6530.154
2,9449,6530.462
2,9450,6530.884
2,9451,6531.112
2,9452,6531.494
2,9453,6531.708
2,9454,6533.512
1,9455,6535.614
1,9456,6535.946
1,9457,6536.422
1,9458,6536.792
1,9459,6537.210
1,9460,6539.116
2,9461,6539.920
2,9462,6542.250
1,9463,6543.182
2,9464,6545.668
2,9465,6546.990
2,9466,6547.494
2,9467,6548.002
2,9468,6548.264
2,9469,6549.110
2,9470,6549.686
2,9471,6550.084
2,9472,6551.718
2,9473,6552.020
2,9474,6553.014
2,9475,6554.548
2,9476,6555.664
2,9477,6555.790
2,9478,6557.058
1,9479,6557.686
2,9480,6559.070
2,9481,6559.478
2,9482,6560.338
2,9483,6560.764
2,9484,6561.238
2,9485,6561.592
2,9486,6561.938
2,9487,6562.604
2,9488,6562.892
2,9489,6563.186
2,9490,6563.514
2,9491,6564.308
2,9492,6565.218
2,9493,6566.472
2,9494,6567.414
2,9495,6567.892
2,9496,6568.468
2,9497,6569.286
1,9498,6570.432
1,9499,6570.958
1,9500,6571.566
1,9501,6572.090
1,9502,6573.276
2,9503,6573.482
1,9504,6573.702
2,9505,6574.584
1,9506,6576.042
1,9507,6577.138
2,9508,6578.512
2,9509,6579.568
2,9510,6580.588
1,9511,6581.838
1,9512,6581.912
1,9513,6582.042
1,9514,6582.250
2,9515,6582.754
1,9516,6583.074
2,9517,6583.864
2,9518,6584.228
2,9519,6584.538
2,9520,6587.288
2,9521,6587.670
1,9522,6588.244
2,9523,6588.652
1,9524,6588.898
2,9525,6590.314
2,9526,6592.606
1,9527,6593.810
1,9528,6594.172
2,9529,6594.960
2,9530,6598.744
2,9531,6599.096
1,9532,6599.990
1,9533,6600.940
1,9534,6601.322
1,9535,6602.704
2,9536,6604.258
1,9537,6604.862
1,9538,6605.860
2,9539,6607.802
2,9540,6608.818
2,9541,6610.294
1,9542,6611.632
2,9543,6612.524
1,9544,6614.086
1,9545,6614.598
2,9546,6615.774
2,9547,6617.422
2,9548,6617.950
2,9549,6618.506
2,9550,6618.948
2,9551,6619.592
2,9552,6620.028
2,9553,6620.184
2,9554,6620.376
2,9555,6620.582
2,9556,6621.534
2,9557,6621.850
2,9558,6622.148
1,9559,6622.822
1,9560,6623.210
1,9561,6623.764
1,9562,6624.342
1,9563,6625.254
1,9564,6625.806
2,9565,6627.938
2,9566,6628.238
2,9567,6628.488
2,9568,6628.832
2,9569,6629.962
2,9570,6631.214
2,9571,6632.300
2,9572,6632.722
2,9573,6633.140
1,9574,6633.510
2,9575,6633.986
2,9576,6634.996
2,9577,6635.268
2,9578,6635.512
2,9579,6635.658
2,9580,6635.874
2,9581,6636.368
2,9582,6636.802
1,9583,6638.162
1,9584,6639.162
2,9585,6640.098
2,9586,6640.550
2,9587,6640.888
1,9588,6642.338
2,9589,6642.918
1,9590,6643.570
2,9591,6645.462
1,9592,6645.878
2,9593,6646.176
2,9594,6646.794
2,9595,6647.292
2,9596,6647.758
2,9597,6649.062
2,9598,6649.808
2,9599,6650.412
2,9600,6650.938
2,9601,6655.178
2,9602,6656.476
2,9603,6657.082
2,9604,6657.762
1,9605,6659.770
2,9606,6661.798
1,9607,6662.604
2,9608,6663.608
1,9609,6664.844
1,9610,6664.972
2,9611,6666.356
2,9612,6666.840
2,9613,6667.082
2,9614,6667.706
2,9615,6668.492
2,9616,6668.760
1,9617,6669.646
1,9618,6670.956
2,9619,6673.896
2,9620,6674.692
2,9621,6675.450
1,9622,6677.456
1,9623,6678.364
1,9624,6678.856
1,9625,6679.208
1,9626,6679.898
1,9627,6679.986
1,9628,6680.096
1,9629,6680.196
1,9630,6680.280
1,9631,6680.402
1,9632,6680.622
1,9633,6681.422
1,9634,6682.552
1,9635,6683.070
1,9636,6684.406
2,9637,6685.392
1,9638,6687.464
1,9639,6688.080
1,9640,6688.628
1,9641,6688.696
1,9642,6690.146
1,9643,6690.852
2,9644,6693.098
1,9645,6693.698
2,9646,6696.292
2,9647,6697.694
2,9648,6697.900
2,9649,6699.050
2,9650,6699.676
2,9651,6700.234
2,9652,6700.838
2,9653,6701.866
1,9654,6703.646
2,9655,6704.796
2,9656,6707.994
2,9657,6709.768
2,9658,6710.206
2,9659,6710.388
2,9660,6710.722
2,9661,6710.776
2,9662,6710.836
2,9663,6710.914
2,9664,6710.994
2,9665,6711.384
2,9666,6711.584
2,9667,6712.282
2,9668,6712.670
2,9669,6713.150
2,9670,6714.094
2,9671,6714.594
2,9672,6715.778
2,9673,6716.166
2,9674,6717.614
2,9675,6718.540
2,9676,6721.474
2,9677,6722.544
2,9678,6722.926
2,9679,6724.968
2,9680,6725.502
1,9681,6726.286
2,9682,6726.644
2,9683,6727.218
1,9684,6727.894
1,9685,6729.308
2,9686,6730.858
2,9687,6731.832
2,9688,6732.808
2,9689,6733.542
2,9690,6734.672
2,9691,6734.934
2,9692,6735.196
2,9693,6735.658
2,9694,6735.830
2,9695,6735.866
2,9696,6735.944
2,9697,6736.022
2,9698,6736.102
2,9699,6736.208
2,9700,6736.344
2,9701,6736.420
2,9702,6736.512
2,9703,6736.602
2,9704,6736.830
2,9705,6737.072
2,9706,6737.266
2,9707,6737.470
2,9708,6737.586
2,9709,6737.710
2,9710,6737.834
2,9711,6738.032
2,9712,6738.208
2,9713,6738.426
2,9714,6739.070
2,9715,6739.828
2,9716,6740.134
2,9717,6740.350
2,9718,6740.544
2,9719,6740.766
2,9720,6741.026
2,9721,6741.326
2,9722,6741.574
2,9723,6742.004
2,9724,6744.196
2,9725,6744.354
2,9726,6744.574
2,9727,6744.966
2,9728,6745.220
2,9729,6745.650
1,9730,6749.506
2,9731,6753.690
1,9732,6754.142
1,9733,6755.804
2,9734,6759.088
2,9735,6759.560
2,9736,6760.050
2,9737,6760.690
2,9738,6760.984
1,9739,6763.324
1,9740,6764.350
1,9741,6764.668
1,9742,6765.164
1,9743,6766.416
1,9744,6768.348
1,9745,6768.410
1,9746,6768.542
1,9747,6768.720
1,9748,6770.648
1,9749,6771.724
1,9750,6772.146
1,9751,6772.574
1,9752,6772.898
2,9753,6774.716
2,9754,6776.410
2,9755,6777.458
2,9756,6778.266
1,9757,6778.924
2,9758,6779.380
1,9759,6782.636
2,9760,6783.636
2,9761,6784.218
2,9762,6785.544
1,9763,6785.792
2,9764,6786.066
1,9765,6786.286
2,9766,6786.538
1,9767,6789.098
1,9768,6789.342
1,9769,6789.552
1,9770,6789.754
1,9771,6789.880
1,9772,6790.014
1,9773,6790.150
1,9774,6790.308
1,9775,6790.454
1,9776,6790.942
1,9777,6791.186
1,9778,6791.210
1,9779,6791.228
1,9780,6791.932
1,9781,6793.852
1,9782,6794.186
1,9783,6795.404
1,9784,6795.746
2,9785,6796.734
2,9786,6797.290
1,9787,6798.780
1,9788,6799.478
2,9789,6800.048
2,9790,6800.138
2,9791,6800.248
2,9792,6800.370
1,9793,6800.970
2,9794,6801.842
1,9795,6804.002
2,9796,6805.516
1,9797,6806.678
2,9798,6807.948
2,9799,6808.718
2,9800,6809.990
1,9801,6810.420
2,9802,6811.750
2,9803,6813.400
2,9804,6813.896
2,9805,6814.454
2,9806,6814.868
2,9807,6815.086
2,9808,6815.252
2,9809,6816.704
2,9810,6818.066
2,9811,6818.486
2,9812,6818.700
2,9813,6818.952
2,9814,6819.146
2,9815,6819.334
2,9816,6820.316
2,9817,6821.206
2,9818,6821.538
2,9819,6821.664
2,9820,6821.796
2,9821,6821.880
2,9822,6821.950
2,9823,6822.020
1,9824,6825.302
2,9825,6826.092
1,9826,6827.308
1,9827,6828.390
1,9828,6829.238
2,9829,6830.706
2,9830,6831.676
2,9831,6832.736
1,9832,6833.770
2,9833,6834.170
1,9834,6835.090
1,9835,6836.468
1,9836,6836.608
1,9837,6836.764
1,9838,6836.928
1,9839,6837.104
1,9840,6837.260
1,9841,6837.442
1,9842,6837.660
1,9843,6837.870
1,9844,6838.484
1,9845,6839.422
1,9846,6839.942
1,9847,6840.844
2,9848,6842.728
2,9849,6844.240
2,9850,6844.684
2,9851,6845.448
2,9852,6845.574
2,9853,6845.750
2,9854,6845.958
2,9855,6846.386
1,9856,6846.944
2,9857,6847.286
1,9858,6847.680
2,9859,6848.986
1,9860,6850.650
1,9861,6851.186
2,9862,6851.934
1,9863,6852.532
2,9864,6854.486
2,9865,6856.594
2,9866,6859.984
2,9867,6860.470
2,9868,6860.806
2,9869,6861.318
1,9870,6864.014
1,9871,6864.148
1,9872,6864.432
2,9873,6865.192
1,9874,6865.928
2,9875,6870.604
2,9876,6874.458
2,9877,6875.228
2,9878,6876.076
2,9879,6877.172
1,9880,6879.656
2,9881,6881.112
2,9882,6882.528
2,9883,6882.620
2,9884,6882.750
2,9885,6882.854
2,9886,6882.944
2,9887,6883.032
2,9888,6883.140
2,9889,6883.256
2,9890,6883.434
2,9891,6883.522
2,9892,6883.668
2,9893,6883.836
2,9894,6884.004
2,9895,6884.190
2,9896,6884.334
2,9897,6884.462
2,9898,6884.566
2,9899,6884.690
2,9900,6884.792
2,9901,6884.886
2,9902,6885.000
2,9903,6885.180
2,9904,6885.414
2,9905,6885.480
2,9906,6886.034
2,9907,6886.886
1,9908,6888.094
2,9909,6889.710
2,9910,6890.328
1,9911,6891.052
2,9912,6892.502
2,9913,6894.340
2,9914,6894.510
2,9915,6894.776
2,9916,6895.068
2,9917,6895.332
2,9918,6895.612
2,9919,6896.650
2,9920,6897.394
2,9921,6898.006
1,9922,6898.866
1,9923,6900.306
2,9924,6903.434
1,9925,6905.666
1,9926,6906.214
1,9927,6906.802
1,9928,6907.488
1,9929,6908.206
1,9930,6908.542
1,9931,6911.536
1,9932,6912.462
1,9933,6912.832
1,9934,6913.742
1,9935,6914.464
1,9936,6916.068
2,9937,6917.596
1,9938,6918.716
1,9939,6919.620
1,9940,6919.938
2,9941,6921.760
1,9942,6922.056
2,9943,6922.424
1,9944,6922.924
2,9945,6923.412
1,9946,6924.406
1,9947,6924.774
1,9948,6925.248
1,9949,6925.300
2,9950,6927.710
2,9951,6928.086
2,9952,6929.308
2,9953,6931.496
2,9954,6931.954
2,9955,6932.498
2,9956,6932.664
2,9957,6932.818
2,9958,6932.992
2,9959,6933.082
2,9960,6933.216
2,9961,6933.400
2,9962,6933.558
2,9963,6933.794
2,9964,6934.044
1,9965,6935.038
2,9966,6936.196
2,9967,6937.060
2,9968,6937.828
2,9969,6938.344
2,9970,6939.098
2,9971,6939.890
2,9972,6940.042
2,9973,6940.210
1,9974,6942.602
1,9975,6943.014
1,9976,6946.314
1,9977,6946.482
1,9978,6946.746
1,9979,6946.932
1,9980,6947.098
1,9981,6947.276
1,9982,6947.410
1,9983,6947.522
1,9984,6947.672
1,9985,6947.806
1,9986,6948.002
1,9987,6948.164
1,9988,6948.332
1,9989,6948.528
1,9990,6948.628
1,9991,6948.734
1,9992,6948.802
1,9993,6948.896
1,9994,6949.018
1,9995,6949.068
1,9996,6949.174
1,9997,6949.274
1,9998,6949.386
1,9999,6949.496
1,10000,6949.614
1,10001,6949.748
1,10002,6949.906
1,10003,6950.052
1,10004,6950.770
1,10005,6950.962
1,10006,6951.228
1,10007,6951.456
2,10008,6953.212
2,10009,6953.788
2,10010,6954.364
2,10011,6954.818
2,10012,6955.138
2,10013,6955.420
2,10014,6955.710
2,10015,6956.142
2,10016,6956.830
2,10017,6956.994
2,10018,6957.034
2,10019,6957.202
2,10020,6958.000
2,10021,6959.726
2,10022,6960.638
2,10023,6961.850
2,10024,6962.430
2,10025,6963.022
2,10026,6964.562
2,10027,6965.488
2,10028,6966.528
2,10029,6966.818
2,10030,6967.126
2,10031,6967.314
2,10032,6968.392
2,10033,6969.098
2,10034,6970.108
1,10035,6970.620
2,10036,6971.186
2,10037,6971.920
2,10038,6972.448
2,10039,6972.794
2,10040,6972.966
2,10041,6973.092
2,10042,6973.222
2,10043,6974.720
2,10044,6975.518
2,10045,6976.526
2,10046,6977.426
2,10047,6977.518
2,10048,6977.728
2,10049,6977.868
2,10050,6978.000
2,10051,6978.124
2,10052,6978.204
2,10053,6978.288
2,10054,6978.384
2,10055,6978.442
2,10056,6978.528
2,10057,6978.628
2,10058,6978.750
2,10059,6979.114
2,10060,6979.396
2,10061,6979.720
2,10062,6980.076
2,10063,6980.450
2,10064,6982.218
2,10065,6983.518
2,10066,6984.038
2,10067,6985.774
1,10068,6986.662
2,10069,6987.252
2,10070,6987.832
2,10071,6988.438
2,10072,6988.642
2,10073,6988.852
2,10074,6989.028
2,10075,6989.262
2,10076,6989.626
2,10077,6990.148
2,10078,6990.404
2,10079,6990.682
2,10080,6990.754
2,10081,6990.834
2,10082,6991.482
2,10083,6991.834
2,10084,6992.206
2,10085,6992.576
2,10086,6992.998
2,10087,6993.348
2,10088,6993.644
2,10089,6994.742
2,10090,6994.996
2,10091,6995.316
2,10092,6995.680
2,10093,6995.926
2,10094,6996.186
2,10095,6996.656
2,10096,6997.048
2,10097,6997.566
2,10098,6997.882
2,10099,6998.234
2,10100,6998.904
2,10101,6999.762
2,10102,7000.316
2,10103,7000.938
2,10104,7001.432
2,10105,7001.812
2,10106,7002.194
1,10107,7004.768
1,10108,7005.112
1,10109,7005.784
1,10110,7006.182
1,10111,7006.306
1,10112,7006.434
1,10113,7006.548
2,10114,7008.534
1,10115,7009.316
1,10116,7009.742
2,10117,7012.050
1,10118,7013.212
1,10119,7013.558
1,10120,7013.756
1,10121,7014.162
1,10122,7014.394
1,10123,7014.648
1,10124,7014.870
1,10125,7015.070
1,10126,7015.264
1,10127,7015.456
1,10128,7015.678
1,10129,7015.966
1,10130,7016.254
1,10131,7017.128
1,10132,7017.422
1,10133,7017.736
1,10134,7018.122
1,10135,7018.456
1,10136,7018.822
1,10137,7019.226
1,10138,7020.256
1,10139,7021.018
1,10140,7021.322
1,10141,7021.534
1,10142,7021.976
1,10143,7022.424
1,10144,7022.672
1,10145,7022.954
1,10146,7023.028
1,10147,7023.548
1,10148,7023.952
1,10149,7024.366
1,10150,7024.798
1,10151,7026.020
1,10152,7026.228
1,10153,7026.456
1,10154,7026.712
1,10155,7026.964
2,10156,7027.900
2,10157,7028.442
2,10158,7029.538
2,10159,7030.446
2,10160,7031.452
2,10161,7031.860
2,10162,7033.460
2,10163,7033.836
2,10164,7034.760
2,10165,7035.922
2,10166,7038.412
1,10167,7040.448
1,10168,7042.644
1,10169,7043.402
2,10170,7046.046
2,10171,7047.074
2,10172,7051.032
2,10173,7051.932
1,10174,7053.030
2,10175,7053.812
2,10176,7056.212
1,10177,7059.022
2,10178,7060.856
1,10179,7061.412
2,10180,7062.818
2,10181,7063.318
2,10182,7067.032
2,10183,7068.100
2,10184,7068.484
2,10185,7069.146
2,10186,7069.806
2,10187,7070.002
2,10188,7070.200
2,10189,7070.808
2,10190,7071.816
2,10191,7072.144
2,10192,7073.560
2,10193,7074.686
2,10194,7074.990
2,10195,7075.210
2,10196,7076.036
2,10197,7078.730
2,10198,7079.470
1,10199,7080.582
2,10200,7083.482
1,10201,7083.850
2,10202,7084.252
2,10203,7086.318
1,10204,7087.362
2,10205,7088.468
2,10206,7090.150
1,10207,7090.974
1,10208,7091.756
1,10209,7092.674
1,10210,7092.890
1,10211,7095.178
1,10212,7096.012
1,10213,7096.546
1,10214,7096.926
2,10215,7097.668
1,10216,7100.716
2,10217,7100.940
2,10218,7102.776
2,10219,7102.872
2,10220,7103.006
2,10221,7103.200
2,10222,7103.348
2,10223,7103.584
2,10224,7103.878
2,10225,7106.090
2,10226,7106.414
2,10227,7106.670
2,10228,7107.006
2,10229,7107.388
2,10230,7107.678
2,10231,7107.960
2,10232,7108.208
2,10233,7108.562
2,10234,7108.622
2,10235,7108.964
2,10236,7109.434
2,10237,7109.774
2,10238,7112.246
2,10239,7113.412
1,10240,7115.070
1,10241,7116.002
2,10242,7116.518
1,10243,7116.776
2,10244,7117.028
1,10245,7117.242
2,10246,7117.662
1,10247,7117.960
2,10248,7120.406
2,10249,7121.138
2,10250,7122.000
1,10251,7123.348
1,10252,7124.840
1,10253,7125.272
1,10254,7125.726
1,10255,7127.704
1,10256,7128.540
1,10257,7129.114
1,10258,7129.808
1,10259,7130.134
1,10260,7131.348
1,10261,7131.584
1,10262,7131.860
1,10263,7132.092
1,10264,7132.402
1,10265,7132.694
1,10266,7132.898
1,10267,7133.214
1,10268,7133.806
1,10269,7134.262
1,10270,7134.694
1,10271,7135.090
1,10272,7135.614
1,10273,7135.882
1,10274,7136.106
1,10275,7136.644
2,10276,7138.712
2,10277,7139.916
1,10278,7140.496
2,10279,7143.136
2,10280,7143.458
2,10281,7144.878
2,10282,7145.288
2,10283,7145.540
2,10284,7145.888
2,10285,7146.144
2,10286,7146.508
2,10287,7146.906
2,10288,7147.202
1,10289,7148.590
1,10290,7149.894
2,10291,7150.332
2,10292,7150.500
1,10293,7151.538
2,10294,7152.046
2,10295,7152.644
2,10296,7153.256
2,10297,7154.114
2,10298,7154.782
2,10299,7155.758
1,10300,7157.468
1,10301,7157.998
1,10302,7159.726
1,10303,7160.634
2,10304,7162.732
1,10305,7164.152
1,10306,7164.842
1,10307,7165.334
2,10308,7166.932
2,10309,7169.176
2,10310,7170.088
2,10311,7171.362
1,10312,7171.802
2,10313,7172.320
1,10314,7172.954
2,10315,7174.902
1,10316,7176.476
1,10317,7176.978
1,10318,7177.396
1,10319,7178.138
1,10320,7179.006
1,10321,7179.416
1,10322,7179.822
1,10323,7180.312
1,10324,7180.820
1,10325,7181.336
1,10326,7181.836
1,10327,7182.366
1,10328,7182.702
1,10329,7185.536
2,10330,7187.522
1,10331,7188.084
2,10332,7188.434
1,10333,7189.446
1,10334,7189.816
1,10335,7190.354
1,10336,7190.934
1,10337,7190.982
1,10338,7191.076
1,10339,7191.146
1,10340,7191.246
1,10341,7191.338
1,10342,7191.400
1,10343,7191.452
1,10344,7191.512
1,10345,7191.582
1,10346,7191.624
1,10347,7191.686
1,10348,7191.736
1,10349,7191.790
1,10350,7191.816
1,10351,7191.842
1,10352,7191.898
1,10353,7191.932
1,10354,7191.964
1,10355,7191.982
1,10356,7192.024
1,10357,7192.080
1,10358,7192.106
1,10359,7192.142
1,10360,7192.182
1,10361,7192.240
1,10362,7192.300
1,10363,7192.360
1,10364,7192.468
1,10365,7192.606
1,10366,7192.990
1,10367,7193.430
1,10368,7193.652
1,10369,7196.882
2,10370,7197.536
1,10371,7198.174
2,10372,7198.760
2,10373,7199.680
2,10374,7200.740
2,10375,7201.266
2,10376,7202.532
2,10377,7203.274
2,10378,7203.914
1,10379,7204.300
2,10380,7206.508
2,10381,7208.222
2,10382,7210.228
2,10383,7211.970
1,10384,7213.006
1,10385,7214.708
2,10386,7215.290
1,10387,7216.028
1,10388,7216.172
1,10389,7216.322
1,10390,7217.278
1,10391,7217.614
1,10392,7217.914
1,10393,7218.230
1,10394,7218.528
1,10395,7218.870
1,10396,7219.324
1,10397,7219.776
1,10398,7220.250
1,10399,7220.640
1,10400,7220.900
1,10401,7221.234
1,10402,7221.454
1,10403,7221.808
2,10404,7223.678
2,10405,7225.588
2,10406,7225.824
2,10407,7226.034
2,10408,7226.384
2,10409,7226.752
1,10410,7228.480
1,10411,7229.088
1,10412,7229.370
2,10413,7230.624
2,10414,7232.670
1,10415,7233.980
1,10416,7236.590
1,10417,7237.252
2,10418,7237.504
1,10419,7238.146
2,10420,7239.462
1,10421,7240.334
1,10422,7243.780
1,10423,7243.982
1,10424,7244.132
1,10425,7244.438
1,10426,7245.010
1,10427,7245.218
1,10428,7245.534
1,10429,7245.834
1,10430,7245.992
1,10431,7246.030
1,10432,7247.088
1,10433,7247.636
1,10434,7247.764
1,10435,7248.120
1,10436,7248.382
1,10437,7249.626
1,10438,7250.020
1,10439,7250.964
1,10440,7251.294
1,10441,7251.596
1,10442,7252.230
1,10443,7255.946
2,10444,7256.308
1,10445,7257.008
1,10446,7257.484
1,10447,7258.092
1,10448,7259.046
2,10449,7260.192
1,10450,7260.922
1,10451,7263.752
2,10452,7264.842
2,10453,7265.360
2,10454,7266.472
1,10455,7266.686
2,10456,7267.732
2,10457,7268.098
2,10458,7268.340
1,10459,7269.538
2,10460,7270.426
2,10461,7272.180
2,10462,7272.694
1,10463,7273.932
1,10464,7274.284
2,10465,7275.026
1,10466,7275.614
1,10467,7276.130
1,10468,7276.310
1,10469,7276.532
1,10470,7276.708
1,10471,7277.034
1,10472,7277.260
2,10473,7278.518
2,10474,7279.386
2,10475,7279.538
2,10476,7279.708
2,10477,7279.836
2,10478,7280.212
2,10479,7280.320
2,10480,7281.878
2,10481,7281.970
2,10482,7282.250
2,10483,7282.394
2,10484,7283.300
2,10485,7284.718
2,10486,7285.096
2,10487,7285.280
2,10488,7285.540
2,10489,7286.640
1,10490,7288.236
1,10491,7288.802
1,10492,7290.492
1,10493,7291.338
1,10494,7291.960
1,10495,7292.860
2,10496,7295.910
1,10497,7298.416
2,10498,7298.810
2,10499,7300.764
2,10500,7301.104
2,10501,7301.534
2,10502,7302.066
2,10503,7302.206
2,10504,7302.376
2,10505,7302.504
2,10506,7302.602
2,10507,7302.836
2,10508,7303.024
2,10509,7303.630
2,10510,7303.676
2,10511,7303.804
2,10512,7303.906
2,10513,7304.022
2,10514,7304.136
2,10515,7304.238
2,10516,7304.318
2,10517,7304.412
2,10518,7304.462
2,10519,7304.594
2,10520,7304.734
2,10521,7304.854
2,10522,7305.018
2,10523,7305.120
2,10524,7305.244
2,10525,7305.380
2,10526,7305.498
2,10527,7305.596
2,10528,7305.754
2,10529,7306.072
2,10530,7306.330
2,10531,7306.578
2,10532,7306.804
2,10533,7307.000
2,10534,7307.166
2,10535,7307.338
2,10536,7307.548
2,10537,7307.744
2,10538,7308.306
1,10539,7309.224
2,10540,7310.064
2,10541,7310.550
2,10542,7311.282
1,10543,7311.898
2,10544,7312.304
2,10545,7314.386
1,10546,7314.722
2,10547,7315.104
1,10548,7315.734
1,10549,7318.274
2,10550,7318.710
1,10551,7319.502
1,10552,7320.278
1,10553,7320.814
1,10554,7321.072
1,10555,7321.248
1,10556,7321.528
1,10557,7321.744
1,10558,7321.926
1,10559,7322.240
1,10560,7322.490
1,10561,7322.632
1,10562,7322.950
1,10563,7323.258
1,10564,7323.558
1,10565,7324.236
1,10566,7324.742
1,10567,7325.072
1,10568,7325.456
1,10569,7326.884
1,10570,7327.124
1,10571,7327.314
1,10572,7327.482
1,10573,7327.532
1,10574,7327.582
1,10575,7327.600
1,10576,7327.892
1,10577,7328.144
1,10578,7328.272
1,10579,7328.452
1,10580,7328.594
1,10581,7328.780
1,10582,7328.958
1,10583,7329.056
1,10584,7329.170
1,10585,7329.276
1,10586,7329.382
1,10587,7329.476
1,10588,7329.600
1,10589,7329.754
1,10590,7329.896
1,10591,7330.124
1,10592,7330.432
1,10593,7330.732
1,10594,7332.932
1,10595,7334.348
1,10596,7334.892
2,10597,7337.264
1,10598,7337.728
1,10599,7338.738
1,10600,7340.442
2,10601,7340.962
1,10602,7341.446
1,10603,7342.428
2,10604,7344.238
2,10605,7344.454
2,10606,7346.898
1,10607,7348.978
1,10608,7349.470
1,10609,7349.938
1,10610,7350.496
1,10611,7350.892
1,10612,7351.346
1,10613,7354.054
1,10614,7354.402
1,10615,7355.344
2,10616,7357.262
1,10617,7358.044
1,10618,7358.266
1,10619,7359.776
2,10620,7361.214
1,10621,7362.338
2,10622,7363.230
2,10623,7363.626
2,10624,7363.922
2,10625,7364.584
2,10626,7366.034
2,10627,7366.506
2,10628,7366.672
2,10629,7366.834
2,10630,7367.020
2,10631,7367.262
2,10632,7367.432
2,10633,7367.546
2,10634,7367.742
2,10635,7367.882
2,10636,7367.994
2,10637,7368.100
2,10638,7368.202
2,10639,7368.426
2,10640,7368.648
2,10641,7368.800
2,10642,7369.006
2,10643,7369.408
2,10644,7369.498
2,10645,7369.516
2,10646,7369.556
2,10647,7369.576
2,10648,7369.626
2,10649,7369.688
2,10650,7369.778
2,10651,7369.964
2,10652,7370.188
2,10653,7373.018
2,10654,7375.382
1,10655,7377.170
1,10656,7379.636
1,10657,7380.934
1,10658,7385.608
1,10659,7387.616
1,10660,7391.274
1,10661,7392.980
1,10662,7393.620
1,10663,7393.774
1,10664,7393.920
1,10665,7394.194
1,10666,7394.530
1,10667,7394.686
1,10668,7394.760
1,10669,7395.250
2,10670,7395.870
1,10671,7396.750
1,10672,7397.270
1,10673,7397.570
2,10674,7399.114
1,10675,7400.822
1,10676,7403.940
2,10677,7405.060
2,10678,7406.456
2,10679,7409.458
2,10680,7409.558
2,10681,7409.622
