#"Bounced boundary ID","bounce index","total time (ps)"
2,29003,16677.492
2,29004,16677.878
2,29005,16678.204
2,29006,16678.768
2,29007,16679.070
2,29008,16679.512
2,29009,16680.260
2,29010,16680.626
2,29011,16681.322
2,29012,16681.530
2,29013,16682.052
2,29014,16682.242
2,29015,16682.838
2,29016,16683.302
2,29017,16683.382
2,29018,16683.494
2,29019,16683.580
2,29020,16683.688
2,29021,16683.776
2,29022,16683.858
1,29023,16684.724
2,29024,16685.450
2,29025,16686.706
2,29026,16688.094
2,29027,16688.710
1,29028,16689.858
2,29029,16690.640
2,29030,16691.928
2,29031,16692.406
2,29032,16694.162
2,29033,16695.662
2,29034,16696.010
2,29035,16696.366
2,29036,16696.760
2,29037,16697.132
2,29038,16697.378
1,29039,16698.384
2,29040,16698.862
2,29041,16700.944
2,29042,16702.108
2,29043,16702.582
2,29044,16703.202
2,29045,16704.676
1,29046,16706.858
1,29047,16707.286
1,29048,16707.758
1,29049,16708.324
2,29050,16709.516
2,29051,16709.824
2,29052,16710.202
2,29053,16710.548
1,29054,16711.108
1,29055,16712.608
1,29056,16713.998
1,29057,16715.104
1,29058,16715.444
1,29059,16715.888
1,29060,16716.120
1,29061,16716.246
1,29062,16716.400
1,29063,16716.560
1,29064,16716.680
1,29065,16716.776
1,29066,16716.926
1,29067,16717.096
1,29068,16717.336
1,29069,16717.442
1,29070,16717.628
1,29071,16717.900
1,29072,16718.498
1,29073,16719.106
1,29074,16719.774
1,29075,16720.180
1,29076,16721.344
1,29077,16721.988
1,29078,16722.502
1,29079,16723.458
2,29080,16724.964
1,29081,16726.264
1,29082,16726.702
1,29083,16728.792
1,29084,16729.588
1,29085,16729.930
1,29086,16730.862
1,29087,16731.948
1,29088,16732.740
1,29089,16733.480
1,29090,16733.738
1,29091,16734.036
1,29092,16734.392
1,29093,16734.708
1,29094,16735.296
1,29095,16735.490
1,29096,16735.694
1,29097,16735.920
1,29098,16736.086
1,29099,16736.342
1,29100,16736.564
1,29101,16736.880
1,29102,16737.372
1,29103,16737.898
1,29104,16738.156
1,29105,16738.442
1,29106,16738.620
1,29107,16738.838
1,29108,16738.958
1,29109,16739.130
1,29110,16739.196
1,29111,16739.272
1,29112,16739.336
1,29113,16739.382
1,29114,16739.428
1,29115,16739.450
1,29116,16739.482
1,29117,16739.498
1,29118,16739.534
1,29119,16739.580
1,29120,16739.652
1,29121,16739.714
1,29122,16739.772
1,29123,16739.834
1,29124,16739.948
1,29125,16740.034
1,29126,16740.242
1,29127,16740.368
1,29128,16740.450
1,29129,16740.542
1,29130,16740.666
1,29131,16740.742
1,29132,16740.834
1,29133,16740.876
1,29134,16740.966
1,29135,16741.018
1,29136,16741.132
1,29137,16741.176
1,29138,16741.230
1,29139,16741.270
1,29140,16741.346
1,29141,16741.484
1,29142,16741.600
1,29143,16741.694
1,29144,16741.772
1,29145,16742.020
1,29146,16742.218
1,29147,16742.438
1,29148,16742.726
1,29149,16743.494
1,29150,16743.664
1,29151,16743.824
1,29152,16743.976
1,29153,16744.118
1,29154,16744.534
1,29155,16744.880
1,29156,16745.450
1,29157,16745.720
1,29158,16746.094
1,29159,16746.646
1,29160,16747.062
1,29161,16747.230
1,29162,16747.456
1,29163,16747.546
1,29164,16747.634
1,29165,16747.790
1,29166,16747.950
1,29167,16748.118
1,29168,16748.262
1,29169,16748.464
1,29170,16748.638
1,29171,16748.944
1,29172,16749.146
1,29173,16749.332
1,29174,16749.534
1,29175,16749.690
1,29176,16749.870
1,29177,16750.036
1,29178,16750.258
1,29179,16750.306
1,29180,16750.366
1,29181,16750.414
1,29182,16750.456
1,29183,16750.532
1,29184,16750.624
1,29185,16750.738
1,29186,16750.830
1,29187,16751.188
1,29188,16751.466
1,29189,16751.762
1,29190,16752.012
1,29191,16752.222
1,29192,16752.436
1,29193,16752.568
1,29194,16753.468
1,29195,16754.418
2,29196,16755.508
1,29197,16756.548
1,29198,16757.154
1,29199,16759.426
1,29200,16760.258
1,29201,16762.092
1,29202,16762.416
1,29203,16762.752
1,29204,16763.516
1,29205,16763.642
1,29206,16763.818
1,29207,16765.150
2,29208,16766.960
2,29209,16767.942
2,29210,16768.616
2,29211,16769.210
2,29212,16770.310
1,29213,16773.350
2,29214,16773.594
2,29215,16775.536
2,29216,16775.878
2,29217,16776.122
2,29218,16777.410
2,29219,16777.828
2,29220,16778.304
2,29221,16779.246
2,29222,16780.230
2,29223,16781.860
2,29224,16783.336
2,29225,16784.092
2,29226,16784.532
2,29227,16784.998
2,29228,16785.358
2,29229,16786.208
2,29230,16786.550
2,29231,16786.860
2,29232,16787.086
2,29233,16787.238
2,29234,16787.610
2,29235,16787.916
2,29236,16788.316
1,29237,16790.128
1,29238,16792.026
1,29239,16792.600
2,29240,16793.186
2,29241,16794.040
2,29242,16794.332
2,29243,16795.508
2,29244,16795.544
2,29245,16795.640
2,29246,16795.716
2,29247,16795.752
2,29248,16795.808
2,29249,16795.860
2,29250,16795.904
2,29251,16795.926
2,29252,16795.956
2,29253,16795.978
2,29254,16795.994
2,29255,16796.006
2,29256,16796.026
2,29257,16796.046
2,29258,16796.064
2,29259,16796.076
2,29260,16796.086
2,29261,16796.104
2,29262,16796.116
2,29263,16796.138
2,29264,16796.158
2,29265,16796.192
2,29266,16796.228
2,29267,16796.264
2,29268,16796.304
2,29269,16796.356
2,29270,16796.400
2,29271,16796.472
2,29272,16796.550
2,29273,16796.602
2,29274,16796.676
2,29275,16796.714
2,29276,16796.762
2,29277,16796.796
2,29278,16796.824
2,29279,16796.838
1,29280,16797.980
1,29281,16798.522
2,29282,16799.414
1,29283,16799.894
1,29284,16800.514
1,29285,16800.930
1,29286,16801.410
1,29287,16801.568
2,29288,16804.274
2,29289,16807.866
2,29290,16808.220
2,29291,16809.966
1,29292,16810.526
2,29293,16810.972
2,29294,16811.432
2,29295,16811.978
2,29296,16812.536
2,29297,16813.954
2,29298,16814.554
2,29299,16815.724
2,29300,16817.738
2,29301,16818.484
2,29302,16819.476
1,29303,16821.504
1,29304,16824.600
1,29305,16825.580
1,29306,16826.258
1,29307,16826.330
1,29308,16826.422
1,29309,16826.622
1,29310,16828.364
1,29311,16829.206
1,29312,16829.562
1,29313,16829.890
1,29314,16830.504
1,29315,16830.856
1,29316,16831.460
1,29317,16832.078
1,29318,16832.342
1,29319,16832.680
1,29320,16833.198
1,29321,16834.582
1,29322,16835.050
1,29323,16836.320
2,29324,16836.874
2,29325,16838.068
1,29326,16839.036
1,29327,16839.224
1,29328,16839.420
1,29329,16839.710
1,29330,16840.400
1,29331,16840.896
1,29332,16841.664
1,29333,16842.468
1,29334,16843.582
1,29335,16844.650
1,29336,16844.770
1,29337,16844.962
1,29338,16845.132
1,29339,16845.488
1,29340,16845.636
1,29341,16845.740
1,29342,16845.838
1,29343,16845.914
1,29344,16846.332
2,29345,16847.300
1,29346,16848.668
2,29347,16849.758
1,29348,16851.174
1,29349,16851.770
1,29350,16853.308
1,29351,16855.430
1,29352,16856.134
1,29353,16856.528
1,29354,16857.210
1,29355,16857.782
1,29356,16859.228
1,29357,16859.998
2,29358,16860.226
1,29359,16860.422
2,29360,16860.626
1,29361,16860.892
2,29362,16862.552
1,29363,16863.378
1,29364,16863.836
2,29365,16864.476
1,29366,16865.364
1,29367,16865.574
1,29368,16866.290
1,29369,16868.884
1,29370,16869.270
2,29371,16869.706
1,29372,16871.938
1,29373,16873.444
1,29374,16874.384
1,29375,16875.106
1,29376,16876.134
1,29377,16877.022
2,29378,16877.472
1,29379,16878.324
1,29380,16879.166
1,29381,16879.620
1,29382,16880.138
1,29383,16880.562
1,29384,16882.572
1,29385,16883.202
2,29386,16883.490
1,29387,16884.406
1,29388,16885.892
2,29389,16886.578
2,29390,16887.368
2,29391,16888.204
1,29392,16891.220
1,29393,16892.494
1,29394,16893.504
2,29395,16894.404
2,29396,16894.734
2,29397,16894.882
1,29398,16896.008
1,29399,16896.646
1,29400,16897.484
1,29401,16897.810
1,29402,16898.298
1,29403,16898.616
1,29404,16898.712
1,29405,16898.820
1,29406,16898.972
1,29407,16899.124
1,29408,16899.348
1,29409,16899.486
1,29410,16900.044
1,29411,16900.324
1,29412,16902.660
2,29413,16903.054
1,29414,16903.386
1,29415,16904.060
1,29416,16905.024
1,29417,16905.490
1,29418,16905.618
1,29419,16905.730
1,29420,16906.248
1,29421,16906.766
1,29422,16907.026
1,29423,16907.276
1,29424,16907.512
1,29425,16907.956
1,29426,16908.024
1,29427,16908.082
1,29428,16908.170
1,29429,16908.262
1,29430,16908.370
1,29431,16908.514
1,29432,16908.558
1,29433,16908.686
1,29434,16908.758
1,29435,16908.834
1,29436,16908.982
1,29437,16909.110
1,29438,16909.222
1,29439,16909.324
1,29440,16909.488
1,29441,16909.580
1,29442,16909.674
1,29443,16909.828
1,29444,16909.958
1,29445,16910.122
1,29446,16910.260
1,29447,16910.422
1,29448,16910.516
1,29449,16910.602
1,29450,16910.694
1,29451,16910.806
1,29452,16910.964
1,29453,16911.110
1,29454,16911.394
1,29455,16911.580
1,29456,16911.840
1,29457,16911.890
1,29458,16913.936
2,29459,16914.766
2,29460,16915.074
2,29461,16915.452
2,29462,16915.794
1,29463,16917.500
2,29464,16918.944
2,29465,16920.354
2,29466,16921.106
2,29467,16921.746
2,29468,16924.496
1,29469,16925.324
1,29470,16925.702
1,29471,16925.916
1,29472,16926.112
1,29473,16926.314
1,29474,16926.764
1,29475,16928.918
2,29476,16930.432
1,29477,16930.666
2,29478,16930.952
2,29479,16932.660
2,29480,16934.604
1,29481,16935.580
1,29482,16936.340
1,29483,16937.290
1,29484,16938.444
1,29485,16940.126
2,29486,16940.992
1,29487,16942.894
1,29488,16943.614
1,29489,16944.542
1,29490,16944.802
2,29491,16947.870
2,29492,16948.212
2,29493,16948.678
2,29494,16949.122
2,29495,16949.546
2,29496,16949.568
2,29497,16950.004
2,29498,16950.052
2,29499,16950.324
2,29500,16950.646
2,29501,16951.160
2,29502,16951.504
2,29503,16952.104
2,29504,16953.626
2,29505,16955.160
2,29506,16956.192
1,29507,16957.314
1,29508,16957.708
1,29509,16958.506
1,29510,16959.474
1,29511,16959.552
1,29512,16959.642
1,29513,16959.746
1,29514,16959.834
1,29515,16959.914
1,29516,16960.032
1,29517,16960.166
1,29518,16960.316
1,29519,16960.456
1,29520,16960.560
1,29521,16960.618
1,29522,16960.650
1,29523,16960.704
1,29524,16960.786
1,29525,16960.860
1,29526,16960.992
1,29527,16961.136
1,29528,16961.444
1,29529,16961.630
1,29530,16961.864
1,29531,16962.118
1,29532,16962.382
1,29533,16962.928
1,29534,16964.700
1,29535,16965.192
1,29536,16966.044
1,29537,16966.146
1,29538,16966.256
1,29539,16966.464
1,29540,16966.566
1,29541,16966.606
1,29542,16966.816
1,29543,16966.974
1,29544,16967.126
1,29545,16967.736
1,29546,16968.282
1,29547,16968.288
1,29548,16968.290
1,29549,16969.146
1,29550,16969.422
1,29551,16969.486
1,29552,16969.560
1,29553,16970.028
1,29554,16970.656
1,29555,16971.010
1,29556,16971.374
1,29557,16971.472
1,29558,16971.594
1,29559,16972.096
1,29560,16972.426
1,29561,16972.778
1,29562,16973.516
1,29563,16973.544
1,29564,16973.578
1,29565,16973.640
1,29566,16973.716
1,29567,16973.794
1,29568,16973.838
1,29569,16973.916
1,29570,16974.006
1,29571,16974.062
1,29572,16974.126
1,29573,16974.174
1,29574,16974.218
1,29575,16974.282
1,29576,16974.364
1,29577,16974.464
1,29578,16974.772
1,29579,16974.864
1,29580,16974.992
1,29581,16975.092
1,29582,16975.184
1,29583,16976.006
1,29584,16976.342
1,29585,16976.382
1,29586,16977.218
1,29587,16978.564
1,29588,16978.932
1,29589,16979.218
1,29590,16980.318
1,29591,16981.806
1,29592,16982.354
1,29593,16982.696
1,29594,16983.036
1,29595,16983.248
1,29596,16983.770
1,29597,16984.168
1,29598,16984.470
1,29599,16984.754
1,29600,16985.372
2,29601,16986.670
2,29602,16987.440
2,29603,16988.114
1,29604,16988.562
1,29605,16989.686
1,29606,16990.360
1,29607,16990.694
1,29608,16991.124
1,29609,16991.564
1,29610,16991.946
1,29611,16992.862
1,29612,16993.206
1,29613,16993.446
1,29614,16993.918
1,29615,16994.128
1,29616,16994.160
1,29617,16994.208
1,29618,16994.250
1,29619,16994.278
1,29620,16994.308
1,29621,16994.340
1,29622,16994.366
1,29623,16994.392
1,29624,16994.414
1,29625,16994.430
1,29626,16994.446
1,29627,16994.458
1,29628,16994.472
1,29629,16994.496
1,29630,16994.968
1,29631,16995.346
1,29632,16995.768
1,29633,16996.010
1,29634,16996.266
1,29635,16996.476
1,29636,16996.886
1,29637,16997.746
1,29638,16998.020
1,29639,16998.450
1,29640,16999.022
1,29641,16999.594
1,29642,17000.118
1,29643,17000.232
1,29644,17001.894
2,29645,17002.294
1,29646,17002.618
2,29647,17002.892
1,29648,17003.328
1,29649,17003.404
1,29650,17005.674
1,29651,17005.862
1,29652,17006.050
1,29653,17006.164
1,29654,17006.310
1,29655,17006.542
1,29656,17006.804
1,29657,17007.078
1,29658,17007.312
1,29659,17008.578
1,29660,17009.864
1,29661,17010.302
1,29662,17010.792
1,29663,17012.196
1,29664,17012.516
1,29665,17012.822
1,29666,17013.080
1,29667,17013.442
1,29668,17013.794
1,29669,17014.278
1,29670,17015.042
1,29671,17015.598
1,29672,17016.120
1,29673,17016.596
1,29674,17017.158
1,29675,17018.654
1,29676,17021.306
2,29677,17023.000
2,29678,17023.686
1,29679,17024.570
1,29680,17025.410
1,29681,17026.040
1,29682,17026.250
1,29683,17026.946
1,29684,17027.418
1,29685,17027.634
1,29686,17027.778
1,29687,17027.898
1,29688,17028.018
2,29689,17029.230
2,29690,17030.328
2,29691,17031.056
1,29692,17031.536
1,29693,17033.670
1,29694,17035.036
1,29695,17035.434
1,29696,17036.018
1,29697,17036.302
1,29698,17036.772
1,29699,17037.016
1,29700,17038.156
1,29701,17038.984
2,29702,17040.408
2,29703,17040.856
1,29704,17041.650
2,29705,17042.474
1,29706,17043.230
1,29707,17044.358
1,29708,17044.426
1,29709,17044.656
1,29710,17044.758
1,29711,17047.290
1,29712,17047.736
1,29713,17049.466
1,29714,17050.164
1,29715,17051.120
2,29716,17052.070
2,29717,17052.354
2,29718,17052.624
2,29719,17052.990
2,29720,17053.354
2,29721,17054.052
2,29722,17054.760
2,29723,17058.358
2,29724,17059.070
2,29725,17059.152
2,29726,17059.428
2,29727,17060.606
1,29728,17061.516
2,29729,17062.478
1,29730,17063.322
1,29731,17063.800
1,29732,17064.128
1,29733,17064.280
1,29734,17064.504
1,29735,17064.964
1,29736,17065.374
1,29737,17066.060
2,29738,17066.982
2,29739,17067.528
1,29740,17068.264
1,29741,17068.522
2,29742,17069.372
1,29743,17069.664
2,29744,17069.840
1,29745,17070.700
1,29746,17071.964
1,29747,17072.914
1,29748,17073.354
2,29749,17074.554
1,29750,17075.966
1,29751,17076.342
1,29752,17076.564
1,29753,17076.734
1,29754,17076.914
1,29755,17077.108
1,29756,17077.328
1,29757,17077.508
1,29758,17077.726
1,29759,17077.968
1,29760,17078.648
1,29761,17079.028
2,29762,17079.634
1,29763,17081.836
2,29764,17083.452
1,29765,17084.956
1,29766,17085.174
1,29767,17085.706
1,29768,17086.314
1,29769,17086.786
1,29770,17087.196
1,29771,17087.578
1,29772,17088.056
1,29773,17088.970
1,29774,17089.390
1,29775,17089.914
1,29776,17090.590
2,29777,17091.386
2,29778,17091.498
2,29779,17091.592
1,29780,17092.070
1,29781,17092.870
1,29782,17093.280
1,29783,17093.656
1,29784,17093.916
1,29785,17094.172
1,29786,17094.476
1,29787,17094.912
1,29788,17095.326
1,29789,17095.634
1,29790,17096.064
1,29791,17096.328
1,29792,17099.470
1,29793,17100.084
1,29794,17100.224
1,29795,17100.416
1,29796,17100.528
1,29797,17100.666
1,29798,17100.824
1,29799,17100.960
1,29800,17101.118
1,29801,17101.302
1,29802,17102.932
2,29803,17106.002
2,29804,17107.428
1,29805,17108.744
1,29806,17112.998
1,29807,17117.098
1,29808,17117.560
1,29809,17118.616
1,29810,17118.914
1,29811,17119.252
1,29812,17121.270
1,29813,17121.426
1,29814,17124.014
2,29815,17124.898
2,29816,17126.586
2,29817,17126.736
2,29818,17126.896
2,29819,17127.060
2,29820,17127.218
2,29821,17127.406
2,29822,17127.650
2,29823,17127.958
2,29824,17128.974
2,29825,17129.460
2,29826,17130.580
2,29827,17131.470
2,29828,17131.538
2,29829,17131.616
2,29830,17131.658
2,29831,17131.802
2,29832,17131.970
2,29833,17132.282
2,29834,17132.754
2,29835,17132.990
2,29836,17133.168
1,29837,17134.228
2,29838,17134.548
1,29839,17136.396
1,29840,17138.280
1,29841,17138.800
1,29842,17139.958
1,29843,17140.324
1,29844,17140.510
1,29845,17140.730
1,29846,17141.010
1,29847,17141.222
1,29848,17141.378
1,29849,17141.596
1,29850,17141.796
1,29851,17142.026
1,29852,17142.478
1,29853,17142.788
1,29854,17143.170
1,29855,17144.226
1,29856,17144.336
1,29857,17144.436
1,29858,17144.514
1,29859,17147.756
2,29860,17148.402
1,29861,17151.744
2,29862,17152.122
1,29863,17153.110
1,29864,17153.798
1,29865,17154.496
1,29866,17155.964
1,29867,17156.806
1,29868,17157.574
2,29869,17158.230
2,29870,17159.870
1,29871,17160.558
1,29872,17161.730
1,29873,17162.054
1,29874,17162.598
2,29875,17162.952
1,29876,17163.290
1,29877,17164.756
1,29878,17166.354
2,29879,17166.898
1,29880,17167.956
1,29881,17168.480
1,29882,17168.864
1,29883,17170.574
2,29884,17171.010
1,29885,17171.488
1,29886,17172.058
1,29887,17172.620
2,29888,17173.538
1,29889,17176.542
1,29890,17177.880
1,29891,17178.464
1,29892,17178.914
1,29893,17179.716
1,29894,17179.982
1,29895,17180.402
1,29896,17180.794
2,29897,17182.294
1,29898,17182.572
2,29899,17185.828
1,29900,17186.664
2,29901,17187.276
2,29902,17187.986
2,29903,17188.096
2,29904,17188.188
2,29905,17188.246
2,29906,17188.312
2,29907,17188.522
2,29908,17189.338
2,29909,17191.058
2,29910,17192.358
2,29911,17194.134
1,29912,17197.312
1,29913,17198.712
1,29914,17200.512
1,29915,17200.894
1,29916,17202.608
1,29917,17203.480
1,29918,17204.268
1,29919,17204.896
1,29920,17205.150
1,29921,17206.650
1,29922,17207.210
1,29923,17207.460
1,29924,17207.676
2,29925,17208.656
2,29926,17209.966
2,29927,17210.404
2,29928,17211.394
2,29929,17212.364
2,29930,17212.540
2,29931,17212.832
2,29932,17213.466
2,29933,17213.476
2,29934,17214.100
2,29935,17215.332
2,29936,17216.950
2,29937,17217.482
2,29938,17217.932
2,29939,17218.268
2,29940,17220.362
2,29941,17220.934
2,29942,17222.362
2,29943,17222.826
2,29944,17223.252
1,29945,17224.034
1,29946,17224.814
2,29947,17225.016
1,29948,17225.236
1,29949,17225.938
2,29950,17226.326
1,29951,17226.670
2,29952,17227.756
2,29953,17228.852
2,29954,17229.838
2,29955,17230.210
2,29956,17232.732
2,29957,17233.226
2,29958,17233.654
2,29959,17234.036
1,29960,17235.094
1,29961,17236.140
2,29962,17237.462
2,29963,17238.008
2,29964,17238.576
2,29965,17241.680
2,29966,17244.294
2,29967,17244.646
2,29968,17245.120
2,29969,17245.312
2,29970,17245.608
2,29971,17245.864
2,29972,17246.088
2,29973,17246.418
2,29974,17246.558
2,29975,17247.130
2,29976,17248.040
1,29977,17250.368
2,29978,17251.316
2,29979,17251.998
2,29980,17252.418
2,29981,17252.616
2,29982,17252.766
2,29983,17252.964
2,29984,17253.168
2,29985,17253.276
2,29986,17253.576
2,29987,17253.620
2,29988,17253.682
2,29989,17253.758
2,29990,17254.036
2,29991,17258.210
1,29992,17258.454
2,29993,17258.728
2,29994,17259.362
2,29995,17260.430
2,29996,17260.746
2,29997,17262.430
2,29998,17262.574
2,29999,17262.840
1,30000,17263.470
1,30001,17263.588
1,30002,17263.880
1,30003,17264.234
1,30004,17266.838
2,30005,17268.450
1,30006,17268.926
2,30007,17269.714
1,30008,17270.734
1,30009,17272.290
1,30010,17272.722
1,30011,17273.488
1,30012,17273.948
1,30013,17274.566
2,30014,17276.550
2,30015,17279.432
1,30016,17280.846
2,30017,17281.756
1,30018,17283.618
1,30019,17285.018
2,30020,17286.716
2,30021,17288.422
2,30022,17289.410
2,30023,17290.780
2,30024,17291.708
2,30025,17292.484
2,30026,17293.280
2,30027,17293.470
2,30028,17293.674
2,30029,17293.956
2,30030,17294.308
2,30031,17294.590
2,30032,17294.706
2,30033,17295.836
2,30034,17296.280
1,30035,17297.540
1,30036,17298.744
2,30037,17299.598
2,30038,17300.500
1,30039,17302.700
2,30040,17304.576
1,30041,17305.130
1,30042,17305.836
1,30043,17306.700
1,30044,17309.116
1,30045,17310.140
1,30046,17310.422
1,30047,17310.636
1,30048,17311.064
1,30049,17311.170
1,30050,17311.570
1,30051,17311.698
1,30052,17311.824
1,30053,17311.984
1,30054,17312.136
1,30055,17312.494
1,30056,17312.880
2,30057,17314.612
1,30058,17320.044
1,30059,17320.928
1,30060,17321.028
1,30061,17321.138
1,30062,17321.256
1,30063,17321.348
1,30064,17321.432
1,30065,17321.520
1,30066,17321.628
1,30067,17321.824
1,30068,17322.048
1,30069,17322.234
1,30070,17323.554
1,30071,17323.880
1,30072,17324.818
1,30073,17325.218
2,30074,17325.870
1,30075,17326.200
2,30076,17327.144
2,30077,17327.914
2,30078,17328.470
1,30079,17330.214
2,30080,17330.646
2,30081,17331.610
2,30082,17333.882
1,30083,17336.522
1,30084,17337.834
1,30085,17338.340
1,30086,17339.338
1,30087,17340.178
1,30088,17340.858
1,30089,17342.140
1,30090,17342.240
1,30091,17342.364
1,30092,17342.456
1,30093,17342.576
1,30094,17342.698
1,30095,17342.806
1,30096,17342.912
1,30097,17343.004
1,30098,17343.098
1,30099,17343.168
1,30100,17343.250
1,30101,17343.332
1,30102,17345.546
2,30103,17345.970
1,30104,17346.520
2,30105,17350.062
2,30106,17350.602
2,30107,17351.188
2,30108,17351.342
2,30109,17351.456
2,30110,17352.296
2,30111,17356.868
2,30112,17357.446
2,30113,17359.686
2,30114,17360.718
1,30115,17361.848
2,30116,17363.560
2,30117,17364.456
2,30118,17364.962
2,30119,17366.466
2,30120,17367.180
2,30121,17368.192
2,30122,17368.506
2,30123,17368.956
2,30124,17369.244
2,30125,17369.776
2,30126,17370.006
2,30127,17370.320
2,30128,17370.566
2,30129,17370.722
2,30130,17370.970
2,30131,17371.228
2,30132,17371.442
2,30133,17371.616
2,30134,17371.834
2,30135,17372.050
2,30136,17372.270
2,30137,17372.468
2,30138,17372.682
2,30139,17373.410
2,30140,17373.688
2,30141,17374.108
2,30142,17374.752
2,30143,17375.234
2,30144,17375.658
2,30145,17376.092
1,30146,17376.500
2,30147,17376.866
1,30148,17378.464
2,30149,17379.246
2,30150,17379.672
2,30151,17380.104
2,30152,17380.452
2,30153,17380.680
2,30154,17381.072
2,30155,17382.170
2,30156,17382.608
2,30157,17382.888
2,30158,17383.274
2,30159,17383.582
2,30160,17383.820
2,30161,17384.090
2,30162,17384.440
2,30163,17384.964
2,30164,17385.588
2,30165,17386.078
2,30166,17386.702
2,30167,17387.366
1,30168,17387.970
1,30169,17388.418
1,30170,17388.818
1,30171,17389.290
1,30172,17391.270
2,30173,17392.730
2,30174,17392.878
2,30175,17393.228
2,30176,17394.008
2,30177,17395.498
1,30178,17395.694
2,30179,17395.860
1,30180,17396.846
1,30181,17396.908
1,30182,17396.974
1,30183,17397.038
1,30184,17397.106
1,30185,17397.204
1,30186,17397.282
1,30187,17397.366
1,30188,17397.470
1,30189,17397.580
1,30190,17397.692
1,30191,17397.872
1,30192,17398.052
1,30193,17399.096
1,30194,17399.626
2,30195,17400.226
1,30196,17400.534
1,30197,17401.304
1,30198,17401.768
1,30199,17402.158
1,30200,17402.420
1,30201,17402.632
1,30202,17402.932
1,30203,17403.316
1,30204,17403.378
1,30205,17403.478
1,30206,17403.972
1,30207,17404.316
1,30208,17404.724
1,30209,17404.958
1,30210,17405.188
1,30211,17405.486
1,30212,17405.762
1,30213,17406.120
1,30214,17406.366
1,30215,17408.090
1,30216,17408.474
1,30217,17409.784
2,30218,17410.216
2,30219,17410.682
2,30220,17412.806
2,30221,17413.390
2,30222,17413.456
2,30223,17413.678
2,30224,17413.794
2,30225,17413.910
2,30226,17414.010
2,30227,17414.118
2,30228,17414.218
2,30229,17414.298
2,30230,17414.382
2,30231,17414.490
2,30232,17414.560
2,30233,17414.738
2,30234,17414.930
2,30235,17415.104
2,30236,17415.318
2,30237,17415.752
2,30238,17416.284
2,30239,17416.418
2,30240,17416.544
2,30241,17416.656
2,30242,17416.754
2,30243,17417.514
2,30244,17418.084
2,30245,17419.480
2,30246,17419.940
2,30247,17420.448
2,30248,17420.838
2,30249,17421.180
2,30250,17421.636
2,30251,17422.086
2,30252,17422.224
2,30253,17422.350
2,30254,17422.456
2,30255,17423.426
2,30256,17424.112
2,30257,17426.650
1,30258,17427.372
2,30259,17429.140
2,30260,17429.628
2,30261,17429.942
1,30262,17430.656
1,30263,17431.576
1,30264,17432.266
2,30265,17434.204
2,30266,17434.968
2,30267,17435.952
2,30268,17437.298
2,30269,17437.810
2,30270,17438.388
2,30271,17439.572
1,30272,17441.000
2,30273,17441.332
1,30274,17441.626
2,30275,17441.918
1,30276,17442.224
1,30277,17443.152
1,30278,17443.642
1,30279,17443.918
1,30280,17444.252
1,30281,17444.508
1,30282,17444.758
1,30283,17445.030
1,30284,17445.298
1,30285,17445.618
1,30286,17445.838
1,30287,17446.604
1,30288,17447.254
1,30289,17447.668
1,30290,17448.216
1,30291,17448.674
1,30292,17448.874
1,30293,17449.146
1,30294,17449.456
1,30295,17449.716
1,30296,17450.058
1,30297,17450.440
1,30298,17451.022
1,30299,17451.176
1,30300,17451.316
1,30301,17451.736
1,30302,17451.936
1,30303,17452.408
1,30304,17452.560
1,30305,17453.276
1,30306,17453.704
1,30307,17455.868
1,30308,17457.940
1,30309,17458.382
1,30310,17458.746
1,30311,17459.050
1,30312,17459.280
1,30313,17459.566
1,30314,17459.960
1,30315,17460.406
1,30316,17460.978
1,30317,17461.410
1,30318,17462.058
1,30319,17462.750
1,30320,17463.414
2,30321,17465.256
1,30322,17465.676
1,30323,17465.864
1,30324,17468.970
1,30325,17469.792
1,30326,17470.526
1,30327,17470.848
1,30328,17471.184
1,30329,17471.478
1,30330,17471.994
1,30331,17472.322
1,30332,17472.562
1,30333,17472.780
1,30334,17472.942
1,30335,17473.148
1,30336,17473.348
1,30337,17473.504
1,30338,17473.618
1,30339,17473.752
1,30340,17473.984
1,30341,17474.190
1,30342,17474.360
1,30343,17474.460
1,30344,17474.584
1,30345,17474.720
1,30346,17474.776
1,30347,17474.828
1,30348,17475.062
1,30349,17475.230
1,30350,17475.390
1,30351,17475.660
1,30352,17475.896
1,30353,17476.464
1,30354,17476.964
1,30355,17477.084
1,30356,17477.504
1,30357,17478.242
1,30358,17479.162
1,30359,17479.414
1,30360,17479.670
1,30361,17480.004
1,30362,17480.080
1,30363,17480.168
1,30364,17480.726
1,30365,17481.430
1,30366,17481.864
1,30367,17482.462
1,30368,17483.028
1,30369,17483.290
1,30370,17483.470
1,30371,17483.636
1,30372,17483.812
1,30373,17483.970
1,30374,17484.106
1,30375,17484.232
1,30376,17484.350
1,30377,17484.458
1,30378,17484.542
1,30379,17484.632
1,30380,17484.738
1,30381,17484.868
1,30382,17484.976
1,30383,17485.078
1,30384,17485.168
1,30385,17485.302
1,30386,17485.420
1,30387,17485.520
1,30388,17485.626
1,30389,17485.752
1,30390,17485.880
1,30391,17486.004
1,30392,17486.100
1,30393,17486.216
1,30394,17486.334
1,30395,17486.426
1,30396,17486.550
1,30397,17486.672
1,30398,17486.830
1,30399,17487.002
