#"Bounced boundary ID","bounce index","total time (ps)"
1,822,1044.584
1,823,1044.622
1,824,1044.664
1,825,1044.820
1,826,1044.942
1,827,1045.644
1,828,1046.356
1,829,1047.092
1,830,1051.370
1,831,1055.016
1,832,1055.748
1,833,1056.958
1,834,1065.120
1,835,1069.388
1,836,1072.128
1,837,1074.164
1,838,1079.746
1,839,1091.264
1,840,1091.704
1,841,1092.582
1,842,1094.984
1,843,1098.994
1,844,1099.528
1,845,1101.376
1,846,1104.072
1,847,1106.530
1,848,1108.638
1,849,1112.250
1,850,1115.520
1,851,1116.496
1,852,1116.724
1,853,1120.372
1,854,1121.340
1,855,1125.526
1,856,1128.642
1,857,1128.892
1,858,1129.594
1,859,1131.968
1,860,1133.150
1,861,1134.350
1,862,1135.216
1,863,1135.908
1,864,1138.216
1,865,1139.238
1,866,1140.298
1,867,1140.624
1,868,1140.912
1,869,1141.204
1,870,1141.488
1,871,1141.778
1,872,1142.146
1,873,1142.500
1,874,1145.436
1,875,1147.150
1,876,1147.196
1,877,1147.450
1,878,1147.626
1,879,1147.768
1,880,1147.866
1,881,1150.576
1,882,1153.452
1,883,1153.896
1,884,1154.424
1,885,1155.258
1,886,1158.256
1,887,1158.754
1,888,1163.092
1,889,1163.894
1,890,1164.522
1,891,1165.878
1,892,1166.358
1,893,1166.734
1,894,1167.086
1,895,1167.650
1,896,1176.764
1,897,1180.150
1,898,1180.928
1,899,1181.902
1,900,1183.164
1,901,1190.028
1,902,1195.086
1,903,1196.092
1,904,1196.834
1,905,1198.980
1,906,1200.514
1,907,1206.300
1,908,1208.182
1,909,1210.028
1,910,1213.444
1,911,1214.064
1,912,1217.098
1,913,1218.542
1,914,1220.286
1,915,1224.834
1,916,1229.032
1,917,1231.648
1,918,1234.818
1,919,1236.512
1,920,1237.314
1,921,1238.818
1,922,1241.132
1,923,1241.872
1,924,1248.068
1,925,1252.862
1,926,1253.682
1,927,1254.224
1,928,1254.798
1,929,1255.636
1,930,1258.390
1,931,1259.744
1,932,1260.152
1,933,1260.516
1,934,1260.866
1,935,1261.192
1,936,1261.518
1,937,1261.862
1,938,1262.134
1,939,1263.112
1,940,1264.162
1,941,1264.224
1,942,1264.296
1,943,1265.970
1,944,1266.590
1,945,1271.384
1,946,1272.440
1,947,1274.264
1,948,1275.330
1,949,1276.206
1,950,1277.248
1,951,1277.874
1,952,1278.632
1,953,1279.042
1,954,1279.460
1,955,1280.016
1,956,1280.386
1,957,1280.610
1,958,1282.058
1,959,1286.044
1,960,1292.864
1,961,1293.040
1,962,1293.656
1,963,1294.832
1,964,1295.890
1,965,1297.290
1,966,1300.940
1,967,1303.766
1,968,1307.128
1,969,1312.304
1,970,1313.232
1,971,1313.926
1,972,1316.210
1,973,1316.870
1,974,1317.844
1,975,1318.636
1,976,1321.536
1,977,1329.184
1,978,1330.854
1,979,1332.044
1,980,1335.644
1,981,1339.598
1,982,1353.074
1,983,1360.112
1,984,1361.820
1,985,1363.148
1,986,1364.270
1,987,1365.300
1,988,1365.828
1,989,1368.178
1,990,1369.272
1,991,1370.270
1,992,1371.450
1,993,1378.194
1,994,1379.756
1,995,1386.110
1,996,1397.714
1,997,1398.262
1,998,1407.764
1,999,1408.326
1,1000,1409.284
1,1001,1409.454
1,1002,1409.614
1,1003,1409.832
1,1004,1410.064
1,1005,1410.592
1,1006,1411.016
1,1007,1411.326
1,1008,1412.056
1,1009,1412.554
1,1010,1413.584
1,1011,1414.122
1,1012,1415.432
1,1013,1415.504
1,1014,1415.916
1,1015,1416.188
1,1016,1419.578
1,1017,1419.974
1,1018,1420.390
1,1019,1420.980
1,1020,1421.368
1,1021,1421.914
1,1022,1422.454
1,1023,1422.774
1,1024,1425.792
1,1025,1427.554
1,1026,1429.130
1,1027,1430.388
1,1028,1431.224
1,1029,1431.858
1,1030,1432.522
1,1031,1433.682
1,1032,1434.134
1,1033,1434.526
1,1034,1435.106
1,1035,1436.510
1,1036,1439.382
1,1037,1440.028
1,1038,1443.022
1,1039,1444.732
1,1040,1445.292
1,1041,1445.628
1,1042,1446.062
1,1043,1446.332
1,1044,1446.708
1,1045,1447.558
1,1046,1448.260
1,1047,1451.712
1,1048,1451.888
1,1049,1452.042
1,1050,1456.166
1,1051,1456.636
1,1052,1457.140
1,1053,1457.516
1,1054,1457.764
1,1055,1457.976
1,1056,1458.182
1,1057,1458.458
1,1058,1458.834
1,1059,1459.056
1,1060,1459.258
1,1061,1459.424
1,1062,1461.880
1,1063,1468.472
1,1064,1469.102
1,1065,1470.676
1,1066,1471.482
1,1067,1473.712
1,1068,1474.242
1,1069,1474.750
1,1070,1475.088
1,1071,1475.324
1,1072,1475.740
1,1073,1476.066
1,1074,1477.548
1,1075,1478.394
1,1076,1478.934
1,1077,1479.410
1,1078,1479.746
1,1079,1480.012
1,1080,1480.782
1,1081,1481.082
1,1082,1481.980
1,1083,1483.950
1,1084,1484.642
1,1085,1485.738
1,1086,1488.850
1,1087,1490.126
1,1088,1490.932
1,1089,1492.462
1,1090,1498.860
1,1091,1500.634
1,1092,1501.250
1,1093,1501.954
1,1094,1502.400
1,1095,1503.046
1,1096,1503.626
1,1097,1504.308
1,1098,1504.664
1,1099,1505.342
1,1100,1507.042
1,1101,1507.848
1,1102,1508.162
1,1103,1508.188
1,1104,1508.190
1,1105,1508.196
1,1106,1508.202
1,1107,1508.686
1,1108,1509.004
1,1109,1512.536
1,1110,1514.696
1,1111,1515.958
1,1112,1518.976
1,1113,1520.486
1,1114,1521.062
1,1115,1521.922
1,1116,1523.004
1,1117,1523.808
1,1118,1525.508
1,1119,1528.874
1,1120,1538.290
1,1121,1543.114
1,1122,1544.408
1,1123,1545.034
1,1124,1546.092
1,1125,1546.584
1,1126,1546.976
1,1127,1547.764
1,1128,1549.506
1,1129,1549.938
1,1130,1550.256
1,1131,1550.316
1,1132,1550.408
1,1133,1550.526
1,1134,1550.592
1,1135,1550.648
1,1136,1550.688
1,1137,1550.972
1,1138,1551.206
1,1139,1551.472
1,1140,1551.828
1,1141,1552.128
1,1142,1554.228
1,1143,1554.898
1,1144,1555.220
1,1145,1555.960
1,1146,1557.288
1,1147,1558.126
1,1148,1561.824
1,1149,1562.482
1,1150,1563.574
1,1151,1565.080
1,1152,1571.728
1,1153,1572.576
1,1154,1573.884
1,1155,1574.254
1,1156,1574.578
1,1157,1582.518
1,1158,1588.360
1,1159,1591.232
1,1160,1593.316
1,1161,1595.096
1,1162,1596.238
1,1163,1597.464
1,1164,1598.798
1,1165,1605.088
1,1166,1606.236
1,1167,1607.760
1,1168,1608.326
1,1169,1609.574
1,1170,1609.618
1,1171,1609.652
1,1172,1609.690
1,1173,1610.146
1,1174,1610.976
1,1175,1611.560
1,1176,1612.858
1,1177,1613.116
1,1178,1613.410
1,1179,1613.626
1,1180,1614.642
1,1181,1615.190
1,1182,1615.598
1,1183,1616.042
1,1184,1616.520
1,1185,1617.948
1,1186,1620.406
1,1187,1623.154
1,1188,1627.062
1,1189,1628.216
1,1190,1630.974
1,1191,1633.244
1,1192,1634.362
1,1193,1639.936
1,1194,1652.454
1,1195,1655.624
1,1196,1656.832
1,1197,1657.812
1,1198,1658.440
1,1199,1659.260
1,1200,1659.566
1,1201,1659.900
1,1202,1660.112
1,1203,1660.634
1,1204,1662.226
1,1205,1662.962
1,1206,1667.816
1,1207,1669.342
1,1208,1670.346
1,1209,1670.942
1,1210,1671.402
1,1211,1671.936
1,1212,1672.668
1,1213,1675.036
1,1214,1676.026
1,1215,1676.588
1,1216,1683.572
1,1217,1684.536
1,1218,1684.856
1,1219,1686.058
1,1220,1690.932
1,1221,1693.850
1,1222,1694.748
1,1223,1695.304
1,1224,1695.360
1,1225,1702.266
1,1226,1703.262
1,1227,1716.788
1,1228,1722.224
1,1229,1722.780
1,1230,1723.212
1,1231,1723.268
1,1232,1723.368
1,1233,1723.446
1,1234,1723.524
1,1235,1723.624
1,1236,1723.908
1,1237,1724.042
1,1238,1724.354
1,1239,1724.614
1,1240,1725.690
1,1241,1727.200
1,1242,1727.592
1,1243,1727.910
1,1244,1728.230
1,1245,1728.580
1,1246,1728.850
1,1247,1729.138
1,1248,1729.944
1,1249,1731.054
1,1250,1733.012
1,1251,1733.440
1,1252,1737.118
1,1253,1742.216
1,1254,1745.430
1,1255,1748.110
1,1256,1748.946
1,1257,1751.258
1,1258,1754.712
1,1259,1756.422
1,1260,1757.322
1,1261,1760.886
1,1262,1765.222
1,1263,1766.396
1,1264,1768.208
1,1265,1769.816
1,1266,1773.510
1,1267,1773.808
1,1268,1774.354
1,1269,1774.560
1,1270,1774.770
1,1271,1775.096
1,1272,1775.432
1,1273,1775.796
1,1274,1776.234
1,1275,1776.550
1,1276,1776.808
1,1277,1777.072
1,1278,1777.236
1,1279,1777.288
1,1280,1778.048
1,1281,1779.108
1,1282,1780.172
1,1283,1781.238
1,1284,1781.558
1,1285,1781.718
1,1286,1781.866
1,1287,1782.212
1,1288,1782.564
1,1289,1782.670
1,1290,1782.786
1,1291,1783.156
1,1292,1783.306
1,1293,1783.440
1,1294,1783.552
1,1295,1797.044
1,1296,1798.080
1,1297,1799.156
1,1298,1799.876
1,1299,1805.394
1,1300,1809.000
1,1301,1814.522
1,1302,1817.450
1,1303,1817.704
1,1304,1817.902
1,1305,1818.244
1,1306,1819.242
1,1307,1830.720
1,1308,1831.756
1,1309,1839.440
1,1310,1844.590
1,1311,1847.038
1,1312,1848.552
1,1313,1852.520
1,1314,1852.880
1,1315,1854.182
1,1316,1856.342
1,1317,1856.864
1,1318,1858.156
1,1319,1859.894
1,1320,1861.058
1,1321,1862.282
1,1322,1871.398
1,1323,1877.366
1,1324,1881.060
1,1325,1884.310
1,1326,1884.616
1,1327,1884.940
1,1328,1885.142
1,1329,1885.304
1,1330,1885.578
1,1331,1885.810
1,1332,1886.214
1,1333,1886.398
1,1334,1886.584
1,1335,1886.882
1,1336,1890.514
1,1337,1891.772
1,1338,1893.774
1,1339,1894.328
1,1340,1894.932
1,1341,1895.980
1,1342,1896.470
1,1343,1896.760
1,1344,1897.222
1,1345,1898.628
1,1346,1907.480
1,1347,1910.640
1,1348,1910.984
1,1349,1912.092
1,1350,1914.228
1,1351,1920.178
1,1352,1921.124
1,1353,1922.920
1,1354,1923.638
1,1355,1924.250
1,1356,1924.980
1,1357,1928.456
1,1358,1932.296
1,1359,1935.090
1,1360,1937.082
1,1361,1938.234
1,1362,1941.924
1,1363,1943.024
1,1364,1943.578
1,1365,1943.616
1,1366,1943.628
1,1367,1943.680
1,1368,1943.736
1,1369,1943.786
1,1370,1943.820
1,1371,1944.350
1,1372,1945.890
1,1373,1950.518
1,1374,1950.894
1,1375,1951.344
1,1376,1953.802
1,1377,1958.284
1,1378,1964.376
1,1379,1969.972
1,1380,1980.502
1,1381,1989.930
1,1382,1995.440
1,1383,1996.824
1,1384,1997.322
1,1385,2004.650
1,1386,2007.792
1,1387,2008.994
1,1388,2010.428
1,1389,2011.956
1,1390,2011.970
1,1391,2012.268
1,1392,2012.862
1,1393,2023.022
1,1394,2023.360
1,1395,2025.302
1,1396,2026.048
1,1397,2026.788
1,1398,2027.084
1,1399,2027.548
1,1400,2027.970
1,1401,2028.378
1,1402,2028.816
1,1403,2029.440
1,1404,2030.132
1,1405,2032.226
1,1406,2035.862
1,1407,2042.758
1,1408,2046.640
1,1409,2049.042
1,1410,2050.876
1,1411,2051.328
1,1412,2051.920
1,1413,2052.708
1,1414,2053.026
1,1415,2054.056
1,1416,2054.378
1,1417,2054.806
1,1418,2055.318
1,1419,2057.326
1,1420,2058.168
1,1421,2058.370
1,1422,2059.094
1,1423,2059.354
1,1424,2059.568
1,1425,2059.940
1,1426,2060.164
1,1427,2060.208
1,1428,2060.238
1,1429,2060.262
1,1430,2060.286
1,1431,2060.312
1,1432,2060.342
1,1433,2060.372
1,1434,2060.546
1,1435,2060.640
1,1436,2060.812
1,1437,2060.894
1,1438,2061.286
1,1439,2061.804
1,1440,2062.092
1,1441,2062.366
1,1442,2065.800
1,1443,2073.458
1,1444,2085.216
1,1445,2086.856
1,1446,2087.842
1,1447,2088.702
1,1448,2091.588
1,1449,2093.414
1,1450,2095.550
1,1451,2096.366
1,1452,2097.200
1,1453,2097.904
1,1454,2105.966
1,1455,2111.048
1,1456,2112.330
1,1457,2113.672
1,1458,2114.282
1,1459,2116.750
1,1460,2118.298
1,1461,2124.454
1,1462,2129.578
1,1463,2140.492
1,1464,2142.034
1,1465,2144.354
1,1466,2145.788
1,1467,2146.514
1,1468,2146.940
1,1469,2147.400
1,1470,2147.708
1,1471,2148.016
1,1472,2154.378
1,1473,2154.496
1,1474,2154.552
1,1475,2155.168
1,1476,2156.454
1,1477,2159.060
1,1478,2160.026
1,1479,2162.062
1,1480,2164.326
1,1481,2167.200
1,1482,2169.050
1,1483,2173.738
1,1484,2179.378
1,1485,2182.552
1,1486,2185.442
1,1487,2188.370
1,1488,2190.174
1,1489,2192.012
1,1490,2192.622
1,1491,2199.508
1,1492,2201.384
1,1493,2205.504
1,1494,2206.270
1,1495,2216.548
1,1496,2218.460
1,1497,2225.152
1,1498,2226.442
1,1499,2226.616
1,1500,2226.730
1,1501,2226.806
1,1502,2226.854
1,1503,2226.882
1,1504,2226.926
1,1505,2226.994
1,1506,2227.024
1,1507,2227.240
1,1508,2228.366
1,1509,2231.286
1,1510,2231.712
1,1511,2231.962
1,1512,2232.356
1,1513,2232.706
1,1514,2233.058
1,1515,2235.488
1,1516,2237.296
1,1517,2239.690
1,1518,2242.044
1,1519,2243.412
1,1520,2245.996
1,1521,2246.998
1,1522,2261.242
1,1523,2261.544
1,1524,2261.940
1,1525,2262.588
1,1526,2263.500
1,1527,2264.424
1,1528,2271.426
1,1529,2271.676
1,1530,2272.600
1,1531,2273.212
1,1532,2273.588
1,1533,2274.004
1,1534,2274.382
1,1535,2274.682
1,1536,2275.036
1,1537,2275.918
1,1538,2276.234
1,1539,2276.752
1,1540,2277.282
1,1541,2278.602
1,1542,2290.914
1,1543,2291.570
1,1544,2296.670
1,1545,2308.114
1,1546,2309.922
1,1547,2310.834
1,1548,2313.116
1,1549,2316.538
1,1550,2316.878
1,1551,2317.536
1,1552,2320.330
1,1553,2324.294
1,1554,2325.190
1,1555,2326.352
1,1556,2326.942
1,1557,2327.408
1,1558,2328.084
1,1559,2328.714
1,1560,2329.174
1,1561,2329.580
1,1562,2329.738
1,1563,2330.088
1,1564,2330.478
1,1565,2330.954
1,1566,2331.234
1,1567,2331.498
1,1568,2331.864
1,1569,2332.308
1,1570,2332.790
1,1571,2333.498
1,1572,2334.142
1,1573,2335.062
