#"Bounced boundary ID","bounce index","total time (ps)"
1,587,646.184
1,588,649.412
1,589,649.790
1,590,651.330
1,591,651.574
1,592,652.560
1,593,652.844
1,594,653.112
1,595,654.058
1,596,655.208
1,597,656.458
1,598,657.592
1,599,658.606
1,600,659.172
1,601,659.752
1,602,660.328
1,603,660.748
1,604,660.886
1,605,661.110
1,606,661.350
1,607,661.430
1,608,661.526
1,609,661.602
1,610,661.698
1,611,661.780
1,612,662.120
1,613,662.540
1,614,662.912
1,615,663.184
1,616,663.518
1,617,663.818
1,618,663.928
1,619,664.006
1,620,664.100
1,621,664.162
1,622,664.216
1,623,664.250
1,624,664.284
1,625,664.322
1,626,664.364
1,627,664.388
1,628,664.582
1,629,664.744
1,630,665.034
1,631,665.624
1,632,665.814
1,633,666.402
1,634,666.542
1,635,666.804
1,636,667.044
1,637,667.302
1,638,667.696
1,639,668.018
1,640,668.270
1,641,668.594
1,642,668.852
1,643,669.158
1,644,669.372
1,645,669.608
1,646,669.820
1,647,670.014
1,648,670.220
1,649,670.418
1,650,670.818
1,651,671.126
1,652,671.526
1,653,671.920
1,654,672.232
1,655,672.432
1,656,672.572
1,657,673.046
1,658,674.284
1,659,675.154
1,660,676.200
2,661,679.424
1,662,681.176
1,663,681.748
1,664,682.478
1,665,683.114
1,666,686.030
1,667,688.394
1,668,689.032
1,669,689.460
1,670,690.406
1,671,691.168
1,672,693.478
1,673,695.148
1,674,696.666
1,675,699.142
1,676,699.160
1,677,700.606
1,678,701.574
1,679,702.222
1,680,703.788
1,681,704.106
1,682,704.506
1,683,705.072
1,684,705.646
2,685,707.002
1,686,709.730
1,687,710.134
1,688,711.892
1,689,712.628
1,690,713.194
1,691,714.376
1,692,714.416
1,693,714.458
1,694,714.510
1,695,714.556
1,696,714.606
1,697,715.366
1,698,715.692
1,699,716.034
1,700,716.380
1,701,717.240
1,702,717.572
1,703,718.162
1,704,718.736
1,705,719.224
1,706,719.672
1,707,719.954
1,708,720.490
1,709,720.760
1,710,721.742
1,711,721.942
1,712,722.240
1,713,722.556
1,714,723.138
1,715,726.598
1,716,728.594
1,717,731.622
1,718,732.216
1,719,734.134
1,720,739.264
1,721,739.632
1,722,740.198
2,723,740.670
1,724,740.914
2,725,741.208
1,726,741.674
1,727,743.214
1,728,743.726
1,729,744.230
1,730,744.918
1,731,746.216
1,732,746.682
1,733,747.248
1,734,748.914
2,735,752.938
2,736,753.478
2,737,753.516
1,738,755.176
1,739,755.570
1,740,756.984
1,741,758.538
1,742,759.294
1,743,759.960
1,744,760.462
1,745,761.690
1,746,762.640
1,747,763.024
1,748,763.638
1,749,765.222
1,750,766.406
1,751,772.964
1,752,774.124
1,753,774.944
1,754,775.860
1,755,776.020
1,756,776.236
1,757,776.458
1,758,776.612
1,759,776.990
1,760,777.530
1,761,777.844
1,762,778.116
1,763,778.448
1,764,778.912
1,765,779.264
1,766,779.552
1,767,780.214
1,768,781.220
1,769,781.932
1,770,783.784
2,771,788.086
2,772,789.396
1,773,790.662
2,774,791.262
1,775,791.802
2,776,796.788
1,777,801.020
1,778,804.102
1,779,804.752
1,780,805.416
1,781,807.326
1,782,808.096
1,783,808.788
1,784,808.902
1,785,809.022
1,786,809.330
1,787,809.600
1,788,809.892
1,789,810.258
1,790,810.602
1,791,812.068
1,792,812.634
1,793,813.810
1,794,815.298
1,795,815.472
1,796,815.516
1,797,815.536
1,798,815.630
1,799,815.858
1,800,816.404
1,801,816.554
1,802,816.664
1,803,817.128
1,804,817.662
1,805,817.838
1,806,818.088
1,807,818.232
1,808,818.734
1,809,819.154
1,810,819.506
1,811,819.850
1,812,820.664
1,813,821.538
1,814,822.122
1,815,822.634
1,816,823.066
1,817,823.640
1,818,824.058
1,819,825.682
2,820,830.262
1,821,832.520
1,822,832.934
1,823,833.392
1,824,833.558
1,825,834.016
1,826,834.454
2,827,835.390
1,828,835.902
1,829,837.722
1,830,838.644
1,831,839.006
1,832,839.260
1,833,840.016
1,834,840.090
1,835,840.164
1,836,840.432
1,837,840.690
1,838,840.902
1,839,841.118
1,840,841.282
1,841,841.498
1,842,841.850
1,843,842.184
1,844,842.720
1,845,843.452
1,846,843.570
1,847,843.986
1,848,844.288
1,849,844.824
1,850,845.268
1,851,845.900
1,852,846.084
1,853,846.416
1,854,846.798
1,855,847.282
1,856,848.056
1,857,848.498
1,858,849.012
1,859,849.706
1,860,850.080
1,861,850.856
1,862,852.226
1,863,852.438
1,864,852.620
1,865,852.850
1,866,853.134
1,867,853.360
1,868,853.510
1,869,853.684
1,870,854.394
1,871,855.068
1,872,855.872
1,873,856.416
1,874,856.916
1,875,857.466
1,876,857.972
1,877,858.356
1,878,858.710
1,879,859.128
1,880,859.496
1,881,860.306
1,882,861.000
1,883,861.582
1,884,861.642
1,885,862.054
1,886,862.352
1,887,862.792
2,888,864.826
1,889,865.702
1,890,866.720
1,891,868.000
1,892,868.876
1,893,869.336
1,894,870.346
1,895,873.218
1,896,874.808
1,897,875.492
1,898,877.606
1,899,878.518
1,900,879.928
1,901,880.622
1,902,880.988
1,903,881.434
1,904,881.602
1,905,881.778
1,906,881.888
1,907,881.972
1,908,882.066
1,909,882.640
1,910,883.812
1,911,884.586
1,912,885.486
1,913,886.308
1,914,886.638
1,915,887.234
2,916,888.088
1,917,889.170
1,918,890.012
2,919,891.834
1,920,893.128
1,921,894.938
1,922,896.004
1,923,896.848
1,924,897.428
1,925,897.898
1,926,898.244
1,927,898.612
1,928,901.860
1,929,902.578
1,930,903.094
1,931,903.574
1,932,904.232
1,933,904.944
1,934,905.408
1,935,905.560
1,936,905.610
1,937,905.618
1,938,905.674
1,939,905.966
1,940,906.324
1,941,906.518
1,942,906.786
1,943,907.050
1,944,907.392
1,945,907.516
1,946,907.642
1,947,907.766
1,948,907.932
1,949,911.564
2,950,911.968
1,951,912.708
1,952,913.436
1,953,914.208
1,954,915.032
1,955,916.144
1,956,916.460
1,957,916.964
1,958,917.350
1,959,917.616
1,960,918.002
1,961,918.330
1,962,918.760
1,963,919.420
1,964,919.778
1,965,923.374
1,966,926.870
1,967,928.058
1,968,929.202
1,969,930.810
1,970,932.586
1,971,933.202
1,972,933.710
1,973,934.154
1,974,934.416
1,975,934.728
1,976,935.182
1,977,935.722
1,978,936.122
1,979,936.724
1,980,937.104
1,981,937.434
1,982,937.918
1,983,938.066
1,984,938.204
1,985,938.324
1,986,938.486
1,987,938.638
1,988,938.838
1,989,939.098
1,990,939.218
1,991,939.330
1,992,939.362
1,993,939.378
1,994,939.432
1,995,939.446
1,996,939.488
1,997,939.504
1,998,939.516
1,999,939.552
1,1000,939.582
1,1001,939.594
1,1002,939.656
1,1003,939.728
1,1004,939.876
1,1005,940.024
1,1006,940.156
1,1007,940.420
1,1008,940.650
1,1009,940.824
1,1010,940.998
1,1011,941.452
1,1012,941.860
1,1013,942.014
1,1014,942.202
1,1015,942.428
1,1016,942.614
1,1017,942.762
1,1018,943.056
1,1019,943.628
1,1020,943.858
1,1021,943.972
1,1022,944.038
1,1023,944.078
1,1024,944.166
1,1025,944.310
1,1026,944.666
1,1027,944.822
1,1028,946.258
1,1029,947.176
1,1030,947.316
1,1031,948.530
1,1032,948.934
1,1033,949.158
1,1034,949.320
1,1035,949.604
1,1036,949.928
1,1037,953.240
1,1038,953.680
1,1039,953.796
1,1040,953.888
1,1041,953.964
1,1042,954.018
1,1043,954.060
1,1044,954.096
1,1045,954.130
1,1046,954.168
1,1047,954.218
1,1048,954.266
1,1049,954.320
1,1050,954.386
1,1051,954.448
1,1052,954.514
1,1053,954.556
1,1054,954.652
1,1055,954.734
1,1056,954.818
1,1057,954.904
1,1058,954.976
1,1059,955.054
1,1060,955.114
1,1061,955.208
1,1062,955.252
1,1063,955.336
1,1064,955.466
1,1065,955.696
1,1066,955.886
1,1067,956.024
1,1068,956.172
1,1069,956.354
1,1070,956.496
1,1071,956.652
1,1072,957.826
1,1073,958.488
1,1074,959.246
1,1075,959.994
1,1076,964.338
1,1077,964.714
1,1078,966.272
1,1079,966.624
1,1080,966.962
1,1081,967.366
1,1082,967.708
1,1083,969.256
1,1084,970.290
1,1085,971.376
1,1086,971.832
1,1087,973.062
1,1088,974.414
1,1089,975.658
1,1090,976.824
1,1091,977.834
1,1092,978.174
1,1093,978.878
1,1094,982.506
1,1095,983.446
1,1096,985.252
1,1097,986.208
2,1098,987.954
1,1099,990.340
1,1100,990.948
1,1101,991.916
1,1102,992.422
1,1103,992.844
1,1104,994.336
1,1105,995.306
1,1106,996.098
1,1107,996.860
1,1108,997.452
1,1109,998.406
1,1110,998.694
1,1111,999.292
1,1112,999.808
1,1113,1000.166
1,1114,1001.430
1,1115,1001.600
1,1116,1001.720
1,1117,1001.936
1,1118,1003.080
1,1119,1003.792
1,1120,1004.642
1,1121,1004.832
1,1122,1005.022
1,1123,1005.712
1,1124,1008.496
1,1125,1010.032
1,1126,1010.430
1,1127,1010.922
1,1128,1011.446
1,1129,1012.432
1,1130,1012.850
1,1131,1012.938
1,1132,1013.364
1,1133,1013.638
1,1134,1013.852
1,1135,1014.054
1,1136,1014.322
1,1137,1014.560
1,1138,1014.980
1,1139,1015.332
1,1140,1016.104
1,1141,1018.094
1,1142,1019.118
1,1143,1019.500
1,1144,1019.826
1,1145,1020.364
1,1146,1021.086
1,1147,1021.830
1,1148,1022.676
1,1149,1024.454
1,1150,1026.404
1,1151,1027.780
1,1152,1028.692
1,1153,1030.518
1,1154,1031.476
1,1155,1036.170
1,1156,1036.690
1,1157,1036.852
1,1158,1037.086
1,1159,1037.374
1,1160,1037.596
1,1161,1037.696
1,1162,1037.850
1,1163,1037.986
1,1164,1038.226
1,1165,1038.390
1,1166,1038.652
1,1167,1038.886
1,1168,1039.088
1,1169,1039.430
1,1170,1039.652
1,1171,1039.852
1,1172,1039.988
1,1173,1040.090
1,1174,1040.316
1,1175,1040.672
1,1176,1041.004
1,1177,1041.598
1,1178,1041.810
1,1179,1042.708
1,1180,1042.874
1,1181,1043.252
1,1182,1043.552
1,1183,1043.804
1,1184,1044.018
1,1185,1044.320
1,1186,1044.670
1,1187,1044.822
1,1188,1044.988
1,1189,1045.138
1,1190,1045.284
1,1191,1045.410
1,1192,1045.506
1,1193,1045.592
1,1194,1045.672
1,1195,1045.742
1,1196,1045.850
1,1197,1045.964
1,1198,1046.030
1,1199,1046.102
1,1200,1046.164
1,1201,1046.370
1,1202,1046.586
1,1203,1046.810
1,1204,1046.974
1,1205,1047.196
1,1206,1047.468
1,1207,1047.512
1,1208,1047.548
1,1209,1047.578
1,1210,1047.618
1,1211,1047.666
1,1212,1047.740
1,1213,1048.064
1,1214,1048.272
1,1215,1048.488
1,1216,1048.624
1,1217,1048.756
1,1218,1048.882
1,1219,1049.002
1,1220,1049.126
1,1221,1049.252
1,1222,1049.474
1,1223,1049.664
1,1224,1050.856
1,1225,1051.052
1,1226,1051.302
1,1227,1051.622
1,1228,1052.128
1,1229,1052.666
1,1230,1052.898
1,1231,1053.396
1,1232,1056.384
2,1233,1061.588
2,1234,1062.774
2,1235,1064.016
2,1236,1065.846
2,1237,1066.872
1,1238,1071.314
1,1239,1076.894
1,1240,1079.000
1,1241,1080.118
1,1242,1080.902
1,1243,1082.446
1,1244,1084.130
1,1245,1084.704
1,1246,1086.884
1,1247,1089.076
2,1248,1092.186
2,1249,1092.864
2,1250,1093.696
2,1251,1095.622
2,1252,1096.002
2,1253,1096.430
2,1254,1097.538
2,1255,1098.312
2,1256,1098.758
2,1257,1099.184
2,1258,1099.474
2,1259,1099.610
2,1260,1099.890
2,1261,1100.074
2,1262,1100.734
2,1263,1101.134
2,1264,1101.374
2,1265,1102.466
2,1266,1103.186
2,1267,1105.450
2,1268,1107.312
2,1269,1111.752
2,1270,1111.754
2,1271,1114.466
1,1272,1116.834
1,1273,1119.702
1,1274,1120.944
1,1275,1121.758
1,1276,1122.950
1,1277,1123.610
1,1278,1126.688
1,1279,1127.058
1,1280,1127.332
1,1281,1128.260
1,1282,1134.144
1,1283,1134.702
1,1284,1135.240
1,1285,1135.698
1,1286,1136.118
1,1287,1136.602
1,1288,1137.872
1,1289,1138.578
1,1290,1139.312
1,1291,1140.194
1,1292,1143.852
1,1293,1144.824
1,1294,1146.400
1,1295,1148.930
1,1296,1150.986
1,1297,1153.006
1,1298,1153.824
1,1299,1154.458
1,1300,1155.532
1,1301,1156.164
1,1302,1156.788
1,1303,1157.574
1,1304,1157.906
1,1305,1158.144
1,1306,1158.266
1,1307,1159.062
1,1308,1160.086
1,1309,1161.960
1,1310,1167.286
1,1311,1168.542
2,1312,1173.290
2,1313,1173.578
2,1314,1174.556
2,1315,1175.146
1,1316,1179.768
1,1317,1182.132
1,1318,1183.024
1,1319,1183.912
1,1320,1184.572
1,1321,1185.724
1,1322,1186.894
1,1323,1187.448
1,1324,1188.078
1,1325,1190.870
1,1326,1191.250
1,1327,1192.884
1,1328,1193.694
1,1329,1199.222
1,1330,1200.038
1,1331,1201.396
1,1332,1202.038
1,1333,1202.470
1,1334,1202.976
1,1335,1203.516
2,1336,1204.842
2,1337,1209.542
1,1338,1214.492
1,1339,1216.352
1,1340,1216.530
1,1341,1217.004
1,1342,1217.722
1,1343,1217.798
1,1344,1220.052
1,1345,1221.138
1,1346,1221.480
1,1347,1221.742
1,1348,1222.086
1,1349,1222.286
1,1350,1222.516
1,1351,1222.748
1,1352,1223.056
1,1353,1223.300
1,1354,1223.470
1,1355,1223.550
1,1356,1223.658
1,1357,1223.788
1,1358,1223.912
1,1359,1224.008
1,1360,1224.148
1,1361,1224.238
1,1362,1224.324
1,1363,1224.380
1,1364,1224.510
1,1365,1224.620
1,1366,1224.770
1,1367,1224.862
1,1368,1224.962
1,1369,1225.046
1,1370,1225.350
1,1371,1225.748
1,1372,1225.960
1,1373,1226.186
1,1374,1226.442
1,1375,1226.662
1,1376,1227.000
1,1377,1227.398
1,1378,1227.740
1,1379,1228.504
1,1380,1228.978
1,1381,1229.382
1,1382,1229.728
1,1383,1230.066
1,1384,1230.670
1,1385,1231.566
1,1386,1233.468
1,1387,1234.178
1,1388,1236.930
1,1389,1238.172
1,1390,1238.368
1,1391,1238.466
1,1392,1238.670
1,1393,1238.926
1,1394,1239.186
1,1395,1239.380
1,1396,1239.640
1,1397,1240.096
1,1398,1240.624
1,1399,1241.244
1,1400,1242.278
1,1401,1245.480
2,1402,1247.558
2,1403,1250.514
2,1404,1251.140
2,1405,1251.748
2,1406,1252.716
2,1407,1253.028
2,1408,1253.432
2,1409,1254.370
2,1410,1254.954
2,1411,1255.590
2,1412,1257.444
2,1413,1259.808
2,1414,1260.498
2,1415,1262.264
2,1416,1263.926
2,1417,1264.634
2,1418,1265.894
2,1419,1266.962
2,1420,1267.260
2,1421,1267.574
2,1422,1267.824
2,1423,1268.102
2,1424,1268.324
2,1425,1268.612
2,1426,1268.932
2,1427,1269.758
2,1428,1270.164
2,1429,1270.454
2,1430,1270.788
2,1431,1271.150
2,1432,1271.280
2,1433,1271.436
2,1434,1271.528
2,1435,1271.790
2,1436,1272.058
2,1437,1272.312
2,1438,1272.594
2,1439,1272.982
2,1440,1273.192
2,1441,1273.340
2,1442,1273.488
2,1443,1273.622
2,1444,1273.832
2,1445,1274.048
2,1446,1274.206
2,1447,1274.394
2,1448,1274.610
2,1449,1274.836
2,1450,1275.012
2,1451,1275.186
2,1452,1275.338
2,1453,1275.448
2,1454,1275.560
2,1455,1275.662
2,1456,1275.718
2,1457,1275.772
2,1458,1275.816
2,1459,1275.840
2,1460,1275.920
2,1461,1276.022
2,1462,1276.184
2,1463,1276.282
2,1464,1276.380
2,1465,1276.910
2,1466,1277.172
2,1467,1277.454
2,1468,1277.738
2,1469,1278.046
2,1470,1278.268
2,1471,1278.480
2,1472,1278.648
2,1473,1278.782
2,1474,1278.904
2,1475,1278.986
2,1476,1279.072
2,1477,1279.208
2,1478,1279.342
2,1479,1279.756
2,1480,1280.120
2,1481,1280.448
2,1482,1280.832
2,1483,1281.130
2,1484,1281.386
2,1485,1281.640
2,1486,1281.940
2,1487,1282.256
2,1488,1282.556
2,1489,1283.350
2,1490,1283.654
2,1491,1283.930
2,1492,1284.280
2,1493,1284.510
1,1494,1292.486
1,1495,1292.834
1,1496,1293.476
1,1497,1293.676
1,1498,1293.824
1,1499,1294.228
1,1500,1295.272
1,1501,1295.620
1,1502,1296.360
1,1503,1297.622
1,1504,1298.024
1,1505,1298.366
1,1506,1298.684
1,1507,1299.126
1,1508,1299.430
1,1509,1299.752
1,1510,1299.824
1,1511,1300.670
1,1512,1300.828
1,1513,1301.394
1,1514,1302.022
1,1515,1304.638
1,1516,1305.074
1,1517,1305.520
1,1518,1307.110
1,1519,1307.618
1,1520,1308.214
1,1521,1308.714
1,1522,1309.814
1,1523,1310.096
1,1524,1310.328
1,1525,1310.634
1,1526,1311.010
1,1527,1311.288
1,1528,1311.648
1,1529,1312.010
1,1530,1312.660
1,1531,1313.354
1,1532,1313.886
1,1533,1314.494
1,1534,1314.826
1,1535,1315.184
1,1536,1316.598
1,1537,1317.192
1,1538,1318.016
1,1539,1318.438
1,1540,1318.474
1,1541,1318.664
1,1542,1319.562
1,1543,1320.100
1,1544,1321.458
1,1545,1321.736
1,1546,1322.272
1,1547,1323.522
1,1548,1324.120
1,1549,1324.572
1,1550,1325.018
1,1551,1325.416
1,1552,1326.554
1,1553,1327.300
1,1554,1327.924
1,1555,1329.928
1,1556,1331.092
1,1557,1331.942
1,1558,1333.564
1,1559,1334.506
1,1560,1337.436
1,1561,1338.590
1,1562,1340.268
1,1563,1342.488
1,1564,1344.000
1,1565,1345.602
1,1566,1348.090
1,1567,1349.314
1,1568,1349.806
1,1569,1350.342
1,1570,1350.866
1,1571,1351.406
1,1572,1352.022
1,1573,1352.652
1,1574,1353.262
1,1575,1354.354
1,1576,1355.262
1,1577,1355.576
1,1578,1356.192
1,1579,1356.462
1,1580,1356.802
1,1581,1357.240
2,1582,1358.044
1,1583,1362.736
1,1584,1363.438
1,1585,1365.668
1,1586,1366.126
1,1587,1366.356
1,1588,1366.978
1,1589,1367.632
1,1590,1369.276
1,1591,1370.420
1,1592,1371.038
1,1593,1371.404
1,1594,1371.522
1,1595,1372.898
1,1596,1373.470
1,1597,1375.592
1,1598,1376.134
1,1599,1378.914
1,1600,1379.136
1,1601,1379.288
1,1602,1379.424
1,1603,1379.538
1,1604,1379.598
1,1605,1379.636
