#"Bounced boundary ID","bounce index","total time (ps)"
1,181,134.520
2,182,134.910
2,183,136.278
1,184,137.008
2,185,139.492
2,186,140.276
2,187,141.090
2,188,143.914
2,189,144.168
2,190,144.344
2,191,144.398
2,192,144.508
2,193,144.762
2,194,145.084
2,195,145.454
2,196,145.790
2,197,146.232
2,198,148.174
1,199,150.556
2,200,150.962
1,201,152.492
1,202,153.108
2,203,154.012
1,204,154.608
2,205,155.432
2,206,156.546
2,207,156.602
2,208,156.662
2,209,156.778
2,210,156.896
2,211,157.172
2,212,157.344
2,213,157.610
2,214,157.826
1,215,158.930
1,216,160.422
2,217,161.290
2,218,161.602
2,219,161.976
2,220,162.568
2,221,162.828
1,222,165.226
2,223,165.702
1,224,166.140
2,225,170.080
1,226,171.454
2,227,172.950
1,228,173.678
1,229,173.862
2,230,174.864
1,231,176.560
1,232,177.176
1,233,178.762
2,234,179.652
1,235,180.236
1,236,181.076
2,237,181.310
1,238,181.494
2,239,181.694
1,240,181.884
1,241,185.150
2,242,185.626
1,243,186.674
1,244,187.614
1,245,188.016
1,246,188.994
1,247,189.664
1,248,189.856
1,249,190.120
1,250,190.430
1,251,190.820
1,252,191.142
1,253,191.438
1,254,191.720
1,255,191.924
1,256,192.160
1,257,192.350
1,258,192.600
1,259,192.890
1,260,193.260
1,261,193.318
1,262,193.402
1,263,193.790
1,264,193.948
1,265,194.122
1,266,194.216
1,267,194.396
1,268,194.574
2,269,195.744
1,270,197.314
1,271,197.442
1,272,197.582
1,273,197.708
2,274,199.136
2,275,199.424
2,276,199.732
2,277,199.856
2,278,200.034
2,279,200.598
2,280,200.890
2,281,201.142
2,282,201.454
2,283,201.856
2,284,202.272
2,285,202.474
2,286,202.724
2,287,202.958
2,288,203.138
2,289,204.658
2,290,205.238
1,291,205.778
2,292,206.142
2,293,206.582
2,294,206.934
2,295,207.178
1,296,209.638
1,297,210.126
1,298,210.876
1,299,211.586
1,300,212.774
2,301,215.216
1,302,215.554
2,303,216.070
1,304,216.776
2,305,217.056
1,306,217.304
2,307,217.596
1,308,217.870
2,309,220.250
1,310,220.964
1,311,221.062
1,312,221.176
1,313,221.270
1,314,221.362
1,315,221.468
1,316,221.598
1,317,222.010
1,318,222.182
1,319,222.366
1,320,222.528
1,321,222.724
1,322,222.924
1,323,223.110
1,324,223.346
2,325,224.210
1,326,226.324
1,327,226.420
2,328,229.594
1,329,230.672
1,330,232.508
1,331,233.844
1,332,234.570
1,333,235.692
2,334,236.138
1,335,236.788
1,336,237.390
1,337,238.248
1,338,239.330
1,339,240.416
1,340,240.674
1,341,240.986
1,342,241.218
1,343,241.384
1,344,241.636
1,345,241.782
1,346,241.934
1,347,242.260
1,348,242.584
1,349,242.784
1,350,242.978
1,351,243.164
1,352,243.268
1,353,243.406
1,354,243.604
1,355,243.680
1,356,243.814
1,357,243.930
1,358,243.974
1,359,244.008
1,360,244.090
1,361,244.180
1,362,244.380
1,363,244.532
1,364,244.700
1,365,244.888
1,366,245.036
1,367,245.282
1,368,245.514
1,369,245.652
1,370,245.864
1,371,246.052
1,372,246.248
1,373,246.392
1,374,246.588
1,375,246.856
1,376,247.098
1,377,247.382
1,378,247.630
1,379,247.964
1,380,248.482
1,381,248.804
1,382,249.260
1,383,249.726
1,384,250.128
1,385,250.480
1,386,250.982
1,387,252.786
1,388,253.138
2,389,253.964
1,390,254.404
2,391,255.454
1,392,256.716
2,393,258.676
2,394,259.522
2,395,259.812
2,396,259.936
2,397,260.224
2,398,261.010
2,399,261.438
2,400,261.588
2,401,261.726
2,402,262.212
2,403,263.212
1,404,264.370
2,405,264.780
1,406,265.250
1,407,265.800
2,408,266.774
1,409,268.248
1,410,268.914
1,411,269.080
1,412,269.186
1,413,269.298
1,414,269.396
1,415,269.468
1,416,269.544
1,417,269.774
1,418,270.124
1,419,270.418
1,420,270.652
1,421,271.036
1,422,273.340
2,423,274.622
2,424,276.954
1,425,279.674
2,426,280.114
1,427,281.132
2,428,282.262
1,429,282.812
1,430,283.306
2,431,284.424
2,432,285.286
2,433,286.516
1,434,286.994
2,435,287.394
2,436,288.042
2,437,288.612
2,438,288.886
2,439,289.076
2,440,289.214
2,441,289.356
2,442,289.492
2,443,289.774
2,444,290.116
2,445,290.504
2,446,290.758
2,447,291.222
2,448,291.588
2,449,291.720
2,450,291.840
2,451,291.936
2,452,292.070
2,453,292.208
2,454,292.398
2,455,292.618
2,456,292.826
2,457,294.368
1,458,295.114
2,459,296.710
2,460,297.216
2,461,297.538
1,462,298.174
2,463,299.430
1,464,299.796
2,465,300.364
2,466,300.402
2,467,300.530
2,468,300.994
2,469,301.600
1,470,303.266
2,471,304.386
2,472,305.238
2,473,306.772
2,474,307.114
2,475,308.312
2,476,309.632
2,477,310.952
2,478,311.302
2,479,311.772
2,480,312.540
2,481,312.652
2,482,312.940
2,483,313.478
2,484,313.884
1,485,315.098
2,486,315.514
1,487,315.768
1,488,317.646
2,489,318.186
2,490,318.584
1,491,320.300
2,492,323.036
1,493,323.374
1,494,323.942
2,495,325.234
2,496,326.198
2,497,326.510
2,498,326.900
1,499,328.940
1,500,329.382
1,501,331.830
2,502,333.272
1,503,333.796
2,504,334.262
2,505,334.400
2,506,336.084
1,507,336.518
2,508,337.514
2,509,338.192
2,510,339.120
1,511,341.742
1,512,342.886
1,513,343.842
2,514,344.470
1,515,345.310
2,516,346.046
2,517,346.546
2,518,346.780
2,519,349.410
2,520,351.206
1,521,352.100
2,522,354.960
2,523,355.608
1,524,356.364
2,525,357.140
1,526,358.096
1,527,359.346
1,528,359.466
1,529,359.638
1,530,359.990
1,531,360.304
1,532,360.556
1,533,360.924
1,534,361.206
1,535,361.602
1,536,361.910
2,537,362.444
2,538,363.926
2,539,365.106
2,540,365.522
2,541,366.354
2,542,367.110
2,543,367.968
2,544,368.266
2,545,369.540
1,546,370.156
2,547,370.624
2,548,371.496
2,549,372.828
1,550,373.662
1,551,375.802
1,552,376.016
1,553,376.326
1,554,376.662
1,555,377.550
1,556,378.258
1,557,379.168
2,558,380.116
2,559,383.982
2,560,385.188
2,561,385.506
2,562,385.824
2,563,386.122
2,564,386.572
1,565,388.080
2,566,390.478
1,567,391.636
2,568,393.070
2,569,393.414
2,570,393.740
2,571,393.960
2,572,394.198
2,573,394.326
1,574,394.906
1,575,396.598
1,576,397.462
1,577,398.668
2,578,399.696
2,579,400.186
2,580,400.588
2,581,400.810
2,582,401.162
2,583,401.466
2,584,401.830
2,585,402.188
2,586,402.436
2,587,404.148
1,588,404.724
2,589,405.058
1,590,405.446
2,591,406.044
2,592,407.448
1,593,410.446
1,594,411.156
1,595,411.250
2,596,412.216
1,597,413.630
1,598,416.304
2,599,416.628
1,600,417.158
2,601,417.874
2,602,418.384
2,603,419.318
2,604,422.262
2,605,423.170
2,606,423.540
2,607,423.820
2,608,424.034
2,609,424.290
2,610,424.814
2,611,426.196
2,612,427.308
1,613,427.920
1,614,428.812
1,615,429.280
1,616,430.032
1,617,430.668
2,618,431.462
1,619,432.232
2,620,433.652
2,621,434.758
2,622,436.828
2,623,437.138
2,624,437.482
2,625,437.884
2,626,438.460
2,627,439.038
2,628,439.432
2,629,439.886
2,630,442.146
2,631,442.420
2,632,442.534
2,633,442.608
2,634,442.676
2,635,442.730
2,636,442.784
2,637,442.824
2,638,442.860
2,639,442.902
1,640,443.446
2,641,444.382
2,642,445.010
2,643,445.552
2,644,445.848
2,645,446.196
2,646,446.738
2,647,447.792
1,648,450.322
2,649,451.198
1,650,451.460
1,651,452.576
2,652,453.550
2,653,453.926
2,654,454.128
2,655,454.390
2,656,454.616
2,657,454.994
2,658,455.184
2,659,456.286
2,660,456.728
1,661,458.688
2,662,459.234
2,663,459.492
2,664,459.788
2,665,460.670
2,666,461.208
2,667,461.794
2,668,462.132
2,669,462.226
2,670,462.542
2,671,462.674
2,672,462.850
2,673,463.086
2,674,463.322
2,675,463.530
1,676,465.886
1,677,467.042
2,678,469.656
2,679,470.938
2,680,472.290
2,681,472.516
2,682,473.436
2,683,473.708
1,684,474.486
1,685,475.276
2,686,475.910
1,687,476.890
1,688,477.678
1,689,481.402
1,690,481.630
1,691,481.912
1,692,482.166
1,693,482.440
1,694,482.666
1,695,483.148
1,696,483.922
1,697,484.710
1,698,485.980
1,699,486.330
1,700,486.634
1,701,486.852
1,702,487.150
1,703,487.574
1,704,487.836
1,705,488.146
1,706,488.530
1,707,488.870
1,708,489.116
1,709,489.180
1,710,489.252
1,711,489.316
1,712,489.538
1,713,490.042
1,714,490.366
1,715,490.632
1,716,490.724
1,717,490.896
1,718,491.278
1,719,491.664
1,720,493.172
2,721,493.984
2,722,494.290
2,723,494.710
2,724,495.424
2,725,495.758
2,726,496.172
2,727,496.446
2,728,496.872
2,729,497.648
2,730,498.970
1,731,501.076
1,732,501.396
1,733,501.878
1,734,502.380
1,735,502.854
1,736,503.278
1,737,503.928
2,738,505.148
2,739,505.628
2,740,505.950
2,741,506.364
2,742,507.278
2,743,507.546
2,744,507.784
1,745,508.198
2,746,508.632
2,747,509.392
2,748,512.366
1,749,513.096
2,750,513.406
1,751,514.438
1,752,514.692
1,753,515.054
1,754,515.098
1,755,515.144
1,756,515.488
1,757,516.818
1,758,517.012
1,759,517.194
1,760,517.568
1,761,517.806
2,762,518.684
1,763,519.176
1,764,520.510
2,765,520.882
1,766,521.708
2,767,522.976
1,768,524.006
1,769,525.124
1,770,526.564
2,771,528.004
1,772,528.432
1,773,528.896
2,774,529.690
2,775,530.232
2,776,531.002
2,777,531.334
2,778,532.566
2,779,532.958
1,780,534.432
1,781,535.888
2,782,536.828
2,783,537.610
2,784,537.920
1,785,538.662
1,786,539.618
2,787,540.356
2,788,542.818
2,789,544.312
2,790,545.926
2,791,546.738
2,792,547.426
2,793,548.258
1,794,548.528
2,795,548.930
1,796,549.838
2,797,550.518
2,798,551.166
2,799,551.536
2,800,552.172
2,801,552.502
2,802,552.912
2,803,553.182
2,804,553.552
2,805,553.742
2,806,554.228
2,807,554.768
2,808,555.468
2,809,555.776
2,810,556.034
2,811,556.754
1,812,558.548
2,813,558.914
1,814,559.172
2,815,559.406
1,816,561.570
1,817,562.140
1,818,562.316
1,819,563.004
1,820,563.934
1,821,564.692
1,822,565.246
2,823,567.800
2,824,569.234
2,825,569.904
1,826,570.158
2,827,570.522
1,828,572.968
1,829,573.870
1,830,576.176
1,831,576.912
2,832,579.248
2,833,579.934
2,834,580.924
1,835,581.544
2,836,582.012
1,837,582.390
2,838,582.900
1,839,583.822
2,840,584.704
2,841,585.126
2,842,585.666
2,843,586.016
2,844,587.724
2,845,588.620
2,846,588.962
2,847,589.464
2,848,589.652
2,849,589.896
2,850,591.312
1,851,593.014
2,852,594.310
1,853,595.790
1,854,597.078
1,855,598.746
1,856,599.510
1,857,599.872
1,858,600.384
1,859,603.390
1,860,604.058
1,861,605.272
1,862,606.406
1,863,607.382
1,864,608.624
1,865,611.014
1,866,611.316
1,867,611.448
1,868,611.538
1,869,612.588
1,870,613.856
1,871,614.444
1,872,614.848
1,873,617.822
1,874,619.782
1,875,620.324
2,876,622.288
2,877,622.934
1,878,624.222
2,879,624.934
2,880,626.806
1,881,627.250
1,882,628.882
1,883,630.348
1,884,630.850
1,885,631.214
1,886,631.970
2,887,632.552
1,888,633.318
1,889,633.770
1,890,635.420
1,891,636.602
1,892,636.944
1,893,637.240
1,894,637.568
1,895,637.760
1,896,638.158
1,897,638.206
1,898,638.304
1,899,638.398
1,900,638.468
1,901,639.428
2,902,640.736
1,903,641.448
2,904,642.462
1,905,643.972
1,906,644.432
1,907,645.696
2,908,647.412
1,909,648.176
1,910,649.694
1,911,650.894
1,912,650.966
1,913,651.068
1,914,651.190
1,915,651.692
1,916,651.898
1,917,652.194
1,918,652.484
1,919,652.594
1,920,652.780
1,921,652.990
1,922,653.172
1,923,653.446
1,924,654.096
1,925,654.438
1,926,655.136
1,927,655.384
1,928,655.674
1,929,655.960
1,930,656.384
1,931,657.046
1,932,657.242
1,933,657.468
1,934,657.642
1,935,657.882
1,936,658.068
1,937,658.354
1,938,659.142
1,939,659.462
1,940,659.700
1,941,660.174
1,942,660.868
2,943,662.256
1,944,663.222
2,945,665.050
1,946,666.280
1,947,666.822
1,948,667.176
1,949,669.134
2,950,669.848
2,951,669.980
2,952,670.396
2,953,670.704
2,954,671.286
2,955,671.918
2,956,672.320
2,957,672.544
2,958,673.128
2,959,673.534
2,960,673.968
2,961,675.854
2,962,677.352
2,963,677.644
1,964,678.472
1,965,680.008
1,966,684.072
2,967,685.820
2,968,686.076
2,969,686.578
1,970,687.412
1,971,688.636
2,972,689.026
2,973,689.994
2,974,690.490
1,975,692.534
1,976,692.762
1,977,693.550
1,978,693.804
1,979,694.194
1,980,694.434
1,981,694.534
1,982,694.680
1,983,694.798
1,984,694.946
1,985,695.054
1,986,695.170
1,987,695.282
1,988,695.432
1,989,695.578
1,990,695.706
1,991,695.830
1,992,695.942
1,993,696.108
1,994,696.294
1,995,697.132
1,996,697.702
1,997,698.358
1,998,698.808
1,999,699.220
1,1000,699.792
2,1001,700.246
1,1002,700.568
1,1003,701.154
1,1004,701.682
1,1005,702.296
2,1006,704.106
1,1007,704.492
2,1008,705.374
2,1009,708.170
1,1010,708.508
2,1011,708.894
1,1012,710.074
2,1013,710.910
2,1014,711.060
2,1015,712.400
1,1016,714.586
1,1017,715.292
2,1018,715.674
1,1019,715.988
1,1020,717.324
1,1021,717.984
1,1022,718.668
1,1023,719.000
1,1024,719.222
1,1025,719.422
1,1026,719.694
1,1027,720.070
1,1028,720.254
1,1029,720.438
1,1030,720.728
1,1031,720.920
1,1032,721.148
1,1033,721.316
1,1034,721.436
1,1035,721.546
1,1036,721.730
1,1037,722.218
1,1038,722.458
1,1039,722.640
1,1040,722.798
1,1041,722.924
1,1042,722.992
1,1043,723.080
1,1044,723.166
1,1045,723.236
1,1046,723.328
1,1047,723.430
1,1048,723.500
1,1049,723.572
1,1050,723.632
1,1051,723.718
1,1052,723.778
1,1053,724.860
2,1054,727.324
1,1055,728.784
2,1056,729.178
1,1057,729.600
1,1058,730.400
2,1059,731.640
1,1060,732.878
1,1061,733.798
1,1062,734.226
1,1063,734.804
2,1064,737.404
1,1065,738.006
2,1066,738.412
2,1067,738.958
2,1068,739.448
1,1069,739.966
1,1070,740.198
2,1071,740.990
1,1072,742.330
1,1073,744.062
2,1074,745.326
2,1075,745.328
2,1076,745.330
2,1077,745.362
2,1078,746.072
2,1079,746.818
2,1080,747.670
2,1081,748.302
2,1082,749.152
2,1083,749.822
2,1084,750.072
2,1085,750.288
2,1086,750.458
2,1087,750.662
2,1088,750.900
2,1089,751.132
2,1090,751.348
2,1091,751.612
2,1092,753.116
2,1093,753.720
2,1094,754.644
2,1095,757.470
2,1096,758.258
2,1097,758.516
2,1098,758.862
2,1099,759.170
2,1100,760.230
2,1101,760.572
2,1102,760.736
2,1103,761.448
2,1104,762.764
2,1105,764.198
2,1106,765.248
2,1107,765.602
2,1108,766.228
2,1109,766.608
2,1110,767.456
2,1111,771.988
1,1112,773.002
1,1113,773.090
1,1114,773.212
1,1115,773.336
1,1116,773.550
1,1117,773.710
1,1118,773.940
1,1119,774.124
1,1120,774.258
1,1121,774.418
1,1122,774.640
1,1123,774.798
1,1124,774.940
1,1125,775.044
1,1126,775.130
1,1127,775.318
1,1128,775.892
1,1129,776.354
1,1130,776.500
1,1131,776.874
1,1132,777.178
1,1133,777.294
1,1134,777.378
1,1135,777.518
1,1136,777.610
1,1137,777.718
1,1138,777.908
1,1139,778.064
1,1140,778.582
1,1141,779.372
1,1142,779.812
1,1143,780.576
2,1144,782.192
1,1145,782.754
2,1146,783.382
1,1147,784.514
2,1148,786.518
2,1149,786.612
2,1150,786.750
2,1151,786.840
2,1152,786.914
2,1153,787.028
2,1154,787.076
2,1155,789.958
2,1156,791.616
2,1157,791.818
2,1158,791.968
2,1159,792.148
2,1160,792.338
2,1161,792.916
1,1162,793.586
1,1163,794.698
1,1164,795.410
2,1165,797.096
1,1166,798.076
1,1167,798.328
2,1168,799.622
1,1169,800.258
1,1170,800.868
2,1171,801.254
1,1172,803.802
2,1173,805.490
1,1174,805.980
1,1175,806.076
1,1176,806.218
1,1177,806.326
1,1178,806.508
1,1179,806.720
1,1180,806.920
1,1181,807.164
1,1182,807.386
1,1183,807.632
1,1184,807.856
1,1185,808.026
1,1186,808.210
1,1187,808.438
1,1188,808.676
1,1189,808.858
1,1190,809.028
1,1191,809.220
1,1192,809.384
1,1193,809.526
1,1194,809.658
1,1195,809.764
1,1196,809.918
1,1197,810.098
1,1198,810.248
1,1199,810.424
1,1200,810.630
1,1201,810.852
1,1202,811.066
1,1203,811.226
1,1204,811.420
1,1205,811.580
1,1206,811.734
1,1207,811.986
1,1208,812.126
1,1209,812.972
1,1210,813.286
1,1211,814.078
1,1212,814.398
1,1213,815.166
1,1214,815.660
1,1215,816.002
1,1216,818.430
1,1217,819.252
1,1218,819.962
1,1219,822.692
2,1220,825.702
1,1221,827.192
1,1222,828.300
2,1223,829.384
2,1224,830.830
2,1225,831.354
2,1226,832.596
2,1227,833.562
2,1228,834.234
2,1229,835.120
2,1230,836.434
2,1231,837.814
2,1232,838.522
2,1233,839.448
1,1234,840.192
1,1235,841.036
1,1236,842.158
2,1237,842.852
1,1238,843.372
2,1239,843.982
1,1240,845.310
1,1241,845.854
1,1242,846.136
1,1243,846.566
1,1244,846.784
1,1245,847.018
2,1246,848.378
1,1247,850.302
1,1248,850.776
1,1249,853.058
1,1250,854.276
2,1251,854.996
2,1252,856.096
2,1253,856.986
1,1254,857.682
1,1255,859.944
1,1256,860.272
1,1257,860.466
1,1258,860.740
1,1259,861.034
1,1260,861.098
1,1261,861.208
1,1262,861.314
1,1263,861.472
1,1264,861.672
1,1265,861.774
1,1266,861.890
1,1267,862.022
1,1268,862.108
1,1269,862.216
1,1270,862.310
1,1271,862.502
1,1272,862.766
1,1273,863.008
1,1274,863.280
2,1275,864.268
1,1276,865.726
2,1277,866.622
2,1278,867.156
1,1279,867.996
2,1280,868.882
1,1281,869.718
1,1282,870.970
2,1283,873.138
1,1284,873.902
2,1285,875.092
2,1286,875.434
2,1287,875.948
2,1288,876.424
2,1289,877.682
2,1290,878.040
2,1291,878.874
2,1292,881.012
2,1293,881.264
2,1294,881.476
2,1295,881.888
2,1296,883.602
2,1297,884.310
2,1298,885.260
2,1299,885.802
2,1300,886.218
2,1301,886.638
2,1302,886.990
2,1303,887.336
2,1304,887.586
2,1305,887.788
2,1306,888.018
2,1307,888.204
2,1308,888.426
2,1309,888.582
2,1310,890.026
2,1311,890.460
2,1312,891.002
2,1313,891.418
2,1314,891.484
2,1315,891.578
2,1316,891.734
2,1317,891.952
2,1318,892.082
2,1319,892.192
2,1320,892.272
2,1321,892.388
2,1322,892.466
2,1323,893.844
2,1324,894.838
1,1325,895.702
2,1326,896.882
1,1327,897.684
2,1328,899.956
2,1329,900.138
2,1330,900.322
2,1331,902.906
2,1332,903.726
1,1333,906.254
2,1334,906.864
2,1335,908.416
2,1336,910.742
1,1337,911.392
1,1338,912.538
1,1339,914.254
1,1340,914.660
2,1341,915.134
1,1342,915.864
2,1343,917.074
2,1344,917.206
2,1345,917.854
2,1346,918.162
2,1347,918.408
2,1348,919.202
2,1349,919.476
2,1350,919.886
2,1351,920.102
2,1352,920.974
1,1353,921.700
1,1354,922.492
2,1355,923.784
2,1356,924.560
2,1357,925.020
2,1358,925.404
2,1359,926.594
2,1360,927.710
1,1361,928.594
2,1362,929.088
1,1363,929.744
1,1364,929.774
1,1365,929.886
1,1366,930.078
1,1367,930.318
1,1368,930.630
2,1369,933.426
2,1370,935.058
2,1371,935.612
2,1372,936.054
1,1373,937.386
2,1374,938.492
1,1375,938.974
1,1376,940.182
1,1377,941.698
1,1378,941.980
1,1379,942.470
2,1380,947.692
1,1381,948.102
2,1382,948.508
1,1383,950.554
2,1384,951.700
2,1385,952.306
2,1386,953.156
1,1387,955.384
1,1388,956.720
1,1389,956.798
1,1390,956.924
1,1391,957.052
1,1392,957.176
1,1393,957.292
1,1394,957.408
2,1395,958.182
1,1396,958.978
1,1397,959.804
1,1398,960.602
1,1399,963.740
1,1400,964.606
1,1401,965.244
2,1402,965.840
1,1403,966.326
1,1404,966.986
2,1405,967.692
2,1406,968.740
1,1407,969.418
1,1408,969.898
1,1409,970.220
1,1410,970.502
1,1411,970.868
1,1412,971.284
1,1413,971.638
1,1414,973.404
1,1415,973.694
1,1416,973.934
1,1417,974.090
1,1418,974.350
1,1419,974.602
1,1420,974.758
1,1421,974.902
1,1422,975.028
1,1423,975.168
1,1424,975.316
1,1425,975.456
1,1426,975.588
1,1427,975.712
1,1428,975.808
1,1429,975.898
1,1430,976.010
1,1431,976.128
1,1432,976.220
1,1433,976.322
1,1434,976.438
1,1435,976.526
1,1436,976.630
1,1437,976.708
1,1438,976.796
1,1439,976.890
1,1440,976.966
1,1441,977.042
1,1442,977.118
1,1443,977.200
1,1444,977.286
1,1445,977.368
1,1446,977.440
1,1447,977.506
1,1448,977.580
1,1449,977.676
1,1450,977.756
1,1451,977.850
1,1452,977.934
1,1453,978.152
1,1454,978.280
1,1455,978.464
1,1456,978.604
1,1457,978.692
1,1458,978.786
1,1459,978.918
1,1460,979.094
1,1461,979.378
1,1462,979.662
1,1463,979.806
1,1464,979.942
1,1465,980.044
1,1466,980.170
1,1467,980.280
1,1468,980.396
1,1469,980.508
1,1470,980.644
1,1471,980.788
1,1472,980.916
1,1473,981.048
1,1474,981.184
1,1475,981.300
1,1476,981.402
1,1477,981.518
1,1478,981.610
1,1479,981.726
1,1480,981.822
1,1481,981.912
1,1482,981.994
1,1483,982.296
1,1484,982.918
1,1485,983.356
1,1486,983.420
1,1487,983.532
1,1488,983.618
1,1489,983.742
1,1490,983.792
1,1491,983.860
1,1492,983.914
1,1493,983.940
1,1494,983.986
1,1495,984.034
1,1496,984.124
1,1497,984.224
1,1498,984.336
1,1499,984.460
1,1500,984.562
1,1501,984.630
1,1502,984.654
1,1503,984.678
1,1504,984.690
1,1505,984.696
1,1506,984.708
1,1507,984.756
1,1508,984.810
1,1509,984.854
1,1510,984.924
1,1511,984.990
1,1512,985.128
1,1513,985.276
1,1514,985.386
1,1515,985.472
1,1516,985.598
1,1517,985.756
1,1518,985.868
1,1519,985.972
1,1520,986.086
1,1521,986.168
1,1522,986.250
1,1523,986.334
1,1524,986.396
1,1525,986.456
1,1526,986.508
1,1527,986.560
1,1528,986.612
1,1529,986.642
1,1530,986.666
1,1531,986.704
1,1532,986.740
1,1533,986.786
1,1534,986.822
1,1535,986.864
1,1536,986.914
1,1537,986.970
1,1538,987.026
1,1539,987.084
1,1540,987.146
1,1541,987.210
1,1542,987.274
1,1543,987.352
1,1544,987.436
1,1545,987.500
1,1546,987.564
1,1547,987.638
1,1548,987.700
1,1549,987.746
1,1550,987.792
1,1551,987.844
1,1552,987.904
1,1553,987.956
1,1554,987.994
1,1555,988.038
1,1556,988.100
1,1557,988.152
1,1558,988.206
1,1559,988.284
1,1560,988.344
1,1561,988.402
1,1562,988.434
1,1563,988.478
1,1564,988.532
1,1565,988.584
1,1566,988.642
1,1567,988.706
1,1568,988.764
1,1569,988.844
1,1570,988.926
1,1571,989.010
1,1572,989.098
1,1573,989.254
1,1574,989.424
1,1575,989.614
1,1576,989.800
1,1577,989.822
1,1578,989.858
1,1579,989.964
1,1580,990.090
1,1581,990.222
1,1582,990.382
1,1583,990.582
1,1584,990.826
1,1585,991.068
1,1586,992.306
1,1587,993.046
1,1588,993.974
1,1589,994.776
2,1590,995.442
2,1591,996.278
1,1592,997.548
2,1593,998.622
2,1594,998.966
2,1595,999.292
2,1596,999.598
2,1597,999.870
2,1598,1000.030
2,1599,1000.230
2,1600,1000.456
2,1601,1000.614
1,1602,1002.280
1,1603,1003.208
1,1604,1003.880
1,1605,1008.160
2,1606,1008.708
1,1607,1009.268
2,1608,1011.054
2,1609,1011.774
2,1610,1014.388
1,1611,1015.476
2,1612,1016.188
2,1613,1016.808
2,1614,1018.068
1,1615,1018.388
2,1616,1018.694
1,1617,1019.032
2,1618,1019.494
1,1619,1020.132
1,1620,1021.196
1,1621,1021.708
2,1622,1022.184
2,1623,1024.688
2,1624,1025.026
2,1625,1027.086
1,1626,1027.490
1,1627,1028.048
1,1628,1030.624
1,1629,1031.560
1,1630,1032.802
2,1631,1035.400
1,1632,1035.884
1,1633,1036.962
2,1634,1038.636
2,1635,1039.026
2,1636,1039.388
2,1637,1039.752
2,1638,1040.224
2,1639,1042.488
1,1640,1045.264
2,1641,1046.048
1,1642,1046.498
1,1643,1046.612
1,1644,1046.706
1,1645,1046.798
1,1646,1048.822
2,1647,1049.872
2,1648,1050.370
1,1649,1051.170
2,1650,1052.234
2,1651,1052.928
2,1652,1053.634
2,1653,1053.796
