#"Bounced boundary ID","bounce index","total time (ps)"
1,16474,15833.830
1,16475,15834.016
1,16476,15834.204
1,16477,15834.366
1,16478,15835.090
2,16479,15839.832
1,16480,15840.864
2,16481,15842.950
2,16482,15845.422
2,16483,15846.132
2,16484,15846.486
2,16485,15846.864
2,16486,15847.168
2,16487,15847.418
2,16488,15847.716
2,16489,15848.432
2,16490,15848.988
2,16491,15850.412
2,16492,15851.268
1,16493,15856.376
1,16494,15864.302
1,16495,15866.152
1,16496,15868.496
1,16497,15869.012
1,16498,15869.334
1,16499,15869.516
1,16500,15869.678
1,16501,15870.620
2,16502,15872.608
2,16503,15882.480
2,16504,15883.756
2,16505,15884.130
2,16506,15884.470
2,16507,15887.270
2,16508,15887.972
2,16509,15891.372
2,16510,15894.050
2,16511,15898.720
2,16512,15899.116
2,16513,15899.648
2,16514,15899.984
2,16515,15900.302
2,16516,15900.688
2,16517,15901.022
2,16518,15901.484
2,16519,15901.826
2,16520,15902.396
2,16521,15903.138
2,16522,15904.704
2,16523,15907.200
2,16524,15909.226
1,16525,15915.040
1,16526,15915.918
2,16527,15920.280
2,16528,15931.234
2,16529,15931.744
2,16530,15932.538
2,16531,15936.752
2,16532,15939.300
2,16533,15939.896
2,16534,15940.578
2,16535,15940.740
2,16536,15940.984
2,16537,15941.200
2,16538,15941.414
2,16539,15941.624
2,16540,15942.044
2,16541,15942.462
2,16542,15942.660
2,16543,15942.826
2,16544,15946.020
2,16545,15946.580
2,16546,15947.076
2,16547,15947.446
2,16548,15947.810
2,16549,15948.112
2,16550,15948.444
2,16551,15948.788
2,16552,15949.184
2,16553,15949.568
2,16554,15950.552
2,16555,15951.052
2,16556,15951.502
2,16557,15961.478
2,16558,15964.754
2,16559,15970.528
2,16560,15972.860
2,16561,15973.310
2,16562,15973.488
2,16563,15974.176
2,16564,15981.328
2,16565,15984.944
2,16566,15985.964
2,16567,15986.790
2,16568,15989.458
2,16569,15992.716
2,16570,15994.536
2,16571,15995.882
2,16572,15997.798
2,16573,15998.680
2,16574,16000.910
2,16575,16004.738
2,16576,16005.296
2,16577,16006.326
2,16578,16006.964
2,16579,16007.334
2,16580,16007.632
2,16581,16008.188
2,16582,16008.606
2,16583,16009.370
2,16584,16009.608
2,16585,16009.818
2,16586,16010.096
2,16587,16010.314
2,16588,16010.968
2,16589,16011.356
2,16590,16011.554
2,16591,16012.162
2,16592,16012.256
2,16593,16012.578
2,16594,16012.970
2,16595,16013.364
2,16596,16013.898
2,16597,16014.434
2,16598,16015.276
2,16599,16016.288
2,16600,16016.440
2,16601,16016.878
2,16602,16017.046
2,16603,16017.210
2,16604,16017.378
2,16605,16017.526
2,16606,16017.688
2,16607,16017.850
2,16608,16018.010
2,16609,16018.136
2,16610,16018.380
2,16611,16018.754
2,16612,16019.064
2,16613,16019.482
2,16614,16022.810
2,16615,16023.102
2,16616,16023.442
2,16617,16023.640
2,16618,16024.966
2,16619,16025.854
2,16620,16026.218
2,16621,16027.748
1,16622,16030.274
2,16623,16031.884
2,16624,16032.846
2,16625,16040.764
1,16626,16043.760
2,16627,16045.520
2,16628,16045.974
1,16629,16052.658
1,16630,16053.670
1,16631,16054.348
2,16632,16055.674
2,16633,16061.114
2,16634,16061.774
2,16635,16064.078
2,16636,16064.558
2,16637,16065.438
2,16638,16068.186
1,16639,16070.972
2,16640,16074.666
2,16641,16075.936
2,16642,16078.014
1,16643,16080.606
2,16644,16082.092
2,16645,16082.650
2,16646,16083.268
2,16647,16083.932
2,16648,16086.278
2,16649,16088.720
2,16650,16090.978
2,16651,16094.506
2,16652,16098.918
1,16653,16105.878
2,16654,16113.568
2,16655,16115.286
2,16656,16117.542
1,16657,16123.024
1,16658,16124.244
2,16659,16128.912
2,16660,16129.550
2,16661,16130.290
2,16662,16132.646
2,16663,16136.882
2,16664,16138.570
2,16665,16139.290
2,16666,16139.778
2,16667,16140.238
2,16668,16140.612
2,16669,16140.862
2,16670,16141.562
2,16671,16142.428
2,16672,16142.942
2,16673,16143.482
2,16674,16143.866
2,16675,16144.738
2,16676,16145.256
2,16677,16146.958
2,16678,16147.838
2,16679,16148.330
2,16680,16149.644
2,16681,16150.100
2,16682,16151.036
2,16683,16151.502
2,16684,16151.990
2,16685,16153.316
2,16686,16153.572
2,16687,16153.626
2,16688,16154.554
2,16689,16155.350
2,16690,16156.252
2,16691,16157.316
2,16692,16157.844
2,16693,16157.952
2,16694,16158.060
2,16695,16158.152
2,16696,16158.294
2,16697,16158.404
2,16698,16158.510
2,16699,16158.658
2,16700,16158.778
2,16701,16158.868
2,16702,16158.974
2,16703,16159.038
2,16704,16159.106
2,16705,16159.182
2,16706,16159.256
2,16707,16159.310
2,16708,16159.342
2,16709,16159.412
2,16710,16159.480
2,16711,16159.560
2,16712,16159.648
2,16713,16159.718
2,16714,16159.812
2,16715,16159.926
2,16716,16160.026
2,16717,16160.148
2,16718,16160.210
2,16719,16160.294
2,16720,16160.340
2,16721,16160.390
2,16722,16160.448
2,16723,16160.606
2,16724,16160.768
2,16725,16161.022
2,16726,16161.280
2,16727,16161.466
2,16728,16161.710
2,16729,16161.902
2,16730,16162.104
2,16731,16162.332
2,16732,16162.468
2,16733,16162.576
2,16734,16162.700
2,16735,16162.788
2,16736,16163.084
2,16737,16163.176
2,16738,16163.268
2,16739,16163.368
2,16740,16163.496
2,16741,16163.568
2,16742,16163.666
2,16743,16163.768
2,16744,16163.870
2,16745,16163.986
2,16746,16164.104
2,16747,16164.220
2,16748,16164.350
2,16749,16164.506
2,16750,16164.692
2,16751,16164.906
2,16752,16165.064
2,16753,16165.194
2,16754,16165.324
2,16755,16165.390
2,16756,16165.476
2,16757,16165.554
2,16758,16165.604
2,16759,16165.722
2,16760,16165.838
2,16761,16165.896
2,16762,16165.964
2,16763,16166.318
2,16764,16166.840
2,16765,16167.064
2,16766,16167.246
2,16767,16167.408
2,16768,16167.510
2,16769,16168.028
2,16770,16168.432
2,16771,16168.682
2,16772,16168.878
2,16773,16169.082
2,16774,16169.304
2,16775,16169.530
2,16776,16169.670
2,16777,16173.350
2,16778,16175.044
2,16779,16175.750
2,16780,16177.322
2,16781,16177.868
2,16782,16179.024
1,16783,16183.720
2,16784,16189.608
2,16785,16190.408
2,16786,16191.872
2,16787,16194.966
2,16788,16195.362
2,16789,16195.742
2,16790,16196.534
2,16791,16197.216
2,16792,16198.936
2,16793,16199.832
2,16794,16201.270
2,16795,16201.496
2,16796,16201.764
2,16797,16202.008
2,16798,16202.088
2,16799,16202.162
2,16800,16202.224
2,16801,16202.322
2,16802,16202.382
2,16803,16202.850
2,16804,16203.796
2,16805,16204.090
2,16806,16204.610
2,16807,16204.668
2,16808,16204.748
2,16809,16204.832
2,16810,16204.932
2,16811,16205.240
2,16812,16205.420
2,16813,16205.694
2,16814,16205.880
2,16815,16206.924
2,16816,16207.062
2,16817,16207.544
2,16818,16207.956
2,16819,16208.452
2,16820,16208.776
2,16821,16209.060
2,16822,16209.296
2,16823,16209.492
2,16824,16209.646
2,16825,16209.864
2,16826,16210.058
2,16827,16210.232
2,16828,16210.468
2,16829,16210.760
2,16830,16211.060
2,16831,16211.364
2,16832,16211.710
2,16833,16211.944
2,16834,16212.274
2,16835,16212.610
2,16836,16212.946
2,16837,16216.546
1,16838,16222.526
2,16839,16227.794
2,16840,16232.352
2,16841,16235.424
2,16842,16235.944
2,16843,16236.168
2,16844,16236.418
2,16845,16236.660
2,16846,16236.892
2,16847,16237.148
2,16848,16237.394
2,16849,16237.592
2,16850,16237.826
2,16851,16238.090
2,16852,16238.328
2,16853,16239.460
2,16854,16241.988
2,16855,16244.042
2,16856,16244.644
2,16857,16245.290
1,16858,16248.980
1,16859,16249.188
1,16860,16249.728
1,16861,16249.908
1,16862,16250.946
1,16863,16252.642
1,16864,16253.272
1,16865,16253.712
1,16866,16254.630
2,16867,16255.908
2,16868,16256.572
2,16869,16258.502
2,16870,16260.482
1,16871,16261.438
2,16872,16262.926
2,16873,16264.188
1,16874,16267.202
1,16875,16267.436
1,16876,16268.284
1,16877,16272.298
1,16878,16273.340
1,16879,16273.620
1,16880,16274.134
1,16881,16274.574
1,16882,16277.588
2,16883,16278.416
1,16884,16278.948
1,16885,16281.194
1,16886,16283.004
1,16887,16283.458
2,16888,16285.060
2,16889,16290.162
1,16890,16291.946
1,16891,16293.842
1,16892,16294.652
1,16893,16295.118
1,16894,16295.908
1,16895,16296.582
1,16896,16297.086
1,16897,16298.298
1,16898,16298.648
1,16899,16299.168
1,16900,16299.598
1,16901,16299.972
1,16902,16300.350
1,16903,16300.582
1,16904,16300.756
1,16905,16300.906
1,16906,16301.076
1,16907,16301.148
1,16908,16301.178
1,16909,16301.200
1,16910,16301.232
1,16911,16301.328
1,16912,16301.384
1,16913,16301.406
1,16914,16301.414
1,16915,16301.488
1,16916,16301.508
1,16917,16301.608
1,16918,16301.688
1,16919,16301.744
1,16920,16301.756
1,16921,16301.784
1,16922,16301.790
1,16923,16301.806
1,16924,16301.834
1,16925,16301.872
1,16926,16301.910
1,16927,16301.954
1,16928,16302.062
1,16929,16302.360
1,16930,16302.430
1,16931,16303.858
1,16932,16304.468
1,16933,16304.854
1,16934,16305.546
1,16935,16305.900
1,16936,16307.570
1,16937,16310.810
2,16938,16313.656
1,16939,16314.908
1,16940,16315.450
1,16941,16315.764
1,16942,16319.308
1,16943,16320.554
1,16944,16321.830
1,16945,16323.358
1,16946,16325.766
1,16947,16326.712
1,16948,16327.230
1,16949,16327.734
1,16950,16331.492
1,16951,16332.894
1,16952,16336.414
1,16953,16337.910
1,16954,16338.424
1,16955,16338.484
1,16956,16338.536
1,16957,16339.094
1,16958,16339.470
2,16959,16343.672
1,16960,16344.928
1,16961,16345.766
1,16962,16346.338
1,16963,16350.006
2,16964,16350.686
2,16965,16352.098
2,16966,16352.504
2,16967,16352.946
2,16968,16353.266
2,16969,16353.514
2,16970,16353.888
2,16971,16354.280
2,16972,16354.568
2,16973,16354.992
2,16974,16355.478
2,16975,16356.802
2,16976,16357.830
1,16977,16358.948
1,16978,16359.404
1,16979,16360.946
1,16980,16361.278
1,16981,16362.260
1,16982,16363.366
1,16983,16364.992
1,16984,16365.502
1,16985,16365.890
1,16986,16366.720
1,16987,16367.076
1,16988,16367.546
1,16989,16367.876
1,16990,16368.134
1,16991,16368.392
1,16992,16368.488
1,16993,16368.606
1,16994,16368.788
1,16995,16368.942
1,16996,16369.116
1,16997,16369.232
1,16998,16369.370
1,16999,16369.526
1,17000,16369.660
1,17001,16369.922
1,17002,16370.122
1,17003,16370.260
1,17004,16370.414
1,17005,16370.556
1,17006,16370.714
1,17007,16370.872
1,17008,16371.154
1,17009,16371.386
1,17010,16371.516
1,17011,16371.688
1,17012,16371.818
1,17013,16371.940
1,17014,16372.100
1,17015,16372.228
1,17016,16372.286
1,17017,16372.446
1,17018,16372.632
1,17019,16372.802
1,17020,16373.116
1,17021,16373.510
1,17022,16373.900
1,17023,16374.192
1,17024,16374.514
1,17025,16374.812
1,17026,16375.180
1,17027,16375.576
1,17028,16376.102
1,17029,16376.562
1,17030,16376.876
1,17031,16377.154
1,17032,16377.396
1,17033,16377.564
1,17034,16377.712
1,17035,16377.854
1,17036,16377.906
1,17037,16378.176
1,17038,16378.398
1,17039,16378.466
1,17040,16378.670
1,17041,16378.818
1,17042,16378.990
1,17043,16379.126
1,17044,16379.246
1,17045,16379.398
1,17046,16379.578
1,17047,16379.840
1,17048,16380.064
1,17049,16380.246
1,17050,16380.402
1,17051,16380.472
1,17052,16380.910
1,17053,16381.398
1,17054,16381.840
1,17055,16382.380
1,17056,16383.942
1,17057,16384.946
1,17058,16385.294
1,17059,16385.512
1,17060,16385.670
1,17061,16385.838
1,17062,16386.130
1,17063,16386.504
2,17064,16387.660
1,17065,16389.256
1,17066,16389.652
1,17067,16390.108
1,17068,16391.128
1,17069,16391.592
1,17070,16392.268
1,17071,16393.148
1,17072,16394.498
1,17073,16395.530
1,17074,16397.658
1,17075,16398.498
1,17076,16399.856
1,17077,16400.616
1,17078,16401.006
1,17079,16401.534
1,17080,16403.438
1,17081,16404.060
1,17082,16405.248
1,17083,16405.998
1,17084,16406.354
1,17085,16411.276
1,17086,16412.000
1,17087,16413.342
1,17088,16414.684
2,17089,16416.534
2,17090,16417.104
1,17091,16419.658
1,17092,16422.918
1,17093,16423.134
1,17094,16424.472
1,17095,16424.570
1,17096,16424.700
1,17097,16424.942
1,17098,16425.170
1,17099,16425.574
1,17100,16427.838
1,17101,16428.240
1,17102,16428.736
1,17103,16429.146
1,17104,16429.536
1,17105,16429.844
1,17106,16430.144
1,17107,16430.662
1,17108,16430.880
1,17109,16431.190
1,17110,16431.736
1,17111,16432.224
1,17112,16432.742
1,17113,16433.430
1,17114,16433.632
2,17115,16437.344
2,17116,16438.400
2,17117,16441.306
2,17118,16441.970
2,17119,16444.928
2,17120,16444.976
2,17121,16445.056
2,17122,16445.128
2,17123,16445.192
2,17124,16445.274
2,17125,16445.390
2,17126,16448.144
2,17127,16448.678
2,17128,16449.374
1,17129,16452.032
1,17130,16452.908
1,17131,16453.506
1,17132,16454.196
1,17133,16455.474
1,17134,16459.924
1,17135,16461.962
1,17136,16462.930
1,17137,16463.736
1,17138,16464.152
1,17139,16464.794
1,17140,16466.002
1,17141,16466.640
1,17142,16468.818
1,17143,16469.936
2,17144,16476.926
2,17145,16478.342
2,17146,16481.208
2,17147,16483.114
2,17148,16483.966
2,17149,16484.518
2,17150,16484.660
2,17151,16485.658
2,17152,16486.142
2,17153,16486.604
2,17154,16486.888
2,17155,16487.200
2,17156,16487.734
1,17157,16492.370
1,17158,16497.138
1,17159,16497.376
1,17160,16497.702
1,17161,16497.964
1,17162,16498.288
1,17163,16498.644
1,17164,16499.716
1,17165,16500.324
1,17166,16500.858
1,17167,16501.502
1,17168,16508.358
1,17169,16509.062
1,17170,16509.972
1,17171,16512.070
1,17172,16512.850
1,17173,16513.190
1,17174,16513.906
1,17175,16514.310
1,17176,16514.994
1,17177,16515.082
1,17178,16515.188
1,17179,16515.732
1,17180,16515.802
1,17181,16515.878
1,17182,16515.936
1,17183,16515.962
1,17184,16515.980
1,17185,16516.008
1,17186,16516.678
1,17187,16517.022
1,17188,16518.084
1,17189,16519.526
1,17190,16520.312
1,17191,16520.436
1,17192,16520.498
1,17193,16521.228
1,17194,16521.564
1,17195,16521.952
1,17196,16522.312
1,17197,16522.744
1,17198,16523.186
1,17199,16523.826
1,17200,16525.334
1,17201,16525.502
1,17202,16525.688
1,17203,16526.352
1,17204,16526.750
1,17205,16529.370
1,17206,16530.026
1,17207,16530.292
1,17208,16531.610
1,17209,16532.174
1,17210,16532.782
1,17211,16533.534
1,17212,16533.742
1,17213,16533.940
1,17214,16534.190
1,17215,16534.404
1,17216,16534.748
1,17217,16535.106
1,17218,16535.586
1,17219,16536.086
1,17220,16536.226
1,17221,16536.340
1,17222,16536.404
1,17223,16536.642
1,17224,16536.718
1,17225,16536.848
1,17226,16536.994
1,17227,16537.128
1,17228,16537.262
1,17229,16537.386
1,17230,16537.538
1,17231,16537.686
1,17232,16537.848
1,17233,16537.942
1,17234,16538.072
1,17235,16538.268
1,17236,16538.394
1,17237,16538.672
1,17238,16538.932
1,17239,16539.088
1,17240,16540.102
1,17241,16541.364
1,17242,16543.338
2,17243,16544.592
2,17244,16545.186
2,17245,16545.546
2,17246,16546.368
2,17247,16554.518
2,17248,16557.556
1,17249,16559.514
1,17250,16561.360
1,17251,16563.936
1,17252,16566.652
1,17253,16566.742
1,17254,16566.862
1,17255,16566.996
1,17256,16567.168
1,17257,16567.286
1,17258,16567.418
1,17259,16567.606
1,17260,16567.740
1,17261,16567.858
1,17262,16567.966
1,17263,16568.406
1,17264,16569.016
1,17265,16569.250
1,17266,16569.428
1,17267,16569.722
1,17268,16570.136
1,17269,16570.396
1,17270,16571.428
1,17271,16572.554
1,17272,16574.936
1,17273,16576.000
1,17274,16576.436
1,17275,16576.864
1,17276,16577.390
1,17277,16578.058
1,17278,16580.748
1,17279,16581.678
1,17280,16583.192
1,17281,16584.768
1,17282,16585.202
1,17283,16585.582
1,17284,16586.514
1,17285,16587.228
1,17286,16588.380
1,17287,16589.594
1,17288,16590.650
1,17289,16591.676
1,17290,16592.286
1,17291,16593.024
1,17292,16594.034
1,17293,16594.770
1,17294,16595.310
2,17295,16596.488
2,17296,16598.214
2,17297,16598.698
2,17298,16610.030
1,17299,16611.232
1,17300,16615.714
2,17301,16616.092
1,17302,16617.048
1,17303,16618.946
2,17304,16621.766
2,17305,16623.742
2,17306,16626.694
2,17307,16627.988
2,17308,16629.980
2,17309,16631.684
1,17310,16633.050
2,17311,16637.706
2,17312,16638.330
2,17313,16639.626
2,17314,16642.952
2,17315,16643.276
2,17316,16643.766
2,17317,16644.374
2,17318,16644.906
2,17319,16645.744
2,17320,16646.556
2,17321,16648.530
2,17322,16650.158
2,17323,16650.628
2,17324,16651.154
2,17325,16651.816
2,17326,16652.392
2,17327,16652.880
2,17328,16653.546
2,17329,16655.320
1,17330,16661.962
1,17331,16662.692
1,17332,16663.014
1,17333,16663.608
1,17334,16664.170
1,17335,16668.262
1,17336,16669.446
1,17337,16669.752
1,17338,16670.236
1,17339,16670.900
1,17340,16671.308
1,17341,16673.364
1,17342,16674.082
1,17343,16675.728
1,17344,16675.972
1,17345,16676.750
1,17346,16677.314
1,17347,16677.644
1,17348,16677.976
1,17349,16678.488
1,17350,16678.658
1,17351,16678.778
1,17352,16679.084
1,17353,16679.396
1,17354,16679.738
1,17355,16680.122
1,17356,16680.390
1,17357,16680.720
1,17358,16681.128
1,17359,16681.424
1,17360,16681.954
1,17361,16682.392
1,17362,16684.840
1,17363,16685.454
1,17364,16686.040
1,17365,16687.114
1,17366,16689.642
1,17367,16690.192
1,17368,16692.166
1,17369,16696.828
1,17370,16698.848
1,17371,16702.586
1,17372,16702.996
1,17373,16703.906
1,17374,16704.080
1,17375,16704.638
1,17376,16706.152
1,17377,16706.400
1,17378,16707.176
1,17379,16707.598
1,17380,16708.160
1,17381,16709.412
1,17382,16710.180
1,17383,16710.800
1,17384,16711.326
1,17385,16711.736
1,17386,16712.190
1,17387,16712.306
1,17388,16712.496
1,17389,16713.498
1,17390,16713.708
1,17391,16714.008
1,17392,16714.236
1,17393,16714.528
1,17394,16714.850
1,17395,16715.218
1,17396,16715.566
1,17397,16715.858
1,17398,16716.150
1,17399,16716.368
1,17400,16716.620
1,17401,16716.898
1,17402,16719.152
1,17403,16720.532
1,17404,16724.320
1,17405,16725.052
1,17406,16726.244
1,17407,16726.752
1,17408,16728.132
1,17409,16734.096
1,17410,16734.348
1,17411,16734.590
1,17412,16736.082
1,17413,16739.256
1,17414,16740.324
1,17415,16746.002
2,17416,16750.106
2,17417,16751.376
1,17418,16754.944
1,17419,16756.750
1,17420,16758.054
1,17421,16758.680
1,17422,16759.788
1,17423,16761.530
1,17424,16763.006
1,17425,16763.466
1,17426,16763.754
1,17427,16764.074
1,17428,16764.404
1,17429,16765.896
1,17430,16766.040
1,17431,16766.130
1,17432,16766.192
1,17433,16766.308
1,17434,16766.804
1,17435,16767.052
1,17436,16767.256
1,17437,16767.530
1,17438,16768.218
1,17439,16772.118
1,17440,16773.032
1,17441,16773.324
1,17442,16773.486
1,17443,16773.668
1,17444,16773.964
1,17445,16774.164
1,17446,16774.434
1,17447,16774.782
1,17448,16775.142
1,17449,16776.952
1,17450,16779.008
1,17451,16780.708
1,17452,16781.780
1,17453,16782.352
1,17454,16782.868
1,17455,16785.020
1,17456,16786.206
1,17457,16786.676
1,17458,16789.106
1,17459,16790.020
1,17460,16790.516
1,17461,16790.522
1,17462,16790.548
1,17463,16790.872
1,17464,16791.360
1,17465,16791.942
1,17466,16792.228
1,17467,16793.200
1,17468,16793.812
1,17469,16794.364
1,17470,16796.464
1,17471,16803.916
1,17472,16804.810
1,17473,16807.282
2,17474,16808.206
1,17475,16810.090
1,17476,16810.824
1,17477,16811.564
2,17478,16813.674
1,17479,16819.978
2,17480,16823.072
2,17481,16824.114
1,17482,16829.712
1,17483,16830.624
1,17484,16831.428
1,17485,16833.636
1,17486,16834.266
1,17487,16836.644
1,17488,16837.832
1,17489,16838.358
1,17490,16838.764
1,17491,16839.090
1,17492,16841.858
1,17493,16842.562
1,17494,16843.566
1,17495,16851.242
1,17496,16853.210
2,17497,16855.624
2,17498,16858.226
2,17499,16859.920
1,17500,16870.094
2,17501,16875.044
2,17502,16880.170
2,17503,16882.098
2,17504,16884.930
2,17505,16886.036
2,17506,16886.160
1,17507,16889.312
1,17508,16889.646
1,17509,16890.654
1,17510,16891.820
1,17511,16892.732
1,17512,16893.164
1,17513,16893.862
1,17514,16894.340
1,17515,16894.454
1,17516,16894.868
1,17517,16895.202
1,17518,16895.578
1,17519,16896.050
1,17520,16896.422
1,17521,16896.942
1,17522,16897.262
1,17523,16897.662
1,17524,16897.904
1,17525,16898.172
1,17526,16898.326
1,17527,16898.448
1,17528,16898.674
1,17529,16898.862
1,17530,16899.136
1,17531,16899.508
1,17532,16899.926
1,17533,16901.222
1,17534,16901.768
1,17535,16902.050
1,17536,16902.284
1,17537,16902.488
1,17538,16903.188
1,17539,16903.944
1,17540,16904.154
1,17541,16907.926
1,17542,16909.626
1,17543,16911.500
1,17544,16911.634
1,17545,16912.176
1,17546,16912.360
1,17547,16912.530
1,17548,16912.714
1,17549,16912.818
1,17550,16912.886
1,17551,16912.950
1,17552,16913.018
1,17553,16913.082
1,17554,16913.172
1,17555,16913.244
1,17556,16913.476
1,17557,16913.714
1,17558,16913.778
1,17559,16913.872
1,17560,16914.134
1,17561,16914.434
1,17562,16914.642
1,17563,16914.960
1,17564,16915.326
1,17565,16915.574
1,17566,16916.034
1,17567,16916.258
1,17568,16916.918
1,17569,16918.094
1,17570,16918.668
1,17571,16918.992
1,17572,16919.210
1,17573,16919.978
1,17574,16920.312
1,17575,16921.614
1,17576,16921.916
1,17577,16922.564
1,17578,16923.148
1,17579,16924.612
1,17580,16925.674
1,17581,16926.962
1,17582,16927.734
1,17583,16927.970
1,17584,16928.192
1,17585,16928.402
1,17586,16928.548
1,17587,16928.756
1,17588,16928.956
1,17589,16929.118
1,17590,16929.284
1,17591,16929.706
1,17592,16930.002
1,17593,16930.812
1,17594,16931.244
1,17595,16931.626
1,17596,16933.052
1,17597,16933.788
1,17598,16934.348
1,17599,16934.844
1,17600,16935.304
1,17601,16936.048
1,17602,16936.668
1,17603,16936.810
1,17604,16937.012
1,17605,16937.084
1,17606,16937.160
1,17607,16937.304
1,17608,16937.532
1,17609,16937.774
1,17610,16938.030
1,17611,16939.180
1,17612,16939.682
1,17613,16939.944
1,17614,16940.168
1,17615,16940.370
1,17616,16940.890
1,17617,16941.338
1,17618,16942.290
1,17619,16943.370
1,17620,16943.644
1,17621,16943.996
1,17622,16944.062
1,17623,16944.110
1,17624,16944.142
1,17625,16944.224
1,17626,16944.328
1,17627,16944.422
1,17628,16944.726
1,17629,16945.066
1,17630,16946.110
1,17631,16946.384
1,17632,16946.644
1,17633,16948.226
1,17634,16948.532
1,17635,16949.218
1,17636,16951.910
1,17637,16953.246
2,17638,16954.696
1,17639,16962.272
1,17640,16964.174
1,17641,16965.788
1,17642,16966.114
1,17643,16966.412
1,17644,16966.638
1,17645,16966.890
1,17646,16967.122
1,17647,16967.284
1,17648,16967.440
1,17649,16967.630
1,17650,16967.840
1,17651,16968.032
1,17652,16968.254
1,17653,16968.350
1,17654,16969.694
1,17655,16971.092
1,17656,16977.908
2,17657,16978.952
1,17658,16979.374
1,17659,16980.448
1,17660,16981.156
2,17661,16982.674
2,17662,16984.516
1,17663,16985.264
2,17664,16985.908
2,17665,16987.154
2,17666,16989.728
2,17667,16990.258
2,17668,16990.716
2,17669,16991.002
2,17670,16991.980
2,17671,16992.666
2,17672,16995.984
2,17673,16997.188
2,17674,17003.046
1,17675,17004.714
2,17676,17005.466
2,17677,17006.256
2,17678,17007.362
2,17679,17007.750
2,17680,17008.018
2,17681,17008.388
2,17682,17008.714
2,17683,17009.092
2,17684,17010.510
1,17685,17013.582
1,17686,17015.762
2,17687,17019.904
2,17688,17020.154
2,17689,17020.378
2,17690,17020.564
2,17691,17020.728
2,17692,17020.908
2,17693,17021.036
2,17694,17021.166
2,17695,17021.360
2,17696,17025.448
1,17697,17026.784
1,17698,17026.912
2,17699,17028.854
2,17700,17030.732
2,17701,17032.522
2,17702,17034.118
2,17703,17035.994
2,17704,17036.726
1,17705,17038.274
1,17706,17038.656
1,17707,17039.442
1,17708,17042.682
1,17709,17043.274
2,17710,17044.694
1,17711,17046.718
1,17712,17048.358
1,17713,17049.090
2,17714,17051.326
1,17715,17052.856
1,17716,17053.976
1,17717,17055.760
2,17718,17056.970
1,17719,17057.968
1,17720,17058.500
1,17721,17058.980
1,17722,17059.728
1,17723,17059.968
1,17724,17061.506
1,17725,17062.386
1,17726,17063.010
1,17727,17065.712
1,17728,17067.330
1,17729,17069.232
2,17730,17071.438
1,17731,17076.872
1,17732,17079.322
1,17733,17081.504
1,17734,17083.234
1,17735,17087.752
2,17736,17089.594
2,17737,17090.706
2,17738,17091.552
1,17739,17093.428
1,17740,17099.440
1,17741,17099.984
1,17742,17100.900
1,17743,17102.450
2,17744,17102.978
2,17745,17106.112
2,17746,17108.510
1,17747,17109.886
1,17748,17111.074
1,17749,17111.854
1,17750,17113.146
1,17751,17113.236
1,17752,17113.584
1,17753,17114.120
1,17754,17118.516
2,17755,17119.850
2,17756,17122.226
2,17757,17122.970
2,17758,17123.170
2,17759,17123.338
2,17760,17124.136
2,17761,17124.624
2,17762,17125.208
2,17763,17125.802
2,17764,17126.238
2,17765,17126.696
2,17766,17127.066
2,17767,17127.456
2,17768,17127.814
2,17769,17128.556
2,17770,17129.124
2,17771,17129.646
2,17772,17129.998
2,17773,17131.796
2,17774,17132.086
2,17775,17133.480
2,17776,17134.434
2,17777,17135.102
2,17778,17135.648
2,17779,17136.220
2,17780,17136.688
2,17781,17137.100
2,17782,17138.932
2,17783,17141.110
1,17784,17146.278
1,17785,17149.096
1,17786,17149.838
1,17787,17150.466
1,17788,17151.302
2,17789,17152.582
2,17790,17154.482
2,17791,17154.550
2,17792,17154.738
2,17793,17154.956
2,17794,17155.118
2,17795,17155.322
2,17796,17156.348
2,17797,17159.188
1,17798,17160.324
1,17799,17162.108
1,17800,17164.922
1,17801,17171.166
1,17802,17172.094
1,17803,17172.450
1,17804,17174.680
1,17805,17174.790
2,17806,17178.752
2,17807,17179.306
1,17808,17181.106
2,17809,17182.866
2,17810,17184.746
2,17811,17190.728
2,17812,17191.402
2,17813,17191.562
2,17814,17191.740
2,17815,17192.006
1,17816,17194.728
1,17817,17196.864
1,17818,17198.024
1,17819,17201.802
1,17820,17203.706
1,17821,17206.732
1,17822,17208.152
1,17823,17210.108
1,17824,17211.612
1,17825,17217.022
1,17826,17217.638
1,17827,17218.408
1,17828,17219.010
1,17829,17219.956
1,17830,17221.172
1,17831,17221.772
1,17832,17222.406
1,17833,17224.202
2,17834,17225.052
1,17835,17226.408
1,17836,17228.390
1,17837,17231.986
1,17838,17232.438
1,17839,17232.648
1,17840,17233.002
1,17841,17238.826
1,17842,17240.302
1,17843,17242.544
1,17844,17243.302
1,17845,17244.438
1,17846,17247.150
1,17847,17248.796
2,17848,17249.654
1,17849,17250.326
2,17850,17252.516
2,17851,17254.184
2,17852,17254.322
2,17853,17254.596
2,17854,17254.830
2,17855,17257.946
2,17856,17258.438
2,17857,17258.982
2,17858,17259.388
2,17859,17260.414
2,17860,17260.640
2,17861,17260.868
2,17862,17261.084
2,17863,17261.334
2,17864,17261.462
2,17865,17261.750
2,17866,17261.862
2,17867,17262.000
2,17868,17262.170
2,17869,17264.052
2,17870,17268.070
