#"Bounced boundary ID","bounce index","total time (ps)"
1,733,541.834
1,734,541.970
1,735,542.096
1,736,542.196
1,737,542.266
1,738,542.376
1,739,542.488
1,740,542.646
1,741,542.764
1,742,542.904
1,743,543.028
1,744,543.182
1,745,543.352
1,746,543.468
1,747,543.664
1,748,543.914
1,749,544.170
1,750,544.436
1,751,544.718
1,752,544.950
1,753,545.210
1,754,545.518
1,755,545.816
1,756,546.060
1,757,546.246
1,758,546.436
1,759,546.618
1,760,546.828
1,761,547.026
1,762,547.210
1,763,547.318
1,764,547.368
1,765,547.428
1,766,547.502
1,767,547.572
1,768,547.684
1,769,547.824
1,770,547.906
1,771,548.006
1,772,548.072
1,773,548.132
1,774,548.252
1,775,548.390
1,776,548.496
1,777,548.784
1,778,549.000
1,779,549.162
1,780,549.350
1,781,549.498
1,782,549.778
1,783,550.054
1,784,550.274
1,785,550.468
1,786,550.612
1,787,550.840
1,788,551.084
1,789,551.276
1,790,551.628
1,791,552.100
1,792,552.374
1,793,552.676
1,794,552.976
1,795,553.346
1,796,553.720
1,797,554.006
1,798,554.286
1,799,554.476
1,800,554.716
1,801,554.958
1,802,554.998
1,803,555.022
1,804,555.082
1,805,555.174
1,806,555.204
1,807,555.310
1,808,555.440
1,809,555.546
1,810,555.626
1,811,555.668
1,812,555.696
1,813,555.722
1,814,555.758
1,815,555.812
1,816,555.848
1,817,555.908
1,818,555.966
1,819,556.020
1,820,556.148
1,821,556.306
1,822,556.406
1,823,556.546
1,824,556.666
1,825,557.240
1,826,557.632
1,827,557.924
1,828,558.210
1,829,558.436
1,830,558.674
1,831,558.772
1,832,558.900
1,833,559.212
1,834,559.554
1,835,559.948
1,836,560.556
1,837,561.034
1,838,561.502
1,839,561.600
1,840,561.664
1,841,561.938
1,842,562.228
1,843,562.382
1,844,562.454
1,845,562.632
1,846,562.808
1,847,562.864
1,848,562.974
1,849,563.020
1,850,563.084
1,851,563.146
1,852,563.226
1,853,563.292
1,854,563.390
1,855,563.422
1,856,563.446
1,857,563.526
1,858,563.572
1,859,563.686
1,860,563.790
1,861,563.832
1,862,563.910
1,863,563.980
1,864,564.076
1,865,564.134
1,866,564.164
1,867,564.194
1,868,564.204
1,869,564.222
1,870,564.244
1,871,564.278
1,872,564.322
1,873,564.342
1,874,564.368
1,875,564.418
1,876,564.634
1,877,564.860
1,878,565.064
1,879,565.210
1,880,565.440
1,881,565.702
1,882,565.966
1,883,566.240
1,884,566.434
1,885,566.582
1,886,566.704
1,887,566.828
1,888,566.936
1,889,567.016
1,890,567.110
1,891,567.230
1,892,567.294
1,893,567.354
1,894,567.432
1,895,567.514
1,896,567.582
1,897,567.640
1,898,567.712
1,899,567.806
1,900,567.880
1,901,567.932
1,902,567.992
1,903,568.066
1,904,568.134
1,905,568.192
1,906,568.244
1,907,568.312
1,908,568.380
1,909,568.450
1,910,568.512
1,911,568.564
1,912,568.620
1,913,568.678
1,914,568.710
1,915,568.764
1,916,568.826
1,917,568.896
1,918,568.980
1,919,569.046
1,920,569.120
1,921,569.168
1,922,569.212
1,923,569.256
1,924,569.292
1,925,569.346
1,926,569.402
1,927,569.480
1,928,569.566
1,929,569.616
1,930,569.662
1,931,569.742
1,932,569.800
1,933,569.858
1,934,569.928
1,935,569.976
1,936,570.034
1,937,570.082
1,938,570.114
1,939,570.156
1,940,570.196
1,941,570.274
1,942,570.324
1,943,570.370
1,944,570.410
1,945,570.436
1,946,570.482
1,947,570.520
1,948,570.546
1,949,570.588
1,950,570.630
1,951,570.676
1,952,570.738
1,953,570.816
1,954,570.864
1,955,570.908
1,956,570.946
1,957,571.018
1,958,571.072
1,959,571.130
1,960,571.180
1,961,571.244
1,962,571.340
1,963,571.432
1,964,571.466
1,965,571.594
1,966,571.698
1,967,571.784
1,968,571.826
1,969,571.924
1,970,572.070
1,971,572.184
1,972,572.370
1,973,572.476
1,974,572.572
1,975,572.748
1,976,572.960
1,977,573.006
1,978,573.184
1,979,573.240
1,980,573.292
1,981,573.324
1,982,573.410
1,983,573.660
1,984,573.756
1,985,573.916
1,986,574.010
1,987,574.098
1,988,574.196
1,989,574.364
1,990,574.502
1,991,574.586
1,992,574.722
1,993,574.862
1,994,575.144
1,995,575.576
1,996,575.830
1,997,576.086
1,998,576.184
1,999,576.272
1,1000,576.368
1,1001,576.518
1,1002,576.978
1,1003,577.256
1,1004,577.580
1,1005,578.032
1,1006,578.322
1,1007,578.488
1,1008,578.928
1,1009,579.132
1,1010,579.762
1,1011,580.240
1,1012,580.596
1,1013,580.804
1,1014,581.164
1,1015,581.802
1,1016,582.162
1,1017,582.370
1,1018,582.864
1,1019,583.266
1,1020,583.676
1,1021,584.144
1,1022,584.386
1,1023,584.624
1,1024,584.806
1,1025,585.174
1,1026,585.548
1,1027,585.990
1,1028,586.518
1,1029,587.412
1,1030,587.920
1,1031,588.496
1,1032,588.560
1,1033,588.668
1,1034,588.702
1,1035,588.718
1,1036,588.788
1,1037,589.250
1,1038,589.312
2,1039,589.942
1,1040,590.414
1,1041,590.948
1,1042,594.298
2,1043,594.706
1,1044,595.746
1,1045,596.306
1,1046,597.446
1,1047,598.812
1,1048,599.356
1,1049,600.230
1,1050,602.136
1,1051,604.298
1,1052,604.812
1,1053,605.458
1,1054,606.254
1,1055,606.278
1,1056,607.352
2,1057,608.044
1,1058,608.506
1,1059,609.236
1,1060,611.338
1,1061,611.832
1,1062,612.554
1,1063,613.404
1,1064,613.902
1,1065,616.558
1,1066,617.266
1,1067,617.892
1,1068,618.678
1,1069,620.898
2,1070,621.910
1,1071,622.786
1,1072,623.884
1,1073,624.362
1,1074,625.634
1,1075,626.010
1,1076,627.150
1,1077,628.554
1,1078,629.462
1,1079,630.256
1,1080,630.578
1,1081,631.020
1,1082,631.432
1,1083,631.746
1,1084,632.376
1,1085,633.168
1,1086,633.654
1,1087,633.986
1,1088,634.240
1,1089,634.894
1,1090,635.674
1,1091,636.842
1,1092,637.118
1,1093,637.786
1,1094,638.240
1,1095,640.768
1,1096,641.356
1,1097,642.080
1,1098,644.666
1,1099,645.668
1,1100,646.834
1,1101,647.422
1,1102,647.846
1,1103,648.322
1,1104,650.012
1,1105,650.564
1,1106,650.974
1,1107,651.220
1,1108,651.538
1,1109,651.884
1,1110,652.264
1,1111,652.568
1,1112,652.880
1,1113,653.328
1,1114,654.006
1,1115,654.554
1,1116,654.964
1,1117,657.108
1,1118,658.342
1,1119,659.248
1,1120,659.804
1,1121,661.046
1,1122,661.534
1,1123,662.634
1,1124,662.944
1,1125,663.266
1,1126,663.728
1,1127,663.954
1,1128,664.314
1,1129,664.680
1,1130,665.074
1,1131,665.510
1,1132,665.882
1,1133,666.146
1,1134,666.548
1,1135,667.020
1,1136,667.552
1,1137,668.042
1,1138,669.062
1,1139,669.728
1,1140,670.680
1,1141,671.170
1,1142,671.832
1,1143,672.262
2,1144,674.566
1,1145,676.702
1,1146,677.466
1,1147,678.052
1,1148,679.294
1,1149,683.424
1,1150,683.956
1,1151,689.486
1,1152,690.554
1,1153,690.606
1,1154,692.252
1,1155,692.886
2,1156,700.178
1,1157,704.118
1,1158,704.734
2,1159,707.162
2,1160,709.436
2,1161,710.494
1,1162,713.768
1,1163,714.738
1,1164,716.076
1,1165,718.554
1,1166,721.708
2,1167,723.168
2,1168,726.842
2,1169,728.848
2,1170,729.400
2,1171,729.890
2,1172,730.428
2,1173,730.798
2,1174,737.366
2,1175,741.680
2,1176,743.216
2,1177,748.070
2,1178,755.228
2,1179,758.014
2,1180,758.752
1,1181,760.434
1,1182,762.890
2,1183,763.244
2,1184,771.030
2,1185,771.606
2,1186,774.466
2,1187,774.528
2,1188,774.618
2,1189,774.692
2,1190,774.752
2,1191,774.816
2,1192,774.878
2,1193,774.922
2,1194,774.974
2,1195,775.026
2,1196,775.092
2,1197,775.168
2,1198,775.246
2,1199,775.360
2,1200,775.482
2,1201,775.582
2,1202,775.654
2,1203,775.788
2,1204,775.886
1,1205,776.420
2,1206,781.404
2,1207,781.900
2,1208,785.038
2,1209,785.558
2,1210,785.654
2,1211,785.750
2,1212,785.866
2,1213,785.958
2,1214,786.092
2,1215,786.242
2,1216,786.350
2,1217,786.480
2,1218,786.634
2,1219,786.774
2,1220,787.806
2,1221,788.922
2,1222,789.528
2,1223,790.104
2,1224,790.426
2,1225,790.712
2,1226,790.996
2,1227,791.398
2,1228,792.398
2,1229,792.588
2,1230,792.750
2,1231,792.922
2,1232,793.054
2,1233,793.366
2,1234,793.722
2,1235,793.916
2,1236,794.094
2,1237,794.330
2,1238,795.250
2,1239,796.508
2,1240,797.302
2,1241,798.790
2,1242,799.328
2,1243,799.926
2,1244,800.650
2,1245,801.422
2,1246,802.342
2,1247,803.550
2,1248,803.880
2,1249,804.202
2,1250,804.568
2,1251,804.874
2,1252,805.028
2,1253,805.244
2,1254,805.456
2,1255,805.584
2,1256,805.726
2,1257,805.880
2,1258,806.020
2,1259,806.050
2,1260,806.110
2,1261,808.050
2,1262,810.738
2,1263,811.188
2,1264,812.472
2,1265,814.232
2,1266,817.614
2,1267,818.364
2,1268,824.392
2,1269,825.674
2,1270,827.924
1,1271,829.114
2,1272,832.524
2,1273,833.052
2,1274,833.786
1,1275,836.972
1,1276,837.614
2,1277,838.660
1,1278,839.042
2,1279,840.968
2,1280,844.832
1,1281,852.006
1,1282,853.624
1,1283,854.856
1,1284,855.014
1,1285,855.196
1,1286,855.382
1,1287,855.600
1,1288,855.694
1,1289,855.738
1,1290,855.764
1,1291,855.804
1,1292,855.890
1,1293,856.030
1,1294,856.148
1,1295,857.678
1,1296,859.074
1,1297,859.110
1,1298,859.178
1,1299,859.536
1,1300,859.706
1,1301,859.880
1,1302,860.082
1,1303,860.316
1,1304,861.090
1,1305,861.774
1,1306,862.368
1,1307,862.998
1,1308,863.646
1,1309,864.028
1,1310,864.890
1,1311,865.830
1,1312,866.624
1,1313,870.150
1,1314,870.606
1,1315,871.024
1,1316,872.492
1,1317,873.248
1,1318,874.230
1,1319,875.318
1,1320,875.942
1,1321,876.308
1,1322,876.802
1,1323,877.660
1,1324,877.914
1,1325,879.862
1,1326,880.660
1,1327,881.226
1,1328,882.168
1,1329,883.240
1,1330,884.028
1,1331,885.386
1,1332,887.188
1,1333,887.624
1,1334,887.922
1,1335,888.392
1,1336,888.846
1,1337,889.302
1,1338,889.742
1,1339,890.312
1,1340,890.946
1,1341,891.478
1,1342,892.064
1,1343,892.538
1,1344,892.874
1,1345,893.756
1,1346,893.936
1,1347,894.200
1,1348,894.368
2,1349,895.914
1,1350,896.522
1,1351,896.890
1,1352,897.250
1,1353,897.616
1,1354,898.026
1,1355,898.286
1,1356,898.576
1,1357,898.926
1,1358,899.366
1,1359,899.708
1,1360,900.214
1,1361,900.612
1,1362,901.282
1,1363,901.552
1,1364,901.772
1,1365,902.000
1,1366,902.158
1,1367,902.346
1,1368,902.590
1,1369,902.748
1,1370,902.966
1,1371,903.228
1,1372,903.376
1,1373,903.544
1,1374,903.798
1,1375,903.924
1,1376,904.140
1,1377,904.368
1,1378,904.924
1,1379,906.200
1,1380,906.940
1,1381,907.960
1,1382,908.660
1,1383,909.368
1,1384,909.796
1,1385,910.220
1,1386,910.718
1,1387,910.944
1,1388,911.288
1,1389,911.676
1,1390,912.156
1,1391,912.890
1,1392,913.222
1,1393,913.396
1,1394,913.578
1,1395,913.862
1,1396,914.400
1,1397,914.654
1,1398,915.132
1,1399,915.620
1,1400,915.944
1,1401,916.194
1,1402,916.720
1,1403,917.244
1,1404,917.416
1,1405,917.680
1,1406,918.050
1,1407,918.450
1,1408,919.318
1,1409,919.668
1,1410,920.318
1,1411,920.574
1,1412,921.024
1,1413,921.368
1,1414,921.628
1,1415,922.430
1,1416,923.092
1,1417,924.220
1,1418,925.044
1,1419,925.662
1,1420,927.128
1,1421,927.810
1,1422,928.794
1,1423,929.240
1,1424,929.594
1,1425,929.764
1,1426,929.952
1,1427,930.192
1,1428,930.334
1,1429,931.030
1,1430,931.296
1,1431,931.932
1,1432,932.414
1,1433,934.398
1,1434,935.284
1,1435,935.610
1,1436,936.302
1,1437,936.466
1,1438,936.494
1,1439,936.502
1,1440,936.506
1,1441,936.640
1,1442,937.636
1,1443,938.802
1,1444,939.474
1,1445,940.082
1,1446,941.138
1,1447,942.504
2,1448,942.988
1,1449,943.454
1,1450,944.192
1,1451,945.748
1,1452,947.166
1,1453,947.854
1,1454,948.672
1,1455,949.982
1,1456,950.434
1,1457,951.144
1,1458,951.962
1,1459,952.524
1,1460,953.118
1,1461,953.574
1,1462,954.742
1,1463,955.874
1,1464,958.762
1,1465,959.238
1,1466,959.736
1,1467,960.208
1,1468,960.664
1,1469,961.040
1,1470,961.446
1,1471,961.724
1,1472,961.988
1,1473,962.492
1,1474,962.924
1,1475,963.752
1,1476,964.132
1,1477,964.938
1,1478,965.842
1,1479,966.300
2,1480,967.888
1,1481,968.618
2,1482,969.554
1,1483,970.566
1,1484,972.336
1,1485,972.698
1,1486,973.766
2,1487,974.368
1,1488,976.256
1,1489,978.454
1,1490,978.576
1,1491,978.682
1,1492,980.200
1,1493,980.758
1,1494,981.174
1,1495,981.554
1,1496,981.950
1,1497,982.342
1,1498,983.652
1,1499,984.430
1,1500,984.858
1,1501,985.170
2,1502,986.288
1,1503,986.580
1,1504,988.010
1,1505,988.310
1,1506,988.644
1,1507,988.802
1,1508,989.680
1,1509,990.510
1,1510,991.112
1,1511,991.560
1,1512,992.186
1,1513,993.456
1,1514,994.298
2,1515,994.624
1,1516,995.058
1,1517,995.958
1,1518,996.782
1,1519,998.608
1,1520,998.932
1,1521,999.348
1,1522,999.746
1,1523,1000.868
1,1524,1002.790
1,1525,1005.260
1,1526,1005.822
1,1527,1006.194
1,1528,1006.508
1,1529,1006.826
1,1530,1007.430
1,1531,1008.002
1,1532,1008.814
1,1533,1010.518
1,1534,1011.882
1,1535,1014.646
1,1536,1016.782
1,1537,1018.088
1,1538,1020.240
2,1539,1024.180
1,1540,1026.880
1,1541,1027.786
1,1542,1029.190
1,1543,1031.082
1,1544,1031.496
1,1545,1032.766
1,1546,1036.996
2,1547,1039.920
2,1548,1041.284
2,1549,1042.296
2,1550,1044.074
2,1551,1044.558
2,1552,1044.950
2,1553,1045.576
2,1554,1046.636
2,1555,1046.756
2,1556,1046.920
2,1557,1047.064
2,1558,1047.194
2,1559,1047.936
2,1560,1050.460
2,1561,1053.304
1,1562,1057.894
1,1563,1058.202
1,1564,1058.456
1,1565,1058.844
1,1566,1059.162
1,1567,1059.500
1,1568,1059.910
1,1569,1060.926
1,1570,1061.830
1,1571,1062.696
2,1572,1063.876
2,1573,1069.292
1,1574,1070.480
1,1575,1071.676
1,1576,1072.576
1,1577,1073.180
1,1578,1073.766
1,1579,1074.116
1,1580,1074.378
1,1581,1075.542
1,1582,1076.210
1,1583,1076.596
1,1584,1077.286
1,1585,1077.882
1,1586,1078.336
1,1587,1079.392
1,1588,1080.008
1,1589,1080.148
1,1590,1080.264
1,1591,1080.620
1,1592,1084.034
1,1593,1084.746
1,1594,1085.496
1,1595,1086.196
1,1596,1087.018
1,1597,1087.662
1,1598,1088.048
1,1599,1088.804
1,1600,1089.880
1,1601,1092.574
1,1602,1094.550
2,1603,1095.444
1,1604,1097.472
1,1605,1099.194
1,1606,1100.012
1,1607,1100.312
1,1608,1100.572
1,1609,1100.792
1,1610,1101.158
1,1611,1101.472
1,1612,1101.720
1,1613,1101.920
1,1614,1102.074
1,1615,1102.402
2,1616,1103.860
2,1617,1104.664
2,1618,1105.240
1,1619,1106.238
1,1620,1106.724
1,1621,1107.200
1,1622,1107.880
1,1623,1108.404
1,1624,1108.976
1,1625,1109.856
1,1626,1110.324
1,1627,1110.752
1,1628,1111.068
1,1629,1111.352
1,1630,1111.662
1,1631,1112.098
1,1632,1112.470
1,1633,1112.942
1,1634,1113.010
1,1635,1113.154
1,1636,1113.388
1,1637,1113.662
1,1638,1114.176
1,1639,1114.368
1,1640,1114.660
1,1641,1114.848
1,1642,1114.962
1,1643,1115.024
1,1644,1115.058
1,1645,1115.226
1,1646,1115.318
