#"Bounced boundary ID","bounce index","total time (ps)"
1,20452,14476.386
1,20453,14476.954
1,20454,14477.250
1,20455,14477.874
1,20456,14478.428
1,20457,14480.146
1,20458,14480.900
1,20459,14481.736
1,20460,14482.310
1,20461,14484.776
1,20462,14485.708
1,20463,14487.442
1,20464,14488.470
1,20465,14489.202
1,20466,14489.710
1,20467,14490.440
1,20468,14490.984
1,20469,14492.680
1,20470,14493.330
1,20471,14494.534
1,20472,14495.034
1,20473,14495.236
1,20474,14495.516
1,20475,14495.778
1,20476,14496.090
2,20477,14497.824
2,20478,14498.448
1,20479,14498.908
2,20480,14499.518
1,20481,14500.186
2,20482,14503.854
2,20483,14504.592
2,20484,14505.044
1,20485,14506.114
1,20486,14506.952
1,20487,14507.374
1,20488,14508.108
1,20489,14508.826
1,20490,14509.524
1,20491,14509.860
1,20492,14510.244
1,20493,14510.730
1,20494,14511.112
1,20495,14511.628
1,20496,14512.446
1,20497,14513.214
1,20498,14514.108
1,20499,14514.776
1,20500,14515.612
1,20501,14515.932
1,20502,14516.174
1,20503,14516.378
1,20504,14516.684
1,20505,14517.022
1,20506,14517.292
2,20507,14518.964
1,20508,14520.434
1,20509,14520.962
1,20510,14521.380
1,20511,14522.016
1,20512,14523.410
2,20513,14523.848
2,20514,14528.538
2,20515,14530.046
2,20516,14530.336
2,20517,14530.680
2,20518,14531.244
2,20519,14533.396
2,20520,14535.412
2,20521,14535.484
1,20522,14537.324
1,20523,14539.010
1,20524,14539.468
1,20525,14541.626
1,20526,14542.398
1,20527,14542.928
1,20528,14543.274
1,20529,14544.080
1,20530,14544.902
2,20531,14545.682
2,20532,14546.814
1,20533,14548.570
2,20534,14550.048
1,20535,14550.698
2,20536,14551.804
1,20537,14552.702
2,20538,14554.434
1,20539,14557.784
1,20540,14558.112
1,20541,14561.602
2,20542,14562.904
1,20543,14563.370
1,20544,14564.378
2,20545,14565.380
1,20546,14566.866
1,20547,14567.106
1,20548,14567.378
1,20549,14567.648
1,20550,14567.986
1,20551,14568.454
1,20552,14569.272
2,20553,14571.626
2,20554,14571.990
2,20555,14572.366
2,20556,14574.406
1,20557,14575.094
1,20558,14575.814
2,20559,14577.036
1,20560,14579.278
2,20561,14580.236
2,20562,14580.942
2,20563,14581.812
2,20564,14582.048
2,20565,14582.744
2,20566,14583.786
2,20567,14584.672
2,20568,14585.800
2,20569,14586.920
2,20570,14588.358
2,20571,14588.610
2,20572,14588.856
2,20573,14589.462
2,20574,14589.832
2,20575,14590.960
2,20576,14592.242
2,20577,14592.262
2,20578,14592.632
2,20579,14592.754
2,20580,14592.858
2,20581,14593.024
2,20582,14593.178
2,20583,14593.314
2,20584,14593.460
2,20585,14593.578
2,20586,14597.060
2,20587,14598.106
2,20588,14598.274
2,20589,14598.386
2,20590,14600.746
2,20591,14601.948
2,20592,14604.252
1,20593,14605.072
2,20594,14606.502
2,20595,14607.138
2,20596,14611.952
2,20597,14613.488
2,20598,14615.078
2,20599,14615.374
2,20600,14615.890
2,20601,14616.208
2,20602,14618.058
2,20603,14618.438
2,20604,14618.698
2,20605,14618.984
2,20606,14619.190
2,20607,14619.518
2,20608,14619.758
2,20609,14620.028
2,20610,14620.380
2,20611,14620.618
2,20612,14620.916
2,20613,14621.260
2,20614,14621.610
2,20615,14625.382
2,20616,14627.538
2,20617,14627.906
2,20618,14628.442
2,20619,14633.228
2,20620,14635.078
1,20621,14637.276
2,20622,14639.838
2,20623,14641.210
2,20624,14642.022
2,20625,14642.850
2,20626,14643.794
1,20627,14645.082
1,20628,14645.328
1,20629,14645.700
1,20630,14646.604
1,20631,14649.944
2,20632,14652.984
2,20633,14653.564
2,20634,14654.802
2,20635,14655.576
2,20636,14656.258
2,20637,14658.318
1,20638,14663.228
1,20639,14664.088
1,20640,14664.552
1,20641,14665.080
1,20642,14665.886
1,20643,14666.790
1,20644,14668.358
2,20645,14671.920
2,20646,14672.666
2,20647,14675.752
2,20648,14677.482
2,20649,14678.290
2,20650,14678.652
2,20651,14679.058
2,20652,14679.650
2,20653,14681.138
2,20654,14681.658
2,20655,14682.050
2,20656,14682.386
2,20657,14682.662
2,20658,14682.878
2,20659,14683.070
2,20660,14683.258
2,20661,14683.434
2,20662,14683.660
2,20663,14683.922
2,20664,14684.124
2,20665,14684.328
2,20666,14684.512
2,20667,14684.866
2,20668,14685.620
2,20669,14685.862
2,20670,14686.068
2,20671,14686.254
2,20672,14686.468
2,20673,14687.096
2,20674,14687.400
2,20675,14687.818
2,20676,14688.200
2,20677,14688.920
2,20678,14688.988
2,20679,14689.046
2,20680,14689.588
2,20681,14689.864
2,20682,14690.060
2,20683,14690.302
2,20684,14690.508
2,20685,14690.626
2,20686,14690.932
2,20687,14691.212
2,20688,14691.522
2,20689,14691.632
2,20690,14691.756
2,20691,14691.820
2,20692,14691.900
2,20693,14691.962
2,20694,14692.032
2,20695,14692.130
2,20696,14692.202
2,20697,14692.344
2,20698,14692.512
2,20699,14692.568
2,20700,14692.628
2,20701,14692.760
2,20702,14692.918
2,20703,14693.006
2,20704,14693.102
2,20705,14693.210
2,20706,14693.250
2,20707,14693.312
2,20708,14693.420
2,20709,14693.508
2,20710,14693.590
2,20711,14693.648
2,20712,14693.724
2,20713,14693.774
2,20714,14693.810
2,20715,14693.842
2,20716,14693.882
2,20717,14693.920
2,20718,14693.952
2,20719,14693.986
2,20720,14694.018
2,20721,14694.038
2,20722,14694.070
2,20723,14694.092
2,20724,14694.116
2,20725,14694.136
2,20726,14694.152
2,20727,14694.166
2,20728,14694.188
2,20729,14694.208
2,20730,14694.240
2,20731,14694.266
2,20732,14694.296
2,20733,14694.308
2,20734,14694.342
2,20735,14694.360
2,20736,14694.396
2,20737,14694.418
2,20738,14694.450
2,20739,14694.486
2,20740,14694.554
2,20741,14694.606
2,20742,14694.640
2,20743,14694.732
2,20744,14694.828
2,20745,14694.874
2,20746,14694.908
2,20747,14694.926
2,20748,14694.932
2,20749,14695.006
2,20750,14695.104
2,20751,14695.138
2,20752,14695.186
2,20753,14695.230
2,20754,14695.264
2,20755,14695.290
2,20756,14695.324
2,20757,14695.364
2,20758,14695.406
2,20759,14695.430
2,20760,14695.466
2,20761,14695.496
2,20762,14695.538
2,20763,14695.576
2,20764,14695.610
2,20765,14695.654
2,20766,14695.702
2,20767,14695.758
2,20768,14695.816
2,20769,14695.848
2,20770,14695.900
2,20771,14695.944
2,20772,14695.978
2,20773,14696.022
2,20774,14696.074
2,20775,14696.106
2,20776,14696.128
2,20777,14696.144
2,20778,14696.162
2,20779,14696.176
2,20780,14696.182
2,20781,14696.194
2,20782,14696.200
2,20783,14696.222
2,20784,14696.238
2,20785,14696.246
2,20786,14696.260
2,20787,14696.272
2,20788,14696.286
2,20789,14696.302
2,20790,14696.332
2,20791,14696.366
2,20792,14696.400
2,20793,14696.452
2,20794,14696.514
2,20795,14696.586
2,20796,14696.652
2,20797,14696.772
2,20798,14696.860
2,20799,14696.950
2,20800,14697.046
2,20801,14697.138
2,20802,14697.220
2,20803,14697.308
2,20804,14697.426
2,20805,14697.534
2,20806,14697.652
2,20807,14697.800
2,20808,14697.934
2,20809,14698.048
2,20810,14698.150
2,20811,14698.254
2,20812,14698.364
2,20813,14698.454
2,20814,14698.540
2,20815,14698.628
2,20816,14698.716
2,20817,14698.822
2,20818,14698.982
2,20819,14699.138
2,20820,14699.286
2,20821,14699.462
2,20822,14699.634
2,20823,14699.878
2,20824,14700.106
2,20825,14700.348
2,20826,14700.548
2,20827,14700.722
2,20828,14700.942
2,20829,14701.174
2,20830,14701.442
2,20831,14701.684
2,20832,14701.864
2,20833,14702.072
2,20834,14702.470
2,20835,14702.764
2,20836,14703.046
2,20837,14703.368
2,20838,14703.652
2,20839,14703.920
2,20840,14704.130
2,20841,14704.306
2,20842,14704.484
2,20843,14704.644
2,20844,14704.836
2,20845,14705.036
2,20846,14705.206
2,20847,14705.362
2,20848,14705.512
2,20849,14705.698
2,20850,14706.074
2,20851,14706.198
2,20852,14706.322
2,20853,14706.430
2,20854,14706.542
2,20855,14706.648
2,20856,14706.772
2,20857,14706.860
2,20858,14706.950
2,20859,14707.058
2,20860,14707.178
2,20861,14707.312
2,20862,14707.434
2,20863,14707.546
2,20864,14707.662
2,20865,14707.780
2,20866,14707.890
2,20867,14708.002
2,20868,14708.116
2,20869,14708.264
2,20870,14708.534
2,20871,14708.670
2,20872,14708.826
2,20873,14708.972
2,20874,14709.136
2,20875,14709.296
2,20876,14709.446
2,20877,14709.588
2,20878,14709.892
2,20879,14710.144
2,20880,14710.424
2,20881,14710.668
2,20882,14710.852
2,20883,14711.562
2,20884,14711.978
2,20885,14712.336
2,20886,14712.600
2,20887,14712.936
2,20888,14713.272
2,20889,14713.508
2,20890,14713.996
2,20891,14714.598
2,20892,14715.026
2,20893,14716.240
2,20894,14716.638
2,20895,14717.282
2,20896,14717.992
2,20897,14719.046
2,20898,14719.958
2,20899,14720.062
2,20900,14720.180
2,20901,14720.430
2,20902,14720.730
2,20903,14721.028
2,20904,14721.326
2,20905,14721.602
2,20906,14721.958
2,20907,14724.612
1,20908,14726.974
1,20909,14728.526
1,20910,14728.818
1,20911,14729.008
1,20912,14729.258
1,20913,14729.494
1,20914,14729.800
1,20915,14731.018
1,20916,14731.536
1,20917,14736.516
1,20918,14737.814
1,20919,14738.424
1,20920,14739.144
1,20921,14740.668
1,20922,14740.966
1,20923,14741.528
1,20924,14742.592
1,20925,14744.452
1,20926,14745.284
1,20927,14749.510
1,20928,14750.628
2,20929,14752.266
2,20930,14753.380
1,20931,14754.212
2,20932,14754.990
2,20933,14757.166
1,20934,14757.720
1,20935,14764.756
2,20936,14766.904
2,20937,14767.892
2,20938,14768.458
1,20939,14769.876
2,20940,14772.312
1,20941,14772.598
2,20942,14773.240
2,20943,14775.490
2,20944,14775.982
2,20945,14776.380
2,20946,14776.774
2,20947,14777.164
2,20948,14777.588
2,20949,14778.110
2,20950,14778.508
2,20951,14778.764
2,20952,14779.024
2,20953,14779.276
2,20954,14779.480
2,20955,14779.666
2,20956,14779.906
2,20957,14779.940
2,20958,14780.152
2,20959,14780.374
2,20960,14780.670
2,20961,14781.056
2,20962,14781.372
2,20963,14781.754
2,20964,14782.080
2,20965,14782.404
2,20966,14782.720
2,20967,14782.854
2,20968,14783.106
2,20969,14783.174
2,20970,14783.246
2,20971,14783.402
2,20972,14783.552
2,20973,14783.606
2,20974,14783.676
2,20975,14783.770
2,20976,14783.784
2,20977,14783.834
2,20978,14783.938
2,20979,14784.050
2,20980,14784.180
2,20981,14784.316
2,20982,14784.508
2,20983,14784.760
2,20984,14786.356
2,20985,14786.586
2,20986,14788.430
1,20987,14792.868
2,20988,14793.596
2,20989,14794.532
2,20990,14796.988
2,20991,14797.496
2,20992,14798.640
2,20993,14800.700
2,20994,14801.302
2,20995,14802.880
2,20996,14803.144
2,20997,14804.098
2,20998,14804.538
2,20999,14805.114
2,21000,14805.730
2,21001,14806.064
2,21002,14806.308
2,21003,14806.570
2,21004,14806.916
2,21005,14807.208
2,21006,14807.436
2,21007,14807.600
2,21008,14807.764
2,21009,14808.266
2,21010,14808.486
2,21011,14808.686
2,21012,14808.952
2,21013,14809.320
2,21014,14809.648
2,21015,14809.892
2,21016,14810.238
2,21017,14810.688
2,21018,14811.224
2,21019,14811.312
2,21020,14811.722
2,21021,14812.204
2,21022,14812.364
2,21023,14812.536
2,21024,14812.702
2,21025,14812.742
2,21026,14812.768
2,21027,14813.252
2,21028,14813.520
2,21029,14813.756
2,21030,14814.010
2,21031,14814.288
2,21032,14814.522
2,21033,14814.736
2,21034,14815.018
2,21035,14815.326
2,21036,14815.570
2,21037,14815.940
2,21038,14816.152
2,21039,14817.290
2,21040,14817.466
2,21041,14818.084
2,21042,14818.690
2,21043,14819.286
2,21044,14819.472
2,21045,14819.648
2,21046,14820.002
2,21047,14820.312
2,21048,14820.658
2,21049,14820.752
2,21050,14820.840
2,21051,14821.620
2,21052,14821.942
2,21053,14823.312
2,21054,14825.770
2,21055,14826.554
2,21056,14827.126
2,21057,14827.496
2,21058,14828.014
2,21059,14828.556
2,21060,14829.178
2,21061,14829.402
2,21062,14829.608
2,21063,14829.868
2,21064,14830.104
2,21065,14830.186
2,21066,14830.278
2,21067,14830.696
2,21068,14830.892
2,21069,14831.072
2,21070,14831.394
2,21071,14831.964
2,21072,14832.278
2,21073,14833.060
2,21074,14833.584
2,21075,14833.778
2,21076,14833.978
2,21077,14834.136
2,21078,14834.262
2,21079,14834.424
2,21080,14834.566
2,21081,14834.714
2,21082,14834.874
2,21083,14835.018
2,21084,14835.154
2,21085,14835.244
2,21086,14835.346
2,21087,14835.464
2,21088,14835.558
2,21089,14835.614
2,21090,14835.696
2,21091,14835.732
2,21092,14835.902
2,21093,14835.970
2,21094,14836.038
2,21095,14836.104
2,21096,14836.160
2,21097,14836.298
2,21098,14836.434
2,21099,14836.572
2,21100,14836.652
2,21101,14836.742
2,21102,14836.828
2,21103,14836.894
2,21104,14836.956
2,21105,14836.974
2,21106,14837.000
2,21107,14837.018
2,21108,14837.050
2,21109,14837.134
2,21110,14837.214
2,21111,14837.330
2,21112,14837.424
2,21113,14837.438
2,21114,14837.462
2,21115,14837.482
2,21116,14837.488
2,21117,14837.506
2,21118,14837.566
2,21119,14837.646
2,21120,14837.750
2,21121,14837.828
2,21122,14837.920
2,21123,14837.984
2,21124,14838.070
2,21125,14838.110
2,21126,14838.186
2,21127,14838.254
2,21128,14838.366
2,21129,14838.426
2,21130,14838.496
2,21131,14838.542
2,21132,14838.572
2,21133,14838.604
2,21134,14838.636
2,21135,14838.672
2,21136,14838.684
2,21137,14838.700
2,21138,14838.722
2,21139,14838.776
2,21140,14838.802
2,21141,14838.894
2,21142,14838.986
2,21143,14839.120
2,21144,14839.284
2,21145,14839.364
2,21146,14839.494
2,21147,14839.650
2,21148,14840.424
2,21149,14842.484
2,21150,14842.930
2,21151,14843.302
2,21152,14844.002
2,21153,14844.296
2,21154,14844.522
2,21155,14845.252
2,21156,14845.850
2,21157,14846.320
2,21158,14846.550
2,21159,14848.582
2,21160,14849.754
2,21161,14850.058
2,21162,14852.052
1,21163,14853.058
2,21164,14853.454
1,21165,14856.878
1,21166,14858.862
1,21167,14859.288
1,21168,14859.438
1,21169,14859.640
1,21170,14859.940
2,21171,14860.826
2,21172,14863.206
2,21173,14867.120
2,21174,14870.704
1,21175,14872.202
2,21176,14873.136
2,21177,14873.868
2,21178,14875.410
2,21179,14875.758
2,21180,14876.126
2,21181,14876.346
2,21182,14876.680
2,21183,14876.954
2,21184,14877.284
2,21185,14877.528
2,21186,14877.728
2,21187,14878.110
2,21188,14878.652
2,21189,14879.478
2,21190,14880.062
1,21191,14882.476
2,21192,14887.092
2,21193,14888.366
2,21194,14890.134
2,21195,14891.124
2,21196,14892.062
2,21197,14892.308
2,21198,14892.582
2,21199,14893.658
2,21200,14895.758
2,21201,14896.134
2,21202,14896.668
2,21203,14896.986
2,21204,14897.434
2,21205,14897.678
2,21206,14897.994
2,21207,14898.784
2,21208,14900.110
2,21209,14900.366
2,21210,14900.638
2,21211,14900.956
2,21212,14901.234
2,21213,14901.858
2,21214,14902.116
2,21215,14902.436
2,21216,14902.944
2,21217,14903.856
2,21218,14904.868
2,21219,14905.530
2,21220,14905.760
2,21221,14906.370
2,21222,14906.840
2,21223,14907.462
2,21224,14909.334
2,21225,14909.726
2,21226,14910.034
2,21227,14911.078
2,21228,14911.570
2,21229,14912.098
2,21230,14914.402
2,21231,14915.004
2,21232,14915.566
2,21233,14916.434
2,21234,14920.828
2,21235,14922.986
2,21236,14923.008
2,21237,14923.156
2,21238,14923.562
2,21239,14924.266
2,21240,14925.240
2,21241,14925.838
2,21242,14926.398
2,21243,14927.074
2,21244,14927.326
2,21245,14927.518
2,21246,14927.738
2,21247,14927.950
2,21248,14928.120
2,21249,14928.348
2,21250,14928.496
2,21251,14929.228
2,21252,14929.554
2,21253,14930.512
2,21254,14930.732
2,21255,14930.938
2,21256,14931.490
2,21257,14931.584
2,21258,14931.690
2,21259,14931.804
2,21260,14931.922
2,21261,14932.330
2,21262,14932.558
2,21263,14933.202
2,21264,14933.392
2,21265,14933.556
2,21266,14933.776
2,21267,14933.946
2,21268,14934.074
2,21269,14934.254
2,21270,14934.480
2,21271,14934.628
2,21272,14934.808
2,21273,14935.090
2,21274,14935.646
2,21275,14935.676
2,21276,14935.938
2,21277,14936.082
2,21278,14936.232
2,21279,14936.368
2,21280,14936.540
2,21281,14936.718
2,21282,14936.910
2,21283,14937.070
2,21284,14937.542
2,21285,14937.756
2,21286,14937.960
2,21287,14938.046
2,21288,14938.142
2,21289,14938.270
2,21290,14938.402
2,21291,14938.548
2,21292,14939.746
2,21293,14940.254
2,21294,14940.676
2,21295,14940.906
2,21296,14941.114
2,21297,14941.440
2,21298,14941.854
2,21299,14942.146
2,21300,14942.426
2,21301,14942.700
2,21302,14942.946
2,21303,14943.328
2,21304,14943.630
2,21305,14943.952
2,21306,14945.100
2,21307,14947.228
2,21308,14948.220
2,21309,14949.286
2,21310,14949.940
2,21311,14950.058
2,21312,14950.204
2,21313,14950.358
2,21314,14950.522
2,21315,14950.698
2,21316,14951.052
2,21317,14951.292
2,21318,14951.830
2,21319,14952.368
2,21320,14952.600
2,21321,14953.252
2,21322,14953.478
2,21323,14953.944
2,21324,14954.628
2,21325,14955.162
2,21326,14956.060
2,21327,14957.378
2,21328,14957.674
2,21329,14958.298
2,21330,14959.606
1,21331,14961.442
2,21332,14962.088
2,21333,14962.726
1,21334,14963.912
1,21335,14964.406
1,21336,14966.610
1,21337,14967.472
1,21338,14968.628
1,21339,14969.120
1,21340,14969.502
1,21341,14970.042
1,21342,14970.476
1,21343,14971.508
2,21344,14972.938
2,21345,14973.410
2,21346,14973.758
2,21347,14974.240
2,21348,14977.334
1,21349,14979.022
1,21350,14984.982
1,21351,14985.908
1,21352,14986.566
1,21353,14987.476
1,21354,14987.662
1,21355,14992.734
1,21356,14996.232
2,21357,14998.144
1,21358,15002.636
1,21359,15003.306
1,21360,15003.798
1,21361,15004.100
1,21362,15004.916
1,21363,15005.706
1,21364,15006.180
1,21365,15007.068
2,21366,15007.610
1,21367,15008.426
1,21368,15008.782
1,21369,15009.092
1,21370,15009.372
1,21371,15009.552
1,21372,15009.798
1,21373,15009.992
1,21374,15010.366
1,21375,15010.474
1,21376,15010.632
1,21377,15010.784
1,21378,15010.918
1,21379,15011.138
1,21380,15011.432
1,21381,15011.786
1,21382,15012.288
1,21383,15012.754
1,21384,15013.302
1,21385,15013.780
1,21386,15014.022
1,21387,15014.532
1,21388,15016.270
1,21389,15017.320
1,21390,15019.518
2,21391,15020.962
2,21392,15022.828
2,21393,15023.196
2,21394,15023.786
1,21395,15026.264
1,21396,15028.362
1,21397,15029.650
1,21398,15031.762
2,21399,15033.626
1,21400,15033.926
2,21401,15034.518
2,21402,15035.516
2,21403,15036.192
2,21404,15037.542
2,21405,15038.762
2,21406,15040.848
2,21407,15042.960
1,21408,15043.320
1,21409,15044.542
2,21410,15046.084
2,21411,15046.796
2,21412,15047.472
2,21413,15048.212
2,21414,15048.486
2,21415,15048.838
2,21416,15048.994
2,21417,15049.438
2,21418,15051.416
2,21419,15052.198
2,21420,15053.080
2,21421,15054.412
2,21422,15054.900
2,21423,15055.554
2,21424,15057.348
2,21425,15057.856
2,21426,15058.304
2,21427,15058.826
2,21428,15059.106
2,21429,15059.594
2,21430,15059.792
2,21431,15060.356
2,21432,15060.632
2,21433,15060.912
2,21434,15061.082
2,21435,15061.460
2,21436,15061.884
2,21437,15062.358
2,21438,15064.420
2,21439,15065.952
2,21440,15069.376
2,21441,15072.104
2,21442,15073.506
2,21443,15074.736
2,21444,15075.720
2,21445,15075.944
2,21446,15076.236
2,21447,15076.554
2,21448,15077.164
2,21449,15077.946
2,21450,15078.378
2,21451,15078.966
2,21452,15079.430
2,21453,15080.648
2,21454,15080.760
2,21455,15080.934
2,21456,15082.440
2,21457,15084.468
2,21458,15085.784
2,21459,15086.444
2,21460,15087.816
2,21461,15089.284
2,21462,15089.940
2,21463,15090.568
2,21464,15091.260
2,21465,15091.718
2,21466,15092.548
2,21467,15093.064
2,21468,15093.476
2,21469,15095.710
2,21470,15096.516
2,21471,15097.014
2,21472,15097.940
2,21473,15098.250
2,21474,15098.626
2,21475,15098.992
2,21476,15099.414
2,21477,15099.964
2,21478,15100.614
2,21479,15100.934
2,21480,15101.262
2,21481,15102.084
2,21482,15103.476
2,21483,15104.604
2,21484,15105.798
2,21485,15106.424
2,21486,15106.700
2,21487,15106.740
2,21488,15107.382
2,21489,15107.808
2,21490,15108.818
2,21491,15109.440
2,21492,15109.650
2,21493,15111.308
1,21494,15112.952
1,21495,15113.924
2,21496,15114.296
1,21497,15114.648
2,21498,15115.478
2,21499,15117.602
2,21500,15119.600
2,21501,15125.040
2,21502,15125.712
2,21503,15126.650
2,21504,15126.948
2,21505,15127.454
2,21506,15128.350
2,21507,15128.882
2,21508,15131.616
2,21509,15133.474
2,21510,15134.756
2,21511,15135.564
2,21512,15136.012
1,21513,15138.808
2,21514,15142.312
1,21515,15143.162
1,21516,15143.316
1,21517,15143.480
1,21518,15144.158
1,21519,15144.948
1,21520,15146.176
1,21521,15146.544
1,21522,15146.754
1,21523,15147.116
1,21524,15147.272
1,21525,15148.418
1,21526,15152.206
1,21527,15152.652
1,21528,15153.160
1,21529,15154.546
2,21530,15156.908
2,21531,15158.422
2,21532,15159.834
1,21533,15161.128
1,21534,15161.410
1,21535,15161.820
1,21536,15162.086
1,21537,15162.334
1,21538,15162.644
1,21539,15162.740
1,21540,15162.860
1,21541,15162.984
1,21542,15163.150
1,21543,15163.444
1,21544,15163.464
1,21545,15165.414
2,21546,15165.986
1,21547,15166.366
2,21548,15166.666
1,21549,15166.924
2,21550,15167.216
2,21551,15169.226
1,21552,15170.298
1,21553,15171.798
2,21554,15172.526
2,21555,15174.610
2,21556,15176.048
1,21557,15177.714
1,21558,15178.394
1,21559,15179.354
1,21560,15179.840
1,21561,15180.178
2,21562,15181.770
2,21563,15182.730
2,21564,15184.976
1,21565,15190.798
1,21566,15191.836
1,21567,15192.812
2,21568,15194.394
2,21569,15194.564
2,21570,15195.342
2,21571,15195.786
2,21572,15197.258
2,21573,15197.468
2,21574,15197.714
2,21575,15198.122
2,21576,15198.638
2,21577,15198.734
2,21578,15198.816
2,21579,15198.852
2,21580,15198.890
2,21581,15198.952
2,21582,15199.318
2,21583,15199.434
2,21584,15199.590
2,21585,15199.758
2,21586,15199.944
2,21587,15200.502
2,21588,15201.748
2,21589,15202.508
2,21590,15202.894
2,21591,15203.618
2,21592,15203.890
2,21593,15204.078
2,21594,15204.142
2,21595,15204.170
2,21596,15204.248
2,21597,15205.034
2,21598,15205.378
2,21599,15205.610
2,21600,15207.526
2,21601,15207.776
2,21602,15208.378
2,21603,15209.056
2,21604,15209.240
2,21605,15209.466
2,21606,15209.660
2,21607,15209.800
2,21608,15209.942
2,21609,15210.070
2,21610,15210.188
2,21611,15210.296
2,21612,15210.416
2,21613,15210.514
2,21614,15210.610
2,21615,15210.772
2,21616,15210.936
2,21617,15211.054
2,21618,15211.190
2,21619,15211.344
2,21620,15211.496
2,21621,15211.624
2,21622,15211.746
2,21623,15211.830
2,21624,15211.898
2,21625,15211.942
2,21626,15211.998
2,21627,15212.046
2,21628,15212.116
2,21629,15212.182
2,21630,15212.340
2,21631,15212.426
2,21632,15212.490
2,21633,15212.732
2,21634,15212.964
2,21635,15213.232
1,21636,15215.162
2,21637,15217.924
2,21638,15220.924
2,21639,15223.380
2,21640,15224.182
2,21641,15224.844
2,21642,15226.156
2,21643,15227.118
2,21644,15227.898
2,21645,15228.414
2,21646,15228.530
2,21647,15228.828
2,21648,15228.916
2,21649,15229.244
2,21650,15229.528
2,21651,15229.818
2,21652,15230.148
2,21653,15230.526
2,21654,15230.784
2,21655,15231.884
2,21656,15232.104
2,21657,15232.480
2,21658,15232.626
2,21659,15232.730
2,21660,15232.832
2,21661,15233.842
2,21662,15233.954
2,21663,15234.050
2,21664,15234.112
2,21665,15234.208
2,21666,15234.354
2,21667,15234.752
2,21668,15235.672
2,21669,15236.136
2,21670,15237.050
2,21671,15237.930
2,21672,15238.532
2,21673,15239.008
2,21674,15239.406
2,21675,15240.042
2,21676,15241.108
2,21677,15241.402
2,21678,15241.676
2,21679,15242.042
2,21680,15242.454
2,21681,15243.594
2,21682,15244.568
2,21683,15244.838
2,21684,15245.138
2,21685,15245.762
2,21686,15246.436
2,21687,15247.046
2,21688,15247.496
2,21689,15247.958
2,21690,15248.662
2,21691,15248.876
2,21692,15249.114
2,21693,15249.536
2,21694,15251.010
2,21695,15252.858
2,21696,15255.906
2,21697,15256.328
2,21698,15257.186
2,21699,15257.660
2,21700,15259.052
2,21701,15260.088
2,21702,15260.420
2,21703,15262.922
2,21704,15263.430
2,21705,15264.104
2,21706,15264.524
2,21707,15264.952
2,21708,15265.574
2,21709,15266.370
2,21710,15266.818
2,21711,15266.934
2,21712,15267.518
2,21713,15268.022
2,21714,15268.406
2,21715,15269.116
2,21716,15269.326
2,21717,15269.414
2,21718,15269.586
2,21719,15269.632
2,21720,15269.744
2,21721,15270.042
2,21722,15270.222
2,21723,15270.424
2,21724,15270.602
2,21725,15270.828
2,21726,15271.040
2,21727,15271.282
2,21728,15271.566
2,21729,15271.856
1,21730,15273.726
2,21731,15274.540
1,21732,15275.336
2,21733,15275.872
1,21734,15276.566
1,21735,15278.270
2,21736,15278.944
2,21737,15281.354
2,21738,15281.996
1,21739,15283.728
1,21740,15284.896
1,21741,15286.848
1,21742,15288.230
1,21743,15289.648
2,21744,15290.364
1,21745,15291.068
1,21746,15292.882
1,21747,15293.750
1,21748,15295.106
1,21749,15296.066
1,21750,15296.708
2,21751,15299.200
2,21752,15300.156
1,21753,15301.574
1,21754,15301.992
1,21755,15302.378
1,21756,15302.880
1,21757,15303.224
1,21758,15303.766
1,21759,15304.022
1,21760,15304.840
1,21761,15304.900
1,21762,15304.946
1,21763,15304.976
1,21764,15305.026
1,21765,15305.092
1,21766,15305.194
1,21767,15305.288
1,21768,15305.370
1,21769,15305.504
1,21770,15305.626
1,21771,15305.778
1,21772,15305.960
1,21773,15308.268
1,21774,15309.524
1,21775,15310.752
1,21776,15311.020
1,21777,15312.588
1,21778,15313.768
2,21779,15314.216
1,21780,15315.080
2,21781,15316.090
2,21782,15316.536
2,21783,15317.946
1,21784,15319.056
2,21785,15320.130
2,21786,15320.284
2,21787,15320.440
1,21788,15327.548
1,21789,15327.968
1,21790,15328.542
1,21791,15329.152
1,21792,15329.672
1,21793,15330.058
1,21794,15330.526
1,21795,15331.128
1,21796,15331.410
1,21797,15331.650
1,21798,15332.200
1,21799,15332.780
1,21800,15333.170
1,21801,15333.646
1,21802,15334.932
1,21803,15336.348
1,21804,15336.448
1,21805,15336.566
1,21806,15336.720
1,21807,15336.852
1,21808,15336.940
1,21809,15337.010
1,21810,15337.070
1,21811,15337.118
1,21812,15337.174
1,21813,15337.228
1,21814,15337.296
1,21815,15337.386
1,21816,15337.476
1,21817,15337.612
1,21818,15337.732
1,21819,15337.826
1,21820,15337.920
1,21821,15338.002
1,21822,15338.078
2,21823,15342.126
1,21824,15343.268
2,21825,15343.690
2,21826,15344.598
2,21827,15346.778
2,21828,15346.868
2,21829,15346.972
2,21830,15348.682
2,21831,15349.356
2,21832,15349.922
2,21833,15350.414
2,21834,15350.752
2,21835,15351.060
2,21836,15351.366
2,21837,15353.140
2,21838,15353.432
2,21839,15354.070
1,21840,15355.380
2,21841,15356.002
2,21842,15358.342
1,21843,15359.130
1,21844,15359.708
2,21845,15360.202
1,21846,15360.586
2,21847,15360.808
1,21848,15361.048
