#"Bounced boundary ID","bounce index","total time (ps)"
1,358958,501229.314
1,358959,501229.514
1,358960,501229.780
1,358961,501230.424
1,358962,501230.472
1,358963,501230.528
1,358964,501230.564
1,358965,501230.596
1,358966,501230.646
1,358967,501230.722
1,358968,501230.778
1,358969,501230.830
1,358970,501230.878
1,358971,501231.470
1,358972,501232.644
1,358973,501234.362
1,358974,501234.982
1,358975,501235.396
1,358976,501236.200
1,358977,501236.894
1,358978,501237.600
1,358979,501238.304
1,358980,501238.384
1,358981,501238.574
1,358982,501239.028
1,358983,501239.242
1,358984,501239.494
1,358985,501239.888
1,358986,501241.540
1,358987,501243.298
1,358988,501243.838
1,358989,501244.066
1,358990,501244.298
1,358991,501244.388
1,358992,501244.526
1,358993,501244.654
1,358994,501245.118
1,358995,501245.384
1,358996,501245.894
1,358997,501246.974
1,358998,501247.730
1,358999,501248.476
1,359000,501249.450
1,359001,501250.238
1,359002,501253.110
1,359003,501253.460
1,359004,501253.674
1,359005,501281.122
1,359006,501281.578
1,359007,501282.020
1,359008,501303.910
1,359009,501306.290
1,359010,501307.004
1,359011,501307.806
1,359012,501310.806
1,359013,501311.652
1,359014,501312.610
1,359015,501313.896
1,359016,501317.408
1,359017,501319.306
1,359018,501319.624
1,359019,501319.820
1,359020,501320.000
1,359021,501320.170
1,359022,501320.360
1,359023,501320.946
1,359024,501321.228
1,359025,501321.452
1,359026,501322.080
1,359027,501322.874
1,359028,501323.824
1,359029,501324.636
1,359030,501325.122
1,359031,501325.464
1,359032,501326.722
1,359033,501331.520
1,359034,501333.904
1,359035,501335.426
1,359036,501335.498
1,359037,501335.532
1,359038,501335.570
1,359039,501335.598
1,359040,501336.252
1,359041,501336.542
1,359042,501336.772
1,359043,501336.810
1,359044,501336.832
1,359045,501337.148
1,359046,501337.690
1,359047,501337.966
1,359048,501338.222
1,359049,501338.822
1,359050,501339.952
1,359051,501342.820
1,359052,501343.146
1,359053,501343.948
1,359054,501344.646
1,359055,501347.146
1,359056,501347.320
2,359057,501359.762
2,359058,501360.836
2,359059,501364.404
2,359060,501376.526
2,359061,501379.866
2,359062,501379.968
2,359063,501380.606
2,359064,501386.758
2,359065,501389.456
2,359066,501389.826
2,359067,501393.974
2,359068,501397.146
2,359069,501397.536
2,359070,501397.962
2,359071,501398.448
2,359072,501398.926
2,359073,501399.196
2,359074,501399.906
2,359075,501400.146
2,359076,501400.360
2,359077,501400.434
2,359078,501400.760
2,359079,501401.130
2,359080,501401.296
2,359081,501401.502
2,359082,501401.688
2,359083,501401.886
2,359084,501402.090
2,359085,501402.288
2,359086,501402.466
2,359087,501402.646
2,359088,501402.830
2,359089,501402.992
2,359090,501403.142
2,359091,501403.322
2,359092,501403.492
2,359093,501403.738
2,359094,501403.942
2,359095,501404.174
2,359096,501404.404
2,359097,501404.796
2,359098,501405.036
1,359099,501429.752
1,359100,501429.994
1,359101,501430.286
1,359102,501430.564
1,359103,501430.888
1,359104,501431.102
1,359105,501431.112
1,359106,501431.126
1,359107,501431.140
1,359108,501431.150
1,359109,501431.160
1,359110,501431.172
1,359111,501431.182
1,359112,501431.188
1,359113,501431.194
1,359114,501431.200
1,359115,501431.208
1,359116,501431.218
1,359117,501431.228
1,359118,501431.238
1,359119,501431.250
1,359120,501431.262
1,359121,501433.456
1,359122,501433.856
1,359123,501434.330
1,359124,501435.336
1,359125,501437.168
1,359126,501437.284
1,359127,501437.490
1,359128,501437.696
1,359129,501437.890
1,359130,501438.732
1,359131,501439.358
1,359132,501439.992
1,359133,501440.206
1,359134,501440.380
1,359135,501440.708
1,359136,501441.050
1,359137,501441.878
1,359138,501443.300
2,359139,501454.070
1,359140,501456.804
1,359141,501468.182
1,359142,501492.400
1,359143,501494.198
1,359144,501495.694
1,359145,501497.760
1,359146,501499.070
1,359147,501500.362
1,359148,501500.602
1,359149,501501.206
1,359150,501501.536
1,359151,501501.818
1,359152,501502.080
1,359153,501502.758
1,359154,501502.992
1,359155,501504.744
1,359156,501521.896
1,359157,501522.302
1,359158,501522.774
1,359159,501523.562
1,359160,501525.130
1,359161,501525.624
1,359162,501535.248
1,359163,501535.370
1,359164,501535.534
1,359165,501535.702
1,359166,501535.884
1,359167,501538.660
1,359168,501539.236
1,359169,501561.212
1,359170,501562.122
1,359171,501562.808
1,359172,501563.188
1,359173,501563.386
1,359174,501563.560
1,359175,501563.730
1,359176,501563.974
1,359177,501564.190
1,359178,501564.404
1,359179,501564.836
1,359180,501565.190
1,359181,501565.528
1,359182,501565.876
1,359183,501567.432
1,359184,501568.252
1,359185,501569.552
1,359186,501569.694
1,359187,501571.514
1,359188,501571.596
1,359189,501571.684
1,359190,501571.796
2,359191,501577.684
2,359192,501590.818
2,359193,501600.012
1,359194,501617.618
1,359195,501617.816
1,359196,501618.090
1,359197,501618.340
1,359198,501618.558
1,359199,501618.792
1,359200,501620.102
1,359201,501620.902
1,359202,501622.554
1,359203,501623.956
1,359204,501624.528
1,359205,501626.140
1,359206,501626.832
1,359207,501627.682
1,359208,501633.076
1,359209,501634.524
1,359210,501635.448
1,359211,501636.756
1,359212,501637.214
1,359213,501639.852
2,359214,501661.124
2,359215,501661.954
2,359216,501662.688
2,359217,501663.646
2,359218,501664.304
2,359219,501665.014
2,359220,501665.726
2,359221,501666.366
2,359222,501676.128
2,359223,501699.850
2,359224,501701.978
1,359225,501715.872
1,359226,501729.186
1,359227,501732.612
1,359228,501747.744
1,359229,501751.166
1,359230,501751.828
1,359231,501752.176
1,359232,501753.654
1,359233,501754.318
1,359234,501755.172
1,359235,501756.420
1,359236,501762.328
1,359237,501764.384
1,359238,501765.382
1,359239,501770.218
1,359240,501770.252
1,359241,501771.794
1,359242,501772.618
1,359243,501774.218
1,359244,501777.122
1,359245,501787.358
1,359246,501788.262
1,359247,501788.924
1,359248,501795.456
2,359249,501814.146
2,359250,501815.622
2,359251,501816.624
2,359252,501817.572
2,359253,501817.712
2,359254,501817.718
2,359255,501817.724
2,359256,501817.864
2,359257,501818.018
2,359258,501818.386
2,359259,501818.518
2,359260,501818.660
2,359261,501820.214
2,359262,501822.368
2,359263,501823.642
2,359264,501824.858
2,359265,501837.958
2,359266,501841.354
2,359267,501841.512
2,359268,501841.634
2,359269,501842.292
2,359270,501842.660
2,359271,501844.790
2,359272,501845.120
2,359273,501845.362
2,359274,501845.570
2,359275,501845.742
2,359276,501845.944
2,359277,501846.114
2,359278,501846.414
2,359279,501846.748
2,359280,501847.024
2,359281,501848.156
2,359282,501848.500
2,359283,501848.750
2,359284,501849.154
2,359285,501849.722
1,359286,501856.538
1,359287,501872.978
1,359288,501873.800
1,359289,501876.254
1,359290,501876.906
1,359291,501877.620
1,359292,501878.440
1,359293,501890.698
1,359294,501892.604
1,359295,501895.696
1,359296,501904.654
1,359297,501906.062
1,359298,501915.532
1,359299,501917.034
1,359300,501918.280
2,359301,501928.926
1,359302,501954.164
1,359303,501956.154
1,359304,501956.308
1,359305,501957.758
1,359306,501965.830
1,359307,501966.680
1,359308,501967.344
1,359309,501968.116
1,359310,501969.392
1,359311,501975.480
1,359312,501978.530
1,359313,501982.758
1,359314,501983.288
1,359315,501984.168
1,359316,501985.016
1,359317,501985.990
1,359318,501986.918
1,359319,501987.810
1,359320,501989.156
1,359321,501993.174
1,359322,501994.656
2,359323,502005.996
2,359324,502007.330
2,359325,502008.184
2,359326,502021.618
1,359327,502048.492
1,359328,502051.012
1,359329,502059.470
1,359330,502068.944
1,359331,502081.728
1,359332,502088.176
1,359333,502088.848
1,359334,502091.366
1,359335,502094.110
1,359336,502100.336
1,359337,502101.048
1,359338,502102.590
2,359339,502121.586
2,359340,502122.732
1,359341,502125.564
2,359342,502135.302
2,359343,502140.652
1,359344,502162.446
1,359345,502163.548
1,359346,502163.764
1,359347,502164.066
1,359348,502164.260
1,359349,502164.718
1,359350,502165.108
1,359351,502173.530
1,359352,502175.534
1,359353,502175.936
1,359354,502176.240
1,359355,502177.114
1,359356,502177.338
1,359357,502177.450
1,359358,502183.798
1,359359,502197.494
1,359360,502198.406
1,359361,502199.010
1,359362,502199.488
1,359363,502200.022
1,359364,502200.468
1,359365,502200.970
1,359366,502201.514
1,359367,502204.544
1,359368,502206.054
1,359369,502207.806
1,359370,502209.086
1,359371,502209.926
2,359372,502226.130
2,359373,502227.604
2,359374,502227.802
2,359375,502228.174
2,359376,502229.258
2,359377,502231.672
2,359378,502269.504
2,359379,502270.116
2,359380,502271.382
2,359381,502273.578
2,359382,502278.370
2,359383,502280.184
2,359384,502289.950
2,359385,502290.920
2,359386,502291.950
2,359387,502292.870
2,359388,502294.118
2,359389,502294.384
2,359390,502294.834
2,359391,502295.470
2,359392,502295.968
2,359393,502297.076
2,359394,502297.954
2,359395,502298.874
2,359396,502306.528
2,359397,502313.770
2,359398,502314.612
2,359399,502317.200
2,359400,502318.318
2,359401,502332.074
2,359402,502332.684
2,359403,502333.622
2,359404,502333.868
2,359405,502335.240
2,359406,502343.206
2,359407,502356.910
2,359408,502357.810
2,359409,502363.176
2,359410,502363.564
2,359411,502365.192
2,359412,502366.758
2,359413,502368.340
2,359414,502369.924
2,359415,502370.016
2,359416,502370.168
2,359417,502370.564
2,359418,502372.852
2,359419,502375.128
2,359420,502375.836
2,359421,502377.870
2,359422,502380.724
2,359423,502404.790
2,359424,502409.084
2,359425,502409.180
2,359426,502409.312
2,359427,502409.340
2,359428,502409.370
2,359429,502413.672
2,359430,502416.014
2,359431,502417.070
2,359432,502418.192
2,359433,502421.032
2,359434,502421.656
2,359435,502423.150
2,359436,502423.742
2,359437,502425.820
2,359438,502428.180
1,359439,502460.458
1,359440,502461.576
1,359441,502462.534
2,359442,502470.846
2,359443,502487.758
2,359444,502493.834
1,359445,502499.118
1,359446,502506.470
1,359447,502508.868
1,359448,502521.524
1,359449,502524.328
1,359450,502555.920
1,359451,502561.018
1,359452,502561.698
1,359453,502562.032
2,359454,502568.348
1,359455,502573.648
1,359456,502573.778
1,359457,502573.928
1,359458,502581.440
1,359459,502587.876
1,359460,502589.006
1,359461,502592.806
1,359462,502593.994
1,359463,502594.664
1,359464,502595.284
1,359465,502595.390
1,359466,502595.576
1,359467,502595.728
1,359468,502595.840
1,359469,502596.490
1,359470,502598.744
1,359471,502599.514
1,359472,502600.164
1,359473,502601.692
1,359474,502607.604
1,359475,502609.464
1,359476,502610.304
1,359477,502611.552
1,359478,502613.200
1,359479,502614.968
1,359480,502620.616
1,359481,502631.916
1,359482,502648.800
1,359483,502650.754
1,359484,502651.246
1,359485,502652.868
1,359486,502661.444
2,359487,502677.354
1,359488,502687.490
1,359489,502690.358
1,359490,502691.712
1,359491,502727.880
1,359492,502731.410
1,359493,502732.398
1,359494,502734.090
1,359495,502734.590
1,359496,502735.012
1,359497,502735.912
1,359498,502736.358
1,359499,502736.728
1,359500,502737.076
1,359501,502744.242
1,359502,502754.882
1,359503,502767.288
1,359504,502776.238
1,359505,502777.446
1,359506,502777.624
1,359507,502777.786
1,359508,502777.910
1,359509,502778.034
1,359510,502778.176
1,359511,502778.320
1,359512,502778.574
1,359513,502778.592
1,359514,502778.612
1,359515,502778.630
1,359516,502778.658
1,359517,502778.688
1,359518,502780.460
2,359519,502788.784
1,359520,502802.556
2,359521,502832.202
2,359522,502844.754
2,359523,502879.456
2,359524,502903.552
2,359525,502906.372
2,359526,502907.732
2,359527,502910.714
2,359528,502911.436
2,359529,502911.656
2,359530,502911.798
2,359531,502914.142
2,359532,502928.146
2,359533,502928.776
2,359534,502934.334
2,359535,502939.962
2,359536,502940.220
2,359537,502941.758
2,359538,502942.846
2,359539,502943.826
2,359540,502944.836
2,359541,502946.172
2,359542,502949.608
2,359543,502950.526
2,359544,502954.830
2,359545,502955.200
2,359546,502955.564
2,359547,502955.810
2,359548,502956.430
2,359549,502957.862
2,359550,502959.106
2,359551,502960.084
2,359552,502961.006
2,359553,502965.738
2,359554,502966.356
2,359555,502968.942
2,359556,502971.616
2,359557,502973.906
2,359558,502975.724
2,359559,502976.068
2,359560,502976.596
2,359561,502976.618
2,359562,502976.642
2,359563,502978.272
2,359564,502979.008
2,359565,502979.702
2,359566,502980.526
2,359567,502981.374
2,359568,502981.890
2,359569,502982.768
2,359570,502983.386
2,359571,502984.028
2,359572,502985.106
2,359573,502987.174
2,359574,502989.292
2,359575,502992.144
2,359576,502992.190
2,359577,502992.236
2,359578,502992.276
2,359579,502992.318
2,359580,502992.378
2,359581,502992.438
2,359582,502992.464
2,359583,502992.520
2,359584,502992.546
2,359585,502994.320
2,359586,502995.836
2,359587,502999.872
2,359588,503001.748
2,359589,503001.922
2,359590,503002.156
2,359591,503002.396
2,359592,503002.650
2,359593,503002.814
2,359594,503003.008
2,359595,503003.286
2,359596,503003.490
2,359597,503003.674
2,359598,503004.512
2,359599,503004.696
2,359600,503004.766
2,359601,503004.818
2,359602,503004.830
2,359603,503004.842
2,359604,503004.852
2,359605,503004.886
2,359606,503004.908
2,359607,503004.926
2,359608,503004.962
2,359609,503005.004
2,359610,503005.044
2,359611,503005.082
2,359612,503005.308
2,359613,503005.528
2,359614,503005.752
2,359615,503006.006
2,359616,503006.252
2,359617,503007.034
2,359618,503007.576
2,359619,503007.990
2,359620,503008.308
2,359621,503009.004
2,359622,503009.396
2,359623,503009.830
2,359624,503010.214
2,359625,503010.956
2,359626,503011.910
2,359627,503014.522
2,359628,503015.302
2,359629,503015.838
2,359630,503018.158
2,359631,503018.632
2,359632,503034.896
2,359633,503036.106
2,359634,503036.228
2,359635,503036.324
2,359636,503036.438
2,359637,503036.530
2,359638,503036.622
2,359639,503036.734
2,359640,503036.822
2,359641,503036.878
2,359642,503036.942
2,359643,503037.002
2,359644,503037.060
2,359645,503037.122
2,359646,503037.178
2,359647,503037.220
2,359648,503037.264
2,359649,503037.398
2,359650,503037.426
2,359651,503037.528
2,359652,503039.656
2,359653,503041.390
2,359654,503041.956
2,359655,503042.964
2,359656,503043.722
2,359657,503046.956
2,359658,503048.350
2,359659,503053.754
2,359660,503055.748
2,359661,503056.714
2,359662,503057.268
2,359663,503059.142
2,359664,503059.716
2,359665,503060.254
2,359666,503060.780
2,359667,503061.198
2,359668,503061.396
2,359669,503062.400
2,359670,503063.466
2,359671,503064.952
2,359672,503065.762
2,359673,503090.718
2,359674,503091.012
2,359675,503091.088
2,359676,503093.232
1,359677,503100.692
1,359678,503102.704
1,359679,503102.962
1,359680,503103.154
1,359681,503105.482
1,359682,503105.522
1,359683,503105.582
1,359684,503105.632
1,359685,503105.688
1,359686,503105.750
1,359687,503105.828
1,359688,503106.364
1,359689,503106.484
1,359690,503106.610
1,359691,503107.262
1,359692,503110.924
1,359693,503112.018
1,359694,503114.780
1,359695,503115.586
1,359696,503116.018
1,359697,503116.270
1,359698,503116.906
1,359699,503117.110
1,359700,503118.168
1,359701,503118.824
1,359702,503118.990
1,359703,503119.086
1,359704,503119.516
1,359705,503119.822
1,359706,503121.062
1,359707,503121.502
1,359708,503121.560
1,359709,503121.654
1,359710,503121.750
1,359711,503121.860
1,359712,503121.958
1,359713,503122.384
1,359714,503122.558
1,359715,503122.784
1,359716,503123.016
1,359717,503123.262
1,359718,503123.558
1,359719,503124.064
1,359720,503124.192
1,359721,503124.374
1,359722,503124.558
1,359723,503124.782
1,359724,503124.998
1,359725,503125.344
1,359726,503125.806
1,359727,503126.234
1,359728,503126.676
1,359729,503126.890
1,359730,503129.302
1,359731,503129.866
1,359732,503130.584
1,359733,503131.276
1,359734,503132.016
1,359735,503132.510
1,359736,503133.112
1,359737,503135.134
1,359738,503136.222
1,359739,503137.156
1,359740,503138.052
2,359741,503158.736
1,359742,503191.230
1,359743,503198.710
1,359744,503199.084
1,359745,503199.444
1,359746,503204.058
1,359747,503205.058
1,359748,503206.004
1,359749,503207.538
1,359750,503214.790
1,359751,503216.056
1,359752,503224.864
2,359753,503237.752
2,359754,503242.010
2,359755,503243.928
2,359756,503246.934
2,359757,503248.290
2,359758,503249.726
2,359759,503251.682
2,359760,503253.986
2,359761,503255.076
2,359762,503256.896
2,359763,503258.148
2,359764,503258.210
2,359765,503259.566
2,359766,503261.894
2,359767,503263.504
2,359768,503264.752
2,359769,503265.766
2,359770,503266.444
2,359771,503266.632
2,359772,503266.800
2,359773,503267.180
2,359774,503267.534
2,359775,503269.862
1,359776,503276.016
1,359777,503294.820
1,359778,503295.302
1,359779,503297.626
1,359780,503298.838
1,359781,503299.624
1,359782,503300.752
1,359783,503302.040
1,359784,503303.354
1,359785,503303.470
1,359786,503303.594
1,359787,503303.718
1,359788,503304.066
1,359789,503304.440
1,359790,503304.770
1,359791,503305.096
1,359792,503305.416
1,359793,503305.560
1,359794,503307.304
1,359795,503307.954
1,359796,503311.818
1,359797,503313.288
1,359798,503315.670
1,359799,503316.800
1,359800,503316.834
1,359801,503316.866
1,359802,503317.018
1,359803,503318.366
1,359804,503318.564
1,359805,503318.764
1,359806,503318.968
1,359807,503319.092
1,359808,503319.290
1,359809,503320.474
1,359810,503333.198
1,359811,503338.138
1,359812,503343.322
1,359813,503346.588
1,359814,503347.158
1,359815,503347.768
1,359816,503348.504
1,359817,503349.208
1,359818,503349.484
1,359819,503349.652
1,359820,503349.824
1,359821,503349.964
1,359822,503350.046
1,359823,503350.172
1,359824,503350.316
1,359825,503350.456
1,359826,503350.570
1,359827,503350.650
1,359828,503350.756
1,359829,503350.852
1,359830,503350.942
1,359831,503351.040
1,359832,503351.066
1,359833,503351.096
1,359834,503351.120
1,359835,503351.172
1,359836,503351.270
1,359837,503351.342
1,359838,503351.430
1,359839,503351.454
1,359840,503351.480
1,359841,503351.570
1,359842,503351.622
1,359843,503351.704
1,359844,503351.832
1,359845,503351.906
1,359846,503351.980
1,359847,503352.076
1,359848,503352.172
1,359849,503352.262
1,359850,503352.362
1,359851,503352.428
1,359852,503352.568
1,359853,503352.578
1,359854,503352.588
1,359855,503352.614
1,359856,503352.640
1,359857,503352.708
1,359858,503353.020
1,359859,503353.440
1,359860,503353.756
1,359861,503354.414
1,359862,503354.878
1,359863,503355.020
1,359864,503355.284
1,359865,503355.674
1,359866,503357.880
1,359867,503359.460
1,359868,503361.338
1,359869,503361.432
1,359870,503361.786
1,359871,503361.966
1,359872,503362.270
1,359873,503362.676
1,359874,503362.904
1,359875,503363.140
1,359876,503363.488
1,359877,503363.712
1,359878,503364.016
1,359879,503364.378
1,359880,503364.772
1,359881,503365.168
1,359882,503365.496
1,359883,503365.778
1,359884,503366.094
1,359885,503366.374
1,359886,503366.796
1,359887,503367.066
1,359888,503367.294
1,359889,503367.504
1,359890,503367.914
1,359891,503368.144
1,359892,503368.348
1,359893,503368.490
1,359894,503368.652
1,359895,503368.786
1,359896,503368.950
1,359897,503369.110
1,359898,503369.206
1,359899,503369.294
1,359900,503369.352
1,359901,503369.420
1,359902,503369.516
1,359903,503369.612
1,359904,503369.780
1,359905,503369.834
1,359906,503369.924
1,359907,503370.090
1,359908,503370.104
1,359909,503370.118
1,359910,503370.132
1,359911,503370.146
1,359912,503370.156
1,359913,503370.166
1,359914,503370.676
1,359915,503370.756
1,359916,503370.840
1,359917,503372.284
1,359918,503372.620
1,359919,503373.180
1,359920,503373.880
1,359921,503374.842
1,359922,503375.524
1,359923,503376.042
1,359924,503376.304
1,359925,503377.066
1,359926,503377.546
1,359927,503379.768
1,359928,503380.610
1,359929,503383.868
1,359930,503384.174
1,359931,503384.496
1,359932,503384.498
1,359933,503386.660
1,359934,503386.970
1,359935,503388.950
1,359936,503389.456
1,359937,503390.210
1,359938,503391.544
1,359939,503394.654
1,359940,503394.926
1,359941,503397.670
1,359942,503402.688
1,359943,503403.400
1,359944,503404.106
1,359945,503414.798
1,359946,503419.048
1,359947,503423.804
1,359948,503424.676
1,359949,503434.304
1,359950,503441.442
1,359951,503454.044
1,359952,503455.560
1,359953,503456.612
1,359954,503458.532
1,359955,503470.850
1,359956,503471.044
1,359957,503481.644
2,359958,503489.590
2,359959,503492.316
2,359960,503494.372
1,359961,503502.804
1,359962,503532.490
1,359963,503533.584
1,359964,503539.946
1,359965,503540.468
1,359966,503541.138
1,359967,503541.738
1,359968,503541.756
1,359969,503541.780
1,359970,503541.800
1,359971,503541.818
1,359972,503541.838
1,359973,503541.856
1,359974,503541.874
1,359975,503541.892
1,359976,503541.912
1,359977,503541.930
1,359978,503541.942
1,359979,503541.954
1,359980,503541.966
1,359981,503541.976
1,359982,503541.986
1,359983,503541.996
1,359984,503542.006
1,359985,503542.016
1,359986,503542.028
1,359987,503542.040
1,359988,503542.050
1,359989,503542.060
1,359990,503542.070
1,359991,503542.080
1,359992,503542.094
1,359993,503542.108
1,359994,503542.120
1,359995,503542.134
1,359996,503542.148
1,359997,503542.162
1,359998,503542.176
1,359999,503542.190
1,360000,503542.204
1,360001,503542.218
1,360002,503542.232
1,360003,503542.246
1,360004,503542.260
1,360005,503542.274
1,360006,503542.290
1,360007,503542.306
1,360008,503542.318
1,360009,503542.330
1,360010,503542.344
1,360011,503542.356
1,360012,503542.366
1,360013,503542.376
1,360014,503542.384
1,360015,503542.392
1,360016,503542.400
1,360017,503542.408
1,360018,503542.416
1,360019,503542.428
1,360020,503542.440
1,360021,503542.450
1,360022,503542.460
1,360023,503542.470
1,360024,503542.478
1,360025,503542.528
1,360026,503542.564
1,360027,503543.716
1,360028,503544.866
1,360029,503546.048
1,360030,503546.896
1,360031,503548.110
1,360032,503549.472
1,360033,503550.074
1,360034,503550.762
1,360035,503552.214
1,360036,503553.650
1,360037,503554.630
1,360038,503554.656
1,360039,503554.688
1,360040,503554.742
1,360041,503554.796
1,360042,503554.832
1,360043,503554.856
1,360044,503554.880
1,360045,503554.910
1,360046,503554.938
1,360047,503554.968
1,360048,503555.000
1,360049,503555.042
1,360050,503555.104
1,360051,503555.138
1,360052,503555.506
1,360053,503555.876
1,360054,503556.966
1,360055,503557.898
1,360056,503560.028
1,360057,503560.810
1,360058,503562.040
1,360059,503562.612
1,360060,503563.946
1,360061,503565.064
1,360062,503565.322
1,360063,503565.502
1,360064,503565.862
1,360065,503566.074
1,360066,503566.214
1,360067,503566.450
1,360068,503567.076
1,360069,503567.130
1,360070,503567.192
1,360071,503567.250
1,360072,503567.278
1,360073,503567.292
1,360074,503567.306
1,360075,503567.332
1,360076,503567.356
1,360077,503567.370
1,360078,503567.384
1,360079,503567.406
1,360080,503567.426
1,360081,503567.452
1,360082,503567.464
1,360083,503567.476
1,360084,503567.492
1,360085,503567.508
1,360086,503567.538
1,360087,503567.568
1,360088,503567.598
1,360089,503567.634
1,360090,503567.694
1,360091,503567.750
1,360092,503567.786
1,360093,503567.820
1,360094,503567.876
1,360095,503567.930
1,360096,503573.866
1,360097,503574.866
1,360098,503602.616
1,360099,503606.602
1,360100,503606.618
1,360101,503606.650
1,360102,503607.126
1,360103,503607.708
1,360104,503610.288
1,360105,503616.924
1,360106,503618.306
1,360107,503618.652
1,360108,503619.040
1,360109,503619.354
1,360110,503620.400
1,360111,503622.774
1,360112,503622.778
1,360113,503622.782
1,360114,503622.786
1,360115,503622.790
1,360116,503623.760
1,360117,503624.352
1,360118,503624.908
1,360119,503625.314
1,360120,503625.838
1,360121,503626.296
1,360122,503626.850
1,360123,503627.508
1,360124,503627.954
1,360125,503630.504
1,360126,503630.792
1,360127,503631.676
1,360128,503633.904
1,360129,503635.430
1,360130,503640.356
1,360131,503644.234
1,360132,503645.340
1,360133,503645.368
1,360134,503645.398
1,360135,503645.428
1,360136,503645.458
1,360137,503645.488
1,360138,503645.518
1,360139,503645.552
1,360140,503645.586
1,360141,503646.374
1,360142,503648.006
1,360143,503648.164
1,360144,503652.326
1,360145,503653.424
1,360146,503653.598
1,360147,503653.788
1,360148,503656.670
1,360149,503659.120
1,360150,503661.352
1,360151,503666.718
1,360152,503669.358
1,360153,503670.526
1,360154,503670.982
1,360155,503671.284
1,360156,503671.750
1,360157,503672.338
1,360158,503673.840
1,360159,503674.426
1,360160,503675.306
1,360161,503675.808
1,360162,503676.258
1,360163,503676.642
1,360164,503676.986
1,360165,503677.422
1,360166,503677.742
1,360167,503678.252
1,360168,503678.520
2,360169,503700.084
1,360170,503722.660
1,360171,503728.270
1,360172,503728.890
1,360173,503728.926
1,360174,503728.966
1,360175,503729.004
1,360176,503729.336
1,360177,503732.032
1,360178,503732.562
1,360179,503733.152
1,360180,503734.212
1,360181,503735.868
1,360182,503736.642
1,360183,503736.666
1,360184,503736.688
1,360185,503736.710
1,360186,503736.734
1,360187,503736.756
1,360188,503736.776
1,360189,503736.796
1,360190,503736.812
1,360191,503736.830
1,360192,503736.852
1,360193,503736.872
1,360194,503736.894
1,360195,503736.914
1,360196,503736.962
1,360197,503736.996
1,360198,503737.046
1,360199,503737.100
1,360200,503737.140
1,360201,503737.182
1,360202,503737.220
1,360203,503737.264
1,360204,503737.290
1,360205,503737.312
1,360206,503737.334
1,360207,503737.352
1,360208,503737.370
1,360209,503737.394
1,360210,503737.416
1,360211,503737.438
1,360212,503737.460
1,360213,503737.484
1,360214,503737.506
1,360215,503737.532
1,360216,503737.552
1,360217,503737.576
1,360218,503737.606
1,360219,503737.624
1,360220,503737.646
1,360221,503737.678
1,360222,503737.706
1,360223,503737.734
1,360224,503737.766
1,360225,503737.798
1,360226,503737.846
1,360227,503737.896
1,360228,503737.944
1,360229,503737.976
1,360230,503738.014
1,360231,503738.060
1,360232,503738.118
1,360233,503738.280
1,360234,503738.540
1,360235,503740.644
1,360236,503741.164
1,360237,503741.452
1,360238,503741.504
1,360239,503741.712
1,360240,503741.916
1,360241,503742.130
1,360242,503742.430
1,360243,503742.450
1,360244,503742.470
1,360245,503742.490
1,360246,503742.510
1,360247,503742.526
1,360248,503742.544
1,360249,503742.562
1,360250,503742.582
1,360251,503742.604
1,360252,503742.628
1,360253,503742.772
1,360254,503742.904
1,360255,503743.126
1,360256,503743.588
1,360257,503743.600
1,360258,503743.612
1,360259,503743.624
1,360260,503743.636
1,360261,503743.650
1,360262,503743.664
1,360263,503743.676
1,360264,503743.688
1,360265,503743.700
1,360266,503743.712
1,360267,503744.238
1,360268,503744.930
1,360269,503745.752
1,360270,503750.822
1,360271,503753.732
1,360272,503754.234
1,360273,503757.500
1,360274,503757.530
1,360275,503757.562
1,360276,503757.596
1,360277,503757.632
1,360278,503757.664
1,360279,503757.698
1,360280,503757.726
1,360281,503757.776
1,360282,503757.788
1,360283,503757.798
1,360284,503757.834
1,360285,503758.772
1,360286,503759.170
1,360287,503759.548
1,360288,503760.032
1,360289,503760.098
1,360290,503760.208
1,360291,503760.316
1,360292,503760.430
1,360293,503760.508
1,360294,503760.556
1,360295,503760.650
1,360296,503760.728
1,360297,503760.806
1,360298,503760.888
1,360299,503760.904
1,360300,503760.922
1,360301,503760.942
1,360302,503760.962
1,360303,503760.978
1,360304,503760.994
1,360305,503761.010
1,360306,503761.028
1,360307,503761.044
1,360308,503761.062
1,360309,503761.080
1,360310,503761.096
1,360311,503761.110
1,360312,503761.128
1,360313,503761.140
1,360314,503761.342
1,360315,503761.416
1,360316,503761.506
1,360317,503761.592
1,360318,503761.684
1,360319,503761.802
1,360320,503761.930
1,360321,503762.036
1,360322,503762.170
1,360323,503762.302
1,360324,503762.420
1,360325,503762.494
1,360326,503762.570
1,360327,503762.684
1,360328,503762.784
1,360329,503762.880
1,360330,503762.986
1,360331,503763.052
1,360332,503763.122
1,360333,503763.198
1,360334,503763.262
1,360335,503763.368
1,360336,503763.394
1,360337,503763.414
1,360338,503763.432
1,360339,503763.454
1,360340,503763.474
1,360341,503763.492
1,360342,503763.510
1,360343,503763.518
1,360344,503763.528
1,360345,503763.552
1,360346,503763.578
1,360347,503763.602
1,360348,503763.630
1,360349,503763.650
1,360350,503763.668
1,360351,503763.682
1,360352,503763.698
1,360353,503763.714
1,360354,503763.728
