#"Bounced boundary ID","bounce index","total time (ps)"
1,307,310.114
1,308,310.488
2,309,312.196
1,310,313.194
1,311,316.068
1,312,318.244
1,313,318.326
1,314,318.446
1,315,318.540
1,316,318.704
1,317,318.846
1,318,318.972
1,319,319.164
1,320,319.308
1,321,319.550
1,322,324.594
1,323,326.062
2,324,326.906
2,325,327.496
2,326,328.028
1,327,329.966
1,328,330.306
1,329,330.706
1,330,331.830
1,331,332.224
1,332,332.676
1,333,333.062
1,334,333.444
1,335,333.864
1,336,334.412
1,337,335.324
1,338,337.058
1,339,338.396
1,340,339.384
1,341,341.622
1,342,344.566
2,343,346.374
2,344,348.664
2,345,349.952
1,346,351.328
2,347,352.036
1,348,353.952
1,349,355.462
1,350,356.098
1,351,356.806
1,352,357.214
1,353,357.630
1,354,358.292
1,355,360.058
1,356,362.236
1,357,362.842
2,358,364.030
2,359,364.512
2,360,366.772
1,361,367.620
2,362,369.342
2,363,370.562
2,364,371.202
2,365,371.978
2,366,372.510
2,367,374.576
2,368,374.996
2,369,375.558
2,370,375.996
2,371,376.342
2,372,379.262
2,373,380.648
1,374,382.530
1,375,383.942
2,376,384.446
2,377,386.114
2,378,386.130
2,379,386.138
2,380,386.154
2,381,386.160
2,382,386.168
2,383,386.284
2,384,386.434
2,385,386.462
2,386,386.990
2,387,388.564
2,388,389.454
2,389,392.734
2,390,394.976
2,391,395.862
1,392,399.066
1,393,399.934
1,394,401.200
1,395,401.448
1,396,401.742
1,397,401.944
1,398,402.084
1,399,402.252
1,400,402.442
1,401,402.670
1,402,403.198
1,403,403.432
1,404,403.586
1,405,403.776
1,406,404.738
1,407,405.292
1,408,405.522
1,409,405.872
1,410,406.220
1,411,406.510
1,412,406.800
1,413,407.116
1,414,407.566
1,415,407.922
1,416,408.390
1,417,408.776
1,418,409.564
1,419,411.232
1,420,412.798
1,421,414.658
1,422,414.976
1,423,415.212
1,424,415.738
1,425,416.072
1,426,416.426
2,427,417.688
1,428,421.942
2,429,422.406
2,430,423.354
1,431,423.882
2,432,426.452
2,433,430.088
2,434,432.878
1,435,433.782
2,436,434.530
2,437,437.200
1,438,439.300
1,439,440.080
1,440,440.318
1,441,440.610
1,442,441.006
1,443,441.734
1,444,442.430
1,445,444.344
1,446,444.878
1,447,445.188
1,448,445.338
2,449,446.418
2,450,448.548
1,451,451.784
1,452,452.908
2,453,454.366
2,454,455.186
1,455,458.440
2,456,465.054
2,457,466.214
2,458,467.938
2,459,469.944
2,460,470.970
2,461,471.886
2,462,472.076
2,463,472.380
2,464,473.108
2,465,473.596
2,466,473.992
2,467,475.204
2,468,477.250
2,469,478.108
2,470,479.714
2,471,481.100
2,472,481.560
2,473,482.008
2,474,482.838
1,475,488.566
2,476,489.312
1,477,489.694
2,478,490.046
1,479,490.732
1,480,490.962
2,481,493.376
2,482,493.860
2,483,494.628
2,484,498.156
1,485,499.212
1,486,500.334
2,487,506.356
2,488,507.586
2,489,508.990
2,490,509.074
2,491,509.242
2,492,509.320
2,493,509.496
2,494,509.596
2,495,509.774
2,496,509.936
2,497,510.694
2,498,511.262
1,499,515.120
1,500,515.706
1,501,516.608
2,502,518.440
2,503,519.138
1,504,521.918
1,505,522.872
1,506,524.506
1,507,526.482
1,508,528.826
1,509,529.504
2,510,529.996
1,511,530.674
1,512,533.112
1,513,533.254
1,514,533.348
1,515,533.446
1,516,533.542
1,517,537.772
2,518,539.060
2,519,540.556
2,520,541.370
2,521,541.554
2,522,542.308
2,523,542.644
1,524,543.302
2,525,543.750
1,526,544.608
1,527,544.846
1,528,545.388
1,529,546.490
1,530,546.824
1,531,547.310
1,532,548.172
2,533,549.286
2,534,550.116
1,535,551.008
2,536,551.660
1,537,552.096
1,538,554.144
1,539,554.384
2,540,555.906
1,541,556.750
2,542,557.566
1,543,558.644
1,544,560.068
1,545,560.708
1,546,560.748
1,547,560.928
1,548,561.090
1,549,561.236
1,550,561.512
1,551,561.974
1,552,562.060
1,553,562.158
1,554,563.004
2,555,563.414
1,556,563.866
2,557,564.254
1,558,569.080
1,559,569.232
1,560,569.966
1,561,571.708
1,562,572.712
1,563,573.472
1,564,574.260
1,565,575.540
1,566,575.766
2,567,577.084
1,568,579.346
2,569,580.146
2,570,583.180
1,571,583.848
2,572,584.896
2,573,585.168
2,574,585.382
2,575,585.468
2,576,585.528
2,577,586.092
2,578,586.186
2,579,586.320
2,580,586.564
2,581,586.596
2,582,586.956
2,583,587.478
2,584,587.726
2,585,587.818
2,586,587.936
2,587,587.978
2,588,588.022
2,589,588.098
2,590,588.170
2,591,588.218
2,592,588.290
2,593,588.376
2,594,588.460
2,595,588.526
2,596,588.600
2,597,588.680
2,598,588.778
2,599,588.856
2,600,588.928
2,601,588.998
2,602,589.092
2,603,589.148
2,604,589.298
2,605,589.488
2,606,589.584
2,607,589.612
2,608,589.648
2,609,589.662
2,610,589.688
2,611,589.706
2,612,589.722
2,613,589.738
2,614,589.860
2,615,589.900
2,616,590.182
2,617,590.342
2,618,590.614
2,619,590.948
2,620,591.234
2,621,591.358
2,622,591.656
2,623,591.964
2,624,592.158
2,625,592.362
2,626,592.556
2,627,592.756
2,628,592.962
2,629,593.114
2,630,593.322
2,631,593.520
2,632,593.676
2,633,593.852
2,634,594.030
2,635,594.194
2,636,594.364
2,637,594.530
2,638,594.692
2,639,594.876
2,640,595.158
2,641,595.460
2,642,595.782
2,643,596.168
2,644,596.536
2,645,596.776
2,646,596.864
2,647,596.944
2,648,597.126
2,649,597.366
2,650,597.592
2,651,598.072
2,652,598.378
2,653,598.740
2,654,599.140
2,655,601.950
2,656,602.862
2,657,603.390
1,658,605.002
2,659,607.964
2,660,608.478
2,661,608.812
2,662,609.354
2,663,610.088
2,664,610.582
2,665,611.234
1,666,613.298
1,667,615.872
1,668,616.308
1,669,616.846
1,670,617.166
1,671,617.392
1,672,617.814
1,673,618.504
1,674,618.810
2,675,620.910
1,676,623.726
1,677,624.780
1,678,625.108
1,679,625.990
1,680,626.226
1,681,626.422
1,682,627.168
1,683,627.364
1,684,627.736
1,685,630.114
1,686,630.476
1,687,633.940
2,688,636.130
1,689,642.246
2,690,644.282
2,691,645.152
2,692,646.764
2,693,647.402
2,694,649.308
2,695,649.596
2,696,649.858
1,697,651.262
1,698,651.430
1,699,652.076
1,700,652.286
1,701,652.620
1,702,653.126
1,703,654.010
1,704,654.998
1,705,656.418
1,706,657.042
1,707,657.730
1,708,658.584
1,709,659.634
2,710,660.354
1,711,662.856
2,712,665.624
1,713,672.106
1,714,674.502
2,715,676.644
2,716,679.072
2,717,679.606
1,718,681.386
1,719,682.780
1,720,683.296
1,721,684.002
1,722,684.162
1,723,684.292
1,724,684.446
1,725,684.590
1,726,685.404
1,727,686.010
1,728,686.874
1,729,687.948
1,730,689.334
1,731,689.474
1,732,690.048
1,733,691.050
2,734,692.940
2,735,693.234
2,736,693.560
2,737,694.088
2,738,696.264
2,739,698.730
2,740,700.566
2,741,701.160
2,742,701.740
2,743,702.320
2,744,702.774
2,745,703.930
2,746,707.518
1,747,708.176
2,748,708.834
2,749,711.448
2,750,711.812
2,751,712.980
2,752,713.732
2,753,714.200
1,754,716.526
1,755,720.870
1,756,723.590
1,757,725.090
2,758,727.898
1,759,728.774
1,760,730.258
1,761,730.418
2,762,736.804
2,763,738.394
2,764,739.006
2,765,739.492
2,766,740.106
2,767,741.240
2,768,743.684
2,769,749.696
2,770,750.568
2,771,751.140
2,772,752.124
2,773,753.640
2,774,754.062
2,775,754.526
2,776,755.216
2,777,756.398
2,778,757.750
2,779,757.870
2,780,758.082
2,781,758.200
2,782,758.484
2,783,758.780
2,784,759.118
2,785,759.728
2,786,763.578
1,787,763.988
2,788,764.294
1,789,764.634
1,790,767.150
2,791,768.184
1,792,768.694
2,793,770.316
1,794,772.002
1,795,772.572
1,796,774.684
1,797,779.850
2,798,782.412
1,799,782.948
2,800,783.316
1,801,783.618
2,802,783.988
1,803,784.638
2,804,786.400
2,805,787.450
2,806,787.632
2,807,790.008
1,808,790.694
2,809,792.452
1,810,794.432
1,811,794.744
2,812,795.484
1,813,796.034
1,814,798.554
1,815,802.012
1,816,802.646
1,817,804.356
2,818,805.176
1,819,806.138
2,820,806.728
1,821,807.472
1,822,808.516
2,823,809.532
2,824,809.600
2,825,809.766
2,826,810.090
2,827,811.050
2,828,812.340
2,829,812.752
2,830,813.066
2,831,813.512
2,832,813.762
2,833,814.046
2,834,815.026
2,835,816.786
1,836,819.302
1,837,824.086
1,838,824.376
1,839,825.032
1,840,826.874
1,841,828.232
1,842,828.510
1,843,829.770
1,844,830.330
1,845,833.410
1,846,834.496
1,847,834.950
1,848,835.320
1,849,835.914
2,850,838.268
2,851,841.236
2,852,842.256
2,853,842.532
2,854,842.970
2,855,843.546
2,856,844.226
2,857,844.746
2,858,845.160
2,859,845.604
2,860,847.132
2,861,848.448
2,862,849.126
1,863,851.866
1,864,853.152
1,865,854.272
1,866,854.558
1,867,857.830
2,868,859.356
2,869,860.838
2,870,860.906
2,871,861.016
2,872,861.174
2,873,861.782
2,874,864.818
2,875,865.602
2,876,866.370
2,877,867.494
2,878,868.360
2,879,868.568
2,880,868.728
2,881,868.830
2,882,868.966
2,883,869.038
2,884,869.128
2,885,869.188
2,886,869.222
2,887,869.264
2,888,869.322
2,889,869.428
2,890,869.502
2,891,869.578
2,892,869.706
2,893,869.778
2,894,869.830
2,895,869.874
2,896,869.904
2,897,869.974
2,898,870.030
2,899,870.096
2,900,870.180
2,901,870.584
2,902,870.900
2,903,871.714
1,904,875.264
2,905,876.372
1,906,877.508
2,907,878.604
2,908,880.402
2,909,880.890
2,910,881.290
2,911,881.724
2,912,882.130
2,913,883.758
2,914,885.924
2,915,887.702
2,916,888.318
2,917,888.518
2,918,888.840
2,919,889.164
2,920,889.494
2,921,889.886
2,922,890.134
2,923,892.358
1,924,893.348
1,925,894.056
1,926,895.232
1,927,895.574
1,928,897.250
1,929,898.166
2,930,899.632
1,931,900.320
1,932,900.662
1,933,901.172
1,934,901.318
1,935,901.524
1,936,901.718
1,937,901.816
1,938,901.942
1,939,902.048
1,940,902.968
1,941,903.586
2,942,904.876
1,943,907.038
1,944,908.208
2,945,909.896
1,946,912.196
1,947,912.594
1,948,913.384
1,949,914.184
2,950,915.862
2,951,917.204
2,952,917.234
2,953,918.412
2,954,919.302
2,955,920.078
1,956,920.416
2,957,920.782
2,958,921.808
2,959,923.170
2,960,925.084
2,961,925.868
2,962,926.790
2,963,929.220
2,964,929.858
1,965,931.520
1,966,934.170
2,967,938.842
1,968,939.666
1,969,941.812
1,970,943.012
1,971,943.814
1,972,944.346
1,973,946.178
2,974,949.502
2,975,951.470
1,976,952.134
1,977,953.752
1,978,954.832
2,979,955.834
2,980,958.564
2,981,958.726
2,982,959.350
2,983,964.162
2,984,964.524
1,985,968.624
1,986,969.106
1,987,969.672
1,988,970.316
1,989,970.756
1,990,971.232
2,991,972.864
2,992,973.228
2,993,973.592
2,994,975.228
2,995,976.112
2,996,977.094
2,997,977.448
2,998,977.932
2,999,978.524
2,1000,979.446
2,1001,983.194
2,1002,984.204
2,1003,985.198
1,1004,986.990
1,1005,987.472
1,1006,988.080
1,1007,989.442
2,1008,990.288
1,1009,992.152
1,1010,992.508
1,1011,993.046
2,1012,997.058
1,1013,999.442
1,1014,1007.074
1,1015,1007.382
1,1016,1008.400
1,1017,1009.186
1,1018,1010.286
1,1019,1010.868
1,1020,1012.222
2,1021,1012.758
1,1022,1015.238
1,1023,1017.690
1,1024,1018.252
1,1025,1018.856
1,1026,1022.888
2,1027,1027.312
2,1028,1027.726
2,1029,1028.100
2,1030,1028.508
2,1031,1028.900
2,1032,1029.532
2,1033,1030.640
2,1034,1030.944
2,1035,1032.506
1,1036,1037.108
1,1037,1039.092
1,1038,1042.336
1,1039,1043.096
1,1040,1043.776
1,1041,1046.708
1,1042,1047.010
1,1043,1047.116
1,1044,1051.834
2,1045,1053.396
1,1046,1053.866
2,1047,1054.682
2,1048,1055.382
2,1049,1056.780
1,1050,1057.844
2,1051,1061.816
2,1052,1062.134
2,1053,1062.962
2,1054,1063.652
2,1055,1064.208
1,1056,1068.912
1,1057,1070.070
1,1058,1070.504
1,1059,1071.066
2,1060,1074.502
1,1061,1075.690
1,1062,1076.292
1,1063,1077.082
2,1064,1080.614
2,1065,1084.642
1,1066,1085.178
2,1067,1086.450
1,1068,1087.038
1,1069,1088.644
1,1070,1090.938
2,1071,1091.606
2,1072,1093.030
1,1073,1097.406
1,1074,1099.320
1,1075,1099.974
1,1076,1103.012
1,1077,1103.938
1,1078,1104.334
1,1079,1105.008
1,1080,1105.750
1,1081,1109.416
2,1082,1112.786
2,1083,1113.384
2,1084,1114.914
2,1085,1116.060
2,1086,1118.848
2,1087,1119.662
2,1088,1120.950
2,1089,1122.068
2,1090,1122.698
2,1091,1123.162
1,1092,1124.870
1,1093,1127.908
2,1094,1129.730
2,1095,1130.160
2,1096,1130.522
1,1097,1131.484
1,1098,1132.852
1,1099,1133.728
2,1100,1138.104
2,1101,1138.636
2,1102,1139.068
2,1103,1139.480
2,1104,1139.836
2,1105,1140.088
2,1106,1140.434
2,1107,1143.360
2,1108,1144.588
2,1109,1145.186
1,1110,1147.418
1,1111,1149.566
1,1112,1150.170
1,1113,1154.050
1,1114,1154.370
1,1115,1154.538
1,1116,1154.642
1,1117,1154.796
1,1118,1154.994
1,1119,1155.056
1,1120,1155.162
1,1121,1155.686
1,1122,1155.840
1,1123,1155.930
1,1124,1156.012
1,1125,1157.476
1,1126,1160.008
1,1127,1160.160
1,1128,1160.296
1,1129,1160.392
1,1130,1161.142
1,1131,1162.012
1,1132,1163.478
2,1133,1167.234
2,1134,1168.018
2,1135,1168.218
2,1136,1168.602
2,1137,1168.676
2,1138,1169.008
2,1139,1169.212
2,1140,1169.330
2,1141,1169.404
2,1142,1169.462
2,1143,1169.550
2,1144,1169.610
2,1145,1170.174
2,1146,1170.256
2,1147,1170.376
2,1148,1170.492
2,1149,1171.236
2,1150,1171.368
2,1151,1171.454
2,1152,1171.510
2,1153,1171.566
2,1154,1171.640
2,1155,1171.686
2,1156,1171.730
2,1157,1171.782
2,1158,1171.840
2,1159,1171.906
2,1160,1171.948
2,1161,1171.990
2,1162,1172.044
2,1163,1172.086
2,1164,1172.328
2,1165,1173.312
2,1166,1175.480
1,1167,1179.130
1,1168,1179.680
2,1169,1182.858
2,1170,1183.200
2,1171,1183.886
2,1172,1184.274
2,1173,1184.702
1,1174,1187.344
1,1175,1187.914
1,1176,1188.568
1,1177,1190.482
1,1178,1193.588
1,1179,1193.828
1,1180,1194.224
1,1181,1194.794
1,1182,1195.492
1,1183,1196.118
2,1184,1197.644
1,1185,1199.072
1,1186,1199.232
1,1187,1199.368
1,1188,1199.578
1,1189,1200.240
1,1190,1201.846
1,1191,1203.138
2,1192,1203.864
2,1193,1205.316
2,1194,1205.452
2,1195,1205.610
1,1196,1208.266
1,1197,1209.130
1,1198,1209.368
1,1199,1209.572
1,1200,1209.734
1,1201,1213.524
1,1202,1214.044
1,1203,1214.284
2,1204,1217.494
2,1205,1218.510
1,1206,1220.110
1,1207,1220.500
1,1208,1221.952
1,1209,1222.874
2,1210,1226.812
2,1211,1227.582
2,1212,1228.472
2,1213,1229.068
1,1214,1230.256
1,1215,1235.326
1,1216,1235.810
1,1217,1236.382
1,1218,1236.850
1,1219,1240.686
2,1220,1241.562
2,1221,1242.530
2,1222,1243.942
1,1223,1245.306
1,1224,1247.956
1,1225,1251.902
2,1226,1253.558
2,1227,1254.416
2,1228,1255.192
1,1229,1255.870
2,1230,1257.062
2,1231,1262.740
2,1232,1263.044
2,1233,1263.528
2,1234,1263.708
2,1235,1263.964
2,1236,1264.204
2,1237,1264.438
2,1238,1264.658
2,1239,1265.066
2,1240,1265.968
2,1241,1266.746
2,1242,1268.776
1,1243,1269.790
1,1244,1270.674
1,1245,1271.924
1,1246,1273.554
1,1247,1275.730
1,1248,1277.336
2,1249,1278.928
2,1250,1279.778
1,1251,1281.850
1,1252,1282.996
1,1253,1283.740
1,1254,1284.056
1,1255,1284.436
1,1256,1285.134
1,1257,1285.886
1,1258,1286.172
2,1259,1288.452
2,1260,1288.712
2,1261,1289.096
2,1262,1289.378
2,1263,1290.638
2,1264,1290.792
1,1265,1292.762
2,1266,1293.872
1,1267,1294.928
2,1268,1295.776
2,1269,1296.600
2,1270,1298.170
2,1271,1298.984
2,1272,1299.338
2,1273,1299.990
2,1274,1300.226
2,1275,1300.402
1,1276,1302.728
2,1277,1304.044
2,1278,1305.634
2,1279,1306.138
2,1280,1306.362
2,1281,1306.822
2,1282,1307.140
2,1283,1307.330
2,1284,1307.622
2,1285,1307.942
2,1286,1308.200
2,1287,1308.532
2,1288,1309.786
2,1289,1310.416
2,1290,1311.084
2,1291,1312.332
2,1292,1313.884
2,1293,1315.476
2,1294,1316.340
2,1295,1318.230
2,1296,1319.178
2,1297,1319.916
2,1298,1321.310
2,1299,1323.020
2,1300,1323.360
2,1301,1323.848
2,1302,1324.264
2,1303,1324.370
2,1304,1324.480
2,1305,1324.764
2,1306,1324.814
2,1307,1325.220
2,1308,1325.486
2,1309,1325.850
2,1310,1326.480
2,1311,1327.028
1,1312,1329.206
1,1313,1329.928
1,1314,1331.070
1,1315,1331.408
1,1316,1332.034
1,1317,1332.778
1,1318,1333.010
1,1319,1333.348
1,1320,1333.670
1,1321,1334.084
1,1322,1335.618
1,1323,1336.410
1,1324,1337.026
1,1325,1338.566
1,1326,1339.208
1,1327,1339.716
1,1328,1340.254
1,1329,1340.748
1,1330,1341.228
1,1331,1341.734
1,1332,1342.158
1,1333,1343.158
1,1334,1343.484
1,1335,1344.102
1,1336,1344.460
1,1337,1344.794
1,1338,1345.928
1,1339,1346.098
2,1340,1347.432
1,1341,1347.904
1,1342,1348.804
1,1343,1350.362
1,1344,1352.234
1,1345,1354.100
2,1346,1354.830
1,1347,1356.458
1,1348,1356.902
1,1349,1359.170
2,1350,1362.054
2,1351,1363.106
2,1352,1363.444
2,1353,1367.008
2,1354,1369.780
2,1355,1372.576
2,1356,1373.760
2,1357,1374.586
2,1358,1375.166
2,1359,1375.492
2,1360,1375.686
2,1361,1375.838
1,1362,1377.968
1,1363,1379.076
2,1364,1380.800
1,1365,1383.076
2,1366,1385.104
2,1367,1386.024
2,1368,1386.282
1,1369,1386.902
1,1370,1388.856
1,1371,1389.426
1,1372,1389.908
1,1373,1390.966
1,1374,1392.278
1,1375,1395.706
1,1376,1397.214
1,1377,1400.414
2,1378,1402.932
2,1379,1403.604
2,1380,1404.072
2,1381,1405.674
2,1382,1407.060
2,1383,1407.930
2,1384,1409.230
2,1385,1409.880
2,1386,1410.212
2,1387,1410.402
2,1388,1410.752
2,1389,1411.156
2,1390,1411.588
2,1391,1411.926
2,1392,1414.908
2,1393,1415.666
1,1394,1416.182
2,1395,1416.946
2,1396,1417.334
2,1397,1417.808
2,1398,1418.382
2,1399,1419.546
2,1400,1420.210
2,1401,1421.070
2,1402,1421.764
2,1403,1422.148
2,1404,1422.508
2,1405,1423.700
2,1406,1424.316
2,1407,1425.066
2,1408,1427.046
2,1409,1431.054
1,1410,1431.578
2,1411,1431.936
1,1412,1432.348
2,1413,1432.674
1,1414,1433.474
1,1415,1434.874
1,1416,1435.472
1,1417,1435.656
1,1418,1436.018
1,1419,1436.308
1,1420,1436.564
1,1421,1436.752
1,1422,1436.984
1,1423,1437.120
1,1424,1437.328
1,1425,1437.456
1,1426,1437.584
1,1427,1437.628
1,1428,1437.678
1,1429,1437.766
1,1430,1437.864
1,1431,1437.908
1,1432,1438.036
1,1433,1438.218
1,1434,1438.458
1,1435,1438.492
1,1436,1438.586
1,1437,1438.628
1,1438,1438.666
1,1439,1438.716
1,1440,1438.766
1,1441,1438.798
1,1442,1438.872
1,1443,1438.926
1,1444,1438.984
1,1445,1439.024
1,1446,1439.064
1,1447,1439.136
1,1448,1439.220
1,1449,1439.312
1,1450,1439.386
1,1451,1439.438
1,1452,1439.490
1,1453,1439.548
1,1454,1439.610
1,1455,1439.700
1,1456,1439.902
1,1457,1440.084
1,1458,1440.246
1,1459,1440.350
1,1460,1440.496
1,1461,1440.610
1,1462,1440.738
1,1463,1440.822
1,1464,1440.922
1,1465,1441.006
1,1466,1441.082
1,1467,1441.164
1,1468,1441.272
1,1469,1441.370
1,1470,1441.776
1,1471,1442.404
1,1472,1442.924
1,1473,1443.454
1,1474,1444.392
1,1475,1445.830
1,1476,1446.640
1,1477,1447.190
1,1478,1448.014
1,1479,1448.780
1,1480,1449.858
1,1481,1451.014
1,1482,1451.828
1,1483,1451.994
1,1484,1452.966
1,1485,1454.208
1,1486,1455.208
1,1487,1455.662
1,1488,1456.696
1,1489,1458.854
1,1490,1460.688
2,1491,1461.330
1,1492,1461.884
1,1493,1463.920
1,1494,1464.350
2,1495,1467.018
2,1496,1468.530
1,1497,1469.114
1,1498,1473.948
2,1499,1474.286
1,1500,1474.662
1,1501,1475.384
1,1502,1475.804
1,1503,1476.350
2,1504,1477.362
1,1505,1477.802
2,1506,1478.486
1,1507,1479.012
2,1508,1479.390
1,1509,1483.034
1,1510,1484.554
2,1511,1484.976
1,1512,1487.622
2,1513,1493.332
1,1514,1495.294
2,1515,1496.406
1,1516,1498.804
1,1517,1499.518
1,1518,1499.902
1,1519,1500.438
1,1520,1500.784
1,1521,1500.998
1,1522,1501.406
1,1523,1501.698
1,1524,1501.910
1,1525,1502.376
1,1526,1502.744
1,1527,1503.190
2,1528,1504.726
2,1529,1505.134
1,1530,1506.742
1,1531,1507.056
1,1532,1507.614
1,1533,1508.214
1,1534,1508.968
1,1535,1510.282
1,1536,1510.734
2,1537,1513.028
2,1538,1515.872
1,1539,1520.110
1,1540,1520.450
1,1541,1521.604
1,1542,1522.582
1,1543,1522.890
1,1544,1523.110
1,1545,1523.460
1,1546,1523.770
1,1547,1524.556
1,1548,1524.916
1,1549,1525.312
1,1550,1526.210
2,1551,1527.562
1,1552,1531.164
1,1553,1535.634
2,1554,1537.572
1,1555,1538.352
1,1556,1540.224
1,1557,1543.808
2,1558,1546.968
1,1559,1548.922
1,1560,1549.602
2,1561,1550.898
2,1562,1551.454
2,1563,1552.348
1,1564,1553.028
1,1565,1554.090
2,1566,1555.980
1,1567,1556.936
1,1568,1557.598
1,1569,1558.090
1,1570,1559.714
2,1571,1560.640
1,1572,1561.370
1,1573,1562.044
2,1574,1564.658
2,1575,1565.266
2,1576,1566.050
2,1577,1566.686
1,1578,1569.664
2,1579,1570.840
1,1580,1574.878
1,1581,1576.610
2,1582,1579.186
2,1583,1580.426
2,1584,1581.312
2,1585,1581.654
2,1586,1583.266
2,1587,1583.780
2,1588,1584.386
1,1589,1586.600
2,1590,1587.324
2,1591,1588.468
2,1592,1590.910
1,1593,1592.292
2,1594,1595.032
2,1595,1597.290
