#"Bounced boundary ID","bounce index","total time (ps)"
1,138,168.330
1,139,168.612
1,140,168.912
1,141,169.296
1,142,169.556
1,143,169.770
1,144,170.134
1,145,170.924
1,146,171.074
1,147,171.212
1,148,171.300
1,149,171.386
1,150,172.452
1,151,172.988
2,152,177.468
2,153,177.756
1,154,185.828
2,155,190.786
2,156,191.022
2,157,191.252
2,158,191.432
2,159,191.770
2,160,192.032
2,161,192.270
2,162,192.734
1,163,193.492
2,164,196.476
2,165,197.780
2,166,198.194
2,167,199.316
2,168,200.334
2,169,201.224
1,170,202.214
1,171,203.182
1,172,205.748
1,173,207.972
2,174,209.772
2,175,213.068
1,176,213.586
1,177,213.588
2,178,213.918
1,179,214.258
2,180,215.194
2,181,216.816
1,182,217.804
1,183,225.512
2,184,225.958
2,185,230.810
2,186,231.416
2,187,232.544
2,188,233.686
2,189,234.068
2,190,234.448
2,191,234.728
2,192,234.976
2,193,235.306
2,194,235.742
2,195,236.004
2,196,236.160
2,197,237.110
2,198,238.826
2,199,239.944
2,200,241.154
1,201,241.804
2,202,244.350
2,203,245.942
2,204,246.384
2,205,247.050
2,206,248.164
2,207,251.078
2,208,251.406
1,209,255.320
2,210,259.520
2,211,260.536
2,212,261.870
1,213,267.702
1,214,268.050
1,215,269.702
1,216,270.480
1,217,271.320
1,218,272.806
1,219,273.606
1,220,277.364
2,221,277.870
1,222,283.770
2,223,285.924
2,224,287.252
2,225,287.980
2,226,291.702
1,227,292.682
2,228,295.914
2,229,296.448
2,230,296.748
2,231,297.046
2,232,297.316
1,233,299.402
1,234,300.086
1,235,300.536
1,236,300.934
1,237,301.834
1,238,302.150
1,239,302.498
2,240,303.886
2,241,305.996
2,242,307.146
1,243,309.682
1,244,311.588
2,245,314.056
2,246,314.744
2,247,317.208
2,248,319.364
2,249,320.552
2,250,323.060
2,251,324.216
2,252,327.632
1,253,332.736
1,254,340.180
1,255,341.022
1,256,341.230
1,257,342.448
1,258,343.908
2,259,344.442
2,260,345.232
2,261,346.636
2,262,347.174
2,263,347.438
2,264,348.000
2,265,348.552
2,266,349.656
2,267,351.358
2,268,354.916
2,269,357.186
2,270,358.502
2,271,359.380
2,272,360.570
2,273,361.126
2,274,362.046
2,275,364.202
2,276,367.818
2,277,373.286
2,278,373.838
2,279,374.424
2,280,374.996
2,281,375.580
2,282,376.588
2,283,377.108
2,284,378.776
2,285,379.510
1,286,380.360
1,287,380.594
1,288,381.206
1,289,385.138
2,290,388.626
2,291,390.896
2,292,391.946
2,293,392.276
2,294,393.122
2,295,393.650
2,296,393.736
2,297,394.538
2,298,397.430
1,299,399.396
1,300,402.802
1,301,403.898
1,302,404.162
1,303,404.840
1,304,405.588
2,305,411.322
1,306,418.662
1,307,419.486
1,308,420.570
2,309,421.750
2,310,423.484
1,311,424.012
1,312,425.692
2,313,426.858
2,314,427.896
1,315,429.358
2,316,430.132
1,317,433.398
1,318,434.580
1,319,439.776
2,320,445.396
1,321,447.384
1,322,448.044
1,323,449.316
1,324,450.852
1,325,451.078
1,326,451.336
1,327,452.002
1,328,452.560
1,329,452.806
1,330,453.140
1,331,453.588
1,332,455.106
2,333,456.978
2,334,457.988
1,335,463.138
1,336,466.714
1,337,467.730
1,338,468.108
1,339,468.370
1,340,469.358
1,341,470.338
1,342,474.590
1,343,475.724
1,344,476.606
1,345,476.810
1,346,477.030
1,347,477.256
1,348,477.522
1,349,478.154
1,350,478.644
1,351,478.996
1,352,479.952
1,353,480.442
1,354,481.052
1,355,481.548
1,356,482.148
1,357,482.836
2,358,484.038
2,359,486.018
1,360,488.154
1,361,488.748
1,362,489.392
1,363,489.882
1,364,490.084
1,365,490.270
1,366,490.494
1,367,491.680
1,368,492.446
1,369,494.822
1,370,495.838
1,371,499.212
1,372,499.664
1,373,499.924
1,374,502.516
1,375,503.510
1,376,505.544
1,377,507.230
1,378,509.146
1,379,510.170
1,380,511.470
1,381,512.498
1,382,512.674
1,383,512.916
1,384,513.016
1,385,513.088
1,386,513.150
1,387,513.228
1,388,513.686
1,389,515.858
1,390,516.238
1,391,516.624
1,392,516.894
2,393,517.754
1,394,518.412
1,395,519.162
1,396,519.540
1,397,519.878
1,398,520.320
1,399,521.696
1,400,522.682
1,401,524.230
2,402,525.278
1,403,526.868
1,404,528.816
1,405,530.500
2,406,532.714
1,407,536.480
1,408,538.716
2,409,544.458
2,410,545.402
1,411,546.990
1,412,548.650
2,413,550.900
2,414,551.772
2,415,552.714
2,416,552.970
2,417,553.428
2,418,553.736
2,419,554.002
2,420,554.246
2,421,555.852
2,422,556.096
1,423,557.136
2,424,559.788
2,425,560.980
2,426,561.750
2,427,562.386
2,428,562.804
2,429,563.276
2,430,564.666
2,431,564.904
2,432,566.186
2,433,567.422
2,434,569.156
2,435,571.008
1,436,573.872
2,437,576.280
2,438,576.548
2,439,576.838
2,440,577.216
2,441,581.556
1,442,585.348
1,443,587.830
2,444,589.692
1,445,590.400
2,446,591.458
2,447,601.558
2,448,602.638
2,449,606.810
2,450,606.932
2,451,607.106
2,452,607.246
2,453,607.386
2,454,607.544
2,455,607.736
2,456,607.882
2,457,608.030
2,458,608.270
2,459,608.488
2,460,608.654
2,461,608.868
2,462,609.054
2,463,609.272
2,464,609.524
2,465,610.192
2,466,611.032
2,467,612.214
2,468,613.764
2,469,614.398
2,470,614.682
2,471,615.734
2,472,617.096
1,473,620.114
1,474,621.440
1,475,622.236
1,476,624.094
1,477,624.330
1,478,624.482
1,479,624.620
1,480,624.900
1,481,626.718
1,482,628.628
1,483,628.736
1,484,628.872
1,485,628.952
1,486,629.024
1,487,629.096
1,488,629.196
1,489,629.274
1,490,629.456
2,491,630.626
1,492,633.104
2,493,635.048
2,494,635.128
2,495,636.092
2,496,637.054
2,497,637.654
2,498,639.814
2,499,640.380
2,500,641.726
2,501,642.132
2,502,642.436
2,503,643.038
2,504,645.336
2,505,646.008
2,506,647.096
2,507,647.900
2,508,650.758
2,509,652.674
2,510,656.876
2,511,657.892
1,512,662.232
2,513,662.792
2,514,663.422
1,515,665.976
2,516,667.370
2,517,672.060
2,518,672.818
2,519,673.410
2,520,674.100
2,521,674.340
2,522,674.888
2,523,675.490
2,524,676.180
2,525,676.542
1,526,678.040
1,527,679.712
1,528,687.830
1,529,689.786
1,530,693.002
1,531,693.378
1,532,693.694
1,533,696.082
1,534,697.930
1,535,698.512
1,536,699.034
1,537,700.860
1,538,701.474
1,539,702.252
1,540,703.036
1,541,703.362
1,542,703.642
1,543,711.940
1,544,712.598
2,545,715.844
2,546,716.482
1,547,718.644
1,548,723.462
1,549,725.042
2,550,729.320
2,551,730.366
1,552,738.014
1,553,738.534
1,554,739.374
1,555,739.642
1,556,739.986
1,557,740.292
1,558,740.714
1,559,741.930
2,560,744.504
2,561,748.282
1,562,752.712
1,563,754.282
1,564,755.554
1,565,757.416
1,566,757.994
1,567,759.448
1,568,760.092
1,569,760.590
1,570,761.214
1,571,762.242
1,572,762.620
1,573,763.376
1,574,767.042
2,575,770.122
1,576,775.396
1,577,775.802
1,578,777.624
1,579,782.500
1,580,783.964
1,581,784.518
1,582,785.046
1,583,785.766
1,584,785.900
1,585,786.142
1,586,786.404
1,587,787.778
1,588,788.522
1,589,789.278
1,590,790.158
1,591,790.890
1,592,791.412
1,593,792.080
1,594,792.472
1,595,792.874
1,596,793.202
1,597,793.654
1,598,795.394
1,599,795.644
1,600,795.888
1,601,796.676
1,602,797.058
1,603,798.088
1,604,798.530
2,605,799.448
1,606,802.052
1,607,802.686
1,608,803.272
1,609,804.408
1,610,805.664
1,611,807.224
1,612,810.444
1,613,811.212
1,614,813.376
1,615,813.992
1,616,815.512
1,617,815.854
1,618,816.664
1,619,817.426
1,620,818.174
1,621,818.942
1,622,819.512
1,623,820.166
1,624,820.842
1,625,823.398
1,626,824.470
2,627,827.198
2,628,831.810
2,629,832.280
2,630,833.150
2,631,833.396
2,632,833.706
2,633,833.918
2,634,834.278
2,635,834.334
2,636,834.392
2,637,834.440
2,638,834.464
2,639,834.504
2,640,834.622
2,641,834.686
2,642,834.850
2,643,834.956
2,644,835.010
2,645,835.080
2,646,835.192
2,647,835.284
2,648,835.400
2,649,835.492
2,650,835.550
2,651,835.632
2,652,835.710
2,653,835.788
2,654,835.860
2,655,835.916
2,656,835.984
2,657,836.062
2,658,836.140
2,659,836.272
2,660,836.298
2,661,836.368
2,662,836.552
2,663,836.694
2,664,836.822
2,665,837.038
2,666,837.204
2,667,837.494
2,668,837.860
1,669,841.646
1,670,843.432
1,671,843.512
2,672,846.506
2,673,846.742
2,674,846.932
1,675,847.626
2,676,851.108
2,677,851.558
2,678,851.992
2,679,852.508
2,680,855.126
2,681,855.164
2,682,855.536
2,683,856.428
2,684,856.750
2,685,857.042
2,686,857.406
2,687,857.730
2,688,858.038
2,689,858.384
2,690,858.706
2,691,858.938
2,692,859.172
2,693,859.390
2,694,859.602
2,695,859.812
2,696,860.004
2,697,860.204
2,698,860.470
2,699,860.778
2,700,860.998
2,701,861.206
2,702,861.474
2,703,861.746
2,704,862.072
2,705,862.346
2,706,862.668
2,707,863.000
2,708,863.090
2,709,863.260
2,710,863.424
2,711,863.626
2,712,864.064
2,713,864.208
2,714,864.370
2,715,864.572
2,716,864.718
2,717,864.832
2,718,864.900
2,719,864.936
2,720,865.016
2,721,865.074
2,722,865.116
2,723,865.190
2,724,865.294
2,725,865.536
2,726,865.722
2,727,865.866
2,728,866.014
2,729,866.062
2,730,866.108
2,731,866.160
2,732,866.232
2,733,866.290
2,734,866.326
2,735,866.384
2,736,866.452
2,737,866.552
2,738,866.700
2,739,866.866
2,740,866.990
2,741,867.080
2,742,867.180
2,743,867.332
2,744,867.630
2,745,867.890
2,746,869.582
2,747,869.908
2,748,870.180
2,749,870.522
2,750,870.970
2,751,871.300
2,752,871.774
2,753,871.866
2,754,872.058
2,755,872.166
2,756,872.306
2,757,872.542
2,758,872.708
2,759,872.876
2,760,873.104
2,761,873.316
2,762,873.534
2,763,873.838
2,764,874.160
2,765,874.426
2,766,874.702
2,767,874.910
2,768,875.420
2,769,875.804
2,770,875.984
2,771,876.180
2,772,876.418
2,773,877.300
2,774,877.764
2,775,878.604
2,776,879.114
2,777,879.468
2,778,879.776
2,779,881.362
2,780,883.148
1,781,884.890
2,782,887.980
2,783,892.276
2,784,893.076
2,785,893.410
2,786,893.672
2,787,893.990
2,788,894.356
2,789,894.914
2,790,895.052
2,791,896.824
2,792,897.044
2,793,897.296
2,794,897.602
2,795,897.828
2,796,898.020
2,797,898.268
2,798,898.446
2,799,898.582
2,800,898.754
2,801,899.066
2,802,899.248
2,803,899.452
2,804,899.788
2,805,900.158
2,806,900.596
2,807,900.938
2,808,901.152
2,809,901.358
2,810,901.662
2,811,901.962
2,812,902.420
2,813,902.756
2,814,903.108
2,815,903.418
2,816,903.722
2,817,903.958
2,818,904.134
2,819,905.548
2,820,905.796
1,821,907.480
1,822,907.948
1,823,908.322
1,824,908.540
1,825,909.452
1,826,909.596
1,827,909.732
1,828,910.394
1,829,913.346
1,830,913.776
1,831,914.388
1,832,917.240
1,833,919.260
2,834,922.410
2,835,925.028
2,836,926.074
2,837,927.000
2,838,927.638
2,839,928.080
2,840,928.316
2,841,928.558
2,842,928.926
2,843,929.040
2,844,929.204
2,845,929.410
2,846,929.556
2,847,929.730
2,848,929.882
2,849,930.036
2,850,930.644
2,851,931.284
1,852,932.182
2,853,932.864
2,854,933.758
2,855,934.252
2,856,936.152
2,857,936.364
2,858,936.694
2,859,937.092
2,860,937.264
2,861,937.462
2,862,937.686
2,863,937.886
2,864,938.092
2,865,938.400
2,866,938.856
2,867,939.278
2,868,940.088
2,869,941.448
2,870,942.502
2,871,942.766
1,872,944.514
2,873,945.650
2,874,946.624
1,875,948.014
1,876,948.358
2,877,950.520
1,878,951.380
2,879,952.772
2,880,953.372
2,881,953.624
2,882,954.002
2,883,954.362
2,884,954.978
2,885,957.044
2,886,957.742
2,887,958.412
2,888,961.538
2,889,964.068
2,890,968.974
2,891,970.168
2,892,972.734
2,893,974.062
2,894,974.716
1,895,977.924
1,896,978.304
1,897,979.414
1,898,980.716
1,899,980.814
1,900,980.978
1,901,981.054
1,902,981.088
1,903,981.138
1,904,981.196
1,905,981.292
1,906,981.404
1,907,981.510
1,908,981.610
1,909,981.702
1,910,981.892
1,911,982.098
1,912,982.242
1,913,982.402
1,914,982.550
1,915,982.694
1,916,982.822
1,917,982.928
1,918,983.010
1,919,983.112
1,920,983.208
1,921,983.312
1,922,983.420
1,923,983.532
1,924,983.636
1,925,983.688
1,926,983.690
1,927,983.716
1,928,983.732
1,929,983.744
1,930,983.762
1,931,983.776
1,932,983.852
1,933,984.572
1,934,985.120
1,935,985.298
1,936,985.424
1,937,986.398
1,938,986.890
1,939,987.314
1,940,987.570
1,941,987.818
1,942,987.984
1,943,988.170
1,944,988.328
1,945,988.666
1,946,989.052
1,947,989.586
1,948,989.800
1,949,990.122
1,950,990.668
1,951,990.922
1,952,991.244
1,953,991.708
1,954,993.334
1,955,996.012
2,956,998.364
1,957,1000.798
2,958,1003.590
2,959,1004.874
2,960,1005.190
1,961,1006.576
1,962,1007.828
2,963,1010.230
1,964,1011.262
1,965,1014.378
1,966,1016.642
1,967,1017.550
1,968,1018.328
1,969,1018.840
1,970,1019.430
2,971,1021.518
2,972,1022.350
2,973,1024.550
2,974,1025.412
1,975,1026.836
1,976,1027.612
1,977,1028.838
1,978,1031.096
2,979,1036.674
2,980,1037.760
2,981,1039.888
2,982,1042.580
2,983,1043.938
1,984,1044.324
2,985,1049.960
1,986,1051.384
2,987,1051.694
1,988,1054.450
2,989,1058.580
2,990,1059.724
1,991,1060.470
2,992,1063.110
2,993,1063.562
2,994,1064.226
2,995,1064.290
2,996,1064.366
2,997,1064.724
2,998,1064.900
2,999,1065.052
2,1000,1065.230
2,1001,1065.662
2,1002,1066.140
2,1003,1066.638
2,1004,1067.370
2,1005,1068.104
2,1006,1068.904
2,1007,1071.426
2,1008,1072.170
2,1009,1073.140
2,1010,1073.466
2,1011,1074.274
2,1012,1074.742
2,1013,1075.240
1,1014,1081.140
1,1015,1084.880
1,1016,1085.468
1,1017,1085.836
1,1018,1087.332
1,1019,1087.774
1,1020,1088.934
1,1021,1091.792
1,1022,1091.872
1,1023,1091.958
1,1024,1092.048
1,1025,1092.098
1,1026,1093.872
1,1027,1099.178
1,1028,1105.714
1,1029,1110.782
1,1030,1111.506
1,1031,1111.796
1,1032,1112.750
1,1033,1113.154
1,1034,1113.654
1,1035,1113.904
1,1036,1114.158
1,1037,1115.752
2,1038,1118.626
1,1039,1121.000
1,1040,1122.376
1,1041,1122.894
1,1042,1123.222
1,1043,1123.454
1,1044,1123.696
1,1045,1123.802
1,1046,1124.290
1,1047,1125.724
1,1048,1126.070
1,1049,1127.138
1,1050,1127.890
1,1051,1129.130
1,1052,1130.260
1,1053,1131.408
1,1054,1133.412
2,1055,1135.506
1,1056,1136.124
1,1057,1143.436
2,1058,1144.546
1,1059,1144.888
1,1060,1145.538
1,1061,1146.996
1,1062,1147.250
1,1063,1147.488
1,1064,1147.682
1,1065,1147.940
1,1066,1148.100
1,1067,1148.322
1,1068,1148.572
1,1069,1148.864
1,1070,1149.096
1,1071,1149.280
1,1072,1156.192
1,1073,1156.324
1,1074,1156.506
1,1075,1169.162
1,1076,1170.276
1,1077,1170.722
1,1078,1174.390
1,1079,1175.170
1,1080,1177.706
1,1081,1179.222
1,1082,1182.484
1,1083,1184.280
1,1084,1184.378
1,1085,1184.598
1,1086,1184.730
1,1087,1184.776
1,1088,1184.870
1,1089,1184.928
1,1090,1185.218
1,1091,1185.678
1,1092,1186.110
1,1093,1186.622
1,1094,1186.966
1,1095,1187.332
1,1096,1187.810
1,1097,1188.074
1,1098,1188.238
1,1099,1188.332
1,1100,1189.450
1,1101,1190.100
1,1102,1190.906
1,1103,1191.252
1,1104,1191.284
1,1105,1191.692
1,1106,1191.908
1,1107,1192.154
1,1108,1192.342
1,1109,1193.642
1,1110,1194.098
1,1111,1195.128
1,1112,1196.060
1,1113,1197.016
2,1114,1200.174
1,1115,1201.060
2,1116,1201.852
2,1117,1203.470
1,1118,1207.758
1,1119,1208.128
1,1120,1208.496
1,1121,1209.034
1,1122,1216.030
1,1123,1216.570
1,1124,1218.780
2,1125,1219.086
1,1126,1219.414
1,1127,1221.532
1,1128,1222.598
1,1129,1224.032
1,1130,1224.824
1,1131,1225.566
1,1132,1226.118
1,1133,1226.706
1,1134,1228.280
1,1135,1231.256
1,1136,1234.790
1,1137,1238.312
2,1138,1242.364
1,1139,1245.452
1,1140,1249.200
1,1141,1249.892
1,1142,1251.030
1,1143,1252.658
1,1144,1255.390
2,1145,1260.762
1,1146,1265.196
1,1147,1266.416
1,1148,1267.780
1,1149,1268.488
1,1150,1268.708
1,1151,1270.394
1,1152,1272.168
1,1153,1273.144
1,1154,1275.742
1,1155,1276.960
1,1156,1277.108
1,1157,1277.432
1,1158,1277.690
1,1159,1278.034
1,1160,1278.384
1,1161,1278.602
1,1162,1278.948
1,1163,1279.332
1,1164,1283.718
2,1165,1286.584
2,1166,1287.312
2,1167,1288.556
2,1168,1302.472
2,1169,1303.692
1,1170,1305.838
2,1171,1308.870
1,1172,1310.954
1,1173,1311.576
1,1174,1312.476
1,1175,1313.052
1,1176,1313.328
1,1177,1313.944
1,1178,1314.408
1,1179,1314.590
1,1180,1314.840
1,1181,1315.072
1,1182,1315.238
1,1183,1315.694
1,1184,1316.642
1,1185,1317.048
1,1186,1317.546
1,1187,1319.044
1,1188,1324.282
2,1189,1325.270
1,1190,1328.050
1,1191,1330.200
2,1192,1333.826
1,1193,1339.992
1,1194,1340.732
1,1195,1343.210
1,1196,1345.490
1,1197,1345.706
1,1198,1346.840
1,1199,1348.104
1,1200,1349.370
1,1201,1349.880
1,1202,1350.320
2,1203,1352.224
2,1204,1353.060
2,1205,1353.850
2,1206,1354.346
1,1207,1360.904
1,1208,1361.716
2,1209,1362.896
1,1210,1364.942
2,1211,1365.454
1,1212,1366.456
1,1213,1366.842
1,1214,1367.290
1,1215,1367.586
1,1216,1367.984
1,1217,1368.442
2,1218,1374.444
2,1219,1375.284
2,1220,1376.492
1,1221,1378.602
1,1222,1378.840
1,1223,1380.614
1,1224,1382.342
2,1225,1385.132
1,1226,1386.946
2,1227,1390.036
1,1228,1391.630
1,1229,1399.324
2,1230,1401.908
1,1231,1403.182
1,1232,1406.428
1,1233,1406.528
1,1234,1408.988
2,1235,1412.194
2,1236,1413.426
2,1237,1415.130
2,1238,1416.278
2,1239,1416.444
2,1240,1416.556
2,1241,1416.790
2,1242,1417.154
2,1243,1417.816
2,1244,1417.978
2,1245,1418.342
2,1246,1418.586
2,1247,1418.896
2,1248,1419.058
2,1249,1419.334
2,1250,1419.630
2,1251,1419.940
2,1252,1420.676
2,1253,1421.310
1,1254,1421.958
1,1255,1426.490
1,1256,1428.960
1,1257,1434.434
2,1258,1439.914
2,1259,1441.824
2,1260,1442.156
2,1261,1442.534
1,1262,1444.936
1,1263,1447.306
1,1264,1448.368
1,1265,1448.716
1,1266,1449.042
1,1267,1450.350
1,1268,1452.258
1,1269,1453.346
1,1270,1454.748
1,1271,1459.702
2,1272,1460.522
2,1273,1461.682
2,1274,1461.730
2,1275,1461.736
2,1276,1461.756
2,1277,1461.836
2,1278,1461.880
2,1279,1461.982
2,1280,1462.030
2,1281,1462.336
1,1282,1464.472
1,1283,1466.970
1,1284,1467.394
1,1285,1467.884
1,1286,1468.302
1,1287,1470.158
1,1288,1470.970
1,1289,1475.956
2,1290,1477.774
2,1291,1479.670
1,1292,1482.318
1,1293,1482.708
1,1294,1483.048
1,1295,1483.904
1,1296,1484.816
1,1297,1485.200
2,1298,1485.870
2,1299,1487.276
1,1300,1488.728
2,1301,1491.608
1,1302,1493.804
1,1303,1495.198
1,1304,1496.534
1,1305,1498.786
1,1306,1501.378
1,1307,1502.464
2,1308,1504.042
1,1309,1514.328
1,1310,1516.162
1,1311,1517.844
1,1312,1518.334
1,1313,1520.924
1,1314,1522.496
2,1315,1523.904
2,1316,1524.548
1,1317,1528.260
2,1318,1529.200
2,1319,1529.760
2,1320,1531.176
2,1321,1533.422
1,1322,1534.564
1,1323,1535.744
1,1324,1537.018
2,1325,1538.060
2,1326,1540.608
2,1327,1541.170
1,1328,1546.456
2,1329,1546.958
1,1330,1547.406
2,1331,1548.906
1,1332,1550.364
2,1333,1555.534
2,1334,1555.714
2,1335,1555.888
2,1336,1556.588
1,1337,1558.242
2,1338,1560.800
2,1339,1561.966
1,1340,1567.646
1,1341,1567.826
1,1342,1568.112
1,1343,1568.476
1,1344,1569.194
1,1345,1569.470
1,1346,1569.764
1,1347,1570.054
1,1348,1570.364
2,1349,1571.904
2,1350,1576.050
2,1351,1577.854
2,1352,1579.898
2,1353,1589.010
1,1354,1589.984
2,1355,1591.380
1,1356,1591.870
2,1357,1593.920
1,1358,1596.728
2,1359,1602.082
2,1360,1602.456
2,1361,1605.094
1,1362,1611.356
2,1363,1612.114
2,1364,1616.154
2,1365,1619.952
1,1366,1625.060
1,1367,1625.464
1,1368,1625.876
1,1369,1626.886
1,1370,1627.092
1,1371,1628.488
1,1372,1629.884
1,1373,1631.302
2,1374,1636.310
2,1375,1638.286
2,1376,1638.370
2,1377,1638.536
2,1378,1640.466
2,1379,1640.658
2,1380,1640.862
2,1381,1640.990
2,1382,1641.198
2,1383,1641.556
2,1384,1641.924
2,1385,1642.856
2,1386,1642.996
2,1387,1643.340
2,1388,1643.526
2,1389,1643.638
2,1390,1643.816
2,1391,1643.992
2,1392,1644.192
2,1393,1644.304
2,1394,1644.618
2,1395,1645.710
2,1396,1645.940
2,1397,1646.348
2,1398,1647.384
1,1399,1649.766
2,1400,1650.172
1,1401,1650.492
2,1402,1652.514
2,1403,1653.378
2,1404,1656.096
1,1405,1657.602
1,1406,1660.190
1,1407,1662.032
2,1408,1667.778
1,1409,1670.906
1,1410,1671.388
1,1411,1676.282
1,1412,1676.530
1,1413,1678.586
1,1414,1679.224
1,1415,1679.390
1,1416,1679.544
1,1417,1680.830
1,1418,1680.834
1,1419,1680.842
1,1420,1680.846
1,1421,1680.850
1,1422,1681.764
1,1423,1682.272
1,1424,1682.762
1,1425,1683.394
1,1426,1683.704
1,1427,1683.980
1,1428,1684.266
1,1429,1687.564
1,1430,1692.436
1,1431,1695.928
2,1432,1697.476
2,1433,1697.566
2,1434,1697.678
2,1435,1697.936
2,1436,1699.172
1,1437,1703.072
1,1438,1703.960
1,1439,1706.110
2,1440,1713.324
2,1441,1714.128
2,1442,1714.396
2,1443,1724.634
2,1444,1725.892
2,1445,1726.354
2,1446,1726.616
2,1447,1727.428
1,1448,1729.334
1,1449,1733.216
2,1450,1735.820
2,1451,1736.802
1,1452,1739.750
1,1453,1740.502
1,1454,1743.654
1,1455,1744.218
1,1456,1744.530
2,1457,1752.084
1,1458,1755.546
1,1459,1757.056
2,1460,1758.648
2,1461,1759.308
2,1462,1762.756
1,1463,1764.958
2,1464,1767.680
1,1465,1768.450
1,1466,1771.134
2,1467,1772.564
2,1468,1773.574
2,1469,1777.772
2,1470,1780.342
2,1471,1780.492
2,1472,1780.640
2,1473,1781.060
2,1474,1782.674
2,1475,1783.380
2,1476,1783.856
2,1477,1786.302
2,1478,1787.018
2,1479,1788.566
2,1480,1790.146
2,1481,1792.108
2,1482,1792.890
1,1483,1794.956
1,1484,1795.246
1,1485,1798.802
2,1486,1800.796
2,1487,1805.564
1,1488,1806.352
1,1489,1806.824
1,1490,1807.322
1,1491,1807.750
1,1492,1808.156
1,1493,1808.452
1,1494,1808.630
1,1495,1808.852
1,1496,1809.128
1,1497,1809.802
1,1498,1810.144
1,1499,1810.580
1,1500,1812.110
1,1501,1812.618
1,1502,1812.842
2,1503,1815.124
2,1504,1815.734
2,1505,1816.544
1,1506,1818.822
1,1507,1820.068
1,1508,1823.348
1,1509,1825.806
1,1510,1829.950
1,1511,1831.386
1,1512,1832.480
1,1513,1833.000
1,1514,1833.676
1,1515,1834.256
2,1516,1836.440
1,1517,1837.168
1,1518,1838.934
1,1519,1839.376
1,1520,1842.280
2,1521,1845.920
1,1522,1846.538
1,1523,1848.986
1,1524,1849.690
1,1525,1850.634
2,1526,1852.626
1,1527,1854.410
1,1528,1863.084
1,1529,1867.620
1,1530,1868.416
1,1531,1869.854
2,1532,1871.998
1,1533,1873.460
1,1534,1874.300
1,1535,1875.838
2,1536,1878.068
1,1537,1880.282
1,1538,1881.574
1,1539,1882.638
1,1540,1883.160
1,1541,1883.532
1,1542,1883.758
1,1543,1884.046
1,1544,1884.494
1,1545,1885.986
1,1546,1889.012
2,1547,1896.172
2,1548,1898.134
2,1549,1900.560
2,1550,1901.494
1,1551,1902.148
2,1552,1904.074
2,1553,1907.510
2,1554,1908.112
2,1555,1908.444
2,1556,1908.854
2,1557,1909.194
2,1558,1909.548
2,1559,1910.184
2,1560,1911.884
2,1561,1913.602
2,1562,1915.226
2,1563,1915.706
2,1564,1916.242
1,1565,1922.884
2,1566,1926.126
1,1567,1929.296
1,1568,1930.668
1,1569,1934.304
1,1570,1935.074
1,1571,1936.502
1,1572,1939.008
1,1573,1940.044
1,1574,1940.718
1,1575,1940.930
1,1576,1943.094
2,1577,1947.566
2,1578,1948.656
2,1579,1949.298
2,1580,1949.914
1,1581,1953.580
1,1582,1964.128
2,1583,1967.202
1,1584,1969.256
1,1585,1969.844
2,1586,1973.470
2,1587,1974.314
2,1588,1975.878
2,1589,1977.522
