#"Bounced boundary ID","bounce index","total time (ps)"
2,3575,2195.872
2,3576,2196.232
2,3577,2196.850
2,3578,2197.500
2,3579,2198.080
2,3580,2199.506
2,3581,2200.756
2,3582,2201.864
2,3583,2202.402
1,3584,2203.164
1,3585,2203.588
1,3586,2204.208
2,3587,2207.266
1,3588,2207.788
2,3589,2208.656
2,3590,2208.954
2,3591,2209.290
2,3592,2209.662
2,3593,2210.034
2,3594,2210.534
2,3595,2210.698
2,3596,2212.346
2,3597,2213.218
2,3598,2213.318
2,3599,2213.420
2,3600,2213.562
2,3601,2213.686
2,3602,2213.958
2,3603,2214.206
2,3604,2215.256
1,3605,2217.074
2,3606,2217.616
2,3607,2218.070
2,3608,2218.432
2,3609,2218.986
2,3610,2219.444
2,3611,2219.808
2,3612,2220.060
2,3613,2220.200
2,3614,2220.382
2,3615,2220.886
2,3616,2221.266
2,3617,2221.772
2,3618,2223.302
2,3619,2223.988
2,3620,2224.726
2,3621,2225.096
2,3622,2225.506
2,3623,2225.850
2,3624,2226.154
2,3625,2226.656
2,3626,2226.838
2,3627,2227.064
2,3628,2227.188
2,3629,2228.018
2,3630,2228.144
2,3631,2228.760
2,3632,2229.024
2,3633,2229.364
2,3634,2229.706
2,3635,2230.068
2,3636,2230.428
2,3637,2230.864
2,3638,2231.458
2,3639,2231.862
2,3640,2232.588
2,3641,2233.230
2,3642,2234.940
2,3643,2241.380
2,3644,2242.546
2,3645,2246.388
1,3646,2246.584
2,3647,2247.664
1,3648,2248.248
1,3649,2250.194
1,3650,2250.784
1,3651,2251.084
1,3652,2251.430
1,3653,2251.690
1,3654,2252.152
1,3655,2252.538
1,3656,2252.938
1,3657,2253.322
1,3658,2253.506
1,3659,2253.668
1,3660,2253.850
1,3661,2254.124
1,3662,2254.136
1,3663,2254.160
1,3664,2254.204
1,3665,2254.312
1,3666,2254.520
1,3667,2254.746
1,3668,2254.828
1,3669,2255.274
2,3670,2255.920
2,3671,2256.744
1,3672,2258.772
1,3673,2258.796
1,3674,2258.864
1,3675,2259.168
2,3676,2259.872
1,3677,2260.514
1,3678,2262.048
2,3679,2262.942
1,3680,2264.478
1,3681,2265.520
1,3682,2266.172
2,3683,2266.726
1,3684,2267.032
2,3685,2268.300
2,3686,2268.310
2,3687,2268.314
2,3688,2268.334
2,3689,2268.352
2,3690,2268.410
2,3691,2268.480
2,3692,2268.646
2,3693,2268.718
2,3694,2268.780
2,3695,2268.978
2,3696,2269.184
2,3697,2269.260
2,3698,2269.304
2,3699,2269.432
2,3700,2269.584
2,3701,2269.976
2,3702,2270.054
2,3703,2270.136
2,3704,2270.244
2,3705,2270.364
2,3706,2270.794
2,3707,2271.024
2,3708,2271.208
2,3709,2271.504
2,3710,2271.854
2,3711,2272.116
2,3712,2272.342
2,3713,2272.660
2,3714,2273.094
2,3715,2273.936
2,3716,2274.282
2,3717,2274.418
2,3718,2274.632
2,3719,2274.930
1,3720,2275.812
1,3721,2279.546
2,3722,2280.736
2,3723,2281.462
1,3724,2282.602
1,3725,2283.310
2,3726,2284.758
2,3727,2285.096
2,3728,2285.336
1,3729,2285.886
2,3730,2286.750
1,3731,2287.670
1,3732,2288.406
1,3733,2288.540
1,3734,2288.654
1,3735,2288.838
1,3736,2289.004
2,3737,2291.400
2,3738,2291.766
2,3739,2292.114
2,3740,2294.638
1,3741,2295.770
2,3742,2296.116
1,3743,2296.582
2,3744,2297.102
2,3745,2298.050
1,3746,2298.446
1,3747,2299.072
1,3748,2300.342
1,3749,2300.540
1,3750,2302.134
1,3751,2302.436
1,3752,2303.520
1,3753,2303.736
2,3754,2304.614
1,3755,2305.218
1,3756,2305.736
1,3757,2306.652
2,3758,2307.900
1,3759,2312.236
1,3760,2312.894
2,3761,2314.436
2,3762,2316.342
1,3763,2316.614
2,3764,2316.874
1,3765,2317.428
1,3766,2318.632
1,3767,2319.552
1,3768,2321.574
1,3769,2321.794
1,3770,2321.954
1,3771,2322.098
1,3772,2322.192
2,3773,2323.134
1,3774,2323.532
2,3775,2323.962
1,3776,2324.224
1,3777,2325.340
1,3778,2325.446
1,3779,2325.570
1,3780,2326.110
2,3781,2328.726
1,3782,2330.230
1,3783,2331.086
1,3784,2331.380
1,3785,2332.132
2,3786,2333.284
2,3787,2334.204
1,3788,2334.632
2,3789,2335.158
1,3790,2335.552
1,3791,2335.982
2,3792,2337.496
2,3793,2338.134
1,3794,2339.346
2,3795,2339.578
1,3796,2340.896
1,3797,2341.184
1,3798,2342.640
1,3799,2344.890
1,3800,2346.124
1,3801,2354.500
2,3802,2355.192
1,3803,2355.770
1,3804,2356.812
1,3805,2357.252
1,3806,2357.556
1,3807,2357.982
2,3808,2358.322
1,3809,2358.588
1,3810,2359.284
1,3811,2359.886
1,3812,2360.114
2,3813,2360.572
1,3814,2361.108
2,3815,2362.988
2,3816,2363.432
2,3817,2364.614
1,3818,2367.348
2,3819,2368.288
1,3820,2369.696
1,3821,2371.608
1,3822,2372.004
1,3823,2372.606
1,3824,2373.054
1,3825,2373.632
2,3826,2374.276
1,3827,2374.946
1,3828,2375.512
1,3829,2375.776
1,3830,2376.744
2,3831,2377.152
2,3832,2377.506
1,3833,2378.216
2,3834,2378.698
1,3835,2379.744
2,3836,2380.344
2,3837,2381.742
2,3838,2382.926
1,3839,2383.640
2,3840,2384.286
1,3841,2385.064
2,3842,2385.844
1,3843,2386.320
2,3844,2386.838
2,3845,2387.422
2,3846,2389.610
2,3847,2389.716
2,3848,2389.852
2,3849,2389.936
2,3850,2390.156
2,3851,2390.686
2,3852,2391.376
2,3853,2392.866
2,3854,2393.728
1,3855,2394.486
2,3856,2396.198
1,3857,2397.144
2,3858,2399.182
2,3859,2399.716
2,3860,2400.050
1,3861,2400.436
2,3862,2401.052
2,3863,2402.930
2,3864,2403.548
2,3865,2404.276
2,3866,2405.126
2,3867,2406.218
2,3868,2406.424
2,3869,2406.608
2,3870,2406.830
2,3871,2407.146
2,3872,2407.538
2,3873,2407.934
1,3874,2410.460
1,3875,2411.612
2,3876,2412.522
1,3877,2413.200
2,3878,2413.654
2,3879,2413.724
2,3880,2414.004
2,3881,2414.220
2,3882,2414.428
2,3883,2415.196
2,3884,2415.328
1,3885,2415.950
1,3886,2417.074
1,3887,2417.448
2,3888,2419.236
2,3889,2419.452
2,3890,2420.978
1,3891,2421.588
2,3892,2422.616
2,3893,2425.538
2,3894,2425.908
2,3895,2427.058
2,3896,2428.910
2,3897,2429.172
2,3898,2429.574
2,3899,2430.202
2,3900,2432.868
1,3901,2433.516
2,3902,2434.614
2,3903,2435.136
2,3904,2436.178
2,3905,2436.850
1,3906,2437.120
2,3907,2437.650
2,3908,2437.828
2,3909,2437.978
2,3910,2438.078
2,3911,2438.178
2,3912,2438.264
2,3913,2438.378
2,3914,2438.458
2,3915,2438.488
2,3916,2438.532
2,3917,2438.576
2,3918,2438.592
2,3919,2438.616
2,3920,2438.636
2,3921,2438.688
2,3922,2438.690
2,3923,2438.700
2,3924,2438.730
2,3925,2438.826
2,3926,2438.996
2,3927,2439.786
2,3928,2439.978
1,3929,2441.840
2,3930,2442.384
2,3931,2443.204
2,3932,2443.664
2,3933,2444.028
2,3934,2444.364
2,3935,2445.050
2,3936,2445.260
1,3937,2445.956
2,3938,2447.468
2,3939,2448.026
2,3940,2448.628
2,3941,2449.796
2,3942,2450.656
2,3943,2450.816
2,3944,2451.078
2,3945,2451.218
2,3946,2451.350
2,3947,2451.550
2,3948,2451.758
2,3949,2452.054
2,3950,2452.780
2,3951,2452.916
2,3952,2452.992
2,3953,2453.082
2,3954,2453.148
2,3955,2453.232
2,3956,2453.328
2,3957,2453.344
2,3958,2453.382
2,3959,2453.414
2,3960,2453.496
2,3961,2453.586
2,3962,2453.706
2,3963,2453.836
2,3964,2454.088
2,3965,2454.344
2,3966,2454.556
2,3967,2454.808
2,3968,2455.052
2,3969,2455.222
2,3970,2455.402
2,3971,2455.584
2,3972,2456.084
2,3973,2456.500
2,3974,2456.838
2,3975,2457.558
1,3976,2458.784
1,3977,2458.938
1,3978,2459.462
1,3979,2460.152
1,3980,2460.454
1,3981,2460.680
1,3982,2461.020
1,3983,2461.594
1,3984,2463.316
1,3985,2463.768
1,3986,2464.358
1,3987,2465.138
1,3988,2465.808
1,3989,2466.200
1,3990,2466.600
1,3991,2466.960
1,3992,2467.684
1,3993,2467.814
1,3994,2467.950
1,3995,2468.078
1,3996,2468.124
1,3997,2468.170
1,3998,2468.216
1,3999,2468.246
1,4000,2468.404
1,4001,2468.504
1,4002,2468.610
1,4003,2468.710
1,4004,2468.976
1,4005,2469.190
1,4006,2469.358
1,4007,2469.382
1,4008,2469.470
1,4009,2469.532
1,4010,2469.598
1,4011,2469.650
1,4012,2469.712
1,4013,2469.794
1,4014,2469.872
1,4015,2469.982
1,4016,2470.070
1,4017,2470.112
1,4018,2470.150
2,4019,2471.274
1,4020,2471.942
2,4021,2472.786
2,4022,2474.814
1,4023,2475.236
2,4024,2475.556
1,4025,2475.832
2,4026,2476.104
2,4027,2476.674
2,4028,2477.234
2,4029,2477.844
1,4030,2481.456
2,4031,2483.916
1,4032,2485.152
2,4033,2485.508
1,4034,2487.112
2,4035,2494.396
1,4036,2494.908
2,4037,2495.742
2,4038,2496.362
1,4039,2496.888
1,4040,2497.454
1,4041,2497.970
1,4042,2498.430
1,4043,2498.920
2,4044,2499.808
1,4045,2499.984
2,4046,2500.150
1,4047,2500.318
2,4048,2500.504
1,4049,2500.726
1,4050,2504.194
1,4051,2504.626
1,4052,2505.034
1,4053,2505.574
1,4054,2506.532
1,4055,2506.898
1,4056,2507.196
1,4057,2507.732
1,4058,2509.332
1,4059,2510.314
1,4060,2510.538
1,4061,2510.628
1,4062,2510.706
1,4063,2511.268
1,4064,2511.596
1,4065,2512.206
2,4066,2513.440
2,4067,2513.786
2,4068,2513.840
2,4069,2514.244
2,4070,2514.396
2,4071,2514.552
1,4072,2515.862
2,4073,2516.182
1,4074,2516.488
2,4075,2516.752
1,4076,2518.008
1,4077,2518.152
1,4078,2518.264
1,4079,2518.318
1,4080,2518.342
1,4081,2518.392
1,4082,2518.410
1,4083,2518.424
1,4084,2518.446
1,4085,2518.466
1,4086,2518.498
1,4087,2518.516
1,4088,2518.532
1,4089,2518.566
1,4090,2518.580
1,4091,2518.636
1,4092,2518.696
1,4093,2518.734
1,4094,2518.820
1,4095,2519.092
1,4096,2519.782
1,4097,2520.324
1,4098,2521.334
2,4099,2522.082
1,4100,2522.702
2,4101,2524.476
1,4102,2525.196
1,4103,2525.484
1,4104,2526.042
2,4105,2526.294
1,4106,2526.636
1,4107,2527.360
1,4108,2527.974
1,4109,2528.756
1,4110,2529.434
2,4111,2531.666
2,4112,2531.746
2,4113,2531.882
1,4114,2532.816
2,4115,2533.934
2,4116,2535.606
2,4117,2535.826
2,4118,2536.186
1,4119,2536.918
1,4120,2537.538
1,4121,2538.196
2,4122,2540.756
2,4123,2541.102
2,4124,2541.778
2,4125,2542.728
2,4126,2543.086
2,4127,2543.538
2,4128,2543.972
1,4129,2546.052
1,4130,2546.548
1,4131,2547.010
1,4132,2547.544
2,4133,2547.970
1,4134,2548.580
1,4135,2548.802
2,4136,2549.256
1,4137,2550.602
2,4138,2551.460
1,4139,2551.776
2,4140,2552.256
2,4141,2553.238
2,4142,2553.860
1,4143,2554.490
2,4144,2556.726
2,4145,2557.376
1,4146,2558.238
1,4147,2558.802
1,4148,2559.220
1,4149,2559.546
2,4150,2560.900
1,4151,2561.248
2,4152,2561.458
1,4153,2561.670
2,4154,2561.952
2,4155,2562.622
2,4156,2563.268
2,4157,2565.224
2,4158,2565.690
2,4159,2566.192
2,4160,2567.048
2,4161,2568.050
1,4162,2569.644
1,4163,2569.726
2,4164,2570.692
1,4165,2571.000
2,4166,2571.216
1,4167,2571.532
2,4168,2571.964
1,4169,2572.530
2,4170,2573.346
2,4171,2574.316
2,4172,2574.706
2,4173,2574.912
1,4174,2575.512
1,4175,2576.030
1,4176,2576.322
1,4177,2576.716
1,4178,2576.988
1,4179,2578.182
1,4180,2578.470
1,4181,2578.800
1,4182,2579.228
1,4183,2579.872
1,4184,2580.446
1,4185,2580.880
1,4186,2581.316
1,4187,2581.478
1,4188,2581.638
1,4189,2581.928
1,4190,2582.092
1,4191,2582.386
1,4192,2582.642
1,4193,2583.002
1,4194,2583.212
1,4195,2583.300
1,4196,2583.426
1,4197,2583.556
1,4198,2583.644
1,4199,2583.710
1,4200,2583.832
1,4201,2584.122
1,4202,2584.388
1,4203,2584.662
1,4204,2584.982
1,4205,2585.310
1,4206,2585.600
1,4207,2585.884
1,4208,2586.178
1,4209,2587.714
2,4210,2588.760
2,4211,2590.930
1,4212,2592.326
2,4213,2593.798
2,4214,2594.512
2,4215,2596.724
2,4216,2597.020
1,4217,2598.208
1,4218,2598.718
1,4219,2598.820
1,4220,2598.948
1,4221,2599.436
1,4222,2599.688
1,4223,2599.970
1,4224,2601.266
1,4225,2601.832
1,4226,2602.300
1,4227,2602.892
1,4228,2603.546
1,4229,2603.980
1,4230,2604.580
2,4231,2607.204
2,4232,2607.302
2,4233,2607.398
1,4234,2608.294
2,4235,2610.330
2,4236,2612.712
2,4237,2613.440
2,4238,2613.582
2,4239,2614.230
2,4240,2614.596
2,4241,2614.962
2,4242,2615.284
2,4243,2616.632
2,4244,2616.980
2,4245,2617.388
2,4246,2618.920
2,4247,2619.354
2,4248,2620.096
2,4249,2620.476
2,4250,2623.216
2,4251,2624.538
2,4252,2624.942
2,4253,2625.228
2,4254,2625.532
2,4255,2625.800
2,4256,2626.028
2,4257,2626.314
2,4258,2626.586
2,4259,2626.828
1,4260,2628.546
1,4261,2628.872
1,4262,2629.074
2,4263,2629.990
1,4264,2630.326
2,4265,2630.962
2,4266,2632.114
1,4267,2633.280
2,4268,2633.556
1,4269,2634.346
2,4270,2634.846
1,4271,2635.092
2,4272,2635.302
1,4273,2635.572
2,4274,2635.846
2,4275,2637.150
2,4276,2637.326
1,4277,2637.900
1,4278,2639.546
1,4279,2640.990
1,4280,2641.214
1,4281,2641.348
1,4282,2641.880
1,4283,2642.314
1,4284,2643.170
1,4285,2643.354
1,4286,2643.694
1,4287,2643.982
1,4288,2644.686
1,4289,2645.716
1,4290,2646.804
2,4291,2648.296
2,4292,2650.008
2,4293,2652.586
2,4294,2652.852
2,4295,2653.230
2,4296,2653.588
2,4297,2653.866
2,4298,2654.126
2,4299,2654.344
2,4300,2654.562
2,4301,2654.720
2,4302,2654.984
2,4303,2655.298
2,4304,2655.950
1,4305,2657.588
1,4306,2657.822
1,4307,2658.330
1,4308,2659.568
2,4309,2660.456
2,4310,2661.314
1,4311,2662.330
1,4312,2662.746
1,4313,2663.538
1,4314,2663.658
1,4315,2663.756
1,4316,2664.468
1,4317,2665.098
1,4318,2666.006
1,4319,2667.064
1,4320,2667.288
1,4321,2667.828
1,4322,2668.358
1,4323,2668.738
1,4324,2669.732
2,4325,2670.150
2,4326,2672.106
2,4327,2672.352
2,4328,2672.584
1,4329,2673.576
1,4330,2673.768
1,4331,2674.446
1,4332,2674.856
2,4333,2675.614
2,4334,2675.850
2,4335,2676.514
2,4336,2676.766
2,4337,2677.016
2,4338,2677.270
2,4339,2677.524
2,4340,2677.998
1,4341,2678.904
2,4342,2680.368
1,4343,2680.918
2,4344,2682.492
2,4345,2682.712
2,4346,2682.928
2,4347,2683.144
2,4348,2683.510
2,4349,2684.860
1,4350,2685.978
1,4351,2686.446
1,4352,2686.916
1,4353,2688.064
2,4354,2688.884
2,4355,2690.130
2,4356,2690.466
2,4357,2691.068
2,4358,2691.560
2,4359,2692.554
2,4360,2692.812
2,4361,2693.020
2,4362,2693.380
2,4363,2693.486
2,4364,2693.624
2,4365,2693.772
2,4366,2694.068
2,4367,2694.354
2,4368,2694.664
2,4369,2694.800
2,4370,2695.154
2,4371,2695.508
2,4372,2696.410
2,4373,2696.714
1,4374,2697.654
1,4375,2697.862
2,4376,2699.456
2,4377,2700.158
2,4378,2703.060
2,4379,2703.310
2,4380,2703.542
2,4381,2703.756
2,4382,2703.958
2,4383,2704.172
2,4384,2704.538
2,4385,2704.756
2,4386,2704.900
2,4387,2705.160
2,4388,2705.568
2,4389,2705.798
2,4390,2706.280
2,4391,2706.454
2,4392,2706.642
2,4393,2706.994
2,4394,2707.576
2,4395,2707.922
2,4396,2708.290
2,4397,2708.540
2,4398,2708.906
2,4399,2709.486
2,4400,2710.046
2,4401,2710.138
2,4402,2710.178
2,4403,2710.258
2,4404,2710.544
2,4405,2710.770
2,4406,2710.942
2,4407,2711.056
2,4408,2711.232
2,4409,2711.414
2,4410,2711.616
2,4411,2711.788
2,4412,2711.974
2,4413,2712.138
2,4414,2712.400
2,4415,2712.718
2,4416,2712.982
2,4417,2713.226
2,4418,2713.408
2,4419,2713.658
2,4420,2713.948
2,4421,2714.426
2,4422,2714.710
2,4423,2714.986
2,4424,2715.380
2,4425,2715.892
2,4426,2716.296
2,4427,2717.236
2,4428,2717.696
2,4429,2718.098
2,4430,2718.752
1,4431,2720.634
2,4432,2721.074
2,4433,2721.348
2,4434,2721.984
1,4435,2723.520
1,4436,2725.676
1,4437,2726.324
1,4438,2727.562
1,4439,2727.714
2,4440,2732.318
2,4441,2734.682
2,4442,2735.536
2,4443,2735.838
1,4444,2736.720
2,4445,2737.092
2,4446,2738.838
2,4447,2739.964
1,4448,2740.480
1,4449,2742.156
1,4450,2742.172
1,4451,2742.210
1,4452,2742.402
1,4453,2742.668
1,4454,2742.972
1,4455,2743.266
1,4456,2743.542
1,4457,2744.202
1,4458,2744.436
1,4459,2744.836
1,4460,2747.884
1,4461,2748.328
1,4462,2748.716
1,4463,2749.022
1,4464,2749.304
1,4465,2749.566
1,4466,2749.878
1,4467,2750.170
1,4468,2750.818
1,4469,2751.256
1,4470,2751.422
1,4471,2751.568
1,4472,2752.106
1,4473,2752.432
1,4474,2752.718
1,4475,2752.990
1,4476,2753.236
1,4477,2754.340
1,4478,2754.940
1,4479,2755.214
1,4480,2755.482
1,4481,2756.090
1,4482,2756.252
1,4483,2756.384
1,4484,2756.748
1,4485,2757.006
1,4486,2757.900
1,4487,2758.354
1,4488,2758.906
1,4489,2759.104
1,4490,2759.296
1,4491,2759.716
1,4492,2760.584
1,4493,2761.262
1,4494,2761.914
1,4495,2762.004
1,4496,2762.118
1,4497,2762.394
1,4498,2762.808
1,4499,2763.370
2,4500,2764.210
1,4501,2764.840
1,4502,2765.806
1,4503,2767.418
2,4504,2768.220
2,4505,2769.372
1,4506,2772.072
1,4507,2772.616
1,4508,2772.924
1,4509,2773.258
1,4510,2773.518
2,4511,2774.268
1,4512,2774.564
2,4513,2775.908
1,4514,2776.282
1,4515,2776.792
1,4516,2777.238
1,4517,2777.850
2,4518,2778.416
1,4519,2778.924
2,4520,2779.356
1,4521,2780.152
1,4522,2780.720
1,4523,2781.330
1,4524,2781.506
1,4525,2781.714
1,4526,2781.930
1,4527,2782.228
1,4528,2782.722
1,4529,2783.214
2,4530,2784.704
1,4531,2786.318
1,4532,2787.108
1,4533,2787.620
1,4534,2787.920
1,4535,2788.106
1,4536,2788.318
1,4537,2788.440
1,4538,2788.656
1,4539,2788.738
1,4540,2788.872
1,4541,2789.142
1,4542,2789.334
1,4543,2789.584
1,4544,2789.734
1,4545,2789.842
1,4546,2790.002
1,4547,2790.204
1,4548,2790.490
1,4549,2790.822
1,4550,2790.942
1,4551,2791.018
1,4552,2791.186
1,4553,2791.376
1,4554,2791.566
1,4555,2791.708
1,4556,2791.912
1,4557,2792.208
1,4558,2792.602
1,4559,2794.384
1,4560,2795.682
1,4561,2796.164
1,4562,2796.624
1,4563,2797.858
2,4564,2798.614
1,4565,2798.988
2,4566,2799.270
1,4567,2799.726
1,4568,2799.790
1,4569,2799.850
2,4570,2800.222
1,4571,2800.458
2,4572,2800.724
1,4573,2802.026
1,4574,2802.648
1,4575,2803.442
2,4576,2804.296
1,4577,2804.722
1,4578,2805.616
1,4579,2806.296
1,4580,2806.478
1,4581,2806.762
1,4582,2807.124
1,4583,2808.828
1,4584,2808.898
1,4585,2810.398
1,4586,2810.718
1,4587,2811.148
1,4588,2811.508
1,4589,2812.078
1,4590,2812.604
1,4591,2812.884
1,4592,2813.266
1,4593,2813.358
1,4594,2813.456
1,4595,2813.526
1,4596,2813.602
1,4597,2813.680
1,4598,2813.760
1,4599,2813.834
1,4600,2813.910
1,4601,2813.974
1,4602,2814.952
2,4603,2815.622
2,4604,2816.108
1,4605,2816.468
2,4606,2816.882
2,4607,2817.664
2,4608,2820.546
1,4609,2820.880
2,4610,2821.094
1,4611,2821.430
2,4612,2821.802
2,4613,2822.434
2,4614,2823.210
2,4615,2823.720
2,4616,2824.262
2,4617,2825.354
2,4618,2826.898
2,4619,2827.296
2,4620,2828.396
2,4621,2829.030
2,4622,2830.094
2,4623,2830.714
2,4624,2831.266
1,4625,2831.982
2,4626,2832.244
2,4627,2833.852
2,4628,2834.452
2,4629,2834.744
1,4630,2835.840
1,4631,2837.174
1,4632,2837.910
2,4633,2838.978
2,4634,2839.266
2,4635,2839.732
2,4636,2840.230
2,4637,2840.506
2,4638,2841.406
2,4639,2841.816
2,4640,2842.426
2,4641,2843.368
2,4642,2844.310
2,4643,2844.592
2,4644,2844.988
2,4645,2845.044
2,4646,2845.120
2,4647,2845.176
2,4648,2845.214
2,4649,2845.246
2,4650,2845.286
2,4651,2845.328
2,4652,2845.394
2,4653,2845.444
2,4654,2845.610
2,4655,2845.684
2,4656,2845.786
2,4657,2845.870
2,4658,2845.922
2,4659,2845.952
2,4660,2845.978
2,4661,2846.016
2,4662,2846.076
2,4663,2846.144
2,4664,2846.216
2,4665,2846.316
2,4666,2846.412
2,4667,2846.494
2,4668,2846.596
2,4669,2846.988
1,4670,2847.566
2,4671,2848.528
1,4672,2852.160
1,4673,2852.552
1,4674,2853.018
1,4675,2853.282
1,4676,2853.774
1,4677,2854.122
1,4678,2854.434
1,4679,2855.116
1,4680,2855.674
1,4681,2856.504
1,4682,2856.992
1,4683,2857.442
1,4684,2858.714
1,4685,2859.150
1,4686,2859.456
1,4687,2859.684
1,4688,2860.102
1,4689,2860.358
1,4690,2860.648
1,4691,2860.932
1,4692,2861.012
1,4693,2861.084
1,4694,2861.412
1,4695,2861.620
1,4696,2861.828
1,4697,2862.464
1,4698,2862.516
1,4699,2862.568
1,4700,2862.950
1,4701,2863.174
1,4702,2863.352
1,4703,2863.496
1,4704,2863.642
1,4705,2863.788
1,4706,2864.046
1,4707,2864.270
1,4708,2864.436
1,4709,2864.578
1,4710,2864.740
1,4711,2864.900
1,4712,2865.094
1,4713,2865.292
1,4714,2865.500
1,4715,2865.796
1,4716,2866.048
1,4717,2866.316
1,4718,2866.978
1,4719,2867.150
1,4720,2867.342
1,4721,2868.308
1,4722,2869.376
1,4723,2869.608
1,4724,2869.816
1,4725,2870.214
1,4726,2872.248
2,4727,2872.908
2,4728,2873.922
2,4729,2875.178
2,4730,2875.398
2,4731,2875.570
2,4732,2875.682
2,4733,2875.790
2,4734,2875.888
2,4735,2876.016
2,4736,2876.178
2,4737,2876.342
2,4738,2876.528
2,4739,2876.652
2,4740,2876.762
2,4741,2876.862
2,4742,2876.972
2,4743,2877.168
2,4744,2877.332
2,4745,2877.546
2,4746,2877.738
2,4747,2877.932
2,4748,2878.138
2,4749,2878.302
1,4750,2879.074
2,4751,2882.802
2,4752,2884.470
2,4753,2888.246
2,4754,2888.470
2,4755,2888.772
2,4756,2889.166
2,4757,2889.538
2,4758,2890.198
2,4759,2890.662
2,4760,2892.802
2,4761,2893.622
2,4762,2894.778
2,4763,2897.202
2,4764,2897.644
2,4765,2898.168
2,4766,2898.350
2,4767,2898.526
2,4768,2898.736
2,4769,2898.952
2,4770,2899.434
2,4771,2899.802
2,4772,2900.100
2,4773,2901.852
2,4774,2904.996
1,4775,2905.322
2,4776,2905.656
1,4777,2905.984
1,4778,2906.852
2,4779,2908.964
2,4780,2909.470
1,4781,2913.176
1,4782,2913.376
1,4783,2913.890
1,4784,2914.234
1,4785,2914.582
1,4786,2915.954
1,4787,2916.372
2,4788,2918.418
2,4789,2918.572
2,4790,2918.788
2,4791,2919.016
2,4792,2919.428
2,4793,2920.082
2,4794,2920.314
2,4795,2920.538
2,4796,2920.786
2,4797,2921.012
2,4798,2921.234
2,4799,2922.046
2,4800,2922.916
2,4801,2923.342
2,4802,2923.918
2,4803,2924.426
2,4804,2924.968
2,4805,2925.624
2,4806,2926.110
2,4807,2926.304
1,4808,2927.590
2,4809,2928.324
1,4810,2929.748
1,4811,2930.680
1,4812,2931.262
2,4813,2932.544
1,4814,2933.332
1,4815,2933.806
1,4816,2935.452
1,4817,2936.082
1,4818,2937.674
1,4819,2938.640
1,4820,2938.794
2,4821,2939.956
2,4822,2941.540
2,4823,2941.894
2,4824,2942.568
1,4825,2943.438
1,4826,2944.286
1,4827,2944.798
1,4828,2945.414
1,4829,2945.954
1,4830,2946.932
2,4831,2948.382
2,4832,2948.796
2,4833,2949.450
1,4834,2950.000
2,4835,2951.538
2,4836,2952.292
2,4837,2952.646
1,4838,2953.758
1,4839,2954.598
2,4840,2956.504
2,4841,2957.014
2,4842,2957.414
2,4843,2957.784
2,4844,2958.114
2,4845,2958.720
2,4846,2959.130
2,4847,2959.500
2,4848,2959.518
2,4849,2959.544
2,4850,2959.584
2,4851,2959.616
2,4852,2959.944
2,4853,2960.008
2,4854,2960.570
2,4855,2961.086
2,4856,2961.638
2,4857,2962.184
2,4858,2962.626
2,4859,2963.224
2,4860,2964.770
1,4861,2965.602
1,4862,2966.550
1,4863,2967.800
1,4864,2969.320
2,4865,2970.228
2,4866,2970.724
2,4867,2971.462
1,4868,2972.704
1,4869,2973.752
1,4870,2974.366
2,4871,2975.004
1,4872,2976.092
2,4873,2976.824
2,4874,2976.980
2,4875,2977.176
2,4876,2977.356
2,4877,2977.500
2,4878,2977.666
2,4879,2978.838
2,4880,2979.198
2,4881,2981.156
2,4882,2981.584
2,4883,2982.064
2,4884,2982.680
2,4885,2983.224
1,4886,2983.824
2,4887,2984.712
2,4888,2985.246
2,4889,2986.856
1,4890,2987.354
1,4891,2989.590
2,4892,2991.036
2,4893,2992.564
2,4894,2992.728
2,4895,2992.990
2,4896,2993.226
2,4897,2993.682
2,4898,2994.002
2,4899,2994.652
1,4900,2995.476
1,4901,2996.112
2,4902,2996.768
1,4903,2997.160
2,4904,2997.786
1,4905,2998.832
1,4906,2999.480
1,4907,2999.744
1,4908,3000.682
1,4909,3001.230
1,4910,3001.940
1,4911,3003.158
2,4912,3003.554
1,4913,3004.362
1,4914,3006.080
1,4915,3006.760
2,4916,3007.016
1,4917,3007.444
1,4918,3007.942
1,4919,3008.302
1,4920,3008.784
1,4921,3009.320
1,4922,3009.616
1,4923,3009.948
1,4924,3009.988
1,4925,3010.100
1,4926,3011.576
2,4927,3013.238
2,4928,3013.724
2,4929,3014.200
2,4930,3014.554
2,4931,3014.658
2,4932,3014.708
2,4933,3014.820
2,4934,3014.904
2,4935,3014.986
2,4936,3015.076
2,4937,3015.164
2,4938,3015.276
2,4939,3015.392
1,4940,3017.168
2,4941,3017.560
1,4942,3018.356
1,4943,3019.934
1,4944,3020.198
2,4945,3020.710
1,4946,3021.136
1,4947,3024.282
2,4948,3025.062
1,4949,3025.590
2,4950,3027.616
2,4951,3029.094
2,4952,3030.522
1,4953,3031.344
1,4954,3032.110
1,4955,3032.548
1,4956,3032.834
2,4957,3034.492
2,4958,3035.798
2,4959,3037.370
2,4960,3037.834
2,4961,3038.244
2,4962,3038.674
2,4963,3039.254
2,4964,3039.584
2,4965,3040.326
2,4966,3041.952
2,4967,3042.396
2,4968,3043.124
2,4969,3044.432
2,4970,3044.866
2,4971,3045.080
