#"Bounced boundary ID","bounce index","total time (ps)"
2,669,711.828
2,670,712.762
2,671,713.362
2,672,713.674
2,673,717.304
2,674,718.094
2,675,718.240
2,676,718.470
2,677,718.652
2,678,718.868
2,679,719.076
2,680,719.364
2,681,719.772
2,682,720.216
2,683,722.394
2,684,723.010
2,685,723.622
2,686,724.138
2,687,727.548
2,688,728.528
2,689,728.854
2,690,730.596
2,691,731.032
2,692,731.514
2,693,731.900
2,694,732.104
2,695,732.296
2,696,732.480
2,697,732.550
2,698,732.646
2,699,732.858
2,700,733.034
2,701,733.188
2,702,733.300
2,703,733.418
2,704,733.764
2,705,733.946
2,706,734.080
2,707,734.508
2,708,734.784
2,709,735.038
2,710,735.374
2,711,735.674
2,712,736.818
2,713,738.438
2,714,739.164
2,715,739.882
2,716,740.436
2,717,741.176
2,718,742.350
2,719,744.454
2,720,746.568
2,721,747.636
2,722,748.338
2,723,752.892
2,724,753.554
2,725,754.584
2,726,755.298
2,727,755.754
2,728,756.074
2,729,756.576
2,730,757.814
2,731,759.094
2,732,759.742
2,733,760.110
2,734,760.476
2,735,762.488
2,736,763.482
2,737,764.914
2,738,765.634
2,739,767.018
2,740,767.398
2,741,767.710
2,742,768.506
2,743,769.270
2,744,770.572
2,745,771.484
2,746,771.498
2,747,771.518
2,748,772.374
2,749,773.216
2,750,774.496
2,751,774.730
2,752,774.984
2,753,775.182
2,754,775.384
2,755,775.580
2,756,775.784
2,757,775.926
2,758,776.048
2,759,776.168
2,760,776.304
2,761,776.440
2,762,776.516
2,763,776.584
2,764,776.626
2,765,776.702
2,766,776.756
2,767,776.790
2,768,776.808
2,769,776.836
2,770,776.858
2,771,776.870
2,772,776.880
2,773,776.894
2,774,776.916
2,775,776.982
2,776,777.046
2,777,777.072
2,778,777.112
2,779,777.164
2,780,777.232
2,781,777.288
2,782,777.346
2,783,777.398
2,784,777.456
2,785,777.534
2,786,777.604
2,787,777.678
2,788,777.746
2,789,777.796
2,790,777.836
2,791,777.874
2,792,777.920
2,793,777.968
2,794,778.024
2,795,778.082
2,796,778.140
2,797,778.192
2,798,778.256
2,799,778.318
2,800,778.422
2,801,778.482
2,802,780.260
2,803,780.486
2,804,780.774
2,805,781.018
2,806,781.276
2,807,781.474
2,808,781.678
2,809,781.940
2,810,782.186
2,811,782.750
2,812,783.030
2,813,783.202
2,814,783.600
2,815,783.736
2,816,783.904
2,817,784.502
2,818,785.676
2,819,786.530
2,820,787.052
2,821,788.322
2,822,788.852
2,823,789.172
2,824,789.592
2,825,790.406
2,826,790.876
2,827,792.738
2,828,793.880
2,829,794.618
2,830,795.280
2,831,796.540
2,832,797.148
2,833,797.242
2,834,797.834
2,835,798.402
2,836,798.856
2,837,799.632
2,838,805.418
2,839,811.476
2,840,812.156
2,841,813.278
2,842,813.676
1,843,816.452
1,844,824.270
1,845,824.492
1,846,824.680
1,847,824.836
1,848,824.992
1,849,825.158
2,850,826.504
2,851,830.128
2,852,836.720
2,853,837.370
2,854,840.346
2,855,840.604
2,856,841.042
2,857,841.338
2,858,841.640
2,859,842.090
2,860,842.496
2,861,842.704
2,862,842.958
2,863,843.116
2,864,843.270
2,865,843.440
2,866,843.598
2,867,843.994
2,868,844.400
2,869,844.624
2,870,844.854
2,871,845.342
2,872,845.578
2,873,845.768
2,874,846.004
2,875,846.212
2,876,846.358
2,877,846.502
2,878,846.628
2,879,846.792
2,880,850.642
2,881,851.130
2,882,851.658
2,883,851.894
2,884,852.080
2,885,852.280
2,886,852.926
2,887,853.366
2,888,854.674
2,889,855.704
2,890,856.356
2,891,857.066
2,892,857.906
2,893,858.542
2,894,859.288
2,895,860.222
2,896,860.526
2,897,860.906
2,898,861.990
2,899,862.174
2,900,862.328
2,901,862.468
2,902,863.266
2,903,863.652
2,904,863.954
2,905,866.058
2,906,868.298
2,907,869.920
2,908,870.590
2,909,872.206
2,910,877.484
2,911,878.796
2,912,879.822
2,913,880.378
2,914,880.816
2,915,885.554
2,916,886.290
2,917,889.544
2,918,894.032
2,919,903.922
2,920,905.290
2,921,910.086
2,922,910.116
2,923,912.660
2,924,918.432
2,925,919.492
2,926,920.054
2,927,920.540
2,928,922.958
2,929,923.780
2,930,924.338
2,931,926.900
2,932,934.440
2,933,936.318
2,934,938.090
2,935,942.036
2,936,942.498
2,937,943.358
2,938,943.604
2,939,943.846
2,940,944.128
2,941,944.398
2,942,944.620
2,943,944.840
2,944,945.042
2,945,946.534
2,946,947.714
2,947,948.138
2,948,948.342
2,949,949.214
2,950,949.302
2,951,949.482
2,952,949.600
2,953,949.744
2,954,949.882
2,955,950.058
2,956,954.998
2,957,955.474
1,958,957.278
1,959,957.388
1,960,957.576
1,961,957.764
1,962,957.960
1,963,958.140
1,964,959.134
1,965,959.840
2,966,961.512
1,967,964.454
1,968,971.786
1,969,973.658
1,970,975.538
1,971,976.218
2,972,981.756
2,973,983.892
2,974,984.710
2,975,985.024
2,976,985.812
2,977,986.100
2,978,986.652
2,979,989.382
1,980,990.110
2,981,994.880
2,982,994.936
2,983,999.578
2,984,1003.430
2,985,1006.490
2,986,1008.214
2,987,1009.934
1,988,1014.386
2,989,1016.066
2,990,1016.508
2,991,1017.584
2,992,1017.782
2,993,1019.124
2,994,1020.064
2,995,1020.794
2,996,1020.966
2,997,1022.070
2,998,1022.708
1,999,1027.600
1,1000,1027.866
2,1001,1029.360
2,1002,1030.340
2,1003,1033.606
2,1004,1033.790
2,1005,1033.962
2,1006,1034.140
2,1007,1034.290
2,1008,1034.416
2,1009,1034.570
2,1010,1034.704
2,1011,1034.786
2,1012,1034.858
2,1013,1034.990
2,1014,1035.106
2,1015,1035.224
2,1016,1035.312
2,1017,1035.436
2,1018,1035.582
2,1019,1035.872
2,1020,1036.264
2,1021,1036.480
2,1022,1036.708
2,1023,1038.892
2,1024,1042.170
2,1025,1043.696
2,1026,1043.744
2,1027,1043.822
2,1028,1043.870
2,1029,1043.924
2,1030,1043.980
2,1031,1044.012
2,1032,1044.060
2,1033,1044.138
2,1034,1044.216
2,1035,1044.666
2,1036,1045.578
2,1037,1053.554
2,1038,1053.692
2,1039,1054.210
2,1040,1055.120
2,1041,1055.806
2,1042,1056.100
2,1043,1056.554
2,1044,1057.356
2,1045,1057.738
2,1046,1057.916
2,1047,1058.098
2,1048,1058.256
2,1049,1058.494
2,1050,1058.758
2,1051,1058.924
2,1052,1059.830
2,1053,1060.550
2,1054,1061.012
2,1055,1063.522
2,1056,1064.296
2,1057,1066.288
2,1058,1066.986
2,1059,1067.208
2,1060,1068.294
2,1061,1068.766
2,1062,1069.858
2,1063,1070.310
2,1064,1070.886
2,1065,1071.388
2,1066,1071.500
2,1067,1071.644
2,1068,1071.756
2,1069,1071.850
2,1070,1071.950
2,1071,1072.044
2,1072,1074.532
2,1073,1076.034
2,1074,1078.102
2,1075,1079.444
2,1076,1079.694
2,1077,1079.898
2,1078,1080.110
2,1079,1080.438
2,1080,1080.972
2,1081,1081.344
2,1082,1081.620
2,1083,1081.836
2,1084,1082.228
2,1085,1083.428
2,1086,1083.902
2,1087,1084.292
2,1088,1084.812
2,1089,1085.180
2,1090,1085.448
2,1091,1085.772
2,1092,1086.070
2,1093,1086.320
2,1094,1086.594
2,1095,1086.884
2,1096,1089.824
2,1097,1090.052
2,1098,1090.344
2,1099,1091.122
2,1100,1091.372
2,1101,1091.690
2,1102,1091.980
2,1103,1092.308
2,1104,1092.764
2,1105,1092.952
2,1106,1093.144
2,1107,1093.378
2,1108,1093.386
2,1109,1093.398
2,1110,1093.416
2,1111,1093.444
2,1112,1093.652
2,1113,1095.596
2,1114,1095.936
2,1115,1097.320
2,1116,1097.660
2,1117,1100.014
2,1118,1101.388
2,1119,1103.256
2,1120,1107.798
2,1121,1107.902
2,1122,1108.188
2,1123,1108.340
2,1124,1108.474
2,1125,1108.586
2,1126,1108.692
2,1127,1108.796
2,1128,1108.982
2,1129,1109.116
2,1130,1109.216
2,1131,1109.362
2,1132,1109.488
2,1133,1109.802
2,1134,1110.046
2,1135,1110.142
2,1136,1110.232
2,1137,1110.642
2,1138,1111.514
2,1139,1112.528
2,1140,1112.754
2,1141,1113.226
2,1142,1113.930
2,1143,1114.182
2,1144,1114.422
2,1145,1114.772
2,1146,1115.100
2,1147,1115.688
2,1148,1115.852
2,1149,1116.964
2,1150,1124.220
2,1151,1125.254
2,1152,1126.328
2,1153,1127.450
2,1154,1129.356
2,1155,1131.032
2,1156,1132.188
2,1157,1132.680
2,1158,1136.578
1,1159,1138.896
1,1160,1140.434
1,1161,1143.740
2,1162,1146.372
2,1163,1146.858
2,1164,1147.270
2,1165,1147.486
2,1166,1147.672
2,1167,1148.178
2,1168,1148.762
2,1169,1153.288
2,1170,1153.498
2,1171,1153.672
2,1172,1153.870
2,1173,1154.054
2,1174,1154.212
2,1175,1154.302
2,1176,1154.402
2,1177,1154.580
2,1178,1154.714
2,1179,1154.918
2,1180,1155.146
2,1181,1155.306
2,1182,1155.472
2,1183,1155.564
2,1184,1155.658
2,1185,1155.750
2,1186,1155.824
2,1187,1155.936
2,1188,1156.078
2,1189,1156.262
2,1190,1156.424
2,1191,1156.494
2,1192,1156.560
2,1193,1156.642
2,1194,1156.726
2,1195,1156.780
2,1196,1156.832
2,1197,1156.868
2,1198,1156.892
2,1199,1156.928
2,1200,1156.956
2,1201,1156.978
2,1202,1157.028
2,1203,1157.088
2,1204,1157.148
2,1205,1157.240
2,1206,1157.318
2,1207,1157.420
2,1208,1157.548
2,1209,1157.618
2,1210,1157.690
2,1211,1157.792
2,1212,1157.890
2,1213,1158.026
2,1214,1158.386
2,1215,1158.452
2,1216,1158.526
2,1217,1158.840
1,1218,1161.046
1,1219,1161.504
1,1220,1161.766
1,1221,1162.022
1,1222,1162.106
1,1223,1162.412
1,1224,1162.664
1,1225,1162.908
1,1226,1163.176
1,1227,1163.468
1,1228,1163.696
1,1229,1163.944
1,1230,1164.312
1,1231,1164.680
1,1232,1164.976
1,1233,1165.192
1,1234,1165.662
1,1235,1165.874
1,1236,1166.068
1,1237,1166.194
1,1238,1166.382
1,1239,1166.574
1,1240,1166.916
1,1241,1167.308
1,1242,1168.852
2,1243,1170.394
2,1244,1171.236
2,1245,1172.300
2,1246,1174.844
2,1247,1175.566
1,1248,1178.050
1,1249,1179.120
1,1250,1180.160
1,1251,1183.394
1,1252,1184.368
1,1253,1186.866
1,1254,1189.290
1,1255,1189.606
1,1256,1189.796
1,1257,1189.996
1,1258,1190.272
1,1259,1190.618
1,1260,1190.916
1,1261,1191.140
1,1262,1191.404
1,1263,1191.604
1,1264,1191.962
1,1265,1192.602
1,1266,1193.016
1,1267,1193.300
1,1268,1193.554
1,1269,1193.760
1,1270,1193.852
1,1271,1194.126
1,1272,1194.784
1,1273,1195.080
1,1274,1195.408
1,1275,1195.714
1,1276,1195.968
1,1277,1196.392
1,1278,1196.652
1,1279,1196.852
1,1280,1197.102
1,1281,1198.050
1,1282,1198.368
1,1283,1198.586
1,1284,1198.764
1,1285,1199.814
1,1286,1200.264
1,1287,1200.616
1,1288,1200.966
1,1289,1201.308
1,1290,1202.406
1,1291,1204.918
1,1292,1205.224
1,1293,1205.534
1,1294,1205.748
1,1295,1205.932
1,1296,1206.088
1,1297,1206.256
1,1298,1208.886
1,1299,1210.924
2,1300,1212.104
2,1301,1214.644
2,1302,1217.350
2,1303,1218.380
2,1304,1218.994
2,1305,1219.246
2,1306,1220.968
2,1307,1221.664
2,1308,1223.536
1,1309,1228.756
1,1310,1229.428
1,1311,1230.382
2,1312,1231.634
2,1313,1232.414
2,1314,1232.996
2,1315,1236.038
2,1316,1237.378
2,1317,1237.752
2,1318,1238.020
2,1319,1238.394
2,1320,1238.766
2,1321,1239.366
2,1322,1239.706
2,1323,1240.546
2,1324,1241.022
2,1325,1246.230
2,1326,1246.738
2,1327,1247.118
2,1328,1248.118
2,1329,1248.828
1,1330,1250.270
1,1331,1250.882
1,1332,1252.652
1,1333,1252.980
1,1334,1253.368
1,1335,1253.666
1,1336,1253.974
1,1337,1254.294
1,1338,1254.650
1,1339,1255.022
1,1340,1255.266
1,1341,1255.598
1,1342,1255.908
1,1343,1256.110
1,1344,1256.294
1,1345,1256.404
1,1346,1256.544
1,1347,1256.584
1,1348,1256.650
1,1349,1256.900
1,1350,1257.180
1,1351,1257.436
1,1352,1257.572
1,1353,1257.752
1,1354,1257.936
1,1355,1258.554
1,1356,1258.856
1,1357,1259.548
1,1358,1259.858
1,1359,1260.222
1,1360,1260.592
1,1361,1261.516
1,1362,1261.766
1,1363,1262.952
1,1364,1264.032
1,1365,1264.496
1,1366,1265.406
1,1367,1266.342
1,1368,1268.466
1,1369,1268.558
1,1370,1268.656
1,1371,1268.784
1,1372,1268.940
1,1373,1269.298
1,1374,1269.398
1,1375,1270.050
1,1376,1270.864
1,1377,1271.368
1,1378,1271.856
1,1379,1272.168
2,1380,1274.598
1,1381,1278.488
1,1382,1278.892
1,1383,1279.240
1,1384,1279.372
1,1385,1279.570
1,1386,1279.732
1,1387,1279.852
1,1388,1280.066
1,1389,1280.316
1,1390,1280.522
1,1391,1280.734
1,1392,1280.910
1,1393,1281.140
1,1394,1281.346
1,1395,1281.476
1,1396,1281.680
1,1397,1281.882
1,1398,1282.038
1,1399,1282.186
1,1400,1282.392
1,1401,1282.662
1,1402,1282.854
1,1403,1283.092
1,1404,1283.340
1,1405,1283.716
1,1406,1284.078
1,1407,1284.338
1,1408,1284.542
1,1409,1284.806
1,1410,1285.646
1,1411,1285.894
1,1412,1286.160
1,1413,1286.260
1,1414,1286.538
1,1415,1286.784
1,1416,1287.090
1,1417,1287.374
1,1418,1287.686
1,1419,1288.624
1,1420,1289.972
1,1421,1290.328
1,1422,1291.068
1,1423,1291.888
1,1424,1294.154
1,1425,1295.170
1,1426,1295.728
1,1427,1296.568
1,1428,1298.142
1,1429,1298.478
1,1430,1298.484
1,1431,1298.490
1,1432,1298.496
1,1433,1300.854
1,1434,1301.476
1,1435,1303.050
1,1436,1303.410
2,1437,1305.436
2,1438,1309.540
1,1439,1310.904
1,1440,1312.272
1,1441,1312.770
1,1442,1314.108
2,1443,1315.848
1,1444,1319.980
1,1445,1320.994
1,1446,1324.142
1,1447,1324.264
1,1448,1325.664
2,1449,1330.040
2,1450,1331.252
2,1451,1331.870
2,1452,1332.522
2,1453,1334.124
2,1454,1340.028
2,1455,1341.302
2,1456,1342.612
1,1457,1344.128
1,1458,1345.574
2,1459,1347.760
2,1460,1352.736
2,1461,1353.228
2,1462,1353.704
2,1463,1354.038
2,1464,1354.344
2,1465,1355.312
2,1466,1356.156
2,1467,1356.394
2,1468,1356.704
2,1469,1357.896
2,1470,1359.364
2,1471,1359.450
2,1472,1360.482
2,1473,1363.728
2,1474,1363.832
2,1475,1363.926
2,1476,1363.982
2,1477,1364.040
2,1478,1364.350
2,1479,1364.708
2,1480,1371.736
2,1481,1374.056
2,1482,1375.210
2,1483,1375.750
2,1484,1376.684
2,1485,1377.186
2,1486,1377.920
2,1487,1387.834
2,1488,1388.234
2,1489,1388.526
2,1490,1388.960
2,1491,1390.818
2,1492,1392.302
2,1493,1393.814
2,1494,1394.624
2,1495,1395.850
2,1496,1396.392
2,1497,1396.832
2,1498,1398.280
2,1499,1400.358
2,1500,1400.784
2,1501,1401.186
2,1502,1401.594
2,1503,1410.068
2,1504,1413.876
2,1505,1416.476
2,1506,1418.022
2,1507,1419.164
2,1508,1420.562
2,1509,1421.758
2,1510,1421.890
2,1511,1422.032
2,1512,1422.160
2,1513,1423.094
2,1514,1423.718
2,1515,1424.096
2,1516,1424.296
2,1517,1424.558
2,1518,1425.088
2,1519,1425.140
2,1520,1425.154
2,1521,1425.296
2,1522,1426.320
2,1523,1426.838
2,1524,1428.038
2,1525,1428.504
2,1526,1429.452
2,1527,1430.472
2,1528,1432.120
2,1529,1433.280
2,1530,1433.480
2,1531,1433.670
2,1532,1433.816
2,1533,1433.968
2,1534,1434.104
2,1535,1434.262
2,1536,1434.422
2,1537,1434.520
2,1538,1434.648
2,1539,1434.762
2,1540,1434.864
2,1541,1434.984
2,1542,1435.082
2,1543,1435.176
2,1544,1435.294
2,1545,1435.414
2,1546,1435.512
2,1547,1435.604
2,1548,1435.704
2,1549,1435.790
2,1550,1436.152
2,1551,1439.288
2,1552,1441.850
2,1553,1442.848
2,1554,1449.876
2,1555,1452.214
2,1556,1452.860
2,1557,1453.618
2,1558,1454.488
2,1559,1455.192
2,1560,1456.158
2,1561,1457.934
2,1562,1459.380
1,1563,1462.684
1,1564,1463.028
1,1565,1463.352
1,1566,1463.658
1,1567,1464.042
1,1568,1465.286
1,1569,1468.298
1,1570,1468.582
1,1571,1468.934
1,1572,1470.302
1,1573,1471.344
1,1574,1472.856
1,1575,1473.732
2,1576,1483.576
2,1577,1484.784
2,1578,1485.032
2,1579,1486.376
2,1580,1487.624
1,1581,1491.738
1,1582,1491.914
1,1583,1492.114
1,1584,1492.324
1,1585,1492.556
1,1586,1497.178
1,1587,1499.078
1,1588,1501.224
1,1589,1504.180
1,1590,1504.860
1,1591,1506.122
1,1592,1506.228
