#"Bounced boundary ID","bounce index","total time (ps)"
1,12290,12469.234
1,12291,12469.674
1,12292,12470.010
1,12293,12470.440
1,12294,12470.860
1,12295,12471.142
1,12296,12471.452
1,12297,12471.740
1,12298,12472.660
1,12299,12473.120
1,12300,12473.732
1,12301,12474.886
1,12302,12476.354
1,12303,12477.462
1,12304,12478.372
1,12305,12478.946
1,12306,12479.948
1,12307,12480.038
1,12308,12480.908
1,12309,12482.520
1,12310,12483.374
1,12311,12484.082
1,12312,12484.578
1,12313,12485.116
1,12314,12486.150
1,12315,12486.588
1,12316,12486.918
1,12317,12487.316
1,12318,12487.554
1,12319,12487.850
1,12320,12488.540
1,12321,12488.622
1,12322,12488.812
1,12323,12488.834
1,12324,12488.866
1,12325,12488.876
1,12326,12488.924
1,12327,12489.002
1,12328,12489.114
1,12329,12489.222
1,12330,12489.300
1,12331,12489.350
1,12332,12489.534
1,12333,12490.398
1,12334,12490.960
1,12335,12491.544
1,12336,12491.822
1,12337,12492.168
1,12338,12492.444
1,12339,12492.644
1,12340,12492.922
1,12341,12493.124
1,12342,12493.276
1,12343,12493.320
1,12344,12493.360
1,12345,12493.364
1,12346,12495.108
1,12347,12495.408
1,12348,12495.758
1,12349,12501.450
1,12350,12507.598
1,12351,12511.826
1,12352,12511.962
1,12353,12512.140
1,12354,12512.262
1,12355,12512.654
1,12356,12514.092
1,12357,12514.428
1,12358,12514.732
1,12359,12514.916
1,12360,12515.044
1,12361,12515.144
1,12362,12515.252
1,12363,12515.356
1,12364,12516.520
1,12365,12518.582
1,12366,12521.206
1,12367,12522.906
1,12368,12524.534
1,12369,12525.196
1,12370,12527.278
1,12371,12527.550
1,12372,12527.876
1,12373,12528.198
1,12374,12528.740
1,12375,12529.476
1,12376,12530.212
1,12377,12530.600
1,12378,12530.766
1,12379,12531.632
1,12380,12532.862
1,12381,12533.362
1,12382,12533.788
1,12383,12534.576
1,12384,12536.830
1,12385,12537.084
1,12386,12537.404
1,12387,12538.248
1,12388,12538.954
1,12389,12539.838
1,12390,12540.304
1,12391,12541.020
2,12392,12542.672
2,12393,12543.676
2,12394,12544.778
1,12395,12547.160
2,12396,12547.598
1,12397,12548.052
2,12398,12548.754
1,12399,12550.856
1,12400,12552.770
1,12401,12554.144
1,12402,12556.802
1,12403,12557.514
1,12404,12558.404
1,12405,12559.850
1,12406,12560.046
1,12407,12560.284
1,12408,12560.440
1,12409,12561.042
1,12410,12561.828
1,12411,12562.344
1,12412,12562.790
1,12413,12563.324
1,12414,12563.920
1,12415,12564.532
1,12416,12564.762
1,12417,12564.954
1,12418,12565.098
1,12419,12565.254
1,12420,12565.360
1,12421,12565.470
1,12422,12565.630
1,12423,12565.776
1,12424,12565.924
1,12425,12566.130
1,12426,12566.310
1,12427,12567.174
1,12428,12568.092
1,12429,12569.658
1,12430,12574.428
1,12431,12578.646
1,12432,12579.814
2,12433,12583.518
1,12434,12584.142
1,12435,12586.600
2,12436,12588.394
2,12437,12589.472
2,12438,12590.804
2,12439,12591.410
2,12440,12594.122
1,12441,12599.896
1,12442,12600.240
1,12443,12601.932
1,12444,12602.796
1,12445,12604.034
1,12446,12606.922
1,12447,12608.604
1,12448,12610.674
1,12449,12611.016
1,12450,12611.484
1,12451,12612.262
1,12452,12612.854
1,12453,12613.358
1,12454,12613.794
1,12455,12614.160
1,12456,12614.386
1,12457,12614.680
1,12458,12614.952
1,12459,12615.340
1,12460,12615.790
1,12461,12616.204
1,12462,12616.726
1,12463,12618.534
2,12464,12619.324
1,12465,12619.914
1,12466,12625.042
1,12467,12630.026
1,12468,12630.802
1,12469,12631.428
1,12470,12631.960
1,12471,12632.828
1,12472,12633.230
1,12473,12633.604
1,12474,12634.746
1,12475,12635.794
1,12476,12635.962
1,12477,12636.138
1,12478,12636.324
1,12479,12636.526
1,12480,12636.764
1,12481,12637.540
1,12482,12637.870
1,12483,12638.280
1,12484,12638.648
1,12485,12639.034
1,12486,12639.284
1,12487,12639.496
1,12488,12640.378
1,12489,12641.764
1,12490,12642.098
1,12491,12642.922
1,12492,12643.580
1,12493,12643.700
1,12494,12643.900
1,12495,12644.104
1,12496,12644.350
1,12497,12644.610
1,12498,12644.928
1,12499,12645.230
1,12500,12645.598
1,12501,12646.188
1,12502,12646.674
1,12503,12647.240
1,12504,12649.318
1,12505,12649.660
1,12506,12652.012
1,12507,12652.768
1,12508,12652.790
1,12509,12652.802
1,12510,12652.820
1,12511,12652.918
1,12512,12652.982
1,12513,12653.022
1,12514,12653.048
1,12515,12653.094
1,12516,12653.176
1,12517,12653.236
1,12518,12653.318
1,12519,12653.364
1,12520,12653.446
1,12521,12653.522
1,12522,12653.584
1,12523,12653.676
1,12524,12654.240
1,12525,12657.660
1,12526,12658.116
1,12527,12658.410
1,12528,12658.744
1,12529,12659.096
1,12530,12659.532
1,12531,12660.030
1,12532,12661.038
1,12533,12661.226
1,12534,12661.374
1,12535,12661.472
1,12536,12661.548
1,12537,12661.624
1,12538,12661.666
1,12539,12661.728
1,12540,12661.820
1,12541,12662.542
1,12542,12663.428
1,12543,12663.602
1,12544,12663.808
1,12545,12664.014
1,12546,12664.194
1,12547,12664.344
1,12548,12664.532
1,12549,12664.692
1,12550,12664.858
1,12551,12664.960
1,12552,12665.126
1,12553,12665.282
1,12554,12665.422
1,12555,12665.516
1,12556,12665.572
1,12557,12665.632
1,12558,12665.728
1,12559,12665.798
1,12560,12665.870
1,12561,12665.976
1,12562,12666.156
1,12563,12666.306
1,12564,12666.492
1,12565,12666.756
1,12566,12666.964
1,12567,12667.138
1,12568,12667.352
1,12569,12667.564
1,12570,12667.772
1,12571,12667.950
1,12572,12668.096
1,12573,12668.274
1,12574,12668.388
1,12575,12668.430
1,12576,12668.444
1,12577,12668.468
1,12578,12668.536
1,12579,12668.604
1,12580,12668.690
1,12581,12668.738
1,12582,12668.798
1,12583,12668.918
1,12584,12668.960
1,12585,12669.286
1,12586,12669.702
1,12587,12670.082
1,12588,12670.402
1,12589,12671.190
1,12590,12672.542
1,12591,12673.130
1,12592,12673.744
1,12593,12675.898
1,12594,12676.924
1,12595,12678.056
1,12596,12678.896
1,12597,12679.346
1,12598,12679.960
1,12599,12682.780
1,12600,12683.876
1,12601,12685.206
2,12602,12686.156
2,12603,12687.422
2,12604,12688.556
1,12605,12689.990
1,12606,12691.744
2,12607,12696.066
1,12608,12702.738
1,12609,12702.872
1,12610,12703.410
1,12611,12705.066
1,12612,12705.654
1,12613,12706.474
1,12614,12707.088
1,12615,12707.592
1,12616,12709.242
1,12617,12711.958
1,12618,12714.116
1,12619,12717.536
1,12620,12718.120
1,12621,12718.730
1,12622,12718.984
1,12623,12719.546
1,12624,12720.618
1,12625,12721.198
1,12626,12721.640
1,12627,12721.964
1,12628,12722.368
1,12629,12722.776
1,12630,12723.182
1,12631,12723.630
1,12632,12724.080
1,12633,12724.642
1,12634,12725.270
1,12635,12725.928
1,12636,12726.074
1,12637,12726.318
1,12638,12726.482
1,12639,12726.836
1,12640,12727.132
1,12641,12727.374
1,12642,12727.658
1,12643,12727.808
1,12644,12727.988
1,12645,12728.122
1,12646,12728.368
1,12647,12728.608
1,12648,12728.720
1,12649,12728.838
1,12650,12728.970
1,12651,12729.092
1,12652,12729.202
1,12653,12729.352
1,12654,12729.482
1,12655,12729.686
1,12656,12729.884
1,12657,12730.020
1,12658,12730.160
1,12659,12730.294
1,12660,12730.410
1,12661,12730.616
1,12662,12730.746
1,12663,12730.812
1,12664,12730.896
1,12665,12730.916
1,12666,12730.952
1,12667,12730.986
1,12668,12731.040
1,12669,12731.098
1,12670,12731.166
1,12671,12731.244
1,12672,12731.308
1,12673,12731.378
1,12674,12731.440
1,12675,12731.490
1,12676,12731.560
1,12677,12731.634
1,12678,12731.716
1,12679,12731.764
1,12680,12731.810
1,12681,12731.868
1,12682,12731.914
1,12683,12731.978
1,12684,12732.034
1,12685,12732.106
1,12686,12732.156
1,12687,12732.228
1,12688,12732.300
1,12689,12732.346
1,12690,12732.404
1,12691,12732.470
1,12692,12732.526
1,12693,12732.570
1,12694,12732.624
1,12695,12732.684
1,12696,12732.768
1,12697,12732.882
1,12698,12732.968
1,12699,12733.060
1,12700,12733.134
1,12701,12733.204
1,12702,12733.302
1,12703,12733.402
1,12704,12733.522
1,12705,12733.682
1,12706,12733.814
1,12707,12733.938
1,12708,12734.058
1,12709,12734.186
1,12710,12734.248
1,12711,12734.360
1,12712,12734.480
1,12713,12734.550
1,12714,12734.620
1,12715,12734.792
1,12716,12734.972
1,12717,12735.010
1,12718,12735.050
1,12719,12735.128
1,12720,12735.172
1,12721,12735.196
1,12722,12735.292
1,12723,12735.380
1,12724,12735.472
1,12725,12735.750
1,12726,12736.016
1,12727,12736.226
1,12728,12736.400
1,12729,12736.718
1,12730,12736.966
1,12731,12737.224
1,12732,12737.472
1,12733,12737.646
1,12734,12737.976
1,12735,12738.466
1,12736,12738.682
1,12737,12739.004
1,12738,12739.170
1,12739,12739.680
1,12740,12740.136
1,12741,12740.962
1,12742,12741.252
1,12743,12741.690
1,12744,12741.836
1,12745,12742.180
1,12746,12742.842
1,12747,12743.380
1,12748,12743.860
1,12749,12744.208
1,12750,12744.750
1,12751,12746.832
1,12752,12747.276
1,12753,12747.512
1,12754,12747.762
1,12755,12748.136
1,12756,12748.384
1,12757,12749.588
1,12758,12752.442
1,12759,12752.676
1,12760,12752.968
1,12761,12753.352
1,12762,12753.686
1,12763,12753.830
1,12764,12754.262
1,12765,12754.504
1,12766,12754.900
1,12767,12755.048
1,12768,12755.460
1,12769,12755.632
1,12770,12755.776
1,12771,12755.972
1,12772,12756.182
1,12773,12756.454
1,12774,12756.732
1,12775,12757.002
1,12776,12757.184
1,12777,12757.454
1,12778,12757.748
1,12779,12758.294
1,12780,12758.488
1,12781,12758.588
1,12782,12758.768
1,12783,12758.840
1,12784,12758.938
1,12785,12759.026
1,12786,12759.088
1,12787,12759.206
1,12788,12759.240
1,12789,12759.296
1,12790,12759.334
1,12791,12759.404
1,12792,12759.592
1,12793,12759.900
1,12794,12760.164
1,12795,12760.436
1,12796,12760.584
1,12797,12760.784
1,12798,12761.040
1,12799,12761.214
1,12800,12761.764
1,12801,12762.166
1,12802,12762.520
1,12803,12762.904
1,12804,12763.474
1,12805,12764.764
2,12806,12767.506
1,12807,12768.826
1,12808,12771.006
1,12809,12771.654
1,12810,12772.132
1,12811,12772.782
1,12812,12773.194
1,12813,12773.258
1,12814,12773.380
1,12815,12773.432
1,12816,12774.054
1,12817,12775.100
1,12818,12775.482
1,12819,12775.812
1,12820,12776.120
1,12821,12776.430
1,12822,12776.664
1,12823,12776.906
1,12824,12777.446
1,12825,12778.044
1,12826,12778.908
1,12827,12779.566
1,12828,12781.334
1,12829,12781.932
1,12830,12782.504
1,12831,12782.978
1,12832,12785.680
1,12833,12786.262
1,12834,12787.384
1,12835,12787.836
1,12836,12788.132
1,12837,12788.516
1,12838,12788.820
1,12839,12788.852
1,12840,12788.884
1,12841,12789.310
1,12842,12790.182
1,12843,12793.208
1,12844,12793.698
1,12845,12794.772
1,12846,12796.124
1,12847,12797.100
1,12848,12797.994
1,12849,12800.940
1,12850,12801.740
1,12851,12802.692
1,12852,12803.972
1,12853,12804.420
1,12854,12804.778
1,12855,12805.722
1,12856,12806.320
1,12857,12807.056
1,12858,12807.552
1,12859,12808.448
1,12860,12809.102
1,12861,12810.252
1,12862,12810.726
1,12863,12811.454
1,12864,12811.686
1,12865,12811.940
1,12866,12812.832
1,12867,12813.258
1,12868,12814.036
1,12869,12814.622
1,12870,12815.392
1,12871,12815.638
1,12872,12816.004
1,12873,12816.540
1,12874,12817.118
1,12875,12817.822
1,12876,12818.660
1,12877,12819.332
1,12878,12820.174
1,12879,12820.420
1,12880,12820.658
1,12881,12820.772
1,12882,12821.042
1,12883,12821.370
1,12884,12821.800
1,12885,12822.176
1,12886,12822.388
1,12887,12822.624
1,12888,12822.828
1,12889,12823.104
1,12890,12823.350
1,12891,12823.386
1,12892,12823.508
1,12893,12823.602
1,12894,12823.698
1,12895,12823.770
1,12896,12823.868
1,12897,12823.988
1,12898,12824.112
1,12899,12824.232
1,12900,12824.344
1,12901,12824.514
1,12902,12824.638
1,12903,12824.742
1,12904,12824.842
1,12905,12825.062
1,12906,12825.112
1,12907,12825.216
1,12908,12825.274
1,12909,12825.350
1,12910,12825.384
1,12911,12825.408
1,12912,12825.452
1,12913,12825.524
1,12914,12825.642
1,12915,12825.796
1,12916,12826.018
1,12917,12826.242
1,12918,12826.472
1,12919,12826.596
1,12920,12826.760
1,12921,12826.912
1,12922,12827.094
1,12923,12827.332
1,12924,12827.470
1,12925,12827.530
1,12926,12827.706
1,12927,12827.852
1,12928,12828.012
1,12929,12828.060
1,12930,12828.280
1,12931,12828.846
1,12932,12829.010
1,12933,12829.752
1,12934,12830.012
1,12935,12830.166
1,12936,12830.902
1,12937,12831.644
1,12938,12831.776
1,12939,12832.166
1,12940,12832.626
1,12941,12833.346
1,12942,12833.838
1,12943,12834.488
1,12944,12835.116
1,12945,12835.542
1,12946,12836.066
1,12947,12836.362
1,12948,12836.630
1,12949,12837.056
1,12950,12837.126
1,12951,12837.252
1,12952,12837.566
1,12953,12837.746
1,12954,12837.866
1,12955,12838.194
1,12956,12838.364
1,12957,12838.598
1,12958,12838.866
1,12959,12839.150
1,12960,12839.322
1,12961,12839.488
1,12962,12839.732
1,12963,12839.954
1,12964,12840.202
1,12965,12840.460
1,12966,12840.782
1,12967,12841.120
1,12968,12841.774
1,12969,12841.990
1,12970,12842.478
1,12971,12842.610
1,12972,12842.632
1,12973,12842.684
1,12974,12842.736
1,12975,12843.120
1,12976,12843.616
1,12977,12844.160
1,12978,12844.726
1,12979,12844.986
1,12980,12845.204
1,12981,12846.510
1,12982,12847.250
1,12983,12848.192
1,12984,12848.768
1,12985,12849.500
1,12986,12850.456
1,12987,12850.898
1,12988,12851.498
1,12989,12852.358
1,12990,12853.244
1,12991,12853.896
1,12992,12854.194
1,12993,12854.664
1,12994,12855.264
1,12995,12857.696
1,12996,12859.796
1,12997,12860.540
1,12998,12861.700
1,12999,12862.716
1,13000,12863.164
1,13001,12863.556
1,13002,12863.904
1,13003,12864.332
1,13004,12865.432
1,13005,12866.128
2,13006,12866.960
2,13007,12870.790
2,13008,12871.806
2,13009,12873.010
2,13010,12875.872
2,13011,12876.976
1,13012,12879.052
1,13013,12882.832
1,13014,12885.412
1,13015,12887.518
1,13016,12887.920
1,13017,12888.220
1,13018,12888.696
1,13019,12888.828
1,13020,12888.912
1,13021,12889.018
1,13022,12889.168
1,13023,12889.244
1,13024,12889.322
1,13025,12889.394
1,13026,12889.456
1,13027,12889.518
1,13028,12890.142
1,13029,12890.300
1,13030,12890.632
1,13031,12892.488
1,13032,12896.708
1,13033,12898.070
2,13034,12900.938
2,13035,12901.522
1,13036,12903.930
1,13037,12911.636
1,13038,12912.812
1,13039,12913.274
1,13040,12913.824
1,13041,12915.930
1,13042,12916.634
1,13043,12917.748
1,13044,12920.218
1,13045,12927.490
1,13046,12929.836
2,13047,12930.768
2,13048,12931.472
2,13049,12932.744
2,13050,12934.854
2,13051,12935.456
2,13052,12936.106
2,13053,12936.696
2,13054,12937.432
2,13055,12938.366
1,13056,12939.856
1,13057,12939.920
1,13058,12940.190
1,13059,12941.786
2,13060,12944.092
2,13061,12944.850
2,13062,12946.264
1,13063,12947.808
1,13064,12948.850
1,13065,12949.514
1,13066,12950.762
1,13067,12952.074
1,13068,12952.938
1,13069,12954.866
1,13070,12955.246
1,13071,12955.658
1,13072,12955.982
1,13073,12956.098
1,13074,12956.210
1,13075,12956.630
1,13076,12957.480
1,13077,12958.710
2,13078,12960.832
2,13079,12961.802
2,13080,12962.580
2,13081,12963.060
2,13082,12967.736
1,13083,12969.028
1,13084,12969.516
1,13085,12970.068
1,13086,12970.888
1,13087,12971.712
1,13088,12972.662
1,13089,12972.784
1,13090,12972.894
1,13091,12972.966
1,13092,12973.016
1,13093,12973.052
1,13094,12973.100
1,13095,12973.170
1,13096,12973.276
1,13097,12973.502
1,13098,12974.252
1,13099,12975.244
2,13100,12978.830
1,13101,12981.078
1,13102,12981.804
1,13103,12982.692
1,13104,12983.634
1,13105,12985.246
1,13106,12987.226
1,13107,12988.378
1,13108,12989.256
1,13109,12989.676
1,13110,12990.122
1,13111,12990.926
1,13112,12991.502
1,13113,12992.296
1,13114,12993.140
1,13115,12994.170
1,13116,12994.214
1,13117,12994.236
1,13118,12994.250
1,13119,12994.278
1,13120,12994.602
1,13121,12994.710
1,13122,12994.924
1,13123,12995.150
1,13124,12995.462
1,13125,12995.722
1,13126,12996.104
1,13127,12996.376
1,13128,12996.804
1,13129,12997.294
1,13130,12997.656
1,13131,12997.972
1,13132,12998.398
1,13133,12998.788
1,13134,12999.178
1,13135,13000.458
1,13136,13002.996
1,13137,13005.422
1,13138,13007.016
1,13139,13008.402
1,13140,13008.796
1,13141,13011.202
1,13142,13012.346
1,13143,13015.266
1,13144,13015.920
1,13145,13016.188
1,13146,13017.574
1,13147,13018.138
1,13148,13019.318
1,13149,13022.112
1,13150,13023.988
2,13151,13025.168
2,13152,13026.210
2,13153,13028.176
1,13154,13029.336
2,13155,13032.446
1,13156,13039.732
1,13157,13040.280
1,13158,13040.696
1,13159,13041.142
2,13160,13043.686
1,13161,13047.764
1,13162,13050.884
1,13163,13051.344
1,13164,13052.284
1,13165,13054.580
2,13166,13057.096
1,13167,13059.082
2,13168,13060.394
1,13169,13061.914
1,13170,13062.214
1,13171,13062.760
1,13172,13063.014
1,13173,13063.606
1,13174,13064.038
1,13175,13064.198
1,13176,13064.756
1,13177,13065.024
1,13178,13065.350
1,13179,13065.812
2,13180,13069.206
2,13181,13070.098
1,13182,13071.246
2,13183,13072.044
2,13184,13073.172
1,13185,13074.706
1,13186,13075.418
1,13187,13076.102
1,13188,13077.042
1,13189,13077.646
1,13190,13078.398
1,13191,13079.434
1,13192,13080.384
1,13193,13082.020
1,13194,13083.740
1,13195,13084.364
1,13196,13085.152
1,13197,13085.708
1,13198,13086.048
1,13199,13086.356
1,13200,13086.586
1,13201,13087.064
1,13202,13087.326
1,13203,13087.380
1,13204,13087.466
1,13205,13087.868
1,13206,13088.278
1,13207,13088.544
1,13208,13088.802
1,13209,13089.086
1,13210,13089.348
1,13211,13089.538
1,13212,13089.802
1,13213,13090.044
1,13214,13090.770
2,13215,13092.008
2,13216,13092.716
2,13217,13093.394
1,13218,13095.172
1,13219,13095.442
1,13220,13096.346
1,13221,13096.912
1,13222,13097.650
1,13223,13098.284
1,13224,13098.708
1,13225,13099.512
1,13226,13100.294
1,13227,13101.128
1,13228,13101.628
1,13229,13102.600
1,13230,13103.516
1,13231,13104.318
1,13232,13104.598
1,13233,13104.912
1,13234,13105.268
1,13235,13105.552
1,13236,13105.832
1,13237,13106.260
1,13238,13106.800
1,13239,13107.116
1,13240,13107.420
1,13241,13109.384
1,13242,13110.526
1,13243,13111.116
1,13244,13114.304
1,13245,13114.784
1,13246,13115.118
1,13247,13115.282
1,13248,13116.190
1,13249,13116.678
1,13250,13117.160
1,13251,13117.632
1,13252,13118.282
1,13253,13118.758
1,13254,13119.350
1,13255,13120.314
1,13256,13122.008
1,13257,13122.530
1,13258,13123.494
1,13259,13124.098
1,13260,13124.764
1,13261,13125.890
1,13262,13126.808
2,13263,13128.048
1,13264,13132.600
1,13265,13136.954
1,13266,13137.574
2,13267,13142.162
1,13268,13143.328
1,13269,13145.024
1,13270,13145.904
2,13271,13148.002
2,13272,13148.768
1,13273,13151.116
1,13274,13152.310
1,13275,13152.846
1,13276,13153.692
1,13277,13156.290
1,13278,13157.204
1,13279,13157.364
1,13280,13157.472
1,13281,13157.528
1,13282,13157.580
1,13283,13157.636
1,13284,13157.696
1,13285,13157.760
1,13286,13157.856
1,13287,13158.036
1,13288,13160.346
1,13289,13161.010
1,13290,13161.044
1,13291,13161.100
1,13292,13161.176
1,13293,13161.250
1,13294,13161.756
1,13295,13162.254
1,13296,13162.714
1,13297,13164.142
1,13298,13165.022
1,13299,13165.088
1,13300,13165.190
1,13301,13165.898
1,13302,13166.538
1,13303,13167.068
1,13304,13167.382
1,13305,13167.814
1,13306,13169.314
1,13307,13170.156
1,13308,13170.872
1,13309,13170.958
1,13310,13171.008
1,13311,13171.812
1,13312,13172.068
1,13313,13172.328
1,13314,13172.756
1,13315,13175.124
1,13316,13175.838
1,13317,13176.336
1,13318,13178.082
1,13319,13178.512
1,13320,13179.096
1,13321,13179.638
1,13322,13180.078
1,13323,13180.672
1,13324,13180.962
1,13325,13181.240
1,13326,13181.542
1,13327,13182.056
1,13328,13183.158
1,13329,13184.630
2,13330,13185.240
1,13331,13186.302
1,13332,13186.630
1,13333,13186.908
1,13334,13187.814
1,13335,13188.814
1,13336,13189.402
1,13337,13189.808
1,13338,13191.130
1,13339,13191.176
2,13340,13195.680
1,13341,13197.420
2,13342,13198.068
2,13343,13198.852
1,13344,13206.554
1,13345,13207.132
1,13346,13207.280
1,13347,13207.818
1,13348,13208.454
1,13349,13209.036
1,13350,13209.532
1,13351,13209.850
1,13352,13211.294
1,13353,13211.316
1,13354,13211.364
1,13355,13211.422
1,13356,13211.492
1,13357,13211.536
1,13358,13211.602
1,13359,13211.690
1,13360,13211.786
1,13361,13211.888
1,13362,13211.972
1,13363,13212.052
1,13364,13212.164
1,13365,13212.292
1,13366,13212.518
2,13367,13219.624
2,13368,13220.468
2,13369,13220.654
2,13370,13222.968
2,13371,13223.260
2,13372,13223.558
2,13373,13224.576
2,13374,13225.088
2,13375,13225.488
2,13376,13226.804
2,13377,13227.988
2,13378,13228.094
2,13379,13229.936
2,13380,13232.904
2,13381,13237.326
2,13382,13237.626
2,13383,13237.848
2,13384,13239.852
2,13385,13241.552
2,13386,13241.952
2,13387,13247.482
2,13388,13247.960
2,13389,13248.438
2,13390,13251.192
2,13391,13260.660
2,13392,13260.710
2,13393,13260.870
2,13394,13261.024
2,13395,13261.204
2,13396,13261.338
2,13397,13261.460
2,13398,13264.066
1,13399,13267.408
1,13400,13267.546
1,13401,13267.680
1,13402,13272.536
2,13403,13273.242
1,13404,13276.948
1,13405,13279.754
1,13406,13280.812
1,13407,13281.732
1,13408,13282.480
1,13409,13283.170
1,13410,13287.002
2,13411,13288.628
2,13412,13288.952
2,13413,13289.218
2,13414,13290.466
1,13415,13293.476
1,13416,13294.056
1,13417,13294.930
1,13418,13295.220
1,13419,13295.502
1,13420,13295.826
1,13421,13296.228
1,13422,13296.672
1,13423,13299.984
2,13424,13302.400
2,13425,13302.766
2,13426,13302.956
2,13427,13303.170
2,13428,13303.394
2,13429,13303.568
2,13430,13303.856
2,13431,13304.076
2,13432,13304.254
2,13433,13304.470
2,13434,13304.678
2,13435,13304.864
2,13436,13305.042
2,13437,13305.208
2,13438,13305.392
2,13439,13305.530
2,13440,13305.708
2,13441,13305.980
2,13442,13306.242
2,13443,13306.586
2,13444,13306.882
2,13445,13307.172
2,13446,13307.342
2,13447,13307.504
2,13448,13307.748
2,13449,13309.022
2,13450,13312.936
2,13451,13313.896
2,13452,13316.328
2,13453,13317.212
1,13454,13320.000
1,13455,13320.588
1,13456,13321.450
1,13457,13322.008
1,13458,13322.610
1,13459,13323.502
1,13460,13326.998
2,13461,13329.716
1,13462,13331.528
1,13463,13332.408
1,13464,13333.004
1,13465,13335.238
1,13466,13335.646
1,13467,13335.858
1,13468,13336.072
1,13469,13336.246
1,13470,13336.460
1,13471,13336.796
1,13472,13337.186
1,13473,13338.328
1,13474,13340.206
1,13475,13344.634
2,13476,13349.280
1,13477,13350.648
2,13478,13353.384
1,13479,13354.466
1,13480,13354.980
1,13481,13357.438
1,13482,13358.210
1,13483,13360.410
1,13484,13362.238
1,13485,13363.992
2,13486,13366.506
1,13487,13369.098
1,13488,13371.580
2,13489,13372.570
1,13490,13377.026
1,13491,13378.032
1,13492,13379.634
1,13493,13381.070
2,13494,13381.926
1,13495,13382.414
1,13496,13385.606
1,13497,13386.032
1,13498,13387.074
1,13499,13390.694
1,13500,13391.332
1,13501,13393.032
1,13502,13393.666
2,13503,13396.020
1,13504,13396.800
1,13505,13399.092
1,13506,13399.984
1,13507,13402.374
1,13508,13404.348
1,13509,13405.354
1,13510,13406.024
1,13511,13406.866
2,13512,13407.190
1,13513,13408.402
1,13514,13408.744
2,13515,13411.126
1,13516,13412.396
1,13517,13414.054
1,13518,13421.868
2,13519,13423.250
2,13520,13423.932
2,13521,13425.124
1,13522,13429.294
1,13523,13430.590
1,13524,13431.710
1,13525,13437.468
2,13526,13438.376
2,13527,13439.470
1,13528,13443.036
1,13529,13443.326
1,13530,13443.804
1,13531,13443.966
1,13532,13444.308
1,13533,13444.622
1,13534,13444.834
1,13535,13445.088
1,13536,13446.994
1,13537,13451.282
2,13538,13451.792
1,13539,13453.706
2,13540,13455.196
1,13541,13457.296
2,13542,13458.162
2,13543,13459.730
2,13544,13461.098
2,13545,13462.436
2,13546,13463.732
2,13547,13464.442
2,13548,13466.282
1,13549,13469.242
2,13550,13473.404
2,13551,13474.074
1,13552,13478.188
1,13553,13480.370
1,13554,13480.976
1,13555,13481.760
1,13556,13483.384
1,13557,13484.242
1,13558,13484.996
1,13559,13485.606
1,13560,13485.788
1,13561,13486.008
1,13562,13486.156
1,13563,13486.330
1,13564,13486.466
1,13565,13486.606
1,13566,13486.752
1,13567,13486.926
1,13568,13487.116
1,13569,13487.236
1,13570,13487.370
1,13571,13487.492
1,13572,13487.610
1,13573,13487.688
1,13574,13487.744
1,13575,13487.794
1,13576,13487.880
1,13577,13487.974
1,13578,13488.060
1,13579,13488.160
1,13580,13488.286
1,13581,13488.446
1,13582,13488.540
1,13583,13488.620
1,13584,13488.664
1,13585,13488.700
1,13586,13488.744
1,13587,13488.800
1,13588,13488.872
1,13589,13488.934
1,13590,13488.962
1,13591,13489.022
1,13592,13489.110
1,13593,13489.146
1,13594,13489.198
1,13595,13489.242
1,13596,13489.298
1,13597,13489.360
1,13598,13489.424
1,13599,13489.490
1,13600,13489.544
1,13601,13489.600
1,13602,13489.652
1,13603,13489.718
1,13604,13489.772
1,13605,13489.818
1,13606,13489.868
1,13607,13489.918
1,13608,13489.966
1,13609,13490.022
1,13610,13490.068
1,13611,13490.106
1,13612,13490.160
1,13613,13490.216
1,13614,13490.274
1,13615,13490.324
1,13616,13490.400
1,13617,13490.444
1,13618,13490.584
1,13619,13490.718
1,13620,13490.856
1,13621,13491.042
1,13622,13491.262
1,13623,13491.520
1,13624,13491.698
1,13625,13491.900
1,13626,13492.030
1,13627,13492.194
1,13628,13492.436
1,13629,13492.772
1,13630,13493.116
1,13631,13493.386
1,13632,13493.654
1,13633,13493.890
1,13634,13494.092
1,13635,13494.298
1,13636,13494.446
1,13637,13494.588
1,13638,13494.734
1,13639,13494.854
1,13640,13494.998
1,13641,13495.130
1,13642,13495.302
1,13643,13495.428
1,13644,13495.554
1,13645,13495.674
1,13646,13495.848
1,13647,13495.994
1,13648,13496.216
1,13649,13496.474
1,13650,13496.696
1,13651,13496.860
1,13652,13497.060
1,13653,13497.238
1,13654,13497.728
1,13655,13498.120
1,13656,13498.338
1,13657,13498.534
1,13658,13498.738
1,13659,13498.922
1,13660,13499.112
1,13661,13499.204
1,13662,13499.308
1,13663,13499.508
1,13664,13499.752
1,13665,13499.980
1,13666,13500.264
1,13667,13500.568
1,13668,13500.892
1,13669,13501.338
1,13670,13501.764
1,13671,13502.466
1,13672,13503.954
1,13673,13504.696
1,13674,13505.814
1,13675,13506.788
1,13676,13507.628
1,13677,13507.976
1,13678,13509.404
1,13679,13509.816
1,13680,13510.152
1,13681,13511.598
1,13682,13512.096
1,13683,13512.794
1,13684,13513.316
1,13685,13513.808
1,13686,13514.438
