#"Bounced boundary ID","bounce index","total time (ps)"
1,161,113.996
1,162,114.762
1,163,115.518
1,164,116.548
1,165,116.716
1,166,118.244
1,167,118.876
1,168,118.976
2,169,120.860
2,170,121.434
2,171,122.492
1,172,123.524
2,173,128.650
2,174,129.708
2,175,130.362
1,176,131.830
1,177,132.226
1,178,132.768
1,179,133.580
1,180,134.706
1,181,135.346
1,182,137.514
2,183,138.796
1,184,139.702
1,185,140.188
1,186,140.834
2,187,141.874
1,188,144.944
1,189,144.992
1,190,145.042
1,191,146.832
2,192,147.536
1,193,149.686
1,194,150.066
1,195,150.282
1,196,150.568
1,197,150.830
1,198,151.070
1,199,151.216
1,200,151.360
1,201,151.494
1,202,151.586
1,203,151.680
1,204,151.788
1,205,151.882
1,206,151.970
1,207,152.064
1,208,152.156
1,209,152.250
1,210,152.318
1,211,152.392
1,212,152.468
1,213,152.568
1,214,152.638
1,215,152.764
1,216,152.894
1,217,152.966
1,218,153.072
1,219,153.230
1,220,153.318
1,221,153.424
1,222,153.548
1,223,153.652
1,224,153.742
1,225,153.870
1,226,153.982
1,227,154.106
1,228,154.220
1,229,154.320
1,230,154.450
1,231,154.556
1,232,154.664
1,233,154.762
1,234,154.926
1,235,155.106
1,236,155.154
1,237,155.194
1,238,155.294
1,239,155.366
1,240,155.462
1,241,155.562
1,242,155.656
1,243,155.686
1,244,155.720
1,245,155.760
1,246,155.784
1,247,156.356
1,248,156.938
1,249,157.610
2,250,158.120
1,251,158.626
1,252,159.702
1,253,160.192
1,254,160.656
1,255,160.950
1,256,161.270
1,257,161.544
1,258,161.828
1,259,162.156
1,260,163.704
1,261,164.608
2,262,165.144
1,263,165.786
1,264,166.010
1,265,166.750
1,266,166.948
1,267,167.216
1,268,167.598
1,269,168.036
1,270,168.410
1,271,168.654
1,272,169.068
1,273,170.266
1,274,170.648
1,275,171.372
1,276,173.550
1,277,174.262
1,278,174.582
1,279,175.360
1,280,175.934
1,281,176.690
1,282,177.868
1,283,178.872
1,284,182.060
1,285,183.716
2,286,184.178
1,287,189.470
1,288,189.706
1,289,189.816
1,290,189.950
1,291,190.118
1,292,190.268
1,293,190.406
1,294,190.612
1,295,190.696
1,296,190.890
1,297,190.992
1,298,191.070
1,299,191.138
1,300,191.232
1,301,191.336
1,302,191.444
1,303,191.544
1,304,191.614
1,305,191.692
1,306,191.780
1,307,191.836
1,308,191.966
1,309,192.094
1,310,192.202
1,311,192.296
1,312,192.312
1,313,192.322
1,314,192.334
1,315,192.362
1,316,192.366
1,317,192.396
1,318,192.426
1,319,193.148
1,320,194.748
1,321,196.668
1,322,197.004
1,323,197.452
1,324,198.220
1,325,198.444
1,326,198.720
1,327,199.462
1,328,200.186
1,329,201.268
1,330,202.030
1,331,202.234
1,332,203.120
2,333,203.984
2,334,204.992
1,335,206.554
1,336,207.082
1,337,209.812
1,338,211.498
1,339,213.418
1,340,214.098
2,341,216.446
2,342,216.798
2,343,217.110
2,344,217.434
2,345,217.908
2,346,218.178
2,347,218.494
2,348,218.712
2,349,218.974
2,350,219.274
2,351,219.514
2,352,219.710
2,353,219.918
2,354,220.292
2,355,220.648
2,356,221.234
2,357,221.392
2,358,221.726
2,359,222.094
2,360,222.736
2,361,223.136
2,362,223.342
2,363,223.816
2,364,224.012
2,365,224.168
2,366,224.370
2,367,224.592
2,368,224.638
2,369,224.724
2,370,225.272
2,371,225.930
2,372,226.426
2,373,227.296
2,374,227.532
2,375,227.632
1,376,231.378
1,377,232.354
1,378,234.448
1,379,239.884
1,380,241.014
1,381,243.278
2,382,243.748
2,383,244.030
2,384,245.364
2,385,245.844
2,386,246.204
2,387,246.630
2,388,246.984
2,389,247.272
2,390,247.544
2,391,247.780
2,392,248.160
2,393,248.610
2,394,248.910
2,395,249.174
2,396,249.750
2,397,250.002
2,398,250.152
2,399,250.772
2,400,251.242
2,401,252.084
2,402,252.348
2,403,252.632
2,404,252.980
2,405,253.448
2,406,253.874
2,407,254.260
2,408,254.626
2,409,254.832
2,410,255.118
2,411,255.478
2,412,256.612
2,413,257.432
2,414,259.258
2,415,260.650
2,416,261.120
2,417,261.526
2,418,264.870
2,419,265.234
2,420,265.598
2,421,265.958
2,422,266.222
2,423,267.402
2,424,268.648
2,425,269.448
2,426,270.262
2,427,270.556
2,428,271.032
2,429,271.474
2,430,274.212
1,431,275.472
1,432,276.968
1,433,277.936
1,434,278.414
1,435,278.524
1,436,278.632
1,437,278.722
1,438,278.846
1,439,279.022
1,440,279.192
1,441,279.350
2,442,283.468
1,443,287.348
1,444,288.236
1,445,288.578
1,446,289.282
1,447,289.954
1,448,290.354
1,449,292.512
1,450,293.746
1,451,294.466
1,452,294.778
2,453,298.048
2,454,299.454
2,455,300.012
2,456,300.400
2,457,300.466
2,458,300.532
2,459,300.602
2,460,300.746
2,461,301.120
2,462,301.262
2,463,301.444
2,464,301.640
2,465,301.782
2,466,301.862
2,467,302.014
2,468,302.190
2,469,302.312
2,470,302.358
2,471,302.392
2,472,302.394
2,473,302.398
2,474,302.412
2,475,302.464
2,476,302.608
2,477,302.636
2,478,302.692
2,479,302.848
2,480,302.892
2,481,302.926
2,482,302.954
2,483,302.980
2,484,303.028
2,485,303.138
2,486,303.302
2,487,303.516
2,488,303.642
2,489,303.906
2,490,304.180
2,491,304.414
2,492,304.634
2,493,305.188
2,494,305.462
2,495,307.342
2,496,308.838
1,497,310.252
2,498,310.582
2,499,311.042
2,500,311.796
2,501,312.608
1,502,313.320
2,503,313.482
1,504,313.672
1,505,314.036
2,506,318.356
2,507,319.382
2,508,320.158
2,509,322.288
2,510,322.442
2,511,322.596
2,512,322.774
2,513,322.958
2,514,323.226
2,515,324.864
2,516,325.338
2,517,325.780
2,518,326.262
2,519,326.892
1,520,328.348
2,521,329.076
2,522,329.476
2,523,329.752
2,524,330.084
2,525,330.854
2,526,331.288
1,527,331.926
1,528,332.350
2,529,336.974
2,530,337.864
2,531,338.770
2,532,339.732
2,533,341.000
1,534,341.688
1,535,342.726
1,536,343.478
1,537,344.404
1,538,346.302
1,539,347.322
2,540,350.822
2,541,351.320
2,542,352.430
2,543,353.584
2,544,354.910
1,545,355.992
1,546,357.654
2,547,359.608
2,548,360.306
2,549,360.526
2,550,360.760
2,551,361.028
2,552,361.532
2,553,361.640
2,554,361.770
2,555,361.892
2,556,362.056
2,557,362.230
2,558,362.386
2,559,362.542
2,560,362.694
2,561,362.834
2,562,362.980
2,563,363.128
2,564,363.264
2,565,363.410
2,566,363.534
2,567,363.724
2,568,363.886
2,569,364.162
2,570,364.488
2,571,364.892
2,572,365.124
2,573,365.636
2,574,365.986
2,575,366.734
2,576,367.208
2,577,369.024
1,578,370.076
1,579,372.972
2,580,373.986
2,581,374.980
2,582,375.550
2,583,375.970
2,584,376.320
2,585,376.710
2,586,377.424
2,587,377.678
2,588,377.804
2,589,377.902
2,590,378.188
2,591,380.926
2,592,381.820
2,593,382.140
2,594,382.532
2,595,383.230
2,596,383.590
2,597,384.150
1,598,385.172
2,599,386.022
1,600,387.836
2,601,388.960
2,602,390.296
2,603,391.448
2,604,392.352
2,605,393.204
2,606,396.570
2,607,397.872
2,608,398.976
2,609,401.758
2,610,402.434
2,611,404.386
1,612,405.100
1,613,405.326
1,614,405.608
2,615,408.190
2,616,408.602
2,617,408.828
2,618,409.588
2,619,410.110
1,620,411.740
1,621,412.124
2,622,416.306
2,623,417.700
2,624,418.966
1,625,421.248
2,626,422.760
2,627,423.222
2,628,423.558
1,629,424.604
2,630,425.366
1,631,425.934
1,632,426.742
1,633,427.182
2,634,428.160
2,635,428.360
2,636,428.946
2,637,429.400
2,638,429.478
2,639,429.570
2,640,429.660
2,641,429.706
2,642,429.760
2,643,429.784
2,644,429.828
2,645,429.906
2,646,430.008
2,647,430.136
2,648,430.150
2,649,430.178
2,650,430.208
2,651,430.238
2,652,430.270
2,653,430.314
2,654,430.354
2,655,430.396
2,656,430.430
2,657,430.444
2,658,430.466
2,659,430.496
2,660,430.532
2,661,430.552
2,662,430.664
2,663,430.708
2,664,430.756
2,665,430.810
2,666,430.864
2,667,430.924
2,668,430.984
2,669,431.034
2,670,431.084
2,671,431.164
2,672,431.240
2,673,431.312
2,674,431.396
2,675,431.450
2,676,431.522
2,677,431.602
2,678,431.662
2,679,431.742
2,680,431.798
2,681,431.866
2,682,431.938
2,683,432.000
2,684,432.064
2,685,432.114
2,686,432.174
2,687,432.228
2,688,432.280
2,689,432.342
2,690,432.400
2,691,432.464
2,692,432.540
2,693,432.632
2,694,432.706
2,695,432.796
2,696,432.870
2,697,432.958
2,698,433.020
2,699,433.230
2,700,433.366
2,701,433.684
2,702,433.836
2,703,433.910
2,704,433.958
2,705,434.156
2,706,434.300
2,707,434.332
2,708,434.596
2,709,434.746
2,710,435.038
2,711,435.324
2,712,435.634
2,713,436.204
2,714,438.466
2,715,438.946
2,716,439.406
2,717,440.168
2,718,440.690
2,719,441.028
2,720,441.250
2,721,441.800
2,722,442.096
2,723,442.410
2,724,442.702
2,725,442.938
2,726,443.130
2,727,443.412
2,728,443.692
2,729,443.852
2,730,443.960
2,731,444.052
2,732,444.134
2,733,444.234
2,734,444.358
2,735,444.470
2,736,444.596
2,737,444.680
2,738,445.188
2,739,445.562
2,740,447.978
2,741,448.994
2,742,449.426
2,743,449.748
2,744,451.710
2,745,452.298
2,746,452.714
2,747,454.122
2,748,455.126
2,749,455.728
2,750,456.104
2,751,457.456
2,752,459.176
2,753,460.312
2,754,461.074
1,755,463.306
1,756,464.426
2,757,465.878
1,758,468.598
2,759,469.708
2,760,470.140
2,761,471.020
2,762,471.524
2,763,472.548
2,764,473.260
2,765,473.906
2,766,475.380
2,767,475.786
2,768,476.188
2,769,478.362
2,770,478.912
2,771,479.814
2,772,480.254
2,773,480.888
2,774,481.292
2,775,481.760
2,776,482.464
2,777,482.766
2,778,483.006
2,779,484.078
2,780,484.480
2,781,486.810
2,782,488.174
2,783,488.332
2,784,488.534
2,785,489.164
2,786,489.288
2,787,489.450
2,788,489.532
2,789,489.630
2,790,489.770
2,791,490.076
2,792,490.464
2,793,490.610
2,794,490.818
2,795,491.092
2,796,491.310
2,797,491.988
2,798,492.490
2,799,492.560
2,800,492.622
2,801,492.636
2,802,492.664
2,803,492.682
2,804,492.694
2,805,492.702
2,806,492.728
2,807,492.784
2,808,493.340
2,809,493.886
2,810,494.370
2,811,494.572
2,812,494.882
2,813,495.064
2,814,495.282
2,815,495.432
2,816,496.006
2,817,496.664
1,818,497.394
1,819,497.746
2,820,499.498
2,821,501.150
2,822,501.552
2,823,501.920
2,824,502.350
2,825,502.880
2,826,503.350
2,827,504.196
2,828,504.272
2,829,504.312
2,830,504.368
2,831,505.228
2,832,505.670
1,833,507.164
2,834,508.414
2,835,508.826
2,836,509.264
1,837,509.964
2,838,510.998
2,839,512.104
2,840,513.030
1,841,514.284
1,842,514.428
1,843,514.552
1,844,514.650
1,845,514.848
1,846,515.110
1,847,515.358
1,848,515.580
2,849,516.148
1,850,516.316
2,851,516.490
1,852,516.650
2,853,516.856
1,854,517.074
2,855,517.292
1,856,517.538
2,857,518.006
1,858,519.112
2,859,519.864
2,860,520.156
2,861,524.514
2,862,525.504
2,863,526.418
1,864,528.740
2,865,530.392
2,866,530.932
2,867,533.854
1,868,534.950
2,869,536.696
2,870,537.532
2,871,538.262
2,872,538.668
2,873,539.478
1,874,541.516
2,875,542.054
2,876,543.500
2,877,544.358
1,878,545.602
1,879,545.842
1,880,547.752
1,881,548.002
1,882,548.132
2,883,548.920
2,884,549.822
1,885,552.454
2,886,553.676
2,887,554.464
2,888,555.106
2,889,555.332
2,890,556.488
2,891,556.992
2,892,558.244
2,893,558.594
2,894,559.314
2,895,559.516
2,896,560.404
2,897,560.986
2,898,561.616
2,899,562.000
2,900,562.646
2,901,562.798
2,902,562.884
2,903,562.978
2,904,563.048
2,905,563.130
2,906,563.200
2,907,563.322
2,908,563.450
2,909,563.598
2,910,563.718
2,911,563.838
2,912,563.962
2,913,564.082
2,914,564.196
2,915,564.322
2,916,564.452
2,917,564.542
2,918,564.638
2,919,565.020
2,920,565.502
2,921,566.074
2,922,566.454
2,923,567.562
1,924,568.094
1,925,568.334
1,926,568.710
1,927,569.044
1,928,569.592
1,929,570.116
1,930,570.134
1,931,570.172
1,932,570.344
1,933,570.468
1,934,570.610
1,935,571.084
1,936,571.172
1,937,571.282
1,938,571.384
1,939,571.462
1,940,571.920
1,941,572.690
2,942,573.664
2,943,574.056
1,944,577.292
2,945,578.192
1,946,579.784
1,947,580.198
1,948,580.516
2,949,582.198
2,950,586.856
2,951,587.822
2,952,588.422
2,953,589.136
2,954,589.404
2,955,590.218
2,956,590.958
2,957,593.152
2,958,594.574
2,959,594.914
2,960,595.596
2,961,596.692
2,962,597.276
1,963,601.148
2,964,604.302
2,965,605.284
1,966,608.730
2,967,613.182
1,968,620.588
1,969,622.420
1,970,622.942
1,971,623.126
1,972,623.282
1,973,623.712
2,974,625.382
2,975,625.476
2,976,625.498
2,977,625.512
2,978,625.528
2,979,626.686
2,980,626.894
2,981,627.140
2,982,627.510
2,983,627.856
2,984,628.498
2,985,628.812
2,986,629.292
2,987,630.054
2,988,630.708
2,989,631.174
2,990,631.596
2,991,631.894
2,992,632.222
2,993,632.726
2,994,633.356
2,995,634.218
2,996,635.178
2,997,635.406
2,998,635.802
2,999,636.246
2,1000,636.754
1,1001,639.568
1,1002,642.080
2,1003,644.942
1,1004,645.242
2,1005,645.458
1,1006,645.672
2,1007,645.936
2,1008,646.638
2,1009,648.044
2,1010,649.508
2,1011,650.068
2,1012,652.654
1,1013,655.428
2,1014,657.830
2,1015,658.206
2,1016,658.624
2,1017,659.182
2,1018,659.772
2,1019,660.888
2,1020,661.446
2,1021,662.148
2,1022,664.584
2,1023,664.934
2,1024,665.724
2,1025,666.518
2,1026,670.246
2,1027,670.998
2,1028,671.732
2,1029,672.240
2,1030,672.546
2,1031,672.768
2,1032,673.168
2,1033,673.394
2,1034,673.648
2,1035,673.838
2,1036,674.082
2,1037,674.316
2,1038,674.552
2,1039,674.754
2,1040,674.942
2,1041,675.130
2,1042,675.300
2,1043,675.494
2,1044,675.708
2,1045,675.878
2,1046,676.030
2,1047,676.210
2,1048,676.402
2,1049,676.574
2,1050,676.810
2,1051,677.048
2,1052,677.300
2,1053,677.468
2,1054,677.626
2,1055,677.768
2,1056,677.916
2,1057,678.070
2,1058,678.266
2,1059,678.388
2,1060,678.504
2,1061,678.632
2,1062,678.746
2,1063,678.834
2,1064,678.950
2,1065,679.054
2,1066,679.150
2,1067,679.284
2,1068,679.450
2,1069,679.596
2,1070,679.712
2,1071,679.898
2,1072,680.014
2,1073,680.288
2,1074,680.584
2,1075,680.778
2,1076,681.016
2,1077,681.238
2,1078,681.518
2,1079,681.810
2,1080,682.274
2,1081,682.722
2,1082,682.916
2,1083,683.150
2,1084,684.786
2,1085,685.316
2,1086,686.164
2,1087,686.792
2,1088,688.246
2,1089,689.340
2,1090,689.590
2,1091,689.822
2,1092,690.072
2,1093,690.380
2,1094,690.852
2,1095,691.594
2,1096,692.050
2,1097,692.338
2,1098,692.560
2,1099,692.864
2,1100,692.904
2,1101,693.034
2,1102,693.454
2,1103,693.864
2,1104,694.514
2,1105,694.916
2,1106,695.202
2,1107,698.078
2,1108,698.824
1,1109,699.408
2,1110,700.002
2,1111,700.934
2,1112,701.248
2,1113,701.670
2,1114,701.980
2,1115,702.258
2,1116,702.546
2,1117,702.820
2,1118,703.248
2,1119,703.890
2,1120,704.504
2,1121,704.936
2,1122,705.598
2,1123,705.706
2,1124,705.780
2,1125,705.872
2,1126,705.946
2,1127,705.998
2,1128,706.042
2,1129,706.098
2,1130,706.176
2,1131,706.226
2,1132,706.272
2,1133,706.300
2,1134,706.338
2,1135,706.390
2,1136,706.434
2,1137,706.474
2,1138,706.542
2,1139,706.584
2,1140,706.688
2,1141,706.724
2,1142,706.762
2,1143,706.822
2,1144,706.878
2,1145,706.926
2,1146,706.992
2,1147,707.062
2,1148,707.132
2,1149,707.176
2,1150,707.240
2,1151,707.306
2,1152,707.382
2,1153,707.448
2,1154,707.512
2,1155,707.570
2,1156,707.634
2,1157,707.726
2,1158,707.806
2,1159,707.886
2,1160,707.976
2,1161,708.068
2,1162,708.166
2,1163,708.246
2,1164,708.324
2,1165,708.410
2,1166,708.488
2,1167,708.560
2,1168,708.610
2,1169,708.652
2,1170,708.694
2,1171,708.746
2,1172,708.778
2,1173,708.818
2,1174,708.862
2,1175,708.900
2,1176,708.942
2,1177,708.972
2,1178,708.998
2,1179,709.030
2,1180,709.068
2,1181,709.112
2,1182,709.146
2,1183,709.180
2,1184,709.212
2,1185,709.254
2,1186,709.302
2,1187,709.406
2,1188,709.470
2,1189,709.572
2,1190,709.734
2,1191,709.804
2,1192,709.878
2,1193,709.940
2,1194,710.018
2,1195,710.092
2,1196,710.180
2,1197,710.274
2,1198,710.370
2,1199,710.458
2,1200,710.550
2,1201,710.666
2,1202,710.774
2,1203,710.908
2,1204,711.014
2,1205,711.138
2,1206,711.268
2,1207,711.544
2,1208,711.774
2,1209,711.920
2,1210,712.104
2,1211,712.374
2,1212,712.606
2,1213,712.802
2,1214,713.024
2,1215,713.288
2,1216,713.458
2,1217,713.682
2,1218,714.062
2,1219,714.646
2,1220,715.054
2,1221,715.424
2,1222,715.660
2,1223,715.894
2,1224,716.444
2,1225,716.600
2,1226,716.744
2,1227,716.886
2,1228,716.938
2,1229,716.996
2,1230,717.044
2,1231,717.088
2,1232,717.280
2,1233,717.444
2,1234,717.532
2,1235,717.604
2,1236,717.726
2,1237,717.836
2,1238,717.962
2,1239,718.040
2,1240,718.148
2,1241,718.218
2,1242,718.302
2,1243,718.418
2,1244,718.600
2,1245,718.766
2,1246,718.858
2,1247,718.976
2,1248,719.106
2,1249,719.306
2,1250,719.518
2,1251,719.800
2,1252,720.066
2,1253,720.322
2,1254,720.612
2,1255,720.882
2,1256,721.286
1,1257,722.846
1,1258,723.110
1,1259,723.460
1,1260,723.862
1,1261,725.298
1,1262,725.760
2,1263,728.246
2,1264,728.746
2,1265,730.182
2,1266,731.748
1,1267,732.262
2,1268,733.750
2,1269,736.740
1,1270,737.362
2,1271,738.924
1,1272,741.212
2,1273,741.544
1,1274,741.826
2,1275,742.192
1,1276,743.268
1,1277,744.126
2,1278,745.040
1,1279,746.902
2,1280,747.444
2,1281,748.702
2,1282,749.208
2,1283,749.248
2,1284,749.264
2,1285,749.280
2,1286,749.426
2,1287,750.278
2,1288,751.016
2,1289,751.306
2,1290,751.678
2,1291,752.004
2,1292,752.398
2,1293,752.590
2,1294,752.930
2,1295,753.294
2,1296,754.134
2,1297,755.750
1,1298,756.908
2,1299,761.972
2,1300,762.448
2,1301,763.076
2,1302,765.876
2,1303,766.572
2,1304,766.678
2,1305,767.058
2,1306,767.408
2,1307,767.636
2,1308,767.822
2,1309,768.090
2,1310,768.254
2,1311,768.434
2,1312,768.688
2,1313,768.900
2,1314,769.480
2,1315,769.586
2,1316,769.648
2,1317,770.500
2,1318,771.582
2,1319,772.106
2,1320,772.398
2,1321,772.916
2,1322,773.430
2,1323,774.116
2,1324,774.970
2,1325,777.140
2,1326,777.790
2,1327,778.196
2,1328,778.246
2,1329,778.314
2,1330,778.462
2,1331,779.716
2,1332,780.222
2,1333,780.806
2,1334,780.860
2,1335,780.940
2,1336,781.532
2,1337,782.142
2,1338,782.628
2,1339,782.904
2,1340,783.224
2,1341,783.628
2,1342,784.080
2,1343,784.498
2,1344,784.860
2,1345,785.152
2,1346,785.308
2,1347,785.650
2,1348,785.964
2,1349,786.250
2,1350,786.502
2,1351,786.754
2,1352,786.942
2,1353,787.202
2,1354,787.850
2,1355,788.004
2,1356,788.174
2,1357,788.216
2,1358,788.280
2,1359,788.354
2,1360,788.376
2,1361,788.396
2,1362,789.154
2,1363,790.796
2,1364,791.912
2,1365,792.796
1,1366,793.168
2,1367,796.250
2,1368,797.402
2,1369,798.562
2,1370,798.808
2,1371,800.416
2,1372,800.772
2,1373,801.144
2,1374,801.534
2,1375,802.030
2,1376,804.418
2,1377,804.482
2,1378,804.544
2,1379,804.570
2,1380,804.620
2,1381,804.674
2,1382,804.774
2,1383,804.922
2,1384,805.754
2,1385,807.876
2,1386,809.190
1,1387,810.190
1,1388,811.604
1,1389,812.050
1,1390,812.642
1,1391,812.696
2,1392,815.262
2,1393,815.690
2,1394,815.978
2,1395,816.324
2,1396,816.650
2,1397,816.980
2,1398,817.228
2,1399,817.306
2,1400,817.402
2,1401,817.448
2,1402,817.496
2,1403,817.602
2,1404,817.708
2,1405,817.950
2,1406,818.186
2,1407,818.700
2,1408,819.202
2,1409,820.226
2,1410,820.822
2,1411,821.188
2,1412,821.588
2,1413,821.894
2,1414,822.126
2,1415,822.416
2,1416,822.866
2,1417,823.118
2,1418,823.236
2,1419,823.390
2,1420,823.512
2,1421,823.616
2,1422,823.736
2,1423,823.844
2,1424,824.108
2,1425,824.342
2,1426,824.662
2,1427,824.848
2,1428,825.122
2,1429,825.400
2,1430,825.576
2,1431,825.756
2,1432,825.960
2,1433,826.176
2,1434,827.230
2,1435,827.474
2,1436,828.688
1,1437,828.932
2,1438,829.170
1,1439,829.970
1,1440,830.242
1,1441,830.434
2,1442,831.364
2,1443,832.826
2,1444,834.410
2,1445,836.022
2,1446,837.770
2,1447,837.942
2,1448,838.088
2,1449,838.272
2,1450,838.420
2,1451,838.578
2,1452,838.746
2,1453,838.856
2,1454,838.976
2,1455,839.116
2,1456,839.260
2,1457,839.406
2,1458,839.546
2,1459,839.642
2,1460,839.758
2,1461,839.882
2,1462,840.088
2,1463,840.274
2,1464,840.472
2,1465,840.714
2,1466,841.072
2,1467,841.492
2,1468,841.690
2,1469,841.844
1,1470,843.836
1,1471,844.168
1,1472,844.512
1,1473,844.932
1,1474,845.408
1,1475,845.976
1,1476,846.540
2,1477,847.176
1,1478,849.438
2,1479,851.542
2,1480,851.644
2,1481,851.692
2,1482,851.748
1,1483,853.738
1,1484,855.004
1,1485,856.878
1,1486,859.186
1,1487,859.632
1,1488,859.764
1,1489,859.918
1,1490,862.302
1,1491,863.796
1,1492,865.360
1,1493,865.548
1,1494,865.838
1,1495,866.152
1,1496,866.792
1,1497,866.870
1,1498,867.660
1,1499,869.668
1,1500,870.298
2,1501,871.118
2,1502,871.480
1,1503,872.684
1,1504,873.600
2,1505,874.122
1,1506,875.746
1,1507,876.298
1,1508,876.948
1,1509,877.350
1,1510,878.340
1,1511,880.018
1,1512,880.788
1,1513,881.748
2,1514,882.344
1,1515,882.800
2,1516,883.060
1,1517,883.308
2,1518,883.600
1,1519,883.966
2,1520,884.256
1,1521,884.482
1,1522,885.336
1,1523,885.810
1,1524,886.642
2,1525,887.422
2,1526,887.654
1,1527,888.138
1,1528,889.108
1,1529,889.746
1,1530,890.316
1,1531,891.358
1,1532,891.510
1,1533,891.568
1,1534,891.662
1,1535,892.112
1,1536,892.354
1,1537,892.696
1,1538,892.950
1,1539,893.174
1,1540,893.312
1,1541,894.098
1,1542,894.654
1,1543,894.994
1,1544,895.514
1,1545,895.958
1,1546,896.430
1,1547,896.834
1,1548,897.706
1,1549,897.924
1,1550,898.188
2,1551,898.762
2,1552,899.558
1,1553,900.200
2,1554,900.628
1,1555,901.222
1,1556,902.286
1,1557,904.098
1,1558,904.980
1,1559,905.252
1,1560,905.832
1,1561,906.280
1,1562,906.808
1,1563,907.232
1,1564,907.796
2,1565,909.572
2,1566,909.884
2,1567,910.694
2,1568,910.946
2,1569,911.306
2,1570,911.614
2,1571,912.098
2,1572,912.542
2,1573,913.764
2,1574,915.024
2,1575,915.730
2,1576,918.272
2,1577,918.738
2,1578,919.548
2,1579,920.050
2,1580,921.524
2,1581,924.846
2,1582,925.180
2,1583,925.530
2,1584,926.104
2,1585,926.862
2,1586,927.982
2,1587,928.296
2,1588,928.870
2,1589,929.740
2,1590,929.994
2,1591,930.226
2,1592,930.590
2,1593,930.970
2,1594,931.632
2,1595,932.322
2,1596,934.030
2,1597,934.896
2,1598,935.326
2,1599,935.694
2,1600,936.070
2,1601,936.804
2,1602,936.958
2,1603,937.134
2,1604,937.294
2,1605,937.880
2,1606,938.188
2,1607,938.850
2,1608,939.124
2,1609,939.324
2,1610,939.528
2,1611,939.814
2,1612,940.188
2,1613,940.394
2,1614,940.948
2,1615,941.984
2,1616,942.290
2,1617,942.538
2,1618,944.040
2,1619,945.202
2,1620,945.382
2,1621,945.928
2,1622,946.280
2,1623,946.696
2,1624,947.188
2,1625,947.566
2,1626,947.822
2,1627,948.060
2,1628,948.204
2,1629,948.638
2,1630,948.776
2,1631,948.842
2,1632,948.914
2,1633,949.292
2,1634,949.634
2,1635,949.802
2,1636,950.036
2,1637,950.348
2,1638,950.508
2,1639,950.674
2,1640,950.822
2,1641,950.962
2,1642,951.106
2,1643,951.260
2,1644,951.400
2,1645,951.950
2,1646,952.010
2,1647,953.298
2,1648,954.250
2,1649,955.312
2,1650,956.776
2,1651,957.374
2,1652,957.946
2,1653,963.738
2,1654,965.180
2,1655,966.802
2,1656,967.044
1,1657,968.372
1,1658,969.878
1,1659,971.912
2,1660,973.312
