#"Bounced boundary ID","bounce index","total time (ps)"
2,790,788.880
1,791,790.112
1,792,790.640
1,793,792.286
1,794,792.732
1,795,793.052
1,796,794.072
1,797,794.414
1,798,795.062
1,799,795.522
1,800,795.984
1,801,796.216
1,802,796.448
1,803,796.650
1,804,799.648
1,805,801.152
1,806,801.674
1,807,801.884
2,808,803.856
1,809,805.776
2,810,808.288
1,811,808.866
2,812,810.378
1,813,810.888
2,814,815.070
2,815,815.472
2,816,816.332
2,817,816.908
2,818,818.384
2,819,819.380
2,820,820.984
1,821,823.182
2,822,827.034
1,823,830.540
1,824,830.790
1,825,831.398
1,826,831.864
1,827,832.334
1,828,832.868
1,829,833.628
1,830,834.488
1,831,834.866
1,832,836.138
1,833,837.584
1,834,838.512
1,835,840.268
2,836,843.360
1,837,844.426
2,838,846.236
1,839,848.184
1,840,848.812
1,841,849.180
1,842,849.472
1,843,850.122
1,844,850.646
1,845,851.194
1,846,852.530
1,847,854.010
1,848,854.346
1,849,854.696
1,850,855.054
1,851,855.474
1,852,855.752
1,853,855.976
1,854,856.750
1,855,857.186
1,856,857.444
1,857,857.562
1,858,857.730
1,859,857.880
1,860,858.082
1,861,858.166
1,862,858.270
1,863,860.162
1,864,860.840
1,865,861.308
1,866,861.624
1,867,862.222
1,868,863.138
1,869,863.350
1,870,863.558
1,871,863.658
1,872,863.826
1,873,865.714
1,874,866.956
1,875,867.716
1,876,867.892
1,877,869.012
1,878,869.316
1,879,870.142
1,880,870.726
1,881,871.120
1,882,871.324
1,883,872.922
1,884,873.870
1,885,874.216
1,886,874.542
1,887,874.748
1,888,874.964
1,889,875.212
1,890,875.360
1,891,876.444
1,892,877.040
1,893,877.620
1,894,877.824
1,895,878.104
1,896,878.338
1,897,878.534
1,898,878.830
1,899,880.020
1,900,880.810
1,901,881.510
1,902,882.760
1,903,886.962
1,904,887.744
1,905,888.386
1,906,889.102
1,907,889.942
1,908,890.856
1,909,893.176
1,910,895.578
2,911,897.410
2,912,898.410
1,913,901.074
1,914,901.850
1,915,902.254
1,916,902.684
1,917,903.266
1,918,903.640
1,919,904.046
1,920,904.312
1,921,904.746
1,922,905.206
1,923,906.122
1,924,907.564
1,925,907.852
1,926,908.076
1,927,908.256
1,928,908.404
1,929,908.592
1,930,908.750
1,931,908.898
1,932,909.032
1,933,909.278
1,934,909.514
1,935,909.708
1,936,909.882
1,937,910.054
1,938,910.178
1,939,910.322
1,940,910.462
1,941,912.442
1,942,912.840
1,943,913.874
1,944,914.304
1,945,914.516
1,946,914.764
1,947,915.692
1,948,915.874
1,949,916.298
2,950,919.086
2,951,919.864
2,952,920.532
2,953,921.014
2,954,921.632
2,955,922.098
2,956,922.654
2,957,923.062
2,958,925.440
2,959,928.844
1,960,931.172
1,961,931.386
1,962,932.024
1,963,932.708
1,964,934.852
1,965,934.876
1,966,934.892
1,967,934.932
1,968,934.962
1,969,937.752
1,970,939.798
1,971,941.474
1,972,943.638
1,973,944.992
1,974,945.984
2,975,947.598
1,976,948.128
1,977,950.768
1,978,951.644
1,979,952.758
1,980,953.268
1,981,953.412
1,982,954.964
1,983,957.054
1,984,962.030
1,985,962.816
1,986,965.778
1,987,968.950
2,988,970.458
1,989,972.188
1,990,972.624
1,991,973.096
1,992,973.592
1,993,973.802
1,994,974.052
1,995,974.296
1,996,974.636
1,997,975.168
1,998,975.656
1,999,976.266
1,1000,977.780
1,1001,978.486
1,1002,978.884
1,1003,979.456
2,1004,981.490
2,1005,981.934
1,1006,982.898
2,1007,983.680
1,1008,984.176
2,1009,985.172
1,1010,987.158
1,1011,991.508
1,1012,993.478
1,1013,996.658
1,1014,997.724
2,1015,998.350
2,1016,999.342
2,1017,1000.208
2,1018,1000.890
2,1019,1002.258
2,1020,1002.806
2,1021,1003.266
2,1022,1004.262
2,1023,1006.018
2,1024,1007.034
1,1025,1012.640
1,1026,1015.964
2,1027,1017.544
1,1028,1022.280
1,1029,1023.980
1,1030,1024.566
1,1031,1025.048
1,1032,1026.134
1,1033,1026.724
1,1034,1027.014
1,1035,1027.328
1,1036,1029.320
1,1037,1029.972
1,1038,1030.100
1,1039,1030.278
1,1040,1030.458
1,1041,1030.578
1,1042,1030.694
1,1043,1030.820
1,1044,1030.846
1,1045,1030.984
2,1046,1035.570
2,1047,1036.454
2,1048,1039.660
1,1049,1040.208
1,1050,1041.052
1,1051,1042.964
2,1052,1047.934
2,1053,1050.006
2,1054,1051.070
2,1055,1051.610
2,1056,1051.978
2,1057,1052.212
2,1058,1052.796
2,1059,1053.252
2,1060,1053.760
2,1061,1054.222
2,1062,1055.004
2,1063,1060.292
1,1064,1061.246
1,1065,1065.470
1,1066,1066.808
1,1067,1067.850
1,1068,1070.500
1,1069,1073.602
1,1070,1073.874
2,1071,1074.476
1,1072,1076.068
2,1073,1077.034
1,1074,1078.132
1,1075,1080.766
1,1076,1081.640
1,1077,1082.114
1,1078,1082.372
1,1079,1082.668
1,1080,1086.876
1,1081,1088.346
2,1082,1089.414
1,1083,1090.256
1,1084,1090.770
1,1085,1091.232
1,1086,1091.682
1,1087,1092.042
1,1088,1092.380
1,1089,1092.554
1,1090,1092.808
1,1091,1093.230
1,1092,1094.446
1,1093,1094.770
1,1094,1095.952
1,1095,1097.896
1,1096,1098.540
1,1097,1099.560
1,1098,1102.012
1,1099,1102.812
1,1100,1103.318
1,1101,1103.806
1,1102,1104.138
1,1103,1105.108
1,1104,1105.570
1,1105,1106.498
1,1106,1106.686
1,1107,1106.886
1,1108,1108.196
1,1109,1108.436
1,1110,1109.576
1,1111,1110.364
1,1112,1110.870
1,1113,1111.738
1,1114,1112.682
1,1115,1113.634
1,1116,1114.250
1,1117,1114.988
1,1118,1116.096
1,1119,1117.750
1,1120,1118.556
1,1121,1122.398
2,1122,1125.616
1,1123,1126.450
1,1124,1126.760
2,1125,1127.392
1,1126,1128.640
2,1127,1128.914
1,1128,1129.188
1,1129,1131.266
2,1130,1134.468
2,1131,1134.570
2,1132,1135.144
2,1133,1135.450
1,1134,1137.166
2,1135,1139.534
1,1136,1140.176
1,1137,1140.568
1,1138,1141.512
2,1139,1142.546
1,1140,1143.530
1,1141,1145.636
1,1142,1147.112
1,1143,1148.110
1,1144,1148.434
1,1145,1148.834
1,1146,1149.076
1,1147,1156.742
2,1148,1157.986
2,1149,1158.748
2,1150,1161.330
2,1151,1161.886
2,1152,1162.628
1,1153,1164.024
1,1154,1168.692
2,1155,1171.940
1,1156,1172.410
2,1157,1172.836
2,1158,1173.760
1,1159,1174.856
1,1160,1176.640
2,1161,1177.396
1,1162,1179.964
1,1163,1180.412
1,1164,1181.632
1,1165,1182.132
1,1166,1183.330
2,1167,1186.304
2,1168,1186.536
2,1169,1186.918
2,1170,1187.246
2,1171,1187.476
2,1172,1187.528
2,1173,1188.018
2,1174,1188.358
2,1175,1189.554
1,1176,1194.102
2,1177,1194.600
1,1178,1195.656
1,1179,1196.974
1,1180,1197.548
1,1181,1197.648
1,1182,1197.758
1,1183,1197.832
1,1184,1198.376
1,1185,1198.672
1,1186,1199.328
2,1187,1203.280
2,1188,1205.058
1,1189,1205.814
1,1190,1207.288
2,1191,1208.252
1,1192,1210.800
1,1193,1211.644
2,1194,1214.010
1,1195,1214.386
2,1196,1214.844
1,1197,1215.350
1,1198,1217.252
1,1199,1217.742
1,1200,1218.144
1,1201,1218.656
1,1202,1219.506
1,1203,1219.732
1,1204,1219.970
1,1205,1220.208
1,1206,1220.452
1,1207,1220.694
1,1208,1220.982
1,1209,1221.206
1,1210,1221.416
1,1211,1221.692
1,1212,1223.038
1,1213,1223.196
1,1214,1223.396
1,1215,1223.594
1,1216,1223.796
1,1217,1223.972
1,1218,1224.168
1,1219,1224.378
1,1220,1224.862
1,1221,1225.228
1,1222,1225.616
1,1223,1226.146
1,1224,1226.946
1,1225,1227.402
1,1226,1227.818
1,1227,1228.006
1,1228,1228.302
1,1229,1229.366
1,1230,1229.912
1,1231,1230.382
1,1232,1230.882
1,1233,1232.106
1,1234,1232.626
1,1235,1233.798
1,1236,1235.078
2,1237,1235.390
1,1238,1235.630
2,1239,1235.920
1,1240,1236.864
2,1241,1237.648
1,1242,1239.774
1,1243,1243.388
1,1244,1243.874
2,1245,1245.616
1,1246,1246.128
2,1247,1246.950
2,1248,1247.686
2,1249,1250.752
2,1250,1251.332
2,1251,1251.996
2,1252,1252.970
2,1253,1253.062
2,1254,1253.208
2,1255,1253.260
2,1256,1253.328
2,1257,1253.378
2,1258,1253.414
2,1259,1255.006
2,1260,1255.480
2,1261,1255.762
2,1262,1256.064
2,1263,1257.722
2,1264,1262.430
2,1265,1262.896
2,1266,1265.116
2,1267,1266.966
2,1268,1267.410
2,1269,1270.952
2,1270,1272.038
2,1271,1273.556
2,1272,1274.346
2,1273,1275.310
2,1274,1276.890
2,1275,1277.652
2,1276,1278.660
2,1277,1282.830
2,1278,1283.406
2,1279,1283.568
2,1280,1284.894
2,1281,1285.838
2,1282,1286.492
2,1283,1288.230
1,1284,1290.690
1,1285,1291.068
1,1286,1291.808
1,1287,1292.706
1,1288,1293.748
1,1289,1295.772
1,1290,1299.742
1,1291,1301.630
1,1292,1302.328
1,1293,1304.502
1,1294,1306.004
1,1295,1307.374
1,1296,1308.624
1,1297,1309.392
1,1298,1311.302
1,1299,1312.038
1,1300,1312.560
1,1301,1313.282
1,1302,1313.600
1,1303,1317.926
1,1304,1318.524
1,1305,1319.530
1,1306,1320.318
1,1307,1320.716
1,1308,1321.920
1,1309,1323.736
1,1310,1326.054
2,1311,1330.200
2,1312,1331.116
2,1313,1333.596
2,1314,1334.130
2,1315,1334.874
2,1316,1334.908
2,1317,1334.962
2,1318,1335.016
2,1319,1335.092
2,1320,1335.194
2,1321,1336.096
2,1322,1337.760
1,1323,1340.448
1,1324,1340.792
1,1325,1343.478
1,1326,1344.104
1,1327,1345.844
1,1328,1346.466
1,1329,1348.054
1,1330,1349.656
1,1331,1350.314
2,1332,1351.662
1,1333,1352.786
1,1334,1353.774
1,1335,1354.626
1,1336,1356.648
1,1337,1357.156
2,1338,1358.412
1,1339,1358.752
1,1340,1362.608
1,1341,1365.422
1,1342,1369.150
1,1343,1370.682
1,1344,1372.280
1,1345,1372.304
1,1346,1372.338
1,1347,1372.360
2,1348,1375.290
2,1349,1375.858
2,1350,1376.314
2,1351,1376.776
2,1352,1377.476
1,1353,1381.364
1,1354,1381.846
1,1355,1387.848
1,1356,1388.762
2,1357,1390.692
1,1358,1392.688
1,1359,1393.770
1,1360,1395.748
2,1361,1397.528
1,1362,1403.106
2,1363,1403.710
1,1364,1405.696
2,1365,1406.506
1,1366,1408.048
1,1367,1409.662
1,1368,1412.022
1,1369,1412.810
1,1370,1413.570
1,1371,1414.306
1,1372,1414.524
1,1373,1414.712
1,1374,1414.952
1,1375,1415.156
1,1376,1415.496
1,1377,1415.964
1,1378,1416.188
1,1379,1418.064
1,1380,1418.600
2,1381,1420.704
1,1382,1427.160
1,1383,1427.936
2,1384,1428.456
1,1385,1431.298
2,1386,1433.212
2,1387,1437.896
1,1388,1438.958
2,1389,1440.018
2,1390,1441.574
2,1391,1442.298
1,1392,1446.706
1,1393,1448.470
1,1394,1448.798
2,1395,1450.086
2,1396,1451.220
1,1397,1451.936
1,1398,1453.896
2,1399,1454.824
1,1400,1456.044
1,1401,1456.802
1,1402,1457.738
1,1403,1457.940
1,1404,1459.826
2,1405,1460.398
2,1406,1463.096
2,1407,1463.752
2,1408,1463.972
2,1409,1464.252
2,1410,1464.790
2,1411,1469.292
1,1412,1471.752
2,1413,1472.152
1,1414,1472.510
1,1415,1474.092
2,1416,1484.000
1,1417,1485.384
1,1418,1488.352
1,1419,1488.768
1,1420,1489.164
1,1421,1490.460
1,1422,1491.650
1,1423,1494.418
1,1424,1496.070
1,1425,1496.220
2,1426,1498.796
2,1427,1502.336
1,1428,1505.100
2,1429,1506.066
2,1430,1510.474
1,1431,1511.122
2,1432,1511.784
1,1433,1512.630
2,1434,1513.990
2,1435,1517.492
2,1436,1519.652
1,1437,1520.152
1,1438,1524.464
2,1439,1528.078
2,1440,1529.294
1,1441,1531.034
1,1442,1534.704
1,1443,1535.760
1,1444,1537.158
1,1445,1538.404
1,1446,1539.464
2,1447,1540.380
1,1448,1543.598
1,1449,1548.004
1,1450,1548.656
1,1451,1549.574
1,1452,1550.502
1,1453,1551.832
1,1454,1553.764
1,1455,1557.122
1,1456,1560.504
1,1457,1561.386
1,1458,1566.776
1,1459,1568.674
2,1460,1569.990
1,1461,1571.616
1,1462,1573.006
2,1463,1575.290
1,1464,1577.770
2,1465,1579.648
2,1466,1580.786
2,1467,1582.508
2,1468,1582.922
2,1469,1583.772
2,1470,1584.512
2,1471,1585.692
2,1472,1587.320
2,1473,1587.678
2,1474,1591.256
2,1475,1591.652
2,1476,1592.096
2,1477,1592.502
2,1478,1592.824
2,1479,1593.184
2,1480,1593.534
2,1481,1593.880
2,1482,1594.142
2,1483,1594.272
2,1484,1594.396
2,1485,1594.556
2,1486,1594.828
2,1487,1595.212
1,1488,1596.324
1,1489,1597.228
1,1490,1597.234
1,1491,1597.332
1,1492,1597.416
1,1493,1597.462
1,1494,1598.440
1,1495,1599.226
2,1496,1600.324
2,1497,1600.746
2,1498,1601.526
2,1499,1602.036
1,1500,1604.790
1,1501,1608.534
1,1502,1608.908
1,1503,1609.616
1,1504,1611.694
1,1505,1612.582
1,1506,1612.956
1,1507,1613.200
1,1508,1613.362
1,1509,1613.614
1,1510,1614.336
1,1511,1615.936
1,1512,1616.446
1,1513,1617.540
1,1514,1618.236
1,1515,1619.604
1,1516,1621.210
1,1517,1622.446
1,1518,1623.396
1,1519,1624.288
2,1520,1628.680
2,1521,1629.436
2,1522,1630.576
2,1523,1631.606
1,1524,1633.728
1,1525,1638.394
1,1526,1639.614
2,1527,1641.792
1,1528,1645.180
1,1529,1648.518
2,1530,1650.426
2,1531,1651.368
2,1532,1651.980
2,1533,1652.544
2,1534,1653.310
2,1535,1654.200
1,1536,1656.290
1,1537,1657.554
1,1538,1657.918
2,1539,1665.558
2,1540,1667.578
2,1541,1668.282
2,1542,1668.782
1,1543,1673.946
2,1544,1676.674
2,1545,1677.308
2,1546,1677.592
2,1547,1677.936
2,1548,1681.202
1,1549,1682.832
1,1550,1683.062
1,1551,1683.434
1,1552,1684.038
1,1553,1686.814
1,1554,1687.616
2,1555,1688.310
2,1556,1690.344
2,1557,1691.706
2,1558,1692.524
2,1559,1697.362
1,1560,1702.408
2,1561,1704.084
2,1562,1704.922
2,1563,1705.116
2,1564,1705.346
2,1565,1705.594
2,1566,1705.816
2,1567,1706.076
2,1568,1706.584
2,1569,1707.074
2,1570,1707.474
2,1571,1708.366
2,1572,1709.946
1,1573,1711.390
1,1574,1711.770
1,1575,1713.066
1,1576,1713.814
1,1577,1714.424
1,1578,1719.624
1,1579,1721.848
1,1580,1723.694
1,1581,1723.912
1,1582,1723.970
1,1583,1723.990
2,1584,1725.340
2,1585,1726.650
2,1586,1728.512
2,1587,1729.758
2,1588,1730.576
2,1589,1731.268
2,1590,1731.682
2,1591,1735.412
2,1592,1737.434
1,1593,1738.332
2,1594,1739.282
2,1595,1744.366
