#"Bounced boundary ID","bounce index","total time (ps)"
2,273,167.146
2,274,167.366
2,275,167.700
2,276,169.274
2,277,169.682
2,278,170.110
2,279,170.604
2,280,171.032
2,281,171.332
2,282,171.654
2,283,172.176
2,284,172.394
2,285,172.728
2,286,173.766
1,287,175.046
1,288,176.816
1,289,178.180
2,290,179.662
2,291,180.942
2,292,181.914
2,293,182.922
2,294,183.700
2,295,184.058
2,296,184.616
2,297,184.954
2,298,185.710
2,299,186.478
2,300,186.560
2,301,186.686
2,302,186.916
2,303,187.136
2,304,187.304
2,305,187.698
2,306,187.932
2,307,188.196
2,308,188.516
2,309,188.806
2,310,189.062
2,311,189.454
2,312,189.746
2,313,190.166
2,314,190.570
1,315,192.408
1,316,193.628
1,317,194.030
1,318,194.228
1,319,194.576
1,320,194.852
1,321,196.758
1,322,198.218
1,323,201.428
1,324,203.358
1,325,204.488
1,326,205.108
1,327,205.544
1,328,206.194
1,329,206.884
1,330,207.018
1,331,207.876
1,332,208.372
1,333,209.198
1,334,209.908
1,335,210.424
1,336,210.844
1,337,211.470
1,338,212.100
1,339,212.810
1,340,213.764
1,341,214.322
1,342,214.752
1,343,215.724
1,344,217.172
1,345,218.088
2,346,221.586
2,347,222.670
2,348,223.292
2,349,224.288
2,350,224.936
2,351,225.662
2,352,226.502
1,353,227.968
2,354,228.332
2,355,229.438
2,356,229.918
2,357,230.270
2,358,230.682
2,359,231.090
2,360,231.972
2,361,233.064
1,362,234.858
1,363,238.548
1,364,241.476
2,365,242.988
2,366,243.346
2,367,244.108
2,368,245.202
2,369,246.444
2,370,248.296
2,371,248.652
2,372,249.386
2,373,253.082
2,374,255.358
2,375,256.242
2,376,256.982
2,377,257.830
2,378,258.018
2,379,258.160
2,380,258.302
2,381,258.478
2,382,258.690
2,383,262.422
2,384,264.254
2,385,270.908
1,386,273.558
1,387,273.914
1,388,276.112
1,389,277.934
1,390,281.016
1,391,286.188
1,392,288.408
2,393,291.518
1,394,291.864
2,395,292.118
1,396,292.346
2,397,292.678
1,398,296.920
1,399,297.954
1,400,302.424
1,401,302.652
1,402,303.264
1,403,303.656
1,404,303.886
1,405,304.144
1,406,305.082
2,407,307.702
2,408,308.310
2,409,309.118
1,410,309.816
1,411,311.384
1,412,312.208
1,413,315.676
1,414,317.024
1,415,317.590
1,416,318.174
1,417,318.468
1,418,319.988
1,419,320.404
1,420,320.688
1,421,320.918
1,422,321.162
1,423,321.418
1,424,322.102
1,425,323.008
1,426,323.740
1,427,324.458
1,428,324.648
1,429,324.744
1,430,324.788
1,431,324.878
1,432,325.076
1,433,325.262
1,434,325.488
1,435,325.742
1,436,325.942
1,437,326.170
1,438,326.412
1,439,326.968
1,440,329.264
2,441,330.272
1,442,333.356
1,443,339.602
1,444,340.196
2,445,340.850
2,446,342.102
2,447,342.250
2,448,342.512
2,449,342.718
2,450,342.864
1,451,343.970
1,452,344.314
1,453,344.810
1,454,345.222
1,455,345.776
1,456,346.116
1,457,347.488
1,458,347.786
1,459,348.218
1,460,348.592
1,461,348.798
1,462,349.144
1,463,349.222
1,464,350.840
1,465,354.446
1,466,354.896
2,467,355.954
2,468,358.444
1,469,359.306
1,470,360.080
1,471,360.358
1,472,360.618
1,473,360.844
1,474,361.086
1,475,361.396
1,476,361.700
1,477,362.080
1,478,362.276
1,479,362.554
1,480,362.800
1,481,362.998
1,482,364.676
1,483,364.866
1,484,365.098
1,485,365.296
1,486,365.466
1,487,365.586
1,488,365.682
1,489,365.762
1,490,365.834
1,491,365.932
1,492,366.028
1,493,366.102
1,494,366.160
1,495,366.254
1,496,366.346
1,497,366.460
1,498,366.580
1,499,366.706
1,500,366.864
1,501,366.990
1,502,367.104
1,503,367.238
1,504,367.404
1,505,367.590
1,506,367.738
1,507,367.872
1,508,367.996
1,509,368.354
1,510,368.718
1,511,368.776
1,512,369.134
1,513,369.534
1,514,369.866
1,515,370.122
1,516,370.264
2,517,372.048
1,518,372.298
2,519,372.548
2,520,374.252
2,521,376.866
2,522,377.856
2,523,379.000
2,524,379.178
2,525,382.650
1,526,383.606
2,527,385.296
2,528,389.022
2,529,389.588
2,530,389.982
2,531,390.502
2,532,391.298
2,533,391.516
2,534,391.806
2,535,392.508
2,536,392.526
2,537,392.578
2,538,392.672
2,539,392.712
2,540,392.964
2,541,393.340
2,542,393.534
2,543,393.916
2,544,394.228
2,545,395.196
2,546,396.020
1,547,397.538
2,548,399.272
2,549,399.900
2,550,400.314
2,551,400.724
2,552,401.180
2,553,403.630
2,554,403.978
2,555,404.338
2,556,404.600
2,557,405.546
1,558,406.196
2,559,406.540
1,560,408.718
2,561,414.392
2,562,415.374
2,563,422.216
2,564,422.652
2,565,423.024
1,566,423.854
2,567,424.306
2,568,425.388
2,569,426.126
2,570,426.776
2,571,427.166
2,572,428.816
2,573,429.230
2,574,429.898
1,575,431.814
2,576,432.756
2,577,433.158
2,578,433.582
2,579,433.700
2,580,433.792
2,581,433.944
2,582,434.204
2,583,434.388
2,584,434.616
2,585,434.816
2,586,434.960
2,587,435.110
2,588,435.232
2,589,435.368
2,590,435.498
2,591,435.574
2,592,435.604
2,593,435.614
2,594,435.666
2,595,435.694
2,596,435.726
2,597,435.804
2,598,435.870
2,599,435.946
2,600,436.034
2,601,436.196
2,602,436.328
2,603,436.370
2,604,436.440
2,605,436.514
2,606,436.596
2,607,436.670
2,608,436.768
2,609,436.846
2,610,437.022
2,611,437.156
2,612,437.198
2,613,437.268
2,614,437.314
2,615,437.348
2,616,437.396
2,617,437.444
2,618,437.570
2,619,437.678
2,620,439.556
2,621,440.138
2,622,440.796
2,623,442.152
2,624,442.390
2,625,442.686
2,626,443.380
2,627,443.692
2,628,444.434
2,629,444.786
2,630,445.070
2,631,445.428
2,632,445.776
2,633,446.192
2,634,447.086
2,635,447.492
2,636,447.688
2,637,447.924
2,638,448.520
2,639,448.818
2,640,452.014
2,641,452.340
2,642,456.320
2,643,457.930
2,644,458.112
2,645,458.468
2,646,458.624
2,647,458.830
2,648,458.994
2,649,459.346
2,650,459.510
2,651,459.720
2,652,459.884
2,653,460.044
2,654,460.214
2,655,460.380
2,656,460.532
2,657,460.688
2,658,460.876
2,659,461.064
2,660,461.228
2,661,461.406
2,662,461.552
2,663,461.708
2,664,461.836
2,665,462.004
2,666,462.130
2,667,462.276
2,668,462.478
2,669,462.644
1,670,470.164
1,671,470.660
1,672,471.166
2,673,473.078
2,674,473.610
2,675,474.080
2,676,474.202
2,677,474.652
2,678,475.086
2,679,475.148
2,680,475.210
2,681,475.266
2,682,475.878
2,683,477.054
2,684,478.308
2,685,478.858
2,686,478.948
2,687,480.212
2,688,480.680
2,689,481.390
2,690,482.542
2,691,483.226
2,692,483.520
2,693,483.748
1,694,484.616
1,695,489.476
1,696,490.438
1,697,492.190
2,698,492.676
1,699,495.468
1,700,496.120
1,701,497.398
1,702,497.654
1,703,498.286
1,704,499.886
2,705,500.608
2,706,502.582
2,707,503.556
2,708,505.670
2,709,505.830
2,710,505.956
2,711,506.126
2,712,506.378
2,713,506.926
2,714,507.652
2,715,508.316
2,716,509.996
1,717,511.732
2,718,515.472
2,719,515.756
2,720,516.254
2,721,516.680
2,722,516.992
2,723,517.296
2,724,517.582
2,725,517.892
2,726,518.204
2,727,519.998
2,728,522.200
2,729,522.392
2,730,522.626
2,731,522.846
2,732,523.084
2,733,523.382
2,734,523.786
2,735,524.002
2,736,524.224
2,737,524.488
2,738,524.758
2,739,524.960
2,740,525.208
2,741,525.418
2,742,525.686
2,743,525.934
2,744,526.144
2,745,526.348
2,746,526.544
2,747,526.764
2,748,527.206
2,749,527.844
2,750,528.292
2,751,528.964
2,752,529.466
2,753,530.172
2,754,532.530
2,755,533.126
2,756,533.686
2,757,534.072
2,758,534.498
2,759,534.934
2,760,534.964
2,761,534.998
2,762,535.052
2,763,535.102
2,764,535.144
2,765,535.692
2,766,536.082
2,767,536.378
2,768,537.062
2,769,537.642
2,770,539.172
2,771,540.854
2,772,541.102
2,773,541.516
2,774,541.764
2,775,542.020
2,776,545.896
2,777,546.884
2,778,548.408
2,779,550.704
2,780,551.632
2,781,554.796
2,782,555.500
2,783,555.750
2,784,555.962
2,785,556.242
2,786,556.536
2,787,556.886
2,788,557.606
2,789,559.458
2,790,561.516
2,791,561.994
2,792,562.564
2,793,563.100
2,794,563.512
2,795,564.108
2,796,564.746
2,797,565.892
2,798,566.498
2,799,567.194
2,800,567.580
2,801,568.184
2,802,568.920
2,803,569.530
2,804,570.072
2,805,570.588
2,806,570.824
2,807,571.038
2,808,571.706
2,809,572.114
2,810,572.910
2,811,572.970
2,812,573.168
2,813,573.688
2,814,573.986
2,815,574.196
2,816,574.406
2,817,574.746
2,818,574.900
2,819,575.018
2,820,575.136
2,821,575.410
2,822,575.470
2,823,575.560
2,824,575.608
2,825,575.724
2,826,575.822
2,827,575.990
2,828,576.128
2,829,576.278
2,830,576.422
2,831,576.562
2,832,576.688
2,833,576.818
2,834,577.796
2,835,580.638
2,836,580.882
2,837,581.634
2,838,582.526
2,839,582.986
2,840,583.502
2,841,584.070
2,842,584.620
2,843,586.538
1,844,587.948
1,845,588.140
1,846,588.408
1,847,588.596
1,848,588.708
1,849,589.054
1,850,589.202
1,851,589.446
1,852,589.640
1,853,589.800
1,854,589.964
1,855,590.158
1,856,590.416
1,857,590.646
1,858,590.992
1,859,591.300
1,860,591.536
1,861,591.784
1,862,592.278
1,863,592.528
1,864,592.834
1,865,593.184
1,866,593.396
1,867,593.698
1,868,593.974
1,869,594.188
2,870,595.354
2,871,595.730
2,872,596.112
2,873,596.442
2,874,596.746
2,875,597.320
2,876,597.612
2,877,597.876
2,878,598.086
2,879,598.444
2,880,598.676
2,881,599.526
2,882,599.784
2,883,600.708
2,884,602.426
2,885,605.808
2,886,608.888
2,887,609.202
2,888,609.626
2,889,610.000
2,890,610.376
2,891,610.708
2,892,611.024
2,893,611.414
2,894,611.836
2,895,612.586
2,896,612.834
2,897,613.446
2,898,614.400
2,899,615.336
2,900,616.400
2,901,617.222
2,902,618.142
2,903,621.528
2,904,621.754
2,905,622.016
2,906,622.252
2,907,622.856
2,908,623.246
2,909,623.314
2,910,623.418
2,911,623.540
2,912,623.650
2,913,623.994
2,914,624.312
2,915,625.354
2,916,625.788
2,917,626.178
2,918,626.654
2,919,627.524
2,920,627.874
2,921,628.440
2,922,628.786
2,923,629.232
2,924,630.078
2,925,630.714
2,926,631.078
2,927,632.236
2,928,633.170
1,929,636.084
2,930,639.374
1,931,639.748
2,932,644.076
1,933,644.882
2,934,646.238
1,935,649.228
2,936,650.726
2,937,650.816
2,938,650.860
2,939,650.904
2,940,651.048
2,941,651.256
2,942,651.410
2,943,653.288
2,944,657.026
2,945,657.842
1,946,660.170
1,947,660.604
1,948,662.136
1,949,662.466
2,950,667.116
1,951,670.914
1,952,671.348
1,953,671.818
1,954,672.618
1,955,674.138
2,956,676.056
2,957,676.234
2,958,676.450
2,959,676.720
2,960,677.920
2,961,679.298
2,962,680.228
2,963,680.620
2,964,681.006
2,965,681.316
2,966,681.528
2,967,681.774
2,968,683.186
2,969,683.458
2,970,683.736
2,971,683.976
2,972,684.230
2,973,684.562
2,974,685.122
1,975,686.382
1,976,687.602
1,977,688.306
1,978,689.556
1,979,690.972
1,980,691.374
1,981,691.868
2,982,695.474
1,983,695.724
1,984,697.302
1,985,699.046
2,986,701.240
2,987,701.732
2,988,702.460
2,989,703.430
1,990,706.348
2,991,708.452
1,992,709.660
2,993,710.176
2,994,716.826
2,995,717.280
1,996,717.918
1,997,719.558
1,998,720.362
1,999,720.974
1,1000,721.672
1,1001,722.160
1,1002,723.510
1,1003,723.916
1,1004,724.348
1,1005,724.958
1,1006,725.550
1,1007,726.108
1,1008,726.496
1,1009,726.846
1,1010,727.436
1,1011,727.988
1,1012,729.216
1,1013,730.250
1,1014,730.746
2,1015,732.428
2,1016,732.812
2,1017,735.056
2,1018,735.952
1,1019,737.024
2,1020,738.110
1,1021,742.654
1,1022,743.746
1,1023,745.082
2,1024,747.410
2,1025,747.956
2,1026,750.206
2,1027,750.922
2,1028,754.724
1,1029,759.768
2,1030,761.512
2,1031,762.174
2,1032,763.438
2,1033,764.074
2,1034,765.532
2,1035,765.882
2,1036,766.642
2,1037,766.738
2,1038,766.876
2,1039,766.988
2,1040,767.094
2,1041,767.192
2,1042,767.278
2,1043,767.388
2,1044,767.502
2,1045,767.590
2,1046,767.676
2,1047,767.750
2,1048,767.826
2,1049,767.924
2,1050,768.010
2,1051,768.080
2,1052,768.168
2,1053,768.266
2,1054,768.352
2,1055,768.376
2,1056,768.428
2,1057,768.514
2,1058,768.596
2,1059,768.704
2,1060,768.812
2,1061,768.860
2,1062,768.944
2,1063,769.076
2,1064,769.150
2,1065,769.236
2,1066,769.346
2,1067,769.416
2,1068,769.524
2,1069,769.636
2,1070,769.768
2,1071,769.900
2,1072,770.010
2,1073,770.140
2,1074,770.270
2,1075,770.404
2,1076,770.566
2,1077,770.736
2,1078,770.878
2,1079,771.026
2,1080,771.194
2,1081,771.354
2,1082,771.582
2,1083,772.318
2,1084,772.462
2,1085,772.618
2,1086,772.692
2,1087,772.838
2,1088,772.984
2,1089,773.202
2,1090,773.352
2,1091,773.518
2,1092,773.690
2,1093,773.860
2,1094,773.988
2,1095,774.544
2,1096,775.094
2,1097,776.078
2,1098,776.520
2,1099,777.020
2,1100,777.458
2,1101,779.500
1,1102,781.944
1,1103,782.856
1,1104,782.880
1,1105,782.916
2,1106,784.862
2,1107,785.396
2,1108,785.730
2,1109,786.334
2,1110,787.584
1,1111,788.988
1,1112,789.246
1,1113,789.604
1,1114,790.134
1,1115,790.410
1,1116,790.736
1,1117,791.378
1,1118,793.438
2,1119,795.610
2,1120,803.014
2,1121,809.632
2,1122,811.188
2,1123,812.082
2,1124,814.894
2,1125,815.332
2,1126,817.448
2,1127,818.280
1,1128,819.112
1,1129,819.336
2,1130,820.132
1,1131,820.416
2,1132,821.294
2,1133,822.128
2,1134,823.874
1,1135,824.336
2,1136,824.710
1,1137,825.102
2,1138,825.888
1,1139,829.392
2,1140,830.246
1,1141,830.818
1,1142,832.168
1,1143,833.170
1,1144,833.312
1,1145,834.744
1,1146,838.600
1,1147,838.704
2,1148,844.250
2,1149,851.316
2,1150,853.002
2,1151,853.830
2,1152,854.646
2,1153,856.426
2,1154,856.858
2,1155,859.290
2,1156,860.966
2,1157,861.550
2,1158,863.488
2,1159,864.560
2,1160,865.826
2,1161,865.986
2,1162,866.130
2,1163,866.186
2,1164,866.308
2,1165,866.410
2,1166,866.510
2,1167,866.596
2,1168,866.672
2,1169,866.710
2,1170,866.774
2,1171,866.808
2,1172,867.800
2,1173,868.632
2,1174,871.178
1,1175,873.580
1,1176,876.870
1,1177,877.604
1,1178,878.528
1,1179,878.954
2,1180,881.332
1,1181,883.910
1,1182,884.300
1,1183,884.726
1,1184,885.046
1,1185,885.294
1,1186,885.460
1,1187,885.526
1,1188,885.694
1,1189,885.934
1,1190,886.256
1,1191,886.384
1,1192,886.530
1,1193,886.640
1,1194,886.698
1,1195,886.798
1,1196,886.888
1,1197,887.430
1,1198,887.738
1,1199,888.324
1,1200,888.516
1,1201,888.770
1,1202,888.980
1,1203,889.194
1,1204,889.382
1,1205,889.674
1,1206,889.954
1,1207,890.168
1,1208,890.366
1,1209,890.488
1,1210,890.616
1,1211,890.734
1,1212,890.826
1,1213,890.918
1,1214,890.958
1,1215,891.002
1,1216,891.644
1,1217,892.020
1,1218,892.400
1,1219,892.700
1,1220,893.072
1,1221,893.434
1,1222,893.766
1,1223,894.214
1,1224,894.700
1,1225,894.990
1,1226,895.344
1,1227,895.628
1,1228,895.902
1,1229,896.122
1,1230,896.510
1,1231,896.862
1,1232,897.286
1,1233,897.318
1,1234,897.358
1,1235,897.394
1,1236,897.430
1,1237,897.458
1,1238,897.488
1,1239,897.516
1,1240,897.556
1,1241,897.586
1,1242,897.702
1,1243,897.826
1,1244,897.896
1,1245,897.942
1,1246,898.016
1,1247,898.092
1,1248,898.158
1,1249,898.256
1,1250,898.330
1,1251,898.392
1,1252,898.470
1,1253,898.570
1,1254,898.644
1,1255,898.826
1,1256,899.006
1,1257,899.352
1,1258,899.712
1,1259,899.918
1,1260,900.178
1,1261,900.366
2,1262,909.444
1,1263,910.142
2,1264,910.540
1,1265,911.016
1,1266,912.870
2,1267,913.708
2,1268,914.490
2,1269,915.092
1,1270,915.722
2,1271,917.274
2,1272,918.372
2,1273,919.770
2,1274,921.010
2,1275,921.590
2,1276,922.572
1,1277,923.452
2,1278,925.246
1,1279,925.662
1,1280,926.668
1,1281,927.478
1,1282,928.834
2,1283,929.888
2,1284,930.400
2,1285,930.602
2,1286,930.908
2,1287,931.234
2,1288,931.348
2,1289,931.470
2,1290,931.762
2,1291,932.116
2,1292,932.252
2,1293,932.414
2,1294,932.610
2,1295,932.760
2,1296,932.926
2,1297,933.114
2,1298,933.262
2,1299,933.412
2,1300,933.570
2,1301,933.742
2,1302,933.950
2,1303,934.148
2,1304,934.350
2,1305,934.500
2,1306,934.612
2,1307,934.708
2,1308,934.828
2,1309,934.936
2,1310,935.020
2,1311,935.088
2,1312,935.176
2,1313,935.238
2,1314,935.326
2,1315,935.428
2,1316,935.536
2,1317,935.602
2,1318,935.640
2,1319,935.674
2,1320,936.200
2,1321,936.548
2,1322,936.820
2,1323,937.506
2,1324,938.232
1,1325,938.840
2,1326,939.666
2,1327,939.906
2,1328,940.182
2,1329,940.374
2,1330,940.514
2,1331,940.708
2,1332,940.854
2,1333,941.074
2,1334,941.290
2,1335,941.520
2,1336,941.664
2,1337,941.798
2,1338,941.962
2,1339,942.126
2,1340,942.306
2,1341,942.446
2,1342,942.976
2,1343,944.048
1,1344,949.110
1,1345,949.516
1,1346,949.868
1,1347,950.306
1,1348,950.756
1,1349,954.482
1,1350,958.922
2,1351,961.264
1,1352,961.804
1,1353,963.160
2,1354,964.170
1,1355,964.944
1,1356,967.220
2,1357,969.428
2,1358,969.746
2,1359,970.054
2,1360,970.480
2,1361,971.754
2,1362,972.272
2,1363,972.808
2,1364,974.350
1,1365,975.066
1,1366,976.850
1,1367,978.884
1,1368,979.002
1,1369,979.110
1,1370,979.244
1,1371,979.402
1,1372,979.542
1,1373,979.682
1,1374,979.804
1,1375,979.918
1,1376,980.028
1,1377,980.174
1,1378,980.272
1,1379,980.344
1,1380,980.446
1,1381,980.558
1,1382,980.684
1,1383,980.792
1,1384,980.902
1,1385,980.998
1,1386,981.102
1,1387,981.200
1,1388,981.294
1,1389,981.716
1,1390,981.888
1,1391,982.252
1,1392,982.396
1,1393,982.672
1,1394,982.770
1,1395,982.956
1,1396,983.188
1,1397,983.290
1,1398,984.118
1,1399,984.920
1,1400,985.702
2,1401,986.622
1,1402,986.918
1,1403,988.938
2,1404,990.056
1,1405,990.300
2,1406,990.560
1,1407,990.868
2,1408,991.204
2,1409,994.354
1,1410,995.526
2,1411,996.186
1,1412,996.682
2,1413,997.236
2,1414,998.546
2,1415,1000.564
1,1416,1001.068
2,1417,1001.476
1,1418,1001.876
2,1419,1002.734
2,1420,1002.894
2,1421,1003.034
2,1422,1003.316
2,1423,1004.028
2,1424,1004.430
2,1425,1004.646
2,1426,1004.914
2,1427,1005.398
2,1428,1005.544
2,1429,1007.190
2,1430,1008.776
2,1431,1008.924
2,1432,1009.082
2,1433,1009.270
2,1434,1009.518
2,1435,1009.698
2,1436,1009.940
2,1437,1012.080
2,1438,1013.848
2,1439,1014.460
2,1440,1014.954
2,1441,1016.204
1,1442,1017.370
1,1443,1018.590
1,1444,1020.612
1,1445,1023.550
1,1446,1024.452
1,1447,1025.266
2,1448,1025.656
1,1449,1026.892
1,1450,1027.462
1,1451,1027.786
2,1452,1031.808
1,1453,1035.388
1,1454,1035.944
1,1455,1036.370
1,1456,1036.454
1,1457,1037.640
1,1458,1037.828
1,1459,1038.426
1,1460,1038.796
1,1461,1039.304
1,1462,1039.714
1,1463,1039.900
1,1464,1040.148
1,1465,1040.208
1,1466,1040.304
1,1467,1040.384
1,1468,1040.454
1,1469,1040.534
1,1470,1040.610
1,1471,1040.680
1,1472,1040.776
1,1473,1040.840
1,1474,1040.892
1,1475,1040.950
1,1476,1041.920
1,1477,1042.398
1,1478,1042.936
1,1479,1045.844
2,1480,1046.700
1,1481,1048.506
2,1482,1051.078
2,1483,1051.486
1,1484,1053.130
2,1485,1053.902
2,1486,1055.026
2,1487,1055.672
1,1488,1056.224
2,1489,1057.220
2,1490,1057.620
2,1491,1058.966
2,1492,1059.880
2,1493,1063.576
2,1494,1065.172
1,1495,1065.644
2,1496,1067.348
2,1497,1067.598
1,1498,1069.460
1,1499,1069.636
1,1500,1069.794
1,1501,1070.116
1,1502,1070.478
1,1503,1070.938
1,1504,1071.350
1,1505,1071.780
1,1506,1072.352
1,1507,1072.894
1,1508,1073.008
1,1509,1073.474
1,1510,1073.740
1,1511,1074.020
1,1512,1074.256
1,1513,1074.472
1,1514,1075.064
2,1515,1076.010
1,1516,1076.366
2,1517,1076.632
1,1518,1076.838
2,1519,1077.596
1,1520,1078.272
2,1521,1079.004
1,1522,1080.046
1,1523,1080.862
1,1524,1082.570
1,1525,1083.392
1,1526,1084.942
1,1527,1089.400
2,1528,1090.338
2,1529,1091.352
2,1530,1091.932
1,1531,1094.732
1,1532,1094.800
1,1533,1094.870
1,1534,1094.948
1,1535,1095.816
1,1536,1095.974
1,1537,1097.452
1,1538,1097.664
2,1539,1099.532
1,1540,1100.936
2,1541,1102.512
1,1542,1102.868
2,1543,1104.144
2,1544,1104.788
1,1545,1106.312
2,1546,1107.070
1,1547,1110.252
1,1548,1111.972
1,1549,1112.294
1,1550,1113.084
1,1551,1113.336
1,1552,1113.540
1,1553,1113.862
1,1554,1114.026
1,1555,1114.142
1,1556,1114.270
1,1557,1114.402
1,1558,1114.556
1,1559,1114.698
1,1560,1115.316
1,1561,1115.484
1,1562,1116.720
1,1563,1116.944
1,1564,1117.220
2,1565,1119.400
1,1566,1123.376
2,1567,1123.968
2,1568,1125.852
2,1569,1126.696
1,1570,1128.332
1,1571,1130.364
1,1572,1131.452
2,1573,1134.958
1,1574,1136.574
1,1575,1136.684
1,1576,1138.162
1,1577,1140.408
2,1578,1141.228
2,1579,1142.478
2,1580,1143.660
2,1581,1146.158
2,1582,1146.294
2,1583,1146.392
2,1584,1147.478
2,1585,1147.868
2,1586,1148.218
2,1587,1151.182
2,1588,1152.226
2,1589,1153.696
2,1590,1155.906
2,1591,1156.724
2,1592,1157.718
2,1593,1159.502
2,1594,1160.798
1,1595,1162.052
2,1596,1164.814
1,1597,1165.514
2,1598,1166.346
2,1599,1166.822
2,1600,1168.188
1,1601,1169.078
1,1602,1169.654
1,1603,1170.056
1,1604,1170.822
1,1605,1171.540
1,1606,1172.540
1,1607,1175.430
1,1608,1178.880
1,1609,1179.050
1,1610,1179.378
1,1611,1179.524
1,1612,1179.664
1,1613,1181.242
1,1614,1182.092
1,1615,1182.260
1,1616,1182.448
1,1617,1182.648
1,1618,1186.278
1,1619,1187.276
1,1620,1187.548
1,1621,1187.926
1,1622,1188.398
1,1623,1189.040
2,1624,1189.974
2,1625,1190.224
2,1626,1190.460
1,1627,1191.402
2,1628,1192.672
2,1629,1194.052
2,1630,1194.238
2,1631,1194.462
2,1632,1194.682
2,1633,1194.970
2,1634,1195.330
1,1635,1197.270
