#"Bounced boundary ID","bounce index","total time (ps)"
2,248,228.104
2,249,228.164
2,250,228.232
2,251,228.326
2,252,229.024
2,253,229.484
1,254,232.064
1,255,233.098
1,256,233.892
2,257,237.322
2,258,238.418
2,259,238.886
2,260,240.390
2,261,240.914
2,262,242.012
2,263,242.522
2,264,246.238
2,265,246.984
2,266,247.444
2,267,247.694
2,268,247.980
2,269,249.030
2,270,250.532
2,271,253.732
1,272,259.654
2,273,260.536
1,274,267.974
1,275,272.272
1,276,274.222
1,277,275.256
1,278,276.002
1,279,277.794
1,280,278.346
1,281,278.932
1,282,279.546
2,283,286.356
2,284,287.160
2,285,287.650
2,286,287.740
2,287,288.112
2,288,288.606
2,289,289.682
2,290,291.556
2,291,292.456
1,292,292.938
1,293,295.736
1,294,297.248
1,295,298.772
1,296,299.354
1,297,299.674
1,298,300.446
1,299,301.944
2,300,304.704
1,301,305.926
1,302,306.102
1,303,306.252
1,304,306.386
1,305,306.432
1,306,306.928
1,307,307.652
1,308,309.194
2,309,313.194
1,310,315.704
1,311,316.260
2,312,319.776
1,313,320.810
1,314,321.650
1,315,322.698
1,316,323.614
1,317,324.444
1,318,325.984
1,319,327.640
1,320,328.358
1,321,329.338
1,322,330.144
1,323,331.000
1,324,331.602
1,325,332.842
2,326,334.584
1,327,336.026
1,328,336.742
1,329,337.166
1,330,337.402
1,331,337.672
1,332,337.854
1,333,338.062
1,334,338.264
1,335,338.432
1,336,338.996
1,337,341.962
2,338,343.758
2,339,346.080
2,340,346.462
2,341,347.090
1,342,350.592
1,343,351.756
1,344,354.554
1,345,355.296
2,346,358.710
2,347,360.546
2,348,361.358
2,349,361.580
2,350,361.804
2,351,369.818
1,352,371.736
1,353,382.940
1,354,384.148
2,355,387.606
2,356,389.120
1,357,391.386
1,358,391.644
1,359,391.942
1,360,392.170
1,361,392.424
1,362,392.678
1,363,392.824
1,364,392.964
1,365,393.050
1,366,393.136
1,367,393.166
1,368,393.214
1,369,393.266
1,370,393.318
1,371,393.368
1,372,393.420
1,373,393.482
1,374,393.532
1,375,393.598
1,376,393.674
1,377,393.912
1,378,394.122
1,379,394.264
1,380,394.430
1,381,394.572
1,382,394.720
1,383,394.854
1,384,395.066
1,385,395.226
1,386,395.672
1,387,398.508
1,388,400.198
2,389,402.918
2,390,403.122
2,391,403.450
2,392,403.784
2,393,404.042
2,394,405.144
2,395,405.870
1,396,415.700
1,397,418.028
2,398,420.048
2,399,420.304
2,400,421.152
2,401,421.528
2,402,422.100
2,403,422.486
2,404,422.792
2,405,423.056
2,406,423.432
2,407,423.772
2,408,426.986
2,409,427.184
2,410,427.328
2,411,427.448
2,412,427.570
2,413,427.688
2,414,427.782
2,415,427.884
2,416,428.236
2,417,429.114
2,418,430.150
2,419,437.634
2,420,438.070
2,421,438.932
2,422,440.436
1,423,447.044
1,424,447.444
1,425,447.836
1,426,448.288
1,427,448.922
1,428,452.272
1,429,452.874
1,430,454.006
1,431,454.448
1,432,455.856
1,433,456.264
1,434,456.576
1,435,456.920
1,436,457.364
1,437,457.750
1,438,457.942
1,439,458.160
1,440,458.328
1,441,458.468
1,442,458.602
1,443,458.690
1,444,458.798
1,445,458.950
1,446,459.064
1,447,459.296
1,448,459.414
1,449,459.532
1,450,459.724
1,451,459.824
1,452,460.012
1,453,460.198
1,454,460.506
1,455,460.946
1,456,461.272
1,457,461.614
1,458,462.150
1,459,462.542
1,460,463.158
1,461,463.802
1,462,464.396
1,463,465.316
2,464,468.888
2,465,470.896
2,466,473.504
2,467,473.790
2,468,474.474
2,469,475.442
2,470,475.886
2,471,476.586
2,472,476.726
2,473,476.854
2,474,477.168
2,475,477.484
2,476,477.866
2,477,478.280
2,478,478.500
2,479,478.672
2,480,478.830
2,481,478.984
2,482,479.108
2,483,479.310
2,484,479.518
2,485,479.754
2,486,480.136
2,487,480.592
2,488,480.852
2,489,481.126
2,490,481.254
2,491,481.412
2,492,481.690
2,493,481.858
2,494,482.034
2,495,482.198
2,496,482.364
2,497,482.646
2,498,482.894
2,499,483.088
2,500,483.316
2,501,483.526
2,502,483.712
2,503,483.860
2,504,484.016
2,505,484.146
2,506,484.270
2,507,484.364
2,508,484.510
2,509,484.680
2,510,484.834
2,511,484.924
2,512,485.110
2,513,485.220
2,514,485.354
2,515,485.548
2,516,485.680
2,517,486.188
2,518,486.728
2,519,487.224
2,520,487.488
2,521,487.746
2,522,488.434
2,523,488.950
2,524,489.286
2,525,489.568
2,526,489.766
2,527,490.020
2,528,490.244
2,529,490.438
2,530,490.712
2,531,490.982
2,532,491.196
2,533,491.516
2,534,491.680
2,535,491.858
2,536,492.044
2,537,492.184
2,538,492.356
2,539,492.566
2,540,492.788
2,541,492.918
2,542,493.082
2,543,493.260
2,544,493.400
2,545,493.532
2,546,493.708
2,547,493.856
2,548,495.024
2,549,495.230
2,550,495.870
2,551,497.356
2,552,497.498
2,553,497.666
2,554,497.844
2,555,497.988
2,556,498.128
2,557,498.412
2,558,498.854
2,559,499.004
2,560,499.172
2,561,499.412
2,562,503.088
2,563,503.574
2,564,505.998
2,565,506.826
2,566,507.088
2,567,507.414
2,568,507.790
2,569,508.290
2,570,509.182
2,571,509.820
2,572,510.626
2,573,513.110
2,574,516.874
1,575,519.830
2,576,521.662
2,577,526.238
1,578,527.752
1,579,529.834
2,580,530.810
2,581,531.988
1,582,532.910
1,583,533.916
1,584,534.750
1,585,536.100
1,586,536.250
1,587,536.394
1,588,537.070
1,589,538.124
1,590,539.834
1,591,540.274
1,592,540.682
1,593,541.072
1,594,541.682
1,595,542.196
1,596,542.306
1,597,542.370
1,598,542.838
1,599,543.130
1,600,543.364
1,601,543.888
1,602,544.152
1,603,544.350
1,604,544.870
1,605,545.200
1,606,545.562
1,607,546.332
1,608,547.296
1,609,548.152
1,610,548.512
1,611,548.676
1,612,548.872
1,613,549.478
1,614,549.866
1,615,552.680
1,616,553.526
1,617,554.344
1,618,555.236
1,619,555.934
1,620,557.222
1,621,560.596
1,622,560.790
1,623,561.072
1,624,561.344
1,625,561.646
1,626,561.864
1,627,562.566
1,628,565.068
2,629,566.542
2,630,567.796
1,631,573.100
1,632,574.054
1,633,575.250
2,634,577.020
1,635,579.068
1,636,580.398
2,637,582.182
2,638,582.468
2,639,582.670
1,640,583.510
2,641,584.698
2,642,588.858
2,643,589.450
2,644,590.032
2,645,591.742
2,646,593.076
2,647,594.564
2,648,595.900
2,649,597.000
2,650,603.438
2,651,605.680
2,652,605.760
2,653,605.830
2,654,605.882
2,655,605.920
2,656,605.960
2,657,605.992
2,658,606.036
2,659,606.106
2,660,606.132
2,661,606.154
2,662,606.178
2,663,606.196
2,664,606.224
2,665,606.232
2,666,606.244
2,667,606.268
2,668,606.284
2,669,606.288
2,670,606.294
2,671,606.306
2,672,606.316
2,673,606.336
2,674,606.368
2,675,606.402
2,676,606.438
2,677,606.480
2,678,606.526
2,679,606.570
2,680,606.608
2,681,606.666
2,682,606.736
2,683,606.804
2,684,606.882
2,685,606.962
2,686,607.060
2,687,607.178
2,688,607.288
2,689,607.726
1,690,610.552
2,691,612.142
1,692,614.118
2,693,615.198
1,694,618.216
2,695,619.564
2,696,620.850
2,697,621.750
2,698,622.768
2,699,623.014
2,700,623.284
2,701,624.052
2,702,624.886
1,703,627.796
1,704,628.538
1,705,629.130
1,706,629.652
1,707,630.162
1,708,630.930
1,709,632.364
1,710,635.470
1,711,635.638
1,712,636.234
1,713,636.574
2,714,641.928
1,715,644.116
1,716,645.608
1,717,650.552
1,718,654.972
1,719,656.014
1,720,656.806
1,721,664.826
1,722,665.524
1,723,666.304
1,724,667.808
1,725,673.276
2,726,679.540
1,727,686.502
1,728,688.702
1,729,689.138
1,730,691.766
2,731,694.702
1,732,696.582
1,733,697.178
1,734,697.786
1,735,698.310
1,736,698.860
1,737,700.364
1,738,701.038
1,739,701.344
1,740,701.832
1,741,702.252
1,742,702.562
1,743,702.948
1,744,703.256
1,745,703.514
1,746,704.004
1,747,704.314
1,748,704.616
1,749,704.956
1,750,705.072
1,751,705.190
1,752,705.354
1,753,705.524
1,754,705.628
1,755,705.734
1,756,705.820
1,757,706.004
1,758,706.150
1,759,706.424
1,760,706.808
1,761,707.166
1,762,707.486
1,763,707.714
1,764,707.872
1,765,707.982
1,766,708.078
1,767,708.268
1,768,708.402
1,769,708.586
1,770,708.772
1,771,709.022
1,772,709.212
1,773,709.386
1,774,709.520
1,775,709.638
1,776,709.718
1,777,710.372
1,778,711.386
1,779,712.014
1,780,712.440
1,781,713.120
1,782,713.398
1,783,713.658
1,784,714.054
1,785,715.314
1,786,715.872
1,787,716.180
1,788,716.574
1,789,716.818
1,790,717.160
1,791,718.116
2,792,724.640
2,793,727.256
2,794,727.786
1,795,732.604
1,796,734.008
1,797,734.414
1,798,735.330
1,799,736.330
1,800,736.818
1,801,739.336
1,802,739.714
1,803,742.098
1,804,742.710
1,805,747.738
1,806,748.008
1,807,748.246
1,808,748.306
1,809,748.754
1,810,749.102
1,811,749.532
1,812,749.904
1,813,750.282
1,814,751.022
1,815,751.240
2,816,753.752
2,817,756.478
1,818,758.218
1,819,758.474
1,820,758.612
1,821,758.794
1,822,758.924
1,823,759.626
1,824,761.750
2,825,763.212
1,826,765.588
2,827,769.388
1,828,770.096
2,829,770.596
2,830,771.632
1,831,773.214
2,832,777.142
2,833,777.946
2,834,778.884
2,835,779.348
2,836,779.634
2,837,779.868
2,838,780.158
2,839,780.422
2,840,780.628
2,841,780.822
2,842,781.646
2,843,782.338
2,844,782.568
2,845,782.924
2,846,783.388
2,847,783.894
2,848,784.114
2,849,784.326
2,850,784.596
2,851,784.794
2,852,785.078
2,853,785.268
2,854,785.692
2,855,786.048
2,856,786.776
2,857,787.276
2,858,791.426
2,859,791.868
2,860,792.320
2,861,792.732
2,862,794.016
1,863,797.332
1,864,797.612
1,865,797.674
1,866,798.378
1,867,799.744
1,868,801.148
1,869,802.470
1,870,802.942
1,871,804.326
1,872,804.928
1,873,805.302
1,874,805.518
1,875,805.640
1,876,806.704
1,877,808.420
1,878,810.838
1,879,811.780
1,880,813.352
1,881,814.152
2,882,817.414
2,883,819.034
2,884,820.030
2,885,820.224
2,886,820.362
2,887,820.502
2,888,820.784
2,889,821.020
2,890,821.306
2,891,821.466
2,892,823.182
1,893,824.282
1,894,825.028
1,895,826.796
2,896,830.880
2,897,837.988
1,898,839.180
1,899,840.584
2,900,844.820
1,901,848.190
1,902,849.478
1,903,850.236
1,904,850.928
1,905,851.430
2,906,854.236
2,907,856.008
2,908,856.886
2,909,858.598
2,910,859.044
2,911,860.424
2,912,861.042
2,913,861.170
2,914,861.324
2,915,861.444
2,916,861.788
2,917,862.200
1,918,865.754
1,919,866.310
1,920,870.810
1,921,871.246
1,922,872.496
1,923,873.654
1,924,874.392
1,925,874.874
1,926,875.184
1,927,875.520
1,928,876.246
1,929,876.420
1,930,876.852
1,931,877.148
1,932,877.414
1,933,877.966
1,934,878.068
1,935,878.604
1,936,878.820
1,937,879.988
1,938,880.216
1,939,880.518
1,940,880.588
1,941,881.286
1,942,881.650
1,943,882.808
1,944,883.572
1,945,884.080
1,946,884.438
1,947,884.732
1,948,885.230
1,949,885.608
1,950,885.932
1,951,886.186
1,952,886.294
1,953,886.428
1,954,886.552
1,955,886.678
1,956,886.762
1,957,886.912
1,958,886.970
1,959,887.076
1,960,887.164
1,961,887.300
1,962,887.428
1,963,887.572
1,964,887.728
1,965,887.864
1,966,888.054
1,967,888.240
1,968,888.514
1,969,888.986
1,970,889.326
1,971,889.474
1,972,889.746
1,973,890.184
1,974,890.540
1,975,892.518
1,976,893.136
1,977,893.760
1,978,894.312
1,979,894.792
1,980,895.136
2,981,898.622
1,982,901.280
1,983,901.420
1,984,901.552
1,985,904.672
1,986,905.318
1,987,905.894
1,988,907.452
2,989,910.046
1,990,916.058
2,991,918.098
2,992,919.306
2,993,919.502
2,994,919.698
2,995,919.898
2,996,920.074
2,997,920.594
2,998,922.370
2,999,923.416
2,1000,926.982
2,1001,931.006
1,1002,931.700
2,1003,932.488
1,1004,934.544
2,1005,936.048
2,1006,936.912
1,1007,953.060
1,1008,954.346
1,1009,955.442
1,1010,956.376
1,1011,957.090
1,1012,957.758
1,1013,958.526
1,1014,959.146
1,1015,959.532
1,1016,959.996
1,1017,960.568
1,1018,961.024
1,1019,961.798
1,1020,962.492
1,1021,963.380
1,1022,964.066
1,1023,964.822
1,1024,966.120
1,1025,966.656
1,1026,967.128
1,1027,967.154
1,1028,967.208
1,1029,967.322
1,1030,967.478
1,1031,967.680
1,1032,967.872
1,1033,968.044
1,1034,969.346
1,1035,970.112
1,1036,970.312
1,1037,974.400
1,1038,975.002
1,1039,978.022
1,1040,979.336
1,1041,981.518
1,1042,982.028
1,1043,982.440
1,1044,983.558
2,1045,984.160
1,1046,984.972
1,1047,985.158
1,1048,988.170
2,1049,991.794
1,1050,993.460
1,1051,993.640
1,1052,994.174
1,1053,994.434
1,1054,994.630
1,1055,994.960
1,1056,995.208
1,1057,996.382
1,1058,996.864
1,1059,997.900
1,1060,998.466
1,1061,1000.298
1,1062,1001.436
1,1063,1001.636
1,1064,1002.318
1,1065,1002.684
1,1066,1003.560
1,1067,1003.612
1,1068,1003.640
1,1069,1004.732
1,1070,1007.120
1,1071,1008.118
1,1072,1010.692
1,1073,1011.646
1,1074,1014.742
1,1075,1016.006
1,1076,1016.482
1,1077,1016.918
1,1078,1017.212
2,1079,1018.146
1,1080,1019.620
1,1081,1020.758
1,1082,1022.660
1,1083,1023.978
2,1084,1026.276
1,1085,1027.174
1,1086,1034.630
1,1087,1034.924
1,1088,1036.318
1,1089,1036.694
1,1090,1038.242
1,1091,1038.924
1,1092,1038.972
1,1093,1039.026
1,1094,1039.082
1,1095,1039.248
1,1096,1039.358
1,1097,1039.458
1,1098,1039.584
1,1099,1039.746
1,1100,1040.428
1,1101,1041.548
1,1102,1042.084
1,1103,1042.546
1,1104,1043.222
1,1105,1043.540
1,1106,1043.850
1,1107,1044.084
1,1108,1044.320
1,1109,1045.902
1,1110,1047.092
1,1111,1047.476
1,1112,1047.766
1,1113,1048.332
1,1114,1048.736
1,1115,1049.386
1,1116,1049.730
1,1117,1049.940
1,1118,1050.320
1,1119,1050.896
2,1120,1054.664
2,1121,1056.784
2,1122,1061.180
2,1123,1063.738
2,1124,1063.776
2,1125,1063.898
2,1126,1064.028
2,1127,1064.138
2,1128,1070.694
2,1129,1071.122
2,1130,1071.264
2,1131,1071.616
2,1132,1071.772
2,1133,1071.892
2,1134,1072.660
2,1135,1073.498
2,1136,1074.034
2,1137,1074.540
2,1138,1074.892
2,1139,1075.502
2,1140,1078.004
1,1141,1080.992
1,1142,1082.116
1,1143,1082.626
1,1144,1083.358
1,1145,1083.858
1,1146,1084.862
1,1147,1085.458
1,1148,1085.724
1,1149,1085.974
1,1150,1088.368
1,1151,1089.098
1,1152,1091.344
1,1153,1091.856
1,1154,1092.334
1,1155,1093.090
1,1156,1093.450
2,1157,1095.086
2,1158,1095.340
2,1159,1095.710
2,1160,1096.080
2,1161,1096.436
2,1162,1096.796
2,1163,1099.150
2,1164,1101.606
2,1165,1102.142
2,1166,1103.662
2,1167,1107.790
2,1168,1110.212
1,1169,1113.094
1,1170,1113.918
1,1171,1114.324
1,1172,1117.890
1,1173,1118.262
1,1174,1120.884
1,1175,1122.190
1,1176,1123.398
1,1177,1128.092
1,1178,1128.796
2,1179,1131.764
2,1180,1132.808
2,1181,1133.878
2,1182,1134.562
2,1183,1135.802
1,1184,1138.794
1,1185,1139.864
2,1186,1142.596
2,1187,1143.036
2,1188,1143.758
1,1189,1144.786
2,1190,1145.262
1,1191,1147.960
1,1192,1148.324
1,1193,1148.552
1,1194,1148.752
1,1195,1149.038
1,1196,1150.062
1,1197,1150.424
1,1198,1150.610
1,1199,1150.874
1,1200,1151.154
1,1201,1151.780
1,1202,1152.196
1,1203,1156.824
1,1204,1159.008
1,1205,1159.584
1,1206,1160.032
1,1207,1160.220
1,1208,1161.066
1,1209,1165.154
1,1210,1167.496
1,1211,1167.758
1,1212,1167.932
1,1213,1168.326
1,1214,1168.526
1,1215,1168.704
1,1216,1168.880
1,1217,1168.936
1,1218,1169.006
1,1219,1169.066
1,1220,1169.132
1,1221,1169.206
1,1222,1169.258
1,1223,1169.340
1,1224,1169.420
1,1225,1169.486
1,1226,1169.578
1,1227,1169.632
1,1228,1169.682
1,1229,1169.730
1,1230,1169.778
1,1231,1169.834
1,1232,1169.882
1,1233,1169.922
1,1234,1169.982
1,1235,1170.030
1,1236,1170.058
1,1237,1170.068
1,1238,1170.096
1,1239,1170.144
1,1240,1170.188
1,1241,1170.240
1,1242,1170.292
1,1243,1170.344
1,1244,1170.442
1,1245,1170.740
1,1246,1171.006
1,1247,1171.096
1,1248,1171.330
1,1249,1171.580
1,1250,1171.756
1,1251,1171.972
1,1252,1172.134
1,1253,1172.266
1,1254,1172.362
1,1255,1172.448
1,1256,1172.548
1,1257,1172.652
1,1258,1172.778
1,1259,1172.910
1,1260,1173.028
1,1261,1173.210
1,1262,1173.396
1,1263,1173.702
1,1264,1173.796
1,1265,1173.950
1,1266,1174.056
1,1267,1174.384
1,1268,1174.460
1,1269,1174.554
1,1270,1174.610
1,1271,1174.712
1,1272,1174.754
1,1273,1174.838
1,1274,1174.948
1,1275,1175.030
1,1276,1175.262
1,1277,1175.522
1,1278,1175.712
1,1279,1175.940
1,1280,1176.084
1,1281,1176.288
1,1282,1176.522
1,1283,1176.890
1,1284,1177.404
1,1285,1179.986
1,1286,1180.712
1,1287,1181.128
1,1288,1181.570
1,1289,1181.984
1,1290,1182.268
1,1291,1183.444
1,1292,1183.922
1,1293,1184.306
1,1294,1184.670
1,1295,1185.386
1,1296,1187.608
1,1297,1188.040
1,1298,1188.308
1,1299,1188.736
1,1300,1189.020
1,1301,1189.360
1,1302,1189.598
1,1303,1189.834
1,1304,1190.024
1,1305,1190.312
1,1306,1190.534
1,1307,1190.734
1,1308,1190.902
1,1309,1191.398
1,1310,1191.692
1,1311,1191.954
1,1312,1192.256
1,1313,1192.674
1,1314,1193.470
1,1315,1193.762
1,1316,1194.016
1,1317,1194.178
1,1318,1194.294
1,1319,1194.488
1,1320,1194.692
1,1321,1194.884
1,1322,1195.362
1,1323,1195.446
1,1324,1195.526
1,1325,1196.128
1,1326,1196.482
1,1327,1196.898
1,1328,1197.238
1,1329,1197.570
1,1330,1197.830
1,1331,1198.090
1,1332,1198.314
1,1333,1198.502
1,1334,1198.742
1,1335,1198.946
1,1336,1199.412
1,1337,1199.628
1,1338,1200.080
1,1339,1200.396
1,1340,1200.594
1,1341,1200.872
1,1342,1201.206
1,1343,1201.442
1,1344,1201.706
1,1345,1201.850
1,1346,1202.270
1,1347,1202.598
1,1348,1202.886
1,1349,1203.394
1,1350,1204.590
1,1351,1205.158
1,1352,1205.678
1,1353,1206.032
1,1354,1206.348
1,1355,1206.734
1,1356,1207.062
1,1357,1207.142
1,1358,1207.240
1,1359,1207.364
1,1360,1207.444
1,1361,1207.612
1,1362,1207.832
1,1363,1207.978
1,1364,1208.018
1,1365,1208.142
1,1366,1208.244
1,1367,1208.314
1,1368,1208.404
1,1369,1208.534
1,1370,1208.632
1,1371,1208.764
1,1372,1208.842
1,1373,1208.966
1,1374,1209.166
1,1375,1209.314
1,1376,1209.576
1,1377,1209.882
1,1378,1210.168
1,1379,1210.496
1,1380,1210.696
1,1381,1211.010
1,1382,1211.242
1,1383,1211.490
1,1384,1211.680
1,1385,1212.932
1,1386,1213.872
1,1387,1214.334
1,1388,1214.792
2,1389,1216.664
1,1390,1217.408
1,1391,1222.854
1,1392,1224.040
1,1393,1224.464
1,1394,1224.872
1,1395,1225.600
1,1396,1226.156
1,1397,1226.676
1,1398,1227.106
1,1399,1227.568
1,1400,1227.820
1,1401,1228.082
1,1402,1228.340
1,1403,1228.694
1,1404,1229.748
1,1405,1230.522
1,1406,1230.756
1,1407,1230.984
1,1408,1231.410
1,1409,1231.786
1,1410,1232.244
1,1411,1232.762
1,1412,1233.164
1,1413,1233.690
1,1414,1234.282
1,1415,1234.662
1,1416,1234.870
1,1417,1235.098
1,1418,1235.344
1,1419,1235.610
1,1420,1235.804
1,1421,1235.970
1,1422,1236.138
1,1423,1236.252
1,1424,1236.392
1,1425,1236.544
1,1426,1236.650
1,1427,1236.732
1,1428,1236.848
1,1429,1236.950
1,1430,1237.070
1,1431,1237.230
1,1432,1237.352
1,1433,1237.472
1,1434,1237.586
1,1435,1237.712
1,1436,1237.858
1,1437,1238.058
1,1438,1238.308
1,1439,1238.530
1,1440,1239.774
1,1441,1240.370
2,1442,1245.946
1,1443,1249.350
2,1444,1250.130
1,1445,1253.862
1,1446,1254.078
1,1447,1254.252
1,1448,1254.666
1,1449,1254.724
1,1450,1254.778
1,1451,1255.298
1,1452,1255.760
1,1453,1256.544
2,1454,1259.158
1,1455,1261.840
1,1456,1263.682
2,1457,1267.680
1,1458,1269.448
1,1459,1271.626
1,1460,1272.242
1,1461,1272.838
1,1462,1273.296
1,1463,1273.802
1,1464,1274.810
1,1465,1275.400
1,1466,1275.796
1,1467,1276.352
1,1468,1276.804
1,1469,1277.514
1,1470,1278.088
1,1471,1279.614
1,1472,1279.900
1,1473,1281.578
1,1474,1283.254
1,1475,1283.630
1,1476,1283.922
1,1477,1284.134
1,1478,1284.440
1,1479,1284.686
1,1480,1285.168
1,1481,1285.404
1,1482,1286.064
1,1483,1287.258
1,1484,1288.394
1,1485,1290.116
1,1486,1291.230
2,1487,1292.604
1,1488,1298.402
1,1489,1299.696
1,1490,1299.770
1,1491,1300.188
1,1492,1308.246
1,1493,1309.120
1,1494,1309.476
1,1495,1310.028
1,1496,1310.342
1,1497,1310.368
1,1498,1310.944
1,1499,1314.352
1,1500,1314.554
1,1501,1314.766
1,1502,1314.920
1,1503,1315.126
1,1504,1315.360
1,1505,1315.574
2,1506,1317.896
1,1507,1319.504
1,1508,1320.464
1,1509,1321.230
2,1510,1322.098
2,1511,1323.570
2,1512,1325.512
2,1513,1326.340
2,1514,1327.380
1,1515,1330.884
1,1516,1332.094
1,1517,1334.252
1,1518,1334.880
1,1519,1335.964
1,1520,1336.248
1,1521,1336.594
1,1522,1337.088
1,1523,1337.508
1,1524,1337.920
1,1525,1338.442
1,1526,1338.884
1,1527,1339.058
2,1528,1340.844
2,1529,1341.438
2,1530,1342.290
2,1531,1347.028
2,1532,1350.580
2,1533,1352.366
1,1534,1354.060
1,1535,1357.076
1,1536,1357.530
1,1537,1357.910
1,1538,1358.616
1,1539,1359.078
1,1540,1359.472
1,1541,1359.982
1,1542,1360.396
1,1543,1360.794
1,1544,1365.580
1,1545,1365.740
1,1546,1365.924
1,1547,1366.396
1,1548,1366.490
1,1549,1366.646
1,1550,1366.814
1,1551,1366.974
1,1552,1367.156
1,1553,1367.288
1,1554,1367.472
1,1555,1367.638
1,1556,1367.810
1,1557,1368.162
1,1558,1368.450
1,1559,1368.642
1,1560,1368.846
1,1561,1369.098
1,1562,1369.396
1,1563,1369.582
1,1564,1369.734
1,1565,1370.004
1,1566,1370.258
1,1567,1371.102
1,1568,1372.122
1,1569,1372.372
1,1570,1372.652
1,1571,1372.756
1,1572,1372.866
1,1573,1372.932
1,1574,1373.310
1,1575,1373.598
1,1576,1374.546
1,1577,1374.896
1,1578,1377.154
2,1579,1379.226
2,1580,1379.674
2,1581,1380.036
2,1582,1380.674
2,1583,1382.312
2,1584,1383.374
2,1585,1383.814
2,1586,1384.250
2,1587,1384.792
2,1588,1391.010
1,1589,1392.560
2,1590,1397.584
1,1591,1399.444
1,1592,1400.412
1,1593,1401.240
1,1594,1402.516
1,1595,1402.860
1,1596,1403.802
1,1597,1405.204
1,1598,1405.814
1,1599,1406.822
1,1600,1407.372
