#"Bounced boundary ID","bounce index","total time (ps)"
1,401,181.564
1,402,181.792
1,403,182.094
1,404,182.236
1,405,182.382
1,406,182.488
1,407,182.640
1,408,182.708
1,409,182.798
1,410,182.862
1,411,182.910
1,412,183.030
1,413,183.130
1,414,183.184
1,415,183.256
1,416,183.292
1,417,183.342
1,418,183.384
1,419,183.402
1,420,183.434
1,421,183.456
1,422,183.472
1,423,183.488
1,424,183.540
1,425,183.586
1,426,183.696
1,427,183.804
1,428,183.872
1,429,183.982
1,430,184.084
1,431,184.170
1,432,184.228
1,433,184.340
1,434,184.460
1,435,184.534
1,436,184.646
1,437,184.742
1,438,184.836
1,439,184.936
1,440,185.000
1,441,185.060
1,442,185.092
1,443,185.122
1,444,185.152
1,445,185.188
1,446,185.212
1,447,185.248
1,448,185.294
1,449,185.368
1,450,185.454
1,451,185.554
1,452,186.048
1,453,186.532
1,454,186.830
1,455,187.166
1,456,187.498
1,457,187.910
1,458,188.266
1,459,188.480
1,460,188.670
1,461,188.906
1,462,189.334
1,463,189.688
1,464,189.986
1,465,190.324
1,466,190.982
1,467,191.598
1,468,191.922
1,469,192.332
1,470,192.664
1,471,193.104
1,472,193.480
1,473,193.868
1,474,194.260
1,475,194.702
1,476,195.176
1,477,195.554
1,478,195.796
1,479,196.462
1,480,196.552
1,481,196.756
1,482,196.920
1,483,196.964
1,484,197.038
1,485,197.146
1,486,197.350
1,487,197.580
1,488,197.788
1,489,198.152
1,490,198.562
1,491,198.914
1,492,199.450
1,493,200.058
1,494,200.336
1,495,200.870
1,496,201.288
1,497,201.870
1,498,202.436
1,499,203.918
1,500,204.514
1,501,205.388
1,502,205.566
1,503,205.766
1,504,205.798
1,505,206.314
1,506,206.454
1,507,206.884
1,508,207.298
1,509,208.360
1,510,208.918
1,511,209.406
1,512,209.654
1,513,210.566
1,514,210.926
1,515,212.634
1,516,213.214
1,517,214.442
1,518,215.040
1,519,215.334
1,520,216.188
1,521,216.604
1,522,216.754
1,523,216.994
1,524,217.326
1,525,217.352
1,526,217.414
1,527,217.456
1,528,217.552
1,529,217.682
1,530,217.848
1,531,217.954
1,532,219.132
1,533,219.738
1,534,220.458
1,535,220.922
1,536,221.896
1,537,222.080
1,538,222.384
1,539,222.612
1,540,222.794
1,541,222.940
1,542,223.076
1,543,223.208
1,544,223.330
1,545,223.448
1,546,223.526
1,547,223.780
1,548,224.094
1,549,224.430
1,550,224.896
1,551,225.396
1,552,225.682
1,553,225.988
1,554,226.234
1,555,226.606
1,556,226.946
1,557,227.424
1,558,228.086
1,559,228.932
1,560,229.552
1,561,230.342
1,562,231.020
1,563,231.454
1,564,231.858
1,565,232.282
1,566,233.000
1,567,233.342
2,568,235.722
1,569,236.792
1,570,240.394
1,571,241.638
1,572,242.360
1,573,243.464
1,574,245.004
1,575,246.290
1,576,246.802
1,577,246.960
1,578,247.140
1,579,247.380
1,580,247.520
1,581,247.714
1,582,247.926
1,583,248.582
1,584,249.608
1,585,249.844
1,586,256.710
2,587,258.424
1,588,259.284
1,589,259.568
1,590,261.934
2,591,265.198
2,592,269.096
2,593,270.830
2,594,271.542
2,595,272.494
2,596,273.604
2,597,277.352
2,598,278.464
2,599,280.120
2,600,281.180
1,601,283.658
1,602,285.770
1,603,287.554
1,604,289.644
2,605,292.178
2,606,292.704
2,607,295.234
1,608,297.266
2,609,298.934
1,610,302.286
1,611,309.106
2,612,311.656
2,613,313.460
2,614,314.600
1,615,317.236
1,616,319.086
1,617,319.656
2,618,320.536
1,619,322.586
2,620,324.748
2,621,325.446
2,622,326.348
2,623,327.080
2,624,328.400
2,625,329.350
2,626,330.900
2,627,331.824
2,628,332.210
2,629,332.830
1,630,341.536
1,631,343.400
1,632,344.756
2,633,346.130
1,634,348.710
1,635,352.486
1,636,360.418
2,637,361.040
2,638,363.434
1,639,365.302
2,640,366.632
1,641,366.958
2,642,368.444
2,643,369.496
2,644,369.676
2,645,369.892
2,646,370.128
2,647,370.350
2,648,370.576
2,649,370.782
2,650,370.984
2,651,371.192
2,652,371.422
2,653,371.798
2,654,372.268
1,655,373.926
1,656,374.906
1,657,375.722
1,658,377.114
1,659,378.772
1,660,379.562
1,661,383.040
1,662,383.818
1,663,384.348
1,664,385.130
1,665,385.306
1,666,385.832
1,667,386.902
1,668,387.502
1,669,389.776
1,670,390.608
1,671,392.450
1,672,396.048
1,673,398.966
1,674,399.406
1,675,400.398
1,676,400.930
1,677,401.298
1,678,401.800
1,679,402.340
1,680,402.746
1,681,403.508
2,682,404.432
1,683,404.824
1,684,407.038
1,685,410.528
1,686,410.714
1,687,411.312
1,688,411.934
2,689,421.756
2,690,422.576
1,691,428.886
1,692,431.966
1,693,434.216
2,694,434.958
2,695,435.152
2,696,435.200
2,697,435.250
2,698,435.360
2,699,435.502
2,700,435.630
1,701,440.808
1,702,442.380
1,703,442.842
1,704,443.196
1,705,443.780
1,706,444.210
1,707,444.458
1,708,444.668
1,709,444.872
1,710,445.076
1,711,445.306
1,712,445.624
1,713,445.882
1,714,446.256
1,715,446.758
1,716,447.862
1,717,448.544
1,718,448.982
1,719,450.242
1,720,451.134
1,721,451.548
1,722,451.988
1,723,452.356
1,724,453.480
1,725,455.044
1,726,455.600
1,727,459.096
1,728,461.434
1,729,462.562
1,730,462.708
1,731,462.916
1,732,463.120
1,733,463.340
1,734,463.578
1,735,463.786
1,736,463.934
1,737,464.198
1,738,464.370
1,739,464.604
1,740,464.676
1,741,464.772
1,742,464.906
1,743,465.020
1,744,465.164
1,745,465.264
1,746,465.366
1,747,465.500
1,748,465.730
1,749,465.970
1,750,466.180
1,751,466.372
1,752,466.488
1,753,466.560
1,754,466.638
1,755,466.736
1,756,466.856
1,757,467.022
1,758,467.094
1,759,467.210
1,760,467.414
1,761,467.572
1,762,467.854
1,763,468.148
1,764,468.348
1,765,468.544
1,766,468.730
1,767,468.960
1,768,469.226
1,769,469.516
1,770,469.706
1,771,469.938
1,772,470.140
1,773,470.406
1,774,470.618
1,775,470.938
1,776,471.164
1,777,471.790
1,778,472.438
1,779,472.862
1,780,473.318
1,781,473.848
1,782,474.530
1,783,474.960
1,784,475.256
1,785,475.686
1,786,476.100
1,787,476.496
1,788,476.662
1,789,476.778
1,790,476.882
1,791,476.980
1,792,477.128
1,793,477.278
1,794,477.420
1,795,477.654
1,796,477.788
1,797,477.912
1,798,478.250
1,799,478.582
1,800,479.056
1,801,479.424
1,802,479.878
1,803,481.030
1,804,481.520
1,805,481.786
1,806,482.078
1,807,482.318
1,808,482.544
1,809,482.736
1,810,482.938
1,811,483.148
1,812,483.308
1,813,483.582
1,814,483.870
1,815,484.120
1,816,484.300
1,817,484.504
1,818,484.704
1,819,484.878
1,820,485.066
1,821,485.280
1,822,485.526
1,823,485.800
1,824,486.084
1,825,486.288
1,826,486.578
1,827,486.936
1,828,487.170
1,829,487.598
1,830,488.070
1,831,488.486
1,832,488.916
1,833,489.502
1,834,490.152
1,835,490.776
1,836,491.432
1,837,492.346
1,838,493.286
1,839,493.766
1,840,494.580
1,841,495.030
1,842,495.438
1,843,496.138
1,844,496.662
1,845,497.116
1,846,497.294
1,847,497.432
1,848,497.462
1,849,497.476
1,850,499.512
1,851,500.340
1,852,500.840
1,853,501.344
1,854,502.480
1,855,503.358
1,856,504.738
1,857,505.576
1,858,506.718
1,859,507.304
1,860,507.890
1,861,508.334
1,862,508.830
1,863,509.028
1,864,509.238
1,865,509.460
1,866,509.720
1,867,509.868
1,868,510.068
1,869,510.254
1,870,510.824
1,871,511.056
1,872,511.394
1,873,511.616
1,874,512.004
1,875,512.340
1,876,512.810
1,877,513.046
1,878,513.294
1,879,513.514
1,880,513.800
1,881,514.076
1,882,514.956
1,883,515.340
1,884,515.572
1,885,515.738
1,886,517.906
1,887,518.914
1,888,519.944
1,889,520.254
1,890,520.624
1,891,520.974
1,892,521.278
1,893,523.636
1,894,524.002
1,895,524.726
1,896,525.234
2,897,526.440
2,898,527.580
1,899,529.098
2,900,533.626
2,901,535.948
1,902,536.760
1,903,537.482
1,904,538.230
2,905,540.446
2,906,541.542
2,907,542.664
2,908,543.740
2,909,545.280
2,910,545.366
2,911,545.498
1,912,546.420
2,913,548.226
2,914,549.040
2,915,549.282
1,916,551.776
2,917,552.712
1,918,555.160
1,919,556.542
1,920,556.870
1,921,557.164
1,922,558.166
1,923,558.538
1,924,558.592
1,925,558.670
1,926,559.020
1,927,559.426
1,928,559.598
1,929,559.728
1,930,559.914
1,931,560.144
1,932,560.292
1,933,560.438
1,934,560.586
1,935,560.656
1,936,560.708
1,937,560.826
1,938,560.948
1,939,561.044
1,940,561.120
1,941,561.174
1,942,561.238
1,943,561.292
1,944,561.494
1,945,561.696
1,946,562.646
1,947,562.722
1,948,562.822
1,949,563.134
1,950,563.274
1,951,563.410
1,952,563.644
1,953,563.776
1,954,564.052
1,955,564.306
1,956,564.504
1,957,565.432
1,958,565.748
1,959,566.174
1,960,566.578
1,961,566.980
1,962,567.318
1,963,567.664
1,964,568.280
1,965,568.696
1,966,569.216
1,967,569.842
1,968,570.642
1,969,570.760
1,970,570.894
1,971,571.866
1,972,572.464
1,973,572.918
1,974,574.202
1,975,580.008
1,976,584.938
1,977,588.190
1,978,588.612
1,979,589.576
1,980,590.340
1,981,591.380
1,982,593.842
1,983,601.574
2,984,602.454
2,985,603.252
2,986,603.836
2,987,606.408
2,988,608.614
2,989,610.032
1,990,613.670
1,991,616.668
1,992,620.714
1,993,627.894
2,994,631.572
1,995,633.116
1,996,634.210
1,997,634.962
1,998,636.424
1,999,637.126
1,1000,637.828
1,1001,638.676
1,1002,641.346
1,1003,643.158
1,1004,651.418
1,1005,651.658
1,1006,652.774
1,1007,659.300
1,1008,660.542
1,1009,663.072
1,1010,664.730
1,1011,665.910
1,1012,666.538
1,1013,667.030
1,1014,667.428
1,1015,668.036
1,1016,668.466
1,1017,668.992
1,1018,669.612
1,1019,670.204
1,1020,670.796
1,1021,671.062
1,1022,671.454
1,1023,671.684
1,1024,671.700
1,1025,672.530
1,1026,673.198
1,1027,673.830
1,1028,674.234
1,1029,674.930
1,1030,675.696
1,1031,676.124
1,1032,676.672
1,1033,677.144
1,1034,677.644
1,1035,678.104
1,1036,678.360
1,1037,678.524
1,1038,678.872
1,1039,679.094
1,1040,679.370
1,1041,679.748
1,1042,680.264
1,1043,680.864
1,1044,681.204
1,1045,681.616
1,1046,681.976
1,1047,682.288
1,1048,682.558
1,1049,683.038
2,1050,686.584
1,1051,687.212
2,1052,687.738
1,1053,688.230
2,1054,688.802
1,1055,690.884
1,1056,691.918
1,1057,692.718
1,1058,693.766
1,1059,694.902
1,1060,697.900
1,1061,698.682
2,1062,700.538
1,1063,701.664
1,1064,703.352
1,1065,712.076
2,1066,712.404
1,1067,715.934
1,1068,718.096
2,1069,722.128
1,1070,723.486
1,1071,724.464
1,1072,725.002
1,1073,725.756
1,1074,730.472
2,1075,734.276
1,1076,737.122
1,1077,743.962
1,1078,745.924
1,1079,747.104
1,1080,747.320
1,1081,747.498
1,1082,747.682
1,1083,747.824
1,1084,749.064
1,1085,749.466
1,1086,750.112
1,1087,750.932
1,1088,752.008
1,1089,753.896
1,1090,754.982
1,1091,755.702
1,1092,757.516
1,1093,758.306
1,1094,758.934
1,1095,759.550
1,1096,759.904
1,1097,762.292
1,1098,763.254
1,1099,764.046
1,1100,764.774
1,1101,765.478
1,1102,766.848
1,1103,768.546
1,1104,770.024
1,1105,770.354
1,1106,771.064
2,1107,773.972
2,1108,774.342
2,1109,775.368
2,1110,775.996
2,1111,777.186
1,1112,777.570
1,1113,778.828
1,1114,779.472
1,1115,780.174
1,1116,781.002
1,1117,781.598
1,1118,782.002
1,1119,782.414
1,1120,782.896
1,1121,783.568
1,1122,784.274
1,1123,784.464
1,1124,785.040
1,1125,785.778
1,1126,786.286
1,1127,786.902
1,1128,787.610
1,1129,788.488
2,1130,789.042
1,1131,789.782
1,1132,792.178
1,1133,793.638
1,1134,794.720
1,1135,795.096
1,1136,795.530
1,1137,795.918
1,1138,796.228
1,1139,796.868
1,1140,797.242
1,1141,800.340
1,1142,801.410
2,1143,803.014
2,1144,804.066
2,1145,804.232
1,1146,806.658
1,1147,807.226
1,1148,807.670
1,1149,807.728
1,1150,808.770
1,1151,809.948
1,1152,818.470
1,1153,819.204
1,1154,820.716
1,1155,823.852
2,1156,830.724
1,1157,831.196
2,1158,831.810
1,1159,835.990
1,1160,836.374
1,1161,839.052
1,1162,843.396
2,1163,850.544
1,1164,853.184
2,1165,853.524
1,1166,853.988
1,1167,854.850
1,1168,855.686
1,1169,856.274
1,1170,856.924
1,1171,858.680
1,1172,859.210
1,1173,859.552
1,1174,860.118
1,1175,860.918
1,1176,861.538
1,1177,862.006
1,1178,862.024
1,1179,862.072
1,1180,862.116
1,1181,862.174
1,1182,862.626
1,1183,863.058
1,1184,863.482
1,1185,863.768
1,1186,864.016
1,1187,864.600
1,1188,864.836
1,1189,865.190
1,1190,865.588
1,1191,865.958
1,1192,866.306
1,1193,866.824
1,1194,867.470
1,1195,867.682
1,1196,867.940
1,1197,868.114
1,1198,868.490
1,1199,868.740
1,1200,869.060
1,1201,869.380
1,1202,869.544
1,1203,869.760
1,1204,869.990
1,1205,870.180
1,1206,870.482
1,1207,870.660
1,1208,872.332
1,1209,872.660
1,1210,872.836
1,1211,873.076
1,1212,875.364
1,1213,877.058
1,1214,879.372
1,1215,879.698
1,1216,880.034
1,1217,880.732
1,1218,882.080
1,1219,882.320
1,1220,882.568
1,1221,882.720
1,1222,883.168
1,1223,883.946
1,1224,884.098
1,1225,885.830
1,1226,886.972
1,1227,891.186
1,1228,892.278
1,1229,892.318
1,1230,892.396
2,1231,893.614
1,1232,894.136
1,1233,894.932
1,1234,899.088
1,1235,900.440
1,1236,905.018
1,1237,905.106
1,1238,906.774
1,1239,909.636
1,1240,909.678
1,1241,911.504
1,1242,911.982
1,1243,912.484
1,1244,913.340
1,1245,914.446
1,1246,916.022
1,1247,916.956
1,1248,917.338
1,1249,917.808
1,1250,918.426
1,1251,918.838
1,1252,919.228
1,1253,919.624
1,1254,921.158
1,1255,921.772
1,1256,922.644
1,1257,923.242
1,1258,925.010
1,1259,925.678
1,1260,927.716
1,1261,928.290
1,1262,928.964
1,1263,929.688
1,1264,931.418
1,1265,932.022
1,1266,932.354
1,1267,932.672
1,1268,932.980
1,1269,934.378
1,1270,934.788
1,1271,935.180
1,1272,935.564
1,1273,936.746
1,1274,938.218
1,1275,939.712
1,1276,940.460
1,1277,941.222
1,1278,941.688
1,1279,942.504
1,1280,942.592
1,1281,943.688
1,1282,945.426
1,1283,946.114
1,1284,946.914
2,1285,948.986
1,1286,953.632
1,1287,954.106
1,1288,954.544
1,1289,955.028
1,1290,955.460
1,1291,955.798
1,1292,956.176
1,1293,956.422
1,1294,957.026
1,1295,957.416
1,1296,957.760
1,1297,958.170
1,1298,958.608
1,1299,959.214
1,1300,959.658
1,1301,960.122
1,1302,960.570
1,1303,961.248
1,1304,962.148
1,1305,963.348
1,1306,963.968
1,1307,964.530
1,1308,965.942
1,1309,966.840
1,1310,967.598
1,1311,968.552
1,1312,969.346
1,1313,970.402
1,1314,975.404
1,1315,978.302
2,1316,979.502
1,1317,980.828
1,1318,981.382
1,1319,984.808
1,1320,989.556
1,1321,990.174
1,1322,991.786
1,1323,992.776
1,1324,993.910
1,1325,994.480
1,1326,994.804
1,1327,995.180
1,1328,995.506
1,1329,995.798
1,1330,996.036
1,1331,996.712
1,1332,998.892
1,1333,999.834
1,1334,1005.106
1,1335,1006.216
1,1336,1006.492
1,1337,1007.274
1,1338,1008.060
1,1339,1009.360
1,1340,1010.380
1,1341,1010.926
1,1342,1011.076
1,1343,1011.222
1,1344,1012.010
1,1345,1012.516
1,1346,1013.254
1,1347,1015.166
1,1348,1016.728
1,1349,1017.346
1,1350,1018.070
1,1351,1018.770
1,1352,1020.808
1,1353,1021.874
1,1354,1022.186
1,1355,1022.462
1,1356,1022.794
1,1357,1023.352
1,1358,1023.868
1,1359,1024.120
1,1360,1024.390
1,1361,1024.710
1,1362,1025.202
1,1363,1026.332
1,1364,1026.434
1,1365,1026.588
1,1366,1027.612
1,1367,1029.990
1,1368,1031.202
1,1369,1032.510
1,1370,1033.454
1,1371,1034.348
1,1372,1034.902
1,1373,1035.818
1,1374,1036.306
1,1375,1036.842
1,1376,1037.280
1,1377,1037.410
1,1378,1037.660
1,1379,1037.862
1,1380,1038.652
1,1381,1039.192
1,1382,1040.050
1,1383,1040.538
1,1384,1041.024
1,1385,1041.232
1,1386,1041.512
1,1387,1041.722
1,1388,1042.014
1,1389,1042.416
1,1390,1043.178
1,1391,1044.064
1,1392,1044.536
1,1393,1044.912
1,1394,1046.538
1,1395,1046.780
1,1396,1047.712
1,1397,1048.724
1,1398,1049.478
1,1399,1050.236
1,1400,1050.558
1,1401,1051.430
1,1402,1051.664
1,1403,1052.084
1,1404,1052.368
1,1405,1053.258
1,1406,1053.994
1,1407,1054.520
1,1408,1055.370
1,1409,1056.024
1,1410,1056.950
1,1411,1061.534
1,1412,1063.992
1,1413,1064.970
1,1414,1066.272
1,1415,1066.934
1,1416,1069.224
2,1417,1069.918
1,1418,1070.250
1,1419,1071.494
1,1420,1072.484
1,1421,1072.664
1,1422,1073.006
1,1423,1073.166
1,1424,1073.650
1,1425,1073.974
1,1426,1074.310
1,1427,1074.448
1,1428,1074.880
1,1429,1075.204
1,1430,1075.432
1,1431,1075.634
1,1432,1075.954
1,1433,1076.158
1,1434,1076.470
1,1435,1076.632
1,1436,1076.894
1,1437,1077.374
1,1438,1077.822
1,1439,1078.388
1,1440,1078.508
1,1441,1078.656
1,1442,1078.784
1,1443,1078.900
1,1444,1078.986
1,1445,1079.054
1,1446,1079.118
1,1447,1079.220
1,1448,1079.302
1,1449,1079.420
1,1450,1079.494
1,1451,1079.578
1,1452,1079.720
1,1453,1079.822
1,1454,1079.940
1,1455,1080.046
1,1456,1080.160
1,1457,1080.264
1,1458,1080.326
1,1459,1080.382
1,1460,1080.442
1,1461,1080.502
1,1462,1080.554
1,1463,1080.596
1,1464,1080.732
1,1465,1080.790
1,1466,1080.876
1,1467,1080.954
1,1468,1081.402
1,1469,1081.748
1,1470,1082.022
1,1471,1082.298
1,1472,1082.764
1,1473,1083.226
1,1474,1083.674
1,1475,1083.878
1,1476,1084.118
1,1477,1084.280
1,1478,1084.528
1,1479,1084.818
1,1480,1085.076
1,1481,1085.274
1,1482,1085.430
1,1483,1085.642
1,1484,1086.070
1,1485,1086.452
1,1486,1087.490
1,1487,1088.110
1,1488,1088.372
1,1489,1088.616
1,1490,1088.734
1,1491,1089.138
1,1492,1089.566
1,1493,1089.724
1,1494,1089.876
1,1495,1089.964
1,1496,1090.044
1,1497,1090.154
1,1498,1090.272
1,1499,1090.424
1,1500,1090.640
1,1501,1091.024
1,1502,1091.986
1,1503,1092.628
1,1504,1093.568
1,1505,1094.780
1,1506,1095.092
1,1507,1095.596
1,1508,1100.904
1,1509,1102.282
1,1510,1103.810
1,1511,1105.298
1,1512,1106.368
1,1513,1107.754
1,1514,1112.068
1,1515,1114.324
1,1516,1115.520
1,1517,1115.718
1,1518,1115.952
1,1519,1116.120
1,1520,1116.216
1,1521,1116.294
1,1522,1116.478
1,1523,1118.648
1,1524,1119.490
1,1525,1120.038
1,1526,1120.898
1,1527,1122.126
1,1528,1124.372
1,1529,1124.628
1,1530,1125.902
1,1531,1126.954
1,1532,1127.128
1,1533,1127.572
1,1534,1127.732
1,1535,1127.840
1,1536,1128.132
1,1537,1128.196
1,1538,1128.244
1,1539,1128.274
1,1540,1128.292
1,1541,1128.330
1,1542,1128.364
1,1543,1128.628
1,1544,1128.934
1,1545,1129.262
1,1546,1129.522
1,1547,1129.682
1,1548,1129.822
1,1549,1129.904
1,1550,1129.996
1,1551,1130.094
1,1552,1130.210
1,1553,1130.308
1,1554,1130.374
1,1555,1130.442
1,1556,1130.602
1,1557,1130.700
1,1558,1130.724
1,1559,1130.756
1,1560,1130.818
1,1561,1130.894
1,1562,1131.156
1,1563,1131.538
1,1564,1132.162
1,1565,1132.610
1,1566,1133.136
1,1567,1133.424
1,1568,1133.832
1,1569,1134.118
1,1570,1134.422
1,1571,1134.764
1,1572,1135.102
1,1573,1136.394
1,1574,1136.846
1,1575,1137.314
1,1576,1138.014
1,1577,1138.388
1,1578,1138.962
1,1579,1139.582
1,1580,1139.782
1,1581,1139.868
1,1582,1140.128
1,1583,1141.004
1,1584,1141.930
1,1585,1142.430
1,1586,1143.108
1,1587,1143.646
1,1588,1144.338
1,1589,1144.966
1,1590,1146.690
1,1591,1147.316
1,1592,1147.486
1,1593,1147.554
1,1594,1148.436
1,1595,1149.990
2,1596,1150.610
1,1597,1152.042
1,1598,1152.730
1,1599,1153.240
1,1600,1154.314
1,1601,1155.628
1,1602,1156.200
1,1603,1157.008
1,1604,1157.288
1,1605,1157.674
1,1606,1157.980
1,1607,1158.638
1,1608,1158.756
1,1609,1159.018
1,1610,1159.222
1,1611,1159.528
1,1612,1159.840
1,1613,1159.992
1,1614,1160.168
1,1615,1160.336
1,1616,1160.496
1,1617,1160.670
1,1618,1160.850
1,1619,1161.078
1,1620,1161.258
1,1621,1161.476
1,1622,1161.780
1,1623,1162.250
1,1624,1162.818
1,1625,1163.322
1,1626,1163.910
1,1627,1164.704
