#"Bounced boundary ID","bounce index","total time (ps)"
2,345,233.890
1,346,236.692
1,347,238.270
1,348,239.648
1,349,240.052
1,350,240.382
1,351,240.544
1,352,240.734
1,353,240.952
1,354,241.222
1,355,241.402
1,356,241.600
1,357,241.734
1,358,241.870
1,359,242.036
1,360,242.254
1,361,242.512
1,362,242.898
1,363,243.692
1,364,245.474
1,365,245.688
1,366,247.744
1,367,248.088
2,368,249.438
1,369,251.410
1,370,251.936
1,371,252.596
1,372,254.108
1,373,254.770
1,374,255.510
1,375,256.738
1,376,257.100
2,377,257.638
2,378,258.852
1,379,260.580
1,380,263.714
1,381,265.440
1,382,266.550
1,383,267.080
1,384,267.290
1,385,267.634
2,386,270.148
2,387,272.738
2,388,274.646
2,389,277.040
1,390,278.226
2,391,279.632
2,392,279.876
2,393,280.694
1,394,281.530
2,395,282.302
2,396,282.688
2,397,283.026
2,398,285.362
2,399,285.530
2,400,285.722
2,401,285.900
2,402,286.056
2,403,286.190
2,404,286.356
2,405,286.494
2,406,286.768
2,407,286.868
2,408,286.932
2,409,286.978
2,410,287.060
2,411,287.150
2,412,287.194
2,413,287.234
2,414,287.266
2,415,287.314
2,416,287.374
2,417,287.400
2,418,287.460
2,419,287.506
2,420,287.556
2,421,287.594
2,422,287.596
2,423,287.598
2,424,287.610
2,425,287.632
2,426,287.678
2,427,287.726
2,428,287.778
2,429,287.850
2,430,287.916
2,431,287.996
2,432,288.124
2,433,288.222
2,434,288.830
2,435,289.728
2,436,291.152
2,437,292.006
2,438,293.252
1,439,294.612
1,440,295.050
2,441,296.742
2,442,297.120
2,443,298.856
1,444,299.666
2,445,300.158
1,446,302.064
1,447,302.414
2,448,303.940
2,449,304.318
2,450,304.678
2,451,304.994
2,452,306.310
2,453,307.084
1,454,307.488
2,455,309.200
2,456,311.020
2,457,311.366
2,458,311.660
2,459,313.460
2,460,314.158
2,461,315.230
2,462,315.978
2,463,316.208
2,464,316.336
2,465,316.528
2,466,316.730
2,467,317.620
2,468,318.156
2,469,318.670
2,470,320.100
2,471,321.172
2,472,322.046
2,473,323.656
1,474,325.014
1,475,326.362
1,476,327.636
2,477,328.490
2,478,329.468
2,479,330.676
2,480,331.672
2,481,331.934
2,482,332.240
2,483,332.306
2,484,332.380
2,485,333.312
1,486,334.812
1,487,335.624
1,488,337.794
2,489,338.798
1,490,339.428
1,491,339.860
1,492,340.314
1,493,341.416
1,494,341.782
1,495,342.550
1,496,342.716
1,497,344.042
1,498,344.882
1,499,345.756
1,500,346.154
1,501,346.342
1,502,347.542
1,503,351.536
1,504,352.712
2,505,359.322
2,506,359.520
2,507,359.706
2,508,360.002
2,509,360.290
2,510,363.520
1,511,363.872
2,512,366.404
2,513,368.756
2,514,370.020
1,515,370.860
2,516,373.724
2,517,373.904
2,518,374.056
2,519,374.880
2,520,376.470
2,521,379.004
1,522,380.238
1,523,382.812
1,524,383.388
2,525,384.394
2,526,386.180
1,527,386.838
1,528,387.944
1,529,388.574
1,530,388.920
1,531,389.148
1,532,389.412
1,533,389.520
1,534,389.616
1,535,389.986
1,536,390.366
1,537,390.740
1,538,390.862
1,539,391.052
1,540,391.364
1,541,391.406
1,542,391.482
1,543,391.528
1,544,391.580
1,545,391.608
1,546,391.642
1,547,391.720
1,548,391.790
1,549,391.830
1,550,391.872
1,551,391.918
1,552,392.050
1,553,392.144
1,554,392.244
1,555,392.314
1,556,392.370
1,557,392.472
1,558,392.578
1,559,392.688
1,560,392.798
1,561,392.936
1,562,393.036
1,563,393.136
1,564,393.246
1,565,393.368
1,566,393.490
1,567,393.648
1,568,393.772
1,569,393.864
1,570,393.972
1,571,394.124
1,572,394.266
1,573,394.450
1,574,394.630
1,575,394.874
1,576,394.910
1,577,394.982
1,578,395.016
1,579,395.046
1,580,395.066
1,581,395.084
1,582,395.116
1,583,395.130
1,584,395.148
1,585,395.168
1,586,395.196
1,587,395.202
1,588,395.210
1,589,395.214
1,590,395.232
1,591,395.242
1,592,395.246
1,593,395.258
1,594,395.262
1,595,395.272
1,596,395.280
1,597,395.288
1,598,395.296
1,599,395.316
1,600,395.318
1,601,395.320
1,602,395.322
1,603,395.324
1,604,395.328
1,605,395.332
1,606,395.338
1,607,395.354
1,608,395.368
1,609,395.380
1,610,395.392
1,611,395.420
1,612,395.440
1,613,395.678
1,614,395.824
1,615,396.402
1,616,396.532
1,617,396.708
1,618,396.842
1,619,396.968
1,620,397.104
1,621,397.236
1,622,397.372
1,623,397.514
1,624,397.658
1,625,397.770
1,626,398.280
1,627,398.522
1,628,398.738
2,629,400.526
2,630,402.542
2,631,402.820
2,632,403.232
1,633,404.726
1,634,405.688
1,635,406.444
1,636,407.876
1,637,410.938
1,638,411.890
1,639,412.276
1,640,412.568
1,641,413.060
1,642,413.752
1,643,413.892
1,644,414.068
1,645,414.812
1,646,415.010
1,647,415.688
1,648,416.298
2,649,417.188
2,650,417.956
2,651,418.314
2,652,419.632
2,653,422.962
2,654,423.586
2,655,424.380
2,656,425.342
1,657,425.690
2,658,426.102
1,659,427.602
2,660,428.368
1,661,428.954
2,662,430.286
2,663,431.298
2,664,433.178
2,665,434.186
2,666,434.612
2,667,434.956
2,668,435.318
2,669,435.538
2,670,435.968
2,671,436.088
2,672,437.228
1,673,441.122
1,674,441.690
1,675,441.810
1,676,441.960
1,677,442.084
1,678,442.168
1,679,442.256
1,680,442.316
1,681,442.426
1,682,442.546
1,683,442.676
1,684,442.844
1,685,442.924
1,686,443.046
1,687,443.186
1,688,443.328
1,689,443.482
1,690,443.662
1,691,443.832
1,692,444.016
1,693,444.242
1,694,444.434
1,695,444.616
1,696,444.886
1,697,445.026
1,698,445.206
1,699,445.280
1,700,445.740
1,701,446.892
1,702,447.298
1,703,447.626
1,704,447.982
1,705,448.444
1,706,449.192
1,707,450.780
2,708,451.778
2,709,452.310
2,710,456.564
2,711,458.344
1,712,458.898
2,713,459.604
1,714,459.948
1,715,460.686
1,716,460.890
1,717,461.360
1,718,462.792
2,719,463.290
2,720,465.610
2,721,466.166
2,722,468.764
1,723,469.676
1,724,469.984
2,725,472.628
2,726,474.116
2,727,475.004
2,728,475.486
2,729,476.424
2,730,477.058
2,731,477.576
2,732,478.122
1,733,479.828
1,734,480.104
2,735,481.442
2,736,481.634
2,737,482.786
2,738,483.850
2,739,484.342
1,740,484.850
2,741,485.838
1,742,486.172
1,743,486.382
2,744,486.968
1,745,488.204
1,746,488.296
1,747,488.336
1,748,488.392
1,749,489.158
1,750,489.780
1,751,490.230
1,752,490.518
1,753,491.820
1,754,492.640
1,755,492.852
1,756,493.084
1,757,493.506
1,758,493.576
1,759,493.630
2,760,495.554
2,761,495.818
2,762,496.100
2,763,496.392
2,764,497.338
2,765,497.752
2,766,499.970
2,767,500.924
2,768,501.754
2,769,501.868
2,770,502.002
2,771,502.062
2,772,503.042
2,773,505.736
1,774,506.784
1,775,508.108
2,776,508.680
1,777,511.674
2,778,513.162
2,779,515.460
2,780,515.954
2,781,516.452
1,782,518.362
2,783,519.428
2,784,519.534
1,785,521.150
2,786,521.596
1,787,523.004
2,788,526.190
2,789,527.500
2,790,530.726
2,791,531.312
2,792,531.622
2,793,532.024
2,794,533.240
2,795,533.804
2,796,534.208
2,797,534.634
2,798,535.190
2,799,535.398
2,800,535.434
2,801,535.450
2,802,535.846
2,803,536.124
2,804,536.902
2,805,537.114
2,806,537.288
2,807,537.434
2,808,537.608
2,809,537.708
2,810,537.794
2,811,537.912
2,812,538.038
2,813,538.146
2,814,538.222
2,815,538.306
2,816,538.396
2,817,538.502
2,818,538.656
2,819,538.796
2,820,538.900
2,821,539.022
2,822,539.164
2,823,539.336
2,824,539.464
2,825,539.606
2,826,539.742
2,827,539.874
2,828,540.022
2,829,540.220
2,830,540.416
2,831,540.522
2,832,540.630
2,833,540.738
2,834,540.866
2,835,540.988
2,836,541.112
2,837,541.206
2,838,541.368
2,839,541.578
2,840,541.722
2,841,541.868
2,842,542.018
2,843,542.210
2,844,542.356
2,845,542.494
2,846,542.620
2,847,542.792
2,848,542.940
2,849,543.108
2,850,543.286
2,851,543.458
2,852,543.638
2,853,543.818
2,854,543.978
2,855,544.146
2,856,544.314
2,857,544.432
2,858,544.578
2,859,544.666
2,860,544.770
2,861,544.878
2,862,544.996
2,863,545.112
2,864,545.214
2,865,545.330
2,866,545.432
2,867,545.556
2,868,545.676
2,869,545.818
2,870,545.960
2,871,546.026
2,872,546.112
2,873,546.184
2,874,546.278
2,875,546.360
2,876,546.406
2,877,546.450
2,878,546.524
2,879,546.616
2,880,546.660
2,881,546.728
2,882,546.768
2,883,546.806
2,884,546.868
2,885,546.930
2,886,547.002
2,887,547.062
2,888,547.172
2,889,547.312
2,890,547.396
2,891,547.460
2,892,547.516
2,893,547.580
2,894,547.666
2,895,547.714
2,896,547.794
2,897,547.854
2,898,547.920
2,899,547.990
2,900,548.042
2,901,548.134
2,902,548.192
2,903,548.538
2,904,549.192
2,905,549.528
2,906,550.026
2,907,550.302
2,908,550.608
2,909,550.998
2,910,551.482
2,911,551.848
1,912,554.138
1,913,554.388
1,914,555.190
1,915,555.600
1,916,555.776
1,917,555.956
1,918,556.216
1,919,556.428
1,920,557.244
1,921,557.540
1,922,559.318
2,923,560.998
2,924,562.094
2,925,562.448
2,926,562.866
2,927,563.154
2,928,564.102
2,929,564.290
2,930,564.624
2,931,565.044
2,932,565.652
2,933,565.922
2,934,566.282
2,935,567.854
1,936,570.224
2,937,573.376
2,938,573.656
2,939,573.930
2,940,574.470
2,941,575.212
2,942,575.418
2,943,575.894
2,944,576.472
2,945,576.790
2,946,577.156
2,947,578.858
1,948,581.076
2,949,582.180
2,950,582.738
2,951,583.186
1,952,584.294
2,953,584.654
1,954,585.008
2,955,585.418
1,956,585.768
2,957,586.448
2,958,587.530
2,959,588.138
2,960,588.746
1,961,589.068
2,962,590.086
2,963,590.566
2,964,590.768
2,965,590.968
2,966,591.128
2,967,591.400
2,968,591.702
2,969,591.956
2,970,592.172
2,971,592.360
2,972,592.536
2,973,592.732
2,974,592.942
2,975,593.256
2,976,593.494
2,977,593.782
2,978,595.070
2,979,595.154
2,980,595.230
2,981,595.308
2,982,595.388
2,983,595.484
2,984,595.594
2,985,595.682
2,986,596.126
2,987,596.414
2,988,596.776
2,989,596.984
2,990,597.184
2,991,597.642
2,992,597.896
2,993,598.462
2,994,598.880
2,995,599.216
2,996,600.068
2,997,600.476
2,998,600.908
2,999,602.020
2,1000,602.288
2,1001,602.480
2,1002,602.866
2,1003,603.132
2,1004,603.432
2,1005,603.590
2,1006,603.806
2,1007,604.010
2,1008,604.094
2,1009,604.194
2,1010,604.296
2,1011,604.366
2,1012,604.508
2,1013,604.604
2,1014,604.762
2,1015,604.894
2,1016,604.970
2,1017,605.046
2,1018,605.104
2,1019,605.308
2,1020,605.374
2,1021,605.456
2,1022,605.506
2,1023,605.662
2,1024,605.838
2,1025,606.058
2,1026,606.264
2,1027,606.590
2,1028,606.946
2,1029,607.112
2,1030,607.336
2,1031,607.542
2,1032,607.736
2,1033,607.874
2,1034,608.004
2,1035,608.152
2,1036,608.304
2,1037,608.472
2,1038,608.750
2,1039,609.024
2,1040,609.424
2,1041,609.700
2,1042,610.334
2,1043,610.592
2,1044,610.930
2,1045,611.180
2,1046,611.696
2,1047,612.166
2,1048,612.562
2,1049,613.478
2,1050,613.934
2,1051,614.954
2,1052,615.632
2,1053,616.202
1,1054,616.644
2,1055,618.106
1,1056,620.758
2,1057,621.342
1,1058,622.408
1,1059,623.216
1,1060,624.408
1,1061,624.998
1,1062,626.258
1,1063,626.434
1,1064,626.538
1,1065,626.806
1,1066,626.980
1,1067,627.148
1,1068,627.278
2,1069,630.278
2,1070,632.144
2,1071,632.530
2,1072,632.778
2,1073,633.506
2,1074,634.712
2,1075,635.074
2,1076,635.462
2,1077,636.170
2,1078,636.328
2,1079,636.736
2,1080,636.862
2,1081,636.930
2,1082,637.286
2,1083,637.488
2,1084,637.546
2,1085,637.624
2,1086,637.740
2,1087,637.862
2,1088,638.014
2,1089,638.186
2,1090,638.488
1,1091,640.268
1,1092,642.114
2,1093,642.836
1,1094,643.930
1,1095,644.694
2,1096,646.728
2,1097,648.184
2,1098,648.772
2,1099,649.162
2,1100,650.422
1,1101,651.128
1,1102,651.672
1,1103,652.436
2,1104,655.418
2,1105,656.272
2,1106,657.308
1,1107,658.698
1,1108,659.236
1,1109,659.948
1,1110,660.458
1,1111,660.720
1,1112,660.946
1,1113,661.106
1,1114,664.376
1,1115,664.894
2,1116,667.366
1,1117,668.770
1,1118,669.626
1,1119,673.200
1,1120,673.374
1,1121,673.484
1,1122,673.644
1,1123,673.880
1,1124,674.118
1,1125,676.830
1,1126,677.834
2,1127,680.188
2,1128,682.356
2,1129,682.570
2,1130,684.788
1,1131,685.172
2,1132,687.174
1,1133,692.110
1,1134,693.264
1,1135,693.790
1,1136,694.136
2,1137,695.558
2,1138,696.116
2,1139,696.640
2,1140,698.340
2,1141,698.588
2,1142,698.794
2,1143,699.860
2,1144,702.436
2,1145,703.084
2,1146,703.138
2,1147,703.228
2,1148,703.306
2,1149,703.386
2,1150,703.464
2,1151,703.530
2,1152,703.624
2,1153,703.880
2,1154,704.130
2,1155,704.232
2,1156,704.346
2,1157,704.442
2,1158,704.590
2,1159,704.704
2,1160,704.814
2,1161,704.942
2,1162,705.104
2,1163,707.320
1,1164,708.376
1,1165,708.896
2,1166,710.130
2,1167,710.426
2,1168,710.660
2,1169,711.566
2,1170,712.684
2,1171,717.032
2,1172,717.634
1,1173,718.878
1,1174,720.496
1,1175,721.200
1,1176,721.960
1,1177,722.848
1,1178,725.102
1,1179,727.274
1,1180,727.530
1,1181,727.762
1,1182,727.996
1,1183,728.280
1,1184,728.598
1,1185,731.860
1,1186,733.058
1,1187,733.898
1,1188,734.614
1,1189,735.002
1,1190,735.466
1,1191,735.934
1,1192,736.980
1,1193,737.486
1,1194,738.128
1,1195,738.542
1,1196,738.672
1,1197,738.810
1,1198,738.942
1,1199,739.050
1,1200,739.176
1,1201,739.278
1,1202,739.408
1,1203,739.574
1,1204,739.732
1,1205,739.976
1,1206,740.198
1,1207,740.474
1,1208,740.814
1,1209,742.226
1,1210,742.386
1,1211,742.660
2,1212,743.866
2,1213,744.854
1,1214,748.396
2,1215,753.988
2,1216,755.614
2,1217,756.412
2,1218,757.430
1,1219,758.382
2,1220,761.054
2,1221,761.322
2,1222,761.764
2,1223,762.044
2,1224,762.274
2,1225,762.508
2,1226,762.862
2,1227,763.160
2,1228,763.914
2,1229,766.256
2,1230,769.244
2,1231,769.614
2,1232,769.938
2,1233,770.212
2,1234,770.780
2,1235,770.972
2,1236,771.146
2,1237,771.368
2,1238,771.574
2,1239,771.798
2,1240,772.094
2,1241,772.368
2,1242,772.876
2,1243,773.768
2,1244,774.292
2,1245,774.612
2,1246,774.914
2,1247,775.708
2,1248,775.846
2,1249,776.014
2,1250,776.350
2,1251,776.780
2,1252,777.448
2,1253,778.158
2,1254,778.412
2,1255,778.658
2,1256,780.518
2,1257,781.780
2,1258,782.324
2,1259,783.010
2,1260,783.368
2,1261,783.584
2,1262,783.826
2,1263,784.082
2,1264,784.366
2,1265,786.580
1,1266,791.166
2,1267,791.750
2,1268,795.034
2,1269,797.794
2,1270,798.754
1,1271,799.628
1,1272,800.364
1,1273,801.850
1,1274,802.152
2,1275,803.604
1,1276,804.360
1,1277,807.072
1,1278,808.890
1,1279,809.452
1,1280,810.078
2,1281,810.918
2,1282,814.586
2,1283,815.136
2,1284,817.286
1,1285,817.972
1,1286,818.614
1,1287,819.106
2,1288,820.448
1,1289,820.824
1,1290,821.584
1,1291,823.068
1,1292,823.426
2,1293,824.356
1,1294,826.518
1,1295,827.976
2,1296,828.300
1,1297,828.760
1,1298,829.078
1,1299,830.112
2,1300,831.602
2,1301,833.154
2,1302,834.670
2,1303,835.936
2,1304,836.322
2,1305,837.576
2,1306,840.972
2,1307,841.580
2,1308,842.006
1,1309,843.176
2,1310,844.100
1,1311,848.498
2,1312,849.072
1,1313,849.604
1,1314,849.960
2,1315,851.742
1,1316,852.776
1,1317,852.820
1,1318,852.916
2,1319,853.382
2,1320,854.034
1,1321,856.032
1,1322,856.550
1,1323,856.880
1,1324,858.594
1,1325,859.198
1,1326,859.776
1,1327,860.210
2,1328,863.038
1,1329,863.776
1,1330,865.118
1,1331,865.818
2,1332,866.508
2,1333,867.512
2,1334,867.742
2,1335,868.252
2,1336,868.344
2,1337,868.480
2,1338,868.586
2,1339,868.708
2,1340,868.820
2,1341,869.504
2,1342,869.734
2,1343,871.274
2,1344,872.324
2,1345,873.038
2,1346,874.646
2,1347,875.150
1,1348,876.404
1,1349,877.100
1,1350,878.458
2,1351,879.026
1,1352,881.388
1,1353,882.340
1,1354,883.180
1,1355,884.266
1,1356,885.024
1,1357,886.112
1,1358,886.868
1,1359,888.244
1,1360,890.146
2,1361,890.436
1,1362,890.818
1,1363,891.390
1,1364,891.714
1,1365,891.980
1,1366,892.204
1,1367,892.338
1,1368,892.512
1,1369,892.662
1,1370,892.784
1,1371,892.882
1,1372,892.942
1,1373,892.982
1,1374,893.026
1,1375,893.082
1,1376,893.138
1,1377,893.236
1,1378,893.358
1,1379,893.714
2,1380,895.126
2,1381,895.696
1,1382,896.198
1,1383,896.628
1,1384,897.898
1,1385,898.422
1,1386,898.916
1,1387,899.448
1,1388,900.298
1,1389,900.874
1,1390,901.294
1,1391,902.434
2,1392,905.122
2,1393,905.354
2,1394,906.134
2,1395,906.806
2,1396,907.148
2,1397,907.890
1,1398,908.860
2,1399,909.906
2,1400,910.912
2,1401,911.142
2,1402,911.828
2,1403,912.414
2,1404,912.762
2,1405,914.048
2,1406,914.710
2,1407,915.482
1,1408,915.834
2,1409,918.292
2,1410,919.968
2,1411,922.632
2,1412,923.100
2,1413,923.908
2,1414,924.776
2,1415,925.628
2,1416,926.482
2,1417,927.018
2,1418,927.394
2,1419,927.966
2,1420,928.476
2,1421,929.304
2,1422,929.506
2,1423,929.528
2,1424,929.556
2,1425,929.776
2,1426,930.448
2,1427,931.770
2,1428,934.708
2,1429,935.454
2,1430,936.896
2,1431,936.980
2,1432,937.030
2,1433,937.040
2,1434,937.042
2,1435,937.046
2,1436,937.048
2,1437,937.052
2,1438,937.054
2,1439,937.100
2,1440,937.114
2,1441,937.548
2,1442,937.790
1,1443,939.176
1,1444,939.926
1,1445,940.620
1,1446,941.202
1,1447,942.500
1,1448,942.558
1,1449,942.614
1,1450,942.678
1,1451,942.742
1,1452,942.800
1,1453,942.852
1,1454,942.886
1,1455,942.926
1,1456,942.972
1,1457,943.022
1,1458,943.120
1,1459,943.234
1,1460,943.338
1,1461,943.442
1,1462,943.530
1,1463,943.642
1,1464,943.784
2,1465,945.952
2,1466,947.108
1,1467,950.000
1,1468,951.934
1,1469,953.446
1,1470,954.502
2,1471,956.460
2,1472,957.078
2,1473,957.418
2,1474,957.734
2,1475,958.178
2,1476,958.848
1,1477,959.488
2,1478,963.098
2,1479,963.762
2,1480,964.542
2,1481,966.730
2,1482,968.070
1,1483,968.886
1,1484,969.352
1,1485,974.194
1,1486,974.654
1,1487,978.052
1,1488,979.286
1,1489,979.494
1,1490,979.678
2,1491,981.940
2,1492,982.786
2,1493,982.968
2,1494,983.618
2,1495,983.826
2,1496,984.104
2,1497,984.972
2,1498,987.990
2,1499,988.184
2,1500,989.606
2,1501,990.014
2,1502,990.358
2,1503,990.682
2,1504,991.010
2,1505,992.114
2,1506,993.022
2,1507,993.428
2,1508,993.776
2,1509,994.296
2,1510,994.678
1,1511,996.298
2,1512,997.218
2,1513,1000.484
2,1514,1001.364
2,1515,1002.458
2,1516,1003.486
2,1517,1004.106
2,1518,1004.514
2,1519,1005.378
2,1520,1006.020
2,1521,1006.400
2,1522,1006.700
2,1523,1007.684
1,1524,1008.052
2,1525,1008.598
2,1526,1009.264
1,1527,1011.418
1,1528,1011.594
1,1529,1011.846
1,1530,1012.104
1,1531,1012.262
1,1532,1012.698
1,1533,1013.098
2,1534,1014.164
1,1535,1014.748
2,1536,1015.944
2,1537,1016.330
2,1538,1016.778
2,1539,1017.102
2,1540,1018.156
2,1541,1018.850
2,1542,1021.018
2,1543,1021.592
2,1544,1022.016
2,1545,1022.314
2,1546,1022.790
2,1547,1023.550
2,1548,1024.016
2,1549,1024.428
2,1550,1025.280
2,1551,1025.774
2,1552,1026.060
2,1553,1026.538
2,1554,1026.944
2,1555,1028.004
2,1556,1029.292
2,1557,1029.972
2,1558,1031.658
2,1559,1032.248
2,1560,1032.252
2,1561,1032.254
2,1562,1032.388
2,1563,1033.346
2,1564,1033.706
2,1565,1033.994
2,1566,1034.930
2,1567,1036.278
2,1568,1036.976
2,1569,1037.414
2,1570,1037.822
2,1571,1038.188
2,1572,1039.994
2,1573,1040.556
2,1574,1041.006
2,1575,1041.310
2,1576,1041.600
2,1577,1042.172
2,1578,1042.420
2,1579,1042.676
2,1580,1042.862
2,1581,1043.134
2,1582,1043.360
2,1583,1044.420
2,1584,1045.916
2,1585,1046.236
2,1586,1046.614
2,1587,1046.698
2,1588,1046.706
2,1589,1046.734
2,1590,1046.822
2,1591,1046.936
2,1592,1047.150
2,1593,1047.370
2,1594,1048.004
2,1595,1049.738
1,1596,1052.214
2,1597,1053.592
1,1598,1054.276
1,1599,1055.728
2,1600,1058.032
2,1601,1060.902
2,1602,1061.666
2,1603,1062.020
2,1604,1062.488
1,1605,1064.244
2,1606,1064.710
1,1607,1066.930
2,1608,1067.506
2,1609,1068.352
2,1610,1069.770
2,1611,1070.002
2,1612,1070.208
2,1613,1070.466
2,1614,1070.682
2,1615,1071.674
2,1616,1072.076
2,1617,1072.954
2,1618,1073.592
2,1619,1073.924
2,1620,1074.186
2,1621,1074.472
2,1622,1074.702
2,1623,1074.916
2,1624,1075.134
2,1625,1075.398
2,1626,1075.670
2,1627,1075.850
2,1628,1076.202
2,1629,1076.524
2,1630,1076.710
2,1631,1076.872
2,1632,1077.036
2,1633,1077.254
2,1634,1077.486
2,1635,1077.628
2,1636,1077.740
2,1637,1077.952
2,1638,1078.090
2,1639,1078.192
2,1640,1078.340
2,1641,1078.460
2,1642,1078.526
2,1643,1078.708
2,1644,1078.958
2,1645,1079.208
